timestamp,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad
227604000,398704047,327450762,425486,12.559999,0.08,12.559999,1.39,1.5639895
227808000,398704048,327451057,425192,12.57,0.08,12.57,1.41,1.5641639
228012000,398704049,327451366,424892,12.59,0.08,12.58,1.4399999,1.5639895
228216000,398704051,327451668,424609,12.599999,0.07,12.599999,1.41,1.5648621
228420000,398704052,327451964,424320,12.61,0.08,12.61,1.43,1.5641639
228624000,398704054,327452272,424026,12.63,0.07,12.65,1.4399999,1.5643386
228828000,398704055,327452575,423733,12.65,0.07,12.63,1.43,1.5645131
229032000,398704056,327452872,423437,12.66,0.04,12.65,1.4399999,1.5673056
229236000,398704056,327453183,423129,12.679999,0.03,12.69,1.4599999,1.5683528
229440000,398704056,327453481,422836,12.69,0,12.71,1.4399999,1.5707964
229644000,398704056,327453786,422542,12.71,-0.03,12.719999,1.48,1.5735887
229848000,398704056,327454096,422233,12.73,0,12.74,1.49,1.5707964
230052000,398704056,327454396,421941,12.75,-0.01,12.75,1.5,1.572018
230256000,398704056,327454702,421633,12.7699995,-0.01,12.75,1.4399999,1.572018
230460000,398704055,327455014,421322,12.79,-0.03,12.759999,1.48,1.5730652
230664000,398704055,327455315,421028,12.809999,-0.03,12.799999,1.49,1.5734143
230868000,398704055,327455623,420721,12.83,-0.02,12.84,1.54,1.5725416
231072000,398704054,327455937,420408,12.849999,-0.02,12.849999,1.5,1.5728906
231276000,398704053,327456240,420108,12.87,-0.02,12.87,1.53,1.5725416
231480000,398704053,327456548,419803,12.889999,-0.01,12.88,1.53,1.5716689
231684000,398704052,327456862,419472,12.91,0,12.92,1.52,1.5711453
231888000,398704052,327457166,419173,12.929999,-0.03,12.929999,1.51,1.5730652
232092000,398704052,327457477,418871,12.95,-0.02,12.929999,1.5699999,1.5723671
232296000,398704051,327457794,418571,12.969999,0,12.99,1.51,1.5714945
232500000,398704051,327458099,418264,12.99,0,12.99,1.48,1.5702727
232704000,398704052,327458417,417943,13.009999,0.02,13.009999,1.51,1.569051
232908000,398704052,327458729,417633,13.03,0.02,13.03,1.54,1.5692254
233112000,398704053,327459035,417332,13.049999,0.049999997,13.049999,1.54,1.5662584
233316000,398704054,327459355,417015,13.07,0.099999994,13.049999,1.51,1.5629423
233520000,398704056,327459669,416695,13.09,0.06,13.12,1.54,1.5653857
233724000,398704058,327459976,416395,13.11,0.11,13.099999,1.52,1.562244
233928000,398704059,327460297,416081,13.13,0.11,13.12,1.54,1.562244
234132000,398704061,327460612,415764,13.15,0.099999994,13.139999,1.5,1.5624187
234336000,398704063,327460921,415448,13.17,0.07,13.17,1.53,1.5648621
234540000,398704065,327461244,415132,13.19,0.07,13.219999,1.5699999,1.5648621
234744000,398704067,327461560,414808,13.219999,0.07,13.2,1.54,1.5648621
234948000,398704067,327461872,414499,13.24,0.049999997,13.24,1.56,1.566433
235152000,398704068,327462196,414153,13.2699995,0.03,13.259999,1.62,1.5678291
235356000,398704069,327462514,413838,13.29,0.04,13.29,1.5999999,1.5673056
235560000,398704070,327462826,413523,13.309999,0.03,13.32,1.56,1.5681783
235764000,398704070,327463152,413194,13.33,0.03,13.34,1.55,1.5678291
235968000,398704071,327463466,412887,13.36,0.01,13.36,1.5899999,1.5699236
236172000,398704072,327463786,412560,13.38,0.01,13.37,1.5699999,1.5699236
236376000,398704072,327464114,412226,13.4,0.01,13.38,1.5899999,1.5694001
236580000,398704072,327464429,411895,13.429999,0,13.429999,1.65,1.5711453
236784000,398704072,327464752,411573,13.45,0,13.45,1.61,1.5707964
236988000,398704071,327465081,411249,13.48,0.01,13.469999,1.61,1.5695746
237192000,398704071,327465398,410911,13.509999,0,13.49,1.65,1.5704472
237396000,398704071,327465722,410581,13.53,0,13.5199995,1.63,1.5706217
237600000,398704072,327466054,410236,13.559999,0,13.559999,1.67,1.5713199
237804000,398704072,327466373,409916,13.58,0.01,13.59,1.5899999,1.5694001
238008000,398704072,327466699,409620,13.59,0.02,13.59,1.26,1.5688764
238212000,398704072,327467030,409378,13.549999,0.02,13.559999,1,1.5688764
238416000,398704073,327467349,409188,13.509999,0.03,13.509999,0.9,1.5681783
238620000,398704073,327467678,408999,13.46,0.02,13.45,0.89,1.5687019
238824000,398704074,327468000,408831,13.4,0.02,13.389999,0.83,1.5687019
239028000,398704074,327468314,408665,13.349999,0,13.37,0.78,1.5702727
239232000,398704075,327468640,408500,13.309999,0.01,13.299999,0.78999996,1.5694001
239436000,398704075,327468959,408337,13.2699995,0.03,13.259999,0.83,1.5683528
239640000,398704075,327469271,408173,13.23,0.03,13.23,0.83,1.5676547
239844000,398704076,327469594,408000,13.2,0,13.2,0.87,1.5707964
240048000,398704076,327469910,407832,13.179999,0.03,13.17,0.81,1.5680038
240252000,398704077,327470219,407660,13.16,0.01,13.17,0.87,1.5692254
240456000,398704077,327470540,407469,13.15,0.01,13.15,0.90999997,1.5692254
240660000,398704077,327470856,407280,13.139999,0,13.15,0.87,1.5700982
240864000,398704077,327471165,407104,13.139999,0.01,13.16,0.87,1.569749
241068000,398704077,327471486,406922,13.13,0,13.15,0.87,1.5709708
241272000,398704078,327471801,406739,13.13,0,13.13,0.88,1.5713199
241476000,398704078,327472111,406557,13.13,0.01,13.12,0.87,1.5695746
241680000,398704077,327472431,406380,13.139999,0,13.139999,0.88,1.5711453
241884000,398704077,327472741,406203,13.139999,0.01,13.13,0.91999996,1.5699236
242088000,398704077,327473056,406029,13.15,-0.01,13.139999,0.85999995,1.5718435
242292000,398704077,327473377,405851,13.15,0,13.17,0.87,1.5713199
242496000,398704077,327473687,405698,13.16,-0.03,13.16,0.79999995,1.5735887
242700000,398704076,327474002,405522,13.16,-0.01,13.17,0.81,1.5718435
242904000,398704076,327474324,405367,13.17,0,13.16,0.79999995,1.5704472
243108000,398704076,327474634,405216,13.17,-0.02,13.179999,0.78999996,1.5721924
243312000,398704076,327474950,405060,13.17,-0.01,13.19,0.72999996,1.5718435
243516000,398704075,327475272,404901,13.179999,-0.02,13.2,0.71999997,1.5727162
243720000,398704075,327475582,404765,13.179999,-0.01,13.15,0.68,1.5716689
243924000,398704074,327475898,404624,13.19,-0.02,13.2,0.66999996,1.5725416
244128000,398704074,327476220,404486,13.19,0,13.2,0.64,1.5709708
244332000,398704073,327476530,404357,13.19,-0.01,13.17,0.62,1.5721924
244536000,398704073,327476846,404226,13.2,-0.02,13.219999,0.59999996,1.5723671
244740000,398704072,327477169,404102,13.2,-0.01,13.179999,0.59,1.572018
244944000,398704072,327477480,403982,13.2,-0.01,13.21,0.62,1.5718435
245148000,398704071,327477802,403866,13.19,-0.03,13.179999,0.56,1.5735887
245352000,398704071,327478118,403752,13.19,-0.049999997,13.17,0.59,1.574985
245556000,398704070,327478429,403647,13.19,-0.02,13.179999,0.47,1.5727162
245760000,398704069,327478752,403534,13.19,-0.01,13.17,0.53,1.5716689
245964000,398704069,327479068,403423,13.19,0,13.16,0.45999998,1.5706217
246168000,398704068,327479378,403321,13.19,-0.03,13.2,0.52,1.5730652
246372000,398704068,327479700,403220,13.19,-0.03,13.19,0.48999998,1.5730652
246576000,398704067,327480017,403126,13.19,-0.02,13.19,0.38,1.5721924
246780000,398704067,327480327,403044,13.13,-0.049999997,13.139999,0.44,1.574985
246984000,398704067,327480645,402936,13.009999,-0.049999997,13.009999,0.53999996,1.574985
247188000,398704066,327480956,402803,12.91,0,12.88,0.77,1.5713199
247392000,398704065,327481259,402634,12.83,-0.02,12.82,0.89,1.5725416
247596000,398704066,327481572,402442,12.7699995,-0.01,12.75,0.94,1.5721924
247800000,398704066,327481877,402238,12.71,0,12.71,1.01,1.5709708
248004000,398704066,327482176,402029,12.67,0.01,12.679999,1.0699999,1.5692254
248208000,398704066,327482485,401794,12.639999,0.01,12.65,1.1,1.569749
248412000,398704066,327482783,401557,12.61,0.03,12.599999,1.17,1.5681783
248616000,398704067,327483085,401318,12.59,0.03,12.59,1.22,1.5678291
248820000,398704068,327483392,401065,12.57,0.04,12.58,1.1899999,1.5669565
249024000,398704069,327483688,400830,12.55,0.03,12.54,1.2099999,1.5680038
249228000,398704069,327483988,400581,12.53,0.049999997,12.54,1.28,1.5662584
249432000,398704070,327484294,400334,12.509999,0.049999997,12.49,1.25,1.5660839
249636000,398704071,327484583,400119,11.099999,-0.01,11.11,0,1.5716689
249840000,398704071,327484830,400118,9.469999,0,9.45,0.01,1.5700982
250044000,398704072,327485040,400114,7.73,0,7.74,-0.01,1.5718435
250248000,398704072,327485201,400125,5.98,0.01,5.95,-0.01,1.5688764
250452000,398704071,327485322,400120,4.14,0.01,4.13,0.02,1.5683528
250656000,398704071,327485400,400117,2.22,0,2.21,-0.02,1.5718435
250860000,398704071,327485430,400119,0.35999998,0.01,0.37,-0.04,1.5243706
251064000,398704071,327485430,400123,0,0.01,0,-0.02,5.631654
251268000,398704071,327485430,400121,0,0.02,0,0.02,0.40927967
251472000,398704071,327485430,400127,0,0,0,-0.02,2.0057323
251676000,398704071,327485430,400117,0,0,0,-0.02,2.6267204
251880000,398704071,327485431,400125,0,0,0,0.01,0.4754277
252084000,398704071,327485430,400129,0,0,0,0,0.57595867
252288000,398704071,327485431,400129,0,0.01,-0.02,-0.01,5.3658404
252492000,398704071,327485430,400128,0,0,0,0,4.021762
252696000,398704071,327485431,400133,0,0,0,0.04,4.0798817
252900000,398704071,327485431,400119,0,0,-0.01,0.02,4.9335217
253104000,398704071,327485430,400118,0,0.01,0,-0.01,5.638635
253307999,398704071,327485430,400124,0,0.01,-0.01,-0.01,5.671098
253511999,398704071,327485430,400125,0,0,-0.01,0,4.28234
253716000,398704072,327485431,400113,0,-0.01,0.01,-0.02,2.357067
253920000,398704071,327485430,400110,0,0,0,-0.01,3.8316958
254124000,398704071,327485430,400123,0,-0.02,-0.01,-0.02,3.5587263
