timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
184896000,1459,1500,1269,1500,1499,1536
184900000,1459,1500,1269,1500,1499,1536
184904000,1459,1500,1269,1500,1499,1536
184908000,1459,1500,1269,1501,1498,1536
184912000,1459,1500,1269,1501,1498,1536
184916000,1459,1500,1269,1502,1497,1536
184920000,1459,1500,1269,1502,1497,1536
184924000,1459,1500,1269,1502,1497,1536
184928000,1459,1500,1269,1502,1497,1536
184932000,1459,1500,1269,1501,1498,1536
184936000,1459,1500,1269,1501,1498,1536
184940000,1459,1500,1269,1501,1498,1536
184944000,1459,1500,1269,1501,1498,1536
184948000,1459,1500,1269,1501,1498,1536
184956000,1459,1500,1269,1499,1500,1536
184960000,1459,1500,1269,1499,1500,1536
184964000,1459,1500,1269,1499,1500,1536
184968000,1459,1500,1269,1499,1500,1536
184972000,1459,1500,1269,1499,1500,1536
184976000,1459,1500,1269,1499,1500,1536
184980000,1459,1500,1269,1500,1499,1536
184984000,1459,1500,1269,1500,1499,1536
184988000,1459,1500,1269,1500,1499,1536
184992000,1458,1500,1269,1500,1499,1536
184996000,1458,1500,1269,1500,1499,1536
185000000,1458,1500,1269,1500,1499,1536
185004000,1459,1500,1269,1499,1500,1536
185008000,1459,1500,1269,1499,1500,1536
185012000,1459,1500,1269,1499,1500,1536
185016000,1458,1500,1269,1499,1500,1536
185020000,1458,1500,1269,1499,1500,1536
185024000,1458,1500,1269,1499,1500,1536
185028000,1458,1500,1269,1500,1499,1536
185032000,1458,1500,1269,1501,1498,1536
185040000,1458,1500,1269,1501,1498,1536
185044000,1458,1500,1269,1500,1499,1536
185048000,1458,1500,1269,1499,1500,1536
185052000,1458,1500,1270,1499,1500,1536
185056000,1458,1500,1270,1499,1500,1536
185060000,1458,1500,1270,1500,1499,1536
185064000,1458,1500,1270,1500,1499,1536
185068000,1458,1500,1270,1500,1499,1536
185072000,1458,1500,1270,1500,1499,1536
185076000,1458,1500,1270,1501,1498,1536
185080000,1458,1500,1270,1501,1498,1536
185084000,1459,1500,1270,1501,1498,1536
185088000,1459,1500,1270,1501,1498,1536
185092000,1459,1500,1270,1500,1499,1536
185096000,1459,1500,1270,1500,1499,1536
185100000,1459,1500,1269,1501,1498,1536
185104000,1459,1500,1269,1501,1498,1536
185108000,1459,1500,1269,1501,1498,1536
185112000,1459,1500,1269,1501,1498,1536
185116000,1459,1500,1269,1501,1498,1536
185120000,1459,1500,1269,1501,1498,1536
185124000,1459,1500,1269,1501,1498,1536
185128000,1459,1500,1269,1501,1498,1536
185132000,1459,1500,1269,1501,1498,1536
185136000,1459,1500,1269,1501,1498,1536
185140000,1459,1500,1269,1501,1498,1536
185144000,1459,1500,1269,1501,1498,1536
185148000,1459,1500,1269,1499,1500,1536
185152000,1459,1500,1269,1499,1500,1536
185156000,1459,1500,1269,1499,1500,1536
185160000,1458,1500,1269,1499,1500,1536
185164000,1458,1500,1269,1499,1500,1536
185168000,1458,1500,1269,1499,1500,1536
185172000,1459,1500,1269,1498,1501,1536
185176000,1459,1500,1269,1498,1501,1536
185180000,1459,1500,1269,1498,1501,1536
185188000,1458,1500,1269,1498,1501,1536
185192000,1458,1500,1269,1499,1500,1536
185196000,1458,1500,1269,1500,1499,1536
185200000,1458,1500,1269,1500,1499,1536
185204000,1458,1500,1269,1500,1499,1536
185208000,1458,1500,1269,1500,1499,1536
185212000,1458,1500,1269,1500,1499,1536
185216000,1459,1500,1269,1500,1499,1536
185220000,1458,1500,1269,1499,1500,1536
185224000,1458,1500,1269,1499,1500,1536
185228000,1458,1500,1269,1499,1500,1536
185232000,1458,1500,1269,1500,1499,1536
185236000,1458,1500,1269,1500,1499,1536
185240000,1458,1500,1269,1499,1500,1536
185244000,1458,1500,1268,1500,1499,1536
185248000,1458,1500,1268,1500,1499,1536
185252000,1458,1500,1268,1500,1499,1536
185260000,1458,1500,1268,1500,1499,1536
185264000,1458,1500,1268,1500,1499,1536
185268000,1458,1500,1268,1501,1498,1536
185272000,1458,1500,1268,1501,1498,1536
185276000,1458,1500,1268,1501,1498,1536
185280000,1458,1500,1268,1501,1498,1536
185284000,1458,1500,1268,1500,1499,1536
185288000,1458,1500,1268,1500,1499,1536
185292000,1458,1500,1268,1498,1501,1536
185296000,1458,1500,1268,1498,1501,1536
185300000,1458,1500,1268,1498,1501,1536
185304000,1458,1500,1268,1497,1502,1536
185308000,1458,1500,1268,1497,1502,1536
185312000,1458,1500,1268,1498,1501,1536
185316000,1458,1500,1268,1499,1500,1536
185320000,1458,1500,1268,1499,1500,1536
185324000,1458,1500,1268,1499,1500,1536
185328000,1458,1500,1268,1499,1500,1536
185332000,1458,1500,1268,1499,1500,1536
185336000,1458,1500,1268,1498,1501,1536
185340000,1458,1500,1268,1498,1501,1536
185344000,1458,1500,1268,1498,1501,1536
185348000,1458,1500,1268,1498,1501,1536
185356000,1458,1500,1268,1499,1500,1536
185360000,1458,1500,1268,1499,1500,1536
185364000,1458,1500,1268,1500,1499,1536
185368000,1458,1500,1268,1500,1499,1536
185372000,1458,1500,1268,1500,1499,1536
185376000,1458,1500,1268,1499,1500,1536
185380000,1458,1500,1268,1499,1500,1536
185384000,1458,1500,1268,1499,1500,1536
185388000,1458,1500,1268,1499,1500,1536
185392000,1458,1500,1268,1499,1500,1536
185396000,1458,1500,1268,1499,1500,1536
185400000,1458,1500,1268,1499,1500,1536
185404000,1458,1500,1268,1500,1499,1536
185408000,1458,1500,1268,1500,1499,1536
185412000,1458,1500,1267,1501,1498,1536
185416000,1458,1500,1267,1501,1498,1536
185420000,1458,1500,1267,1501,1498,1536
185428000,1458,1500,1267,1501,1498,1536
185432000,1458,1500,1267,1500,1499,1536
185436000,1458,1500,1267,1497,1502,1536
185440000,1458,1500,1267,1497,1502,1536
185444000,1458,1500,1267,1497,1502,1536
185448000,1458,1500,1267,1497,1502,1536
185452000,1458,1500,1267,1497,1502,1536
185456000,1458,1500,1267,1497,1502,1536
185460000,1458,1500,1267,1498,1501,1536
185464000,1458,1500,1267,1498,1501,1536
185468000,1458,1500,1267,1498,1501,1536
185472000,1458,1500,1267,1498,1501,1536
185476000,1458,1500,1267,1498,1501,1536
185480000,1458,1500,1267,1498,1501,1536
185484000,1457,1500,1267,1498,1501,1536
185488000,1457,1500,1267,1498,1501,1536
185492000,1457,1500,1267,1498,1501,1536
185496000,1457,1500,1267,1498,1501,1536
185500000,1457,1500,1267,1498,1501,1536
185508000,1457,1500,1267,1500,1499,1536
185512000,1457,1500,1267,1500,1499,1536
185516000,1457,1500,1267,1500,1499,1536
185520000,1457,1500,1267,1499,1500,1536
185524000,1457,1500,1267,1499,1500,1536
185532000,1457,1500,1267,1499,1500,1536
185536000,1457,1500,1267,1500,1499,1536
185540000,1457,1500,1267,1499,1500,1536
185544000,1457,1500,1267,1499,1500,1536
185548000,1457,1500,1267,1499,1500,1536
185552000,1457,1500,1267,1499,1500,1536
185556000,1457,1500,1267,1500,1499,1536
185560000,1457,1500,1267,1500,1499,1536
185564000,1457,1500,1267,1500,1499,1536
185568000,1457,1500,1267,1500,1499,1536
185572000,1457,1500,1267,1500,1499,1536
185576000,1457,1500,1267,1500,1499,1536
185580000,1457,1500,1267,1498,1501,1536
185584000,1457,1500,1267,1497,1502,1536
185588000,1457,1500,1267,1497,1502,1536
185592000,1457,1500,1267,1497,1502,1536
185596000,1457,1500,1267,1497,1502,1536
185600000,1457,1500,1267,1497,1502,1536
185604000,1457,1500,1267,1498,1501,1536
185608000,1457,1500,1267,1498,1501,1536
185612000,1457,1500,1267,1498,1501,1536
185616000,1457,1500,1267,1498,1501,1536
185620000,1457,1500,1267,1498,1501,1536
185628000,1457,1500,1267,1499,1500,1536
185632000,1457,1500,1267,1499,1500,1536
185636000,1457,1500,1267,1498,1501,1536
185640000,1457,1500,1267,1498,1501,1536
185644000,1457,1500,1267,1498,1501,1536
185648000,1457,1500,1267,1498,1501,1536
185652000,1457,1500,1267,1499,1500,1536
185656000,1457,1500,1267,1499,1500,1536
185660000,1457,1500,1267,1499,1500,1536
185664000,1457,1500,1267,1500,1499,1536
185668000,1457,1500,1267,1500,1499,1536
185672000,1457,1500,1267,1500,1499,1536
185676000,1457,1500,1267,1500,1499,1536
185680000,1457,1500,1267,1500,1499,1536
185684000,1457,1500,1267,1499,1500,1536
185688000,1456,1500,1267,1499,1500,1536
185692000,1456,1500,1267,1499,1500,1536
185696000,1456,1500,1267,1499,1500,1536
185700000,1457,1500,1267,1498,1501,1536
185704000,1457,1500,1267,1498,1501,1536
185708000,1457,1500,1267,1498,1501,1536
185712000,1457,1500,1267,1498,1501,1536
185716000,1457,1500,1267,1498,1501,1536
185724000,1457,1500,1267,1498,1501,1536
185728000,1457,1500,1267,1498,1501,1536
185732000,1457,1500,1267,1498,1501,1536
185736000,1457,1500,1267,1498,1501,1536
185740000,1457,1500,1267,1498,1501,1536
185744000,1457,1500,1267,1498,1501,1536
185748000,1456,1500,1267,1498,1501,1536
185752000,1456,1500,1267,1498,1501,1536
185756000,1456,1500,1267,1498,1501,1536
185760000,1457,1500,1267,1498,1501,1536
185764000,1457,1500,1267,1498,1501,1536
185768000,1457,1500,1267,1498,1501,1536
185772000,1456,1500,1267,1499,1500,1536
185776000,1456,1500,1267,1499,1500,1536
185780000,1456,1500,1267,1499,1500,1536
185784000,1456,1500,1267,1499,1500,1536
185788000,1456,1500,1267,1499,1500,1536
185792000,1456,1500,1267,1499,1501,1536
185796000,1456,1500,1267,1499,1500,1536
185800000,1456,1500,1267,1499,1500,1536
185804000,1456,1500,1267,1499,1500,1536
185808000,1456,1500,1267,1499,1500,1536
185812000,1456,1500,1267,1499,1500,1536
185816000,1456,1500,1267,1499,1500,1536
185820000,1457,1500,1267,1497,1502,1536
185824000,1457,1500,1267,1497,1502,1536
185828000,1457,1500,1267,1497,1502,1536
185832000,1457,1500,1267,1497,1502,1536
185836000,1457,1500,1267,1497,1502,1536
185840000,1457,1500,1267,1497,1502,1536
185844000,1457,1500,1267,1497,1502,1536
185852000,1457,1500,1267,1497,1502,1536
185856000,1457,1500,1267,1497,1502,1536
185860000,1457,1500,1267,1497,1502,1536
185864000,1457,1500,1267,1497,1502,1536
185868000,1456,1500,1267,1498,1501,1536
185876000,1456,1500,1267,1498,1501,1536
185880000,1456,1500,1267,1498,1501,1537
185884000,1456,1500,1267,1498,1501,1537
185888000,1457,1500,1267,1499,1500,1537
185892000,1457,1500,1267,1500,1499,1537
185896000,1457,1500,1267,1499,1500,1537
185900000,1457,1500,1267,1499,1500,1537
185904000,1457,1500,1267,1499,1500,1537
185908000,1457,1500,1267,1499,1500,1537
185912000,1457,1500,1267,1499,1500,1537
185916000,1457,1500,1267,1499,1500,1537
185920000,1457,1500,1267,1499,1500,1537
185924000,1457,1500,1267,1499,1500,1537
185928000,1457,1500,1267,1499,1500,1537
185932000,1457,1500,1267,1499,1500,1537
185936000,1457,1500,1267,1499,1500,1537
185940000,1457,1500,1266,1497,1502,1536
185944000,1458,1500,1266,1497,1502,1536
185948000,1458,1500,1266,1497,1502,1536
185952000,1458,1500,1266,1496,1503,1536
185956000,1458,1500,1266,1496,1503,1536
185960000,1458,1500,1266,1496,1503,1537
185964000,1457,1500,1266,1497,1502,1537
185968000,1458,1500,1266,1497,1502,1537
185972000,1458,1500,1266,1497,1502,1537
185976000,1458,1500,1266,1497,1502,1537
185980000,1458,1500,1266,1497,1502,1537
185984000,1457,1500,1266,1497,1502,1537
185988000,1456,1500,1266,1498,1501,1537
185992000,1456,1500,1266,1498,1501,1537
185996000,1456,1500,1266,1498,1501,1537
186000000,1456,1500,1266,1498,1501,1537
186004000,1456,1500,1266,1498,1501,1537
186008000,1456,1500,1266,1498,1501,1537
186012000,1456,1500,1266,1499,1500,1537
186016000,1456,1500,1266,1499,1500,1537
186020000,1456,1500,1266,1498,1501,1537
186024000,1456,1500,1266,1498,1501,1537
186028000,1456,1500,1266,1498,1501,1537
186032000,1456,1500,1266,1498,1501,1537
186036000,1457,1500,1266,1496,1503,1536
186040000,1457,1500,1266,1496,1503,1536
186044000,1457,1500,1266,1496,1503,1536
186048000,1457,1500,1266,1496,1503,1536
186052000,1457,1500,1266,1496,1503,1537
186056000,1457,1500,1266,1496,1503,1537
186060000,1457,1500,1266,1497,1502,1537
186064000,1457,1500,1266,1497,1502,1537
186068000,1457,1500,1266,1497,1502,1537
186072000,1457,1500,1266,1497,1502,1537
186076000,1457,1500,1266,1497,1502,1537
186084000,1457,1500,1266,1498,1501,1537
186088000,1457,1500,1266,1498,1501,1537
186092000,1457,1500,1266,1498,1501,1537
186096000,1457,1500,1266,1497,1502,1537
186100000,1457,1500,1266,1497,1502,1537
186104000,1457,1500,1266,1497,1502,1537
186108000,1456,1500,1266,1498,1501,1537
186112000,1456,1500,1266,1499,1500,1537
186116000,1456,1500,1266,1499,1500,1537
186120000,1456,1500,1266,1499,1500,1537
186124000,1456,1500,1266,1498,1501,1537
186128000,1456,1500,1266,1498,1501,1537
186132000,1457,1500,1266,1496,1503,1537
186140000,1457,1500,1266,1496,1503,1537
186144000,1457,1500,1266,1497,1502,1537
186148000,1457,1500,1266,1497,1502,1537
186152000,1457,1500,1266,1497,1502,1537
186156000,1457,1500,1266,1497,1502,1537
186160000,1457,1500,1266,1497,1502,1537
186164000,1457,1500,1266,1497,1502,1537
186168000,1457,1500,1266,1497,1502,1537
186172000,1457,1500,1266,1497,1502,1537
186176000,1457,1500,1266,1497,1502,1537
186180000,1457,1500,1266,1497,1502,1537
186184000,1457,1500,1266,1497,1502,1537
186188000,1457,1500,1266,1497,1502,1537
186192000,1457,1500,1266,1497,1502,1537
186196000,1457,1500,1266,1497,1502,1537
186200000,1457,1500,1266,1497,1502,1537
186204000,1457,1500,1266,1499,1500,1537
186208000,1457,1500,1266,1499,1500,1537
186212000,1457,1500,1266,1499,1500,1537
186216000,1457,1500,1266,1499,1500,1537
186220000,1457,1500,1266,1499,1500,1537
186224000,1457,1500,1266,1499,1500,1537
186228000,1458,1500,1265,1496,1503,1537
186232000,1458,1500,1265,1496,1503,1537
186236000,1458,1500,1265,1496,1503,1537
186240000,1458,1500,1265,1495,1504,1537
186244000,1458,1500,1265,1495,1504,1537
186248000,1458,1500,1265,1496,1503,1537
186252000,1458,1500,1265,1496,1503,1537
186256000,1458,1500,1265,1496,1503,1537
186260000,1458,1500,1265,1496,1503,1537
186264000,1458,1500,1265,1496,1503,1537
186268000,1458,1500,1265,1496,1503,1537
186272000,1458,1500,1265,1496,1503,1537
186276000,1457,1500,1265,1497,1502,1537
186280000,1457,1500,1265,1497,1502,1537
186284000,1456,1500,1265,1497,1502,1537
186288000,1456,1500,1265,1497,1502,1537
186292000,1456,1500,1265,1498,1501,1537
186296000,1456,1500,1265,1498,1501,1537
186300000,1456,1500,1265,1498,1501,1537
186304000,1456,1500,1265,1498,1501,1537
186308000,1456,1500,1265,1498,1501,1537
186312000,1456,1500,1265,1498,1501,1537
186316000,1456,1500,1265,1498,1501,1537
186320000,1456,1500,1265,1498,1501,1537
186324000,1457,1500,1265,1496,1503,1537
186328000,1457,1500,1265,1496,1503,1537
186332000,1457,1500,1265,1496,1503,1537
186340000,1457,1500,1265,1496,1503,1537
186344000,1457,1500,1265,1495,1504,1537
186348000,1457,1500,1265,1497,1502,1537
186352000,1457,1500,1265,1497,1502,1537
186356000,1457,1500,1265,1497,1502,1537
186360000,1457,1500,1265,1497,1502,1537
186364000,1457,1500,1265,1497,1502,1537
186368000,1457,1500,1265,1497,1502,1537
186372000,1457,1500,1265,1497,1502,1537
186376000,1457,1500,1265,1497,1502,1538
186380000,1457,1500,1265,1497,1502,1538
186384000,1457,1500,1265,1497,1502,1538
186388000,1457,1500,1265,1497,1502,1538
186392000,1457,1500,1265,1498,1501,1538
186396000,1458,1500,1265,1495,1504,1537
186400000,1458,1500,1265,1495,1504,1537
186404000,1458,1500,1265,1495,1504,1537
186408000,1458,1500,1265,1495,1504,1537
186412000,1458,1500,1265,1495,1504,1537
186416000,1458,1500,1265,1495,1504,1537
186420000,1457,1500,1265,1496,1503,1537
186424000,1457,1500,1265,1496,1503,1537
186428000,1457,1500,1265,1496,1503,1537
186432000,1457,1500,1265,1496,1503,1537
186440000,1457,1500,1265,1496,1503,1537
186444000,1457,1500,1265,1497,1502,1537
186448000,1457,1500,1265,1497,1502,1537
186452000,1457,1500,1265,1497,1502,1537
186460000,1457,1500,1265,1497,1502,1538
186468000,1457,1500,1265,1498,1501,1538
186472000,1457,1500,1265,1498,1501,1538
186476000,1457,1500,1265,1497,1502,1538
186480000,1457,1500,1265,1497,1502,1538
186484000,1457,1500,1265,1497,1502,1538
186488000,1457,1500,1265,1498,1501,1538
186492000,1458,1500,1265,1496,1503,1537
186496000,1458,1500,1265,1496,1503,1538
186500000,1458,1500,1265,1496,1503,1538
186504000,1458,1500,1265,1496,1503,1538
186508000,1458,1500,1265,1496,1503,1538
186512000,1458,1500,1265,1496,1503,1538
186516000,1458,1500,1265,1497,1502,1538
186520000,1458,1500,1265,1497,1502,1538
186524000,1458,1500,1265,1497,1502,1538
186528000,1458,1500,1265,1496,1503,1538
186532000,1458,1500,1265,1496,1503,1538
186536000,1458,1500,1265,1496,1503,1538
186540000,1458,1500,1264,1497,1502,1538
186544000,1458,1500,1264,1497,1502,1538
186548000,1458,1500,1264,1497,1502,1538
186552000,1458,1500,1264,1498,1501,1538
186556000,1458,1500,1264,1498,1501,1538
186560000,1458,1500,1264,1497,1502,1538
186564000,1459,1500,1264,1495,1504,1538
186568000,1459,1500,1264,1495,1504,1538
186572000,1459,1500,1264,1495,1504,1538
186576000,1459,1500,1264,1495,1504,1538
186580000,1459,1500,1264,1495,1504,1538
186584000,1459,1500,1264,1495,1504,1538
186588000,1458,1500,1264,1496,1503,1538
186592000,1458,1500,1264,1496,1503,1538
186596000,1458,1500,1264,1496,1503,1538
186600000,1458,1500,1264,1496,1503,1538
186604000,1458,1500,1264,1496,1503,1538
186608000,1459,1500,1264,1496,1503,1538
186612000,1458,1500,1264,1497,1502,1538
186616000,1458,1500,1264,1497,1502,1538
186620000,1458,1500,1264,1497,1502,1538
186624000,1458,1500,1264,1497,1502,1538
186628000,1458,1500,1264,1497,1502,1538
186632000,1458,1500,1264,1497,1502,1538
186636000,1459,1500,1264,1495,1504,1538
186640000,1459,1500,1264,1495,1504,1538
186644000,1459,1500,1264,1495,1504,1538
186648000,1459,1500,1264,1495,1504,1538
186652000,1459,1500,1264,1495,1504,1538
186656000,1459,1500,1264,1495,1504,1538
186660000,1459,1500,1263,1496,1503,1538
186664000,1459,1500,1263,1496,1503,1538
186668000,1459,1500,1263,1496,1503,1538
186672000,1459,1500,1263,1496,1503,1538
186676000,1459,1500,1263,1496,1503,1538
186684000,1458,1500,1263,1497,1502,1538
186688000,1458,1500,1263,1497,1502,1538
186692000,1458,1500,1263,1497,1502,1538
186700000,1458,1500,1263,1497,1502,1538
186704000,1458,1500,1263,1497,1502,1538
186708000,1458,1500,1263,1498,1501,1538
186712000,1458,1500,1263,1498,1501,1538
186716000,1458,1500,1263,1498,1501,1538
186720000,1458,1500,1263,1498,1501,1538
186724000,1458,1500,1263,1498,1501,1538
186728000,1458,1500,1263,1498,1501,1539
186732000,1459,1500,1263,1496,1503,1538
186736000,1459,1500,1263,1496,1503,1538
186740000,1459,1500,1263,1495,1504,1538
186744000,1459,1500,1263,1495,1504,1538
186748000,1459,1500,1263,1495,1504,1538
186752000,1459,1500,1263,1495,1504,1538
186756000,1459,1500,1263,1496,1503,1538
186760000,1459,1500,1263,1496,1503,1538
186764000,1459,1500,1263,1496,1503,1538
186768000,1459,1500,1263,1496,1503,1538
186772000,1459,1500,1263,1496,1503,1538
186776000,1459,1500,1263,1496,1503,1539
186780000,1458,1500,1263,1497,1502,1539
186784000,1458,1500,1263,1497,1502,1539
186788000,1458,1500,1263,1497,1502,1539
186792000,1458,1500,1263,1498,1501,1539
186796000,1459,1500,1263,1498,1501,1539
186804000,1459,1500,1263,1496,1503,1538
186812000,1459,1500,1263,1496,1503,1539
186816000,1459,1500,1263,1495,1504,1538
186820000,1459,1500,1263,1495,1504,1538
186828000,1459,1500,1262,1496,1503,1539
186832000,1459,1500,1262,1496,1503,1539
186836000,1459,1500,1262,1496,1503,1539
186840000,1459,1500,1262,1496,1503,1539
186844000,1459,1500,1262,1497,1502,1539
186848000,1459,1500,1262,1497,1502,1539
186852000,1460,1500,1262,1494,1505,1538
186856000,1460,1500,1262,1494,1505,1538
186860000,1460,1500,1262,1494,1505,1539
186864000,1460,1500,1262,1494,1505,1539
186868000,1460,1500,1262,1494,1505,1539
186872000,1460,1500,1262,1495,1504,1539
186876000,1460,1500,1262,1496,1503,1539
186880000,1460,1500,1262,1495,1504,1539
186884000,1459,1500,1262,1495,1504,1539
186888000,1459,1500,1262,1495,1504,1539
186892000,1459,1500,1262,1495,1504,1539
186896000,1459,1500,1262,1495,1504,1539
186900000,1458,1500,1262,1496,1503,1539
186908000,1459,1500,1262,1496,1503,1539
186912000,1458,1500,1262,1496,1503,1539
186916000,1458,1500,1262,1496,1503,1539
186920000,1458,1500,1262,1496,1503,1539
186928000,1459,1500,1262,1495,1504,1539
186932000,1459,1500,1262,1495,1504,1539
186936000,1459,1500,1262,1495,1504,1539
186940000,1459,1500,1262,1495,1504,1539
186944000,1459,1500,1262,1495,1504,1539
186948000,1459,1500,1262,1496,1503,1539
186952000,1459,1500,1262,1496,1503,1539
186956000,1459,1500,1262,1496,1503,1539
186960000,1459,1500,1262,1496,1503,1539
186964000,1459,1500,1262,1496,1503,1539
186968000,1459,1500,1262,1496,1503,1539
186972000,1459,1500,1262,1498,1501,1539
186976000,1458,1500,1262,1498,1501,1539
186980000,1459,1500,1262,1498,1501,1539
186984000,1459,1500,1262,1497,1502,1539
186988000,1459,1500,1262,1497,1502,1539
186992000,1459,1500,1262,1497,1502,1539
186996000,1460,1500,1262,1495,1504,1539
187004000,1460,1500,1262,1494,1505,1539
187008000,1460,1500,1262,1494,1505,1539
187016000,1460,1500,1262,1495,1504,1539
187020000,1460,1500,1262,1496,1503,1539
187024000,1460,1500,1262,1496,1503,1539
187028000,1460,1500,1262,1496,1503,1539
187032000,1460,1500,1262,1496,1503,1539
187036000,1460,1500,1262,1496,1503,1539
187040000,1460,1500,1262,1496,1503,1539
187044000,1459,1500,1262,1498,1501,1539
187048000,1459,1500,1262,1498,1501,1539
187052000,1460,1500,1262,1498,1501,1539
187056000,1460,1500,1262,1498,1501,1539
187060000,1460,1500,1262,1497,1502,1539
187064000,1460,1500,1262,1497,1502,1539
187068000,1460,1500,1261,1495,1504,1539
187072000,1460,1500,1261,1495,1504,1539
187076000,1460,1500,1261,1495,1504,1539
187080000,1460,1500,1261,1495,1504,1539
187084000,1460,1500,1261,1495,1504,1539
187088000,1460,1500,1261,1495,1504,1539
187092000,1459,1500,1261,1496,1503,1539
187096000,1459,1500,1261,1496,1503,1539
187100000,1459,1500,1261,1496,1503,1539
187104000,1459,1500,1261,1496,1503,1539
187108000,1459,1500,1261,1496,1503,1539
187112000,1459,1500,1261,1496,1503,1539
187116000,1460,1500,1261,1494,1505,1539
187120000,1460,1500,1261,1494,1505,1539
187124000,1460,1500,1261,1494,1505,1539
187128000,1460,1500,1261,1494,1505,1539
187132000,1460,1500,1261,1494,1505,1539
187136000,1460,1500,1261,1495,1504,1539
187140000,1460,1500,1261,1496,1503,1539
187144000,1460,1500,1261,1496,1503,1539
187148000,1460,1500,1261,1496,1503,1539
187152000,1460,1500,1261,1496,1503,1540
187156000,1460,1500,1261,1496,1503,1540
187160000,1460,1500,1261,1495,1504,1540
187164000,1459,1500,1261,1496,1503,1540
187168000,1459,1500,1261,1496,1503,1540
187172000,1459,1500,1261,1496,1503,1540
187176000,1459,1500,1261,1497,1502,1540
187180000,1459,1500,1261,1497,1502,1540
187184000,1460,1500,1261,1497,1502,1539
187188000,1461,1500,1261,1495,1504,1539
187192000,1461,1500,1261,1495,1504,1539
187196000,1461,1500,1261,1495,1504,1539
187200000,1461,1500,1261,1495,1504,1539
187204000,1461,1500,1261,1494,1505,1539
187208000,1461,1500,1261,1495,1504,1539
187212000,1461,1500,1261,1496,1503,1540
187216000,1461,1500,1261,1496,1503,1540
187220000,1461,1500,1261,1496,1503,1540
187224000,1461,1500,1261,1496,1503,1540
187228000,1461,1500,1261,1496,1503,1540
187232000,1461,1500,1261,1496,1503,1540
187236000,1462,1500,1260,1494,1505,1539
187240000,1462,1500,1260,1494,1505,1539
187244000,1462,1500,1260,1494,1505,1539
187248000,1462,1500,1260,1494,1505,1540
187252000,1462,1500,1260,1494,1505,1540
187256000,1462,1500,1260,1494,1505,1540
187260000,1461,1500,1260,1495,1504,1540
187264000,1461,1500,1260,1495,1504,1540
187268000,1461,1500,1260,1495,1504,1540
187272000,1461,1500,1260,1495,1504,1540
187276000,1461,1500,1260,1495,1504,1540
187280000,1461,1500,1260,1496,1503,1540
187284000,1461,1500,1260,1497,1502,1540
187288000,1461,1500,1260,1497,1502,1540
187292000,1461,1500,1260,1497,1502,1540
187296000,1461,1500,1260,1497,1502,1540
187300000,1461,1500,1260,1497,1502,1540
187308000,1462,1500,1259,1495,1504,1540
187312000,1462,1500,1259,1495,1504,1540
187316000,1462,1500,1259,1495,1504,1540
187320000,1462,1500,1259,1495,1504,1540
187324000,1462,1500,1259,1495,1504,1540
187328000,1462,1500,1259,1495,1504,1540
187332000,1461,1500,1259,1496,1503,1540
187336000,1461,1500,1259,1496,1503,1540
187340000,1461,1500,1259,1496,1503,1540
187344000,1461,1500,1259,1496,1503,1540
187348000,1461,1500,1259,1497,1502,1540
187352000,1461,1500,1259,1496,1503,1540
187356000,1462,1500,1259,1495,1504,1540
187360000,1462,1500,1259,1494,1505,1540
187364000,1462,1500,1259,1495,1504,1540
187368000,1462,1500,1259,1495,1504,1540
187372000,1462,1500,1259,1495,1504,1540
187376000,1462,1500,1259,1495,1504,1540
187380000,1462,1500,1258,1496,1503,1540
187384000,1461,1500,1258,1496,1503,1540
187388000,1461,1500,1258,1495,1504,1540
187392000,1461,1500,1258,1496,1503,1540
187396000,1461,1500,1258,1496,1503,1540
187400000,1461,1500,1258,1496,1503,1540
187404000,1462,1500,1258,1495,1504,1540
187408000,1462,1500,1258,1495,1504,1540
187412000,1462,1500,1258,1495,1504,1540
187416000,1462,1500,1258,1495,1504,1540
187420000,1462,1500,1258,1494,1505,1540
187428000,1461,1500,1258,1496,1503,1540
187432000,1461,1500,1258,1496,1503,1540
187436000,1461,1500,1258,1496,1503,1540
187440000,1461,1500,1258,1496,1503,1540
187444000,1461,1500,1258,1496,1503,1540
187448000,1461,1500,1258,1496,1503,1540
187452000,1461,1500,1258,1497,1502,1540
187456000,1461,1500,1258,1497,1502,1540
187460000,1461,1500,1258,1497,1502,1540
187464000,1461,1500,1258,1497,1502,1541
187468000,1461,1500,1258,1497,1502,1541
187472000,1461,1500,1258,1497,1502,1541
187476000,1462,1500,1258,1495,1504,1540
187480000,1462,1500,1258,1495,1504,1540
187484000,1462,1500,1258,1495,1504,1540
187488000,1462,1500,1258,1495,1504,1540
187492000,1462,1500,1258,1495,1504,1540
187496000,1462,1500,1258,1495,1504,1540
187500000,1462,1500,1258,1497,1502,1540
187504000,1462,1500,1258,1496,1503,1540
187508000,1462,1500,1258,1496,1503,1540
187512000,1462,1500,1258,1496,1503,1540
187516000,1462,1500,1258,1496,1503,1541
187520000,1462,1500,1258,1496,1503,1541
187524000,1463,1500,1258,1494,1505,1540
187528000,1463,1500,1258,1495,1504,1540
187532000,1463,1500,1258,1495,1504,1540
187540000,1463,1500,1258,1495,1504,1540
187548000,1462,1500,1257,1496,1503,1541
187552000,1462,1500,1257,1496,1503,1541
187556000,1462,1500,1257,1497,1502,1541
