timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
191216000,50.080647,50.98693,-0.04531422,-0.25903043,10.220769,14.457343,-0.08473148,-0.7112554,-0.34037843,51.195007
191432000,50.080647,50.92281,-0.042108156,-0.35366365,10.221007,14.326008,-0.08210001,-0.6342232,-0.34273386,52.11918
191624000,50.080647,50.849705,-0.038452912,-0.42590487,10.221267,14.243506,-0.08044479,-0.56040555,-0.34474427,52.921017
191816000,50.080647,50.761887,-0.034062006,-0.4909599,10.221453,14.183876,-0.079248466,-0.49046734,-0.34669545,53.721127
192032000,50.080647,50.648964,-0.028415872,-0.5511295,10.221377,14.149474,-0.07856193,-0.4243682,-0.34882683,54.629158
192224000,50.080647,50.538197,-0.022877503,-0.59367746,10.221194,14.119376,-0.077963635,-0.36549947,-0.35066357,55.447124
192416000,50.080647,50.422222,-0.017078782,-0.6234321,10.221037,14.119928,-0.07797783,-0.31180376,-0.35245568,56.283333
192632000,50.080647,50.286423,-0.010288811,-0.6433495,10.220886,14.12332,-0.07804867,-0.2562754,-0.3544268,57.252922
192824000,50.080647,50.16279,-0.004107094,-0.6544535,10.220462,14.121704,-0.07802484,-0.21936475,-0.3561347,58.13957
193016000,50.080647,50.037582,0.002153206,-0.6566452,10.220401,14.093673,-0.07746544,-0.1882704,-0.35779175,59.04504
193232000,50.080647,49.898647,0.00909996,-0.6533014,10.2202015,14.088313,-0.07736223,-0.15196833,-0.35959262,60.085213
193424000,50.080647,49.779766,0.015044021,-0.64493686,10.2200575,14.078144,-0.07716173,-0.12707236,-0.36115083,61.034657
193616000,50.080647,49.65926,0.021069337,-0.63220596,10.219959,14.025047,-0.07610176,-0.11080779,-0.36264917,61.996304
193832000,50.080647,49.525562,0.027754212,-0.6158084,10.220062,14.007778,-0.075754315,-0.091361664,-0.36426702,63.094917
194024000,50.080647,49.41196,0.033434298,-0.59722126,10.220034,13.996959,-0.0755385,-0.071354754,-0.36565173,64.0886
194216000,50.080647,49.303204,0.03887215,-0.57449293,10.220087,14.002541,-0.07564907,-0.060196575,-0.36700612,65.10738
194432000,50.080647,49.18918,0.044573404,-0.54274327,10.220111,14.00857,-0.07576917,-0.049205728,-0.36847693,66.2716
194624000,50.080647,49.09496,0.049284365,-0.51390624,10.219933,14.037712,-0.07635559,-0.05055275,-0.3697696,67.3374
194816000,50.080647,49.00732,0.053666305,-0.48722744,10.21983,14.03377,-0.0762788,-0.05393706,-0.37103304,68.42109
195032000,50.080647,48.910145,0.058525085,-0.45283026,10.219625,14.015938,-0.075926244,-0.05475823,-0.3724109,69.65537
195224000,50.080647,48.827408,0.06266194,-0.4260001,10.219717,13.982445,-0.07525455,-0.05409893,-0.37359405,70.76349
195416000,50.080647,48.752914,0.0663866,-0.39763397,10.219622,13.942092,-0.074449405,-0.059721623,-0.3747303,71.87555
195632000,50.080647,48.67653,0.07020588,-0.36554804,10.22021,13.922904,-0.074053876,-0.05492653,-0.37596333,73.13345
195824000,50.080647,48.613934,0.07333565,-0.33558923,10.220059,13.930985,-0.07421852,-0.0486845,-0.37703362,74.263374
196016000,50.080647,48.554733,0.07629567,-0.3046537,10.219992,13.911175,-0.07382366,-0.052717015,-0.37808096,75.403404
196232000,50.080647,48.496487,0.079207994,-0.2687259,10.219795,13.916658,-0.07393726,-0.059430983,-0.37923357,76.69692
196424000,50.080647,48.44991,0.08153687,-0.24464218,10.219567,13.935906,-0.07432678,-0.07072184,-0.38024777,77.86039
196616000,50.080647,48.40031,0.0840168,-0.22305326,10.219578,13.881674,-0.07324192,-0.070063,-0.381234,79.026596
196832000,50.080647,48.35343,0.086360745,-0.19767843,10.219379,13.840206,-0.07241654,-0.07309908,-0.38230047,80.33547
197024000,50.080647,48.316822,0.088191226,-0.17848131,10.219408,13.833323,-0.07227829,-0.07638678,-0.38322327,81.5006
197216000,50.080647,48.28459,0.08980274,-0.1611339,10.219342,13.793881,-0.07149078,-0.07809972,-0.38411748,82.66285
197432000,50.080647,48.25253,0.09140587,-0.13847491,10.219278,13.782066,-0.07125576,-0.083929926,-0.38510522,83.9739
197624000,50.080647,48.224598,0.09280243,-0.12110752,10.219259,13.776208,-0.07113897,-0.0851923,-0.38596416,85.13988
197816000,50.080647,48.20344,0.093860246,-0.10461712,10.219244,13.76079,-0.07083092,-0.09455702,-0.38681328,86.30992
198032000,50.080647,48.182034,0.09493065,-0.08593021,10.219115,13.736085,-0.07033939,-0.094155475,-0.3877462,87.62265
198224000,50.080647,48.163143,0.09587517,-0.074342646,10.219133,13.73916,-0.07040052,-0.10369861,-0.38856494,88.79133
198416000,50.080647,48.14599,0.09673291,-0.064782895,10.21918,13.721563,-0.07004766,-0.10250732,-0.38937202,89.96029
198632000,50.080647,48.131058,0.09747944,-0.052404623,10.219187,13.702595,-0.06966816,-0.10115919,-0.39026985,91.27658
198824000,50.080647,48.121662,0.09794922,-0.038888715,10.219214,13.69452,-0.06950611,-0.10772753,-0.39105576,92.44444
199016000,50.080647,48.11263,0.09840088,-0.028856412,10.219172,13.657839,-0.068773344,-0.10446523,-0.39182273,93.60516
199232000,50.080647,48.10223,0.09892082,-0.020224474,10.219221,13.603741,-0.06769039,-0.105969176,-0.39266425,94.90347
199424000,50.080647,48.091755,0.09944458,-0.016931318,10.219215,13.599588,-0.067607455,-0.10872828,-0.39339045,96.04954
199616000,50.080647,48.084423,0.099811174,-0.012505766,10.219197,13.550643,-0.06662891,-0.11204149,-0.39410126,97.190384
199832000,50.080647,48.07816,0.10012436,-0.006012535,10.2192135,13.545792,-0.06653156,-0.11488596,-0.39488232,98.4666
200024000,50.080647,48.074146,0.10032501,-0.001506876,10.219287,13.505249,-0.06571924,-0.11683031,-0.39556816,99.59815
200216000,50.080647,48.070137,0.100525476,0.00367938,10.219192,13.486419,-0.06534454,-0.11423353,-0.39623728,100.72219
200432000,50.080647,48.07058,0.10050335,0.011220415,10.21925,13.416413,-0.06394327,-0.1120053,-0.39696613,101.97426
200624000,50.080647,48.074184,0.1003231,0.020381719,10.219226,13.433433,-0.06428413,-0.11499105,-0.39760002,103.078606
200816000,50.080647,48.07874,0.10009537,0.022733051,10.21927,13.382527,-0.06326515,-0.120809264,-0.39823386,104.18137
201032000,50.080647,48.082726,0.09989605,0.02696901,10.219126,13.341882,-0.062455118,-0.118330635,-0.39891434,105.402176
201224000,50.080647,48.084126,0.09982605,0.03239972,10.219208,13.315206,-0.061919954,-0.121564545,-0.3995085,106.48042
201416000,50.080647,48.086403,0.099712186,0.038848538,10.219146,13.291209,-0.06144127,-0.12036376,-0.40009317,107.552986
201632000,50.080647,48.09051,0.09950676,0.040854372,10.219152,13.267364,-0.06096422,-0.11047772,-0.40073606,108.74986
201824000,50.080647,48.09454,0.09930535,0.04121417,10.219219,13.267636,-0.06096834,-0.11436972,-0.40130517,109.81093
202016000,50.080647,48.09796,0.09913426,0.039538395,10.21922,13.304088,-0.06169735,-0.12089622,-0.40188688,110.877556
202232000,50.080647,48.100464,0.099009134,0.037196554,10.219206,13.289807,-0.06141203,-0.124537475,-0.40254655,112.07921
202424000,50.080647,48.10202,0.09893131,0.036495585,10.219199,13.2500515,-0.060617045,-0.13385054,-0.4031191,113.13894
202616000,50.080647,48.101368,0.09896393,0.036002476,10.219189,13.197038,-0.05955698,-0.13138837,-0.40367234,114.18789
202832000,50.080647,48.094875,0.09928856,0.032264333,10.21911,13.180453,-0.059226874,-0.12842073,-0.40427127,115.356804
203024000,50.080647,48.08971,0.09954681,0.029532446,10.219219,13.156817,-0.058751963,-0.12722331,-0.40479678,116.3943
203216000,50.080647,48.08799,0.09963284,0.027862644,10.219208,13.163367,-0.05888319,-0.1248507,-0.405315,117.42914
203432000,50.080647,48.088024,0.09963112,0.028014502,10.219207,13.152603,-0.058667924,-0.1266683,-0.40589872,118.594025
203624000,50.080647,48.090427,0.09951096,0.025403796,10.219117,13.129103,-0.05819971,-0.13398065,-0.40641198,119.62569
203816000,50.080647,48.091576,0.099453546,0.025145488,10.219105,13.056297,-0.05674385,-0.13477942,-0.40689582,120.6405
204032000,50.080647,48.089924,0.099536136,0.027553719,10.2191925,13.032527,-0.056266688,-0.12135349,-0.407418,121.770386
204224000,50.080647,48.091743,0.09944516,0.02869478,10.219209,13.044809,-0.056512013,-0.12827858,-0.40788463,122.77605
204416000,50.080647,48.095676,0.099248506,0.027000384,10.219202,12.998876,-0.055593472,-0.12397002,-0.4083406,123.7746
204632000,50.080647,48.101173,0.098973654,0.028964285,10.219315,12.974112,-0.055095937,-0.12256095,-0.4088357,124.8861
204824000,50.080647,48.10803,0.098630905,0.033740066,10.219159,12.946172,-0.05454025,-0.13039494,-0.40926972,125.868546
205016000,50.080647,48.113804,0.098342136,0.03726336,10.219165,12.9270735,-0.05415817,-0.12855542,-0.4096922,126.84213
205232000,50.080647,48.12038,0.098013304,0.041066363,10.219272,12.911951,-0.053853586,-0.12154227,-0.4101685,127.935326
205424000,50.080647,48.12737,0.09766388,0.040921383,10.219225,12.856389,-0.052743282,-0.1204553,-0.41057098,128.89317
205616000,50.080647,48.13393,0.097335815,0.042038187,10.219292,12.820174,-0.052017648,-0.122027464,-0.41095835,129.83998
205832000,50.080647,48.14189,0.09693775,0.043661676,10.219223,12.788006,-0.051375654,-0.120386206,-0.4113729,130.89047
206024000,50.080647,48.15094,0.09648533,0.04539234,10.219142,12.795107,-0.051519297,-0.11773576,-0.4117465,131.82379
206216000,50.080647,48.15774,0.09614525,0.0448341,10.219294,12.776882,-0.05115177,-0.12092898,-0.41211885,132.75339
206432000,50.080647,48.167633,0.09565067,0.047313116,10.21918,12.763372,-0.050883844,-0.12391273,-0.41253126,133.79242
206624000,50.080647,48.17803,0.09513092,0.04739043,10.219212,12.738952,-0.0503948,-0.123875394,-0.4128904,134.70786
206816000,50.080647,48.189453,0.09455967,0.04906633,10.21925,12.79301,-0.0514752,-0.12868634,-0.41326484,135.62746
207032000,50.080647,48.203323,0.09386616,0.04037428,10.219179,12.766353,-0.050943468,-0.13823697,-0.41370228,136.6656
207224000,50.080647,48.21385,0.09333992,0.036699735,10.219273,12.736568,-0.050345916,-0.14166927,-0.41407594,137.57544
207416000,50.080647,48.22446,0.0928093,0.030799475,10.219212,12.714543,-0.049906634,-0.14421447,-0.4144421,138.47723
207632000,50.080647,48.233112,0.09237671,0.024528967,10.2191925,12.656412,-0.04874439,-0.14135084,-0.41483623,139.47787
207824000,50.080647,48.238014,0.092131615,0.020927077,10.219224,12.630161,-0.048218746,-0.13075879,-0.4151729,140.35738
208016000,50.080647,48.238132,0.09212571,0.016396992,10.219348,12.628694,-0.048186913,-0.12342702,-0.41550085,141.23123
208232000,50.080647,48.242077,0.09192848,0.013310427,10.219231,12.633293,-0.04828125,-0.12611838,-0.4158788,142.21872
208424000,50.080647,48.24441,0.091811754,0.009938338,10.219199,12.568966,-0.046995334,-0.123434976,-0.4161994,143.08658
208616000,50.080647,48.248672,0.091598704,0.010465003,10.219293,12.53515,-0.046317138,-0.11898219,-0.41649315,143.93858
208832000,50.080647,48.25591,0.09123688,0.010413583,10.219214,12.498083,-0.045577373,-0.11841191,-0.4168105,144.88731
209024000,50.080647,48.26176,0.09094429,0.012002809,10.21931,12.525587,-0.046125546,-0.11969975,-0.41710004,145.73227
209216000,50.080647,48.269646,0.09055004,0.011691523,10.219279,12.514137,-0.04589716,-0.11263184,-0.41739148,146.5756
209432000,50.080647,48.28042,0.09001141,0.014672705,10.21925,12.448205,-0.044579104,-0.10831619,-0.41771007,147.5153
209624000,50.080647,48.28845,0.08960991,0.017173523,10.2193775,12.41175,-0.043847445,-0.102523014,-0.41796884,148.33362
209816000,50.068645,48.299377,-0.31157118,0.018420218,10.219278,12.403215,-0.043678742,-0.107183866,-0.4182166,149.14178
210032000,49.584064,48.312294,-2.5417225,-0.02432418,10.219208,12.353314,-0.042682134,-0.4308004,-0.1,149.99883
210224000,48.83853,48.295757,-3.3725195,-0.27920672,10.219256,12.182562,-0.03926611,-0.58203447,-0.1,150.60417
210416000,48.03621,48.2061,-2.9085546,-0.7760145,10.219258,12.060369,-0.036822204,-0.52936476,-0.1,151.03172
210632000,47.41838,47.98264,-1.9958338,-1.3801957,10.219146,12.003695,-0.035690974,-0.3209021,-0.1,151.37544
210824000,47.00568,47.709602,-1.6603842,-1.5514752,10.219029,12.027026,-0.036159933,-0.15360652,-0.10069454,151.63489
211016000,46.64293,47.429832,-1.5085123,-1.5077001,10.2188425,12.070571,-0.037034567,-0.045485146,-0.10166566,151.88458
211232000,46.26195,47.12331,-1.4556503,-1.4852012,10.219304,12.126952,-0.03815296,0.010119453,-0.10281426,152.16371
211424000,45.93188,46.847237,-1.4235092,-1.4895148,10.219139,12.150789,-0.038633004,0.0457793,-0.103873484,152.4091
211616000,45.604424,46.571693,-1.4021996,-1.4702336,10.21897,12.181241,-0.039245415,0.07764524,-0.10495793,152.64854
211832000,45.234123,46.264736,-1.3948127,-1.4367223,10.218903,12.265802,-0.040937994,0.07675749,-0.10623015,152.92212
212024000,44.90648,46.00022,-1.3813118,-1.4178109,10.218636,12.316696,-0.04196121,0.06848293,-0.10741364,153.17052
212216000,44.57943,45.74198,-1.3809376,-1.3967755,10.218517,12.303313,-0.04169592,0.058130477,-0.108628765,153.41151
212432000,44.20988,45.457653,-1.4144446,-1.3721337,10.21827,12.2689495,-0.041013584,0.047228232,-0.11001138,153.65924
212624000,43.88229,45.207783,-1.4761868,-1.3606029,10.218132,12.254314,-0.040723648,0.023114504,-0.11125343,153.85564
212816000,43.557644,44.959446,-1.4641076,-1.3522199,10.217899,12.208981,-0.039821625,0.00773196,-0.11251004,154.03098
213032000,43.188824,44.6784,-1.4588325,-1.3466443,10.217806,12.173687,-0.039117623,-0.002896471,-0.11394048,154.20184
213224000,42.86311,44.43234,-1.4439958,-1.3431008,10.217507,12.189395,-0.039437752,-0.008768845,-0.11523457,154.33447
213416000,42.53433,44.188053,-1.4246967,-1.3406843,10.217508,12.204978,-0.03974939,-0.012570242,-0.1165648,154.4555
213632000,42.166794,43.91425,-1.4237884,-1.3390769,10.21733,12.234156,-0.040336512,-0.022661107,-0.118108645,154.58029
213824000,41.84021,43.672733,-1.4153261,-1.3378228,10.217052,12.228466,-0.04022827,-0.020848883,-0.11951604,154.67679
214016000,41.510406,43.43019,-1.447918,-1.3383155,10.217049,12.233403,-0.04032709,-0.023369925,-0.12094862,154.75519
214232000,41.142475,43.15473,-1.445548,-1.3429435,10.216818,12.203953,-0.039742697,-0.02921064,-0.122592285,154.82329
214424000,40.81598,42.908985,-1.5115106,-1.3462601,10.2168,12.232122,-0.040306453,-0.026680436,-0.12408158,154.86697
214616000,40.48936,42.66281,-1.4930263,-1.3497975,10.216553,12.223374,-0.04013643,-0.021327047,-0.12560518,154.8984
214832000,40.12225,42.381588,-1.4933786,-1.3562833,10.216506,12.240413,-0.040478133,-0.013295486,-0.1273491,154.91476
215024000,39.79716,42.133972,-1.480722,-1.3534956,10.216364,12.227712,-0.040226955,-0.0058783,-0.12893367,154.91743
215216000,39.468643,41.888355,-1.4622332,-1.3491635,10.216249,12.196878,-0.03961258,0.00509584,-0.13053094,154.89641
215432000,39.10123,41.614647,-1.461705,-1.3506821,10.216121,12.208708,-0.03985174,0.006895034,-0.13236181,154.85417
215624000,38.771233,41.370014,-1.4617771,-1.3522611,10.216002,12.181641,-0.03931276,0.006467273,-0.13280413,154.79901
215816000,38.443115,41.12503,-1.4794123,-1.3507433,10.215849,12.160366,-0.038890343,0.012225921,-0.13318406,154.71985
216032000,38.07629,40.847824,-1.4809688,-1.3536196,10.215749,12.177745,-0.03923992,0.014004384,-0.13101462,154.61098
216224000,37.750195,40.600895,-1.5482509,-1.3567952,10.215625,12.186932,-0.039426137,0.023612728,-0.12765178,154.50725
216416000,37.42375,40.35452,-1.5303835,-1.3594725,10.215512,12.133324,-0.038356226,0.018949598,-0.12544115,154.37886
216632000,37.05671,40.077602,-1.5312021,-1.3573195,10.215387,12.174385,-0.039179955,0.026669264,-0.1266664,154.21208
216824000,36.728703,39.83353,-1.5107305,-1.357069,10.215327,12.185944,-0.039412327,0.032378912,-0.117811404,154.05838
217016000,36.40184,39.5909,-1.4958687,-1.3526078,10.215142,12.2063675,-0.039824504,0.03324007,-0.116707064,153.89137
217232000,36.03184,39.3182,-1.4965373,-1.3462067,10.215203,12.268732,-0.041070573,0.031477384,-0.108355686,153.69574
217424000,35.703922,39.073475,-1.4935763,-1.3445284,10.214957,12.280997,-0.0413208,0.03020505,-0.1068683,153.51347
217616000,35.37456,38.830154,-1.5914657,-1.3412925,10.214815,12.276282,-0.04122934,0.03718481,-0.10044981,153.31592
217832000,35.00623,38.554207,-1.5876925,-1.3371731,10.214607,12.200545,-0.039718762,0.036006052,-0.1022072,153.06256
218024000,34.681515,38.30618,-1.575505,-1.3367726,10.214598,12.209383,-0.039895706,0.03314738,-0.10421746,152.81464
218216000,34.35689,38.054996,-1.5636641,-1.3390296,10.214379,12.232456,-0.04036154,0.03154641,-0.10186406,152.55719
218432000,33.98801,37.775578,-1.5588547,-1.3417035,10.214364,12.240661,-0.040525932,0.029962081,-0.10156546,152.25447
218624000,33.661816,37.53213,-1.5437914,-1.3437145,10.214106,12.23213,-0.040360488,0.03880212,-0.10132189,151.9685
218816000,33.332363,37.289528,-1.5300777,-1.3435054,10.213986,12.224254,-0.040205345,0.045525078,-0.10080318,151.66307
219032000,32.96122,37.01017,-1.5368286,-1.347159,10.213871,12.270921,-0.041140996,0.046258174,-0.10051003,151.30568
219224000,32.63272,36.75592,-1.5524938,-1.3488699,10.213837,12.280163,-0.041326523,0.047543705,-0.1,150.98277
219416000,32.306,36.504547,-1.6174234,-1.3484834,10.2136755,12.275424,-0.04123497,0.047787752,-0.1,150.64458
219632000,31.937353,36.219116,-1.6121112,-1.3515279,10.2134285,12.285485,-0.041441135,0.041136492,-0.1,150.24565
219824000,31.609444,35.962963,-1.5894411,-1.359848,10.213392,12.283373,-0.041399613,0.046802893,-0.1,149.88017
220016000,31.279701,35.707073,-1.5660493,-1.3649607,10.213218,12.28953,-0.04152624,0.044618897,-0.1,149.49815
220232000,30.91172,35.418106,-1.5627521,-1.366035,10.213019,12.317643,-0.042092476,0.047441445,-0.1,149.05896
220424000,30.58152,35.16301,-1.5615482,-1.3606768,10.212904,12.3641615,-0.04302515,0.04527772,-0.1,148.6641
220616000,30.251026,34.9101,-1.6548185,-1.3593363,10.212875,12.389418,-0.043530844,0.04026434,-0.1,148.26567
220832000,29.882175,34.627804,-1.6488465,-1.3599206,10.212601,12.385907,-0.04346613,0.042571858,-0.1,147.7978
221024000,29.554838,34.375114,-1.627402,-1.3630286,10.212509,12.384199,-0.0434338,0.03956459,-0.1,147.36705
221216000,29.225866,34.11813,-1.6027725,-1.3663458,10.212333,12.415395,-0.04406124,0.040183436,-0.1,146.92593
221432000,28.854866,33.82801,-1.5935287,-1.3666834,10.21297,12.3844595,-0.043429792,0.044992913,-0.1,146.41672
221624000,28.520332,33.569756,-1.6186415,-1.3647356,10.212899,12.377781,-0.043297634,0.039907906,-0.1,145.942
221816000,28.190565,33.31168,-1.6720713,-1.3682762,10.212695,12.362885,-0.043003805,0.043125506,-0.1,145.45137
222032000,27.8205,33.020813,-1.6614083,-1.3769292,10.212474,12.370002,-0.04315056,0.046469614,-0.1,144.88382
222224000,27.492077,32.762203,-1.6367338,-1.378881,10.212434,12.365583,-0.043062992,0.045973074,-0.1,144.3625
222416000,27.16212,32.503014,-1.6123612,-1.3849368,10.212185,12.368952,-0.043135338,0.04977189,-0.1,143.8306
222632000,26.787191,32.21083,-1.6152905,-1.3851968,10.211896,12.392977,-0.043621615,0.054931223,-0.1,143.21953
222824000,26.454906,31.950554,-1.7016699,-1.3893529,10.211717,12.395563,-0.043676928,0.056066934,-0.1,142.66399
223016000,26.127632,31.690804,-1.6795511,-1.394738,10.211571,12.369859,-0.04316576,0.04916055,-0.1,142.09448
223232000,25.754902,31.394054,-1.6605257,-1.3984215,10.211321,12.39825,-0.043738574,0.053089205,-0.1,141.434
223424000,25.420727,31.130308,-1.6311135,-1.4017152,10.211194,12.455841,-0.04489294,0.05667928,-0.1,140.8482
223616000,25.085255,30.86532,-1.7266355,-1.4012258,10.210924,12.410335,-0.04398821,0.05426496,-0.1,140.24832
223832000,24.713772,30.56638,-1.7103628,-1.4023515,10.210748,12.448428,-0.044753607,0.04687366,-0.1,139.55782
224024000,24.382793,30.299551,-1.6762496,-1.4060252,10.210553,12.507687,-0.045942668,0.046448566,-0.1,138.94286
224216000,24.048334,30.033424,-1.6456519,-1.4017142,10.210478,12.550051,-0.046791457,0.04891675,-0.1,138.32985
224432000,23.669346,29.73493,-1.7499397,-1.4014513,10.21031,12.554226,-0.04687832,0.05293124,-0.1,137.62872
224624000,23.339005,29.470018,-1.71659,-1.39969,10.210131,12.556076,-0.046918906,0.05694509,-0.1,136.99344
224816000,23.006306,29.200663,-1.6783676,-1.4043068,10.209944,12.526013,-0.046321392,0.057369556,-0.1,136.34015
225032000,22.626661,28.897013,-1.6690702,-1.4038354,10.209697,12.552705,-0.04686016,0.054972082,-0.1,135.59103
225224000,22.292614,28.627039,-1.7485044,-1.4084338,10.209635,12.551829,-0.04684389,0.05502511,-0.1,134.91557
225416000,21.959446,28.358717,-1.7065425,-1.4122933,10.209436,12.573864,-0.047288552,0.052529484,-0.1,134.22974
225632000,21.579933,28.057577,-1.6790534,-1.4113711,10.209254,12.621037,-0.048235644,0.06142545,-0.1,133.45505
225824000,21.243002,27.791153,-1.7691724,-1.4074477,10.209118,12.612618,-0.04807001,0.05814684,-0.1,132.75642
226016000,20.908289,27.523232,-1.7215858,-1.4065297,10.208961,12.61459,-0.048112582,0.057000026,-0.1,132.04254
226232000,20.528059,27.221493,-1.691496,-1.4087284,10.208848,12.648729,-0.048797626,0.0570961,-0.1,131.23029
226424000,20.190866,26.951014,-1.7804716,-1.408657,10.208746,12.651152,-0.04884811,0.048103776,-0.1,130.49846
226616000,19.856047,26.679848,-1.7323467,-1.4134053,10.208648,12.660697,-0.049040984,0.045051962,-0.1,129.75684
226832000,19.47231,26.377098,-1.7105832,-1.4150026,10.208461,12.678588,-0.049402542,0.04991604,-0.1,128.9109
227024000,19.136759,26.104357,-1.7843592,-1.4171482,10.208387,12.680978,-0.04945181,0.04781965,-0.1,128.14735
227216000,18.7968,25.829742,-1.7251289,-1.4178718,10.208362,12.660961,-0.04905199,0.04713972,-0.1,127.36694
227432000,18.41171,25.520779,-1.8172454,-1.4181002,10.208117,12.714703,-0.05013172,0.043002997,-0.1,126.48329
227624000,18.079039,25.245626,-1.7748537,-1.4223347,10.208007,12.7832575,-0.05150501,0.043882128,-0.1,125.69875
227816000,17.735294,24.973352,-1.7331594,-1.4146502,10.207869,12.817159,-0.0521858,0.050185245,-0.1,124.915276
228032000,17.355469,24.670797,-1.8127447,-1.4105707,10.208452,12.834477,-0.052520502,0.04827156,-0.1,124.0261
228224000,17.01381,24.400621,-1.7475908,-1.4107144,10.208314,12.835059,-0.052534904,0.0464724,-0.1,123.22097
228416000,16.671835,24.127209,-1.8296018,-1.4131032,10.208086,12.850041,-0.052839108,0.03856125,-0.1,122.40855
228632000,16.292536,23.818563,-1.7852598,-1.41471,10.20783,12.848082,-0.05280502,0.045686767,-0.1,121.476814
228824000,15.94456,23.547129,-1.8546045,-1.4111035,10.2076645,12.8996105,-0.05383892,0.049921364,-0.1,120.64201
229016000,15.609942,23.273083,-1.8051491,-1.4141133,10.207444,12.932215,-0.05449541,0.048898455,-0.1,119.80607
229232000,15.217609,22.965784,-1.7960175,-1.4122441,10.207064,12.9588785,-0.055036295,0.051203027,-0.1,118.85901
229424000,14.881307,22.688704,-1.8246642,-1.4175137,10.206872,12.913245,-0.054127462,0.045036115,-0.1,118.00141
229616000,14.53158,22.41135,-1.8035828,-1.418587,10.206774,12.894362,-0.053751774,0.048289392,-0.1,117.119736
229832000,14.151818,22.09817,-1.8409262,-1.4298344,10.20656,12.9060335,-0.053989466,0.054055326,-0.1,116.1169
230024000,13.800634,21.816635,-1.8144951,-1.4309536,10.2062235,12.941045,-0.054696426,0.057351224,-0.1,115.215096
230216000,13.463551,21.53171,-1.8398958,-1.4400973,10.20616,12.964764,-0.05517208,0.063617855,-0.1,114.31379
230432000,13.066483,21.212584,-1.8979299,-1.4373146,10.205935,12.980161,-0.055484522,0.064787075,-0.1,113.28948
230624000,12.729379,20.929155,-1.8389426,-1.4429686,10.205814,12.987313,-0.055629976,0.07056511,-0.1,112.365746
230816000,12.378234,20.641655,-1.8965796,-1.4435313,10.20561,13.04114,-0.056710586,0.07631922,-0.1,111.44399
231032000,11.991845,20.31436,-1.8267372,-1.451527,10.205442,13.065454,-0.05720022,0.07233845,-0.1,110.39973
231224000,11.643798,20.024952,-1.8935971,-1.4500515,10.205326,13.07062,-0.05730587,0.069810465,-0.1,109.468155
231416000,11.291041,19.740608,-1.819039,-1.4522638,10.205128,13.100329,-0.05790403,0.07079545,-0.1,108.525665
231632000,10.90696,19.419552,-1.8829395,-1.4583803,10.205012,13.125767,-0.05841509,0.078300536,-0.1,107.46395
231824000,10.551349,19.13007,-1.9249012,-1.4535569,10.204811,13.114853,-0.058200836,0.08112406,-0.1,106.50604
232016000,10.205343,18.84153,-1.8377796,-1.4641725,10.204732,13.135493,-0.058615226,0.07707346,-0.1,105.53716
232232000,9.814077,18.512205,-1.9115757,-1.4705983,10.204465,13.178167,-0.059474047,0.07788986,-0.1,104.44694
232424000,9.455504,18.217976,-1.9423859,-1.467421,10.204315,13.197194,-0.059857577,0.081221774,-0.1,103.47346
232616000,9.108222,17.923105,-1.8502748,-1.4803648,10.204233,13.193057,-0.059776478,0.08755316,-0.1,102.48761
232832000,8.716365,17.59142,-1.921789,-1.481083,10.204053,13.201361,-0.059946153,0.08701122,-0.1,101.37283
233024000,8.357579,17.300499,-1.9519806,-1.4769768,10.203968,13.247055,-0.06086174,0.0770952,-0.1,100.37243
233216000,8.003615,17.010212,-1.8515635,-1.4876747,10.203801,13.254634,-0.061016653,0.08510117,-0.1,99.369576
233432000,7.6156807,16.682926,-1.9209082,-1.4864291,10.20405,13.274009,-0.061399173,0.08344245,-0.1,98.23064
233624000,7.258515,16.390095,-1.9568677,-1.482672,10.203867,13.300986,-0.061942384,0.08258075,-0.1,97.213005
233816000,6.89631,16.096525,-1.9743979,-1.4899983,10.20377,13.327424,-0.062473085,0.085463904,-0.1,96.18854
234032000,6.498647,15.759986,-1.8708333,-1.509594,10.203582,13.346645,-0.06286127,0.08777767,-0.1,95.030235
234224000,6.152147,15.460225,-1.9348731,-1.5056355,10.203363,13.341697,-0.062766664,0.08772515,-0.1,93.99099
234416000,5.794687,15.162939,-1.969512,-1.4967932,10.203152,13.340715,-0.06275127,0.09017566,-0.1,92.94097
234632000,5.386887,14.827615,-1.9877903,-1.510803,10.202881,13.401282,-0.063968025,0.08731461,-0.1,91.75398
234824000,5.0223074,14.523128,-1.996072,-1.5239538,10.202801,13.420899,-0.064361975,0.0990341,-0.1,90.69872
235016000,4.6624084,14.219665,-1.8944031,-1.5310833,10.2026205,13.471193,-0.065371454,0.10092049,-0.1,89.64155
235232000,4.2750554,13.877153,-1.9446944,-1.5281088,10.202458,13.553743,-0.0670257,0.106118776,-0.1,88.459465
235424000,3.9183602,13.574616,-1.9817424,-1.5124496,10.202305,13.593659,-0.06782709,0.10310918,-0.1,87.416214
235616000,3.556377,13.2724,-1.9995285,-1.5155735,10.202103,13.612044,-0.06819883,0.09673793,-0.1,86.37058
235832000,3.146506,12.933001,-2.009871,-1.5226672,10.201741,13.63405,-0.068646185,0.09943988,-0.1,85.18547
