timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
144288000,50.05997,52.807144,-0.13735867,-0.16478175,10.221447,14.266506,-0.08090118,-0.19775648,-0.22469619,112.71936
144480000,50.05997,52.779335,-0.13596821,-0.17037788,10.221388,14.201648,-0.0796052,-0.19416197,-0.22734322,113.14435
144672000,50.05997,52.747444,-0.13437366,-0.17527957,10.221534,14.189093,-0.07935117,-0.18455964,-0.22996362,113.56607
144888000,50.05997,52.71054,-0.1325285,-0.1779093,10.22142,14.19299,-0.0794314,-0.173343,-0.23289575,114.04638
145080000,50.05997,52.6738,-0.13069153,-0.1814129,10.221606,14.154881,-0.07866548,-0.17678712,-0.2354823,114.47641
145272000,50.05997,52.636486,-0.12882577,-0.18530688,10.221579,14.116174,-0.0778919,-0.18207319,-0.23803882,114.904015
145488000,50.05997,52.5945,-0.12672654,-0.18549907,10.221403,14.045414,-0.07648022,-0.16696796,-0.24086207,115.37284
145680000,50.05997,52.55783,-0.124893,-0.18485235,10.221339,14.0467615,-0.07650845,-0.16228463,-0.2433517,115.79343
145872000,50.05997,52.51747,-0.12287503,-0.19076808,10.221355,14.004858,-0.07567005,-0.15705347,-0.2458106,116.21162
146088000,50.05997,52.46834,-0.12041855,-0.19139054,10.221319,13.943391,-0.07444143,-0.13789596,-0.24853472,116.678024
146280000,50.05997,52.426533,-0.118328094,-0.18691519,10.221267,13.932112,-0.074216895,-0.12258442,-0.25091934,117.08961
146472000,50.05997,52.383865,-0.116194725,-0.18546811,10.221228,13.95888,-0.07475305,-0.12413613,-0.25329807,117.51381
146688000,50.05997,52.34005,-0.11400395,-0.17894617,10.221277,13.908658,-0.07374761,-0.12452994,-0.25594625,117.99417
146880000,50.05997,52.30205,-0.112104036,-0.1744558,10.221372,13.903823,-0.07364903,-0.124343015,-0.25827292,118.421364
147072000,50.05997,52.26395,-0.110198975,-0.17321761,10.221242,13.875987,-0.0730949,-0.12659171,-0.26058266,118.85354
147288000,50.05997,52.21816,-0.1079094,-0.17055598,10.221172,13.849437,-0.07256529,-0.1333522,-0.26314336,119.33686
147480000,50.05997,52.176487,-0.105825804,-0.16607344,10.22116,13.800162,-0.071580045,-0.13511242,-0.26539272,119.76824
147672000,50.05997,52.136333,-0.10381813,-0.15692554,10.221167,13.786973,-0.07131612,-0.1209227,-0.26760793,120.19634
147888000,50.05997,52.09335,-0.10166893,-0.15585254,10.221221,13.753361,-0.07064279,-0.13046391,-0.2700705,120.67924
148080000,50.05997,52.055347,-0.09976883,-0.15348591,10.221101,13.737942,-0.07033682,-0.12048098,-0.2722347,121.11015
148272000,50.05997,52.015408,-0.09777184,-0.1535131,10.221042,13.732537,-0.07022991,-0.12127801,-0.27438366,121.547424
148488000,50.05997,51.968304,-0.09541664,-0.15383437,10.221016,13.705017,-0.06968002,-0.1183089,-0.27677503,122.043175
148680000,50.05997,51.925365,-0.09326973,-0.1528794,10.221014,13.685517,-0.069290064,-0.11554937,-0.2788729,122.48571
148872000,50.05997,51.88044,-0.091023445,-0.15740982,10.221064,13.629014,-0.06815901,-0.10893836,-0.28093585,122.92552
149088000,50.05997,51.83072,-0.08853741,-0.15787688,10.220994,13.606702,-0.067714155,-0.102041245,-0.28321952,123.42026
149280000,50.05997,51.78933,-0.08646794,-0.15752938,10.220994,13.577147,-0.06712305,-0.091925114,-0.28521967,123.86053
149472000,50.05997,51.743687,-0.084185794,-0.15938032,10.220966,13.506413,-0.06570894,-0.091668285,-0.28717777,124.29424
149688000,50.05997,51.693035,-0.081653215,-0.16192557,10.220909,13.491787,-0.06541756,-0.080078825,-0.28934133,124.781
149880000,50.05997,51.647335,-0.07936821,-0.16134311,10.220807,13.545837,-0.066500604,-0.077750646,-0.29126102,125.2299
150072000,50.05997,51.60186,-0.07709446,-0.1654111,10.220851,13.536092,-0.06630482,-0.077918485,-0.29317307,125.69172
150288000,50.05997,51.552845,-0.07464371,-0.16659702,10.220743,13.545282,-0.066490784,-0.0847963,-0.29531118,126.22426
150480000,50.05997,51.511616,-0.072582245,-0.16440089,10.220747,13.516541,-0.06591587,-0.07913486,-0.2971932,126.7043
150672000,50.05997,51.464085,-0.07020569,-0.16805328,10.220912,13.46102,-0.06480217,-0.07657584,-0.2990362,127.17967
150888000,50.05997,51.412006,-0.06760178,-0.16659157,10.22082,13.44643,-0.06451219,-0.081124164,-0.30107525,127.716896
151080000,50.05997,51.368553,-0.065429114,-0.16567397,10.22078,13.413434,-0.06385307,-0.07776712,-0.302855,128.19443
151272000,50.05997,51.32648,-0.0633255,-0.16492516,10.2208605,13.3881235,-0.06334526,-0.07936904,-0.3046156,128.67738
151488000,50.05997,51.278393,-0.0609211,-0.16005114,10.220846,13.350012,-0.06258331,-0.06871721,-0.30654842,129.21364
151680000,50.05997,51.235455,-0.058774184,-0.15893267,10.220825,13.299578,-0.061575048,-0.06709582,-0.308233,129.689
151872000,50.05997,51.19573,-0.056787875,-0.1548641,10.22083,13.29729,-0.061529197,-0.06151433,-0.30989155,130.16571
152088000,50.05997,51.15411,-0.054706957,-0.14994197,10.220702,13.327571,-0.062137373,-0.059004,-0.3117508,130.71526
152280000,50.05997,51.112663,-0.052634623,-0.15043451,10.220656,13.315195,-0.061890773,-0.06488552,-0.31339562,131.21529
152472000,50.05997,51.0763,-0.050816536,-0.1460311,10.220539,13.326161,-0.062112443,-0.07026459,-0.31502748,131.7229
152688000,50.05997,51.038406,-0.048921775,-0.14125396,10.220586,13.274268,-0.061073646,-0.07342902,-0.31682733,132.28976
152880000,50.05997,51.008366,-0.047419738,-0.13409682,10.220622,13.239754,-0.06038263,-0.075515784,-0.31840256,132.79279
153072000,50.05997,50.978306,-0.045916747,-0.13284884,10.220567,13.21068,-0.059802264,-0.07799817,-0.31995115,133.29247
153288000,50.05997,50.945305,-0.0442667,-0.1317425,10.220607,13.1818,-0.05922386,-0.07802193,-0.32166994,133.85497
153480000,50.05997,50.91364,-0.04268341,-0.13036916,10.220664,13.210207,-0.059790857,-0.07778648,-0.3231861,134.36082
153672000,50.05997,50.881157,-0.041059304,-0.13122863,10.220612,13.2012,-0.059611756,-0.076008335,-0.32469746,134.87622
153888000,50.05997,50.846687,-0.039335825,-0.13097039,10.220525,13.16545,-0.058898505,-0.0767292,-0.32637137,135.45567
154080000,50.05997,50.817223,-0.037862588,-0.12982109,10.220545,13.1435175,-0.058459453,-0.079130195,-0.3278344,135.96924
154272000,50.05997,50.79051,-0.03652687,-0.1266237,10.220497,13.130321,-0.058196466,-0.077092335,-0.32927373,136.48007
154488000,50.05997,50.758842,-0.03494358,-0.124265015,10.220594,13.109163,-0.057771377,-0.07870657,-0.33088115,137.0608
154680000,50.05997,50.732445,-0.033623695,-0.12445334,10.220409,13.070917,-0.057010155,-0.084911816,-0.33228675,137.57515
154872000,50.05997,50.705864,-0.032294657,-0.1215321,10.220444,13.029365,-0.056178417,-0.08381484,-0.333664,138.08377
155088000,50.05997,50.675663,-0.030784607,-0.12185998,10.220513,13.011623,-0.0558222,-0.08269547,-0.33518618,138.65335
155280000,50.05997,50.649445,-0.029473687,-0.121342614,10.22049,12.978062,-0.05515142,-0.08188787,-0.3365156,139.15727
155472000,50.05997,50.62599,-0.028301049,-0.11700528,10.220538,12.970636,-0.055001963,-0.07354434,-0.33782887,139.66156
155688000,50.05997,50.601868,-0.027094841,-0.11200348,10.220541,12.917473,-0.053938635,-0.06442388,-0.3392763,140.22244
155880000,50.05997,50.583622,-0.026182557,-0.104321845,10.220344,12.953125,-0.054655626,-0.0628418,-0.34055257,140.7232
156072000,50.05997,50.56531,-0.02526703,-0.10172538,10.220301,12.950339,-0.05460077,-0.06742209,-0.34183827,141.23587
156288000,50.05997,50.542416,-0.024122238,-0.09911568,10.220352,12.934362,-0.054280203,-0.07157448,-0.34326652,141.8115
156480000,50.176834,50.52254,0.7228931,-0.08994097,10.220406,12.914777,-0.053887423,0.07536064,-0.34451112,142.33287
156672000,50.183784,50.515156,-0.42855588,0.013166544,10.220369,13.000227,-0.055597153,0.18692365,-0.34572715,142.88208
156888000,49.956985,50.52545,-1.119681,0.012895668,10.220348,13.012797,-0.05584898,-0.24946582,-0.26542673,143.49313
157080000,49.66663,50.50895,-1.2652351,-0.22090268,10.220361,12.85713,-0.052735385,-0.45654988,-0.20963448,143.96083
157272000,49.350014,50.442005,-1.4393346,-0.4865115,10.220368,12.622059,-0.048033807,-0.5227102,-0.17631778,144.32669
157488000,48.979958,50.315407,-1.4390463,-0.7192085,10.220368,12.454288,-0.044678383,-0.49938092,-0.16536754,144.63174
157680000,48.64646,50.164177,-1.420821,-0.8949701,10.22037,12.381236,-0.043217316,-0.43830997,-0.15891497,144.83644
157872000,48.311096,49.978798,-1.520636,-1.0540148,10.220244,12.320362,-0.042002354,-0.3502748,-0.15448853,144.99362
158088000,47.939693,49.734215,-1.5071405,-1.1958457,10.219907,12.287097,-0.0413438,-0.23771839,-0.15608194,145.13182
158280000,47.608776,49.492867,-1.474362,-1.2855439,10.219921,12.279645,-0.041194476,-0.15145265,-0.15150633,145.23056
158472000,47.27437,49.235546,-1.4442657,-1.3538586,10.219711,12.349372,-0.04259321,-0.06516334,-0.14643696,145.3183
158688000,46.900925,48.935795,-1.4414651,-1.4044487,10.219501,12.424407,-0.044098128,-0.002375485,-0.14253746,145.42601
158880000,46.56933,48.660477,-1.5294739,-1.4269439,10.219539,12.452305,-0.044655323,0.042490643,-0.13927987,145.52084
159072000,46.23994,48.382248,-1.4990985,-1.4319834,10.219486,12.490858,-0.045427434,0.07188519,-0.13729751,145.61148
159288000,45.86273,48.072803,-1.4701891,-1.428237,10.219194,12.535016,-0.046316434,0.095947385,-0.12797967,145.71391
159480000,45.52592,47.79312,-1.485761,-1.4186106,10.219202,12.617701,-0.04796997,0.11398581,-0.12335727,145.8068
159672000,45.195198,47.51512,-1.5345548,-1.4035324,10.21918,12.609428,-0.047804967,0.12674594,-0.12510231,145.9008
159888000,44.819595,47.2061,-1.5046961,-1.3850864,10.219004,12.638468,-0.048389282,0.11737122,-0.1187203,145.9937
160080000,44.480957,46.93546,-1.4794858,-1.369962,10.219002,12.689292,-0.049405802,0.106726795,-0.1118174,146.07632
160272000,44.146748,46.668808,-1.5582676,-1.3524975,10.218875,12.666103,-0.048944566,0.09364846,-0.11365133,146.14566
160488000,43.76887,46.374428,-1.520735,-1.3344936,10.218654,12.676244,-0.0491518,0.083627954,-0.106628224,146.20877
160680000,43.429413,46.11236,-1.4931968,-1.3182602,10.218455,12.659457,-0.048820037,0.07489329,-0.10385559,146.24791
160872000,43.094852,45.852867,-1.5710825,-1.3069651,10.218554,12.653219,-0.048693314,0.05440637,-0.105761506,146.26917
161088000,42.71682,45.567604,-1.5335051,-1.2953852,10.218217,12.582036,-0.04727638,0.04947864,-0.101439744,146.26463
161280000,42.37405,45.315212,-1.5384054,-1.2879161,10.217837,12.621095,-0.048065145,0.04333853,-0.10024599,146.23878
161472000,42.040184,45.06142,-1.5786487,-1.2879133,10.217688,12.667192,-0.048990097,0.035115033,-0.1,146.20882
161688000,41.660137,44.77511,-1.5361603,-1.2820917,10.217524,12.689938,-0.049448278,0.03123467,-0.10128178,146.16663
161880000,41.317116,44.519432,-1.6202549,-1.2742434,10.217353,12.683863,-0.049330194,0.036853153,-0.1,146.11264
162072000,40.984715,44.26328,-1.5795624,-1.2722421,10.217253,12.685417,-0.04936329,0.030945104,-0.1,146.04681
162288000,40.60349,43.973976,-1.5376194,-1.2711008,10.217135,12.639767,-0.048452623,0.023960067,-0.10079636,145.94427
162480000,40.262947,43.71325,-1.6252791,-1.2755196,10.217042,12.613963,-0.04793842,0.015747316,-0.1,145.82745
162672000,39.929245,43.4534,-1.5803978,-1.278575,10.216981,12.646532,-0.04859102,0.00972002,-0.1,145.69853
162888000,39.54665,43.160385,-1.5430423,-1.2812973,10.216757,12.662772,-0.048920307,0.008619613,-0.1,145.5409
163080000,39.208626,42.89779,-1.6292112,-1.2884951,10.216778,12.626166,-0.04818777,0.01595668,-0.1,145.3863
163272000,38.87347,42.635517,-1.5802126,-1.2917295,10.216663,12.634964,-0.04836601,0.01803423,-0.1,145.2116
163488000,38.489624,42.339462,-1.5580263,-1.3017654,10.216526,12.653592,-0.048741322,0.009892783,-0.1,145.00128
163680000,38.15402,42.074875,-1.6335479,-1.3114682,10.21621,12.645299,-0.04858177,0.005227333,-0.1,144.80486
163872000,37.81678,41.809174,-1.5811758,-1.3179084,10.215972,12.662081,-0.048922174,0.010315508,-0.1,144.59421
164088000,37.431873,41.507324,-1.5946112,-1.3254694,10.215854,12.708168,-0.049846284,0.015681382,-0.1,144.35048
164280000,37.09833,41.23946,-1.633626,-1.3327992,10.21588,12.718228,-0.050046958,0.01624246,-0.1,144.12724
164472000,36.759872,40.974735,-1.5799652,-1.3318802,10.215598,12.723717,-0.05016237,0.013251009,-0.1,143.88974
164688000,36.375515,40.679848,-1.6752285,-1.3323759,10.2154665,12.729562,-0.050281905,0.02257066,-0.1,143.60832
164880000,36.040707,40.415764,-1.6259948,-1.3399155,10.215523,12.75462,-0.050781935,0.02509836,-0.1,143.34715
165072000,35.698494,40.151417,-1.5894521,-1.3439792,10.21533,12.764592,-0.05098524,0.01824433,-0.1,143.0769
165288000,35.319374,39.856525,-1.6721191,-1.3456964,10.2151985,12.731405,-0.050324135,0.017551001,-0.1,142.74988
165480000,34.981197,39.592762,-1.6145504,-1.3496094,10.215079,12.756535,-0.050829105,0.013421204,-0.1,142.44574
165672000,34.637638,39.324978,-1.6960318,-1.3528649,10.214962,12.74865,-0.05067375,0.011774402,-0.1,142.13345
165888000,34.26201,39.020725,-1.6673028,-1.3596598,10.214593,12.747039,-0.050648917,0.008866494,-0.1,141.7615
166080000,33.919655,38.75456,-1.6104586,-1.3564688,10.214636,12.73556,-0.05041849,0.012366597,-0.1,141.41328
166272000,33.58065,38.491245,-1.6929531,-1.3600475,10.214431,12.769147,-0.05109432,0.012914538,-0.1,141.0507
166488000,33.20023,38.195263,-1.6463124,-1.3637607,10.214291,12.740974,-0.050533675,0.019692536,-0.1,140.6267
166680000,32.85436,37.932903,-1.7223314,-1.3637449,10.214212,12.747973,-0.05067522,0.021156535,-0.1,140.23645
166872000,32.520702,37.665997,-1.6764592,-1.3724582,10.214188,12.739585,-0.050507944,0.015061095,-0.1,139.82814
167088000,32.13205,37.36432,-1.638592,-1.3780811,10.213859,12.768091,-0.051084653,0.010403218,-0.1,139.36153
167280000,31.794739,37.095272,-1.7059014,-1.3841391,10.213838,12.764715,-0.05101755,0.015833782,-0.1,138.9332
167472000,31.454054,36.822685,-1.6438843,-1.3853838,10.21378,12.812554,-0.051975477,0.014024432,-0.1,138.49825
167688000,31.068665,36.517605,-1.7348112,-1.3871996,10.213565,12.797864,-0.05168598,0.014450122,-0.1,137.99464
167880000,30.730795,36.245014,-1.6753235,-1.3897362,10.213564,12.832146,-0.052371636,0.013970982,-0.1,137.53928
168072000,30.383999,35.973515,-1.7511224,-1.3898152,10.213219,12.844658,-0.05262878,0.017194282,-0.1,137.07675
168288000,30.004702,35.66841,-1.7061312,-1.3926249,10.212968,12.8450775,-0.052642193,0.021783905,-0.1,136.53719
168480000,29.656784,35.39414,-1.6913121,-1.389852,10.212873,12.856059,-0.05286371,0.017657932,-0.1,136.04707
168672000,29.321142,35.120274,-1.7223754,-1.3972945,10.212861,12.827171,-0.052286204,0.01649301,-0.1,135.54114
168888000,28.930265,34.815765,-1.6764035,-1.3953736,10.212514,12.86113,-0.052972317,0.016044756,-0.1,134.95894
169080000,28.59215,34.54484,-1.7407346,-1.3998191,10.212593,12.875142,-0.05325098,0.021033859,-0.1,134.43462
169272000,28.24772,34.27304,-1.6757014,-1.4003141,10.212379,12.883399,-0.05342039,0.021532208,-0.1,133.89781
169488000,27.86411,33.96869,-1.762634,-1.4008836,10.212276,12.904884,-0.053852156,0.016689548,-0.1,133.28421
169680000,27.517467,33.69877,-1.6897312,-1.4030777,10.212182,12.908019,-0.053916737,0.022706755,-0.1,132.72348
169872000,27.176628,33.42634,-1.7651222,-1.4122651,10.212158,12.875328,-0.053263396,0.02191306,-0.1,132.1473
170088000,26.78866,33.117058,-1.7016637,-1.417463,10.21175,12.882567,-0.053416345,0.022941938,-0.1,131.47623
170280000,26.44563,32.839703,-1.7793977,-1.4260783,10.211643,12.887372,-0.053514574,0.03141705,-0.1,130.87315
170472000,26.098625,32.5618,-1.704842,-1.4294596,10.211502,12.942888,-0.054627724,0.041009966,-0.1,130.26074
170688000,25.713825,32.250584,-1.7870404,-1.4320854,10.211245,12.94734,-0.054721907,0.047429595,-0.1,129.56921
170880000,25.363295,31.97612,-1.7209077,-1.4283913,10.211292,12.922134,-0.054216843,0.05099404,-0.1,128.93318
171072000,25.023924,31.698778,-1.7803395,-1.4336599,10.211087,12.916405,-0.054106347,0.051951647,-0.1,128.2819
171288000,24.625181,31.381516,-1.832288,-1.4359293,10.211018,12.999215,-0.05576395,0.053847365,-0.1,127.5493
171480000,24.287506,31.102694,-1.7712073,-1.4421695,10.21089,13.024345,-0.05626911,0.051948074,-0.1,126.89543
171672000,23.936146,30.826782,-1.828449,-1.4343766,10.210786,13.052757,-0.056839425,0.056397554,-0.1,126.23403
171888000,23.546413,30.517569,-1.7532566,-1.4382217,10.210534,13.03381,-0.05646551,0.059941705,-0.1,125.47533
172080000,23.19965,30.240946,-1.8226943,-1.4386348,10.210377,13.062484,-0.05704214,0.059158172,-0.1,124.78881
172272000,22.84431,29.964182,-1.7812917,-1.437601,10.210245,13.100535,-0.057805803,0.06815105,-0.1,124.09956
172488000,22.461973,29.647196,-1.8087826,-1.4469581,10.210022,13.084574,-0.057491034,0.06885515,-0.1,123.30621
172680000,22.107607,29.364002,-1.8551929,-1.4478215,10.210002,13.079997,-0.057399902,0.063729376,-0.1,122.586945
172872000,21.758972,29.082777,-1.7639589,-1.4603769,10.209844,13.103072,-0.05786457,0.060458492,-0.1,121.85596
173088000,21.3699,28.76258,-1.8406448,-1.4678247,10.209636,13.089584,-0.05759897,0.054023992,-0.1,121.02285
173280000,21.012217,28.473955,-1.8747426,-1.468473,10.20965,13.1117115,-0.058041226,0.05181018,-0.1,120.27117
173472000,20.670994,28.186592,-1.8009508,-1.4837776,10.2095175,13.153333,-0.058876302,0.04973391,-0.1,119.51462
173688000,20.275969,27.866081,-1.865203,-1.479541,10.20926,13.158575,-0.0589863,0.05555511,-0.1,118.65918
173880000,19.91553,27.581154,-1.8930113,-1.4822305,10.208954,13.156719,-0.058955304,0.05752225,-0.1,117.884224
174072000,19.575499,27.29465,-1.8230176,-1.4974332,10.208977,13.204554,-0.059911534,0.061754547,-0.1,117.103836
174288000,19.178404,26.972694,-1.880244,-1.4920472,10.208739,13.182356,-0.05947233,0.06272758,-0.1,116.21019
174480000,18.817709,26.68566,-1.903509,-1.4984425,10.208679,13.194319,-0.05971279,0.07272353,-0.1,115.40238
174672000,18.472494,26.397224,-1.8164483,-1.516301,10.208579,13.196559,-0.0597596,0.06878252,-0.1,114.58628
174888000,18.078491,26.070301,-1.8828084,-1.5166078,10.208269,13.239296,-0.060620535,0.0700135,-0.1,113.6622
175080000,17.718937,25.77691,-1.9098312,-1.5175483,10.208251,13.246799,-0.06077097,0.06439295,-0.1,112.83436
175272000,17.361221,25.481794,-1.8163857,-1.5357838,10.20812,13.269255,-0.061222684,0.06975744,-0.1,111.995735
175488000,16.9749,25.147373,-1.8707335,-1.546992,10.207943,13.281037,-0.061461885,0.06819029,-0.1,111.04777
175680000,16.618591,24.853724,-1.909534,-1.5414463,10.207869,13.28846,-0.061611824,0.063744314,-0.1,110.19566
175872000,16.256336,24.556967,-1.9301658,-1.55667,10.207645,13.268588,-0.06121885,0.07126733,-0.1,109.32972
176088000,15.855168,24.219994,-1.8242433,-1.5798439,10.20734,13.332308,-0.06249935,0.07699673,-0.1,108.3512
176280000,15.510428,23.91644,-1.8838727,-1.585337,10.207334,13.35944,-0.06304213,0.08669496,-0.1,107.48175
176472000,15.153899,23.61645,-1.9215406,-1.5723099,10.2071705,13.357273,-0.06300205,0.084429584,-0.1,106.60493
176688000,14.746555,23.280016,-1.9412986,-1.5812159,10.206931,13.404621,-0.0639538,0.085714266,-0.1,105.61449
176880000,14.382159,22.976284,-1.950181,-1.5974944,10.206912,13.4143715,-0.064149186,0.089742586,-0.1,104.72717
177072000,14.025812,22.672934,-1.840202,-1.6071546,10.20666,13.434452,-0.06455583,0.088457055,-0.1,103.82879
177288000,13.636683,22.332266,-1.9051225,-1.605278,10.206537,13.46041,-0.065077454,0.09686468,-0.1,102.82017
177480000,13.279111,22.030632,-1.9389138,-1.5935624,10.206455,13.5128975,-0.06612884,0.098462865,-0.1,101.923256
177672000,12.916764,21.73158,-1.9554617,-1.5998895,10.206357,13.513878,-0.06615042,0.092615545,-0.1,101.02184
177888000,12.506737,21.395142,-1.9653083,-1.6121472,10.206086,13.526174,-0.06640175,0.099423215,-0.1,99.9994
178080000,12.140858,21.095278,-1.9726781,-1.6214345,10.205852,13.516347,-0.066209905,0.10154461,-0.1,99.07223
178272000,11.774875,20.794956,-1.9759293,-1.6314585,10.205736,13.53563,-0.06659788,0.10842941,-0.1,98.13409
178488000,11.363147,20.45229,-1.9793824,-1.6366063,10.20556,13.581816,-0.06752512,0.10637727,-0.1,97.07553
178680000,10.99717,20.14684,-1.9823768,-1.6408137,10.205453,13.61908,-0.06827253,0.10576371,-0.1,96.13328
178872000,10.654815,19.841877,-1.9029299,-1.640221,10.2052355,13.668528,-0.06926584,0.10872617,-0.1,95.19328
179088000,10.25665,19.502573,-1.9553688,-1.617857,10.205103,13.662633,-0.0691506,0.104896985,-0.1,94.13353
179280000,9.895575,19.20481,-1.9766223,-1.6116315,10.205094,13.694186,-0.06978183,0.10599178,-0.1,93.181694
179472000,9.531718,18.909575,-1.9878417,-1.6174512,10.2049465,13.699057,-0.0698822,0.09501522,-0.1,92.22444
179688000,9.1209955,18.576117,-1.9952652,-1.6212134,10.204752,13.720583,-0.07031662,0.10226261,-0.1,91.13602
179880000,8.755398,18.274124,-1.9997171,-1.6241709,10.204718,13.727719,-0.07046003,0.10132762,-0.1,90.15781
180072000,8.3896055,17.967165,-2.003199,-1.6301574,10.204462,13.723457,-0.070379905,0.105559215,-0.1,89.1675
180288000,7.977618,17.617891,-2.0091958,-1.6425651,10.204056,13.763482,-0.071188524,0.113712735,-0.1,88.04706
180480000,7.6112733,17.307074,-2.0107167,-1.6509017,10.204033,13.7549305,-0.07101795,0.1219903,-0.1,87.04361
180672000,7.245139,16.99797,-2.01298,-1.65452,10.203854,13.758922,-0.07110136,0.12163676,-0.1,86.02958
180888000,6.8333507,16.64827,-2.0157666,-1.6615871,10.203687,13.775438,-0.07143503,0.12167194,-0.1,84.87975
181080000,6.4673605,16.336052,-2.018344,-1.6686711,10.203515,13.819566,-0.07232101,0.12648705,-0.1,83.852615
181272000,6.0777774,16.023643,-2.1034398,-1.6758453,10.203443,13.870221,-0.07333557,0.12998186,-0.1,82.82743
181488000,5.6525316,15.669931,-2.0574412,-1.6981907,10.203066,13.906477,-0.07406822,0.135939,-0.1,81.66871
181680000,5.281703,15.350366,-2.041853,-1.7002394,10.20321,13.946056,-0.07485693,0.14187942,-0.1,80.639114
181872000,4.9136696,15.029559,-2.0363622,-1.6930959,10.203022,13.966323,-0.07526602,0.13545416,-0.1,79.61067
182088000,4.501042,14.670575,-2.035373,-1.6871741,10.202809,13.987537,-0.07569456,0.12530658,-0.1,78.44587
182280000,4.1347957,14.3513155,-2.0363393,-1.6863387,10.202807,14.019329,-0.07633043,0.13040015,-0.1,77.411964
182472000,3.7687716,14.033269,-2.0380707,-1.6860151,10.202579,14.012888,-0.076206185,0.12288554,-0.1,76.37131
182688000,3.3473785,13.676483,-2.1589923,-1.6830295,10.202122,14.0311985,-0.07658153,0.116474256,-0.1,75.18764
182880000,2.9603684,13.357589,-2.1055036,-1.6950432,10.20214,14.046282,-0.07688284,0.1203035,-0.1,74.12707
183072000,2.5850568,13.037206,-2.073576,-1.7151594,10.201742,14.128288,-0.07853092,0.12217372,-0.1,73.06885
183288000,2.1690555,12.671086,-2.0598814,-1.7065141,10.201713,14.189935,-0.07976444,0.116535574,-0.1,71.89117
183480000,1.8016058,12.35113,-2.0562956,-1.6923475,10.201526,14.184998,-0.07966944,0.11074775,-0.1,70.84519
183672000,1.4195817,12.034649,-2.163269,-1.6832887,10.20147,14.22825,-0.08053558,0.112565555,-0.1,69.79381
183888000,0.98944867,11.677853,-2.1019547,-1.6946989,10.201178,14.2554455,-0.081085354,0.12530941,-0.1,68.6009
184080000,0.61731243,11.35803,-2.077047,-1.6999936,10.201164,14.2446375,-0.080869466,0.12713134,-0.1,67.53157
184272000,0.23577215,11.040019,-2.1132836,-1.6902058,10.200868,14.237527,-0.08073318,0.12980473,-0.1,66.45125
184488000,0.10447402,10.679541,-0.6936404,-1.6922189,10.2006035,14.269032,-0.08136856,0.13149449,-0.104045674,65.25581
184680000,0.0791187,10.371298,-0.58558744,-1.5226005,10.200593,14.282451,-0.08163715,0.0866285,-0.10935549,64.24974
184872000,0.06820407,10.109921,-0.5326397,-1.2435641,10.200388,14.296292,-0.08191808,0.001394126,-0.1145854,63.300484
185088000,0.06315057,9.865916,-0.50197554,-1.0663475,10.200278,14.233009,-0.08065462,-0.10659538,-0.12036041,62.27523
185280000,0.06133031,9.670732,-0.48556566,-0.9845093,10.200158,14.159223,-0.07918129,-0.18114404,-0.12538356,61.383682
185472000,0.06054675,9.488167,-0.47357446,-0.9221432,10.200047,14.03545,-0.07670806,-0.23692025,-0.13029349,60.500217
185688000,0.060183957,9.292857,-0.4624834,-0.8881314,10.199996,13.952229,-0.07504465,-0.27897382,-0.13569233,59.51724
185880000,0.06005328,9.123543,-0.45354033,-0.88635296,10.199965,13.841372,-0.07282814,-0.2955513,-0.14037587,58.648342
186072000,0.059997026,8.949683,-0.44464177,-0.90206236,10.199855,13.795267,-0.07190824,-0.2991376,-0.14497127,57.795673
186288000,0.059970982,8.754034,-0.43476415,-0.9255213,10.199618,13.739362,-0.070794865,-0.28253156,-0.15003903,56.858505
186480000,0.059961602,8.574149,-0.4257357,-0.94706976,10.199625,13.662304,-0.06925358,-0.2619962,-0.15444398,56.041565
186672000,0.059957568,8.386608,-0.41634384,-0.9751913,10.19945,13.65709,-0.06915281,-0.2361704,-0.15877013,55.250675
186888000,0.059955698,8.167842,-0.40539867,-1.0045251,10.199358,13.645483,-0.0689225,-0.20755984,-0.16355993,54.4046
187080000,0.05995502,7.969099,-0.39545906,-1.0245384,10.199303,13.622414,-0.068462215,-0.17847413,-0.1677292,53.68317
187272000,0.05995473,7.7684283,-0.38542455,-1.0430533,10.199227,13.569042,-0.0673963,-0.14263348,-0.17181168,52.989204
187488000,0.059954595,7.543224,-0.37416387,-1.0559689,10.199068,13.592422,-0.06786707,-0.11517668,-0.1763253,52.25515
187680000,0.05995455,7.338663,-0.36393556,-1.061182,10.198921,13.584658,-0.06771473,-0.09025313,-0.18025482,51.63838
187872000,0.059954528,7.127582,-0.35338137,-1.0668858,10.198998,13.587747,-0.06777496,-0.072826564,-0.18412001,51.064743
188088000,0.059954528,6.893051,-0.34165484,-1.0656049,10.198722,13.590845,-0.06784246,-0.059513327,-0.18838216,50.466476
188280000,0.059954528,6.6858435,-0.33129445,-1.060007,10.198727,13.569147,-0.067408405,-0.037673168,-0.19209349,49.975273
188472000,0.059954528,6.4808145,-0.32104298,-1.0434748,10.198624,13.571384,-0.06745522,-0.014108481,-0.19572352,49.51719
