timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
161208000,444.9134,12.110321,96093.93,1.1417549
161232000,444.80072,12.110535,96095.24,1.1417705
161260000,444.75845,12.110748,96095.734,1.1417763
161280000,444.79602,12.110962,96095.27,1.1417708
161304000,444.78662,12.111176,96095.42,1.1417726
161328000,444.65988,12.111389,96096.86,1.1417897
161352000,444.81482,12.111603,96095.07,1.1417685
161380000,444.68805,12.111816,96096.516,1.1417856
161404000,444.64578,12.11203,96097,1.1417913
161428000,444.69742,12.112244,96096.41,1.1417843
161448000,444.56128,12.112457,96097.98,1.1418029
161472000,444.58945,12.112671,96097.67,1.1417993
161496000,444.32654,12.112854,96100.73,1.1418356
161524000,444.36877,12.113068,96100.195,1.1418293
161544000,444.46268,12.113281,96099.11,1.1418164
161568000,444.45798,12.113495,96099.2,1.1418175
161592000,444.4204,12.1137085,96099.62,1.1418225
161616000,444.31714,12.113922,96100.79,1.1418364
161640000,444.35,12.114136,96100.41,1.1418318
161668000,444.3453,12.114349,96100.484,1.1418327
161692000,444.27957,12.114563,96101.21,1.1418414
161712000,444.13403,12.114777,96102.9,1.1418614
161736000,444.1575,12.11499,96102.64,1.1418583
161760000,444.1575,12.115173,96102.65,1.1418585
161784000,444.03073,12.115387,96104.12,1.1418759
161808000,443.9885,12.115601,96104.61,1.1418817
161836000,444.073,12.115814,96103.64,1.1418703
161856000,443.84293,12.116028,96106.29,1.1419017
161880000,443.9838,12.116241,96104.65,1.1418822
161904000,444.073,12.116455,96103.586,1.1418695
161932000,443.965,12.116669,96104.836,1.1418844
161952000,443.8758,12.116852,96105.89,1.141897
161976000,443.8007,12.117065,96106.734,1.141907
162000000,443.6974,12.117279,96107.96,1.1419215
162024000,443.62228,12.117493,96108.766,1.1419312
162048000,443.6974,12.117706,96107.93,1.1419212
162072000,443.72556,12.11792,96107.6,1.1419173
162096000,443.64105,12.118134,96108.59,1.141929
162120000,443.68332,12.118317,96108.08,1.141923
162148000,443.3969,12.11853,96111.39,1.1419623
162172000,443.4814,12.118744,96110.41,1.1419506
162192000,443.6974,12.1189575,96107.92,1.141921
162216000,443.4861,12.119171,96110.39,1.1419505
162244000,443.4814,12.119385,96110.42,1.1419508
162264000,443.42978,12.119568,96110.98,1.1419574
162288000,443.50958,12.1197815,96110.12,1.1419472
162312000,443.28894,12.119995,96112.625,1.141977
162336000,443.36404,12.120209,96111.76,1.1419667
162360000,443.34998,12.120422,96111.92,1.1419686
162384000,443.2983,12.120636,96112.555,1.1419761
162408000,443.2185,12.12085,96113.45,1.1419868
162432000,443.16217,12.121033,96114.09,1.1419945
162456000,443.18094,12.121246,96113.88,1.141992
162480000,443.1293,12.12146,96114.45,1.1419986
162508000,443.0448,12.121674,96115.47,1.1420108
162532000,443.09174,12.121887,96114.875,1.1420037
162552000,443.06827,12.122101,96115.19,1.1420075
162576000,443.1105,12.122284,96114.68,1.1420014
162600000,442.9274,12.122498,96116.77,1.1420263
162624000,442.9462,12.122711,96116.586,1.142024
162652000,442.9462,12.122925,96116.586,1.142024
162672000,443.05417,12.123138,96115.29,1.1420087
162700000,442.90393,12.123352,96117.055,1.1420296
162720000,442.72552,12.123566,96119.11,1.1420541
162744000,442.71143,12.123749,96119.28,1.1420561
162772000,442.69736,12.123962,96119.43,1.1420578
162792000,442.63162,12.124176,96120.19,1.1420668
162816000,442.7443,12.12439,96118.9,1.1420515
162840000,442.6786,12.124603,96119.65,1.1420604
162864000,442.61285,12.124817,96120.375,1.1420691
162888000,442.54242,12.1250305,96121.24,1.1420794
162912000,442.40158,12.125214,96122.85,1.1420985
162936000,442.49548,12.125427,96121.78,1.1420858
162960000,442.58936,12.125641,96120.7,1.1420729
162984000,442.55652,12.1258545,96121.05,1.1420771
163008000,442.54242,12.126068,96121.25,1.1420795
163036000,442.53772,12.126282,96121.266,1.1420796
163056000,442.46262,12.126495,96122.11,1.1420897
163080000,442.29358,12.126709,96124.06,1.1421129
163104000,442.14804,12.126923,96125.734,1.1421328
163128000,442.21378,12.127106,96125.016,1.1421242
163152000,442.2748,12.127319,96124.31,1.1421158
163176000,442.2607,12.127533,96124.45,1.1421175
163200000,442.22784,12.127747,96124.84,1.1421221
163228000,442.21848,12.12796,96124.96,1.1421236
163248000,442.1809,12.128174,96125.4,1.1421287
163272000,442.03537,12.128387,96127.08,1.1421487
163296000,442.04004,12.128601,96126.99,1.1421477
163320000,442.05414,12.128784,96126.85,1.142146
163348000,441.87103,12.128998,96128.92,1.1421707
163368000,441.979,12.129211,96127.69,1.142156
163392000,442.03537,12.129425,96127.07,1.1421486
163416000,441.92267,12.129639,96128.336,1.1421636
163440000,441.84286,12.129852,96129.3,1.1421751
163464000,441.9039,12.130066,96128.555,1.1421663
163488000,441.7067,12.13028,96130.836,1.1421933
163516000,441.83347,12.130493,96129.35,1.1421757
163536000,441.6316,12.130707,96131.71,1.1422038
163560000,441.68793,12.13089,96131.06,1.142196
163584000,441.69733,12.1311035,96130.984,1.1421951
163608000,441.55646,12.131317,96132.54,1.1422136
163632000,441.7067,12.131531,96130.84,1.1421934
163656000,441.66446,12.131744,96131.31,1.142199
163684000,441.47665,12.131958,96133.49,1.1422249
163704000,441.48605,12.132172,96133.375,1.1422235
163728000,441.38745,12.132385,96134.49,1.1422368
163752000,441.36865,12.132599,96134.75,1.1422398
163776000,441.26068,12.1328125,96135.98,1.1422545
163804000,441.39685,12.133026,96134.41,1.1422358
163824000,441.41092,12.13324,96134.234,1.1422337
163848000,441.2419,12.133423,96136.19,1.142257
163872000,441.19025,12.133636,96136.79,1.1422641
163896000,441.25598,12.13385,96136.03,1.1422551
163924000,441.27478,12.134064,96135.83,1.1422527
163944000,441.19495,12.134277,96136.76,1.1422638
163968000,441.19025,12.134491,96136.77,1.1422639
163992000,441.09167,12.134705,96137.93,1.1422776
164020000,441.1527,12.134918,96137.2,1.142269
164040000,440.98837,12.135132,96139.08,1.1422913
164064000,441.00244,12.135345,96138.96,1.1422899
164092000,440.92264,12.135559,96139.86,1.1423006
164112000,440.89447,12.135773,96140.195,1.1423045
164136000,440.97427,12.135986,96139.27,1.1422936
164160000,441.01184,12.1362,96138.82,1.1422882
164188000,440.80527,12.136414,96141.18,1.1423162
164208000,440.81934,12.136627,96141.03,1.1423144
164232000,441.0447,12.136841,96138.46,1.1422839
164256000,440.8616,12.137024,96140.555,1.1423088
164284000,440.80527,12.137238,96141.19,1.1423163
164304000,440.8569,12.137451,96140.64,1.1423099
164328000,440.5846,12.137665,96143.734,1.1423466
164352000,440.69727,12.137878,96142.45,1.1423314
164376000,440.48132,12.138092,96144.94,1.1423609
164400000,440.60806,12.138306,96143.48,1.1423435
164424000,440.51886,12.138519,96144.54,1.1423562
164448000,440.3921,12.138733,96145.984,1.1423733
164472000,440.4954,12.138947,96144.82,1.1423595
164500000,440.486,12.13916,96144.88,1.1423602
164520000,440.36392,12.139374,96146.305,1.1423771
164544000,440.3076,12.139587,96146.96,1.142385
164572000,440.4156,12.139801,96145.69,1.1423699
164592000,440.21838,12.140015,96147.96,1.1423968
164620000,440.26535,12.140228,96147.43,1.1423905
164640000,440.3076,12.140442,96146.97,1.142385
164664000,440.15735,12.1406555,96148.67,1.1424053
164688000,440.16675,12.140869,96148.59,1.1424043
164712000,440.15265,12.141052,96148.7,1.1424056
164736000,440.12918,12.141266,96148.99,1.1424091
164760000,440.05408,12.1414795,96149.84,1.1424192
164784000,440.18082,12.141693,96148.42,1.1424023
164808000,439.97894,12.141907,96150.74,1.1424298
164832000,440.1151,12.14212,96149.14,1.1424109
164860000,439.9179,12.142334,96151.45,1.1424383
164884000,439.99304,12.142548,96150.586,1.142428
164904000,439.94608,12.142761,96151.12,1.1424344
164928000,439.88974,12.142975,96151.74,1.1424417
164952000,439.87564,12.143188,96151.93,1.142444
164976000,439.76297,12.143402,96153.195,1.142459
165000000,439.78644,12.143616,96152.94,1.1424559
165024000,439.7395,12.143829,96153.516,1.1424628
165048000,439.7395,12.144043,96153.46,1.1424621
165076000,439.70663,12.144257,96153.86,1.1424669
165100000,439.66907,12.14447,96154.28,1.1424719
165120000,439.65967,12.144684,96154.41,1.1424735
165144000,439.61273,12.144897,96154.94,1.1424798
165172000,439.32632,12.145111,96158.26,1.1425191
165192000,439.42493,12.145325,96157.1,1.1425054
165216000,439.38736,12.145538,96157.516,1.1425103
165240000,439.31696,12.145752,96158.35,1.1425203
165264000,439.41553,12.145966,96157.21,1.1425067
165292000,439.3686,12.146179,96157.734,1.1425129
165316000,439.30756,12.146393,96158.44,1.1425213
165336000,439.1714,12.146606,96160.06,1.1425406
165364000,439.38736,12.14682,96157.55,1.1425108
165384000,439.13385,12.147034,96160.44,1.1425451
165408000,439.24652,12.147247,96159.164,1.14253
165436000,439.00708,12.147461,96161.89,1.1425624
165460000,439.02115,12.147644,96161.76,1.1425607
165480000,439.0775,12.147858,96161.086,1.1425527
165508000,438.94135,12.148071,96162.695,1.1425719
165528000,439.13385,12.148285,96160.445,1.1425451
165552000,438.89908,12.148499,96163.16,1.1425774
165576000,438.83804,12.148743,96163.875,1.1425859
165600000,438.95074,12.148956,96162.57,1.1425704
165624000,438.7958,12.14917,96164.375,1.1425918
165648000,438.86154,12.149384,96163.625,1.1425829
165672000,438.84274,12.149597,96163.78,1.1425848
165696000,438.91318,12.149811,96163.016,1.1425757
165724000,438.81927,12.150024,96164.09,1.1425885
165744000,438.82397,12.150238,96164.016,1.1425875
165768000,438.74884,12.150452,96164.91,1.1425982
165792000,438.7958,12.150665,96164.33,1.1425912
165816000,438.5986,12.150879,96166.63,1.1426187
165844000,438.62207,12.151093,96166.37,1.1426156
165868000,438.43896,12.151306,96168.48,1.1426406
165888000,438.58453,12.15152,96166.77,1.1426203
165912000,438.62677,12.151733,96166.28,1.1426145
165936000,438.6831,12.151947,96165.66,1.1426071
165960000,438.39203,12.152161,96169.016,1.142647
165984000,438.49533,12.152374,96167.81,1.1426327
166008000,438.38263,12.152588,96169.11,1.1426481
166032000,438.2465,12.1528015,96170.664,1.1426666
166060000,438.27936,12.153015,96170.27,1.1426619
166080000,438.16666,12.153229,96171.6,1.1426777
166104000,438.29813,12.153442,96170.1,1.1426599
166128000,438.27936,12.153656,96170.29,1.1426622
166152000,438.2512,12.15387,96170.625,1.1426661
166176000,438.11972,12.154083,96172.125,1.142684
166204000,438.11972,12.154297,96172.164,1.1426845
166228000,438.1479,12.1545105,96171.805,1.1426802
166248000,438.09625,12.154724,96172.43,1.1426876
166272000,438.10095,12.154938,96172.36,1.1426867
166296000,437.92722,12.155151,96174.34,1.1427103
166320000,438.01642,12.1553955,96173.31,1.142698
166344000,438.02582,12.155609,96173.22,1.142697
166372000,437.86618,12.155823,96175.086,1.1427191
166392000,437.95538,12.156036,96174.04,1.1427066
166420000,437.91785,12.15625,96174.45,1.1427116
166444000,437.69717,12.156464,96176.99,1.1427418
166464000,437.81924,12.156677,96175.6,1.1427252
166492000,437.6502,12.156891,96177.555,1.1427485
166512000,437.5798,12.1571045,96178.33,1.1427577
166536000,437.60797,12.157318,96178.04,1.1427542
166560000,437.62204,12.157532,96177.84,1.1427519
166584000,437.6455,12.157745,96177.6,1.142749
166608000,437.63614,12.157959,96177.71,1.1427503
166632000,437.26523,12.158203,96181.96,1.1428008
166656000,437.51877,12.158417,96179.06,1.1427664
166684000,437.3826,12.15863,96180.62,1.1427848
166704000,437.4624,12.158844,96179.695,1.1427739
166728000,437.392,12.159058,96180.54,1.1427839
166752000,437.40607,12.159271,96180.36,1.1427817
166776000,437.51407,12.159485,96179.12,1.1427671
166800000,437.22296,12.1596985,96182.44,1.1428064
166824000,437.2136,12.159912,96182.6,1.1428084
166852000,437.22296,12.160126,96182.48,1.1428069
166876000,437.14786,12.16037,96183.31,1.1428169
166900000,437.1197,12.1605835,96183.664,1.1428211
166920000,437.1056,12.160797,96183.805,1.1428227
166948000,437.13846,12.161011,96183.41,1.142818
166972000,437.17603,12.161224,96182.984,1.142813
166992000,437.05865,12.161438,96184.336,1.1428291
167016000,436.97412,12.161652,96185.3,1.1428404
167040000,436.94595,12.161865,96185.64,1.1428446
167064000,436.83328,12.162109,96186.93,1.1428598
167088000,436.84738,12.162323,96186.76,1.1428578
167112000,436.76285,12.162537,96187.76,1.1428697
167136000,436.64548,12.16275,96189.125,1.1428859
167164000,436.7159,12.162964,96188.29,1.142876
167188000,436.7159,12.1631775,96188.29,1.142876
167208000,436.76285,12.163391,96187.78,1.14287
167232000,436.7206,12.163635,96188.21,1.1428751
167256000,436.59854,12.163849,96189.65,1.1428921
167280000,436.48584,12.1640625,96190.92,1.1429073
167304000,436.57507,12.164276,96189.88,1.142895
167328000,436.7206,12.16449,96188.26,1.1428757
167356000,436.51404,12.164703,96190.64,1.1429039
167380000,436.50464,12.1649475,96190.71,1.1429048
167400000,436.41074,12.165161,96191.805,1.1429178
167424000,436.32623,12.165375,96192.79,1.1429294
167448000,436.31213,12.165588,96192.95,1.1429315
167476000,436.4248,12.165802,96191.66,1.142916
167500000,436.3544,12.166016,96192.45,1.1429255
167524000,436.23233,12.16626,96193.836,1.142942
167544000,436.20416,12.166473,96194.18,1.142946
167568000,436.23233,12.166687,96193.87,1.1429423
167592000,436.19946,12.166901,96194.25,1.1429468
167616000,435.8896,12.167114,96197.8,1.1429889
167644000,436.09146,12.167328,96195.484,1.1429615
167664000,436.1619,12.167572,96194.7,1.1429522
167688000,436.00226,12.167786,96196.55,1.1429741
167712000,435.93185,12.167999,96197.336,1.1429834
167736000,435.99756,12.168213,96196.58,1.1429745
167760000,435.93652,12.1684265,96197.28,1.1429828
167788000,436.09146,12.16864,96195.49,1.1429616
167808000,435.91306,12.168884,96197.57,1.1429863
167832000,435.82385,12.169098,96198.555,1.142998
167856000,435.8755,12.169312,96197.96,1.142991
167880000,435.87082,12.169525,96198.05,1.1429919
167904000,435.76752,12.169739,96199.234,1.1430061
167928000,435.5985,12.169952,96201.16,1.1430289
167956000,435.83795,12.170197,96198.38,1.142996
167976000,435.64545,12.17041,96200.59,1.1430222
168000000,435.47644,12.170624,96202.58,1.1430458
168028000,435.4811,12.170837,96202.484,1.1430447
168052000,435.4999,12.171051,96202.305,1.1430426
168072000,435.47644,12.171295,96202.58,1.1430458
168096000,435.28864,12.171509,96204.72,1.1430712
168120000,435.32617,12.171722,96204.28,1.143066
168144000,435.47174,12.171936,96202.6,1.143046
168168000,435.3966,12.17215,96203.47,1.1430564
168192000,435.14307,12.172394,96206.41,1.1430912
168216000,435.38254,12.172607,96203.67,1.1430588
168240000,435.1384,12.172821,96206.484,1.1430922
168264000,435.16656,12.173035,96206.12,1.1430879
168292000,435.26514,12.173248,96204.99,1.1430745
168312000,435.05856,12.173492,96207.37,1.1431026
168340000,435.11023,12.173706,96206.78,1.1430957
168360000,435.1196,12.17392,96206.67,1.1430944
168384000,434.98816,12.174133,96208.19,1.1431124
168412000,435.07736,12.174347,96207.16,1.1431001
168432000,434.99283,12.174591,96208.125,1.1431117
168460000,434.9318,12.174805,96208.85,1.1431203
168480000,434.97406,12.175018,96208.375,1.1431147
168504000,434.89893,12.175232,96209.266,1.1431252
168528000,434.8614,12.175446,96209.63,1.1431296
168552000,434.80505,12.17569,96210.28,1.1431373
168580000,434.91302,12.175903,96209.04,1.1431226
168604000,434.8614,12.176117,96209.63,1.1431296
168624000,434.71115,12.176331,96211.4,1.1431506
168648000,434.68765,12.176575,96211.65,1.1431535
168672000,434.72052,12.176788,96211.27,1.1431491
168700000,434.60785,12.177002,96212.56,1.1431644
168720000,434.57498,12.177216,96212.96,1.1431692
168744000,434.5515,12.177429,96213.23,1.1431723
168768000,434.4576,12.177673,96214.29,1.1431849
168792000,434.4435,12.177887,96214.49,1.1431873
168816000,434.41534,12.178101,96214.805,1.1431911
168844000,434.467,12.178314,96214.18,1.1431836
168864000,434.3637,12.178528,96215.39,1.143198
168888000,434.24634,12.178772,96216.76,1.1432142
168912000,434.23224,12.178986,96216.92,1.1432163
168936000,434.25574,12.179199,96216.664,1.1432132
168960000,434.22754,12.179413,96216.98,1.1432168
168984000,434.30267,12.179657,96216.08,1.1432061
169008000,434.1759,12.179871,96217.56,1.1432238
169036000,434.1665,12.180084,96217.67,1.1432251
169060000,434.2698,12.180298,96216.5,1.1432111
169084000,434.11957,12.180542,96218.2,1.1432314
169108000,434.04913,12.180756,96219.016,1.143241
169128000,434.03506,12.180969,96219.17,1.143243
169152000,433.92706,12.181183,96220.41,1.1432576
169176000,433.84726,12.1813965,96221.35,1.1432688
169200000,434.03976,12.181641,96219.125,1.1432424
169224000,433.86133,12.181854,96221.13,1.1432662
169248000,433.913,12.182068,96220.56,1.1432594
169272000,433.88953,12.1822815,96220.875,1.1432632
169300000,433.77682,12.182526,96222.164,1.1432785
169320000,433.7158,12.182739,96222.85,1.1432867
169348000,433.7111,12.182953,96222.89,1.1432871
169372000,433.7111,12.1831665,96222.914,1.1432874
169392000,433.65475,12.183411,96223.55,1.1432949
169420000,433.57495,12.183624,96224.484,1.143306
169440000,433.56555,12.183838,96224.555,1.1433069
169464000,433.52798,12.184082,96225,1.1433122
169488000,433.49982,12.184296,96225.336,1.1433161
169516000,433.48575,12.184509,96225.516,1.1433183
169540000,433.50922,12.184723,96225.266,1.1433153
169560000,433.29324,12.184967,96227.7,1.1433443
169588000,433.55615,12.185181,96224.72,1.1433089
169612000,433.2275,12.185394,96228.48,1.1433535
169636000,433.36368,12.185608,96226.92,1.143335
169660000,433.17117,12.185852,96229.12,1.1433611
169680000,433.1383,12.186066,96229.48,1.1433654
169704000,433.03503,12.186279,96230.7,1.1433799
169728000,433.27448,12.186493,96227.945,1.1433471
169752000,433.11014,12.186737,96229.81,1.1433693
169776000,433.12424,12.186951,96229.65,1.1433674
169804000,433.11484,12.187164,96229.78,1.143369
169824000,432.91296,12.187408,96232.07,1.1433961
169848000,433.01154,12.187622,96230.95,1.1433829
169872000,432.98807,12.187836,96231.234,1.1433862
169896000,433.03503,12.188049,96230.7,1.1433799
169920000,432.90356,12.188293,96232.24,1.1433983
169944000,432.81906,12.188507,96233.21,1.1434097
169972000,432.71576,12.188721,96234.34,1.1434232
169992000,432.80026,12.188965,96233.414,1.1434121
170016000,432.75333,12.189178,96233.945,1.1434184
170040000,432.63126,12.189392,96235.32,1.1434348
170064000,432.6782,12.189636,96234.805,1.1434287
170088000,432.52795,12.18985,96236.54,1.1434493
170112000,432.64062,12.190063,96235.23,1.1434337
170136000,432.6031,12.190308,96235.664,1.1434389
170160000,432.44815,12.190521,96237.48,1.1434604
170184000,432.4904,12.190735,96236.98,1.1434544
170208000,432.5937,12.190979,96235.75,1.1434399
170232000,432.41528,12.191193,96237.85,1.1434649
170256000,432.53735,12.191406,96236.44,1.1434481
170280000,432.36832,12.19165,96238.37,1.143471
170304000,432.47162,12.191864,96237.18,1.1434569
170332000,432.31198,12.192078,96239.016,1.1434788
170352000,432.37772,12.192322,96238.25,1.1434696
170376000,432.2087,12.192535,96240.2,1.1434928
170400000,432.22748,12.192749,96240,1.1434904
170424000,431.9364,12.192993,96243.336,1.14353
170448000,432.03967,12.193207,96242.164,1.1435161
170476000,432.25095,12.19342,96239.72,1.1434871
170496000,432.1054,12.193665,96241.42,1.1435072
170520000,432.0162,12.193878,96242.45,1.1435195
170544000,432.04907,12.194122,96242.02,1.1435144
170572000,432.08664,12.194336,96241.61,1.1435095
170596000,432.15234,12.19455,96240.836,1.1435003
170616000,431.88943,12.194794,96243.89,1.1435367
170644000,431.66876,12.195007,96246.445,1.143567
170664000,431.70163,12.195221,96246.06,1.1435624
170692000,431.7533,12.195465,96245.45,1.1435552
170712000,431.90353,12.195679,96243.71,1.1435345
170736000,431.71103,12.195923,96245.914,1.1435606
170760000,431.7298,12.196136,96245.72,1.1435584
170788000,431.5702,12.19635,96247.56,1.1435803
170812000,431.50446,12.196594,96248.31,1.1435891
170832000,431.5561,12.196808,96247.74,1.1435823
170856000,431.31665,12.1970215,96250.484,1.143615
170884000,431.4763,12.197266,96248.63,1.143593
170904000,431.4716,12.197479,96248.74,1.1435943
170928000,431.21805,12.197693,96251.63,1.1436286
170952000,431.44342,12.197937,96249.04,1.1435978
170976000,431.30255,12.198151,96250.67,1.1436172
171004000,431.24152,12.198395,96251.375,1.1436256
171024000,431.43402,12.198608,96249.164,1.1435993
171052000,431.20865,12.198822,96251.734,1.1436298
171072000,431.0772,12.199066,96253.27,1.1436481
171096000,431.24152,12.19928,96251.336,1.1436251
171120000,431.11945,12.199524,96252.77,1.1436422
171148000,431.2556,12.199738,96251.19,1.1436234
171172000,431.20865,12.199951,96251.74,1.1436299
171196000,430.99738,12.200195,96254.17,1.1436588
171220000,430.95514,12.200409,96254.66,1.1436646
171240000,431.0819,12.200653,96253.164,1.1436468
171264000,431.0584,12.200867,96253.49,1.1436508
171292000,430.9645,12.20108,96254.56,1.1436634
171312000,430.9645,12.201324,96254.53,1.143663
171336000,430.85184,12.201538,96255.836,1.1436785
171360000,430.8002,12.201782,96256.43,1.1436856
171384000,430.76263,12.201996,96256.875,1.143691
171408000,430.76733,12.20224,96256.81,1.1436901
171436000,430.711,12.202454,96257.49,1.1436982
171456000,430.76263,12.202667,96256.875,1.143691
171480000,430.55606,12.202911,96259.22,1.1437187
171508000,430.67343,12.203125,96257.91,1.1437031
171528000,430.67343,12.203369,96257.88,1.1437029
171552000,430.5232,12.203583,96259.625,1.1437236
171576000,430.48093,12.203827,96260.13,1.1437296
171600000,430.5326,12.204041,96259.52,1.1437224
171624000,430.38702,12.204254,96261.2,1.1437423
171648000,430.35416,12.204498,96261.56,1.1437466
171676000,430.39642,12.204712,96261.1,1.1437411
171700000,430.40582,12.204956,96260.95,1.1437393
171720000,430.3354,12.20517,96261.836,1.1437498
171744000,430.18985,12.205383,96263.46,1.1437691
171772000,430.19922,12.205627,96263.37,1.1437681
171792000,430.3448,12.205841,96261.67,1.1437479
171816000,430.20862,12.206085,96263.3,1.1437672
171840000,429.9504,12.206299,96266.24,1.1438022
171864000,430.16168,12.206543,96263.8,1.1437732
171888000,430.0302,12.206757,96265.32,1.1437912
171912000,430.1335,12.20697,96264.15,1.1437774
171936000,430.09125,12.207214,96264.59,1.1437826
171960000,429.92224,12.207428,96266.58,1.1438062
171984000,429.90344,12.207672,96266.76,1.1438084
172008000,429.87057,12.207886,96267.17,1.1438133
172032000,429.81894,12.20813,96267.77,1.1438204
172056000,429.61237,12.2083435,96270.13,1.1438484
172080000,429.68747,12.208588,96269.266,1.1438382
172104000,429.78607,12.208801,96268.13,1.1438247
172128000,429.81424,12.209045,96267.79,1.1438206
172152000,429.4856,12.209259,96271.555,1.1438653
172176000,429.6499,12.209473,96269.69,1.1438432
172204000,429.52316,12.209717,96271.13,1.1438603
172228000,429.54193,12.20993,96270.94,1.143858
172252000,429.54663,12.210175,96270.88,1.1438574
172276000,429.3025,12.210388,96273.73,1.1438911
172296000,429.43396,12.210632,96272.195,1.143873
172324000,429.3119,12.210846,96273.56,1.1438892
172348000,429.34473,12.21106,96273.25,1.1438855
172368000,429.34943,12.211304,96273.17,1.1438845
172392000,429.3072,12.211517,96273.67,1.1438905
172416000,429.37292,12.211761,96272.91,1.1438814
172440000,429.18512,12.211975,96275.04,1.1439067
172468000,429.2086,12.212219,96274.77,1.1439036
172492000,429.2884,12.212433,96273.836,1.1438924
172512000,429.18042,12.212677,96275.11,1.1439075
172536000,429.218,12.212891,96274.695,1.1439027
172564000,429.03488,12.213135,96276.79,1.1439276
172588000,429.13345,12.213348,96275.68,1.1439143
172608000,428.7203,12.213593,96280.4,1.1439704
172632000,429.03018,12.213806,96276.86,1.1439284
172656000,428.93158,12.21402,96277.984,1.1439418
172680000,428.94568,12.214264,96277.805,1.1439396
172704000,428.91748,12.214478,96278.11,1.1439432
172728000,428.7156,12.214722,96280.484,1.1439714
172756000,428.7297,12.214935,96280.31,1.1439694
172780000,428.79074,12.215179,96279.6,1.143961
172800000,428.725,12.215393,96280.37,1.14397
172824000,428.725,12.215637,96280.36,1.1439699
172848000,428.5466,12.215851,96282.42,1.1439945
172872000,428.34,12.216095,96284.82,1.144023
172896000,428.68744,12.216309,96280.79,1.143975
172920000,428.47147,12.216553,96283.26,1.1440043
172948000,428.40103,12.216766,96284.11,1.1440145
172968000,428.38696,12.2170105,96284.22,1.1440158
172992000,428.24142,12.217224,96285.92,1.144036
173016000,428.29306,12.217468,96285.35,1.1440293
173044000,428.38226,12.217682,96284.32,1.144017
173068000,428.32123,12.217926,96284.98,1.1440248
173092000,428.32123,12.21814,96285.02,1.1440253
173112000,428.29776,12.218384,96285.266,1.1440282
173136000,428.1663,12.218628,96286.79,1.1440463
173164000,428.23672,12.218842,96286.01,1.144037
173184000,428.2649,12.219086,96285.66,1.1440328
173208000,428.2508,12.219299,96285.81,1.1440347
173236000,428.10056,12.219543,96287.555,1.1440555
173256000,427.9785,12.219757,96288.984,1.1440724
173284000,427.95502,12.220001,96289.22,1.1440752
173304000,428.00665,12.220215,96288.66,1.1440685
173332000,427.98788,12.220459,96288.83,1.1440705
173352000,427.9832,12.220673,96288.94,1.1440718
173380000,427.94092,12.220917,96289.38,1.1440772
173400000,427.91745,12.22113,96289.69,1.1440808
173424000,427.82355,12.2213745,96290.72,1.144093
173452000,427.66394,12.221619,96292.586,1.1441152
173476000,427.71088,12.221832,96292.03,1.1441087
173500000,427.80948,12.222076,96290.945,1.1440958
173524000,427.6686,12.22229,96292.52,1.1441145
173548000,427.62167,12.222534,96293.055,1.1441208
173572000,427.46674,12.222748,96294.87,1.1441423
173596000,427.5043,12.222992,96294.43,1.1441371
173616000,427.52307,12.223236,96294.195,1.1441343
173640000,427.56534,12.22345,96293.734,1.1441288
173664000,427.35876,12.223694,96296.08,1.1441567
173688000,427.44327,12.223907,96295.1,1.1441451
173712000,427.46674,12.224152,96294.85,1.1441422
173736000,427.4855,12.224365,96294.6,1.1441392
173764000,427.38693,12.224609,96295.77,1.1441531
173788000,427.06296,12.2248535,96299.5,1.1441973
173808000,427.3259,12.225067,96296.5,1.1441617
173836000,427.16156,12.225311,96298.39,1.1441842
173856000,427.1193,12.225525,96298.836,1.1441895
173884000,427.05826,12.225769,96299.59,1.1441984
173908000,427.1381,12.225983,96298.67,1.1441876
173928000,427.0348,12.226227,96299.836,1.1442014
173952000,427.1428,12.226471,96298.56,1.1441863
173976000,427.05826,12.226685,96299.54,1.1441978
174000000,427.08176,12.226929,96299.29,1.1441948
174024000,426.88925,12.227142,96301.53,1.1442215
174052000,426.96436,12.227386,96300.64,1.1442109
174072000,426.90332,12.227631,96301.35,1.1442194
174096000,426.80005,12.227844,96302.57,1.1442338
174120000,426.6545,12.228088,96304.22,1.1442534
174144000,426.62164,12.2283325,96304.62,1.1442581
174172000,426.69675,12.228546,96303.72,1.1442475
174192000,426.6404,12.22879,96304.41,1.1442556
174220000,426.6545,12.229004,96304.23,1.1442535
174240000,426.5512,12.229248,96305.414,1.1442677
174264000,426.60284,12.229492,96304.8,1.1442603
174288000,426.6451,12.229706,96304.336,1.1442548
174312000,426.40097,12.22995,96307.125,1.144288
174340000,426.58878,12.230164,96304.98,1.1442624
174364000,426.4479,12.230408,96306.59,1.1442816
174384000,426.4714,12.230652,96306.336,1.1442785
174408000,426.33524,12.2308655,96307.91,1.1442972
174432000,426.23663,12.23111,96309.02,1.1443105
174460000,426.05353,12.231323,96311.15,1.1443357
174484000,426.21786,12.231567,96309.266,1.1443133
174504000,426.24603,12.231812,96308.914,1.1443092
174532000,426.24133,12.232025,96308.96,1.1443098
174552000,426.15683,12.232269,96309.96,1.1443217
174576000,426.24133,12.232513,96309,1.1443102
174600000,425.97842,12.232727,96312.01,1.144346
174624000,425.9925,12.232971,96311.83,1.1443439
174652000,426.06763,12.233215,96311,1.144334
