timestamp,indicated_airspeed_m_s,true_airspeed_m_s
81628000,16.825903,17.19617
81648000,16.855091,17.226015
81672000,16.74884,17.11732
81696000,16.866648,17.237474
81724000,16.78285,17.152021
81744000,16.830994,17.201366
81768000,16.901764,17.273516
81792000,16.877708,17.249146
81816000,16.851254,17.221958
81840000,16.792469,17.161951
81868000,16.83492,17.205345
81888000,16.89004,17.261616
81912000,16.823685,17.193708
81940000,16.892365,17.263952
81960000,16.79203,17.161358
81984000,16.858604,17.22937
82008000,16.812147,17.181753
82032000,16.879095,17.250446
82056000,16.786985,17.156199
82080000,16.877386,17.248796
82104000,16.858316,17.229168
82128000,16.84093,17.211285
82156000,16.7645,17.133184
82176000,16.793438,17.162663
82200000,16.847557,17.218176
82224000,16.91437,17.28639
82248000,16.747158,17.1156
82272000,16.872467,17.243567
82300000,16.865355,17.236397
82320000,16.793211,17.162468
82344000,16.843517,17.214085
82368000,16.893522,17.264997
82392000,16.85385,17.224483
82416000,16.887194,17.25856
82440000,16.768848,17.137686
82464000,16.766018,17.13477
82488000,16.85665,17.22734
82512000,16.812792,17.1826
82536000,16.760386,17.128849
82560000,16.833351,17.203575
82584000,16.839073,17.209429
82608000,16.753971,17.122269
82632000,16.841095,17.211449
82656000,16.909897,17.28179
82684000,16.825481,17.195532
82704000,16.804834,17.174295
82728000,16.823397,17.193348
82756000,16.842947,17.213326
82776000,16.853252,17.22384
82800000,16.75413,17.122454
82824000,16.837431,17.207619
82852000,16.835041,17.205328
82876000,16.927532,17.299837
82896000,16.823412,17.193363
82920000,16.773094,17.141998
82944000,16.791594,17.160803
82968000,16.8,17.16938
82992000,16.832285,17.202414
83016000,16.828022,17.19819
83040000,16.804968,17.17456
83064000,16.793253,17.162643
83088000,16.741571,17.109695
83116000,16.810791,17.180399
83140000,16.817425,17.187338
83160000,16.793585,17.16287
83184000,16.80496,17.174496
83208000,16.799057,17.16831
83232000,16.858057,17.228718
83256000,16.784042,17.153095
83280000,16.838303,17.208445
83304000,16.777834,17.146816
83328000,16.713377,17.080845
83352000,16.871086,17.242012
83376000,16.863338,17.234032
83400000,16.743938,17.112125
83424000,16.777746,17.146534
83452000,16.793314,17.16244
83472000,16.664803,17.031137
83496000,16.719057,17.086702
83520000,16.872122,17.242855
83544000,16.803291,17.172632
83568000,16.807135,17.17675
83592000,16.813044,17.182795
83616000,16.774612,17.143337
83640000,16.811415,17.181023
83668000,16.823751,17.193563
83688000,16.738749,17.10686
83712000,16.899277,17.270842
83736000,16.81861,17.188547
83764000,16.770468,17.139174
83784000,16.715464,17.082993
83808000,16.769148,17.137848
83832000,16.743326,17.11142
83856000,16.84145,17.211847
83880000,16.80186,17.171274
83904000,16.864326,17.235004
83928000,16.79385,17.163136
83952000,16.75752,17.125856
83976000,16.791483,17.16067
84004000,16.892744,17.264055
84024000,16.770012,17.138533
84048000,16.844059,17.214352
84072000,16.763348,17.131824
84096000,16.768892,17.137531
84120000,16.860888,17.23156
84144000,16.814037,17.183578
84168000,16.805832,17.17513
84192000,16.782007,17.150875
84216000,16.81679,17.186493
84240000,16.81094,17.180567
84264000,16.816875,17.186462
84288000,16.75359,17.121819
84312000,16.776983,17.14564
84336000,16.860876,17.231543
84360000,16.812124,17.181803
84384000,16.786665,17.155678
84408000,16.703983,17.071123
84432000,16.787659,17.156565
84456000,16.737083,17.105022
84480000,16.807003,17.17643
84504000,16.864626,17.235268
84528000,16.843493,17.213713
84552000,16.837032,17.206968
84576000,16.765862,17.134401
84600000,16.841412,17.211538
84624000,16.746582,17.114578
84648000,16.81671,17.18639
84672000,16.798452,17.167679
84696000,16.796347,17.165598
84720000,16.709133,17.07634
84744000,16.83768,17.207912
84768000,16.81298,17.182547
84792000,16.698748,17.065739
84816000,16.80634,17.175867
84840000,16.89106,17.262316
84864000,16.858616,17.229225
84888000,16.763603,17.132078
84912000,16.766739,17.135197
84936000,16.770306,17.138815
84960000,16.823195,17.19296
84984000,16.728281,17.095837
85008000,16.799688,17.169012
85032000,16.806078,17.175552
85056000,16.81956,17.189335
85080000,16.747873,17.115963
85104000,16.812609,17.182152
85128000,16.899801,17.271309
85152000,16.761118,17.129545
85176000,16.79288,17.16184
85204000,16.775843,17.144583
85224000,16.681942,17.048439
85248000,16.801321,17.170595
85272000,16.790277,17.159254
85296000,16.861921,17.232607
85320000,16.76897,17.137518
85344000,16.836313,17.206232
85368000,16.910284,17.282001
85396000,16.745626,17.113716
85416000,16.71776,17.085201
85440000,16.80105,17.170227
85464000,16.774153,17.142782
85488000,16.756767,17.124985
85512000,16.791393,17.160322
85536000,16.744678,17.11276
85564000,16.749989,17.118052
85584000,16.863403,17.234072
85608000,16.743893,17.111982
85632000,16.743338,17.111208
85656000,16.756792,17.125044
85680000,16.706532,17.073679
85704000,16.726017,17.093704
85728000,16.631445,16.997068
85752000,16.691734,17.058573
85776000,16.625898,16.991179
85800000,16.680187,17.046831
85824000,16.64918,17.015015
85848000,16.744108,17.112223
85872000,16.60068,16.965681
85896000,16.622915,16.988214
85920000,16.654055,17.020168
85944000,16.686363,17.053215
85968000,16.66798,17.034395
85992000,16.647125,17.012983
86016000,16.687355,17.054081
86040000,16.536716,16.900076
86064000,16.69033,17.05716
86088000,16.621151,16.986513
86112000,16.615086,16.98019
86136000,16.619852,16.984943
86160000,16.543163,16.906666
86184000,16.638302,17.004074
86208000,16.648808,17.014832
86232000,16.613447,16.978567
86256000,16.613531,16.97903
86280000,16.575323,16.939682
86304000,16.572865,16.93727
86328000,16.616184,16.981382
86352000,16.619572,16.984844
86376000,16.515923,16.879013
86400000,16.56526,16.929413
86424000,16.61018,16.975246
86448000,16.554678,16.918491
86472000,16.581892,16.94656
86496000,16.46849,16.83057
86520000,16.508856,16.871904
86544000,16.498758,16.861448
86568000,16.452087,16.813786
86592000,16.564732,16.92893
86616000,16.498066,16.860693
86640000,16.575937,16.940418
86664000,16.518091,16.88116
86688000,16.59744,16.962353
86712000,16.524696,16.887999
86736000,16.598866,16.96376
86760000,16.365662,16.7256
86784000,16.479641,16.841898
86808000,16.460613,16.822681
86832000,16.438427,16.799704
86856000,16.523659,16.88693
86880000,16.457216,16.819176
86904000,16.42006,16.781162
86928000,16.453764,16.81559
86952000,16.447584,16.809381
86976000,16.444454,16.806244
87000000,16.479092,16.841425
87024000,16.370094,16.730198
87048000,16.39689,16.757404
87072000,16.434717,16.796268
87096000,16.465672,16.827887
87120000,16.467283,16.829622
87148000,16.441267,16.802933
87168000,16.32412,16.683292
87192000,16.377092,16.737286
87216000,16.39766,16.758377
87240000,16.352043,16.711643
87268000,16.399273,16.759855
87288000,16.399437,16.75997
87316000,16.276176,16.634075
87336000,16.360153,16.72009
87360000,16.284874,16.643082
87388000,16.399513,16.760162
87408000,16.357616,16.71743
87432000,16.387154,16.747553
87456000,16.398634,16.759327
87480000,16.271194,16.62907
87504000,16.37938,16.73968
87528000,16.26643,16.62428
87552000,16.333542,16.69284
87576000,16.301329,16.66003
87600000,16.268253,16.62615
87624000,16.312012,16.670973
87648000,16.266684,16.624668
87672000,16.293213,16.651735
87696000,16.27531,16.633507
87720000,16.212082,16.5689
87744000,16.195807,16.552166
87768000,16.302433,16.661135
87792000,16.25622,16.614
87816000,16.247534,16.604996
87840000,16.311817,16.670845
87864000,16.278496,16.636747
87888000,16.291096,16.64957
87916000,16.325453,16.68491
87936000,16.209969,16.56676
87960000,16.169353,16.52528
87984000,16.264996,16.62292
88008000,16.231504,16.588858
88032000,16.263233,16.621256
88056000,16.19573,16.552372
88080000,16.24069,16.598104
88104000,16.222342,16.579481
88132000,16.256725,16.614494
88152000,16.225199,16.58234
88176000,16.28931,16.648083
88200000,16.267374,16.62565
88224000,16.340502,16.700384
88248000,16.228222,16.585686
88272000,16.238632,16.596323
88296000,16.267517,16.625675
88320000,16.156744,16.512363
88344000,16.26558,16.623861
88368000,16.329908,16.689533
88392000,16.206375,16.563309
88416000,16.31355,16.672924
88440000,16.3491,16.709118
88468000,16.316236,16.675587
88488000,16.29777,16.656801
88512000,16.241749,16.599508
88536000,16.33905,16.698887
88560000,16.246202,16.604038
88584000,16.333754,16.693607
88608000,16.304554,16.66375
88632000,16.343605,16.703596
88656000,16.27204,16.630411
88680000,16.335505,16.695585
88704000,16.414982,16.776596
88728000,16.361795,16.722113
88752000,16.280424,16.639055
88776000,16.33706,16.69686
88800000,16.300035,16.659145
88824000,16.406563,16.767963
88848000,16.393942,16.755135
88876000,16.349117,16.709381
88896000,16.31702,16.676483
88920000,16.403229,16.764654
88944000,16.402258,16.763752
88968000,16.473518,16.836334
88992000,16.433142,16.795158
89016000,16.47625,16.839346
89040000,16.460571,16.823128
89064000,16.435762,16.798027
89088000,16.541197,16.905502
89112000,16.489475,16.852783
89136000,16.528103,16.892147
89160000,16.481905,16.845243
89184000,16.539059,16.903412
89212000,16.452974,16.815517
89232000,16.497337,16.860973
89256000,16.4718,16.834602
89280000,16.540068,16.904438
89304000,16.532946,16.897326
89328000,16.580183,16.945429
89352000,16.52022,16.884253
89376000,16.60569,16.97167
89400000,16.654968,17.021873
89424000,16.597544,16.963148
89448000,16.663061,17.030005
89472000,16.638443,17.004936
89496000,16.70584,17.073805
89520000,16.643837,17.010412
89544000,16.699667,17.067516
89568000,16.715609,17.083672
89592000,16.769588,17.139036
89616000,16.757315,17.126627
89640000,16.742498,17.111145
89664000,16.692083,17.059795
89688000,16.81812,17.18847
89712000,16.824965,17.195564
89736000,16.751225,17.120132
89760000,16.860407,17.231817
89784000,16.901503,17.273819
89808000,16.794409,17.164248
89836000,16.968102,17.341593
89856000,16.816677,17.18701
89880000,16.917316,17.28986
89904000,16.817616,17.187927
89928000,16.98289,17.356739
89952000,16.93755,17.310356
89976000,16.949427,17.322397
90000000,17.073742,17.449581
90024000,16.976088,17.349655
90052000,17.040146,17.415123
90072000,17.000412,17.374567
90100000,17.073744,17.449423
90120000,17.099367,17.475555
90144000,17.112614,17.489183
90168000,17.043398,17.418314
90192000,17.148497,17.525812
90220000,17.199474,17.577871
90244000,17.146385,17.523619
90268000,17.117495,17.494009
90288000,17.12817,17.504799
90312000,17.277523,17.657494
90336000,17.190556,17.568604
90360000,17.163546,17.540781
90384000,17.295467,17.675814
90408000,17.253454,17.632874
90432000,17.331573,17.712618
90456000,17.320162,17.700846
90480000,17.323076,17.703691
90508000,17.342995,17.724197
90528000,17.356836,17.738308
90556000,17.364874,17.746717
90576000,17.374657,17.756403
90600000,17.449657,17.833189
90628000,17.3414,17.722437
90648000,17.466553,17.850311
90672000,17.497206,17.881542
90696000,17.455217,17.838705
90720000,17.491287,17.87555
90748000,17.551565,17.93696
90768000,17.457605,17.84091
90792000,17.473984,17.857605
90816000,17.41103,17.793184
90840000,17.568855,17.954517
90864000,17.594494,17.980764
90888000,17.479202,17.863
90912000,17.580164,17.965977
90936000,17.68325,18.071201
90960000,17.659092,18.046406
90984000,17.70757,18.095972
91008000,17.640732,18.027723
91032000,17.70029,18.08854
91056000,17.68839,18.07626
91080000,17.715275,18.103678
91104000,17.782099,18.171846
91128000,17.814367,18.204914
91152000,17.820076,18.210772
91176000,17.84026,18.231285
91200000,17.834599,18.225338
91224000,17.842476,18.233393
91248000,17.802294,18.192316
91272000,17.848738,18.239706
91300000,17.86223,18.253391
91320000,17.89794,18.28992
91344000,18.017162,18.411867
91368000,17.955185,18.348318
91392000,18.036667,18.431414
91416000,18.052221,18.44736
91440000,18.008396,18.40249
91464000,18.021637,18.415987
91488000,18.117651,18.514063
91512000,18.075468,18.470957
91536000,18.061354,18.45641
91560000,18.073994,18.469461
91584000,18.112062,18.508125
91608000,18.204758,18.602945
91632000,18.21053,18.60863
91656000,18.274294,18.673683
91680000,18.20553,18.603495
91704000,18.212437,18.610498
91728000,18.227388,18.625648
91752000,18.30279,18.702656
91776000,18.253063,18.651814
91800000,18.277153,18.67646
91824000,18.281921,18.681011
91848000,18.300276,18.699772
91872000,18.383686,18.784925
91896000,18.351439,18.752073
91920000,18.407108,18.808855
91944000,18.433653,18.835838
91968000,18.389645,18.79081
91992000,18.444288,18.846571
92016000,18.423119,18.825068
92044000,18.539799,18.944006
92064000,18.518003,18.92179
92088000,18.517153,18.920858
92112000,18.54001,18.94404
92136000,18.570673,18.975368
92160000,18.574942,18.97963
92188000,18.654001,19.060156
92208000,18.603798,19.008852
92232000,18.687769,19.09483
92256000,18.742655,19.15109
92280000,18.719154,19.126942
92304000,18.776102,19.184895
92328000,18.752768,19.161089
92352000,18.775671,19.184317
92376000,18.751144,19.159267
92400000,18.765871,19.174124
92424000,18.785036,19.193747
92448000,18.81349,19.222603
92472000,18.864046,19.274273
92496000,18.943396,19.355312
92520000,18.840683,19.250088
92544000,18.911356,19.322489
92568000,18.859299,19.269321
92592000,19.040775,19.454662
92616000,18.990723,19.40339
92644000,19.040028,19.453428
92664000,18.98585,19.398212
92688000,19.07934,19.493534
92712000,19.01928,19.43228
92740000,19.078863,19.49312
92760000,19.108343,19.523054
92784000,19.228025,19.645338
92808000,19.190866,19.60751
92832000,19.23501,19.652231
92856000,19.178114,19.594227
92880000,19.168055,19.583996
92904000,19.18494,19.601007
92928000,19.1945,19.610897
92952000,19.249788,19.66726
92976000,19.259367,19.67681
93000000,19.30418,19.722515
93024000,19.18843,19.60422
93048000,19.322105,19.740799
93072000,19.315544,19.734058
93096000,19.237528,19.654226
93120000,19.400461,19.820307
93144000,19.382378,19.802038
93168000,19.38873,19.808475
93192000,19.429237,19.849873
93216000,19.364754,19.783854
93240000,19.453081,19.87391
93264000,19.395775,19.815386
93288000,19.461922,19.882923
93312000,19.45875,19.879705
93336000,19.447063,19.867514
93360000,19.44226,19.862621
93384000,19.4616,19.882473
93408000,19.518,19.939892
93432000,19.457823,19.878479
93456000,19.52068,19.942461
93484000,19.56097,19.983606
93504000,19.524883,19.946688
93528000,19.519165,19.940699
93552000,19.337051,19.754658
93576000,19.541899,19.963783
93600000,19.528534,19.949883
93624000,19.520067,19.941357
93648000,19.478186,19.898521
93672000,19.568428,19.99077
93696000,19.520718,19.941906
93720000,19.472696,19.892845
93744000,19.50512,19.92579
93768000,19.496391,19.91672
93792000,19.445698,19.864998
93816000,19.51733,19.937954
93840000,19.451887,19.871214
93864000,19.466494,19.885965
93888000,19.526546,19.947214
93912000,19.49384,19.913626
93936000,19.4442,19.862902
93960000,19.496197,19.91619
93984000,19.458256,19.87729
94008000,19.42325,19.841536
94032000,19.50372,19.92369
94056000,19.48427,19.903753
94080000,19.434967,19.85335
94104000,19.446318,19.865107
94128000,19.513784,19.933662
94152000,19.439617,19.857979
94176000,19.335384,19.751324
94200000,19.475157,19.894176
94224000,19.351791,19.768188
94248000,19.374498,19.791147
94272000,19.369408,19.78604
94296000,19.367817,19.78405
94320000,19.372372,19.788933
94344000,19.35431,19.770287
94368000,19.378511,19.79511
94392000,19.305655,19.72067
94416000,19.302622,19.717476
94440000,19.323994,19.739212
94464000,19.337297,19.752855
94488000,19.310715,19.72556
94512000,19.363829,19.77977
94536000,19.26524,19.679144
94560000,19.301668,19.716204
94588000,19.289005,19.703327
94608000,19.337072,19.75229
94632000,19.292303,19.706816
94656000,19.313433,19.7284
94680000,19.281288,19.69523
94704000,19.229002,19.642042
94728000,19.192083,19.604185
94752000,19.228634,19.641544
94776000,19.232933,19.64584
94800000,19.154,19.56521
94824000,19.296139,19.710587
94848000,19.229773,19.64281
94872000,19.231743,19.644787
94896000,19.170504,19.582281
94920000,19.284103,19.698233
94944000,19.16955,19.5811
94968000,19.16343,19.574934
94992000,19.208376,19.620901
95016000,19.129665,19.540583
95040000,19.178083,19.589836
95064000,19.140732,19.55181
95088000,19.105574,19.515848
95112000,19.08563,19.495493
95140000,19.105988,19.5164
95160000,19.023684,19.432178
95184000,19.100187,19.5104
95208000,19.035864,19.44474
95232000,19.072525,19.482195
95256000,19.010864,19.419346
95280000,19.047264,19.456455
95304000,18.984564,19.39253
95328000,18.938534,19.34532
95352000,18.928482,19.335287
95376000,18.878819,19.284418
95400000,18.849297,19.254227
95424000,18.847204,19.25237
