timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
26560000,39.8714138,32.7364372,-223.1617,179.73872,-68.132095,-18.982306,-8.57878,-3.783441,1.4660838,-2.139731,-0.7850499,-2.7832372,68.25823
26656000,39.8714138,32.7364372,-224.97983,178.91624,-68.5115,-18.837921,-8.766151,-3.874874,1.4808643,-1.9685224,-0.8473983,-2.773107,68.637634
26760000,39.8714138,32.7364372,-226.93323,178.00471,-68.93321,-18.685701,-8.951121,-3.9807637,1.4135883,-1.6463331,-1.0181376,-2.7629383,69.05935
26856000,39.8714138,32.7364372,-228.72244,177.15031,-69.33308,-18.54663,-9.102983,-4.083955,1.4390492,-1.5445998,-0.9769732,-2.7542078,69.45921
26960000,39.8714138,32.7364372,-230.64589,176.20703,-69.77762,-18.398151,-9.250534,-4.199991,1.4026616,-1.358702,-1.1031235,-2.745384,69.903755
27056000,39.8714138,32.7364372,-232.40987,175.32521,-70.19994,-18.264542,-9.369787,-4.3073807,1.3767809,-1.2550507,-1.0439315,-2.7380743,70.32608
27160000,39.8714138,32.7364372,-234.30591,174.35513,-70.66835,-18.122383,-9.482408,-4.4245896,1.3017286,-1.0343996,-1.0522314,-2.730732,70.79449
27256000,39.8714138,32.7364372,-236.04604,173.45195,-71.112114,-17.994656,-9.570516,-4.5324435,1.3189366,-0.95480907,-1.0325648,-2.724531,71.23825
27360000,39.8714138,32.7364372,-237.91675,172.46144,-71.60372,-17.860712,-9.654852,-4.6486287,1.35044,-0.74739635,-1.0836813,-2.718933,71.72986
27456000,39.8714138,32.7364372,-239.6345,171.53986,-72.06944,-17.742754,-9.719927,-4.7583003,1.299918,-0.6330687,-1.0247966,-2.7140925,72.19558
27560000,39.8714138,32.7364372,-241.48056,170.53284,-72.58443,-17.619959,-9.778568,-4.8719525,1.1840439,-0.52688384,-1.073759,-2.709532,72.71056
27656000,39.8714138,32.7364372,-243.17465,169.60269,-73.07283,-17.512676,-9.816441,-4.9772434,1.1103334,-0.38395983,-0.97661275,-2.705827,73.19897
27760000,39.8714138,32.7364372,-244.99683,168.58849,-73.61162,-17.402744,-9.847285,-5.0840707,1.0820808,-0.26513785,-1.0294094,-2.7025826,73.737755
27856000,39.8714138,32.7364372,-246.67256,167.65036,-74.11864,-17.30572,-9.863753,-5.1794147,1.071949,-0.18405052,-0.91876924,-2.7002058,74.244774
27960000,39.8714138,32.7364372,-248.47493,166.63014,-74.67641,-17.205856,-9.871091,-5.277784,0.94690377,-0.04542316,-1.0081557,-2.698274,74.80254
28056000,39.8714138,32.7364372,-250.1353,165.68954,-75.200584,-17.124506,-9.868072,-5.366909,0.9166942,0.020989448,-0.744285,-2.6970315,75.32672
28160000,39.8714138,32.7364372,-251.92183,164.6687,-75.77675,-17.04073,-9.859398,-5.45561,0.8490185,0.09738054,-0.76620555,-2.696094,75.902885
28256000,39.8714138,32.7364372,-253.56961,163.72734,-76.31672,-16.973211,-9.8438425,-5.5338697,0.76622117,0.09060971,-0.724093,-2.695806,76.442856
28360000,39.8714138,32.7364372,-255.34323,162.70792,-76.909004,-16.90395,-9.819821,-5.612627,0.7485589,0.28542054,-0.679248,-2.6959507,77.03514
28456000,39.8714138,32.7364372,-256.97464,161.77289,-77.464516,-16.846777,-9.789773,-5.6801324,0.5908024,0.35945493,-0.60652286,-2.6964598,77.59065
28560000,39.8714138,32.7364372,-258.73303,160.76169,-78.07156,-16.787714,-9.750913,-5.7473745,0.6193425,0.44271475,-0.59890276,-2.6970487,78.1977
28664000,39.8714138,32.7364372,-260.49002,159.7553,-78.685425,-16.737238,-9.707325,-5.807265,0.663331,0.42462173,-0.4641069,-2.6981378,78.81156
28759999,39.8714138,32.7364372,-262.10437,158.829,-79.25718,-16.692638,-9.66529,-5.857153,0.5214195,0.3302281,-0.4425997,-2.6994894,79.383316
28863999,39.8714138,32.7364372,-263.85226,157.82999,-79.8825,-16.651707,-9.613073,-5.9053698,0.40268975,0.534379,-0.31490207,-2.7013829,80.00864
28960000,39.8714138,32.7364372,-265.45972,156.91182,-80.46437,-16.619385,-9.560262,-5.9450336,0.40129825,0.5820691,-0.32206994,-2.7032018,80.59051
29064000,39.8714138,32.7364372,-267.2018,155.92516,-81.10051,-16.589338,-9.500298,-5.984058,0.379489,0.58576983,-0.22865644,-2.7055366,81.22665
29168000,39.8714138,32.7364372,-268.93777,154.94374,-81.73843,-16.562033,-9.438158,-6.0126786,0.24802142,0.56654435,-0.26031396,-2.707944,81.86456
29271999,39.8714138,32.7364372,-270.67206,153.97072,-82.37972,-16.540537,-9.373963,-6.0376177,0.28665197,0.62037736,-0.08781028,-2.7104847,82.50586
29375999,39.8714138,32.7364372,-272.4012,153.00296,-83.02224,-16.52124,-9.312214,-6.054256,0.2584461,0.7030356,-0.07065103,-2.7130175,83.14838
29472000,39.8714138,32.7364372,-274.0015,152.11375,-83.61701,-16.511257,-9.252848,-6.06516,0.15154271,0.576614,-0.09018368,-2.7155561,83.74315
29576000,39.8714138,32.7364372,-275.73026,151.15593,-84.26098,-16.500557,-9.188122,-6.069089,0.17218593,0.5909192,-0.01379568,-2.718592,84.387115
29680000,39.8714138,32.7364372,-277.45953,150.20604,-84.90602,-16.491217,-9.12346,-6.074086,0.10225991,0.58229136,0.055676322,-2.7212648,85.03216
29784000,39.8714138,32.7364372,-279.1848,149.26215,-85.551674,-16.482418,-9.061283,-6.0709944,0.12008636,0.5295234,0.11425185,-2.7241354,85.67781
29887999,39.8714138,32.7364372,-280.91455,148.3235,-86.19727,-16.476923,-8.999627,-6.0626774,0.15807332,0.494811,0.103654176,-2.7270513,86.32341
29991999,39.8714138,32.7364372,-282.63995,147.39066,-86.841675,-16.475216,-8.938454,-6.0478115,0.05656591,0.57837754,0.16343954,-2.730098,86.96781
30088000,39.8714138,32.7364372,-284.23572,146.53596,-87.43572,-16.477959,-8.883617,-6.032762,-0.044463664,0.4160199,0.3011832,-2.7328486,87.56186
30192000,39.8714138,32.7364372,-285.961,145.61533,-88.07496,-16.47943,-8.829208,-6.0132504,0.07366412,0.4571543,0.25936493,-2.7352586,88.201096
30296000,39.8714138,32.7364372,-287.69012,144.69917,-88.71173,-16.482714,-8.775427,-5.987089,0.075841084,0.5907599,0.3879545,-2.7378516,88.83787
30392000,39.8714138,32.7364372,-289.28336,143.85822,-89.295494,-16.48571,-8.728061,-5.958749,-0.022091202,0.4445954,0.29056332,-2.7400806,89.42163
30496000,39.8714138,32.7364372,-291.01282,142.95259,-89.92439,-16.49409,-8.680278,-5.926239,-0.03565801,0.3402432,0.28901267,-2.7425787,90.05053
30592000,39.8714138,32.7364372,-292.60706,142.1206,-90.501335,-16.500639,-8.6404295,-5.895056,-0.024603678,0.45355284,0.3266772,-2.7446215,90.62747
30696000,39.8714138,32.7364372,-294.33777,141.22263,-91.12446,-16.50942,-8.599334,-5.8600473,-0.049615975,0.3828451,0.44627205,-2.7468126,91.250595
30792000,39.8714138,32.7364372,-295.93317,140.39735,-91.695816,-16.515234,-8.563811,-5.8266997,0.000868225,0.41316465,0.4214756,-2.7484756,91.82195
30896000,39.8714138,32.7364372,-297.66306,139.50755,-92.310745,-16.520657,-8.528457,-5.787817,0.013968906,0.2855763,0.38722247,-2.750121,92.43688
30992000,39.8714138,32.7364372,-299.25815,138.68925,-92.87321,-16.525427,-8.500403,-5.7507367,-0.026284482,0.2925691,0.36662722,-2.7513747,92.999344
31096000,39.8714138,32.7364372,-300.99167,137.8039,-93.47867,-16.532331,-8.47171,-5.7121396,0.030924099,0.22487515,0.39588192,-2.7529078,93.604805
31192000,39.8714138,32.7364372,-302.59012,136.98906,-94.03424,-16.535381,-8.450708,-5.674367,-0.024618812,0.2870336,0.3509093,-2.7538962,94.16038
31296000,39.8714138,32.7364372,-304.3223,136.1085,-94.63185,-16.538416,-8.42979,-5.6341796,0.049029242,0.27484602,0.42694992,-2.754826,94.75799
31392000,39.8714138,32.7364372,-305.91937,135.2977,-95.17981,-16.538952,-8.414643,-5.5994625,0.07814099,0.101444714,0.3418205,-2.7555108,95.30595
31496000,39.8714138,32.7364372,-307.65332,134.42033,-95.76994,-16.5411,-8.402464,-5.5627637,0.008467118,0.0924993,0.3285352,-2.7560697,95.89608
31592000,39.8714138,32.7364372,-309.25235,133.61156,-96.31047,-16.54112,-8.394318,-5.5271907,0.00603171,0.03978406,0.3938721,-2.7564814,96.43661
31696000,39.8714138,32.7364372,-310.9861,132.73598,-96.89204,-16.541267,-8.388297,-5.490689,0.108662285,0.07846497,0.35160404,-2.7566102,97.01817
31792000,39.8714138,32.7364372,-312.5853,131.92844,-97.42581,-16.540367,-8.383163,-5.4573545,0.076517455,0.040433776,0.30033195,-2.7566018,97.55195
31896000,39.8714138,32.7364372,-314.31815,131.05446,-98.0003,-16.53517,-8.381282,-5.425531,0.11448538,-0.041730933,0.39997602,-2.7564926,98.126434
31992000,39.8714138,32.7364372,-315.91406,130.24854,-98.527275,-16.476126,-8.36347,-5.3759494,1.300496,0.39433405,0.7529715,-2.756311,98.65341
32096000,39.8714138,32.7364372,-317.63065,129.37961,-99.090034,-16.297462,-8.30784,-5.2598886,2.064614,0.69446373,1.4813988,-2.755097,99.21617
32192000,39.8714138,32.7364372,-319.19537,128.58403,-99.595985,-16.087763,-8.234782,-5.0891423,2.2418892,0.90100217,2.1475995,-2.7530925,99.72212
32296000,39.8714138,32.7364372,-320.86865,127.73085,-100.12365,-15.858055,-8.143378,-4.8426924,2.2435946,0.9293381,2.6622431,-2.751615,100.24979
32392000,39.8714138,32.7364372,-322.39227,126.95199,-100.585175,-15.661304,-8.056178,-4.5621543,1.9724314,0.8850575,3.226684,-2.7521346,100.71131
32496000,39.8714138,32.7364372,-324.0234,126.117775,-101.05054,-15.487089,-7.957635,-4.2056527,1.4930404,0.9226631,3.7011497,-2.7557201,101.176674
32592000,39.8714138,32.7364372,-325.51492,125.35678,-101.4439,-15.363073,-7.8649483,-3.8268242,1.2149721,1.0515742,4.0939717,-2.7613676,101.57004
32696000,39.8714138,32.7364372,-327.12115,124.54264,-101.8278,-15.262572,-7.7612047,-3.3923821,0.9055097,0.93299365,4.2811985,-2.7677948,101.95393
32792000,39.8714138,32.7364372,-328.59705,123.8007,-102.142395,-15.185882,-7.6645117,-2.9928422,0.87194103,1.0258089,4.186594,-2.7731473,102.26853
32896000,39.8714138,32.7364372,-330.18555,123.00739,-102.43939,-15.103297,-7.5644865,-2.5720246,0.69976956,0.8872414,3.9971542,-2.7773237,102.56553
32992000,39.8714138,32.7364372,-331.64435,122.28404,-102.67515,-15.035191,-7.4800954,-2.1984851,0.68356365,0.89922196,3.9276712,-2.7796025,102.801285
33096000,39.8714138,32.7364372,-333.21826,121.50835,-102.890205,-14.974381,-7.398159,-1.8118137,0.63209033,0.74128306,3.6628509,-2.7810671,103.01634
33192000,39.8714138,32.7364372,-334.66748,120.79848,-103.05233,-14.923814,-7.333206,-1.4696436,0.4948853,0.66875994,3.5183046,-2.782223,103.17847
33296000,39.8714138,32.7364372,-336.23093,120.03681,-103.191986,-14.882138,-7.270411,-1.1170077,0.37948006,0.59051806,3.3731155,-2.7841184,103.31812
33392000,39.8714138,32.7364372,-337.6721,119.3396,-103.290016,-14.851194,-7.22205,-0.80818987,0.302887,0.4881293,3.1190605,-2.7862418,103.41615
33496000,39.8714138,32.7364372,-339.229,118.58944,-103.36381,-14.824913,-7.1767755,-0.49142134,0.3328138,0.4532295,2.9519384,-2.7885842,103.489944
33592000,39.8714138,32.7364372,-340.6662,117.90082,-103.40367,-14.811677,-7.1453514,-0.21720582,0.15464215,0.36867473,2.7802353,-2.7900808,103.52981
33696000,39.8714138,32.7364372,-342.2196,117.1582,-103.41746,-14.800943,-7.1180353,0.05900797,0.06972503,0.18113676,2.6368837,-2.790777,103.543594
33792000,39.8714138,32.7364372,-343.65607,116.4748,-103.4058,-14.800623,-7.1039386,0.29462674,0.058136236,0.13202976,2.3630726,-2.79044,103.53194
33896000,39.8714138,32.7364372,-345.20972,115.73553,-103.368195,-14.800047,-7.1013536,0.5265378,0.097769536,-0.0169751,2.0651932,-2.7889323,103.49433
33992000,39.8714138,32.7364372,-346.64642,115.05281,-103.3118,-14.801832,-7.1090555,0.7189143,0.094847396,-0.11656526,1.922693,-2.786785,103.437935
34096000,39.8714138,32.7364372,-348.1994,114.31189,-103.23006,-14.806869,-7.1322923,0.9059517,-0.007757393,-0.2634573,1.7068468,-2.7838814,103.35619
34192000,39.8714138,32.7364372,-349.6353,113.62606,-103.13859,-14.811331,-7.160048,1.0601422,0.031267174,-0.27850932,1.5304302,-2.7808437,103.264725
34296000,39.8714138,32.7364372,-351.18845,112.87945,-103.02434,-14.813781,-7.2011385,1.2028799,0.044931132,-0.419053,1.298069,-2.7773347,103.150475
34392000,39.8714138,32.7364372,-352.62756,112.18546,-102.90634,-14.820652,-7.2494054,1.3146076,0.009169452,-0.5907424,1.0953778,-2.7737536,103.03248
34496000,39.8714138,32.7364372,-354.1824,111.42834,-102.76639,-14.82557,-7.307189,1.4179388,0.04038785,-0.5930644,0.93690115,-2.769445,102.892525
34592000,39.8714138,32.7364372,-355.62097,110.724365,-102.62947,-14.8315,-7.371506,1.4956558,0.023137368,-0.6431433,0.72829515,-2.7650156,102.75561
34696000,39.8714138,32.7364372,-357.17566,109.95422,-102.473495,-14.833937,-7.448085,1.5630155,-0.044394456,-0.72547567,0.5034851,-2.759847,102.59963
34792000,39.8714138,32.7364372,-358.61777,109.23616,-102.32429,-14.840618,-7.52485,1.6110529,-0.010150717,-0.82796437,0.5205264,-2.7545753,102.450424
34896000,39.8714138,32.7364372,-360.1743,108.449455,-102.158005,-14.842826,-7.6146126,1.6439848,0.012030591,-0.83978796,0.2163155,-2.7487535,102.28414
34992000,39.8714138,32.7364372,-361.61728,107.71446,-102.00217,-14.84587,-7.70229,1.6616935,0.062175382,-0.9558264,0.100085504,-2.7430692,102.1283
35096000,39.8714138,32.7364372,-363.17484,106.908615,-101.83196,-14.844602,-7.7995844,1.6662015,0.12125825,-1.0029353,0.038110647,-2.7369103,101.9581
35192000,39.8714138,32.7364372,-364.61758,106.15584,-101.675095,-14.845086,-7.8923664,1.6585627,0.03438827,-1.0320631,-0.19261798,-2.7312064,101.80123
35296000,39.8714138,32.7364372,-366.17404,105.33014,-101.507355,-14.838756,-7.9919515,1.637073,0.13948226,-1.048838,-0.33192614,-2.725316,101.63349
35392000,39.8714138,32.7364372,-367.61426,104.55889,-101.35447,-14.832968,-8.085621,1.6074927,0.044987187,-0.95282125,-0.35893637,-2.7195997,101.480606
35496000,39.8714138,32.7364372,-369.1689,103.713036,-101.19019,-14.823961,-8.186422,1.5699705,0.095079824,-0.96500254,-0.40538698,-2.713706,101.31633
35592000,39.8714138,32.7364372,-370.60785,102.92389,-101.042305,-14.815427,-8.278684,1.5254834,0.19964434,-0.9581727,-0.4500728,-2.7083151,101.16844
35696000,39.8714138,32.7364372,-372.1608,102.05879,-100.8886,-14.802969,-8.375622,1.4714546,0.15198486,-0.9111446,-0.5790516,-2.7025924,101.01474
35792000,39.8714138,32.7364372,-373.59586,101.25324,-100.75196,-14.790103,-8.460828,1.4149017,0.20071194,-0.88845736,-0.59171855,-2.697589,100.8781
35896000,39.8714138,32.7364372,-375.14514,100.37112,-100.60879,-14.772723,-8.549429,1.3489585,0.19802262,-0.8857644,-0.6511351,-2.6923208,100.734924
35992000,39.8714138,32.7364372,-376.579,99.54748,-100.48398,-14.757874,-8.63024,1.2806206,0.26456848,-0.75631106,-0.74134946,-2.6877007,100.610115
36096000,39.8714138,32.7364372,-378.12665,98.64647,-100.356606,-14.736706,-8.711441,1.2015619,0.25002185,-0.7633466,-0.7902998,-2.682987,100.48274
36192000,39.8714138,32.7364372,-379.554,97.80938,-100.246475,-14.714793,-8.780334,1.1245774,0.27136874,-0.74372655,-0.86833996,-2.6789634,100.37261
36296000,39.8714138,32.7364372,-381.0947,96.8951,-100.13588,-14.69277,-8.851941,1.045361,0.20799598,-0.7180287,-0.71245706,-2.674709,100.26202
36392000,39.8714138,32.7364372,-382.51913,96.04428,-100.0412,-14.671508,-8.918885,0.9737451,0.31481153,-0.7105518,-0.69877964,-2.6704197,100.167336
36496000,39.8714138,32.7364372,-384.05667,95.11459,-99.94708,-14.640624,-8.995879,0.9068341,0.39676884,-0.75567555,-0.62946504,-2.6651785,100.07322
36592000,39.8714138,32.7364372,-385.4744,94.248245,-99.86548,-14.606603,-9.078862,0.8528652,0.44225672,-0.9350974,-0.50931793,-2.659425,99.991615
36696000,39.8714138,32.7364372,-387.00372,93.29947,-99.782074,-14.556773,-9.185384,0.80491865,0.5797942,-1.1166964,-0.4577916,-2.6520226,99.90821
36792000,39.8714138,32.7364372,-388.4125,92.41323,-99.7097,-14.500666,-9.297126,0.7718887,0.7460298,-1.3350044,-0.20511727,-2.6433647,99.83584
36896000,39.8714138,32.7364372,-389.9298,91.43975,-99.63348,-14.423679,-9.439018,0.75066674,0.8686484,-1.4677131,-0.14882627,-2.6320648,99.75961
36992000,39.8714138,32.7364372,-391.32388,90.52801,-99.56547,-14.3406925,-9.589165,0.74056304,0.9397562,-1.68666,-0.051813196,-2.6197028,99.691605
37096000,39.8714138,32.7364372,-392.82303,89.52309,-99.492584,-14.233045,-9.773586,0.737338,1.1779051,-1.8510681,0.030313617,-2.6043272,99.61872
37192000,39.8714138,32.7364372,-394.19693,88.57811,-99.42328,-14.115057,-9.965764,0.7427967,1.399608,-2.1467888,0.13110693,-2.588233,99.549416
37296000,39.8714138,32.7364372,-395.67023,87.532555,-99.346725,-13.967372,-10.197642,0.7509566,1.5751196,-2.4021559,0.031660307,-2.568858,99.47286
37392000,39.8714138,32.7364372,-397.01498,86.54542,-99.27448,-13.8099575,-10.437484,0.7585237,1.8689294,-2.6063638,0.02559088,-2.5492082,99.40062
37496000,39.8714138,32.7364372,-398.4525,85.44954,-99.19655,-13.61209,-10.714975,0.76308846,2.1146865,-2.8251371,0.078299075,-2.5259993,99.322685
37592000,39.8714138,32.7364372,-399.761,84.41015,-99.12437,-13.402304,-10.992677,0.7654114,2.3534334,-3.0144622,0.018036922,-2.5023592,99.2505
37696000,39.8714138,32.7364372,-401.1549,83.252266,-99.0475,-13.149993,-11.315702,0.7605499,2.6354778,-3.2709792,-0.050299797,-2.4744697,99.17364
37792000,39.8714138,32.7364372,-402.41544,82.153496,-98.978836,-12.8850765,-11.6343775,0.7472942,2.9833508,-3.4782999,-0.09672902,-2.4466634,99.10497
37896000,39.8714138,32.7364372,-403.7498,80.92893,-98.905846,-12.562562,-11.995311,0.7273674,3.3142633,-3.65112,-0.21808687,-2.4141946,99.03198
37992000,39.8714138,32.7364372,-404.94983,79.76313,-98.841606,-12.226891,-12.345378,0.69393355,3.7625625,-3.7168453,-0.4812637,-2.3819458,98.96774
38096000,39.8714138,32.7364372,-406.2126,78.46042,-98.776375,-11.824141,-12.738916,0.64298654,4.1232586,-3.867276,-0.48879623,-2.3448815,98.90251
38200000,39.8714138,32.7364372,-407.43008,77.11614,-98.71842,-11.374696,-13.140648,0.5743698,4.6054907,-3.788726,-0.7614456,-2.3055532,98.84456
38296000,39.8714138,32.7364372,-408.51093,75.838036,-98.67165,-10.914902,-13.516544,0.49725592,4.994781,-3.9661143,-0.9021926,-2.26736,98.79779
38392000,39.8714138,32.7364372,-409.54434,74.52373,-98.63407,-10.416051,-13.89101,0.40281662,5.486387,-3.9531944,-1.0910294,-2.2274914,98.76021
38496000,39.8714138,32.7364372,-410.60773,73.05968,-98.60388,-9.832464,-14.289136,0.2846703,5.8436317,-3.8045244,-1.1677201,-2.1826494,98.73002
38592000,39.8714138,32.7364372,-411.53226,71.67211,-98.58764,-9.254602,-14.643483,0.1614541,6.2239523,-3.701497,-1.3101947,-2.139925,98.713776
38696000,39.8714138,32.7364372,-412.47107,70.132256,-98.58604,-8.591654,-15.007072,0.014861432,6.652653,-3.3749838,-1.4256574,-2.092875,98.71217
38792000,39.8714138,32.7364372,-413.27304,68.678185,-98.59826,-7.9503794,-15.31745,-0.12755483,6.797159,-2.9913461,-1.5111173,-2.0493946,98.724396
38896000,39.8714138,32.7364372,-414.07172,67.07131,-98.627655,-7.237305,-15.61993,-0.28528917,6.893606,-2.750815,-1.4858329,-2.002324,98.75379
38992000,39.8714138,32.7364372,-414.74078,65.5615,-98.669205,-6.5670652,-15.864636,-0.43128917,7.018886,-2.335576,-1.503514,-1.9594086,98.79534
39096000,39.8714138,32.7364372,-415.39465,63.902615,-98.728424,-5.839199,-16.086334,-0.58389753,7.0050087,-1.91605,-1.4591645,-1.9138023,98.85456
39192000,39.8714138,32.7364372,-415.9287,62.351894,-98.796585,-5.170381,-16.251663,-0.7200463,6.9476624,-1.4885772,-1.3316087,-1.8730042,98.92272
39296000,39.8714138,32.7364372,-416.4354,60.655235,-98.88564,-4.4594054,-16.3917,-0.8622046,6.78811,-1.2262436,-1.2706378,-1.8301203,99.01178
39392000,39.8714138,32.7364372,-416.83664,59.077873,-98.980835,-3.8252306,-16.485928,-0.9881243,6.481931,-0.80694854,-1.2120007,-1.7923706,99.10697
39496000,39.8714138,32.7364372,-417.20584,57.36355,-99.098145,-3.1643019,-16.547377,-1.1139082,6.2202415,-0.48835012,-1.099984,-1.7535639,99.22428
39592000,39.8714138,32.7364372,-417.4852,55.775948,-99.21719,-2.58719,-16.57342,-1.2200187,5.871549,-0.10821435,-0.99385524,-1.7199293,99.34333
39696000,39.8714138,32.7364372,-417.72684,54.052788,-99.35735,-2.0003018,-16.572077,-1.3213311,5.453844,0.17124303,-0.8500935,-1.6857308,99.48349
39792000,39.8714138,32.7364372,-417.89594,52.46357,-99.4949,-1.4978111,-16.543882,-1.4049135,5.060862,0.42417085,-0.8255504,-1.6561738,99.62104
39896000,39.8714138,32.7364372,-418.02704,50.74748,-99.6517,-0.99574697,-16.491264,-1.4826028,4.587578,0.5885141,-0.64374036,-1.626355,99.77784
39992000,39.8714138,32.7364372,-418.10226,49.168747,-99.80303,-0.5682492,-16.426489,-1.5427585,4.1293793,0.7258825,-0.57601553,-1.600774,99.92917
40096000,39.8714138,32.7364372,-418.14087,47.46612,-99.9749,-0.15173769,-16.344786,-1.59964,3.8110156,0.67768157,-0.424901,-1.5753211,100.101036
40192000,39.8714138,32.7364372,-418.13907,45.902264,-100.13838,0.19748995,-16.26114,-1.639934,3.3936238,0.8620646,-0.30795577,-1.5539932,100.26452
40296000,39.8714138,32.7364372,-418.10114,44.21808,-100.32029,0.53349096,-16.158365,-1.6715283,2.9889994,1.0145056,-0.21467543,-1.5328461,100.44643
40392000,39.8714138,32.7364372,-418.03638,42.672874,-100.4898,0.8080041,-16.06107,-1.6912727,2.715676,0.96926147,-0.036227513,-1.515143,100.61594
40496000,39.8714138,32.7364372,-417.93787,41.010494,-100.67577,1.0717815,-15.95296,-1.6999593,2.4142184,0.92220116,-0.024249775,-1.4977129,100.80191
40592000,39.8714138,32.7364372,-417.82394,39.485573,-100.845695,1.2830229,-15.852484,-1.6953807,2.0363448,1.0246732,0.14571844,-1.4837464,100.97183
40696000,39.8714138,32.7364372,-417.68,37.847137,-101.027885,1.4787433,-15.73693,-1.6787009,1.7654688,1.0273824,0.18417647,-1.4702538,101.15402
40792000,39.8714138,32.7364372,-417.53024,36.345016,-101.19388,1.6299504,-15.628364,-1.6532089,1.4343147,1.090851,0.30350497,-1.4594592,101.320015
