timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
175864000,0.13031135,0.004953838,-0.06709822,0.105879426,0.17146316,-9.805239
175868000,0.12629263,0.007171052,-0.06807386,0.14692895,0.15624776,-9.846207
175872000,0.13040464,0.006314321,-0.06791438,0.16174947,0.1934954,-9.914
175876000,0.13129632,0.003547981,-0.070066,0.16120268,0.19513746,-9.872597
175884000,0.12386589,-0.002368745,-0.07755977,0.13026279,0.085548684,-9.808878
175888000,0.12877454,-0.002816254,-0.07854941,0.06921174,0.09638377,-9.835196
175892000,0.12861003,0.002204947,-0.075441174,0.06889476,0.17981684,-9.844413
175896000,0.12311785,0.002599259,-0.07124669,0.05610109,0.21536314,-9.811267
175900000,0.12259045,0.002028852,-0.072324045,0.070464775,0.23814332,-9.84316
175904000,0.1291453,0.005711488,-0.075378485,0.07662574,0.29254025,-9.937787
175908000,0.1253233,0.00159634,-0.07481582,0.109082535,0.25872102,-9.940428
175912000,0.123265676,-0.004435523,-0.077375636,0.10910064,0.21499261,-9.812248
175920000,0.11695268,0.00210388,-0.07174297,0.15763827,0.084430106,-9.942131
175924000,0.121293485,-0.000645624,-0.06617316,0.140099,0.10898936,-9.8727455
175928000,0.12886323,-0.001672729,-0.06938373,0.09172144,0.22504666,-9.86021
175932000,0.12413248,0.001426756,-0.077170864,0.059454832,0.20099376,-9.906423
175936000,0.12279893,-0.005923191,-0.07352677,0.07950819,0.17599504,-9.891821
175944000,0.12886184,0.005791611,-0.068715855,0.11663969,0.19541124,-9.829754
175948000,0.12784527,0.001059186,-0.07199037,0.08907949,0.26320535,-9.79527
175956000,0.13470724,-0.001308498,-0.06854299,0.086483024,0.17806284,-9.872668
175960000,0.12720904,-0.007887538,-0.0655764,0.114131235,0.21429968,-9.903616
175968000,0.12344132,-0.002177866,-0.06571659,0.08206333,0.2739317,-9.851591
175972000,0.11908589,0.00023167,-0.06621462,0.12321175,0.2673966,-9.86245
175976000,0.12240518,-0.000235709,-0.06123355,0.11656355,0.2319136,-9.843876
175984000,0.12395269,0.000898584,-0.06335559,0.08028748,0.2792659,-9.795265
175988000,0.12747157,0.0002256,-0.0638301,0.11478704,0.21378021,-9.819342
175996000,0.11698968,0.004067271,-0.062454414,0.077208966,0.079794295,-9.752773
176000000,0.111957304,0.000698838,-0.06315357,0.08384175,0.13917832,-9.8285
176004000,0.11377538,0.001577475,-0.0640911,0.13184534,0.22559384,-9.867719
176008000,0.11589541,0.000291142,-0.069329165,0.18062279,0.1865036,-9.783956
176016000,0.123304516,0.001209128,-0.069216534,0.115712695,0.23917922,-9.807106
176020000,0.122972645,-0.005447272,-0.0718137,0.16066463,0.15689301,-9.871521
176028000,0.11738682,0.00244084,-0.059519947,0.083743095,0.23848547,-9.821391
176032000,0.11805682,-0.001061142,-0.061468612,0.08846863,0.24033938,-9.776968
176036000,0.11018038,-0.000739144,-0.06156965,0.12981507,0.21363807,-9.712991
176044000,0.124804296,0.002411922,-0.060284186,0.12845771,0.19719037,-9.807729
176048000,0.12396905,-0.002332207,-0.06267086,0.08234163,0.22495395,-9.726691
176056000,0.11904433,-0.000865001,-0.062324658,0.07608143,0.18895414,-9.743038
176060000,0.11094545,-0.006123071,-0.0606583,0.12800281,0.15846886,-9.793943
176064000,0.11419415,-0.005645527,-0.056699194,0.1908454,0.14632517,-9.877646
176068000,0.11982423,-0.001266196,-0.058626566,0.11479342,0.22025989,-9.880446
176076000,0.11830976,0.000858749,-0.06705887,0.123355046,0.20563388,-9.837211
176080000,0.1126145,-0.006641897,-0.06317916,0.16590685,0.22532228,-9.865719
176084000,0.11550691,-0.005141016,-0.057428095,0.12413646,0.22234558,-9.807041
176092000,0.11799092,-0.008017333,-0.0549291,0.08274933,0.14386052,-9.849476
176096000,0.12201848,-0.011001809,-0.054452237,0.055455536,0.123831734,-9.7420025
176100000,0.12188825,-0.006990647,-0.060496267,0.10646539,0.21596944,-9.741797
176104000,0.124853835,-0.008550415,-0.05162294,0.12094293,0.22747838,-9.780105
176108000,0.12671402,-0.00860941,-0.047777764,0.09529423,0.23152879,-9.7703495
176112000,0.120351166,-0.005768551,-0.055915806,0.12300338,0.24499248,-9.784587
176120000,0.11358266,0.003952962,-0.05024385,0.069440484,0.22133724,-9.755122
176124000,0.11272303,-0.000339471,-0.0525694,0.07871364,0.24441154,-9.7535305
176128000,0.11208005,-0.010588761,-0.053133056,0.09380784,0.2485758,-9.747239
176132000,0.114920534,-0.00593586,-0.056918647,0.10302984,0.23167439,-9.820812
176140000,0.10967319,-0.003231747,-0.057535544,0.1988865,0.17564724,-9.705397
176144000,0.11001929,-0.007156706,-0.056507576,0.13788602,0.21334486,-9.704224
176152000,0.11865827,-0.004629604,-0.05075111,0.06533693,0.20317177,-9.813091
176156000,0.118199356,-0.006961115,-0.05106519,0.102301165,0.20720957,-9.876429
176160000,0.11123289,-0.001362788,-0.050436698,0.1575626,0.19119222,-9.839861
176164000,0.11792691,-0.003333699,-0.054403577,0.12025965,0.22865894,-9.784265
176172000,0.10824449,-0.010215611,-0.049763203,0.094667315,0.16664329,-9.824511
176176000,0.11011665,-0.007512037,-0.051772535,0.13394986,0.15794438,-9.887478
176180000,0.11325027,-0.000248911,-0.05452894,0.119770624,0.22839612,-9.86621
176184000,0.11552102,0.001571994,-0.048465095,0.09225657,0.25968397,-9.849719
176188000,0.11276791,0.001108352,-0.050009686,0.092338935,0.22902748,-9.840186
176192000,0.113073856,0.004359484,-0.054403238,0.10659018,0.19685234,-9.809946
176196000,0.11224294,0.002015367,-0.05075964,0.12975779,0.20641224,-9.772445
176204000,0.10875556,-0.002558689,-0.05096566,0.17596166,0.20497647,-9.719065
176208000,0.1069464,-0.004368687,-0.04458274,0.11638998,0.21335882,-9.789387
176216000,0.119601436,-0.008525173,-0.04570277,0.07823838,0.2625014,-9.739901
176220000,0.11746532,-0.008101728,-0.04704296,0.05233775,0.2199139,-9.759627
176224000,0.1161774,-0.002178696,-0.041259848,0.089857884,0.21139297,-9.863808
176228000,0.11432822,-0.002268866,-0.043312095,0.14171624,0.18231718,-9.915236
176236000,0.104224935,-0.006180466,-0.047993556,0.14891595,0.25638565,-9.863108
176240000,0.10531385,-0.002738009,-0.04346878,0.16235057,0.28285125,-9.79333
176248000,0.106400274,-0.008274256,-0.045564223,0.058201283,0.30934933,-9.839061
176252000,0.10981624,-0.009089014,-0.04267762,0.14596109,0.2516237,-9.863268
176256000,0.10472653,-0.00483169,-0.043542936,0.13380556,0.1416901,-9.902799
176260000,0.102968164,-0.001945152,-0.0418424,0.12649965,0.19680743,-9.863424
176264000,0.110074565,-0.003860523,-0.045486506,0.15269259,0.25074944,-9.819742
176268000,0.107586265,-0.002150341,-0.048473608,0.080385655,0.23773372,-9.810342
176272000,0.106420435,-0.001328215,-0.046248082,0.06815349,0.21242994,-9.838879
176276000,0.11041731,0.001877302,-0.04445773,0.056820042,0.25534227,-9.872105
176280000,0.10997174,-0.002707214,-0.044075903,0.0937306,0.28038564,-9.841292
176284000,0.106429055,-0.008631711,-0.048261233,0.09624663,0.20374918,-9.7924
176292000,0.10650657,-0.001939301,-0.04337597,0.11356177,0.20850486,-9.769729
176296000,0.1078074,-0.000264184,-0.044904083,0.09264875,0.180641,-9.801607
176300000,0.109935895,0.002316723,-0.042991284,0.10590209,0.17386878,-9.800419
176304000,0.10463778,0.00672607,-0.04251716,0.047599025,0.21864595,-9.777706
176312000,0.104850866,0.000578487,-0.048965774,0.10090311,0.16776207,-9.7886095
176316000,0.10792738,-0.00263735,-0.04989507,0.054237574,0.17402613,-9.743956
176320000,0.1075974,-0.000944476,-0.042558666,0.07657439,0.2542682,-9.79557
176324000,0.10730203,0.001220096,-0.043344613,0.08199956,0.29941165,-9.784984
176328000,0.105983965,-0.006082565,-0.040513262,0.09276732,0.23018809,-9.7546835
176332000,0.09983946,-0.007110505,-0.04164943,0.10374061,0.20452766,-9.81141
176340000,0.10119116,-0.000834659,-0.03507024,0.040203523,0.19191392,-9.742924
176344000,0.10691734,-0.002669434,-0.0382355,0.1537015,0.2221312,-9.758157
176352000,0.1056043,-0.007066453,-0.03889992,0.06851253,0.17664596,-9.793883
176356000,0.10418531,-0.004689917,-0.042022888,0.04730096,0.17771268,-9.830361
176360000,0.103462905,-0.005138177,-0.04111971,0.14337833,0.22799474,-9.805672
176368000,0.09182354,-0.006530164,-0.036921147,0.086913295,0.25079483,-9.786295
176372000,0.09511113,-0.003942295,-0.030338168,0.13296193,0.19282009,-9.847065
176380000,0.09629883,-0.006678704,-0.040001433,0.08428253,0.16701424,-9.811068
176384000,0.09655992,-0.004459085,-0.042342935,0.08086632,0.2231096,-9.751488
176388000,0.09375563,-0.001141219,-0.036546327,0.12866431,0.17403805,-9.665402
176396000,0.09186678,-0.005439157,-0.037237607,0.1939864,0.27461508,-9.877821
176400000,0.099090286,-0.00526969,-0.03893914,0.11660192,0.18456703,-9.833751
176408000,0.10562394,-0.004931736,-0.031238342,0.0641131,0.2740373,-9.819712
176416000,0.09610027,-0.007196233,-0.030823488,0.14968796,0.14417145,-9.722748
176420000,0.09553259,-0.005632267,-0.035471566,0.09465239,0.124021575,-9.764549
176424000,0.0977121,-0.00062348,-0.037711736,0.10050646,0.15347067,-9.854042
176432000,0.095820546,-0.007014317,-0.035527486,0.11789985,0.12365552,-9.81657
176436000,0.09547262,-0.002995419,-0.037208457,0.13333216,0.10522581,-9.791148
176440000,0.09654134,0.000553588,-0.037488613,0.14556931,0.13099821,-9.762911
176444000,0.0917189,0.001174895,-0.03443093,0.07831753,0.19457538,-9.727348
176448000,0.09270776,-0.003509193,-0.032607965,0.13198723,0.1848059,-9.718308
176456000,0.09651007,-0.005312996,-0.031914476,0.08225398,0.1933762,-9.772854
176460000,0.09986917,-0.002893691,-0.033877935,0.08154676,0.18528642,-9.787419
176464000,0.098106906,0.001192913,-0.02843307,0.09168267,0.22054642,-9.850409
176468000,0.09722316,-0.000608515,-0.031203588,0.030997002,0.22024883,-9.861013
176472000,0.09202704,-0.006665567,-0.03229175,0.088225335,0.2144953,-9.807074
176480000,0.09301285,-0.001933774,-0.034718126,0.11747607,0.22906229,-9.791561
176484000,0.09363693,0.000175658,-0.03592139,0.06637324,0.18617806,-9.774529
176492000,0.09116971,-0.00095904,-0.030493509,0.09835371,0.2550696,-9.813045
176496000,0.09393629,-0.006376969,-0.02831487,0.0827208,0.23454079,-9.791969
176504000,0.089015074,0.006110752,-0.028188143,0.14067458,0.21469449,-9.721803
176512000,0.09220621,0.000556876,-0.02706646,0.124891475,0.180161,-9.789188
176516000,0.09015548,-0.003013956,-0.03281223,0.09331552,0.2388443,-9.756299
176524000,0.083994426,-0.010826184,-0.026312806,0.101744495,0.16072474,-9.746796
176528000,0.08816349,-0.010800986,-0.027492076,0.11743654,0.18197277,-9.754545
176532000,0.08963641,-0.007456362,-0.028717406,0.097982265,0.28305545,-9.768023
176536000,0.095060945,-0.007264487,-0.021459527,0.0686856,0.27855492,-9.855673
176544000,0.086940125,-0.003024328,-0.029204598,0.16156484,0.1815961,-9.903449
176548000,0.08675878,-0.005198814,-0.026519353,0.12067989,0.19687578,-9.876613
176552000,0.086291395,-0.003778908,-0.028113332,0.070653595,0.228517,-9.76182
176560000,0.08200583,-0.000302765,-0.03150277,0.13771372,0.22873579,-9.757561
176564000,0.08360896,-0.001797253,-0.028285792,0.10466458,0.1743321,-9.782056
176572000,0.084770314,-0.004047997,-0.027218647,0.13676651,0.15895663,-9.72651
176576000,0.08518464,-0.002046968,-0.030277628,0.117009565,0.19099966,-9.7934
176580000,0.08491404,-0.004253325,-0.030887397,0.12507275,0.1743072,-9.793912
176584000,0.08505539,-0.002284655,-0.027419249,0.17178388,0.19122201,-9.7225685
176588000,0.08836305,-0.005831814,-0.025125915,0.14415094,0.19514857,-9.749298
176592000,0.09328864,-0.009684407,-0.022762217,0.100617334,0.19813746,-9.740068
176596000,0.0919324,-0.014459307,-0.023839664,0.07951322,0.2142966,-9.725557
176600000,0.089468874,-0.01164203,-0.02325725,0.05640034,0.21468979,-9.824564
176604000,0.08022185,-0.002293589,-0.018551942,0.14062269,0.19180354,-9.8288765
176612000,0.08960597,-0.007592864,-0.025538811,0.115694135,0.25660965,-9.705148
176620000,0.085105605,0.000945843,-0.018253373,0.12190266,0.22833034,-9.725455
176624000,0.085517734,-0.002670311,-0.019912418,0.15454163,0.216645,-9.807928
176632000,0.07772234,-0.000670527,-0.020207224,0.09745357,0.16087206,-9.789985
176636000,0.07787907,-0.008721215,-0.020906836,0.14284195,0.16733633,-9.790282
176640000,0.08260417,-0.014868457,-0.025227118,0.15182793,0.16849318,-9.762359
176644000,0.085182495,-0.016453717,-0.022489415,0.175539,0.1678962,-9.743472
176652000,0.08233493,-0.005121606,-0.017482067,0.08268716,0.17465752,-9.810001
176656000,0.080446444,-6.90E-05,-0.019266592,0.14677973,0.15765749,-9.792913
176660000,0.08243311,-0.004242894,-0.018313427,0.117283605,0.2715558,-9.781227
176668000,0.0774699,-0.005596806,-0.023970932,0.15353177,0.19334807,-9.751831
176672000,0.07676077,-0.002634374,-0.025900008,0.15229093,0.21610147,-9.762272
176676000,0.081558235,-0.000125698,-0.01986696,0.09339365,0.16634358,-9.72358
176680000,0.07916059,-0.00379601,-0.02327349,0.05310702,0.16363403,-9.758823
176688000,0.0855072,-0.001656553,-0.020604454,0.10425751,0.32373464,-9.760288
176692000,0.08288606,-0.00338113,-0.021913804,0.104220726,0.308823,-9.673549
176696000,0.071919054,-0.001305815,-0.013597814,0.13318078,0.27562383,-9.6994095
176700000,0.075203836,-0.003805799,-0.014740983,0.117616884,0.25633085,-9.803226
176704000,0.07551949,-0.014026026,-0.016874302,0.110105105,0.29362357,-9.807633
176708000,0.075089976,-0.013267222,-0.012859575,0.08171158,0.28819937,-9.754694
176712000,0.075082794,-0.007016346,-0.0134885,0.10884742,0.29053333,-9.803715
176716000,0.07405017,-0.008906526,-0.01618422,0.11337352,0.24860777,-9.820594
176720000,0.07212551,-0.006344877,-0.020861322,0.16405596,0.20887944,-9.739206
176728000,0.0759242,-0.004150134,-0.017575298,0.17715432,0.21417516,-9.790918
176732000,0.08003372,-0.005149995,-0.021886341,0.19841854,0.17176107,-9.73387
176736000,0.0800315,-0.005441382,-0.022533042,0.16871081,0.14404917,-9.800368
176744000,0.07110253,-0.004420647,-0.019379452,0.16838732,0.27835283,-9.729274
176748000,0.07003334,-0.006766541,-0.016720971,0.14910641,0.22392966,-9.721606
176756000,0.075114585,-0.001422191,-0.016130788,0.13726349,0.18565722,-9.734728
176760000,0.074973784,-0.003596526,-0.010424344,0.15309651,0.15461737,-9.714979
176764000,0.07604983,-0.011612409,-0.017218873,0.15782784,0.27083743,-9.699341
176772000,0.069385655,-0.006433745,-0.017389588,0.16648705,0.26292434,-9.763685
176776000,0.07245622,-0.007350885,-0.010244655,0.1637956,0.31385154,-9.760881
176780000,0.07332878,-0.010290825,-0.009661033,0.15873766,0.23409086,-9.699191
176788000,0.07237154,-0.006557632,-0.015652712,0.14649446,0.27347174,-9.7705
176792000,0.07092326,-0.009812088,-0.014091007,0.1513909,0.27628857,-9.751933
176796000,0.068436585,-0.004970538,-0.015140224,0.14067228,0.2676799,-9.746149
176804000,0.075974405,-0.006094152,-0.012201936,0.05551452,0.16211568,-9.750864
176808000,0.0687269,-0.007351632,-0.017327102,0.08762769,0.18027364,-9.7458105
176812000,0.06930413,-0.012999363,-0.019216063,0.1509319,0.23550802,-9.799511
176816000,0.07189072,-0.010650665,-0.014253769,0.17963503,0.16502024,-9.778192
176820000,0.06490528,-0.006239348,-0.018198326,0.16137195,0.11100428,-9.767019
176828000,0.06894628,-0.001354348,-0.0101455,0.14677805,0.27777874,-9.720959
176832000,0.06626466,-0.003254755,-0.00768353,0.1597252,0.21225843,-9.78842
176836000,0.06738958,-0.010959871,-0.008528961,0.13160941,0.2248042,-9.796015
176840000,0.068053514,-0.009702263,-0.008243863,0.07845033,0.27525723,-9.791736
176848000,0.07197383,-0.004865865,-0.010399435,0.19195163,0.17025355,-9.70166
176852000,0.070452325,-0.007191732,-0.013031646,0.13522567,0.18390001,-9.699319
176860000,0.068127856,-0.011000124,-0.006878292,0.084197976,0.21861924,-9.727306
176864000,0.06344859,-0.011910263,-0.011287666,0.12187986,0.27716908,-9.790299
176872000,0.06647367,-0.00736875,-0.011488846,0.14920081,0.28528732,-9.768799
176876000,0.06700769,-0.008813074,-0.01389455,0.14152153,0.31242964,-9.876636
176880000,0.06623158,-0.009908987,-0.010122557,0.14822958,0.18914838,-9.8899355
176884000,0.0628691,-0.00614634,-0.006312788,0.17321055,0.15063086,-9.818572
176888000,0.064545535,-0.011088545,-0.013068669,0.21029337,0.2376665,-9.825368
176896000,0.06531449,-0.01488187,-0.006263666,0.10200279,0.22629148,-9.859771
176900000,0.059406713,-0.018767899,-0.008189913,0.13248883,0.24702501,-9.761001
176904000,0.060778826,-0.013976959,-0.006840624,0.1419377,0.21955247,-9.750136
176908000,0.060001925,-0.010878225,-0.012508782,0.16026519,0.243488,-9.795915
176912000,0.05904941,-0.012949716,-0.011493215,0.123099916,0.23788694,-9.769664
176920000,0.066617906,-0.011762565,-0.011538571,0.067852095,0.32415804,-9.739819
176924000,0.06533647,-0.011529789,-0.009731635,0.11775181,0.2483501,-9.750004
176928000,0.061941035,-0.011295426,-0.006626266,0.13496846,0.16937551,-9.77752
176936000,0.05754479,-0.006961726,-0.000272033,0.19910166,0.26106504,-9.805936
176940000,0.06130641,-0.00059611,-0.005821972,0.1791672,0.2594395,-9.780943
176948000,0.06424229,0.000934395,-0.005810341,0.13542728,0.22924769,-9.684465
176952000,0.05442604,0.000583838,-0.005058869,0.13569802,0.17941666,-9.719261
176956000,0.052857995,-0.003870769,-0.00824568,0.16290838,0.170364,-9.764418
176960000,0.050676845,-0.008910773,-0.007189879,0.18117592,0.15747428,-9.749237
176964000,0.055143517,-0.009656607,-0.010999009,0.17823112,0.21485144,-9.719092
176972000,0.052229337,-0.005862527,-0.005856133,0.17455015,0.1988727,-9.790832
176976000,0.05384233,-0.009388246,-0.00708202,0.17550291,0.21088147,-9.763251
176980000,0.06250226,-0.003218181,-0.00460227,0.11509643,0.22015393,-9.797089
176988000,0.056854807,-0.010097995,-0.005565853,0.18365063,0.24431701,-9.688154
176992000,0.05922409,-0.009979012,-0.00603148,0.18886986,0.2243968,-9.736496
176996000,0.056679633,-0.008294781,-0.004758794,0.12925063,0.20458286,-9.720388
177000000,0.054832947,-0.001045348,-0.007148001,0.1374555,0.22772108,-9.719732
177008000,0.061596002,-0.004726024,-0.004106663,0.11000706,0.19496898,-9.791124
177012000,0.05545117,-0.007852824,-0.00263885,0.13033271,0.2537837,-9.802645
177016000,0.054223165,-0.00800477,-0.001230311,0.1533946,0.22447616,-9.817048
177020000,0.04735463,-0.007310943,-0.006738543,0.21853174,0.23782527,-9.808665
177024000,0.04687061,-0.000812872,-0.009060543,0.23050337,0.19219343,-9.840514
177028000,0.049274627,0.00157049,-0.004199555,0.13419995,0.22283445,-9.828063
177032000,0.05231677,-0.008747819,0.000184808,0.112840615,0.26247236,-9.825415
177036000,0.05300921,-0.014848973,0.000253995,0.14424324,0.22207767,-9.79594
177040000,0.058437034,-0.010195522,-0.004245686,0.15931047,0.21797809,-9.751643
177044000,0.06164528,-0.008251671,-0.006126284,0.22828524,0.17733896,-9.757646
177048000,0.056619983,-0.006154001,-0.006702977,0.22445123,0.22497231,-9.745031
177052000,0.058173113,-0.007206359,-0.006091893,0.15806307,0.22002555,-9.717927
177056000,0.05491828,-0.005129957,-0.003535583,0.18260093,0.18573526,-9.755278
177060000,0.051429372,5.86E-05,-0.006227768,0.22128467,0.24029703,-9.757363
177064000,0.05735445,-0.003716471,-0.004890154,0.24436024,0.24542445,-9.667449
177068000,0.059357516,-0.002494222,-0.002209316,0.15487047,0.26189667,-9.676459
177072000,0.05350827,-0.003057416,-0.007069155,0.1312335,0.25056624,-9.755522
177076000,0.04881191,-0.005265955,-0.003306509,0.2065616,0.1709432,-9.794176
177080000,0.049096875,-0.006722994,0.003302823,0.22390532,0.15724947,-9.747414
177084000,0.047739502,-0.008830551,-0.002008717,0.22169353,0.18993945,-9.747577
177088000,0.050277755,-0.010268758,0.001425081,0.21665862,0.26850584,-9.791925
177096000,0.04932306,-0.008429491,0.001192792,0.13972084,0.20396566,-9.745981
177100000,0.046287555,-0.006138722,-0.002163319,0.2228534,0.17793185,-9.72495
177104000,0.05062687,-0.004265901,-0.005041665,0.22365023,0.22429238,-9.76821
177112000,0.056907263,-0.011699674,-0.009497923,0.1813101,0.21651131,-9.768493
177120000,0.050714813,-0.008080848,0.004819474,0.121449165,0.26682037,-9.759251
177124000,0.049281143,-0.008017606,8.33E-05,0.14406429,0.19102173,-9.811111
177132000,0.03964084,-0.009865346,-0.003864431,0.2119572,0.28853557,-9.758883
177136000,0.039878838,-0.009576228,0.001587703,0.18839458,0.27763265,-9.739793
177144000,0.041061968,-0.003824145,0.001065152,0.13825811,0.17842071,-9.764411
177152000,0.043410912,-0.010216909,0.001026525,0.15232822,0.27644697,-9.747634
177156000,0.03916374,-0.008094415,0.000741873,0.15247044,0.27002093,-9.7765665
177164000,0.04287245,-0.008256191,0.002021509,0.23411153,0.23451546,-9.780378
177168000,0.045222823,-0.004580959,0.004533777,0.20457594,0.21441877,-9.808405
177172000,0.045695234,-0.004803143,0.000477548,0.098497115,0.16113839,-9.800219
177180000,0.038525175,0.000147362,0.010576097,0.21879886,0.22834699,-9.828538
177184000,0.041415162,-0.003459728,0.010899132,0.18373714,0.1731239,-9.8134775
177192000,0.047084972,-0.005895976,0.000422982,0.184038,0.3308658,-9.80957
177196000,0.04298376,-0.00724037,0.003147752,0.1904481,0.19918482,-9.84585
177200000,0.043720018,-0.005694656,0.008607094,0.14073966,0.20928785,-9.803905
177208000,0.04933619,-0.005909838,-0.005837003,0.12543528,0.2786018,-9.722647
177212000,0.0482283,-0.010861836,0.002961535,0.17350928,0.26201454,-9.755738
177216000,0.047057636,-0.005220668,0.002391415,0.16509381,0.24039528,-9.794615
177220000,0.050607685,-0.000393271,-0.001284078,0.16096988,0.21603754,-9.759173
177224000,0.050207555,-0.003273173,-0.000286413,0.1797211,0.26915476,-9.765124
177232000,0.04746362,-0.004071442,0.00632519,0.18332979,0.18185982,-9.735513
177240000,0.054071493,-0.011089436,0.004118377,0.12535685,0.18858436,-9.7943735
177244000,0.055467237,-0.006490289,0.008136413,0.006089462,0.16386104,-9.801606
177248000,0.05415918,-0.006475765,0.002969173,0.05904734,0.19671029,-9.794393
177252000,0.052229065,-0.007984682,0.000643092,0.15854245,0.18632348,-9.846372
177256000,0.05733837,-0.007905368,0.007890271,0.22985387,0.17514774,-9.821556
177260000,0.053154644,-0.008002797,0.006174966,0.18282814,0.2792895,-9.767525
177268000,0.05492525,-0.011327469,0.004066809,0.21852924,0.25405422,-9.718227
177272000,0.051469147,-0.006039863,-0.004471215,0.17818518,0.27765954,-9.726251
177276000,0.048686087,-0.006289124,0.002572624,0.1645438,0.240792,-9.755538
177280000,0.052364353,-0.005544507,0.003279588,0.199584,0.25720975,-9.769778
177288000,0.049193703,-0.012192839,0.01580901,0.17969844,0.23152816,-9.812613
177292000,0.049736336,-0.010127112,0.007634217,0.11315674,0.31637275,-9.785302
177296000,0.046586677,-0.012756397,0.002447498,0.13923688,0.32601374,-9.791088
177300000,0.048202574,-0.007022994,-0.000332557,0.18768044,0.24334358,-9.756205
177304000,0.049725268,-0.002496782,0.001267047,0.18387784,0.2438544,-9.727645
177308000,0.047105167,-0.005338755,0.007658605,0.15736711,0.30114383,-9.805487
177312000,0.04778324,-0.005692133,0.008045211,0.15355839,0.25620675,-9.824665
177316000,0.047443796,-0.011679503,0.004910417,0.18061668,0.25462872,-9.790971
177320000,0.04084288,-0.019838642,0.002752496,0.16582029,0.28571436,-9.754894
177328000,0.045581732,-0.01043216,0.004793417,0.19842142,0.2915278,-9.719256
177336000,0.055782396,-0.000838279,0.004863245,0.1601915,0.33671466,-9.742234
177340000,0.050355542,-0.011144419,0.003804001,0.17042369,0.31070912,-9.779389
177344000,0.048698086,-0.018626578,0.008562845,0.15142125,0.27818626,-9.78815
177352000,0.057378884,-0.005923373,0.00674887,0.101926185,0.31388226,-9.743345
177356000,0.04902871,-0.008054361,0.009498852,0.15869139,0.3370849,-9.73412
177360000,0.046091884,-0.013133032,0.004916789,0.16334996,0.2820829,-9.735669
177364000,0.049755886,-0.009958008,0.006504873,0.12972634,0.20865244,-9.74511
177372000,0.038242463,-0.008551237,0.011542288,0.16518234,0.24811472,-9.816362
177376000,0.04775908,-0.014423083,0.007113845,0.111619584,0.2449038,-9.772367
177380000,0.05144136,-0.014416553,0.003609517,0.11972064,0.27761868,-9.723292
177388000,0.041669916,-0.007704696,0.007229816,0.18565333,0.2592532,-9.710539
177392000,0.042557884,-0.00909469,0.004337042,0.18009745,0.25908723,-9.760741
177396000,0.043091908,-0.017625872,-0.000660581,0.13202374,0.2580252,-9.797352
177404000,0.044500362,-0.003999987,0.004350925,0.08037022,0.30539817,-9.700894
177408000,0.040934436,-0.003352386,0.007309797,0.10149922,0.26489365,-9.78469
177412000,0.032739867,-0.007205481,0.003899938,0.10908099,0.24193805,-9.80932
177420000,0.04519393,-0.004008631,0.002280369,0.1913094,0.17656544,-9.754865
177428000,0.03640658,-0.002995742,0.005790446,0.12606291,0.24379967,-9.779968
177432000,0.042504642,-0.003837766,0.006338275,0.19762453,0.23251481,-9.756503
177436000,0.038098164,-0.00494032,0.009267976,0.223707,0.18580262,-9.746287
177440000,0.038186006,-0.006047555,0.010232965,0.20594604,0.25362492,-9.740001
177444000,0.038457662,-0.006460372,0.011301719,0.1312226,0.23823245,-9.735187
177448000,0.042370643,-0.002431684,0.012001891,0.1130474,0.17482454,-9.75787
177452000,0.043664463,-0.00362643,0.013225789,0.13464984,0.2389957,-9.741199
177460000,0.043316443,-0.007113422,0.010474652,0.025409995,0.18535575,-9.813026
177464000,0.046943113,-0.009588297,0.011637644,0.045868494,0.24928914,-9.7604885
177468000,0.04254598,-0.010616689,0.013823309,0.17424276,0.28153628,-9.752645
177476000,0.030498043,-0.008701094,0.009022742,0.072716065,0.14953709,-9.706819
177480000,0.035885815,-0.007772137,0.011651875,0.10122608,0.18582688,-9.796344
177484000,0.03826858,-0.001338713,0.014485326,0.14081171,0.24361397,-9.807938
177488000,0.031949352,0.005175578,0.010779437,0.10101667,0.2980218,-9.736115
177492000,0.031694137,0.003965499,0.008368998,0.093558334,0.29167145,-9.773274
177500000,0.033295665,-0.005445508,0.008971374,0.11253327,0.30369124,-9.753549
177504000,0.03227143,-0.007366675,0.012988906,0.10039071,0.29779345,-9.692653
177508000,0.036219496,-0.005961733,0.007601734,0.13982262,0.2995954,-9.709707
177512000,0.03690562,-0.001438788,0.007457998,0.079091504,0.28367782,-9.7042675
177516000,0.03517237,-0.002997627,0.01872862,0.106170684,0.23165716,-9.7316475
177524000,0.03856246,-0.005803167,0.009421143,0.19286706,0.24649176,-9.748401
177532000,0.036511507,-0.009562061,0.012582189,0.24308857,0.30568567,-9.729391
177536000,0.036912758,-0.01055808,0.005842932,0.18120942,0.29562747,-9.761553
177540000,0.03804525,-0.003271256,0.008104361,0.08071332,0.30073237,-9.799205
177544000,0.04212509,-0.001224269,0.008130726,0.11125592,0.28642812,-9.757357
177548000,0.034887888,-0.004216775,0.008168882,0.10059769,0.2801776,-9.745065
177552000,0.026802849,-0.007087873,0.00786027,0.05160245,0.28498396,-9.769055
177556000,0.033831254,-0.008172065,0.006730534,0.14836699,0.18841687,-9.778085
