timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
154136000,50.842518,51.88807,2.6766298,-2.012114,15.331614,16.273542,-0.018838577,2.6435664,-0.10224589,47.873104
154328000,51.607056,51.582527,3.4540362,-1.0578673,15.331335,17.440228,-0.04217785,4.0692887,-0.1032749,48.271725
154544000,52.231,51.504833,1.497846,0.4008216,15.331282,18.966864,-0.07271164,3.801849,-0.10505479,49.45614
154736000,52.455738,51.698788,0.6670183,1.5269691,15.331387,19.69011,-0.08717445,2.3784056,-0.107285,50.97326
154928000,52.552483,52.055206,0.29570732,2.1261463,15.331728,19.750546,-0.08837635,1.0761921,-0.109795004,52.587845
155144000,52.59728,52.56049,0.10674362,2.4903667,15.332043,19.317667,-0.07971249,0.0732352,-0.11258496,54.22655
155336000,52.61341,53.05804,0.0229091,2.614075,15.332469,18.75232,-0.06839701,-0.45134234,-0.11487185,55.395477
155528000,52.62036,53.565273,-0.027790643,2.5862541,15.332815,18.181152,-0.05696674,-0.71775323,-0.11694804,56.26228
155744000,52.62357,54.11858,-0.067248285,2.4451196,15.333273,17.64783,-0.04629112,-0.81639534,-0.119092226,56.909134
155936000,52.62473,54.576923,-0.094303645,2.255373,15.333522,17.285837,-0.039046306,-0.79535055,-0.12089695,57.23919
156128000,52.62523,54.992634,-0.11697153,2.032567,15.333826,17.057592,-0.034475327,-0.73198843,-0.12267922,57.39344
156344000,52.625458,55.40698,-0.13856742,1.7794981,15.3341875,16.932959,-0.031975422,-0.65653837,-0.1247301,57.417328
156536000,52.62554,55.73275,-0.1551061,1.5610579,15.334402,16.835808,-0.030028114,-0.60294676,-0.12661736,57.336178
156728000,52.625576,56.016735,-0.1694308,1.3551718,15.334707,16.817305,-0.029651945,-0.5492197,-0.12857446,57.179493
156944000,52.625587,56.28917,-0.1831791,1.140699,15.334893,16.803322,-0.029368572,-0.5041214,-0.13087566,56.9408
157136000,52.625587,56.493595,-0.19340038,0.96704155,15.334999,16.769815,-0.028696327,-0.47884426,-0.13298884,56.677437
157328000,52.625587,56.667675,-0.20210437,0.80265623,15.335189,16.729635,-0.027888928,-0.4458582,-0.13514142,56.365192
157544000,52.625587,56.827698,-0.21010552,0.63428056,15.335257,16.670914,-0.026713142,-0.4035436,-0.13759013,55.958603
157736000,52.625587,56.938858,-0.21566354,0.49550626,15.335232,16.667624,-0.026647834,-0.36315444,-0.13980088,55.565872
157928000,52.625587,57.02111,-0.21977615,0.37061214,15.335306,16.625675,-0.02580738,-0.32405394,-0.14203016,55.147602
158144000,52.625587,57.083202,-0.22288075,0.24394536,15.335444,16.568329,-0.024657687,-0.27756608,-0.14453156,54.643524
158336000,52.625587,57.115932,-0.22451726,0.1399154,15.335285,16.526487,-0.023824044,-0.22673301,-0.14673756,54.1689
158528000,52.625587,57.132248,-0.22533302,0.050928246,15.335566,16.53066,-0.0239019,-0.18836935,-0.1489452,53.686275
158744000,52.625587,57.130444,-0.22524281,-0.030980794,15.335505,16.510698,-0.023503875,-0.15610832,-0.15142731,53.139927
158936000,52.625587,57.115067,-0.22447395,-0.090991884,15.335512,16.48403,-0.022970352,-0.13121179,-0.1536147,52.647675
159128000,52.625587,57.09317,-0.22337914,-0.14091554,15.335278,16.469461,-0.022683676,-0.10406263,-0.1557858,52.15371
159344000,52.625587,57.052525,-0.22134686,-0.18782058,15.335378,16.481804,-0.022928523,-0.07286721,-0.15820593,51.599075
159536000,52.625587,57.00742,-0.21909161,-0.21799769,15.33538,16.479628,-0.02288496,-0.045803495,-0.1603529,51.120346
159728000,52.625587,56.956516,-0.21654645,-0.24631165,15.335279,16.481524,-0.02292488,-0.041137863,-0.16248485,50.651695
159944000,52.625587,56.89363,-0.21340218,-0.2723818,15.335244,16.459532,-0.022485752,-0.035572868,-0.16485333,50.132187
160136000,52.625587,56.834797,-0.21046047,-0.28978568,15.335249,16.442917,-0.022153357,-0.022348816,-0.16692255,49.673683
160328000,52.625587,56.774544,-0.20744781,-0.3028374,15.335128,16.424618,-0.021789799,-0.010298997,-0.1689641,49.222492
160544000,52.625587,56.701492,-0.20379524,-0.30639333,15.335196,16.436783,-0.022031745,-0.000173038,-0.1712338,48.728333
160736000,52.625587,56.63471,-0.20045605,-0.31357005,15.335077,16.452244,-0.02234333,-0.004670734,-0.1732359,48.30707
160928000,52.625587,56.5699,-0.19721566,-0.3146732,15.335119,16.446037,-0.02221836,0.006567493,-0.17521541,47.898254
161144000,52.625587,56.49937,-0.19368915,-0.30929717,15.334999,16.440044,-0.022100905,0.005773225,-0.17741963,47.45426
161336000,52.625587,56.434654,-0.19045334,-0.30602047,15.334942,16.435535,-0.02201187,0.004891154,-0.17934738,47.067722
161528000,52.625587,56.369114,-0.18717633,-0.29947722,15.334919,16.448147,-0.022264557,0.008144958,-0.1812522,46.693348
161744000,52.625587,56.294853,-0.18346329,-0.29363468,15.334732,16.454847,-0.022402305,0.018535871,-0.18338022,46.29356
161936000,52.625587,56.227688,-0.18010502,-0.29030427,15.334648,16.442629,-0.022159614,0.012689239,-0.18524648,45.950718
162128000,52.625587,56.159164,-0.17667885,-0.28602412,15.334844,16.439562,-0.022094363,0.008831907,-0.18707857,45.614777
162344000,52.625587,56.079338,-0.17268753,-0.28775734,15.334611,16.438412,-0.022076014,0.007673625,-0.18911399,45.25435
162536000,52.625587,56.009933,-0.1692173,-0.28283986,15.334529,16.434172,-0.021992855,0.004304226,-0.19089831,44.94842
162728000,52.625587,55.94164,-0.16580258,-0.28111857,15.334448,16.456205,-0.02243515,0.005434659,-0.19266072,44.65638
162944000,52.625587,55.865997,-0.16202049,-0.2791693,15.334576,16.472424,-0.022756958,0.006283895,-0.19463435,44.35308
163136000,52.41163,55.800175,-2.0437152,-0.27444342,15.33448,16.484703,-0.023004455,-0.22123739,-0.1,44.086872
163328000,51.778526,55.72558,-3.2821712,-0.4317865,15.334491,16.309298,-0.019496135,-0.563998,-0.1,43.718647
163544000,50.856564,55.5696,-3.6585798,-0.9540557,15.334225,16.069977,-0.014715042,-0.6457032,-0.1,43.079426
163736000,50.330215,55.313686,-1.7225368,-1.6083155,15.334155,15.906456,-0.011446018,-0.51623785,-0.1,42.347656
163928000,50.10364,54.94897,-0.8765235,-1.9946511,15.3338585,15.797577,-0.009274368,-0.39153326,-0.10196592,41.57167
164144000,49.998737,54.507324,-0.471223,-1.9149983,10.460903,15.725669,-0.105295315,-0.32714108,-0.106269784,41.95908
164336000,49.960953,54.155838,-0.31553853,-1.6368989,10.892366,15.684368,-0.09584003,-0.28339878,-0.11003406,42.395897
164528000,49.944687,53.861275,-0.24135144,-1.3974894,10.847789,15.687669,-0.0967976,-0.17968021,-0.11365472,42.86444
164744000,49.937157,53.568584,-0.19924615,-1.2596378,10.769988,15.69057,-0.098411635,-0.066046074,-0.11764597,43.464924
164936000,49.934444,53.330986,-0.17745648,-1.1593914,10.682994,15.755278,-0.101445675,0.000587371,-0.121157125,44.076015
165128000,49.933273,53.11561,-0.16242282,-1.045526,10.585807,15.807551,-0.104434885,0.036579974,-0.12466122,44.767376
165344000,49.93273,52.89987,-0.14962858,-0.90457577,10.479389,15.839316,-0.107198544,0.028935742,-0.12858833,45.62731
165536000,49.932537,52.72983,-0.14037335,-0.79421914,10.397636,15.844907,-0.10894541,-0.021864576,-0.13206254,46.45446
165728000,49.932453,52.576183,-0.13244084,-0.7045813,10.3329315,15.806134,-0.10946405,-0.08218243,-0.13549097,47.316906
165944000,49.932415,52.42987,-0.12499994,-0.60147244,10.280154,15.730973,-0.10901638,-0.15245605,-0.13927662,48.311253
166136000,49.932407,52.322662,-0.11951275,-0.51012546,10.24994,15.675734,-0.10851587,-0.21740918,-0.14258122,49.208813
166328000,49.932407,52.2313,-0.11494465,-0.42480934,10.232421,15.564233,-0.10663623,-0.2808168,-0.14581414,50.104042
166544000,49.932407,52.149918,-0.11087551,-0.34182313,10.223377,15.454368,-0.10461981,-0.34001252,-0.14935514,51.09462
166736000,49.932407,52.08831,-0.10779514,-0.2846118,10.221139,15.349273,-0.10256267,-0.38680366,-0.15241703,51.95439
166928000,49.932407,52.035213,-0.105140306,-0.24542288,10.221953,15.264688,-0.10085468,-0.4182965,-0.15541288,52.7993
167144000,49.932407,51.984978,-0.10262852,-0.20730163,10.224207,15.142482,-0.09836549,-0.4337623,-0.15870316,53.72759
167336000,49.932407,51.94319,-0.10053921,-0.18407664,10.226304,15.042163,-0.09631717,-0.4383827,-0.1615495,54.526726
167528000,49.932407,51.904697,-0.09861451,-0.17947933,10.227962,14.950028,-0.09444133,-0.42969674,-0.16432977,55.30457
167744000,49.932407,51.861023,-0.09643078,-0.18996312,10.229018,14.880531,-0.09303026,-0.41039172,-0.16739947,56.16493
167936000,49.932407,51.821712,-0.094465256,-0.2038918,10.229147,14.813308,-0.09168322,-0.38387626,-0.17007244,56.91501
168128000,49.932407,51.779823,-0.0923708,-0.22057046,10.22877,14.756778,-0.090560146,-0.35860997,-0.17270422,57.657482
168344000,49.932407,51.724182,-0.08958874,-0.24324173,10.228189,14.685874,-0.089153685,-0.32925695,-0.17561185,58.484512
168536000,49.932407,51.671173,-0.086938284,-0.26523998,10.227305,14.645594,-0.08836576,-0.29523826,-0.17813928,59.20895
168728000,49.932407,51.617496,-0.08425446,-0.28207654,10.226224,14.646071,-0.088396944,-0.2697292,-0.18064763,59.943096
168944000,49.932407,51.554436,-0.08110142,-0.29529825,10.225103,14.608514,-0.08766821,-0.24054165,-0.18343681,60.775585
169136000,49.932407,51.494457,-0.07810249,-0.30686986,10.224288,14.594543,-0.08740511,-0.21778986,-0.1858808,61.51968
169328000,49.932407,51.434387,-0.07509899,-0.31568688,10.223455,14.554431,-0.08661951,-0.2043665,-0.18829224,62.268406
169544000,49.932407,51.366096,-0.07168446,-0.31856892,10.222681,14.530157,-0.08614952,-0.1850483,-0.19095524,63.110527
169736000,49.932407,51.30416,-0.06858768,-0.3210834,10.22229,14.517305,-0.08590031,-0.17247492,-0.19329444,63.868305
169928000,49.932407,51.24015,-0.06538715,-0.32270515,10.221868,14.504796,-0.085658565,-0.15905944,-0.19560526,64.6344
170144000,49.932407,51.168655,-0.0618124,-0.32212353,10.22159,14.508467,-0.085737534,-0.14841285,-0.19817851,65.51022
170336000,49.932407,51.104557,-0.058607485,-0.31732115,10.221324,14.48203,-0.085214116,-0.13995364,-0.2004401,66.30036
170528000,49.932407,51.043915,-0.05557537,-0.30823874,10.221287,14.440597,-0.08438619,-0.1307971,-0.2026572,67.08932
170744000,49.932407,50.979618,-0.052360535,-0.291997,10.220951,14.397454,-0.08353006,-0.11675701,-0.20510323,67.97708
170936000,49.932407,50.92382,-0.049570657,-0.277638,10.220871,14.378857,-0.083159715,-0.10904895,-0.2072438,68.77003
171128000,49.932407,50.866394,-0.046699334,-0.26617926,10.2212,14.35524,-0.0826808,-0.10795142,-0.20935328,69.567345
171344000,49.932407,50.8077,-0.043764688,-0.24851127,10.243718,14.33156,-0.08175684,-0.10552844,-0.21168637,70.467155
171536000,49.932407,50.762383,-0.041498758,-0.23120715,10.292074,14.334446,-0.080847435,-0.09515755,-0.21372497,71.26677
171728000,49.932407,50.719826,-0.03937092,-0.21586676,10.341138,14.3345175,-0.07986759,-0.08920546,-0.21573153,72.06519
171944000,49.932407,50.67394,-0.03707657,-0.19937009,10.425078,14.325773,-0.0780139,-0.082900025,-0.21794415,72.95758
172136000,49.932407,50.635437,-0.03515148,-0.18831094,10.474505,14.337294,-0.07725576,-0.062065702,-0.21986939,73.74371
172328000,49.932407,50.594738,-0.03311653,-0.18670599,10.536162,14.3440075,-0.0761569,-0.03850822,-0.22177066,74.53165
172544000,49.932407,50.547432,-0.030751228,-0.18665546,10.561009,14.334784,-0.075475484,-0.00433762,-0.22386943,75.41494
172736000,49.932407,50.509003,-0.028829766,-0.18351199,10.601336,14.312484,-0.07422297,0.030303348,-0.22570057,76.19705
172928000,49.932407,50.471287,-0.02694397,-0.17248876,10.589129,14.330272,-0.07482284,0.06627473,-0.22751334,76.98342
173144000,49.932407,50.42776,-0.024767686,-0.15237463,10.598412,14.369772,-0.075427204,0.108805895,-0.22955218,77.885086
173336000,49.932407,50.396328,-0.02319603,-0.12974012,10.568552,14.402309,-0.07667515,0.13724872,-0.23137884,78.70866
173528000,49.932407,50.37367,-0.022063065,-0.09533647,10.534179,14.443451,-0.07818544,0.14941517,-0.23322168,79.5511
173744000,49.932407,50.357014,-0.021230316,-0.05249251,10.50546,14.471691,-0.079324625,0.14657785,-0.235326,80.523964
173936000,49.932407,50.351093,-0.020934297,-0.014859309,10.454052,14.489966,-0.08071829,0.1283786,-0.23721908,81.40512
174128000,49.932407,50.35194,-0.020976638,0.013906767,10.408216,14.471801,-0.081271686,0.10092922,-0.23912548,82.29453
174344000,49.932407,50.3577,-0.021264648,0.03610032,10.362349,14.455472,-0.081862465,0.07211141,-0.24127872,83.29799
174536000,49.932407,50.36664,-0.021711541,0.050808102,10.332609,14.439632,-0.08214046,0.024315048,-0.24320337,84.19294
174728000,49.932407,50.377327,-0.022245979,0.05897482,10.298912,14.431872,-0.08265921,-0.022729598,-0.24513604,85.088646
174944000,49.932407,50.38779,-0.022769166,0.05950401,10.279093,14.355683,-0.08153181,-0.078295685,-0.24730363,86.08791
175136000,49.932407,50.396317,-0.023195459,0.05708275,10.253893,14.320049,-0.081323124,-0.115586005,-0.24921198,86.96266
175328000,49.932407,50.40524,-0.023641586,0.052756842,10.242974,14.259348,-0.08032747,-0.155159,-0.2511013,87.82367
175544000,49.932407,50.417953,-0.024277305,0.04416889,10.234636,14.184668,-0.07900062,-0.1911453,-0.25320446,88.775406
175736000,49.932407,50.425003,-0.024629785,0.032732237,10.227192,14.117968,-0.07781551,-0.20758039,-0.2550444,89.60146
175928000,49.932407,50.431564,-0.024957849,0.0193005,10.223058,14.059209,-0.076723024,-0.21300504,-0.25684884,90.40548
176144000,49.932407,50.43442,-0.025100708,0.000591586,10.221011,14.025447,-0.07608871,-0.22114426,-0.25886866,91.30245
176336000,49.932407,50.436684,-0.025213813,-0.010176227,10.220264,13.9835005,-0.07526472,-0.22726908,-0.26064152,92.08654
176528000,49.932407,50.436836,-0.025221443,-0.023784192,10.220365,13.94883,-0.0745693,-0.23093171,-0.26239982,92.86202
176744000,49.932407,50.430897,-0.02492447,-0.040607076,10.220631,13.878628,-0.07315994,-0.22687502,-0.26434293,93.71671
176936000,49.932407,50.425426,-0.024650956,-0.054505594,10.2207365,13.822422,-0.07203371,-0.2197881,-0.26604012,94.46225
177128000,49.932407,50.41916,-0.024337579,-0.06825078,10.220716,13.793159,-0.07144884,-0.20429209,-0.26770788,95.19375
177344000,49.932407,50.40982,-0.02387066,-0.080293536,10.221861,13.83455,-0.07225378,-0.19694063,-0.26959485,96.02586
177536000,49.932407,50.400173,-0.02338829,-0.095068045,10.221644,13.80911,-0.07174931,-0.19627644,-0.271269,96.767555
177728000,49.932407,50.39116,-0.022937585,-0.10463881,10.221311,13.8002,-0.071577795,-0.19620779,-0.27293488,97.50826
177944000,49.932407,50.379272,-0.022343254,-0.1227719,10.220898,13.725602,-0.070094086,-0.19729437,-0.27478337,98.331795
178136000,49.932407,50.366596,-0.021709442,-0.13259506,10.220755,13.661122,-0.068807356,-0.17741515,-0.2763794,99.04261
178328000,49.932407,50.351067,-0.020932961,-0.14029144,10.2204,13.672464,-0.06904129,-0.1642,-0.27796492,99.75292
178544000,49.932407,50.330303,-0.019894792,-0.14966464,10.220286,13.641414,-0.06842255,-0.16039982,-0.27973688,100.55358
178736000,49.932407,50.312756,-0.019017411,-0.15655279,10.220293,13.620911,-0.06801235,-0.15115188,-0.28129253,101.26182
178928000,49.932407,50.29534,-0.018146707,-0.15553828,10.220367,13.584289,-0.06727842,-0.13999285,-0.28282294,101.96272
179144000,49.932407,50.275642,-0.017161751,-0.15484992,10.220471,13.579926,-0.06718908,-0.13056886,-0.28453264,102.75252
179336000,49.932407,50.2618,-0.016469574,-0.14933504,10.220347,13.561587,-0.066824794,-0.13393569,-0.28604117,103.454765
179528000,49.932407,50.247684,-0.015763855,-0.1482308,10.220185,13.552431,-0.066644914,-0.12661451,-0.2875395,104.15652
179744000,49.932407,50.22683,-0.014721108,-0.14532332,10.220259,13.520023,-0.06599529,-0.13366209,-0.28920722,104.94336
179936000,49.932407,50.203953,-0.01357727,-0.14320605,10.220803,13.46244,-0.064832725,-0.12870528,-0.29065835,105.634315
180128000,49.932407,50.18108,-0.012433625,-0.14205123,10.220919,13.429998,-0.064181596,-0.1192107,-0.29208034,106.31777
180344000,49.932407,50.156136,-0.011186409,-0.13984676,10.220988,13.370174,-0.06298372,-0.10149549,-0.2936482,107.079445
180536000,49.932407,50.137646,-0.010261918,-0.13443303,10.221008,13.356513,-0.06271009,-0.098952636,-0.29501465,107.74949
180728000,49.932407,50.118805,-0.009319878,-0.1302934,10.22105,13.33626,-0.06230419,-0.105859175,-0.2963675,108.419205
180944000,49.932407,50.097797,-0.008269501,-0.1254756,10.220833,13.317088,-0.061925106,-0.10174993,-0.29787186,109.171425
181136000,49.932407,50.080555,-0.007407379,-0.1243409,10.220761,13.317742,-0.06193962,-0.09977015,-0.29919845,109.841415
181328000,49.932407,50.06585,-0.006672096,-0.12160691,10.220722,13.300527,-0.061596088,-0.10874834,-0.3005177,110.51331
181544000,49.932407,50.04927,-0.005843163,-0.11254801,10.2205715,13.315486,-0.061898287,-0.104174525,-0.30198923,111.26859
181736000,49.932407,50.032387,-0.00499897,-0.11074971,10.220533,13.285691,-0.061303157,-0.12185702,-0.30329815,111.9471
181928000,49.932407,50.01733,-0.004246139,-0.10509218,10.220546,13.25896,-0.06076828,-0.1256536,-0.30457902,112.61609
182144000,49.932407,50.000748,-0.003417015,-0.10184289,10.22038,13.220239,-0.059997175,-0.12700464,-0.3060002,113.36461
182336000,49.932407,49.98763,-0.002761078,-0.09905954,10.220379,13.203749,-0.059667394,-0.12543578,-0.30724376,114.02463
182528000,49.932407,49.97567,-0.002163124,-0.091903485,10.220304,13.195573,-0.059505384,-0.1267789,-0.30848438,114.687706
182744000,49.932407,49.96152,-0.001455689,-0.08750823,10.220319,13.136192,-0.058317468,-0.11940044,-0.30984718,115.42099
182936000,49.932407,49.950752,-0.000917244,-0.08469973,10.220292,13.095829,-0.057510737,-0.12192678,-0.3110371,116.06596
183128000,49.932407,49.937668,-0.000263023,-0.07730609,10.220335,13.114872,-0.05789074,-0.12326175,-0.31221414,116.70814
183344000,49.932407,49.926632,0.000288773,-0.07411121,10.220284,13.09134,-0.05742111,-0.13207033,-0.31353873,117.43619
183536000,49.932407,49.920197,0.000610542,-0.06492471,10.220281,13.054985,-0.056694087,-0.12706918,-0.31469676,118.07577
183728000,49.932407,49.915344,0.000853157,-0.056092057,10.220264,13.003418,-0.055663068,-0.12055199,-0.3158315,118.70458
183944000,49.932407,49.909744,0.001133156,-0.046825286,10.220307,12.971414,-0.055022124,-0.11228544,-0.3170821,119.40009
184136000,49.932407,49.907627,0.001239014,-0.039536256,10.22024,12.9759,-0.0551132,-0.10716706,-0.31818935,120.017265
184328000,49.932407,49.90484,0.001378441,-0.0339999,10.220116,12.980118,-0.05520004,-0.110945486,-0.31929862,120.63618
184544000,49.932407,49.900967,0.001572037,-0.032436196,10.220134,12.954526,-0.054687843,-0.11792911,-0.3205377,121.32922
184736000,49.932407,49.89608,0.001816368,-0.03121862,10.220154,12.936513,-0.054327182,-0.12359639,-0.32163295,121.943596
184928000,49.932407,49.89096,0.002072334,-0.031658843,10.220039,12.88251,-0.053249415,-0.12637718,-0.32270578,122.54752
185144000,49.932407,49.883892,0.002425766,-0.034182224,10.220104,12.866814,-0.05293419,-0.12664895,-0.32389,123.216995
185336000,49.932407,49.87574,0.002833366,-0.037331574,10.220043,12.86975,-0.052994136,-0.12087358,-0.32494137,123.814285
185528000,49.932407,49.866768,0.003281975,-0.04053768,10.220065,12.832462,-0.05224794,-0.12003478,-0.3259813,124.40862
185744000,49.932407,49.856995,0.003770638,-0.036940917,10.220061,12.798794,-0.051574647,-0.114495635,-0.32712892,125.06907
185936000,49.932407,49.845394,0.004350662,-0.03954375,10.220164,12.789871,-0.05139414,-0.11571076,-0.32813793,125.654
186128000,49.932407,49.835594,0.00484066,-0.04274232,10.220117,12.758642,-0.05077051,-0.10600971,-0.32912943,126.233406
186344000,49.932407,49.825058,0.00536747,-0.040212646,10.220056,12.694352,-0.04948593,-0.10532399,-0.3302235,126.87775
186536000,49.932407,49.81395,0.00592289,-0.03470327,10.220129,12.691395,-0.049425315,-0.09693806,-0.33117124,127.44101
186728000,49.932407,49.802532,0.006493759,-0.03351493,10.220234,12.69455,-0.049486313,-0.099459924,-0.33211905,128.00839
186944000,49.932407,49.78889,0.007175827,-0.032900225,10.220154,12.680717,-0.04921127,-0.09825178,-0.33317813,128.64844
187136000,49.932407,49.77966,0.007637405,-0.03191691,10.220151,12.655252,-0.048702028,-0.09418843,-0.33410397,129.21286
187328000,49.932407,49.773064,0.007967186,-0.02905284,10.220104,12.650031,-0.048598535,-0.09464445,-0.33502734,129.77892
187544000,49.932407,49.76505,0.00836792,-0.021952601,10.220143,12.625563,-0.048108388,-0.09460466,-0.3360458,130.40762
187736000,49.823795,49.753246,-0.7769596,-0.031824134,10.220895,12.603261,-0.047647323,-0.31139323,-0.33695683,130.95782
187928000,49.5776,49.73258,-1.1939927,-0.17146228,10.220931,12.445566,-0.044492703,-0.66893196,-0.27359143,131.45279
188144000,49.240368,49.656933,-1.3162994,-0.5134678,10.220748,12.158408,-0.038753204,-0.82412434,-0.24402946,131.89381
188336000,48.922367,49.522896,-1.3417736,-0.8347239,10.220615,11.926254,-0.034112778,-0.8097589,-0.22301611,132.17877
188528000,48.60295,49.33081,-1.3514463,-1.1158592,10.220376,11.77124,-0.031017283,-0.7265548,-0.22387151,132.39342
188744000,48.239822,49.054146,-1.3673408,-1.39594,10.219677,11.656922,-0.028744906,-0.5858444,-0.22141758,132.57841
188936000,47.921318,48.76196,-1.3700553,-1.613353,10.219542,11.620918,-0.028027534,-0.44589493,-0.22224356,132.71803
189128000,47.601875,48.43088,-1.3725253,-1.793282,10.219369,11.63827,-0.028378028,-0.30357048,-0.22306927,132.85587
189344000,47.24148,48.020676,-1.3882182,-1.9457605,10.219251,11.702268,-0.029660339,-0.153622,-0.22400378,133.02814
189536000,46.924034,47.635292,-1.3941038,-2.0382202,10.219115,11.755845,-0.030734595,-0.047276046,-0.22484003,133.20793
189728000,46.60499,47.233723,-1.3945552,-2.092729,10.218964,11.840541,-0.032431543,0.044824675,-0.22567622,133.41653
189944000,46.243835,46.773544,-1.4068972,-2.1235826,10.218723,11.924134,-0.034108218,0.11059434,-0.22662467,133.69458
190136000,45.92376,46.360855,-1.4030296,-2.1241572,10.218586,11.979635,-0.035220984,0.1463004,-0.22745965,133.97386
190328000,45.603573,45.952168,-1.3989859,-2.103447,10.218292,12.042965,-0.036493454,0.16308892,-0.22824731,134.28622
190544000,45.241455,45.496178,-1.4085339,-2.0642803,10.218055,12.105848,-0.03775587,0.16335772,-0.22466573,134.67099
190736000,44.918987,45.098984,-1.3969139,-2.0249703,10.217834,12.1346655,-0.03833662,0.15492344,-0.22548153,135.03975
190928000,44.59532,44.71174,-1.3819094,-1.9778119,10.217646,12.158471,-0.038816508,0.128757,-0.22495897,135.42737
191144000,44.229572,44.287704,-1.3800123,-1.9172432,10.217469,12.164366,-0.03893793,0.09144359,-0.22557318,135.88286
191336000,43.904945,43.92487,-1.3638605,-1.8702787,10.217969,12.122075,-0.038082123,0.057359695,-0.22633846,136.28937
191528000,43.579746,43.569946,-1.3469883,-1.8266714,10.217763,12.065456,-0.036953866,0.023931663,-0.22706778,136.68822
191744000,43.21368,43.178143,-1.3457013,-1.7879231,10.217455,12.031705,-0.036284998,-0.012258634,-0.22785716,137.1316
191936000,42.88466,42.83673,-1.3284243,-1.761402,10.2172165,12.020071,-0.03605709,-0.050643593,-0.22854891,137.52734
192128000,42.556934,42.499256,-1.3218334,-1.7416618,10.216931,11.969009,-0.03504156,-0.07684426,-0.22921735,137.91472
192344000,42.19027,42.1266,-1.3191177,-1.7197278,10.216759,11.963655,-0.034937933,-0.09828025,-0.22995602,138.34656
192536000,41.866837,41.799248,-1.3073505,-1.7046986,10.216529,11.951735,-0.03470411,-0.110205136,-0.23060824,138.7297
192728000,41.541996,41.474606,-1.3326646,-1.6928934,10.216088,11.930084,-0.034279916,-0.12323386,-0.23125264,139.10962
192944000,41.179893,41.11119,-1.3048788,-1.6825248,10.216102,11.886583,-0.033409633,-0.13552558,-0.23196504,139.52989
193136000,40.85541,40.791336,-1.3319403,-1.6778551,10.215768,11.8637495,-0.032959633,-0.13902086,-0.23257844,139.89232
193328000,40.532715,40.475327,-1.3235009,-1.6769855,10.215571,11.838932,-0.032467213,-0.1407721,-0.23319025,140.25139
193544000,40.172253,40.115036,-1.3016385,-1.6796975,10.215456,11.773172,-0.031154327,-0.14718369,-0.23385346,140.63995
193736000,39.851566,39.7934,-1.3000652,-1.6841962,10.21527,11.76392,-0.030972995,-0.14833787,-0.23442979,140.97832
193928000,39.531116,39.47309,-1.2994365,-1.6889243,10.215069,11.738208,-0.03046278,-0.14263888,-0.23499678,141.31163
194144000,39.171543,39.11306,-1.3024652,-1.6947883,10.215717,11.751625,-0.030718153,-0.1380909,-0.23563781,141.68832
194336000,38.85459,38.794647,-1.3041724,-1.700418,10.215595,11.757674,-0.03084158,-0.12995112,-0.23620652,142.02263
194528000,38.535892,38.476295,-1.3100389,-1.7030436,10.215236,11.758088,-0.030857047,-0.12462031,-0.23678246,142.3611
194744000,38.179287,38.118626,-1.336943,-1.7060606,10.214992,11.707086,-0.02984188,-0.11685379,-0.23741639,142.73444
194936000,37.860573,37.796753,-1.3426342,-1.7024941,10.214635,11.636912,-0.028445547,-0.11138239,-0.23794763,143.04938
195128000,37.543663,37.472713,-1.3534676,-1.704481,10.214552,11.610446,-0.02791788,-0.10485626,-0.23846284,143.35793
195344000,37.185795,37.110992,-1.2980889,-1.7051958,10.21421,11.596788,-0.027651576,-0.10761767,-0.23903231,143.70178
195536000,36.871494,36.78994,-1.2771521,-1.70322,10.214011,11.559335,-0.02690647,-0.10122581,-0.23952237,144.00064
195728000,36.55785,36.469418,-1.2801142,-1.6971638,10.213764,11.572957,-0.027183857,-0.09215086,-0.24000748,144.29907
195944000,36.204655,36.1077,-1.3112228,-1.6892953,10.213582,11.570629,-0.027140941,-0.09283653,-0.24055688,144.6399
196136000,35.890007,35.788483,-1.3290507,-1.6825062,10.213285,11.567661,-0.027087517,-0.088577375,-0.24103774,144.94145
196328000,35.57488,35.469772,-1.3468006,-1.6779616,10.212987,11.591127,-0.027562808,-0.091252945,-0.2415243,145.24783
196544000,35.223244,35.104046,-1.271328,-1.673919,10.21287,11.526728,-0.02627716,-0.08208237,-0.24205513,145.58736
196736000,34.910233,34.783283,-1.2764081,-1.6670647,10.212632,11.461697,-0.024981288,-0.08189337,-0.24249798,145.87704
196928000,34.59678,34.46402,-1.2907406,-1.6633229,10.212554,11.465209,-0.0250531,-0.0840174,-0.24292883,146.1625
197144000,34.242767,34.106285,-1.3271755,-1.6608309,10.212342,11.442588,-0.024604911,-0.086216286,-0.24339901,146.47769
197336000,33.92997,33.78919,-1.2685957,-1.6586798,10.212181,11.423451,-0.024225406,-0.08582176,-0.2438159,146.75882
197528000,33.619797,33.4684,-1.2620885,-1.6546239,10.212045,11.423448,-0.024228057,-0.083668575,-0.24422152,147.03693
197744000,33.26911,33.11328,-1.2866625,-1.647904,10.211877,11.395538,-0.023673229,-0.08673317,-0.24467087,147.34903
