timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
165220000,452.45358,12.060303,96007.195,1.1407243
165248000,452.68365,12.060455,96004.56,1.1406931
165268000,452.4395,12.060608,96007.336,1.140726
165292000,452.56158,12.06073,96005.95,1.1407095
165316000,452.3409,12.060883,96008.49,1.1407397
165340000,452.35498,12.061035,96008.35,1.140738
165364000,452.4254,12.061188,96007.55,1.1407285
165388000,452.29865,12.06131,96008.99,1.1407456
165416000,452.50055,12.061462,96006.68,1.1407182
165436000,452.27988,12.061584,96009.21,1.1407483
165460000,452.2376,12.061707,96009.69,1.1407539
165484000,452.36438,12.061859,96008.266,1.140737
165508000,452.21414,12.061981,96009.945,1.140757
165532000,452.29865,12.062103,96009.02,1.140746
165556000,452.29865,12.062225,96008.99,1.1407456
165580000,452.37378,12.062347,96008.12,1.1407353
165608000,452.29865,12.0624695,96009,1.1407458
165628000,452.31744,12.062592,96008.76,1.1407429
165652000,452.2517,12.062714,96009.52,1.140752
165676000,452.32214,12.062836,96008.71,1.1407423
165700000,452.13904,12.062927,96010.84,1.1407677
165724000,452.17657,12.063049,96010.39,1.1407622
165752000,452.00757,12.063171,96012.32,1.1407852
165776000,452.17188,12.063263,96010.45,1.140763
165796000,452.22824,12.063385,96009.77,1.1407549
165820000,452.30804,12.063477,96008.9,1.1407446
165844000,452.02634,12.063599,96012.14,1.1407831
165868000,452.1484,12.06369,96010.71,1.140766
165892000,452.0545,12.063782,96011.81,1.1407791
165916000,451.94183,12.063873,96013.125,1.1407948
165944000,451.98877,12.063995,96012.56,1.1407881
165964000,451.8855,12.064087,96013.71,1.1408017
165992000,452.03574,12.064178,96011.984,1.1407812
166016000,452.04044,12.06427,96011.92,1.1407804
166036000,452.03104,12.064362,96012.086,1.1407824
166060000,451.91837,12.064423,96013.34,1.1407974
166084000,451.94183,12.064514,96013.086,1.1407943
166108000,451.98877,12.064606,96012.54,1.1407878
166136000,451.95123,12.064697,96012.984,1.1407931
166160000,451.9841,12.064758,96012.625,1.1407888
166180000,451.82916,12.06485,96014.375,1.1408097
166204000,451.94653,12.064911,96013.05,1.1407938
166228000,451.9747,12.065002,96012.7,1.1407897
166252000,451.83386,12.065063,96014.33,1.140809
166280000,451.95123,12.0651245,96012.984,1.1407931
166300000,451.93243,12.065216,96013.17,1.1407954
166324000,451.73526,12.065277,96015.46,1.1408225
166352000,451.8761,12.065338,96013.836,1.1408032
166372000,451.73526,12.065399,96015.484,1.1408228
166396000,451.693,12.06546,96015.97,1.1408285
166420000,451.73526,12.065552,96015.49,1.1408229
166448000,451.7775,12.065613,96015,1.140817
166472000,451.81976,12.065674,96014.516,1.1408113
166492000,451.83853,12.065704,96014.266,1.1408083
166516000,451.49582,12.065765,96018.23,1.1408553
166540000,451.77283,12.065826,96015.02,1.1408173
166568000,451.66013,12.065887,96016.336,1.1408329
166588000,451.76343,12.0659485,96015.11,1.1408184
166616000,451.71646,12.065979,96015.664,1.1408249
166640000,451.75873,12.06604,96015.18,1.1408192
166660000,451.8949,12.066101,96013.64,1.1408008
166688000,451.63196,12.066132,96016.664,1.1408368
166712000,451.64606,12.066193,96016.53,1.1408353
166732000,451.67892,12.066223,96016.11,1.1408302
166756000,451.63196,12.066284,96016.64,1.1408365
166780000,451.62726,12.066315,96016.7,1.1408373
166804000,451.64136,12.066376,96016.55,1.1408354
166828000,451.7024,12.066406,96015.85,1.1408272
166852000,451.77283,12.066467,96015.055,1.1408176
166876000,451.67892,12.066498,96016.11,1.1408302
166900000,451.62256,12.066528,96016.77,1.1408381
166924000,451.6179,12.066589,96016.81,1.1408386
166952000,451.53336,12.06662,96017.77,1.14085
166972000,451.57562,12.06665,96017.28,1.1408441
166996000,451.5193,12.066681,96017.93,1.1408519
167020000,451.4207,12.066742,96019.055,1.1408652
167044000,451.5287,12.066772,96017.87,1.1408511
167068000,451.56152,12.066803,96017.5,1.1408467
167096000,451.62726,12.0668335,96016.695,1.1408372
167116000,451.62256,12.066864,96016.766,1.140838
167144000,451.5287,12.066895,96017.86,1.140851
167164000,451.44415,12.066925,96018.82,1.1408625
167188000,451.56152,12.066956,96017.5,1.1408467
167212000,451.73526,12.066986,96015.5,1.140823
167236000,451.54745,12.067047,96017.65,1.1408485
167264000,451.57092,12.067078,96017.37,1.1408452
167284000,451.5052,12.067108,96018.09,1.1408538
167308000,451.44885,12.067139,96018.734,1.1408614
167332000,451.46295,12.067169,96018.586,1.1408596
167356000,451.6132,12.067169,96016.87,1.1408392
167380000,451.57092,12.0672,96017.37,1.1408452
167404000,451.48172,12.06723,96018.39,1.1408573
167428000,451.47702,12.067261,96018.445,1.1408579
167452000,451.53336,12.067291,96017.76,1.1408498
167480000,451.5287,12.067322,96017.84,1.1408508
167500000,451.25168,12.067352,96021.04,1.1408888
167524000,451.47702,12.067383,96018.43,1.1408578
167548000,451.57562,12.067413,96017.3,1.1408443
167572000,451.44885,12.067444,96018.78,1.140862
167596000,451.4113,12.067474,96019.2,1.140867
167620000,451.5052,12.067505,96018.14,1.1408544
167644000,451.47232,12.067535,96018.5,1.1408587
167668000,451.65543,12.067566,96016.41,1.1408337
167696000,451.5052,12.067596,96018.125,1.1408541
167716000,451.44415,12.067627,96018.805,1.1408622
167740000,451.5287,12.067657,96017.86,1.140851
167764000,451.54745,12.067688,96017.65,1.1408485
167788000,451.46765,12.0677185,96018.555,1.1408592
167812000,451.33618,12.067749,96020.05,1.140877
167840000,451.6085,12.06778,96016.91,1.1408397
167860000,451.44415,12.06781,96018.82,1.1408625
167884000,451.3033,12.067841,96020.44,1.1408817
167908000,451.33618,12.067871,96020.06,1.1408771
167932000,451.37842,12.067902,96019.57,1.1408713
167956000,451.38782,12.067932,96019.445,1.1408699
167980000,451.23288,12.067963,96021.27,1.1408916
168004000,451.2939,12.067993,96020.55,1.140883
168028000,451.46765,12.068054,96018.56,1.1408594
168056000,451.4207,12.068085,96019.07,1.1408654
168076000,451.1953,12.068115,96021.65,1.1408961
168100000,451.46765,12.068146,96018.56,1.1408594
168124000,451.24698,12.068176,96021.07,1.1408892
168148000,451.3033,12.068207,96020.41,1.1408813
168176000,451.43008,12.068268,96018.984,1.1408644
168196000,451.25168,12.068298,96021,1.1408883
168220000,451.33148,12.068329,96020.12,1.1408778
168244000,451.37375,12.068359,96019.65,1.1408722
168268000,451.26105,12.06842,96020.88,1.1408869
168292000,451.37842,12.068451,96019.54,1.1408709
168316000,451.33148,12.068481,96020.09,1.1408776
168340000,451.2939,12.068512,96020.516,1.1408826
168364000,451.35965,12.068573,96019.8,1.140874
168388000,451.3127,12.0686035,96020.34,1.1408805
168412000,451.3033,12.068634,96020.4,1.1408812
168440000,451.27515,12.068695,96020.74,1.1408852
168464000,451.416,12.068726,96019.15,1.1408663
168488000,451.38782,12.068787,96019.44,1.1408697
168508000,451.26105,12.068817,96020.914,1.1408873
168532000,451.27515,12.068848,96020.74,1.1408852
168556000,451.33148,12.068909,96020.13,1.140878
168580000,451.24698,12.068939,96021.11,1.1408896
168604000,451.23758,12.069,96021.21,1.1408908
168628000,451.23758,12.069031,96021.18,1.1408905
168652000,451.18124,12.069061,96021.83,1.1408981
168680000,451.19064,12.069122,96021.734,1.140897
168700000,451.19064,12.069153,96021.74,1.1408972
168724000,451.26105,12.069214,96020.88,1.1408869
168748000,451.19064,12.069244,96021.74,1.1408972
168772000,451.09674,12.069305,96022.805,1.1409098
168796000,451.1108,12.069336,96022.664,1.1409081
168824000,451.16248,12.069397,96022.055,1.1409009
168848000,451.15308,12.069458,96022.14,1.1409019
168868000,451.26105,12.069489,96020.875,1.1408868
168892000,451.15778,12.06955,96022.11,1.1409014
168920000,451.17654,12.06958,96021.86,1.1408986
168940000,451.2986,12.069641,96020.48,1.1408821
168964000,451.18594,12.069672,96021.79,1.1408978
168988000,451.14368,12.069733,96022.266,1.1409034
169012000,451.15308,12.069794,96022.17,1.1409023
169036000,451.06857,12.069824,96023.11,1.1409134
169064000,451.0169,12.069885,96023.75,1.140921
169088000,451.23758,12.069916,96021.18,1.1408905
169108000,451.08734,12.069977,96022.94,1.1409113
169136000,451.16248,12.070038,96022.07,1.1409011
169160000,451.16714,12.070068,96022.02,1.1409005
169180000,451.07794,12.070129,96023.016,1.1409123
169204000,451.04507,12.07019,96023.414,1.1409171
169228000,451.06857,12.070221,96023.14,1.1409137
169252000,451.08734,12.070282,96022.92,1.1409111
169276000,451.06387,12.070343,96023.2,1.1409144
169300000,451.00284,12.070374,96023.86,1.1409223
169324000,451.0263,12.070435,96023.62,1.1409194
169348000,451.0216,12.070496,96023.695,1.1409204
169372000,451.0169,12.070526,96023.73,1.1409208
169396000,451.0216,12.070587,96023.67,1.14092
169420000,451.06857,12.070648,96023.12,1.1409135
169444000,450.89014,12.070679,96025.21,1.1409384
169472000,451.17184,12.07074,96021.914,1.1408992
169496000,450.87137,12.070801,96025.375,1.1409403
169516000,451.0263,12.070862,96023.586,1.1409191
169540000,450.87137,12.070892,96025.43,1.1409409
169564000,450.86197,12.070953,96025.5,1.1409417
169588000,450.77747,12.071014,96026.484,1.1409535
169612000,451.04977,12.071045,96023.37,1.1409165
169636000,450.91364,12.071106,96024.93,1.1409351
169664000,450.95587,12.071167,96024.45,1.1409293
169684000,450.96057,12.071228,96024.375,1.1409284
169708000,450.79626,12.071259,96026.28,1.140951
169732000,450.91833,12.07132,96024.87,1.1409342
169756000,450.91833,12.071381,96024.84,1.140934
169780000,450.99344,12.071411,96024.02,1.1409242
169804000,450.89014,12.071472,96025.21,1.1409384
169832000,450.82443,12.071533,96025.93,1.1409469
169852000,450.7493,12.071594,96026.82,1.1409575
169880000,450.86197,12.071625,96025.484,1.1409416
169900000,450.8385,12.071686,96025.78,1.1409451
169928000,450.7446,12.071747,96026.85,1.1409578
169948000,450.8291,12.071777,96025.92,1.1409467
169972000,450.69296,12.071838,96027.414,1.1409645
169996000,450.8291,12.071899,96025.87,1.1409461
170024000,450.82443,12.07196,96025.94,1.140947
170044000,450.69296,12.071991,96027.45,1.140965
170068000,450.7634,12.072052,96026.66,1.1409556
170092000,450.89484,12.072113,96025.125,1.1409373
170116000,450.7446,12.072144,96026.87,1.1409581
170140000,450.89014,12.072205,96025.21,1.1409384
170164000,450.7446,12.072266,96026.85,1.1409578
170188000,450.88077,12.072296,96025.3,1.1409394
170212000,450.7446,12.072357,96026.84,1.1409577
170236000,450.8385,12.072418,96025.766,1.140945
170260000,450.69296,12.072479,96027.44,1.1409649
170288000,450.7399,12.07251,96026.93,1.1409588
170308000,450.4723,12.072571,96029.97,1.1409949
170336000,450.60376,12.072632,96028.484,1.1409773
170356000,450.8385,12.072662,96025.76,1.1409448
170380000,450.72583,12.072723,96027.09,1.1409607
170404000,450.6601,12.072784,96027.83,1.1409694
170428000,450.73053,12.072815,96027.04,1.1409601
170452000,450.78687,12.072876,96026.38,1.1409522
170476000,450.88547,12.0729065,96025.25,1.1409389
170500000,450.646,12.072968,96028.016,1.1409717
170524000,450.44882,12.073029,96030.27,1.1409985
170552000,450.50986,12.073059,96029.586,1.1409904
170572000,450.59436,12.07312,96028.61,1.1409787
170596000,450.7634,12.073181,96026.625,1.1409552
170620000,450.60376,12.073212,96028.49,1.1409774
170644000,450.646,12.073273,96027.984,1.1409713
170668000,450.51456,12.073303,96029.53,1.1409897
170692000,450.477,12.073364,96029.92,1.1409943
170716000,450.55212,12.073425,96029.06,1.1409842
170744000,450.34082,12.073456,96031.484,1.1410129
170764000,450.52863,12.073517,96029.35,1.1409875
170788000,450.55212,12.073547,96029.086,1.1409844
170816000,450.32205,12.073608,96031.734,1.1410159
170836000,450.5756,12.073639,96028.8,1.140981
170864000,450.45822,12.0737,96030.13,1.1409968
170884000,450.43472,12.07373,96030.414,1.1410002
170908000,450.6507,12.0737915,96027.96,1.1409711
170936000,450.45352,12.073822,96030.234,1.140998
170956000,450.35022,12.073883,96031.414,1.1410121
170984000,450.54272,12.073914,96029.17,1.1409854
171004000,450.43942,12.073975,96030.33,1.1409992
171028000,450.61783,12.074005,96028.305,1.1409751
171052000,450.58966,12.074066,96028.63,1.140979
171076000,450.41125,12.074097,96030.7,1.1410036
171100000,450.3972,12.074158,96030.875,1.1410056
171124000,450.5568,12.074188,96029.05,1.1409839
171148000,450.54742,12.074249,96029.12,1.1409848
171172000,450.4817,12.07428,96029.89,1.140994
171196000,450.51926,12.07431,96029.45,1.1409887
171220000,450.43005,12.074371,96030.45,1.1410006
171244000,450.41125,12.074402,96030.68,1.1410034
171268000,450.3972,12.074463,96030.836,1.1410052
171296000,450.43472,12.074493,96030.414,1.1410002
171316000,450.40186,12.074524,96030.79,1.1410047
171340000,450.4817,12.074585,96029.89,1.140994
171364000,450.30798,12.0746155,96031.87,1.1410174
171388000,450.44882,12.074646,96030.25,1.1409982
171412000,450.4817,12.074707,96029.87,1.1409937
171436000,450.36432,12.074738,96031.266,1.1410103
171460000,450.35022,12.074768,96031.4,1.1410118
171484000,450.42535,12.074829,96030.54,1.1410017
171508000,450.30798,12.07486,96031.875,1.1410176
171536000,450.30798,12.07489,96031.875,1.1410176
171556000,450.36902,12.074951,96031.18,1.1410093
171580000,450.42535,12.074982,96030.555,1.1410018
171604000,450.3737,12.075012,96031.14,1.1410089
171628000,450.25632,12.075043,96032.46,1.1410245
171652000,450.29858,12.075104,96032,1.141019
171676000,450.4723,12.075134,96030.01,1.1409954
171700000,450.35962,12.075165,96031.28,1.1410105
171724000,450.12955,12.075195,96033.93,1.141042
171752000,450.3784,12.075226,96031.07,1.141008
171772000,450.26572,12.075287,96032.35,1.1410232
171796000,450.3972,12.075317,96030.82,1.141005
171820000,450.3972,12.075348,96030.84,1.1410053
171848000,450.25162,12.075378,96032.516,1.1410252
171872000,450.26572,12.075409,96032.34,1.1410232
171892000,450.26102,12.075439,96032.41,1.1410239
171916000,450.23755,12.0755005,96032.71,1.1410275
171940000,450.05914,12.075531,96034.766,1.1410519
171964000,450.1624,12.075562,96033.555,1.1410375
171988000,450.29388,12.075592,96032.04,1.1410195
172016000,450.35492,12.075623,96031.34,1.1410112
172036000,450.05914,12.075653,96034.75,1.1410517
172060000,450.25162,12.075684,96032.516,1.1410252
172084000,450.1577,12.075714,96033.61,1.1410382
172108000,450.19998,12.075745,96033.125,1.1410323
172132000,450.23755,12.075806,96032.71,1.1410275
172156000,450.01218,12.075836,96035.25,1.1410576
172180000,450.1765,12.075867,96033.37,1.1410353
172208000,450.092,12.075897,96034.36,1.141047
172228000,450.14365,12.075928,96033.75,1.1410398
172252000,450.1812,12.075958,96033.33,1.1410348
172276000,450.1671,12.075989,96033.47,1.1410365
172300000,450.27042,12.076019,96032.28,1.1410223
172324000,450.11548,12.07605,96034.125,1.1410443
172348000,450.1671,12.07608,96033.49,1.1410367
172372000,450.2798,12.076111,96032.2,1.1410215
172396000,450.19998,12.076141,96033.1,1.1410321
172420000,450.26102,12.076172,96032.4,1.1410238
172444000,450.11548,12.076202,96034.07,1.1410437
172468000,450.23755,12.076233,96032.67,1.141027
172496000,449.86194,12.076263,96037.03,1.1410788
172516000,450.19528,12.076294,96033.19,1.1410332
172540000,450.13425,12.076324,96033.89,1.1410415
172568000,450.1812,12.076355,96033.35,1.1410351
172588000,450.1765,12.0763855,96033.37,1.1410353
172612000,450.00748,12.076416,96035.31,1.1410583
172636000,450.04974,12.076447,96034.85,1.141053
172664000,450.14365,12.076477,96033.77,1.1410401
172684000,450.10608,12.076508,96034.195,1.1410451
172708000,450.13895,12.076538,96033.805,1.1410404
172732000,449.9887,12.076569,96035.58,1.1410615
172756000,449.8103,12.076599,96037.62,1.1410857
172780000,450.19528,12.07663,96033.18,1.141033
172804000,450.01218,12.07666,96035.28,1.141058
172828000,449.96524,12.076691,96035.836,1.1410646
172852000,449.9887,12.076721,96035.55,1.1410612
172876000,449.86664,12.076752,96036.93,1.1410776
172900000,449.95114,12.076782,96036.01,1.1410667
172924000,450.0732,12.076813,96034.61,1.14105
172952000,450.04034,12.076843,96034.92,1.1410538
172972000,450.0685,12.076874,96034.66,1.1410506
172996000,450.0779,12.076904,96034.54,1.1410491
173024000,449.984,12.076935,96035.64,1.1410623
173044000,450.0779,12.076965,96034.5,1.1410487
173068000,450.14835,12.076965,96033.734,1.1410396
173092000,450.1624,12.076996,96033.52,1.1410371
173116000,450.04034,12.077026,96034.92,1.1410538
173144000,449.94644,12.077057,96036.05,1.1410671
173164000,449.95584,12.077087,96035.92,1.1410656
173192000,450.03564,12.077118,96034.99,1.1410546
173212000,450.05914,12.077118,96034.75,1.1410517
173236000,450.0732,12.077148,96034.555,1.1410494
173264000,450.0732,12.077179,96034.586,1.1410497
173288000,450.0732,12.077209,96034.61,1.14105
173308000,450.01688,12.077209,96035.21,1.1410571
173332000,449.8854,12.07724,96036.72,1.1410751
173356000,449.96524,12.0772705,96035.81,1.1410643
173380000,450.09668,12.0772705,96034.305,1.1410464
173404000,449.9887,12.077301,96035.52,1.1410608
173428000,449.984,12.077332,96035.62,1.141062
173452000,449.85724,12.077332,96037.09,1.1410795
173476000,449.92297,12.077362,96036.29,1.14107
173500000,449.984,12.077362,96035.64,1.1410623
173524000,450.04974,12.077393,96034.83,1.1410526
173548000,449.8854,12.077393,96036.75,1.1410755
173576000,449.9934,12.077423,96035.48,1.1410604
173596000,450.05914,12.077423,96034.75,1.1410517
173620000,450.10608,12.077454,96034.195,1.1410451
173648000,450.04034,12.077454,96034.94,1.1410539
173672000,449.75867,12.077454,96038.19,1.1410925
173692000,450.04504,12.077484,96034.914,1.1410537
173720000,449.91827,12.077484,96036.37,1.141071
173740000,449.9089,12.077484,96036.45,1.1410719
173764000,449.8854,12.077484,96036.75,1.1410755
173788000,449.9887,12.077515,96035.52,1.1410608
173812000,449.92767,12.077515,96036.26,1.1410697
173840000,450.0779,12.077515,96034.52,1.141049
173860000,450.02628,12.077515,96035.14,1.1410563
173888000,450.0826,12.077515,96034.46,1.1410483
173908000,449.92767,12.077515,96036.28,1.1410699
173932000,450.03564,12.077545,96035.03,1.141055
173956000,450.00748,12.077545,96035.32,1.1410584
173980000,449.93237,12.077545,96036.195,1.1410688
174004000,449.82907,12.077545,96037.36,1.1410826
174028000,449.83377,12.077545,96037.34,1.1410825
174052000,449.94177,12.077545,96036.08,1.1410675
174076000,449.92297,12.077545,96036.34,1.1410706
174104000,449.96994,12.077545,96035.76,1.1410637
174124000,449.9042,12.077545,96036.51,1.1410726
174152000,449.9981,12.077515,96035.42,1.1410596
174176000,450.0779,12.077515,96034.55,1.1410493
174196000,449.87134,12.077515,96036.914,1.1410774
174224000,450.0873,12.077515,96034.414,1.1410477
174244000,449.984,12.077515,96035.6,1.1410618
174268000,450.04974,12.077515,96034.86,1.141053
174296000,449.94177,12.077515,96036.086,1.1410676
174316000,449.8854,12.077484,96036.73,1.1410751
174340000,449.73987,12.077484,96038.44,1.1410955
174368000,449.93707,12.077484,96036.14,1.1410682
174392000,450.00748,12.077484,96035.37,1.141059
174412000,450.03098,12.077484,96035.05,1.1410552
174440000,449.9934,12.077454,96035.51,1.1410607
174460000,450.11548,12.077454,96034.11,1.1410441
174484000,449.8854,12.077454,96036.76,1.1410755
174512000,449.94177,12.077454,96036.12,1.141068
174532000,450.05444,12.077423,96034.805,1.1410524
174560000,450.03098,12.077423,96035.086,1.1410557
174580000,449.94644,12.077423,96036.02,1.1410668
174604000,449.8197,12.077393,96037.53,1.1410848
174628000,449.93707,12.077393,96036.15,1.1410683
174652000,449.7962,12.077393,96037.75,1.1410873
174676000,449.86664,12.077362,96036.95,1.1410779
174700000,449.96524,12.077362,96035.81,1.1410643
174724000,450.11548,12.077362,96034.07,1.1410437
174748000,449.93237,12.077332,96036.19,1.1410688
174772000,449.88074,12.077332,96036.79,1.141076
174796000,449.8901,12.077332,96036.69,1.1410747
174820000,450.09668,12.077301,96034.28,1.1410462
174844000,450.04974,12.077301,96034.85,1.141053
174868000,449.9981,12.077301,96035.42,1.1410596
174896000,449.84317,12.0772705,96037.2,1.1410809
174916000,449.96054,12.0772705,96035.87,1.141065
174940000,450.0826,12.07724,96034.47,1.1410483
174968000,449.87134,12.07724,96036.88,1.141077
174988000,450.0779,12.07724,96034.5,1.1410487
175016000,449.984,12.077209,96035.63,1.1410621
175040000,449.8995,12.077209,96036.62,1.1410738
175064000,449.96524,12.077209,96035.83,1.1410645
175084000,450.04974,12.077179,96034.86,1.141053
175112000,449.95584,12.077179,96035.92,1.1410656
175136000,450.35492,12.077148,96031.34,1.1410112
175156000,449.83377,12.077148,96037.336,1.1410824
175184000,449.9981,12.077148,96035.44,1.1410599
175204000,450.11548,12.077118,96034.11,1.1410441
175232000,450.02628,12.077118,96035.14,1.1410563
175252000,450.02158,12.077118,96035.17,1.1410567
175276000,450.23755,12.077087,96032.71,1.1410275
175300000,449.95114,12.077087,96035.99,1.1410664
175324000,450.05914,12.077057,96034.766,1.1410519
175348000,449.9887,12.077057,96035.56,1.1410613
175372000,449.85724,12.077057,96037.06,1.1410792
175396000,449.95114,12.077026,96035.95,1.141066
175424000,450.04974,12.077026,96034.88,1.1410533
175444000,449.8948,12.076996,96036.63,1.1410741
175472000,449.9746,12.076996,96035.73,1.1410633
175496000,450.09668,12.076996,96034.336,1.1410468
175520000,450.04504,12.076965,96034.89,1.1410533
175540000,449.9887,12.076965,96035.56,1.1410613
175564000,450.12488,12.076965,96033.95,1.1410422
175588000,450.0732,12.076935,96034.57,1.1410495
175612000,449.83847,12.076935,96037.26,1.1410815
175640000,450.21875,12.076935,96032.92,1.14103
175664000,450.12488,12.076904,96033.984,1.1410426
175688000,450.02158,12.076904,96035.17,1.1410567
175708000,449.93237,12.076904,96036.17,1.1410686
175732000,450.0779,12.076874,96034.5,1.1410487
175756000,450.0732,12.076874,96034.586,1.1410497
175780000,449.85254,12.076874,96037.12,1.1410798
175804000,450.0779,12.076843,96034.54,1.1410491
175828000,450.00748,12.076843,96035.32,1.1410584
175852000,450.0826,12.076843,96034.445,1.1410481
175876000,449.96524,12.076813,96035.84,1.1410646
175900000,450.01688,12.076813,96035.21,1.1410571
175924000,450.12488,12.076813,96034,1.1410428
175952000,450.0873,12.076782,96034.414,1.1410477
175976000,450.04504,12.076782,96034.91,1.1410536
175996000,450.10138,12.076782,96034.24,1.1410457
176020000,450.01688,12.076752,96035.195,1.141057
176048000,450.05444,12.076752,96034.805,1.1410524
176072000,450.1671,12.076752,96033.47,1.1410365
176092000,450.01218,12.076752,96035.28,1.141058
176116000,449.95114,12.076721,96035.97,1.1410662
176140000,450.28918,12.076721,96032.07,1.1410198
176168000,450.092,12.076721,96034.38,1.1410474
176192000,450.1859,12.076721,96033.29,1.1410344
176212000,449.9793,12.076691,96035.664,1.1410625
176236000,450.02628,12.076691,96035.14,1.1410563
176260000,450.15305,12.076691,96033.664,1.1410388
176284000,449.8009,12.076691,96037.73,1.141087
176312000,450.12018,12.076691,96034.02,1.1410431
176332000,450.02628,12.07666,96035.12,1.1410561
176360000,449.9887,12.07666,96035.586,1.1410617
176380000,449.9746,12.07666,96035.69,1.1410629
176404000,450.01218,12.07666,96035.266,1.1410578
176428000,450.04034,12.07666,96034.92,1.1410538
176452000,450.01218,12.07666,96035.25,1.1410576
176476000,450.05914,12.07663,96034.72,1.1410513
176500000,450.01688,12.07663,96035.19,1.1410569
176524000,450.092,12.07663,96034.39,1.1410475
176548000,450.09668,12.07663,96034.305,1.1410464
176576000,450.13895,12.07663,96033.84,1.1410409
176600000,450.0732,12.07663,96034.586,1.1410497
176620000,449.9793,12.07663,96035.67,1.1410626
176644000,450.0779,12.076599,96034.52,1.141049
176668000,450.19528,12.076599,96033.18,1.141033
176692000,450.19998,12.076599,96033.15,1.1410327
176716000,450.092,12.076599,96034.39,1.1410475
176744000,450.11078,12.076599,96034.18,1.141045
176764000,449.93707,12.076599,96036.13,1.1410681
176788000,450.12488,12.076599,96033.984,1.1410426
176812000,450.00748,12.076599,96035.35,1.1410588
176840000,450.27042,12.076599,96032.33,1.1410229
176860000,449.984,12.076599,96035.6,1.1410618
176888000,450.12488,12.076599,96033.97,1.1410425
176908000,449.95114,12.076599,96036,1.1410666
176932000,450.11548,12.076599,96034.125,1.1410443
176960000,450.02628,12.076599,96035.12,1.1410561
176980000,450.13425,12.076599,96033.86,1.1410412
177008000,450.0873,12.076599,96034.414,1.1410477
177028000,450.13425,12.076599,96033.89,1.1410415
177052000,450.10138,12.076599,96034.25,1.1410458
177076000,449.96054,12.076599,96035.88,1.1410651
177100000,450.05914,12.076599,96034.73,1.1410514
177124000,450.0685,12.076599,96034.664,1.1410507
177148000,449.96524,12.076599,96035.836,1.1410646
177172000,450.10138,12.076599,96034.266,1.1410459
177196000,450.12488,12.076599,96033.97,1.1410425
177224000,450.0873,12.076599,96034.43,1.1410478
177244000,450.01688,12.076599,96035.23,1.1410574
177268000,450.19528,12.076599,96033.164,1.1410328
177292000,450.11078,12.076599,96034.164,1.1410447
177316000,450.05444,12.076599,96034.805,1.1410524
177340000,450.092,12.076599,96034.38,1.1410474
177364000,450.09668,12.076599,96034.3,1.1410463
177388000,450.15305,12.07663,96033.664,1.1410388
177412000,449.95584,12.07663,96035.914,1.1410655
177440000,450.12488,12.07663,96034,1.1410428
177460000,450.0826,12.07663,96034.47,1.1410483
177484000,450.1859,12.07663,96033.266,1.141034
177508000,450.14835,12.07663,96033.734,1.1410396
177532000,450.1718,12.07663,96033.44,1.1410362
177556000,450.092,12.07666,96034.36,1.141047
177584000,449.9746,12.07666,96035.72,1.1410632
177604000,449.96524,12.07666,96035.81,1.1410643
177628000,450.19998,12.07666,96033.11,1.1410322
177652000,450.04974,12.07666,96034.875,1.1410532
177680000,450.1624,12.076691,96033.55,1.1410373
177704000,450.12018,12.076691,96034.016,1.141043
177724000,450.20938,12.076691,96033.016,1.1410311
177748000,449.95584,12.076691,96035.89,1.1410652
177776000,450.13425,12.076721,96033.875,1.1410413
177796000,450.0826,12.076721,96034.47,1.1410483
177820000,450.13425,12.076721,96033.9,1.1410416
177844000,449.92297,12.076721,96036.29,1.14107
177868000,450.1577,12.076752,96033.61,1.1410382
177892000,450.04974,12.076752,96034.86,1.141053
177916000,450.05444,12.076752,96034.82,1.1410525
177940000,450.06384,12.076752,96034.695,1.141051
177964000,450.1577,12.076782,96033.61,1.1410382
177988000,450.21875,12.076782,96032.9,1.1410297
178016000,449.96524,12.076782,96035.84,1.1410646
178040000,449.86664,12.076813,96036.984,1.1410782
178064000,450.01688,12.076813,96035.22,1.1410573
178084000,450.20938,12.076813,96032.98,1.1410307
178108000,449.85254,12.076843,96037.11,1.1410798
178136000,449.9981,12.076843,96035.42,1.1410596
178156000,449.96994,12.076843,96035.78,1.1410639
178184000,450.092,12.076874,96034.38,1.1410474
178204000,450.00748,12.076874,96035.37,1.141059
178228000,450.092,12.076904,96034.36,1.141047
178252000,449.96994,12.076904,96035.78,1.1410639
178276000,449.9089,12.076904,96036.44,1.1410718
178304000,450.14365,12.076935,96033.74,1.1410397
178324000,450.11078,12.076935,96034.15,1.1410445
178348000,450.0873,12.076965,96034.41,1.1410476
178372000,450.0779,12.076965,96034.49,1.1410487
178396000,449.93707,12.076965,96036.13,1.1410681
178420000,450.13895,12.076996,96033.85,1.141041
178444000,450.03564,12.076996,96035.03,1.141055
178472000,450.05914,12.077026,96034.75,1.1410517
178492000,449.9042,12.077026,96036.54,1.141073
178516000,450.13425,12.077057,96033.91,1.1410416
178540000,450.03098,12.077057,96035.07,1.1410555
178564000,450.01218,12.077087,96035.28,1.141058
178592000,450.1671,12.077087,96033.49,1.1410367
178616000,449.94177,12.077118,96036.12,1.141068
178640000,450.01218,12.077118,96035.25,1.1410576
178660000,449.91827,12.077148,96036.36,1.1410708
178684000,449.96054,12.077148,96035.87,1.141065
