timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
48752000,-0.019884003,0.06164593,1.3530546,0,0.7791509,-0.027042389,0.017807744,0.62599957,0.26646838
48776000,-0.021692224,0.061638508,1.3515109,0,0.7796092,-0.027731184,0.017260281,0.62541384,0.26658988
48800000,-0.023447556,0.06167408,1.3499671,0,0.7800666,-0.028413605,0.01674718,0.6248267,0.26656902
48824000,-0.025081571,0.06171204,1.3484231,0,0.7805247,-0.029050209,0.016273934,0.62423766,0.26654515
48848000,-0.02674768,0.061751127,1.3468786,0,0.78098136,-0.029700419,0.01579211,0.62364787,0.26651746
48872000,-0.030459413,0.061790053,1.3437889,0,0.7818868,-0.031139217,0.014698007,0.62246877,0.26647845
48896000,-0.020679727,0.06175022,1.3508633,0,0.7798239,-0.0273657,0.017629325,0.62515193,0.26672187
48920000,-0.022395004,0.06171793,1.3493178,0,0.7802836,-0.028011207,0.01710222,0.62456423,0.26694384
48944000,-0.024126621,0.061688542,1.347773,0,0.78074163,-0.028664809,0.016572133,0.6239761,0.26715598
48968000,-0.025923476,0.061661158,1.3462286,0,0.78119767,-0.029345341,0.016023498,0.6233879,0.26736704
48992000,-0.029723741,0.061635014,1.343138,0,0.78210336,-0.030798573,0.014876342,0.62220937,0.2675679
49016000,-0.019922582,0.06168772,1.3502152,0,0.7800377,-0.027045177,0.017850373,0.6248929,0.26747385
49040000,-0.021619672,0.061739832,1.3486696,0,0.78049636,-0.027709924,0.017361872,0.6243045,0.26736483
49064000,-0.023253167,0.06179045,1.3471239,0,0.780955,-0.02835012,0.016893644,0.6237148,0.26724148
49088000,-0.026941674,0.06184051,1.3440324,0,0.78186375,-0.029781548,0.015808944,0.622537,0.26711434
49112000,-0.028668601,0.061822966,1.3424865,0,0.782319,-0.030439382,0.015288069,0.62194586,0.2672416
49136000,-0.018783005,0.061804682,1.3495653,0,0.7802543,-0.0266313,0.018260721,0.62462837,0.2673767
49160000,-0.020479938,0.0617878,1.3480196,0,0.7807141,-0.027274333,0.017745232,0.6240405,0.26750222
49184000,-0.022168757,0.061774682,1.3464736,0,0.78117317,-0.02791616,0.01723474,0.6234517,0.26761305
49208000,-0.025908694,0.06177454,1.3433814,0,0.7820827,-0.029351959,0.016114222,0.62227446,0.2676936
49232000,-0.027639879,0.06177803,1.341835,0,0.7825379,-0.030017948,0.015600162,0.6216833,0.26776892
49256000,-0.01791802,0.061785594,1.3489171,0,0.7804684,-0.026281882,0.018531937,0.62436765,0.26785028
49280000,-0.019614238,0.061794784,1.3473701,0,0.7809284,-0.026932724,0.018026823,0.6237792,0.26789364
49304000,-0.021336067,0.061831154,1.3458236,0,0.78138644,-0.027602818,0.017525353,0.6231902,0.26783282
49328000,-0.025094716,0.061867382,1.3427299,0,0.7822957,-0.029057171,0.016413275,0.6220126,0.26776966
49352000,-0.026809992,0.061906695,1.341183,0,0.7827508,-0.029728,0.015918195,0.62142104,0.26768667
49376000,-0.017068984,0.061947566,1.3482662,0,0.78068024,-0.025994947,0.018868685,0.6241047,0.26760206
49400000,-0.018826209,0.06201756,1.3467194,0,0.7811386,-0.02668848,0.018368313,0.6235166,0.26740447
49424000,-0.02052801,0.0620897,1.3451723,0,0.7815965,-0.027361786,0.017887115,0.6229272,0.26720017
49448000,-0.024209207,0.062163875,1.3420779,0,0.7825066,-0.028797448,0.016814103,0.6217488,0.26700133
49472000,-0.025942255,0.06223777,1.3405305,0,0.7829609,-0.029485822,0.016327085,0.62115717,0.26680514
49496000,-0.016199738,0.062239405,1.3476157,0,0.7808901,-0.025740389,0.019262267,0.6238405,0.26687762
49520000,-0.017976193,0.0622423,1.3460687,0,0.7813492,-0.02642041,0.018729722,0.62325317,0.26695848
49544000,-0.021737268,0.062248245,1.3429734,0,0.7822618,-0.02786436,0.017603109,0.6220773,0.26702234
49568000,-0.023422383,0.062256034,1.3414254,0,0.78271914,-0.028512642,0.017104087,0.62148625,0.26705906
49592000,-0.013651389,0.0622646,1.3485126,0,0.7806421,-0.024762232,0.020055873,0.6241655,0.26709077
49616000,-0.015396112,0.062274512,1.3469651,0,0.7811028,-0.025431206,0.019534923,0.6235784,0.26711318
49640000,-0.017291809,0.06228442,1.3454171,0,0.7815606,-0.026159976,0.018967979,0.62299186,0.26712736
49664000,-0.02106004,0.06229584,1.3423209,0,0.78247327,-0.027608447,0.017841384,0.6218158,0.2671382
49688000,-0.022847492,0.062306363,1.3407725,0,0.78292936,-0.02829763,0.017311677,0.62122554,0.2671308
49712000,-0.013074143,0.062305696,1.3478622,0,0.7808516,-0.02454315,0.02026005,0.6239055,0.26716533
49736000,-0.014744852,0.062307663,1.3463142,0,0.7813134,-0.025180757,0.019759124,0.62331754,0.26720053
49760000,-0.016527358,0.06231271,1.3447655,0,0.78177303,-0.025863787,0.019225588,0.6227298,0.26722357
49784000,-0.020337889,0.062319364,1.3416684,0,0.78268576,-0.027327321,0.018084032,0.62155384,0.267242
49808000,-0.022129996,0.062455863,1.3401194,0,0.78313994,-0.0280574,0.017602261,0.6209628,0.26677716
49832000,-0.012402028,0.062590584,1.3472112,0,0.7810587,-0.024362862,0.02058891,0.62364227,0.26632965
49856000,-0.014178013,0.06272367,1.3456622,0,0.7815177,-0.025082339,0.020106534,0.6230543,0.26588023
49880000,-0.016042171,0.062853225,1.3441135,0,0.7819743,-0.025835933,0.019596448,0.62246656,0.26543817
49904000,-0.019814044,0.062866844,1.3410151,0,0.7828874,-0.027286297,0.018470105,0.62129027,0.2654136
49928000,-0.02151397,0.06287832,1.3394655,0,0.78334486,-0.027941361,0.01796817,0.6206988,0.26539978
49952000,-0.011762906,0.06288824,1.3465608,0,0.78126514,-0.02419924,0.02091235,0.62337947,0.2654048
49976000,-0.013532969,0.062899224,1.3450115,0,0.7817259,-0.024878312,0.020384202,0.62279224,0.26539963
50000000,-0.015307467,0.06288084,1.3434618,0,0.7821862,-0.025550798,0.01984424,0.62220436,0.26550552
50024000,-0.01914198,0.062868655,1.3403612,0,0.7830996,-0.027017673,0.018688418,0.621028,0.2655831
50048000,-0.02092153,0.062858306,1.3388106,0,0.78355664,-0.027697165,0.01815326,0.6204371,0.26567483
50072000,-0.011247632,0.06284992,1.3459102,0,0.78147465,-0.023979165,0.021065786,0.6231201,0.26575708
50096000,-0.013003022,0.06286853,1.3443599,0,0.78193575,-0.024654927,0.020545255,0.62253225,0.26573306
50120000,-0.014836391,0.06288528,1.3428091,0,0.782395,-0.025361415,0.020000804,0.62194425,0.2657025
50144000,-0.018677006,0.06290383,1.3397067,0,0.78330845,-0.026840355,0.018855361,0.62076706,0.26567087
50168000,-0.020449735,0.06292107,1.3381548,0,0.7837656,-0.027525773,0.01833325,0.62017554,0.26562932
50192000,-0.010814525,0.0629384,1.3452588,0,0.7816815,-0.023830574,0.02124307,0.6228604,0.26557696
50216000,-0.012621053,0.0629369,1.3437074,0,0.7821426,-0.02452011,0.020698892,0.62227273,0.2655865
50240000,-0.014441612,0.062936336,1.3421556,0,0.78260255,-0.025216263,0.020151792,0.62168425,0.26558852
50264000,-0.018343842,0.062936515,1.339051,0,0.78351593,-0.026713787,0.018980337,0.6205069,0.2655871
50288000,-0.020136321,0.0629401,1.3374985,0,0.7839731,-0.027402796,0.01844689,0.6199153,0.26556584
50312000,-0.010374347,0.06295162,1.3446064,0,0.7818896,-0.023655666,0.021393036,0.6226005,0.2655098
50336000,-0.012257377,0.06296571,1.3430539,0,0.7823498,-0.02438004,0.02083128,0.62201315,0.2654437
50360000,-0.014133644,0.06298058,1.3415012,0,0.7828091,-0.025102869,0.020273052,0.62142473,0.26536348
50384000,-0.018062849,0.06299629,1.3383951,0,0.7837222,-0.026615975,0.019099673,0.6202469,0.26528808
50408000,-0.008482461,0.06296624,1.3455061,0,0.78163123,-0.022930473,0.021977376,0.62293154,0.26538706
50432000,-0.010366755,0.06293745,1.3439531,0,0.7820933,-0.023641307,0.021397587,0.6223451,0.26548317
50456000,-0.01232144,0.06291175,1.3423998,0,0.7825532,-0.024381528,0.02079822,0.62175834,0.26556095
50480000,-0.014120578,0.062885575,1.3408463,0,0.78301406,-0.025061624,0.020248124,0.621169,0.2656237
50504000,-0.01805141,0.06283976,1.3377386,0,0.78392833,-0.026556734,0.019050576,0.61999047,0.26574472
50528000,-0.008332633,0.06279749,1.3448528,0,0.7818387,-0.0228122,0.021965528,0.6226759,0.26585147
50552000,-0.01015126,0.06275787,1.3432992,0,0.7823018,-0.02349418,0.021402083,0.6220884,0.26594368
50576000,-0.012082741,0.06272287,1.3417451,0,0.7827623,-0.024222627,0.020806426,0.621501,0.26602963
50600000,-0.013903517,0.06272238,1.3401906,0,0.7832228,-0.024919344,0.020259794,0.6209112,0.26598766
50624000,-0.017847296,0.06272464,1.3370813,0,0.7841365,-0.026434798,0.019077394,0.61973155,0.26594457
50648000,-0.008168553,0.062729925,1.3441993,0,0.7820449,-0.022719845,0.021997623,0.6224192,0.26589784
50672000,-0.010134164,0.06273702,1.3426446,0,0.7825058,-0.023474004,0.021406924,0.6218323,0.2658426
50696000,-0.012077511,0.062732436,1.3410897,0,0.7829659,-0.02421673,0.020819731,0.6212444,0.2658283
50720000,-0.013983211,0.06273128,1.3395345,0,0.7834253,-0.024946675,0.020246726,0.62065494,0.26579577
50744000,-0.017953232,0.06273252,1.3364239,0,0.78433865,-0.026472509,0.01905636,0.6194747,0.26575586
50768000,-0.008306792,0.06273621,1.3435446,0,0.782247,-0.022768665,0.021964513,0.6221646,0.26572382
50792000,-0.010262006,0.06274194,1.3419893,0,0.78270787,-0.023518551,0.02137681,0.62157726,0.26569226
50816000,-0.01210239,0.06273187,1.3404336,0,0.78316927,-0.024219465,0.02081973,0.6209878,0.26572
50840000,-0.01409167,0.06272357,1.3388774,0,0.7836279,-0.024980124,0.020218253,0.62039864,0.26574296
50864000,-0.018104652,0.062715515,1.3357648,0,0.784541,-0.026520364,0.019011531,0.6192177,0.26574728
50888000,-0.008487317,0.06270883,1.3428897,0,0.782449,-0.022823585,0.02190512,0.6219106,0.26574403
50912000,-0.010476706,0.06273841,1.3413333,0,0.7829093,-0.023594487,0.021316443,0.62132275,0.26559645
50936000,-0.012432455,0.06276711,1.3397765,0,0.78336877,-0.02435284,0.020739052,0.6207336,0.2654531
50960000,-0.01438091,0.0627973,1.3382193,0,0.78382736,-0.025109675,0.020165693,0.6201432,0.26529643
50984000,-0.006938445,0.062826395,1.3437912,0,0.7821844,-0.022264278,0.022422709,0.62224513,0.26513293
51008000,-0.008960117,0.0628609,1.3422341,0,0.7826453,-0.023048677,0.021825163,0.6216581,0.264949
51032000,-0.010855214,0.06289673,1.3406767,0,0.7831065,-0.023784839,0.021268655,0.6210686,0.26476285
51056000,-0.01293182,0.062931895,1.3391188,0,0.7835644,-0.024592757,0.020656716,0.6204799,0.26458684
51080000,-0.015003689,0.06296726,1.3375605,0,0.78402126,-0.025399819,0.02004759,0.61989,0.26441547
51104000,-0.007520422,0.06304027,1.3431357,0,0.782379,-0.022551088,0.022332696,0.62199336,0.26410112
51128000,-0.00951045,0.06311008,1.3415776,0,0.7828395,-0.023334315,0.021759294,0.6214051,0.26379997
51152000,-0.011433252,0.063179046,1.3400192,0,0.78329974,-0.024091829,0.021207646,0.62081504,0.2634898
51176000,-0.01340882,0.06324741,1.3384606,0,0.7837582,-0.024870679,0.020640574,0.6202246,0.26318255
51200000,-0.015307089,0.06323642,1.3369015,0,0.7842176,-0.02559552,0.02006754,0.61963296,0.26317033
51224000,-0.007822901,0.06322639,1.3424792,0,0.7825771,-0.022719955,0.022318907,0.62173843,0.26315126
51248000,-0.009787981,0.063218616,1.3409204,0,0.7830389,-0.023469515,0.021723269,0.62115,0.26312873
51272000,-0.011736658,0.06321307,1.3393611,0,0.78349984,-0.024214258,0.021134764,0.62056017,0.26311126
51296000,-0.013659599,0.063318364,1.3378013,0,0.78395844,-0.024984157,0.020598857,0.6199683,0.26268494
51320000,-0.015631624,0.06342294,1.3362411,0,0.78441525,-0.025773901,0.020048667,0.6193759,0.26226735
51344000,-0.00814436,0.06352628,1.3418224,0,0.7827735,-0.022931596,0.022343872,0.62148243,0.2618709
51368000,-0.01012635,0.06362728,1.3402623,0,0.7832336,-0.023721702,0.02178603,0.6208928,0.2614852
51392000,-0.012114654,0.063724406,1.3387018,0,0.7836924,-0.024513923,0.021225933,0.62030214,0.26111057
51416000,-0.014135995,0.06378885,1.3371412,0,0.78415006,-0.025309842,0.020644022,0.61971104,0.26085865
51440000,-0.004632414,0.06384908,1.344286,0,0.78204226,-0.021686321,0.02353481,0.6224032,0.26062003
51464000,-0.008717119,0.06390747,1.3411646,0,0.7829661,-0.023266837,0.022322772,0.6212283,0.26039132
51488000,-0.010794503,0.06396351,1.3396033,0,0.7834254,-0.024080537,0.021718245,0.62063926,0.26016662
51512000,-0.012837958,0.06391512,1.3380413,0,0.78388554,-0.024849502,0.021084558,0.6200495,0.26032975
51536000,-0.014844606,0.06387045,1.336479,0,0.78434503,-0.025606163,0.020464938,0.61945814,0.26047954
51560000,-0.005255916,0.06383002,1.3436301,0,0.78223974,-0.021916538,0.023340508,0.6221541,0.26062402
51584000,-0.007274252,0.06379343,1.3420681,0,0.7827034,-0.022676824,0.022716042,0.6215666,0.26076028
51608000,-0.01133568,0.06372918,1.338943,0,0.78362703,-0.024212755,0.021466488,0.6203883,0.2610022
51632000,-0.013320901,0.063667566,1.3373797,0,0.78408825,-0.024955189,0.020846035,0.61979705,0.26125163
51656000,-0.015272081,0.06360936,1.335816,0,0.7845487,-0.025686283,0.02023862,0.6192042,0.2614808
51680000,-0.00582639,0.06355372,1.3429728,0,0.7824416,-0.022046156,0.023062214,0.6219061,0.26170337
51704000,-0.007886204,0.0635673,1.3414092,0,0.7829043,-0.022838667,0.022444874,0.62131757,0.2616754
51728000,-0.011986575,0.063578896,1.3382813,0,0.78382653,-0.024414167,0.021213759,0.62013704,0.26163766
51752000,-0.014015793,0.06359103,1.3367164,0,0.78428614,-0.025197078,0.020609029,0.6195447,0.26159057
51776000,-0.016016264,0.06360466,1.3351511,0,0.78474504,-0.025970096,0.020015007,0.6189509,0.261534
51800000,-0.0064016,0.06346638,1.3423145,0,0.78264105,-0.022236511,0.02285649,0.6216558,0.2620396
51824000,-0.008491386,0.06333455,1.3407496,0,0.78310543,-0.02299597,0.02217332,0.62106794,0.26251724
51848000,-0.012576808,0.06321175,1.3376191,0,0.78402984,-0.024524787,0.02089493,0.61988646,0.26295537
51872000,-0.014556519,0.063096434,1.3360531,0,0.784492,-0.025249274,0.020255879,0.6192936,0.26337397
51896000,-0.016546788,0.063052535,1.3344866,0,0.784952,-0.026000978,0.019642735,0.6186991,0.26352957
51920000,-0.007046489,0.0630132,1.341655,0,0.78284496,-0.022340635,0.022486046,0.621409,0.26365632
51944000,-0.009187284,0.062977575,1.3400888,0,0.78330743,-0.023150425,0.021825064,0.62081975,0.2637759
51968000,-0.013184987,0.06294784,1.3369566,0,0.7842314,-0.024674619,0.020611111,0.61963487,0.26388124
51992000,-0.015183626,0.06291977,1.3353893,0,0.78469217,-0.025433948,0.02000082,0.61904067,0.26397315
52016000,-0.005537579,0.06301208,1.3425612,0,0.78257996,-0.021760058,0.022944568,0.62174654,0.26361406
52040000,-0.007483347,0.06310286,1.3409945,0,0.783044,-0.022532085,0.02239285,0.6211546,0.26325774
52064000,-0.009530511,0.06319322,1.3394275,0,0.78350574,-0.023344554,0.021810722,0.62056273,0.26290315
52088000,-0.011534336,0.06328391,1.3378601,0,0.7839668,-0.024141036,0.021243425,0.61996937,0.26256126
52112000,-0.015736716,0.06326979,1.334725,0,0.78488547,-0.025752585,0.01997556,0.61878324,0.2626039
52136000,-0.006214007,0.06325877,1.3419011,0,0.7827744,-0.022093866,0.022838112,0.62149376,0.26263124
52160000,-0.008194475,0.06325037,1.3403333,0,0.78323925,-0.022848954,0.022237312,0.62090236,0.26265457
52184000,-0.010173515,0.06324588,1.3387653,0,0.7837029,-0.023605619,0.021639658,0.6203098,0.26268035
52208000,-0.012235947,0.06327949,1.337197,0,0.78416383,-0.024407707,0.021032292,0.6197168,0.26256216
52232000,-0.01632633,0.063312896,1.3340598,0,0.78508294,-0.025990715,0.019818706,0.6185277,0.26243678
52256000,-0.00686377,0.06334689,1.34124,0,0.7829714,-0.022368059,0.022678092,0.6212416,0.2623036
52280000,-0.008910255,0.06338323,1.3396714,0,0.7834347,-0.023163194,0.022074804,0.62065,0.2621683
52304000,-0.010886197,0.06334517,1.3381025,0,0.78389853,-0.023908557,0.021465458,0.620057,0.26231614
52328000,-0.012887414,0.063308895,1.3365334,0,0.784361,-0.02466533,0.02085015,0.61946326,0.26244712
52352000,-0.016939415,0.06327396,1.333395,0,0.78528106,-0.026212815,0.019622521,0.6182729,0.2625535
52376000,-0.007440968,0.06324187,1.3405783,0,0.78317183,-0.022553978,0.022465143,0.6209899,0.2626567
52400000,-0.009430551,0.06321804,1.339009,0,0.78363633,-0.02330852,0.021856338,0.62039745,0.26273927
52424000,-0.011517155,0.0631965,1.3374391,0,0.78409874,-0.02410275,0.021219552,0.6198048,0.26283243
52448000,-0.013513519,0.06317757,1.3358687,0,0.784561,-0.02486337,0.020612966,0.61921,0.26292253
52472000,-0.003869456,0.06316061,1.343056,0,0.7824421,-0.021159312,0.023516025,0.62191933,0.2629992
52496000,-0.007933155,0.0631878,1.339916,0,0.7833726,-0.022722544,0.02229867,0.62073654,0.26291043
52520000,-0.010048558,0.06321778,1.3383453,0,0.78383493,-0.023543395,0.021672348,0.620144,0.2628085
52544000,-0.012169714,0.063247316,1.3367743,0,0.78429604,-0.024367329,0.021045348,0.61955065,0.2627035
52568000,-0.014168498,0.06327763,1.335203,0,0.7847574,-0.025144458,0.020457815,0.61895484,0.26259086
52592000,-0.004637926,0.06331012,1.3423947,0,0.7826375,-0.021498717,0.023342663,0.6216683,0.2624808
52616000,-0.008753798,0.06325796,1.3392525,0,0.7835682,-0.023058422,0.022079105,0.6204851,0.26268467
52640000,-0.010768576,0.06320519,1.3376806,0,0.7840327,-0.02381455,0.02145207,0.6198914,0.26288196
52664000,-0.012881083,0.06315656,1.3361087,0,0.7844948,-0.024611268,0.020797573,0.6192977,0.26304537
52688000,-0.01488465,0.06310968,1.3345366,0,0.784957,-0.025366787,0.020178711,0.6187017,0.26319432
52712000,-0.005396482,0.063114375,1.3417325,0,0.7828376,-0.021727096,0.023037465,0.62141967,0.26314452
52736000,-0.007425607,0.063122645,1.3401606,0,0.7833033,-0.02250627,0.022427918,0.6208272,0.2630753
52760000,-0.011487003,0.063132696,1.337016,0,0.78423107,-0.024066677,0.021208964,0.6196391,0.26300052
52784000,-0.013529344,0.06314424,1.3354435,0,0.7846929,-0.024854882,0.02060027,0.6190435,0.26290974
52808000,-0.015604878,0.063111186,1.33387,0,0.7851539,-0.025643274,0.019965045,0.61844736,0.2629998
52832000,-0.006097994,0.06307628,1.3410697,0,0.7830364,-0.02198229,0.022811873,0.62116855,0.2630913
52856000,-0.008137186,0.063041635,1.3394967,0,0.7835024,-0.022752462,0.022182854,0.6205758,0.26317713
52880000,-0.012163308,0.0630108,1.3363503,0,0.7844308,-0.024287142,0.020959703,0.6193861,0.263256
52904000,-0.014207374,0.063074775,1.3347768,0,0.7848917,-0.025092628,0.02037151,0.6187894,0.26296693
52928000,-0.004709153,0.06314006,1.3419799,0,0.7827679,-0.021468915,0.02325842,0.6215083,0.2626703
52952000,-0.006808338,0.063206166,1.3404062,0,0.78323287,-0.022293217,0.022649504,0.6209157,0.26238477
52976000,-0.008899907,0.06327155,1.3388324,0,0.78369665,-0.023115251,0.022043958,0.62032205,0.2620965
53000000,-0.010949049,0.06328638,1.3372585,0,0.78416026,-0.02390593,0.021433014,0.61972725,0.26199406
53024000,-0.01512067,0.06330321,1.33411,0,0.7850831,-0.025514947,0.020187123,0.6185354,0.26188415
53048000,-0.005590132,0.06332114,1.3413162,0,0.7829621,-0.021862324,0.023062792,0.62125707,0.26178718
53072000,-0.007663683,0.06333955,1.3397417,0,0.7834277,-0.022662126,0.02244373,0.620664,0.26169077
53096000,-0.00971552,0.06338826,1.338167,0,0.7838918,-0.023463763,0.021844536,0.62006927,0.2614959
53120000,-0.011737443,0.063437715,1.3365917,0,0.78435516,-0.024254825,0.021256154,0.6194731,0.26130292
53144000,-0.015861519,0.063487664,1.3334414,0,0.78527755,-0.025856074,0.020039082,0.6182791,0.261106
53168000,-0.006369211,0.06353801,1.3406521,0,0.78315693,-0.02222706,0.02291308,0.62100416,0.26092142
53192000,-0.008436125,0.0635887,1.3390769,0,0.7836218,-0.023034576,0.022309288,0.6204101,0.26073244
53216000,-0.010512977,0.06355485,1.3375012,0,0.7840864,-0.023820736,0.021670533,0.61981565,0.26086053
53240000,-0.012597956,0.06352562,1.335925,0,0.78454983,-0.0246125,0.021032311,0.61921996,0.26097646
53264000,-0.014710087,0.06349894,1.3343486,0,0.7850116,-0.025416704,0.02038793,0.61862344,0.26108804
53288000,-0.007336421,0.063476175,1.3399872,0,0.7833533,-0.022579093,0.022596048,0.6207553,0.26118872
