timestamp,indicated_airspeed_m_s,true_airspeed_m_s
170760000,14.2770405,14.592638
170784000,14.249051,14.563841
170812000,14.309763,14.626063
170832000,14.379689,14.697552
170856000,14.116709,14.428561
170880000,14.276034,14.591626
170904000,14.292231,14.608077
170928000,14.226151,14.540517
170952000,14.32125,14.637906
170976000,14.400118,14.718341
171000000,14.250948,14.565784
171024000,14.331458,14.648243
171048000,14.253523,14.568503
171072000,14.356374,14.673773
171096000,14.285313,14.601118
171120000,14.377377,14.695054
171144000,14.367116,14.684557
171168000,14.283679,14.599413
171196000,14.194502,14.508265
171216000,14.20578,14.519731
171240000,14.269521,14.584912
171264000,14.28689,14.602586
171288000,14.29828,14.614206
171312000,14.253213,14.568137
171336000,14.256022,14.571039
171360000,14.1571,14.469898
171384000,14.231683,14.546199
171408000,14.248602,14.563339
171432000,14.257236,14.572288
171456000,14.266481,14.581763
171484000,14.32165,14.6380415
171508000,14.261414,14.576463
171532000,14.233185,14.547677
171552000,14.18392,14.49722
171580000,14.205422,14.519199
171600000,14.207882,14.521768
171624000,14.220528,14.534732
171648000,14.210334,14.524266
171672000,14.159014,14.471708
171696000,14.251172,14.565943
171720000,14.28235,14.597957
171744000,14.211921,14.525873
171768000,14.258946,14.573734
171792000,14.209076,14.522976
171816000,14.237217,14.551641
171840000,14.173508,14.48664
171864000,14.141792,14.454219
171892000,14.244678,14.559247
171912000,14.170047,14.482978
171936000,14.227466,14.541658
171960000,14.127448,14.439415
171984000,14.296655,14.612198
172012000,14.213557,14.527356
172032000,14.157582,14.470255
172056000,14.177427,14.490593
172080000,14.182866,14.495888
172108000,14.266539,14.581577
172128000,14.172946,14.485831
172152000,14.201877,14.515436
172176000,14.068551,14.379199
172200000,14.181911,14.49501
172224000,14.162359,14.475028
172248000,14.170258,14.483021
172272000,14.201015,14.514501
172296000,14.16898,14.481792
172324000,14.122485,14.434254
172344000,14.149766,14.462222
172368000,14.095897,14.407027
172396000,14.088346,14.399353
172416000,14.131158,14.443205
172444000,14.191576,14.504885
172464000,14.093441,14.404638
172488000,14.1417,14.453835
172512000,14.092792,14.403953
172536000,14.160353,14.472675
172564000,14.05096,14.361152
172584000,14.095938,14.407069
172608000,14.037289,14.347162
172632000,14.228559,14.542649
172656000,14.082478,14.393198
172680000,14.184139,14.497135
172704000,14.093307,14.40438
172728000,14.200861,14.514275
172752000,14.091233,14.402253
172776000,14.080072,14.39071
172804000,14.128887,14.4404545
172824000,14.078475,14.389255
172848000,14.124619,14.436255
172872000,14.044467,14.354295
172896000,14.044978,14.354837
172924000,14.202685,14.515914
172944000,14.040365,14.350086
172972000,14.105057,14.416312
172992000,14.116688,14.428171
173016000,14.097075,14.408147
173040000,14.104705,14.415951
173064000,13.952192,14.259987
173088000,14.087107,14.397962
173112000,14.097995,14.409143
173136000,14.051084,14.361208
173160000,14.048261,14.358223
173184000,14.077991,14.388519
173208000,14.068459,14.378787
173232000,14.040801,14.350585
173256000,14.07297,14.383481
173280000,14.146314,14.458456
173304000,14.026928,14.336436
173328000,14.113563,14.424977
173352000,13.9694195,14.277605
173376000,14.089189,14.3999
173400000,14.085703,14.396407
173428000,13.985207,14.293799
173448000,14.032195,14.341736
173476000,14.009983,14.31902
173496000,14.075822,14.386199
173520000,14.035469,14.345014
173544000,14.0801325,14.390705
173568000,14.041898,14.351691
173592000,13.986272,14.294686
173620000,14.046739,14.356633
173640000,14.058028,14.368173
173668000,14.040695,14.350499
173688000,13.993825,14.302538
173716000,14.018598,14.327606
173736000,14.051986,14.361975
173760000,14.067122,14.377335
173784000,14.096467,14.407311
173808000,14.073445,14.383755
173832000,14.065342,14.37557
173860000,13.928221,14.235368
173880000,14.075476,14.385993
173904000,14.0275,14.336907
173928000,14.038002,14.34769
173952000,13.975652,14.283825
173976000,13.8762045,14.182273
174004000,13.974191,14.282395
174024000,13.965696,14.273647
174048000,14.058017,14.367916
174072000,14.062786,14.372788
174096000,14.028839,14.338183
174124000,13.973535,14.28163
174144000,14.070747,14.381028
174172000,13.965093,14.272984
174192000,13.993124,14.301706
174220000,14.086011,14.396702
174240000,13.995385,14.303899
174264000,14.004108,14.312996
174288000,14.060355,14.370393
174312000,13.942864,14.250361
174336000,13.977095,14.285252
174360000,13.976564,14.284655
174384000,14.023506,14.3325
174412000,14.056593,14.366485
174436000,14.02264,14.331838
174460000,14.090094,14.400794
174480000,13.990393,14.298856
174504000,14.051407,14.361316
174528000,14.053648,14.363404
174552000,14.093057,14.4037285
174576000,14.0645275,14.374659
174600000,14.136708,14.448408
174624000,13.950648,14.258171
174648000,14.0307255,14.339892
174676000,14.099435,14.410215
174696000,14.1324,14.443784
174720000,14.111465,14.422441
174744000,14.143515,14.455281
174772000,14.066571,14.37677
174796000,14.011359,14.320175
174816000,14.083624,14.393982
174840000,14.117764,14.42888
174864000,14.077797,14.388203
174892000,14.053343,14.363162
174916000,14.115917,14.427073
174936000,14.129113,14.440421
174960000,14.163939,14.476112
174984000,14.046343,14.356018
175008000,14.1798315,14.492268
175032000,14.041241,14.350801
175056000,14.075229,14.385447
175080000,14.144022,14.455679
175104000,14.10767,14.418579
175128000,14.263443,14.577853
175152000,14.108369,14.419279
175176000,14.084983,14.395713
175200000,14.066193,14.376056
175224000,14.083935,14.394331
175248000,14.126296,14.437719
175272000,14.115157,14.42625
175296000,14.212085,14.525314
175320000,14.075332,14.385721
175348000,14.132961,14.444378
175368000,14.07981,14.390136
175392000,14.1909895,14.503708
175416000,14.084702,14.394965
175440000,14.149301,14.461069
175468000,14.024605,14.3337
175488000,14.12552,14.436702
175512000,14.116294,14.427337
175540000,14.230267,14.543927
175560000,13.953377,14.260884
175588000,14.046855,14.356374
175608000,14.164107,14.476332
175636000,14.039265,14.34869
175660000,14.18558,14.498023
175680000,14.060129,14.370133
175704000,14.013084,14.321966
175728000,14.0698,14.379846
175752000,14.147661,14.459341
175776000,14.197056,14.509947
175804000,14.087911,14.39839
175824000,14.124218,14.4353075
175852000,14.19564,14.5084915
175872000,14.157314,14.469264
175896000,14.229825,14.543439
175920000,14.109462,14.420313
175944000,14.163468,14.475558
175972000,14.157516,14.469561
175992000,14.11854,14.429689
176020000,14.160585,14.472624
176040000,14.142739,14.454435
176064000,14.241262,14.5550585
176092000,14.137958,14.449504
176116000,14.1036825,14.414575
176136000,14.174715,14.487038
176160000,14.081249,14.391456
176184000,14.045418,14.355126
176208000,14.120767,14.431963
176236000,13.985028,14.293315
176256000,14.122648,14.433785
176280000,14.087611,14.398015
176304000,14.118049,14.429237
176332000,14.123425,14.434427
176352000,14.056169,14.365967
176376000,14.14109,14.452674
176400000,14.155178,14.467037
176424000,14.102826,14.413523
176448000,14.187891,14.500499
176472000,14.115524,14.426563
176496000,14.013524,14.32229
176520000,14.000531,14.309047
176544000,14.122898,14.434077
176568000,14.094183,14.40479
176592000,14.042534,14.352008
176620000,14.100101,14.410885
176640000,14.071791,14.381894
176664000,14.055042,14.364695
176688000,14.044454,14.353958
176712000,14.00839,14.3172035
176740000,14.155153,14.467111
176760000,14.095446,14.406088
176784000,13.917214,14.223944
176808000,14.010948,14.319597
176832000,13.996069,14.304549
176860000,14.013922,14.3227005
176880000,14.1136055,14.424806
176904000,13.903794,14.210126
176928000,14.056179,14.365994
176956000,13.958988,14.26651
176980000,14.008146,14.316896
177000000,13.948023,14.255374
177024000,13.977008,14.285091
177052000,13.934083,14.241183
177072000,13.96814,14.27603
177100000,14.073713,14.3839
177124000,13.923178,14.229932
177144000,13.956602,14.264175
177168000,13.867235,14.17285
177192000,13.988508,14.296707
177216000,14.073473,14.383661
177244000,13.93872,14.245964
177268000,14.026753,14.335905
177288000,13.987814,14.29605
177316000,14.019472,14.32856
177336000,13.894555,14.200814
177360000,13.938594,14.245781
177384000,13.901414,14.207813
177412000,13.860426,14.165932
177432000,13.935176,14.242375
177460000,13.915939,14.2225485
177480000,13.879099,14.185038
177504000,13.982485,14.290668
177532000,13.863876,14.169532
177552000,13.886764,14.192894
177576000,13.960741,14.268524
177600000,13.94204,14.2493515
177628000,13.891324,14.197416
177648000,13.905379,14.211775
177672000,13.784816,14.088757
177696000,13.861071,14.166562
177720000,13.770354,14.073948
177744000,13.908949,14.215567
177768000,13.738537,14.0414715
177792000,13.849796,14.154977
177816000,13.855406,14.160863
177844000,13.896211,14.202523
177864000,13.78555,14.089469
177888000,13.835942,14.140798
177912000,13.669191,13.97057
177940000,13.889202,14.195343
177960000,13.775062,14.078691
177984000,13.707112,14.009252
178008000,13.709167,14.011435
178032000,13.83446,14.139548
178060000,13.728212,14.030742
178080000,13.7757845,14.079282
178108000,13.76983,14.07333
178132000,13.656739,13.95791
178152000,13.682827,13.984276
178180000,13.712899,14.015133
178200000,13.827527,14.132264
178224000,13.675326,13.976815
178248000,13.646469,13.94725
178272000,13.763305,14.066738
178296000,13.743404,14.046296
178320000,13.801256,14.105373
178344000,13.783798,14.087733
178368000,13.682756,13.984435
178396000,13.680205,13.981809
178416000,13.698905,14.000914
178444000,13.69137,13.993097
178468000,13.789088,14.09314
178488000,13.710892,14.013132
178512000,13.641742,13.942484
178536000,13.587325,13.88674
178560000,13.741217,14.044219
178584000,13.651731,13.952673
178608000,13.709798,14.01201
178632000,13.50968,13.807613
178656000,13.793443,14.0974455
178680000,13.715335,14.01768
178708000,13.566294,13.865277
178732000,13.605111,13.904985
178752000,13.615229,13.915363
178776000,13.604134,13.904075
178804000,13.537363,13.835771
178828000,13.500738,13.798431
178848000,13.563834,13.862861
178872000,13.519698,13.817661
178896000,13.670006,13.971226
178920000,13.610252,13.910325
178948000,13.634452,13.935074
178968000,13.560475,13.859355
178992000,13.552742,13.851522
179016000,13.520034,13.818162
179040000,13.520709,13.818865
179068000,13.546325,13.844947
179088000,13.604464,13.904387
179112000,13.525779,13.82404
179140000,13.620106,13.920379
179160000,13.544437,13.843072
179184000,13.555197,13.854004
179208000,13.510537,13.808379
179232000,13.518946,13.816959
179260000,13.474796,13.771831
179280000,13.462224,13.759022
179304000,13.543937,13.842565
179328000,13.335333,13.629327
179352000,13.440259,13.7364235
179376000,13.539319,13.837918
179400000,13.557925,13.856802
179424000,13.579908,13.879161
179452000,13.438195,13.734571
179472000,13.4515915,13.748047
179500000,13.468652,13.765466
179520000,13.558367,13.857108
179544000,13.507025,13.804604
179572000,13.456725,13.753271
179592000,13.358411,13.652946
179620000,13.520557,13.818431
179640000,13.390808,13.685977
179668000,13.361569,13.655963
179688000,13.4160185,13.7116995
179712000,13.4106455,13.706381
179740000,13.482858,13.780033
179764000,13.384442,13.679439
179784000,13.36595,13.660491
179808000,13.396111,13.691376
179836000,13.343369,13.637519
179856000,13.405024,13.700451
179884000,13.375757,13.670481
179904000,13.343962,13.638038
179928000,13.38927,13.684309
179952000,13.41996,13.715758
179976000,13.38857,13.683564
180004000,13.436873,13.732929
180024000,13.495833,13.793314
180048000,13.362108,13.656712
180076000,13.438423,13.734614
180096000,13.322658,13.616308
180120000,13.343268,13.637324
180144000,13.406641,13.702207
180168000,13.308289,13.601572
180196000,13.355822,13.650066
180216000,13.442846,13.739309
180244000,13.35353,13.647953
180264000,13.44858,13.745062
180292000,13.286271,13.579069
180312000,13.226785,13.5182905
180336000,13.291716,13.584672
180360000,13.291701,13.584575
180384000,13.292663,13.58555
180408000,13.39809,13.693301
180432000,13.406076,13.701548
180460000,13.381545,13.676492
180480000,13.259219,13.551472
180504000,13.280247,13.572898
180528000,13.256021,13.5482025
180552000,13.263783,13.556098
180576000,13.28179,13.574497
180604000,13.293703,13.586627
180624000,13.292543,13.585454
180648000,13.313994,13.607314
180672000,13.242672,13.53447
180700000,13.292706,13.585601
180720000,13.33737,13.631453
180744000,13.3224745,13.616034
180768000,13.2268095,13.518275
180796000,13.255822,13.548008
180816000,13.388654,13.683666
180844000,13.341793,13.635832
180864000,13.325784,13.619379
180888000,13.333488,13.627276
180912000,13.281515,13.574149
180940000,13.314937,13.608339
180960000,13.251719,13.543697
180984000,13.272301,13.564932
181008000,13.277133,13.569754
181032000,13.232639,13.524173
181056000,13.303645,13.596797
181080000,13.292703,13.58561
181108000,13.305449,13.5986805
181132000,13.387418,13.682414
181152000,13.313811,13.607197
181180000,13.1661215,13.456265
181200000,13.221392,13.512736
181224000,13.155903,13.445837
181248000,13.217566,13.508849
181272000,13.300896,13.593878
181296000,13.230737,13.522247
181320000,13.2748375,13.5673895
181344000,13.141389,13.430839
181368000,13.210904,13.501891
181392000,13.234094,13.525507
181416000,13.246308,13.538112
181440000,13.218241,13.509528
181464000,13.171856,13.461997
181488000,13.251458,13.543413
181516000,13.373184,13.66792
181540000,13.253903,13.545873
181560000,13.174656,13.465
181584000,13.223863,13.515252
181612000,13.189391,13.480025
181632000,13.217657,13.508802
181656000,13.245407,13.537245
181680000,13.143993,13.433493
181704000,13.102798,13.39147
181728000,13.11157,13.400438
181752000,13.250482,13.542393
181776000,13.134246,13.423582
181800000,13.232507,13.523978
181828000,13.321993,13.615387
181848000,13.202135,13.493002
181876000,13.154571,13.444307
181896000,13.205511,13.496433
181920000,13.203534,13.494506
181944000,13.058652,13.34639
181968000,13.227956,13.519367
181996000,13.139357,13.428785
182020000,13.174337,13.464454
182040000,13.127559,13.416784
182068000,13.265741,13.557966
182088000,13.109675,13.3985615
182112000,13.161424,13.451397
182136000,13.215564,13.5066395
182164000,13.06602,13.353755
182184000,13.121912,13.410952
182208000,13.131099,13.420485
182232000,13.1230135,13.411974
182256000,13.132528,13.421893
182280000,13.026699,13.313668
182304000,13.228587,13.519892
182328000,13.079258,13.367363
182352000,13.192513,13.483091
182376000,13.019258,13.306092
182400000,13.201004,13.49181
182424000,13.065133,13.352871
182448000,13.067793,13.3555155
182476000,13.140908,13.43036
182500000,13.049962,13.337449
182520000,13.013023,13.299565
182544000,13.151016,13.440674
182568000,13.040415,13.327614
182596000,13.020211,13.306951
182616000,13.031337,13.318325
182640000,13.025025,13.311925
182664000,13.180404,13.470793
182688000,13.075824,13.363884
182712000,13.1181,13.407132
182740000,13.048637,13.335988
182760000,13.067324,13.355161
182788000,13.095361,13.383845
182812000,13.045695,13.332955
182832000,13.12252,13.411351
182856000,13.064763,13.352573
182880000,13.213415,13.5043335
182904000,13.009636,13.295953
182928000,12.993567,13.279679
182952000,13.150179,13.439749
182976000,13.116109,13.405019
183004000,13.177639,13.46783
183024000,13.035152,13.322217
183052000,13.106695,13.395439
183076000,13.125717,13.414851
183100000,13.157406,13.447199
183120000,13.157009,13.446774
183144000,13.063393,13.351187
183168000,13.105281,13.393878
183192000,13.040153,13.327392
183220000,13.011073,13.297587
183244000,13.092156,13.380438
183264000,13.106451,13.395158
183292000,12.91624,13.200798
183316000,13.018877,13.30553
183340000,12.992449,13.278525
183364000,13.000395,13.286769
183388000,13.121102,13.41008
183412000,13.012085,13.298702
183432000,13.140363,13.429654
183456000,13.022209,13.308936
183480000,13.016232,13.30297
183504000,12.962224,13.247752
183528000,12.968862,13.254418
183552000,12.895995,13.180003
183580000,12.931147,13.215918
183600000,12.925543,13.210186
183624000,12.954903,13.240015
183648000,12.921012,13.205579
183672000,13.111705,13.4004755
183696000,12.934038,13.218961
183720000,12.994547,13.280659
183748000,12.992665,13.278826
183768000,12.960153,13.245552
183796000,12.885363,13.16911
183820000,12.981193,13.266952
183844000,13.121982,13.410963
183864000,13.026397,13.31333
183892000,12.937737,13.22262
183912000,12.982179,13.268167
183936000,12.879197,13.162817
183960000,12.909511,13.193861
183988000,12.90387,13.188002
184008000,12.928673,13.213294
184032000,12.9181185,13.202552
184060000,13.006881,13.293377
184080000,12.850839,13.133751
184104000,13.005235,13.291545
184128000,12.966169,13.251625
184152000,12.9213295,13.205693
184180000,12.936383,13.221204
184200000,12.898721,13.182818
184224000,13.003651,13.290059
184252000,13.016411,13.303049
184272000,12.902363,13.186501
184296000,13.00995,13.29648
184320000,12.927257,13.211901
184348000,12.880615,13.16416
184368000,12.913362,13.1977215
184396000,12.781118,13.062519
184416000,12.951322,13.236424
184440000,12.80005,13.081933
184464000,12.928626,13.213342
184488000,12.94473,13.229672
184516000,12.977765,13.263529
184536000,12.838327,13.121041
184560000,12.759459,13.040338
184584000,12.895247,13.179204
184608000,12.898978,13.1829815
184636000,12.898708,13.182724
184656000,12.810316,13.092399
184680000,12.9422035,13.227107
184704000,12.815431,13.09753
184732000,12.892946,13.176895
184756000,12.8686,13.151873
184776000,12.835794,13.118505
184800000,12.826225,13.108581
184824000,12.87089,13.154311
184848000,12.775028,13.056225
184872000,12.875306,13.158785
184896000,12.769801,13.050908
184920000,12.863397,13.146552
184944000,12.752733,13.033483
184972000,12.803176,13.085068
184992000,12.857458,13.140544
185016000,12.722248,13.002367
185040000,12.751681,13.032341
185064000,12.845969,13.128802
185092000,12.864963,13.148168
185116000,12.86886,13.152114
185136000,12.8229475,13.105303
185160000,12.785271,13.066774
185184000,12.738134,13.0186
185208000,12.861798,13.144838
185232000,12.914997,13.199296
185260000,12.882288,13.165951
185280000,12.73633,13.016779
185308000,12.839157,13.121728
185328000,12.824016,13.106317
185352000,12.862114,13.145402
185380000,12.820572,13.10271
185400000,12.743191,13.02371
185424000,12.695048,12.974481
185448000,12.742305,13.02284
185476000,12.827511,13.11
185500000,12.775664,13.05691
185520000,12.837171,13.11977
185544000,12.696606,12.976036
185568000,12.666352,12.945215
185592000,12.70079,12.980404
185620000,12.76167,13.042543
185640000,12.724079,13.00411
185664000,12.730534,13.010625
185688000,12.726162,13.006275
185712000,12.746133,13.026765
185736000,12.739897,13.020328
185760000,12.68763,12.966888
185784000,12.845644,13.128332
185812000,12.841406,13.124181
185832000,12.777422,13.058817
185860000,12.700083,12.979717
185880000,12.720792,13.000794
185908000,12.672676,12.951654
185928000,12.780745,13.062175
185952000,12.856455,13.139399
185976000,12.751307,13.0320015
186000000,12.714014,12.993899
186024000,12.667613,12.946386
186048000,12.765999,13.046914
186076000,12.7552185,13.036021
186096000,12.747139,13.027782
186120000,12.733797,13.014098
186148000,12.7813015,13.062696
186172000,12.628938,12.9069195
186196000,12.631723,12.909653
186216000,12.696056,12.975469
186240000,12.640113,12.918296
186264000,12.695369,12.974729
186288000,12.644674,12.922944
186312000,12.564162,12.840717
186336000,12.836967,13.119426
186360000,12.562722,12.839305
186384000,12.733858,13.014134
186408000,12.731329,13.011473
186432000,12.67888,12.958144
186456000,12.649361,12.927691
186480000,12.717705,12.997568
186504000,12.698706,12.97807
186528000,12.616388,12.894081
186556000,12.655717,12.9342165
186576000,12.78307,13.064394
186600000,12.667694,12.946411
186628000,12.601202,12.878512
186648000,12.640414,12.918591
186672000,12.6365795,12.914691
186696000,12.692076,12.971369
186720000,12.645984,12.92444
186748000,12.610804,12.888412
186768000,12.60972,12.887293
186792000,12.539456,12.815373
186816000,12.622612,12.900485
186840000,12.627131,12.905059
186864000,12.603901,12.8812685
186892000,12.657634,12.936214
186912000,12.630467,12.908388
186936000,12.63738,12.915514
186960000,12.525298,12.800981
186984000,12.527613,12.803365
187012000,12.53184,12.807673
187032000,12.530082,12.805916
187056000,12.607171,12.884715
187080000,12.543158,12.819259
187104000,12.678113,12.957104
187128000,12.615338,12.892962
187152000,12.484231,12.759062
187180000,12.713094,12.99287
187200000,12.653761,12.932278
187224000,12.609197,12.886593
187252000,12.526167,12.801827
187272000,12.606657,12.884045
187296000,12.488422,12.763307
187320000,12.581905,12.858738
187344000,12.4549675,12.729073
187368000,12.477681,12.75237
187392000,12.655002,12.933465
187416000,12.57409,12.850751
187444000,12.635137,12.913106
187464000,12.558996,12.8354
187488000,12.637004,12.914975
187516000,12.623363,12.901017
187536000,12.578876,12.855685
187560000,12.546026,12.822118
187584000,12.5921545,12.869365
187608000,12.518465,12.793956
187632000,12.534777,12.810699
187656000,12.623549,12.901275
187680000,12.523843,12.799586
187704000,12.652002,12.930511
187728000,12.521586,12.797058
187756000,12.520811,12.796361
187776000,12.54255,12.818413
187800000,12.477915,12.7526245
187824000,12.522706,12.79838
187848000,12.412178,12.685269
187872000,12.521503,12.797069
187896000,12.566746,12.84321
187924000,12.526062,12.801743
187948000,12.366878,12.638952
187968000,12.534271,12.810111
187996000,12.528194,12.803811
188016000,12.506594,12.781699
188044000,12.444142,12.717977
188064000,12.402835,12.675851
188092000,12.526524,12.802174
188112000,12.410747,12.68379
188140000,12.651434,12.929836
188160000,12.487551,12.762446
188184000,12.429452,12.702896
188208000,12.486037,12.76076
188236000,12.412609,12.685727
188256000,12.363192,12.635182
188280000,12.505669,12.780851
188308000,12.503057,12.778253
188328000,12.498247,12.773337
188352000,12.512785,12.788114
188376000,12.419563,12.692859
188400000,12.514604,12.789922
188428000,12.47954,12.754052
188448000,12.475674,12.750171
188472000,12.423893,12.69726
188496000,12.468712,12.743116
188520000,12.366002,12.638149
188544000,12.407463,12.6805315
188568000,12.390578,12.663145
188592000,12.464782,12.739127
188616000,12.539775,12.815794
188640000,12.5244665,12.800024
188668000,12.486658,12.761427
188692000,12.365339,12.63734
188712000,12.468943,12.743325
188736000,12.498522,12.773538
188764000,12.452038,12.726026
188788000,12.395245,12.667984
188808000,12.457924,12.732032
188832000,12.461307,12.735451
188860000,12.498299,12.773329
188880000,12.466953,12.741358
188908000,12.433012,12.706554
188932000,12.313689,12.584626
188952000,12.409497,12.682402
188976000,12.4902725,12.765052
189004000,12.479037,12.753553
189024000,12.443687,12.717483
189052000,12.488799,12.763658
189072000,12.348328,12.620004
189096000,12.3906765,12.663287
189120000,12.406862,12.679796
189144000,12.35999,12.631928
189172000,12.433148,12.706721
189196000,12.460847,12.735096
189216000,12.368942,12.641068
189244000,12.37133,12.643633
189264000,12.329389,12.600784
189288000,12.393733,12.66644
189316000,12.410125,12.683169
189336000,12.359118,12.631049
189360000,12.374534,12.64678
189384000,12.450232,12.724201
189408000,12.379122,12.651396
189432000,12.308696,12.5794525
189456000,12.407115,12.680185
189480000,12.284464,12.554685
189508000,12.313347,12.584205
189528000,12.340786,12.612342
189552000,12.441423,12.715159
189576000,12.300306,12.57092
189600000,12.414028,12.687229
189624000,12.371954,12.644188
189648000,12.423497,12.696795
189672000,12.3639765,12.635855
189696000,12.368856,12.641096
189724000,12.314937,12.58595
189744000,12.346283,12.617896
189768000,12.330308,12.601612
189792000,12.271361,12.541415
189816000,12.3645,12.636464
189840000,12.360045,12.632014
189864000,12.425522,12.698811
189888000,12.307151,12.577907
189912000,12.290774,12.561006
189936000,12.304944,12.575686
189960000,12.326857,12.598143
189984000,12.202413,12.470996
190008000,12.292301,12.562713
190036000,12.390973,12.663535
190056000,12.211138,12.479813
190080000,12.2825,12.55279
190104000,12.334092,12.605458
190128000,12.2308035,12.499967
190152000,12.3502655,12.622072
190176000,12.341247,12.612641
190204000,12.353928,12.625616
190224000,12.349383,12.620933
190248000,12.344209,12.615798
190272000,12.284423,12.554696
190296000,12.239599,12.508804
190320000,12.25971,12.529386
190348000,12.256966,12.52662
190368000,12.302591,12.573316
190392000,12.315244,12.586313
190416000,12.3416195,12.61304
190444000,12.324772,12.595865
190468000,12.214912,12.483653
190488000,12.109845,12.376243
190512000,12.318916,12.589884
190536000,12.239802,12.509038
190564000,12.232257,12.50135
190588000,12.31228,12.583205
190608000,12.20444,12.473038
190632000,12.099011,12.365264
190656000,12.142461,12.409586
190680000,12.215024,12.483743
190704000,12.14644,12.413565
190728000,12.078648,12.344319
190752000,12.128743,12.395535
190776000,11.988473,12.252259
190800000,11.988382,12.252128
190824000,11.976329,12.239815
190852000,11.941345,12.20412
190872000,11.936853,12.199433
190896000,11.929289,12.19168
190920000,11.768447,12.027303
190944000,11.75395,12.012409
190968000,11.711944,11.969674
190992000,11.809877,12.069763
191016000,11.870273,12.131406
191044000,11.6458025,11.902138
191068000,11.782516,12.041628
191092000,11.783956,12.043168
191112000,11.6056795,11.861008
191136000,11.648909,11.905135
191160000,11.734574,11.992747
191184000,11.535196,11.788947
191208000,11.643892,11.899992
191232000,11.645762,11.901881
191260000,11.654498,11.910744
191284000,11.5493145,11.8032255
191304000,11.437061,11.688495
191328000,11.575405,11.829861
191356000,11.4860525,11.738658
191376000,11.643567,11.899463
191400000,11.444923,11.696564
191428000,11.498067,11.750859
191452000,11.507988,11.760908
191472000,11.47369,11.725909
191500000,11.450419,11.702048
191520000,11.378045,11.628055
191548000,11.466006,11.718002
191568000,11.419104,11.66999
191592000,11.372191,11.622049
191620000,11.45546,11.707149
191640000,11.505884,11.758672
191664000,11.4822035,11.7344675
191688000,11.353927,11.603227
191712000,11.467972,11.719916
191736000,11.365877,11.615442
191760000,11.3668785,11.616469
191784000,11.453547,11.705083
191808000,11.484319,11.736391
191832000,11.416255,11.666895
191856000,11.460072,11.711662
191884000,11.494554,11.746805
191908000,11.333588,11.5823555
191928000,11.461751,11.713274
191956000,11.36329,11.612697
191976000,11.450418,11.701658
192000000,11.36294,11.612401
192024000,11.392604,11.642598
192052000,11.395082,11.644954
192072000,11.536485,11.789565
192096000,11.423748,11.674246
192124000,11.45546,11.706594
192144000,11.481055,11.73284
192168000,11.478525,11.730227
192192000,11.424524,11.6750765
192220000,11.500626,11.752712
192240000,11.499957,11.751937
192264000,11.480399,11.732005
192288000,11.523748,11.776385
192316000,11.506143,11.758219
192336000,11.633866,11.8888
192360000,11.493272,11.745064
192384000,11.474764,11.725992
192408000,11.517381,11.769667
192432000,11.498515,11.750304
192456000,11.355296,11.604006
192484000,11.456951,11.707795
192504000,11.541408,11.794056
192532000,11.538093,11.790718
192556000,11.5954895,11.84927
192576000,11.609519,11.863659
192600000,11.556526,11.809393
192624000,11.487668,11.739042
192648000,11.6353,11.88992
192672000,11.464867,11.715572
192696000,11.566457,11.819467
192720000,11.551478,11.803945
192744000,11.590534,11.844025
192772000,11.596945,11.850519
192792000,11.532581,11.784835
192816000,11.642064,11.896606
192840000,11.600526,11.854032
192864000,11.510138,11.761797
192888000,11.583742,11.836769
192912000,11.525506,11.777313
192936000,11.459038,11.709511
192960000,11.592029,11.845402
192988000,11.619854,11.873761
193012000,11.662039,11.91674
193032000,11.58719,11.840331
193056000,11.711284,11.967004
193080000,11.722531,11.978493
193108000,11.725892,11.981951
193132000,11.653687,11.908016
193152000,11.577759,11.830462
193176000,11.608766,11.862056
193200000,11.686671,11.94165
193224000,11.649401,11.903578
193248000,11.7351465,11.991154
193276000,11.63732,11.891091
193296000,11.654268,11.908444
193320000,11.7905245,12.047609
193348000,11.713358,11.968743
193372000,11.777252,12.033991
193392000,11.602707,11.855734
193416000,11.7434225,11.999326
193444000,11.687802,11.942616
193464000,11.578752,11.831092
193492000,11.633956,11.887483
193512000,11.708394,11.963471
193536000,11.674878,11.9292755
193564000,11.647579,11.901314
193584000,11.818414,12.075829
193612000,11.765316,12.021617
193632000,11.708609,11.963616
193656000,11.705859,11.960733
193680000,11.671197,11.925283
193704000,11.752523,12.008366
193732000,11.756555,12.012496
193752000,11.77454,12.030922
193776000,11.788676,12.045247
193800000,11.661608,11.915413
193824000,11.643253,11.896649
193852000,11.795892,12.052473
193872000,11.777579,12.033814
193900000,11.847548,12.105211
193924000,11.7411995,11.996539
193944000,11.824694,12.081919
193968000,11.646375,11.899711
193996000,11.758128,12.013741
194016000,11.824792,12.082004
194040000,11.759102,12.014704
194068000,11.747433,12.002787
194088000,11.672915,11.926645
194112000,11.786299,12.042504
194140000,11.759936,12.015524
194160000,11.670495,11.924147
194188000,11.673422,11.9268675
194208000,11.785021,12.041146
194236000,11.676078,11.9296665
194256000,11.709751,11.964091
194280000,11.695225,11.949255
194304000,11.904651,12.163157
194328000,11.7852335,12.041267
194352000,11.640095,11.892803
194376000,11.684473,11.938126
194400000,11.815386,12.071875
194424000,11.7814245,12.037262
194448000,11.782446,12.038122
194472000,11.817549,12.074005
194496000,11.749913,12.005024
194524000,11.701903,11.955788
