timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26424000,459.698,12.014282,95923.95,1.1397352
26448000,459.75433,12.01355,95923.28,1.1397272
26472000,459.94684,12.012787,95921.09,1.1397012
26496000,459.9703,12.012024,95920.83,1.1396981
26520000,460.12524,12.0112915,95919.055,1.139677
26544000,460.2426,12.010529,95917.664,1.1396605
26568000,460.33652,12.009766,95916.586,1.1396477
26592000,460.56656,12.009033,95913.95,1.1396164
26616000,460.5525,12.00827,95914.1,1.1396182
26640000,460.7356,12.007507,95912.02,1.1395935
26664000,460.9093,12.006775,95910,1.1395694
26688000,461.0126,12.006012,95908.86,1.1395559
26712000,460.94687,12.005249,95909.625,1.139565
26736000,461.2896,12.004517,95905.65,1.1395178
26764000,461.38818,12.003754,95904.53,1.1395044
26784000,461.2755,12.002991,95905.836,1.1395199
26808000,461.5713,12.002258,95902.41,1.1394793
26832000,461.6652,12.001495,95901.35,1.1394666
26856000,461.82953,12.000732,95899.43,1.1394439
26880000,461.83893,12,95899.31,1.1394424
26904000,462.0267,11.999237,95897.19,1.1394172
26928000,462.08307,11.998474,95896.52,1.1394093
26952000,462.1347,11.997711,95895.914,1.1394022
26976000,462.3976,11.996979,95892.95,1.1393669
27000000,462.3976,11.996216,95892.93,1.1393666
27024000,462.6183,11.995453,95890.38,1.1393363
27052000,462.7122,11.99472,95889.31,1.1393237
27076000,462.91406,11.9939575,95886.984,1.1392959
27096000,462.83896,11.993195,95887.86,1.1393064
27120000,463.13004,11.992462,95884.49,1.1392664
27144000,463.11597,11.991699,95884.695,1.1392688
27168000,463.14883,11.990967,95884.305,1.1392641
27192000,463.4305,11.990204,95881.09,1.139226
27216000,463.51505,11.989441,95880.09,1.1392142
27240000,463.59015,11.9887085,95879.23,1.1392038
27264000,463.71692,11.987946,95877.77,1.1391865
27288000,464.00333,11.987213,95874.484,1.1391475
27312000,464.17703,11.98645,95872.445,1.1391232
27336000,464.05966,11.985718,95873.87,1.1391401
27360000,464.27094,11.984955,95871.44,1.1391113
27384000,464.35074,11.984222,95870.49,1.1391001
27412000,464.35544,11.983459,95870.47,1.1390997
27432000,464.61368,11.982727,95867.47,1.1390641
27456000,464.62775,11.981964,95867.305,1.1390622
27480000,464.79208,11.981232,95865.414,1.1390398
27504000,464.92822,11.980469,95863.85,1.1390212
27528000,464.99866,11.979736,95863.05,1.1390116
27552000,465.163,11.978973,95861.15,1.138989
27576000,465.18176,11.978241,95860.95,1.1389867
27600000,465.48224,11.977509,95857.49,1.1389456
27624000,465.332,11.976746,95859.195,1.1389658
27648000,465.44,11.976013,95857.99,1.1389515
27672000,465.73108,11.975281,95854.66,1.1389118
27696000,465.81558,11.974518,95853.69,1.1389004
27720000,465.84375,11.973785,95853.336,1.1388962
27744000,465.96582,11.973053,95851.914,1.1388793
27768000,465.9987,11.972321,95851.59,1.1388755
27792000,466.35083,11.971558,95847.53,1.1388272
27816000,466.4635,11.970825,95846.22,1.1388116
27840000,466.53394,11.970093,95845.38,1.1388017
27864000,466.44943,11.96936,95846.41,1.1388139
27892000,466.62784,11.968628,95844.35,1.1387894
27912000,466.7452,11.967865,95842.97,1.138773
27936000,466.84848,11.967133,95841.83,1.1387595
27960000,467.00812,11.9664,95839.96,1.1387373
27984000,467.16306,11.965668,95838.2,1.1387163
28008000,467.29453,11.964935,95836.65,1.1386979
28032000,467.34146,11.964203,95836.13,1.1386918
28056000,467.52457,11.96347,95834.016,1.1386666
28080000,467.66074,11.962738,95832.484,1.1386484
28104000,467.6842,11.962006,95832.19,1.1386449
28128000,467.92834,11.961273,95829.42,1.138612
28156000,467.83914,11.960541,95830.42,1.138624
28176000,468.08328,11.959808,95827.61,1.1385906
28200000,468.06918,11.959076,95827.77,1.1385925
28224000,468.2617,11.9583435,95825.555,1.1385661
28248000,468.3603,11.957611,95824.45,1.138553
28272000,468.4401,11.956909,95823.52,1.1385419
28296000,468.51523,11.956177,95822.67,1.1385318
28324000,468.66077,11.955444,95820.97,1.1385117
28348000,468.83917,11.954712,95818.96,1.1384878
28368000,468.89084,11.9539795,95818.34,1.1384804
28392000,469.17722,11.953278,95815.055,1.1384413
28416000,469.1866,11.952545,95814.95,1.1384401
28444000,469.43076,11.951813,95812.17,1.1384071
28464000,469.16315,11.951111,95815.2,1.1384431
28488000,469.61386,11.950378,95810.07,1.1383821
28512000,469.69366,11.949646,95809.15,1.1383712
28536000,469.6608,11.948944,95809.52,1.1383756
28564000,469.7735,11.948212,95808.2,1.1383599
28584000,469.98007,11.94751,95805.83,1.1383318
28607999,470.09744,11.946777,95804.51,1.138316
28632000,470.34158,11.946075,95801.68,1.1382824
28656000,470.35568,11.945343,95801.54,1.1382807
28680000,470.40732,11.944641,95800.96,1.1382738
28704000,470.6233,11.943909,95798.48,1.1382444
28728000,470.57162,11.943207,95799.04,1.1382511
28752000,470.7125,11.942474,95797.48,1.1382325
28775999,471.01767,11.941772,95793.93,1.1381904
28799999,470.8909,11.94104,95795.41,1.1382079
28824000,470.91437,11.940338,95795.125,1.1382046
28848000,471.21954,11.939606,95791.61,1.1381627
28876000,471.243,11.938904,95791.36,1.1381599
28896000,471.2524,11.938202,95791.25,1.1381586
28920000,471.60922,11.9374695,95787.15,1.1381098
28944000,471.67496,11.936768,95786.4,1.1381009
28967999,471.63272,11.936035,95786.875,1.1381066
28991999,471.8346,11.935333,95784.555,1.1380789
29016000,471.9332,11.934631,95783.414,1.1380655
29040000,472.07874,11.933899,95781.766,1.1380458
29064000,472.1022,11.933197,95781.484,1.1380424
29088000,472.33228,11.932495,95778.836,1.138011
29112000,472.27594,11.931763,95779.52,1.1380192
29135999,472.62335,11.931061,95775.555,1.137972
29159999,472.56702,11.930359,95776.15,1.137979
29184000,472.60458,11.929626,95775.74,1.1379743
29208000,472.84872,11.928925,95772.89,1.1379404
29232000,473.00366,11.928223,95771.164,1.1379199
29260000,473.03183,11.92749,95770.82,1.1379157
29280000,473.03653,11.926788,95770.76,1.137915
29304000,473.21494,11.926086,95768.766,1.1378914
29327999,473.53888,11.925354,95764.984,1.1378465
29351999,473.45908,11.924652,95765.94,1.1378578
29376000,473.5201,11.92395,95765.2,1.137849
29400000,473.83,11.923218,95761.695,1.1378074
29424000,473.94736,11.922516,95760.31,1.1377909
29448000,473.9239,11.921783,95760.586,1.1377941
29472000,473.95676,11.921082,95760.24,1.1377901
29496000,474.29947,11.92038,95756.266,1.1377429
29519999,474.31357,11.919647,95756.125,1.1377412
29543999,474.33234,11.918945,95755.93,1.1377388
29568000,474.51074,11.918243,95753.836,1.137714
29595999,474.60464,11.917511,95752.766,1.1377013
29616000,474.76898,11.916809,95750.89,1.137679
29640000,474.87695,11.916077,95749.68,1.1376646
29664000,474.99435,11.915375,95748.336,1.1376486
29688000,475.0272,11.914673,95747.94,1.1376439
29711999,475.29013,11.91394,95744.92,1.137608
29735999,475.2244,11.913239,95745.69,1.1376171
29760000,475.44507,11.912506,95743.14,1.137587
29784000,475.38873,11.911804,95743.805,1.1375948
29808000,475.5812,11.911102,95741.586,1.1375685
29832000,475.56244,11.91037,95741.766,1.1375705
29856000,475.6892,11.909668,95740.36,1.1375538
29880000,475.88168,11.908936,95738.125,1.1375273
29903999,476.0648,11.908234,95736.02,1.1375023
29927999,476.13052,11.907501,95735.25,1.1374931
29952000,476.1822,11.906799,95734.72,1.1374868
29976000,476.48737,11.906067,95731.18,1.1374447
30000000,476.32773,11.905365,95733.04,1.1374669
30024000,476.52023,11.904663,95730.78,1.1374401
30048000,476.6141,11.903931,95729.73,1.1374276
30072000,476.9005,11.903229,95726.47,1.1373888
30095999,476.73618,11.902496,95728.33,1.1374109
30120000,476.97565,11.901794,95725.57,1.1373781
30144000,477.1212,11.901062,95723.92,1.1373585
30168000,477.18222,11.90036,95723.21,1.1373501
30192000,477.2104,11.899628,95722.88,1.1373461
30216000,477.42166,11.898926,95720.484,1.1373177
30240000,477.53433,11.898193,95719.18,1.1373022
30264000,477.6752,11.897461,95717.586,1.1372832
30288000,477.8489,11.896759,95715.586,1.1372595
30312000,477.92404,11.896027,95714.7,1.137249
30336000,477.89117,11.895325,95715.08,1.1372535
30360000,478.19165,11.894592,95711.65,1.1372128
30384000,478.31372,11.89386,95710.23,1.1371958
30408000,478.39352,11.893158,95709.34,1.1371853
30432000,478.38882,11.892426,95709.36,1.1371856
30456000,478.5203,11.891693,95707.9,1.1371682
30480000,478.73627,11.890991,95705.39,1.1371384
30504000,478.6236,11.890259,95706.695,1.1371539
30528000,479.08838,11.889526,95701.34,1.1370903
30552000,478.94284,11.888824,95703,1.13711
30576000,478.99918,11.888092,95702.375,1.1371025
30600000,479.1588,11.88736,95700.51,1.1370803
30624000,479.1635,11.886627,95700.484,1.1370801
30648000,479.39825,11.885925,95697.78,1.137048
30672000,479.5485,11.885193,95696.06,1.1370275
30696000,479.76917,11.88446,95693.54,1.1369976
30720000,479.69406,11.883728,95694.43,1.1370081
30744000,479.80673,11.882996,95693.08,1.1369921
30768000,479.9382,11.882294,95691.586,1.1369743
30792000,480.18234,11.881561,95688.83,1.1369416
30816000,480.1917,11.880829,95688.71,1.1369401
30840000,480.38892,11.880096,95686.42,1.136913
30864000,480.52505,11.879364,95684.875,1.1368946
30888000,480.57672,11.878632,95684.29,1.1368877
30912000,480.57672,11.877899,95684.28,1.1368876
30936000,480.73166,11.877167,95682.49,1.1368663
30960000,480.8819,11.876465,95680.766,1.1368458
30984000,481.01334,11.875732,95679.266,1.136828
31008000,481.08847,11.875,95678.42,1.1368179
31032000,481.3326,11.874268,95675.62,1.1367846
31056000,481.27158,11.873535,95676.34,1.1367933
31080000,481.44998,11.872803,95674.26,1.1367685
31104000,481.619,11.87207,95672.33,1.1367456
31128000,481.65656,11.871338,95671.89,1.1367403
31152000,481.84436,11.870605,95669.74,1.1367148
31176000,481.7129,11.869873,95671.29,1.1367332
31200000,482.0791,11.86911,95667.08,1.1366831
31224000,482.10727,11.868378,95666.75,1.1366793
31248000,482.14484,11.867645,95666.31,1.136674
31272000,482.29037,11.866913,95664.61,1.1366538
31296000,482.60495,11.86618,95661.055,1.1366116
31320000,482.59555,11.865448,95661.15,1.1366127
31344000,482.59088,11.864716,95661.2,1.1366134
31368000,482.78806,11.863983,95658.914,1.1365862
31392000,482.92422,11.863251,95657.35,1.1365676
31416000,483.2294,11.862488,95653.875,1.1365262
31440000,483.0275,11.861755,95656.21,1.136554
31464000,483.37494,11.861023,95652.22,1.1365066
31492000,483.37024,11.860291,95652.266,1.1365072
31512000,483.53458,11.859558,95650.375,1.1364847
31536000,483.47354,11.858795,95651.08,1.1364931
31560000,483.71298,11.858063,95648.305,1.1364601
31584000,483.8022,11.85733,95647.32,1.1364484
31608000,483.9759,11.856598,95645.3,1.1364243
31632000,484.0839,11.855835,95644.07,1.1364098
31656000,484.2529,11.855103,95642.15,1.136387
31680000,484.32803,11.85437,95641.28,1.1363766
31704000,484.2529,11.853607,95642.16,1.136387
31728000,484.56747,11.852875,95638.49,1.1363435
31756000,484.68015,11.852142,95637.23,1.1363285
31776000,484.7271,11.851379,95636.7,1.1363223
31800000,484.99942,11.850647,95633.61,1.1362854
31824000,484.86795,11.849915,95635.11,1.1363033
31848000,485.1121,11.849152,95632.3,1.1362699
31872000,485.25293,11.848419,95630.65,1.1362503
31896000,485.36093,11.847687,95629.42,1.1362357
31920000,485.64264,11.846924,95626.2,1.1361974
31944000,485.483,11.846191,95628.03,1.1362193
31968000,485.73654,11.845428,95625.12,1.1361846
31992000,485.78348,11.844696,95624.586,1.1361783
32016000,486.04172,11.843964,95621.625,1.1361431
32040000,485.99945,11.843201,95622.11,1.1361488
32064000,486.07455,11.842468,95621.24,1.1361386
32088000,486.26236,11.841705,95619.09,1.136113
32112000,486.3281,11.840973,95618.375,1.1361045
32136000,486.31403,11.84021,95618.52,1.1361063
32160000,486.67554,11.839478,95614.38,1.136057
32188000,486.7037,11.838715,95614.05,1.1360531
32212000,486.81168,11.837982,95612.79,1.1360381
32232000,486.90088,11.837219,95611.79,1.1360263
32256000,487.11685,11.836487,95609.305,1.1359967
32280000,487.08398,11.835724,95609.695,1.1360013
32304000,487.14972,11.834991,95608.914,1.135992
32328000,487.4596,11.8342285,95605.4,1.1359503
32352000,487.53473,11.833496,95604.51,1.1359397
32376000,487.61453,11.832733,95603.586,1.1359288
32400000,487.88684,11.832001,95600.484,1.1358919
32424000,487.9244,11.831238,95600.03,1.1358865
32448000,488.0042,11.830505,95599.14,1.1358759
32472000,488.0042,11.829742,95599.17,1.1358763
32496000,488.3047,11.82901,95595.69,1.1358349
32520000,488.18262,11.828247,95597.086,1.1358515
32548000,488.3282,11.827515,95595.42,1.1358317
32568000,488.62396,11.826752,95592.03,1.1357914
32592000,488.7695,11.826019,95590.36,1.1357716
32616000,488.6709,11.825256,95591.49,1.1357851
32640000,488.90097,11.824524,95588.88,1.1357541
32668000,488.98077,11.823761,95587.95,1.135743
32688000,489.16388,11.823029,95585.88,1.1357185
32716000,489.20615,11.822266,95585.37,1.1357123
32736000,489.37045,11.821533,95583.516,1.1356903
32760000,489.49722,11.82077,95582.06,1.135673
32784000,489.37515,11.820038,95583.414,1.135689
32808000,489.70383,11.819275,95579.67,1.1356446
32832000,489.83997,11.8185425,95578.1,1.135626
32856000,489.79303,11.81778,95578.63,1.1356323
32880000,489.94327,11.817017,95576.914,1.1356119
32904000,490.0794,11.816284,95575.37,1.1355934
32928000,490.2578,11.815521,95573.305,1.135569
32952000,490.45972,11.814789,95571.02,1.1355419
32980000,490.55832,11.814026,95569.89,1.1355284
33000000,490.60526,11.813293,95569.35,1.135522
33024000,490.8588,11.8125305,95566.42,1.1354872
33048000,490.81653,11.811798,95566.89,1.1354928
33072000,491.0419,11.811035,95564.31,1.1354622
33100000,491.05127,11.810303,95564.24,1.1354613
33120000,491.18744,11.80954,95562.66,1.1354425
33144000,491.3142,11.808777,95561.19,1.135425
33168000,491.4926,11.808044,95559.164,1.1354009
33192000,491.6194,11.8072815,95557.72,1.1353837
33216000,491.62408,11.806549,95557.66,1.135383
33240000,491.76962,11.805786,95556.01,1.1353635
33264000,491.9011,11.805054,95554.53,1.1353459
33288000,492.05133,11.804291,95552.77,1.1353251
33312000,492.05133,11.803528,95552.766,1.135325
33336000,492.22034,11.802795,95550.82,1.1353018
33360000,492.30954,11.802032,95549.836,1.1352901
33384000,492.51144,11.8013,95547.53,1.1352627
33408000,492.65698,11.800537,95545.82,1.1352423
33432000,492.6288,11.799805,95546.164,1.1352465
33456000,492.84946,11.799042,95543.64,1.1352165
33480000,493.05606,11.798279,95541.266,1.1351883
33504000,493.06076,11.797546,95541.23,1.1351879
33528000,493.103,11.796783,95540.72,1.1351818
33552000,493.26263,11.796051,95538.9,1.1351602
33580000,493.39877,11.795288,95537.336,1.1351416
33600000,493.53024,11.794556,95535.81,1.1351235
33624000,493.6429,11.793793,95534.55,1.1351085
33648000,493.62415,11.79306,95534.78,1.1351112
33672000,493.67578,11.792297,95534.164,1.135104
33696000,494.02792,11.791565,95530.15,1.1350561
33720000,493.92932,11.790802,95531.234,1.1350691
33744000,494.1406,11.79007,95528.86,1.1350409
33768000,494.27206,11.789307,95527.34,1.1350229
33792000,494.53497,11.788544,95524.34,1.1349872
33816000,494.57254,11.787811,95523.92,1.1349822
33840000,494.65234,11.787048,95523.016,1.1349715
33864000,494.7838,11.786316,95521.47,1.134953
33888000,494.81668,11.785553,95521.11,1.1349488
33912000,494.94345,11.784821,95519.66,1.1349316
33936000,495.30966,11.784058,95515.44,1.1348814
33960000,495.23453,11.783295,95516.32,1.1348919
33984000,495.2627,11.782562,95516.02,1.1348884
34008000,495.47867,11.781799,95513.516,1.1348586
34036000,495.6336,11.781067,95511.76,1.1348376
34056000,495.67117,11.780304,95511.31,1.1348324
34080000,495.84018,11.779572,95509.375,1.1348094
34104000,495.8308,11.778809,95509.49,1.1348108
34128000,495.77448,11.778046,95510.12,1.1348182
34152000,496.29562,11.777313,95504.164,1.1347475
34176000,496.37073,11.77655,95503.28,1.134737
34200000,496.3144,11.775818,95503.98,1.1347452
34224000,496.43176,11.775055,95502.625,1.1347291
34248000,496.61957,11.7743225,95500.46,1.1347034
34272000,496.8637,11.77356,95497.664,1.1346703
34296000,496.8684,11.772827,95497.64,1.1346699
34320000,496.91064,11.772064,95497.125,1.1346638
34344000,497.17828,11.771301,95494.055,1.1346273
34368000,497.07968,11.770569,95495.19,1.1346408
34392000,497.28625,11.769806,95492.84,1.1346129
34416000,497.48346,11.7690735,95490.59,1.1345862
34440000,497.59143,11.768311,95489.3,1.1345708
34464000,497.5257,11.767548,95490.11,1.1345805
34488000,497.85904,11.766815,95486.25,1.1345346
34512000,497.76984,11.766052,95487.29,1.134547
34536000,497.9905,11.76532,95484.75,1.1345168
34560000,498.12668,11.764557,95483.24,1.1344988
34584000,498.40366,11.763794,95480.05,1.1344609
34608000,498.26752,11.763031,95481.59,1.1344793
34632000,498.69476,11.762299,95476.69,1.134421
34656000,498.53513,11.761536,95478.516,1.1344427
34680000,498.6619,11.760773,95477.08,1.1344256
34704000,498.80273,11.76001,95475.46,1.1344064
34732000,499.0234,11.759277,95472.945,1.1343765
34752000,498.95297,11.758514,95473.76,1.1343862
34776000,499.25348,11.757751,95470.33,1.1343454
34800000,499.26285,11.757019,95470.21,1.134344
34824000,499.48352,11.756256,95467.67,1.1343138
34852000,499.56802,11.755524,95466.71,1.1343025
34872000,499.56332,11.754761,95466.78,1.1343033
34896000,499.8779,11.754028,95463.19,1.1342605
34920000,499.94363,11.753296,95462.41,1.1342514
34944000,500.01877,11.752594,95461.54,1.134241
34972000,500.03754,11.751862,95461.37,1.134239
34992000,500.29575,11.75116,95458.38,1.1342036
35016000,500.2582,11.750488,95458.8,1.1342084
35040000,500.30515,11.749786,95458.266,1.1342021
35068000,500.48825,11.749115,95456.16,1.1341771
35088000,500.60562,11.748444,95454.87,1.1341617
35112000,500.5493,11.747803,95455.484,1.1341691
35136000,500.62442,11.747162,95454.61,1.1341586
35160000,500.84506,11.7465515,95452.09,1.1341288
