timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
14508000,-0.004078124,-0.010967496,0.0,-0.003246098
14524000,-0.00416343,-0.0111786295,0.0,-0.003353544
14544000,-0.0042684306,-0.011432534,0.0,-0.0034855225
14568000,-0.004391952,-0.011723702,0.0,-0.0036490404
14584000,-0.0044736983,-0.011912302,0.0,-0.0037567941
14604000,-0.004574451,-0.012140822,0.0,-0.0038935533
14624000,-0.004675063,-0.012362012,0.0,-0.0040303753
14644000,-0.0047748103,-0.012579183,0.0,-0.0041701244
14664000,-0.0048739016,-0.012785765,0.0,-0.0043086065
14684000,-0.0049724677,-0.012983073,0.0,-0.00444853
14708000,-0.0050882404,-0.013214877,0.0,-0.0046192138
14728000,-0.005184904,-0.0134060085,0.0,-0.0047656638
14744000,-0.0052603115,-0.0135535365,0.0,-0.004889191
14764000,-0.005353898,-0.0137376245,0.0,-0.0050494843
14784000,-0.005449528,-0.013916051,0.0,-0.0052183014
14804000,-0.0055440445,-0.0140908295,0.0,-0.005398028
14824000,-0.0056390245,-0.014263247,0.0,-0.005588317
14844000,-0.005734474,-0.014431166,0.0,-0.005788422
14864000,-0.005828603,-0.014601478,0.0,-0.005999393
14884000,-0.005922747,-0.01476983,0.0,-0.0062249717
14904000,-0.0060162507,-0.014937155,0.0,-0.0064629153
14924000,-0.00610817,-0.015100122,0.0,-0.0067157988
14944000,-0.0062006814,-0.015259107,0.0,-0.006984411
14964000,-0.0062937895,-0.015414815,0.0,-0.0072657014
14984000,-0.0063862484,-0.01557085,0.0,-0.0075579914
15004000,-0.0064777546,-0.015726479,0.0,-0.0078604175
15028000,-0.0065880264,-0.015914958,0.0,-0.008232809
15044000,-0.0066614486,-0.016037066,0.0,-0.00848159
15064000,-0.0067528086,-0.01618524,0.0,-0.00879266
15084000,-0.0068440186,-0.016332997,0.0,-0.0091013955
15104000,-0.0069358638,-0.0164775,0.0,-0.009406863
15124000,-0.0070267105,-0.016620642,0.0,-0.009710801
15144000,-0.00711675,-0.01675974,0.0,-0.010011327
15164000,-0.007206445,-0.016893355,0.0,-0.01031179
15184000,-0.007297425,-0.017025188,0.0,-0.01060993
15204000,-0.007386587,-0.017153105,0.0,-0.010907896
15224000,-0.0074761845,-0.017277181,0.0,-0.0112051265
15244000,-0.007565557,-0.017394366,0.0,-0.011502912
15268000,-0.0076723606,-0.01753271,0.0,-0.0118572535
15284000,-0.0077440976,-0.017622741,0.0,-0.012093364
15304000,-0.007832907,-0.017731478,0.0,-0.012388478
15324000,-0.0079232715,-0.017835066,0.0,-0.012683448
15348000,-0.008030692,-0.017955014,0.0,-0.013040184
15364000,-0.008101536,-0.018033292,0.0,-0.013279958
15384000,-0.008190099,-0.01812372,0.0,-0.01358079
15404000,-0.008279057,-0.018211456,0.0,-0.013879055
15424000,-0.00836741,-0.018297434,0.0,-0.014178956
15444000,-0.008456645,-0.018380415,0.0,-0.014480119
15464000,-0.008544955,-0.01846389,0.0,-0.0147844
15484000,-0.008631779,-0.018545866,0.0,-0.015089137
15504000,-0.008720392,-0.018624475,0.0,-0.01539227
15524000,-0.008809839,-0.018696781,0.0,-0.0156994
15544000,-0.008897956,-0.018766232,0.0,-0.016005771
15564000,-0.008986507,-0.018832877,0.0,-0.016313743
15584000,-0.009075272,-0.018897394,0.0,-0.016621793
15604000,-0.009163648,-0.018961128,0.0,-0.016932273
15624000,-0.009251018,-0.019026266,0.0,-0.017240677
15644000,-0.009338959,-0.019082094,0.0,-0.017549919
15664000,-0.009427054,-0.019138113,0.0,-0.017860143
15684000,-0.009515732,-0.019191617,0.0,-0.018168895
15704000,-0.009603308,-0.01924262,0.0,-0.01847881
15724000,-0.009690793,-0.019293422,0.0,-0.01878555
15744000,-0.0097785145,-0.019343734,0.0,-0.01909037
15764000,-0.009866276,-0.019390909,0.0,-0.019398255
15784000,-0.009954584,-0.019432688,0.0,-0.019706178
15808000,-0.010060446,-0.01948393,0.0,-0.020076856
15828000,-0.01014944,-0.019534105,0.0,-0.020383077
15844000,-0.010220328,-0.019574633,0.0,-0.02062735
15868000,-0.01032516,-0.019638272,0.0,-0.020996584
15884000,-0.010394274,-0.01968267,0.0,-0.02124375
15904000,-0.010482876,-0.01973663,0.0,-0.021551136
15924000,-0.010679833,-0.019776747,8.334413e-06,0.0
15944000,-0.010935779,-0.019806365,2.4718232e-05,0.0
15964000,-0.011136162,-0.019838981,6.234443e-05,0.0
15988000,-0.01132524,-0.019878428,0.00011068773,0.0
16008000,-0.011453194,-0.019909732,0.00016035388,0.0
16024000,-0.011540557,-0.019938162,0.00020653622,0.0
16044000,-0.011638504,-0.019974379,0.0002735659,0.0
16064000,-0.011726489,-0.020008009,0.0003457486,0.0
16084000,-0.011805577,-0.02003597,0.00042980333,0.0
16104000,-0.011876109,-0.020061456,0.00052168814,0.0
16124000,-0.01194096,-0.020085106,0.0006143777,0.0
16148000,-0.012017724,-0.020112116,0.0007420348,0.0
16164000,-0.012067079,-0.0201276,0.0008238627,0.0
16184000,-0.012127299,-0.020144846,0.00092721067,0.0
16204000,-0.012183767,-0.020161241,0.0010147374,0.0
16224000,-0.0122386245,-0.0201736,0.0011034518,0.0
16244000,-0.012294059,-0.020185467,0.0011993953,0.0
16264000,-0.012348506,-0.02019235,0.0012963983,0.0
16284000,-0.012403296,-0.020199532,0.0013927643,0.0
16304000,-0.012458325,-0.020207321,0.0014809672,0.0
16324000,-0.012511804,-0.020218365,0.0015660677,0.0
16344000,-0.012569164,-0.020233143,0.0016412379,0.0
16364000,-0.01262597,-0.020244965,0.0017124026,0.0
16388000,-0.012694548,-0.020257048,0.0017989407,0.0
16404000,-0.012740704,-0.020267893,0.0018590515,0.0
16428000,-0.012812746,-0.020283123,0.0019471702,0.0
16444000,-0.012862117,-0.020293359,0.002004028,0.0
16464000,-0.012922668,-0.020308016,0.0020755539,0.0
16484000,-0.01298333,-0.020328086,0.0021536995,0.0
16508000,-0.013059924,-0.02035361,0.0022364713,0.0
16524000,-0.013111089,-0.020368122,0.002289214,0.0
16544000,-0.013173948,-0.0203878,0.0023668336,0.0
16564000,-0.013238166,-0.02040601,0.002450143,0.0
16588000,-0.013317221,-0.020431895,0.0025549093,0.0
16604000,-0.013369703,-0.020452185,0.0026284782,0.0
16624000,-0.013447844,-0.02048379,0.0027161443,0.0
16644000,-0.013524785,-0.020529982,0.002792812,0.0
16664000,-0.013584674,-0.020591153,0.002849439,0.0
16684000,-0.013622982,-0.020675156,0.002874853,0.0
16708000,-0.013650052,-0.020809058,0.0028442144,0.0
16724000,-0.01365649,-0.02091513,0.002803515,0.0
16744000,-0.013655546,-0.02106533,0.0027246191,0.0
16764000,-0.013646705,-0.021221897,0.0026213771,0.0
16784000,-0.013632901,-0.02138565,0.0025031029,0.0
16804000,-0.013618123,-0.021556411,0.0023748896,0.0
16824000,-0.013605796,-0.02172465,0.0022350948,0.0
16844000,-0.013592219,-0.021890193,0.0020948097,0.0
16868000,-0.013574816,-0.022083763,0.0019280409,0.0
16884000,-0.013563926,-0.022206366,0.0018320779,0.0
16904000,-0.013552627,-0.02235523,0.0017216614,0.0
16928000,-0.013543308,-0.022522999,0.0015926571,0.0
16944000,-0.013539416,-0.022626596,0.0015269569,0.0
16964000,-0.013535949,-0.022753784,0.0014543813,0.0
16984000,-0.013534105,-0.02287527,0.0013960185,0.0
17004000,-0.013530941,-0.02299037,0.0013528791,0.0
17024000,-0.013531127,-0.023101717,0.001317363,0.0
17044000,-0.013537024,-0.02321141,0.0012907544,0.0
17064000,-0.013544145,-0.02331932,0.0012740073,0.0
17084000,-0.013552782,-0.023424115,0.001257084,0.0
17104000,-0.013563362,-0.023516914,0.0012486763,0.0
17124000,-0.013574651,-0.023602298,0.0012510516,0.0
17144000,-0.013586469,-0.023681622,0.0012534922,0.0
17164000,-0.013599531,-0.023754697,0.0012655808,0.0
17184000,-0.0136176245,-0.023823122,0.0012666069,0.0
17204000,-0.0136367865,-0.023894567,0.0012713979,0.0
17224000,-0.0136568565,-0.023965443,0.0012732026,0.0
17244000,-0.013677218,-0.024037382,0.0012602806,0.0
17268000,-0.013703581,-0.024124634,0.001235065,0.0
17284000,-0.013721608,-0.024185427,0.001204316,0.0
17304000,-0.013744065,-0.024264462,0.0011633523,0.0
17324000,-0.01377087,-0.024346886,0.0011128674,0.0
17344000,-0.01379768,-0.024431089,0.0010501824,0.0
17364000,-0.013824716,-0.024516327,0.00097457506,0.0
17388000,-0.013857307,-0.02461986,0.00087464246,0.0
17404000,-0.013879414,-0.02468678,0.0008036634,0.0
17424000,-0.013905629,-0.024779024,0.0007056623,0.0
17444000,-0.01393113,-0.02486662,0.0006003406,0.0
17464000,-0.013958212,-0.024953175,0.0005039352,0.0
17484000,-0.013984234,-0.025039826,0.0003925072,0.0
17504000,-0.014013397,-0.025125537,0.00027259692,0.0
17524000,-0.014044596,-0.025210343,0.00014989183,0.0
17544000,-0.014076694,-0.025293356,3.875653e-05,0.0
17564000,-0.014106026,-0.025378438,-6.776823e-05,0.0
17584000,-0.01413569,-0.025459973,-0.0001848601,0.0
17604000,-0.014166243,-0.025539773,-0.00029181546,0.0
17624000,-0.014195956,-0.025616568,-0.00038203617,0.0
17644000,-0.01422515,-0.025688246,-0.00047025614,0.0
17664000,-0.014254731,-0.02575774,-0.0005560717,0.0
17688000,-0.014290225,-0.025844568,-0.00064708776,0.0
17704000,-0.014312783,-0.025900537,-0.00069411966,0.0
17724000,-0.014343073,-0.02597258,-0.0007460766,0.0
17744000,-0.014375051,-0.026040712,-0.00079615647,0.0
17764000,-0.014406364,-0.026109973,-0.0008437641,0.0
17788000,-0.014441662,-0.026194157,-0.000895085,0.0
17804000,-0.014465545,-0.026252141,-0.00092690607,0.0
17824000,-0.014494115,-0.026322179,-0.00095950824,0.0
17844000,-0.014522125,-0.026391475,-0.000998232,0.0
17864000,-0.01454891,-0.026460158,-0.0010306523,0.0
17884000,-0.014576462,-0.026526585,-0.0010636757,0.0
17904000,-0.014603927,-0.026590616,-0.0010971326,0.0
17924000,-0.014630159,-0.026653452,-0.0011330873,0.0
17948000,-0.014662021,-0.026733847,-0.0011805816,0.0
17964000,-0.014683429,-0.02678571,-0.0012172613,0.0
17984000,-0.014711292,-0.026849218,-0.0012690964,0.0
18004000,-0.014738379,-0.026910067,-0.0013277362,0.0
18028000,-0.014770306,-0.026984772,-0.0013873171,0.0
18048000,-0.014798226,-0.027048398,-0.0014445541,0.0
18064000,-0.014819389,-0.027099399,-0.0014964744,0.0
18088000,-0.014850867,-0.027174,-0.001575564,0.0
18104000,-0.0148717435,-0.027220756,-0.0016367879,0.0
18124000,-0.014898837,-0.027282793,-0.001713781,0.0
18144000,-0.014926271,-0.027346797,-0.0017936394,0.0
18164000,-0.014953877,-0.027409555,-0.0018703248,0.0
18184000,-0.014981937,-0.027470753,-0.0019496536,0.0
18204000,-0.015008715,-0.027534405,-0.002022871,0.0
18228000,-0.015040609,-0.027606396,-0.0021210685,0.0
18244000,-0.015063198,-0.027656447,-0.0021884616,0.0
18264000,-0.015090643,-0.027720962,-0.0022711274,0.0
18284000,-0.015118321,-0.027784305,-0.0023520647,0.0
18304000,-0.015145458,-0.027850043,-0.0024226496,0.0
18324000,-0.015173283,-0.02791708,-0.0024899729,0.0
18344000,-0.015201294,-0.027979247,-0.0025652617,0.0
18364000,-0.015228263,-0.028042719,-0.0026330105,0.0
18384000,-0.015255211,-0.028105926,-0.0026915409,0.0
18404000,-0.015282188,-0.028166668,-0.0027468118,0.0
18424000,-0.015310072,-0.028230056,-0.0028079278,0.0
18444000,-0.015338459,-0.028293686,-0.0028654283,0.0
18464000,-0.015365587,-0.028354406,-0.0029173912,0.0
18484000,-0.015394217,-0.028414214,-0.0029722524,0.0
18508000,-0.01542669,-0.02848857,-0.0030327258,0.0
18524000,-0.015448584,-0.02853549,-0.0030672234,0.0
18544000,-0.0154754445,-0.028595768,-0.003112284,0.0
18564000,-0.015501668,-0.028654916,-0.00314865,0.0
18584000,-0.015530013,-0.028711552,-0.0031891398,0.0
18604000,-0.015558041,-0.028771276,-0.0032306549,0.0
18624000,-0.015586276,-0.028827392,-0.0032753192,0.0
18644000,-0.015613385,-0.028884633,-0.0033154872,0.0
18668000,-0.015646085,-0.028952792,-0.0033686203,0.0
18684000,-0.015668213,-0.028999133,-0.0034028618,0.0
18704000,-0.01569575,-0.029055366,-0.003455979,0.0
18724000,-0.0157232,-0.029111987,-0.0035021834,0.0
18744000,-0.015751645,-0.029166775,-0.0035525758,0.0
18764000,-0.015779756,-0.029221255,-0.0036005846,0.0
18784000,-0.015807427,-0.029277585,-0.003652383,0.0
18804000,-0.015832255,-0.029335912,-0.0036965332,0.0
18824000,-0.015856126,-0.029392648,-0.0037331013,0.0
18844000,-0.015881222,-0.029448446,-0.0037742758,0.0
18864000,-0.015906611,-0.029503921,-0.0038240873,0.0
18884000,-0.015932834,-0.029559016,-0.0038681203,0.0
18904000,-0.015959559,-0.02961413,-0.0039147586,0.0
18924000,-0.015986467,-0.029667458,-0.003962547,0.0
18944000,-0.016013954,-0.02972145,-0.004012897,0.0
18964000,-0.016041681,-0.029774224,-0.004058689,0.0
18984000,-0.016069261,-0.02982775,-0.0041095926,0.0
19004000,-0.016097121,-0.029880501,-0.004160594,0.0
19024000,-0.016125366,-0.029935949,-0.0042035403,0.0
19044000,-0.016154502,-0.029990297,-0.00424055,0.0
19064000,-0.016182732,-0.030047499,-0.0042793583,0.0
19084000,-0.016210679,-0.030102989,-0.0043232306,0.0
19104000,-0.016234707,-0.030161882,-0.0043611364,0.0
19124000,-0.01625901,-0.030220388,-0.004401959,0.0
19144000,-0.016284926,-0.030276615,-0.004434652,0.0
19168000,-0.016318148,-0.030343624,-0.004475821,0.0
19188000,-0.016344538,-0.030398805,-0.004513404,0.0
19204000,-0.016365862,-0.030441493,-0.0045375754,0.0
19224000,-0.016392976,-0.030494241,-0.004578286,0.0
19244000,-0.016421128,-0.030545525,-0.0046189385,0.0
19268000,-0.016455794,-0.030609658,-0.0046693445,0.0
19284000,-0.016478878,-0.030652547,-0.004691555,0.0
19304000,-0.016504928,-0.030706998,-0.004725717,0.0
19324000,-0.016529212,-0.030762305,-0.004751416,0.0
19348000,-0.016559793,-0.030829735,-0.0047861845,0.0
19364000,-0.01658103,-0.030868297,-0.0048145163,0.0
19384000,-0.01660853,-0.030919975,-0.004842847,0.0
19408000,-0.016640786,-0.030985719,-0.004879015,0.0
19424000,-0.016662845,-0.03102536,-0.004906353,0.0
19444000,-0.0166911,-0.031078573,-0.004945409,0.0
19464000,-0.016718218,-0.031130802,-0.004984041,0.0
19484000,-0.016746834,-0.031181077,-0.0050235447,0.0
19504000,-0.01677525,-0.031230953,-0.0050728717,0.0
19524000,-0.016800271,-0.03128046,-0.005113372,0.0
19544000,-0.016824432,-0.031330597,-0.0051489626,0.0
19564000,-0.016849477,-0.031376474,-0.005192643,0.0
19584000,-0.016874665,-0.031424962,-0.005237468,0.0
19604000,-0.016901331,-0.03147749,-0.005277934,0.0
19624000,-0.016928865,-0.031529162,-0.0053186845,0.0
19644000,-0.016956655,-0.03157889,-0.0053548915,0.0
19664000,-0.016985204,-0.031629656,-0.0054026605,0.0
19684000,-0.017013757,-0.03167971,-0.00545202,0.0
19704000,-0.017041251,-0.031729683,-0.0054998733,0.0
19724000,-0.017064089,-0.031784683,-0.005533168,0.0
19748000,-0.017092507,-0.03184938,-0.0055777864,0.0
19764000,-0.017112857,-0.03188893,-0.0056109414,0.0
19784000,-0.017138634,-0.03193697,-0.005653613,0.0
19804000,-0.017165115,-0.031988528,-0.0057060155,0.0
19824000,-0.01719286,-0.032039996,-0.0057390514,0.0
19844000,-0.017219814,-0.03209243,-0.0057898248,0.0
19864000,-0.01724769,-0.032143526,-0.005841548,0.0
19884000,-0.01727268,-0.03219438,-0.005887879,0.0
19904000,-0.017296324,-0.03224669,-0.005925637,0.0
19924000,-0.017321926,-0.032300044,-0.0059699276,0.0
19944000,-0.017346734,-0.032353815,-0.0060188966,0.0
19964000,-0.017373817,-0.0324083,-0.006064842,0.0
19984000,-0.017401492,-0.0324605,-0.0061066607,0.0
20004000,-0.017429052,-0.032510888,-0.0061549363,0.0
20028000,-0.017461454,-0.032572065,-0.0062180217,0.0
20044000,-0.017483035,-0.032615602,-0.0062569617,0.0
20064000,-0.017506208,-0.03266907,-0.006295591,0.0
20084000,-0.017529348,-0.032724008,-0.0063370075,0.0
20108000,-0.017559925,-0.0327875,-0.006398232,0.0
20124000,-0.017580604,-0.03282765,-0.0064402916,0.0
20144000,-0.017607583,-0.03287939,-0.006495389,0.0
20164000,-0.017635034,-0.032928653,-0.006551183,0.0
20184000,-0.017661955,-0.032978922,-0.0065991576,0.0
20204000,-0.017689368,-0.03303046,-0.0066544316,0.0
20224000,-0.017712647,-0.03308005,-0.0067029633,0.0
20244000,-0.017736008,-0.033128485,-0.006751114,0.0
20264000,-0.017760472,-0.033178918,-0.0068054614,0.0
20284000,-0.017786117,-0.03323299,-0.0068619885,0.0
20304000,-0.01781248,-0.0332831,-0.0069011655,0.0
20324000,-0.017838221,-0.033336204,-0.006949389,0.0
20344000,-0.017865274,-0.033383843,-0.006998301,0.0
20364000,-0.017892187,-0.03342985,-0.0070421165,0.0
20384000,-0.01792014,-0.033478875,-0.0070875664,0.0
20404000,-0.017947134,-0.033529215,-0.0071415673,0.0
20424000,-0.017968707,-0.03357594,-0.0071875607,0.0
20444000,-0.017991243,-0.03362418,-0.0072306124,0.0
20464000,-0.018014433,-0.033673216,-0.0072810333,0.0
20484000,-0.018039132,-0.03371867,-0.0073286616,0.0
20504000,-0.018065078,-0.033768028,-0.0073769963,0.0
20524000,-0.01809077,-0.03381561,-0.007426011,0.0
20544000,-0.018116867,-0.033865333,-0.0074666515,0.0
20564000,-0.018143104,-0.03391559,-0.0075060255,0.0
20584000,-0.018165007,-0.03396775,-0.0075573553,0.0
20604000,-0.018186966,-0.034020312,-0.0075998036,0.0
20624000,-0.018210504,-0.034067616,-0.0076451357,0.0
20644000,-0.01823349,-0.034114223,-0.0076938057,0.0
20664000,-0.018258365,-0.034160342,-0.007732902,0.0
20684000,-0.018283192,-0.034204647,-0.0077768187,0.0
20708000,-0.018312499,-0.034259856,-0.007829442,0.0
20724000,-0.0183328,-0.034298595,-0.007864114,0.0
20744000,-0.018357724,-0.034347855,-0.007909346,0.0
20764000,-0.018376665,-0.03439504,-0.007954723,0.0
20788000,-0.01840052,-0.03444925,-0.008013041,0.0
20804000,-0.018418647,-0.034485828,-0.008051083,0.0
20828000,-0.018446397,-0.034545925,-0.008107153,0.0
20844000,-0.01846514,-0.034584288,-0.008141848,0.0
20864000,-0.01848905,-0.034629975,-0.008175655,0.0
20884000,-0.01851455,-0.034676265,-0.0082217455,0.0
20908000,-0.0185449,-0.034730263,-0.008277095,0.0
20924000,-0.018565657,-0.03476538,-0.008308334,0.0
20944000,-0.018587286,-0.03480964,-0.008351123,0.0
20964000,-0.018605994,-0.034855936,-0.008389908,0.0
20984000,-0.018627096,-0.034901958,-0.0084317485,0.0
21004000,-0.018648608,-0.034946147,-0.008480255,0.0
21028000,-0.018677251,-0.034998477,-0.008531371,0.0
21048000,-0.018700695,-0.03504308,-0.0085728755,0.0
21068000,-0.018724553,-0.035086248,-0.0086173,0.0
21084000,-0.018743536,-0.035120465,-0.00865242,0.0
21104000,-0.018766107,-0.035162203,-0.0086972965,0.0
21124000,-0.018789016,-0.035206668,-0.0087434985,0.0
21144000,-0.01880704,-0.035249952,-0.008786975,0.0
21164000,-0.018827427,-0.035292167,-0.008827323,0.0
21184000,-0.01884794,-0.03533479,-0.008866575,0.0
21204000,-0.018868664,-0.035375714,-0.008908947,0.0
21224000,-0.01889131,-0.035416424,-0.00895575,0.0
21244000,-0.018914,-0.035459537,-0.008997205,0.0
21268000,-0.018940162,-0.035504628,-0.009045135,0.0
21284000,-0.018958349,-0.0355354,-0.009078595,0.0
21304000,-0.018981159,-0.03557409,-0.009120714,0.0
21324000,-0.019000825,-0.035609752,-0.009161949,0.0
21348000,-0.019023886,-0.035653304,-0.009211911,0.0
21364000,-0.019039776,-0.03568377,-0.009244894,0.0
21384000,-0.019060094,-0.03572239,-0.00928899,0.0
21404000,-0.019081514,-0.035759907,-0.009336763,0.0
21428000,-0.019106515,-0.035802137,-0.009381363,0.0
21444000,-0.01912389,-0.035831377,-0.009417359,0.0
21464000,-0.019146165,-0.035868328,-0.009456112,0.0
21484000,-0.01916871,-0.03590573,-0.009495702,0.0
21504000,-0.019190362,-0.035944477,-0.00953016,0.0
21524000,-0.019206762,-0.035981476,-0.009568773,0.0
21544000,-0.019224534,-0.036020488,-0.009611023,0.0
21564000,-0.019242054,-0.036059186,-0.00965516,0.0
21588000,-0.019265188,-0.03610006,-0.009702269,0.0
21604000,-0.019281277,-0.03612883,-0.009733398,0.0
21624000,-0.019302776,-0.036163278,-0.009767705,0.0
21644000,-0.019324517,-0.036199316,-0.009797377,0.0
21664000,-0.01934672,-0.03623522,-0.009836463,0.0
21684000,-0.019368032,-0.0362684,-0.009872427,0.0
21704000,-0.01938866,-0.03630459,-0.009912563,0.0
21724000,-0.019409243,-0.036338482,-0.00994581,0.0
21748000,-0.01942861,-0.036379308,-0.009990873,0.0
21764000,-0.019441433,-0.036407083,-0.010023989,0.0
21784000,-0.019459793,-0.03643591,-0.010068515,0.0
21804000,-0.019478189,-0.03646583,-0.010101334,0.0
21824000,-0.019498521,-0.036496725,-0.0101404255,0.0
21844000,-0.019517615,-0.036526926,-0.010180863,0.0
21864000,-0.019538686,-0.036556367,-0.01022172,0.0
21884000,-0.019558262,-0.0365855,-0.010257398,0.0
21904000,-0.0195785,-0.036612894,-0.010298694,0.0
21924000,-0.019598933,-0.03663994,-0.010342445,0.0
21948000,-0.019623376,-0.036677107,-0.010384864,0.0
21964000,-0.019639099,-0.036703225,-0.010419415,0.0
21988000,-0.01966078,-0.03674155,-0.010461422,0.0
22004000,-0.019687567,-0.036776315,-0.010492796,0.0
22024000,-0.019731477,-0.036828756,-0.010531128,0.0
22044000,-0.019784842,-0.03688367,-0.010566337,0.0
22064000,-0.019845339,-0.03693415,-0.010605098,0.0
22084000,-0.019910995,-0.036975995,-0.0106486995,0.0
22108000,-0.019997792,-0.037015323,-0.01070201,0.0
22124000,-0.020056682,-0.0370356,-0.010734451,0.0
22148000,-0.020145342,-0.037062865,-0.010792111,0.0
22164000,-0.020203976,-0.037074946,-0.010831092,0.0
22188000,-0.020283451,-0.03709346,-0.0108850505,0.0
22204000,-0.020327108,-0.03710442,-0.010920682,0.0
22228000,-0.020382842,-0.037123926,-0.0109711485,0.0
22244000,-0.020414269,-0.03713895,-0.011017036,0.0
22264000,-0.020449009,-0.03715573,-0.011062366,0.0
22284000,-0.020481402,-0.03717362,-0.011107431,0.0
22304000,-0.020509802,-0.03719516,-0.011149336,0.0
22324000,-0.02053635,-0.03722039,-0.01118397,0.0
22344000,-0.020563014,-0.03724479,-0.011215647,0.0
22364000,-0.020585937,-0.037270077,-0.0112515725,0.0
22388000,-0.020613031,-0.037305247,-0.011289909,0.0
22404000,-0.020628935,-0.037326615,-0.011314196,0.0
22424000,-0.02064768,-0.037356824,-0.011338254,0.0
22444000,-0.020664506,-0.03738836,-0.011370067,0.0
22464000,-0.02067791,-0.037416317,-0.011385402,0.0
22488000,-0.020692471,-0.037456036,-0.011417168,0.0
22504000,-0.020703152,-0.037483137,-0.011447245,0.0
22524000,-0.020715723,-0.037513655,-0.01148347,0.0
22544000,-0.020728817,-0.037540168,-0.011522546,0.0
22564000,-0.020741811,-0.037569188,-0.011558571,0.0
22584000,-0.020752924,-0.037596002,-0.011594685,0.0
22604000,-0.020765068,-0.037621617,-0.011640449,0.0
22628000,-0.020777768,-0.037646975,-0.011705078,0.0
22644000,-0.020786054,-0.03766528,-0.0117455125,0.0
22664000,-0.020796925,-0.037689153,-0.011804115,0.0
22684000,-0.020805899,-0.037712343,-0.011863839,0.0
22708000,-0.02081466,-0.037740257,-0.011941542,0.0
22724000,-0.020819932,-0.0377578,-0.011992156,0.0
22748000,-0.020827737,-0.0377822,-0.012066024,0.0
22764000,-0.020832583,-0.037796564,-0.012121402,0.0
22784000,-0.020840377,-0.03781674,-0.012187786,0.0
22804000,-0.02084642,-0.037834927,-0.012258278,0.0
22824000,-0.020853871,-0.037856817,-0.012321673,0.0
22844000,-0.020861397,-0.037874613,-0.012387947,0.0
22864000,-0.020868959,-0.037896387,-0.012453756,0.0
22884000,-0.020875482,-0.037915405,-0.012522752,0.0
22904000,-0.020880844,-0.037934195,-0.012584871,0.0
22924000,-0.020887336,-0.03795254,-0.01265083,0.0
22944000,-0.020891784,-0.037972156,-0.012713994,0.0
22964000,-0.0208989,-0.037989963,-0.0127833905,0.0
22988000,-0.020905297,-0.03801246,-0.012863879,0.0
23004000,-0.020910474,-0.038027346,-0.0129133845,0.0
23024000,-0.020915817,-0.03804378,-0.012982626,0.0
23044000,-0.020920698,-0.038061637,-0.013047428,0.0
23064000,-0.020925993,-0.038079508,-0.013106894,0.0
23084000,-0.020932384,-0.0380983,-0.013163385,0.0
23104000,-0.020938639,-0.038114265,-0.013229712,0.0
23124000,-0.020945441,-0.03813168,-0.013291245,0.0
23148000,-0.020953648,-0.03815042,-0.013351154,0.0
23164000,-0.020958254,-0.03816344,-0.013404384,0.0
23184000,-0.02096443,-0.03817469,-0.013473724,0.0
23204000,-0.02096851,-0.03819089,-0.013529543,0.0
23224000,-0.020972835,-0.03820701,-0.013593067,0.0
23244000,-0.020978933,-0.03822322,-0.013662651,0.0
23264000,-0.020986237,-0.03823504,-0.013733424,0.0
23284000,-0.020993367,-0.038246844,-0.013810482,0.0
23308000,-0.021001324,-0.03826222,-0.013893454,0.0
23324000,-0.021005273,-0.038271625,-0.013948798,0.0
23344000,-0.021011543,-0.03828073,-0.014021024,0.0
23364000,-0.02101985,-0.03829195,-0.014103405,0.0
23388000,-0.021029737,-0.03830182,-0.014196616,0.0
23408000,-0.021038357,-0.03831171,-0.014273629,0.0
23428000,-0.02104566,-0.038323395,-0.014349969,0.0
23444000,-0.021049272,-0.038331676,-0.014407998,0.0
23464000,-0.021055995,-0.038345613,-0.014490508,0.0
23484000,-0.021063114,-0.038356658,-0.01457221,0.0
23504000,-0.021070728,-0.038364585,-0.014655193,0.0
23528000,-0.021080287,-0.038375944,-0.014750902,0.0
23544000,-0.02108572,-0.038381267,-0.014816723,0.0
23564000,-0.021093938,-0.038386434,-0.0148939295,0.0
23584000,-0.021103399,-0.038395796,-0.01496749,0.0
23604000,-0.02111246,-0.038402744,-0.015048251,0.0
23628000,-0.021122662,-0.03841103,-0.015137917,0.0
23644000,-0.021128975,-0.038414255,-0.015206832,0.0
23664000,-0.021137659,-0.03842319,-0.015298001,0.0
23684000,-0.0211484,-0.038432132,-0.015379722,0.0
23704000,-0.02115835,-0.03844269,-0.015457425,0.0
23724000,-0.021168374,-0.038450375,-0.015551929,0.0
23744000,-0.021178983,-0.038454473,-0.015637092,0.0
23764000,-0.021189433,-0.038454216,-0.01570852,0.0
23788000,-0.021202054,-0.038459625,-0.015797604,0.0
23804000,-0.021209858,-0.03846378,-0.015857084,0.0
23824000,-0.021219147,-0.038467538,-0.015932996,0.0
23844000,-0.021230802,-0.038469266,-0.016009158,0.0
23864000,-0.021241555,-0.038473677,-0.016086502,0.0
23884000,-0.021249289,-0.0384801,-0.016162092,0.0
23904000,-0.021258567,-0.038489357,-0.016241368,0.0
23924000,-0.021271395,-0.038493346,-0.016324487,0.0
23944000,-0.021281654,-0.03849621,-0.01641298,0.0
23964000,-0.021293757,-0.03850456,-0.016496517,0.0
23984000,-0.021306094,-0.038509216,-0.016575323,0.0
