timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
224840000,-0.00364196,0.13557419,-0.2,0.0
224860000,-0.0036408661,0.13562198,-0.2,0.0
224880000,-0.0036439556,0.13566963,-0.2,0.0
224900000,-0.0036471516,0.13571161,-0.2,0.0
224920000,-0.003653118,0.13575327,-0.2,0.0
224940000,-0.0036543128,0.13579361,-0.2,0.0
224960000,-0.0036510045,0.13582835,-0.2,0.0
224980000,-0.0036517903,0.13586695,-0.2,0.0
225000000,-0.0036542793,0.13590506,-0.2,0.0
225024000,-0.0036579974,0.13595031,-0.2,0.0
225040000,-0.0036576835,0.13597819,-0.2,0.0
225060000,-0.0036561734,0.13601251,-0.2,0.0
225080000,-0.0036548513,0.13605298,-0.2,0.0
225104000,-0.0036593962,0.13609833,-0.2,0.0
225120000,-0.0036626004,0.13613047,-0.2,0.0
225140000,-0.0036680067,0.13617645,-0.2,0.0
225160000,-0.0036696042,0.1362181,-0.2,0.0
225180000,-0.0036688524,0.13625528,-0.2,0.0
225200000,-0.003669431,0.1362941,-0.2,0.0
225220000,-0.003671388,0.13633473,-0.2,0.0
225240000,-0.0036737903,0.13639331,-0.2,0.0
225260000,-0.003676604,0.13645159,-0.2,0.0
225280000,-0.0036782902,0.13650697,-0.2,0.0
225300000,-0.0036756245,0.13655896,-0.2,0.0
225320000,-0.0036771407,0.13660568,-0.2,0.0
225340000,-0.0036791372,0.13665119,-0.2,0.0
225360000,-0.003680361,0.13669758,-0.2,0.0
225380000,-0.0036781037,0.13673697,-0.2,0.0
225404000,-0.003676308,0.13677609,-0.2,0.0
225420000,-0.003676902,0.13680032,-0.2,0.0
225440000,-0.0036791237,0.13683094,-0.2,0.0
225460000,-0.0036810292,0.13686684,-0.2,0.0
225480000,-0.00368454,0.13690688,-0.2,0.0
225504000,-0.003682627,0.13694172,-0.2,0.0
225520000,-0.003682072,0.13696595,-0.2,0.0
225540000,-0.0036828103,0.1369961,-0.2,0.0
225564000,-0.0036863233,0.1370387,-0.2,0.0
225580000,-0.003689137,0.13706802,-0.2,0.0
225600000,-0.0036944845,0.13710836,-0.2,0.0
225620000,-0.0036950368,0.13714713,-0.2,0.0
225640000,-0.0036935264,0.13718678,-0.2,0.0
225660000,-0.0036952116,0.13722442,-0.2,0.0
225680000,-0.0036968314,0.13726446,-0.2,0.0
225700000,-0.003701011,0.13730316,-0.2,0.0
225720000,-0.0036976633,0.13733725,-0.2,0.0
225744000,-0.0036951478,0.13737974,-0.2,0.0
225760000,-0.0036957618,0.13741757,-0.2,0.0
225784000,-0.003696158,0.13748051,-0.2,0.0
225800000,-0.0036980873,0.13752292,-0.2,0.0
225820000,-0.0037020287,0.13757217,-0.2,0.0
225840000,-0.0036996563,0.13761471,-0.2,0.0
225864000,-0.003699143,0.13766673,-0.2,0.0
225880000,-0.0037008277,0.13769732,-0.2,0.0
225904000,-0.003704271,0.13773942,-0.2,0.0
225920000,-0.0037087747,0.13776767,-0.2,0.0
225940000,-0.0037147594,0.13780487,-0.2,0.0
225960000,-0.0037124828,0.13783374,-0.2,0.0
225980000,-0.0037136108,0.137859,-0.2,0.0
226000000,-0.0037158225,0.13788542,-0.2,0.0
226020000,-0.0037190993,0.13791412,-0.2,0.0
226040000,-0.0037195203,0.1379391,-0.2,0.0
226060000,-0.0037168462,0.13796549,-0.2,0.0
226080000,-0.003714956,0.13799165,-0.2,0.0
226104000,-0.0037172006,0.1380291,-0.2,0.0
226120000,-0.0037207385,0.13805506,-0.2,0.0
226144000,-0.0037246908,0.13809104,-0.2,0.0
226160000,-0.0037276596,0.13811348,-0.2,0.0
226180000,-0.003725418,0.13814501,-0.2,0.0
226200000,-0.0037248398,0.13817948,-0.2,0.0
226224000,-0.0037277944,0.13821661,-0.2,0.0
226240000,-0.0037323895,0.13824163,-0.2,0.0
226260000,-0.0037384045,0.13828097,-0.2,0.0
226280000,-0.0037415174,0.13833052,-0.2,0.0
226300000,-0.0037378161,0.13837755,-0.2,0.0
226320000,-0.003737512,0.13841616,-0.2,0.0
226340000,-0.0037394066,0.13845801,-0.2,0.0
226360000,-0.003741221,0.13850076,-0.2,0.0
226380000,-0.0037409293,0.13853411,-0.2,0.0
226400000,-0.003736566,0.13855816,-0.2,0.0
226420000,-0.0037352412,0.1385834,-0.2,0.0
226440000,-0.003737353,0.1386094,-0.2,0.0
226464000,-0.0037398017,0.13863958,-0.2,0.0
226480000,-0.0037446634,0.13866216,-0.2,0.0
226500000,-0.0037470025,0.13869047,-0.2,0.0
226520000,-0.0037454613,0.13871229,-0.2,0.0
226544000,-0.003746218,0.1387432,-0.2,0.0
226560000,-0.0037467387,0.13876341,-0.2,0.0
226580000,-0.003750282,0.1387901,-0.2,0.0
226600000,-0.003756771,0.13881928,-0.2,0.0
226620000,-0.00375845,0.13884217,-0.2,0.0
226640000,-0.0037553916,0.13886711,-0.2,0.0
226660000,-0.0037565024,0.13889825,-0.2,0.0
226680000,-0.0037587665,0.13892555,-0.2,0.0
226704000,-0.003762984,0.13896331,-0.2,0.0
226720000,-0.003760814,0.13898335,-0.2,0.0
226740000,-0.0037568663,0.13901098,-0.2,0.0
226760000,-0.0037556295,0.13904215,-0.2,0.0
226780000,-0.0037580426,0.13907193,-0.2,0.0
226800000,-0.0037612687,0.13910986,-0.2,0.0
226820000,-0.00376387,0.13915896,-0.2,0.0
226840000,-0.0037621236,0.13920066,-0.2,0.0
226864000,-0.003757539,0.13924256,-0.2,0.0
226880000,-0.0037584133,0.13927388,-0.2,0.0
226900000,-0.003760571,0.139309,-0.2,0.0
226920000,-0.0037646499,0.13933663,-0.2,0.0
226944000,-0.0037695894,0.1393727,-0.2,0.0
226960000,-0.0037688087,0.1393934,-0.2,0.0
226980000,-0.0037676622,0.1394145,-0.2,0.0
227000000,-0.0037695277,0.13943478,-0.2,0.0
227020000,-0.0037725067,0.13945402,-0.2,0.0
227040000,-0.0037753386,0.13947693,-0.2,0.0
227060000,-0.0037739312,0.13948956,-0.2,0.0
227080000,-0.0037731472,0.13950239,-0.2,0.0
227100000,-0.003772593,0.13951933,-0.2,0.0
227120000,-0.0037752457,0.13953699,-0.2,0.0
227140000,-0.0037769533,0.13955487,-0.2,0.0
227160000,-0.0037822973,0.1395758,-0.2,0.0
227180000,-0.0037830784,0.13959359,-0.2,0.0
227200000,-0.0037825778,0.1396179,-0.2,0.0
227220000,-0.0037827746,0.13964157,-0.2,0.0
227240000,-0.0037833634,0.13966206,-0.2,0.0
227260000,-0.0037872544,0.13968469,-0.2,0.0
227280000,-0.003792698,0.13971245,-0.2,0.0
227300000,-0.0037916596,0.13974257,-0.2,0.0
227320000,-0.0037884056,0.13977243,-0.2,0.0
227340000,-0.0037877378,0.13980757,-0.2,0.0
227360000,-0.0037883865,0.1398432,-0.2,0.0
227380000,-0.0037921036,0.13988124,-0.2,0.0
227400000,-0.0037888645,0.13991702,-0.2,0.0
227420000,-0.0037883224,0.13994461,-0.2,0.0
227440000,-0.003789262,0.13997069,-0.2,0.0
227460000,-0.003792597,0.1399986,-0.2,0.0
227480000,-0.0037963467,0.14001973,-0.2,0.0
227500000,-0.003800423,0.1400387,-0.2,0.0
227520000,-0.0037974748,0.14005198,-0.2,0.0
227540000,-0.0037981763,0.14006391,-0.2,0.0
227560000,-0.0037996387,0.14007889,-0.2,0.0
227584000,-0.003802778,0.14009954,-0.2,0.0
227600000,-0.0038058448,0.1401131,-0.2,0.0
227620000,-0.0038106435,0.1401302,-0.2,0.0
227640000,-0.0038102276,0.14014722,-0.2,0.0
227660000,-0.0038097869,0.14015955,-0.2,0.0
227680000,-0.0038093869,0.14017121,-0.2,0.0
227700000,-0.0038117175,0.14018519,-0.2,0.0
227720000,-0.0038138286,0.1401995,-0.2,0.0
227744000,-0.0038109543,0.14022349,-0.2,0.0
227760000,-0.003811044,0.14023411,-0.2,0.0
227784000,-0.003813301,0.14025211,-0.2,0.0
227800000,-0.0038154996,0.14026546,-0.2,0.0
227824000,-0.0038211816,0.14028834,-0.2,0.0
227840000,-0.0038237316,0.1403079,-0.2,0.0
227860000,-0.0038223264,0.14032589,-0.2,0.0
227880000,-0.0038210265,0.14035699,-0.2,0.0
227900000,-0.0038213655,0.14038885,-0.2,0.0
227920000,-0.003822685,0.14041701,-0.2,0.0
227944000,-0.003827084,0.1404534,-0.2,0.0
227960000,-0.0038293323,0.14047699,-0.2,0.0
227984000,-0.0038287018,0.14049946,-0.2,0.0
228000000,-0.0038293367,0.14051573,-0.2,0.0
228020000,-0.0038294618,0.14053498,-0.2,0.0
228040000,-0.003831023,0.14055122,-0.2,0.0
228060000,-0.003831332,0.14056602,-0.2,0.0
228080000,-0.0038289037,0.14057839,-0.2,0.0
228100000,-0.003828868,0.14058688,-0.2,0.0
228120000,-0.0038303502,0.14059347,-0.2,0.0
228140000,-0.003832979,0.14060268,-0.2,0.0
228160000,-0.0038357652,0.14061323,-0.2,0.0
228180000,-0.0038379063,0.14062807,-0.2,0.0
228200000,-0.003834788,0.14064093,-0.2,0.0
228220000,-0.0038334753,0.14064895,-0.2,0.0
228240000,-0.0038353535,0.14066179,-0.2,0.0
228260000,-0.003836768,0.1406806,-0.2,0.0
228280000,-0.0038408374,0.14070079,-0.2,0.0
228304000,-0.0038411948,0.14072394,-0.2,0.0
228320000,-0.0038401708,0.14073206,-0.2,0.0
228340000,-0.0038407582,0.14074913,-0.2,0.0
228360000,-0.0038431378,0.14076729,-0.2,0.0
228380000,-0.003846228,0.14078969,-0.2,0.0
228400000,-0.003845769,0.14080524,-0.2,0.0
228420000,-0.0038434025,0.14081588,-0.2,0.0
228440000,-0.003842737,0.14082961,-0.2,0.0
228460000,-0.0038421208,0.14086148,-0.2,0.0
228480000,-0.0038442106,0.1408915,-0.2,0.0
228500000,-0.0038486244,0.1409205,-0.2,0.0
228520000,-0.0038467897,0.14094235,-0.2,0.0
228540000,-0.0038442432,0.14096768,-0.2,0.0
228560000,-0.003842892,0.140986,-0.2,0.0
228580000,-0.0038435725,0.14099945,-0.2,0.0
228600000,-0.003845347,0.14101118,-0.2,0.0
228620000,-0.0038452095,0.14101711,-0.2,0.0
228640000,-0.0038426914,0.14101936,-0.2,0.0
228660000,-0.0038446435,0.14102101,-0.2,0.0
228680000,-0.0038470076,0.1410231,-0.2,0.0
228700000,-0.0038509353,0.14102715,-0.2,0.0
228720000,-0.0038568017,0.14103517,-0.2,0.0
228744000,-0.0038556708,0.14104086,-0.2,0.0
228760000,-0.0038556983,0.14104551,-0.2,0.0
228784000,-0.0038571376,0.14104791,-0.2,0.0
228800000,-0.003860813,0.14105406,-0.2,0.0
228820000,-0.0038631374,0.14106047,-0.2,0.0
228840000,-0.0038663473,0.14106882,-0.2,0.0
228860000,-0.00386676,0.14107898,-0.2,0.0
228880000,-0.0038643794,0.14108679,-0.2,0.0
228900000,-0.003864452,0.14109705,-0.2,0.0
228920000,-0.0038663645,0.14110592,-0.2,0.0
228940000,-0.003870377,0.14111614,-0.2,0.0
228964000,-0.0038662904,0.1411283,-0.2,0.0
228980000,-0.0038678485,0.14113425,-0.2,0.0
229000000,-0.003868704,0.14114714,-0.2,0.0
229020000,-0.0038690167,0.14115904,-0.2,0.0
229040000,-0.0038712583,0.14117977,-0.2,0.0
229060000,-0.0038763983,0.14120342,-0.2,0.0
229084000,-0.0038736227,0.14122264,-0.2,0.0
229100000,-0.0038735815,0.14123417,-0.2,0.0
229120000,-0.0038733794,0.14124842,-0.2,0.0
229140000,-0.0038751217,0.14126341,-0.2,0.0
229160000,-0.0038758384,0.1412638,-0.2,0.0
229180000,-0.0038725773,0.14126575,-0.2,0.0
229200000,-0.0038726209,0.14126502,-0.2,0.0
229220000,-0.0038746074,0.14126107,-0.2,0.0
229240000,-0.0038777303,0.14125983,-0.2,0.0
229260000,-0.0038830773,0.1412673,-0.2,0.0
229280000,-0.0038862196,0.14126876,-0.2,0.0
229304000,-0.003884009,0.14126717,-0.2,0.0
229320000,-0.0038839376,0.1412683,-0.2,0.0
229340000,-0.0038865616,0.14126745,-0.2,0.0
229360000,-0.0038887896,0.14126971,-0.2,0.0
229380000,-0.0038914627,0.14127252,-0.2,0.0
229400000,-0.0038944006,0.14127629,-0.2,0.0
229420000,-0.003894924,0.14127536,-0.2,0.0
229440000,-0.0038954536,0.1412797,-0.2,0.0
229460000,-0.0038962704,0.14128244,-0.2,0.0
229480000,-0.0038987698,0.14128187,-0.2,0.0
229500000,-0.0038993692,0.14128281,-0.2,0.0
229520000,-0.0038969817,0.14128354,-0.2,0.0
229540000,-0.0038969286,0.1412893,-0.2,0.0
229560000,-0.0038984753,0.14129326,-0.2,0.0
229580000,-0.003901469,0.14129753,-0.2,0.0
229600000,-0.0039059191,0.1413061,-0.2,0.0
229620000,-0.003907755,0.14131875,-0.2,0.0
229640000,-0.0039040127,0.14133465,-0.2,0.0
229660000,-0.0039020516,0.14135185,-0.2,0.0
229680000,-0.0039033338,0.14136875,-0.2,0.0
229700000,-0.0039052959,0.14137778,-0.2,0.0
229720000,-0.003903933,0.14138904,-0.2,0.0
229740000,-0.0039010334,0.14139484,-0.2,0.0
229760000,-0.0039009214,0.14139405,-0.2,0.0
229784000,-0.0039024164,0.14139625,-0.2,0.0
229800000,-0.003903684,0.14139485,-0.2,0.0
229824000,-0.003907726,0.14139242,-0.2,0.0
229840000,-0.003907485,0.14138824,-0.2,0.0
229860000,-0.003906357,0.14137785,-0.2,0.0
229880000,-0.003906783,0.14136866,-0.2,0.0
229900000,-0.0039093704,0.14135902,-0.2,0.0
229920000,-0.003913076,0.14135048,-0.2,0.0
229940000,-0.0039178724,0.14134662,-0.2,0.0
229960000,-0.003918791,0.14133722,-0.2,0.0
229984000,-0.0039177714,0.14133152,-0.2,0.0
230004000,-0.003917667,0.14133017,-0.2,0.0
230020000,-0.0039174934,0.14132676,-0.2,0.0
230040000,-0.0039198124,0.14132045,-0.2,0.0
230060000,-0.0039180834,0.1413126,-0.2,0.0
230080000,-0.003918432,0.14130633,-0.2,0.0
230100000,-0.0039166217,0.14130467,-0.2,0.0
230120000,-0.0039202147,0.14130515,-0.2,0.0
230140000,-0.0039237347,0.14130688,-0.2,0.0
230160000,-0.0039299377,0.14131086,-0.2,0.0
230180000,-0.0039309138,0.14131097,-0.2,0.0
230200000,-0.0039297272,0.14131117,-0.2,0.0
230224000,-0.003929889,0.14131314,-0.2,0.0
230240000,-0.0039321883,0.14131252,-0.2,0.0
230264000,-0.0039348635,0.14131072,-0.2,0.0
230280000,-0.0039321845,0.1413077,-0.2,0.0
230300000,-0.0039287917,0.1413168,-0.2,0.0
230320000,-0.003929569,0.1413283,-0.2,0.0
230340000,-0.003930642,0.14134122,-0.2,0.0
230360000,-0.0039321594,0.14135163,-0.2,0.0
230384000,-0.00393435,0.14136863,-0.2,0.0
230400000,-0.0039320914,0.14136988,-0.2,0.0
230420000,-0.0039309305,0.14136726,-0.2,0.0
230440000,-0.0039331648,0.14136238,-0.2,0.0
230460000,-0.0039352663,0.14135219,-0.2,0.0
230480000,-0.003940102,0.14134297,-0.2,0.0
230500000,-0.003944457,0.14133193,-0.2,0.0
230520000,-0.0039441455,0.14131592,-0.2,0.0
230544000,-0.003945412,0.14130001,-0.2,0.0
230564000,-0.003946733,0.14129092,-0.2,0.0
230580000,-0.0039486946,0.14127786,-0.2,0.0
230600000,-0.0039504073,0.14126699,-0.2,0.0
230620000,-0.003947036,0.1412565,-0.2,0.0
230640000,-0.0039456063,0.14124471,-0.2,0.0
230660000,-0.0039474866,0.14123401,-0.2,0.0
230680000,-0.0039509917,0.14122404,-0.2,0.0
230700000,-0.0039555742,0.14121905,-0.2,0.0
230720000,-0.003958602,0.14121696,-0.2,0.0
230740000,-0.003955837,0.14121202,-0.2,0.0
230760000,-0.0039557656,0.14120421,-0.2,0.0
230780000,-0.0039565493,0.14119539,-0.2,0.0
230800000,-0.0039588935,0.14119048,-0.2,0.0
230820000,-0.0039599095,0.14118111,-0.2,0.0
230840000,-0.003957988,0.14117326,-0.2,0.0
230860000,-0.0039571957,0.14116131,-0.2,0.0
230884000,-0.003958834,0.1411476,-0.2,0.0
230900000,-0.0039603245,0.14114755,-0.2,0.0
230920000,-0.0039632167,0.1411418,-0.2,0.0
230940000,-0.0039656297,0.1411364,-0.2,0.0
230960000,-0.003964018,0.14112864,-0.2,0.0
230980000,-0.003963804,0.14112107,-0.2,0.0
231004000,-0.003965391,0.14112838,-0.2,0.0
231020000,-0.003965961,0.14113477,-0.2,0.0
231040000,-0.0039647203,0.14113665,-0.2,0.0
231064000,-0.003960307,0.14113411,-0.2,0.0
231084000,-0.0039587785,0.14112984,-0.2,0.0
231100000,-0.003959673,0.14112462,-0.2,0.0
231120000,-0.00396278,0.14111929,-0.2,0.0
231140000,-0.0039671077,0.14111106,-0.2,0.0
231160000,-0.003968559,0.14109635,-0.2,0.0
231180000,-0.003964714,0.14108026,-0.2,0.0
231200000,-0.0039624786,0.14106216,-0.2,0.0
231220000,-0.003965194,0.14104536,-0.2,0.0
231240000,-0.003968142,0.14103334,-0.2,0.0
231260000,-0.0039648567,0.14101563,-0.2,0.0
231280000,-0.0039628907,0.14099506,-0.2,0.0
231300000,-0.0039611305,0.14097728,-0.2,0.0
231320000,-0.0039637014,0.14096081,-0.2,0.0
231340000,-0.003966266,0.14094326,-0.2,0.0
231360000,-0.003969755,0.14092907,-0.2,0.0
231380000,-0.0039674686,0.14091444,-0.2,0.0
231400000,-0.0039673103,0.14090031,-0.2,0.0
231420000,-0.003968854,0.14089108,-0.2,0.0
231440000,-0.003970626,0.14088179,-0.2,0.0
231460000,-0.00397348,0.14087822,-0.2,0.0
231480000,-0.0039704666,0.14086637,-0.2,0.0
231500000,-0.0039683585,0.1408577,-0.2,0.0
231520000,-0.0039679375,0.14084665,-0.2,0.0
231540000,-0.0039704256,0.14083719,-0.2,0.0
231560000,-0.0039729443,0.14082839,-0.2,0.0
231580000,-0.0039761392,0.14082302,-0.2,0.0
231600000,-0.0039734747,0.14081156,-0.2,0.0
231620000,-0.0039734426,0.14079638,-0.2,0.0
231640000,-0.0039735003,0.14078744,-0.2,0.0
231660000,-0.003976498,0.140773,-0.2,0.0
231680000,-0.003981701,0.14076205,-0.2,0.0
231700000,-0.0039866176,0.14075364,-0.2,0.0
231720000,-0.003983863,0.14073594,-0.2,0.0
231744000,-0.003982805,0.14072867,-0.2,0.0
231760000,-0.0039842934,0.1407231,-0.2,0.0
231780000,-0.0039849645,0.14071961,-0.2,0.0
231800000,-0.0039843647,0.14071532,-0.2,0.0
231820000,-0.003981458,0.1407013,-0.2,0.0
231840000,-0.003980783,0.14068203,-0.2,0.0
231860000,-0.003982056,0.14066088,-0.2,0.0
231880000,-0.0039843707,0.14063847,-0.2,0.0
231900000,-0.003986984,0.14061952,-0.2,0.0
231920000,-0.0039896932,0.14059916,-0.2,0.0
231940000,-0.003987088,0.14057747,-0.2,0.0
231964000,-0.003989641,0.14054695,-0.2,0.0
231980000,-0.0039918255,0.14052264,-0.2,0.0
232000000,-0.003994055,0.14049879,-0.2,0.0
232020000,-0.003994896,0.1404751,-0.2,0.0
232040000,-0.003992412,0.14045283,-0.2,0.0
232060000,-0.003992686,0.14042993,-0.2,0.0
232080000,-0.003994295,0.14041413,-0.2,0.0
232100000,-0.003996914,0.14039607,-0.2,0.0
232120000,-0.0040001725,0.1403769,-0.2,0.0
232140000,-0.004002295,0.14036034,-0.2,0.0
232160000,-0.0040000384,0.14034335,-0.2,0.0
232180000,-0.0040008114,0.14033024,-0.2,0.0
232200000,-0.004002589,0.14031732,-0.2,0.0
232220000,-0.004005112,0.14030077,-0.2,0.0
232240000,-0.0040045693,0.14028421,-0.2,0.0
232260000,-0.004000623,0.14026584,-0.2,0.0
232280000,-0.0040016784,0.14024675,-0.2,0.0
232300000,-0.004003813,0.14023015,-0.2,0.0
232320000,-0.004007879,0.14021778,-0.2,0.0
232340000,-0.0040127942,0.14020488,-0.2,0.0
232360000,-0.0040124287,0.14019231,-0.2,0.0
232384000,-0.004010717,0.14017004,-0.2,0.0
232400000,-0.004011147,0.1401509,-0.2,0.0
232420000,-0.0040126764,0.1401337,-0.2,0.0
232440000,-0.0040145074,0.14011735,-0.2,0.0
232460000,-0.0040135356,0.14009579,-0.2,0.0
232480000,-0.004012129,0.1400756,-0.2,0.0
232500000,-0.004012534,0.14004996,-0.2,0.0
232520000,-0.0040126136,0.14002562,-0.2,0.0
232540000,-0.004016766,0.13999783,-0.2,0.0
232560000,-0.0040206066,0.1399755,-0.2,0.0
232580000,-0.0040193945,0.13994834,-0.2,0.0
232600000,-0.0040155854,0.13993168,-0.2,0.0
232620000,-0.0040141894,0.13991764,-0.2,0.0
232640000,-0.004016959,0.1399108,-0.2,0.0
232660000,-0.004021638,0.13990118,-0.2,0.0
232680000,-0.0040172967,0.13988478,-0.2,0.0
232700000,-0.004015736,0.13986814,-0.2,0.0
232720000,-0.0040158015,0.13984887,-0.2,0.0
232740000,-0.004016652,0.13982166,-0.2,0.0
232760000,-0.004017197,0.13979867,-0.2,0.0
232780000,-0.0040209745,0.13977343,-0.2,0.0
232800000,-0.0040186895,0.13974214,-0.2,0.0
232824000,-0.004019611,0.13970368,-0.2,0.0
232840000,-0.004021023,0.13967633,-0.2,0.0
232860000,-0.0040251007,0.13964629,-0.2,0.0
232880000,-0.0040267296,0.13961734,-0.2,0.0
232900000,-0.004023201,0.13958703,-0.2,0.0
232920000,-0.004022562,0.1395541,-0.2,0.0
232940000,-0.004023832,0.13952415,-0.2,0.0
232960000,-0.004027805,0.13949737,-0.2,0.0
232980000,-0.0040307776,0.13947257,-0.2,0.0
233000000,-0.004033475,0.1394506,-0.2,0.0
233020000,-0.004031913,0.13942412,-0.2,0.0
233040000,-0.004032652,0.13940287,-0.2,0.0
233060000,-0.004034386,0.13938285,-0.2,0.0
233084000,-0.0040371306,0.13936108,-0.2,0.0
233100000,-0.004040865,0.13934495,-0.2,0.0
233120000,-0.0040412755,0.13932288,-0.2,0.0
233144000,-0.0040410925,0.1392972,-0.2,0.0
233160000,-0.004042292,0.13928106,-0.2,0.0
233180000,-0.004044437,0.13925633,-0.2,0.0
233200000,-0.0040462795,0.13923214,-0.2,0.0
233220000,-0.0040468657,0.13921008,-0.2,0.0
233240000,-0.004044512,0.13918157,-0.2,0.0
233260000,-0.004045448,0.13915457,-0.2,0.0
233280000,-0.0040476024,0.13912776,-0.2,0.0
233300000,-0.004049698,0.13909668,-0.2,0.0
233320000,-0.0040520024,0.13906752,-0.2,0.0
233340000,-0.0040524984,0.13903633,-0.2,0.0
233360000,-0.0040504998,0.13900802,-0.2,0.0
233380000,-0.004051413,0.1389752,-0.2,0.0
233400000,-0.00405349,0.1389445,-0.2,0.0
233420000,-0.00405625,0.13891247,-0.2,0.0
233440000,-0.0040535973,0.13888112,-0.2,0.0
233460000,-0.004049574,0.13884698,-0.2,0.0
233480000,-0.0040478925,0.13881537,-0.2,0.0
233500000,-0.00404849,0.13878159,-0.2,0.0
233520000,-0.004050766,0.13875203,-0.2,0.0
233540000,-0.0040554404,0.13872588,-0.2,0.0
233560000,-0.004052899,0.13869832,-0.2,0.0
233580000,-0.0040484583,0.13868028,-0.2,0.0
233600000,-0.004047908,0.13865702,-0.2,0.0
233620000,-0.004051178,0.13864133,-0.2,0.0
233640000,-0.004053834,0.13861936,-0.2,0.0
233660000,-0.0040504914,0.1385937,-0.2,0.0
233680000,-0.0040473016,0.13856088,-0.2,0.0
233700000,-0.004047484,0.13852791,-0.2,0.0
233720000,-0.0040478315,0.1384973,-0.2,0.0
233740000,-0.004051841,0.13846351,-0.2,0.0
233760000,-0.0040551038,0.13843118,-0.2,0.0
233784000,-0.004054081,0.13839112,-0.2,0.0
233800000,-0.0040531396,0.13835993,-0.2,0.0
233820000,-0.0040512467,0.13832137,-0.2,0.0
233840000,-0.0040534935,0.13828355,-0.2,0.0
233860000,-0.004056825,0.13825038,-0.2,0.0
233880000,-0.0040520444,0.13821742,-0.2,0.0
233904000,-0.004048513,0.1381723,-0.2,0.0
233920000,-0.0040507456,0.13814396,-0.2,0.0
233940000,-0.0040529864,0.1381115,-0.2,0.0
233960000,-0.0040576514,0.13807832,-0.2,0.0
233980000,-0.0040612514,0.13804767,-0.2,0.0
234000000,-0.004058796,0.13801484,-0.2,0.0
234020000,-0.0040589524,0.13798103,-0.2,0.0
234040000,-0.004059944,0.13795231,-0.2,0.0
234060000,-0.004062778,0.13792348,-0.2,0.0
234080000,-0.00406281,0.1378953,-0.2,0.0
234100000,-0.0040594214,0.13786449,-0.2,0.0
234120000,-0.0040608523,0.1378349,-0.2,0.0
234140000,-0.004061852,0.13780524,-0.2,0.0
234160000,-0.0040661455,0.1377747,-0.2,0.0
234180000,-0.004070173,0.13774678,-0.2,0.0
234204000,-0.00407279,0.13770473,-0.2,0.0
234220000,-0.004071111,0.13767834,-0.2,0.0
234240000,-0.004068749,0.13764055,-0.2,0.0
234264000,-0.004071636,0.13760376,-0.2,0.0
234280000,-0.0040735723,0.13757521,-0.2,0.0
234300000,-0.0040753316,0.13753982,-0.2,0.0
234320000,-0.004073388,0.13750403,-0.2,0.0
234340000,-0.00407311,0.13746554,-0.2,0.0
234360000,-0.004073791,0.13742824,-0.2,0.0
234380000,-0.0040772506,0.1373912,-0.2,0.0
234400000,-0.004080555,0.13735807,-0.2,0.0
234420000,-0.00408194,0.13732396,-0.2,0.0
234440000,-0.0040825005,0.13728762,-0.2,0.0
234464000,-0.004080678,0.13724326,-0.2,0.0
234480000,-0.004082088,0.13721335,-0.2,0.0
234500000,-0.004085309,0.13717116,-0.2,0.0
234520000,-0.004084963,0.13712916,-0.2,0.0
234540000,-0.0040821484,0.13708907,-0.2,0.0
234560000,-0.0040816846,0.13704966,-0.2,0.0
234580000,-0.0040809372,0.13701044,-0.2,0.0
234600000,-0.0040834723,0.13696685,-0.2,0.0
234624000,-0.004086797,0.13692056,-0.2,0.0
234640000,-0.0040849117,0.13689221,-0.2,0.0
234660000,-0.004084491,0.13685007,-0.2,0.0
234680000,-0.004084523,0.13680881,-0.2,0.0
234700000,-0.0040850528,0.13676898,-0.2,0.0
234720000,-0.004088878,0.13672963,-0.2,0.0
234740000,-0.0040858355,0.13669722,-0.2,0.0
234760000,-0.0040835524,0.13666783,-0.2,0.0
234780000,-0.0040811575,0.13664103,-0.2,0.0
234800000,-0.0040817796,0.13661164,-0.2,0.0
234820000,-0.0040837005,0.13658115,-0.2,0.0
234840000,-0.004087557,0.13654837,-0.2,0.0
234860000,-0.0040858407,0.13650876,-0.2,0.0
234880000,-0.0040829196,0.13646929,-0.2,0.0
234900000,-0.0040828157,0.13642891,-0.2,0.0
234920000,-0.0040845387,0.13639224,-0.2,0.0
234940000,-0.004088843,0.13635223,-0.2,0.0
234960000,-0.00408637,0.13630882,-0.2,0.0
234980000,-0.0040844525,0.13626452,-0.2,0.0
235000000,-0.004083459,0.13622017,-0.2,0.0
235020000,-0.0040841964,0.1361772,-0.2,0.0
235040000,-0.0040862868,0.13613287,-0.2,0.0
235060000,-0.004083862,0.13608706,-0.2,0.0
235080000,-0.0040837275,0.13604213,-0.2,0.0
235100000,-0.0040840553,0.13599966,-0.2,0.0
235120000,-0.004087385,0.13595915,-0.2,0.0
235140000,-0.004091261,0.13591984,-0.2,0.0
235160000,-0.004094879,0.13588142,-0.2,0.0
235180000,-0.0040896223,0.1358416,-0.2,0.0
235200000,-0.004089314,0.13580334,-0.2,0.0
235220000,-0.0040909564,0.13576603,-0.2,0.0
235240000,-0.004094223,0.13573034,-0.2,0.0
235260000,-0.004094627,0.13569064,-0.2,0.0
235280000,-0.004091372,0.13565478,-0.2,0.0
235300000,-0.004091899,0.1356176,-0.2,0.0
