timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
34572000,0.003179033,-0.010453294,-0.002510164,33.52444,0.14955492,-9.502672
34576000,0.000852537,-0.008819795,-0.002746829,33.222878,0.112437956,-9.600537
34580000,-0.001963589,-0.007953541,-0.004330618,32.965252,0.16161779,-9.588565
34588000,-0.002409367,-0.000272602,-0.000634846,32.33546,0.15087412,-9.533614
34596000,-0.000912335,-0.009918135,0.000813949,31.913057,0.2558908,-9.472551
34600000,0.002318511,-0.011570029,0.005897072,31.729284,0.3034733,-9.472362
34604000,-0.001772045,-0.007696573,0.006491862,31.367485,0.249322,-9.484352
34608000,-0.00330154,-0.006914987,0.000733166,30.928902,0.13378608,-9.498696
34616000,-0.000678963,-0.005892953,0.00692871,30.519262,0.14656062,-9.513232
34620000,0.001090472,-0.008344904,0.000512904,30.322737,0.16430202,-9.4700165
34624000,0.001738971,-0.006096519,-0.001138344,29.93871,0.1613168,-9.533432
34628000,0.005589908,-0.003862648,0.00883141,29.625225,0.105268694,-9.557764
34632000,0.00628784,-0.00757249,0.012083987,29.381565,0.021419873,-9.533473
34636000,0.001211704,-0.002539684,0.00764741,29.20415,0.047611676,-9.57135
34644000,-0.001915355,0.002693937,0.020055015,28.763987,0.05023216,-9.473324
34648000,0.003158531,-0.001538056,0.023486312,28.513468,0.02262394,-9.540288
34656000,-2.87E-05,-0.004859438,0.036527112,27.961739,-0.01649861,-9.521837
34660000,-0.000408694,-0.007272628,0.0353261,27.74575,-0.005068366,-9.524885
34664000,-0.001472325,-0.011393285,0.034237713,27.46641,-0.11189771,-9.549184
34668000,-0.005363054,-0.005336407,0.04177128,27.15835,-0.23281914,-9.528441
34672000,-0.010036128,-0.005734547,0.047809172,26.905182,-0.27377924,-9.625189
34680000,-0.003429451,-0.011494143,0.058159586,26.588144,-0.15793017,-9.540936
34684000,0.002018527,-0.007374963,0.064444095,26.308342,-0.11870446,-9.513008
34688000,-0.001639094,-0.007705473,0.07155626,26.053799,-0.2580005,-9.540488
34692000,-0.005156587,-0.003411836,0.07833433,25.828527,-0.33659887,-9.582064
34700000,0.002734892,-0.005717955,0.093820065,25.436405,-0.24798618,-9.530329
34704000,-0.000245168,-0.007609752,0.10083266,25.20263,-0.22100243,-9.477282
34708000,-0.004207514,-0.008954295,0.104675025,24.974525,-0.30549085,-9.574656
34712000,0.005087028,-0.007790868,0.10607981,24.843866,-0.26859263,-9.675447
34716000,0.007459648,-0.006538844,0.1151689,24.594318,-0.16978991,-9.70511
34724000,0.001591219,-0.010885123,0.12612085,24.16703,-0.045579728,-9.671926
34728000,0.000890591,-0.012430613,0.12259393,23.92103,-0.09174508,-9.669505
34732000,0.001951638,-0.00856906,0.1290774,23.68042,-0.110830806,-9.699211
34740000,0.015893115,-0.003748222,0.13401103,23.403418,0.05617371,-9.787554
34744000,0.019687733,-0.005852737,0.13705216,23.29932,0.18399796,-9.8149
34748000,0.024516592,-0.01484176,0.13862462,23.258253,-0.094107516,-10.395501
34752000,0.031248922,-0.027909245,0.14627501,23.181656,-0.37074974,-11.027536
34756000,0.037683602,-0.04212747,0.15355341,22.907095,-0.37835616,-11.068817
34760000,0.049241904,-0.055470813,0.16485618,22.753355,-0.33638138,-11.020958
34768000,0.07232447,-0.085611746,0.1810737,22.375746,-0.21154654,-11.076449
34772000,0.079654254,-0.09870537,0.19245711,22.086811,-0.2474498,-10.942127
34776000,0.086715944,-0.1061711,0.19860202,21.774605,-0.3203024,-10.929451
34780000,0.09385191,-0.12722163,0.20381644,21.539806,-0.31782183,-11.019088
34784000,0.101985455,-0.14344369,0.21234757,21.410788,-0.23571321,-11.021182
34788000,0.10881472,-0.14690599,0.21650852,21.136866,-0.20014489,-10.967712
34792000,0.115183,-0.16049291,0.22428446,20.818794,-0.16124856,-10.936229
34796000,0.1281238,-0.17676292,0.23264603,20.533386,-0.22919542,-10.861181
34800000,0.14230093,-0.19503096,0.23737466,20.397268,-0.25082394,-10.796375
34808000,0.14921919,-0.20991002,0.2371786,19.85246,-0.28264832,-10.569277
34812000,0.15787615,-0.21661068,0.24322869,19.579365,-0.31364304,-10.575938
34816000,0.16536954,-0.21979187,0.2534827,19.347923,-0.35018328,-10.52816
34820000,0.16662022,-0.22820985,0.25094157,19.145641,-0.30794543,-10.39764
34824000,0.17548682,-0.2274974,0.25387993,18.996824,-0.22532661,-10.259268
34828000,0.18146162,-0.22630198,0.25402793,18.682756,-0.34288433,-10.303677
34836000,0.18226396,-0.23199584,0.2633777,18.109165,-0.45574418,-10.279658
34844000,0.19684857,-0.23109534,0.2678726,17.790396,-0.41854635,-10.1498165
34848000,0.1930079,-0.23052438,0.26353264,17.50038,-0.4695442,-10.042168
34852000,0.19546504,-0.22671936,0.2717403,17.186054,-0.47285852,-9.996664
34856000,0.20564258,-0.22188634,0.27247208,17.041166,-0.42273527,-10.044547
34864000,0.20259725,-0.22207782,0.26593775,16.507002,-0.51758,-9.955128
34868000,0.20065731,-0.21502994,0.26666692,16.28389,-0.51991916,-9.924266
34872000,0.20142117,-0.21360932,0.26076052,16.062,-0.5424158,-9.891406
34880000,0.20411524,-0.21105471,0.26661962,15.586532,-0.6312757,-9.715344
34884000,0.19814602,-0.20247829,0.2685659,15.39755,-0.52043796,-9.759202
34892000,0.2022925,-0.19425498,0.26455694,15.087449,-0.5520511,-9.620204
34896000,0.19268957,-0.18237178,0.2603263,14.945114,-0.5125208,-9.517336
34900000,0.1963844,-0.17544222,0.25444466,14.655125,-0.5402736,-9.539906
34908000,0.1978226,-0.15512642,0.25413826,14.386127,-0.5784786,-9.580228
34916000,0.19712833,-0.13126726,0.2518344,13.982316,-0.54796517,-9.33864
34920000,0.20382982,-0.116412975,0.24737974,13.733099,-0.6332635,-9.349542
34924000,0.20565298,-0.102168016,0.24378501,13.571304,-0.609072,-9.447773
34928000,0.20464481,-0.09085908,0.2374858,13.456598,-0.5286645,-9.374318
34936000,0.20185247,-0.075802594,0.22808564,13.095005,-0.5140359,-9.470156
34944000,0.20376252,-0.051709052,0.21730022,12.737072,-0.5262826,-9.31383
34948000,0.20204638,-0.032794103,0.21027559,12.688753,-0.45027196,-9.344011
34956000,0.20124537,-0.0089813,0.20035996,12.368337,-0.63945436,-9.530401
34964000,0.20150141,-0.003490858,0.17735672,12.168154,-0.40843865,-9.545384
34968000,0.20516022,0.013219985,0.17219612,12.131684,-0.39247012,-9.519526
34972000,0.20277946,0.026284896,0.16008528,11.978502,-0.366801,-9.635551
34976000,0.20401412,0.030489461,0.14504945,11.952784,-0.36084756,-9.631767
34980000,0.20481822,0.037132267,0.1350463,11.900798,-0.33431244,-9.692065
34988000,0.20574278,0.057278004,0.117406376,11.683644,-0.28587383,-9.747847
34992000,0.21117155,0.06522261,0.10193609,11.619942,-0.2138369,-9.810387
34996000,0.21196002,0.06824588,0.0868585,11.5049925,-0.23367576,-9.884464
35000000,0.21153097,0.06874511,0.07278934,11.410085,-0.27443773,-9.917081
35004000,0.20711377,0.07660237,0.06423161,11.301921,-0.20836902,-9.884416
35008000,0.21318562,0.086691685,0.046771843,11.238884,-0.112349145,-9.940804
35012000,0.21974531,0.08724838,0.02655247,11.174381,-0.11502071,-9.999518
35016000,0.21883017,0.08693192,0.008973049,11.036853,-0.06734433,-9.964464
35024000,0.22464536,0.10399551,-0.017298838,10.9743185,-0.060606334,-10.045535
35028000,0.22381712,0.105459,-0.036024813,10.956332,-0.03810837,-10.072862
35032000,0.22421464,0.09798433,-0.054767944,10.955061,0.02493663,-10.132347
35036000,0.23150031,0.10031995,-0.07599668,10.913393,0.053398784,-10.155524
35044000,0.25370526,0.10164884,-0.11474055,10.725376,0.2745261,-10.245261
35052000,0.25540245,0.10099763,-0.14408849,10.728932,0.37841243,-10.343124
35056000,0.25399688,0.10036068,-0.15842438,10.694491,0.39538172,-10.354852
35060000,0.25016072,0.09559708,-0.17663184,10.608792,0.47498718,-10.257377
35068000,0.256745,0.08134562,-0.21033335,10.467221,0.6224627,-10.382839
35072000,0.25904477,0.08069688,-0.22826064,10.446453,0.7293787,-10.365286
35076000,0.2672236,0.07898973,-0.24134518,10.303385,0.7306091,-10.407282
35080000,0.2759532,0.06566237,-0.2558825,10.221752,0.7148996,-10.430385
35084000,0.27637914,0.05924249,-0.27077052,10.150395,0.71814024,-10.415777
35088000,0.2747867,0.05619908,-0.28525564,10.1095,0.6592677,-10.412051
35092000,0.27744788,0.04882557,-0.29786935,10.006054,0.60910714,-10.471245
35100000,0.28287277,0.032621052,-0.316982,9.813139,0.7067618,-10.483609
35104000,0.2773336,0.030996772,-0.32742137,9.573006,0.67817324,-10.496065
35108000,0.27978387,0.025597911,-0.33735496,9.448833,0.6062895,-10.445591
35112000,0.28248054,0.014582585,-0.34616637,9.395063,0.48213303,-10.430305
35120000,0.2832565,0.005295014,-0.3618485,9.244697,0.40496942,-10.321464
35124000,0.27557197,-0.008868832,-0.36759406,9.074562,0.31008878,-10.37721
35128000,0.2804512,-0.019177768,-0.37568814,8.986583,0.36782116,-10.392199
35132000,0.28338236,-0.029080344,-0.38180968,8.834699,0.33250508,-10.352344
35136000,0.2833551,-0.03408311,-0.3866646,8.82795,0.29541755,-10.295297
35140000,0.28338894,-0.033116676,-0.39336616,8.75473,0.20452425,-10.210351
35144000,0.28060588,-0.03764536,-0.39576456,8.458866,0.022612708,-10.24171
35148000,0.28035113,-0.044387817,-0.4006965,8.385392,-0.0548768,-10.281207
35152000,0.28181636,-0.052169185,-0.40697443,8.353913,-0.076280065,-10.253703
35160000,0.27305672,-0.06920673,-0.40875575,8.007921,-0.036182087,-9.939018
35164000,0.2661849,-0.06991568,-0.40493867,7.8099914,-0.2045435,-10.05626
35168000,0.27176633,-0.06706915,-0.40319824,7.79026,-0.28986478,-10.099189
35176000,0.27811763,-0.082181096,-0.41687262,7.5875187,-0.4856518,-9.992372
35180000,0.27199274,-0.0872988,-0.41254073,7.425178,-0.6646748,-9.9947815
35184000,0.26595813,-0.0829026,-0.40916646,7.196491,-0.84822255,-9.932829
35188000,0.26161408,-0.08588702,-0.40455762,7.061623,-0.8250971,-9.798375
35192000,0.26444906,-0.086397246,-0.40686092,6.897442,-0.8290532,-9.8259735
35196000,0.26617613,-0.08569903,-0.4055622,6.7173386,-0.9238859,-9.855834
35200000,0.26137242,-0.08999201,-0.39553046,6.655562,-1.0425434,-9.853233
35204000,0.25742972,-0.087760374,-0.38981923,6.636573,-1.2292737,-9.72944
35208000,0.25166348,-0.08283228,-0.38702694,6.555697,-1.2821726,-9.553915
35216000,0.24907014,-0.08934906,-0.3726087,6.209022,-1.3634003,-9.618801
35224000,0.23932405,-0.08213293,-0.3587498,6.035989,-1.4561732,-9.574411
35232000,0.23792154,-0.07691928,-0.34850433,5.7407413,-1.5345781,-9.516456
35240000,0.22766197,-0.06100867,-0.33122396,5.5336747,-1.7289175,-9.486895
35244000,0.22162387,-0.06398158,-0.3263049,5.5336747,-1.7289175,-9.486895
35248000,0.21483707,-0.064594336,-0.30911124,5.45361,-1.9045051,-9.375455
35256000,0.21498892,-0.04847378,-0.2842122,5.2091227,-2.1191187,-9.396896
35260000,0.21567579,-0.048789427,-0.28529173,5.211734,-2.0847006,-9.328891
35268000,0.2033869,-0.042369884,-0.25842792,4.9696712,-2.1262293,-9.341759
35272000,0.19735391,-0.034897152,-0.2523392,4.939998,-2.155388,-9.381729
35280000,0.20112756,-0.02661873,-0.2372446,4.9544883,-2.0591652,-9.377546
35284000,0.2012416,-0.01576915,-0.22883728,4.9339213,-2.0732403,-9.30277
35288000,0.19770539,-0.0064854,-0.21936065,4.763967,-2.1752665,-9.363265
35292000,0.19853859,-0.001557086,-0.20608349,4.7460856,-2.1518316,-9.343941
35296000,0.19221176,-0.001158258,-0.19521154,4.7873564,-2.0473459,-9.337664
35300000,0.18172084,0.002407175,-0.1871508,4.7843018,-1.9710575,-9.342528
35308000,0.18475334,0.01842262,-0.16362113,4.6811156,-2.0162287,-9.340187
35312000,0.18380333,0.022194637,-0.1518244,4.671156,-1.9449781,-9.373962
35316000,0.18863077,0.025406467,-0.14438176,4.698838,-1.8983352,-9.372569
35320000,0.18567169,0.036781147,-0.1326646,4.7208557,-1.7700851,-9.402047
35328000,0.18365332,0.055607084,-0.10982512,4.5915203,-1.8266474,-9.503515
35332000,0.17913683,0.05897176,-0.10073595,4.635795,-1.7456756,-9.488336
35336000,0.18225594,0.061005697,-0.08753711,4.6943126,-1.5631508,-9.52516
35340000,0.18524961,0.06994736,-0.07161747,4.662399,-1.4243711,-9.621145
35348000,0.17730054,0.07166054,-0.05124332,4.6851335,-1.328601,-9.567001
35356000,0.17602147,0.078254774,-0.035814486,4.775941,-1.0146616,-9.768127
35360000,0.17642975,0.07670838,-0.022862736,4.762095,-1.0607977,-9.790864
35364000,0.18043481,0.08561874,-0.007628041,4.7139864,-0.9719272,-9.744869
35368000,0.18516584,0.09704243,0.002789445,4.7630124,-0.87180614,-9.776198
35372000,0.18711208,0.10064816,0.012366969,4.8392825,-0.81810015,-9.829501
35376000,0.19130923,0.09762697,0.018089743,4.8655095,-0.6503194,-9.756722
35384000,0.19122574,0.098716766,0.03745824,4.780998,-0.4113339,-10.084932
35392000,0.18363042,0.09824216,0.07027683,4.6543508,-0.5129855,-10.1388
35400000,0.18234746,0.10603764,0.090287365,4.574396,-0.43517327,-10.249334
35404000,0.18017082,0.10819715,0.10258893,4.593342,-0.40023127,-10.369309
35408000,0.18421438,0.1078272,0.11289322,4.583905,-0.36531934,-10.513127
35412000,0.18405567,0.10734438,0.11831993,4.508486,-0.40096307,-10.609641
35416000,0.18620047,0.10781718,0.13111576,4.3495617,-0.38431498,-10.648982
35420000,0.18467477,0.11298897,0.1429581,4.2308,-0.30666557,-10.8449
35424000,0.18397607,0.11520976,0.15144071,4.2308,-0.30666557,-10.8449
35428000,0.18626523,0.11589429,0.15483905,4.2296495,-0.32332584,-11.0312195
35432000,0.18712327,0.11236421,0.15924633,4.156632,-0.3402002,-11.095572
35436000,0.19191045,0.11198711,0.16875775,4.0643005,-0.35891926,-11.17031
35440000,0.19026522,0.11534356,0.1746643,3.9958372,-0.35014123,-11.325219
35444000,0.18383314,0.11954629,0.18472226,3.9457781,-0.3241193,-11.431429
35448000,0.18514395,0.124456465,0.18982497,3.8704438,-0.29412714,-11.501061
35452000,0.18871269,0.120521374,0.19233787,3.774434,-0.30227348,-11.514066
35456000,0.18666354,0.121006735,0.20404363,3.7004483,-0.27146038,-11.529099
35464000,0.18015358,0.120461315,0.20861833,3.7144954,-0.24094649,-11.8007145
35468000,0.17903657,0.12697358,0.21297324,3.6153395,-0.24169193,-11.86579
35472000,0.18218595,0.1299477,0.219064,3.5632594,-0.23141672,-11.950023
35476000,0.1822291,0.12971018,0.22561209,3.5754335,-0.19996761,-11.958929
35480000,0.18641944,0.12796368,0.23202427,3.5318832,-0.11378022,-12.055285
35484000,0.18289451,0.13824001,0.2344908,3.4933608,-0.11724191,-12.209476
35488000,0.17894706,0.1462978,0.23231786,3.3879955,-0.13626869,-12.207827
35496000,0.1814658,0.14076602,0.24327815,3.2470577,-0.11262729,-12.365561
35500000,0.17499585,0.13832802,0.2397068,3.2569554,-0.045645613,-12.477605
35504000,0.17406097,0.13868673,0.24440357,3.2182982,-0.061221045,-12.48091
35512000,0.16873753,0.14696255,0.25462642,3.1351442,-0.090681866,-12.536802
35516000,0.16506389,0.14486489,0.25345898,3.0912814,-0.05037083,-12.633178
35524000,0.16381428,0.14428277,0.23863146,2.9777267,0.0473026,-12.726395
35528000,0.16395395,0.15019588,0.23682845,2.945268,-0.017096542,-12.833287
35536000,0.16176525,0.15154491,0.23945786,2.8821084,0.058620017,-12.90405
35540000,0.1601248,0.14974658,0.24032253,2.8956084,0.03365249,-12.939061
35544000,0.15946499,0.15437035,0.2370985,2.8257606,0.08419716,-12.977064
35548000,0.15783067,0.15933192,0.23780382,2.7918744,0.16882576,-13.011009
35552000,0.15673779,0.15687194,0.23491573,2.720831,0.1717808,-13.048077
35560000,0.14826147,0.15419029,0.22918661,2.660411,0.22370073,-13.130067
35568000,0.1551725,0.16446224,0.21570818,2.5697052,0.19455609,-13.227899
35576000,0.1481086,0.16170444,0.22017087,2.4285703,0.111786805,-13.226985
35580000,0.14820129,0.16200604,0.21536206,2.419579,0.17486277,-13.261718
35584000,0.14879572,0.15905976,0.2037219,2.439721,0.2424405,-13.366626
35592000,0.1505362,0.16781712,0.18969005,2.3542047,0.18818954,-13.466689
35596000,0.14602928,0.17024678,0.18262714,2.353832,0.32784402,-13.527695
35604000,0.13770695,0.1673663,0.17361443,2.260217,0.25765193,-13.476431
35612000,0.13644096,0.1614205,0.16787623,2.2120416,0.2715406,-13.520181
35616000,0.13348036,0.16727372,0.15843001,2.1995714,0.27985707,-13.574134
35620000,0.12799251,0.17575587,0.14649142,2.1197176,0.2811374,-13.614994
35628000,0.12806109,0.16919304,0.13926095,2.0277855,0.2535636,-13.586706
35632000,0.12812032,0.17313962,0.13311914,2.0271516,0.2774738,-13.651947
35636000,0.12186932,0.17409553,0.12538254,2.0506175,0.26990208,-13.628006
35640000,0.12030181,0.17052385,0.121482834,2.0469441,0.30604523,-13.653786
35644000,0.12238919,0.17137447,0.1168495,1.9926671,0.3279936,-13.697177
35652000,0.113123685,0.16429909,0.09503964,1.9833118,0.2684065,-13.677974
35656000,0.108424224,0.15993358,0.08774176,2.0012887,0.31546718,-13.628133
35660000,0.113973215,0.16275796,0.08100061,1.8953584,0.30442947,-13.684794
35668000,0.10893846,0.1597551,0.078520805,1.8400674,0.2723211,-13.693427
35672000,0.10705651,0.16625261,0.06474418,1.8258357,0.26645374,-13.780286
35676000,0.11028969,0.16697462,0.06031621,1.8287169,0.2474772,-13.733108
35680000,0.11071783,0.15771383,0.05656778,1.7344398,0.25939095,-13.726445
35684000,0.106428936,0.15245453,0.050136395,1.7376913,0.23708855,-13.742552
35692000,0.102281906,0.15782075,0.041458603,1.6941218,0.26343006,-13.746843
35696000,0.09877981,0.16284259,0.034712408,1.7349355,0.26613882,-13.646433
35700000,0.09634522,0.15820791,0.029041184,1.7265961,0.2737188,-13.631192
35704000,0.09505021,0.15399207,0.024671113,1.6464505,0.22597697,-13.603537
35712000,0.096183896,0.15494238,0.01226576,1.5408139,0.2285814,-13.58117
35716000,0.09137416,0.15621167,0.008037848,1.5706077,0.19056885,-13.619984
35720000,0.086093485,0.15263544,-0.001640688,1.5723543,0.16836274,-13.668503
35724000,0.08773302,0.1473727,-0.007373259,1.5948267,0.19146957,-13.593905
35728000,0.0849381,0.15323049,-0.004107822,1.6314421,0.20229734,-13.62187
35736000,0.07742456,0.14354628,-0.015441726,1.5495853,0.058502894,-13.517058
35740000,0.07664117,0.14550501,-0.023237815,1.6021603,0.041345816,-13.486742
35744000,0.08216872,0.14627466,-0.0238035,1.5999373,0.064242885,-13.460675
35748000,0.09063831,0.1404714,-0.02375162,1.5268377,0.04088522,-13.456135
35756000,0.07470329,0.14394115,-0.03219352,1.506645,0.120732166,-13.535877
35760000,0.07869018,0.14856376,-0.033008065,1.5021155,0.10944947,-13.448345
35768000,0.078084275,0.14124335,-0.038661595,1.4621922,0.078361966,-13.418497
35776000,0.076524295,0.13314597,-0.04581891,1.508678,0.036966525,-13.320782
35780000,0.0780794,0.12966216,-0.046419233,1.4591283,-0.012533535,-13.291734
35784000,0.076102346,0.13506332,-0.042161036,1.33777,-0.030639516,-13.298731
35788000,0.073633,0.13650298,-0.0477033,1.2821945,0.019463025,-13.288157
35792000,0.07121315,0.13762817,-0.049523596,1.3443072,-0.00510508,-13.232272
35796000,0.071935385,0.13760613,-0.043830216,1.397163,-0.03735535,-13.249434
35804000,0.06948959,0.13373704,-0.042065706,1.395698,-0.06852237,-13.081577
35808000,0.06521812,0.1347006,-0.046897877,1.2955672,-0.11587105,-13.090767
35816000,0.06710563,0.13105768,-0.04384803,1.3450263,-0.094503656,-13.117253
35820000,0.06193873,0.13126619,-0.042800933,1.2968572,-0.091955625,-13.051408
35824000,0.05496785,0.12290446,-0.041968055,1.2297425,-0.18464237,-13.007621
35828000,0.059163652,0.121068396,-0.042807106,1.1478736,-0.19426125,-13.009144
35832000,0.06182062,0.12127247,-0.04411136,1.1986871,-0.11798901,-12.978005
35840000,0.061186336,0.11711957,-0.04395582,1.2582837,-0.13071491,-12.995987
35844000,0.06685879,0.1188508,-0.04503372,1.1937375,-0.17446233,-12.967561
