timestamp,control[0],control[1],control[2],control[3],control[4]
33824000,0.032219563,0.015913472,-0.005574831,0.15,0
33832000,0.03317201,0.01601688,-0.005918268,0.15,0
33836000,0.03269935,0.016210305,-0.0058505,0.15,0
33840000,0.031982854,0.01614083,-0.005846617,0.15,0
33844000,0.031223316,0.016066827,-0.005899929,0.15,0
33848000,0.0309078,0.01609936,-0.005941286,0.15,0
33852000,0.031382833,0.016152067,-0.005953034,0.15,0
33856000,0.03142807,0.016170068,-0.005950975,0.15,0
33860000,0.030655812,0.016208952,-0.005958944,0.15,0
33864000,0.03046726,0.016347865,-0.005917266,0.15,0
33868000,0.030945843,0.016418291,-0.005763302,0.15,0
33872000,0.030486217,0.016409123,-0.005489532,0.15,0
33876000,0.029524771,0.016459204,-0.005350296,0.15,0
33880000,0.029008346,0.016474765,-0.005566772,0.15,0
33884000,0.028399471,0.016305232,-0.005826871,0.15,0
33888000,0.028079977,0.01624574,-0.005826702,0.15,0
33892000,0.028560316,0.016399443,-0.00557409,0.15,0
33896000,0.029205723,0.01632484,-0.005360635,0.15,0
33900000,0.02925011,0.016224124,-0.005485936,0.15,0
33904000,0.029102683,0.016253315,-0.005711231,0.15,0
33912000,0.029917687,0.016044907,-0.005720097,0.15,0
33920000,0.032061268,0.015881555,-0.005612144,0.15,0
33924000,0.031588264,0.016168065,-0.005706893,0.15,0
33928000,0.030878587,0.016383093,-0.00566133,0.15,0
33936000,0.03084727,0.016448664,-0.005643875,0.15,0
33940000,0.032748543,0.016279973,-0.005598263,0.15,0
33944000,0.03367176,0.016212,-0.005550554,0.15,0
33948000,0.033580817,0.016332671,-0.005595833,0.15,0
33952000,0.03328108,0.01649958,-0.005730156,0.15,0
33960000,0.030572528,0.016382426,-0.005977858,0.15,0
33968000,0.02866901,0.015736984,-0.005885167,0.15,0
33976000,0.029088102,0.016042754,-0.005569734,0.15,0
33980000,0.032218505,0.016694117,-0.004933592,0.15,0
33984000,0.032996196,0.016717516,-0.00492843,0.15,0
33988000,0.031808287,0.016616581,-0.005286273,0.15,0
33992000,0.02995985,0.016285833,-0.00582103,0.15,0
33996000,0.029082768,0.015845561,-0.006135194,0.15,0
34000000,0.02906486,0.015825195,-0.00613594,0.15,0
34004000,0.029191753,0.015589372,-0.005779687,0.15,0
34008000,0.02991267,0.015818466,-0.005785729,0.15,0
34012000,0.030799666,0.016145462,-0.005682773,0.15,0
34016000,0.031582978,0.016149601,-0.005379666,0.15,0
34020000,0.032202106,0.015971478,-0.005329783,0.15,0
34024000,0.03208333,0.01598911,-0.005544784,0.15,0
34028000,0.031564854,0.01611873,-0.005646869,0.15,0
34032000,0.030966423,0.0162568,-0.005694959,0.15,0
34036000,0.030528773,0.016396618,-0.005847181,0.15,0
34040000,0.030999243,0.016492136,-0.006042056,0.15,0
34044000,0.031452984,0.016335016,-0.006220675,0.15,0
34048000,0.031111874,0.015891816,-0.006196237,0.15,0
34052000,0.03082414,0.015523821,-0.006019544,0.15,0
34056000,0.031300724,0.015436162,-0.005865119,0.15,0
34064000,0.032340042,0.015712122,-0.005630102,0.15,0
34068000,0.031296093,0.016005404,-0.005757853,0.15,0
34072000,0.03066531,0.01614147,-0.005908297,0.15,0
34076000,0.031177802,0.01607225,-0.005896228,0.15,0
34080000,0.031964935,0.015944619,-0.00571125,0.15,0
34088000,0.03253688,0.015845777,-0.005466661,0.15,0
34092000,0.031631682,0.015684063,-0.005409006,0.15,0
34096000,0.030918246,0.015238549,-0.005456768,0.15,0
34100000,0.030294089,0.015067902,-0.005487015,0.15,0
34104000,0.029308315,0.015302803,-0.005547721,0.15,0
34108000,0.028364478,0.01580338,-0.005619304,0.15,0
34112000,0.027954053,0.016276063,-0.005638174,0.15,0
34116000,0.028468853,0.01647778,-0.005612703,0.15,0
34120000,0.029416692,0.016467646,-0.005625615,0.15,0
34124000,0.029488659,0.016330997,-0.005829952,0.15,0
34128000,0.028905336,0.016217668,-0.006017585,0.15,0
34132000,0.028832804,0.016186088,-0.005982917,0.15,0
34136000,0.029602569,0.01630612,-0.006068321,0.15,0
34140000,0.030614387,0.016480641,-0.00633833,0.15,0
34144000,0.030878793,0.016303623,-0.006371828,0.15,0
34148000,0.03090283,0.015938103,-0.006177658,0.15,0
34152000,0.031309802,0.015676223,-0.006059447,0.15,0
34156000,0.031255256,0.015511101,-0.005984254,0.15,0
34160000,0.031102479,0.015602804,-0.005899379,0.15,0
34164000,0.031734735,0.015904978,-0.005817348,0.15,0
34168000,0.03267166,0.016184343,-0.005776936,0.15,0
34176000,0.032007217,0.016198399,-0.005733701,0.15,0
34184000,0.030481797,0.01577974,-0.005635138,0.15,0
34188000,0.030433353,0.015768109,-0.005576916,0.15,0
34192000,0.030311923,0.01595417,-0.005572406,0.15,0
34196000,0.029598512,0.016090542,-0.005545924,0.15,0
34200000,0.028551826,0.0161282,-0.005450134,0.15,0
34204000,0.028466266,0.016111504,-0.005417869,0.15,0
34208000,0.029083168,0.015982848,-0.005476815,0.15,0
34212000,0.029387765,0.015903294,-0.005531036,0.15,0
34216000,0.029353084,0.015945347,-0.005643878,0.15,0
34220000,0.02889113,0.01607927,-0.005793382,0.15,0
34224000,0.027848272,0.016265465,-0.005835468,0.15,0
34228000,0.02669154,0.016339822,-0.005820644,0.15,0
34232000,0.026523815,0.016303776,-0.005782423,0.15,0
34236000,0.027353464,0.016306898,-0.005749748,0.15,0
34244000,0.028624393,0.01621965,-0.005913605,0.15,0
34248000,0.02869824,0.016024029,-0.006086346,0.15,0
34252000,0.028957693,0.01592126,-0.006192777,0.15,0
34256000,0.021599475,0.016058711,-0.001647256,0,0
34260000,0.02351445,0.016228884,-0.00228126,0,0
34264000,0.02419443,0.01626329,-0.002643376,0,0
34268000,0.023792805,0.01620244,-0.002008583,0,0
34272000,0.022144733,0.0161212,-0.001255649,0,0
34276000,0.020489516,0.016140476,-0.000380839,0,0
34280000,0.019769521,0.01626493,0.00107361,1,0
34284000,0.0191467,0.016263643,0.00223831,1,0
34288000,0.019154625,0.016241357,0.00222162,1,0
34292000,0.021393856,0.015946208,0.001617367,1,0
34296000,0.02388647,0.016156679,0.00076782,1,0
34304000,0.024276912,0.016844045,-0.000760938,1,0
34308000,0.023798656,0.016752684,0.000469979,1,0
34312000,0.024087053,0.016514082,0.001725465,1,0
34316000,0.024546102,0.016259387,0.002504568,1,0
34320000,0.024353173,0.015913965,0.002744679,1,0
34324000,0.023620326,0.015688399,0.002656953,1,0
34328000,0.02360198,0.015693858,0.002639429,1,0
34332000,0.02105511,0.015907422,0.000715699,1,0
34340000,0.02012736,0.01597564,-0.001392464,1,0
34344000,0.021154243,0.016085288,-0.000889837,1,0
34352000,0.022893794,0.016204087,-0.001000154,1,0
34356000,0.023799168,0.016072433,-0.001129186,1,0
34360000,0.022526395,0.01593056,-0.001063167,1,0
34364000,0.021681296,0.015856326,-0.001760881,1,0
34368000,0.021524899,0.015831435,-0.00271097,1,0
34372000,0.021031622,0.015841663,-0.002364076,1,0
34376000,0.020547628,0.015925163,-0.001624058,1,0
34384000,0.020508451,0.01609285,-0.001945328,1,0
34388000,0.020777404,0.016107928,-0.00199201,1,0
34392000,0.02159765,0.016263494,-0.001583187,1,0
34400000,0.022467388,0.016365908,-0.001197225,1,0
34404000,0.02196697,0.016337818,-0.000998944,1,0
34408000,0.02194882,0.016388142,-0.001180929,1,0
34416000,0.022615712,0.016188862,-0.000556952,1,0
34420000,0.021323396,0.016174912,-0.001248582,1,0
34424000,0.020179087,0.016217088,-0.002748076,1,0
34428000,0.020235028,0.016183252,-0.003587679,1,0
34432000,0.021021534,0.016065752,-0.0028739,1,0
34436000,0.02199388,0.016009409,-0.001457624,1,0
34440000,0.022152377,0.016130853,-0.000745657,1,0
34444000,0.02103151,0.016346438,-0.000982655,1,0
34448000,0.020770168,0.016469896,-0.001463549,1,0
34452000,0.022459611,0.016396318,-0.001565405,1,0
34456000,0.023971993,0.016167156,-0.001221278,1,0
34464000,0.022347365,0.016020844,-0.002060616,1,0
34468000,0.021357873,0.016225131,-0.002128638,1,0
34472000,0.020458302,0.01627925,-0.00087464,1,0
34476000,0.020385383,0.016087774,0.000171993,1,0
34480000,0.021374088,0.015931567,0.000205759,1,0
34484000,0.022360662,0.016035475,1.47E-05,1,0
34488000,0.022341957,0.016034301,6.94E-05,1,0
34492000,0.020891307,0.016107367,-8.97E-05,1,0
34496000,0.019397013,0.015825408,-0.000515402,1,0
34504000,0.020083614,0.0156498,-0.00179107,1,0
34508000,0.02141452,0.015682744,-0.001659934,1,0
34512000,0.022374323,0.015812708,-0.001290906,1,0
34520000,0.022377934,0.016083324,-0.0006518,1,0
34524000,0.019234255,0.016220946,-0.000468286,1,0
34532000,0.017276473,0.016114049,-0.000500068,1,0
34536000,0.01800924,0.016213855,-0.000235453,1,0
34540000,0.01916637,0.016302083,9.23E-05,1,0
34544000,0.020745384,0.016555129,0.000265216,1,0
34548000,0.021682985,0.01690527,9.02E-05,1,0
34552000,0.021334091,0.017008118,-0.000478341,1,0
34556000,0.02083151,0.016832627,-0.001174671,1,0
34560000,0.02120856,0.016536018,-0.001832711,1,0
34564000,0.021721492,0.016230423,-0.00209673,1,0
34568000,0.021534301,0.016011853,-0.00191057,1,0
34572000,0.02075081,0.01610005,-0.001286802,1,0
34576000,0.02009626,0.016368229,-0.000749703,1,0
34580000,0.020195523,0.016555516,-0.00032354,1,0
34584000,0.020864071,0.016610965,-0.000170366,1,0
34588000,0.021525042,0.016409164,-0.000252717,1,0
34592000,0.018832466,0.014507378,-0.000307642,1,0
34596000,0.018829774,0.014530912,-0.000318674,1,0
34600000,0.018342057,0.01476358,-0.000763888,1,0
34604000,0.017962059,0.01497168,-0.00119438,1,0
34608000,0.018175572,0.015013694,-0.001365124,1,0
34616000,0.018652631,0.014982553,-0.001284277,1,0
34620000,0.018513767,0.014890115,-0.001246527,1,0
34624000,0.017933311,0.014886798,-0.001085748,1,0
34628000,0.017123282,0.014807061,-0.001160922,1,0
34632000,0.01618037,0.014774941,-0.001638375,1,0
34636000,0.015873794,0.014720455,-0.001970003,1,0
34640000,0.01683875,0.014487071,-0.002168635,1,0
34644000,0.018109245,0.014178207,-0.002527002,1,0
34648000,0.018091975,0.014156178,-0.002728396,1,0
34652000,0.017717058,0.014200714,-0.003895419,1,0
34656000,0.017293606,0.014451594,-0.004803402,1,0
34660000,0.017344628,0.014633709,-0.005491743,1,0
34664000,0.017652815,0.014856153,-0.0060609,1,0
34668000,0.018324263,0.014949197,-0.006419851,1,0
34672000,0.01953854,0.014877376,-0.007145925,1,0
34680000,0.020779908,0.014936078,-0.008243977,1,0
34684000,0.02007709,0.015115595,-0.009505575,1,0
34688000,0.018908914,0.015050283,-0.010558454,1,0
34692000,0.013157809,0.011607309,-0.011398321,1,0
34696000,0.013076121,0.011438398,-0.012645895,1,0
34700000,0.012676846,0.011344991,-0.013625336,1,0
34704000,0.012417167,0.011372948,-0.014955901,1,0
34712000,0.012632324,0.011465504,-0.016541598,1,0
34716000,0.012067142,0.011564128,-0.017669039,1,0
34720000,0.011762644,0.011577532,-0.019046577,1,0
34728000,0.012148175,0.011727506,-0.021046834,1,0
34732000,0.012264898,0.011758683,-0.021518651,1,0
34736000,0.011938125,-0.38374045,-0.022489224,1,0
34744000,0.010835887,-0.38428462,-0.023843426,1,0
34752000,0.006278046,-0.38416728,-0.025712395,1,0
34756000,0.004581082,-0.38358483,-0.026485153,1,0
34760000,0.004449174,-0.36955696,-0.027466882,1,0
34768000,-0.003186597,-0.36678794,-0.031002432,1,0
34776000,-0.008934665,-0.36465618,-0.033930704,1,0
34780000,-0.011315135,-0.36355534,-0.03498885,1,0
34784000,-0.013557127,-0.3490015,-0.036668636,1,0
34788000,-0.015764713,-0.34776652,-0.037675794,1,0
34792000,-0.012667044,-0.29440373,-0.03935238,1,0
34796000,-0.014472386,-0.29342717,-0.0404294,1,0
34800000,-0.016776692,-0.2922928,-0.04220444,1,0
34808000,-0.01953805,-0.27998707,-0.044486262,1,0
34812000,-0.022750327,-0.2784491,-0.045417387,1,0
34816000,-0.024341917,-0.27753404,-0.047025587,1,0
34820000,-0.02579483,-0.27664372,-0.04793517,1,0
34824000,-0.02718095,-0.27580163,-0.049483955,1,0
34828000,-0.028712912,-0.27506742,-0.050230287,1,0
34832000,-0.03000562,-0.26432288,-0.051700547,1,0
34836000,-0.030923575,-0.2635762,-0.052516695,1,0
34840000,-0.031914603,-0.26288256,-0.054146267,1,0
34844000,-0.03324951,-0.26222175,-0.055011854,1,0
34848000,-0.03447208,-0.2615719,-0.05644086,1,0
34852000,-0.035322182,-0.2609682,-0.057130516,1,0
34856000,-0.036358472,-0.25090083,-0.05861762,1,0
34860000,-0.037611134,-0.25036153,-0.05927026,1,0
34864000,-0.038530327,-0.2497873,-0.06053756,1,0
34868000,-0.03897007,-0.24927373,-0.061050683,1,0
34872000,-0.039411046,-0.2486579,-0.06233731,1,0
34876000,-0.039656684,-0.24832916,-0.062606044,1,0
34880000,-0.040270656,-0.23867537,-0.063843004,1,0
34884000,-0.04057473,-0.23822102,-0.06453556,1,0
34888000,-0.04086578,-0.23787302,-0.065862715,1,0
34892000,-0.03350844,-0.21238165,-0.06639144,1,0
34896000,-0.033862863,-0.21193434,-0.06757645,1,0
34900000,-0.033485834,-0.21199858,-0.06779092,1,0
34904000,-0.033783205,-0.20411332,-0.068712555,1,0
34908000,-0.03427344,-0.20406456,-0.06900768,1,0
34912000,-0.03454122,-0.20411594,-0.07009621,1,0
34916000,-0.034752198,-0.20424129,-0.07051618,1,0
34920000,-0.035290867,-0.20444435,-0.071528375,1,0
34924000,-0.03612745,-0.20472819,-0.07178734,1,0
34928000,-0.036920827,-0.19759287,-0.0726151,1,0
34932000,-0.03739239,-0.19789845,-0.072638735,1,0
34936000,-0.037764225,-0.1977734,-0.072648644,1,0
34944000,-0.038484428,-0.1986042,-0.071263105,1,0
34948000,-0.038841747,-0.19905216,-0.07038675,1,0
34952000,-0.039049715,-0.19246414,-0.07008457,1,0
34956000,-0.039245855,-0.19308308,-0.06923,1,0
34960000,-0.03946015,-0.19357078,-0.06891453,1,0
34968000,-0.040296443,-0.19430296,-0.067524195,1,0
34972000,-0.040899944,-0.19483781,-0.066570655,1,0
34976000,-0.04141359,-0.18845208,-0.066060945,1,0
34980000,-0.041907523,-0.18898956,-0.0649969,1,0
34984000,-0.04226155,-0.18952869,-0.06448431,1,0
34988000,-0.042614073,-0.19011953,-0.06355458,1,0
34992000,-0.038145747,-0.17731781,-0.063051134,1,0
34996000,-0.038902767,-0.17786503,-0.06200561,1,0
35000000,-0.039581962,-0.17209072,-0.061350405,1,0
35008000,-0.0403593,-0.17289364,-0.0603062,1,0
35016000,-0.041809052,-0.17408115,-0.057819054,1,0
35024000,-0.04334159,-0.16904554,-0.0559351,1,0
35028000,-0.044007987,-0.1696392,-0.054892022,1,0
35032000,-0.044531614,-0.17012694,-0.05416183,1,0
35036000,-0.045164015,-0.17052966,-0.053019017,1,0
35040000,-0.04625832,-0.17095426,-0.052166563,1,0
35044000,-0.047837913,-0.17137957,-0.050981753,1,0
35048000,-0.049486645,-0.16586284,-0.050108865,1,0
35056000,-0.05155286,-0.16663557,-0.0483507,1,0
35060000,-0.05191386,-0.16700183,-0.047426917,1,0
35064000,-0.052192386,-0.16732207,-0.046748288,1,0
35072000,-0.053323276,-0.16197035,-0.04505241,1,0
35076000,-0.054240264,-0.16218396,-0.044097587,1,0
35080000,-0.055525087,-0.16234124,-0.043435965,1,0
35084000,-0.056875534,-0.16242187,-0.042582296,1,0
35088000,-0.05790139,-0.16250904,-0.04101134,1,0
35092000,-0.053529978,-0.15412903,-0.038928594,1,0
35096000,-0.053998336,-0.14906652,-0.03761308,1,0
35100000,-0.054893654,-0.14888562,-0.03507442,1,0
35104000,-0.05544133,-0.14892662,-0.0332554,1,0
35108000,-0.055841565,-0.14899601,-0.031273235,1,0
35112000,-0.056335203,-0.14901854,-0.02941661,1,0
35116000,-0.0570067,-0.14900522,-0.027406408,1,0
35120000,-0.057681028,-0.14380163,-0.02552661,1,0
35124000,-0.05803067,-0.14371632,-0.023592541,1,0
35128000,-0.058258064,-0.14354287,-0.021753786,1,0
35132000,-0.05871111,-0.14331636,-0.019824795,1,0
35136000,-0.05931583,-0.14309826,-0.017972106,1,0
35140000,-0.059927367,-0.14297043,-0.016057925,1,0
35144000,-0.060426358,-0.13782708,-0.014214921,1,0
35152000,-0.061287146,-0.1377696,-0.010688022,1,0
35160000,-0.061949436,-0.13720839,-0.00691079,1,0
35164000,-0.061880983,-0.13696945,-0.005218495,1,0
35168000,-0.06186745,-0.131832,-0.003610754,1,0
35176000,-0.06281237,-0.13166475,-0.000240862,1,0
35180000,-0.06358333,-0.13149086,0.001526939,1,0
35184000,-0.063952595,-0.13115844,0.003296062,1,0
35188000,-0.06388277,-0.13102534,0.004801036,1,0
35192000,-0.063874215,-0.12600034,0.006334378,1,0
35196000,-0.06415941,-0.12591144,0.007849292,1,0
35200000,-0.064530544,-0.12580281,0.009330509,1,0
35204000,-0.064757936,-0.1256935,0.010641934,1,0
35208000,-0.06478694,-0.12564087,0.011977746,1,0
35212000,-0.06464552,-0.12562527,0.013273553,1,0
35216000,-0.06459886,-0.120720856,0.014563866,1,0
35220000,-0.064751156,-0.12059058,0.015664073,1,0
35224000,-0.06484109,-0.12051076,0.016789805,1,0
35232000,-0.06525594,-0.12044028,0.019250847,1,0
35236000,-0.0650207,-0.1206085,0.020033333,1,0
35240000,-0.064978585,-0.116008125,0.021055464,1,0
35244000,-0.06480942,-0.116126575,0.022003308,1,0
35248000,-0.06449932,-0.11615954,0.022918144,1,0
35256000,-0.064173,-0.11634519,0.0241125,1,0
35260000,-0.06441865,-0.11647618,0.024785055,1,0
35264000,-0.064813495,-0.11189486,0.025611997,1,0
35268000,-0.06495387,-0.11199259,0.02624936,1,0
35272000,-0.06467347,-0.11213046,0.026886871,1,0
35276000,-0.06445336,-0.11230162,0.02745244,1,0
35280000,-0.06454219,-0.11248834,0.028088197,1,0
35288000,-0.06515203,-0.108210556,0.029456194,1,0
35296000,-0.0656617,-0.10889966,0.030306872,1,0
35300000,-0.06523198,-0.10932444,0.030188594,1,0
35304000,-0.065544136,-0.10946936,0.03091212,1,0
35312000,-0.065161474,-0.10548459,0.031371262,1,0
35316000,-0.065378994,-0.105994254,0.031060582,1,0
35320000,-0.06569001,-0.10620117,0.03160519,1,0
35324000,-0.06619839,-0.10682899,0.031235337,1,0
35328000,-0.06644805,-0.10734207,0.03127644,1,0
35332000,-0.0665503,-0.10783767,0.031225994,1,0
35336000,-0.06664856,-0.1037442,0.031207453,1,0
35340000,-0.06696085,-0.104165226,0.030997967,1,0
35344000,-0.06737087,-0.10457009,0.03077578,1,0
35348000,-0.06758743,-0.10493538,0.030473359,1,0
35352000,-0.0675441,-0.10533247,0.030268513,1,0
35356000,-0.06750761,-0.1057244,0.030031424,1,0
35360000,-0.06764959,-0.10156964,0.029843107,1,0
35364000,-0.06801339,-0.10191782,0.029459177,1,0
35368000,-0.06863241,-0.102382205,0.029052544,1,0
35372000,-0.06937639,-0.10291369,0.02854601,1,0
35376000,-0.070148714,-0.103388965,0.028146707,1,0
35380000,-0.07085158,-0.103753746,0.027723162,1,0
35384000,-0.071164675,-0.099633746,0.027615432,1,0
35388000,-0.07174845,-0.09996215,0.026732005,1,0
35392000,-0.07185121,-0.100280635,0.026036639,1,0
35396000,-0.07179085,-0.10060347,0.02519193,1,0
35400000,-0.071774766,-0.10097612,0.024418542,1,0
35404000,-0.071814984,-0.10138753,0.023605714,1,0
35408000,-0.072017014,-0.09737776,0.022836167,1,0
35412000,-0.07239637,-0.097737744,0.0220503,1,0
35416000,-0.07285639,-0.098067716,0.02129123,1,0
35420000,-0.073297225,-0.098422274,0.020413134,1,0
35424000,-0.0736295,-0.09881245,0.019530468,1,0
35428000,-0.07395181,-0.09920737,0.018651273,1,0
35432000,-0.074334875,-0.0951779,0.01787521,1,0
35436000,-0.07484475,-0.09547575,0.017058326,1,0
35440000,-0.07539229,-0.095785454,0.016235415,1,0
35444000,-0.07567392,-0.09614708,0.015323688,1,0
35448000,-0.07575928,-0.09656886,0.014402975,1,0
35452000,-0.07597045,-0.09697099,0.013495748,1,0
35456000,-0.076289386,-0.092972375,0.012573457,1,0
35460000,-0.07658877,-0.09330761,0.011595533,1,0
35464000,-0.07672619,-0.09362428,0.010684255,1,0
35468000,-0.07669921,-0.09397476,0.009800007,1,0
35472000,-0.07678311,-0.09437908,0.008906927,1,0
35476000,-0.07705381,-0.094787486,0.007950348,1,0
35480000,-0.07750152,-0.0908277,0.0069465,1,0
35484000,-0.07796548,-0.09123626,0.005927916,1,0
35488000,-0.07820181,-0.091745995,0.004985585,1,0
35492000,-0.078349635,-0.09224249,0.004072928,1,0
35496000,-0.07857372,-0.09265929,0.003139872,1,0
35500000,-0.07869746,-0.09300261,0.002237771,1,0
35504000,-0.078679375,-0.0890107,0.001345452,1,0
35508000,-0.07876295,-0.089366734,0.000379363,1,0
35512000,-0.07882226,-0.089785635,-0.000644888,1,0
35516000,-0.07868913,-0.09020406,-0.001625289,1,0
35520000,-0.07856507,-0.090572484,-0.002507456,1,0
35524000,-0.078557126,-0.09092748,-0.003215462,1,0
35528000,-0.078657225,-0.08705181,-0.00385214,1,0
35536000,-0.078926355,-0.08794381,-0.005303805,1,0
35540000,-0.079096965,-0.08835167,-0.006124508,1,0
35544000,-0.0792597,-0.088764325,-0.006956958,1,0
35548000,-0.079401955,-0.089227624,-0.007763931,1,0
35552000,-0.07951787,-0.08542062,-0.008561213,1,0
35556000,-0.079636484,-0.08585217,-0.009297684,1,0
35560000,-0.07960363,-0.0862385,-0.010016572,1,0
35564000,-0.07985424,-0.08662866,-0.010769361,1,0
35568000,-0.07969994,-0.08702734,-0.011214255,1,0
35576000,-0.08024845,-0.08376394,-0.012583446,1,0
35580000,-0.08030329,-0.0841974,-0.013304949,1,0
35584000,-0.0803935,-0.08458873,-0.013919697,1,0
35592000,-0.08070327,-0.08544192,-0.014788218,1,0
35596000,-0.08095694,-0.08596512,-0.01516878,1,0
35600000,-0.08087987,-0.082235746,-0.015619135,1,0
35604000,-0.0806197,-0.08270486,-0.016059654,1,0
35608000,-0.08057061,-0.083139926,-0.016498674,1,0
35612000,-0.08066356,-0.08352027,-0.016939076,1,0
35616000,-0.08070631,-0.08392292,-0.017372036,1,0
35620000,-0.080600455,-0.08444258,-0.01767484,1,0
35624000,-0.08035191,-0.08073455,-0.017895706,1,0
35628000,-0.08023115,-0.0812072,-0.018142313,1,0
35632000,-0.08044896,-0.08167515,-0.018642804,1,0
35636000,-0.080462225,-0.08220086,-0.018757395,1,0
35640000,-0.08041566,-0.08268254,-0.019045323,1,0
35644000,-0.08042607,-0.08314151,-0.0193098,1,0
35648000,-0.08063044,-0.07939726,-0.01972775,1,0
35652000,-0.08042493,-0.07983105,-0.019641481,1,0
35656000,-0.08014859,-0.08017711,-0.01968304,1,0
35660000,-0.08000168,-0.080536455,-0.019696252,1,0
35664000,-0.08020696,-0.08092534,-0.019822124,1,0
35668000,-0.080405824,-0.08133606,-0.020005684,1,0
35672000,-0.08038804,-0.077602506,-0.020125922,1,0
35676000,-0.08040573,-0.07814346,-0.020150518,1,0
35680000,-0.080580786,-0.0786125,-0.020184439,1,0
35684000,-0.080722176,-0.078973286,-0.020199275,1,0
35688000,-0.08070795,-0.07932597,-0.020224523,1,0
35692000,-0.08061607,-0.0797447,-0.020243008,1,0
35696000,-0.080479234,-0.07603731,-0.02026141,1,0
35700000,-0.08030352,-0.07655145,-0.020230424,1,0
35704000,-0.08015226,-0.07700196,-0.02018353,1,0
35708000,-0.08009703,-0.077432945,-0.020110913,1,0
35716000,-0.08025403,-0.07832925,-0.01989935,1,0
35720000,-0.08011862,-0.07456516,-0.019742584,1,0
35728000,-0.0800859,-0.075430036,-0.019566596,1,0
35732000,-0.07969815,-0.075852595,-0.019338032,1,0
35736000,-0.07948057,-0.07626808,-0.01924551,1,0
35740000,-0.07925564,-0.07665394,-0.019049365,1,0
35744000,-0.07927579,-0.072853126,-0.018848095,1,0
35748000,-0.079752564,-0.0732494,-0.018688124,1,0
35752000,-0.08033839,-0.07360995,-0.018543772,1,0
35760000,-0.080213375,-0.074532114,-0.018240254,1,0
35768000,-0.080180846,-0.07124947,-0.017921934,1,0
35776000,-0.080329955,-0.072111465,-0.017662697,1,0
35780000,-0.08032573,-0.07235864,-0.017373148,1,0
35784000,-0.08046654,-0.07270629,-0.017242642,1,0
35788000,-0.08051084,-0.073137075,-0.017113833,1,0
35792000,-0.08043973,-0.06939359,-0.016958887,1,0
35796000,-0.08036448,-0.06987455,-0.016845005,1,0
35804000,-0.08035674,-0.07071619,-0.016747758,1,0
35808000,-0.080274135,-0.0711247,-0.016664702,1,0
35812000,-0.08009961,-0.07152513,-0.016493663,1,0
35816000,-0.08004782,-0.06768538,-0.016364044,1,0
35820000,-0.080054246,-0.0680774,-0.01629601,1,0
35824000,-0.07983672,-0.0684184,-0.01625704,1,0
35828000,-0.07960475,-0.06871292,-0.016199209,1,0
35832000,-0.07964824,-0.069021046,-0.016112406,1,0
35836000,-0.0797099,-0.069335386,-0.01602896,1,0
35840000,-0.07979064,-0.06542748,-0.015938085,1,0
35844000,-0.080158606,-0.06578638,-0.015810248,1,0
35848000,-0.08046724,-0.06623587,-0.01570934,1,0
35852000,-0.08040295,-0.06672264,-0.01564954,1,0
35856000,-0.080188185,-0.06714461,-0.0156904,1,0
35860000,-0.080035545,-0.06752731,-0.015761603,1,0
35864000,-0.079941146,-0.06365598,-0.015729513,1,0
35872000,-0.080074675,-0.06435226,-0.015783172,1,0
35876000,-0.08017801,-0.064722136,-0.015975395,1,0
35880000,-0.080240496,-0.06506402,-0.016121674,1,0
35888000,-0.08028169,-0.061592057,-0.016310815,1,0
35896000,-0.08058442,-0.062438693,-0.016476206,1,0
35904000,-0.08065327,-0.06318197,-0.016535942,1,0
35908000,-0.080210075,-0.063510194,-0.016744014,1,0
35912000,-0.08027415,-0.05954703,-0.016997118,1,0
35920000,-0.08064461,-0.06011066,-0.017500734,1,0
35924000,-0.080718376,-0.060412534,-0.01772164,1,0
35928000,-0.08078249,-0.06080214,-0.017925737,1,0
35932000,-0.08076144,-0.06120205,-0.018129678,1,0
35936000,-0.080766365,-0.057238523,-0.018409526,1,0
35940000,-0.08096484,-0.057487864,-0.018732535,1,0
35944000,-0.08122768,-0.05781565,-0.019045155,1,0
35952000,-0.08138043,-0.05867415,-0.019555436,1,0
35956000,-0.08117474,-0.059141308,-0.01980435,1,0
35960000,-0.08101689,-0.055307217,-0.020122252,1,0
35964000,-0.080900654,-0.05568947,-0.020479478,1,0
35968000,-0.080816954,-0.05606807,-0.02082953,1,0
35976000,-0.08103277,-0.05680213,-0.021455294,1,0
35980000,-0.08151993,-0.05715613,-0.02201489,1,0
35984000,-0.08175469,-0.053170055,-0.022420188,1,0
35988000,-0.08170954,-0.053477064,-0.022795817,1,0
35992000,-0.08158068,-0.053835437,-0.02316868,1,0
35996000,-0.0816778,-0.054211326,-0.023504492,1,0
36000000,-0.08177526,-0.054554686,-0.02383189,1,0
36004000,-0.08209824,-0.054942124,-0.024401024,1,0
36008000,-0.08224308,-0.051045485,-0.024951264,1,0
36012000,-0.08239367,-0.051471848,-0.025351614,1,0
36016000,-0.082365185,-0.051864948,-0.025656242,1,0
36020000,-0.0822185,-0.05220539,-0.026093066,1,0
36024000,-0.08216571,-0.052541718,-0.02665309,1,0
36028000,-0.082196936,-0.052914623,-0.027156398,1,0
36032000,-0.082309484,-0.04898592,-0.027588567,1,0
36036000,-0.08250717,-0.0493353,-0.02807888,1,0
