timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
169900000,50.04639,54.584965,-0.22692871,1.268736,15.333593,15.72924,-0.00791294,-0.46994185,-0.121819206,86.481224
170116000,50.04639,54.83945,-0.23965302,1.101224,15.333714,15.665985,-0.006645431,-0.46553814,-0.12384281,85.60869
170308000,50.04639,55.03263,-0.24931203,0.9484343,15.33396,15.621855,-0.005757904,-0.45086724,-0.12568931,84.77591
170500000,50.04639,55.198357,-0.2575983,0.7973986,15.334,15.540199,-0.004123993,-0.42826945,-0.12756367,83.89172
170716000,50.04639,55.351025,-0.2652317,0.6303854,15.334037,15.464801,-0.00261528,-0.38648394,-0.12968576,82.83726
170908000,50.04639,55.45893,-0.27062702,0.48896858,15.334153,15.415003,-0.001616993,-0.34115124,-0.13157949,81.85583
171100000,50.04639,55.536858,-0.27452335,0.35523382,15.334264,15.381568,-0.000946083,-0.2944821,-0.13348465,80.84635
171316000,50.04639,55.59252,-0.27730656,0.21407168,15.334302,15.34981,-0.000310154,-0.23718692,-0.13563307,79.6861
171508000,50.04639,55.620983,-0.27872965,0.093921885,15.334348,15.341817,-0.000149384,-0.15821376,-0.13754305,78.63988
171700000,50.04639,55.63076,-0.2792185,0.008946072,15.334375,15.37637,-0.000839901,-0.05724585,-0.13947019,77.59641
171916000,50.04639,55.629074,-0.27913418,-0.024124032,15.334274,15.424957,-0.00181366,-0.001893676,-0.1416649,76.43598
172108000,50.04639,55.623203,-0.27884063,-0.042862736,15.334333,15.441075,-0.002134838,-0.019254806,-0.14363272,75.41553
172300000,50.04639,55.61401,-0.27838096,-0.041572843,15.334257,15.457358,-0.002462025,-0.06665496,-0.14560698,74.40146
172516000,50.04639,55.6011,-0.27773553,-0.0296404,15.334311,15.390558,-0.001124954,-0.13313456,-0.14780721,73.25402
172708000,50.04639,55.58982,-0.27717152,-0.042177074,15.334316,15.286676,0.000952797,-0.18551609,-0.14971058,72.20996
172900000,50.04639,55.576004,-0.27648067,-0.076594524,15.334355,15.186774,0.002951622,-0.20159042,-0.15154974,71.1352
173116000,50.04639,55.54907,-0.2751339,-0.13089041,15.33427,15.103917,0.004607048,-0.19177562,-0.1535617,69.90327
173308000,50.04639,55.512268,-0.27329388,-0.18360087,15.334243,15.06231,0.005438652,-0.17431596,-0.15530607,68.796646
173500000,50.04639,55.4706,-0.2712105,-0.23321351,15.334294,15.019862,0.006288643,-0.14598204,-0.15701444,67.68517
173716000,50.04639,55.416832,-0.26852208,-0.27700913,15.3341875,15.004453,0.006594696,-0.100961536,-0.15890484,66.43773
173908000,50.04639,55.36157,-0.2657589,-0.30375123,15.334151,14.988794,0.006907139,-0.06520291,-0.1605532,65.33223
174100000,50.04639,55.303047,-0.26283285,-0.310286,15.334057,14.996517,0.006750793,-0.02518917,-0.16218577,64.23952
174316000,50.04639,55.240997,-0.25973034,-0.28220713,15.333942,15.004535,0.006588154,0.024688387,-0.16399713,63.022064
174508000,50.04639,55.19251,-0.25730592,-0.22421034,15.334028,15.000268,0.006675205,0.07650539,-0.16559555,61.95439
174700000,50.04639,55.15947,-0.25565395,-0.12548551,15.333942,15.019229,0.00629427,0.12135636,-0.16718128,60.894825
174916000,50.04639,55.150173,-0.25518915,0.033511262,15.333853,15.040832,0.005860424,0.19629139,-0.16897537,59.717247
175108000,50.04639,55.17174,-0.25626755,0.21990187,15.334045,15.024444,0.006192036,0.28314954,-0.17056438,58.66447
175300000,50.04639,55.233284,-0.25934467,0.44170105,15.334,15.041671,0.005846577,0.3914479,-0.17217675,57.608128
175516000,50.04639,55.35835,-0.2655979,0.7172741,15.333937,15.076839,0.005141945,0.52458423,-0.1740342,56.403606
175708000,50.04639,55.52148,-0.2737545,0.95263386,15.334259,15.085275,0.004979687,0.5957757,-0.17575414,55.314518
175900000,50.04639,55.724277,-0.28389436,1.1459433,15.334194,15.038408,0.005915718,0.63985264,-0.17752731,54.184788
176116000,50.04639,55.991264,-0.29724368,1.2885461,15.334534,15.020989,0.006270886,0.63956285,-0.17959076,52.850693
176308000,50.04639,56.245815,-0.30997124,1.3304439,15.33487,14.959454,0.007508335,0.6180469,-0.18149404,51.603676
176500000,50.04639,56.504765,-0.3229187,1.3076571,15.334865,14.896532,0.008766651,0.574601,-0.18345207,50.289482
176716000,50.04639,56.77841,-0.33660108,1.1886635,15.335196,14.792938,0.010845146,0.523975,-0.1857123,48.729225
176908000,50.04639,56.99348,-0.3473545,1.0242269,15.335373,14.704312,0.012621212,0.49896267,-0.18775102,47.26726
177100000,50.04639,57.177364,-0.3565487,0.83462435,15.335525,14.616964,0.014371204,0.49579692,-0.18981338,45.7437
177316000,50.04639,57.33907,-0.36463395,0.60360616,15.3356085,14.620785,0.014296474,0.5301074,-0.19217318,43.978794
177508000,50.04639,57.43891,-0.36962605,0.3849901,15.335752,14.653345,0.013648128,0.57216567,-0.19432828,42.39362
177700000,50.04639,57.498882,-0.3726246,0.16604283,15.335643,14.705356,0.012605744,0.62792194,-0.19652718,40.80343
177916000,50.04639,57.519966,-0.37367877,-0.08106656,15.335823,14.79355,0.01084547,0.6983495,-0.19906399,39.032528
178108000,50.04639,57.494205,-0.37239075,-0.30611056,15.335892,14.844049,0.009836845,0.71888864,-0.20135394,37.479897
178300000,50.04639,57.424824,-0.36892167,-0.53265625,15.335741,14.952444,0.007665939,0.7200191,-0.20366317,35.95675
178516000,50.04639,57.290775,-0.36221924,-0.78739494,15.335663,15.098874,0.004735775,0.69551677,-0.20630604,34.311825
178708000,50.04639,57.127487,-0.35405484,-0.9980195,15.3356285,15.200797,0.002696628,0.6897106,-0.20866197,32.910988
178900000,50.04639,56.92669,-0.34401494,-1.1797291,15.335434,15.308323,0.000542221,0.68838394,-0.21101587,31.578604
179116000,50.04639,56.66498,-0.33092958,-1.3390113,15.335279,15.460378,-0.002501965,0.68987936,-0.21364594,30.168549
179308000,50.04639,56.40787,-0.31807405,-1.4399967,15.334967,15.583708,-0.004974823,0.69410205,-0.21597005,29.006466
179500000,50.04639,56.138382,-0.30459958,-1.5041577,15.334656,15.733129,-0.007969456,0.686981,-0.21827783,27.934917
179716000,50.04639,55.822906,-0.2888258,-1.5373508,15.334366,15.880931,-0.010931301,0.6788647,-0.22086045,26.846287
179908000,50.04639,55.53279,-0.27432004,-1.5366578,15.334347,15.98653,-0.01304367,0.6651737,-0.2231132,25.969364
180124000,50.04639,55.207348,-0.25804788,-1.5154532,15.334112,16.12445,-0.01580677,0.647137,-0.22560759,25.091677
180316000,50.04639,54.923523,-0.24385662,-1.4811215,15.333973,16.255129,-0.018423118,0.6259091,-0.22779706,24.410923
180508000,50.04639,54.650005,-0.23018074,-1.440226,15.333667,16.358784,-0.020502338,0.5992132,-0.22996204,23.821562
180700000,50.04639,54.385933,-0.21697712,-1.3933849,15.33342,16.463064,-0.022592887,0.56178975,-0.23209433,23.31507
180916000,50.04639,54.098423,-0.20260163,-1.342797,15.333229,16.562832,-0.024592055,0.52556145,-0.23444907,22.837757
181108000,50.04639,53.852142,-0.19028759,-1.303803,15.332993,16.650295,-0.026346054,0.50320727,-0.236503,22.492252
181300000,50.04639,53.61307,-0.17833404,-1.2689764,15.332935,16.750067,-0.028342627,0.4776311,-0.2385309,22.223696
181516000,50.04639,53.353466,-0.16535378,-1.2396551,15.332735,16.842503,-0.03019535,0.45470464,-0.24077658,22.00735
181708000,50.04639,53.124947,-0.1539278,-1.2172381,15.332437,16.958557,-0.03252241,0.43048614,-0.24275316,21.895805
181900000,50.04639,52.89946,-0.14265347,-1.2043196,15.332232,17.006784,-0.033491038,0.40033573,-0.24469887,21.852924
182116000,50.04639,52.647034,-0.13003217,-1.198067,15.33205,17.102995,-0.03541889,0.3815564,-0.2468484,21.88407
182308000,50.04639,52.423977,-0.11887932,-1.1990781,15.331854,17.175629,-0.036875494,0.37786657,-0.24872394,21.981985
182500000,50.04639,52.200333,-0.10769711,-1.2096342,15.331757,17.280355,-0.038971975,0.36314481,-0.25057626,22.15117
182716000,50.04639,51.945473,-0.09495411,-1.2210616,15.331609,17.352959,-0.040426996,0.34609187,-0.2526353,22.429249
182908000,50.04639,51.714764,-0.08341866,-1.2360588,15.331237,17.415493,-0.041685123,0.34516096,-0.2544153,22.740442
183100000,50.04639,51.483536,-0.071857266,-1.2491589,15.331258,17.498913,-0.0433531,0.32841775,-0.2561623,23.12041
183316000,50.04639,51.21556,-0.05845852,-1.2648917,15.331069,17.636816,-0.04611494,0.2898888,-0.25811696,23.648054
183508000,50.04639,50.978745,-0.046617698,-1.2741057,15.330808,17.70086,-0.047401026,0.252587,-0.25982335,24.19504
183700000,50.04639,50.74236,-0.034798432,-1.2728418,15.330526,17.749641,-0.0483823,0.22077908,-0.26148465,24.806362
183916000,50.04639,50.475967,-0.021478845,-1.2677358,15.330436,17.791605,-0.049223382,0.19403355,-0.263286,25.563362
184108000,50.04639,50.240013,-0.00968113,-1.259141,15.330326,17.846405,-0.05032158,0.15748064,-0.2648291,26.299036
184300000,50.04639,50.007618,0.001938629,-1.2423714,15.330264,17.912186,-0.05163843,0.12945396,-0.2663323,27.10096
184516000,50.04639,49.746037,0.0150177,-1.2171171,15.329915,17.960285,-0.052607402,0.10217009,-0.2679709,28.078928
184708000,50.04639,49.51823,0.026408006,-1.185797,15.329819,17.994026,-0.05328415,0.07566317,-0.26936102,29.00379
184900000,50.04639,49.296288,0.03750515,-1.1464385,15.329684,18.010519,-0.053616695,0.058585204,-0.27069667,29.983418
185116000,50.04639,49.057293,0.04945488,-1.0862083,15.329498,18.026327,-0.053936575,0.03821886,-0.272118,31.13847
185308000,50.04639,48.85468,0.05958557,-1.0309862,15.329263,18.071571,-0.05484617,0.030136451,-0.27332753,32.218403
185500000,50.04639,48.66121,0.06925907,-0.9751504,15.329098,18.10608,-0.055539627,0.025124453,-0.27449682,33.35062
185716000,50.04639,48.457085,0.07946529,-0.9066327,15.328907,18.119692,-0.055815697,0.017964493,-0.27574772,34.67296
185908000,50.04639,48.28805,0.08791695,-0.8461618,15.329005,18.142988,-0.05627966,0.015758041,-0.2768086,35.890095
186100000,50.04639,48.12774,0.09593258,-0.7952719,15.328656,18.162312,-0.056673106,0.011990584,-0.27783203,37.14865
186316000,50.04639,47.96187,0.10422611,-0.7362762,15.328572,18.184673,-0.05712202,0.011959208,-0.27893254,38.605347
186508000,50.04639,47.82454,0.11109257,-0.68517375,15.328733,18.178385,-0.056993026,0.010058949,-0.27986044,39.92912
186700000,50.04639,47.69385,0.11762696,-0.64344513,15.328354,18.224619,-0.0579253,0.002851673,-0.2807603,41.28798
186916000,50.04639,47.55221,0.12470894,-0.6059596,15.328319,18.261438,-0.058662396,-0.010613636,-0.28174886,42.861004
187108000,50.04639,47.434917,0.13057366,-0.5800891,15.328294,18.276052,-0.058955174,-0.017974954,-0.2825992,44.292355
187300000,50.04639,47.32359,0.13614006,-0.56040543,15.328002,18.300817,-0.059456307,-0.030198365,-0.28341836,45.74944
187516000,50.04639,47.20335,0.14215203,-0.5497342,15.327973,18.302382,-0.059488162,-0.04959809,-0.28431186,47.42195
187708000,50.04639,47.09635,0.14750195,-0.5459201,15.328045,18.333796,-0.060115013,-0.06265072,-0.2850788,48.93636
187900000,50.04639,46.986465,0.15299626,-0.5490747,15.3279915,18.35159,-0.060471952,-0.07662882,-0.28581956,50.47746
188116000,50.04639,46.86495,0.15907212,-0.5589889,15.327779,18.35078,-0.06046003,-0.10081918,-0.28661355,52.23835
188308000,50.04639,46.75296,0.16467153,-0.5697984,15.327671,18.331942,-0.06008541,-0.107575916,-0.28727522,53.823364
188500000,50.04639,46.638885,0.17037526,-0.57827264,15.327501,18.342747,-0.060304906,-0.11098249,-0.2878947,55.42784
188716000,50.04639,46.506283,0.1770054,-0.5996103,15.327639,18.351456,-0.06047634,-0.12457355,-0.2885537,57.264355
188908000,50.04639,46.387363,0.18295136,-0.612891,15.327367,18.354399,-0.060540635,-0.14125375,-0.28909826,58.92171
189100000,50.04639,46.265774,0.18903084,-0.6250371,15.327332,18.351337,-0.060480118,-0.16546318,-0.28960153,60.601673
189316000,50.04639,46.125946,0.19602223,-0.63380253,15.327356,18.33421,-0.06013706,-0.18906046,-0.29011306,62.516956
189508000,50.04639,46.001144,0.20226231,-0.6317086,15.327066,18.315813,-0.05977493,-0.211811,-0.2905065,64.23596
189700000,50.04639,45.878548,0.20839214,-0.621605,15.327086,18.28523,-0.05916288,-0.23327205,-0.29084265,65.96984
189916000,50.04639,45.743755,0.21513176,-0.5910047,15.326988,18.268488,-0.058829993,-0.2648133,-0.29115674,67.939995
190108000,50.04639,45.633194,0.22065984,-0.5419063,15.326802,18.224882,-0.057961594,-0.3055493,-0.29137412,69.703316
190300000,50.04639,45.53288,0.22567558,-0.4664376,15.326612,18.18235,-0.057114754,-0.33966568,-0.29152447,71.46954
190516000,50.04639,45.442078,0.23021565,-0.35135743,15.326611,18.115402,-0.055775832,-0.38153428,-0.29162103,73.456726
190708000,50.04639,45.38387,0.23312607,-0.22056799,15.32677,18.058285,-0.0546303,-0.4170064,-0.29164204,75.21527
190900000,50.04639,45.35401,0.23461895,-0.06416392,15.326666,17.983566,-0.053138006,-0.45519447,-0.29160377,76.95743
191116000,50.04639,45.361214,0.23425885,0.15182957,15.326874,17.893103,-0.051324576,-0.4975513,-0.2914978,78.88713
191308000,50.04639,45.41004,0.23181744,0.368383,15.326721,17.777512,-0.04901581,-0.5359752,-0.29135397,80.563515
191500000,50.04639,45.50611,0.22701398,0.60298204,15.326818,17.63,-0.046063613,-0.56622237,-0.2911522,82.17976
191716000,50.04639,45.667057,0.21896668,0.8741674,15.3268795,17.466833,-0.04279907,-0.59672564,-0.2908641,83.90917
191908000,50.04639,45.85862,0.20938854,1.1099013,15.327017,17.342674,-0.040313147,-0.61784774,-0.29058015,85.36324
192100000,50.04639,46.09431,0.19760399,1.3283731,15.327272,17.192326,-0.037301064,-0.6552564,-0.29029292,86.73387
192316000,50.04639,46.408787,0.18188019,1.5480385,15.327374,17.020979,-0.03387209,-0.68404245,-0.28996223,88.1544
192508000,50.04639,46.724796,0.16607971,1.7045417,15.327626,16.883972,-0.031126918,-0.7081902,-0.28968683,89.30704
192700000,50.04639,47.067425,0.1489483,1.8184352,15.327947,16.739819,-0.028237438,-0.7285537,-0.28944272,90.35188
192916000,50.04639,47.474113,0.12861386,1.8914099,15.328241,16.555773,-0.024550628,-0.74975497,-0.28920618,91.38891
193108000,50.04639,47.844185,0.11011028,1.9147073,15.3286295,16.37752,-0.020977803,-0.76152986,-0.28902146,92.17797
193300000,50.04639,48.21871,0.091383934,1.8988358,15.328791,16.247272,-0.018369636,-0.75401604,-0.28887782,92.84923
193516000,50.04639,48.632908,0.07067414,1.8427914,15.32894,16.065195,-0.014725094,-0.7397693,-0.28877112,93.46683
193708000,50.04639,48.983986,0.053120233,1.7612618,15.3293915,15.923081,-0.011873798,-0.71418047,-0.28871068,93.89105
193900000,50.04639,49.31803,0.03641796,1.6607598,15.329684,15.809477,-0.009595851,-0.68095124,-0.28870183,94.21499
194116000,50.04639,49.67103,0.01876812,1.5327238,15.32988,15.705769,-0.007517777,-0.62788105,-0.2887501,94.466125
194308000,50.04639,49.961323,0.004253388,1.4049884,15.330069,15.60655,-0.005529632,-0.579335,-0.28885344,94.60209
194500000,50.04639,50.228725,-0.009116746,1.2763357,15.330479,15.559908,-0.004588585,-0.5324198,-0.28900963,94.66249
194716000,50.04639,50.501385,-0.02274971,1.1303062,15.330583,15.474925,-0.002886848,-0.48441112,-0.28925034,94.65226
194908000,50.04639,50.716038,-0.03348236,1.0042379,15.330624,15.37828,-0.000953121,-0.4337739,-0.28950122,94.57226
195100000,50.04639,50.90309,-0.042835046,0.8833631,15.330859,15.305442,0.000508347,-0.3726672,-0.28976655,94.42554
195316000,50.04639,51.08482,-0.051921465,0.75035584,15.330767,15.238145,0.001852436,-0.31709942,-0.2900986,94.201294
195508000,50.04639,51.226677,-0.05901432,0.6490693,15.331061,15.184252,0.002936191,-0.27242124,-0.29041666,93.95421
195700000,50.04639,51.349236,-0.06514225,0.5601529,15.33118,15.156756,0.003488464,-0.2328865,-0.2907563,93.66966
195916000,50.04639,51.466225,-0.07099171,0.47818333,15.331147,15.155331,0.003516331,-0.20119958,-0.29118022,93.32228
196108000,50.04639,51.553913,-0.07537613,0.42185423,15.331262,15.12422,0.004140835,-0.19000708,-0.29158294,92.98991
196300000,50.04639,51.634243,-0.07939263,0.3785764,15.331194,15.104563,0.004532623,-0.17445068,-0.29199892,92.63338
196516000,50.04639,51.712765,-0.08331871,0.34545326,15.331462,15.052468,0.005579872,-0.17446505,-0.2924846,92.20823
196708000,50.04639,51.774334,-0.08639717,0.33454472,15.331394,14.987576,0.006876373,-0.15705247,-0.29289848,91.79508
196900000,50.04639,51.837418,-0.08955135,0.3309438,15.331466,14.900466,0.008619995,-0.14751846,-0.29329064,91.34637
197116000,50.04639,51.910084,-0.093184665,0.338524,15.331396,14.823371,0.010160503,-0.14561912,-0.2937231,90.808075
197308000,50.04639,51.97735,-0.096547894,0.35851887,15.3314495,14.77198,0.011189384,-0.14707035,-0.2940906,90.29389
197500000,50.04639,52.048058,-0.10008335,0.3807565,15.331698,14.686127,0.012911434,-0.1515431,-0.29444602,89.74699
197716000,50.04639,52.130917,-0.104226306,0.41831073,15.331605,14.616448,0.014303131,-0.15416451,-0.29483387,89.09292
197908000,50.04639,52.214355,-0.10839825,0.4518104,15.331705,14.528712,0.016059857,-0.16075863,-0.29516572,88.47261
198100000,50.04639,52.302387,-0.11279984,0.48233196,15.3316965,14.427488,0.018084163,-0.1630612,-0.2954772,87.808716
198316000,50.04639,52.404774,-0.11791916,0.501488,15.332004,14.326075,0.02011858,-0.15528484,-0.29581168,87.01275
198508000,50.04639,52.498943,-0.12262764,0.51182574,15.331968,14.243278,0.021773815,-0.12901543,-0.29609153,86.25852
198700000,50.04639,52.595757,-0.1274683,0.5067816,15.3320465,14.140691,0.023827113,-0.10723671,-0.29635832,85.46102
198916000,50.04639,52.70281,-0.13282089,0.47935,15.331968,14.027871,0.026081942,-0.0689226,-0.2966447,84.51281
199108000,50.04639,52.788395,-0.13710022,0.42893165,15.332124,13.955671,0.027529048,-0.020700697,-0.29688194,83.62429
199300000,50.04639,52.860626,-0.14071178,0.35969594,15.332315,13.864772,0.029350871,0.041128978,-0.29710492,82.69839
199516000,50.04639,52.923344,-0.14384766,0.26354167,15.332318,13.833149,0.029983386,0.1132266,-0.2973556,81.62857
199708000,50.04639,52.96232,-0.1457964,0.16759889,15.332314,13.799858,0.030649109,0.1707769,-0.29757547,80.65717
199900000,50.04639,52.98378,-0.14686947,0.07008515,15.332259,13.7736,0.03117319,0.24166116,-0.29779735,79.67585
200116000,50.04639,52.98387,-0.14687406,-0.042646907,15.332488,13.796685,0.030716056,0.3250993,-0.2980392,78.563286
200308000,50.04639,52.96616,-0.14598846,-0.12989932,15.332373,13.843233,0.02978279,0.39146796,-0.298276,77.59049
200500000,50.04639,52.9354,-0.14445038,-0.20348582,15.332357,13.918955,0.02826805,0.4404956,-0.29852724,76.63508
200716000,50.04639,52.88649,-0.14200497,-0.2720613,15.3322935,14.016195,0.026321964,0.4766606,-0.29885393,75.6015
200908000,50.04639,52.832455,-0.1393032,-0.31432322,15.332191,14.065999,0.025323847,0.49898744,-0.29915363,74.70765
201100000,50.04639,52.770435,-0.13620225,-0.34372246,15.332108,14.148277,0.023676604,0.5213948,-0.2994692,73.84472
201316000,50.04639,52.691944,-0.13227768,-0.35745838,15.332048,14.215163,0.022337703,0.54395,-0.29983297,72.908806
201508000,50.04639,52.62298,-0.12882939,-0.35155347,15.332126,14.296187,0.020718765,0.5472169,-0.30017385,72.11443
201700000,50.04639,52.555756,-0.12546825,-0.33333686,15.332132,14.345086,0.019740924,0.5486487,-0.30051973,71.348434
201916000,50.04639,52.485573,-0.12195911,-0.3013988,15.33204,14.437129,0.017898215,0.5368941,-0.30092075,70.52229
202108000,50.04639,52.42867,-0.11911392,-0.26805976,15.3319,14.533405,0.015969886,0.51601064,-0.30130973,69.829575
202300000,50.04639,52.378944,-0.11662769,-0.2277284,15.331807,14.5698595,0.015238952,0.48790738,-0.30171213,69.16425
202516000,50.04639,52.33208,-0.114284515,-0.17206208,15.33166,14.585058,0.014932041,0.46291408,-0.3021576,68.43203
202708000,50.04639,52.29581,-0.11247101,-0.13108681,15.331844,14.586444,0.014908008,0.44390127,-0.30254257,67.79044
202900000,50.04639,52.265324,-0.110946655,-0.09130479,15.331711,14.620296,0.014228306,0.4334344,-0.30292583,67.16061
203116000,50.04639,52.24144,-0.10975247,-0.050390318,15.331821,14.655464,0.013527145,0.40843067,-0.30336505,66.46785
203308000,50.04639,52.230976,-0.10922928,-0.018620474,15.331928,14.667778,0.013283004,0.38519078,-0.30376902,65.8654
203500000,50.04639,52.228706,-0.109115794,0.011782788,15.331775,14.708253,0.012470436,0.36136883,-0.30418223,65.27044
203716000,50.04639,52.232517,-0.109306335,0.03456559,15.331779,14.701732,0.012600937,0.327259,-0.30466026,64.607765
203908000,50.04639,52.237003,-0.10953064,0.05176547,15.331785,14.719563,0.012244453,0.31011012,-0.30508345,64.016
204100000,50.04639,52.244278,-0.10989437,0.06451493,15.331711,14.730984,0.012014542,0.2967258,-0.30551425,63.426277
204316000,50.04639,52.25757,-0.11055889,0.0682507,15.331848,14.732929,0.011978378,0.27882195,-0.3060165,62.76794
204508000,50.04639,52.27089,-0.11122494,0.06475321,15.331905,14.729477,0.012048569,0.27171165,-0.30645877,62.17539
204700000,50.04639,52.283825,-0.11187172,0.057448976,15.331784,14.740497,0.011825752,0.2533294,-0.30691308,61.58447
204916000,50.04639,52.298813,-0.11262112,0.050553896,15.331886,14.712861,0.012380504,0.23968668,-0.30741996,60.91131
205108000,50.04639,52.308254,-0.11309319,0.0386762,15.331915,14.719973,0.012238845,0.24134943,-0.30786884,60.307564
205300000,50.04639,52.31417,-0.113389015,0.024457978,15.331973,14.702872,0.012582015,0.24651828,-0.30832353,59.704185
205516000,50.04639,52.319935,-0.11367722,0.006242204,15.331915,14.6798115,0.013042068,0.2558026,-0.3088183,59.013668
205708000,50.04639,52.32,-0.11368046,-0.012771231,15.331938,14.705112,0.012536506,0.2619765,-0.3092604,58.40019
205900000,50.04639,52.316856,-0.1135233,-0.036425006,15.331887,14.728954,0.012058659,0.27357525,-0.30971792,57.795902
206116000,50.04639,52.309105,-0.11313572,-0.05648056,15.331877,14.73494,0.011938743,0.28116098,-0.31023845,57.121445
206308000,50.04639,52.29585,-0.112472914,-0.07589323,15.331721,14.744227,0.011749878,0.29207727,-0.31069958,56.52536
206500000,50.04639,52.282707,-0.11181583,-0.0935276,15.331854,14.752503,0.011587009,0.30388755,-0.3111627,55.93533
206716000,50.04639,52.263176,-0.11083927,-0.11896968,15.331944,14.803685,0.010565185,0.3228732,-0.3116866,55.28008
206908000,50.04639,52.241302,-0.1097456,-0.14102624,15.331911,14.8234825,0.010168571,0.339675,-0.31217372,54.717434
207100000,50.04639,52.217514,-0.108556174,-0.16047396,15.331715,14.86088,0.009416695,0.35482922,-0.31266582,54.166016
207316000,50.04639,52.18543,-0.10695191,-0.18695478,15.331768,14.916165,0.008312053,0.36592853,-0.31323582,53.566658
207508000,50.04639,52.15159,-0.105259895,-0.21081236,15.331764,14.945376,0.007727756,0.38051805,-0.3137537,53.052464
207700000,50.04639,52.11037,-0.103199005,-0.23456408,10.251815,14.989023,-0.09474417,0.34495386,-0.31512105,53.019238
207916000,50.04639,52.05464,-0.10041256,-0.25331104,10.227961,14.942028,-0.094281346,-0.08607637,-0.3182594,53.881054
208108000,50.04639,52.008812,-0.09812107,-0.21011381,10.2215605,14.805212,-0.09167303,-0.34891802,-0.32097974,54.628902
208300000,50.04639,51.96953,-0.09615689,-0.2498577,10.221101,14.559639,-0.08677076,-0.49991402,-0.32357857,55.32509
208516000,50.04639,51.90562,-0.092961505,-0.3579436,10.2219515,14.273272,-0.0810264,-0.55945015,-0.3263295,56.035408
208708000,50.04639,51.832283,-0.08929463,-0.4442118,10.224561,14.092588,-0.077360556,-0.55475605,-0.328634,56.61593
208900000,50.04639,51.742653,-0.08481312,-0.5359564,10.227709,13.987691,-0.07519964,-0.52398664,-0.33083972,57.173157
209116000,50.04639,51.619587,-0.078659825,-0.6475661,10.231853,13.893381,-0.07323057,-0.45101368,-0.33322996,57.795418
209308000,50.04639,51.49185,-0.07227307,-0.73605233,10.233882,13.805088,-0.07142412,-0.3741299,-0.33526513,58.34726
209500000,50.04639,51.349216,-0.0651413,-0.8000502,10.234552,13.741783,-0.070144616,-0.2931044,-0.33721548,58.903683
209716000,50.04639,51.174328,-0.056396868,-0.85788924,10.236495,13.729906,-0.06986822,-0.21908352,-0.339332,59.554924
209908000,50.04639,51.013,-0.048330497,-0.8933702,10.236487,13.757972,-0.07042968,-0.165907,-0.34115997,60.16805
210100000,50.04639,50.84596,-0.03997841,-0.9137565,10.235924,13.808303,-0.07144758,-0.11280061,-0.34294707,60.820652
210316000,50.04639,50.653515,-0.030356217,-0.9217208,10.235109,13.832793,-0.07195368,-0.07634069,-0.34490678,61.60333
210508000,50.04639,50.485855,-0.021973228,-0.9112121,10.23835,13.8395605,-0.07202421,-0.045244187,-0.3466012,62.340874
210700000,50.04639,50.325245,-0.013942719,-0.8910507,10.236879,13.87164,-0.07269522,-0.023394093,-0.34824738,63.113655
210916000,50.04639,50.150227,-0.005191803,-0.85895455,10.236366,13.8979025,-0.07323072,-0.005828704,-0.35004973,64.02678
211108000,50.04639,50.002285,0.002205277,-0.825398,10.233738,13.904046,-0.07340616,-0.000442557,-0.35160333,64.872406
211300000,50.04639,49.85781,0.009428978,-0.7872533,10.23241,13.885033,-0.07305244,-0.001159883,-0.35310462,65.744156
211516000,50.04639,49.703167,0.01716118,-0.7384742,10.231939,13.841554,-0.07219229,0.004606204,-0.35471794,66.74671
211708000,50.04639,49.57285,0.023677064,-0.69856465,10.23073,13.84114,-0.072208196,0.01709081,-0.35609278,67.65867
211900000,50.04639,49.448006,0.029919242,-0.6588957,10.228844,13.868483,-0.072792776,0.009548344,-0.35743368,68.60018
212116000,50.04639,49.321365,0.036251258,-0.61643106,10.228886,13.865042,-0.07272312,-0.004647379,-0.35890368,69.69128
212308000,50.04639,49.218094,0.041414835,-0.57374525,10.228185,13.826788,-0.071972065,-0.002458752,-0.36015284,70.67242
212500000,50.04639,49.12418,0.046110537,-0.53511155,10.22759,13.783551,-0.071119234,-0.007691369,-0.36135146,71.66274
212716000,50.04639,49.024014,0.05111885,-0.4962846,10.227124,13.778021,-0.07101793,-0.01479899,-0.36265332,72.79229
212908000,50.04639,48.940125,0.0553133,-0.46382198,10.230328,13.776723,-0.0709279,-0.023672005,-0.36377305,73.810036
213100000,50.04639,48.862556,0.059191704,-0.43244448,10.230073,13.760605,-0.070610635,-0.02906541,-0.36486477,74.84289
213316000,50.04639,48.78619,0.06301003,-0.39585894,10.230667,13.759035,-0.07056736,-0.0325669,-0.36605874,76.01847
213508000,50.04639,48.724457,0.066096686,-0.3650545,10.229472,13.741239,-0.07023533,-0.04111284,-0.36709023,77.07274
213700000,50.04639,48.670067,0.068816185,-0.33567837,10.2293215,13.74076,-0.07022876,-0.04963498,-0.36809844,78.136055
213916000,49.937798,48.61657,-1.3096457,-0.30965742,10.229672,13.7059355,-0.06952526,-0.13448416,-0.22457632,79.33342
214108000,49.38136,48.565655,-2.829393,-0.38410103,10.227974,13.629444,-0.0680294,-0.3902674,-0.1,80.32297
214300000,48.62169,48.473614,-3.001248,-0.7427527,10.226977,13.475749,-0.06497543,-0.44488427,-0.1,81.15905
