timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
70216000,0.42698503,-0.050451875,-2.3358088,0.38797325,0.060368497,-0.20451285,-0.8966643,0.20311938
70240000,0.41881356,-0.0500028,-2.3353992,0.38835979,0.059026405,-0.20075051,-0.89743626,0.20336093
70264000,0.41020188,-0.04963183,-2.3353992,0.38857734,0.057521008,-0.1968141,-0.89831126,0.20316847
70288000,0.40193695,-0.049135257,-2.3349876,0.38895348,0.056178648,-0.19299436,-0.899062,0.20316502
70312000,0.39364552,-0.04870997,-2.3345737,0.389333,0.054796986,-0.18917325,-0.8997947,0.2027879
70336000,0.38667807,-0.048236676,-2.3330057,0.39018786,0.053800046,-0.18590519,-0.90016574,0.20267157
70360000,0.3784203,-0.047816254,-2.3325846,0.39056194,0.052417032,-0.18209559,-0.9008635,0.20226902
70384000,0.37146324,-0.04721109,-2.3310065,0.39140454,0.05147305,-0.17880446,-0.9012114,0.20183538
70408000,0.36320764,-0.046591014,-2.3305786,0.39175805,0.050175093,-0.1749532,-0.9018867,0.20158786
70432000,0.35311687,-0.046041556,-2.3317358,0.39144194,0.048348255,-0.17032301,-0.90300936,0.20096578
70456000,0.34624836,-0.04545334,-2.3301482,0.39227885,0.047402952,-0.16707021,-0.9033038,0.20054623
70480000,0.33809534,-0.04492063,-2.3297153,0.3926257,0.046080366,-0.16327389,-0.9039154,0.19990124
70504000,0.32994357,-0.04446973,-2.32928,0.39297512,0.044719003,-0.1594915,-0.90450716,0.19984396
70528000,0.3231656,-0.044070505,-2.3276772,0.39382178,0.043693453,-0.1563131,-0.90474385,0.1995039
70552000,0.31495973,-0.04362863,-2.3272345,0.39416823,0.04231167,-0.1525047,-0.9053084,0.1994023
70576000,0.35265884,-0.043205354,-2.3267894,0.39346924,0.049962908,-0.16944838,-0.90220445,0.19489303
70600000,0.39035794,-0.041308098,-2.3267894,0.39229652,0.058226112,-0.18605834,-0.89894134,0.18677457
70624000,0.42805704,-0.039489616,-2.3263416,0.39115965,0.06647247,-0.20260565,-0.8952802,0.17997774
70648000,0.44219926,-0.03784405,-2.3258917,0.39072144,0.07002187,-0.20860046,-0.893823,0.17383452
70672000,0.43377823,-0.036229867,-2.3242636,0.39158744,0.06926726,-0.20446919,-0.8944571,0.1689439
70696000,0.42454433,-0.034824666,-2.3238056,0.3919772,0.06813563,-0.20005131,-0.895372,0.16445601
70720000,0.41592544,-0.03343955,-2.3233452,0.3923469,0.06711354,-0.1959083,-0.8962029,0.16082802
70744000,0.40930343,-0.03217018,-2.3217015,0.39318964,0.06654337,-0.19264005,-0.89658445,0.15735036
70768000,0.40194523,-0.03098295,-2.3212333,0.3935369,0.06567477,-0.18909468,-0.89725065,0.15414345
70792000,0.39499554,-0.029955242,-2.3207622,0.3938848,0.06481328,-0.18576097,-0.8978568,0.15169115
70816000,0.38863045,-0.029070562,-2.3202887,0.39422604,0.06400108,-0.18271542,-0.8983901,0.14903124
70840000,0.3841877,-0.028203433,-2.3186235,0.39504203,0.06366615,-0.18049757,-0.89850384,0.14682303
70864000,0.37865528,-0.02744666,-2.318142,0.3953699,0.06295694,-0.17784858,-0.8989377,0.14449579
70888000,0.37129456,-0.02684211,-2.319333,0.39501354,0.061670046,-0.17445754,-0.89984757,0.14307801
70912000,0.3677682,-0.026265444,-2.3176575,0.39582884,0.061378293,-0.17270666,-0.899847,0.14197865
70936000,0.36290824,-0.02580631,-2.3171701,0.3961594,0.06066489,-0.17041487,-0.9001868,0.14065127
70960000,0.3580942,-0.025328863,-2.31668,0.3964873,0.059967794,-0.16813932,-0.9005171,0.1398126
70984000,0.35331923,-0.025101922,-2.3161871,0.3968336,0.05916433,-0.16592973,-0.9008274,0.13923985
71008000,0.34995887,-0.024834586,-2.3144894,0.3976766,0.058757685,-0.16431361,-0.90077853,0.13914788
71032000,0.34496447,-0.024646992,-2.313988,0.3980337,0.05788973,-0.16201222,-0.9010938,0.13880555
71056000,0.33981943,-0.024410017,-2.3134837,0.39839083,0.05701286,-0.1596325,-0.9014165,0.13891484
71080000,0.3344024,-0.024161462,-2.3129766,0.39875415,0.056085728,-0.15712714,-0.9017542,0.13921408
71104000,0.3281094,-0.024039349,-2.3129766,0.39891976,0.054885954,-0.15426485,-0.90224874,0.13925023
71128000,0.32220018,-0.023866028,-2.3124664,0.39929816,0.05382409,-0.15155038,-0.90260535,0.13963129
71152000,0.3159273,-0.023748832,-2.3119533,0.3996885,0.05266261,-0.14868198,-0.9029781,0.13973707
71176000,0.30931857,-0.023575667,-2.3114371,0.4000817,0.051457554,-0.14564979,-0.90336746,0.14017124
71200000,0.30400077,-0.023606846,-2.3096993,0.4010043,0.050503932,-0.14320967,-0.9034023,0.14072117
71224000,0.29670355,-0.023587635,-2.3091743,0.40142193,0.049085908,-0.13989586,-0.90381426,0.14152706
71248000,0.28678176,-0.023538172,-2.310396,0.40110487,0.047033593,-0.13542932,-0.90474397,0.14246912
71272000,0.27882683,-0.023548853,-2.3098707,0.4015271,0.045467623,-0.13181987,-0.9051697,0.14301875
71296000,0.27069232,-0.023654673,-2.3093424,0.40195426,0.04382,-0.12814677,-0.9055888,0.14413263
71320000,0.26414618,-0.023821685,-2.3075805,0.40290317,0.042538676,-0.12517793,-0.9056434,0.14482051
71344000,0.2559352,-0.023930734,-2.307043,0.40332398,0.040867373,-0.12146963,-0.906038,0.14569364
71368000,0.24771543,-0.024086261,-2.3065023,0.40374202,0.039170668,-0.11776548,-0.90641564,0.14619307
71392000,0.23724866,-0.02426467,-2.3077385,0.40339002,0.03690631,-0.1130789,-0.90726376,0.14712591
71416000,0.22934598,-0.024407275,-2.3071976,0.40378532,0.035276916,-0.10951218,-0.90759027,0.14805931
71440000,0.2234916,-0.024629427,-2.3054113,0.40470833,0.034089297,-0.1068692,-0.90753955,0.14843316
71464000,0.21624382,-0.024779838,-2.3048606,0.40508622,0.032582626,-0.10360099,-0.90780526,0.14902195
71488000,0.20949957,-0.025066175,-2.304307,0.40545812,0.031114116,-0.100588225,-0.90802956,0.14935516
71512000,0.20061958,-0.025284601,-2.305555,0.40503466,0.029153965,-0.09661786,-0.9087145,0.14989085
71536000,0.19457772,-0.025540194,-2.3050008,0.4053835,0.027839992,-0.09391604,-0.90888333,0.15008327
71560000,0.18884735,-0.025728818,-2.3044434,0.40572262,0.026618,-0.09134215,-0.9090309,0.15052328
71584000,0.1853161,-0.02610275,-2.3026254,0.4066101,0.025813065,-0.089789025,-0.90881234,0.15167752
71608000,0.17788343,-0.026539065,-2.3038826,0.4061482,0.024048869,-0.086514354,-0.9093848,0.15234075
71632000,0.1732375,-0.026894376,-2.3033183,0.40647268,0.022967417,-0.08446698,-0.9094601,0.15327783
71656000,0.16885896,-0.027273847,-2.3027503,0.40679383,0.021928158,-0.082546234,-0.9095186,0.15388854
71680000,0.16466707,-0.027583908,-2.3021793,0.40710932,0.020957358,-0.08069652,-0.9095662,0.15469591
71704000,0.15815522,-0.028097205,-2.3034492,0.40661475,0.019348573,-0.07785091,-0.910071,0.15567283
71728000,0.15431169,-0.028527085,-2.3028774,0.40692526,0.018393066,-0.07618354,-0.9100931,0.15688099
71752000,0.15230696,-0.028935904,-2.301026,0.40779886,0.01786869,-0.07533754,-0.90978295,0.15795335
71776000,0.14856409,-0.029309148,-2.3004444,0.40810776,0.016956953,-0.07370562,-0.9097956,0.15897773
71800000,0.14239265,-0.02966776,-2.3017235,0.40758663,0.015488848,-0.07098066,-0.91027194,0.16031168
71824000,0.13877793,-0.030059494,-2.3011413,0.40789014,0.014593893,-0.069410585,-0.9102718,0.16127329
71848000,0.13514394,-0.030365303,-2.3005552,0.4081912,0.013733274,-0.06781457,-0.9102705,0.16244023
71872000,0.13145497,-0.030699573,-2.2999656,0.40849322,0.012847577,-0.06619962,-0.91026694,0.16321601
71896000,0.12505685,-0.030931918,-2.301258,0.40794966,0.011393919,-0.06334192,-0.9107333,0.16432908
71920000,0.12125577,-0.031113641,-2.3006678,0.40824386,0.01055394,-0.06164472,-0.910728,0.165464
71944000,0.119151436,-0.031330597,-2.2987752,0.40912163,0.010082974,-0.060721036,-0.9104014,0.16616617
71968000,0.112642325,-0.031463765,-2.300074,0.4085638,0.008653202,-0.057790536,-0.9108573,0.167087
71992000,0.10869704,-0.031691153,-2.2994764,0.40885723,0.007760336,-0.05603759,-0.9108432,0.16781142
72016000,0.1047589,-0.031831134,-2.298875,0.40914842,0.006907762,-0.054270405,-0.91082627,0.16879535
72040000,0.10079627,-0.03199866,-2.2982697,0.40944034,0.00603663,-0.05249799,-0.9108053,0.1693949
72064000,0.09423901,-0.032086395,-2.299582,0.40886173,0.004621709,-0.049532466,-0.9112394,0.17020585
72088000,0.090370916,-0.032276213,-2.2989764,0.4091491,0.003758869,-0.047807533,-0.9112065,0.17154536
72112000,0.08651073,-0.032508448,-2.2983665,0.4094373,0.002877343,-0.046095226,-0.9111685,0.17242749
72136000,0.08008114,-0.032654647,-2.2996895,0.4088437,0.001465839,-0.043196592,-0.9115804,0.17355348
72160000,0.076441884,-0.032844935,-2.2990792,0.40912658,0.000647796,-0.041576378,-0.9115298,0.1742065
72184000,0.07476409,-0.032965977,-2.2971354,0.41001436,0.00028907,-0.040836114,-0.9111644,0.1752033
72208000,0.06870667,-0.03312825,-2.2984653,0.4094093,-0.001052059,-0.03810877,-0.9115539,0.17579353
72232000,0.06557999,-0.0331927,-2.297847,0.4096897,-0.001710153,-0.036697347,-0.9114849,0.17669395
72256000,0.06255761,-0.033222843,-2.2972248,0.40997055,-0.002332022,-0.035326768,-0.9114114,0.17758074
72280000,0.056999568,-0.03328556,-2.2985651,0.40935212,-0.00352191,-0.03280428,-0.9117798,0.17810248
72304000,0.054282278,-0.03349204,-2.2979422,0.40963283,-0.004162399,-0.03160894,-0.9116933,0.17928256
72328000,0.05165775,-0.033712428,-2.2973154,0.40991455,-0.004790903,-0.030459084,-0.9116027,0.1801885
72352000,0.046577375,-0.03385923,-2.2986667,0.40928602,-0.005918124,-0.02816939,-0.911952,0.1812638
72376000,0.04429022,-0.034029786,-2.2980392,0.40956622,-0.006455444,-0.027163353,-0.911853,0.18201181
72400000,0.042280503,-0.034244157,-2.2974076,0.40984878,-0.006956467,-0.026293084,-0.91174793,0.18329656
72424000,0.037540402,-0.034386754,-2.29877,0.40921068,-0.008009294,-0.02415585,-0.9120849,0.18470731
72448000,0.03751547,-0.0345789,-2.2967715,0.4101227,-0.00807788,-0.024191821,-0.91167367,0.18565318
72472000,0.035781723,-0.034688897,-2.2961316,0.41040775,-0.008476062,-0.023426747,-0.9115617,0.18683447
72496000,0.031382505,-0.03483196,-2.297501,0.40976432,-0.009458686,-0.021444459,-0.91189027,0.18766664
72520000,0.029815236,-0.034897342,-2.2968602,0.41004917,-0.009802962,-0.020746386,-0.9117747,0.18874362
72544000,0.02835017,-0.03497872,-2.2962153,0.4103361,-0.01013396,-0.020098409,-0.9116565,0.18953975
72568000,0.024154024,-0.034988426,-2.2975965,0.40968427,-0.011011835,-0.018180035,-0.91197973,0.1905317
72592000,0.022792114,-0.034835618,-2.2969506,0.40997094,-0.011215456,-0.017531361,-0.9118611,0.19136535
72616000,0.021512799,-0.03472731,-2.2963004,0.41025993,-0.011422802,-0.016929612,-0.9117399,0.19183072
72640000,0.017501729,-0.03455983,-2.297693,0.40960115,-0.012179693,-0.015058246,-0.91205907,0.19247827
72664000,0.016341874,-0.03442181,-2.2970421,0.4098908,-0.012349561,-0.014505087,-0.91193557,0.19283262
72688000,0.01512295,-0.034262847,-2.296387,0.4101819,-0.01252232,-0.013920836,-0.9118115,0.19362137
72712000,0.01109233,-0.0341435,-2.2977915,0.4095155,-0.013302987,-0.012049423,-0.9121266,0.19408853
72736000,0.009892562,-0.033944454,-2.2971356,0.40980682,-0.013454103,-0.011465924,-0.9120011,0.1948298
72760000,0.008708573,-0.03375484,-2.296475,0.4101003,-0.013606636,-0.010891678,-0.9118739,0.19539642
72784000,0.006675888,-0.033646714,-2.296475,0.41008648,-0.013974129,-0.009942731,-0.91188544,0.19625522
72808000,0.005627942,-0.033479247,-2.2958097,0.41038272,-0.014109505,-0.009435291,-0.91175544,0.19727147
72832000,0.004576167,-0.033366967,-2.2951403,0.4106807,-0.014271138,-0.008937551,-0.9116237,0.19788031
72856000,0.000711539,-0.033167895,-2.2965646,0.4100037,-0.01497901,-0.007124452,-0.911933,0.19880302
72880000,-0.000311852,-0.03302775,-2.2958941,0.4103021,-0.015122682,-0.00663416,-0.91180015,0.19932136
72904000,-0.004023352,-0.032769006,-2.2973268,0.40962118,-0.015769612,-0.004877695,-0.9121064,0.20005316
72928000,-0.004887172,-0.032471232,-2.2966557,0.40992174,-0.01580925,-0.004428055,-0.911973,0.20093325
72952000,-0.00569905,-0.03224428,-2.2959795,0.41022462,-0.01587081,-0.00401669,-0.9118376,0.20138273
72976000,-0.009272582,-0.031953268,-2.2974248,0.40953812,-0.016472768,-0.002315835,-0.9121414,0.20209487
73000000,-0.009958622,-0.03182418,-2.2967482,0.40984172,-0.016553707,-0.00198211,-0.9120043,0.20276104
73024000,-0.010544533,-0.031629052,-2.2960668,0.41014868,-0.016584229,-0.001680584,-0.9118663,0.20367135
73048000,-0.013999664,-0.03147127,-2.297525,0.4094555,-0.01722088,-6.03E-05,-0.91216755,0.20429316
73072000,-0.014446845,-0.03123931,-2.2968423,0.4097644,-0.017206712,0.000185245,-0.912029,0.20520507
73096000,-0.017750334,-0.031005897,-2.2983093,0.40906808,-0.017775808,0.00175257,-0.912329,0.2062291
73120000,-0.018054299,-0.030827874,-2.2976265,0.40937808,-0.017757438,0.0019216,-0.91218996,0.20687945
73144000,-0.018359099,-0.030577442,-2.2969384,0.40969104,-0.017706346,0.002105819,-0.91205,0.20781504
73168000,-0.021416606,-0.030381761,-2.2984185,0.40898997,-0.018240795,0.003553725,-0.91234964,0.20839249
73192000,-0.019532457,-0.030000553,-2.2962456,0.4100009,-0.017684614,0.002753022,-0.9119095,0.20892085
73216000,-0.019591933,-0.029667465,-2.2955475,0.4103211,-0.017545948,0.002842343,-0.9117679,0.2091929
73240000,-0.022522332,-0.029267726,-2.2970362,0.40961945,-0.017961748,0.004273698,-0.9120696,0.20976245
73264000,-0.022580193,-0.028847162,-2.2963374,0.40994102,-0.017783366,0.004380071,-0.91192824,0.21039504
73288000,-0.025393572,-0.028511845,-2.297835,0.40923545,-0.018202845,0.005745281,-0.9122291,0.21074016
73312000,-0.025131457,-0.028110579,-2.2971354,0.40956047,-0.017968211,0.005701612,-0.91208816,0.21139856
73336000,-0.024819795,-0.02777171,-2.2964308,0.40988743,-0.017751856,0.005622676,-0.91194606,0.21172068
73360000,-0.027541572,-0.02736888,-2.2979422,0.4091773,-0.018120749,0.006960043,-0.9122483,0.2123503
73384000,-0.027254684,-0.027116578,-2.2972367,0.40950394,-0.017949417,0.006874518,-0.9121058,0.21285555
73408000,-0.026980536,-0.026792796,-2.296526,0.4098334,-0.017748069,0.006809535,-0.9119623,0.21370667
73432000,-0.02962782,-0.026449293,-2.2980514,0.40911713,-0.01812775,0.008100916,-0.9122658,0.21464342
73456000,-0.029297996,-0.026161594,-2.29734,0.40944728,-0.017931923,0.008002996,-0.9121224,0.21524824
73480000,-0.031899292,-0.025823427,-2.2988749,0.40872687,-0.018303152,0.009272682,-0.9124261,0.21607244
73504000,-0.031444997,-0.025559094,-2.2981625,0.40905857,-0.018092984,0.009113051,-0.91228324,0.21663639
73528000,-0.031017538,-0.025230486,-2.2974448,0.40939292,-0.017858915,0.008978929,-0.9121392,0.21749882
73552000,-0.033537604,-0.0249648,-2.2989943,0.408666,-0.018245708,0.010196821,-0.91244465,0.21801303
73576000,-0.033109292,-0.02462633,-2.2982757,0.40900114,-0.018007416,0.01006417,-0.9123007,0.21886493
73600000,-0.035616346,-0.024267484,-2.2998354,0.40827048,-0.018347638,0.01129552,-0.9126067,0.21979013
73624000,-0.03510869,-0.023964802,-2.2991161,0.4086065,-0.01810992,0.011119209,-0.91246325,0.22040825
73648000,-0.032285295,-0.023612853,-2.296822,0.40968144,-0.017383873,0.009883115,-0.9120095,0.2212536
73672000,-0.03475045,-0.023316834,-2.298391,0.40894723,-0.017745178,0.011081843,-0.9123183,0.22177964
73696000,-0.03412573,-0.023039514,-2.2976608,0.40928861,-0.01749492,0.010847239,-0.9121728,0.22282337
73720000,-0.033465434,-0.022826033,-2.2969246,0.40963227,-0.01726634,0.010583455,-0.9120258,0.22350644
73744000,-0.035850376,-0.022540735,-2.2985086,0.4088919,-0.017615434,0.011743451,-0.9123372,0.22452001
73768000,-0.035099916,-0.02228113,-2.2977717,0.4092373,-0.01734782,0.011447845,-0.9121912,0.22536781
73792000,-0.037523936,-0.021811282,-2.299366,0.4084938,-0.017619465,0.012663696,-0.9125031,0.22574013
73816000,-0.036696065,-0.021309977,-2.2986283,0.4088429,-0.01722626,0.012382107,-0.91235816,0.22633295
73840000,-0.035873797,-0.02088,-2.297885,0.4091935,-0.01686655,0.012088709,-0.91221166,0.2265767
73864000,-0.038257413,-0.020400897,-2.299495,0.4084438,-0.017125048,0.013287776,-0.9125261,0.22709054
73888000,-0.037427217,-0.020083698,-2.2987504,0.40879393,-0.016815625,0.012967562,-0.9123796,0.22757414
73912000,-0.039754506,-0.019709036,-2.3003714,0.40803865,-0.017108984,0.014119754,-0.9126951,0.22835918
73936000,-0.038840376,-0.019319154,-2.299626,0.40839073,-0.016749723,0.013775963,-0.9125495,0.22921886
73960000,-0.037902303,-0.018998353,-2.2988749,0.4087447,-0.016416859,0.013407339,-0.9124026,0.22974141
73984000,-0.04011749,-0.018571325,-2.3005118,0.4079841,-0.016662918,0.014518889,-0.9127215,0.23044781
74008000,-0.039066117,-0.01821736,-2.2997599,0.40833974,-0.01629224,0.014105222,-0.91257566,0.23082271
74032000,-0.038035326,-0.017812293,-2.2990017,0.4086983,-0.015902178,0.013711623,-0.91242796,0.23146337
74056000,-0.040237516,-0.017469706,-2.3006551,0.40792984,-0.01618369,0.014799729,-0.9127498,0.23180576
74080000,-0.03919782,-0.017061997,-2.2998965,0.40828875,-0.01579105,0.01440247,-0.91260254,0.23249641
74104000,-0.04141841,-0.016633473,-2.301561,0.4075161,-0.016035948,0.015516618,-0.91292536,0.23331477
74128000,-0.040425103,-0.01627058,-2.3008013,0.40787473,-0.015673678,0.015131254,-0.91277796,0.23379119
74152000,-0.037096582,-0.015870087,-2.29836,0.40901816,-0.014828789,0.01367578,-0.9123032,0.2344615
74176000,-0.039214373,-0.015522572,-2.3000355,0.40824157,-0.015091063,0.014725569,-0.9126304,0.23487896
74200000,-0.03797004,-0.015253728,-2.2992635,0.40860584,-0.014719889,0.014206992,-0.91248167,0.23597315
74224000,-0.040062588,-0.015053661,-2.3009505,0.40782252,-0.0150433,0.015215285,-0.91281044,0.23672438
74248000,-0.038871035,-0.014784431,-2.3001776,0.40818697,-0.014683154,0.014720713,-0.9126615,0.23781043
74272000,-0.037580065,-0.014488422,-2.2993982,0.40855497,-0.014290137,0.014186484,-0.9125115,0.23899011
74296000,-0.039756715,-0.014084067,-2.3011026,0.40776566,-0.014537295,0.015274629,-0.9128431,0.23936334
74320000,-0.038521137,-0.013644625,-2.3003225,0.4081351,-0.014090603,0.014794841,-0.9126929,0.2399209
74344000,-0.03723715,-0.013260978,-2.2995358,0.4085068,-0.013659142,0.014281856,-0.9125413,0.2402268
74368000,-0.039300382,-0.012820719,-2.301258,0.40771103,-0.013866512,0.015325161,-0.9128771,0.24084522
74392000,-0.03795867,-0.01254171,-2.3004704,0.40808257,-0.013471472,0.014764355,-0.91272616,0.24137613
74416000,-0.040091332,-0.012196949,-2.302205,0.40727973,-0.013735583,0.015819915,-0.91306317,0.2422387
74440000,-0.038753435,-0.011832682,-2.3014164,0.40765256,-0.013302872,0.015278094,-0.9129123,0.2432023
74464000,-0.037495717,-0.011537056,-2.3006213,0.4080266,-0.012917454,0.014759151,-0.91275936,0.24381262
74488000,-0.039591163,-0.011243065,-2.3023744,0.40721565,-0.013196958,0.015787043,-0.91310024,0.24471517
74512000,-0.038245432,-0.011006495,-2.3015783,0.40759024,-0.012821015,0.015215734,-0.9129482,0.24536304
74536000,-0.040361434,-0.010710001,-2.3033442,0.40677318,-0.013102564,0.016253654,-0.9132906,0.24630539
74560000,-0.038981844,-0.010480988,-2.3025475,0.40714824,-0.012723643,0.0156652,-0.9131391,0.24690066
74584000,-0.0376915,-0.010105932,-2.3017435,0.40752703,-0.012295825,0.015147509,-0.91298467,0.2476212
74608000,-0.0398345,-0.009711889,-2.3035285,0.4067026,-0.012538154,0.016217288,-0.91333055,0.2484646
74632000,-0.03599385,-0.009395259,-2.300933,0.4079139,-0.011631388,0.014512698,-0.912831,0.2489247
74656000,-0.034611236,-0.00902818,-2.300115,0.40829825,-0.011187566,0.013951971,-0.91267335,0.24966452
74680000,-0.03673848,-0.008722696,-2.3019123,0.40746868,-0.011468974,0.014995401,-0.91302407,0.25009263
74704000,-0.035311982,-0.008413449,-2.3010936,0.40785328,-0.011043076,0.014402693,-0.91286707,0.250929
74728000,-0.037429124,-0.008157704,-2.3029044,0.4070171,-0.011344123,0.015431465,-0.9132197,0.2514981
74752000,-0.035971582,-0.007841648,-2.302085,0.40740225,-0.010909266,0.014825806,-0.9130633,0.25236213
74776000,-0.034452245,-0.007555864,-2.3012578,0.40779045,-0.010475177,0.014186081,-0.9129052,0.25306594
74800000,-0.036500566,-0.007165171,-2.303089,0.40694708,-0.010700573,0.015210518,-0.91326237,0.25358498
74824000,-0.03499647,-0.006749258,-2.302261,0.40733662,-0.010210661,0.014604124,-0.91310424,0.25425807
74848000,-0.037173245,-0.006411669,-2.304106,0.4064859,-0.010485424,0.01567638,-0.91346234,0.25456238
74872000,-0.035658065,-0.006024438,-2.3032773,0.40687564,-0.010006858,0.015058924,-0.9133046,0.2551304
