timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
144088000,50.04178,47.643757,0.11990108,-0.28121835,10.50809,12.849877,-0.046835747,0.02791604,-0.38718966,111.636795
144280000,50.04178,47.596172,0.122280315,-0.24796134,10.508559,12.840775,-0.046644304,0.04426827,-0.38730732,112.61467
144472000,50.04178,47.552177,0.12448006,-0.21181698,10.486567,12.854766,-0.047363985,0.060940243,-0.38742083,113.60748
144688000,50.04178,47.511116,0.12653314,-0.16938476,10.453499,12.890072,-0.04873146,0.07712146,-0.38755602,114.746414
144880000,50.04178,47.47847,0.12816544,-0.13731715,10.41472,12.897303,-0.04965166,0.0763641,-0.38768625,115.777916
145072000,50.04178,47.4515,0.12951393,-0.11061181,10.380253,12.876606,-0.049927063,0.07122663,-0.387818,116.821495
145288000,50.04178,47.428173,0.13068028,-0.07483595,10.343804,12.825214,-0.0496282,0.07814067,-0.38794574,117.99481
145480000,50.04178,47.414986,0.13133965,-0.040676925,10.320198,12.823032,-0.050056685,0.07018819,-0.38806328,119.04659
145672000,50.04178,47.404556,0.13186112,-0.01229455,10.291814,12.806688,-0.050297488,0.061906107,-0.38817474,120.09931
145888000,50.04178,47.39722,0.1322279,0.024388945,10.267153,12.769053,-0.050038014,0.056693807,-0.38829705,121.28569
146080000,50.04178,47.39891,0.13214341,0.06428892,10.252353,12.783428,-0.05062151,0.044456262,-0.388403,122.339714
146272000,50.04178,47.40651,0.13176346,0.10042975,10.236902,12.822202,-0.05170599,0.011658536,-0.388532,123.40445
146488000,50.04178,47.42622,0.13077794,0.14133695,10.23019,12.774366,-0.05088352,-0.025336396,-0.3886792,124.59761
146680000,50.04178,47.450584,0.12955971,0.17550735,10.223864,12.733095,-0.05018463,-0.05576463,-0.38880274,125.64544
146872000,50.04178,47.480328,0.12807254,0.20539756,10.220718,12.74929,-0.05057144,-0.08253902,-0.38893062,126.685265
147088000,50.04178,47.51649,0.12626438,0.22964284,10.219025,12.712161,-0.049862728,-0.12183818,-0.3890793,127.843704
147280000,50.04178,47.551178,0.12453003,0.25053874,10.218879,12.679851,-0.049219437,-0.1430928,-0.38921192,128.86028
147472000,50.04178,47.589878,0.12259503,0.2710636,10.219016,12.644449,-0.048508663,-0.15114279,-0.3893396,129.86026
147688000,50.04178,47.638187,0.12017956,0.2829042,10.219218,12.592848,-0.04747259,-0.18113762,-0.38947597,130.96266
147880000,50.04178,47.683445,0.11791668,0.2914215,10.219359,12.587265,-0.04735811,-0.18202572,-0.38960686,131.93022
148072000,50.04178,47.72754,0.11571198,0.29117286,10.219477,12.532749,-0.04626545,-0.18688618,-0.3897367,132.88033
148288000,50.04178,47.774567,0.1133606,0.28632003,10.219482,12.48643,-0.045338955,-0.18510705,-0.3898778,133.9269
148480000,50.04178,47.814335,0.11137219,0.2811894,10.220551,12.42744,-0.044137783,-0.18531744,-0.38999495,134.83653
148672000,50.04178,47.851246,0.109526634,0.27051073,10.220228,12.357762,-0.042750683,-0.17570563,-0.39009273,135.72104
148888000,50.04178,47.892544,0.10746174,0.26226342,10.219875,12.349758,-0.042597655,-0.15922135,-0.39020264,136.6998
149080000,50.04178,47.930603,0.105558775,0.25184134,10.219641,12.373859,-0.04308437,-0.1509904,-0.39031833,137.5644
149272000,50.04178,47.96219,0.10397949,0.2367948,10.219354,12.302637,-0.041665666,-0.15334268,-0.39043403,138.41612
149488000,50.04178,47.995754,0.10230122,0.22354011,10.219207,12.264981,-0.04091549,-0.14118584,-0.39054716,139.35124
149680000,50.04178,48.023624,0.100907706,0.21424766,10.219152,12.276729,-0.041151524,-0.13146727,-0.390661,140.17824
149872000,50.04178,48.049862,0.09959584,0.1995657,10.21908,12.278006,-0.041178513,-0.12709837,-0.3907837,140.99992
150088000,50.04178,48.07911,0.09813347,0.18510957,10.219106,12.270603,-0.04102995,-0.12950325,-0.39093497,141.91992
150280000,50.04178,48.10514,0.096831895,0.17690879,10.219203,12.21009,-0.03981773,-0.111371815,-0.3910581,142.72098
150472000,50.04178,48.123653,0.09590626,0.16698556,10.219403,12.181001,-0.03923195,-0.10384058,-0.3911753,143.51053
150688000,50.04178,48.144005,0.09488869,0.15889256,10.219437,12.17416,-0.039094467,-0.10421182,-0.391306,144.39012
150880000,50.04178,48.16347,0.093915366,0.15350236,10.219448,12.187027,-0.039351575,-0.0962276,-0.39142317,145.16505
151072000,50.04178,48.183224,0.09292775,0.14700454,10.21952,12.17409,-0.039091416,-0.09945201,-0.3915522,145.939
151288000,50.04178,48.20309,0.0919344,0.1435116,10.219574,12.113829,-0.037885092,-0.08912143,-0.3916796,146.79164
151480000,50.04178,48.219357,0.0911211,0.13969678,10.219584,12.047017,-0.03654865,-0.08696434,-0.39177486,147.53282
151672000,50.04178,48.237995,0.090189174,0.13913755,10.219691,12.054017,-0.036686514,-0.07771019,-0.3918674,148.26611
151888000,50.04178,48.260857,0.0890461,0.13791437,10.219591,12.066985,-0.03694788,-0.07282423,-0.3919826,149.088
152080000,50.04178,48.275703,0.08830376,0.13327321,10.219643,12.0082035,-0.035771217,-0.080303,-0.3920821,149.81017
152272000,50.04178,48.294983,0.08733978,0.13540655,10.219499,12.029153,-0.036193084,-0.078667186,-0.39218202,150.52618
152488000,50.04178,48.31935,0.08612137,0.1378828,10.219566,11.990268,-0.03541403,-0.077315025,-0.39228725,151.31833
152680000,50.04178,48.34387,0.084895514,0.14114667,10.219583,11.957273,-0.0347538,-0.08103029,-0.39238438,152.01517
152872000,50.04178,48.36793,0.083692364,0.14032048,10.219535,11.934026,-0.03428982,-0.08222796,-0.3924738,152.69858
153088000,50.04178,48.39568,0.082304955,0.13988836,10.219594,11.895739,-0.033522893,-0.08297234,-0.39257634,153.4574
153280000,50.04178,48.417263,0.081225775,0.1402804,10.219517,11.89132,-0.033436067,-0.0817533,-0.39265788,154.1174
153472000,50.04178,48.438156,0.08018112,0.13896112,10.219551,11.874742,-0.03310381,-0.077301726,-0.39274558,154.7729
153688000,50.04178,48.46293,0.07894249,0.1358379,10.219531,11.87391,-0.033087578,-0.07632911,-0.39285275,155.50528
153880000,50.04178,48.485153,0.07783127,0.13273312,10.219592,11.877505,-0.033158265,-0.08203758,-0.39295796,156.15302
154072000,50.04178,48.509315,0.07662316,0.13162005,10.219591,11.873624,-0.033080652,-0.08637595,-0.39306328,156.79178
154288000,50.04178,48.534046,0.07538662,0.12838352,10.219722,11.85428,-0.032691173,-0.09328433,-0.39319393,157.50687
154480000,50.04178,48.556404,0.07426872,0.122872844,10.219534,11.803274,-0.031674802,-0.101620615,-0.39330223,158.12938
154672000,50.04178,48.577877,0.07319508,0.120816946,10.219575,11.761277,-0.030834045,-0.09996624,-0.393399,158.73718
154888000,50.04178,48.60052,0.07206287,0.11426652,10.219662,11.745038,-0.030507525,-0.09199202,-0.39350176,159.40857
155080000,50.04178,48.62011,0.07108345,0.111458324,10.219686,11.713292,-0.02987213,-0.08952607,-0.39358822,159.99475
155272000,50.04178,48.64182,0.06999798,0.1128827,10.219612,11.709792,-0.0298036,-0.076672964,-0.39367673,160.57413
155488000,50.04178,48.667866,0.06869564,0.11393843,10.219682,11.65152,-0.02863676,-0.06705778,-0.3937653,161.20976
155680000,50.04178,48.69382,0.067397885,0.11814454,10.219648,11.642072,-0.028448466,-0.06214659,-0.39384362,161.76472
155872000,50.04178,48.719055,0.066136174,0.11986366,10.219642,11.70216,-0.029650364,-0.067973524,-0.39394253,162.32121
156088000,50.04178,48.74444,0.06486702,0.115264736,10.219651,11.671618,-0.029039344,-0.07724934,-0.39407068,162.94585
156280000,50.04178,48.766277,0.06377506,0.11729621,10.21987,11.6142025,-0.027886657,-0.088413246,-0.3941706,163.48465
156496000,50.04178,48.794586,0.06235962,0.11893476,10.21966,11.660035,-0.028807506,-0.09312145,-0.39429796,164.08846
156688000,50.04178,48.819115,0.061133195,0.11727548,10.219735,11.653473,-0.028674755,-0.08792671,-0.39442667,164.62361
156880000,50.04178,48.84297,0.059940338,0.11480234,10.21977,11.6227455,-0.028059501,-0.09006571,-0.39455485,165.14934
157072000,50.04178,48.867016,0.05873814,0.11632265,10.219801,11.52163,-0.026036587,-0.09087025,-0.3946602,165.65363
157288000,50.04178,48.89705,0.05723648,0.119680874,10.219867,11.494729,-0.025497245,-0.0755153,-0.39476308,166.20079
157480000,50.04178,48.924377,0.055870056,0.1231861,10.219858,11.510592,-0.025814686,-0.0763929,-0.39486402,166.68152
157672000,50.04178,48.95042,0.05456791,0.12199122,10.219857,11.519463,-0.025992107,-0.07639011,-0.3949805,167.16074
157888000,50.04178,48.976368,0.05327053,0.120714344,10.21975,11.474874,-0.025102463,-0.071969345,-0.39511186,167.68903
158080000,50.04178,48.997234,0.05222721,0.12215347,10.219818,11.458418,-0.024771996,-0.07624852,-0.39522237,168.1465
158272000,50.04178,49.01724,0.051227,0.11900143,10.219808,11.463301,-0.024869861,-0.066747114,-0.39533314,168.5965
158488000,50.04178,49.041893,0.04999428,0.11707558,10.219807,11.456874,-0.024741344,-0.07381517,-0.39547515,169.10263
158680000,50.04178,49.061577,0.049010087,0.11667344,10.219737,11.424205,-0.024089355,-0.078384496,-0.39559722,169.542
158872000,50.04178,49.08073,0.048052408,0.11915112,10.219948,11.415904,-0.023919124,-0.07861876,-0.39571932,169.9742
159088000,50.04178,49.106422,0.04676781,0.120707296,10.219955,11.383896,-0.023278808,-0.07734451,-0.39585528,170.44992
159280000,50.04178,49.124046,0.045886613,0.12212601,10.21994,11.423496,-0.024071122,-0.074186176,-0.39598456,170.86934
159472000,50.04178,49.142406,0.044968605,0.12339662,10.219971,11.359527,-0.022791117,-0.06760159,-0.39611658,171.28351
159688000,50.04178,49.162537,0.0439621,0.12420654,10.219961,11.342499,-0.022450753,-0.07002856,-0.3962506,171.73335
159880000,50.04178,49.18049,0.0430645,0.121902145,10.219977,11.356946,-0.022739371,-0.07259555,-0.39638132,172.13242
160072000,50.04178,49.19885,0.042146493,0.12177093,10.219975,11.306478,-0.021730041,-0.07339781,-0.39650306,172.51973
160288000,50.04178,49.220715,0.041053202,0.122905016,10.219973,11.299775,-0.02159605,-0.06892698,-0.39664277,172.94838
160480000,50.04178,49.23689,0.040244486,0.124790065,10.220006,11.273526,-0.021070404,-0.07168524,-0.39676452,173.32094
160672000,50.04178,49.25316,0.039431002,0.12468457,10.220066,11.252853,-0.020655746,-0.07695748,-0.39688045,173.68434
160888000,50.04178,49.27578,0.038299944,0.12840517,10.219919,11.15967,-0.018795013,-0.06676391,-0.3969948,174.07607
161080000,50.04178,49.296272,0.037275314,0.1333605,10.219933,11.1792555,-0.019186458,-0.06006467,-0.39708945,174.41205
161272000,50.04178,49.315113,0.036333274,0.1351311,10.219971,11.195431,-0.0195092,-0.06556688,-0.39719427,174.74625
161488000,50.04178,49.33502,0.03533802,0.13677938,10.22,11.217215,-0.019944286,-0.07458033,-0.39733547,175.12692
161680000,50.04178,49.35041,0.034568407,0.13605464,10.219967,11.176241,-0.01912548,-0.07511451,-0.39746067,175.45854
161872000,50.04178,49.364002,0.033888817,0.13408558,10.219934,11.172601,-0.019053325,-0.07724288,-0.3975879,175.78574
162088000,50.04178,49.377575,0.033210184,0.13066623,10.219963,11.126622,-0.018133182,-0.07505178,-0.39771602,176.13977
162280000,50.04178,49.386147,0.0327816,0.12517937,10.220002,11.120413,-0.018008213,-0.07875811,-0.3978295,176.45041
162472000,50.04178,49.39533,0.032322504,0.124519594,10.220035,11.113801,-0.017875327,-0.08142728,-0.39793688,176.7543
162688000,50.04178,49.40474,0.03185196,0.122405894,10.219982,11.10719,-0.01774416,-0.080906436,-0.39805797,177.09247
162880000,50.04178,49.411232,0.03152733,0.116533525,10.220034,11.053792,-0.016675167,-0.06866765,-0.398161,177.3875
163072000,50.04178,49.418545,0.03116169,0.11722369,10.220012,11.067014,-0.01694004,-0.066968635,-0.39825937,177.6776
163288000,50.04178,49.42695,0.030741502,0.11027267,10.219834,11.054554,-0.016694393,-0.072257265,-0.3983674,177.99898
163480000,50.04178,49.433945,0.030391693,0.10515721,10.219785,11.046611,-0.01653652,-0.07646095,-0.398467,178.2837
163672000,50.04178,49.440197,0.03007908,0.10088696,10.219704,11.02493,-0.016104527,-0.071527034,-0.39856133,178.56311
163888000,50.04178,49.44524,0.029826928,0.09454621,10.21979,11.048658,-0.016577357,-0.07001833,-0.39867273,178.87788
164080000,50.04178,49.45039,0.029569436,0.08853707,10.219873,11.034645,-0.016295433,-0.07506114,-0.39877576,179.15802
164272000,50.04178,49.458218,0.029178048,0.087275036,10.219733,10.999635,-0.01559803,-0.07421057,-0.39886385,179.4277
164488000,50.04178,49.470055,0.028586198,0.08806857,10.219795,10.994915,-0.015502395,-0.06134796,-0.39896432,179.72722
164680000,50.04178,49.479404,0.028118705,0.087549016,10.219842,11.012927,-0.015861701,-0.057079777,-0.39906123,179.99374
164872000,50.04178,49.48946,0.027615929,0.083985634,10.219876,10.985572,-0.015313911,-0.07023323,-0.39915597,180.25554
165088000,50.04178,49.503616,0.026908113,0.08504844,10.219954,10.941978,-0.014440498,-0.07121689,-0.39925125,180.53864
165280000,50.04178,49.51522,0.026327897,0.08616642,10.220054,10.9742985,-0.015084895,-0.07487824,-0.3993437,180.78943
165472000,50.04178,49.5249,0.025844002,0.085605405,10.219935,10.882017,-0.013241634,-0.07775331,-0.39942342,181.02933
165688000,50.04178,49.53286,0.025445938,0.08443579,10.219972,10.881916,-0.013238887,-0.07926825,-0.39950344,181.29039
165880000,49.974464,49.54452,-1.0623856,0.08681157,10.220047,10.884062,-0.013280296,-0.12715238,-0.3684856,181.5141
166072000,49.597668,49.55373,-1.5365248,0.003607284,10.220064,10.819715,-0.011993008,-0.59212804,-0.17351086,181.67947
166288000,49.22253,49.52006,-1.3566328,-0.35006985,10.220091,10.519317,-0.005984516,-0.83886886,-0.17374438,181.74193
166480000,48.922184,49.413723,-1.2709657,-0.7549105,10.2199955,10.290183,-0.001403751,-0.84501964,-0.17394787,181.69765
166672000,48.633144,49.23309,-1.2332798,-1.0664078,10.219986,10.122341,0.001952896,-0.726702,-0.17412551,181.5853
166888000,48.31388,48.97049,-1.2292467,-1.3148695,10.219617,10.05305,0.003331337,-0.5337348,-0.17431842,181.42165
167080000,48.035927,48.697002,-1.2167543,-1.4977758,10.219528,10.052243,0.003345699,-0.33298418,-0.17448525,181.26411
167272000,47.759922,48.3864,-1.2096838,-1.6712681,10.219401,10.147514,0.00143774,-0.1507532,-0.17466468,181.12016
167488000,47.45088,47.999393,-1.1569576,-1.857295,10.219176,10.245855,-0.000533581,0.042386368,-0.17488168,180.99101
167680000,47.173824,47.62336,-1.2272854,-1.99115,10.219025,10.400376,-0.003627033,0.19744465,-0.17509161,180.92027
167872000,46.893787,47.226646,-1.2067014,-2.0856564,10.218823,10.584463,-0.007312794,0.3157588,-0.17533065,180.90666
168088000,46.577305,46.764362,-1.2131442,-2.1413958,10.21848,10.776903,-0.01116846,0.41488615,-0.17561926,180.9584
168280000,46.29478,46.3448,-1.1876001,-2.1496365,10.218443,10.988909,-0.015409317,0.46328077,-0.17590474,181.07394
168472000,46.004864,45.927555,-1.1898804,-2.1260307,10.2182865,11.067517,-0.016984615,0.47677267,-0.17619962,181.24426
168688000,45.676735,45.472176,-1.2425187,-2.0555398,10.218524,11.184223,-0.019313984,0.4547924,-0.17653134,181.49014
168880000,45.38591,45.08305,-1.1936074,-1.965132,10.21848,11.202713,-0.019684657,0.41402522,-0.17680575,181.7392
169072000,45.087105,44.712303,-1.25308,-1.8573622,10.218215,11.255987,-0.020755444,0.3495106,-0.17707011,182.01454
169288000,44.752792,44.323532,-1.2146261,-1.7216583,10.217961,11.290622,-0.02145321,0.2553954,-0.17736469,182.34923
169480000,44.4527,44.003464,-1.2695761,-1.5986933,10.217746,11.274919,-0.021143455,0.17207558,-0.17761232,182.65202
169672000,44.152004,43.705956,-1.2130238,-1.482585,10.217574,11.185296,-0.019354438,0.07318564,-0.17783767,182.94508
169888000,43.813187,43.39488,-1.2749373,-1.3637643,10.217242,11.10866,-0.017828349,-0.028223317,-0.17805521,183.24818
170080000,43.51535,43.137173,-1.2096779,-1.2820272,10.217036,11.067414,-0.01700756,-0.112902954,-0.17824312,183.50064
170272000,43.21349,42.892284,-1.2644064,-1.2316039,10.216951,10.969242,-0.015045814,-0.18099575,-0.17842187,183.72955
170488000,42.881165,42.6273,-1.2286093,-1.2105806,10.216561,10.863896,-0.012946701,-0.2315389,-0.178604,183.94984
170680000,42.58696,42.395336,-1.191794,-1.2092911,10.216566,10.754006,-0.010748806,-0.25837794,-0.17874095,184.10727
170872000,42.292362,42.160175,-1.251605,-1.2200451,10.216324,10.6666565,-0.009006653,-0.26518834,-0.17886306,184.23376
171088000,41.963737,41.88628,-1.228783,-1.2512388,10.216219,10.688681,-0.009449234,-0.26403293,-0.1790171,184.36133
171280000,41.67087,41.638866,-1.1959603,-1.290169,10.216069,10.662516,-0.008928929,-0.25472727,-0.17916583,184.4623
171472000,41.376842,41.38657,-1.2570477,-1.3287383,10.215914,10.632542,-0.008332557,-0.23023254,-0.17931257,184.546
171688000,41.05168,41.094368,-1.2407665,-1.3763047,10.215776,10.589931,-0.007483081,-0.19093785,-0.17948319,184.62755
171880000,40.763058,40.82545,-1.2057666,-1.4217259,10.215639,10.579214,-0.007271499,-0.15755467,-0.17963892,184.69266
172072000,40.476334,40.547165,-1.1829188,-1.472125,10.215513,10.579879,-0.007287311,-0.10612621,-0.17979169,184.7508
172288000,40.152386,40.217346,-1.1704183,-1.5327691,10.21528,10.597692,-0.007648239,-0.06207303,-0.17996669,184.81723
172480000,39.863235,39.91261,-1.2451699,-1.5828928,10.215183,10.609466,-0.007885647,-0.018581176,-0.18012694,184.8842
172672000,39.573948,39.60224,-1.2059689,-1.6245159,10.215052,10.662892,-0.008956813,0.014932793,-0.18028948,184.95914
172888000,39.251087,39.243446,-1.1946354,-1.6614944,10.214789,10.693571,-0.009575633,0.0501719,-0.18048388,185.06195
173080000,38.959637,38.9148,-1.1959546,-1.6836025,10.215243,10.69299,-0.009554939,0.072113685,-0.18065391,185.16586
173272000,38.668385,38.585453,-1.2252032,-1.6992348,10.215081,10.790291,-0.011504192,0.08577358,-0.1808242,185.28447
173488000,38.343147,38.21682,-1.2049772,-1.7028811,10.214723,10.836727,-0.01244009,0.10501945,-0.18103474,185.4451
173680000,38.053608,37.888714,-1.1799064,-1.6967621,10.214717,10.877689,-0.013259449,0.11831881,-0.18122192,185.60353
173872000,37.76103,37.56303,-1.2425925,-1.6828128,10.214461,10.935722,-0.01442522,0.11878571,-0.18141595,185.77939
174088000,37.433327,37.202316,-1.2189436,-1.6592652,10.214134,10.912336,-0.013964042,0.1021772,-0.18161976,185.98344
174280000,37.140793,36.885315,-1.1838967,-1.6334611,10.21398,10.902091,-0.013762225,0.091480084,-0.18179029,186.16933
174472000,36.84372,36.575165,-1.2361399,-1.6029248,10.213811,10.879287,-0.013309517,0.06666965,-0.18194903,186.35562
174688000,36.51171,36.233433,-1.203356,-1.5697402,10.213414,10.909602,-0.01392376,0.03949564,-0.18212716,186.5695
174880000,36.21685,35.93209,-1.1932409,-1.5406525,10.213384,10.902831,-0.013788948,0.008976889,-0.1822863,186.76309
175072000,35.924187,35.635983,-1.2188814,-1.5167707,10.21314,10.928375,-0.014304714,-0.012922915,-0.18244965,186.96097
175288000,35.594902,35.30908,-1.1964937,-1.495022,10.212904,10.878463,-0.013311176,-0.044372194,-0.18262415,187.17842
175480000,35.301056,35.025547,-1.1906517,-1.4799136,10.212827,10.792136,-0.011586189,-0.0649263,-0.18275647,187.3566
175672000,35.00888,34.742058,-1.2185516,-1.4738479,10.212814,10.700533,-0.009754372,-0.07203825,-0.1828521,187.51114
175888000,34.67982,34.426125,-1.1977186,-1.469382,10.212566,10.745995,-0.010668564,-0.08579588,-0.18296596,187.68338
176080000,34.38602,34.144543,-1.1924803,-1.4743284,10.212466,10.801384,-0.011778355,-0.08967041,-0.18308616,187.84229
176272000,34.09382,33.864037,-1.220531,-1.4788218,10.212286,10.758605,-0.01092638,-0.09393912,-0.1832094,187.9985
176488000,33.764748,33.547024,-1.19939,-1.492399,10.212059,10.76311,-0.011021023,-0.093349166,-0.18335137,188.17044
176680000,33.47414,33.259872,-1.1633233,-1.5129333,10.211953,10.743787,-0.010636672,-0.085167,-0.18347657,188.31989
176872000,33.183926,32.97157,-1.2351351,-1.5335866,10.211913,10.74007,-0.010563144,-0.07056433,-0.18359956,188.46793
177088000,32.857346,32.64419,-1.2171663,-1.5609751,10.211485,10.71426,-0.010055504,-0.044362277,-0.18373115,188.6303
177280000,32.565216,32.3473,-1.1846304,-1.5826,10.211443,10.7316265,-0.010403671,-0.025067221,-0.1838388,188.77034
177472000,32.27675,32.04821,-1.1762155,-1.604228,10.211317,10.725719,-0.010288048,-0.00911027,-0.18395105,188.91623
177688000,31.94964,31.709438,-1.2381934,-1.6247438,10.211426,10.738945,-0.010550384,0.016765226,-0.18408215,189.08809
177880000,31.659191,31.406197,-1.1950834,-1.6416944,10.211363,10.731368,-0.010400104,0.028144268,-0.1841863,189.2385
178072000,31.368984,31.101128,-1.1594995,-1.6535765,10.211268,10.766641,-0.011107445,0.04481725,-0.18429413,189.39554
178288000,31.043097,30.753304,-1.1800828,-1.659207,10.211078,10.809274,-0.011963921,0.056080863,-0.1844236,189.58513
178480000,30.75243,30.44221,-1.2121857,-1.6641262,10.210934,10.88011,-0.013383522,0.06111124,-0.1845515,189.76897
178672000,30.460331,30.131756,-1.1789703,-1.6643221,10.210708,10.965545,-0.015096741,0.060140364,-0.18470524,189.97401
178888000,30.13052,29.785322,-1.1865951,-1.6567519,10.210403,10.91363,-0.014064522,0.056847207,-0.18487829,190.21223
179080000,29.838425,29.47983,-1.2137724,-1.6450282,10.210279,10.898356,-0.013761539,0.06031953,-0.18501335,190.41939
179272000,29.545708,29.180141,-1.1788372,-1.6294086,10.210085,10.881597,-0.013430233,0.04671604,-0.18514206,190.62656
179488000,29.215612,28.846195,-1.1860198,-1.6103632,10.209815,10.8824625,-0.013452949,0.044426605,-0.18528163,190.85916
179680000,28.923412,28.547905,-1.2132448,-1.5929247,10.209616,10.841834,-0.012644367,0.03181675,-0.18539558,191.06201
179872000,28.630653,28.248398,-1.1781299,-1.576779,10.209432,10.821953,-0.012250423,0.02293848,-0.18549353,191.2586
180088000,28.300537,27.912851,-1.1851699,-1.5641145,10.209143,10.843548,-0.012688102,0.019380316,-0.18560313,191.48201
180280000,28.008331,27.618687,-1.2125379,-1.5528324,10.209136,10.870615,-0.01322958,0.012267252,-0.18570419,191.68414
180472000,27.715567,27.329685,-1.1779487,-1.5393287,10.208969,10.820529,-0.012231197,-0.004567579,-0.18580505,191.88533
180688000,27.38545,27.006445,-1.185604,-1.5295944,10.208828,10.779567,-0.011414776,-0.013681297,-0.18590175,192.10042
180880000,27.093245,26.720648,-1.2133267,-1.5250819,10.208679,10.789345,-0.011613311,-0.017110964,-0.18598084,192.28546
181072000,26.797287,26.428528,-1.2090044,-1.6867731,10.2655115,10.942057,-0.013530903,1.4701773,-0.18608254,192.48015
181288000,26.44798,26.084143,-1.3532554,-1.4391109,10.31926,11.829505,-0.030204905,0.83556664,-0.18642978,192.82957
181480000,26.129343,25.876266,-1.3636253,-0.79380584,10.3336525,12.205318,-0.03743332,0.27828234,-0.18700787,193.26492
181672000,25.810108,25.782839,-1.3763779,-0.2837125,10.335804,12.237984,-0.038043592,-0.2536741,-0.18771338,193.70369
181888000,25.454344,25.753386,-1.3004415,-0.12590072,10.317241,11.954325,-0.03274168,-0.67445207,-0.18854955,194.09877
182080000,25.143665,25.723251,-1.3148502,-0.2707156,10.29737,11.669294,-0.027438488,-0.857867,-0.1892825,194.32812
182272000,24.836775,25.657717,-1.2831125,-0.4773132,10.271872,11.240832,-0.019379215,-0.94370383,-0.18996347,194.43112
182488000,24.501047,25.543827,-1.3204623,-0.6373115,10.25966,10.866228,-0.012131367,-0.97851807,-0.19064382,194.40364
182680000,24.20787,25.417181,-1.2757646,-0.74095666,10.24476,10.640587,-0.007916546,-0.96282786,-0.19120643,194.28403
182872000,23.916527,25.269663,-1.2437279,-0.8863265,10.232114,10.485595,-0.005069618,-0.89672726,-0.19175862,194.10011
183088000,23.593353,25.058578,-1.2383333,-1.1175508,10.221509,10.355757,-0.002684956,-0.7638306,-0.19237942,193.8392
183280000,23.309769,24.828453,-1.2497165,-1.3422974,10.215022,10.308946,-0.001878471,-0.6086242,-0.192931,193.57788
183472000,23.027817,24.559345,-1.2254361,-1.5325586,10.210887,10.30477,-0.00187767,-0.4393506,-0.19349062,193.30933
183688000,22.715807,24.21585,-1.2128628,-1.7121589,10.207533,10.345076,-0.002750855,-0.24362576,-0.1941161,193.00989
183880000,22.43339,23.87933,-1.2263064,-1.8538374,10.207317,10.424043,-0.004334507,-0.093075246,-0.19468331,192.7671
184072000,22.154835,23.517843,-1.207219,-1.9844216,10.20747,10.462275,-0.005096092,0.050089814,-0.19525008,192.55063
184288000,21.840874,23.08089,-1.22542,-2.1119258,10.209526,10.598556,-0.00778059,0.19663921,-0.19588442,192.3497
184480000,21.5604,22.670883,-1.2020949,-2.2051523,10.2129345,10.7458,-0.010657311,0.30262706,-0.19645675,192.2238
184672000,21.277412,22.245363,-1.2543505,-2.26409,10.21338,10.910368,-0.013939762,0.39293042,-0.19703884,192.15538
184888000,20.95579,21.757113,-1.2440482,-2.2831163,10.2167225,11.052604,-0.016717624,0.4566808,-0.19769906,192.1467
185080000,20.667383,21.323076,-1.2178204,-2.259492,10.215858,11.165356,-0.018989945,0.48302734,-0.19828045,192.1952
185272000,20.37501,20.896172,-1.2783597,-2.2032866,10.218136,11.221737,-0.02007202,0.47750372,-0.19884558,192.2876
185488000,20.047323,20.431623,-1.250345,-2.1083581,10.219929,11.332513,-0.022251682,0.4428505,-0.19947083,192.4433
185680000,19.748692,20.039867,-1.2336725,-2.0013967,10.217155,11.350304,-0.022662964,0.39244398,-0.20000625,192.61281
185872000,19.450846,19.667118,-1.2470934,-1.8814751,10.214166,11.361488,-0.022946453,0.31983143,-0.20052037,192.80225
186088000,19.110731,19.280405,-1.238215,-1.7355438,10.214171,11.383961,-0.023395786,0.22749007,-0.20108785,193.03409
186280000,18.811253,18.962301,-1.2484099,-1.6002463,10.211455,11.343657,-0.022644022,0.13476172,-0.20157301,193.24147
186472000,18.507446,18.666992,-1.2940389,-1.4757414,10.211874,11.323624,-0.022234993,0.038309257,-0.20204927,193.44502
186688000,18.168575,18.360085,-1.2433121,-1.356093,10.209172,11.254573,-0.020908011,-0.06801189,-0.20257893,193.66101
186880000,17.865932,18.107304,-1.2946969,-1.272598,10.207339,11.137022,-0.018593654,-0.15671605,-0.2030199,193.82114
187072000,17.567055,17.86905,-1.2451489,-1.2245039,10.206008,11.010727,-0.01609438,-0.223801,-0.20342971,193.94304
187288000,17.231403,17.611872,-1.2366111,-1.2099816,10.204879,10.92876,-0.014477615,-0.29244196,-0.20388575,194.04698
187480000,16.937197,17.381039,-1.259807,-1.2222236,10.204289,10.809242,-0.012099056,-0.3224124,-0.20426665,194.09933
187672000,16.643572,17.142513,-1.2246058,-1.2519925,10.204095,10.724377,-0.010405635,-0.3364189,-0.20463377,194.12173
187888000,16.313055,16.867847,-1.2332475,-1.2993591,10.203678,10.6609125,-0.009144687,-0.3350065,-0.20503731,194.11852
188080000,16.023903,16.613682,-1.268439,-1.3519056,10.203659,10.581487,-0.007556553,-0.308999,-0.20538741,194.09413
188272000,15.735225,16.348219,-1.2334237,-1.4076291,10.203541,10.571275,-0.007354679,-0.26628563,-0.2057281,194.05399
