timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
281940000,-0.008574232,0.024890585,-0.12700412,0.0
281960000,-0.008578832,0.024830282,-0.12699302,0.0
281980000,-0.008584087,0.024767412,-0.12698045,0.0
282000000,-0.008589004,0.024704486,-0.12697318,0.0
282020000,-0.00859285,0.024643417,-0.12695152,0.0
282040000,-0.008594918,0.024584288,-0.12692928,0.0
282064000,-0.00860259,0.024508666,-0.12691957,0.0
282080000,-0.008607677,0.024458703,-0.12691766,0.0
282100000,-0.008612635,0.024394507,-0.12691154,0.0
282120000,-0.008616554,0.024333755,-0.12690869,0.0
282140000,-0.008619288,0.02427253,-0.12689812,0.0
282160000,-0.0086216945,0.024210015,-0.12688349,0.0
282180000,-0.00862663,0.024148002,-0.12687173,0.0
282204000,-0.0086325845,0.02407118,-0.12686253,0.0
282220000,-0.008635052,0.024021002,-0.12684736,0.0
282240000,-0.00863737,0.023965053,-0.12683539,0.0
282260000,-0.008638543,0.023906661,-0.12682089,0.0
282284000,-0.008645127,0.023837717,-0.12680537,0.0
282304000,-0.0086483285,0.023779638,-0.12679452,0.0
282320000,-0.008649933,0.02373414,-0.12678103,0.0
282340000,-0.008653904,0.023676252,-0.12677541,0.0
282360000,-0.008655494,0.023618171,-0.12676409,0.0
282380000,-0.008662928,0.023557235,-0.1267613,0.0
282404000,-0.008667145,0.023489092,-0.12674965,0.0
282420000,-0.008667679,0.02344464,-0.1267337,0.0
282440000,-0.008669092,0.02338896,-0.1267207,0.0
282460000,-0.008669416,0.02333558,-0.12671077,0.0
282480000,-0.008669595,0.023283297,-0.12669758,0.0
282500000,-0.008674295,0.023228155,-0.12669109,0.0
282520000,-0.008679012,0.023172857,-0.12669097,0.0
282540000,-0.008681575,0.0231211,-0.12668262,0.0
282560000,-0.008681833,0.023068883,-0.12666932,0.0
282580000,-0.008683237,0.023012962,-0.12665758,0.0
282600000,-0.00868843,0.022960138,-0.12665053,0.0
282620000,-0.008689083,0.022906028,-0.12664282,0.0
282640000,-0.008689639,0.022852408,-0.12663683,0.0
282660000,-0.008690015,0.022800902,-0.1266281,0.0
282680000,-0.008692308,0.022754041,-0.12662241,0.0
282700000,-0.0086968895,0.022703052,-0.12662527,0.0
282720000,-0.008698603,0.022650272,-0.12661307,0.0
282740000,-0.008699846,0.022600286,-0.12659971,0.0
282760000,-0.008700071,0.02255013,-0.12659286,0.0
282780000,-0.008702737,0.022503955,-0.12658079,0.0
282800000,-0.008706719,0.02245439,-0.12657274,0.0
282820000,-0.008707419,0.0224067,-0.12655799,0.0
282844000,-0.008709672,0.022348741,-0.12653963,0.0
282860000,-0.00871359,0.022311507,-0.12654443,0.0
282880000,-0.008717906,0.022266537,-0.12654197,0.0
282900000,-0.008720572,0.022223316,-0.12652989,0.0
282920000,-0.008721284,0.022181053,-0.12651815,0.0
282940000,-0.008721131,0.022137444,-0.12650204,0.0
282960000,-0.008726122,0.022090446,-0.12649727,0.0
282980000,-0.00872686,0.02204252,-0.12649572,0.0
283000000,-0.008727869,0.021995272,-0.12648764,0.0
283020000,-0.008728458,0.021947403,-0.12647171,0.0
283044000,-0.008730478,0.021888185,-0.12646432,0.0
283060000,-0.008733111,0.021851564,-0.126461,0.0
283080000,-0.008734687,0.021805285,-0.126459,0.0
283100000,-0.00873603,0.02176454,-0.12644275,0.0
283120000,-0.008734743,0.02171948,-0.12642547,0.0
283140000,-0.008736587,0.02167273,-0.12641919,0.0
283164000,-0.008740092,0.021616975,-0.12640661,0.0
283180000,-0.008741213,0.021581652,-0.12639716,0.0
283204000,-0.008741398,0.021528486,-0.12638651,0.0
283220000,-0.008745263,0.021495888,-0.12638418,0.0
283240000,-0.008747099,0.021452824,-0.12637469,0.0
283260000,-0.0087480415,0.021410128,-0.12636515,0.0
283280000,-0.008746969,0.021368532,-0.12635528,0.0
283300000,-0.008747992,0.02132755,-0.12634459,0.0
283324000,-0.00875135,0.021275345,-0.12633689,0.0
283340000,-0.008752989,0.021244496,-0.12633467,0.0
283364000,-0.00875159,0.021199955,-0.12631549,0.0
283380000,-0.008749811,0.021167539,-0.12630442,0.0
283400000,-0.008748813,0.0211271,-0.12628989,0.0
283420000,-0.008752036,0.021088324,-0.12627561,0.0
283440000,-0.008753573,0.02104862,-0.12625845,0.0
283460000,-0.008754395,0.021012362,-0.12624332,0.0
283480000,-0.008756973,0.02097332,-0.12623264,0.0
283500000,-0.008759316,0.020932449,-0.12621574,0.0
283520000,-0.008760106,0.020892642,-0.12619379,0.0
283540000,-0.008760225,0.020851435,-0.12618147,0.0
283560000,-0.008758358,0.020811802,-0.12616704,0.0
283580000,-0.008761797,0.020772545,-0.12616451,0.0
283604000,-0.008762557,0.020724596,-0.12614606,0.0
283620000,-0.0087622525,0.020693213,-0.12613432,0.0
283640000,-0.008763275,0.020652363,-0.12611426,0.0
283660000,-0.008766616,0.02061458,-0.12610021,0.0
283680000,-0.008768279,0.020577373,-0.12608184,0.0
283700000,-0.008767383,0.0205401,-0.12605947,0.0
283720000,-0.0087635275,0.020503836,-0.12603809,0.0
283740000,-0.008765006,0.020470029,-0.12602584,0.0
283760000,-0.008768253,0.020433178,-0.12601013,0.0
283780000,-0.008769764,0.020399567,-0.12598465,0.0
283804000,-0.008770301,0.020357745,-0.1259666,0.0
283820000,-0.008773032,0.020327713,-0.12595975,0.0
283840000,-0.008775764,0.020291783,-0.12594788,0.0
283860000,-0.008776215,0.020258665,-0.12593506,0.0
283880000,-0.008775336,0.020225422,-0.12592022,0.0
283900000,-0.008776167,0.020191286,-0.12589575,0.0
283920000,-0.008779603,0.020157576,-0.12588416,0.0
283940000,-0.008781199,0.020120835,-0.12586182,0.0
283960000,-0.008778623,0.020086147,-0.12584324,0.0
283980000,-0.00878023,0.020051714,-0.12582675,0.0
284000000,-0.00878342,0.020014476,-0.1258106,0.0
284020000,-0.0087845335,0.01998012,-0.12579997,0.0
284040000,-0.008783451,0.01994386,-0.12577927,0.0
284060000,-0.008780261,0.019913536,-0.12575619,0.0
284084000,-0.008781748,0.01987429,-0.1257427,0.0
284100000,-0.008781847,0.01984729,-0.12572958,0.0
284120000,-0.008781218,0.019813439,-0.12570761,0.0
284140000,-0.008780568,0.019779522,-0.12568614,0.0
284160000,-0.008784923,0.019746084,-0.12567417,0.0
284180000,-0.008783954,0.019709937,-0.12565596,0.0
284200000,-0.008782634,0.01967425,-0.12563972,0.0
284220000,-0.008783278,0.01963968,-0.12562017,0.0
284240000,-0.008785935,0.019610828,-0.12559989,0.0
284260000,-0.008786643,0.019580277,-0.12557586,0.0
284280000,-0.008786907,0.019549733,-0.12555718,0.0
284300000,-0.008783636,0.019519575,-0.12552474,0.0
284320000,-0.008783388,0.019494848,-0.12550443,0.0
284340000,-0.008783412,0.019468764,-0.12548062,0.0
284360000,-0.008782663,0.019441156,-0.12545319,0.0
284380000,-0.008782467,0.0194146,-0.12542549,0.0
284400000,-0.008786465,0.019387322,-0.12540846,0.0
284420000,-0.008787873,0.019358898,-0.12539081,0.0
284444000,-0.008786876,0.019328037,-0.12536687,0.0
284460000,-0.008787838,0.019303119,-0.1253589,0.0
284484000,-0.008789808,0.019265875,-0.125327,0.0
284500000,-0.008790331,0.019239819,-0.12530795,0.0
284520000,-0.008789913,0.019207967,-0.12528372,0.0
284540000,-0.00878689,0.019180456,-0.12524754,0.0
284560000,-0.00878691,0.019150432,-0.12522076,0.0
284580000,-0.008786773,0.01912027,-0.12519328,0.0
284600000,-0.008787209,0.019090772,-0.12516482,0.0
284620000,-0.008785789,0.019060817,-0.12513734,0.0
284640000,-0.008789237,0.01903284,-0.12511814,0.0
284660000,-0.008790072,0.019005256,-0.12509571,0.0
284680000,-0.008786556,0.018978914,-0.12506163,0.0
284700000,-0.008784967,0.01895303,-0.12502423,0.0
284724000,-0.008785134,0.018922018,-0.12498656,0.0
284740000,-0.008787439,0.018900855,-0.12496987,0.0
284760000,-0.008789067,0.018878946,-0.124945626,0.0
284780000,-0.008788018,0.018852904,-0.124915674,0.0
284800000,-0.008789314,0.01882927,-0.12488861,0.0
284820000,-0.00878995,0.018806279,-0.12486025,0.0
284840000,-0.008789342,0.018778529,-0.12483601,0.0
284860000,-0.0087884925,0.018750904,-0.12480603,0.0
284880000,-0.008792147,0.018722866,-0.124783225,0.0
284900000,-0.008791697,0.018696476,-0.124758705,0.0
284920000,-0.008791207,0.018670706,-0.12472507,0.0
284940000,-0.008788705,0.018644186,-0.1246874,0.0
284960000,-0.008788358,0.018614698,-0.124655984,0.0
284980000,-0.00879079,0.018589085,-0.124629125,0.0
285000000,-0.008792255,0.018557258,-0.12459425,0.0
285020000,-0.008789854,0.018529695,-0.12454481,0.0
285040000,-0.008789982,0.018499903,-0.12451102,0.0
285060000,-0.008792626,0.018471198,-0.12448069,0.0
285080000,-0.008792894,0.018442774,-0.12444543,0.0
285100000,-0.008793009,0.018417949,-0.124403834,0.0
285120000,-0.008796683,0.018394254,-0.12437428,0.0
285140000,-0.0087972805,0.018368224,-0.12434484,0.0
285164000,-0.008795617,0.01833881,-0.12429094,0.0
285180000,-0.008792813,0.018322555,-0.12425887,0.0
285204000,-0.008791396,0.018297283,-0.12421095,0.0
285220000,-0.00879302,0.018280452,-0.1241792,0.0
285240000,-0.008793421,0.018253934,-0.12414241,0.0
285260000,-0.008792232,0.018229637,-0.124103986,0.0
285280000,-0.008792916,0.01820745,-0.12406665,0.0
285304000,-0.008794042,0.01818,-0.12403672,0.0
285320000,-0.008794305,0.018161725,-0.12401599,0.0
285340000,-0.008794855,0.01814049,-0.12397242,0.0
285360000,-0.00879984,0.018114982,-0.123941705,0.0
285380000,-0.008802129,0.018087933,-0.12391666,0.0
285400000,-0.008800583,0.018066628,-0.12387671,0.0
285420000,-0.00879771,0.018044602,-0.12383374,0.0
285440000,-0.008798311,0.018021667,-0.12379671,0.0
285460000,-0.008801108,0.017999372,-0.12376307,0.0
285480000,-0.008801375,0.01797604,-0.123727754,0.0
285500000,-0.008802238,0.017954322,-0.12368299,0.0
285520000,-0.008804947,0.017933616,-0.12365495,0.0
285540000,-0.008805382,0.017909503,-0.12362565,0.0
285560000,-0.008805179,0.01788762,-0.123582646,0.0
285580000,-0.008804724,0.017869677,-0.12353209,0.0
285600000,-0.00880653,0.017851977,-0.12349381,0.0
285620000,-0.008808731,0.017831162,-0.12345631,0.0
285640000,-0.008808642,0.017806914,-0.12341522,0.0
285660000,-0.008806853,0.017790558,-0.12336266,0.0
285680000,-0.008806398,0.01777194,-0.12332143,0.0
285700000,-0.008807118,0.017751707,-0.12328702,0.0
285720000,-0.008809134,0.017729841,-0.12324858,0.0
285740000,-0.008807611,0.017711146,-0.123202555,0.0
285760000,-0.00880986,0.017691568,-0.12316092,0.0
285780000,-0.008811086,0.017670896,-0.123122536,0.0
285804000,-0.008809971,0.017642824,-0.1230738,0.0
285820000,-0.008809745,0.017626375,-0.123041295,0.0
285840000,-0.008814406,0.017605636,-0.123013236,0.0
285860000,-0.008816976,0.017586527,-0.12297099,0.0
285880000,-0.008817343,0.017564291,-0.122932024,0.0
285900000,-0.008815489,0.01754146,-0.1228824,0.0
285920000,-0.008814708,0.01751682,-0.12283803,0.0
285940000,-0.0088168215,0.017494058,-0.122793935,0.0
285960000,-0.008818369,0.017468667,-0.12274709,0.0
285980000,-0.0088188425,0.017442625,-0.12269839,0.0
286000000,-0.008821682,0.017422315,-0.12265647,0.0
286020000,-0.008822928,0.01739915,-0.12261465,0.0
286040000,-0.008823851,0.017375674,-0.12256739,0.0
286060000,-0.008823344,0.017353626,-0.12252474,0.0
286080000,-0.00882563,0.017335735,-0.12249443,0.0
286100000,-0.00882692,0.017317574,-0.12245019,0.0
286120000,-0.008826305,0.01729995,-0.12241001,0.0
286140000,-0.008824757,0.017280431,-0.122365244,0.0
286160000,-0.008823249,0.01726062,-0.122316696,0.0
286180000,-0.008824924,0.01724217,-0.122275546,0.0
286204000,-0.008827187,0.017215218,-0.12222985,0.0
286220000,-0.008826829,0.017201269,-0.122191764,0.0
286240000,-0.00883006,0.017180255,-0.12215281,0.0
286260000,-0.00883285,0.017164472,-0.12211955,0.0
286280000,-0.0088326065,0.01714813,-0.122069195,0.0
286300000,-0.00883135,0.017126119,-0.12202375,0.0
286320000,-0.008829301,0.017105015,-0.121978074,0.0
286340000,-0.008831758,0.017083073,-0.12193518,0.0
286360000,-0.0088327145,0.017064009,-0.121890396,0.0
286380000,-0.008830989,0.017048221,-0.12184553,0.0
286404000,-0.008832425,0.017025419,-0.121787325,0.0
286420000,-0.008834374,0.017011076,-0.12176071,0.0
286440000,-0.008834738,0.016996453,-0.12171798,0.0
286460000,-0.00883229,0.016981466,-0.121670075,0.0
286480000,-0.008836328,0.016963845,-0.12162774,0.0
286500000,-0.008839657,0.016949741,-0.12158887,0.0
286524000,-0.008839824,0.01693043,-0.12153752,0.0
286540000,-0.0088400785,0.016915675,-0.121497735,0.0
286560000,-0.008838845,0.01690078,-0.12144549,0.0
286580000,-0.0088431705,0.016886173,-0.1213968,0.0
286604000,-0.0088458145,0.016866224,-0.12134064,0.0
286620000,-0.008845715,0.016851438,-0.12129901,0.0
286640000,-0.008846699,0.016835324,-0.12124855,0.0
286660000,-0.00884946,0.016817922,-0.121204086,0.0
286680000,-0.008850925,0.016802145,-0.121166736,0.0
286700000,-0.008849712,0.016782831,-0.121126615,0.0
286720000,-0.008854047,0.016767463,-0.12109142,0.0
286740000,-0.008858012,0.016752014,-0.12105846,0.0
286760000,-0.008859728,0.016737392,-0.12100912,0.0
286780000,-0.008858783,0.016719354,-0.120962225,0.0
286800000,-0.008857087,0.016701642,-0.12090905,0.0
286820000,-0.0088618845,0.016685134,-0.12086438,0.0
286844000,-0.008863065,0.016666224,-0.12081715,0.0
286860000,-0.008862189,0.016652778,-0.12078009,0.0
286884000,-0.008863787,0.016632566,-0.120731,0.0
286900000,-0.008865992,0.016619954,-0.1207065,0.0
286920000,-0.0088669695,0.016605873,-0.12066833,0.0
286940000,-0.008867094,0.01659044,-0.12061669,0.0
286964000,-0.00886631,0.016574385,-0.1205608,0.0
286980000,-0.008866976,0.016561892,-0.12052457,0.0
287004000,-0.008869383,0.016540993,-0.120476194,0.0
287020000,-0.008868695,0.016525215,-0.12043876,0.0
287040000,-0.008867235,0.016508263,-0.1203966,0.0
287060000,-0.008870838,0.01649084,-0.120354794,0.0
287080000,-0.00887362,0.016473996,-0.120316364,0.0
287100000,-0.00887496,0.016459867,-0.120268136,0.0
287120000,-0.008876971,0.01644244,-0.12021308,0.0
287140000,-0.008881063,0.016425751,-0.12016475,0.0
287160000,-0.00888348,0.016410178,-0.12011805,0.0
287180000,-0.008883463,0.016395628,-0.120073445,0.0
287204000,-0.008881497,0.01638,-0.120015666,0.0
287220000,-0.008884301,0.016369745,-0.11998559,0.0
287240000,-0.008886983,0.016352855,-0.11993906,0.0
287260000,-0.008886954,0.01633948,-0.11987672,0.0
287280000,-0.008885527,0.01631879,-0.119828284,0.0
287300000,-0.0088888975,0.016298564,-0.11978374,0.0
287320000,-0.008891941,0.016282918,-0.11973368,0.0
287340000,-0.008893624,0.01626131,-0.119689286,0.0
287364000,-0.0088944975,0.016245788,-0.11962806,0.0
287380000,-0.0088968305,0.016232159,-0.119590156,0.0
287400000,-0.008898487,0.016213803,-0.11953588,0.0
287420000,-0.008898664,0.016197056,-0.11948759,0.0
287440000,-0.008898068,0.016179997,-0.11944536,0.0
287460000,-0.008898862,0.01616632,-0.11940437,0.0
287480000,-0.008901592,0.016151017,-0.119358584,0.0
287500000,-0.008901942,0.016134327,-0.11931145,0.0
287520000,-0.00890027,0.016120939,-0.11926463,0.0
287540000,-0.008903498,0.016110746,-0.11922514,0.0
287560000,-0.008906222,0.016093746,-0.119185425,0.0
287580000,-0.008906989,0.016073123,-0.11913149,0.0
287600000,-0.008906582,0.016055401,-0.11908332,0.0
287620000,-0.008905433,0.016039439,-0.119033515,0.0
287640000,-0.008908349,0.016024418,-0.118989915,0.0
287660000,-0.008909809,0.016011113,-0.11895498,0.0
287680000,-0.008909126,0.015995054,-0.11890473,0.0
287700000,-0.00891098,0.015982792,-0.11885795,0.0
287720000,-0.008915472,0.015967637,-0.11881476,0.0
287740000,-0.008917063,0.015954256,-0.118776694,0.0
287760000,-0.008916328,0.015940167,-0.11872975,0.0
287780000,-0.008921406,0.015922641,-0.11869157,0.0
287800000,-0.008924727,0.0159086,-0.118650086,0.0
287820000,-0.008925566,0.015892826,-0.11859951,0.0
287844000,-0.008924637,0.015872443,-0.11854552,0.0
287860000,-0.008925231,0.015855644,-0.11852102,0.0
287884000,-0.008928091,0.0158341,-0.11847023,0.0
287900000,-0.0089269765,0.015820734,-0.11843128,0.0
287924000,-0.0089246705,0.015800007,-0.11837394,0.0
287940000,-0.008926237,0.01578699,-0.1183452,0.0
287964000,-0.008931579,0.015766788,-0.11828994,0.0
287980000,-0.008934154,0.015751597,-0.118257485,0.0
288000000,-0.008933214,0.015734801,-0.11821224,0.0
288020000,-0.0089319255,0.015722636,-0.118162975,0.0
288040000,-0.008934568,0.01570856,-0.118115984,0.0
288060000,-0.008937792,0.015695697,-0.11806812,0.0
288080000,-0.008938932,0.01568849,-0.11802346,0.0
288100000,-0.008939259,0.015673988,-0.11797079,0.0
288120000,-0.0089409165,0.01566009,-0.11792296,0.0
288140000,-0.008941761,0.015647842,-0.117873676,0.0
288160000,-0.008942468,0.015630389,-0.11782603,0.0
288180000,-0.008945373,0.015612445,-0.11778353,0.0
288200000,-0.0089491885,0.015599262,-0.11774033,0.0
288220000,-0.008949799,0.015583639,-0.117692456,0.0
288240000,-0.008949134,0.015573206,-0.11764232,0.0
288260000,-0.00894877,0.01555896,-0.11759814,0.0
288280000,-0.0089514265,0.01554518,-0.11755411,0.0
288300000,-0.0089540845,0.015532356,-0.1175058,0.0
288320000,-0.008955251,0.015519971,-0.11745482,0.0
288340000,-0.008956841,0.015505291,-0.11740565,0.0
288360000,-0.008959817,0.015490021,-0.11736522,0.0
288380000,-0.008961858,0.015474908,-0.117314145,0.0
288400000,-0.008961216,0.015462251,-0.1172603,0.0
288420000,-0.008959824,0.015447805,-0.11720842,0.0
288440000,-0.008960324,0.015435819,-0.11716673,0.0
288460000,-0.0089627,0.015421986,-0.11712991,0.0
288480000,-0.008962443,0.015405676,-0.11707782,0.0
288500000,-0.008961153,0.015394017,-0.1170274,0.0
288520000,-0.008964728,0.0153830685,-0.116979815,0.0
288540000,-0.00896748,0.015363011,-0.116942525,0.0
288560000,-0.008968961,0.015344501,-0.11689268,0.0
288580000,-0.008969578,0.015330475,-0.11684334,0.0
288600000,-0.008968607,0.015313674,-0.1167931,0.0
288620000,-0.008971527,0.015303302,-0.116744526,0.0
288640000,-0.008974248,0.015291937,-0.11670254,0.0
288660000,-0.008974957,0.015278752,-0.116664626,0.0
288680000,-0.00897512,0.01526356,-0.116626136,0.0
288700000,-0.00897724,0.015249172,-0.11658864,0.0
288720000,-0.008981188,0.0152380895,-0.116544574,0.0
288740000,-0.008980433,0.015223969,-0.116501525,0.0
288764000,-0.008985508,0.015206678,-0.11645756,0.0
288780000,-0.008987688,0.015197075,-0.11643139,0.0
288804000,-0.0089893555,0.015181631,-0.11638444,0.0
288820000,-0.008990273,0.015172508,-0.11635292,0.0
288840000,-0.008989283,0.015162139,-0.116303496,0.0
288860000,-0.008991516,0.01515067,-0.11625796,0.0
288884000,-0.008993457,0.015134236,-0.116203755,0.0
288900000,-0.008994057,0.015122036,-0.1161702,0.0
288920000,-0.008995947,0.015109113,-0.116132185,0.0
288940000,-0.008998314,0.015095476,-0.11609115,0.0
288960000,-0.00900188,0.015082618,-0.11604887,0.0
288980000,-0.009000835,0.0150706675,-0.116006896,0.0
289000000,-0.008998554,0.015058994,-0.11595308,0.0
289020000,-0.0090001,0.015046539,-0.115904644,0.0
289040000,-0.009003127,0.015033954,-0.115858495,0.0
289060000,-0.009004089,0.015021516,-0.1158036,0.0
289080000,-0.009004327,0.015015546,-0.11576134,0.0
289100000,-0.0090076,0.01500355,-0.11572744,0.0
289120000,-0.009008537,0.014991089,-0.1156849,0.0
289140000,-0.009009258,0.01498003,-0.11563995,0.0
289160000,-0.009011297,0.0149673,-0.11559287,0.0
289180000,-0.009015586,0.01495177,-0.115553185,0.0
289200000,-0.009018297,0.01493884,-0.11550832,0.0
289220000,-0.009017846,0.014927727,-0.11545515,0.0
289244000,-0.009016583,0.014912257,-0.11539736,0.0
289260000,-0.009018793,0.0149026,-0.11535736,0.0
289280000,-0.009021644,0.014888791,-0.115317464,0.0
289300000,-0.009023384,0.014877685,-0.11527621,0.0
289320000,-0.009024015,0.014865805,-0.11522561,0.0
289340000,-0.009027569,0.014851748,-0.11518331,0.0
289360000,-0.009028287,0.014838987,-0.11513678,0.0
289380000,-0.009029227,0.014831014,-0.11508301,0.0
289400000,-0.009028264,0.014822984,-0.115024336,0.0
289420000,-0.009028458,0.014816892,-0.11497805,0.0
289440000,-0.009032361,0.014806853,-0.11494178,0.0
289460000,-0.009033966,0.01479705,-0.11490093,0.0
289484000,-0.009032434,0.014784395,-0.11483817,0.0
289500000,-0.009034872,0.014777954,-0.11480929,0.0
289520000,-0.009038821,0.014766186,-0.114762925,0.0
289540000,-0.009041819,0.014758158,-0.11471484,0.0
289560000,-0.009040667,0.0147502115,-0.11466354,0.0
289580000,-0.009038669,0.014741772,-0.114615925,0.0
289604000,-0.009041322,0.014730165,-0.114556074,0.0
289620000,-0.009042108,0.014720504,-0.11451383,0.0
289640000,-0.009041353,0.014708963,-0.11446627,0.0
289660000,-0.009042404,0.014698995,-0.114409976,0.0
289684000,-0.009048829,0.014685663,-0.11435118,0.0
289700000,-0.009050275,0.014679992,-0.11431559,0.0
289724000,-0.009050127,0.014670838,-0.11426392,0.0
289740000,-0.00905208,0.01466251,-0.114235185,0.0
289760000,-0.0090559535,0.014654684,-0.11419396,0.0
289780000,-0.009057593,0.014642096,-0.11415252,0.0
289804000,-0.009056486,0.014630415,-0.114097424,0.0
289820000,-0.00905574,0.014622699,-0.11405586,0.0
289840000,-0.009058626,0.014613398,-0.11400989,0.0
289860000,-0.009062176,0.014605919,-0.113967,0.0
289884000,-0.0090610795,0.014590503,-0.113905616,0.0
289900000,-0.00906061,0.014578887,-0.113867335,0.0
289920000,-0.009064289,0.014571412,-0.1138233,0.0
289940000,-0.009066321,0.014564315,-0.11378491,0.0
289960000,-0.009067523,0.014553021,-0.11373772,0.0
289980000,-0.009066077,0.014540386,-0.11369998,0.0
290000000,-0.009066352,0.01453201,-0.11364763,0.0
290020000,-0.009069287,0.014520385,-0.113600075,0.0
290040000,-0.00907122,0.014507281,-0.113562,0.0
290060000,-0.009071726,0.014497327,-0.11351531,0.0
290080000,-0.009074661,0.014489769,-0.113467835,0.0
290100000,-0.009077582,0.014477995,-0.1134182,0.0
290120000,-0.0090789655,0.014470453,-0.11337016,0.0
290140000,-0.0090771215,0.014463995,-0.11331612,0.0
290160000,-0.009075257,0.014459217,-0.11326804,0.0
290180000,-0.009079192,0.014451609,-0.1132237,0.0
290200000,-0.009081422,0.014441971,-0.113180816,0.0
290220000,-0.009081426,0.014436421,-0.11314591,0.0
290240000,-0.009081379,0.0144301215,-0.11309458,0.0
290260000,-0.009084023,0.014426626,-0.1130523,0.0
290280000,-0.009086086,0.014418369,-0.11300412,0.0
290300000,-0.009085908,0.014413441,-0.11295462,0.0
290320000,-0.009089805,0.014408561,-0.11291161,0.0
290340000,-0.009091831,0.0144004505,-0.11287299,0.0
290360000,-0.009090936,0.014396619,-0.11282201,0.0
290380000,-0.0090904,0.014392373,-0.11277827,0.0
290400000,-0.009090213,0.01438696,-0.11273627,0.0
290420000,-0.00909323,0.014379652,-0.11269621,0.0
290440000,-0.009094255,0.014369942,-0.11264958,0.0
290460000,-0.009094887,0.014363501,-0.11260373,0.0
290480000,-0.00909604,0.014356226,-0.11255916,0.0
290500000,-0.009098722,0.014344356,-0.112514146,0.0
290520000,-0.009099774,0.01433954,-0.11248097,0.0
290540000,-0.009100349,0.014334371,-0.11243404,0.0
290564000,-0.0090983445,0.014325304,-0.1123767,0.0
290584000,-0.0090997685,0.014317319,-0.11233046,0.0
290600000,-0.009101763,0.01431201,-0.112287514,0.0
290620000,-0.009101782,0.014302236,-0.11223389,0.0
290640000,-0.0091013275,0.014296092,-0.112184405,0.0
290660000,-0.009105935,0.014287969,-0.11214563,0.0
290680000,-0.00911034,0.014281297,-0.11209517,0.0
290700000,-0.009110645,0.014273927,-0.112046875,0.0
290720000,-0.009110842,0.014270496,-0.11199711,0.0
290740000,-0.009115377,0.014267932,-0.11195339,0.0
290760000,-0.009119179,0.0142599745,-0.11190609,0.0
290780000,-0.00912101,0.014251283,-0.111862175,0.0
290800000,-0.009120107,0.014245453,-0.111816354,0.0
290820000,-0.009121114,0.014237574,-0.11176997,0.0
290844000,-0.009123508,0.01422836,-0.11172527,0.0
290860000,-0.009123277,0.014225107,-0.11169277,0.0
290880000,-0.009122601,0.014219328,-0.11164219,0.0
290900000,-0.009126892,0.014212357,-0.1116021,0.0
290920000,-0.00912885,0.014207382,-0.111557014,0.0
290940000,-0.009129051,0.014202982,-0.11151511,0.0
290964000,-0.009126749,0.014191873,-0.11144994,0.0
290980000,-0.009127012,0.014186653,-0.1114032,0.0
291000000,-0.009128816,0.014178692,-0.111354515,0.0
291020000,-0.009130802,0.014175506,-0.11131142,0.0
291040000,-0.0091316495,0.014172614,-0.111272275,0.0
291060000,-0.009135019,0.014165938,-0.11123421,0.0
291080000,-0.009139915,0.014162061,-0.111188784,0.0
291100000,-0.009140442,0.014158492,-0.11115035,0.0
291120000,-0.00914073,0.014152488,-0.111100204,0.0
291144000,-0.0091447905,0.014148556,-0.11105099,0.0
291160000,-0.009146349,0.014146912,-0.11101317,0.0
291180000,-0.009146037,0.014143039,-0.11097131,0.0
291200000,-0.009144902,0.014132624,-0.11092863,0.0
291220000,-0.009143346,0.014125705,-0.11087956,0.0
291240000,-0.009147163,0.014119928,-0.11084095,0.0
291260000,-0.009149235,0.014113974,-0.11079721,0.0
291284000,-0.00914955,0.014107863,-0.11072968,0.0
291300000,-0.009151584,0.014099023,-0.110693514,0.0
291324000,-0.009154843,0.01409247,-0.11064372,0.0
291340000,-0.009155712,0.014086696,-0.110612266,0.0
291360000,-0.009155191,0.01407628,-0.110563174,0.0
291380000,-0.0091523575,0.014067043,-0.11051571,0.0
291400000,-0.009154141,0.014063654,-0.110476285,0.0
291420000,-0.00915573,0.0140557205,-0.11042629,0.0
291440000,-0.009155636,0.014050957,-0.110381186,0.0
291460000,-0.009155204,0.014045092,-0.11033489,0.0
291484000,-0.009159943,0.014039916,-0.110282965,0.0
291500000,-0.009160994,0.014035244,-0.11025257,0.0
291520000,-0.009160806,0.01403018,-0.1102105,0.0
291540000,-0.0091598565,0.01402443,-0.11016022,0.0
291560000,-0.009160018,0.014022672,-0.11011017,0.0
291580000,-0.009163366,0.0140211,-0.11007033,0.0
291600000,-0.009164058,0.014017687,-0.1100248,0.0
291620000,-0.009164042,0.01400825,-0.10997254,0.0
291640000,-0.009167753,0.014002093,-0.10993638,0.0
291660000,-0.009170099,0.013994775,-0.1098941,0.0
291680000,-0.009171434,0.013985704,-0.10984883,0.0
291700000,-0.009170994,0.013980548,-0.109799534,0.0
291724000,-0.009174841,0.013973932,-0.10974806,0.0
291740000,-0.00917803,0.013969828,-0.10971005,0.0
291760000,-0.009179149,0.013968158,-0.10966575,0.0
291780000,-0.009178143,0.01395969,-0.10961919,0.0
291800000,-0.009178414,0.013955938,-0.109570384,0.0
291820000,-0.009181643,0.013951711,-0.10952973,0.0
291840000,-0.009181931,0.013945314,-0.109487355,0.0
291860000,-0.009180312,0.013940935,-0.10943931,0.0
