timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
22320000,455.84338,12.039307,95968.234,1.1402614
22344000,455.91852,12.039398,95967.39,1.1402514
22368000,455.83868,12.03949,95968.29,1.140262
22392000,455.7354,12.039581,95969.45,1.1402758
22416000,455.70255,12.039703,95969.85,1.1402806
22440000,455.9279,12.039825,95967.26,1.1402497
22464000,455.7119,12.0399475,95969.766,1.1402795
22492000,455.56638,12.04007,95971.414,1.1402992
22512000,455.66498,12.040192,95970.33,1.1402862
22536000,455.70724,12.040344,95969.8,1.1402799
22560000,455.69315,12.040497,95969.98,1.140282
22584000,455.6274,12.040649,95970.72,1.1402909
22612000,455.4631,12.040802,95972.62,1.1403135
22632000,455.49127,12.040985,95972.28,1.1403095
22656000,455.449,12.041138,95972.75,1.140315
22680000,455.41614,12.041321,95973.14,1.1403197
22704000,455.4443,12.041504,95972.805,1.1403157
22728000,455.48187,12.041687,95972.36,1.1403104
22752000,455.34103,12.041901,95974,1.1403298
22776000,455.38327,12.042084,95973.52,1.1403242
22800000,455.31754,12.042297,95974.25,1.1403328
22824000,455.42554,12.04248,95973.016,1.1403182
22848000,455.3692,12.042694,95973.69,1.1403261
22872000,455.22363,12.042908,95975.36,1.140346
22896000,455.23773,12.043121,95975.18,1.1403439
22924000,455.30817,12.043335,95974.414,1.1403348
22948000,455.172,12.043579,95975.96,1.1403532
22972000,455.14383,12.043793,95976.3,1.1403571
22996000,455.03586,12.044037,95977.5,1.1403714
23016000,455.11096,12.0442505,95976.63,1.1403612
23040000,455.22833,12.044495,95975.28,1.1403451
23064000,455.003,12.044739,95977.875,1.140376
23092000,455.01236,12.044983,95977.79,1.1403749
23112000,454.94196,12.045227,95978.586,1.1403843
23136000,454.93726,12.045471,95978.625,1.1403848
23160000,454.86212,12.045715,95979.51,1.1403953
23188000,454.87152,12.04599,95979.44,1.1403944
23212000,454.92786,12.046234,95978.8,1.1403868
23232000,454.65555,12.046478,95981.9,1.1404238
23256000,454.73068,12.046753,95981.01,1.1404132
23280000,454.61328,12.046997,95982.39,1.1404296
23308000,454.7025,12.047272,95981.37,1.1404175
23328000,454.5147,12.047546,95983.484,1.1404426
23352000,454.56635,12.047791,95982.92,1.1404359
23376000,454.45367,12.048065,95984.22,1.1404513
23400000,454.48654,12.04834,95983.83,1.1404467
23424000,454.44427,12.048584,95984.336,1.1404527
23448000,454.3363,12.048859,95985.56,1.1404673
23472000,454.2283,12.049133,95986.805,1.1404821
23496000,454.3269,12.049408,95985.66,1.1404684
23520000,454.3222,12.049683,95985.72,1.1404691
23548000,454.18604,12.049957,95987.29,1.1404878
23568000,454.16727,12.050232,95987.516,1.1404905
23592000,454.09683,12.050507,95988.31,1.1405
23616000,453.9513,12.050781,95990,1.14052
23640000,454.09216,12.051056,95988.35,1.1405004
23664000,453.9466,12.051331,95990.055,1.1405207
23688000,454.02173,12.051605,95989.19,1.1405103
23712000,453.97476,12.05188,95989.71,1.1405165
23736000,453.7823,12.052155,95991.89,1.1405425
23760000,453.82922,12.052429,95991.39,1.1405365
23784000,453.62735,12.052704,95993.73,1.1405643
23808000,453.74002,12.0529785,95992.4,1.1405485
23832000,453.6837,12.053253,95993.06,1.1405563
23856000,453.58978,12.053528,95994.12,1.1405689
23880000,453.50528,12.0538025,95995.125,1.1405809
23904000,453.59448,12.054108,95994.06,1.1405683
23928000,453.60855,12.054382,95993.9,1.1405663
23952000,453.39258,12.054657,95996.41,1.1405962
23976000,453.26584,12.054932,95997.86,1.1406133
24000000,453.2799,12.055176,95997.67,1.1406112
24024000,453.34094,12.05545,95996.97,1.1406028
24048000,453.23767,12.055725,95998.17,1.1406171
24072000,453.21887,12.056,95998.38,1.1406196
24096000,453.30807,12.056274,95997.414,1.1406081
24120000,453.1954,12.056549,95998.664,1.140623
24144000,453.04047,12.056824,96000.484,1.1406446
24168000,453.24704,12.057098,95998.12,1.1406164
24192000,453.017,12.057343,96000.71,1.1406473
24216000,453.0076,12.057617,96000.836,1.1406487
24240000,453.12027,12.057892,95999.56,1.1406336
24264000,452.99353,12.0581665,96001.016,1.1406509
24288000,452.87146,12.058411,96002.44,1.1406678
24312000,452.909,12.058685,96001.99,1.1406624
24336000,452.9184,12.058929,96001.85,1.1406608
24360000,452.81042,12.059204,96003.086,1.1406754
24384000,452.62262,12.059448,96005.23,1.1407009
24408000,452.56158,12.059723,96005.945,1.1407094
24432000,452.71652,12.059967,96004.17,1.1406884
24456000,452.61322,12.060242,96005.375,1.1407027
24480000,452.49585,12.060486,96006.695,1.1407183
24504000,452.5522,12.06073,96006.09,1.1407112
24528000,452.47238,12.061005,96007.01,1.140722
24556000,452.32214,12.061249,96008.71,1.1407423
24576000,452.32214,12.061493,96008.7,1.1407422
24600000,452.31274,12.061737,96008.805,1.1407434
24624000,452.27048,12.061981,96009.29,1.1407492
24652000,452.2376,12.062225,96009.68,1.1407539
24676000,452.3315,12.0624695,96008.63,1.1407413
24700000,452.21884,12.062714,96009.93,1.1407568
24724000,452.08267,12.062958,96011.45,1.1407748
24744000,452.32214,12.063202,96008.72,1.1407424
24768000,452.00757,12.063446,96012.336,1.1407853
24792000,452.17657,12.06369,96010.39,1.1407622
24816000,452.08267,12.063904,96011.48,1.1407752
24840000,451.94653,12.064148,96013.06,1.140794
24864000,451.95123,12.064392,96012.984,1.1407931
24888000,451.9653,12.064606,96012.805,1.1407909
24912000,452.11084,12.06485,96011.15,1.1407713
24936000,451.90897,12.065063,96013.44,1.1407984
24960000,451.7822,12.065308,96014.914,1.140816
24984000,451.7775,12.065521,96014.95,1.1408165
25008000,451.84793,12.065735,96014.18,1.1408073
25032000,451.7775,12.065979,96015.01,1.1408172
25056000,451.7118,12.066193,96015.74,1.1408259
25080000,451.56622,12.066406,96017.445,1.1408461
25104000,451.6085,12.06662,96016.914,1.1408398
25128000,451.67892,12.0668335,96016.11,1.1408302
25156000,451.62726,12.067047,96016.73,1.1408376
25176000,451.44415,12.067261,96018.79,1.1408621
25200000,451.33618,12.067474,96020.05,1.140877
25224000,451.5193,12.067688,96017.945,1.140852
25248000,451.33148,12.067871,96020.15,1.1408782
25272000,451.58502,12.068085,96017.23,1.1408435
25296000,451.37842,12.068298,96019.55,1.140871
25320000,451.42538,12.068481,96019.01,1.1408646
25344000,451.3033,12.068695,96020.41,1.1408813
25368000,451.2986,12.068878,96020.46,1.1408819
25392000,451.15778,12.069092,96022.11,1.1409014
25416000,451.15308,12.069275,96022.18,1.1409023
25440000,451.34558,12.069489,96019.91,1.1408753
25464000,451.18124,12.069672,96021.836,1.1408982
25488000,451.15308,12.069855,96022.17,1.1409023
25512000,450.99814,12.070038,96023.92,1.140923
25536000,450.99344,12.070251,96024.01,1.1409241
25560000,451.1249,12.070435,96022.516,1.1409063
25584000,451.13428,12.070618,96022.39,1.1409049
25612000,451.0263,12.070801,96023.59,1.1409191
25632000,450.91833,12.070984,96024.84,1.140934
25660000,451.06857,12.071167,96023.16,1.140914
25684000,450.88077,12.07132,96025.266,1.140939
25704000,450.72113,12.071503,96027.13,1.1409612
25732000,450.9418,12.071686,96024.586,1.1409309
25756000,450.81973,12.071869,96025.984,1.1409476
25776000,450.99344,12.0720215,96024.01,1.1409241
25800000,450.67886,12.072205,96027.63,1.1409671
25824000,450.72583,12.072357,96027.05,1.1409602
25848000,450.62723,12.07254,96028.22,1.140974
25872000,450.59906,12.072693,96028.555,1.1409781
25896000,450.70703,12.072845,96027.305,1.1409632
25920000,450.51456,12.073029,96029.53,1.1409897
25944000,450.59436,12.073181,96028.58,1.1409783
25968000,450.62253,12.073334,96028.25,1.1409745
25992000,450.53333,12.073486,96029.31,1.140987
26020000,450.58966,12.073639,96028.64,1.140979
26044000,450.40656,12.0737915,96030.77,1.1410044
26064000,450.50046,12.073944,96029.67,1.1409913
26088000,450.52393,12.074097,96029.37,1.1409878
26112000,450.33145,12.074249,96031.57,1.1410139
26136000,450.19998,12.074402,96033.13,1.1410325
26164000,450.49576,12.074554,96029.7,1.1409917
26184000,450.49576,12.0746765,96029.73,1.140992
26208000,450.4817,12.074829,96029.88,1.1409938
26232000,450.27512,12.074982,96032.26,1.1410221
26256000,450.23755,12.075104,96032.67,1.141027
26280000,450.13425,12.075256,96033.88,1.1410414
26304000,450.33615,12.075378,96031.53,1.1410135
26328000,450.33145,12.075531,96031.57,1.1410139
26352000,450.36432,12.075653,96031.22,1.1410097
26376000,450.19058,12.075775,96033.24,1.1410338
26404000,450.20468,12.075928,96033.05,1.1410315
26424000,450.13425,12.07605,96033.86,1.1410412
26448000,450.1859,12.076172,96033.27,1.1410341
26472000,450.0685,12.076294,96034.63,1.1410503
26500000,450.10138,12.076416,96034.27,1.141046
26520000,450.0779,12.076538,96034.5,1.1410487
26544000,450.04034,12.07666,96034.97,1.1410543
26568000,450.13895,12.076782,96033.82,1.1410407
26592000,449.9887,12.076904,96035.56,1.1410613
26616000,450.03098,12.077026,96035.05,1.1410552
26644000,450.0732,12.077148,96034.555,1.1410494
26664000,450.04034,12.0772705,96034.98,1.1410544
26688000,449.84317,12.077362,96037.22,1.141081
26716000,450.05444,12.077484,96034.8,1.1410522
26740000,450.01688,12.077606,96035.23,1.1410574
26760000,449.77744,12.077698,96038.016,1.1410905
26784000,449.93707,12.07782,96036.13,1.1410681
26808000,449.8948,12.077911,96036.625,1.141074
26832000,449.93237,12.078033,96036.195,1.1410688
26860000,449.8103,12.078125,96037.57,1.1410851
26884000,449.86664,12.078217,96036.984,1.1410782
26908000,449.7915,12.078308,96037.81,1.1410881
26932000,449.7211,12.078369,96038.625,1.1410978
26956000,449.84787,12.078461,96037.15,1.1410801
26976000,449.7211,12.078522,96038.62,1.1410977
27000000,449.82437,12.078552,96037.43,1.1410835
27024000,449.8009,12.078583,96037.73,1.141087
27048000,449.88074,12.078613,96036.77,1.1410757
27072000,449.68823,12.078613,96039.01,1.1411023
27096000,449.87134,12.078613,96036.89,1.1410772
27120000,449.73517,12.078583,96038.46,1.1410958
27144000,449.66476,12.078522,96039.266,1.1411053
27168000,449.83847,12.078461,96037.29,1.1410818
27192000,449.8197,12.0784,96037.48,1.1410841
27216000,449.8056,12.078278,96037.68,1.1410865
27240000,449.82437,12.0781555,96037.43,1.1410835
27264000,450.02628,12.078033,96035.14,1.1410563
27288000,450.10608,12.07785,96034.19,1.141045
27312000,449.9042,12.077667,96036.54,1.141073
27336000,450.02628,12.077454,96035.125,1.1410562
27360000,450.03098,12.07724,96035.08,1.1410556
27384000,449.95584,12.076996,96035.94,1.1410658
27408000,450.14365,12.076721,96033.77,1.1410401
27432000,450.0779,12.076447,96034.5,1.1410487
27456000,450.1859,12.076111,96033.266,1.141034
27480000,450.25162,12.075806,96032.53,1.1410253
27504000,450.26572,12.075439,96032.375,1.1410235
27528000,450.36902,12.075073,96031.195,1.1410094
27552000,450.33145,12.074707,96031.59,1.1410142
27576000,450.5756,12.07431,96028.78,1.1409807
27600000,450.3784,12.073883,96031.06,1.1410079
27628000,450.43472,12.073456,96030.4,1.141
27648000,450.68356,12.073029,96027.55,1.140966
27672000,450.72113,12.072571,96027.164,1.1409615
27696000,450.71173,12.0720825,96027.234,1.1409624
27720000,450.79626,12.071594,96026.28,1.140951
27744000,450.79156,12.071075,96026.31,1.1409514
27768000,451.1061,12.070587,96022.72,1.1409087
27792000,451.18594,12.070038,96021.77,1.1408975
27816000,451.23288,12.069489,96021.22,1.140891
27840000,451.1155,12.068939,96022.6,1.1409074
27864000,451.26575,12.06839,96020.85,1.1408865
27888000,451.35965,12.06781,96019.76,1.1408736
27912000,451.43945,12.0672,96018.86,1.140863
27936000,451.58502,12.066589,96017.22,1.1408434
27960000,451.72116,12.065979,96015.63,1.1408246
27984000,451.83386,12.065369,96014.33,1.140809
28008000,451.86203,12.064728,96013.98,1.1408049
28032000,452.03104,12.064087,96012.04,1.1407819
28056000,452.1578,12.063416,96010.62,1.140765
28080000,452.17188,12.062775,96010.445,1.1407629
28104000,452.40195,12.062103,96007.79,1.1407313
28128000,452.31274,12.061401,96008.84,1.1407439
28152000,452.5428,12.06073,96006.16,1.1407119
28176000,452.52402,12.060028,96006.375,1.1407145
28200000,452.7212,12.059326,96004.14,1.1406881
28228000,452.8151,12.058594,96003.05,1.1406751
28248000,452.89493,12.057892,96002.11,1.1406639
28272000,452.96533,12.057159,96001.33,1.1406546
28296000,453.1109,12.056427,95999.62,1.1406343
28320000,453.2987,12.055664,95997.5,1.1406091
28344000,453.35504,12.054932,95996.86,1.1406015
28368000,453.64612,12.054169,95993.516,1.1405618
28392000,453.66022,12.053406,95993.34,1.1405597
28416000,453.90906,12.052643,95990.5,1.1405259
28440000,453.64612,12.05188,95993.484,1.1405613
28464000,454.11093,12.051086,95988.16,1.140498
28488000,454.20013,12.050293,95987.11,1.1404856
28512000,454.18137,12.0494995,95987.36,1.1404886
28536000,454.30344,12.048706,95985.914,1.1404715
28560000,454.5194,12.047913,95983.43,1.1404419
28588000,454.65085,12.047119,95981.93,1.1404241
28608000,454.9138,12.046295,95978.914,1.1403883
28632000,454.93726,12.045502,95978.64,1.140385
28656000,455.003,12.044678,95977.9,1.1403762
28680000,455.23303,12.043854,95975.234,1.1403445
28703999,455.20016,12.04303,95975.62,1.1403491
28727999,455.3598,12.042206,95973.81,1.1403277
28752000,455.68845,12.041351,95970.016,1.1402825
28776000,455.57108,12.040527,95971.33,1.1402981
28800000,455.6227,12.039673,95970.8,1.1402918
28824000,455.942,12.038849,95967.1,1.140248
28848000,455.98425,12.037994,95966.61,1.1402421
28872000,456.0171,12.03714,95966.21,1.1402373
28895999,456.4021,12.036285,95961.84,1.1401855
28919999,456.4866,12.035431,95960.87,1.1401738
28944000,456.46783,12.034576,95961.09,1.1401765
28968000,456.68848,12.033722,95958.52,1.140146
28992000,456.81525,12.032837,95957.05,1.1401285
29016000,456.97488,12.031982,95955.22,1.1401067
29040000,457.02652,12.031097,95954.64,1.1400999
29064000,457.28946,12.030243,95951.63,1.1400641
29087999,457.2519,12.029358,95952.06,1.1400692
29112000,457.6228,12.028473,95947.8,1.1400186
29139999,457.604,12.027588,95948.03,1.1400213
29160000,457.65567,12.026703,95947.38,1.1400136
29184000,457.93268,12.025818,95944.23,1.1399761
29208000,458.11108,12.024933,95942.15,1.1399515
29232000,458.17212,12.024048,95941.5,1.1399437
29255999,458.2003,12.023163,95941.13,1.1399394
29279999,458.40686,12.022278,95938.79,1.1399115
29304000,458.759,12.021393,95934.75,1.1398635
29328000,458.70264,12.020477,95935.37,1.1398709
29352000,458.79187,12.019592,95934.33,1.1398585
29376000,459.1252,12.018707,95930.52,1.1398133
29400000,459.28482,12.017792,95928.72,1.1397918
29424000,459.28015,12.016907,95928.74,1.1397922
29452000,459.34586,12.015991,95927.984,1.1397831
29471999,459.72617,12.015076,95923.65,1.1397316
29496000,459.75903,12.014191,95923.26,1.139727
29520000,459.80127,12.013275,95922.73,1.1397207
29544000,460.02664,12.01236,95920.19,1.1396905
29568000,460.144,12.011475,95918.82,1.1396743
29592000,460.33652,12.010559,95916.586,1.1396477
29616000,460.468,12.009644,95915.09,1.13963
29639999,460.62292,12.008728,95913.32,1.1396089
29663999,460.68863,12.0078125,95912.56,1.1395999
29688000,460.97504,12.006897,95909.25,1.1395606
29712000,460.93747,12.006012,95909.72,1.1395661
29736000,461.191,12.005096,95906.75,1.1395309
29760000,461.16754,12.004181,95907.05,1.1395344
29784000,461.39288,12.003265,95904.47,1.1395037
29808000,461.40228,12.00235,95904.35,1.1395023
29831999,461.55722,12.001434,95902.59,1.1394814
29855999,461.78256,12.000519,95900,1.1394507
29880000,462.00323,11.999603,95897.48,1.1394206
29904000,462.09714,11.998657,95896.35,1.1394073
29928000,462.17697,11.997742,95895.45,1.1393967
29952000,462.51498,11.996826,95891.555,1.1393503
29976000,462.38824,11.995911,95893.055,1.1393682
30000000,462.6136,11.994995,95890.445,1.1393371
30023999,462.73096,11.99408,95889.09,1.1393211
30052000,463.05023,11.993164,95885.414,1.1392773
30075999,462.92346,11.992249,95886.914,1.1392951
30099999,463.19107,11.991333,95883.79,1.139258
30120000,463.36948,11.990387,95881.78,1.1392342
30144000,463.4587,11.989471,95880.7,1.1392213
30172000,463.51974,11.988556,95880.01,1.1392131
30192000,463.7592,11.98764,95877.266,1.1391805
30216000,463.90472,11.986725,95875.59,1.1391606
30240000,464.06906,11.985809,95873.7,1.1391382
30264000,464.27563,11.984894,95871.35,1.1391102
30288000,464.3883,11.983948,95870.05,1.1390947
30312000,464.3883,11.983032,95870.08,1.1390951
30336000,464.71695,11.982117,95866.27,1.1390499
30360000,464.8672,11.981201,95864.55,1.1390294
30384000,464.9799,11.980286,95863.25,1.139014
30408000,465.00806,11.97937,95862.96,1.1390105
30432000,465.1583,11.978455,95861.2,1.1389897
30460000,465.4165,11.977509,95858.27,1.1389549
30480000,465.332,11.976593,95859.22,1.1389661
30504000,465.82968,11.9756775,95853.516,1.1388984
30528000,465.7123,11.974762,95854.81,1.1389138
30552000,465.7968,11.973846,95853.89,1.1389028
30576000,465.98462,11.972931,95851.73,1.138877
30600000,466.0175,11.972015,95851.35,1.1388726
30624000,466.2898,11.9711,95848.21,1.1388353
30652000,466.4682,11.970184,95846.19,1.1388112
30672000,466.71234,11.969269,95843.375,1.1387779
30696000,466.66537,11.968353,95843.91,1.1387842
30720000,466.80624,11.967438,95842.26,1.1387646
30744000,466.97055,11.966522,95840.4,1.1387424
30768000,467.2429,11.965607,95837.29,1.1387055
30792000,467.28043,11.964691,95836.875,1.1387006
30820000,467.5105,11.963776,95834.22,1.138669
30840000,467.67014,11.96286,95832.375,1.1386472
30864000,467.74994,11.961945,95831.484,1.1386366
30888000,467.7781,11.961029,95831.125,1.1386323
30912000,467.9659,11.960114,95828.98,1.1386068
30936000,468.14432,11.9592285,95826.95,1.1385827
30960000,468.29926,11.958313,95825.16,1.1385614
30984000,468.39786,11.957397,95824.01,1.1385478
31008000,468.67487,11.956482,95820.84,1.1385101
31032000,468.6373,11.955597,95821.27,1.1385152
31056000,468.84387,11.954681,95818.89,1.138487
31084000,469.04575,11.953766,95816.6,1.1384597
31104000,469.11148,11.95285,95815.85,1.1384509
31128000,469.31808,11.951965,95813.46,1.1384224
31152000,469.21478,11.95105,95814.664,1.1384367
31176000,469.59976,11.950165,95810.21,1.1383837
31200000,469.6561,11.949249,95809.586,1.1383764
