timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
317808000,49.775394,49.753593,0.00109005,-0.028331676,15.330193,16.062895,-0.014654045,-0.0256491,-0.3218005,55.107147
318024000,49.775394,49.75746,0.000896645,-0.027468855,15.330048,16.032167,-0.014042396,-0.024308573,-0.32223418,55.35352
318216000,49.775394,49.760372,0.000751114,-0.025061917,15.330094,16.00067,-0.013411502,-0.015330603,-0.32260358,55.56259
318408000,49.775394,49.7639,0.000574684,-0.02716472,15.330111,15.984438,-0.013086547,-0.014912674,-0.32296026,55.76338
318624000,49.775394,49.76908,0.000315666,-0.028031833,15.330105,16.000969,-0.013417282,-0.016760167,-0.323365,55.989506
318816000,49.775394,49.77617,-3.87E-05,-0.027908605,15.330101,16.016075,-0.013719482,-0.017697787,-0.3237385,56.195477
319008000,49.775394,49.78143,-0.000301743,-0.024094593,15.329929,16.004263,-0.013486671,-0.018043185,-0.32410958,56.397865
319224000,49.775394,49.783634,-0.000411987,-0.025842914,15.32999,16.000212,-0.013404426,-0.029411769,-0.32452843,56.624474
319416000,49.775394,49.78275,-0.000367737,-0.026695587,15.330003,16.009333,-0.013586598,-0.036005255,-0.3248986,56.82486
319608000,49.775394,49.782616,-0.000361061,-0.025326215,15.330101,16.00726,-0.013543167,-0.034952883,-0.32527438,57.02848
319824000,49.775394,49.781406,-0.000300598,-0.028741792,15.330025,16.009392,-0.013587341,-0.03456488,-0.32569766,57.258156
320016000,49.775394,49.780006,-0.000230598,-0.026966257,15.330039,15.986905,-0.013137321,-0.03638361,-0.32606176,57.4562
320208000,49.775394,49.78027,-0.000243759,-0.023602381,15.330084,15.975724,-0.012912807,-0.033499267,-0.32642028,57.65118
320424000,49.775394,49.779972,-0.000228882,-0.02403533,15.330115,15.99429,-0.0132835,-0.03658833,-0.3268198,57.86881
320616000,49.775394,49.782146,-0.000337601,-0.024163751,15.329921,16.004536,-0.013492297,-0.04039611,-0.3271944,58.072407
320808000,49.775394,49.78258,-0.000359345,-0.030425202,15.329998,15.941991,-0.012239857,-0.039247423,-0.32754788,58.26363
321024000,49.775394,49.780037,-0.000232124,-0.03766924,15.329946,15.906091,-0.011522903,-0.030399725,-0.3279095,58.45971
321216000,49.775394,49.77519,1.03E-05,-0.044000152,15.330094,15.902384,-0.011445789,-0.027252734,-0.32822698,58.63329
321408000,49.775394,49.77036,0.00025177,-0.05057255,15.330015,15.864766,-0.010695019,-0.026202481,-0.32852417,58.797527
321624000,49.775394,49.76539,0.000500298,-0.049131006,15.330154,15.892103,-0.011238975,-0.016170196,-0.32885617,58.983246
321816000,49.775394,49.76225,0.000657272,-0.04642949,15.330078,15.897422,-0.011346874,-0.01541566,-0.32916564,59.157574
322008000,49.775394,49.758217,0.000858879,-0.047926925,15.330074,15.890141,-0.011201324,-0.015281459,-0.32946244,59.326378
322224000,49.775394,49.75434,0.001052666,-0.04758902,15.330017,15.917403,-0.011747723,-0.016651288,-0.3298123,59.526764
322416000,49.775394,49.7496,0.001289749,-0.046905342,15.329912,15.898287,-0.011367492,-0.021952558,-0.33012035,59.704777
322608000,49.775394,49.74506,0.001516724,-0.048790812,15.330121,15.903287,-0.011463318,-0.022718027,-0.33041757,59.87855
322824000,49.775394,49.73805,0.001867294,-0.050926097,15.330053,15.932792,-0.012054767,-0.028718386,-0.33077073,60.08692
323016000,49.775394,49.734135,0.002062988,-0.04727754,15.330003,15.916507,-0.01173008,-0.030756526,-0.33108398,60.273815
323208000,49.775394,49.726315,0.002453995,-0.048360847,15.3300905,15.885311,-0.011104411,-0.029894518,-0.33137774,60.45229
323424000,49.775394,49.71801,0.002869225,-0.05470103,15.330178,15.874363,-0.010883694,-0.022856342,-0.33169335,60.64861
323616000,49.775394,49.714775,0.003030968,-0.054545373,15.330058,15.869325,-0.010785332,-0.015581131,-0.3319666,60.821014
323808000,49.775394,49.71425,0.003057289,-0.05400776,15.330015,15.877278,-0.010945262,-0.02297182,-0.33224207,60.99534
324024000,49.775394,49.714355,0.003051949,-0.0468979,15.330162,15.879903,-0.010994815,-0.03058237,-0.33255872,61.19534
324216000,49.775394,49.718197,0.002859879,-0.04134735,15.329899,15.869175,-0.010785522,-0.026250223,-0.33283126,61.367283
324408000,49.775394,49.722443,0.002647591,-0.039311036,15.330003,15.866413,-0.010728207,-0.033407472,-0.3331092,61.54052
324624000,49.775394,49.72523,0.002508164,-0.037660807,15.330056,15.854694,-0.010492764,-0.030573012,-0.33341146,61.72826
324816000,49.775394,49.727978,0.002370834,-0.0387058,15.330112,15.846078,-0.010319309,-0.034406267,-0.333679,61.893566
325008000,49.775394,49.730873,0.002226067,-0.03970208,15.330051,15.814536,-0.009689693,-0.037395585,-0.3339369,62.052475
325224000,49.775394,49.73427,0.002056313,-0.03508081,15.330021,15.79811,-0.009361782,-0.03450591,-0.33421123,62.221146
325416000,49.775394,49.736286,0.001955414,-0.030403554,15.330137,15.792808,-0.009253406,-0.034310546,-0.3344465,62.365406
325608000,49.775394,49.738506,0.001844406,-0.027614027,15.330105,15.770513,-0.008808155,-0.034675244,-0.33467814,62.506958
325824000,49.775394,49.741737,0.001682854,-0.02401979,15.329972,15.780173,-0.00900402,-0.04032496,-0.334937,62.66396
326016000,49.775394,49.745083,0.001515579,-0.02094825,15.330023,15.771207,-0.008823681,-0.041374218,-0.3351719,62.80498
326208000,49.775394,49.75012,0.001263809,-0.018303197,15.330069,15.78317,-0.009062023,-0.043742187,-0.3354036,62.942577
326424000,49.910732,49.759983,0.3926947,0.015136808,15.329962,15.808995,-0.009580669,0.14303297,-0.33564663,63.11766
326616000,49.970203,49.78427,0.17599888,0.13818645,15.330139,15.896962,-0.01133646,0.16036534,-0.33587223,63.30793
326808000,49.99584,49.824627,0.08027687,0.18891476,15.330112,15.926833,-0.011934414,0.07895509,-0.33613575,63.52047
327024000,50.007706,49.87349,0.034558106,0.18469054,15.330017,15.925874,-0.011917133,-0.014392477,-0.33644184,63.752728
327216000,50.01198,49.914803,0.0168115,0.17943975,15.330193,15.905491,-0.011505966,-0.081089415,-0.33672488,63.950912
327408000,50.013817,49.954353,0.008059438,0.17097747,15.330205,15.859076,-0.010577411,-0.120065585,-0.33699644,64.12864
327624000,50.014668,49.995514,0.002992185,0.15438221,15.330133,15.770856,-0.008814449,-0.14581701,-0.33727914,64.2994
327816000,50.014973,50.025246,0.000376447,0.1318521,15.330207,15.719843,-0.007792721,-0.15049314,-0.33750102,64.422035
328008000,50.015106,50.05261,-0.001493645,0.11086625,15.330144,15.702081,-0.007438736,-0.1449352,-0.33771497,64.529854
328224000,50.015167,50.077694,-0.002999179,0.09210864,15.330115,15.723015,-0.00785799,-0.1312768,-0.3379695,64.64766
328416000,50.01519,50.094826,-0.003981781,0.07376452,15.330252,15.683485,-0.007064667,-0.13026236,-0.33819693,64.74513
328608000,50.01519,50.11046,-0.004763413,0.06167727,15.330297,15.670568,-0.00680542,-0.11854933,-0.3384114,64.82951
328824000,50.01519,50.125134,-0.00549717,0.04942011,15.330269,15.685493,-0.007104492,-0.099353135,-0.33866554,64.925156
329016000,50.01519,50.13636,-0.006058503,0.03975959,15.330228,15.711264,-0.007620716,-0.09917482,-0.33890814,65.01462
329208000,50.01519,50.147057,-0.006593323,0.036799747,15.33023,15.684666,-0.007088719,-0.09575846,-0.33915123,65.10007
329424000,50.01519,50.154526,-0.006966782,0.032451954,15.330215,15.652131,-0.006438313,-0.08969271,-0.33940816,65.183395
329616000,50.01519,50.16002,-0.00724144,0.025174772,15.330383,15.610643,-0.005605202,-0.08976477,-0.33961955,65.24577
329808000,50.01519,50.16302,-0.007391548,0.016820496,15.330199,15.596259,-0.005321197,-0.073607385,-0.33981445,65.29763
330024000,50.01519,50.164417,-0.007461357,0.017083313,15.330128,15.593099,-0.005259418,-0.054579213,-0.3400311,65.35355
330216000,50.01519,50.163948,-0.007437897,0.015869543,15.330319,15.609899,-0.005591583,-0.04764881,-0.34022832,65.40576
330408000,50.01519,50.165455,-0.007513237,0.016218059,15.330269,15.633358,-0.006061783,-0.049524244,-0.34043786,65.464584
330624000,50.01519,50.168823,-0.007681656,0.019781992,15.33033,15.648855,-0.006370506,-0.05715484,-0.3406894,65.53834
330816000,50.01519,50.169445,-0.007712746,0.019970935,15.330285,15.624538,-0.005885067,-0.06174509,-0.3409097,65.60127
331008000,50.01519,50.16907,-0.007694054,0.022569897,15.330005,15.615435,-0.005708599,-0.06007439,-0.34111878,65.658
331224000,50.01519,50.16542,-0.00751152,0.02147142,15.330293,15.594364,-0.005281429,-0.049174216,-0.34134343,65.71697
331416000,50.01519,50.164482,-0.0074646,0.02533973,15.330278,15.587073,-0.005135899,-0.039310023,-0.34153417,65.76543
331608000,50.01519,50.163315,-0.007406235,0.023982769,15.330309,15.54999,-0.004393616,-0.036686603,-0.3417129,65.80757
331824000,50.01519,50.15946,-0.007213402,0.022324804,15.3302555,15.577817,-0.004951229,-0.022679808,-0.34190673,65.852234
332016000,50.01519,50.152657,-0.006873322,0.009298668,15.330438,15.577082,-0.00493288,-0.006113406,-0.34209105,65.90043
332208000,50.01519,50.14226,-0.006353569,-0.01073673,15.330473,15.594,-0.005270538,0.013458116,-0.3422731,65.95083
332424000,50.01519,50.134968,-0.005988884,0.012727054,15.33024,15.625674,-0.00590868,0.022373527,-0.34249344,66.02003
332616000,50.01519,50.135204,-0.00600071,0.012922743,15.330297,15.63234,-0.006040859,0.016809769,-0.3426974,66.08699
332808000,50.01519,50.134808,-0.005980873,0.004788166,15.330252,15.651416,-0.006423282,0.017984338,-0.34290573,66.15619
333024000,50.01519,50.13433,-0.005957031,0.01773251,15.330248,15.662308,-0.006641197,-0.001195489,-0.34315485,66.24255
333216000,50.01519,50.13384,-0.005932427,0.04663412,15.330325,15.649876,-0.00639101,-0.030571477,-0.3433735,66.31796
333408000,50.01519,50.136463,-0.006063652,0.06864635,15.330341,15.601876,-0.005430698,-0.04979807,-0.34356663,66.37891
333624000,50.01519,50.14587,-0.006534004,0.08900108,15.330285,15.582016,-0.005034618,-0.07452081,-0.34378147,66.44356
333816000,50.01519,50.15966,-0.007223511,0.10225552,15.3302355,15.522197,-0.003839226,-0.08469988,-0.3439439,66.480736
334008000,50.01519,50.175568,-0.008018876,0.11165951,15.330425,15.529689,-0.003985271,-0.0921757,-0.34410405,66.51103
334224000,50.01519,50.196358,-0.009058381,0.1151081,15.330214,15.503486,-0.003465443,-0.09901607,-0.34428284,66.53654
334416000,50.01519,50.21614,-0.010047532,0.113934584,15.330328,15.490257,-0.003198586,-0.0921729,-0.34443563,66.547966
334608000,50.01519,50.231663,-0.010823632,0.10730657,15.33025,15.46243,-0.002643604,-0.09392881,-0.34458855,66.552986
334824000,50.01519,50.246777,-0.011579323,0.08760568,15.330316,15.415389,-0.001701469,-0.085133374,-0.34474048,66.54097
335016000,50.01519,50.25444,-0.01196251,0.060167,15.3302555,15.3944,-0.001282883,-0.07523031,-0.34485835,66.51677
335208000,50.01519,50.260452,-0.012263107,0.024820277,15.330217,15.40692,-0.001534061,-0.04919224,-0.34497857,66.49112
335424000,50.01519,50.25597,-0.012038994,-0.022177748,15.330425,15.403033,-0.00145216,-0.03798079,-0.345116,66.46336
335616000,50.01519,50.24155,-0.011318016,-0.07052551,15.33026,15.442051,-0.002235813,-0.03499891,-0.34525052,66.44923
335808000,50.01519,50.216953,-0.010088158,-0.12049118,15.330421,15.419224,-0.001776047,-0.01816687,-0.34537983,66.43995
336024000,50.01519,50.175728,-0.008026886,-0.17837724,15.330228,15.411554,-0.00162653,-0.001161578,-0.34549412,66.42653
336216000,50.01519,50.129166,-0.005698776,-0.23194247,15.330262,15.442979,-0.002254333,0.020902598,-0.34559393,66.430435
336408000,50.01519,50.07266,-0.002873421,-0.28589898,15.330237,15.488646,-0.003168163,0.05751341,-0.34569612,66.45533
336624000,50.01519,50.000072,0.000755882,-0.34168875,15.329985,15.506275,-0.00352581,0.12107895,-0.34580588,66.507866
336816000,50.01519,49.924244,0.00454731,-0.3792478,15.329964,15.52511,-0.003902931,0.19832912,-0.34588745,66.574165
337008000,50.01519,49.84299,0.008609963,-0.40340874,15.329946,15.549349,-0.004388065,0.3141913,-0.34595343,66.66171
337224000,50.01519,49.745293,0.013494873,-0.4102881,15.329819,15.572542,-0.004854469,0.48377603,-0.3460054,66.78605
337416000,50.01519,49.65787,0.017865945,-0.39628774,15.329913,15.615056,-0.005702858,0.6452377,-0.3460419,66.9262
337608000,50.01519,49.57308,0.022105599,-0.37369207,11.42309,15.671434,-0.08496688,0.5974751,-0.3472957,67.76743
337824000,50.01519,49.47946,0.026786422,-0.41150492,10.461809,15.603484,-0.102833495,0.22285068,-0.34961858,69.25222
338016000,50.01519,49.38313,0.03160305,-0.52516866,10.219821,15.43219,-0.10424738,-0.055446904,-0.35177395,70.6575
338208000,50.01519,49.270153,0.037251856,-0.5964073,10.443702,15.226173,-0.09564943,-0.23706466,-0.35378245,72.02209
338424000,50.01519,49.155197,0.04299965,-0.3752675,10.5865755,14.956631,-0.0874011,-0.380395,-0.35575828,73.45136
338616000,50.01519,49.105682,0.04547539,-0.11691352,10.667738,14.736461,-0.08137445,-0.54336905,-0.3573243,74.64736
338808000,50.01519,49.089676,0.046275713,-0.052919887,10.724726,14.47641,-0.07503368,-0.6564054,-0.35872775,75.76442
339024000,50.01519,49.074833,0.04701786,-0.07627931,10.739229,14.267878,-0.070572965,-0.68386227,-0.36015087,76.94138
339216000,50.01519,49.05598,0.04796047,-0.10312044,10.708758,14.139385,-0.06861254,-0.6416046,-0.36133784,77.9511
339408000,50.01519,49.031483,0.049185373,-0.13705173,10.664656,14.0454855,-0.0676166,-0.56388277,-0.3624734,78.940956
339624000,50.01519,48.99689,0.050914954,-0.1852851,10.599995,14.001663,-0.06803337,-0.48472926,-0.36373764,80.05986
339816000,50.01519,48.95528,0.05299549,-0.22495742,10.522792,13.934745,-0.068239056,-0.4252588,-0.36484087,81.057755
340008000,50.01519,48.909424,0.055288315,-0.25827035,10.452317,13.906751,-0.06908867,-0.36669722,-0.36593103,82.065155
340224000,50.01519,48.846756,0.05842171,-0.31451964,10.384806,13.878489,-0.06987365,-0.3238155,-0.36715886,83.22223
340416000,50.01519,48.779835,0.061767768,-0.37288085,10.324498,13.880635,-0.07112274,-0.28899106,-0.36823627,84.267685
340608000,50.01519,48.69731,0.06589394,-0.42512417,10.289765,13.862712,-0.07145893,-0.26139352,-0.36930633,85.33761
340824000,50.01519,48.589375,0.07129078,-0.46887216,10.255166,13.829071,-0.0714781,-0.23386791,-0.3704735,86.56192
341016000,50.01519,48.493057,0.076106645,-0.48750728,10.231434,13.791873,-0.07120878,-0.20905136,-0.37146592,87.66424
341208000,50.01519,48.396797,0.080919646,-0.48981392,10.222596,13.756238,-0.07067283,-0.18607977,-0.37241185,88.77731
341424000,50.01519,48.292213,0.086148836,-0.47816318,10.219283,13.723305,-0.07008043,-0.1719558,-0.37342328,90.04314
341616000,50.01519,48.201504,0.09068432,-0.45559067,10.222648,13.691626,-0.06937956,-0.1706778,-0.3742713,91.17687
341808000,50.01519,48.115513,0.09498387,-0.41890377,10.229191,13.696447,-0.06934513,-0.1614231,-0.37508556,92.32563
342024000,50.01519,48.030994,0.099209785,-0.36996862,10.236821,13.65422,-0.06834797,-0.16971566,-0.37595218,93.626625
342216000,50.01519,47.964283,0.10254536,-0.3284809,10.2437525,13.616437,-0.06745369,-0.17010896,-0.3766751,94.78523
342408000,50.01519,47.90466,0.105526544,-0.29332432,10.242884,13.566748,-0.06647728,-0.16914712,-0.3773549,95.94372
342624000,50.01519,47.843075,0.108605765,-0.2593715,10.245661,13.503404,-0.06515486,-0.16087277,-0.37805837,97.23875
342816000,50.01519,47.789997,0.111259654,-0.23435871,10.2477,13.497953,-0.06500507,-0.15735555,-0.37865442,98.395294
343008000,50.01519,47.739613,0.11377888,-0.20900017,10.248664,13.454586,-0.06411844,-0.14650078,-0.37922093,99.555244
343224000,50.01519,47.68933,0.11629295,-0.18104485,10.247912,13.40983,-0.06323835,-0.13464642,-0.37981337,100.856674
343416000,50.01519,47.651066,0.11820622,-0.1547277,10.241305,13.390986,-0.06299362,-0.12247897,-0.38031432,102.01599
343608000,50.01519,47.616455,0.11993676,-0.12910439,10.240509,13.350381,-0.062197436,-0.11639191,-0.38078627,103.17283
343824000,50.01519,47.576424,0.121938325,-0.103525974,10.234163,13.336284,-0.062042408,-0.110548764,-0.3812928,104.47668
344016000,50.01519,47.541504,0.12368431,-0.08327175,10.229559,13.33095,-0.062027816,-0.09997594,-0.38172615,105.64052
344208000,50.01519,47.508457,0.12533665,-0.0650376,10.22618,13.309586,-0.06166811,-0.10178303,-0.3821423,106.8076
344424000,50.01519,47.475567,0.12698117,-0.046572104,10.22591,13.340954,-0.062300872,-0.10627699,-0.3826071,108.13283
344616000,50.01519,47.450325,0.12824325,-0.03121726,10.223688,13.324156,-0.062009353,-0.11339122,-0.38301516,109.318794
344808000,50.01519,47.429935,0.12926273,-0.017136957,10.222091,13.271718,-0.060992546,-0.113389835,-0.38339508,110.49772
345024000,50.01519,47.41182,0.13016854,0.004296825,10.220685,13.194723,-0.05948076,-0.10403842,-0.3837798,111.80872
345216000,50.01519,47.39873,0.13082294,0.023450898,10.219026,13.177744,-0.059174366,-0.099170476,-0.38409492,112.964966
345408000,50.01519,47.386566,0.1314312,0.034540836,10.218995,13.144127,-0.058502633,-0.094563216,-0.3843975,114.11894
345624000,50.01519,47.376198,0.13194962,0.050631043,10.2187805,13.126471,-0.0581538,-0.09695654,-0.38472033,115.41239
345816000,50.01519,47.368923,0.13231336,0.06495095,10.218739,13.104954,-0.057724304,-0.10506904,-0.38499805,116.56022
346008000,50.01519,47.365566,0.1324812,0.08230971,10.219026,13.056973,-0.056758955,-0.10386996,-0.38525283,117.69744
346224000,50.01519,47.3667,0.13242455,0.099990815,10.219052,13.045571,-0.05653038,-0.10301273,-0.38552445,118.96906
346416000,50.01519,47.370018,0.13225861,0.11151566,10.218843,13.023313,-0.056089383,-0.104765214,-0.3857627,120.09656
346608000,50.01519,47.374374,0.13204078,0.11931229,10.219384,12.991938,-0.05545107,-0.10470071,-0.38598716,121.21502
346824000,50.01519,47.379135,0.13180275,0.12704098,10.219148,12.967008,-0.054957196,-0.112644345,-0.38622996,122.46598
347016000,50.01519,47.38308,0.13160554,0.13612509,10.218878,12.953873,-0.054699898,-0.12340123,-0.38643548,123.57082
347208000,50.01519,47.387295,0.13139477,0.14351685,10.219345,12.944855,-0.05451019,-0.123666234,-0.38663888,124.67276
347424000,50.01519,47.395283,0.13099538,0.14859222,10.219059,12.882614,-0.0532711,-0.13361193,-0.38685668,125.90387
347616000,50.01519,47.404648,0.13052712,0.15750103,10.218811,12.893576,-0.05349529,-0.13541506,-0.38703707,126.9877
347832000,50.01519,47.41777,0.129871,0.16182156,10.218797,12.848643,-0.05259693,-0.13911925,-0.3872409,128.20244
348024000,50.01519,47.431667,0.12917614,0.1659,10.218881,12.807773,-0.05177784,-0.14249915,-0.38740063,129.26532
348216000,50.01519,47.44326,0.1285965,0.1722855,10.218956,12.792599,-0.051472854,-0.13591683,-0.38755608,130.32106
348408000,50.01519,47.45747,0.12788601,0.17634119,10.218852,12.753558,-0.050694123,-0.12888496,-0.38770196,131.36678
348624000,50.01519,47.47552,0.12698345,0.17824557,10.218957,12.753467,-0.050690193,-0.12522255,-0.38786396,132.53503
348816000,50.01519,47.491898,0.12616463,0.17912361,10.21881,12.757803,-0.050779857,-0.1254877,-0.3880138,133.57028
349008000,50.01519,47.509594,0.12527981,0.17780598,10.218877,12.721415,-0.050050754,-0.13103299,-0.3881641,134.59923
349224000,50.01519,47.530678,0.12422562,0.17671919,10.218936,12.686529,-0.049351864,-0.13765752,-0.38832244,135.74275
349416000,50.01519,47.549236,0.12329769,0.17793834,10.218831,12.650243,-0.048628233,-0.14249858,-0.38845628,136.74796
349608000,50.01519,47.570095,0.12225475,0.17720522,10.218932,12.634259,-0.04830654,-0.1371657,-0.38857558,137.73763
349824000,50.01519,47.590874,0.12121582,0.17552648,10.218941,12.641264,-0.048446465,-0.13493633,-0.38873437,138.8557
350016000,50.01519,47.608875,0.120315745,0.17149317,10.219093,12.600728,-0.047632694,-0.13354653,-0.38885924,139.83342
350208000,50.01519,47.627205,0.119399264,0.17178063,10.21879,12.598578,-0.047595765,-0.13105342,-0.38899004,140.80748
350424000,50.01519,47.64773,0.11837292,0.16842839,10.218975,12.576899,-0.04715847,-0.12842128,-0.38913262,141.89261
350616000,50.01519,47.668617,0.117328644,0.1626824,10.219025,12.578512,-0.04718975,-0.12656887,-0.38926888,142.8547
350808000,50.01519,47.690395,0.11623974,0.1592637,10.218954,12.518062,-0.04598215,-0.12504423,-0.38939157,143.80106
351024000,50.01519,47.716892,0.114914894,0.1571795,10.218897,12.508541,-0.045792885,-0.11428529,-0.3895249,144.85295
351216000,50.01519,47.740444,0.1137373,0.1562718,10.218983,12.452173,-0.04466381,-0.10899724,-0.38963887,145.77606
351408000,50.01519,47.764416,0.11253872,0.15524472,10.219085,12.406065,-0.043739606,-0.110111795,-0.38973853,146.68239
351624000,50.01519,47.79237,0.11114102,0.15660834,10.219085,12.38521,-0.043322504,-0.10471653,-0.3898414,147.68584
351816000,50.01519,47.8185,0.109834485,0.15724133,10.21898,12.345735,-0.042535093,-0.10263813,-0.3899309,148.56647
352008000,50.01519,47.84441,0.10853901,0.15890294,10.2189665,12.322669,-0.04207405,-0.10086944,-0.39001635,149.4351
352224000,50.01519,47.87394,0.10706253,0.16289142,10.218995,12.315702,-0.041934147,-0.09860971,-0.3901156,150.40225
352416000,50.01519,47.90114,0.105702594,0.16132279,10.219137,12.286262,-0.041342486,-0.098667026,-0.39020336,151.25105
352608000,50.01519,47.929493,0.10428486,0.16324551,10.219116,12.295653,-0.041530743,-0.09526545,-0.39030042,152.09453
352824000,50.01519,47.961655,0.10267677,0.16032352,10.219157,12.279835,-0.04121355,-0.100084096,-0.39042127,153.0369
353016000,50.01519,47.988926,0.10131321,0.16375497,10.219,12.257194,-0.040763874,-0.10094733,-0.39052472,153.86124
353208000,50.01519,48.015205,0.09999924,0.16270216,10.2190895,12.225881,-0.040135823,-0.101379655,-0.39063206,154.67752
353424000,50.01519,48.04527,0.09849606,0.16420367,10.21926,12.195917,-0.03953314,-0.088904426,-0.39073735,155.57565
353616000,50.01519,48.07099,0.09720993,0.16587837,10.2191515,12.1777,-0.03917097,-0.09073676,-0.39084056,156.36876
353808000,50.01519,48.09966,0.09577656,0.16739114,10.2190895,12.165831,-0.03893482,-0.09199054,-0.3909418,157.15062
354024000,50.01519,48.1332,0.094099425,0.17334998,10.219335,12.119946,-0.038012218,-0.09270189,-0.3910581,158.01816
354216000,50.01519,48.164642,0.09252739,0.17484768,10.219237,12.0884285,-0.03738382,-0.09030403,-0.39115232,158.7719
354408000,50.01519,48.193787,0.091070175,0.17450984,10.219468,12.074328,-0.037097204,-0.0909893,-0.39124906,159.51578
354624000,50.01519,48.22688,0.08941555,0.17557219,10.219424,12.047812,-0.036567762,-0.09399179,-0.39136165,160.34138
354816000,50.01519,48.258724,0.087823294,0.17784421,10.21928,12.040088,-0.036416147,-0.0932344,-0.3914627,161.06369
355008000,50.01519,48.291687,0.08617516,0.17610918,10.219457,12.025279,-0.036116447,-0.09560146,-0.39156938,161.77667
355224000,50.01519,48.324306,0.08454418,0.17469531,10.219343,12.024466,-0.036102448,-0.10564994,-0.39170942,162.57588
355416000,50.01519,48.352085,0.08315525,0.17475457,10.21925,11.989695,-0.035408895,-0.10922576,-0.39182597,163.2707
355608000,50.01519,48.376507,0.08193417,0.17355885,10.219411,11.976982,-0.035151422,-0.10473647,-0.39194384,163.95642
355824000,50.01519,48.4063,0.08044453,0.1732179,10.219288,11.96353,-0.034884833,-0.108009346,-0.39208227,164.71971
356016000,50.01519,48.432144,0.0791523,0.16782041,10.219411,11.951577,-0.034643326,-0.113863446,-0.39220935,165.38976
356208000,50.01519,48.459038,0.07780762,0.16755606,10.219361,11.892821,-0.0334692,-0.11045308,-0.39233273,166.04807
356424000,50.01519,48.48767,0.07637596,0.16749935,10.219422,11.893426,-0.03348007,-0.09520172,-0.39245942,166.77002
356616000,50.01519,48.51613,0.07495308,0.16902855,10.219321,11.912895,-0.03387148,-0.100927696,-0.3925932,167.41273
356808000,50.01519,48.54398,0.07356053,0.16784628,10.219437,11.882317,-0.0332576,-0.105416395,-0.3927355,168.04938
357024000,50.01519,48.570843,0.07221737,0.16607897,10.219369,11.800171,-0.03161604,-0.10552973,-0.392877,168.7439
357216000,50.01519,48.591618,0.07117863,0.164479,10.219442,11.729793,-0.030207004,-0.094014145,-0.39297572,169.33752
357408000,50.01519,48.61061,0.07022896,0.16472802,10.219408,11.727738,-0.030166605,-0.08831735,-0.39306965,169.92122
357624000,50.01519,48.633484,0.069085315,0.16685934,10.219392,11.690106,-0.02941429,-0.08391469,-0.39317486,170.56859
357816000,50.01519,48.654095,0.06805477,0.1637472,10.219674,11.721682,-0.030040149,-0.07998965,-0.3932735,171.13872
358008000,50.01519,48.675377,0.066990666,0.16212364,10.219497,11.728935,-0.03018877,-0.09238646,-0.3933906,171.71109
358224000,50.01519,48.697636,0.06587773,0.15938662,10.219427,11.716925,-0.02994995,-0.095491685,-0.39353162,172.35088
358416000,50.01519,48.717438,0.06488762,0.15932505,10.219615,11.668642,-0.02898054,-0.098658726,-0.39364383,172.90436
358608000,50.01519,48.73649,0.06393509,0.16007629,10.2194395,11.656331,-0.02873783,-0.09930259,-0.39375484,173.44992
358824000,50.01519,48.75507,0.06300602,0.15671664,10.219376,11.634715,-0.02830679,-0.10069098,-0.3938777,174.05464
359016000,50.01519,48.77384,0.062067416,0.15444918,10.219528,11.666448,-0.028938388,-0.09613437,-0.39399838,174.59148
359208000,50.01519,48.791702,0.061174393,0.1491455,10.219395,11.621163,-0.028035372,-0.09693395,-0.3941197,175.12172
359424000,50.01519,48.81418,0.060050584,0.14722945,10.219532,11.600194,-0.02761324,-0.08936579,-0.3942452,175.70378
359616000,50.01519,48.83618,0.058950424,0.14989242,10.219585,11.600334,-0.027614973,-0.07953307,-0.39436692,176.21814
359808000,50.01519,48.85496,0.05801144,0.14700903,10.219618,11.547458,-0.026556797,-0.08029065,-0.39448363,176.72205
360024000,50.01519,48.872726,0.057123184,0.14272588,10.219771,11.563665,-0.02687788,-0.08421532,-0.39460894,177.2782
360216000,50.01519,48.889503,0.056284335,0.13845514,10.2195015,11.539114,-0.02639225,-0.08740596,-0.3947297,177.77121
360408000,50.01519,48.906284,0.05544529,0.13324623,10.219616,11.49851,-0.025577888,-0.08549946,-0.394839,178.2515
360624000,50.01519,48.92404,0.05455742,0.13254166,10.219714,11.447439,-0.0245545,-0.07592122,-0.39494532,178.77554
360816000,50.01519,48.940117,0.053753663,0.13299182,10.219561,11.429936,-0.024207516,-0.07105883,-0.39503655,179.23308
361008000,50.01519,48.95627,0.05294609,0.12940094,10.2196,11.427031,-0.024148617,-0.072608754,-0.39513123,179.68651
361224000,50.01519,48.97537,0.051991083,0.13157687,10.219672,11.378167,-0.0231699,-0.06957316,-0.3952251,180.18216
361416000,50.01519,48.99187,0.051165964,0.13587329,10.219539,11.381751,-0.023244247,-0.06826359,-0.39531058,180.6172
361608000,50.01519,49.006603,0.050429344,0.13436209,10.219686,11.382604,-0.023258362,-0.06535932,-0.39540374,181.05054
361824000,50.01519,49.025814,0.049468804,0.13239811,10.219692,11.378334,-0.023172835,-0.07105883,-0.39550728,181.53036
362016000,50.01519,49.045994,0.048459817,0.13135606,10.219656,11.375961,-0.023126105,-0.0737915,-0.39561108,181.95573
