timestamp,pressure,temperature
309316000,960.55725,12.087921
309408000,960.5576,12.088287
309528000,960.56195,12.088684
309628000,960.5622,12.088989
309724000,960.57574,12.089233
309816000,960.56335,12.089447
309912000,960.5777,12.08963
310008000,960.5712,12.089813
310128000,960.5826,12.089996
310224000,960.5958,12.090118
310320000,960.58344,12.09021
310416000,960.59644,12.0903015
310512000,960.5751,12.090363
310632000,960.5812,12.090424
310728000,960.5751,12.090424
310824000,960.5852,12.090424
310920000,960.5832,12.090393
311016000,960.58466,12.0903015
311116000,960.59735,12.09021
311208000,960.58295,12.090088
311328000,960.57184,12.089905
311424000,960.56433,12.089722
311520000,960.5678,12.089508
311616000,960.5578,12.089264
311716000,960.54675,12.08902
311812000,960.5773,12.088745
311908000,960.5671,12.08844
312024000,960.5574,12.088074
312120000,960.5417,12.087769
312220000,960.52844,12.087463
312312000,960.52484,12.087158
312432000,960.5392,12.086761
312532000,960.5151,12.086456
312624000,960.51385,12.086151
312724000,960.5071,12.085846
312816000,960.52045,12.085571
312912000,960.49414,12.085266
313008000,960.4859,12.084991
313132000,960.49194,12.084656
313228000,960.46246,12.084412
313324000,960.47546,12.0841675
313416000,960.46985,12.083923
313516000,960.4719,12.08371
313612000,960.46014,12.083496
313732000,960.4722,12.083252
313828000,960.4795,12.083069
313920000,960.4528,12.082886
314020000,960.4501,12.082703
314112000,960.43555,12.08255
314232000,960.45514,12.082367
314328000,960.4398,12.082214
314424000,960.45374,12.082092
314520000,960.43964,12.08197
314620000,960.45294,12.081879
314716000,960.43677,12.081757
314832000,960.4346,12.0816345
314932000,960.4287,12.081543
315024000,960.4396,12.081482
315124000,960.4304,12.08139
315220000,960.4421,12.081329
315316000,960.4454,12.081268
315412000,960.41504,12.081238
315528000,960.4208,12.081177
315624000,960.4272,12.081116
315724000,960.44,12.081085
315820000,960.4249,12.081055
315916000,960.44037,12.081024
316012000,960.43286,12.080994
316128000,960.4187,12.080963
316224000,960.43134,12.080933
316320000,960.42145,12.080933
316416000,960.4294,12.080902
316512000,960.4135,12.080902
316632000,960.4323,12.080872
316728000,960.43146,12.080872
316824000,960.4273,12.080872
316920000,960.4244,12.080872
317016000,960.44116,12.080841
317112000,960.41296,12.080841
317208000,960.4382,12.080841
317332000,960.42535,12.080841
317424000,960.41266,12.080841
317524000,960.41693,12.080841
317620000,960.4205,12.080841
317716000,960.4362,12.080841
317808000,960.42676,12.080841
317932000,960.4156,12.080841
318024000,960.4155,12.080841
318124000,960.40247,12.080841
318216000,960.42053,12.080841
318312000,960.4224,12.080841
318412000,960.41144,12.080841
318532000,960.40546,12.080841
318624000,960.4122,12.080841
318720000,960.4202,12.080841
318816000,960.4188,12.080841
318912000,960.4417,12.080841
319032000,960.4174,12.080841
319128000,960.4158,12.080872
319224000,960.4029,12.080872
319320000,960.4235,12.080872
319416000,960.4326,12.080872
319512000,960.42755,12.080872
319608000,960.4353,12.080872
319732000,960.4239,12.080872
319824000,960.42535,12.080872
319924000,960.4236,12.080902
320020000,960.43787,12.080902
320112000,960.4111,12.080902
320232000,960.418,12.080902
320328000,960.43,12.080902
320424000,960.4309,12.080902
320520000,960.4148,12.080902
320616000,960.4197,12.080902
320716000,960.41785,12.080933
320808000,960.41895,12.080933
320928000,960.42584,12.080933
321024000,960.416,12.080933
321124000,960.4072,12.080963
321216000,960.4326,12.080963
321312000,960.43146,12.080963
321432000,960.4071,12.080994
321528000,960.43726,12.080994
321624000,960.41925,12.081024
321724000,960.4225,12.081024
321820000,960.43823,12.081024
321912000,960.4203,12.081055
322008000,960.42084,12.081055
322128000,960.4113,12.081055
322228000,960.42163,12.081055
322324000,960.4317,12.081085
322416000,960.4233,12.081085
322516000,960.4196,12.081085
322612000,960.44,12.081085
322728000,960.42944,12.081085
322824000,960.43945,12.081085
322920000,960.4191,12.081116
323020000,960.4386,12.081116
323116000,960.4185,12.081116
323232000,960.4123,12.081116
323328000,960.4453,12.081085
323424000,960.4127,12.081085
323520000,960.39844,12.081085
323620000,960.4278,12.081085
323716000,960.42566,12.081085
323808000,960.41046,12.081085
323932000,960.4032,12.081085
324024000,960.4212,12.081085
324124000,960.418,12.081085
324216000,960.41895,12.081085
324316000,960.4103,12.081085
324408000,960.41504,12.081085
324532000,960.4314,12.081055
324628000,960.4103,12.081055
324720000,960.4044,12.081055
324820000,960.429,12.081024
324916000,960.4373,12.081024
325008000,960.42786,12.081024
325128000,960.42365,12.081024
325224000,960.43225,12.081024
325324000,960.42804,12.080994
325420000,960.4136,12.080994
325516000,960.4353,12.080994
325612000,960.4318,12.080994
325728000,960.42175,12.080963
325828000,960.423,12.080963
325920000,960.422,12.080963
326020000,960.4249,12.080933
326112000,960.41406,12.080933
326208000,960.4183,12.080902
326332000,960.4206,12.080902
326428000,960.4248,12.080872
326520000,960.4227,12.080841
326616000,960.4214,12.0807495
326712000,960.3986,12.080627
326832000,960.4181,12.080475
326928000,960.3971,12.080353
327028000,960.4102,12.0802
327120000,960.42944,12.080078
327220000,960.40015,12.079956
327316000,960.41266,12.079834
327432000,960.42505,12.079681
327528000,960.42163,12.07959
327624000,960.38324,12.079468
327720000,960.3929,12.079376
327820000,960.3903,12.079285
327912000,960.3887,12.079193
328012000,960.3899,12.079132
328108000,960.38403,12.079071
328228000,960.3895,12.0789795
328324000,960.3737,12.078949
328416000,960.38367,12.078888
328516000,960.4017,12.078857
328632000,960.3985,12.078796
328732000,960.3876,12.078796
328824000,960.36725,12.078766
328924000,960.3735,12.078735
329016000,960.3753,12.078735
329112000,960.3896,12.078705
329232000,960.39703,12.078705
329328000,960.3779,12.078705
329424000,960.3816,12.078674
329520000,960.37164,12.078674
329616000,960.4122,12.078674
329716000,960.37726,12.078674
329808000,960.3816,12.078705
329932000,960.37366,12.078705
330028000,960.38403,12.078705
330124000,960.38074,12.078735
330216000,960.38464,12.078735
330316000,960.35,12.078735
330408000,960.3834,12.078766
330528000,960.38745,12.078766
330628000,960.37756,12.078766
330724000,960.3965,12.078796
330816000,960.3827,12.078796
330916000,960.38043,12.078796
331008000,960.38086,12.078827
331128000,960.3902,12.078827
331224000,960.3863,12.078827
331320000,960.3946,12.078857
331420000,960.3857,12.078857
331512000,960.3745,12.078857
331608000,960.3859,12.078857
331728000,960.38855,12.078857
331824000,960.40594,12.078888
331924000,960.3835,12.078888
332020000,960.39825,12.078888
332112000,960.38043,12.078918
332232000,960.38885,12.078949
332332000,960.3753,12.0789795
332424000,960.37836,12.0789795
332524000,960.40656,12.0789795
332616000,960.38837,12.07901
332712000,960.3912,12.07901
332812000,960.3859,12.079041
332928000,960.3868,12.079071
333024000,960.3802,12.079071
333120000,960.4185,12.079102
333216000,960.3956,12.079102
333312000,960.39355,12.079071
333412000,960.3837,12.079071
333532000,960.3877,12.079041
333628000,960.3817,12.0789795
333720000,960.3788,12.078949
333820000,960.403,12.078918
333916000,960.382,12.078857
334032000,960.37756,12.078796
334128000,960.3701,12.078766
334224000,960.3999,12.078705
334320000,960.3902,12.078644
334420000,960.3711,12.078613
334516000,960.3724,12.078552
334612000,960.3701,12.078522
334732000,960.3751,12.078461
334824000,960.36676,12.07843
334924000,960.36774,12.0784
335016000,960.38837,12.078369
335112000,960.367,12.078339
335208000,960.37445,12.078339
335304000,960.38153,12.078369
335428000,960.3949,12.0784
335524000,960.369,12.07843
335616000,960.3667,12.078491
335716000,960.3752,12.078552
335808000,960.3826,12.078613
335928000,960.3956,12.078766
336024000,960.3693,12.078857
336120000,960.3862,12.07901
336220000,960.3828,12.079163
336316000,960.3749,12.079315
336432000,960.401,12.079559
336528000,960.3912,12.079742
336628000,960.41376,12.079956
336724000,960.398,12.0802
336820000,960.4186,12.080444
336912000,960.42285,12.080688
337032000,960.43036,12.081024
337128000,960.44055,12.081268
337228000,960.4434,12.081543
337320000,960.449,12.081787
337416000,960.4517,12.082062
337512000,960.4452,12.082306
337608000,960.464,12.08255
337728000,960.45123,12.082855
337824000,960.4844,12.08313
337920000,960.4705,12.083405
338016000,960.4654,12.08371
338112000,960.477,12.084076
338232000,960.48773,12.084564
338328000,960.48834,12.0849
338424000,960.4948,12.085205
338520000,960.5013,12.085388
338616000,960.5013,12.08551
338716000,960.51324,12.085571
338808000,960.4982,12.085602
338928000,960.49585,12.085663
339024000,960.52655,12.085693
339124000,960.50305,12.085754
339216000,960.5159,12.085846
339312000,960.48676,12.085907
339408000,960.5096,12.085999
339528000,960.5334,12.086121
339624000,960.51984,12.086243
339720000,960.5121,12.086365
339816000,960.51654,12.086517
339912000,960.50604,12.08667
340032000,960.5149,12.086884
340132000,960.56256,12.087067
340228000,960.5244,12.08725
340324000,960.55084,12.087463
340420000,960.5704,12.0877075
340512000,960.5688,12.087952
340608000,960.55396,12.088226
340728000,960.54645,12.088593
340828000,960.55597,12.088867
340920000,960.57245,12.089172
341016000,960.5617,12.089478
341116000,960.58514,12.089813
341212000,960.5846,12.090118
341328000,960.57465,12.090515
341428000,960.61,12.090851
341520000,960.59106,12.091156
341616000,960.5981,12.091461
341712000,960.61066,12.091766
341832000,960.6038,12.092102
341928000,960.61615,12.092377
342024000,960.6302,12.092651
342124000,960.62286,12.0928955
342216000,960.63434,12.09314
342316000,960.6367,12.093384
342412000,960.6497,12.093597
342532000,960.6581,12.093872
342624000,960.64905,12.094055
342724000,960.6671,12.094269
342816000,960.64954,12.094452
342912000,960.6688,12.094635
343012000,960.66284,12.094818
343128000,960.6694,12.095032
343224000,960.66156,12.095184
343320000,960.68036,12.095367
343420000,960.6893,12.09552
343516000,960.67456,12.095642
343612000,960.6697,12.095795
343732000,960.71136,12.095978
343824000,960.6934,12.0961
343924000,960.7168,12.096222
344016000,960.714,12.096344
344112000,960.71027,12.096436
344208000,960.69995,12.096558
344332000,960.7045,12.09668
344428000,960.6909,12.096771
344524000,960.6932,12.096863
344616000,960.70886,12.096954
344716000,960.71075,12.097015
344812000,960.71063,12.097107
344928000,960.74005,12.0971985
345024000,960.70886,12.0972595
345124000,960.7374,12.097321
345220000,960.727,12.097382
345316000,960.72186,12.097412
345412000,960.7203,12.097473
345528000,960.733,12.097534
345624000,960.7135,12.097565
345720000,960.7274,12.097595
345820000,960.71655,12.097626
345912000,960.71094,12.097656
346008000,960.7104,12.097656
346128000,960.7195,12.097687
346224000,960.7241,12.097687
346324000,960.71436,12.097687
346420000,960.69855,12.097687
346512000,960.71826,12.097687
346632000,960.7298,12.097687
346728000,960.7142,12.097656
346824000,960.73175,12.097656
346924000,960.7264,12.097626
347016000,960.7373,12.097595
347112000,960.7146,12.097595
347232000,960.73706,12.097534
347332000,960.7058,12.097504
347428000,960.71515,12.097473
347520000,960.7153,12.097443
347616000,960.7175,12.097412
347712000,960.7163,12.097351
347808000,960.71387,12.097321
347904000,960.72644,12.0972595
348028000,960.7169,12.0971985
348120000,960.69366,12.097168
348220000,960.71045,12.097107
348316000,960.711,12.097046
348432000,960.6967,12.096985
348528000,960.70856,12.096924
348628000,960.6978,12.096863
348720000,960.7066,12.096802
348816000,960.71857,12.096741
348912000,960.69507,12.09668
349032000,960.70233,12.096588
349128000,960.69006,12.096527
349224000,960.6873,12.096436
349324000,960.6829,12.0963745
349420000,960.7046,12.096313
349512000,960.6994,12.096222
349612000,960.689,12.096161
349732000,960.6973,12.096069
349824000,960.7088,12.095978
349920000,960.69354,12.095917
350016000,960.68567,12.095825
350116000,960.6859,12.095764
350212000,960.68445,12.095673
350328000,960.6884,12.095581
350428000,960.67175,12.0954895
350520000,960.6733,12.095398
350616000,960.6648,12.095337
350712000,960.6892,12.095245
350808000,960.675,12.095154
350932000,960.65857,12.095032
351028000,960.65857,12.094971
351124000,960.66406,12.094879
351216000,960.65875,12.094788
351312000,960.6687,12.094696
351432000,960.67,12.094574
351528000,960.6696,12.094482
351628000,960.6594,12.094391
351720000,960.65875,12.094299
351820000,960.6508,12.094208
351912000,960.65546,12.094116
352008000,960.6511,12.094025
352128000,960.63574,12.093903
352224000,960.64984,12.093811
352324000,960.6456,12.093689
352420000,960.65076,12.093597
352512000,960.64404,12.093506
352632000,960.6465,12.093384
352728000,960.6337,12.093292
352824000,960.6369,12.093201
352920000,960.646,12.093079
353016000,960.6388,12.092987
353112000,960.6232,12.0928955
353208000,960.6261,12.092804
353332000,960.6267,12.092682
353424000,960.6181,12.09259
353524000,960.62067,12.092468
353620000,960.62036,12.092377
353712000,960.63116,12.092285
353808000,960.6092,12.092194
353932000,960.6271,12.092072
354024000,960.61584,12.09198
354124000,960.62695,12.091888
354220000,960.6102,12.091797
354312000,960.61115,12.091705
354408000,960.61346,12.091614
354528000,960.59094,12.091492
354628000,960.61475,12.0914
354720000,960.5813,12.091309
354820000,960.6101,12.091217
354912000,960.6045,12.0911255
355032000,960.60126,12.091003
355132000,960.6136,12.090942
355224000,960.597,12.090851
355324000,960.6087,12.090759
355416000,960.5754,12.090668
355516000,960.57404,12.090607
355612000,960.58875,12.090515
355732000,960.59753,12.090424
355828000,960.59576,12.090332
355920000,960.5743,12.090271
356020000,960.58124,12.090179
356112000,960.57654,12.090118
356232000,960.5773,12.090027
356328000,960.56464,12.089966
356424000,960.58514,12.089874
356520000,960.57794,12.089813
356616000,960.5941,12.089752
356712000,960.5745,12.089691
356832000,960.5829,12.0896
356928000,960.5996,12.089539
357024000,960.57513,12.089478
357124000,960.56976,12.089386
357216000,960.5595,12.089325
357312000,960.56024,12.089264
357432000,960.58545,12.089172
357532000,960.5377,12.089111
357624000,960.5699,12.08905
357720000,960.56287,12.088989
357816000,960.55365,12.088898
357916000,960.5749,12.088837
358032000,960.5573,12.088745
358132000,960.5714,12.088684
358224000,960.5652,12.088623
358324000,960.5696,12.088562
358420000,960.55597,12.08847
358516000,960.5583,12.088409
358612000,960.5636,12.088348
358732000,960.54755,12.088257
358828000,960.545,12.088196
358920000,960.5576,12.088135
359016000,960.5501,12.088043
359112000,960.5508,12.087982
359208000,960.532,12.087921
359328000,960.5483,12.08786
359424000,960.53687,12.087799
359520000,960.55554,12.0877075
359616000,960.53296,12.0876465
359716000,960.53625,12.087585
359808000,960.5414,12.087555
359928000,960.5318,12.087463
360024000,960.52094,12.087402
360124000,960.53046,12.087341
360220000,960.52216,12.08728
360316000,960.52686,12.08725
360432000,960.53937,12.087158
360532000,960.5274,12.087097
360624000,960.5313,12.087067
360720000,960.5278,12.087006
360820000,960.52106,12.086945
360912000,960.5305,12.086884
361008000,960.54266,12.0868225
361128000,960.52155,12.086761
361224000,960.524,12.0867
361320000,960.5238,12.086639
361416000,960.5188,12.086578
361516000,960.5219,12.086517
361632000,960.51605,12.086426
361732000,960.5202,12.086365
361824000,960.5266,12.086304
361924000,960.49097,12.086243
362016000,960.5201,12.086182
362112000,960.51953,12.086121
362212000,960.5221,12.08606
362328000,960.5204,12.085999
362424000,960.531,12.0859375
362524000,960.49347,12.085876
362616000,960.5015,12.085815
362736000,960.511,12.085724
362836000,960.5216,12.085663
362932000,960.49835,12.085602
363024000,960.50555,12.085571
363120000,960.512,12.08551
363216000,960.5002,12.085449
363336000,960.5002,12.085388
363432000,960.49915,12.085327
363528000,960.501,12.085297
363624000,960.5115,12.085236
363720000,960.50604,12.085205
363816000,960.5063,12.085144
363936000,960.48254,12.085083
364032000,960.4958,12.0850525
364128000,960.4943,12.084991
364228000,960.49915,12.084961
364320000,960.4844,12.0849
364420000,960.4735,12.084839
364536000,960.4767,12.084778
364632000,960.5004,12.084747
364732000,960.48676,12.084686
364828000,960.48474,12.084656
364920000,960.4691,12.084595
365020000,960.4831,12.084534
365112000,960.48047,12.084503
365236000,960.4826,12.084442
365328000,960.47534,12.084381
365424000,960.4828,12.08432
365524000,960.4742,12.08429
365616000,960.4761,12.0842285
365736000,960.492,12.0841675
365832000,960.48016,12.084106
365928000,960.4667,12.084045
366024000,960.4704,12.083984
366124000,960.47076,12.083954
366216000,960.4667,12.083893
366312000,960.4988,12.083862
366432000,960.47015,12.083893
366528000,960.47076,12.084015
366624000,960.4915,12.084259
366720000,960.4962,12.084656
366816000,960.49347,12.085175
366936000,960.51044,12.085968
367032000,960.5132,12.08667
367128000,960.5383,12.087402
367224000,960.55084,12.088196
367320000,960.56464,12.08905
367416000,960.5902,12.089935
367536000,960.58997,12.091064
367632000,960.6124,12.0920105
367728000,960.6504,12.092987
367824000,960.66113,12.093994
367924000,960.6633,12.095032
368016000,960.685,12.096039
368136000,960.70856,12.097321
368212000,960.7288,12.098114
368328000,960.7648,12.099396
368424000,960.76184,12.100403
368520000,960.77716,12.10141
368620000,960.7842,12.102386
368736000,960.8153,12.103607
368832000,960.83374,12.104584
368928000,960.85254,12.10553
369024000,960.843,12.106445
369124000,960.90295,12.10733
369220000,960.89795,12.108215
369336000,960.92694,12.109283
369432000,960.9582,12.110138
369528000,960.949,12.110992
369628000,960.9764,12.111816
369720000,960.9863,12.11264
369816000,960.9883,12.113464
369912000,961.02655,12.114288
370008000,961.02374,12.115112
370128000,961.02686,12.116119
370228000,961.0508,12.116943
370324000,961.08026,12.117767
370420000,961.08826,12.118591
370512000,961.11334,12.119415
370636000,961.14465,12.120453
370732000,961.1369,12.121307
370824000,961.15326,12.122131
370920000,961.1593,12.122986
371016000,961.17413,12.12384
371136000,961.1756,12.124908
371212000,961.2026,12.12558
371328000,961.2252,12.126648
371424000,961.2507,12.127533
371524000,961.26605,12.128418
371620000,961.2765,12.129303
371736000,961.30096,12.130402
371832000,961.30505,12.131287
371932000,961.3168,12.132202
372028000,961.33844,12.133087
372120000,961.35895,12.134003
372220000,961.3877,12.134918
372312000,961.3714,12.135834
372432000,961.4013,12.136963
372528000,961.43555,12.137878
372624000,961.4424,12.138824
372724000,961.47516,12.13974
372816000,961.48065,12.1406555
372936000,961.50977,12.141815
373032000,961.5091,12.142761
373132000,961.5417,12.143677
373228000,961.5702,12.144623
373324000,961.55896,12.145538
373420000,961.5746,12.146484
373512000,961.6077,12.14743
373632000,961.61664,12.14859
373728000,961.6355,12.149536
373824000,961.6458,12.150452
373924000,961.66376,12.151398
374016000,961.67957,12.152344
374112000,961.70624,12.15329
374232000,961.7317,12.154449
374328000,961.7627,12.1553955
374428000,961.7545,12.156342
374520000,961.7788,12.157288
374616000,961.78796,12.158203
374736000,961.8341,12.159393
374836000,961.83716,12.160339
374928000,961.84,12.161285
375028000,961.8552,12.162231
375120000,961.8935,12.1631775
375216000,961.9046,12.164124
375336000,961.9156,12.165314
375436000,961.91766,12.16626
375528000,961.9632,12.167206
375624000,961.9537,12.168152
375724000,961.9743,12.169098
375820000,962.0013,12.170044
375912000,962.02734,12.1710205
376032000,962.0469,12.172211
376132000,962.05634,12.173157
376224000,962.06976,12.174133
376324000,962.09235,12.175079
376416000,962.1154,12.176025
376536000,962.1243,12.177246
376636000,962.12946,12.178192
376732000,962.1722,12.179169
376824000,962.1764,12.180115
376924000,962.1911,12.181091
377016000,962.20465,12.182037
377112000,962.2451,12.183014
377236000,962.27344,12.184204
377328000,962.26605,12.185181
377424000,962.30774,12.186157
377524000,962.2934,12.187103
377620000,962.3184,12.18808
377716000,962.3302,12.189056
377832000,962.36914,12.190247
377928000,962.3649,12.191223
378028000,962.3812,12.1922
378124000,962.40436,12.193176
378220000,962.4286,12.194122
378312000,962.4568,12.195099
378436000,962.4691,12.19632
378528000,962.48224,12.197296
378628000,962.501,12.198242
378720000,962.5167,12.199219
378816000,962.55054,12.200195
378936000,962.5659,12.201416
379036000,962.5684,12.202393
379128000,962.59235,12.203369
379228000,962.60425,12.204315
379324000,962.6224,12.205292
379420000,962.6431,12.206268
379536000,962.6755,12.207489
379608000,962.6684,12.208221
379728000,962.708,12.209442
379828000,962.70886,12.210388
379924000,962.72644,12.211365
380016000,962.7481,12.212341
380116000,962.77466,12.213318
380232000,962.78894,12.214539
380328000,962.8081,12.215515
380428000,962.81836,12.216492
380524000,962.842,12.217468
380616000,962.8598,12.218475
380736000,962.8887,12.219696
380808000,962.90295,12.220428
380928000,962.93164,12.221649
381024000,962.9322,12.222626
381120000,962.951,12.223633
381220000,962.9798,12.224609
381316000,962.9939,12.225586
381436000,963.0112,12.226837
381532000,963.03143,12.227814
381628000,963.03546,12.22879
381724000,963.0799,12.229797
381820000,963.0751,12.230774
381916000,963.105,12.231781
382032000,963.10394,12.233002
382132000,963.15405,12.234009
382228000,963.16046,12.235016
382320000,963.16724,12.235992
382416000,963.1731,12.2369995
382516000,963.20355,12.237976
382636000,963.23956,12.239227
382732000,963.24615,12.240234
382828000,963.2624,12.241211
382924000,963.2889,12.242218
383020000,963.2885,12.243195
383136000,963.3149,12.244446
383236000,963.34875,12.245453
383332000,963.37555,12.24646
383424000,963.37317,12.247437
383524000,963.38574,12.248444
383620000,963.413,12.24942
383736000,963.43005,12.250671
383836000,963.435,12.251678
383932000,963.45544,12.252655
384024000,963.5048,12.253662
384120000,963.5134,12.254669
384220000,963.513,12.255646
384316000,963.52795,12.256653
384432000,963.5737,12.257874
384528000,963.5867,12.258881
384628000,963.5855,12.259857
384720000,963.6161,12.260864
384820000,963.6316,12.261841
384936000,963.6599,12.263062
385032000,963.65594,12.264069
385132000,963.69904,12.265045
385224000,963.7055,12.266022
385320000,963.7211,12.267029
385420000,963.7501,12.268005
385512000,963.76746,12.268982
385636000,963.7713,12.270233
385732000,963.785,12.27121
385828000,963.8056,12.272217
385924000,963.83417,12.273193
386020000,963.8588,12.27417
386116000,963.86975,12.275177
386232000,963.8799,12.276398
386328000,963.9139,12.277405
386428000,963.9183,12.278412
386524000,963.94604,12.279388
386620000,963.9594,12.2803955
386736000,963.97156,12.281647
386832000,963.9971,12.282623
386928000,963.9987,12.28363
387028000,964.04474,12.284637
387120000,964.05066,12.285645
387220000,964.0692,12.286621
387312000,964.0886,12.287628
387432000,964.09186,12.288879
387528000,964.1376,12.289886
387628000,964.1376,12.290894
387724000,964.1724,12.291901
387820000,964.1737,12.292908
387912000,964.1758,12.293884
388032000,964.2199,12.2951355
388132000,964.23663,12.296143
388228000,964.26935,12.29715
388320000,964.2814,12.298157
388416000,964.304,12.299133
388536000,964.3237,12.3003845
388636000,964.3405,12.301392
388732000,964.3413,12.302399
388828000,964.33716,12.303375
388920000,964.3918,12.304382
389020000,964.4301,12.305359
389116000,964.3993,12.306366
389232000,964.43134,12.307587
389332000,964.4741,12.308594
389424000,964.495,12.30957
389524000,964.49426,12.310547
389620000,964.50793,12.311554
389712000,964.5275,12.3125305
389832000,964.5568,12.313782
389932000,964.569,12.314758
390028000,964.5866,12.315735
390120000,964.6091,12.316742
390220000,964.6211,12.3177185
390336000,964.64044,12.31897
390432000,964.6608,12.319946
390528000,964.6811,12.320953
390628000,964.686,12.32193
390720000,964.7197,12.322937
390820000,964.7312,12.323914
390936000,964.7411,12.325165
391012000,964.7696,12.325897
391132000,964.7712,12.327148
391228000,964.80444,12.3281555
391324000,964.8292,12.329132
391420000,964.8417,12.330139
391516000,964.864,12.331116
391632000,964.8738,12.332367
391728000,964.8933,12.333374
391824000,964.9306,12.334381
391924000,964.9333,12.335358
392020000,964.9572,12.336365
392136000,964.9744,12.337585
392232000,964.98315,12.338593
392332000,964.99524,12.3396
392424000,965.0274,12.340576
392524000,965.0306,12.341583
392620000,965.07074,12.34256
392716000,965.0959,12.343536
392836000,965.08887,12.344788
392928000,965.12964,12.345764
393028000,965.1437,12.346771
393124000,965.16425,12.347748
393216000,965.1734,12.348755
393336000,965.19183,12.349976
393432000,965.225,12.350952
393528000,965.2512,12.351959
393624000,965.24384,12.352936
393720000,965.2471,12.353912
393820000,965.27985,12.354919
393912000,965.3148,12.355896
394036000,965.30536,12.357117
394128000,965.3338,12.358093
394228000,965.356,12.3591
394320000,965.39545,12.360077
394420000,965.3799,12.361053
394512000,965.44006,12.362061
394632000,965.41296,12.363281
394732000,965.44617,12.364258
394824000,965.47784,12.365234
394920000,965.49286,12.366241
395020000,965.4839,12.367218
395116000,965.50867,12.368195
395232000,965.5353,12.369446
395332000,965.5713,12.370422
395428000,965.56824,12.371429
395520000,965.6055,12.372406
395620000,965.6136,12.373383
395716000,965.6291,12.37439
395836000,965.6543,12.37561
395932000,965.67255,12.376617
396028000,965.67847,12.377594
396120000,965.7071,12.378601
396216000,965.7158,12.379578
396316000,965.7171,12.380585
396436000,965.75055,12.381805
396528000,965.7832,12.3828125
396628000,965.79254,12.383789
396724000,965.8139,12.384766
396820000,965.8324,12.385773
396912000,965.8469,12.386749
397036000,965.8743,12.388031
397132000,965.89233,12.38913
397224000,965.9109,12.390289
397324000,965.9392,12.3914795
397420000,965.9678,12.392731
397536000,965.9654,12.394318
397636000,966.0025,12.395569
397732000,966.0335,12.396851
397828000,966.03973,12.398132
397920000,966.0847,12.399384
398020000,966.084,12.400665
398136000,966.13055,12.402222
398236000,966.1583,12.403442
398328000,966.1772,12.404541
398428000,966.1685,12.404572
398524000,966.1692,12.404572
398620000,966.1689,12.404572
398736000,966.1698,12.404572
398832000,966.1861,12.404572
398928000,966.15546,12.404572
399028000,966.1873,12.404572
399120000,966.1647,12.404572
399220000,966.163,12.404572
399312000,966.15753,12.404572
399436000,966.1739,12.404572
399532000,966.1663,12.404572
399624000,966.1571,12.404572
399720000,966.1602,12.404572
399816000,966.172,12.404572
399912000,966.1577,12.404572
400036000,966.15234,12.404572
400128000,966.1608,12.404572
400228000,966.1572,12.404572
400324000,966.16473,12.404572
400420000,966.17,12.404572
400516000,966.1571,12.404572
400612000,966.1798,12.404572
400732000,966.16296,12.404572
400824000,966.16724,12.404572
400924000,966.15155,12.404572
401020000,966.1747,12.404572
401112000,966.1538,12.404572
401236000,966.15076,12.404572
401328000,966.1657,12.404572
401428000,966.16,12.404572
401520000,966.1728,12.404572
401620000,966.1862,12.404572
401716000,966.1659,12.404572
401836000,966.1621,12.404572
401928000,966.1574,12.404572
402024000,966.18176,12.404572
402124000,966.15625,12.404572
402220000,966.1773,12.404572
402316000,966.17163,12.404572
402432000,966.15155,12.404572
402532000,966.15546,12.404572
402628000,966.19293,12.404572
402724000,966.1554,12.404572
402820000,966.15295,12.404572
