timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
345168000,39.8714138,32.7368418,-335.97015,561.7867,-47.401814,-1.7402118,13.086845,-0.018324856,0.59746766,-0.04816829,-0.12802145,1.6970088,47.553364
345272000,39.8714138,32.7368418,-336.1508,563.1483,-47.39566,-1.6898563,13.082662,-0.027530437,0.5213767,-0.05349889,-0.12671109,1.6933483,47.54721
345368000,39.8714138,32.7368418,-336.31387,564.4036,-47.389095,-1.6480883,13.078175,-0.032425433,0.34989828,-0.06669934,-0.13247038,1.6903383,47.540646
345472000,39.8714138,32.7368418,-336.48553,565.76324,-47.38353,-1.6023093,13.072996,-0.03979726,0.3523394,-0.015611177,-0.04069786,1.687543,47.53508
345568000,39.8714138,32.7368418,-336.64124,567.018,-47.37836,-1.5676122,13.065554,-0.046209592,0.31334093,-0.05515129,-0.14043133,1.6852143,47.52991
345672000,39.8714138,32.7368418,-336.80533,568.37634,-47.374798,-1.5312719,13.055865,-0.05486468,0.3821765,-0.038146503,-0.07571,1.6833307,47.52635
345768000,39.8714138,32.7368418,-336.9552,569.62885,-47.3706,-1.5047334,13.047187,-0.061065152,0.30265316,-0.10966579,-0.13224687,1.6817335,47.522152
345872000,39.8714138,32.7368418,-337.1136,570.9853,-47.367744,-1.4768332,13.038115,-0.070343986,0.3355823,-0.17558748,-0.20976736,1.6802245,47.519295
345968000,39.8714138,32.7368418,-337.25833,572.2376,-47.366035,-1.4545326,13.02809,-0.07822009,0.21430671,-0.13385992,-0.1199413,1.678925,47.517586
346072000,39.8714138,32.7368418,-337.41187,573.59283,-47.36546,-1.4376502,13.01865,-0.08720688,0.14602566,-0.052556217,-0.07291044,1.678027,47.51701
346168000,39.8714138,32.7368418,-337.55328,574.84174,-47.365612,-1.4221066,13.009619,-0.094025426,0.1835861,-0.096706025,-0.17866957,1.677094,47.517162
346272000,39.8714138,32.7368418,-337.70395,576.19324,-47.367855,-1.4084888,12.997356,-0.102359645,0.23810877,-0.09867362,-0.07160473,1.6763909,47.519405
346368000,39.8714138,32.7368418,-337.84326,577.441,-47.36904,-1.4005275,12.986155,-0.10797949,0.12586194,-0.18367957,-0.04130322,1.6760113,47.52059
346472000,39.8714138,32.7368418,-337.99225,578.79095,-47.371487,-1.396048,12.973966,-0.11360159,0.050312385,-0.12341257,-0.09014457,1.6757414,47.523037
346568000,39.8714138,32.7368418,-338.13074,580.0354,-47.37323,-1.3903555,12.961101,-0.117730476,0.10437679,-0.12165587,-0.12201536,1.6756624,47.52478
346672000,39.8714138,32.7368418,-338.2793,581.3825,-47.375893,-1.3879731,12.948271,-0.12297154,0.10582975,-0.10668014,-0.06988923,1.6758387,47.527443
346776000,39.8714138,32.7368418,-338.42908,582.72766,-47.37827,-1.3893913,12.933637,-0.1272775,0.035771307,-0.14197971,-0.16736424,1.6761079,47.52982
346872000,39.8714138,32.7368418,-338.5664,583.96783,-47.379726,-1.3893373,12.920588,-0.12918603,-0.060843386,-0.14392821,-0.056752,1.676404,47.531277
346968000,39.8714138,32.7368418,-338.70477,585.20715,-47.381638,-1.39163,12.904913,-0.13319135,-0.04956971,-0.20467162,-0.030706635,1.6769006,47.533188
347072000,39.8714138,32.7368418,-338.8545,586.5481,-47.384556,-1.3967036,12.890509,-0.13919409,-0.004350015,-0.16142555,-0.07161963,1.6774781,47.536106
347168000,39.8714138,32.7368418,-338.99396,587.7864,-47.38647,-1.401159,12.878087,-0.14234899,-0.07007265,-0.118133254,-0.04718918,1.6780524,47.53802
347272000,39.8714138,32.7368418,-339.14508,589.1266,-47.38935,-1.408418,12.863416,-0.14568229,0.031870455,-0.11928699,-0.0906391,1.6785285,47.5409
347368000,39.8714138,32.7368418,-339.28555,590.36053,-47.393105,-1.4152336,12.847233,-0.14708212,-0.061769128,-0.18578592,-0.06624776,1.6791701,47.544655
347472000,39.8714138,32.7368418,-339.4378,591.69507,-47.39722,-1.420849,12.831017,-0.15140699,-0.114318065,-0.16881908,-0.04325248,1.6798774,47.54877
347568000,39.8714138,32.7368418,-339.57968,592.92737,-47.401875,-1.4283429,12.816568,-0.15437447,-0.004331894,-0.09274738,-0.030905006,1.6806601,47.553425
347672000,39.8714138,32.7368418,-339.73355,594.26117,-47.408382,-1.4355227,12.800099,-0.15967007,-0.10907193,-0.036604993,-0.06659794,1.6813236,47.559933
347768000,39.8714138,32.7368418,-339.87692,595.4909,-47.41379,-1.4427786,12.785075,-0.1603096,-0.08832405,-0.14949991,-0.03928784,1.6819451,47.565342
347872000,39.8714138,32.7368418,-340.03262,596.8213,-47.42066,-1.4509671,12.768742,-0.16300859,-0.035025906,-0.16518274,-0.01771189,1.6826577,47.57221
347968000,39.8714138,32.7368418,-340.17767,598.0472,-47.42768,-1.4576297,12.753385,-0.16459194,-0.03835299,-0.18290481,0.05429331,1.6832055,47.57923
348072000,39.8714138,32.7368418,-340.33533,599.37354,-47.434727,-1.464289,12.737611,-0.16784489,-0.062013157,-0.06837124,-0.019051133,1.6838104,47.586277
348168000,39.8714138,32.7368418,-340.48184,600.59717,-47.440434,-1.4702197,12.7243,-0.17212354,0.03100428,-0.17537269,0.015133991,1.684582,47.591984
348272000,39.8714138,32.7368418,-340.6412,601.922,-47.44708,-1.4787948,12.711789,-0.17358838,-0.02069271,-0.19384971,-0.047744248,1.6850758,47.59863
348368000,39.8714138,32.7368418,-340.78897,603.1444,-47.45429,-1.4841363,12.698299,-0.17507118,-0.031864878,-0.14881155,0.020209698,1.6855477,47.60584
348472000,39.8714138,32.7368418,-340.94998,604.4677,-47.46301,-1.492493,12.68483,-0.17733046,-0.04144839,-0.09403127,-0.14185625,1.6861238,47.61456
348568000,39.8714138,32.7368418,-341.09888,605.6869,-47.4708,-1.4956304,12.673471,-0.17797074,-0.06759191,-0.15806389,-0.030375084,1.6865,47.62235
348672000,39.8714138,32.7368418,-341.2602,607.00543,-47.479588,-1.4997321,12.659594,-0.18024696,-0.0518579,-0.10404072,-0.08855573,1.6868165,47.631138
348768000,39.8714138,32.7368418,-341.4094,608.2223,-47.487545,-1.5025625,12.647759,-0.17961141,0.004198233,-0.09743595,0.007826834,1.6869886,47.639095
348872000,39.8714138,32.7368418,-341.5711,609.54065,-47.49726,-1.5059128,12.632572,-0.17827734,0.035680078,-0.09532802,0.024569219,1.6871567,47.64881
348968000,39.8714138,32.7368418,-341.7204,610.75543,-47.50611,-1.507682,12.619127,-0.17848754,-0.014678185,-0.24835065,-0.02756994,1.6873227,47.65766
349072000,39.8714138,32.7368418,-341.88367,612.0697,-47.5156,-1.5114855,12.603198,-0.17832647,0.037322838,-0.237555,-0.051946376,1.6875513,47.66715
349168000,39.8714138,32.7368418,-342.0339,613.2808,-47.525135,-1.5119916,12.58845,-0.1775723,-0.016090306,-0.1935929,-0.045615245,1.6876907,47.676685
349272000,39.8714138,32.7368418,-342.19693,614.59094,-47.535206,-1.5126184,12.575254,-0.17844686,0.026470954,-0.20121479,-0.11248793,1.6877424,47.686756
349368000,39.8714138,32.7368418,-342.34634,615.7986,-47.544594,-1.5121894,12.558871,-0.17814587,0.08573629,-0.13684149,0.062828876,1.6878147,47.696144
349472000,39.8714138,32.7368418,-342.5087,617.10583,-47.55519,-1.5108678,12.545078,-0.1774053,0.104561806,-0.11889793,-0.049028542,1.6876445,47.70674
349568000,39.8714138,32.7368418,-342.6579,618.3117,-47.565956,-1.5094676,12.53108,-0.17678426,0.02008164,-0.18280831,-0.042642463,1.6876396,47.717506
349672000,39.8714138,32.7368418,-342.82022,619.61835,-47.576504,-1.5065306,12.521849,-0.17708428,0.049333535,-0.10847189,0.026479362,1.6875229,47.728054
349768000,39.8714138,32.7368418,-342.96823,620.82227,-47.585857,-1.5029055,12.50808,-0.17747848,0.012321891,-0.08032913,0.020164063,1.6873548,47.737408
349872000,39.8714138,32.7368418,-343.12872,622.12494,-47.59526,-1.4980484,12.49558,-0.17401843,0.14182524,-0.1067302,-0.029453075,1.6870885,47.74681
349968000,39.8714138,32.7368418,-343.27542,623.3259,-47.604565,-1.4940531,12.482672,-0.1714623,0.043034755,-0.09771558,0.04840735,1.6866297,47.756115
350072000,39.8714138,32.7368418,-343.4358,624.62744,-47.61417,-1.4896469,12.472065,-0.17157437,0.026754884,-0.123111755,-0.000326894,1.6863022,47.76572
350168000,39.8714138,32.7368418,-343.58212,625.8268,-47.623653,-1.4853135,12.460231,-0.17387508,0.00738645,-0.14911236,-0.099635676,1.6860049,47.775204
350272000,39.8714138,32.7368418,-343.7414,627.1255,-47.633118,-1.481519,12.448446,-0.17038894,0.000363922,-0.11353055,-0.013169832,1.6857905,47.784668
350368000,39.8714138,32.7368418,-343.8869,628.3223,-47.642506,-1.4776095,12.4357815,-0.1695551,0.07207885,-0.15697418,-0.031369735,1.6855773,47.794056
350472000,39.8714138,32.7368418,-344.0455,629.61865,-47.65258,-1.4740438,12.424659,-0.16741174,0.107258745,-0.02086791,0.036094334,1.6852193,47.80413
350568000,39.8714138,32.7368418,-344.19003,630.8132,-47.662918,-1.4709312,12.4143,-0.16514261,-0.014757231,-0.06986892,0.020195728,1.6850686,47.81447
350672000,39.8714138,32.7368418,-344.3491,632.1077,-47.675186,-1.4670455,12.402258,-0.16219968,0.06397577,-0.15239947,-0.00406336,1.6846932,47.826736
350768000,39.8714138,32.7368418,-344.4937,633.3005,-47.685844,-1.4622493,12.3913145,-0.16081533,0.034655016,-0.12670474,0.009245238,1.6843152,47.837395
350872000,39.8714138,32.7368418,-344.65164,634.59436,-47.698162,-1.4592907,12.382576,-0.1589185,0.022171129,-0.036136944,-0.084777355,1.6841687,47.849712
350968000,39.8714138,32.7368418,-344.79526,635.78595,-47.710083,-1.4572859,12.375354,-0.15850517,-0.01608261,-0.089220114,0.035454515,1.6836839,47.861633
351072000,39.8714138,32.7368418,-344.9516,637.0753,-47.722603,-1.4520301,12.366022,-0.15626575,0.06622779,-0.08736428,-0.042255964,1.683181,47.874153
351168000,39.8714138,32.7368418,-345.0941,638.2633,-47.73448,-1.446474,12.358835,-0.15671642,0.10448323,-0.07519894,-0.016597098,1.6827939,47.886032
351272000,39.8714138,32.7368418,-345.2494,639.5515,-47.747307,-1.4411483,12.347378,-0.15507443,0.07665468,-0.0849273,0.011919065,1.6825281,47.898857
351368000,39.8714138,32.7368418,-345.39127,640.7389,-47.75925,-1.4378849,12.336689,-0.15421866,0.089679495,-0.049664285,0.050502826,1.6821152,47.9108
351472000,39.8714138,32.7368418,-345.5448,642.02405,-47.772736,-1.4381022,12.330412,-0.15619716,0.029667962,-0.007442897,0.029100103,1.6816679,47.924286
351568000,39.8714138,32.7368418,-345.68536,643.2095,-47.784996,-1.4346558,12.322381,-0.15761939,0.021503603,-0.1375327,-0.0566598,1.6813122,47.936546
351672000,39.8714138,32.7368418,-345.83768,644.49304,-47.799046,-1.4309859,12.3119335,-0.15639071,0.08992253,-0.1646818,-0.026804393,1.680925,47.950596
351768000,39.8714138,32.7368418,-345.97684,645.67645,-47.811993,-1.4276695,12.302415,-0.15626177,-0.022364687,-0.15201344,-0.026621854,1.680854,47.963543
351872000,39.8714138,32.7368418,-346.1279,646.9556,-47.826107,-1.4256877,12.292458,-0.15878788,0.018937629,-0.061312336,-0.005652196,1.6804178,47.977657
351968000,39.8714138,32.7368418,-346.26648,648.1345,-47.83894,-1.4217242,12.282291,-0.15939337,0.05121348,-0.05262473,-0.015191733,1.6802105,47.99049
352072000,39.8714138,32.7368418,-346.41647,649.41284,-47.853207,-1.4156393,12.273328,-0.15973614,0.042638276,-0.03029045,0.028878449,1.6799089,48.004757
352168000,39.8714138,32.7368418,-346.55362,650.5916,-47.866467,-1.4118091,12.263467,-0.16247447,0.0721932,-0.16015644,-0.08427258,1.6795741,48.018017
352272000,39.8714138,32.7368418,-346.702,651.8665,-47.88053,-1.4090353,12.252512,-0.16266327,-0.01985663,-0.021065468,-0.06508733,1.6792436,48.03208
352368000,39.8714138,32.7368418,-346.83795,653.04236,-47.894417,-1.4053373,12.242467,-0.1610608,0.018198656,-0.03115693,-0.0060983,1.6790031,48.045967
352472000,39.8714138,32.7368418,-346.98508,654.31635,-47.90907,-1.4012125,12.2326355,-0.16229826,-0.030381793,-0.11483451,-0.060671937,1.678678,48.06062
352568000,39.8714138,32.7368418,-347.12042,655.49146,-47.923347,-1.3996962,12.225359,-0.16281739,0.06481248,-0.10032206,-0.002618879,1.6784747,48.074898
352672000,39.8714138,32.7368418,-347.26648,656.76324,-47.939236,-1.393954,12.213884,-0.16199991,0.023050124,-0.11087196,-0.035729256,1.6783537,48.090786
352768000,39.8714138,32.7368418,-347.40106,657.9357,-47.95348,-1.392679,12.203235,-0.16089559,0.023718987,-0.062475793,-0.042468306,1.6781275,48.10503
352872000,39.8714138,32.7368418,-347.54654,659.2049,-47.96854,-1.3894504,12.19156,-0.16023824,0.014274006,-0.11543254,0.021735204,1.6781187,48.12009
352968000,39.8714138,32.7368418,-347.68042,660.3756,-47.981953,-1.3900038,12.182042,-0.16196102,-0.000997254,-0.089728616,0.02159085,1.6779282,48.133503
353072000,39.8714138,32.7368418,-347.8257,661.64233,-47.997116,-1.3872732,12.171621,-0.16370536,-0.01743757,-0.14130118,-0.065821216,1.6777507,48.148666
353168000,39.8714138,32.7368418,-347.95966,662.8101,-48.009945,-1.3858011,12.16016,-0.16401993,0.048624445,-0.13719824,0.10353326,1.6776788,48.161495
353272000,39.8714138,32.7368418,-348.10382,664.076,-48.023792,-1.3837671,12.149425,-0.16329646,0.03698008,0.028907087,-0.005755573,1.6776954,48.175343
353368000,39.8714138,32.7368418,-348.2364,665.24426,-48.037342,-1.3843052,12.142877,-0.16397905,0.002574183,-0.019803759,-0.051762905,1.6774173,48.188892
353472000,39.8714138,32.7368418,-348.3794,666.5077,-48.05154,-1.3836676,12.135389,-0.16442248,-0.04272077,-0.010646297,-0.07975473,1.6772516,48.20309
353568000,39.8714138,32.7368418,-348.51154,667.67224,-48.06428,-1.3802632,12.125595,-0.16658531,0.0226519,-0.08667411,0.006398186,1.6772993,48.21583
353672000,39.8714138,32.7368418,-348.65472,668.93286,-48.078693,-1.3778199,12.114397,-0.16575131,0.075101174,-0.04213501,-0.012567266,1.6771941,48.230244
353768000,39.8714138,32.7368418,-348.78653,670.0964,-48.093285,-1.3755584,12.105266,-0.1687562,-0.009699326,-0.11896726,-0.069312744,1.6770545,48.244835
353872000,39.8714138,32.7368418,-348.9287,671.3551,-48.10943,-1.3741026,12.096111,-0.17067817,-0.00305604,-0.08460716,0.0315085,1.6769477,48.26098
353968000,39.8714138,32.7368418,-349.06015,672.51514,-48.12416,-1.3714938,12.08617,-0.17179428,-0.037335683,-0.119767845,-0.06285961,1.6769215,48.27571
354072000,39.8714138,32.7368418,-349.20227,673.77124,-48.141155,-1.3699744,12.075114,-0.17368722,0.036007535,-0.14217663,-0.06558,1.6767541,48.292706
354168000,39.8714138,32.7368418,-349.3329,674.9295,-48.157036,-1.3701296,12.065374,-0.17424087,-0.004806974,-0.06239884,0.013564712,1.676804,48.308586
354272000,39.8714138,32.7368418,-349.47433,676.1824,-48.17315,-1.3715057,12.055053,-0.17442185,-0.064009026,-0.10488752,-0.010258517,1.6767073,48.3247
354368000,39.8714138,32.7368418,-349.60443,677.33716,-48.187576,-1.3716649,12.045193,-0.17444555,-0.032392725,-0.058578905,0.07976498,1.6766077,48.339127
354472000,39.8714138,32.7368418,-349.74597,678.58777,-48.203815,-1.3726832,12.035788,-0.17601667,-0.053738598,-0.1108027,0.017530283,1.6766744,48.355366
354568000,39.8714138,32.7368418,-349.87744,679.7427,-48.218536,-1.3736311,12.024403,-0.17561741,-0.04483784,-0.07368542,0.007132068,1.6768098,48.370087
354672000,39.8714138,32.7368418,-350.01987,680.99243,-48.234352,-1.3722115,12.014884,-0.17557278,0.048622422,-0.13594212,-0.051208768,1.6769702,48.385902
354768000,39.8714138,32.7368418,-350.15134,682.1436,-48.250282,-1.373032,12.002754,-0.17720835,0.003447561,-0.20115362,-0.011759809,1.6770961,48.401833
354872000,39.8714138,32.7368418,-350.29364,683.3893,-48.2684,-1.3753829,11.990184,-0.1766949,-0.08316674,-0.11658283,0.049404796,1.6772418,48.41995
354968000,39.8714138,32.7368418,-350.42487,684.5372,-48.28497,-1.3764745,11.978592,-0.17546913,-0.03425375,-0.07146503,-0.023080966,1.6772916,48.43652
355072000,39.8714138,32.7368418,-350.56754,685.77997,-48.302067,-1.3798039,11.965333,-0.17604141,-0.13264963,-0.11784303,-0.079291865,1.6774237,48.453617
355168000,39.8714138,32.7368418,-350.69925,686.9262,-48.316338,-1.3823112,11.95072,-0.17616543,-0.07233774,-0.06270059,0.009684823,1.677482,48.467888
355272000,39.8714138,32.7368418,-350.842,688.1667,-48.331406,-1.3842547,11.935155,-0.17455076,0.03433953,-0.015019089,0.014657154,1.6774942,48.482956
355368000,39.8714138,32.7368418,-350.97382,689.3106,-48.345257,-1.3848733,11.9235525,-0.17410119,0.018404473,-0.14936411,-0.05989149,1.6776199,48.496807
355472000,39.8714138,32.7368418,-351.11722,690.54877,-48.35988,-1.3854172,11.913004,-0.17439492,0.021534504,-0.027791828,-0.017073004,1.67769,48.51143
355568000,39.8714138,32.7368418,-351.24902,691.68994,-48.37151,-1.3850417,11.90399,-0.17412075,0.029989181,-0.1425254,-0.04199333,1.6775697,48.52306
355672000,39.8714138,32.7368418,-351.3918,692.92566,-48.38518,-1.3848888,11.8901825,-0.17297369,-0.06687846,-0.09540142,0.06474181,1.6776018,48.53673
355768000,39.8714138,32.7368418,-351.5233,694.0668,-48.398514,-1.385557,11.880408,-0.17217654,-0.08455325,-0.11174275,-0.018695368,1.6776736,48.550064
355872000,39.8714138,32.7368418,-351.66595,695.30164,-48.413143,-1.3841585,11.864571,-0.17171453,-0.016424913,-0.099827416,-0.022370366,1.6779046,48.564693
355968000,39.8714138,32.7368418,-351.7966,696.43835,-48.42596,-1.3833916,11.853045,-0.16873431,-0.069444284,-0.03606069,0.023125669,1.6779362,48.57751
356072000,39.8714138,32.7368418,-351.93872,697.6689,-48.43966,-1.3828034,11.83965,-0.16798687,0.043409385,-0.061012916,-0.06917677,1.6777811,48.59121
356168000,39.8714138,32.7368418,-352.06976,698.80334,-48.453186,-1.3840742,11.827138,-0.16665222,0.08450814,-0.08947006,-0.053461637,1.6778183,48.604736
356272000,39.8714138,32.7368418,-352.2128,700.0319,-48.46788,-1.3871504,11.818446,-0.16740727,-0.052696887,-0.05998788,0.026297754,1.6777914,48.61943
356368000,39.8714138,32.7368418,-352.3437,701.16437,-48.48049,-1.3880415,11.811719,-0.16668116,0.014063705,-0.061579395,-0.00742916,1.6777922,48.632042
356472000,39.8714138,32.7368418,-352.4859,702.3909,-48.494488,-1.3899113,11.798639,-0.16800839,-0.06378107,-0.13457273,-0.10460149,1.6776502,48.646038
356568000,39.8714138,32.7368418,-352.61594,703.5225,-48.50891,-1.3893391,11.787845,-0.16740365,-0.015970454,-0.10063452,0.018663703,1.6775699,48.66046
356672000,39.8714138,32.7368418,-352.75757,704.7473,-48.52449,-1.3878843,11.774027,-0.16761096,0.006838892,-0.17585057,0.00699982,1.6775513,48.67604
356768000,39.8714138,32.7368418,-352.88834,705.87585,-48.538708,-1.388587,11.761616,-0.16704324,0.014048315,-0.10373978,0.007553026,1.6776148,48.690258
356872000,39.8714138,32.7368418,-353.03067,707.09753,-48.552315,-1.3897915,11.74827,-0.16719517,-0.07539999,-0.07335387,-0.06063189,1.6777068,48.703865
356968000,39.8714138,32.7368418,-353.16122,708.2252,-48.56413,-1.389686,11.7371,-0.16502573,0.007018277,-0.13241462,-0.08478015,1.6780072,48.71568
357072000,39.8714138,32.7368418,-353.30328,709.44574,-48.57645,-1.3883123,11.7263565,-0.16402408,-0.04579996,-0.11346,-0.09588338,1.6780483,48.728
357168000,39.8714138,32.7368418,-353.43347,710.56964,-48.58659,-1.3868482,11.717138,-0.16396834,0.04915033,-0.05787925,-0.03397278,1.6780238,48.73814
357272000,39.8714138,32.7368418,-353.57486,711.7873,-48.597137,-1.3849224,11.711064,-0.16417205,-0.05984963,-0.029505927,-0.034066845,1.6779851,48.748688
357368000,39.8714138,32.7368418,-353.7052,712.91064,-48.60651,-1.3846118,11.701617,-0.16459703,-0.00383458,-0.11525221,-0.041096468,1.6779555,48.75806
357472000,39.8714138,32.7368418,-353.8468,714.1271,-48.61736,-1.386429,11.693515,-0.16617522,-0.068740584,-0.1448473,0.014382414,1.6778283,48.76891
357568000,39.8714138,32.7368418,-353.9767,715.24866,-48.628048,-1.3846428,11.684775,-0.16620274,-0.044843018,-0.1304521,0.08454825,1.6778291,48.7796
357672000,39.8714138,32.7368418,-354.11768,716.46295,-48.638317,-1.3855629,11.674475,-0.16607207,-0.030206483,-0.06612006,0.020510515,1.6778774,48.789867
357768000,39.8714138,32.7368418,-354.24762,717.58405,-48.649097,-1.3858017,11.667953,-0.16454908,-0.011805619,-0.1372128,0.014752149,1.6779182,48.800648
357872000,39.8714138,32.7368418,-354.38867,718.7974,-48.660267,-1.3854355,11.656662,-0.16403222,-0.03010853,-0.1273835,-0.012403353,1.6781511,48.811817
357968000,39.8714138,32.7368418,-354.5179,719.9158,-48.670727,-1.3845966,11.6441965,-0.16320099,-0.04114559,-0.10248937,0.05307514,1.678211,48.822277
358072000,39.8714138,32.7368418,-354.658,721.12604,-48.682365,-1.384609,11.632357,-0.16138521,-0.017173434,-0.08062703,-0.019166617,1.678267,48.833916
358168000,39.8714138,32.7368418,-354.787,722.2435,-48.691628,-1.3855343,11.622035,-0.1602883,-0.054503772,-0.07197947,-0.036159527,1.6784381,48.843178
358272000,39.8714138,32.7368418,-354.92633,723.4533,-48.702923,-1.3837947,11.6088085,-0.1595999,-0.04945054,-0.20207079,-0.033223998,1.6787286,48.854473
358368000,39.8714138,32.7368418,-355.0548,724.56903,-48.712696,-1.3826774,11.599412,-0.15895249,-0.09393724,-0.08753663,0.044356097,1.6788689,48.864246
358472000,39.8714138,32.7368418,-355.19434,725.77704,-48.723274,-1.3813609,11.589179,-0.15987682,0.06633438,-0.07830234,-0.10510347,1.6790574,48.874825
358568000,39.8714138,32.7368418,-355.32315,726.8903,-48.73261,-1.3787005,11.581043,-0.16034181,-0.034689367,-0.07672328,-0.04793703,1.6790044,48.88416
358672000,39.8714138,32.7368418,-355.46268,728.0952,-48.742264,-1.3773508,11.569285,-0.15806708,-0.016475525,-0.106733285,0.022588296,1.6790283,48.893814
358768000,39.8714138,32.7368418,-355.5911,729.2068,-48.750515,-1.3748128,11.557652,-0.15700622,-0.009459308,-0.12497429,-0.038369555,1.6790408,48.902065
358872000,39.8714138,32.7368418,-355.72977,730.4098,-48.759533,-1.3734417,11.549828,-0.15670624,0.000836186,0.022099584,0.019854864,1.6789881,48.911083
358968000,39.8714138,32.7368418,-355.8583,731.52045,-48.76915,-1.3725048,11.541893,-0.15475583,-0.04292422,-0.08135952,-0.012438743,1.6790217,48.9207
359072000,39.8714138,32.7368418,-355.99805,732.7225,-48.779324,-1.3696511,11.531321,-0.15268709,0.030343449,-0.13422976,-0.00939425,1.6790558,48.930874
359168000,39.8714138,32.7368418,-356.1266,733.8304,-48.787933,-1.367817,11.521021,-0.14996503,0.021559054,-0.20391178,-0.022564081,1.679118,48.939484
359272000,39.8714138,32.7368418,-356.26547,735.0285,-48.798035,-1.3650259,11.509907,-0.14878988,0.07093606,-0.11597678,0.00717584,1.6790165,48.949585
359368000,39.8714138,32.7368418,-356.3944,736.1342,-48.80794,-1.361894,11.502074,-0.14841132,0.04524962,0.014534685,-0.01269672,1.6791704,48.95949
359472000,39.8714138,32.7368418,-356.5345,737.333,-48.81994,-1.3629961,11.49412,-0.15007015,0.07270682,-0.14114717,-0.062559724,1.6795186,48.97149
359568000,39.8714138,32.7368418,-356.6641,738.4384,-48.830936,-1.3640903,11.487121,-0.15093254,0.010108626,-0.100192025,-0.014454125,1.6795586,48.982487
359672000,39.8714138,32.7368418,-356.804,739.6356,-48.842274,-1.3653485,11.479202,-0.1491032,-0.028526518,-0.12042478,-0.005790032,1.6795785,48.993824
359768000,39.8714138,32.7368418,-356.93356,740.739,-48.851414,-1.3652701,11.47108,-0.14772213,0.012368709,-0.13657159,-0.030176712,1.6799864,49.002964
359872000,39.8714138,32.7368418,-357.07385,741.9326,-48.86029,-1.3676969,11.461706,-0.14543784,-0.04636986,-0.17257988,0.009426846,1.6803441,49.01184
359968000,39.8714138,32.7368418,-357.2041,743.03357,-48.868114,-1.3661597,11.454238,-0.14472014,0.017297504,-0.12313096,0.005492009,1.6806343,49.019665
360072000,39.8714138,32.7368418,-357.3456,744.22546,-48.876793,-1.366347,11.443507,-0.14027798,-0.03366466,-0.11899054,0.070862465,1.6808805,49.028343
360168000,39.8714138,32.7368418,-357.4765,745.32495,-48.885334,-1.3662729,11.43512,-0.1410357,-0.056178767,-0.01701957,0.010444782,1.6811943,49.036884
360272000,39.8714138,32.7368418,-357.61752,746.51624,-48.89458,-1.3686777,11.426313,-0.13759583,-0.031033097,-0.050472673,-0.004003755,1.6813872,49.04613
360368000,39.8714138,32.7368418,-357.7484,747.6144,-48.903076,-1.3712977,11.418815,-0.13471806,0.032275934,0.03571063,0.009129754,1.6815661,49.054626
360472000,39.8714138,32.7368418,-357.88904,748.80206,-48.91125,-1.3723183,11.409542,-0.13177541,-0.000223099,0.011535477,0.020243226,1.6820624,49.0628
360568000,39.8714138,32.7368418,-358.01956,749.8979,-48.91942,-1.3710065,11.404594,-0.13165513,0.018280763,-0.116437435,0.006533227,1.6821932,49.07097
360672000,39.8714138,32.7368418,-358.16092,751.0864,-48.928276,-1.3727939,11.397913,-0.13211255,-0.02850243,-0.103129186,0.010128132,1.6824665,49.079826
360768000,39.8714138,32.7368418,-358.29172,752.1825,-48.936306,-1.3735605,11.393574,-0.13339199,-0.03215714,-0.019870464,-0.046501864,1.682614,49.087856
360872000,39.8714138,32.7368418,-358.43314,753.36865,-48.944756,-1.3755897,11.386534,-0.13025741,0.03490816,-0.024531618,0.029588116,1.6828367,49.096306
360968000,39.8714138,32.7368418,-358.5641,754.4626,-48.95294,-1.3773146,11.378154,-0.1288474,-0.047605295,-0.05869858,0.03405567,1.6830169,49.104492
361072000,39.8714138,32.7368418,-358.70624,755.64685,-48.961815,-1.378715,11.37016,-0.12975445,-0.022358472,-0.101762004,-0.0899909,1.6830952,49.113365
361168000,39.8714138,32.7368418,-358.83798,756.73944,-48.970745,-1.3819697,11.364113,-0.12998018,-0.03993397,-0.06309291,-0.0720201,1.6831951,49.122295
361272000,39.8714138,32.7368418,-358.98,757.9217,-48.9794,-1.3817327,11.356428,-0.13219635,0.071967304,-0.052617043,-0.002523884,1.6833777,49.13095
361368000,39.8714138,32.7368418,-359.11136,759.01227,-48.987793,-1.3831755,11.350297,-0.13522379,-0.039167438,0.024211591,-0.075207084,1.683666,49.139343
361472000,39.8714138,32.7368418,-359.25348,760.1947,-48.99646,-1.3847371,11.342816,-0.13626555,-0.022570875,-0.06876967,-0.10262895,1.6835045,49.14801
361568000,39.8714138,32.7368418,-359.38535,761.28455,-49.003517,-1.3836402,11.335403,-0.13502674,-0.007564151,-0.09087112,-0.05255453,1.683554,49.155067
361672000,39.8714138,32.7368418,-359.5271,762.4636,-49.0118,-1.3840734,11.329834,-0.13171867,0.009489547,0.017724697,0.033714805,1.6834042,49.16335
361768000,39.8714138,32.7368418,-359.65836,763.55023,-49.020203,-1.381519,11.321694,-0.13244522,0.04270965,-0.10586471,0.044367272,1.6834035,49.171753
361872000,39.8714138,32.7368418,-359.80048,764.72864,-49.03064,-1.3805962,11.3117,-0.13382746,0.009899099,-0.10787241,-0.023185274,1.6834277,49.18219
