timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
303600000,0.03913671,0.03659093,1.9119266,0,0.5769076,-0.003656467,0.026531724,0.81637025,0.27055746
303624000,0.030662136,0.036983155,1.9055505,0,0.5794873,-0.006187185,0.023205187,0.8146273,0.27155796
303648000,0.033563577,0.037203386,1.9076688,0,0.5786329,-0.005462139,0.024444943,0.81520337,0.27172402
303672000,0.03909746,0.036672056,1.9119058,0,0.5769163,-0.003700642,0.026539117,0.8163637,0.26815543
303696000,0.04179465,0.036479425,1.914024,0,0.57605517,-0.00287316,0.027581502,0.8169403,0.26642296
303720000,0.033288166,0.03642586,1.9076494,0,0.5786389,-0.005224522,0.024107978,0.8152107,0.26542172
303744000,0.036021244,0.036468457,1.909769,0,0.5777813,-0.0044779,0.025229555,0.8157892,0.26493844
303768000,0.038873136,0.03653954,1.9118891,0,0.5769223,-0.00371101,0.026409395,0.8163636,0.26461405
303792000,0.030462384,0.03661959,1.9055154,0,0.5795007,-0.006096514,0.023018677,0.8146238,0.2645379
303816000,0.03604565,0.036716234,1.9097565,0,0.577787,-0.004571802,0.025311051,0.8157821,0.26456213
303840000,0.038925868,0.03679668,1.9118783,0,0.5769275,-0.003800673,0.02650504,0.8163564,0.26452085
303864000,0.04172541,0.036893502,1.9140015,0,0.57606566,-0.003062018,0.027672391,0.8169292,0.26456857
303888000,0.0332876,0.036939844,1.9076256,0,0.57864934,-0.005433991,0.02425639,0.8151974,0.26465854
303912000,0.036131658,0.036999878,1.9097477,0,0.57779133,-0.004662593,0.025428016,0.8157749,0.26483232
303936000,0.03894379,0.037037376,1.9118705,0,0.57693136,-0.003893697,0.02658173,0.81635076,0.2648942
303960000,0.033333812,0.03709609,1.9076138,0,0.5786545,-0.005484191,0.024320427,0.8151916,0.26507396
303984000,0.0362015,0.037199743,1.9097352,0,0.57779706,-0.004723818,0.025514223,0.8157679,0.26502636
304008000,0.039032463,0.037297,1.9118576,0,0.57693744,-0.003973969,0.026692767,0.8163424,0.26493883
304032000,0.030624172,0.037393514,1.9054792,0,0.57951653,-0.006364565,0.023308754,0.81460214,0.26486453
304056000,0.03346223,0.037489902,1.9076004,0,0.5786609,-0.00560746,0.024486648,0.81518126,0.26478434
304080000,0.0362301,0.03758263,1.9097234,0,0.57780266,-0.004871653,0.025636427,0.8157592,0.26470682
304104000,0.041920666,0.037660595,1.913968,0,0.57608205,-0.003318813,0.027972907,0.81690633,0.26461625
304128000,0.03344946,0.037742686,1.9075867,0,0.5786668,-0.005714064,0.024554554,0.81517434,0.26457
304152000,0.036216367,0.037829977,1.9097117,0,0.5778079,-0.004976404,0.025702246,0.81575274,0.26457563
304176000,0.039033126,0.037901625,1.9118361,0,0.5769477,-0.004220408,0.026867319,0.81632817,0.26451215
304200000,0.03055694,0.037985444,1.9054548,0,0.5795267,-0.006624953,0.02345283,0.81458867,0.2644637
304224000,0.03341151,0.038050577,1.9075795,0,0.57867,-0.005850505,0.02462811,0.8151688,0.2643502
304248000,0.038947344,0.03812934,1.9118276,0,0.5769516,-0.004338031,0.026897945,0.81632376,0.26431876
304272000,0.041733913,0.038199153,1.913953,0,0.5760895,-0.003592491,0.028051604,0.8168972,0.2642419
304296000,0.03333319,0.03825851,1.9075669,0,0.5786752,-0.005957799,0.024656337,0.8151635,0.26425603
304320000,0.036098186,0.038317207,1.9096917,0,0.5778167,-0.005209116,0.025794722,0.81574225,0.26426753
304344000,0.038876064,0.038367942,1.9118172,0,0.57695633,-0.004455893,0.026937634,0.8163186,0.26423785
304368000,0.030355603,0.038427126,1.9054308,0,0.57953614,-0.006862979,0.023498787,0.8145787,0.26425305
304392000,0.033017963,0.038423497,1.9075565,0,0.5786787,-0.006116156,0.02457558,0.81516224,0.26434487
304416000,0.038596515,0.038437042,1.9118065,0,0.5769602,-0.004564612,0.026843471,0.8163183,0.26450056
304440000,0.041349117,0.038438313,1.9139321,0,0.5760981,-0.003800778,0.027963288,0.8168934,0.264576
304464000,0.032848395,0.038456086,1.9075444,0,0.57868314,-0.006178354,0.024515927,0.81516045,0.26472998
304488000,0.035552718,0.038539656,1.9096689,0,0.5778249,-0.005457189,0.025636505,0.81573975,0.26465172
304512000,0.03826705,0.038607236,1.9117951,0,0.57696444,-0.004729006,0.026758065,0.81631714,0.2644989
304536000,0.029774323,0.038680594,1.9054062,0,0.5795442,-0.00713441,0.023335513,0.8145754,0.26439258
304560000,0.035443496,0.03875195,1.9096581,0,0.5778294,-0.005575236,0.025653262,0.8157353,0.26429743
304584000,0.038223386,0.038737684,1.9117861,0,0.5769683,-0.004794756,0.02677786,0.8163134,0.26454473
304608000,0.04110636,0.039372068,1.9139162,0,0.57610667,-0.004252083,0.028132828,0.8168791,0.26802343
304632000,0.032525662,0.039627023,1.9075245,0,0.5786914,-0.006748954,0.024722949,0.81514376,0.2695904
304656000,0.03534076,0.039700035,1.9096528,0,0.57783276,-0.005991732,0.025885023,0.8157227,0.27022675
304680000,0.038093273,0.03900514,1.9117788,0,0.57697153,-0.004941412,0.026801847,0.8163094,0.2669857
304704000,0.03247805,0.038698193,1.907508,0,0.5786971,-0.00638379,0.024435084,0.81515145,0.26541856
304728000,0.035344504,0.038559802,1.9096358,0,0.5778379,-0.005525143,0.025557488,0.8157326,0.2646846
304752000,0.03813245,0.03852979,1.9117643,0,0.5769766,-0.004735796,0.026680887,0.8163111,0.26448625
304776000,0.040910065,0.038515873,1.9138931,0,0.5761134,-0.003958399,0.02780635,0.81688714,0.26436555
304800000,0.032327965,0.03852743,1.9074988,0,0.5787001,-0.006357473,0.024324575,0.8151527,0.26455167
304824000,0.035139725,0.038548995,1.9096301,0,0.5778397,-0.005579823,0.025470862,0.81573373,0.26477605
304848000,0.04080108,0.03855752,1.9138886,0,0.57611513,-0.004006749,0.027773827,0.8168867,0.26492396
304872000,0.032358967,0.038576838,1.90749,0,0.5787039,-0.006368544,0.024351522,0.8151492,0.26510608
304896000,0.03512777,0.038613617,1.9096206,0,0.5778435,-0.005609528,0.025484666,0.8157302,0.2651744
304920000,0.0379344,0.03866743,1.911752,0,0.57698137,-0.004848976,0.026639745,0.8163083,0.26530883
304944000,0.040728893,0.038706977,1.9138843,0,0.5761171,-0.004088565,0.027787356,0.8168845,0.26537603
304968000,0.032274887,0.03875546,1.9074837,0,0.5787064,-0.006465631,0.024368916,0.8151462,0.26548326
304992000,0.035062294,0.0387892,1.9096152,0,0.5778459,-0.005700023,0.025508657,0.8157273,0.2656448
305016000,0.040786747,0.038823582,1.9138774,0,0.5761204,-0.004119455,0.027844552,0.81688005,0.26581585
305040000,0.03240295,0.038852964,1.9074736,0,0.57871103,-0.006468207,0.024449332,0.8151404,0.26593855
305064000,0.03520752,0.038874727,1.9096054,0,0.5778504,-0.005692841,0.025592607,0.8157215,0.26600686
305088000,0.037956998,0.038839545,1.9117377,0,0.5769877,-0.004912553,0.026698606,0.81630164,0.26636615
305112000,0.040659912,0.03879368,1.9138701,0,0.576123,-0.00414367,0.027784158,0.81688017,0.26662558
305136000,0.032202803,0.038759638,1.9074647,0,0.5787139,-0.006487961,0.024340805,0.8151415,0.26691082
305160000,0.03786023,0.038738955,1.9117273,0,0.57699144,-0.004899254,0.026630146,0.8163013,0.26722544
305184000,0.040589098,0.038731113,1.9138601,0,0.57612675,-0.004138362,0.027737252,0.8168791,0.26737913
305208000,0.032154083,0.03873619,1.9074504,0,0.5787195,-0.006492322,0.024314215,0.81513816,0.26755267
305232000,0.034966193,0.038737494,1.9095824,0,0.5778588,-0.005706274,0.02545463,0.81571966,0.267672
305256000,0.037793368,0.038747683,1.9117159,0,0.57699597,-0.004921955,0.0266054,0.8162987,0.26782945
305280000,0.040613763,0.03874437,1.9138485,0,0.5761316,-0.004136515,0.027751168,0.8168753,0.26789486
305304000,0.032203488,0.03883799,1.9074388,0,0.57872456,-0.006519394,0.024363821,0.815133,0.2677634
305328000,0.03789814,0.038931586,1.9117019,0,0.5770023,-0.004966642,0.026701197,0.81629086,0.26762432
305352000,0.040726755,0.039010037,1.9138335,0,0.5761387,-0.004212324,0.027873792,0.8168657,0.26740113
305376000,0.032294445,0.03910326,1.9074218,0,0.57873195,-0.00660103,0.024477636,0.81512356,0.26725778
305400000,0.0351735,0.039090414,1.9095548,0,0.57787126,-0.005790033,0.025641132,0.8157045,0.26741502
305424000,0.03801406,0.039083946,1.9116882,0,0.57700855,-0.004995231,0.026792455,0.81628335,0.26757127
305448000,0.029543424,0.039081067,1.9052752,0,0.57959694,-0.00736296,0.023357905,0.8145352,0.26771623
305472000,0.035147965,0.0390819,1.9095395,0,0.5778774,-0.00579374,0.025628302,0.8157004,0.26785743
305496000,0.03788866,0.03923932,1.9116719,0,0.5770152,-0.005094638,0.026786096,0.8162782,0.26761237
305520000,0.040654775,0.039373375,1.913804,0,0.5761515,-0.004381132,0.027949004,0.81685317,0.2672546
305544000,0.032186728,0.039520364,1.9073906,0,0.5787447,-0.006801887,0.024554431,0.8151106,0.26697478
305568000,0.034911897,0.03964791,1.9095237,0,0.577884,-0.00609271,0.025695454,0.8156916,0.2666393
305592000,0.037699554,0.0396202,1.9116561,0,0.57702184,-0.005304519,0.026818722,0.816271,0.26692945
305616000,0.03203408,0.040270887,1.9073757,0,0.57875085,-0.007151893,0.024709258,0.8150986,0.27056238
305640000,0.03485537,0.040533453,1.9095082,0,0.57789135,-0.006470182,0.025928069,0.8156761,0.272246
305664000,0.037626468,0.040608145,1.9116387,0,0.5770307,-0.005728799,0.027073674,0.81625354,0.27294987
305688000,0.040484153,0.03997826,1.9137708,0,0.5761663,-0.004677005,0.02805345,0.8168375,0.26926273
305712000,0.03200907,0.039726846,1.9073558,0,0.5787584,-0.006937061,0.024541842,0.8151001,0.26742682
305736000,0.03484947,0.0396611,1.9094878,0,0.5778985,-0.006115666,0.025673911,0.8156819,0.26650435
305760000,0.03765697,0.039685648,1.9116209,0,0.5770363,-0.005343059,0.026820302,0.8162605,0.2660438
305784000,0.03191027,0.0396888,1.9073403,0,0.57876444,-0.006949947,0.024490632,0.81509733,0.26598045
305808000,0.034698226,0.03972492,1.9094733,0,0.577904,-0.006185222,0.025630694,0.8156787,0.26606897
305832000,0.037553392,0.0397754,1.9116092,0,0.57704103,-0.005409436,0.026803926,0.81625736,0.26624554
305856000,0.040410947,0.039818615,1.9137439,0,0.5761767,-0.00463248,0.027977675,0.816833,0.26637462
305880000,0.03198029,0.03987101,1.9073277,0,0.5787699,-0.007003823,0.024571892,0.8150904,0.26653478
305904000,0.034823272,0.039937582,1.9094622,0,0.5779092,-0.006235723,0.02574312,0.81567115,0.26651433
305928000,0.040356085,0.040009584,1.9137304,0,0.57618254,-0.004726136,0.028010253,0.81682724,0.26653746
305952000,0.031932913,0.04008059,1.9073132,0,0.5787758,-0.007102807,0.024613231,0.8150842,0.26654747
305976000,0.034763478,0.040141396,1.9094484,0,0.57791495,-0.006335987,0.025777612,0.81566525,0.26652184
306000000,0.03758373,0.04024248,1.9115837,0,0.57705235,-0.005591069,0.026950998,0.81624323,0.26649117
306024000,0.040400337,0.040329356,1.9137176,0,0.5761887,-0.004843879,0.028120372,0.8168185,0.26637912
306048000,0.031933747,0.040423162,1.9072993,0,0.5787817,-0.007242071,0.024712667,0.81507576,0.26630363
306072000,0.037502445,0.04049294,1.9115682,0,0.577059,-0.005716586,0.026990058,0.81623644,0.26612324
306096000,0.040347196,0.040499132,1.9137018,0,0.5761954,-0.004928346,0.028147565,0.8168122,0.26634005
306120000,0.031843487,0.04048812,1.9072828,0,0.57878816,-0.007294475,0.024694726,0.8150713,0.26648074
306144000,0.03458748,0.040494118,1.9094177,0,0.57792735,-0.006530368,0.025807753,0.8156539,0.26668993
306168000,0.037404135,0.0404927,1.9115537,0,0.5770645,-0.005744656,0.026949905,0.8162336,0.2668474
306192000,0.040228426,0.04059441,1.9136888,0,0.57620066,-0.005001314,0.028126512,0.8168089,0.26666
306216000,0.03177237,0.040695928,1.9072694,0,0.5787935,-0.007399614,0.024725877,0.81506556,0.26647455
306240000,0.037338544,0.040780608,1.9115386,0,0.577071,-0.005880941,0.02700616,0.8162262,0.2662192
306264000,0.04010077,0.040881597,1.9136732,0,0.57620746,-0.005155229,0.02815706,0.81680214,0.2660457
306288000,0.031613566,0.040855546,1.9072536,0,0.57879937,-0.007510455,0.02470737,0.8150609,0.26623416
306312000,0.034392547,0.04084178,1.9093869,0,0.5779397,-0.006728155,0.025828723,0.81564295,0.2664358
306336000,0.037210397,0.040830772,1.9115224,0,0.5770773,-0.005938181,0.026968371,0.81622255,0.26664197
306360000,0.0400526,0.04081443,1.9136565,0,0.57621396,-0.005141425,0.0281181,0.8167989,0.26679993
306384000,0.034340393,0.040865272,1.9093721,0,0.57794553,-0.006752621,0.025814284,0.815639,0.26674396
306408000,0.037119217,0.040918037,1.9115074,0,0.57708335,-0.005999922,0.026956359,0.8162183,0.2666832
306432000,0.03990172,0.040971324,1.9136432,0,0.5762193,-0.00524882,0.028101664,0.81679505,0.2666276
306456000,0.03147666,0.041023232,1.9072223,0,0.57881176,-0.007618059,0.02470018,0.8150514,0.26657152
306480000,0.034313384,0.041074373,1.9093583,0,0.5779513,-0.006845565,0.025863681,0.8156326,0.26651472
306504000,0.037074063,0.041125186,1.9114941,0,0.57708895,-0.006097358,0.026997678,0.81621224,0.2665861
306528000,0.03987811,0.041150007,1.9136319,0,0.57622427,-0.005328477,0.028143473,0.8167895,0.26655215
306552000,0.03425699,0.041189663,1.9093451,0,0.57795656,-0.006908729,0.02587401,0.815628,0.26659793
306576000,0.037091307,0.04121437,1.9114821,0,0.5770941,-0.006128635,0.027030457,0.81620723,0.26656964
306600000,0.040002342,0.04125168,1.9136201,0,0.5762296,-0.005334066,0.028223498,0.81678295,0.2665598
306624000,0.03152273,0.042013805,1.9071965,0,0.57882285,-0.008008273,0.02500547,0.8150304,0.27012125
306648000,0.03428176,0.042352315,1.9093341,0,0.5779623,-0.007375809,0.026219795,0.8156088,0.27159065
306672000,0.03706566,0.04249014,1.9114689,0,0.57710135,-0.00665678,0.02738775,0.8161861,0.27204534
306696000,0.04263748,0.041906275,1.9157395,0,0.5753721,-0.00487357,0.029482856,0.8173456,0.2678788
306720000,0.034214046,0.041718725,1.9093107,0,0.577971,-0.00713656,0.026009353,0.8156115,0.26567072
306744000,0.037033953,0.04171043,1.9114478,0,0.5771087,-0.00634727,0.027150141,0.81619126,0.26439762
306768000,0.039829604,0.041796524,1.9135844,0,0.57624495,-0.005605965,0.028309848,0.8167674,0.26363045
306792000,0.031448558,0.041851215,1.9071599,0,0.5788374,-0.007962992,0.024928376,0.8150229,0.26328093
306816000,0.034268778,0.04193217,1.9092985,0,0.5779764,-0.00720767,0.026093338,0.8156044,0.26312032
306840000,0.03995533,0.04202536,1.9135748,0,0.5762497,-0.005663116,0.028427074,0.8167595,0.26305532
306864000,0.04279559,0.0421022,1.915715,0,0.5753831,-0.004907839,0.029603828,0.8173334,0.26293042
306888000,0.034359053,0.042223696,1.9092894,0,0.5779807,-0.007300408,0.026214346,0.81559664,0.26286817
306912000,0.037125856,0.042321865,1.9114296,0,0.5771174,-0.006570162,0.027363945,0.81617635,0.26270342
306936000,0.039883878,0.042432938,1.913571,0,0.57625186,-0.005850191,0.028515197,0.8167536,0.2626313
306960000,0.03141988,0.042527966,1.9071441,0,0.578844,-0.008247008,0.025112439,0.81500983,0.26250035
306984000,0.03432091,0.04257939,1.9092852,0,0.5779826,-0.007456505,0.026301496,0.8155911,0.26259255
307008000,0.039881926,0.042636596,1.9135652,0,0.57625467,-0.005933889,0.028573029,0.816749,0.2627308
307032000,0.042650808,0.042677805,1.9157085,0,0.5753868,-0.005184778,0.029710058,0.8173252,0.26279944
307056000,0.03414495,0.042717565,1.9092777,0,0.5779851,-0.00756363,0.026269658,0.8155893,0.26285902
307080000,0.036946826,0.04275692,1.9114186,0,0.57712185,-0.006799311,0.027416322,0.8161694,0.26290908
307104000,0.039839666,0.042752348,1.9135629,0,0.57625574,-0.005993334,0.02858909,0.81674737,0.26305306
307128000,0.03133582,0.04277559,1.9071292,0,0.5788498,-0.008372105,0.025149846,0.8150033,0.2633033
307152000,0.03691921,0.042791877,1.911412,0,0.5771245,-0.006821464,0.027415149,0.8161674,0.2635131
307176000,0.039659027,0.042808734,1.9135537,0,0.576259,-0.006068289,0.028531576,0.8167464,0.26370808
307200000,0.04241224,0.042898204,1.915697,0,0.57539153,-0.005343366,0.02967592,0.81732213,0.26366338
307224000,0.03396521,0.042984508,1.9092596,0,0.577992,-0.00772425,0.026273496,0.8155828,0.2636241
307248000,0.036764894,0.04306831,1.9114046,0,0.5771273,-0.006978763,0.02743188,0.8161634,0.2636008
307272000,0.039586853,0.04314302,1.9135472,0,0.5762622,-0.006225587,0.028598323,0.81674075,0.26352397
307296000,0.07728597,0.032957174,-3.0797474,0,0.030254113,0.017651962,-0.03810058,-0.9986598,0.14275622
307320000,0.11498508,0.022767734,-3.07801,0,0.031077573,0.0131854,-0.057066873,-0.99779946,0.09362802
307344000,0.1526842,0.012574244,-3.0771415,0,0.03164625,0.008722818,-0.076024875,-0.9965654,0.07945049
307368000,0.19038332,0.006331557,-3.076273,0,0.032205302,0.006253445,-0.09489389,-0.99494666,0.08198902
307392000,0.22808243,0.008201251,-3.0753295,0,0.032443676,0.007841199,-0.11359583,-0.99296623,0.09199867
307416000,0.26578155,0.010618979,-3.0744603,0,0.032560416,0.009706308,-0.13224688,-0.9906343,0.105097175
307440000,0.30348065,0.013159446,-3.073591,0,0.03260894,0.011638733,-0.15084696,-0.9879506,0.11907452
307464000,0.34117976,0.015616525,-3.0726438,0,0.03264152,0.013541446,-0.16939244,-0.9849149,0.13283512
307488000,0.37887886,0.01769121,-3.070904,0,0.033038784,0.015335804,-0.18787645,-0.98151714,0.14666402
307512000,0.41657797,0.019593727,-3.0700343,0,0.03297219,0.016975537,-0.20630103,-0.9777855,0.15961966
307536000,0.45427707,0.021308284,-3.0691645,0,0.032876596,0.018526305,-0.22465421,-0.9737075,0.17161629
307560000,0.49197617,0.022860302,-3.0682118,0,0.032794163,0.020010445,-0.24292836,-0.9692833,0.18273658
307584000,0.5296753,0.024199894,-3.0673413,0,0.032655492,0.021384545,-0.2611196,-0.96451694,0.19322053
307608000,0.5673744,0.02539333,-3.066471,0,0.032496925,0.022690099,-0.2792197,-0.95940894,0.20287365
307632000,0.6050735,0.026473105,-3.0655146,0,0.032358754,0.023955619,-0.29722056,-0.9539596,0.21184164
307656000,0.6427726,0.02745293,-3.0637724,0,0.032572526,0.025300132,-0.31510672,-0.9481596,0.22021458
307680000,0.6804717,0.0283266,-3.0629017,0,0.03235412,0.026465872,-0.33289257,-0.9420379,0.22793847
307704000,0.7181708,0.029103002,-3.062031,0,0.032120336,0.027586661,-0.35056117,-0.9355823,0.23531225
307728000,0.7558699,0.02980036,-3.061069,0,0.031912692,0.028687946,-0.3681046,-0.92879367,0.24221927
307752000,0.793569,0.030432478,-3.0601976,0,0.03164568,0.029743493,-0.385519,-0.9216773,0.24875593
307776000,0.83126813,0.03101792,-3.0593262,0,0.031359535,0.030777656,-0.4027966,-0.9142342,0.25501794
307800000,0.86896724,0.03154766,-3.0583603,0,0.031100065,0.03180602,-0.41993,-0.9064656,0.26104635
307824000,0.87266463,0.032033574,-3.0574884,0,0.03133332,0.032267157,-0.42158026,-0.90567493,0.26691243
307848000,0.87266463,0.03249402,-3.0557446,0,0.03202562,0.032843083,-0.42154145,-0.9056481,0.2726919
307872000,0.87266463,0.03292814,-3.054873,0,0.032328553,0.03322325,-0.42151704,-0.90563476,0.27837777
307896000,0.87266463,0.03329716,-3.0539017,0,0.032690365,0.03359494,-0.42149225,-0.9056197,0.28407592
307920000,0.87266463,0.03365417,-3.0530293,0,0.033009905,0.033940334,-0.42146918,-0.905606,0.28808975
307944000,0.87266463,0.03399896,-3.0521572,0,0.033331916,0.034280125,-0.42144608,-0.9055921,0.2897206
307968000,0.87266463,0.034330912,-3.051182,0,0.03370327,0.0346358,-0.42142135,-0.90557635,0.29129073
307992000,0.87266463,0.034610584,-3.0503092,0,0.034039356,0.03494625,-0.42139938,-0.905562,0.29293534
308016000,0.87266463,0.03489267,-3.0494363,0,0.034374926,0.035257787,-0.42137715,-0.9055476,0.29453948
308040000,0.87266463,0.035169914,-3.0484576,0,0.03475944,0.03558941,-0.42135295,-0.9055312,0.2961037
308064000,0.87266463,0.035447598,-3.0467107,0,0.035491653,0.036083054,-0.42131478,-0.90550107,0.29763618
308088000,0.87266463,0.035868872,-3.0458374,0,0.035797983,0.036457602,-0.42128825,-0.9054864,0.29878628
308112000,0.87266463,0.036288526,-3.0448542,0,0.036154408,0.036854543,-0.42125943,-0.9054695,0.2999185
308136000,0.87266463,0.03670612,-3.0439801,0,0.03646183,0.03722754,-0.4212325,-0.9054545,0.30104792
308160000,0.87266463,0.03711221,-3.0431066,0,0.036771454,0.037595212,-0.42120555,-0.9054394,0.3021711
308184000,0.87266463,0.037456978,-3.0421193,0,0.037145518,0.037959076,-0.4211778,-0.9054218,0.3034636
308208000,0.87266463,0.037806034,-3.0412447,0,0.037467614,0.03830112,-0.42115188,-0.90540624,0.30477288
308232000,0.87266463,0.03815197,-3.0403705,0,0.037790257,0.03864168,-0.42112574,-0.9053904,0.30607107
308256000,0.87266463,0.038492642,-3.0393796,0,0.038166784,0.039004393,-0.42109734,-0.9053723,0.3073637
308280000,0.87266463,0.038841702,-3.0385046,0,0.03848907,0.039346486,-0.4210706,-0.90535617,0.3086766
308304000,0.87266463,0.039404716,-3.0366352,0,0.039216265,0.03999466,-0.42101794,-0.9053211,0.3094124
308328000,0.87266463,0.039966885,-3.03576,0,0.039493576,0.040433116,-0.42098454,-0.90530515,0.31016347
308352000,0.87266463,0.04051243,-3.0348845,0,0.0397745,0.040864088,-0.42095134,-0.9052889,0.3109103
308376000,0.87266463,0.04105624,-3.0338862,0,0.04011136,0.041320086,-0.42091528,-0.9052701,0.31166944
308400000,0.87266463,0.04162765,-3.0330102,0,0.040387012,0.04176279,-0.4208806,-0.90525365,0.31233704
308424000,0.87266463,0.042195357,-3.032009,0,0.0407202,0.042230193,-0.42084303,-0.9052345,0.31301832
308448000,0.87266463,0.042750254,-3.0311322,0,0.04099964,0.042665534,-0.42080814,-0.9052177,0.31372514
308472000,0.87266463,0.04329769,-3.030128,0,0.041338388,0.04312431,-0.42077038,-0.90519816,0.3144509
308496000,0.87266463,0.043933533,-3.0292509,0,0.041600905,0.04359629,-0.4207323,-0.9051811,0.31489754
308520000,0.87266463,0.04454442,-3.0283737,0,0.041868694,0.044056963,-0.42069465,-0.90516406,0.31537864
308544000,0.87266463,0.045142893,-3.0273657,0,0.042198334,0.044539522,-0.42065406,-0.9051439,0.31587327
308568000,0.87266463,0.04572903,-3.026488,0,0.042471554,0.04498905,-0.42061642,-0.90512645,0.31639466
308592000,0.87176913,0.046275925,-3.0254772,0,0.04283372,0.04542966,-0.42017126,-0.9052941,0.3170215
308616000,0.8695582,0.04681221,-3.0245988,0,0.043168638,0.045808922,-0.41913348,-0.90574014,0.31767675
308640000,0.8672185,0.047330342,-3.023585,0,0.04357259,0.04620476,-0.4180339,-0.9062087,0.31833267
308664000,0.8646915,0.047838967,-3.022706,0,0.043922797,0.046563186,-0.416852,-0.9067178,0.31901225
308688000,0.86207175,0.048416134,-3.0216894,0,0.04432421,0.046978362,-0.4156217,-0.90724146,0.31944916
308712000,0.85928845,0.048985053,-3.0206707,0,0.044733346,0.047385573,-0.41431627,-0.9077971,0.3199158
308736000,0.8562808,0.049530897,-3.0197902,0,0.04509103,0.04774762,-0.41291186,-0.90840006,0.32039487
308760000,0.85317004,0.050068654,-3.0187683,0,0.045518316,0.04813175,-0.41145626,-0.9090188,0.32085115
308784000,0.8498469,0.050559614,-3.0178874,0,0.045897603,0.04845961,-0.40990773,-0.9096817,0.3213912
308808000,0.84637713,0.051037636,-3.0168626,0,0.04634977,0.048806395,-0.40828803,-0.9103684,0.32194585
308832000,0.8427027,0.051501717,-3.0159812,0,0.046745874,0.049111463,-0.4065776,-0.91109693,0.32248023
308856000,0.83890134,0.051945347,-3.0149534,0,0.04721729,0.049432535,-0.40480474,-0.9118443,0.32301208
308880000,0.834866,0.05238201,-3.0139236,0,0.047698192,0.049743593,-0.40292358,-0.9126352,0.32354313
308904000,0.83057714,0.05274429,-3.0130408,0,0.048134807,0.04998341,-0.40093106,-0.91347635,0.32423466
308928000,0.82614607,0.05308855,-3.012008,0,0.048648417,0.050239787,-0.39886844,-0.91433764,0.32490832
308952000,0.8214715,0.053429987,-3.0111244,0,0.049101792,0.050457224,-0.3966961,-0.91524607,0.32556173
308976000,0.8166046,0.053761832,-3.0100887,0,0.049632896,0.05069364,-0.3944298,-0.91618323,0.32619074
309000000,0.8115645,0.054244064,-3.0090508,0,0.050141092,0.050992668,-0.39207622,-0.91714877,0.32629016
309024000,0.80584484,0.054710697,-3.0090508,0,0.05019508,0.05106298,-0.38943505,-0.91826653,0.3263814
309048000,0.8002802,0.055168953,-3.008011,0,0.050725475,0.05133456,-0.38683558,-0.9193203,0.3264538
309072000,0.79448193,0.055604443,-3.006969,0,0.051269297,0.051587556,-0.38412616,-0.92041147,0.32648495
309096000,0.78838974,0.05596896,-3.0060823,0,0.051764645,0.051767893,-0.38128456,-0.9215545,0.32664338
309120000,0.7820518,0.056328014,-3.0050373,0,0.052342005,0.05196667,-0.37832204,-0.92273086,0.32679647
309144000,0.7754713,0.05666603,-3.0039902,0,0.052932434,0.052146554,-0.37524423,-0.9239429,0.32691175
309168000,0.7682292,0.056990962,-3.0038297,0,0.05313413,0.05213447,-0.37187988,-0.92529136,0.32700035
309192000,0.76107246,0.05741783,-3.002941,0,0.05365271,0.052305244,-0.36852738,-0.92659223,0.32670107
309216000,0.75373226,0.057824437,-3.0018892,0,0.05425726,0.052488316,-0.3650814,-0.9279098,0.3263828
309240000,0.7461486,0.058221582,-3.0008354,0,0.054872986,0.052656934,-0.36151764,-0.9292584,0.32605338
309264000,0.7378595,0.058596678,-3.000671,0,0.055099517,0.052632757,-0.3576446,-0.9307439,0.32566002
309288000,0.72962147,0.058848135,-2.9997797,0,0.055686258,0.052680023,-0.3537748,-0.9321841,0.32557145
309312000,0.72126096,0.05908985,-2.9987216,0,0.056357186,0.052744538,-0.34983787,-0.93362486,0.32544297
309336000,0.71217746,0.05932207,-2.9985542,0,0.05663382,0.052625366,-0.3455806,-0.935199,0.32529086
309360000,0.70331264,0.059545994,-2.9974926,0,0.057325095,0.052659772,-0.3413955,-0.936691,0.3250683
309384000,0.6942497,0.05977057,-2.9964285,0,0.058023974,0.052684017,-0.3371107,-0.9381972,0.32479253
309408000,0.6842777,0.059987165,-2.9964285,0,0.058249492,0.05249568,-0.3324202,-0.93986595,0.3244761
309432000,0.6747495,0.060194507,-2.9953625,0,0.058966264,0.052489802,-0.32790273,-0.9414072,0.32411566
309456000,0.66438663,0.06040017,-2.9951906,0,0.05928486,0.05230817,-0.32300794,-0.9430881,0.3237269
309480000,0.6543796,0.060590222,-2.9941208,0,0.060020506,0.052270755,-0.31824973,-0.94465995,0.32328665
309504000,0.64353776,0.060847018,-2.993947,0,0.060344465,0.052093156,-0.3131094,-0.94636524,0.32259303
309528000,0.63315165,0.061093047,-2.9928737,0,0.061084487,0.052060917,-0.30815303,-0.9479452,0.32186675
309552000,0.6224874,0.061330486,-2.9919746,0,0.061751574,0.05198328,-0.30306128,-0.9495464,0.32110244
309576000,0.6109922,0.061560743,-2.991798,0,0.062098596,0.051763147,-0.29758486,-0.9512663,0.3203138
309600000,0.5999751,0.061803903,-2.9907203,0,0.06286015,0.051693484,-0.29230267,-0.9528565,0.3194551
