timestamp,control[0],control[1],control[2],control[3],control[4]
13164000,-0.08527603,-0.029343868,-0.04335194,1,0
13168000,-0.085653484,-0.029750776,-0.04369774,1,0
13172000,-0.085739136,-0.030231489,-0.044025674,1,0
13175999,-0.085792914,-0.030689165,-0.04433331,1,0
13180000,-0.085593365,-0.031173913,-0.04466664,1,0
13184000,-0.08541778,-0.03165381,-0.04498055,1,0
13187999,-0.085481085,-0.027760755,-0.04523744,1,0
13192000,-0.08584346,-0.028292572,-0.045499053,1,0
13196000,-0.08615974,-0.028841445,-0.045734562,1,0
13200000,-0.08612421,-0.029354585,-0.045979742,1,0
13204000,-0.08574329,-0.029795218,-0.046233445,1,0
13207999,-0.08539457,-0.030205641,-0.0462658,1,0
13212000,-0.08539325,-0.026237734,-0.04628873,1,0
13216000,-0.085641846,-0.026696503,-0.046311736,1,0
13219999,-0.08590523,-0.027177202,-0.046294138,1,0
13224000,-0.085930035,-0.027638359,-0.04627531,1,0
13228000,-0.08565864,-0.028099393,-0.04620467,1,0
13236000,-0.085487776,-0.02465854,-0.046194606,1,0
13239999,-0.08541857,-0.02508679,-0.046213023,1,0
13244000,-0.085291244,-0.025495464,-0.046215694,1,0
13248000,-0.08539392,-0.025958292,-0.046231784,1,0
13251999,-0.085557796,-0.026463874,-0.04619643,1,0
13256000,-0.08568299,-0.026938796,-0.04619204,1,0
13260000,-0.08575471,-0.022967122,-0.0461959,1,0
13264000,-0.08584293,-0.023332028,-0.046163682,1,0
13268000,-0.08572457,-0.02378682,-0.046136074,1,0
13271999,-0.08569039,-0.024271075,-0.04616102,1,0
13276000,-0.08586667,-0.024773864,-0.046182565,1,0
13284000,-0.08646265,-0.021412704,-0.046215013,1,0
13288000,-0.08659249,-0.021868937,-0.04628496,1,0
13292000,-0.08652968,-0.02234059,-0.046284586,1,0
13296000,-0.08636214,-0.022849616,-0.046200663,1,0
13300000,-0.08643263,-0.023327826,-0.046204515,1,0
13303999,-0.08629823,-0.023776554,-0.046138305,1,0
13308000,-0.08618921,-0.0197243,-0.046197183,1,0
13312000,-0.08615363,-0.020184088,-0.046283774,1,0
13316000,-0.08621865,-0.02064914,-0.04628764,1,0
13320000,-0.08626166,-0.021106753,-0.046429344,1,0
13323999,-0.08637027,-0.021538775,-0.046417058,1,0
13332000,-0.0863979,-0.017820524,-0.046377324,1,0
13335999,-0.08629813,-0.01814942,-0.046399117,1,0
13340000,-0.08624898,-0.018565897,-0.046382576,1,0
13344000,-0.08622856,-0.019109167,-0.04636378,1,0
13348000,-0.086319566,-0.01966171,-0.046344303,1,0
13352000,-0.0863365,-0.020157276,-0.046424087,1,0
13356000,-0.08615769,-0.01610444,-0.0465056,1,0
13364000,-0.08617597,-0.01704234,-0.04660619,1,0
13367999,-0.086243264,-0.017502112,-0.04665142,1,0
13372000,-0.086203374,-0.01796526,-0.04664029,1,0
13376000,-0.08611286,-0.018452775,-0.04667635,1,0
13380000,-0.086196594,-0.014445328,-0.046749987,1,0
13384000,-0.08638546,-0.014961995,-0.046815325,1,0
13387999,-0.08641119,-0.015432351,-0.046784475,1,0
13396000,-0.086425595,-0.016242879,-0.046780344,1,0
13404000,-0.08677847,-0.012559734,-0.046892256,1,0
13408000,-0.08690814,-0.013055515,-0.046950214,1,0
13416000,-0.086916976,-0.013921943,-0.04694888,1,0
13419999,-0.08641514,-0.014346444,-0.047005095,1,0
13424000,-0.08636924,-0.014798374,-0.04713964,1,0
13428000,-0.08662792,-0.010767933,-0.04724086,1,0
13436000,-0.087103546,-0.011771028,-0.047265746,1,0
13440000,-0.08699204,-0.012225108,-0.04717736,1,0
13444000,-0.08663411,-0.012613399,-0.047177315,1,0
13448000,-0.08619836,-0.013019899,-0.04725915,1,0
13451999,-0.08614184,-0.008882359,-0.04732769,1,0
13456000,-0.08659922,-0.009324225,-0.04738851,1,0
13460000,-0.087076575,-0.009805068,-0.04741677,1,0
13468000,-0.087375365,-0.01071253,-0.04747949,1,0
13476000,-0.08785621,-0.00706882,-0.04758508,1,0
13480000,-0.08800597,-0.007565234,-0.04771,1,0
13483999,-0.087994225,-0.008015841,-0.047755547,1,0
13488000,-0.08760744,-0.008448433,-0.047788873,1,0
13492000,-0.08766059,-0.00888497,-0.047793,1,0
13495999,-0.08704491,-0.009233462,-0.047763675,1,0
13500000,-0.08723383,-0.005093138,-0.047724776,1,0
13504000,-0.08745509,-0.00561936,-0.047727272,1,0
13508000,-0.08763839,-0.006161088,-0.047723576,1,0
13512000,-0.087826915,-0.006639651,-0.04776703,1,0
13515999,-0.08813293,-0.007089079,-0.04778028,1,0
13520000,-0.08832557,-0.007566815,-0.04780955,1,0
13524000,-0.088312864,-0.003510043,-0.047835164,1,0
13527999,-0.08827398,-0.004058576,-0.04792675,1,0
13532000,-0.08822286,-0.004550797,-0.048017904,1,0
13536000,-0.08813009,-0.005000021,-0.048113998,1,0
13540000,-0.08809783,-0.005382069,-0.048093498,1,0
13544000,-0.088155836,-0.005740208,-0.04807868,1,0
13547999,-0.08817414,-0.001558129,-0.048059843,1,0
13552000,-0.0881161,-0.002048409,-0.048062705,1,0
13556000,-0.087994665,-0.002516512,-0.048050307,1,0
13564000,-0.08791888,-0.003494248,-0.04809087,1,0
13568000,-0.08816235,-0.004018847,-0.048161466,1,0
13572000,-0.08840011,9.15E-05,-0.048209876,1,0
13576000,-0.088578515,-0.000429057,-0.048218384,1,0
13579999,-0.08863564,-0.000902282,-0.04822257,1,0
13584000,-0.08858708,-0.00138592,-0.04816757,1,0
13588000,-0.088495895,-0.001843616,-0.048202854,1,0
13592000,-0.088474505,-0.002301714,-0.048315585,1,0
13596000,-0.088570714,0.001831982,-0.048399307,1,0
13600000,-0.08862577,0.001307199,-0.048434734,1,0
13604000,-0.08871232,0.000886455,-0.048381835,1,0
13608000,-0.088994086,0.000541367,-0.048365366,1,0
13612000,-0.08911344,0.000116255,-0.04836027,1,0
13616000,-0.08894054,-0.00047514,-0.048432555,1,0
13620000,-0.0888658,0.003582846,-0.048501782,1,0
13624000,-0.08904961,0.003132818,-0.04859387,1,0
13628000,-0.08920702,0.002728796,-0.048598148,1,0
13632000,-0.089150324,0.002272638,-0.048558917,1,0
13636000,-0.08921595,0.00180969,-0.04856316,1,0
13640000,-0.08929896,0.001432594,-0.048387233,1,0
13644000,-0.0895141,0.005680652,-0.0483298,1,0
13648000,-0.0895765,0.00514962,-0.048369728,1,0
13652000,-0.08963265,0.004672665,-0.048373923,1,0
13656000,-0.08913466,0.004056225,-0.04856375,1,0
13660000,-0.08901644,0.003597863,-0.048604786,1,0
13664000,-0.08903679,0.003143668,-0.048616804,1,0
13668000,-0.08922538,0.00729599,-0.048589826,1,0
13672000,-0.08955739,0.006759102,-0.048630048,1,0
13676000,-0.08973274,0.00626244,-0.048618525,1,0
13680000,-0.08967781,0.005765002,-0.048599392,1,0
13684000,-0.08965455,0.005271368,-0.048576467,1,0
13688000,-0.08967035,0.004764279,-0.048681907,1,0
13692000,-0.089676134,0.00889357,-0.048761517,1,0
13696000,-0.08976489,0.008380048,-0.048795693,1,0
13700000,-0.08990521,0.007949919,-0.048745222,1,0
13704000,-0.08998126,0.007532761,-0.048751228,1,0
13708000,-0.08995453,0.007072631,-0.048745207,1,0
13712000,-0.08985932,0.006548978,-0.04872168,1,0
13716000,-0.08981896,0.010695996,-0.048651643,1,0
13720000,-0.08996444,0.010154828,-0.04871375,1,0
13724000,-0.09028481,0.009645112,-0.04876201,1,0
13728000,-0.09067452,0.00916516,-0.048786387,1,0
13732000,-0.090927,0.008689119,-0.04877194,1,0
13736000,-0.0907985,0.008241959,-0.048826054,1,0
13740000,-0.09045919,0.012529282,-0.04882049,1,0
13744000,-0.09029894,0.01204378,-0.04881183,1,0
13748000,-0.09029609,0.011503372,-0.048796024,1,0
13752000,-0.090370476,0.010923382,-0.048851192,1,0
13756000,-0.09051248,0.010347622,-0.048848033,1,0
13760000,-0.09056269,0.009832794,-0.048866548,1,0
13764000,-0.09052985,0.014104644,-0.04883415,1,0
13768000,-0.090571776,0.013680946,-0.048823796,1,0
13772000,-0.09072794,0.013245128,-0.048748355,1,0
13776000,-0.09093518,0.012821969,-0.048720635,1,0
13780000,-0.09107603,0.012390574,-0.048731398,1,0
13784000,-0.091009974,0.011963958,-0.048820727,1,0
13788000,-0.09066423,0.016230643,-0.048830945,1,0
13792000,-0.09022209,0.015673343,-0.04890482,1,0
13796000,-0.08997371,0.015153965,-0.048998345,1,0
13800000,-0.08989385,0.014715022,-0.04909461,1,0
13804000,-0.08993998,0.014263444,-0.04907613,1,0
13808000,-0.090212196,0.013716657,-0.049022853,1,0
13812000,-0.090277284,0.017961212,-0.04902713,1,0
13816000,-0.0911011,0.017312983,-0.04889687,1,0
13820000,-0.09124409,0.016761998,-0.048884243,1,0
13824000,-0.09102157,0.016214436,-0.048960533,1,0
13828000,-0.090618476,0.015757484,-0.049012676,1,0
13832000,-0.090430364,0.01540699,-0.0491101,1,0
13836000,-0.09063098,0.019763215,-0.049158536,1,0
13840000,-0.09090345,0.019269766,-0.049217362,1,0
13844000,-0.091038235,0.018738747,-0.04916297,1,0
13848000,-0.091068454,0.018175585,-0.04912307,1,0
13852000,-0.09097802,0.017571403,-0.049066316,1,0
13856000,-0.090867795,0.016976168,-0.049029052,1,0
13860000,-0.090918876,0.021228364,-0.049033314,1,0
13864000,-0.09090531,0.020689568,-0.049052924,1,0
13868000,-0.09089891,0.02017545,-0.049168654,1,0
13872000,-0.090902746,0.019640964,-0.049304202,1,0
13876000,-0.090899624,0.019153433,-0.049356088,1,0
13880000,-0.09080157,0.018697418,-0.04944417,1,0
13884000,-0.09070076,0.022983922,-0.04948567,1,0
13888000,-0.09072025,0.022474438,-0.04956469,1,0
13892000,-0.09080556,0.02194229,-0.049579427,1,0
13896000,-0.09081398,0.021438822,-0.049604915,1,0
13900000,-0.09087233,0.021006597,-0.049589027,1,0
13904000,-0.09119977,0.020582981,-0.049616538,1,0
13908000,-0.091544084,0.024893297,-0.04956878,1,0
13912000,-0.091621704,0.024374051,-0.049537905,1,0
13916000,-0.09150144,0.023818335,-0.049474154,1,0
13920000,-0.09133828,0.023272917,-0.04949312,1,0
13924000,-0.09138765,0.022782026,-0.04949745,1,0
13928000,-0.091434956,0.022397056,-0.049584627,1,0
13932000,-0.091413885,0.026779769,-0.049629673,1,0
13936000,-0.091449045,0.026293147,-0.04967939,1,0
13940000,-0.09098581,0.025833983,-0.049724907,1,0
13944000,-0.090985194,0.025304262,-0.04980004,1,0
13948000,-0.091038555,0.024707684,-0.049849015,1,0
13952000,-0.09135402,0.02409755,-0.049904343,1,0
13960000,-0.091877125,0.027779924,-0.049705986,1,0
13964000,-0.09219398,0.027234184,-0.049682736,1,0
13968000,-0.09252266,0.026734121,-0.049796265,1,0
13972000,-0.092637755,0.026271844,-0.049893342,1,0
13976000,-0.0925124,0.025802704,-0.050015133,1,0
13980000,-0.0923457,0.03007463,-0.050045185,1,0
13984000,-0.0922954,0.029519767,-0.05015234,1,0
13988000,-0.09233181,0.029021017,-0.050223384,1,0
13992000,-0.092464395,0.028570494,-0.050275583,1,0
13996000,-0.092520185,0.028079929,-0.050264128,1,0
14000000,-0.09238306,0.027530069,-0.0502782,1,0
14004000,-0.092272595,0.027533552,-0.05020667,1,0
14008000,-0.0922193,0.026950791,-0.050198622,1,0
14012000,-0.092147164,0.026455551,-0.050182648,1,0
14016000,-0.09216927,0.026020143,-0.05022987,1,0
14020000,-0.09222407,0.02551312,-0.050234325,1,0
14024000,-0.09250796,0.025070893,-0.05032953,1,0
14028000,-0.092781805,0.024551613,-0.050406747,1,0
14032000,-0.09303658,0.024021566,-0.0505088,1,0
14036000,-0.093336366,0.02344049,-0.05049593,1,0
14040000,-0.093446545,0.022832897,-0.05048883,1,0
14044000,-0.09333019,0.022352602,-0.050410885,1,0
14048000,-0.093293175,0.02196786,-0.05043441,1,0
14052000,-0.09323657,0.021545367,-0.050499313,1,0
14056000,-0.093033545,0.021138785,-0.050589018,1,0
14060000,-0.09289419,0.020754173,-0.05060043,1,0
14068000,-0.09325453,0.01985564,-0.05071929,1,0
14072000,-0.09333279,0.019409204,-0.050773427,1,0
14076000,-0.09328529,0.019010993,-0.050731435,1,0
14080000,-0.09333582,0.018641166,-0.05076868,1,0
14084000,-0.093460314,0.018218068,-0.05080712,1,0
14088000,-0.09336611,0.017755,-0.050868858,1,0
14092000,-0.093412265,0.017290274,-0.050873417,1,0
14096000,-0.09312979,0.016846187,-0.050923225,1,0
14100000,-0.23954372,0.023214102,0.009706812,1,0
14108000,-0.23977126,0.022474702,0.009820879,1,0
14112000,-0.23970948,0.021986758,0.009935261,1,0
14116000,-0.23861718,0.021504777,0.010057401,1,0
14120000,-0.2358754,0.021067036,0.010143153,1,0
14124000,-0.22885507,0.02067753,0.010172056,1,0
14128000,-0.2242893,0.02032598,0.010173393,1,0
14132000,-0.21976498,0.019958591,0.01017428,1,0
14136000,-0.21567456,0.019531272,0.01017741,1,0
14140000,-0.2121034,0.01906736,0.010195459,1,0
14148000,-0.20678042,0.018191604,0.010256016,1,0
14152000,-0.20344329,0.01775331,0.010261277,1,0
14156000,-0.20062183,0.01737389,0.010291408,1,0
14160000,-0.19819048,0.017024346,0.01036161,1,0
14164000,-0.19571519,0.016588982,0.010417619,1,0
14168000,-0.19306253,0.016112465,0.010439658,1,0
14172000,-0.19167124,0.015651057,0.010403061,1,0
14176000,-0.18915342,0.01516835,0.010324956,1,0
14180000,-0.1871109,0.014712706,0.010268655,1,0
14184000,-0.18510321,0.014273789,0.010212926,1,0
14188000,-0.18279819,0.0138334,0.010140194,1,0
14192000,-0.18048367,0.013407959,0.010124836,1,0
14196000,-0.17994362,0.013002232,0.010259674,1,0
14200000,-0.17840943,0.012572926,0.010300385,1,0
14204000,-0.17677261,0.01219473,0.010326235,1,0
14208000,-0.1750255,0.011815164,0.010303849,1,0
14212000,-0.17429277,0.011345958,0.010246449,1,0
14216000,-0.17183806,0.010925602,0.010262353,1,0
14220000,-0.17557001,0.010565845,0.010260428,1,0
14228000,-0.17256331,0.009894416,0.010098879,1,0
14236000,-0.16976075,0.009133974,0.010159451,1,0
14240000,-0.16836974,0.008725602,0.010170712,1,0
14244000,-0.16797629,0.008286279,0.0101436,1,0
14248000,-0.16645376,0.007893158,0.010083186,1,0
14252000,-0.16562581,0.00748915,0.010002876,1,0
14256000,-0.16428654,0.007245507,0.009944634,1,0
14260000,-0.16332299,0.006843776,0.009814826,1,0
14264000,-0.16214547,0.006443054,0.009694826,1,0
14268000,-0.16226196,0.00603886,0.009607832,1,0
14272000,-0.16084504,0.005750246,0.009698908,1,0
14276000,-0.15970585,0.00545704,0.009683328,1,0
14280000,-0.15846917,0.005160047,0.009613318,1,0
14284000,-0.15735,0.004869958,0.00950089,1,0
14292000,-0.15656738,0.004256936,0.009331944,1,0
14296000,-0.15571946,0.003875917,0.00931211,1,0
14300000,-0.15497907,0.003473954,0.009261302,1,0
14304000,-0.15437981,0.003170967,0.009164298,1,0
14308000,-0.15351003,0.002956234,0.009028788,1,0
14312000,-0.15244412,0.002726041,0.008943845,1,0
14316000,-0.1561546,0.002480311,0.008907217,1,0
14320000,-0.15528879,0.002219467,0.008880053,1,0
14324000,-0.15435113,0.00191447,0.008829663,1,0
14328000,-0.15355252,0.001549514,0.008743524,1,0
14332000,-0.15273042,0.001166979,0.008610197,1,0
14336000,-0.15175232,0.000865929,0.008467848,1,0
14340000,-0.1514769,0.000653511,0.008373743,1,0
14344000,-0.1509572,0.000488525,0.008284515,1,0
14348000,-0.15040448,0.000342522,0.008169401,1,0
14352000,-0.14964332,0.000165481,0.008063102,1,0
14356000,-0.14877269,-7.68E-05,0.007981844,1,0
14364000,-0.14789173,-0.000589652,0.007848762,1,0
14368000,-0.14730407,-0.000860957,0.007790536,1,0
14372000,-0.14672527,-0.001120001,0.007760921,1,0
14380000,-0.14557448,-0.001607919,0.007690269,1,0
14388000,-0.14809766,-0.002053583,0.007439633,1,0
14396000,-0.14674999,-0.002391575,0.007220431,1,0
14400000,-0.14632714,-0.002698036,0.00700345,1,0
14404000,-0.14616846,-0.00293364,0.006837951,1,0
14408000,-0.14577319,-0.003094779,0.00676149,1,0
14416000,-0.14446227,-0.003451003,0.006623006,1,0
14420000,-0.14382687,-0.003623469,0.006560682,1,0
14424000,-0.1432894,-0.00379489,0.00651953,1,0
14428000,-0.14248282,-0.003997024,0.006410218,1,0
14436000,-0.14173347,-0.004360205,0.006217333,1,0
14440000,-0.14100595,-0.004635824,0.006068299,1,0
14444000,-0.14019383,-0.004825048,0.005955796,1,0
14448000,-0.13976923,-0.004910866,0.005890858,1,0
14452000,-0.13932672,-0.005073171,0.005787361,1,0
14456000,-0.13880941,-0.005208042,0.005676726,1,0
14460000,-0.13831872,-0.005331148,0.005568474,1,0
14464000,-0.13790473,-0.005511751,0.005443061,1,0
14468000,-0.13759312,-0.005736856,0.005294024,1,0
14472000,-0.13728121,-0.005919432,0.005152066,1,0
14476000,-0.13689971,-0.006057216,0.005058173,1,0
14480000,-0.13644306,-0.006219514,0.005032872,1,0
14484000,-0.13955453,-0.006370208,0.005018755,1,0
14488000,-0.13878605,-0.006465385,0.004944694,1,0
14492000,-0.13804767,-0.006583948,0.004829699,1,0
14496000,-0.13748725,-0.006779564,0.004726068,1,0
14500000,-0.13718244,-0.00696739,0.004621819,1,0
14504000,-0.1369534,-0.007123518,0.004541325,1,0
14508000,-0.13655783,-0.00729289,0.004455102,1,0
14512000,-0.13620323,-0.00745883,0.004311682,1,0
14516000,-0.13572322,-0.007639748,0.004158276,1,0
14520000,-0.13498089,-0.007804632,0.004049532,1,0
14524000,-0.13450503,-0.007947233,0.003974801,1,0
14528000,-0.13397847,-0.008017943,0.003955243,1,0
14532000,-0.13337243,-0.008163939,0.003985583,1,0
14536000,-0.1329853,-0.008392699,0.004000153,1,0
14540000,-0.13225798,-0.008538715,0.003894715,1,0
14544000,-0.1319833,-0.008627629,0.003762578,1,0
14548000,-0.13129066,-0.008660263,0.003590619,1,0
14552000,-0.13066536,-0.008788032,0.003418058,1,0
14556000,-0.13002655,-0.008986756,0.003241773,1,0
14560000,-0.12980437,-0.009127703,0.003098571,1,0
14564000,-0.1296093,-0.009237088,0.003046437,1,0
14568000,-0.12945685,-0.009387268,0.0030524,1,0
14572000,-0.12875609,-0.009536409,0.002947644,1,0
14576000,-0.12866,-0.009772593,0.002954616,1,0
14580000,-0.13166168,-0.009905078,0.002834701,1,0
14584000,-0.13126911,-0.009997495,0.002676666,1,0
14588000,-0.13088939,-0.010107948,0.002530796,1,0
14592000,-0.13056673,-0.010215888,0.002419129,1,0
14596000,-0.13022733,-0.01033003,0.002300938,1,0
14604000,-0.12890677,-0.010533515,0.00216313,1,0
14608000,-0.12848721,-0.010627776,0.002133266,1,0
14612000,-0.12816513,-0.010728769,0.002066561,1,0
14620000,-0.12737772,-0.010961517,0.001856019,1,0
14624000,-0.12737297,-0.011134025,0.001758821,1,0
14628000,-0.12629928,-0.011314151,0.001673934,1,0
14632000,-0.12571412,-0.011437999,0.001578446,1,0
14636000,-0.12549451,-0.011553269,0.001471123,1,0
14640000,-0.12556948,-0.011679078,0.00136142,1,0
14644000,-0.1255427,-0.011793547,0.001294966,1,0
14648000,-0.12535767,-0.011887347,0.001295021,1,0
14652000,-0.12825006,-0.011957115,0.001314389,1,0
14656000,-0.1277399,-0.012026495,0.001275564,1,0
14664000,-0.12702423,-0.012211276,0.001057504,1,0
14668000,-0.12643111,-0.012330234,0.000965342,1,0
14672000,-0.12659857,-0.012526731,0.000868012,1,0
14676000,-0.12568559,-0.012652143,0.000826788,1,0
14680000,-0.12533078,-0.012697365,0.00082853,1,0
14684000,-0.12504506,-0.012731163,0.000795265,1,0
14688000,-0.12470128,-0.0128834,0.000703589,1,0
14692000,-0.12420097,-0.013100771,0.000582679,1,0
14696000,-0.12354447,-0.013275084,0.000468794,1,0
14700000,-0.12235494,-0.013370648,0.000402495,1,0
14704000,-0.12195586,-0.013405965,0.000373696,1,0
14708000,-0.12170388,-0.013484509,0.000341472,1,0
14712000,-0.12163011,-0.013661016,0.00029914,1,0
14716000,-0.121626176,-0.013863815,0.000223611,1,0
14720000,-0.12151893,-0.014042586,0.000102853,1,0
14724000,-0.120574504,-0.014190038,-1.19E-06,1,0
14728000,-0.12021996,-0.014302321,-8.36E-05,1,0
14732000,-0.119795024,-0.014368918,-0.000193696,1,0
14736000,-0.11928022,-0.014394539,-0.000309923,1,0
14740000,-0.118767895,-0.014383229,-0.000405795,1,0
14744000,-0.11822461,-0.014411817,-0.000522401,1,0
14748000,-0.12061398,-0.014557323,-0.000644443,1,0
14752000,-0.12014421,-0.014735001,-0.000700521,1,0
14756000,-0.120002836,-0.01486335,-0.000701191,1,0
14760000,-0.12024617,-0.014965341,-0.000676667,1,0
14764000,-0.12053036,-0.015026592,-0.000679098,1,0
14768000,-0.12051407,-0.015045196,-0.000751883,1,0
14772000,-0.11950053,-0.015065317,-0.000833994,1,0
14776000,-0.119352624,-0.015087873,-0.000895465,1,0
14780000,-0.11905855,-0.015133459,-0.00097346,1,0
14784000,-0.118520506,-0.015229089,-0.001063023,1,0
14788000,-0.118073516,-0.015347719,-0.001122846,1,0
14792000,-0.11767411,-0.015457919,-0.001159406,1,0
14796000,-0.11638592,-0.015546331,-0.00124891,1,0
14800000,-0.11614788,-0.015613517,-0.001335442,1,0
14804000,-0.11592532,-0.015663134,-0.001393503,1,0
14808000,-0.11571182,-0.015752453,-0.001441455,1,0
14812000,-0.115585685,-0.015877564,-0.00150335,1,0
14816000,-0.11552325,-0.015961386,-0.001551724,1,0
14820000,-0.11451499,-0.021022603,-0.001814329,0.3956679,0
