timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
21508000,-0.020866195,-0.038780868,-0.008155058,0.0
21528000,-0.020880722,-0.038791295,-0.0081739025,0.0
21548000,-0.020896023,-0.03880409,-0.008196725,0.0
21568000,-0.020909615,-0.038816623,-0.008222654,0.0
21588000,-0.020923954,-0.03882427,-0.008242172,0.0
21608000,-0.020938518,-0.038834002,-0.0082626585,0.0
21628000,-0.020953948,-0.038842812,-0.008277205,0.0
21648000,-0.02096923,-0.038852997,-0.00828771,0.0
21668000,-0.02098493,-0.038863227,-0.008306919,0.0
21688000,-0.02099977,-0.038871113,-0.008323788,0.0
21708000,-0.021013903,-0.038881253,-0.008344535,0.0
21732000,-0.021032106,-0.038891174,-0.008361273,0.0
21748000,-0.021043736,-0.038897514,-0.0083779665,0.0
21768000,-0.021057429,-0.038906433,-0.008400666,0.0
21788000,-0.021072073,-0.038909875,-0.008426775,0.0
21808000,-0.021085901,-0.038914878,-0.008441209,0.0
21828000,-0.02110016,-0.038921632,-0.008462252,0.0
21848000,-0.021108534,-0.038928635,-0.008484666,0.0
21868000,-0.021119531,-0.038935672,-0.008507451,0.0
21888000,-0.021129975,-0.038942415,-0.008524772,0.0
21908000,-0.021141754,-0.03894701,-0.008547557,0.0
21928000,-0.021154298,-0.03895102,-0.008572489,0.0
21948000,-0.021167258,-0.038958017,-0.008590245,0.0
21968000,-0.021181451,-0.038966496,-0.008613433,0.0
21988000,-0.021195784,-0.038972586,-0.008630376,0.0
22008000,-0.02121079,-0.038977873,-0.00865012,0.0
22028000,-0.021224964,-0.038984537,-0.008669428,0.0
22052000,-0.021241622,-0.038992487,-0.008687751,0.0
22068000,-0.02125304,-0.03899795,-0.008701929,0.0
22088000,-0.02126707,-0.039004214,-0.008721429,0.0
22108000,-0.021282494,-0.039009526,-0.00874087,0.0
22128000,-0.021297492,-0.039013166,-0.008754267,0.0
22148000,-0.021311594,-0.03901885,-0.0087728705,0.0
22168000,-0.021325754,-0.03901987,-0.008793415,0.0
22188000,-0.02134104,-0.03902164,-0.008809249,0.0
22208000,-0.021355946,-0.03902198,-0.008824288,0.0
22228000,-0.021370115,-0.039024945,-0.008837443,0.0
22248000,-0.021383975,-0.03903008,-0.0088661015,0.0
22268000,-0.021398056,-0.039032664,-0.008885099,0.0
22288000,-0.021412209,-0.03903512,-0.008905447,0.0
22308000,-0.021425335,-0.039039,-0.008925415,0.0
22328000,-0.021439793,-0.039044842,-0.008939758,0.0
22348000,-0.021455195,-0.039048154,-0.008952448,0.0
22368000,-0.021469004,-0.039049968,-0.008970713,0.0
22388000,-0.021483513,-0.03905475,-0.0089857625,0.0
22408000,-0.021497052,-0.03905636,-0.008999612,0.0
22428000,-0.021510951,-0.03905977,-0.009007997,0.0
22452000,-0.021526946,-0.0390641,-0.009023649,0.0
22468000,-0.021538224,-0.03906371,-0.009020817,0.0
22488000,-0.021552376,-0.039068837,-0.009027881,0.0
22508000,-0.021565992,-0.03907473,-0.009045113,0.0
22528000,-0.021579979,-0.03907661,-0.009059703,0.0
22548000,-0.021595063,-0.03907525,-0.009075633,0.0
22568000,-0.02160945,-0.039077174,-0.009086271,0.0
22588000,-0.021623027,-0.039077062,-0.009093676,0.0
22608000,-0.02163611,-0.03907633,-0.009108801,0.0
22628000,-0.021649603,-0.039071303,-0.009128667,0.0
22648000,-0.0216604,-0.039068673,-0.009143712,0.0
22668000,-0.02166941,-0.039068732,-0.009163294,0.0
22688000,-0.021679195,-0.039069045,-0.009180712,0.0
22708000,-0.021689853,-0.03907057,-0.009201798,0.0
22732000,-0.021703351,-0.039072108,-0.009225109,0.0
22748000,-0.021713356,-0.039072614,-0.009237407,0.0
22768000,-0.021724297,-0.039071616,-0.0092598675,0.0
22788000,-0.021737363,-0.03907272,-0.009278894,0.0
22808000,-0.021749282,-0.039070826,-0.009300031,0.0
22828000,-0.0217619,-0.039083865,-0.009314758,0.0
22848000,-0.02177551,-0.039102048,-0.0093329735,0.0
22868000,-0.021788355,-0.039131396,-0.009350513,0.0
22888000,-0.021801576,-0.03916442,-0.009371912,0.0
22908000,-0.02181344,-0.039202545,-0.0093863085,0.0
22928000,-0.02182367,-0.039243296,-0.0094053075,0.0
22948000,-0.02183059,-0.039290614,-0.009420014,0.0
22968000,-0.021836132,-0.039338574,-0.009441807,0.0
22992000,-0.021838767,-0.039399628,-0.009464456,0.0
23008000,-0.021840135,-0.039442692,-0.009476101,0.0
23028000,-0.021838311,-0.039496288,-0.009498158,0.0
23052000,-0.02183291,-0.03956754,-0.009518199,0.0
23068000,-0.02182995,-0.039616972,-0.009529126,0.0
23088000,-0.021823581,-0.039683003,-0.009539271,0.0
23108000,-0.021815453,-0.039749037,-0.0095583275,0.0
23128000,-0.021805502,-0.039819326,-0.009572397,0.0
23148000,-0.021793982,-0.0398893,-0.0095740445,0.0
23168000,-0.021780483,-0.039963763,-0.009592144,0.0
23188000,-0.021765344,-0.04003846,-0.009615447,0.0
23208000,-0.02174969,-0.040121116,-0.009628443,0.0
23228000,-0.021733781,-0.040205903,-0.009649851,0.0
23248000,-0.021717578,-0.040291686,-0.009679005,0.0
23268000,-0.021701511,-0.04037355,-0.009710478,0.0
23288000,-0.021684863,-0.040456392,-0.0097490745,0.0
23308000,-0.021666206,-0.040544894,-0.00978314,0.0
23328000,-0.021647548,-0.040633734,-0.009818247,0.0
23348000,-0.021628385,-0.0407211,-0.0098599,0.0
23368000,-0.021610798,-0.040811263,-0.009914442,0.0
23388000,-0.021592028,-0.040896825,-0.00996591,0.0
23412000,-0.02156849,-0.040993728,-0.010029387,0.0
23428000,-0.02155195,-0.04105585,-0.0100711705,0.0
23448000,-0.021530569,-0.041128155,-0.010119363,0.0
23468000,-0.02150943,-0.041200664,-0.010177074,0.0
23488000,-0.021488199,-0.04126878,-0.010233615,0.0
23508000,-0.021466494,-0.04133329,-0.010292344,0.0
23528000,-0.02144467,-0.04140099,-0.010347674,0.0
23548000,-0.021417676,-0.04146754,-0.0103929015,0.0
23568000,-0.021391045,-0.04153271,-0.010432586,0.0
23588000,-0.021366686,-0.041602407,-0.010468055,0.0
23608000,-0.021342857,-0.041669946,-0.010509484,0.0
23628000,-0.021319298,-0.04173775,-0.010541197,0.0
23648000,-0.021295853,-0.04180182,-0.010581434,0.0
23668000,-0.02127358,-0.041870408,-0.010625031,0.0
23688000,-0.021251775,-0.04193757,-0.010657239,0.0
23708000,-0.021231173,-0.042006228,-0.01068499,0.0
23728000,-0.021210091,-0.04207191,-0.010727632,0.0
23748000,-0.021189138,-0.04213234,-0.010758102,0.0
23772000,-0.02116389,-0.0421987,-0.010779026,0.0
23788000,-0.021147525,-0.042244725,-0.010797526,0.0
23808000,-0.021126408,-0.042300884,-0.01081846,0.0
23828000,-0.02110483,-0.0423515,-0.010839037,0.0
23848000,-0.021084592,-0.042394847,-0.010857844,0.0
23868000,-0.021063507,-0.042436857,-0.010874852,0.0
23888000,-0.021040684,-0.042477295,-0.010887171,0.0
23908000,-0.021018993,-0.042518307,-0.0109010255,0.0
23932000,-0.020995047,-0.0425556,-0.010920606,0.0
23948000,-0.020978324,-0.04257636,-0.010935285,0.0
23968000,-0.020966468,-0.04260707,-0.010960897,0.0
23988000,-0.020968277,-0.042628806,-0.011001149,0.0
24008000,-0.020983074,-0.0426309,-0.011042364,0.0
24028000,-0.0210134,-0.042614337,-0.011085875,0.0
24048000,-0.021050597,-0.042576842,-0.011127588,0.0
24068000,-0.021094555,-0.04252645,-0.011168095,0.0
24088000,-0.021145782,-0.04247146,-0.011215996,0.0
24108000,-0.021201245,-0.042406343,-0.011261623,0.0
24128000,-0.021260286,-0.042337656,-0.011305964,0.0
24148000,-0.021325307,-0.042257294,-0.01135513,0.0
24168000,-0.021392124,-0.04218273,-0.011402002,0.0
24188000,-0.021460013,-0.04210552,-0.011441771,0.0
24208000,-0.021527693,-0.042032525,-0.011481855,0.0
24228000,-0.021593176,-0.041964527,-0.011517808,0.0
24248000,-0.021659857,-0.0418957,-0.011553429,0.0
24268000,-0.02173003,-0.04182824,-0.011586079,0.0
24288000,-0.02180085,-0.041765768,-0.01160983,0.0
24308000,-0.021868503,-0.04170431,-0.011626746,0.0
24328000,-0.02193338,-0.041645035,-0.011628256,0.0
24348000,-0.021999268,-0.041592196,-0.011624214,0.0
24368000,-0.022060104,-0.041540653,-0.011613983,0.0
24388000,-0.022123236,-0.041481767,-0.011578835,0.0
24408000,-0.02218351,-0.04142847,-0.011536647,0.0
24428000,-0.02223644,-0.04137094,-0.01147441,0.0
24448000,-0.022276651,-0.04131038,-0.011400734,0.0
24468000,-0.022302547,-0.04125051,-0.011324522,0.0
24488000,-0.022317253,-0.041197114,-0.011231949,0.0
24508000,-0.022325417,-0.04114394,-0.0111294035,0.0
24528000,-0.022327077,-0.041087642,-0.011021551,0.0
24548000,-0.02232449,-0.04103441,-0.010912291,0.0
24572000,-0.022315446,-0.040967546,-0.0107713165,0.0
24588000,-0.02230963,-0.040921804,-0.010679186,0.0
24608000,-0.022300897,-0.040863946,-0.010552599,0.0
24628000,-0.022294192,-0.040804543,-0.01042603,0.0
24648000,-0.022287944,-0.04074278,-0.010296665,0.0
24668000,-0.022280712,-0.040676527,-0.010176549,0.0
24688000,-0.022274548,-0.040604338,-0.010048157,0.0
24708000,-0.022266908,-0.040536433,-0.009914903,0.0
24728000,-0.022260027,-0.040465735,-0.00978655,0.0
24748000,-0.022253279,-0.040394884,-0.009658928,0.0
24768000,-0.022245217,-0.040323034,-0.009526747,0.0
24788000,-0.02223663,-0.04025065,-0.009389221,0.0
24808000,-0.022228407,-0.040181722,-0.009252691,0.0
24828000,-0.022220071,-0.040111337,-0.009117172,0.0
24848000,-0.022210088,-0.040042,-0.008970289,0.0
24868000,-0.022202464,-0.039978057,-0.008827543,0.0
24888000,-0.022191951,-0.039914846,-0.008689072,0.0
24908000,-0.022182245,-0.039853606,-0.008546199,0.0
24932000,-0.022170873,-0.039784294,-0.0083803525,0.0
24948000,-0.022162504,-0.03973944,-0.008265781,0.0
24968000,-0.02215449,-0.03968225,-0.008118815,0.0
24988000,-0.022146324,-0.03962499,-0.007967067,0.0
25012000,-0.02213587,-0.039554555,-0.007791582,0.0
25028000,-0.022128873,-0.03951024,-0.0076754685,0.0
25052000,-0.022117991,-0.03944614,-0.007498841,0.0
25068000,-0.022110399,-0.03940186,-0.007381925,0.0
25088000,-0.022100197,-0.039345473,-0.007228436,0.0
25108000,-0.022090973,-0.039292675,-0.007070902,0.0
25128000,-0.022082448,-0.039241757,-0.006919505,0.0
25148000,-0.022074224,-0.039188437,-0.006765802,0.0
25168000,-0.022065226,-0.039136812,-0.0066114003,0.0
25188000,-0.022056818,-0.039081823,-0.0064475243,0.0
25208000,-0.022048451,-0.03902929,-0.0062828357,0.0
25228000,-0.022041082,-0.038975496,-0.0061255246,0.0
25248000,-0.022033831,-0.03892042,-0.0059671924,0.0
25268000,-0.022027949,-0.038867168,-0.0058040693,0.0
25288000,-0.022020442,-0.038812883,-0.0056425305,0.0
25308000,-0.022013444,-0.0387576,-0.0054724463,0.0
25328000,-0.022007354,-0.03870068,-0.0053091175,0.0
25348000,-0.022002542,-0.03864194,-0.0051493696,0.0
25368000,-0.021997597,-0.0385837,-0.0049769455,0.0
25388000,-0.021993019,-0.038523857,-0.0048101787,0.0
25408000,-0.021988625,-0.038469844,-0.0046456354,0.0
25428000,-0.021984426,-0.038414072,-0.004479637,0.0
25448000,-0.021980567,-0.03835951,-0.0043070987,0.0
25468000,-0.02197849,-0.038302653,-0.0041407035,0.0
25488000,-0.021975609,-0.03824685,-0.0039840247,0.0
25508000,-0.021973679,-0.03819329,-0.003823525,0.0
25528000,-0.021970969,-0.038137287,-0.0036464618,0.0
25548000,-0.021969203,-0.038079806,-0.003482605,0.0
25568000,-0.021968072,-0.03802629,-0.0033145775,0.0
25588000,-0.021967275,-0.037976164,-0.0031525241,0.0
25608000,-0.021967709,-0.03792492,-0.0029820786,0.0
25628000,-0.021967527,-0.037874296,-0.0028157083,0.0
25648000,-0.02196757,-0.03782146,-0.0026454038,0.0
25668000,-0.021969121,-0.037769254,-0.0024634518,0.0
25688000,-0.0219714,-0.03771752,-0.0022772248,0.0
25708000,-0.02197329,-0.03766694,-0.0020969207,0.0
25728000,-0.021974787,-0.037620265,-0.0019134873,0.0
25748000,-0.021976862,-0.037572756,-0.0017282594,0.0
25772000,-0.021980695,-0.037517507,-0.0015065714,0.0
25788000,-0.021983026,-0.037483722,-0.001353176,0.0
25808000,-0.021986162,-0.037436895,-0.0011584382,0.0
25828000,-0.021990119,-0.037393108,-0.00096982525,0.0
25848000,-0.021994948,-0.037346296,-0.0007689393,0.0
25868000,-0.021998713,-0.037302226,-0.00055952085,0.0
25888000,-0.022002576,-0.037253987,-0.0003372833,0.0
25908000,-0.02200791,-0.037207104,-0.00010336651,0.0
25928000,-0.022013752,-0.037159827,0.00014296922,0.0
25948000,-0.022019902,-0.037112113,0.00040043943,0.0
25968000,-0.022025554,-0.037061002,0.0006619642,0.0
25988000,-0.02203139,-0.03701332,0.0009296475,0.0
26012000,-0.022037897,-0.036957104,0.0012582347,0.0
26028000,-0.02204242,-0.036919657,0.0014827547,0.0
26048000,-0.022047786,-0.0368781,0.00175638,0.0
26068000,-0.02205424,-0.036843147,0.0020329282,0.0
26092000,-0.02206126,-0.03680649,0.0023682322,0.0
26108000,-0.022066165,-0.036786392,0.0025891277,0.0
26128000,-0.022072036,-0.03676641,0.0028548317,0.0
26148000,-0.022077827,-0.03675194,0.003116823,0.0
26168000,-0.022084024,-0.036741,0.0033742161,0.0
26188000,-0.022089718,-0.036736686,0.003629227,0.0
26208000,-0.022096204,-0.036730677,0.003891607,0.0
26228000,-0.022101257,-0.036726035,0.0041547054,0.0
26252000,-0.0221092,-0.03672426,0.0044731633,0.0
26268000,-0.022116536,-0.036725234,0.004682834,0.0
26288000,-0.022124745,-0.03673233,0.0049575106,0.0
26308000,-0.02213204,-0.036743782,0.0052347216,0.0
26328000,-0.022137962,-0.036757164,0.0055300384,0.0
26348000,-0.022145431,-0.03677102,0.005832432,0.0
26368000,-0.022153135,-0.036788587,0.006153065,0.0
26388000,-0.022160167,-0.03681208,0.00647263,0.0
26412000,-0.022168186,-0.03683957,0.0068738475,0.0
26428000,-0.022173574,-0.036859494,0.0071461904,0.0
26448000,-0.022180174,-0.03688733,0.007497155,0.0
26468000,-0.022187604,-0.036916118,0.007863496,0.0
26492000,-0.022195613,-0.036951255,0.008314525,0.0
26508000,-0.022200314,-0.036980677,0.008624417,0.0
26528000,-0.022207659,-0.037017964,0.009020142,0.0
26548000,-0.022213655,-0.03705623,0.009433469,0.0
26572000,-0.0222234,-0.037103616,0.0099353315,0.0
26588000,-0.022228703,-0.037135087,0.010268475,0.0
26612000,-0.022236975,-0.037185818,0.010783011,0.0
26628000,-0.022243148,-0.037221804,0.011130748,0.0
26648000,-0.022250695,-0.037264276,0.011575828,0.0
26668000,-0.022257773,-0.03730992,0.012027262,0.0
26688000,-0.022264082,-0.037359077,0.012476136,0.0
26708000,-0.022269605,-0.037405495,0.012936616,0.0
26728000,-0.022276765,-0.037450362,0.0133922985,0.0
26748000,-0.022283718,-0.03749944,0.013842937,0.0
26768000,-0.022290032,-0.037550993,0.014290311,0.0
26788000,-0.022294916,-0.03760409,0.014754117,0.0
26812000,-0.022302205,-0.03766546,0.015287027,0.0
26828000,-0.022308117,-0.03770444,0.015645215,0.0
26848000,-0.022314778,-0.03775368,0.016097106,0.0
26868000,-0.022321425,-0.037807662,0.016543562,0.0
26892000,-0.022330131,-0.037868667,0.017079994,0.0
26908000,-0.022337282,-0.037908513,0.017438894,0.0
26932000,-0.022345705,-0.037976917,0.017978888,0.0
26948000,-0.022352079,-0.0380227,0.018343754,0.0
26972000,-0.02236182,-0.038087837,0.018869326,0.0
26988000,-0.022367222,-0.03812764,0.019219438,0.0
27012000,-0.022376493,-0.038187753,0.01974829,0.0
27028000,-0.022383122,-0.038224194,0.02009902,0.0
27048000,-0.022389889,-0.038271647,0.020535499,0.0
27068000,-0.022397337,-0.038316585,0.02095706,0.0
27088000,-0.022406545,-0.03836223,0.021378463,0.0
27108000,-0.022414912,-0.038406756,0.02182232,0.0
27128000,-0.022423664,-0.038451076,0.022246482,0.0
27148000,-0.022432033,-0.038492754,0.022674818,0.0
27172000,-0.02244291,-0.038540702,0.02318299,0.0
27188000,-0.02244961,-0.038573395,0.023532497,0.0
27208000,-0.022457989,-0.03861028,0.023964696,0.0
27232000,-0.022468487,-0.03865784,0.024473593,0.0
27248000,-0.022477811,-0.038687993,0.02480486,0.0
27268000,-0.022487482,-0.038723633,0.02523568,0.0
27288000,-0.022497727,-0.038756378,0.025658175,0.0
27308000,-0.022507932,-0.038786028,0.026071489,0.0
27328000,-0.022518966,-0.03881447,0.026492095,0.0
27348000,-0.022529274,-0.03883585,0.02691629,0.0
27368000,-0.022541689,-0.038854934,0.027331924,0.0
27388000,-0.022551533,-0.03887188,0.02774701,0.0
27408000,-0.022560893,-0.03888974,0.02816679,0.0
27428000,-0.022571154,-0.03890471,0.028571699,0.0
27448000,-0.022584397,-0.0389229,0.028969415,0.0
27468000,-0.022597447,-0.038939703,0.029370207,0.0
27488000,-0.022609724,-0.038959123,0.029764371,0.0
27508000,-0.022619769,-0.038979717,0.03015389,0.0
27528000,-0.022632517,-0.038994998,0.030531961,0.0
27548000,-0.022645997,-0.039008662,0.030905137,0.0
27568000,-0.022660213,-0.039025,0.03127426,0.0
27588000,-0.022673314,-0.039036036,0.0316447,0.0
27608000,-0.022685666,-0.0390467,0.032005582,0.0
27628000,-0.022697695,-0.039057687,0.03236707,0.0
27648000,-0.022709599,-0.039066616,0.032726675,0.0
27668000,-0.022725765,-0.039070707,0.033088777,0.0
27692000,-0.022744725,-0.039067864,0.033516157,0.0
27708000,-0.022756862,-0.03906476,0.033801313,0.0
27728000,-0.02277234,-0.039059844,0.034165304,0.0
27748000,-0.022787143,-0.039057765,0.03451841,0.0
27768000,-0.02280067,-0.03905659,0.034868404,0.0
27788000,-0.022815496,-0.039053846,0.035219252,0.0
27808000,-0.02283143,-0.03905401,0.03556796,0.0
27828000,-0.022847988,-0.03905081,0.035906024,0.0
27848000,-0.02286447,-0.039051082,0.03624634,0.0
27868000,-0.022879273,-0.03904742,0.036578443,0.0
27888000,-0.022893945,-0.03904375,0.036920365,0.0
27908000,-0.022912182,-0.039037995,0.0372398,0.0
27928000,-0.022932729,-0.039031602,0.03755767,0.0
27948000,-0.02295158,-0.039024018,0.03787331,0.0
27968000,-0.022969322,-0.039015874,0.038186666,0.0
27988000,-0.022988103,-0.039004922,0.038488038,0.0
28008000,-0.023006603,-0.038997024,0.038792208,0.0
28028000,-0.02302655,-0.03898838,0.039096616,0.0
28048000,-0.023046328,-0.038981065,0.03938439,0.0
28068000,-0.023065072,-0.038970415,0.039681584,0.0
28088000,-0.023083974,-0.038959514,0.039971847,0.0
28108000,-0.023103539,-0.038946934,0.040253766,0.0
28128000,-0.023123255,-0.03893179,0.040543377,0.0
28148000,-0.023141235,-0.038917888,0.040828608,0.0
28168000,-0.023157706,-0.03890251,0.041106634,0.0
28188000,-0.02317504,-0.038889203,0.041389897,0.0
28208000,-0.023193633,-0.038874704,0.041671816,0.0
28228000,-0.0232128,-0.038860563,0.041940156,0.0
28252000,-0.023239061,-0.038842965,0.042247,0.0
28268000,-0.023256266,-0.03883152,0.0424525,0.0
28292000,-0.023281544,-0.03881063,0.04276799,0.0
28308000,-0.023299696,-0.038798396,0.04296734,0.0
28328000,-0.023322804,-0.038781285,0.04321884,0.0
28348000,-0.023344323,-0.038763694,0.04345348,0.0
28368000,-0.023365498,-0.03874862,0.043681215,0.0
28388000,-0.023388363,-0.038732566,0.043910004,0.0
28408000,-0.02341059,-0.038718674,0.044133212,0.0
28428000,-0.02343515,-0.03870072,0.044342343,0.0
28452000,-0.023462066,-0.038679946,0.04459092,0.0
28468000,-0.023478396,-0.038667317,0.04476569,0.0
28488000,-0.023499673,-0.038650062,0.04496869,0.0
28508000,-0.023521947,-0.038634967,0.045175396,0.0
28528000,-0.023544632,-0.038616147,0.045379836,0.0
28548000,-0.02356793,-0.038598232,0.0455754,0.0
28568000,-0.023591729,-0.038586743,0.045765415,0.0
28588000,-0.023615297,-0.038571928,0.045951054,0.0
28608000,-0.023640202,-0.038552884,0.04613674,0.0
28628000,-0.023665585,-0.03853846,0.046317067,0.0
28648000,-0.023688262,-0.038520202,0.046482075,0.0
28668000,-0.023708891,-0.038503066,0.046636924,0.0
28688000,-0.023730941,-0.038489055,0.046783485,0.0
28708000,-0.02375283,-0.038474087,0.046922605,0.0
28728000,-0.023776062,-0.038456637,0.04705361,0.0
28748000,-0.02379976,-0.03844043,0.047179844,0.0
28768000,-0.023824653,-0.03842477,0.047301188,0.0
28788000,-0.023848033,-0.038408365,0.047408972,0.0
28811999,-0.023871358,-0.03839262,0.04750418,0.0
28832000,-0.023892814,-0.038379606,0.047585927,0.0
28851999,-0.023915341,-0.03836518,0.0476639,0.0
28875999,-0.023943106,-0.03835236,0.047740802,0.0
28896000,-0.023966784,-0.03834304,0.04780019,0.0
28915999,-0.023990953,-0.038335085,0.04785285,0.0
28939999,-0.024020446,-0.038323708,0.047891937,0.0
28960000,-0.024040991,-0.038312193,0.047917884,0.0
28979999,-0.024061892,-0.038299233,0.04793687,0.0
29003999,-0.024090232,-0.038280718,0.04794779,0.0
29024000,-0.024115724,-0.03826938,0.04794542,0.0
29043999,-0.024140932,-0.038262438,0.047939647,0.0
29067999,-0.024169045,-0.0382503,0.047921762,0.0
29088000,-0.024191331,-0.038242713,0.047905892,0.0
29107999,-0.024213506,-0.038234204,0.047891166,0.0
29131999,-0.024242485,-0.038226295,0.047860205,0.0
29152000,-0.024267087,-0.03821777,0.047825065,0.0
29171999,-0.024293974,-0.038209625,0.04779937,0.0
29195999,-0.024323817,-0.03820252,0.0477651,0.0
29216000,-0.024346545,-0.03819445,0.04773349,0.0
29235999,-0.024370594,-0.03818639,0.04770309,0.0
29256000,-0.024394339,-0.038176753,0.04767007,0.0
29276000,-0.024418702,-0.038167972,0.04764353,0.0
29299999,-0.024450477,-0.038156986,0.047609378,0.0
29320000,-0.024476282,-0.03815037,0.04758034,0.0
29339999,-0.02450194,-0.038143557,0.04754765,0.0
29363999,-0.02452891,-0.038137548,0.04751514,0.0
29388000,-0.024556445,-0.03813021,0.04748291,0.0
29404000,-0.024575064,-0.0381261,0.04746051,0.0
29427999,-0.024604604,-0.038118213,0.04742887,0.0
29452000,-0.024635276,-0.0381103,0.04739684,0.0
29467999,-0.024656314,-0.03810587,0.047381546,0.0
29491999,-0.024684766,-0.03809996,0.047352087,0.0
29512000,-0.024706738,-0.03809769,0.04732053,0.0
29531999,-0.02472949,-0.03809616,0.0472861,0.0
29555999,-0.024756612,-0.03809149,0.047249254,0.0
