timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
23348539,-0.007347345999999999,0.098807378,-0.031667305,0.614951,0.0,1484.0,1500.0,1614.0,1503.0,1496.0,1549.0,19.43244647,19.870259100000002,19.41893905,19.44894199,19.88719391,19.50442391,19.94392733,,,231.3106454,231.3106454,12.01114713,-0.001514017,-0.006202991,0.001603179,-0.08585887099999999,0.007396125999999999,-0.096881715,2.0,-0.876575315,0.123424685,11,0,0,1,0,0.0,0,0,0,0,0,-0.439371484,0.267399596,-0.062294297,-0.032408938,2.6600355490000003,151.6497634,55.84110224,-0.022268673,-0.037611907,0.027989335,0.0,2.092972856,-0.395264296,-15.77122475,-7.209999999999999e-21,959.1739715,12.01000787,0.118232929,0.442983707,-0.40290174799999995,1.967348395,-0.310583173,-15.66335736,0.139168656,0.44481800299999996,-0.40869989799999995,-7.209999999999999e-21,65.27579344,64.16237451,4.055762786,4.367343064,15.34040626,19.93585253,-0.09190891300000001,0.6141588920000001,-0.20054224899999998,-7.359834306000001,17607103.02,6620172,442.0451239,12.12926936,96126.95045,1.142147236,0.486338861,0.330836652,-0.264429921,0.093690428,0.447706014,-0.383569139,-0.406060441,0.268470975,-0.074370352,0.97097703,-0.194812126,0.13842137300000001,-0.009118433,0.592086299,398714695.5,327398226.5,459964.0292,19.61928487,12.51642529,15.13337067,-3.3116323260000002,0.879678165,0,0,0.0,39.8714138,32.7364368,8.983370868,291.7822389,-60.63962996,14.17344562,13.40077877,-3.5142390010000004,7.480051432000001,-8.403494183,-1.116156937,0.7188909609999999,60.76075435,0.372369444,0.201516842,-0.08488433599999999,0.5879601,23348539,0,1,0,0,0
23384919,-0.004913115,0.09636120199999999,-0.02986844,0.616217,0.0,1484.0,1500.0,1615.0,1503.0,1496.0,1548.0,19.38850552,19.82545622,19.41963378,19.45000494,19.88840119,19.50925244,19.94898569,,,231.3678378,231.3678378,12.0102935,-0.001512337,-0.0062025859999999995,0.001598894,-0.085910739,0.007261356,-0.096907596,2.0,-0.873974795,0.126025205,11,0,0,1,0,0.0,0,0,0,0,0,-0.42354565899999996,0.267810308,-0.064923518,-0.033482062,2.8072058889999996,150.97854099999998,55.85064075,-0.022284872,-0.037666489,0.028743478,0.0,2.132963495,-0.46534580200000003,-15.90402399,-7.209999999999999e-21,959.1613983999999,12.00921875,0.129298844,0.44439318,-0.407079766,2.052257602,-0.28679346899999997,-15.66367226,0.148766846,0.445934881,-0.412301643,-7.209999999999999e-21,65.44325442,64.30788897,4.056860155,4.3878840630000004,15.34054755,19.94329445,-0.09205492900000001,0.614917499,-0.200969857,-7.0500207470000005,17643758.35,6620172,442.14344789999996,12.12815037,96125.81851,1.142133738,0.146592053,-0.558491367,0.12358594199999999,0.10788452800000001,0.44553965100000004,-0.394850294,-0.39264623200000004,0.26886460100000004,-0.07879287,0.9722151059999999,-0.187976668,0.138962949,-0.012157696,0.590622878,398714738.0,327398286.4,460083.6635,19.60713061,12.7959772,14.85034598,-3.339413883,0.85943445,0,0,0.0,39.8714138,32.7364368,9.496605658,292.2791014,-60.76831478,14.44753507,13.10389093,-3.5570162410000004,7.359716727,-8.606886771000001,-1.0808237379999999,0.696750845,60.88943972,0.372163942,0.19507074100000002,-0.082507268,0.58680713,23384919,0,1,0,0,0
23429300,-0.0030875679999999997,0.093610106,-0.028007476,0.6172175999999999,0.0,1485.0,1500.0,1616.0,1502.0,1497.0,1547.0,19.41957161,19.85734091,19.4203285,19.451067899999998,19.88960846,19.51408098,19.95404405,,,231.4250301,231.4250301,12.00943987,-0.001510656,-0.006202181,0.0015946089999999999,-0.085962607,0.007126586,-0.096933478,2.0,-0.871374275,0.128625725,11,0,0,1,0,0.0,0,0,0,0,0,-0.407719835,0.268221019,-0.067552738,-0.034555187,2.9543762289999997,150.3073186,55.86017926,-0.02230418,-0.037717203,0.029479474,0.0,2.1615574,-0.532562631,-15.87697005,-7.209999999999999e-21,959.1426468000001,12.00842062,0.137086576,0.44651721200000005,-0.41256453600000004,2.066144546,-0.419790104,-15.67180563,0.157194676,0.44302288700000003,-0.411132832,-7.209999999999999e-21,65.61071541,64.45340342,4.057957525,4.408425062,15.34068884,19.95073636,-0.092200945,0.615676106,-0.201397465,-6.7402071889999995,17680413.68,6620172,442.40168560000006,12.1270579,96122.84887999999,1.1420984809999999,0.22536961100000003,0.21693421300000001,-0.360363604,0.118816652,0.45271824299999996,-0.395926405,-0.375961152,0.26925921,-0.080509343,0.97371189,-0.17972735399999998,0.13920398,-0.014114489,0.588911298,398714780.6,327398346.3,460203.2979,19.59497635,13.07552911,14.56732129,-3.3671954389999996,0.839190735,0,0,0.0,39.8714138,32.7364368,9.997862449,292.71738030000006,-60.89176901,14.69359698,12.80886838,-3.596594637,7.248521067,-8.779288214,-1.065182695,0.675800418,61.0128936,0.37904033299999995,0.18782594,-0.077048114,0.5844064,23429300,0,1,0,0,0
23465681,-0.003332605,0.092072034,-0.026863681,0.61760783,0.0,1486.0,1500.0,1617.0,1500.703541,1498.296459,1546.0,19.3743841,19.81113995,19.42102322,19.45213086,19.89081574,19.51890951,19.95910241,,,231.4822225,231.4822225,12.00858624,-0.001508976,-0.006201775,0.001590324,-0.08601447400000001,0.006991816999999999,-0.09695935900000001,2.0,-0.868773755,0.131226245,11,0,0,1,0,0.0,0,0,0,0,0,-0.39189401,0.26863173,-0.070181958,-0.035628311,3.101546569,149.63609619999997,55.86971776,-0.02232024,-0.037769974,0.030197887000000003,0.0,2.1901513059999997,-0.599779459,-15.84991611,-7.209999999999999e-21,959.1238952,12.00762248,0.146092275,0.449024211,-0.41647576,2.072229011,-0.430143767,-15.79757847,0.165622507,0.44011089299999995,-0.409964021,-7.209999999999999e-21,65.77817639,64.59891788,4.059054895,4.42896606,15.34083013,19.95817828,-0.09234696099999999,0.616434713,-0.201825073,-6.43039363,17717069.01,6620172,442.43236629999996,12.12594402,96122.49498999999,1.142094256,0.536418903,0.032519557000000004,0.39996801299999996,0.122478925,0.452316874,-0.40350088,-0.357499051,0.26964989899999997,-0.080666012,0.9753025959999999,-0.170707981,0.13927110199999998,-0.015439874,0.587195067,398714823.1,327398406.2,460322.9322,19.5828221,13.35508102,14.28429659,-3.394976995,0.81894702,0,0,0.0,39.8714138,32.7364368,10.49911924,293.15565919999995,-61.01522325,14.93965888,12.51384583,-3.6361730339999996,7.137325408,-8.951689657000001,-1.049541652,0.654849991,61.13634749,0.37961040700000004,0.18201887100000003,-0.074500555,0.5831702,23465681,0,1,0,0,0
23502062,0.000640728,0.089059317,-0.024987772999999998,0.61827326,0.0,1486.0,1500.0,1617.0,1501.0,1498.0,1545.0,19.40082642,19.83845978,19.42171794,19.45319381,19.89202301,19.52373805,19.96416078,,,231.5394148,231.5394148,12.00773261,-0.001507296,-0.00620137,0.001586039,-0.08606634199999999,0.006857047,-0.096985241,2.0,-0.866173235,0.133826765,11,0,0,1,0,0.0,0,0,0,0,0,-0.376068185,0.269042442,-0.072811178,-0.036701436000000004,3.2487169089999997,148.96487390000001,55.87925627,-0.022342677999999998,-0.037818974,0.030893102999999998,0.0,2.245934713,-0.654288776,-15.81173589,1.3592072769999999,959.1072313999999,12.00681393,0.159439774,0.442370631,-0.416610044,2.11448549,-0.513364984,-15.765292800000001,0.174885357,0.43810221899999996,-0.410434335,1.3592072769999999,65.94563763,64.74572516,4.060087611,4.449552768,15.340953200000001,19.96628154,-0.092506566,0.614720768,-0.20225210300000002,-6.118642366,17753724.34,6620172,442.4352368,12.12485256,96122.44812,1.142093755,0.043868391,-0.12002441400000001,0.310764042,0.125924087,0.459823019,-0.409291289,-0.347129067,0.270034789,-0.086658237,0.976099973,-0.16521878199999998,0.139872645,-0.019052371999999998,0.585518384,398714865.7,327398466.1,460442.5665,19.57066784,13.63463293,14.0012719,-3.422758552,0.798703305,0,0,0.0,39.8714138,32.7364368,11.02215237,293.59501939999996,-61.14321669,15.18743668,12.20537312,-3.67605464,7.012948391,-9.12183344,-1.032576097,0.633323085,61.26434058,0.37854482899999997,0.176231895,-0.071797561,0.581905852,23502062,0,1,0,0,0
23538443,0.000971415,0.08747552199999999,-0.02418716,0.6185655,0.0,1487.387477,1500.0,1618.0,1499.0,1500.0,1543.0,19.38128295,19.81855787,19.42241266,19.45425677,19.89323029,19.52856658,19.96921914,,,231.59660719999997,231.59660719999997,12.00687898,-0.001505616,-0.006200965,0.0015817539999999999,-0.08611821,0.006722277,-0.09701112199999999,2.0,-0.863572715,0.136427285,11,0,0,1,0,0.0,0,0,0,0,0,-0.360242361,0.269453153,-0.07544039799999999,-0.03777456,3.395887249,148.29365149999998,55.88879478,-0.022365698,-0.037863467000000005,0.031569372000000005,0.0,2.3594117430000003,-0.68183392,-15.74994674,5.602527524,959.0949977,12.00598327,0.172179529,0.440148398,-0.41469697,2.203039085,-0.618650044,-15.72334313,0.18592004399999998,0.438010306,-0.41438272299999995,5.602527524,66.11309949,64.89544611,4.060974612,4.47024249,15.34103518,19.97587528,-0.09269679800000001,0.6074343560000001,-0.20267783,-5.802524032000001,17790379.68,6620172,442.7754176,12.12373742,96118.53094,1.142047104,0.268425091,0.67913206,-0.10776012800000001,0.135083919,0.46322268299999997,-0.411902638,-0.329286425,0.270428206,-0.08688109599999999,0.9775058109999999,-0.15647561599999998,0.139906038,-0.020375397,0.583670467,398714908.2,327398526.0,460562.2008,19.55851358,13.91418484,13.71824721,-3.450540108,0.778459589,0,0,0.0,39.8714138,32.7364368,11.59139289,294.036674,-61.28084192,15.43885544,11.86836037,-3.716579631,6.860601743999999,-9.287186677000001,-1.012800048,0.610572944,61.40196545,0.38674525299999996,0.16822184699999998,-0.06532358099999999,0.5799272,23538443,0,1,0,0,0
23573648,0.002362656,0.084798607,-0.022626907999999998,0.6188749370000001,0.0,1488.0,1500.0,1618.0,1499.0,1500.0,1542.0,19.41130939,19.84937496,19.42310739,19.45531972,19.89443756,19.53339511,19.9742775,,,231.65379950000002,231.65379950000002,12.00602536,-0.001503936,-0.00620056,0.001577469,-0.08617007800000001,0.006587506999999999,-0.09703700300000001,2.0,-0.860972194,0.139027806,11,0,0,1,0,0.0,0,0,0,0,0,-0.344416536,0.269863865,-0.078069618,-0.038847685,3.543057588,147.6224291,55.89833329,-0.022386349,-0.037909907,0.032240266000000004,0.0,2.472888773,-0.7093790640000001,-15.68815759,9.84584777,959.0827641000001,12.00515261,0.179099977,0.441352239,-0.413042156,2.234413651,-0.704354193,-15.83278507,0.19695473100000002,0.43791839299999996,-0.41833111100000003,9.84584777,66.28056134,65.04516706,4.0618616130000005,4.490932212,15.34111717,19.98546902,-0.092887031,0.6001479439999999,-0.20310355800000002,-5.486405699,17827035.01,6620172,442.8725706,12.12264823,96117.43231,1.142034087,-0.625841881,-0.208026656,0.31963172300000003,0.143218809,0.455814129,-0.41558495100000004,-0.31167186199999997,0.27081796,-0.08708363,0.9788224879999999,-0.14783443400000001,0.13992712699999998,-0.021674737000000003,0.581901636,398714951.9,327398583.4,460683.8116,19.54739948,14.18541503,13.4289813,-3.483522705,0.7582158720000001,0,0,0.0,39.8714138,32.7364368,12.1606334,294.47832860000005,-61.41846715,15.69027419,11.53134762,-3.757104622,6.708255097,-9.452539913999999,-0.993023999,0.587822803,61.53959033,0.385038393,0.163026623,-0.061535195,0.5782595,23573648,0,1,0,0,0
23611205,0.0026533859999999998,0.082403836,-0.021605482000000002,0.61889625,0.0,1488.5215039999998,1500.0,1618.0,1498.4784960000002,1500.5215039999998,1541.0,19.36100871,19.79795419,19.42380211,19.45638268,19.89564484,19.53822365,19.97933586,,,231.7109919,231.7109919,12.00517173,-0.001502256,-0.006200154,0.001573184,-0.086221946,0.006452738,-0.097062885,2.0,-0.858371674,0.141628326,11,0,0,1,0,0.0,0,0,0,0,0,-0.32859071100000004,0.270274576,-0.080698838,-0.039920809,3.690227928,146.95120669999997,55.90787179,-0.022410144,-0.037954879,0.032891875,0.0,2.514376688,-0.7677046240000001,-15.67249068,9.920291984,959.0679972000001,12.00431137,0.18271767600000002,0.44422298,-0.41234704899999997,2.287439992,-0.868834698,-15.74650261,0.20683446100000002,0.43516309700000005,-0.41916212399999997,9.920291984,66.44802319,65.19488801,4.062748615,4.511621934,15.34119915,19.99506277,-0.09307726300000001,0.592861532,-0.203529285,-5.170287366,17865638.73,6620172,443.28241529999997,12.12153044,96112.69406000001,1.14197783,-0.053743189000000004,-0.19562228899999998,-0.370050604,0.150871127,0.461785131,-0.417934515,-0.294412281,0.271190052,-0.08724052800000001,0.980033257,-0.139358973,0.139927327,-0.022930307999999996,0.580341153,398714998.5,327398635.0,460810.044,19.53871774,14.43718521,13.12512052,-3.528667734,0.737972148,0,0,0.0,39.8714138,32.7364368,12.71941295,294.8870568,-61.55259173,15.92412997,11.2003897,-3.7957232430000003,6.545682546,-9.592672187,-1.000458699,0.566034621,61.67371525,0.383101779,0.159277266,-0.05832417,0.57750136,23611205,0,1,0,0,0
23643586,0.006315962,0.079083746,-0.019427546,0.618663957,0.0,1489.0,1500.0,1618.0,1498.0,1501.0,1540.0,19.38201661,19.81972501,19.42449683,19.45744564,19.89685211,19.54305218,19.98439422,,,231.76818419999998,231.76818419999998,12.004318099999999,-0.001500575,-0.006199749,0.0015688979999999998,-0.086273814,0.006317968,-0.09708876599999999,2.0,-0.855771154,0.144228846,11,0,0,1,0,0.0,0,0,0,0,0,-0.312764887,0.270685288,-0.083328058,-0.040993933999999996,3.8373982680000003,146.27998440000002,55.9174103,-0.022433743,-0.037995892999999996,0.03353446,0.0,2.48130445,-0.857909899,-15.70459324,5.676971738,959.0506063999999,12.00345915,0.197605165,0.44270400299999996,-0.41363725,2.3273249,-0.89872396,-15.759801999999999,0.215517984,0.42964929700000004,-0.416764426,5.676971738,66.61548504,65.34460896,4.063635616,4.532311656,15.34128113,20.00465651,-0.09326749599999999,0.58557512,-0.20395501300000002,-4.854169033,17900345.67,6620172,443.3420001,12.12044244,96112.00387,1.141969607,0.361267715,0.012888891999999999,-0.256199757,0.16400500199999998,0.45610593899999996,-0.423947759,-0.285740422,0.271545052,-0.09319264199999999,0.9805354479999999,-0.134680618,0.140402385,-0.026428917000000003,0.579073122,398715045.0,327398686.6,460936.2765,19.53003601,14.68895539,12.82125975,-3.5738127630000003,0.717728424,0,0,0.0,39.8714138,32.7364368,13.26735792,295.2616827,-61.68309063,16.13979552,10.87570283,-3.832367408,6.372518878999999,-9.706682745,-1.0360759609999999,0.545242754,61.80421521,0.39050625,0.153260316,-0.050825678,0.57576436,23643586,0,1,0,0,0
23679966,0.00606234,0.07699352400000001,-0.018415513,0.6184026999999999,0.0,1490.0,1500.0,1618.0,1497.0,1502.0,1539.0,19.33189403,19.76857517,19.42519155,19.45850859,19.89805939,19.54788072,19.98945259,,,231.82537659999997,231.82537659999997,12.00346447,-0.001498895,-0.006199344,0.0015646129999999999,-0.08632568199999999,0.006183198000000001,-0.09711464800000001,2.0,-0.853170634,0.146829366,11,0,0,1,0,0.0,0,0,0,0,0,-0.296939062,0.271095999,-0.08595727800000001,-0.042067058,3.984568608,145.608762,55.92694881,-0.022457375,-0.038024035,0.03417798,0.0,2.4482322119999997,-0.948115175,-15.736695800000001,1.4336514919999999,959.0332156999999,12.00260693,0.204270283,0.434445469,-0.41542467200000005,2.3322440490000003,-0.916387122,-15.77322068,0.224201508,0.42413549700000003,-0.41436672799999996,1.4336514919999999,66.7829469,65.49432992,4.064522618,4.553001377,15.34136312,20.01425026,-0.093457728,0.578288708,-0.204380741,-4.5380507,17937001.0,6620172,443.5256475,12.11934026,96109.90867,1.141944699,0.857214716,0.329992821,0.118089801,0.17183104899999999,0.45546207200000005,-0.41947946,-0.269455699,0.271896102,-0.09339889400000001,0.9815704670000001,-0.126666219,0.140367048,-0.027648089,0.577911596,398715091.5,327398738.2,461062.5089,19.52135427,14.94072557,12.51739898,-3.618957792,0.6974847,0,0,0.0,39.8714138,32.7364368,13.81530289,295.6363086,-61.81358954,16.35546107,10.55101596,-3.869011574,6.199355212,-9.820693304,-1.071693224,0.524450887,61.93471518,0.385446846,0.149565631,-0.048468103,0.57497466,23679966,0,1,0,0,0
23716695,0.008426811,0.073878762,-0.016600208999999998,0.6176575,0.0,1491.0,1500.0,1618.0,1496.0,1503.0,1537.0,19.39659651,19.83491146,19.42588628,19.45957155,19.89926666,19.55270925,19.99451095,,,231.88256890000002,231.88256890000002,12.00261084,-0.001497215,-0.006198938,0.001560328,-0.086377549,0.006048428000000001,-0.097140529,2.0,-0.850570114,0.14942988599999998,11,0,0,1,0,0.0,0,0,0,0,0,-0.282411155,0.27146586899999997,-0.087585762,-0.04280052,4.075413934,144.92820680000003,55.92873564,-0.022482605,-0.038049359,0.034881084,0.0,2.430607251,-0.9853221329999999,-15.66018309,-7.209999999999999e-21,959.0189518,12.00174769,0.213162223,0.426494969,-0.417784451,2.429417896,-0.9469848359999999,-15.78657019,0.231803974,0.41793162100000003,-0.411518628,-7.209999999999999e-21,66.96243515,65.65675817,4.065375584,4.573668049,15.34147317,20.02214948,-0.093613512,0.566102794,-0.20483756,-4.194824768999999,17973656.33,6620172,443.7512892,12.11823755,96107.27585,1.141913417,0.713756249,0.079932951,-0.292034968,0.178408065,0.455104889,-0.422450538,-0.25347256100000004,0.272244821,-0.09355806800000001,0.982529529,-0.118796134,0.140322563,-0.028824199,0.576684719,398715138.1,327398789.7,461188.7413,19.51267253,15.19249575,12.21353821,-3.664102821,0.6772409770000001,0,0,0.0,39.8714138,32.7364368,14.40849402,296.008147,-61.95382526,16.56873677,10.20297777,-3.907461317,5.974144215,-9.892431966,-1.0544478879999999,0.5028150370000001,62.07495103,0.392937099,0.14386727400000002,-0.041525498,0.57338065,23716695,0,1,0,0,0
23757456,0.00847555,0.071682198,-0.015686518,0.617033774,0.0,1491.339468,1500.0,1617.0,1495.660532,1503.339468,1536.0,19.44771194,19.88720668,19.426581,19.4606345,19.90047394,19.55753779,19.99956931,,,231.9397613,231.9397613,12.00175721,-0.001495535,-0.006198533000000001,0.0015560429999999998,-0.086429417,0.0059136580000000005,-0.09716641,2.0,-0.847969594,0.152030406,11,0,0,1,0,0.0,0,0,0,0,0,-0.269218678,0.271793718,-0.088184587,-0.04318450099999999,4.108306356,144.23804909999998,55.92254677,-0.022507932999999997,-0.038058975,0.035470837000000005,0.0,2.420864361,-0.99548636,-15.52824874,-7.209999999999999e-21,959.0062833999999,12.00088487,0.21766466399999998,0.42673736799999995,-0.404794308,2.463468088,-0.9249867829999999,-15.63385202,0.238854824,0.411375631,-0.408440708,-7.209999999999999e-21,67.15082919,65.82859642,4.066203348,4.594317651,15.34160399,20.02879388,-0.093743786,0.550288707,-0.205317405,-3.8315251480000003,18010311.66,6620172,443.77350379999996,12.11714749,96107.05436000001,1.1419107929999999,0.154068699,-0.38603792299999995,-0.642856569,0.189258598,0.454871509,-0.412186066,-0.23793917399999998,0.27259997,-0.09371779699999999,0.983394988,-0.11113916199999999,0.140277337,-0.029969762999999996,0.575455841,398715184.6,327398841.3,461314.9738,19.5039908,15.44426593,11.90967744,-3.70924785,0.656997253,0,0,0.0,39.8714138,32.7364368,15.02477229,296.3785631,-62.09902925,16.78079303,9.843024425,-3.946832367,5.722375735,-9.942601122000001,-1.010229071,0.48074854,62.22015467,0.386789923,0.14010449,-0.039552076,0.5725960999999999,23757456,0,1,0,0,0
23797109,0.011045414,0.067859276,-0.013556576,0.6159904,0.0,1492.0,1500.0,1616.0,1494.0,1505.0,1534.0,19.38787082,19.8260055,19.42727572,19.46169746,19.90168121,19.56236632,20.00462767,,,231.99695359999998,231.99695359999998,12.00090358,-0.001493855,-0.006198128000000001,0.0015517579999999999,-0.086481285,0.005778889000000001,-0.09719229199999999,2.0,-0.845369074,0.154630926,11,0,0,1,0,0.0,0,0,0,0,0,-0.256026201,0.272121567,-0.08878341199999999,-0.043568482,4.141198777,143.5478914,55.91635789,-0.022537968,-0.03805989,0.036196578,0.0,2.411121472,-1.005650586,-15.39631439,-7.209999999999999e-21,958.9936150000001,12.00002205,0.237618201,0.411244221,-0.40703034,2.425779096,-0.93816483,-15.51228518,0.24590567300000002,0.40481964,-0.405362788,-7.209999999999999e-21,67.33922323,66.00043467,4.067031111,4.6149672530000005,15.34173482,20.03543828,-0.09387406,0.53447462,-0.205797249,-3.468225527,18046966.99,6620172,443.9420556,12.11605944,96105.10745,1.141887658,0.458033508,0.200533016,-0.422533781,0.20189804600000003,0.45320061700000003,-0.41756280700000004,-0.22302781,0.272951144,-0.09397784199999999,0.984171127,-0.10377543,0.14023629199999998,-0.031122276,0.574312265,398715234.0,327398889.2,461445.2404,19.49718544,15.68008711,11.58142383,-3.743134627,0.636229544,0,0,0.0,39.8714138,32.7364368,15.64105057,296.7489792,-62.24423325,16.99284929,9.483071079,-3.986203418,5.470607255,-9.992770278,-0.966010255,0.458682044,62.36535831,0.39222211700000004,0.13501263300000002,-0.033217127,0.5710932,23797109,0,1,0,0,0
