,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
453,27272944,-0.062567816,0.052261362,0.0045979079999999995,0.6702844,0.0,1502.0,1500.0,1670.0,1531.0,1468.0,1526.0,20.39291923,20.86318725,20.39959292,20.36249929,20.83191562,20.06486988,20.52742643,243.97825120000002,243.97825120000002,11.91283753,-0.002195823,-0.006101075,0.001061445,-0.17076091,0.15382770099999998,-0.10611018800000001,2.0,-0.821964393,0.17803560699999998,11,0,0,1,0,0.0,0,0,0,0,0,0.196637625,0.347177575,-2.50430372,-2.5988737630000003,-7.590813307,198.6840332,57.32506285,-0.030565302000000003,-0.002786114,-0.005814948,0.0,1.8621120619999998,-2.110659571,-10.68097676,3344830000000000.0,957.9241047,11.94015767,-0.152739127,0.067833949,0.048238558,1.805531431,-2.027310263,-10.77476738,-0.136863345,0.065261857,0.038171545,3344830000000000.0,78.02337359,73.17995248,4.242262628,4.996992859,15.34738474,20.6658272,-0.10636884199999999,-0.503109602,-0.170030481,68.62316329999999,470.75745989999996,11.94178021,95796.95378,1.138226307,-0.43912516799999995,-0.31252358199999997,-0.301287757,-0.12894853,0.074599941,0.027465085,0.190237271,0.34792187700000005,-2.5038285119999997,0.29176755600000004,0.19294200600000003,-0.034808282999999995,-0.936180063,0.668652618,398693160.3,327384876.5,470589.1318,20.48892779,-18.2359872,-9.312143882,-4.503078616,3.613662993,0,0,0.0,39.8714138,32.7364372,-234.7671367,174.1157394,-70.78597098,-18.08852857,-9.505761291,-4.453176601,1.306289632,-1.01330389,-1.047018708,-2.7290884060000002,70.91210992,-0.148623303,0.131003286,0.051632946,0.66894615,27272944,0,1,0,0,0
454,27311295,-0.062645067,0.051203657,0.004623756,0.6704836999999999,0.0,1502.0,1500.0,1670.0,1530.54891,1468.45109,1525.0,20.41278583,20.88348556,20.38056529,20.34285715,20.81200663,20.04531053,20.50759938,243.61651040000004,243.61651040000004,11.91139873,-0.002197093,-0.006097841,0.001058139,-0.170286821,0.15407284699999999,-0.105884251,2.0,-0.819363873,0.18063612699999998,11,0,0,1,0,0.0,0,0,0,0,0,0.195106202,0.347436741,-2.503964606,-2.598688395,-7.5991797839999995,197.9569529,57.24360689,-0.030588566,-0.002685087,-0.005657191999999999,0.0,1.8588540880000002,-2.149334966,-10.72773105,3344830000000000.0,957.8990577,11.93903265,-0.14583542800000002,0.058817995,0.047416542,1.802306934,-2.1453129090000003,-10.6942004,-0.134185098,0.068532782,0.035321962,3344830000000000.0,78.2040855,73.36771765,4.241909946,5.034006837,15.34752592,20.65142269,-0.10607793,-0.505082238,-0.170345952,69.13917728,471.059212,11.94060274,95793.46278,1.138184833,0.279327286,0.258269087,0.230463725,-0.134005047,0.07348912099999999,0.031799102999999995,0.185077921,0.348180101,-2.505855216,0.291297245,0.192275439,-0.032546315,-0.93654487,0.66832807,398693097.6,327384834.7,470757.4787,20.46466493,-18.179996,-9.360669401000001,-4.555337067,3.616985604,0,0,0.0,39.8714138,32.7364372,-235.4288665,173.77228169999998,-70.95472381,-18.03995705,-9.539266653,-4.4941908569999995,1.312833423,-0.9830375179999999,-1.039539971,-2.7267303139999997,71.08086123,-0.141574009,0.1280222,0.053547778,0.66868204,27311295,0,1,0,0,0
455,27349646,-0.06181804,0.050259465,0.005102895,0.67076343,0.0,1502.0,1500.0,1670.0,1530.0,1469.0,1525.0,20.37567814,20.8458929,20.36153766,20.32321502,20.79209764,20.02575117,20.48777234,243.25476949999998,243.25476949999998,11.90995992,-0.002198362,-0.006094606999999999,0.001054834,-0.16981273100000002,0.154317992,-0.105658313,2.0,-0.816763353,0.183236647,11,0,0,1,0,0.0,0,0,0,0,0,0.19357477899999997,0.347695907,-2.503625493,-2.598503027,-7.60754626,197.2298726,57.16215093,-0.030612574,-0.002580462,-0.005503953000000001,0.0,1.8555961140000001,-2.188010361,-10.77448534,3344830000000000.0,957.8740107000001,11.93790762,-0.145395966,0.061786808,0.051223727999999996,1.86452689,-2.028556428,-10.69193828,-0.13150685,0.07180370700000001,0.03247238,3344830000000000.0,78.38479740000001,73.55548282,4.241557264,5.071020815,15.3476671,20.63701818,-0.10578701800000001,-0.5070548739999999,-0.170661423,69.65519126,471.1910586,11.939440800000002,95791.97232999999,1.138167098,-0.017431211999999998,-0.26615953,-0.20869839,-0.127597127,0.06895112,0.02811028,0.187749063,0.34844022700000005,-2.502842725,0.29243203100000004,0.192835435,-0.033464819,-0.936043689,0.668401018,398693034.9,327384792.9,470925.8256,20.44040208,-18.1240048,-9.409194918999999,-4.607595519,3.620308215,0,0,0.0,39.8714138,32.7364372,-236.09393980000002,173.4265879,-71.12470163,-17.99122635,-9.572675432999999,-4.5354184360000005,1.319743248,-0.949498242,-1.033873644,-2.724387663,71.25083773,-0.142246475,0.123935757,0.052610965,0.668368995,27349646,0,1,0,0,0
456,27383997,-0.061397152,0.049130114,0.004894727,0.67084473,0.0,1502.0,1500.0,1670.0,1529.0,1470.0,1524.0,20.33082782,20.80012755,20.34251002,20.30357288,20.77218865,20.00619181,20.46794529,242.8930287,242.8930287,11.90852112,-0.002199632,-0.006091373000000001,0.001051528,-0.16933864199999998,0.15456313800000002,-0.105432375,2.0,-0.8141628329999999,0.185837167,11,0,0,1,0,0.0,0,0,0,0,0,0.19204335600000003,0.34795507299999995,-2.503286379,-2.598317658,-7.615912736,196.5027923,57.08069497,-0.030635352999999997,-0.0024811860000000002,-0.005335011,0.0,1.8900113490000001,-2.137619532,-10.72541973,3344830000000000.0,957.8567044,11.93651356,-0.140115924,0.061546884,0.039891363,1.771915649,-2.0316921740000002,-10.70899019,-0.134701013,0.064827389,0.030537859,3344830000000000.0,78.56550931,73.74324799,4.241204582,5.108034793,15.34780828,20.62261367,-0.10549610599999999,-0.509027511,-0.170976895,70.17120524,471.40724639999996,11.93827141,95789.46847,1.13813736,-0.332674662,-0.431774812,-0.038898242,-0.125642481,0.062463375999999994,0.030525171,0.18285753,0.348695142,-2.504882331,0.29193021,0.19220575899999998,-0.03133027,-0.93640378,0.668461014,398692973.3,327384751.1,471099.2903,20.41507291,-18.07547699,-9.444926092000001,-4.647059412,3.6229794760000003,0,0,0.0,39.8714138,32.7364372,-236.80532599999998,173.0499206,-71.31164762,-17.94029065,-9.604746395,-4.579600886000001,1.331723237,-0.8706241509999999,-1.053312025,-2.722258877,71.43778525,-0.13402103099999998,0.12171880800000001,0.055451494000000004,0.66838026,27383997,0,1,0,0,0
457,27422348,-0.060804055,0.04821716,0.005209172,0.67076147,0.0,1502.0,1500.0,1670.0,1530.0,1469.0,1524.0,20.35109928,20.82122492,20.32348239,20.28393074,20.75227966,19.98663245,20.44811825,242.5312878,242.5312878,11.90708232,-0.0022009020000000002,-0.006088138000000001,0.001048223,-0.168864553,0.15480828300000002,-0.10520643800000001,2.0,-0.8115623120000001,0.18843768800000002,11,0,0,1,0,0.0,0,0,0,0,0,0.190511933,0.34821423799999995,-2.502947265,-2.59813229,-7.624279212,195.775712,56.999239,-0.030657072,-0.002387227,-0.005161224,0.0,1.932258205,-2.068713347,-10.656434800000001,3344830000000000.0,957.8410072999999,11.93506357,-0.136046785,0.061656454000000006,0.046037598,1.788063351,-2.025611846,-10.67524804,-0.13911594900000002,0.055720844000000005,0.028793562999999998,3344830000000000.0,78.74622134,73.93184456,4.240810333,5.14469717,15.34794926,20.60720407,-0.10518509599999999,-0.5109737879999999,-0.171291098,70.68599793,471.77596239999997,11.937061199999999,95785.23747000001,1.138087081,-0.399890359,-0.120126031,0.459176872,-0.127910498,0.067030178,0.023586895,0.181759132,0.348931858,-2.504504646,0.29219571,0.192161632,-0.030741229,-0.936348739,0.668368531,398692912.7,327384709.3,471276.5957,20.3889435,-18.03255022,-9.471055505,-4.676921384,3.62516192,0,0,0.0,39.8714138,32.7364372,-237.5167122,172.6732534,-71.49859361,-17.88935496,-9.636817356,-4.623783335,1.343703226,-0.79175006,-1.072750406,-2.7201300919999998,71.62473276,-0.134294142,0.118077264,0.054846289000000006,0.668449931,27422348,0,1,0,0,0
458,27464699,-0.059462084000000005,0.04757385,0.005430735,0.6704039,0.0,1502.0,1500.0,1670.0,1529.0,1470.0,1523.0,20.25455584,20.72266321,20.30445476,20.264288600000004,20.73237067,19.96707309,20.428291199999997,242.16954700000002,242.16954700000002,11.90564351,-0.002202171,-0.006084904,0.001044918,-0.16839046300000002,0.155053429,-0.1049805,2.0,-0.8089617920000001,0.19103820800000001,11,0,0,1,0,0.0,0,0,0,0,0,0.18898051,0.348473404,-2.502608152,-2.5979469219999998,-7.632645687999999,195.0486317,56.91778304,-0.030679832999999997,-0.00229541,-0.00497283,0.0,1.970497125,-2.020692484,-10.59996625,3344830000000000.0,957.8233200999999,11.9336661,-0.140067129,0.067939527,0.038247716,1.90660062,-2.0423167269999998,-10.63253216,-0.14103734099999998,0.048418134,0.026812807999999997,3344830000000000.0,78.92693419,74.12597028,4.240139642,5.17902125,15.34808893,20.58511024,-0.104740424,-0.512744765,-0.17159686899999999,71.19266855,471.7755996,11.93585099,95785.2532,1.138087244,-0.396402914,-0.059337673,-0.436648837,-0.116823496,0.073120748,0.023116185,0.18121326,0.349152941,-2.503922597,0.29250574,0.19219234899999998,-0.030394511000000003,-0.9362578109999999,0.6683679539999999,398692852.0,327384667.5,471453.9012,20.36281408,-17.98962344,-9.497184917,-4.706783357,3.627344364,0,0,0.0,39.8714138,32.7364372,-238.20264080000004,172.3080584,-71.68123131,-17.84107986,-9.665682646,-4.666881705,1.342031457,-0.7283684229999999,-1.073880926,-2.71812738,71.80737131,-0.13607011300000002,0.11427772300000001,0.053545250999999995,0.6684171999999999,27464699,0,1,0,0,0
459,27499049,-0.059088297000000005,0.046448397999999995,0.005696896,0.6701723,0.0,1502.0,1500.0,1670.0,1529.489098,1469.510902,1523.0,20.26294154,20.7313418,20.28542713,20.24464646,20.71246168,19.94751374,20.40846416,241.80780609999996,241.80780609999996,11.90420471,-0.002203441,-0.00608167,0.001041612,-0.16791637399999998,0.155298575,-0.104754562,2.0,-0.8063612720000001,0.193638728,11,0,0,1,0,0.0,0,0,0,0,0,0.187449087,0.34873257,-2.502269038,-2.597761554,-7.641012164,194.3215514,56.83632708,-0.030703375,-0.0022084920000000003,-0.004780724,0.0,1.9923828140000002,-2.057888205,-10.59456727,3344830000000000.0,957.7975129,11.93248292,-0.136579985,0.060667242999999996,0.038175925,1.90226267,-2.090175038,-10.68776508,-0.13278453699999998,0.048475457,0.023867247,3344830000000000.0,79.10764703,74.32009601,4.239468951,5.213345331,15.348228599999999,20.56301641,-0.10429575199999999,-0.514515743,-0.17190264100000002,71.69933917,471.9802607,11.93464078,95782.87402999999,1.138058992,-0.18310691399999998,-0.19623385699999998,0.048549996,-0.12188212699999999,0.074442585,0.020383327,0.181643453,0.349370739,-2.502728066,0.293008002,0.19237510300000002,-0.030445541,-0.936060808,0.6683057370000001,398692791.4,327384625.7,471631.2066,20.33668467,-17.94669667,-9.523314329,-4.736645329,3.629526807,0,0,0.0,39.8714138,32.7364372,-238.85586,171.9576036,-71.85833347,-17.79622326,-9.69042911,-4.708587188,1.322819151,-0.684892356,-1.051488484,-2.716286653,71.98447347,-0.129103885,0.11201116900000001,0.055661790999999995,0.66836585,27499049,0,1,0,0,0
460,27533400,-0.061788439,0.045218021,0.0052709390000000005,0.6704611999999999,0.0,1502.0,1500.0,1670.0,1530.0,1469.0,1522.0,20.28045535,20.74934976,20.2663995,20.22500432,20.69255269,19.92795438,20.38863711,241.44606519999996,241.44606519999996,11.9027659,-0.0022047110000000003,-0.006078435,0.001038307,-0.167442285,0.15554372,-0.104528625,2.0,-0.8037607520000001,0.196239248,11,0,0,1,0,0.0,0,0,0,0,0,0.18591766399999998,0.348991736,-2.501929924,-2.597576186,-7.649378641,193.5944711,56.75487112,-0.030726155,-0.002123758,-0.004581392,0.0,2.0142685030000003,-2.095083926,-10.58916829,3344830000000000.0,957.7717057,11.93129975,-0.13313382199999999,0.062757211,0.038941494,1.903313064,-2.06274706,-10.68066757,-0.124531734,0.04853278,0.020921686000000002,3344830000000000.0,79.28835988,74.51422173,4.23879826,5.247669412,15.34836827,20.54092258,-0.10385108,-0.51628672,-0.172208412,72.20600978,472.1462549,11.93343058,95780.99823,1.138036783,0.27486309800000003,-0.542416274,0.141675801,-0.119926616,0.065085672,0.019588642,0.17995509,0.34957161,-2.502963182,0.293046666,0.19221658,-0.029645828,-0.936107468,0.668113119,398692730.7,327384583.9,471808.5121,20.31055526,-17.9037699,-9.549443742000001,-4.766507301,3.631709251,0,0,0.0,39.8714138,32.7364372,-239.5090792,171.6071488,-72.03543564,-17.75136666,-9.715175575,-4.750292672,1.3036068440000002,-0.641416288,-1.029096043,-2.714445927,72.16157564,-0.12875084,0.109052212,0.055197969000000006,0.6683483,27533400,0,1,0,0,0
461,27567751,-0.059142717000000004,0.044519497000000005,0.006038948000000001,0.67053956,0.0,1502.0,1500.0,1670.0,1529.0,1470.0,1521.0,20.21966553,20.68743937,20.24737187,20.20536218,20.672643700000002,19.90839502,20.36881007,241.08432439999999,241.08432439999999,11.9013271,-0.00220598,-0.006075201,0.001035001,-0.166968195,0.155788866,-0.10430268699999999,2.0,-0.8011602320000001,0.198839768,11,0,0,1,0,0.0,0,0,0,0,0,0.184386241,0.34925090200000003,-2.501590811,-2.597390818,-7.657745117,192.8673908,56.67341515,-0.030747781000000002,-0.002040942,-0.0043720420000000005,0.0,2.040089845,-2.096125563,-10.58343019,3344830000000000.0,957.7458255000001,11.930097,-0.140350064,0.066957085,0.027881457999999998,1.8883155740000002,-2.107761386,-10.68075851,-0.119254814,0.048979281,0.017994593,3344830000000000.0,79.46907273,74.70834745,4.23812757,5.281993493,15.34850795,20.51882875,-0.103406408,-0.518057698,-0.17251418300000002,72.7126804,472.30222910000003,11.93218417,95779.20692000001,1.1380153990000001,-0.083092896,-0.784616203,-0.041529162,-0.110951467,0.068315727,0.01752314,0.175547227,0.34974989799999995,-2.505034216,0.292487885,0.19162420800000002,-0.02775234,-0.93646169,0.667733471,398692670.0,327384541.8,471988.4051,20.28402785,-17.86084321,-9.576369274,-4.797165433,3.633905607,0,0,0.0,39.8714138,32.7364372,-240.2017231,171.2304416,-72.22767658,-17.70502383,-9.737945118999999,-4.79322124,1.2643143559999999,-0.600442186,-1.039840858,-2.712691234,72.3538135,-0.120465579,0.106822103,0.057450907999999995,0.668205611,27567751,0,1,0,0,0
462,27606102,-0.059907025999999995,0.043222973,0.005682239,0.67040193,0.0,1502.0,1500.0,1670.0,1529.0,1470.0,1521.0,20.18158596,20.64860766,20.22834423,20.18572005,20.65273471,19.88883566,20.34898302,240.72258349999998,240.72258349999998,11.89988829,-0.00220725,-0.006071966999999999,0.0010316960000000001,-0.166494106,0.156034011,-0.10407674900000001,2.0,-0.798559712,0.201440288,11,0,0,1,0,0.0,0,0,0,0,0,0.182936443,0.349463731,-2.501527001,-2.597279719,-7.650946565,192.13188,56.593852899999995,-0.030768236,-0.0019581110000000002,-0.0041523409999999995,0.0,2.068931572,-2.069421042,-10.57743183,3344830000000000.0,957.7198891,11.92887924,-0.129478802,0.057598921,0.031696102000000004,1.924326037,-2.047552091,-10.64763706,-0.11626171199999999,0.049724454,0.015081675,3344830000000000.0,79.64978558,74.90247317,4.237456879,5.316317574,15.34864762,20.49673493,-0.102961736,-0.519828675,-0.172819955,73.21935102,472.54830610000005,11.93094916,95776.37182999999,1.137981649,0.04556956400000001,0.332138927,-0.47030091700000004,-0.11245746599999999,0.060818947000000005,0.017970826000000002,0.179072137,0.349919131,-2.502005976,0.293555508,0.192262107,-0.029084457999999997,-0.93595622,0.667244509,398692609.2,327384498.7,472177.842,20.25603243,-17.81791681,-9.606231246,-4.830760152,3.6361532810000003,0,0,0.0,39.8714138,32.7364372,-240.9037355,170.847496,-72.42351494,-17.65832783,-9.760244887,-4.83644045,1.22025021,-0.560062626,-1.058460086,-2.710956985,72.54964807,-0.12071969199999999,0.10280002099999999,0.056755482,0.66794527,27606102,0,1,0,0,0
463,27640453,-0.057677795,0.042680745,0.006371443,0.670215,0.0,1503.0,1500.0,1669.0,1529.0,1470.0,1520.4804960000001,20.28086499,20.75040019,20.2093166,20.16607791,20.63282572,19.86927631,20.32915598,240.36084269999998,240.36084269999998,11.89844949,-0.00220852,-0.006068731999999999,0.001028391,-0.166020017,0.156279157,-0.103850811,2.0,-0.795959192,0.20404080800000002,11,0,0,1,0,0.0,0,0,0,0,0,0.181637622,0.349590856,-2.5019723999999997,-2.597305989,-7.616098414,191.38077619999999,56.51779331,-0.030788907,-0.001880097,-0.003932953,0.0,2.097773298,-2.042716521,-10.57143347,3344830000000000.0,957.6939527000001,11.92766148,-0.133626524,0.057371175,0.029607959,1.9478270519999998,-2.077068515,-10.63189285,-0.113268609,0.050469627999999996,0.012168756000000001,3344830000000000.0,79.84898212,75.12233128,4.236423846,5.351309378,15.34881178,20.4752144,-0.102528044,-0.518722906,-0.173147295,73.76622398,472.71914929999997,11.92969741,95774.3972,1.137958263,0.425467689,-0.19560371899999998,-0.421927756,-0.11281027099999999,0.065365595,0.016578165,0.17505317199999998,0.350071677,-2.504088102,0.292956352,0.191713973,-0.027378628999999998,-0.936307962,0.666751663,398692548.3,327384455.6,472367.2789,20.22803702,-17.77499041,-9.636093219,-4.864354871000001,3.6384009539999997,0,0,0.0,39.8714138,32.7364372,-241.5954423,170.4697632,-72.61755014,-17.61268376,-9.781136303,-4.879092651000001,1.179045328,-0.517191654,-1.067171167,-2.709280751,72.74368082,-0.113170097,0.099900283,0.05876714,0.66737956,27640453,0,1,0,0,0
464,27682804,-0.058898609000000005,0.04128728,0.006216523000000001,0.6697279,0.0,1503.0,1500.0,1669.0,1529.0,1470.0,1520.0,20.25304031,20.72213811,20.19028897,20.14643577,20.61291673,19.84971695,20.30932893,239.9991018,239.9991018,11.89701068,-0.0022097889999999998,-0.006065498000000001,0.001025085,-0.16554592699999998,0.156524303,-0.103624874,2.0,-0.793358672,0.206641328,11,0,0,1,0,0.0,0,0,0,0,0,0.1803388,0.34971798,-2.5024177990000003,-2.597332259,-7.581250262,190.6296723,56.44173372,-0.030814577000000003,-0.001808629,-0.0037099140000000004,0.0,2.134877918,-2.062708366,-10.5363409,2156510000000000.0,957.6772994999999,11.9264327,-0.136506762,0.057213393,0.026429486000000002,1.9579822759999999,-1.9877642830000002,-10.62761196,-0.11307507800000001,0.047063308,0.008772325,2156510000000000.0,80.05228349,75.34790398,4.235310345,5.38644947,15.34898138,20.45382119,-0.10209679,-0.516978274,-0.173479425,74.322025,472.8567528,11.92840929,95772.82497999999,1.137939675,0.484634048,-0.526025277,0.524704869,-0.10776162,0.05878797,0.008902378,0.175259887,0.35021766200000004,-2.5033913930000002,0.293252295,0.19182232899999999,-0.027384684,-0.936192103,0.6661915420000001,398692487.5,327384412.5,472556.7157,20.20004161,-17.73206401,-9.665955191,-4.89794959,3.640648627,0,0,0.0,39.8714138,32.7364372,-242.23966409999997,170.1160494,-72.80327697,-17.5718866,-9.795538497999999,-4.9191322589999995,1.15101499,-0.462841075,-1.030228774,-2.707871828,72.92941145,-0.113079184,0.097068905,0.058501753,0.6670272,27682804,0,1,0,0,0
465,27717155,-0.059343177999999996,0.040267039,0.006244126,0.6696045999999999,0.0,1503.0,1500.0,1669.0,1528.0,1471.0,1520.0,20.16673989,20.63403441,20.17126134,20.12679363,20.59300774,19.83015759,20.28950188,239.637361,239.637361,11.89557188,-0.002211059,-0.006062264,0.00102178,-0.165071838,0.156769448,-0.103398936,2.0,-0.790758152,0.209241848,11,0,0,1,0,0.0,0,0,0,0,0,0.179039979,0.349845105,-2.502863198,-2.597358529,-7.546402111,189.8785685,56.36567413,-0.030835986,-0.001737401,-0.003464471,0.0,2.1725594530000003,-2.085960542,-10.49921697,885219000000000.0,957.6612945,11.92520315,-0.13311871,0.054195974,0.028305362999999997,1.953446552,-2.005229751,-10.56747445,-0.113077013,0.043367132,0.005342135,885219000000000.0,80.25558485,75.57347668,4.2341968439999995,5.421589561,15.34915099,20.43242798,-0.101665535,-0.515233642,-0.173811556,74.87782602,473.090863,11.92714966,95770.15567000001,1.137907845,0.431463805,-0.019049071,0.173505546,-0.10449422800000001,0.058350945999999994,0.00494067,0.174831207,0.350352471,-2.503153781,0.29339587100000003,0.191824318,-0.027139922,-0.936154745,0.66558779,398692426.6,327384369.4,472746.1526,20.1720462,-17.68913761,-9.695817163,-4.9315443089999995,3.6428963010000004,0,0,0.0,39.8714138,32.7364372,-242.883886,169.7623357,-72.98900379,-17.53108945,-9.809940693,-4.959171867,1.122984652,-0.40849049600000004,-0.9932863809999999,-2.706462905,73.11514208,-0.115748701,0.093953494,0.057022227,0.66639435,27717155,0,1,0,0,0
466,27755011,-0.058451699999999995,0.039368821,0.0067818290000000005,0.66920733,0.0,1503.0,1500.0,1668.457692,1528.542308,1470.457692,1519.0,20.19928725,20.66732305,20.15223371,20.10715149,20.57309875,19.81059823,20.26967484,239.2756201,239.2756201,11.89413307,-0.002212329,-0.00605903,0.001018474,-0.16459774900000002,0.157014594,-0.103172998,2.0,-0.788157632,0.211842368,11,0,0,1,0,0.0,0,0,0,0,0,0.17774115699999998,0.34997222899999997,-2.5033085969999997,-2.597384799,-7.511553959,189.1274646,56.28961454,-0.030859274,-0.001666867,-0.0032199790000000004,0.0,2.191619642,-2.088244049,-10.45329504,386071000000000.0,957.6422874,11.92396305,-0.121360403,0.062542348,0.025011702,2.011548963,-2.055711032,-10.55763291,-0.112181296,0.041014608,0.0027340479999999998,386071000000000.0,80.45888622,75.79904938,4.2330833430000006,5.456729652000001,15.34932059,20.41103477,-0.101234281,-0.51348901,-0.17414368600000002,75.43362704,473.18436449999996,11.92585636,95769.0902,1.1378951529999999,-0.296818414,0.063749338,-0.28891804,-0.105607367,0.05956274,0.009553347,0.17258954699999998,0.350487867,-2.504229109,0.293098199,0.191543978,-0.026171825,-0.936333008,0.665291328,398692365.8,327384326.2,472935.5895,20.14405078,-17.64621122,-9.725679136,-4.965139028,3.645143974,0,0,0.0,39.8714138,32.7364372,-243.5548328,169.3910856,-73.18524408,-17.4897396,-9.822876345,-4.999532033,1.104438729,-0.35916860700000003,-0.987628334,-2.705150083,73.31138303,-0.105606979,0.092229644,0.060038344,0.6660223000000001,27755011,0,1,0,0,0
