,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
482,35199305,-0.05638056599999999,-0.045025728,-0.0389848,0.5763543999999999,0.0,1480.0,1500.0,1575.0,1526.0,1473.0,1477.0,18.87705872,19.30433548,18.84430213,18.84363642,19.27013536,18.97128233,19.40067382,217.13733030000003,217.13733030000003,11.99823488,-0.001987497,-0.006561445999999999,0.001016051,-0.183749968,0.19690206300000002,-0.089111226,2.0,-0.74654931,0.25345069,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.154444565,0.28836479,-0.178856693,-0.055967588,9.073429809,178.1826102,52.4833012,-0.027936547000000003,-0.026619808999999998,-0.050020987999999995,0.0,2.75620423,1.848374108,-9.315194585,-3.51e+20,958.8638462000001,11.99328145,-0.052581863,-0.0026351559999999996,0.049564918,2.7852400339999996,1.8467987609999998,-9.336561691,-0.05854246900000001,-0.009826339,0.03922947,-3.51e+20,70.1824713,69.99683416,4.009373341,5.485264168,15.34465797,19.10193592,-0.075145546,-0.157215559,-0.23603432800000002,35.64435859,462.4435124,11.99687263,95892.40517,1.139360419,0.615265878,0.6604222439999999,-0.017834945,-0.04866733400000001,0.000321085,0.039847939,-0.154565827,0.288155622,-0.174855195,0.983884135,-0.063614793,0.149276041,-0.075110743,0.570781309,398733823.3,327364321.3,461925.782,18.4210062,18.35550255,-1.515565113,-5.897515502999999,6.200400703,0,0,0.0,39.8714138,32.7364372,222.6133978,-0.683828256,-63.14970067,18.27005575,-1.26125656,-5.8526254170000005,-0.15196256800000002,0.8736443620000001,0.090601747,-0.017183832,63.23286467,-0.10385051599999999,-0.054987145,-0.038731117,0.57088095,35199305,0,1,0,0,0
483,35247188,-0.052538851,-0.045425077,-0.039381207,0.57509667,0.0,1479.0,1500.0,1574.0,1527.0,1472.0,1477.0,18.93298847,19.36190745,18.83648309,18.83616744,19.26276246,18.96728945,19.39685783,216.9595656,216.9595656,11.99637493,-0.001987496,-0.006556033,0.001013324,-0.183709305,0.19699280100000002,-0.0890184,2.0,-0.74394879,0.25605121,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.156378723,0.288225572,-0.17776398,-0.055886594000000005,9.014796388999999,177.3247906,52.471030799999994,-0.027977441000000002,-0.026730377000000003,-0.050410166,0.0,2.67318482,1.7719776269999998,-9.33621891,-8.6e+20,958.8322347000001,11.99150869,-0.047880037,-0.010676662,0.038832593,2.797243215,1.820359795,-9.236165204,-0.054161343,-0.011748537,0.040439848,-8.6e+20,70.41215402,70.25077064,4.008160642,5.468040237,15.34481922,19.10558038,-0.075215218,-0.159890386,-0.236564169,35.94974675,462.7180577,11.99499315,95889.25538999999,1.1393229759999999,0.03388974,0.27166840800000003,0.328988555,-0.05193221,0.003048598,0.041271962,-0.15808827,0.28801511,-0.1749836,0.98377534,-0.065344792,0.149343308,-0.074917223,0.5695600789999999,398733902.1,327364313.0,462207.6321,18.41625725,18.35312831,-1.46570114,-5.885643129,6.20313598,0,0,0.0,39.8714138,32.7364372,223.53944590000003,-0.749488534,-63.44530471,18.26923956,-1.215443573,-5.846678432999999,-0.156862291,0.8820764090000001,0.08267624900000001,-0.014803895,63.52846871,-0.106140895,-0.054946925,-0.03978292,0.56962824,35247188,0,1,0,0,0
484,35299070,-0.053951106,-0.045739333,-0.040369228,0.5740624,0.0,1479.0,1500.0,1573.0,1527.0,1472.0,1476.40108,18.829622399999998,19.25646498,18.82866406,18.82869846,19.25538957,18.96329658,19.39304184,216.7818009,216.7818009,11.99451498,-0.001987494,-0.00655062,0.001010596,-0.18366864300000002,0.19708354,-0.08892557400000001,2.0,-0.74134827,0.25865173,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.158312882,0.288086355,-0.176671267,-0.055805599000000004,8.95616297,176.4669711,52.45876039,-0.028021866,-0.026840207,-0.050805712999999995,0.0,2.6541996759999997,1.766666581,-9.262499665,-1.05e+21,958.8080433,11.98973592,-0.05819507,-0.007464119,0.045455627,2.817307089,1.86543983,-9.257921339,-0.052331391,-0.011980566000000002,0.042103239,-1.05e+21,70.64183674,70.50470711,4.006947942,5.450816306,15.34498048,19.10922485,-0.07528489,-0.16256521300000001,-0.237094009,36.25513491,462.94202530000007,11.99314421,95886.64746000001,1.139291979,-0.337648624,-0.241440606,-0.375754065,-0.045998912999999995,0.004844149,0.041879986,-0.161422034,0.287871914,-0.175108806,0.9836701590000001,-0.066982177,0.149401889,-0.074736357,0.568764142,398733981.0,327364304.6,462489.4823,18.4115083,18.35075408,-1.4158371669999998,-5.873770754,6.205871256,0,0,0.0,39.8714138,32.7364372,224.42133399999997,-0.809807733,-63.72645231,18.26828134,-1.17361178,-5.839780285,-0.136293757,0.8750103840000001,0.106308284,-0.012624285,63.80961631,-0.10805705,-0.054748477999999996,-0.040721103,0.5688478,35299070,0,1,0,0,0
485,35350953,-0.054213714,-0.045955563,-0.041082397,0.5731831999999999,0.0,1479.0,1500.0,1572.0,1527.0,1472.0,1477.0,18.7603885,19.18584723,18.82084502,18.82122947,19.24801668,18.9593037,19.38922585,216.60403619999997,216.60403619999997,11.99265503,-0.001987493,-0.006545207,0.001007869,-0.18362798,0.197174278,-0.088832748,2.0,-0.73874775,0.26125225,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.16024704,0.287947137,-0.175578554,-0.055724604000000004,8.89752955,175.6091515,52.44648999,-0.028066743999999998,-0.026943379,-0.051185002,0.0,2.673533583,1.80389411,-9.132084466,-1.05e+21,958.7882921,11.98796316,-0.049604854000000004,-0.014038,0.044962337000000005,2.763656758,1.829911565,-9.219372267999999,-0.05202810099999999,-0.011201171999999999,0.044037719,-1.05e+21,70.87574431,70.76279414,4.005730025,5.433437027,15.34514409,19.11198128,-0.075336754,-0.165101668,-0.237634727,36.5652726,463.2743849,11.99129527,95882.85196,1.139246896,-0.11034926,0.03965199,0.716971982,-0.051184256,-0.001702346,0.033945557,-0.164766464,0.287727678,-0.17522554,0.983562075,-0.068625331,0.149459866,-0.074550579,0.567847901,398734060.6,327364297.0,462774.5731,18.40675935,18.34675935,-1.3675935030000002,-5.866759352000001,6.208464997,0,0,0.0,39.8714138,32.7364372,225.276796,-0.8669307509999999,-63.99894895,18.26723811,-1.134162391,-5.832312946,-0.100484641,0.8586700829999999,0.148824813,-0.010564553,64.08211295,-0.10976960699999999,-0.054334363,-0.041605504,0.5679944,35350953,0,1,0,0,0
486,35394835,-0.055527794000000005,-0.045777858,-0.040867297999999996,0.5721368,0.0,1479.0,1500.0,1570.0,1525.0,1474.0,1476.6179240000001,18.91184532,19.34103533,18.81302599,18.81376049,19.24064379,18.95531082,19.38540986,216.42627149999998,216.42627149999998,11.99079508,-0.001987492,-0.006539794,0.001005141,-0.183587317,0.19726501600000002,-0.088739922,2.0,-0.7361472290000001,0.26385277100000004,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.161764979,0.28781341899999996,-0.17448028899999998,-0.055646323,8.839013497,174.72843980000002,52.43619856,-0.028114238,-0.027048331000000002,-0.051576567999999996,0.0,2.6984713730000003,1.815178635,-9.102670571,-1.05e+21,958.7514104,11.98594211,-0.053729957,-0.013062978999999999,0.033958037999999996,2.720633283,1.751177705,-9.238013161,-0.05467295900000001,-0.009420476,0.04424165099999999,-1.05e+21,71.13413677,71.04493554,4.004481869,5.415157439,15.34532137,19.109591199999997,-0.075285404,-0.166836193,-0.23823848600000003,36.90293601,463.4528029,11.98944633,95880.80853,1.139222624,-0.244299595,-0.345496666,0.066200286,-0.04748942900000001,0.00038022800000000003,0.044947944000000004,-0.168029448,0.287581696,-0.17534129,0.983454394,-0.070228439,0.14951373,-0.074370503,0.566470884,398734140.6,327364289.6,463061.1722,18.402010399999998,18.3420104,-1.320103981,-5.862010402,6.2109928629999995,0,0,0.0,39.8714138,32.7364372,226.1711272,-0.9238656409999999,-64.28399351,18.26622686,-1.093924858,-5.822344211,-0.073604033,0.84874241,0.200176452,-0.008493605999999999,64.36715643,-0.111320691,-0.054044040999999994,-0.042589210999999995,0.5666331,35394835,0,1,0,0,0
487,35450717,-0.051329436,-0.046011853,-0.041542319,0.57088095,0.0,1478.0,1500.0,1569.0,1526.0,1473.0,1476.0,18.82391788,19.25122604,18.80520695,18.8062915,19.233270899999997,18.95131794,19.38159387,216.24850669999998,216.24850669999998,11.98893513,-0.00198749,-0.006534381,0.0010024139999999999,-0.183546655,0.197355754,-0.088647096,2.0,-0.7335467090000001,0.26645329100000004,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.162955779,0.287684023,-0.173377659,-0.05557017400000001,8.780589692000001,173.8297353,52.42746254,-0.028159434,-0.027147248,-0.051957859,0.0,2.727813692,1.806072532,-9.152641465,-1.05e+21,958.7010642999999,11.98372592,-0.05240327400000001,-0.013628455,0.049442560999999996,2.683870025,1.755485137,-9.064864409,-0.059634995999999996,-0.006852778,0.04308541,-1.05e+21,71.39252923,71.32707694,4.003233713,5.39687785,15.34549865,19.10720111,-0.07523405400000001,-0.16857071899999998,-0.238842245,37.24059942,463.6560664,11.98759739,95878.48988,1.139195095,-0.536335977,-0.031427617000000005,0.078814781,-0.052440885,0.000138305,0.035779054,-0.168876466,0.287441605,-0.17384745,0.9834873709999999,-0.070763113,0.14942549800000002,-0.073578955,0.565118943,398734220.6,327364282.3,463347.7714,18.39726145,18.33726145,-1.2726144590000001,-5.857261452,6.213520729,0,0,0.0,39.8714138,32.7364372,227.09600869999997,-0.980652667,-64.57890046,18.26524076,-1.053067861,-5.810409432999999,-0.053741036,0.84385492,0.258472292,-0.006413845,64.66206144,-0.11231236800000001,-0.053178205,-0.043782407,0.5652559,35450717,0,1,0,0,0
488,35497199,-0.053220620999999996,-0.046255759,-0.042372408,0.56962824,0.0,1478.0,1500.0,1568.0,1526.0,1473.0,1476.636927,18.79409093,19.22102766,18.79738792,18.79882252,19.22589801,18.94732506,19.37777788,216.070742,216.070742,11.98707519,-0.001987489,-0.0065289680000000004,0.000999686,-0.18350599199999998,0.197446492,-0.08855427,2.0,-0.7309461890000001,0.26905381100000003,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.16414657900000001,0.28755462600000004,-0.17227503,-0.055494025,8.722165886,172.93103090000002,52.41872653,-0.028200777000000003,-0.027238006000000002,-0.052340797,0.0,2.692744484,1.790901759,-9.156160715,-1.05e+21,958.6634700999999,11.98173605,-0.053759922,-0.013090663,0.041120379,2.674993812,1.760554186,-9.065507334,-0.058691083,-0.008971815,0.039725298,-1.05e+21,71.65092170000001,71.60921834,4.001985557,5.378598262000001,15.34567594,19.10481102,-0.075182704,-0.170305244,-0.239446004,37.57826283,464.03243430000003,11.98574846,95874.15596,1.139143596,-0.286019747,-0.39970696,-0.49102376,-0.051168664,-0.004152804,0.034663686,-0.16524757199999998,0.287300508,-0.16927335899999998,0.983791895,-0.069326814,0.149062514,-0.071607137,0.564030684,398734300.7,327364274.9,463634.3705,18.3925125,18.3325125,-1.225124938,-5.852512503,6.216048595,0,0,0.0,39.8714138,32.7364372,227.98653900000002,-1.033654385,-64.8619096,18.26426422,-1.015222564,-5.798215,-0.060733992,0.825788845,0.29181019,-0.004473609,64.9450696,-0.100589506,-0.052446017000000004,-0.044840323,0.56418157,35497199,0,1,0,0,0
489,35546482,-0.053186662,-0.045975563,-0.042678254000000006,0.5688478,0.0,1478.0,1500.0,1567.0,1527.0,1472.0,1477.0,18.81298674,19.240703200000002,18.78956888,18.79135353,19.21852512,18.94333218,19.37396189,215.8929773,215.8929773,11.98521524,-0.001987488,-0.006523555,0.000996959,-0.18346532899999998,0.19753723,-0.088461445,2.0,-0.7283456690000001,0.271654331,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.165337379,0.28742523,-0.171172401,-0.055417875,8.663742081,172.0323264,52.40999052,-0.02823749,-0.027327844,-0.052723498,0.0,2.591755788,1.7695243330000001,-9.112140822999999,-1.05e+21,958.6389264000001,11.97997781,-0.05119608,-0.02147477,0.037070749,2.655875494,1.756797468,-9.090135425,-0.051702955,-0.015887309,0.034109721,-1.05e+21,71.90931416,71.89135974,4.000737401,5.360318674,15.34585322,19.10242094,-0.075131354,-0.17203976899999998,-0.240049762,37.91592624,464.37681380000004,11.98389923,95870.17968,1.139096323,-0.360380501,0.46613161700000005,0.024010501,-0.055337975,-0.004315095,0.033553906,-0.168212707,0.287169495,-0.16942014600000002,0.983691641,-0.07078058599999999,0.149109408,-0.071464471,0.562926698,398734381.5,327364268.0,463922.0878,18.38776344,18.33223645,-1.182108333,-5.848881743,6.218361874,0,0,0.0,39.8714138,32.7364372,228.8419139,-1.082782176,-65.13274241,18.26329748,-0.980459475,-5.785754832,-0.095211638,0.7942356559999999,0.299605848,-0.002676166,65.21590241,-0.101334914,-0.051244664,-0.04595077,0.56307024,35546482,0,1,0,0,0
490,35594364,-0.054351891,-0.045935011,-0.04282878,0.5679944,0.0,1478.0,1500.0,1566.0,1526.0,1473.0,1477.0,18.82347478,19.25172551,18.78174985,18.78388455,19.21115222,18.9393393,19.370145899999997,215.71521260000003,215.71521260000003,11.98335529,-0.001987487,-0.006518141999999999,0.0009942310000000002,-0.18342466699999999,0.19762796800000001,-0.08836861900000001,2.0,-0.7257451490000001,0.274254851,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.166528178,0.28729583399999997,-0.17006977199999998,-0.055341725999999994,8.605318275,171.133622,52.40125451,-0.028280477000000002,-0.027416698,-0.053107865,0.0,2.577483816,1.730952768,-9.075371633,-1.05e+21,958.6105367999999,11.97821978,-0.05971471,-0.015482263000000001,0.036641529,2.709428318,1.784734111,-9.120170318,-0.049591319,-0.019385213999999998,0.029863697999999998,-1.05e+21,72.13993307,72.13996804,3.9998947389999997,5.344257914,15.34609137,19.09508878,-0.074979944,-0.17312679600000003,-0.240592676,38.21199018,464.73129730000005,11.98204998,95866.14214,1.139048395,-0.061889453,0.230580975,0.041490724,-0.047322244000000006,-0.005120031,0.033059706,-0.171005126,0.287043746,-0.169537703,0.9835961320000001,-0.07215118599999999,0.149151579,-0.07132008599999999,0.5619072629999999,398734463.1,327364261.6,464211.0614,18.38301425,18.3369854,-1.144116758,-5.846507197,6.220434077999999,0,0,0.0,39.8714138,32.7364372,229.72689480000003,-1.131728187,-65.41244749,18.2621401,-0.945204272,-5.772330683,-0.101232155,0.778997035,0.29577986,-0.000859026,65.49560749,-0.10244473800000001,-0.050443703,-0.046857329,0.5620663,35594364,0,1,0,0,0
491,35642247,-0.053884821,-0.045972673,-0.043257384,0.5666331,0.0,1478.0,1500.0,1565.0,1527.0,1472.0,1477.0,18.76852759,19.1957217,18.77393081,18.77641556,19.20377933,18.93534642,19.36632991,215.53744790000002,215.53744790000002,11.98149534,-0.001987485,-0.006512729,0.000991504,-0.183384004,0.197718707,-0.088275793,2.0,-0.7231446290000001,0.276855371,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.16771897800000002,0.287166438,-0.168967142,-0.055265577,8.546894469,170.2349176,52.3925185,-0.028322395,-0.027502044,-0.053488395999999994,0.0,2.678862016,1.669450155,-9.048272377,-1.05e+21,958.5770179,11.97646202,-0.04934381400000001,-0.024031952000000002,0.032391071,2.755416028,1.74705022,-9.042119069,-0.05398324,-0.018325236,0.027444187000000002,-1.05e+21,72.36961579,72.38744602,3.999065745,5.328271947,15.34633158,19.08759003,-0.074825162,-0.174191997,-0.24113353899999998,38.506651899999994,464.92546880000003,11.98020102,95863.879,1.139021464,-0.085609998,0.030956905,0.270381881,-0.050896875,-0.008972865,0.033832105,-0.173782918,0.286926533,-0.169656323,0.9834986659999999,-0.073514,0.149197311,-0.071176919,0.560886201,398734544.8,327364255.2,464500.035,18.37826507,18.34173435,-1.1061251840000002,-5.844132651000001,6.222506282,0,0,0.0,39.8714138,32.7364372,230.65136,-1.1804317640000002,-65.70398512,18.26072847,-0.9092927590000001,-5.757620917000001,-0.069300685,0.785516416,0.27645460899999996,0.0009843830000000001,65.78714512,-0.102763727,-0.049323057000000003,-0.048060635,0.56103253,35642247,0,1,0,0,0
492,35692258,-0.054547054000000005,-0.045497387,-0.04391536099999999,0.5652559,0.0,1477.0,1500.0,1563.674935,1525.0,1474.0,1477.0,18.77461671,19.20222726,18.76611178,18.76894658,19.19640644,18.93135354,19.36251392,215.3596832,215.3596832,11.97963539,-0.001987484,-0.006507316,0.000988776,-0.18334334100000002,0.197809445,-0.08818296699999999,2.0,-0.7205441090000001,0.279455891,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.168909778,0.287037042,-0.16786451300000002,-0.055189428,8.488470664,169.3362131,52.38378249,-0.028362991,-0.027586397999999998,-0.053862765,0.0,2.729815934,1.637101691,-9.016183854,-8.66e+20,958.5437413999999,11.97470954,-0.053208363,-0.015572305,0.03630759,2.671907429,1.7470904980000002,-9.05552305,-0.056693504000000006,-0.017877133,0.024924927000000003,-8.66e+20,72.59929851,72.63492399,3.9982367510000003,5.31228598,15.34657178,19.08009129,-0.07467037900000001,-0.175257198,-0.24167440199999998,38.80131362,465.1563141,11.97838271,95861.25567,1.1389903559999999,-0.424202143,0.23912645600000002,0.42586878200000006,-0.049593072,-0.005422257,0.033903485,-0.176583149,0.286808917,-0.169751318,0.983399301,-0.074889512,0.149242689,-0.071020475,0.559959572,398734626.5,327364248.7,464789.0086,18.37351588,18.346483300000003,-1.068133609,-5.841758104,6.224578486,0,0,0.0,39.8714138,32.7364372,231.55091659999997,-1.22687374,-65.98709858,18.25954377,-0.8752911390000001,-5.74283554,-0.051920707,0.7670737940000001,0.275291522,0.0027156479999999998,66.07025858,-0.10361848300000001,-0.04805036099999999,-0.049028535,0.5601265999999999,35692258,0,1,0,0,0
493,35740023,-0.05018421,-0.04540713,-0.044370637000000004,0.56418157,0.0,1477.0,1500.0,1563.0,1526.0,1473.0,1477.0,18.79290961,19.22122131,18.75829274,18.76147759,19.18903355,18.92736066,19.35869793,215.1819185,215.1819185,11.97777544,-0.001987483,-0.0065019019999999995,0.000986048,-0.183302678,0.197900183,-0.088090141,2.0,-0.7179435890000001,0.282056411,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.170100578,0.286907646,-0.166761884,-0.055113279,8.430046857999999,168.4375087,52.37504648,-0.028406576,-0.027660675,-0.054259577999999996,0.0,2.692211486,1.655955616,-8.97533286,-3.57e+20,958.5108905999999,11.97296631,-0.054689705,-0.018842898,0.02523648,2.7000763119999998,1.753538073,-9.06656676,-0.056450335,-0.018503644,0.022230482000000003,-3.57e+20,72.82898123,72.88240197,3.997407757,5.296300013,15.34681199,19.07259254,-0.07451559599999999,-0.17632239800000002,-0.24221526399999999,39.09597534,465.39465690000003,11.97653377,95858.50464,1.1389575920000001,-0.40000876,-0.251304275,-0.165414871,-0.049866615,-0.012669633000000001,0.030463248999999998,-0.17911125600000002,0.286692885,-0.16985629600000002,0.9833078479999999,-0.07613026,0.149279411,-0.070889203,0.559056608,398734707.4,327364242.6,465074.5935,18.36938288,18.34876775,-1.030142028,-5.839383595,6.226661411,0,0,0.0,39.8714138,32.7364372,232.40672709999998,-1.269343748,-66.25541699,18.2587576,-0.8446437920000001,-5.72791737,-0.060096990999999995,0.704791301,0.306025997,0.004249958,66.33857699,-0.103962932,-0.046758812999999996,-0.050067792,0.55917,35740023,0,1,0,0,0
