timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
189057068,-0.012861906999999999,0.280044788,-0.200442437,0.20188029999999998,1.0,1397.890978,2000.0,1201.0,1506.0,1493.0,1640.0,12.40661822,12.67954704,12.50167919,12.46972127,12.74403685,12.53456181,12.81030491,95.57760238,95.57760238,12.08078489,-0.000576608,-0.005990217,9.1e-05,-0.257731977,0.214473776,-0.029963486,2.0,12.09241848,13.09241848,15,0,0,1,0,0.0,0,0,0,0,0,0.002020015,0.1659131,-1.5742751469999998,-1.57439778,-0.008021874,378.5428637,36.55679898,-0.01039373,0.193396925,-0.138949719,0.0,0.372736566,0.247947931,-9.878593459,2754.1082,960.4286944,12.08090403,-0.00271412,-0.00200479,0.006676914,0.45554026799999997,0.24148219399999998,-9.810113564,0.0016818870000000002,-0.006602881999999999,0.011347988,2754.1082,50.007595,49.89942091,0.00540862,-0.038032737000000004,10.22008515,12.76966021,-0.050991492,-0.12144947699999999,-0.329235936,127.47255990000002,449.39730099999997,12.08090216,96042.36792,1.141142176,-0.23764523899999998,-0.025579723,0.607880551,0.0029635770000000002,0.009582319,0.004061852,-0.000300437,0.167189668,-1.574771331,0,0.703244557,0.059053244000000005,0.059030252000000005,-0.706027827,0.202252175,398688595.0,327348642.5,449928.2585,12.74093214,-0.030466093,-12.75,0.022796558999999997,4.709397195,39.8714138,32.7368418,-284.0425986,-172.1446821,-49.84443632,-0.051327157000000005,-12.73248575,0.024989419,0.14791480699999998,0.055248475,-0.037319444,-1.567689242,50.00275911,-0.006398634,0.16301590400000002,-0.000452135,0.201785888,0,0,0,1,0
189095523,-0.014091302,0.281606492,-0.205500643,0.20171484,1.0,1397.0,2000.0,1202.0,1505.0,1494.0,1640.0,12.41675733,12.68996402,12.49981328,12.4678659,12.74213984,12.53093232,12.80659476,95.54567113,95.54567113,12.08079914,-0.0005771109999999999,-0.00599036,9.109999999999999e-05,-0.257734009,0.214461087,-0.030002627,2.0,12.09581916,13.09581916,15,0,0,1,0,0.0,0,0,0,0,0,0.0017581460000000001,0.166065699,-1.574330732,-1.574399295,-0.0059846230000000005,377.9972513,36.54510475,-0.010397218,0.19378959699999998,-0.13895624,0.0,0.41016894299999995,0.27866612399999996,-9.835546446,2754.1082,960.4269710000001,12.08091719,-0.0040339220000000005,0.003222674,0.002083575,0.53043373,0.245789297,-9.832907836,0.0006619180000000001,-0.004796525,0.006260909,2754.1082,50.007595,49.89702734,0.005528313000000001,-0.037888288,10.22008852,12.76308873,-0.050859994000000006,-0.11929774900000001,-0.32944235,127.59491299999999,449.4955915,12.080933,96041.19404,1.141128266,-0.19661416399999998,0.334391086,-0.43545626299999995,-3.5e-05,0.008811638,-0.002838273,-0.000528982,0.167343618,-1.574829782,0,0.703226178,0.059028952999999995,0.059163335,-0.706036944,0.20212525,398688594.8,327348578.7,449925.8686,12.73676719,-0.03,-12.74515087,0.021616323,4.709478074,39.8714138,32.7368418,-284.04366360000006,-172.6753899,-49.84244041,-0.049324482999999995,-12.72813409,0.025238362,0.09483986300000001,0.06494467599999999,-0.035022759,-1.5675846230000001,50.00076309,-0.006432500000000001,0.163096361,-0.0005804030000000001,0.20206913,0,0,0,1,0
189133978,-0.012061519,0.282090959,-0.20553318,0.20206913,1.0,1397.0,2000.0,1202.0,1506.0,1493.0,1641.0,12.41060168,12.68369001,12.49794737,12.46601053,12.74024282,12.52730284,12.80288461,95.51373988,95.51373988,12.08081339,-0.0005776140000000001,-0.005990504000000001,9.13e-05,-0.257736041,0.21444839899999998,-0.030041767,2.0,12.09921984,13.09921984,15,0,0,1,0,0.0,0,0,0,0,0,0.0014962760000000002,0.16621829800000001,-1.5743863169999999,-1.57440081,-0.003947372,377.4516388,36.53341052,-0.010400639,0.19420410100000002,-0.13897057,0.0,0.44760132,0.309384318,-9.792499432,2754.1082,960.4252476,12.08093035,-0.0041217,-0.0010014919999999999,-0.00377739,0.44285652,0.25934854,-9.861285,-0.000358052,-0.002990167,0.001173831,2754.1082,50.007595,49.89463377,0.005648006999999999,-0.037743837999999995,10.22009189,12.75651726,-0.050728495,-0.117146021,-0.329648765,127.7172662,449.47288430000003,12.080933,96041.46218999999,1.1411314540000002,0.175862555,-0.635266356,-0.285334336,-0.0036964059999999997,0.014396912,0.005154424,-0.000830895,0.167496382,-1.5748551480000001,0,0.703221614,0.058977485,0.059322880999999994,-0.7060323959999999,0.20204877899999998,398688594.6,327348515.2,449924.4109,12.73260215,-0.03,-12.73890341,0.02369874,4.709550834,39.8714138,32.7368418,-284.0447466,-173.195132,-49.84040447,-0.047616690999999996,-12.72406391,0.025628138999999998,0.027718247,0.077214234,-0.029782137,-1.5674906830000002,49.99872672,-0.0067451080000000005,0.163422127,-0.0007711539999999999,0.20237795,0,0,0,1,0
189172433,-0.013788472,0.282531902,-0.20569924399999998,0.20237795,1.0,1398.0,2000.0,1202.0,1506.3842769999999,1492.6157230000001,1641.0,12.35801526,12.63003001,12.49608146,12.46415516,12.73834581,12.52367335,12.79917446,95.48180862,95.48180862,12.08082764,-0.0005781180000000001,-0.005990646999999999,9.14e-05,-0.257738073,0.214435711,-0.030080907999999996,2.0,12.10262052,13.10262052,15,0,0,1,0,0.0,0,0,0,0,0,0.0012344069999999999,0.166370897,-1.5744419019999998,-1.574402324,-0.001910121,376.9060263,36.52171629,-0.0104046,0.194589562,-0.138980421,0.0,0.46193713700000005,0.286279844,-9.769493906000001,1824.9235350000001,960.4243917000001,12.08094317,-0.00856626,0.002021864,0.012278533000000001,0.45817154,0.23437499899999997,-9.844996455,-0.00328752,-0.002299233,0.003015507,1824.9235350000001,50.007595,49.8922402,0.0057677,-0.037599389,10.22009525,12.74994578,-0.050596996,-0.114994292,-0.329855179,127.8396193,449.5261421,12.08094252,96040.88453,1.141124564,-0.149379931,-0.23340195100000002,0.012737092,-0.00044703099999999997,0.005949441999999999,0.006333365,-0.001084983,0.167640699,-1.5749137009999998,0,0.703204245,0.058940835999999996,0.059461590999999994,-0.706041185,0.20206148300000001,398688594.4,327348451.7,449922.9532,12.72843711,-0.03,-12.73265595,0.025781156,4.709623594,39.8714138,32.7368418,-284.0457537,-173.732233,-49.83830756,-0.04527159099999999,-12.71988846,0.025779367999999997,0.000462879,0.093400187,-0.028559482999999997,-1.56735583,49.99662922,-0.007092057,0.163403238,-0.0005347080000000001,0.20225951,0,0,0,1,0
189217776,-0.013810485,0.28204416600000004,-0.202878145,0.202276705,1.0,1398.0,2000.0,1202.0,1506.0,1493.0,1641.0,12.39517906,12.66791579,12.49421555,12.46229978,12.73644879,12.52004386,12.79546431,95.44987737,95.44987737,12.08084189,-0.000578621,-0.00599079,9.15e-05,-0.257740106,0.21442302300000002,-0.030120049,2.0,12.1060212,13.1060212,15,0,0,1,0,0.0,0,0,0,0,0,0.000972537,0.166523496,-1.574497487,-1.5744038390000001,0.00012713,376.36041389999997,36.51002207,-0.010406975,0.19496346,-0.138993514,0.0,0.47043746,0.249576728,-9.751551991,660.974386,960.423755,12.080955900000001,-0.009265025999999999,0.001111993,-0.0016510829999999998,0.481350699,0.24436195,-9.843019392,-0.006699435,-0.0018901179999999999,0.006607777,660.974386,50.007595,49.88984663,0.005887394000000001,-0.03745494,10.22009862,12.74337431,-0.050465497000000005,-0.112842564,-0.330061593,127.96197240000002,449.39837300000005,12.080963,96042.32721,1.141141741,0.039009431000000004,0.012719707,0.580902139,-0.001717362,0.009494913,0.0008529669999999999,-0.001265869,0.167782897,-1.5749721890000001,0,0.70318471,0.05892918,0.059573710999999994,-0.7060521340000001,0.202027017,398688594.2,327348388.2,449921.4955,12.72427207,-0.03,-12.7264085,0.027863573,4.709696353,39.8714138,32.7368418,-284.0466455,-174.29574319999998,-49.83611788,-0.041956907,-12.71555285,0.025567674,0.03385913,0.115544458,-0.033449674,-1.5671587340000002,49.99443869,-0.0070917969999999995,0.163443086,-0.000442697,0.20219284,0,0,0,1,0
189257343,-0.013049143999999999,0.28251135899999996,-0.202602896,0.20219284,1.0,1398.0,2000.0,1202.0,1506.0,1493.0,1641.0,12.36631143,12.63839939,12.49234964,12.46044441,12.73455177,12.51641437,12.79175417,95.41794611,95.41794611,12.08085614,-0.000579124,-0.005990933,9.17e-05,-0.257742138,0.214410335,-0.030159189,2.0,12.10942188,13.10942188,15,0,0,1,0,0.0,0,0,0,0,0,0.000707681,0.16666729,-1.574553495,-1.574405361,0.00216439,375.8165829,36.4966761,-0.010409819,0.1953562,-0.139008449,0.0,0.456469895,0.23899442399999998,-9.742970961000001,527.1366893000001,960.4258982000001,12.08096882,-0.006471281,-0.006744549,0.008058788,0.501362415,0.199834011,-9.828378783,-0.009246405,-0.003765863,0.00677633,527.1366893000001,50.007595,49.8873994,0.006009765,-0.03675948,10.22009329,12.73570835,-0.050312286,-0.11040431199999999,-0.330280173,128.0922884,449.3829942,12.080963,96042.50852,1.1411438790000001,-0.456227592,0.20954039600000002,-0.109696245,-0.000107496,0.005695865,0.004116535,-0.00145441,0.167931217,-1.5750308069999999,0,0.7031652190000001,0.058917007,0.059690684,-0.706062726,0.20176676600000001,398688594.0,327348324.6,449920.0378,12.72010703,-0.03,-12.72016104,0.029945989,4.709769113,39.8714138,32.7368418,-284.0475367,-174.8573968,-49.83396178,-0.038724386,-12.7112132,0.025333094,0.065426762,0.136629125,-0.038800532,-1.566963998,49.99228178,-0.00727529,0.16339097800000002,-0.000179677,0.2020382,0,0,0,1,0
189299798,-0.01316195,0.28318731,-0.203688092,0.2020382,1.0,1397.0,2000.0,1202.0,1506.0,1493.0,1641.0,12.42220299,12.69553401,12.49048374,12.45858904,12.73265476,12.51278489,12.78804402,95.38601486,95.38601486,12.08087039,-0.000579627,-0.005991076999999999,9.18e-05,-0.25774417,0.21439764600000003,-0.03019833,2.0,12.11282256,13.11282256,15,0,0,1,0,0.0,0,0,0,0,0,0.000442469,0.166810037,-1.574609554,-1.574406884,0.004201651,375.272964,36.4831335,-0.010413987,0.195782017,-0.139009115,0.0,0.41419614,0.261320449,-9.74618325,1691.085838,960.4315439,12.08098198,-0.00819885,-0.005223982,0.004146535,0.390832921,0.275155429,-9.802785678,-0.010703671000000001,-0.008520192,0.0026315109999999996,1691.085838,50.007595,49.88491492,0.006133994,-0.035681596,10.22008193,12.72728277,-0.050144005,-0.10776720199999999,-0.330507195,128.22813090000002,449.3440851,12.080994,96042.93871,1.1411490359999998,0.004413715,0.697251895,-0.40299246899999996,-0.006482109000000001,0.009793913000000001,0.0037960140000000003,-0.0017882129999999999,0.168078335,-1.575089531,0,0.7031500159999999,0.058853354000000004,0.059858519000000006,-0.706068941,0.201535086,398688594.0,327348262.4,449920.8114,12.717970800000002,-0.027971594,-12.719999000000001,0.032028406,4.709947938,39.8714138,32.7368418,-284.04841150000004,-175.3766209,-49.83257306,-0.037369624,-12.70678119,0.024575472,0.055203255,0.133497707,-0.05467941900000001,-1.566823215,49.99089306,-0.007587821999999999,0.163057699,9.570000000000001e-05,0.202059082,0,0,0,1,0
189338252,-0.014280646999999999,0.283042197,-0.204248597,0.20205894300000002,1.0,1398.0,2000.0,1202.0,1506.0,1493.0,1641.0,12.35091779,12.62258406,12.47944682,12.44760249,12.721426600000001,12.50836902,12.78353102,95.22513174,95.22513174,12.08088118,-0.000579757,-0.005990995,9.19e-05,-0.257743797,0.214384529,-0.030225323,2.0,12.11622324,13.11622324,15,0,0,1,0,0.0,0,0,0,0,0,0.000177258,0.16695278300000002,-1.5746656119999998,-1.574408407,0.006238911999999999,374.72934510000005,36.4695909,-0.010418784,0.19614468399999999,-0.139007086,0.0,0.38305919200000005,0.27815327100000004,-9.749613384,2754.1082,960.4365417000001,12.0809951,-0.009232131999999999,-0.00484861,0.008025978000000001,0.424349519,0.214217518,-9.819838557,-0.011461841,-0.012178676999999999,-0.0008864910000000001,2754.1082,50.007595,49.88243044,0.006258223,-0.034603712,10.22007056,12.718857199999999,-0.049975723,-0.105130091,-0.330734218,128.3639733,449.40380439999996,12.080994,96042.28493,1.141141247,-0.361654428,0.001906406,0.22869304399999998,-0.00027450099999999997,0.006613272,0.004934013,-0.002084255,0.168193654,-1.5751483069999999,0,0.703134603,0.058791749000000004,0.060001839,-0.706077245,0.201869705,398688594.0,327348200.1,449921.6443,12.71588859,-0.025889178,-12.719999000000001,0.034110822,4.710129587,39.8714138,32.7368418,-284.04928639999997,-175.89584490000001,-49.83118434,-0.036014862,-12.70234918,0.02381785,0.044979748,0.130366288,-0.070558306,-1.566682432,49.98950434,-0.007642212,0.16278270000000003,0.000184462,0.20206037,0,0,0,1,0
189380707,-0.013529848999999998,0.283157835,-0.203322675,0.20206037,1.0,1399.0,2000.0,1201.0,1506.0,1493.0,1641.717744,12.38611295,12.658695100000001,12.46723913,12.43545025,12.70900723,12.50385278,12.77891554,95.04778668,95.04778668,12.08089152,-0.00057984,-0.005990885,9.2e-05,-0.25774311699999997,0.214371358,-0.030250766000000002,2.0,12.11962392,13.11962392,15,0,0,1,0,0.0,0,0,0,0,0,-8.8e-05,0.167095529,-1.574721671,-1.57440993,0.008276173000000001,374.1857263,36.45604829999999,-0.010420615,0.196532238,-0.13902499599999998,0.0,0.469221871,0.237128334,-9.755337987,2754.1082,960.4347163999998,12.08100784,-0.0025695089999999998,-0.001562367,0.002628545,0.45693084700000003,0.279452351,-9.827707973999999,-0.004856698,-0.0042950670000000005,0.00219753,2754.1082,50.007595,49.87994596,0.006382453000000001,-0.033525827,10.2200592,12.71043162,-0.049807442,-0.10249298,-0.330961241,128.4998158,449.31812479999996,12.08099914,96043.24726,1.141152666,0.065013472,-0.164970961,0.291885077,-0.004052728,0.010677725,0.0030755009999999996,-0.002416726,0.168305512,-1.575207014,0,0.70312037,0.058716122999999995,0.060156808,-0.706084508,0.20225731,398688594.0,327348137.8,449922.4773,12.71380638,-0.023806761,-12.719999000000001,0.036193239,4.710311236,39.8714138,32.7368418,-284.0498723,-176.444357,-49.82988902,-0.033305961,-12.69701299,0.023304502,0.059573870999999994,0.117043226,-0.068978019,-1.56651544,49.988209600000005,-0.0077263209999999995,0.16281816300000002,0.000437447,0.20190686,0,0,0,1,0
189422324,-0.013727008,0.28361352,-0.201808008,0.20190686,1.0,1399.0,2000.0,1201.0,1506.0,1493.0,1642.0,12.31167145,12.5824925,12.45503145,12.42329802,12.69658787,12.49933653,12.77430005,94.87044162,94.87044162,12.08090187,-0.000579923,-0.005990775,9.22e-05,-0.257742438,0.214358186,-0.030276208,2.0,12.123024599999999,13.123024599999999,15,0,0,1,0,0.0,0,0,0,0,0,-0.00035316599999999997,0.167238275,-1.57477773,-1.5744114530000002,0.010313434,373.64210739999993,36.442505700000005,-0.010423726,0.19691908600000002,-0.139022217,0.0,0.555384549,0.19610339699999998,-9.761062591,2754.1082,960.4328912000001,12.08102057,-0.0007652039999999999,-0.001579827,-0.005172520999999999,0.550996619,0.203273192,-9.87034187,0.001748444,0.003588543,0.005281551999999999,2754.1082,50.007595,49.87746148,0.006506682,-0.032447943,10.22004784,12.70200605,-0.049639160999999994,-0.099855869,-0.331188264,128.6356583,449.43701789999994,12.081024000000001,96041.8879,1.14113658,-1.09487594,-0.315587528,0.01007666,-0.005154674000000001,0.01388208,0.000697228,-0.0026626790000000003,0.16842358600000001,-1.57526572,0,0.703103328,0.058673123,0.060283415,-0.706094167,0.202558772,398688594.0,327348075.6,449923.3103,12.71172417,-0.021724345,-12.719999000000001,0.038275655,4.710492885,39.8714138,32.7368418,-284.05032669999997,-177.00619809999998,-49.828636200000005,-0.029980782999999997,-12.691265300000001,0.022902326,0.08546265300000001,0.09908188300000001,-0.059451954,-1.56633652,49.98695763,-0.007797054,0.16324299,0.000686214,0.20162547,0,0,0,1,0
189465617,-0.013114668000000001,0.28434310100000004,-0.201708965,0.20162547,1.0,1396.0,2000.0,1201.0,1506.0,1493.0,1642.0,12.41251427,12.68562405,12.44282376,12.41114578,12.6841685,12.49482028,12.76968457,94.69309656,94.69309656,12.08091222,-0.000580005,-0.005990665,9.23e-05,-0.257741758,0.214345015,-0.030301651000000002,2.0,12.12642529,13.12642529,15,0,0,1,0,0.0,0,0,0,0,0,-0.000618378,0.167381022,-1.5748337890000002,-1.574412977,0.012350695,373.0984885,36.4289631,-0.010428401,0.19730651600000002,-0.13901670300000002,0.0,0.565878508,0.1901961,-9.800778884,2754.1082,960.4282734999999,12.08103362,-0.000233726,-0.001018242,-0.003344498,0.454526828,0.268071648,-9.833505022,0.0027214690000000002,0.005157867,0.002452936,2754.1082,50.007595,49.87527906,0.006615801,-0.032081995,10.22006347,12.69582173,-0.049515163,-0.09788915699999999,-0.331390535,128.7575782,449.38509910000005,12.081024000000001,96042.48819,1.141143638,0.127178831,-0.5784373620000001,-0.23474431699999998,-0.005297444,0.013300943999999999,-0.001492377,-0.002974175,0.168546506,-1.575324503,0,0.7030882759999999,0.058608795,0.06043487,-0.706101724,0.20278559,398688594.0,327348012.9,449923.7852,12.70928386,-0.019641928,-12.71820868,0.040358072,4.710662052,39.8714138,32.7368418,-284.05075289999996,-177.5534208,-49.82734327,-0.02680406,-12.68619834,0.022420667999999998,0.101024455,0.09307884,-0.045630412,-1.5661816659999999,49.98566513,-0.007943805,0.163070791,0.0008739739999999999,0.201506515,0,0,0,1,0
189508072,-0.013079987,0.28582218600000003,-0.20718357699999998,0.2017608,1.0,1396.0,2000.0,1202.0,1507.0,1492.0,1643.0,12.35529021,12.62715502,12.43061608,12.39899355,12.67174913,12.49030403,12.76506908,94.51575149,94.51575149,12.08092257,-0.000580088,-0.005990554,9.240000000000001e-05,-0.257741078,0.214331843,-0.030327093,2.0,12.12982597,13.12982597,15,0,0,1,0,0.0,0,0,0,0,0,-0.0008835889999999999,0.16752376800000002,-1.574889847,-1.5744145,0.014387956,372.5548696000001,36.4154205,-0.010432259000000001,0.19769688600000002,-0.139002732,0.0,0.54851506,0.197217347,-9.853009204,2754.1082,960.4226279,12.08104678,-0.011116569,0.0013680979999999999,0.001370249,0.448518026,0.20961036600000002,-9.818401555,0.0016210329999999998,0.004402589,-0.002552415,2754.1082,50.007595,49.87315486,0.006722008000000001,-0.03185327,10.220084300000002,12.6900694,-0.0493997,-0.09605166,-0.331588034,128.8768147,449.4637946,12.08103899,96041.59687000001,1.14113303,0.241399303,0.029000382,0.022481636,-0.0058404,0.013207261999999999,0.010844663999999999,-0.003159043,0.168678723,-1.575365607,0,0.7030753000000001,0.058591745,0.060545403,-0.706106551,0.202911285,398688594.0,327347948.1,449922.5357,12.70511902,-0.017559512,-12.7077968,0.042440487,4.710771108,39.8714138,32.7368418,-284.05112230000003,-178.0713028,-49.82596984,-0.023925299,-12.68249763,0.021779481,0.09585915800000001,0.111077088,-0.023187497999999997,-1.5660751119999998,49.98429127,-0.008037175,0.162907881,0.001192207,0.20199168,0,0,0,1,0
189546527,-0.013058466000000001,0.285931791,-0.206844156,0.20199168,1.0,1397.0,2000.0,1202.0,1506.0,1493.0,1643.0,12.38505885,12.65756337,12.4184084,12.38684131,12.65932977,12.48578778,12.7604536,94.33840643,94.33840643,12.08093291,-0.000580171,-0.005990444,9.25e-05,-0.257740398,0.21431867100000002,-0.030352536,2.0,12.13322665,13.13322665,15,0,0,1,0,0.0,0,0,0,0,0,-0.001148801,0.16766651400000002,-1.574945906,-1.5744160230000002,0.016425217,372.01125069999995,36.401877899999995,-0.010433108,0.198084722,-0.139002648,0.0,0.54659882,0.203658544,-9.881294716000001,2754.1082,960.4182720000001,12.081055000000001,-0.004098943,-0.0009544180000000001,0.006201025,0.496958165,0.18312452699999998,-9.809147044,0.000668325,0.002973743,-0.002168972,2754.1082,50.007595,49.87103066,0.006828215,-0.031624544,10.22010513,12.68431707,-0.049284238,-0.094214163,-0.331785534,128.9960512,449.3037938,12.081055000000001,96043.4046,1.14115446,-0.208783035,0.314950872,-0.41478812299999995,-0.008127292,0.011450696000000002,0.002762104,-0.003269777,0.1688209,-1.575409039,0,0.7030589740000001,0.058604339000000005,0.060633185,-0.706114107,0.20282320899999998,398688594.0,327347883.3,449921.2863,12.70095419,-0.015477095,-12.69738493,0.044522902999999996,4.710880165,39.8714138,32.7368418,-284.0514918,-178.58918490000002,-49.82459641,-0.021046537,-12.67879693,0.021138295,0.09069386199999999,0.12907533599999998,-0.000744584,-1.565968559,49.98291742,-0.008244177,0.162806867,0.0015377379999999999,0.20241219,0,0,0,1,0
189592982,-0.014021789,0.286192728,-0.205906857,0.20241219,1.0,1397.0,2000.0,1202.0,1507.0,1492.0,1643.0,12.36409851,12.63598605,12.40620071,12.37468908,12.646910400000001,12.48127153,12.75583811,94.16106137,94.16106137,12.08094326,-0.000580253,-0.005990334,9.259999999999999e-05,-0.257739718,0.21430549999999998,-0.030377977999999996,2.0,12.13662733,13.13662733,15,0,0,1,0,0.0,0,0,0,0,0,-0.001414013,0.16780926,-1.575001965,-1.5744175459999998,0.018462478,371.4676318,36.388335299999994,-0.010436230999999999,0.198478695,-0.139009042,0.0,0.570414991,0.20913347300000001,-9.86969227,2754.1082,960.4160647,12.081055000000001,-0.002468278,-0.004101177,2.12e-05,0.49047753299999997,0.195637168,-9.859256302,-3.8299999999999996e-05,0.00042284699999999996,0.007191278000000001,2754.1082,50.007595,49.86890645,0.006934421,-0.031395818,10.22012597,12.67856474,-0.049168775,-0.092376666,-0.331983034,129.1152877,449.5320087,12.081055000000001,96040.81963,1.141123873,-0.794138901,-0.225146664,0.06604854,-0.0055416630000000005,0.003485981,0.003110069,-0.003432399,0.16896019899999998,-1.5754679580000002,0,0.703038865,0.05859816,0.060737833,-0.706125617,0.202723013,398688594.0,327347818.6,449920.0368,12.69678936,-0.013394679,-12.68697306,0.046605319000000006,4.710989221,39.8714138,32.7368418,-284.0513339,-179.14985769999998,-49.82285047,-0.019278655,-12.67411574,0.020380411,0.05984594,0.119398751,-0.017328322,-1.565806399,49.98117147,-0.008424267,0.162949845,0.0017577839999999999,0.20268661,0,0,0,1,0
189635437,-0.015033455,0.286708164,-0.205705159,0.20268661,1.0,1396.840168,2000.0,1202.0,1506.0,1493.0,1643.0,12.32594946,12.59721307,12.39399303,12.36253684,12.63449104,12.47675528,12.75122263,93.98371631,93.98371631,12.08095361,-0.000580336,-0.005990224000000001,9.279999999999999e-05,-0.25773903800000003,0.214292328,-0.030403421,2.0,12.14002801,13.14002801,15,0,0,1,0,0.0,0,0,0,0,0,-0.001679225,0.16795200600000001,-1.5750580230000002,-1.574419069,0.020499739,370.9240129,36.3747927,-0.010441961999999999,0.198884356,-0.139008506,0.0,0.592658192,0.214407395,-9.85842537,2754.1082,960.4140763,12.08105525,-0.007575199,-0.000415214,-4.970000000000001e-05,0.48539742399999997,0.257108065,-9.745946275,-0.000783304,-0.00208222,0.016180827,2754.1082,50.007595,49.86679518,0.007039981999999999,-0.031102887000000003,10.22014307,12.67320499,-0.049061238,-0.09066745699999999,-0.332180409,129.2345267,449.3845296,12.081055000000001,96042.49611000001,1.14114373,0.5127747579999999,0.7316709779999999,-0.103962071,-0.0019445570000000002,0.008996052,6.809999999999999e-05,-0.003689968,0.169081316,-1.575526868,0,0.703022083,0.05855218400000001,0.060869608,-0.7061348340000001,0.202967591,398688594.0,327347753.8,449918.7874,12.69262452,-0.011312262,-12.67656118,0.048687735,4.711098277,39.8714138,32.7368418,-284.051164,-179.7114993,-49.82109609,-0.017535923000000002,-12.66941235,0.019619885,0.028416572,0.10909561599999999,-0.034795611000000004,-1.56564298,49.97941709,-0.00834253,0.162549056,0.0016915889999999999,0.20281523,0,0,0,1,0
189677892,-0.012189417,0.286632257,-0.20623737,0.20293489,1.0,1398.0,2000.0,1202.0,1506.139428,1492.860572,1643.0,12.33723295,12.6086709,12.38178534,12.35038461,12.62207167,12.47223903,12.74660715,93.80637125,93.80637125,12.08096396,-0.000580419,-0.005990114,9.290000000000001e-05,-0.257738359,0.21427915600000003,-0.030428862999999997,2.0,12.14342869,13.14342869,15,0,0,1,0,0.0,0,0,0,0,0,-0.001944437,0.168094753,-1.5751140819999998,-1.5744205919999998,0.022537,370.3803941,36.3612501,-0.01044628,0.199271835,-0.139007075,0.0,0.535063571,0.20947892199999998,-9.86418945,2754.1082,960.4232027999999,12.08106798,-0.006348113000000001,0.001958151,0.001089214,0.46337061,0.192761159,-9.791117147000001,-0.0034769370000000003,-0.0022612360000000002,0.006354963000000001,2754.1082,50.007595,49.86482039,0.0071387230000000005,-0.03013192,10.22012076,12.67199106,-0.04903740400000001,-0.090313028,-0.332376468,129.3537927,449.4552,12.081085,96041.71343999999,1.141134398,-0.903065365,0.465354205,-0.13656520800000002,-0.007059866999999999,0.012497605,0.0065238169999999995,-0.0037680820000000003,0.169206706,-1.5755860169999998,0,0.702999829,0.058570819,0.060939518,-0.706149453,0.203204469,398688593.9,327347689.6,449916.9218,12.68845969,-0.009229846,-12.66922985,0.04845968900000001,4.7113014380000005,39.8714138,32.7368418,-284.0510815,-180.2456169,-49.81956032,-0.015976733,-12.66479286,0.019305683,0.022805866,0.125935077,-0.037012368999999996,-1.565597464,49.97788159,-0.008334784,0.162614026,0.00157193,0.20289081,0,0,0,1,0
