timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
41461956,0.032989818,-0.022547635,-0.056206043,0.24995455,0.0,1472.0,1500.0,1248.2710539999998,1484.0,1515.0,1489.0,16.43099403,16.83600707,16.48420349,16.40477641,16.80895357,16.56721877,16.97539869,166.37931799999998,166.37931799999998,11.73648974,-0.001905475,-0.005706433,0.000414355,-0.168594353,0.161840426,-0.064666865,3.0,-0.034406881,0.9655931190000001,15,0,0,1,0,0.0,0,0,0,0,0,-0.24137773399999998,0.012797349,1.176988787,1.316044273,7.8511159820000005,310.59771780000005,47.98519241,-0.027106546000000002,-0.050142432,-0.024139814,0.0,-0.404866069,0.325441274,-9.064615255,-2.46e+27,954.3186387000001,11.73519309,0.222396293,0.0052105170000000004,-0.213921427,-0.386261741,0.433153478,-9.032488042999999,0.22195309100000002,0.015170300000000001,-0.21887489100000002,99.93234,102.0632478,-0.106545294,-1.088032871,15.36903575,16.77600381,-0.028139367000000002,-0.20029036100000003,-0.279224507,35.29618044,502.6294899,11.735167800000001,95431.6962,1.133886455,-0.01003446,-0.335204132,-0.050320053,0.229933074,0.020399208999999998,-0.211830803,-0.226309646,0.01241207,1.17789398,0,0.825802963,-0.09731409099999999,-0.057593032,0.552505285,0.237058748,398700937.7,327413802.0,503126.0,16.88291258,3.3693218639999998,16.54038808,0.05174835,1.36958687,39.8714138,32.7368418,-146.1975118,390.1397369,-102.9741465,3.854724603,16.29321782,0.406933775,3.218330233,-0.963372675,1.532279956,1.334535432,103.21166290000001,0.278958918,0.076091487,-0.136932205,0.2447404,0,0,0,1,0,,,,,
41506693,0.029762461,-0.020303043,-0.05371077900000001,0.24706135399999998,0.0,1473.0,1500.0,1246.0,1485.0,1514.0,1490.0,16.43965341,16.84482511,16.475231,16.39577883,16.79973566,16.56187812,16.96992778,166.2040364,166.2040364,11.73647979,-0.001901229,-0.005708041,0.000409507,-0.168845219,0.161821692,-0.064541586,3.0,-0.031006201,0.968993799,15,0,0,1,0,0.0,0,0,0,0,0,-0.230517165,0.013121823999999999,1.177191618,1.31602287,7.839654606,309.90048360000003,47.97375972,-0.02706963,-0.050013935,-0.023731982000000002,0.0,-0.423921834,0.38315650700000004,-9.166353341,-2.46e+27,954.3251743999999,11.73529317,0.216522973,0.004644342,-0.21382645399999997,-0.37708681,0.502211183,-9.199681018,0.21989458399999998,0.009127736,-0.216773628,99.93234,102.01976690000001,-0.10437124099999999,-1.090451846,15.369000699999999,16.76621784,-0.02794435,-0.19613584899999997,-0.279528958,35.30384725,502.6386866,11.7352724,95431.56644,1.133884834,-0.11597875699999999,0.7461267770000001,-0.20769659,0.222827527,0.017057402,-0.213252031,-0.22033781300000002,0.012653602,1.174140417,0,0.827117578,-0.095018787,-0.055665379,0.5511338370000001,0.23479606100000003,398700949.9,327413882.0,503122.218,16.87890373,3.518367674,16.51013403,0.128635727,1.3605647159999998,39.8714138,32.7368418,-146.0369908,390.7843905,-102.9570867,3.9821661539999997,16.25914923,0.46119942399999997,3.162432209,-0.9833243509999999,1.427015081,1.326867291,103.1946047,0.278894847,0.07958981799999999,-0.129082509,0.24130487,0,0,0,1,0,,,,,
41547429,0.034008565,-0.019983894,-0.050134855,0.2447404,0.0,1475.0,1500.0,1243.0,1482.0,1517.0,1490.0,16.52912505,16.93649092,16.46625851,16.38678124,16.79051775,16.55653748,16.96445688,166.02875469999998,166.02875469999998,11.73646983,-0.0018969829999999999,-0.005709648,0.00040466,-0.16909608399999998,0.161802958,-0.06441630799999999,3.0,-0.027605521,0.9723944790000001,15,0,0,1,0,0.0,0,0,0,0,0,-0.219656595,0.013446298999999998,1.1773944490000001,1.316001467,7.82819323,309.2032495,47.96232702,-0.027024817000000003,-0.049891303,-0.023304932999999996,0.0,-0.442977599,0.440871739,-9.268091426,-2.46e+27,954.3317101,11.73539325,0.22785755300000002,0.008607575,-0.207393226,-0.474768935,0.45234544600000004,-9.158722059,0.21783607800000002,0.003085172,-0.214672366,99.93234,101.976286,-0.10219718800000001,-1.092870822,15.36896565,16.75643187,-0.027749332999999998,-0.191981336,-0.279833409,35.31151407,502.6063166999999,11.7353765,95431.94181,1.133889305,0.352417229,0.37850766700000005,-0.356283864,0.23476361199999998,0.017460532,-0.20874692,-0.209344864,0.012935988,1.174468679,0,0.827520921,-0.09054340699999999,-0.052527059,0.551575102,0.23260575,398700964.4,327413962.6,503108.3877,16.87489472,3.658675735,16.47405481,0.196785357,1.3519238040000001,39.8714138,32.7368418,-145.8764697,391.4290441,-102.9400269,4.109607705,16.22508063,0.515465074,3.1065341839999996,-1.003276026,1.321750206,1.31919915,103.17754649999999,0.26948651,0.084604811,-0.12601822,0.2398924,0,0,0,1,0,,,,,
41588333,0.033067797999999995,-0.018411481,-0.047880978,0.24130487,0.0,1476.0,1500.0,1239.0,1483.0,1516.0,1491.0,16.48959017,16.8958627,16.45728602,16.37778365,16.78129984,16.55119683,16.95898597,165.853473,165.853473,11.73645987,-0.0018927360000000001,-0.005711255,0.000399812,-0.169346949,0.161784224,-0.064291029,3.0,-0.024204841,0.975795159,15,0,0,1,0,0.0,0,0,0,0,0,-0.20879602600000002,0.013770774,1.17759728,1.3159800640000001,7.8167318539999995,308.5060153,47.95089433,-0.026985429,-0.049763838,-0.022866752999999997,0.0,-0.46217488100000004,0.47336768,-9.26107355,-2.46e+27,954.3337016,11.735553,0.22412946600000003,0.010488961000000002,-0.203925975,-0.469913697,0.457243753,-9.153047822000001,0.21928409699999998,0.0040328429999999995,-0.21455704399999997,99.93234,101.9329974,-0.100032753,-1.0939958859999999,15.36893656,16.74691367,-0.027559551,-0.187968849,-0.28013408,35.3200685,502.6163006,11.73551046,95431.80981,1.1338878190000001,-0.23754372899999998,-0.38126251899999997,-0.33620342799999997,0.228632051,0.022905268,-0.206603609,-0.19574467399999998,0.013238075,1.1770020959999998,0,0.827415783,-0.08493256,-0.048763457999999996,0.5529839529999999,0.23045091899999998,398700978.8,327414043.2,503094.5573,16.87088572,3.798983797,16.437975599999998,0.264934987,1.343282892,39.8714138,32.7368418,-145.6950243,392.11230710000007,-102.9175225,4.238692715,16.18635273,0.5670579960000001,2.996981877,-1.013142655,1.22631697,1.311200685,103.15504250000001,0.284742333,0.08462837599999999,-0.112501371,0.23704925,0,0,0,1,0,,,,,
41628903,0.032393648,-0.016187906999999998,-0.046529113,0.23848805,0.0,1476.0,1500.0,1238.0,1484.0,1515.0,1492.0,16.48278901,16.88898543,16.44831353,16.36878606,16.77208192,16.54585619,16.95351507,165.6781914,165.6781914,11.73644991,-0.00188849,-0.005712863,0.000394965,-0.169597815,0.161765489,-0.06416575,3.0,-0.020804161,0.9791958390000001,15,0,0,1,0,0.0,0,0,0,0,0,-0.19793545699999998,0.014095248999999999,1.177800111,1.315958661,7.805270478,307.8087812,47.93946164,-0.02694008,-0.049617942000000005,-0.022362767000000002,0.0,-0.48140695899999997,0.49966266,-9.22731458,-2.46e+27,954.3345757999999,11.73572742,0.22885539800000002,0.007219898000000001,-0.20127361600000002,-0.5297085739999999,0.458873651,-9.279414378,0.22159430600000002,0.006699285,-0.214930029,99.93234,101.8905691,-0.097911339,-1.089333511,15.36893414,16.73859318,-0.027393186,-0.184591618,-0.280417847,35.33259305,502.5565102,11.73563952,95432.50398,1.133896088,0.121336725,0.43930551100000004,-0.206775951,0.232343052,0.020251267,-0.200597406,-0.19049212,0.013723738000000001,1.173035563,0,0.828717123,-0.08298648900000001,-0.046945408,0.551485931,0.228008552,398700993.2,327414123.8,503080.7269,16.86687672,3.9392918580000003,16.40189638,0.33308461699999997,1.33464198,39.8714138,32.7368418,-145.50843390000003,392.80506339999994,-102.89367940000001,4.368181821,16.146479199999998,0.617993744,2.874236967,-1.020529557,1.133301153,1.303120998,103.1311994,0.280996714,0.087985131,-0.106841743,0.23439929,0,0,0,1,0,,,,,
41671281,0.036185195,-0.016038201000000002,-0.043072115999999994,0.23650049899999998,0.0,1478.0,1500.0,1235.0,1481.624525,1517.375475,1492.0,16.43893627,16.84403366,16.43934104,16.35978848,16.76286401,16.54051554,16.94804416,165.50290969999998,165.50290969999998,11.73643996,-0.0018842429999999999,-0.00571447,0.000390117,-0.16984868,0.161746755,-0.064040472,3.0,-0.017403481000000002,0.9825965190000001,15,0,0,1,0,0.0,0,0,0,0,0,-0.187074888,0.014419723999999998,1.178002942,1.315937257,7.793809102000001,307.11154710000005,47.92802895,-0.026902093999999998,-0.049493244000000006,-0.021913954,0.0,-0.505561559,0.5068941770000001,-9.228229837,-2.46e+27,954.3344245,11.73590184,0.23204929,0.011153389,-0.195844287,-0.549221895,0.46869399100000003,-9.354563127999999,0.22416424399999998,0.008429088000000001,-0.21114755600000001,99.93234,101.8481407,-0.095789925,-1.084671135,15.36893172,16.73027269,-0.02722682,-0.181214387,-0.280701614,35.3451176,502.55395980000003,11.735795300000001,95432.54129,1.133896436,0.258378351,-0.204468868,0.305974278,0.235626775,0.02277839,-0.198504675,-0.173006873,0.014372747,1.178756398,0,0.827811375,-0.075796886,-0.04206997,0.554267321,0.22531860199999998,398701007.7,327414204.3,503066.8966,16.86286772,4.07959992,16.36581716,0.40123424700000004,1.326001068,39.8714138,32.7368418,-145.3224794,393.47809700000005,-102.86885290000001,4.491822342,16.10727101,0.665015106,2.7927193889999997,-1.0316638790000001,1.055418197,1.295353346,103.10637290000001,0.274860874,0.09124040300000001,-0.102898876,0.23311198,0,0,0,1,0,,,,,
41710377,0.033127941,-0.014555585,-0.041469194,0.23439929,0.0,1479.0,1500.0,1233.0,1483.0,1516.0,1492.203641,16.42146062,16.82602461,16.43036855,16.35079089,16.7536461,16.53517489,16.94257326,165.327628,165.327628,11.73643,-0.0018799970000000002,-0.005716077,0.00038527,-0.170099545,0.161728021,-0.063915193,3.0,-0.014002801,0.985997199,15,0,0,1,0,0.0,0,0,0,0,0,-0.17621431899999998,0.014744199,1.178205773,1.315915854,7.782347725,306.41431289999997,47.91659626,-0.0268592,-0.049338455,-0.021363521,0.0,-0.5386773260000001,0.479421765,-9.292267512999999,-2.46e+27,954.3324066,11.73607626,0.233218299,0.006444956,-0.19625585899999998,-0.637128656,0.420440256,-9.365385296,0.22720700300000002,0.008453793000000001,-0.19980031399999998,99.93234,101.8057124,-0.093668511,-1.080008759,15.36892931,16.7219522,-0.027060453999999998,-0.17783715600000002,-0.28098538100000003,35.35764215,502.56072120000005,11.73595763,95432.46425,1.133895534,-0.193804298,-0.60069116,0.7709740270000001,0.240066282,0.019017566,-0.19172921899999998,-0.16654039699999998,0.014990203,1.176027555,0,0.828791779,-0.073345482,-0.039921705,0.553290397,0.222906291,398701022.7,327414283.8,503050.7287,16.85828871,4.2176275080000005,16.32859772,0.461972393,1.3174994690000001,39.8714138,32.7368418,-145.13768230000002,394.1152263,-102.8422363,4.604815855,16.06927404,0.704910558,2.7862537780000003,-1.049620162,1.005083734,1.288153734,103.0797563,0.289292753,0.09153856099999999,-0.090146049,0.23057896,0,0,0,1,0,,,,,
41747114,0.037356504,-0.013926228999999998,-0.03809914,0.23213078199999998,0.0,1481.0,1500.0,1231.0,1480.782757,1518.217243,1493.0,16.48132181,16.88740848,16.42139606,16.341793300000003,16.74442819,16.52983425,16.93710235,165.15234640000003,165.15234640000003,11.73642004,-0.0018757510000000002,-0.005717685,0.000380423,-0.17035041,0.16170928699999998,-0.063789914,3.0,-0.01060212,0.98939788,15,0,0,1,0,0.0,0,0,0,0,0,-0.16535375,0.015068673999999999,1.1784086040000001,1.315894451,7.7708863489999995,305.7170788,47.90516357,-0.026817464,-0.049207095,-0.020886108,0.0,-0.5717930920000001,0.45194935299999994,-9.356305188,-2.46e+27,954.3303887,11.73625069,0.236152028,0.012748001,-0.191303213,-0.571455052,0.5215140220000001,-9.378247375,0.230249763,0.008478498000000001,-0.188453073,99.93234,101.763284,-0.091547097,-1.075346383,15.36892689,16.71363171,-0.026894089,-0.174459925,-0.281269148,35.3701667,502.5096143,11.73613786,95433.01435,1.133902065,-0.274091338,-0.029433642000000003,0.028765382000000003,0.240934244,0.019851381,-0.188161496,-0.151707035,0.015366767,1.179920291,0,0.828223533,-0.067231937,-0.035790407999999996,0.555194659,0.221368686,398701039.1,327414360.3,503028.6803,16.85227571,4.349917906,16.2885097,0.504064805,1.309348352,39.8714138,32.7368418,-144.9528851,394.75235560000004,-102.8156196,4.717809367,16.03127707,0.744806009,2.7797881660000003,-1.067576446,0.954749272,1.280954121,103.0531396,0.284253851,0.09499223300000001,-0.083992179,0.22776059,0,0,0,1,0,,,,,
41787851,0.035052982999999996,-0.01274733,-0.035940621,0.23057896,0.0,1483.0,1500.0,1229.0,1482.3618720000002,1516.6381279999998,1493.0,16.47333612,16.87923235,16.41242357,16.33279571,16.73521028,16.5244936,16.93163145,164.9770647,164.9770647,11.73641009,-0.001871504,-0.005719292,0.000375575,-0.17060127600000002,0.161690552,-0.063664636,3.0,-0.00720144,0.99279856,15,0,0,1,0,0.0,0,0,0,0,0,-0.154493181,0.015393148999999998,1.178611434,1.315873048,7.759424973,305.01984460000006,47.89373088,-0.026775866000000002,-0.049061932,-0.020354892,0.0,-0.608767788,0.434553408,-9.353911625,-2.46e+27,954.3326068,11.73644769,0.240093031,0.007369985,-0.181538416,-0.699000857,0.439423115,-9.455903471000001,0.23361655,0.007551299,-0.182606548,99.93234,101.72021070000001,-0.08939343300000001,-1.069849064,15.36891598,16.7052008,-0.026725686000000002,-0.171133951,-0.28155584300000003,35.384440600000005,502.50002130000007,11.73634344,95433.13904,1.1339036409999999,0.329019856,0.17191410399999998,0.146913508,0.23942310600000002,0.024860525,-0.187054341,-0.144877179,0.015751257,1.177744291,0,0.829044146,-0.064545618,-0.033666045,0.554423387,0.219902528,398701055.5,327414436.9,503006.6319,16.84626271,4.482208303999999,16.24842168,0.5461572179999999,1.301197235,39.8714138,32.7368418,-144.74392759999998,395.43260710000004,-102.78336,4.832186112,15.99025534,0.781714045,2.6945015760000004,-1.054038144,0.876494461,1.2735001670000001,103.02087809999999,0.295422183,0.09689830699999999,-0.07142901900000001,0.224626214,0,0,0,1,0,,,,,
41829176,0.032424556,-0.011510276000000002,-0.033198639,0.22768936,0.0,1484.0,1500.0,1226.0,1480.0,1519.0,1494.0,16.43494429,16.83988434,16.40345108,16.32379813,16.72599237,16.51915296,16.92616054,164.801783,164.801783,11.73640013,-0.001867258,-0.005720899999999999,0.000370728,-0.170852141,0.161671818,-0.063539357,3.0,-0.00380076,0.99619924,15,0,0,1,0,0.0,0,0,0,0,0,-0.143997974,0.015760726,1.179164357,1.315909288,7.73131808,304.3343567,47.88131842,-0.026733691,-0.048908109000000005,-0.019808028000000002,0.0,-0.646140677,0.418197229,-9.344663191,-2.46e+27,954.3352618999999,11.73664703,0.23420502699999998,0.002598149,-0.175652239,-0.699103107,0.40248885799999995,-9.474668347,0.237016772,0.006525876,-0.177327629,99.93234,101.6748302,-0.08712439999999999,-1.061364923,15.36887468,16.69637489,-0.026549994,-0.167991337,-0.28185301100000004,35.4049724,502.4481468,11.73655134,95433.73731,1.133910695,-0.065592379,0.140663223,-0.428093945,0.238700527,0.018031824,-0.184428357,-0.13519695,0.016119696,1.177912093,0,0.829286209,-0.060634745,-0.030829061,0.554655214,0.21865185899999998,398701072.0,327414513.5,502984.5835,16.84024971,4.614498702,16.20833367,0.58824963,1.293046119,39.8714138,32.7368418,-144.5324771,396.11730819999997,-102.750518,4.94670559,15.94892148,0.818313817,2.601081648,-1.037249995,0.795358619,1.266019969,102.9880341,0.288928537,0.10044090900000001,-0.069127496,0.22310789999999997,0,0,0,1,0,,,,,
41877325,0.036739961,-0.010671643,-0.029331932999999998,0.22458258,0.0,1485.0,1500.0,1223.479896,1481.479896,1517.520104,1494.0,16.42370827,16.82823505,16.39447859,16.31480054,16.71677446,16.51381231,16.92068964,164.6265014,164.6265014,11.73639017,-0.001863012,-0.005722507,0.00036588,-0.171103006,0.161653084,-0.063414079,3.0,-0.00040008,0.99959992,15,0,0,1,0,0.0,0,0,0,0,0,-0.134278115,0.016219769,1.180460222,1.316067857,7.667887114,303.673796,47.86682678,-0.026692193,-0.048736506,-0.019201047,0.0,-0.670724949,0.411662259,-9.379675443,-2e+27,954.3360895999999,11.73685218,0.246101787,0.013341791,-0.17566849,-0.696360876,0.45298946100000004,-9.528459672,0.23835964899999998,0.005376567,-0.172740597,99.93234,101.6294498,-0.08485536800000001,-1.052880781,15.36883339,16.68754899,-0.026374302999999998,-0.164848724,-0.28215018,35.4255042,502.452038,11.73675925,95433.70457999999,1.13391028,0.035103312000000005,-0.076147294,-0.002831308,0.24167592899999998,0.015550161000000002,-0.17618241899999998,-0.123815534,0.016499685,1.179473228,0,0.829183001,-0.055995364000000006,-0.027563264,0.5554820079999999,0.217563825,398701088.4,327414590.1,502962.5351,16.83423671,4.7467891,16.16824565,0.630342043,1.284895002,39.8714138,32.7368418,-144.3230843,396.776633,-102.7174316,5.053912453,15.90948846,0.850773537,2.512819532,-1.024166995,0.72270089,1.2590294340000001,102.9549468,0.297768093,0.10161250599999999,-0.058562235,0.22130007,0,0,0,1,0,,,,,
41918062,0.035591281,-0.008822568000000001,-0.02831779,0.22218412,0.0,1485.0,1500.0,1222.0,1482.0,1517.0,1495.0,16.44169249,16.84671855,16.38996008,16.31034177,16.71218056,16.51053769,16.91730862,164.5365435,164.5365435,11.73662524,-0.001858805,-0.005724791999999999,0.000363379,-0.171444772,0.161727021,-0.063316867,3.0,0.0030006,1.0030006,15,0,0,1,0,0.0,0,0,0,0,0,-0.12455825699999999,0.016678812,1.1817560870000001,1.316226425,7.6044561470000005,303.0132352,47.85233514,-0.026656104,-0.048593925999999996,-0.018686927,0.0,-0.680197884,0.416732265,-9.46698718,-9.95e+26,954.334758,11.73706418,0.230747375,0.009645374,-0.171755077,-0.59819305,0.454889131,-9.526091447999999,0.23727152,0.004080871,-0.168971116,99.93234,101.5840693,-0.082586335,-1.04439664,15.36879209,16.67872308,-0.026198612000000003,-0.16170611,-0.28244734899999996,35.446036,502.3742131,11.73696752,95434.60832,1.133921014,-0.015484089,-0.6301661120000001,0.433375006,0.236774679,0.019044518,-0.166706406,-0.10990295300000001,0.016948508,1.183197992,0,0.8285024009999999,-0.050309275,-0.023601663,0.5572100010000001,0.21645061300000001,398701105.7,327414667.2,502936.6379,16.82822364,4.871381994,16.12638128,0.674210814,1.277136584,39.8714138,32.7368418,-144.1161229,397.40597260000004,-102.6840562,5.152478555,15.87230152,0.878341272,2.430652009,-1.015462087,0.6600611,1.2526174970000001,102.9215718,0.292765771,0.10478452099999999,-0.053596415999999994,0.21957672,0,0,0,1,0,,,,,
41954799,0.037388721,-0.00813942,-0.025749087,0.22130007,0.0,1487.0,1500.0,1220.0,1480.678336,1518.321664,1496.0,16.37990236,16.78338153,16.38603544,16.30648817,16.70820319,16.50753853,16.91420627,164.457962,164.457962,11.73689299,-0.001854604,-0.005727168,0.00036119099999999996,-0.17179865800000002,0.161813314,-0.063223397,3.0,0.00640128,1.00640128,15,0,0,1,0,0.0,0,0,0,0,0,-0.11483839900000001,0.017137856,1.183051951,1.316384993,7.541025181,302.3526744,47.8378435,-0.026615144,-0.048428505999999996,-0.018111235,0.0,-0.689946278,0.42194776100000003,-9.553862597,-1.03e+25,954.3334846000001,11.73727644,0.23911744199999999,0.013056527,-0.165614743,-0.716961851,0.417125587,-9.627363293,0.236236762,0.002835029,-0.165190963,99.93234,101.53868879999999,-0.08031730299999999,-1.0359124990000002,15.3687508,16.66989718,-0.026022921,-0.158563497,-0.282744518,35.46656779999999,502.4078054,11.73720606,95434.21658,1.133916359,-0.304154303,0.223805655,0.44782892399999996,0.241882211,0.021985445,-0.166073528,-0.101659822,0.01747161,1.182752657,0,0.828822616,-0.047041584000000004,-0.02108205,0.557131058,0.215216768,398701124.9,327414745.5,502901.5609,16.82221044,4.977615301,16.08028006,0.7223164409999999,1.270314806,39.8714138,32.7368418,-143.9088849,398.0357962,-102.65062270000001,5.251038836,15.83509566,0.905870079,2.348170746,-1.007254147,0.597586153,1.246205961,102.8881387,0.301028791,0.106001686,-0.042573774,0.21820706,0,0,0,1,0,,,,,
41999536,0.035189616,-0.006588363000000001,-0.024101904,0.21957672,0.0,1488.0,1500.0,1219.0,1482.0,1517.0,1496.0,16.47457276,16.88049057,16.38211079,16.30263458,16.70422582,16.50453938,16.91110391,164.3793806,164.3793806,11.73716073,-0.0018504029999999998,-0.005729543,0.00035900300000000005,-0.172152544,0.161899607,-0.063129928,3.0,0.00980196,1.00980196,15,0,0,1,0,0.0,0,0,0,0,0,-0.105118541,0.017596899,1.1843478159999998,1.3165435620000001,7.477594214,301.6921137,47.82335186,-0.026570346,-0.048245076,-0.017477409,0.0,-0.726204257,0.441165023,-9.598747382,-1.02e+27,954.3378227,11.73751336,0.242620002,0.006686416999999999,-0.154181261,-0.634835866,0.49036090600000004,-9.60182614,0.240338453,0.006386966,-0.16038381599999998,99.93234,101.4951309,-0.078139403,-1.027272679,15.36870633,16.66129885,-0.025851845,-0.15508439599999999,-0.283028333,35.48778587,502.21751969999997,11.73744496,95436.3717,1.133941985,0.739575962,0.15383851699999998,-0.125606636,0.247782595,0.022529964,-0.153287288,-0.095187108,0.017999293,1.181092553,0,0.82942162,-0.044522954000000003,-0.01902103,0.556515879,0.214122018,398701144.2,327414823.9,502866.4839,16.81619724,5.083848608,16.03417884,0.770422068,1.263493028,39.8714138,32.7368418,-143.6750169,398.71220510000006,-102.6115988,5.349038905,15.79607014,0.929652513,2.235495727,-1.046873563,0.550975344,1.239833116,102.84911640000001,0.290500966,0.109014868,-0.04141144,0.217561292,0,0,0,1,0,,,,,
42048273,0.039008232000000004,-0.006035916999999999,-0.020485768999999997,0.21820706,0.0,1489.0,1500.0,1218.0,1479.836567,1519.163433,1496.0,16.41510373,16.81925172,16.37818615,16.29878098,16.70024846,16.50154022,16.90800155,164.30079919999997,164.30079919999997,11.73742847,-0.001846201,-0.005731919,0.000356815,-0.17250643,0.1619859,-0.063036459,3.0,0.013202641000000001,1.013202641,15,0,0,1,0,0.0,0,0,0,0,0,-0.09539868300000001,0.018055943,1.185643681,1.31670213,7.4141632479999995,301.03155289999995,47.80886022,-0.026531048999999998,-0.048091311,-0.016950306000000002,0.0,-0.762462237,0.46038228600000003,-9.643632168,-2.02e+27,954.3421607999999,11.73775028,0.24322565,0.010821585,-0.149807778,-0.8205129040000001,0.46501181399999997,-9.636736917999999,0.244440145,0.009938903,-0.155576668,99.93234,101.4569197,-0.076228847,-1.018176159,15.36865254,16.65336815,-0.025694309,-0.150618176,-0.283272974,35.51101718,502.2213568,11.73767841,95436.32254,1.133941412,0.129439322,0.05248588,0.00011743100000000001,0.24050177600000003,0.016566113,-0.152851527,-0.08233906099999999,0.018560923,1.184497848,0,0.828735302,-0.039322776000000004,-0.015281371,0.558048129,0.213022732,398701163.4,327414902.3,502831.4069,16.81018404,5.190081915,15.98807762,0.818527695,1.25667125,39.8714138,32.7368418,-143.4411488,399.38861410000004,-102.5725749,5.447038975,15.75704461,0.9534349459999999,2.1228207080000003,-1.086492979,0.504364535,1.23346027,102.81009420000001,0.30222607100000004,0.10956700400000001,-0.030540209,0.21625361,0,0,0,1,0,,,,,
42089010,0.037190147,-0.004681827,-0.019325277,0.21700826,0.0,1490.0,1500.0,1217.0,1481.0,1518.0,1497.0,16.39373994,16.79749691,16.37426151,16.29492738,16.69627109,16.49854107,16.90489919,164.2222178,164.2222178,11.73769621,-0.001842,-0.005734295,0.000354626,-0.172860316,0.162072193,-0.062942989,3.0,0.016603321,1.0166033209999998,15,0,0,1,0,0.0,0,0,0,0,0,-0.085678825,0.018514986,1.1869395459999998,1.316860698,7.350732281,300.3709921,47.79436857,-0.02649261,-0.047919774000000005,-0.016373311,0.0,-0.798554388,0.465189365,-9.654231735,-2.46e+27,954.3530024,11.73799408,0.239280358,0.014243552,-0.136241334,-0.668187592,0.429168262,-9.680524678,0.24614444,0.010841373,-0.149439758,99.93234,101.4187085,-0.07431829200000001,-1.009079639,15.36859876,16.64543744,-0.025536772000000003,-0.146151957,-0.283517615,35.53424848,502.29792549999996,11.73793899,95435.49325,1.133931488,0.376586606,-0.037636451,0.267764351,0.247199399,0.021174499,-0.143775968,-0.071372986,0.019122467,1.186645693,0,0.82832454,-0.03492533,-0.012020711000000002,0.5590159370000001,0.21201235699999998,398701182.7,327414980.6,502796.3299,16.80417083,5.296315221,15.9419764,0.866633322,1.249849472,39.8714138,32.7368418,-143.2119748,400.0340208,-102.5339182,5.536607823,15.720663,0.974621559,2.02673182,-1.055058544,0.480185931,1.227693552,102.77143709999999,0.295792844,0.112456185,-0.026801135,0.21485022,0,0,0,1,0,,,,,
