timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
131747459,-0.002990655,0.202085326,-0.114718462,0.27341607,0.0,1442.0,1500.0,1271.0,1499.0,1500.0,1599.0,16.8163288,17.18592451,16.73293878,16.86417923,17.23477912,17.69987168,18.08884478,171.5369744,171.5369744,12.08427725,-0.0008998060000000001,-0.00582858,-0.000150256,-0.253089052,0.172811895,-0.016824479,2.0,5.453090617999999,6.453090617999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.704531937,0.103869734,-2.16759565,-2.1675936940000002,2.569014258,52.60660691,49.45308684,-0.016138846000000002,0.027605438,-0.2,0.0,-0.127522403,-0.7286487429999999,-11.47996734,-189.77989209999998,960.5058322999998,12.08605813,0.073594165,0.21320854399999997,0.284529527,-0.159553887,-0.791781973,-11.38441265,2294028,0.063997339,0.220319724,0.300379136,-189.77989209999998,50.01679,50.0364109,-0.000981039,-1.565323024,15.33025553,16.9577448,-0.032549788999999996,0.5017408,-0.321799727,83.12712594,448.808288,12.08541857,96049.10814,1.141222323,0.061200465999999995,0.089035844,0.096560552,0.081091808,0.208036804,0.280372427,0.706322948,0.106836101,-2.134710766,0.43584522700000006,0.21050409,-0.27835074,-0.8296035829999999,0.27823878,398752634.3,327334183.4,449384.4187,17.10225245,-11.33230446,12.81714468,1.662362448,2.294645509,0,0,0.0,39.8714138,32.7364372,426.4573562,-255.96264730000001,-49.00013939,-12.04155418,12.30047188,1.730088165,-4.787914442,-4.033272665,0.058596427,2.329813705,49.16961896,0.054990736,0.49940204,0.192823088,0.28112334,131747459,0,0,0,1,0
131793826,-0.0028791740000000004,0.203366797,-0.11495327400000001,0.274523,0.0,1442.0,1500.0,1271.3056609999999,1501.0,1498.0,1600.0,16.86106658,17.23141382,16.75571888,16.88909765,17.26019194,17.7073991,18.09648153,172.0034185,172.0034185,12.08471987,-0.000899576,-0.005828257,-0.000150641,-0.253072595,0.172890847,-0.016822721000000002,2.0,5.455691138,6.455691138,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.70510377,0.104967008,-2.153800603,-2.153798605,2.675477468,52.72497287,49.50784499,-0.016140226,0.028031676000000002,-0.2,0.0,-0.118820933,-0.775985358,-11.537967300000002,-40.35352631,960.5019222000001,12.08651105,0.073586116,0.223431054,0.287296443,-0.146174524,-0.800027974,-11.45931293,2294028,0.059676222,0.23040502899999998,0.299585686,-40.35352631,50.01679,49.96513074,0.002582938,-1.581510025,15.33021506,16.97865257,-0.032968752000000004,0.497853944,-0.322010333,83.25593319,448.73186669999996,12.08588017,96050.021,1.1412331390000001,0.353875987,0.19035048300000001,-0.38627871,0.079547323,0.210632337,0.285748698,0.708935746,0.10784097699999999,-2.117710425,0.44244010899999997,0.213846449,-0.27739285399999997,-0.82557217,0.27948540899999996,398752590.8,327334245.2,449314.9328,17.120976199999998,-11.53618524,12.65487243,1.672764507,2.309823123,0,0,0.0,39.8714138,32.7364372,425.9679751,-255.46154019999997,-48.93027311,-12.23454585,12.13583961,1.73558583,-4.744466995,-4.153727256,0.054948578,2.344843865,49.09975226,0.05235623,0.5019320939999999,0.192186456,0.28224596,131793826,0,0,0,1,0
131836386,-0.002056837,0.20475172,-0.11508170599999999,0.2755438,0.0,1442.0,1500.0,1272.0,1501.0,1498.0,1600.0,16.91247877,17.28390324,16.77849897,16.91401606,17.28560476,17.71492652,18.10411828,172.4698626,172.4698626,12.08516248,-0.000899347,-0.005827935,-0.000151027,-0.25305613899999996,0.172969798,-0.016820962,2.0,5.458291657999999,6.458291657999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.705675602,0.106064282,-2.140005557,-2.140003516,2.781940679,52.84333883,49.56260314,-0.016140974,0.028488892999999998,-0.2,0.0,-0.128551824,-0.789518158,-11.59020424,-84.89949952,960.5132255000001,12.08695558,0.067587559,0.228820473,0.29204426,-0.163189102,-0.8563209190000001,-11.54423534,2294028,0.06076186,0.23249594199999998,0.300544868,-84.89949952,50.01679,49.89280067,0.006199405,-1.5976192809999998,15.33017431,16.99915246,-0.033379563,0.494257632,-0.322222244,83.3879698,448.52050310000004,12.086336300000001,96052.43973,1.141261879,-0.21883205100000003,-0.20258237,-0.335352294,0.079469819,0.214895198,0.285993642,0.705132034,0.10888959999999999,-2.108919673,0.446302241,0.21463665,-0.274632246,-0.824209222,0.280535213,398752547.4,327334307.0,449245.4469,17.13969994,-11.74006601,12.49260018,1.6831665669999998,2.325000736,0,0,0.0,39.8714138,32.7364372,425.46638360000003,-254.9710965,-48.86023287,-12.42632089,11.96431853,1.739310661,-4.746240925,-4.25322503,0.055243155999999995,2.360177355,49.02971187,0.05237707900000001,0.503246386,0.192321572,0.28277087,131836386,0,0,0,1,0
131878560,-0.004784053,0.20656286100000001,-0.115374231,0.27665707,0.0,1442.0,1500.0,1273.0,1501.0,1498.0,1601.0,16.90818539,17.27957641,16.80127907,16.93893448,17.31101757,17.72245394,18.11175503,172.9363067,172.9363067,12.085605099999999,-0.000899117,-0.005827613000000001,-0.00015141200000000002,-0.253039682,0.17304874899999997,-0.016819204,2.0,5.460892178,6.460892178,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.706247435,0.10716155599999999,-2.126210511,-2.126208428,2.88840389,52.96170479,49.61736129,-0.016142962,0.028884557,-0.2,0.0,-0.14824905,-0.784773315,-11.63932514,-234.3258654,960.5327546,12.08739557,0.065698966,0.23013121,0.30032983399999996,-0.199209017,-0.78242358,-11.61093729,2294028,0.06477091900000001,0.230264306,0.302451693,-234.3258654,50.01679,49.82047061,0.009815873000000001,-1.6137285369999999,15.33013356,17.01965235,-0.033790374,0.49066132,-0.322434156,83.52000641,448.6393283,12.086805300000002,96051.08362,1.1412457440000001,-0.04637034,0.171727255,1.15575454,0.07392668,0.22152937399999997,0.286593347,0.7072605059999999,0.109973424,-2.091716635,0.452966374,0.21790812899999998,-0.273384072,-0.820117648,0.28147931800000003,398752503.9,327334368.8,449175.961,17.15842368,-11.94394679,12.33032794,1.6935686269999999,2.340178349,0,0,0.0,39.8714138,32.7364372,424.9581901000001,-254.4864185,-48.79009857,-12.61743811,11.78907269,1.742076924,-4.772465948,-4.3413915,0.057669395,2.375674857,48.95957757,0.047454170999999996,0.5054988429999999,0.19193407699999998,0.28389722,131878560,0,0,0,1,0
131920927,-0.005851790999999999,0.20817475300000002,-0.11534985099999999,0.27746844600000004,0.0,1442.0,1500.0,1275.0,1501.0,1498.0,1601.0,16.88625805,17.2567919,16.82405917,16.9638529,17.33643039,17.72998136,18.11939178,173.4027508,173.4027508,12.08604772,-0.000898887,-0.005827291,-0.000151798,-0.253023226,0.17312770100000002,-0.016817445,2.0,5.463492699,6.463492699,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.706819268,0.10825883,-2.112415465,-2.112413339,2.9948671,53.08007075,49.67211944,-0.016143135,0.029313758,-0.2,0.0,-0.164241483,-0.7669466309999999,-11.68962314,-340.26352,960.5486488,12.08783938,0.05646226,0.229439185,0.29603928,-0.12146610199999999,-0.772603858,-11.71614831,2294028,0.065500323,0.230399202,0.302991481,-340.26352,50.01679,49.74814054,0.01343234,-1.629837793,15.33009281,17.04015224,-0.034201185,0.48706500799999997,-0.322646067,83.65204301,448.29116289999996,12.08727757,96055.07862999999,1.141293216,-0.69754771,0.209678686,0.49580559999999996,0.076556567,0.221068378,0.286973225,0.707316229,0.111031528,-2.0811247109999997,0.45712545299999996,0.219788016,-0.271989617,-0.8177685309999999,0.282453971,398752458.3,327334430.0,449105.7604,17.17794159,-12.14306261,12.16011394,1.6999999,2.355439134,0,0,0.0,39.8714138,32.7364372,424.43172469999996,-253.9957346,-48.71841751,-12.81249257,11.60572797,1.74392392,-4.771426138,-4.444141325,0.051224505999999996,2.391594211,48.88789651,0.045286251,0.506325895,0.189723035,0.28490263,131920927,0,0,0,1,0
131963293,-0.004432023,0.20939631,-0.115609474,0.27869874,0.0,1442.0,1500.0,1276.0,1500.0,1499.0,1602.0,16.82157652,17.19081514,16.84683927,16.98877132,17.3618432,17.73750878,18.12702853,173.8691949,173.8691949,12.08649034,-0.000898658,-0.005826969,-0.000152183,-0.25300676899999996,0.173206652,-0.016815686,2.0,5.466093218999999,6.466093218999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.7073911,0.109356105,-2.0986204180000003,-2.098618251,3.1013303110000003,53.19843671,49.72687759,-0.016145452,0.029739174,-0.2,0.0,-0.171209112,-0.717252839,-11.74278853,-340.26352,960.5556887,12.08829251,0.058883622000000004,0.236074426,0.29303857899999997,-0.111307881,-0.7986992820000001,-11.77326805,2294028,0.05824055400000001,0.23629892600000002,0.300201194,-340.26352,50.01679,49.67663745,0.017007465,-1.645042864,15.33005506,17.06160814,-0.034631057,0.483352137,-0.322852923,83.78487905,448.3422148,12.08773276,96054.48332,1.1412861109999999,-0.1955345,-0.375738258,0.43298863600000004,0.08089475900000001,0.22386746899999999,0.288615975,0.705228176,0.112073072,-2.066613077,0.463110752,0.22168626600000002,-0.269279511,-0.814781482,0.283408032,398752409.4,327334490.1,449034.4021,17.19874575,-12.33446089,11.97703712,1.6999999,2.370834629,0,0,0.0,39.8714138,32.7364372,423.8607496,-253.4904205,-48.64296858,-13.01713809,11.40265453,1.743531599,-4.703969722,-4.582415918,0.023169726,2.408541191,48.81244758,0.038587185,0.507399032,0.18993265899999998,0.28534433,131963293,0,0,0,1,0
132001660,-0.004569842,0.20882377600000002,-0.115139981,0.2801287,0.0,1442.0,1500.0,1276.520704,1502.0,1497.0,1603.0,16.88775025,17.25857037,16.86961936,17.01368974,17.38725602,17.745036199999998,18.13466528,174.335639,174.335639,12.08693295,-0.000898428,-0.005826647,-0.000152569,-0.252990312,0.17328560399999998,-0.016813928,2.0,5.468693739,6.468693739,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.707580978,0.11044323,-2.084930472,-2.084928258,3.2040431860000003,53.31151282,49.78100494,-0.016147041,0.030164893999999998,-0.2,0.0,-0.17817674,-0.667559046,-11.79595392,-340.26352,960.5627285,12.08874565,0.065271464,0.239832427,0.29195010600000004,-0.132405491,-0.69086515,-11.79231003,2294028,0.05098078599999999,0.24219865,0.297410907,-340.26352,50.01679,49.60998272,0.02034021,-1.6549469330000002,15.330034900000001,17.0886689,-0.035172679,0.478955914,-0.323030142,83.92240196,448.3744688,12.08821871,96054.13445,1.141282027,-0.267848786,0.38777893799999996,0.208247567,0.075091098,0.22723485100000002,0.291068173,0.708057736,0.113091496,-2.049210822,0.469701094,0.225088238,-0.268231368,-0.810411223,0.284446246,398752360.6,327334550.2,448963.0438,17.21954991,-12.52585917,11.7939603,1.6999999,2.386230124,0,0,0.0,39.8714138,32.7364372,423.28977460000004,-252.9851065,-48.56751965,-13.22178361,11.19958109,1.7431392780000001,-4.6365133069999995,-4.720690511,-0.004885054000000001,2.4254881719999997,48.73699865,0.037795447999999995,0.5074230710000001,0.186324622,0.286352178,132001660,0,0,0,1,0
132040027,-0.007594614,0.20987622399999997,-0.115122388,0.28059998399999997,0.0,1442.0,1500.0,1277.563713,1502.0,1497.0,1604.0,16.95994026,17.33222531,16.89239946,17.03860815,17.41266884,17.75256363,18.14230203,174.8020832,174.8020832,12.08737557,-0.0008981989999999999,-0.005826325,-0.000152955,-0.252973856,0.173364555,-0.016812169,2.0,5.4712942589999995,6.4712942589999995,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.7065208209999999,0.111497143,-2.071584488,-2.071582214,3.2944822360000003,53.40727666,49.83306787,-0.01614809,0.03057825,-0.2,0.0,-0.12808238,-0.729832716,-11.90573111,-340.26352,960.5687791000001,12.08929513,0.053887810999999994,0.24461985,0.30211546899999997,-0.074356077,-0.718632898,-11.88083485,2294028,0.052825323,0.24451203300000002,0.302430214,-340.26352,50.01679,49.54332799,0.023672955,-1.6648510019999998,15.33001473,17.11572966,-0.035714302,0.474559691,-0.323207361,84.05992486,448.23852130000006,12.08867412,96055.66611,1.14130022,-0.500919847,-0.36556949899999996,0.027930836,0.07342259400000001,0.236369702,0.292052886,0.7044313040000001,0.114179951,-2.040841371,0.47332298,0.22577822399999997,-0.26554536100000004,-0.8089942520000001,0.28520605,398752311.7,327334610.3,448891.6855,17.24035407,-12.71725745,11.61088347,1.6999999,2.4016256190000003,0,0,0.0,39.8714138,32.7364372,422.74189529999995,-252.53434869999998,-48.49766325,-13.40813016,10.99894978,1.741124673,-4.5816895419999994,-4.909027616,-0.027193000000000002,2.441600824,48.66714265,0.031357256,0.508715322,0.18634930800000002,0.28658617,132040027,0,0,0,1,0
132088788,-0.006589265,0.211629827,-0.11549897199999999,0.282021127,0.0,1442.0,1500.0,1279.0,1501.0,1498.0,1605.0,16.947322399999997,17.31917995,16.91517956,17.06352657,17.43808165,17.76009105,18.14993878,175.26852730000002,175.26852730000002,12.08781819,-0.000897969,-0.005826003000000001,-0.00015334,-0.25295739899999997,0.173443507,-0.016810411,2.0,5.473894779,6.473894779,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.7054606640000001,0.112551056,-2.058238503,-2.058236171,3.3849212860000004,53.50304051,49.8851308,-0.016148986,0.030994896,-0.2,0.0,-0.073891557,-0.8001444940000001,-12.01957244,-340.26352,960.5747587000001,12.08985153,0.05992933,0.250207991,0.30012922,-0.094753959,-0.717560387,-11.98144125,2294028,0.05532345599999999,0.24656795399999998,0.308010169,-340.26352,50.01679,49.47667326,0.0270057,-1.6747550709999999,15.32999457,17.14279043,-0.036255924,0.47016346700000006,-0.32338458,84.19744777,448.0848402,12.08914718,96057.44501,1.1413213009999998,-0.38649804,0.805346494,0.150097784,0.067653008,0.23765756899999999,0.294556345,0.705770021,0.11524735400000001,-2.024468285,0.47960446,0.228685484,-0.263951499,-0.804988391,0.286008346,398752262.8,327334670.4,448820.3273,17.26115823,-12.90865573,11.42780665,1.6999999,2.417021115,0,0,0.0,39.8714138,32.7364372,422.195674,-252.08750750000002,-48.42820834,-13.59316303,10.79849379,1.738993604,-4.52777267,-5.100958692,-0.049088382,2.457653579,48.59768816,0.033943608,0.510489935,0.186309673,0.28698877,132088788,0,0,0,1,0
132128761,-0.006396921,0.212411693,-0.11519019900000001,0.28277087,0.0,1442.0,1500.0,1280.0,1503.0,1496.0,1604.0,16.96141413,17.33335297,16.93795966,17.08844499,17.46349447,17.76761847,18.15757553,175.7349714,175.7349714,12.0882608,-0.0008977389999999999,-0.00582568,-0.000153726,-0.252940942,0.17352245800000002,-0.016808652,2.0,5.476495299,6.476495299,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.704400507,0.113604968,-2.0448925190000002,-2.044890128,3.475360336,53.59880436,49.93719374,-0.016149396,0.031416566,-0.2,0.0,-0.051396261,-0.7878706440000001,-12.08991626,-340.26352,960.5834937999999,12.09034843,0.054018038,0.252833152,0.30646938,-0.138873204,-0.737779836,-11.973830699999999,2294028,0.053906881,0.248795115,0.31010853899999996,-340.26352,50.01679,49.41001853,0.030338445,-1.68465914,15.32997441,17.16985119,-0.036797546,0.46576724399999997,-0.323561798,84.33497067,448.0034364,12.08961493,96058.40818,1.141332858,-0.385111682,0.784482275,-0.12590247400000001,0.064985426,0.24524936600000002,0.299407246,0.703027795,0.116393099,-2.011436326,0.484973696,0.230182773,-0.26106047600000004,-0.802286258,0.286448203,398752212.9,327334726.5,448750.0456,17.27956991,-13.10244637,11.23276767,1.702392378,2.432875906,0,0,0.0,39.8714138,32.7364372,421.61235610000006,-251.6319512,-48.35607743,-13.78435552,10.58182552,1.734146914,-4.482184941,-5.209190995,-0.054518427,2.474661807,48.52555743,0.029647395,0.512304483,0.18709691,0.28781617,132128761,0,0,0,1,0
132167128,-0.007719569,0.21345243,-0.115492456,0.28389722,0.0,1442.0,1500.0,1281.0,1503.0,1496.0,1605.0,16.99563191,17.36826027,16.96073975,17.11336341,17.48890729,17.77514589,18.16521228,176.2014155,176.2014155,12.08870342,-0.00089751,-0.005825358,-0.00015411100000000002,-0.252924486,0.17360141,-0.016806894,2.0,5.479095818999999,6.479095818999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.70334035,0.11465888099999999,-2.031546535,-2.031544084,3.565799386,53.69456821,49.98925667,-0.016152612,0.031827917000000004,-0.2,0.0,-0.052328095,-0.714555243,-12.12810977,-340.26352,960.5942654999999,12.09080135,0.044416512000000005,0.259263581,0.30308856300000003,-0.11458226699999999,-0.79432605,-12.09266717,2294028,0.049596825,0.251148845,0.309633564,-340.26352,50.01679,49.34267201,0.033705781000000004,-1.693728741,15.32993363,17.19646083,-0.037330557,0.460907969,-0.323736442,84.48088148,448.046691,12.09007233,96057.87223,1.141326302,0.490351274,0.143442979,-0.048929059000000004,0.057798337000000005,0.24211818899999998,0.297058792,0.7032194490000001,0.11755105,-1.9999645830000001,0.489360495,0.232173782,-0.259509371,-0.799547428,0.286764962,398752162.4,327334779.6,448680.5597,17.29621324,-13.29800527,11.02888711,1.706553211,2.449070177,0,0,0.0,39.8714138,32.7364372,421.0016188,-251.16995319999995,-48.28196861,-13.98010077,10.35317426,1.727293025,-4.442753535,-5.255558987,-0.047778439000000006,2.492376254,48.45144861,0.026195312000000002,0.513596881,0.18673997,0.28873244,132167128,0,0,0,1,0
132209495,-0.008238851,0.21304883300000002,-0.114865892,0.284645317,0.0,1442.0,1500.0,1282.0,1503.0,1496.0,1605.0,17.00554729,17.37853915,16.98284262,17.13704759,17.51305839,17.78022168,18.17034391,176.6399648,176.6399648,12.089145199999999,-0.0008972999999999999,-0.005825048,-0.000154584,-0.252911905,0.17367913699999998,-0.016806461,2.0,5.481696339,6.481696339,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.702280193,0.11571279300000001,-2.018200551,-2.0181980409999998,3.656238436,53.79033206,50.0413196,-0.016155935,0.032241905,-0.2,0.0,-0.061934943,-0.666936993,-12.16034232,-340.26352,960.6042974,12.09125152,0.050665645,0.255691324,0.299941526,-0.17923149600000002,-0.714562424,-12.08331951,2294028,0.045286887000000005,0.253613183,0.308158258,-340.26352,50.01679,49.27421932,0.037128426,-1.701464021,15.32985991,17.22234914,-0.037849797000000004,0.45530827,-0.323906969,84.64020465,448.01231409999997,12.09053491,96058.26955,1.1413311609999999,0.1701677,0.180110944,-0.081873309,0.061667045999999996,0.247435364,0.294382732,0.702459443,0.118651287,-1.98481108,0.495318178,0.234369446,-0.257149317,-0.795991118,0.287286712,398752111.8,327334832.6,448611.0738,17.31285657,-13.49356418,10.82500654,1.710714043,2.465264447,0,0,0.0,39.8714138,32.7364372,420.3971618,-250.72039790000002,-48.20912633,-14.17143908,10.12585164,1.7204168030000002,-4.398030841000001,-5.321743124,-0.052460389,2.5098192740000003,48.37860623,0.017405714,0.515242631,0.187825386,0.28995594,132209495,0,0,0,1,0
132247862,-0.009486182,0.214016368,-0.114843637,0.28534433,0.0,1442.0,1500.0,1283.0,1504.0,1495.0,1606.0,17.074351800000002,17.44877926,17.00250158,17.1562778,17.53265637,17.77645029,18.16643533,176.9778506,176.9778506,12.08958396,-0.00089716,-0.005824780999999999,-0.000155372,-0.25291331,0.17375244899999998,-0.016810814,2.0,5.484296859,6.484296859,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.7012200359999999,0.116766706,-2.004854566,-2.004851997,3.7466774860000003,53.88609591,50.09338253,-0.016157498,0.032652522999999996,-0.2,0.0,-0.10284728,-0.7120519409999999,-12.17106361,-340.26352,960.6116596,12.09169172,0.041391785,0.261515487,0.306749112,-0.09467697900000001,-0.686471597,-12.13493927,2294028,0.040977374,0.256476672,0.30307306100000003,-340.26352,50.01679,49.20576663,0.040551072,-1.709199301,15.32978618,17.24823745,-0.038369037,0.449708571,-0.324077496,84.79952781,447.81860750000004,12.09101116,96060.51228,1.141357744,0.117994402,0.293736717,0.118505401,0.058636601,0.256281056,0.29736846899999997,0.7017149020000001,0.119691276,-1.9697158069999998,0.501234971,0.236516888,-0.254799706,-0.792399011,0.28804201399999996,398752061.3,327334885.7,448541.5879,17.3294999,-13.68912308,10.62112597,1.714874875,2.4814587180000003,0,0,0.0,39.8714138,32.7364372,419.81536830000005,-250.3157446,-48.14085461,-14.34687406,9.903323738,1.713459988,-4.3342134969999995,-5.459437697,-0.09836063099999999,2.526282798,48.31033409,0.016176572,0.5156595270000001,0.18792189199999998,0.290976245,132247862,0,0,0,1,0
132298228,-0.009250327,0.212529501,-0.11378829900000001,0.28626844,0.0,1442.0,1500.0,1284.0,1503.0,1496.0,1606.178236,17.10982814,17.48494017,17.02216054,17.17550801,17.55225435,17.77267891,18.16252676,177.31573640000002,177.31573640000002,12.09002272,-0.00089702,-0.005824513000000001,-0.00015616,-0.25291471600000004,0.17382576,-0.016815166,2.0,5.486897379,6.486897379,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.7001598790000001,0.117820618,-1.9915085819999998,-1.991505954,3.8371165360000004,53.98185976,50.14544546,-0.016160248000000002,0.033064606,-0.2,0.0,-0.143759617,-0.75716689,-12.18178489,-340.26352,960.6190217,12.09213192,0.042674223,0.258908714,0.305663365,-0.077037179,-0.698188953,-12.19136459,2294028,0.036667862,0.25934016,0.297987865,-340.26352,50.01679,49.13731394,0.043973717999999995,-1.7169345809999998,15.32971246,17.27412576,-0.038888277,0.44410887200000004,-0.324248023,84.95885098,447.72546839999995,12.09146656,96061.57523999999,1.14137047,0.39949975299999996,0.472007699,0.157614262,0.055051965,0.256165844,0.30163082,0.7013030990000001,0.120697859,-1.955978454,0.5065564020000001,0.238544006,-0.252734458,-0.789064036,0.288893803,398752010.7,327334938.7,448472.102,17.34614323,-13.88468198,10.4172454,1.719035707,2.497652989,0,0,0.0,39.8714138,32.7364372,419.23357480000004,-249.91109139999998,-48.07258289,-14.52230905,9.680795832000001,1.7065031730000002,-4.270396154,-5.597132268999999,-0.144260874,2.5427463219999997,48.24206195,0.015746113,0.513524844,0.18595643399999998,0.29187998,132298228,0,0,0,1,0
132340595,-0.011300059,0.213627448,-0.113995935,0.28658617,0.0,1442.0,1500.0,1284.864773,1504.864773,1494.135227,1606.864773,17.09651798,17.47116162,17.04181951,17.19473823,17.57185232,17.76890752,18.15861818,177.65362209999998,177.65362209999998,12.09046148,-0.00089688,-0.005824246,-0.000156948,-0.252916121,0.173899072,-0.016819518999999998,2.0,5.489497900000001,6.489497900000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.699099722,0.11887453099999999,-1.9781625980000002,-1.97815991,3.9275555860000004,54.07762361,50.19750839,-0.016161233,0.033476545,-0.2,0.0,-0.120100224,-0.722608954,-12.19202571,-340.26352,960.6286167999999,12.09256082,0.040739884,0.264498983,0.303207118,-0.120671821,-0.700452415,-12.20041908,2294028,0.033069759,0.265126665,0.299672056,-211.90953140000002,50.01679,49.06886125,0.047396363,-1.724669861,15.32963873,17.30001407,-0.039407517,0.438509173,-0.324418549,85.11817414,447.6185005,12.09192197,96062.79147000001,1.141384897,-0.035433077,-0.009173549,0.160963465,0.057273932,0.25959500399999996,0.303108838,0.6966849,0.121631256,-1.9467800169999998,0.5105856120000001,0.23888201399999998,-0.24956291100000003,-0.787372425,0.28997634,398751956.6,327334988.6,448399.7391,17.36438488,-14.06745465,10.18619324,1.712008318,2.514628375,0,0,0.0,39.8714138,32.7364372,418.59435010000004,-249.49830759999998,-48.00014571,-14.70328571,9.432523671,1.6965964040000001,-4.191747623,-5.695767576000001,-0.20485156399999999,2.5605650140000003,48.16962507,0.012836838,0.513857078,0.186029343,0.2926002,132340595,0,0,0,1,0
132386962,-0.009882056,0.21451386,-0.11405341599999999,0.28698877,0.0,1442.0,1500.0,1285.907782,1504.0,1495.0,1607.0,17.12219462,17.49748991,17.06147847,17.21396844,17.591450299999998,17.76513614,18.1547096,177.99150790000002,177.99150790000002,12.09090023,-0.0008967389999999999,-0.005823979,-0.000157736,-0.252917527,0.173972383,-0.016823871,2.0,5.49209842,6.49209842,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.698039565,0.11992844400000001,-1.964816614,-1.964813867,4.017994636,54.17338746,50.24957132,-0.016161622,0.033889351,-0.2,0.0,-0.085838444,-0.6749690890000001,-12.20218763,-340.26352,960.6385785,12.09298788,0.040501325,0.26178238600000003,0.303855588,-0.07307362,-0.769828024,-12.29377663,2294028,0.029588465,0.271393116,0.30246775,-62.48039588,50.01679,48.99446351,0.051116255,-1.7298602719999998,15.32958126,17.32700326,-0.039948449,0.433027771,-0.324596549,85.30612784,447.72474789999995,12.09238421,96061.60463,1.141370823,-0.299495523,0.52010629,0.072005699,0.055230999999999995,0.264577873,0.30570331300000003,0.6959132840000001,0.12254602099999999,-1.9318251919999998,0.516408601,0.240888717,-0.24721578,-0.7836940920000001,0.291103232,398751901.5,327335037.5,448326.5085,17.38310862,-14.24637064,9.946945389,1.7016062580000002,2.531839366,0,0,0.0,39.8714138,32.7364372,417.9456954,-249.0841887,-47.92702458,-14.8851723,9.180024419,1.686205266,-4.110663878,-5.7879895260000005,-0.267854359,2.578606218,48.09650437,0.012167582,0.5142538839999999,0.185949642,0.293229367,132386962,0,0,0,1,0
