timestamp,pressure,temperature
214172000,954.8174,11.763367
214292000,954.8149,11.763367
214392000,954.8179,11.763306
214484000,954.80084,11.763245
214580000,954.7912,11.763184
214676000,954.80426,11.763062
214776000,954.79553,11.762939
214872000,954.80396,11.762817
214988000,954.7771,11.762634
215084000,954.7995,11.762482
215180000,954.7955,11.762299
215280000,954.793,11.762146
215396000,954.79315,11.761932
215492000,954.7793,11.761749
215588000,954.7925,11.761566
215684000,954.79425,11.761414
215780000,954.7713,11.76123
215876000,954.77454,11.761078
215996000,954.76996,11.760864
216092000,954.77435,11.760712
216192000,954.7681,11.760559
216288000,954.75146,11.7604065
216380000,954.76935,11.760254
216476000,954.76154,11.760132
216596000,954.7514,11.759979
216692000,954.7392,11.759857
216792000,954.7389,11.759735
216884000,954.74585,11.759644
216984000,954.7521,11.7595215
217080000,954.7164,11.75943
217196000,954.73035,11.759308
217272000,954.73773,11.759247
217388000,954.727,11.759125
217488000,954.7464,11.759033
217584000,954.7344,11.758972
217676000,954.74927,11.758881
217796000,954.7266,11.758789
217892000,954.7553,11.758728
217992000,954.7165,11.758667
218084000,954.69745,11.758606
218180000,954.71045,11.758545
218280000,954.7133,11.758484
218372000,954.70105,11.758423
218492000,954.72156,11.758362
218592000,954.72363,11.758301
218684000,954.73645,11.75827
218784000,954.7181,11.758209
218880000,954.7241,11.758179
218996000,954.7172,11.758118
219096000,954.71466,11.758057
219192000,954.7345,11.758026
219284000,954.7027,11.757965
219380000,954.71594,11.757935
219476000,954.72046,11.757904
219596000,954.70386,11.757843
219692000,954.7142,11.7578125
219792000,954.70825,11.757751
219884000,954.71735,11.757721
219980000,954.71014,11.75766
220080000,954.71326,11.757629
220172000,954.7055,11.757599
220296000,954.7119,11.757538
220388000,954.70605,11.757477
220484000,954.7045,11.757446
220584000,954.7115,11.757416
220680000,954.71387,11.757355
220796000,954.7076,11.757324
220892000,954.7122,11.757263
220988000,954.69214,11.757233
221088000,954.69836,11.757202
221184000,954.70123,11.757172
221276000,954.7164,11.757111
221396000,954.70953,11.75708
221496000,954.69324,11.757019
221592000,954.701,11.756989
221684000,954.69464,11.756958
221784000,954.69977,11.756897
221880000,954.7141,11.756866
221996000,954.7003,11.756805
222092000,954.6973,11.756775
222192000,954.6854,11.756744
222288000,954.7208,11.756714
222380000,954.6937,11.756653
222480000,954.69586,11.756622
222596000,954.68475,11.756561
222692000,954.7083,11.756531
222788000,954.69434,11.7565
222884000,954.68866,11.756439
222980000,954.68005,11.756409
223080000,954.6717,11.756378
223196000,954.68427,11.756317
223292000,954.69037,11.756287
223388000,954.6786,11.756226
223484000,954.6692,11.756195
223584000,954.67554,11.756165
223680000,954.6851,11.7561035
223776000,954.6825,11.756073
223896000,954.6911,11.7560425
223992000,954.6932,11.755981
224088000,954.6578,11.755951
224184000,954.68286,11.75592
224276000,954.69995,11.75589
224376000,954.6871,11.755859
224496000,954.6851,11.755798
224588000,954.68787,11.755768
224684000,954.6756,11.755737
224780000,954.67163,11.755707
224880000,954.6667,11.755676
224976000,954.6811,11.755615
225096000,954.67926,11.755585
225188000,954.6663,11.755554
225288000,954.6605,11.755524
225380000,954.67175,11.755493
225476000,954.6635,11.755463
225596000,954.69763,11.755402
225692000,954.65796,11.755371
225792000,954.6726,11.755341
225884000,954.6589,11.75531
225980000,954.67944,11.75528
226080000,954.66907,11.755249
226176000,954.6831,11.7552185
226296000,954.6627,11.755188
226388000,954.65906,11.755157
226488000,954.6538,11.755127
226584000,954.67413,11.755096
226676000,954.6712,11.755066
226796000,954.6773,11.755005
226892000,954.65576,11.754974
226988000,954.64905,11.754974
227084000,954.67365,11.754944
227180000,954.66693,11.754913
227280000,954.65796,11.754883
227396000,954.66,11.754852
227492000,954.6603,11.754822
227592000,954.6627,11.754822
227688000,954.6567,11.754791
227780000,954.66437,11.754761
227880000,954.6558,11.75473
227996000,954.6599,11.7547
228096000,954.65985,11.7547
228188000,954.6596,11.754669
228284000,954.6569,11.754639
228380000,954.6429,11.754639
228480000,954.66284,11.754608
228572000,954.6582,11.754578
228696000,954.6544,11.754547
228792000,954.6513,11.754547
228888000,954.648,11.754517
228980000,954.6595,11.754517
229076000,954.66754,11.754486
229196000,954.6507,11.754486
229296000,954.642,11.754456
229388000,954.6577,11.754456
229484000,954.66516,11.754456
229580000,954.64343,11.754425
229676000,954.6424,11.754425
229796000,954.64734,11.754395
229896000,954.65247,11.754395
229988000,954.646,11.754395
230084000,954.64685,11.754364
230180000,954.64575,11.754364
230280000,954.6624,11.754364
230372000,954.649,11.7543335
230492000,954.66144,11.7543335
230588000,954.6728,11.7543335
230688000,954.6577,11.754303
230784000,954.6454,11.754303
230880000,954.66406,11.754303
230996000,954.6326,11.754303
231092000,954.6426,11.754303
231188000,954.66376,11.754272
231284000,954.64703,11.754272
231384000,954.6632,11.754272
231480000,954.6527,11.754272
231596000,954.6471,11.754242
231696000,954.6492,11.754242
231788000,954.66077,11.754211
231888000,954.6412,11.754211
231984000,954.65356,11.754211
232080000,954.6447,11.754181
232196000,954.6635,11.754181
232296000,954.6524,11.75415
232392000,954.6499,11.75415
232484000,954.6558,11.75415
232584000,954.64874,11.75412
232680000,954.6485,11.75412
232772000,954.64545,11.754089
232896000,954.6327,11.754089
232988000,954.6594,11.754089
233084000,954.64526,11.754059
233180000,954.6581,11.754059
233280000,954.6432,11.754059
233372000,954.65466,11.754028
233492000,954.6506,11.754028
233588000,954.6691,11.754028
233688000,954.64075,11.753998
233780000,954.6505,11.753998
233876000,954.6659,11.753998
233996000,954.63495,11.753998
234096000,954.651,11.753967
234192000,954.6508,11.753967
234284000,954.65967,11.753967
234380000,954.6653,11.753967
234480000,954.66266,11.753937
234596000,954.6325,11.753937
234692000,954.6426,11.753937
234792000,954.6581,11.753906
234884000,954.63684,11.753906
234984000,954.65125,11.753876
235080000,954.6349,11.753876
235172000,954.6747,11.753845
235296000,954.6246,11.753845
235388000,954.64136,11.753815
235484000,954.6569,11.753815
235580000,954.63086,11.753815
235676000,954.67035,11.753784
235796000,954.64264,11.753784
235892000,954.6381,11.753784
235988000,954.63934,11.753754
236084000,954.6274,11.753754
236184000,954.65717,11.753754
236276000,954.63983,11.753754
236396000,954.64124,11.753754
236492000,954.65045,11.753754
236588000,954.6362,11.753754
236684000,954.63574,11.753754
236780000,954.62964,11.753754
236880000,954.621,11.753754
236996000,954.6472,11.753754
237092000,954.6468,11.753754
237192000,954.6345,11.753784
237288000,954.6399,11.753784
237380000,954.64703,11.753784
237476000,954.64703,11.753784
237572000,954.6649,11.753784
237692000,954.6549,11.753784
237788000,954.6314,11.753784
237888000,954.6659,11.753784
237984000,954.6396,11.753784
238076000,954.6515,11.753784
238176000,954.6424,11.753784
238292000,954.65686,11.753784
238388000,954.6354,11.753784
238488000,954.63885,11.753784
238580000,954.6398,11.753784
238680000,954.6429,11.753784
238796000,954.62933,11.753784
238868000,954.64813,11.753784
238988000,954.64856,11.753784
239084000,954.6328,11.753784
239184000,954.6423,11.753784
239276000,954.6435,11.753784
239396000,954.62976,11.753784
239492000,954.63,11.753784
239588000,954.65234,11.753784
239684000,954.6474,11.753784
239780000,954.6579,11.753784
239880000,954.6429,11.753784
239972000,954.6471,11.753784
240092000,954.6378,11.753754
240188000,954.64667,11.753754
240288000,954.655,11.753754
240384000,954.64844,11.753754
240480000,954.6438,11.753754
240596000,954.63574,11.753754
240696000,954.6325,11.753754
240788000,954.6449,11.753754
240884000,954.6458,11.753723
240980000,954.6441,11.753723
241080000,954.6516,11.753723
241196000,954.6384,11.753723
241292000,954.6488,11.753723
241388000,954.6407,11.753723
241484000,954.6511,11.753723
241580000,954.62823,11.753723
241676000,954.64075,11.753723
241796000,954.6431,11.753693
241892000,954.6327,11.753693
241988000,954.6406,11.753693
242084000,954.6519,11.753693
242180000,954.64886,11.753693
242276000,954.6287,11.753693
242396000,954.64014,11.753693
242492000,954.63824,11.753693
242592000,954.6508,11.753662
242684000,954.6457,11.753662
242784000,954.62933,11.753662
242880000,954.6321,11.753662
242976000,954.6457,11.753662
243092000,954.63586,11.753632
243192000,954.6452,11.753632
243284000,954.63873,11.753632
243380000,954.63184,11.753601
243476000,954.64105,11.753601
243572000,954.60864,11.753571
243696000,954.6195,11.753571
243788000,954.63495,11.753571
243884000,954.63605,11.75354
243980000,954.6535,11.75354
244076000,954.64825,11.7535095
244196000,954.64655,11.7535095
244292000,954.64453,11.753479
244392000,954.64374,11.753479
244488000,954.6438,11.7534485
244580000,954.6482,11.7534485
244676000,954.64526,11.753418
244796000,954.6403,11.753387
244892000,954.6231,11.753387
244988000,954.64154,11.753357
245084000,954.62726,11.753357
245184000,954.6413,11.753326
245276000,954.63226,11.753326
245396000,954.6248,11.753296
245492000,954.6435,11.753265
245588000,954.6367,11.753265
245688000,954.63354,11.753235
245780000,954.6355,11.753204
245880000,954.66144,11.753204
245972000,954.6366,11.753174
246092000,954.63367,11.753174
246192000,954.619,11.753143
246284000,954.6247,11.753143
246384000,954.61597,11.753113
246480000,954.6267,11.753113
246576000,954.6291,11.753082
246692000,954.64435,11.753082
246788000,954.6248,11.753052
246888000,954.6239,11.753052
246980000,954.6474,11.753052
247076000,954.64746,11.753021
247196000,954.6144,11.753021
247292000,954.6409,11.753021
247392000,954.62714,11.752991
247484000,954.60266,11.752991
247580000,954.63965,11.75296
247680000,954.6225,11.75296
247772000,954.6187,11.75293
247896000,954.6315,11.75293
247992000,954.64154,11.75293
248084000,954.6179,11.752899
248180000,954.627,11.752899
248280000,954.627,11.752899
248376000,954.6184,11.752869
248492000,954.62024,11.752869
248592000,954.6206,11.752869
248688000,954.6161,11.752838
248780000,954.63446,11.752838
248880000,954.6325,11.752838
248996000,954.6197,11.752838
249092000,954.6288,11.752838
249188000,954.61926,11.752808
249284000,954.6022,11.752808
249384000,954.6271,11.752808
249476000,954.62836,11.752808
249596000,954.6239,11.752777
249692000,954.6281,11.752777
249788000,954.6363,11.752777
249888000,954.63196,11.752777
249980000,954.6285,11.752777
250076000,954.6208,11.752747
250196000,954.62006,11.752747
250268000,954.6455,11.752747
250392000,954.62195,11.752747
250488000,954.6274,11.752716
250580000,954.6435,11.752716
250676000,954.64044,11.752716
250772000,954.6112,11.752777
250892000,954.62714,11.752899
250992000,954.62573,11.753052
251088000,954.64795,11.753143
251180000,954.6314,11.753052
251280000,954.6301,11.752808
251372000,954.61676,11.752411
251492000,954.6156,11.75177
251588000,954.58405,11.751129
251688000,954.58417,11.750427
251784000,954.5636,11.749634
251876000,954.5534,11.748749
251972000,954.5413,11.747833
252096000,954.52484,11.746643
252188000,954.4873,11.745605
252288000,954.50006,11.744568
252380000,954.4527,11.74353
252480000,954.43823,11.742493
252596000,954.41254,11.741211
252696000,954.403,11.740204
252792000,954.3871,11.739258
252884000,954.3711,11.738342
252984000,954.3644,11.737488
253100000,954.32733,11.736511
253200000,954.3145,11.735809
253296000,954.2964,11.7352295
253388000,954.317,11.734741
253487999,954.30005,11.7343445
253580000,954.3101,11.734039
253700000,954.29645,11.733826
253796000,954.302,11.733795
253891999,954.2811,11.733887
253987999,954.29474,11.7341
254107999,954.3215,11.734528
254203999,954.3135,11.734985
254300000,954.31934,11.735565
254400000,954.3329,11.736237
254516000,954.33765,11.737244
254612000,954.3938,11.738159
254708000,954.3843,11.739136
254808000,954.40204,11.740234
254903999,954.4177,11.741394
255020000,954.43475,11.74292
255116000,954.46295,11.744232
255216000,954.48706,11.745575
255312000,954.52106,11.746979
255403999,954.55524,11.748413
255528000,954.5868,11.750244
255619999,954.5941,11.7517395
255716000,954.6261,11.753265
255816000,954.67676,11.754791
255912000,954.6881,11.756317
256028000,954.7322,11.75824
256124000,954.745,11.759796
256224000,954.79047,11.761322
256316000,954.8042,11.762848
256412000,954.80365,11.764313
256535999,954.8598,11.766144
256628000,954.87933,11.767609
256724000,954.9079,11.769043
256824000,954.95355,11.770477
256944000,954.9797,11.772247
257040000,954.9949,11.773651
257136000,955.02136,11.775055
257232000,955.0565,11.776428
257348000,955.0776,11.778107
257448000,955.0906,11.779419
257540000,955.11475,11.780701
257640000,955.1326,11.781982
257736000,955.155,11.783264
257828000,955.1914,11.784515
257948000,955.1985,11.786072
258044000,955.22644,11.787323
258140000,955.25464,11.788544
258260000,955.2859,11.790039
258355999,955.29675,11.79126
258456000,955.3281,11.792419
258547999,955.3497,11.793549
258643999,955.3697,11.794678
258764000,955.3829,11.796112
258864000,955.39496,11.797272
258956000,955.43915,11.798401
259052000,955.4448,11.79953
259148000,955.4652,11.800659
259272000,955.4982,11.802063
259364000,955.5115,11.803162
259460000,955.5374,11.80423
259559999,955.5642,11.805298
259655999,955.5827,11.806366
259772000,955.6034,11.807709
259872000,955.6055,11.808807
259968000,955.63464,11.8098755
260059999,955.64905,11.810944
260179999,955.67914,11.812256
260276000,955.6914,11.813324
260376000,955.7085,11.814392
260468000,955.7213,11.815399
260564000,955.7484,11.816437
260684000,955.7934,11.817688
260780000,955.7889,11.818726
260876000,955.80194,11.819763
260972000,955.8298,11.82077
261071999,955.8249,11.821777
261188000,955.86664,11.823059
261288000,955.882,11.824066
261384000,955.88495,11.825073
261475999,955.9177,11.82605
261595999,955.9505,11.82724
261691999,955.96075,11.828217
261788000,955.9674,11.829193
261888000,955.9813,11.83017
261984000,955.99646,11.831146
262100000,956.0311,11.832367
262196000,956.0483,11.833313
262296000,956.0652,11.83429
262391999,956.0782,11.835266
262484000,956.1006,11.836182
262607999,956.1086,11.837311
262703999,956.1392,11.838226
262796000,956.1528,11.839172
262896000,956.1916,11.840118
263011999,956.18115,11.841278
263107999,956.19446,11.842194
263208000,956.2171,11.84314
263304000,956.2384,11.844055
263420000,956.2589,11.845215
263516000,956.2813,11.8461
263616000,956.2789,11.846954
263708000,956.2952,11.847839
263804000,956.322,11.848724
263900000,956.32043,11.84964
264023999,956.3399,11.850739
264116000,956.37665,11.851654
264216000,956.3791,11.852539
264312000,956.4123,11.853455
264427999,956.4423,11.854553
264523999,956.4418,11.855408
264619999,956.46075,11.856262
264716000,956.4574,11.857117
264836000,956.48926,11.858215
264936000,956.48615,11.8591
265028000,956.509,11.859985
265124000,956.54694,11.86087
265220000,956.54474,11.861725
265320000,956.55383,11.86261
265412000,956.5784,11.863495
265536000,956.58356,11.864563
265628000,956.6037,11.865356
265728000,956.625,11.86618
265824000,956.6367,11.867035
265916000,956.67145,11.867889
266036000,956.67914,11.868988
266136000,956.699,11.869843
266228000,956.70624,11.8706665
266328000,956.7239,11.871521
266420000,956.74774,11.8723755
266520000,956.7634,11.873199
266636000,956.7701,11.874176
266732000,956.7696,11.875
266828000,956.7952,11.875824
266928000,956.8132,11.876648
267024000,956.81067,11.877502
267116000,956.84344,11.878357
267236000,956.858,11.879395
267332000,956.8829,11.880249
267428000,956.8866,11.8811035
267528000,956.9198,11.881897
267624000,956.9416,11.88269
267720000,956.9309,11.883484
267816000,956.93567,11.884308
267936000,956.9615,11.885376
268028000,956.97125,11.8862
268128000,956.98883,11.887054
268220000,956.992,11.887909
268320000,957.03375,11.888733
268416000,957.0375,11.889587
268532000,957.04803,11.890625
268632000,957.0751,11.891388
268728000,957.09515,11.892181
268824000,957.10785,11.893005
268916000,957.105,11.89386
269016000,957.1279,11.894684
269132000,957.1307,11.895752
269228000,957.157,11.896576
269324000,957.1755,11.89743
269420000,957.1842,11.898285
269520000,957.2024,11.899109
269636000,957.22076,11.900085
269736000,957.245,11.900879
269828000,957.2461,11.901703
269924000,957.26825,11.902557
270020000,957.3058,11.903381
270120000,957.3085,11.904236
270212000,957.3154,11.90509
270332000,957.3459,11.906158
270432000,957.34357,11.907013
270524000,957.3664,11.907837
270624000,957.38477,11.90863
270716000,957.4188,11.909424
270816000,957.4024,11.910248
270932000,957.41974,11.911285
271028000,957.432,11.91214
271124000,957.46747,11.912994
271220000,957.46844,11.913849
271316000,957.49567,11.914703
271412000,957.48804,11.915558
271532000,957.51733,11.916595
271628000,957.5232,11.917389
271724000,957.5449,11.918182
271820000,957.5408,11.919006
271920000,957.5804,11.919861
272036000,957.6087,11.920929
272132000,957.603,11.921783
272232000,957.61847,11.922638
272324000,957.6273,11.923462
272424000,957.666,11.924316
272516000,957.66437,11.925171
272636000,957.67804,11.926178
272732000,957.7108,11.926971
272828000,957.71716,11.927795
272924000,957.71875,11.92865
273020000,957.7507,11.929504
273116000,957.74976,11.930359
273236000,957.7796,11.931427
273336000,957.80054,11.9322815
273428000,957.8263,11.933136
273528000,957.82983,11.9339905
273624000,957.8298,11.934784
273716000,957.8425,11.935577
273836000,957.8661,11.936584
273936000,957.87714,11.937439
274032000,957.8924,11.938293
274128000,957.92145,11.939148
274224000,957.93195,11.940002
274316000,957.9513,11.940826
274436000,957.95953,11.941925
274532000,957.98004,11.942749
274628000,957.9999,11.9435425
274724000,958.00946,11.944336
274820000,958.017,11.945129
274916000,958.0497,11.945984
275016000,958.0342,11.946808
275132000,958.0699,11.947876
275232000,958.1112,11.94873
275328000,958.0792,11.949585
275420000,958.11584,11.950439
275520000,958.13116,11.951294
275612000,958.1689,11.952087
275736000,958.16895,11.953064
275832000,958.1781,11.953827
275928000,958.1776,11.954651
276024000,958.18335,11.955505
276120000,958.2146,11.95636
276216000,958.22327,11.957184
276332000,958.27515,11.958252
276428000,958.26984,11.959106
276528000,958.30133,11.95993
276624000,958.2951,11.960724
276716000,958.2903,11.961487
276836000,958.32654,11.962463
276936000,958.33655,11.963287
277028000,958.3692,11.964142
277128000,958.3699,11.964966
277224000,958.3857,11.96582
277320000,958.4091,11.966675
277436000,958.44116,11.967743
277532000,958.4503,11.968567
277628000,958.4407,11.96936
277724000,958.459,11.970123
277824000,958.4641,11.970886
277920000,958.47504,11.97171
278036000,958.5107,11.972748
278136000,958.5368,11.973602
278228000,958.5392,11.974457
278328000,958.55396,11.975311
278420000,958.56964,11.976166
278516000,958.57965,11.97702
278636000,958.5985,11.978027
278736000,958.6183,11.978821
278828000,958.61707,11.979584
278924000,958.64484,11.980408
279024000,958.6609,11.981262
279120000,958.666,11.982117
279236000,958.68585,11.983185
279332000,958.6993,11.984039
279428000,958.72327,11.984894
279524000,958.7342,11.985748
279620000,958.74695,11.986572
279720000,958.77313,11.987335
279816000,958.76733,11.988098
279932000,958.7962,11.989105
280028000,958.81714,11.98996
280124000,958.8122,11.990814
280220000,958.8357,11.991669
280316000,958.85815,11.992523
280412000,958.87305,11.993347
280532000,958.88617,11.994415
280632000,958.90765,11.995209
280728000,958.91724,11.995972
280820000,958.94507,11.996735
280920000,958.9402,11.997498
281012000,958.9576,11.998322
281132000,958.9861,11.999359
281232000,958.99225,12.000183
281324000,958.9984,12.001007
281420000,959.0394,12.001801
281516000,959.0473,12.0026245
281612000,959.02264,12.003387
281732000,959.0562,12.004272
281832000,959.0701,12.004974
281928000,959.0977,12.005676
282024000,959.1102,12.006439
282120000,959.1154,12.007202
282236000,959.1353,12.008148
282332000,959.1349,12.008911
282432000,959.155,12.009644
282524000,959.16656,12.0104065
282620000,959.19006,12.011108
282720000,959.213,12.011749
282816000,959.20123,12.01236
282932000,959.21606,12.013184
283028000,959.24567,12.0138855
283124000,959.22894,12.014587
283224000,959.27045,12.015289
283320000,959.27545,12.016022
283416000,959.29395,12.016724
283536000,959.2902,12.017609
283632000,959.3131,12.018311
283728000,959.3266,12.018921
283820000,959.3181,12.019531
283916000,959.33954,12.020172
284016000,959.3464,12.0208435
284136000,959.37305,12.0217285
284232000,959.372,12.02243
284328000,959.4081,12.023163
284420000,959.4167,12.023865
284520000,959.41266,12.024597
284636000,959.44257,12.025482
284712000,959.4509,12.02597
284832000,959.46155,12.026733
284924000,959.4789,12.027374
285024000,959.50287,12.028076
285120000,959.51013,12.028809
285236000,959.51746,12.029724
285336000,959.5243,12.030457
285428000,959.55035,12.0312195
285524000,959.54926,12.031982
285620000,959.55597,12.032715
285716000,959.5717,12.033386
285836000,959.5835,12.03421
285932000,959.5982,12.034882
286028000,959.6022,12.035614
286128000,959.6154,12.036377
286220000,959.65106,12.03717
286316000,959.6634,12.037964
286436000,959.66754,12.03894
286532000,959.6823,12.039734
286632000,959.7116,12.040527
286724000,959.706,12.04126
286824000,959.7234,12.041931
286920000,959.7434,12.042664
287036000,959.7557,12.04361
287136000,959.7685,12.044403
287232000,959.78516,12.045227
287328000,959.81616,12.046051
287420000,959.8284,12.046875
287516000,959.84906,12.0477295
287612000,959.8363,12.048553
287732000,959.86255,12.0494995
287832000,959.8818,12.050232
287928000,959.89856,12.050995
288020000,959.8999,12.051758
288116000,959.93695,12.052612
288236000,959.9432,12.05368
288332000,959.96216,12.054535
288432000,959.9531,12.055389
288524000,959.9721,12.056244
288620000,960.0004,12.057098
288720000,960.0106,12.057922
288812000,960.0343,12.058685
288932000,960.05023,12.059631
289028000,960.041,12.060425
289124000,960.07605,12.061279
289224000,960.071,12.062164
289316000,960.1035,12.063049
289416000,960.13184,12.063934
289532000,960.146,12.065002
289628000,960.17365,12.065857
289728000,960.16644,12.066589
289820000,960.18134,12.067169
289920000,960.1872,12.067474
290036000,960.17554,12.067322
290136000,960.17145,12.066742
290228000,960.15515,12.065826
290324000,960.14343,12.064636
290420000,960.12427,12.063263
290520000,960.0903,12.061768
290616000,960.052,12.060211
290732000,960.0117,12.058136
290832000,959.98895,12.0564575
290928000,959.97375,12.054779
291024000,959.93805,12.053131
291116000,959.89996,12.051544
291236000,959.871,12.049591
291332000,959.83765,12.048096
291428000,959.80145,12.046692
291524000,959.80347,12.04538
291620000,959.7685,12.044128
291716000,959.7578,12.042938
291812000,959.74036,12.04187
291908000,959.72266,12.0408325
292032000,959.69977,12.039703
292124000,959.6468,12.038849
292220000,959.66187,12.038086
292316000,959.64935,12.0373535
292412000,959.64844,12.036713
292532000,959.61115,12.036011
292628000,959.6234,12.035492
292724000,959.6198,12.035034
292820000,959.6169,12.034607
292916000,959.5911,12.034241
293036000,959.5702,12.033844
293136000,959.597,12.0336
293228000,959.57715,12.033386
293328000,959.55225,12.033203
293424000,959.5779,12.033051
293516000,959.57544,12.032928
293636000,959.58325,12.032867
293732000,959.5762,12.032806
293828000,959.5783,12.032806
293924000,959.5818,12.032837
294020000,959.576,12.032867
294120000,959.57886,12.032959
294212000,959.5812,12.03302
294332000,959.5826,12.033173
294432000,959.5752,12.033295
294524000,959.5857,12.033447
294620000,959.6022,12.03363
294716000,959.5861,12.033783
294836000,959.5947,12.034027
294932000,959.5886,12.034241
295032000,959.59265,12.034454
295124000,959.6035,12.034668
295224000,959.6038,12.034882
295320000,959.5911,12.035126
295436000,959.6302,12.035431
295536000,959.6224,12.035675
295628000,959.62476,12.035919
295728000,959.6315,12.036163
295824000,959.6352,12.036407
295916000,959.6243,12.036652
296036000,959.64685,12.036957
296136000,959.6524,12.037231
296228000,959.64526,12.037476
296324000,959.67084,12.03772
296420000,959.646,12.037964
296520000,959.6632,12.038239
296616000,959.6696,12.038483
296736000,959.6633,12.038818
296828000,959.68567,12.0390625
296928000,959.68933,12.039307
297024000,959.6845,12.039551
297120000,959.70905,12.039825
297236000,959.67596,12.040131
297332000,959.71375,12.040375
297432000,959.7203,12.040619
297528000,959.706,12.040863
297620000,959.7299,12.041077
297720000,959.71606,12.041321
297836000,959.711,12.041626
297932000,959.73724,12.04184
298028000,959.71875,12.042084
298124000,959.7423,12.042297
298220000,959.74115,12.042511
298320000,959.74915,12.042725
298412000,959.74677,12.042969
298532000,959.76654,12.043213
298628000,959.74286,12.0434265
298724000,959.745,12.04364
298820000,959.77435,12.043854
298920000,959.7742,12.044067
299036000,959.764,12.044312
299132000,959.75507,12.044525
299232000,959.781,12.044739
299328000,959.77936,12.044922
299424000,959.7847,12.0451355
299516000,959.78217,12.045319
299616000,959.79913,12.045532
299732000,959.7909,12.045776
299828000,959.8151,12.045959
299924000,959.8059,12.046173
300020000,959.80054,12.046356
300120000,959.8213,12.04657
300236000,959.80597,12.046783
300332000,959.814,12.046997
300428000,959.8295,12.04718
300528000,959.82855,12.047363
300624000,959.8224,12.047546
300716000,959.8251,12.04776
300836000,959.84406,12.047974
300936000,959.84796,12.048157
301028000,959.8244,12.04834
301128000,959.8383,12.048523
301224000,959.84546,12.048706
301316000,959.85254,12.048889
301436000,959.8574,12.049133
301536000,959.8603,12.049286
301628000,959.8631,12.049469
301724000,959.86554,12.049652
301820000,959.87823,12.049835
301916000,959.8985,12.049988
302036000,959.8704,12.050201
302132000,959.87067,12.050354
302228000,959.88055,12.050537
302328000,959.90155,12.05069
302420000,959.8958,12.050842
302520000,959.89386,12.051025
302612000,959.8895,12.051178
302736000,959.89014,12.051361
302828000,959.9119,12.051514
302928000,959.8942,12.051666
303020000,959.9111,12.051819
303116000,959.91046,12.051971
303216000,959.9255,12.052124
303336000,959.9227,12.052307
303428000,959.93097,12.05249
303528000,959.89813,12.052643
303620000,959.94507,12.052795
303716000,959.92957,12.052948
303816000,959.9265,12.05307
303936000,959.9312,12.053253
304028000,959.9318,12.053406
304128000,959.93317,12.053528
304220000,959.929,12.05368
304316000,959.94403,12.0538025
304436000,959.9489,12.053955
304536000,959.9426,12.054108
304628000,959.9437,12.05423
304728000,959.94336,12.054352
304820000,959.9626,12.054474
304920000,959.94354,12.054596
305016000,959.97284,12.054718
305136000,959.95856,12.054871
305228000,959.99536,12.054993
305324000,959.9883,12.055115
305424000,959.96454,12.055237
305516000,959.97437,12.055359
305612000,959.98645,12.055481
305732000,959.9663,12.055634
305832000,959.9808,12.055756
305928000,959.975,12.055878
306020000,959.9799,12.056
306116000,959.9747,12.056122
306216000,959.99194,12.056244
306332000,959.9822,12.056366
306432000,959.97943,12.056488
306528000,959.98505,12.05661
306620000,959.99036,12.056702
306720000,959.99585,12.056824
306812000,960.0001,12.056915
306932000,960.0145,12.057068
307028000,960,12.057159
307124000,959.9948,12.057251
307220000,960.02466,12.057373
307320000,959.9911,12.057465
307416000,960.00977,12.057556
307532000,960.0089,12.057678
307632000,959.99524,12.05777
307724000,959.99677,12.057861
307820000,960.00903,12.057953
307920000,960.00226,12.058044
308036000,960.02747,12.0581665
308132000,960.0114,12.058258
308228000,960.01874,12.058319
308324000,960.00336,12.058411
308420000,960.03436,12.058502
308520000,960.0282,12.058594
308636000,960.016,12.058685
308736000,960.0325,12.058777
308832000,960.04553,12.058838
308924000,960.04004,12.058929
309024000,960.02014,12.0589905
309116000,960.0286,12.059082
309236000,960.0356,12.059174
309332000,960.04333,12.059235
309432000,960.05615,12.059296
309528000,960.04254,12.059357
309624000,960.03925,12.059448
309720000,960.0499,12.059509
309836000,960.04865,12.059601
309932000,960.0488,12.059662
310028000,960.0624,12.059723
310128000,960.0483,12.059814
310224000,960.06036,12.0598755
310320000,960.0473,12.059937
310436000,960.0347,12.060028
310536000,960.06616,12.06012
310628000,960.0452,12.060181
310724000,960.04016,12.060242
310824000,960.0515,12.060303
310920000,960.05133,12.060364
311012000,960.0564,12.060455
311132000,960.06,12.060516
311228000,960.04956,12.060577
311328000,960.05365,12.060638
311424000,960.0503,12.060699
311516000,960.0598,12.060791
311616000,960.0545,12.060852
311732000,960.0667,12.060913
311828000,960.0865,12.060974
311924000,960.07935,12.061066
312020000,960.08026,12.061127
312116000,960.0712,12.061218
312216000,960.06683,12.061401
312308000,960.0745,12.061707
312432000,960.1062,12.062317
312524000,960.1006,12.063049
312624000,960.1208,12.063965
312720000,960.1384,12.065002
312812000,960.175,12.06604
312932000,960.19714,12.067322
313032000,960.2002,12.068268
313128000,960.2167,12.069122
313224000,960.2063,12.069946
313316000,960.2359,12.070648
313416000,960.2459,12.071259
313512000,960.2605,12.071777
313628000,960.2619,12.072235
313724000,960.2817,12.072479
313824000,960.29425,12.072601
313916000,960.27167,12.072632
314012000,960.2707,12.072571
314132000,960.3044,12.072388
314232000,960.2735,12.072113
