timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
356776000,39.8714138,32.7368418,220.66216,1710.3043,-49.433464,-0.25217092,-10.858312,0.435319,0.04668825,0.79833984,2.0703597,-1.596026,49.63659
356872000,39.8714138,32.7368418,220.63504,1709.2671,-49.378494,-0.25348118,-10.783351,0.63575006,-0.015986506,0.6625341,1.9614332,-1.5964202,49.58162
356976000,39.8714138,32.7368418,220.60478,1708.1516,-49.29767,-0.2584414,-10.716848,0.8312397,-0.07072648,0.5828399,1.6865915,-1.5968051,49.500793
357080000,39.8714138,32.7368418,220.57452,1707.0411,-49.19793,-0.26529846,-10.665635,0.9918168,-0.08799331,0.4234242,1.3789012,-1.5977063,49.401054
357176000,39.8714138,32.7368418,220.54495,1706.0208,-49.09118,-0.2727314,-10.630596,1.1133437,-0.07118477,0.27508438,1.1059464,-1.5986158,49.294304
357272000,39.8714138,32.7368418,220.51541,1705.0027,-48.973244,-0.2816156,-10.60944,1.2207206,-0.0115461,0.18988234,1.0048718,-1.5996795,49.17637
357376000,39.8714138,32.7368418,220.48164,1703.9039,-48.8342,-0.28922653,-10.59138,1.3242759,0.002995963,0.06770204,0.8940426,-1.6007955,49.037327
357472000,39.8714138,32.7368418,220.45053,1702.8903,-48.697163,-0.29486015,-10.587557,1.4142448,-0.06766895,0.05053346,0.9124763,-1.601858,48.900288
357576000,39.8714138,32.7368418,220.4155,1701.7905,-48.53967,-0.3037894,-10.587748,1.5058446,0.002416043,0.015302226,0.7563456,-1.6027901,48.742794
357680000,39.8714138,32.7368418,220.38045,1700.69,-48.37192,-0.309316,-10.595336,1.589618,-0.06334797,-0.13117777,0.7797321,-1.6034861,48.575047
357776000,39.8714138,32.7368418,220.34705,1699.6749,-48.211075,-0.3162867,-10.609572,1.6591625,-0.13894057,-0.06723635,0.64038944,-1.6038814,48.4142
357872000,39.8714138,32.7368418,220.31363,1698.658,-48.043674,-0.32178268,-10.62746,1.7149887,-0.05179985,-0.1778457,0.50136167,-1.604061,48.2468
357976000,39.8714138,32.7368418,220.2766,1697.5547,-47.857193,-0.32722065,-10.648935,1.7625154,0.007749778,-0.20408334,0.36524513,-1.6041913,48.060318
358072000,39.8714138,32.7368418,220.24243,1696.5339,-47.681496,-0.33193287,-10.675894,1.7942461,-0.086187236,-0.30816433,0.29195097,-1.604376,47.88462
358176000,39.8714138,32.7368418,220.20502,1695.4249,-47.487038,-0.33503234,-10.70422,1.8157214,-0.056899976,-0.24937202,0.09213108,-1.6044961,47.690163
358272000,39.8714138,32.7368418,220.17038,1694.3989,-47.30719,-0.34020206,-10.731435,1.827639,-0.03817424,-0.22276519,0.04840642,-1.6046324,47.510315
358376000,39.8714138,32.7368418,220.13162,1693.2839,-47.11076,-0.3455215,-10.761928,1.8334023,-0.030435372,-0.25613013,0.007471069,-1.604804,47.313885
358472000,39.8714138,32.7368418,220.09543,1692.2515,-46.92904,-0.3500838,-10.787579,1.8328732,-0.039116442,-0.24357416,-0.09551085,-1.604989,47.132164
358576000,39.8714138,32.7368418,220.05508,1691.1304,-46.73183,-0.35572222,-10.815915,1.8287053,0.005226449,-0.2376789,-0.08030421,-1.6053364,46.934956
358672000,39.8714138,32.7368418,220.01746,1690.0929,-46.55009,-0.3579214,-10.838011,1.8241023,0.019112142,-0.20028463,-0.054528933,-1.6056064,46.753216
358776000,39.8714138,32.7368418,219.97638,1688.9664,-46.353477,-0.3607821,-10.859657,1.8134174,0.017357793,-0.22240843,-0.12844707,-1.6058649,46.556602
358872000,39.8714138,32.7368418,219.93842,1687.9243,-46.173637,-0.36223155,-10.884772,1.799357,0.011661933,-0.33628333,-0.17158313,-1.6060405,46.376762
358976000,39.8714138,32.7368418,219.89702,1686.7936,-45.98155,-0.36258543,-10.906149,1.782052,0.018625295,-0.20364937,-0.18854718,-1.6059225,46.184673
359072000,39.8714138,32.7368418,219.8585,1685.7479,-45.80607,-0.3647336,-10.923138,1.7628418,-0.046636876,-0.16579331,-0.2851635,-1.6056315,46.009193
359176000,39.8714138,32.7368418,219.81639,1684.6133,-45.617767,-0.36569497,-10.938532,1.7386068,0.028946664,-0.16780324,-0.24216715,-1.6052395,45.820892
359272000,39.8714138,32.7368418,219.77753,1683.5634,-45.447433,-0.36657882,-10.950678,1.7126838,-0.030170845,-0.15687257,-0.34999195,-1.6049334,45.65056
359376000,39.8714138,32.7368418,219.73563,1682.4258,-45.266357,-0.36699012,-10.962022,1.6844624,0.098434895,-0.12104844,-0.26473308,-1.6044064,45.469482
359472000,39.8714138,32.7368418,219.69669,1681.3755,-45.1031,-0.36551687,-10.969937,1.6560715,0.005508087,0.014867459,-0.3085034,-1.603774,45.306225
359576000,39.8714138,32.7368418,219.65518,1680.2349,-44.92868,-0.36121118,-10.978295,1.6266154,0.11111532,-0.15292408,-0.26342738,-1.6033233,45.131805
359672000,39.8714138,32.7368418,219.61737,1679.1815,-44.76992,-0.35748616,-10.982077,1.6002557,0.09406174,-0.04848861,-0.2765944,-1.6029823,44.973045
359776000,39.8714138,32.7368418,219.57721,1678.0404,-44.59962,-0.35225275,-10.982278,1.5729179,0.23043934,-0.014341872,-0.25384033,-1.602393,44.802746
359872000,39.8714138,32.7368418,219.54047,1676.9872,-44.443974,-0.34641868,-10.980009,1.5523083,0.11152398,0.08141599,-0.12701935,-1.6018714,44.6471
359976000,39.8714138,32.7368418,219.5012,1675.8456,-44.27724,-0.34414592,-10.976105,1.532578,0.06061982,0.101691306,-0.18859002,-1.6012096,44.480366
360072000,39.8714138,32.7368418,219.46448,1674.7916,-44.125496,-0.33904853,-10.970278,1.5201031,0.087019585,-0.004792398,-0.17372984,-1.6005633,44.32862
360176000,39.8714138,32.7368418,219.42589,1673.6532,-43.963448,-0.3348436,-10.965419,1.5022994,0.057250448,0.049258675,-0.11230166,-1.5995482,44.166573
360272000,39.8714138,32.7368418,219.3906,1672.6044,-43.81565,-0.32740113,-10.956894,1.4892939,0.09233591,0.091140375,-0.13594142,-1.598657,44.018776
360376000,39.8714138,32.7368418,219.35423,1671.4669,-43.656864,-0.31825414,-10.946517,1.477858,0.12631978,0.15940909,-0.112261616,-1.5976598,43.85999
360472000,39.8714138,32.7368418,219.32167,1670.4182,-43.511063,-0.31267422,-10.9372225,1.4682058,-0.029045133,0.041004274,-0.073706724,-1.5965145,43.714188
360576000,39.8714138,32.7368418,219.28745,1669.2838,-43.35489,-0.3077649,-10.928121,1.4585915,0.09808507,0.060345955,-0.10123755,-1.5956748,43.558014
360672000,39.8714138,32.7368418,219.25584,1668.2366,-43.211826,-0.30013755,-10.918073,1.4489609,0.085567094,0.056206822,-0.17311144,-1.5947695,43.41495
360776000,39.8714138,32.7368418,219.22322,1667.1017,-43.05705,-0.2932407,-10.908503,1.4416194,-0.011861142,0.12079477,-0.0508232,-1.5939406,43.260174
360872000,39.8714138,32.7368418,219.19347,1666.0558,-42.914574,-0.28364354,-10.898035,1.4397095,0.05871663,0.06250535,-0.017498618,-1.5932988,43.1177
360976000,39.8714138,32.7368418,219.16307,1664.9236,-42.76095,-0.27300537,-10.885881,1.4365488,0.19824466,0.10690623,-0.02266839,-1.5926598,42.964073
361072000,39.8714138,32.7368418,219.13585,1663.8817,-42.619766,-0.26373073,-10.875177,1.4326317,0.10708852,0.10177438,-0.09549036,-1.5920802,42.82289
361176000,39.8714138,32.7368418,219.10814,1662.7533,-42.467506,-0.25161582,-10.863733,1.4324396,0.062174022,0.13118464,-0.025969928,-1.5912956,42.67063
361272000,39.8714138,32.7368418,219.08327,1661.7103,-42.326153,-0.243837,-10.853209,1.4333818,0.035309523,0.017087687,-0.013678334,-1.5903002,42.529278
361376000,39.8714138,32.7368418,219.05794,1660.5824,-42.173214,-0.23293129,-10.842991,1.4350742,0.08428856,0.023697268,-0.023631377,-1.5890975,42.37634
361472000,39.8714138,32.7368418,219.03387,1659.5438,-42.03118,-0.2242309,-10.83385,1.4388274,0.08698009,0.0667971,0.04230812,-1.5884168,42.234306
361576000,39.8714138,32.7368418,219.0093,1658.4183,-41.875694,-0.21784344,-10.8241625,1.4466628,0.12531254,0.079680674,0.10180193,-1.5875015,42.07882
361672000,39.8714138,32.7368418,218.98697,1657.3783,-41.732227,-0.21020398,-10.81917,1.4544865,0.077177025,0.040885206,-0.0284072,-1.586954,41.935352
361776000,39.8714138,32.7368418,218.96417,1656.2545,-41.577213,-0.20568565,-10.810602,1.4611928,0.04925186,0.08318909,0.08450634,-1.5863363,41.78034
361872000,39.8714138,32.7368418,218.943,1655.2186,-41.434883,-0.20022312,-10.801022,1.4657066,0.105133556,0.13316716,0.05545746,-1.5858651,41.63801
361976000,39.8714138,32.7368418,218.92123,1654.0951,-41.280598,-0.19545041,-10.79291,1.475333,0.048523497,0.16024505,0.10824296,-1.5856131,41.483723
362072000,39.8714138,32.7368418,218.90054,1653.0582,-41.136692,-0.19392881,-10.787044,1.4810011,-0.013853531,0.11972883,0.01946464,-1.5854142,41.339817
362176000,39.8714138,32.7368418,218.87895,1651.9382,-40.980732,-0.19068822,-10.780649,1.4885616,-0.01115563,0.06958382,0.08093658,-1.5852697,41.183857
362272000,39.8714138,32.7368418,218.85876,1650.905,-40.83643,-0.1896655,-10.776734,1.496707,0.07512534,0.014737535,0.1024492,-1.5851496,41.039555
362376000,39.8714138,32.7368418,218.83739,1649.7847,-40.678925,-0.19100869,-10.771463,1.5058199,0.002520971,0.03194549,0.09477976,-1.5846323,40.88205
362472000,39.8714138,32.7368418,218.81703,1648.7493,-40.532616,-0.18788874,-10.769893,1.511498,0.023322325,-0.056752354,0.12573878,-1.5844841,40.73574
362576000,39.8714138,32.7368418,218.79576,1647.628,-40.37369,-0.1849057,-10.770674,1.5185375,0.067903265,0.087333776,0.083841376,-1.5845231,40.576817
362672000,39.8714138,32.7368418,218.77635,1646.5945,-40.225666,-0.18467635,-10.7690115,1.5217487,-0.016921382,-0.01648991,0.04227366,-1.5844928,40.42879
362776000,39.8714138,32.7368418,218.7559,1645.4744,-40.066147,-0.18186343,-10.767971,1.5255361,0.031755187,0.08992314,0.0674352,-1.5842805,40.26927
362872000,39.8714138,32.7368418,218.73703,1644.4402,-39.918377,-0.17791703,-10.766909,1.5332339,-0.003292458,0.07372592,0.037942078,-1.5840179,40.121502
362976000,39.8714138,32.7368418,218.71706,1643.3198,-39.756897,-0.17696403,-10.763823,1.5406579,0.08988234,0.07976499,0.0939276,-1.583739,39.960022
363072000,39.8714138,32.7368418,218.6982,1642.2856,-39.606808,-0.17395273,-10.765512,1.5505705,0.038752154,0.06894347,0.17373542,-1.5833833,39.809933
363176000,39.8714138,32.7368418,218.67778,1641.1653,-39.443752,-0.173668,-10.764644,1.5570827,0.038056783,-0.009388289,0.118409276,-1.5829318,39.646877
363272000,39.8714138,32.7368418,218.65874,1640.131,-39.29227,-0.17117919,-10.764484,1.563085,0.027091715,0.004044097,0.002622604,-1.5827459,39.495396
363376000,39.8714138,32.7368418,218.6384,1639.0104,-39.126556,-0.17095794,-10.76629,1.5704708,0.0550601,-0.017419875,0.095726915,-1.5825013,39.32968
363472000,39.8714138,32.7368418,218.61954,1637.9767,-38.97246,-0.17044665,-10.767551,1.5767779,0.028456135,0.029300392,0.09558163,-1.5822585,39.175587
363576000,39.8714138,32.7368418,218.59947,1636.8566,-38.80448,-0.17026024,-10.769811,1.5825275,0.040955555,-0.06664293,-0.011346302,-1.5822319,39.007607
363672000,39.8714138,32.7368418,218.58095,1635.8214,-38.649094,-0.17203268,-10.771217,1.587235,-0.047780897,0.013876236,-0.058126632,-1.5822566,38.85222
363776000,39.8714138,32.7368418,218.5611,1634.6995,-38.48078,-0.17284276,-10.772056,1.5918362,-0.002012192,0.005613216,0.12225657,-1.5822604,38.683907
363872000,39.8714138,32.7368418,218.54324,1633.6646,-38.324112,-0.17388724,-10.773104,1.5945457,-0.026180215,-0.041831747,0.02823118,-1.5823919,38.527237
363976000,39.8714138,32.7368418,218.52367,1632.5437,-38.15391,-0.17645387,-10.775424,1.5978508,0.009687173,-0.06010726,-0.033455897,-1.582517,38.357037
364072000,39.8714138,32.7368418,218.5055,1631.5095,-37.9969,-0.17704777,-10.778553,1.5972011,0.09185269,-0.070636876,0.019465571,-1.5827085,38.200024
364176000,39.8714138,32.7368418,218.48586,1630.3892,-37.828102,-0.17748553,-10.781994,1.5986652,-0.008399043,-0.020506408,-0.010546296,-1.5833529,38.031227
364272000,39.8714138,32.7368418,218.46767,1629.3542,-37.672253,-0.18118325,-10.78782,1.5981209,0.02775162,0.00861608,-0.06878003,-1.5837799,37.875378
364376000,39.8714138,32.7368418,218.44766,1628.2294,-37.503006,-0.18574706,-10.792747,1.5974104,-0.012170537,0.044656895,-0.03380887,-1.5841224,37.70613
364472000,39.8714138,32.7368418,218.42863,1627.19,-37.34623,-0.18840812,-10.796598,1.5960658,0.005388283,-0.001892222,-0.012078322,-1.5843366,37.549355
364576000,39.8714138,32.7368418,218.4073,1626.0636,-37.177765,-0.19109225,-10.797264,1.592564,-0.09885096,0.00802118,-0.071405426,-1.5847073,37.38089
364672000,39.8714138,32.7368418,218.38759,1625.0255,-37.024757,-0.19302832,-10.797756,1.5903765,-0.001634311,-0.054912135,-0.013495795,-1.584969,37.227882
364776000,39.8714138,32.7368418,218.36572,1623.902,-36.860104,-0.1949734,-10.797358,1.5864509,-0.048651785,-0.07945143,0.003882684,-1.585099,37.06323
364872000,39.8714138,32.7368418,218.3453,1622.864,-36.70734,-0.19741993,-10.797174,1.5842273,0.024135005,0.01669712,-0.06496067,-1.5852839,36.910465
364976000,39.8714138,32.7368418,218.32253,1621.7389,-36.542652,-0.19894977,-10.798416,1.5809269,0.044842023,0.013763903,0.01747906,-1.5854565,36.745777
365072000,39.8714138,32.7368418,218.3017,1620.7007,-36.39152,-0.20126201,-10.798198,1.5792804,0.002326301,0.002807072,-0.04147272,-1.5853615,36.594646
365176000,39.8714138,32.7368418,218.27893,1619.5771,-36.22901,-0.20251577,-10.797098,1.5782223,0.048805296,-0.024084365,0.027396714,-1.5852497,36.432137
365272000,39.8714138,32.7368418,218.2583,1618.5396,-36.07885,-0.20360307,-10.796337,1.5755999,-0.048414174,0.015211338,-0.001306646,-1.5852368,36.281975
365376000,39.8714138,32.7368418,218.23546,1617.4144,-35.91653,-0.20494008,-10.794026,1.5712857,0.01745175,-0.07466438,-0.037904825,-1.5849571,36.119656
365472000,39.8714138,32.7368418,218.21454,1616.3756,-35.766323,-0.20455681,-10.793914,1.5669553,0.028826848,0.07214593,-0.1166705,-1.5846393,35.969448
365576000,39.8714138,32.7368418,218.1917,1615.2504,-35.60402,-0.20587435,-10.792091,1.5646319,-0.02638899,0.075310685,-0.024631618,-1.5845475,35.807144
365672000,39.8714138,32.7368418,218.17093,1614.2113,-35.45317,-0.20630606,-10.79313,1.5645356,0.097844034,-0.022136882,-0.010705552,-1.5844203,35.656296
365776000,39.8714138,32.7368418,218.148,1613.084,-35.289997,-0.20771794,-10.79652,1.5585574,0.01678811,-0.078084484,-0.08279736,-1.5844402,35.493122
365872000,39.8714138,32.7368418,218.12718,1612.0442,-35.139954,-0.20769025,-10.796618,1.5539272,-0.057474736,0.030881345,-0.08053518,-1.5844837,35.34308
365976000,39.8714138,32.7368418,218.10512,1610.9191,-34.9772,-0.2071671,-10.79952,1.5501738,0.022065856,-0.031395115,-0.021032987,-1.5846651,35.180325
366072000,39.8714138,32.7368418,218.08475,1609.8802,-34.827446,-0.20975375,-10.799514,1.5478576,-0.048837483,-0.053027254,-0.04892796,-1.5849419,35.03057
366176000,39.8714138,32.7368418,218.06108,1608.7529,-34.667137,-0.21072404,-10.797226,1.5441339,0.030397277,0.10799568,-0.038341615,-1.5848924,34.870262
366272000,39.8714138,32.7368418,218.03972,1607.7134,-34.518616,-0.21160837,-10.797047,1.5426402,0.028117755,0.0710116,-0.027530825,-1.5852008,34.72174
366376000,39.8714138,32.7368418,218.01637,1606.588,-34.358166,-0.21578866,-10.797398,1.5398737,-0.07162317,0.029163336,-0.039818693,-1.5852275,34.56129
366472000,39.8714138,32.7368418,217.99474,1605.5494,-34.209427,-0.2177161,-10.7949915,1.5368836,-0.07148626,-0.020145975,0.007246621,-1.5852926,34.41255
366576000,39.8714138,32.7368418,217.97023,1604.4243,-34.046177,-0.21973029,-10.79235,1.5361946,0.019896697,0.00184196,-0.02500601,-1.5853143,34.249302
366672000,39.8714138,32.7368418,217.94789,1603.3859,-33.896614,-0.21912123,-10.790195,1.5362616,0.009782201,0.032781933,-0.09562726,-1.5854543,34.09974
366776000,39.8714138,32.7368418,217.9236,1602.261,-33.73551,-0.21915294,-10.789434,1.537638,0.07272097,-0.027498564,0.08483137,-1.5856187,33.938637
366872000,39.8714138,32.7368418,217.90141,1601.224,-33.586933,-0.22103384,-10.787686,1.5399384,-0.03507587,0.055902675,0.04342105,-1.5858841,33.79006
366976000,39.8714138,32.7368418,217.87724,1600.1025,-33.426834,-0.220146,-10.784561,1.5423188,-0.0530625,0.0409011,0.05055498,-1.5858582,33.62996
367072000,39.8714138,32.7368418,217.85521,1599.0684,-33.279907,-0.21959923,-10.783364,1.5478468,-0.059392065,-0.050812986,0.02783071,-1.5858935,33.483032
367176000,39.8714138,32.7368418,217.8304,1597.948,-33.120304,-0.2203992,-10.7826605,1.5522,0.05056093,-0.027011048,0.13929698,-1.5856376,33.32343
367272000,39.8714138,32.7368418,217.80794,1596.9138,-32.97229,-0.21910888,-10.782172,1.556779,0.07594452,0.081589006,0.02959743,-1.5854768,33.175415
367376000,39.8714138,32.7368418,217.78372,1595.7908,-32.81187,-0.21910332,-10.781992,1.5588794,0.06530039,-0.07049397,0.068884335,-1.5853314,33.014996
367472000,39.8714138,32.7368418,217.76161,1594.7543,-32.664177,-0.22047997,-10.782841,1.561095,0.015629081,-0.003108187,-0.005901791,-1.5850797,32.867302
367576000,39.8714138,32.7368418,217.73721,1593.6323,-32.50486,-0.22010066,-10.784642,1.5624421,-0.0551477,0.036426708,-0.06451643,-1.5848986,32.707985
367672000,39.8714138,32.7368418,217.71497,1592.5967,-32.357197,-0.22108726,-10.787202,1.5621642,-0.004302185,-0.044106185,0.038205642,-1.5847342,32.56032
367776000,39.8714138,32.7368418,217.69154,1591.4747,-32.197765,-0.22336563,-10.784423,1.5619029,-0.048752047,0.018542271,0.039318573,-1.5847262,32.40089
367872000,39.8714138,32.7368418,217.6701,1590.4391,-32.050182,-0.22267619,-10.784111,1.5648189,0.00202131,-0.05311361,0.029446555,-1.5846941,32.253307
367976000,39.8714138,32.7368418,217.64702,1589.316,-31.888462,-0.22312698,-10.783982,1.5668701,-0.044726558,-0.000356187,0.059036534,-1.5848613,32.091587
368072000,39.8714138,32.7368418,217.62556,1588.28,-31.738516,-0.22178204,-10.784232,1.5670136,0.08589573,0.004140936,0.09093526,-1.5848776,31.94164
368176000,39.8714138,32.7368418,217.60214,1587.1566,-31.576925,-0.22064719,-10.783477,1.5686469,-0.007636001,0.05292871,-0.056205314,-1.5851924,31.78005
368272000,39.8714138,32.7368418,217.58066,1586.1195,-31.427803,-0.22295624,-10.782768,1.567403,-0.09965708,0.06441885,-0.05064625,-1.585387,31.630928
368376000,39.8714138,32.7368418,217.5575,1584.9973,-31.264809,-0.22308575,-10.782531,1.5695804,0.001126427,0.021284346,0.034187917,-1.5854733,31.467934
368480000,39.8714138,32.7368418,217.53436,1583.8761,-31.101643,-0.22368723,-10.785755,1.5717016,0.004805126,-0.07945156,0.003583729,-1.5855322,31.304768
368576000,39.8714138,32.7368418,217.51227,1582.8395,-30.95021,-0.22285903,-10.788718,1.5743201,-0.054688267,0.002162533,0.07994379,-1.5856103,31.153336
368672000,39.8714138,32.7368418,217.49002,1581.8008,-30.798727,-0.22110851,-10.789859,1.5760088,-0.006023033,-0.038669568,-0.04881713,-1.5855484,31.001852
368776000,39.8714138,32.7368418,217.46587,1580.6753,-30.634924,-0.21978132,-10.792823,1.5778296,0.003431755,-0.06327047,0.03314111,-1.5855476,30.838049
368872000,39.8714138,32.7368418,217.44363,1579.6372,-30.4852,-0.2194452,-10.794747,1.5795523,-0.03598455,-0.038539086,0.030798836,-1.5854989,30.688326
368976000,39.8714138,32.7368418,217.41959,1578.5137,-30.32391,-0.21730548,-10.795777,1.579169,0.054297086,-0.01820866,0.032939013,-1.5853446,30.527035
369072000,39.8714138,32.7368418,217.39777,1577.4774,-30.175207,-0.21384898,-10.797746,1.5788008,-0.050364085,-0.14891665,-0.058472153,-1.5850723,30.378332
369176000,39.8714138,32.7368418,217.3744,1576.3546,-30.014965,-0.21296558,-10.799686,1.5801771,0.02795476,0.053826194,0.044191252,-1.5849925,30.21809
369272000,39.8714138,32.7368418,217.35301,1575.3175,-29.86803,-0.20969242,-10.801693,1.5780592,0.036917213,-0.04034663,-0.005446374,-1.5846756,30.071156
369376000,39.8714138,32.7368418,217.32988,1574.1932,-29.708076,-0.2076497,-10.805012,1.5745995,0.022108493,0.07004623,-0.05789194,-1.5841984,29.911201
369472000,39.8714138,32.7368418,217.30849,1573.1549,-29.560562,-0.20788787,-10.807854,1.5761989,-0.030763697,-0.004334129,0.04823226,-1.5836642,29.763687
369576000,39.8714138,32.7368418,217.28612,1572.0319,-29.399212,-0.20711996,-10.811595,1.5762753,0.041556977,-0.013922433,0.03978237,-1.5834806,29.602337
369672000,39.8714138,32.7368418,217.26584,1570.9948,-29.249195,-0.20399903,-10.81606,1.5748007,-0.028453749,-0.10545911,0.042262483,-1.5835172,29.45232
369776000,39.8714138,32.7368418,217.24408,1569.871,-29.087156,-0.20386206,-10.816085,1.5746028,-0.021732818,-0.08459599,0.008827074,-1.583661,29.290281
369872000,39.8714138,32.7368418,217.22345,1568.8309,-28.938082,-0.20597336,-10.821701,1.575631,-0.038526163,-0.104115136,0.046135854,-1.5838987,29.141207
369976000,39.8714138,32.7368418,217.2007,1567.7031,-28.77617,-0.20816508,-10.826312,1.5724461,-0.0225194,0.040398266,-0.06700958,-1.5841298,28.979296
370072000,39.8714138,32.7368418,217.17865,1566.6631,-28.62716,-0.20900528,-10.827495,1.5704523,0.08329264,-0.05731711,0.021114012,-1.5843259,28.830284
370176000,39.8714138,32.7368418,217.155,1565.5374,-28.463997,-0.21167172,-10.82919,1.5694096,0.002581844,-0.00201536,-0.013879499,-1.5845394,28.667122
370272000,39.8714138,32.7368418,217.13258,1564.4988,-28.313135,-0.21522325,-10.829471,1.5696464,0.009062936,0.006714148,-0.04974659,-1.5848273,28.51626
370376000,39.8714138,32.7368418,217.10854,1563.3744,-28.149563,-0.2177119,-10.830515,1.5681629,-0.030449864,-0.029252408,-0.009338371,-1.585017,28.352688
370472000,39.8714138,32.7368418,217.08592,1562.3375,-27.999477,-0.21830389,-10.828292,1.5683062,0.073586546,0.0250626,-0.048134472,-1.5851755,28.202602
370576000,39.8714138,32.7368418,217.06178,1561.2139,-27.8364,-0.21837851,-10.828085,1.5678153,0.07712565,-0.13218285,-0.007463619,-1.5851848,28.039524
370672000,39.8714138,32.7368418,217.039,1560.1755,-27.686016,-0.21944273,-10.826705,1.5701016,-0.03224864,0.043084763,0.05592033,-1.5852288,27.889141
370776000,39.8714138,32.7368418,217.01413,1559.051,-27.523209,-0.22060505,-10.824484,1.5704485,0.02303399,0.021420324,0.056078654,-1.58534,27.726334
370872000,39.8714138,32.7368418,216.9902,1558.0148,-27.372232,-0.21971,-10.824291,1.5726856,0.054747857,0.035790473,0.084333114,-1.5851945,27.575357
370976000,39.8714138,32.7368418,216.96518,1556.8915,-27.208324,-0.21849866,-10.82386,1.5736581,-0.015422192,0.031796515,0.09831413,-1.5848936,27.41145
371072000,39.8714138,32.7368418,216.94241,1555.855,-27.056202,-0.21786714,-10.824771,1.5754088,0.065500885,-0.04913089,0.004822388,-1.5845327,27.259327
371176000,39.8714138,32.7368418,216.91849,1554.7316,-26.892107,-0.2153386,-10.822051,1.5782298,0.007525542,-0.00801952,0.0360012,-1.5843223,27.095232
371272000,39.8714138,32.7368418,216.89572,1553.6951,-26.741796,-0.21619003,-10.819128,1.5791376,0.029617704,-0.002640696,-0.023362225,-1.5840708,26.944921
371376000,39.8714138,32.7368418,216.87149,1552.5717,-26.580452,-0.2164495,-10.818713,1.5788374,-0.036394745,-0.01671983,-0.031094996,-1.5838727,26.783577
371472000,39.8714138,32.7368418,216.84871,1551.5369,-26.431873,-0.21752019,-10.818114,1.5802296,-0.046798397,-0.03936021,-0.022149643,-1.5837212,26.634998
371576000,39.8714138,32.7368418,216.82494,1550.4149,-26.269213,-0.21557327,-10.820072,1.5770179,0.048218977,-0.06376838,-0.09066052,-1.583616,26.472338
371672000,39.8714138,32.7368418,216.80296,1549.378,-26.119198,-0.21426968,-10.821775,1.5770848,0.001134596,-0.07575887,0.01142267,-1.5835937,26.322323
371776000,39.8714138,32.7368418,216.77994,1548.253,-25.957546,-0.21542378,-10.822245,1.5755876,-0.031810325,-0.034947988,0.001581386,-1.58378,26.160671
371872000,39.8714138,32.7368418,216.75758,1547.2134,-25.808804,-0.21613523,-10.8227,1.5767329,-0.06809982,0.057161406,0.026185064,-1.5838555,26.011929
371976000,39.8714138,32.7368418,216.73376,1546.0883,-25.646376,-0.21838914,-10.823283,1.5772297,0.006593152,-0.034304876,0.006559304,-1.5840261,25.8495
372080000,39.8714138,32.7368418,216.70984,1544.9645,-25.484524,-0.21988131,-10.819431,1.5770936,-0.020210503,0.023522235,0.042912547,-1.5841143,25.687649
372176000,39.8714138,32.7368418,216.68817,1543.9259,-25.33496,-0.21918751,-10.818948,1.5787017,0.07081956,0.07739702,0.019782221,-1.5841027,25.538086
372272000,39.8714138,32.7368418,216.6661,1542.8907,-25.185684,-0.21959113,-10.818096,1.5802928,-0.018343117,0.01572052,-0.09188521,-1.583996,25.38881
372376000,39.8714138,32.7368418,216.64288,1541.7698,-25.023039,-0.21856578,-10.815682,1.5806396,0.09268842,0.018070716,-0.010995193,-1.5837841,25.226164
372472000,39.8714138,32.7368418,216.62094,1540.7354,-24.871428,-0.21791252,-10.811531,1.5827069,0.087520555,-0.05401375,0.0408506,-1.5838311,25.074553
372576000,39.8714138,32.7368418,216.59756,1539.6134,-24.70801,-0.21922387,-10.809542,1.5868238,0.00804394,-0.014121025,0.018300487,-1.5838896,24.911135
372672000,39.8714138,32.7368418,216.5752,1538.5776,-24.55822,-0.21654846,-10.809914,1.5889413,0.043007143,0.036922432,0.05575921,-1.5837498,24.761345
372776000,39.8714138,32.7368418,216.55156,1537.4546,-24.396229,-0.21504325,-10.807601,1.590238,-0.08211341,0.025664432,0.037003305,-1.5833725,24.599354
372872000,39.8714138,32.7368418,216.52994,1536.4197,-24.247335,-0.21325228,-10.805459,1.5882999,-0.057456076,0.06814317,0.04632957,-1.5829767,24.45046
372976000,39.8714138,32.7368418,216.50706,1535.2985,-24.08635,-0.21026765,-10.804013,1.5850009,0.030373104,-0.0686824,-0.009029171,-1.582353,24.289474
373072000,39.8714138,32.7368418,216.48512,1534.2617,-23.938448,-0.20952281,-10.803293,1.5856358,0.05580182,0.028059106,0.000355765,-1.5818005,24.141573
373176000,39.8714138,32.7368418,216.46176,1533.1382,-23.777706,-0.20645228,-10.802248,1.58491,-0.040311154,0.005720008,0.052595507,-1.5815243,23.980831
373272000,39.8714138,32.7368418,216.43991,1532.102,-23.629868,-0.20633242,-10.798091,1.5799346,0.001169735,0.002236458,-0.047804784,-1.5813144,23.832993
373376000,39.8714138,32.7368418,216.41669,1530.9788,-23.469526,-0.20534948,-10.796127,1.57903,-0.007382094,0.06196844,0.10623782,-1.5811883,23.672651
373472000,39.8714138,32.7368418,216.39545,1529.9418,-23.319502,-0.20619994,-10.79314,1.5770226,0.03384509,0.03849955,0.042818483,-1.581126,23.522627
