timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
298440000,52.350166,55.61563,-0.16327325,-0.3444241,15.334394,16.574333,-0.024798775,0.006382642,-0.20298675,16.307522
298656000,52.350166,55.548317,-0.15990753,-0.33391213,15.334416,16.588158,-0.025074825,0.008508842,-0.20501491,16.053843
298848000,52.350166,55.488403,-0.15691185,-0.32374904,15.334239,16.611229,-0.025539799,0.005662572,-0.20680563,15.845769
299040000,52.350166,55.43242,-0.15411262,-0.3109027,15.334202,16.619867,-0.02571331,-0.007186594,-0.20858802,15.654717
299256000,52.350166,55.367832,-0.1508833,-0.30352965,15.334159,16.59614,-0.02523962,-0.008912805,-0.21056473,15.4498415
299448000,52.350166,55.31384,-0.14818363,-0.2977959,15.33409,16.572214,-0.024762478,-0.012408793,-0.21228501,15.269611
299640000,52.350166,55.257088,-0.14534608,-0.2921124,15.334196,16.547527,-0.024266625,-0.002232143,-0.21396855,15.090102
299856000,52.350166,55.195107,-0.142247,-0.28870633,15.334219,16.552803,-0.02437168,0.002525503,-0.21584216,14.902262
300048000,52.350166,55.142204,-0.1396019,-0.28435203,15.333963,16.574842,-0.02481758,-0.000487131,-0.2174876,14.74577
300240000,52.350166,55.088284,-0.13690586,-0.28236347,15.334002,16.576603,-0.024852028,-0.003956727,-0.21913041,14.607931
300456000,52.350166,55.0288,-0.13393174,-0.2811525,15.333812,16.583843,-0.025000628,-0.007898314,-0.22095412,14.46349
300648000,52.350166,54.974983,-0.13124084,-0.27403712,15.333918,16.564095,-0.024603538,-0.001794819,-0.22255352,14.344455
300840000,52.350166,54.92001,-0.12849216,-0.27321228,15.333751,16.55948,-0.024514599,0.006934635,-0.2241262,14.231301
301056000,52.350166,54.855297,-0.12525654,-0.27560088,15.333749,16.562983,-0.024584675,0.008120728,-0.22587448,14.117767
301248000,52.350166,54.796104,-0.12229691,-0.271495,15.333697,16.574505,-0.02481615,0.006200361,-0.2274086,14.029499
301440000,52.350166,54.738003,-0.11939182,-0.2654562,15.333679,16.555151,-0.024429435,0.007501063,-0.22891925,13.950439
301656000,52.350166,54.674583,-0.116220854,-0.26391584,15.333654,16.555185,-0.024430618,0.012893589,-0.2305936,13.873203
301848000,52.350166,54.61637,-0.11331024,-0.26021898,15.333497,16.575045,-0.02483095,0.007266169,-0.23206472,13.8181925
302040000,52.350166,54.560467,-0.11051502,-0.25260416,15.333559,16.575924,-0.024847297,0.013928557,-0.23352571,13.778966
302256000,52.350166,54.498623,-0.10742283,-0.25078207,15.333552,16.599201,-0.025312977,0.014010089,-0.23515303,13.750861
302448000,52.350166,54.447014,-0.10484238,-0.24312644,15.333448,16.606222,-0.025455475,0.014748391,-0.23658861,13.74128
302640000,52.350166,54.397213,-0.102352336,-0.23730248,15.333493,16.601768,-0.025365505,0.009819358,-0.23800945,13.742568
302856000,52.350166,54.343433,-0.099663354,-0.2365443,15.333427,16.57192,-0.02476986,0.007524035,-0.23957348,13.747137
303048000,52.350166,54.298786,-0.097431,-0.23800316,15.333348,16.536024,-0.024053516,0.01373753,-0.24092777,13.749588
303240000,52.350166,54.252003,-0.09509182,-0.24329893,15.333309,16.52717,-0.02387722,0.015275395,-0.24225132,13.752507
303456000,52.350166,54.199028,-0.092443086,-0.24109325,15.333327,16.571146,-0.024756374,0.021769729,-0.24373768,13.775475
303648000,52.350166,54.15228,-0.09010563,-0.2308519,15.333361,16.590082,-0.02513443,0.020220233,-0.24505718,13.813755
303840000,52.350166,54.108006,-0.08789196,-0.22275022,15.333264,16.60571,-0.025448894,0.004059678,-0.24637479,13.868093
304056000,52.350166,54.0573,-0.08535671,-0.21811509,15.333052,16.603691,-0.025412789,0.003495149,-0.24783862,13.9393635
304248000,52.350166,54.01399,-0.08319111,-0.21254025,15.333084,16.596376,-0.025265846,-0.003493824,-0.24912006,14.009447
304440000,52.350166,53.971077,-0.08104553,-0.2092524,15.333184,16.60198,-0.02537592,-0.002319801,-0.25038865,14.088614
304656000,52.350166,53.923615,-0.07867241,-0.20823109,15.333109,16.59746,-0.025287017,-0.014329523,-0.25180182,14.189313
304848000,52.350166,53.883358,-0.07665958,-0.20860003,15.333075,16.580986,-0.024958229,-0.019046608,-0.25303417,14.282121
305040000,52.350166,53.841835,-0.07458343,-0.21117851,15.332964,16.598373,-0.025308188,-0.024712415,-0.2542541,14.383437
305256000,52.350166,53.796356,-0.072309494,-0.2081178,15.3330965,16.604893,-0.025435925,-0.03013577,-0.25562,14.51222
305448000,52.350166,53.756603,-0.07032185,-0.20476477,15.332993,16.57811,-0.024902344,-0.026297444,-0.25681284,14.63101
305640000,52.350166,53.714993,-0.06824131,-0.20424555,15.332955,16.571478,-0.02477045,-0.019073116,-0.25798172,14.752221
305856000,52.350166,53.66891,-0.065937236,-0.20383637,15.3330965,16.522953,-0.02379713,-0.017984532,-0.259258,14.885736
306048000,52.350166,53.631973,-0.06409035,-0.19966081,15.33305,16.55,-0.024338989,-0.006342496,-0.26037392,15.00996
306240000,52.350166,53.596752,-0.062329292,-0.19691539,15.332851,16.529804,-0.023939056,0.001630312,-0.26147792,15.141092
306456000,52.350166,53.55526,-0.06025467,-0.19326341,15.332857,16.54751,-0.02429306,0.005937143,-0.2627095,15.299045
306648000,52.350166,53.520176,-0.05850048,-0.19161254,15.332943,16.544044,-0.02422203,0.000484494,-0.2637907,15.446499
306840000,52.350166,53.4891,-0.056946754,-0.18602952,15.332612,16.57476,-0.024842968,-0.007450506,-0.2648749,15.608055
307056000,52.350166,53.451595,-0.05507145,-0.17985101,15.332839,16.564495,-0.02463312,-0.014209191,-0.26607865,15.7952795
307248000,52.350166,53.41738,-0.05336075,-0.17947018,15.332721,16.583347,-0.02501253,-0.02008146,-0.26714003,15.970665
307440000,52.350166,53.384575,-0.05172043,-0.17789592,15.332708,16.583942,-0.02502468,-0.019570509,-0.26820198,16.158781
307656000,52.350166,53.347664,-0.04987488,-0.17170307,15.332682,16.561855,-0.024583472,-0.029930037,-0.2693677,16.369394
307848000,52.350166,53.315308,-0.048257064,-0.1709481,15.332535,16.574125,-0.02483181,-0.024408357,-0.27039212,16.563356
308040000,52.350166,53.286404,-0.046811868,-0.16293149,15.332623,16.54663,-0.024280166,-0.022838851,-0.27140504,16.76234
308256000,52.350166,53.254738,-0.04522858,-0.16293994,15.332631,16.507626,-0.02349989,-0.015474585,-0.27250868,16.979288
308448000,52.350166,53.227623,-0.043872833,-0.15876922,15.332647,16.527962,-0.023906287,-0.005794663,-0.27347183,17.173283
308640000,52.350166,53.20249,-0.042616274,-0.15078801,15.33268,16.55,-0.024346389,-0.012055233,-0.27444512,17.382732
308856000,52.350166,53.174194,-0.0412014,-0.14358108,15.332544,16.553007,-0.024409255,-0.015585165,-0.27553073,17.6247
309048000,52.350166,53.1516,-0.040071677,-0.13858873,15.332586,16.54378,-0.02422386,-0.020937376,-0.27648112,17.841076
309240000,52.350166,53.129574,-0.038970377,-0.13881612,15.332545,16.558094,-0.024510974,-0.03168217,-0.27743322,18.06695
309456000,52.350166,53.107376,-0.03786049,-0.1372816,15.332277,16.56395,-0.024633445,-0.041316416,-0.27849776,18.326584
309648000,52.350166,53.084953,-0.03673935,-0.14324856,15.33244,16.576283,-0.024876842,-0.042916734,-0.27944416,18.565722
309840000,52.350166,53.060123,-0.035497855,-0.14455457,15.332506,16.55914,-0.02453266,-0.05252506,-0.28038228,18.809368
310056000,52.350166,53.03058,-0.034020614,-0.14679013,15.332496,16.519249,-0.023735065,-0.04364573,-0.2814061,19.077904
310248000,52.350166,53.004215,-0.032702446,-0.15286806,15.332465,16.495579,-0.023262272,-0.03537203,-0.28228456,19.309736
310440000,52.350166,52.979973,-0.031490326,-0.15186144,15.332557,16.512983,-0.023608532,-0.0333159,-0.2831595,19.549057
310656000,52.350166,52.954674,-0.030225372,-0.14594312,15.33234,16.507746,-0.02350811,-0.018727366,-0.2841341,19.82367
310848000,52.350166,52.93503,-0.02924328,-0.13971938,15.332295,16.516329,-0.023680666,-0.01848741,-0.28499767,20.074326
311040000,52.350166,52.91368,-0.028175736,-0.13707365,15.332326,16.534924,-0.024051951,-0.02545819,-0.28586,20.33217
311256000,52.350166,52.893143,-0.027148819,-0.1367285,15.332349,16.50827,-0.023518428,-0.031909212,-0.2868263,20.628946
311448000,52.350166,52.87441,-0.02621212,-0.13730891,15.332314,16.474312,-0.022839965,-0.028183363,-0.28765097,20.881351
311640000,52.350166,52.85581,-0.025282098,-0.13825801,15.33221,16.479868,-0.022953166,-0.020392949,-0.28846404,21.13438
311856000,52.338165,52.834343,-0.42484346,-0.13616478,15.332295,16.48133,-0.022980709,-0.017604362,-0.28936782,21.421043
312048000,51.931763,52.81415,-2.4942994,-0.16809191,15.332315,16.444754,-0.022248764,-0.42682886,-0.1,21.643015
312240000,51.21007,52.76175,-3.4104848,-0.46123663,15.332261,16.228024,-0.017915249,-0.6811222,-0.1,21.712173
312456000,50.476566,52.5997,-1.8980472,-1.1231593,15.3321705,15.973315,-0.012822894,-0.6698552,-0.1,21.558641
312648000,50.201015,52.333588,-0.87796044,-1.6472794,15.332173,15.820301,-0.009762554,-0.5349369,-0.10103705,21.316355
312840000,50.082397,52.013794,-0.42857566,-1.6945606,15.331889,15.772572,-0.008813649,0.006198801,-0.10197277,21.066605
313056000,50.027477,51.680275,-0.21132235,-1.4687701,15.331472,16.069973,-0.014770011,0.8569439,-0.10301273,20.884775
313248000,50.00769,51.42668,-0.12626266,-1.2230645,15.331306,16.52278,-0.02382946,1.3687159,-0.10407848,20.898129
313440000,49.999176,51.227493,-0.0853213,-0.8916361,15.331176,17.052677,-0.034430027,1.5440392,-0.10536315,21.111431
313656000,49.995228,51.087376,-0.063762665,-0.4762769,15.331065,17.591576,-0.04521021,1.4320815,-0.10710923,21.5851
313848000,49.99381,51.037987,-0.056150753,-0.13071023,15.330977,17.929781,-0.05197607,1.1873467,-0.10889736,22.167969
314040000,49.993202,51.05025,-0.054505475,0.16985612,15.330933,18.092016,-0.05522167,0.9064003,-0.11083243,22.836218
314256000,49.99292,51.121292,-0.057054393,0.4427314,15.331184,18.11172,-0.055610694,0.6045181,-0.11308526,23.610874
314448000,49.992817,51.230007,-0.06211383,0.6235745,15.330912,18.066376,-0.05470928,0.40065455,-0.115103506,24.272423
314640000,49.992775,51.369164,-0.068946585,0.7513394,15.331172,17.974888,-0.052874316,0.24429944,-0.117116556,24.883242
314856000,49.992756,51.548264,-0.07777538,0.8389851,15.331319,17.854128,-0.05045618,0.10693336,-0.11937096,25.496695
315048000,49.992756,51.718807,-0.08630257,0.87963426,15.331457,17.756516,-0.048501167,0.02341629,-0.121368065,25.971676
315240000,49.992756,51.893295,-0.09502697,0.8934643,15.331639,17.685106,-0.047069337,-0.04204437,-0.123368464,26.383417
315456000,49.992756,52.093483,-0.105036356,0.8838363,15.331646,17.618116,-0.045729406,-0.09947032,-0.12564903,26.783525
315648000,49.992756,52.266743,-0.11369934,0.8582005,15.331689,17.579754,-0.0449613,-0.14080697,-0.12770896,27.086798
315840000,49.992756,52.432716,-0.12199803,0.8238951,15.331991,17.529749,-0.043955155,-0.17477429,-0.12979415,27.340136
316056000,49.992756,52.61291,-0.13100778,0.76401997,15.332087,17.47725,-0.042903252,-0.20193936,-0.13217826,27.573116
316248000,49.992756,52.759853,-0.13835488,0.7044154,15.332251,17.431095,-0.04197689,-0.22028226,-0.13431606,27.728874
316440000,49.992756,52.894302,-0.14507733,0.6374831,15.332326,17.389683,-0.041147135,-0.24349338,-0.13647817,27.8455
316656000,49.992756,53.03414,-0.15206929,0.5678731,15.332555,17.334854,-0.040045984,-0.24442852,-0.13893107,27.929771
316848000,49.992756,53.144863,-0.15760536,0.50265527,15.332628,17.264593,-0.038639296,-0.23899275,-0.14111283,27.958769
317040000,49.992756,53.242805,-0.16250248,0.43101096,15.332692,17.238102,-0.038108196,-0.22563295,-0.1433026,27.953241
317256000,49.992756,53.33833,-0.16727868,0.35316393,15.332583,17.19607,-0.037269726,-0.21437612,-0.14578688,27.917437
317448000,49.992756,53.407475,-0.17073594,0.29135853,15.332694,17.201004,-0.0373662,-0.21225439,-0.14800765,27.862055
317640000,49.992756,53.465958,-0.17366008,0.23325567,15.332929,17.161386,-0.036569156,-0.20528027,-0.15024161,27.790316
317856000,49.992756,53.52041,-0.17638265,0.17344996,15.332766,17.09933,-0.035331305,-0.19522956,-0.15274361,27.679876
318048000,49.992756,53.556564,-0.17819043,0.11231923,15.332868,17.054438,-0.034431398,-0.17630869,-0.15494445,27.551985
318240000,49.992756,53.581238,-0.17942409,0.059152473,15.33293,17.01333,-0.033608016,-0.15078557,-0.15713157,27.405527
318456000,49.992756,53.597504,-0.1802374,0.004695188,15.33305,16.997536,-0.03328972,-0.13626482,-0.15958335,27.227509
318648000,49.992756,53.604946,-0.18060951,-0.03761894,15.332958,16.99646,-0.033270035,-0.12695129,-0.16176207,27.064873
318840000,49.992756,53.606197,-0.18067208,-0.074798554,15.33295,16.991703,-0.033175066,-0.12261673,-0.16394392,26.902308
319056000,49.992756,53.59719,-0.18022175,-0.1134819,15.332786,17.007513,-0.033494547,-0.12000692,-0.16639566,26.719736
319248000,49.992756,53.577156,-0.17922,-0.15022236,15.332815,16.975649,-0.032856673,-0.11875804,-0.16856527,26.557693
319440000,49.992756,53.549015,-0.17781296,-0.186554,15.332868,16.956139,-0.03246542,-0.103069454,-0.17070712,26.389896
319656000,49.992756,53.50982,-0.17585316,-0.22635588,15.332935,16.93732,-0.032087706,-0.0727205,-0.17309348,26.202642
319848000,49.992756,53.466805,-0.17370243,-0.26390344,15.332774,16.945522,-0.03225496,-0.035362743,-0.17520414,26.04619
320040000,49.992756,53.41714,-0.17121926,-0.2982635,15.332751,16.954449,-0.03243395,0.014590818,-0.17729612,25.897179
320256000,49.992756,53.353394,-0.16803189,-0.3354739,15.332846,16.96551,-0.032653272,0.08286144,-0.1796339,25.744793
320448000,49.992756,53.29024,-0.16487427,-0.37105623,15.332743,17.064758,-0.034640312,0.14968988,-0.18172388,25.6403
320640000,49.992756,53.222206,-0.16147251,-0.40344808,15.332492,17.117968,-0.035709515,0.21251811,-0.18384153,25.575806
320856000,49.992756,53.13613,-0.15716878,-0.4384148,15.332524,17.198502,-0.037319545,0.24490297,-0.18623817,25.543598
321048000,49.992756,53.05234,-0.15297928,-0.472259,15.332394,17.25372,-0.03842651,0.2396721,-0.18837756,25.552242
321240000,49.992756,52.96078,-0.14840126,-0.5075348,15.332481,17.28998,-0.03914997,0.21500307,-0.19052105,25.596426
321456000,49.992756,52.849762,-0.14285031,-0.55043507,15.332326,17.323627,-0.039826028,0.19639683,-0.19291148,25.677593
321648000,49.992756,52.74598,-0.13766117,-0.5695853,15.332386,17.341606,-0.0401844,0.19608103,-0.19501355,25.778053
321840000,49.992756,52.639256,-0.13232498,-0.57410246,15.332234,17.345879,-0.040272884,0.21938771,-0.19708613,25.901941
322056000,49.992756,52.519062,-0.12631531,-0.5616509,15.332036,17.311628,-0.039591845,0.29305005,-0.19936568,26.060966
322248000,49.992756,52.417454,-0.121234894,-0.5251143,15.332013,17.304523,-0.039450206,0.3941756,-0.20134044,26.215813
322440000,49.992756,52.32208,-0.11646614,-0.47491822,15.331814,17.312178,-0.039607275,0.5089476,-0.20327826,26.387424
322656000,49.992756,52.22689,-0.11170673,-0.42182848,15.33183,17.347916,-0.04032171,0.6173453,-0.20543686,26.608728
322848000,49.992756,52.15015,-0.10786972,-0.39380717,11.440457,17.39269,-0.11904466,0.48372227,-0.20857467,27.507116
323040000,49.992756,52.073097,-0.10401707,-0.45097655,10.536144,17.29195,-0.13511612,0.113985136,-0.2124963,28.864231
323256000,49.992756,51.958103,-0.09826737,-0.60213697,10.251088,17.082949,-0.13663721,-0.21634054,-0.21698244,30.472458
323448000,49.992756,51.836132,-0.09216881,-0.6721604,10.221346,16.855917,-0.13269141,-0.4066428,-0.22083235,31.872307
323640000,49.992756,51.717228,-0.0862236,-0.6213722,10.246335,16.617764,-0.12742856,-0.5805699,-0.22450121,33.218536
323856000,49.992756,51.611206,-0.08092251,-0.45337796,10.295868,16.35227,-0.121128045,-0.77933896,-0.22840033,34.655434
324048000,49.992756,51.551228,-0.07792359,-0.30118552,10.350911,16.084906,-0.11467989,-0.91457015,-0.23166917,35.854824
324240000,49.992756,51.516743,-0.076199345,-0.22894236,10.381131,15.859035,-0.10955807,-0.9911307,-0.23476475,36.9757
324456000,49.992756,51.48361,-0.07454262,-0.24067529,10.409536,15.609385,-0.10399696,-1.0136839,-0.23808092,38.158817
324648000,49.992756,51.447777,-0.072751045,-0.28261247,10.427866,15.43266,-0.10009588,-0.98111194,-0.24089083,39.14777
324840000,49.992756,51.404972,-0.070610814,-0.3416545,10.42086,15.269907,-0.09698093,-0.9145814,-0.24359633,40.094383
325056000,49.992756,51.342934,-0.06750889,-0.40986434,10.400664,15.119095,-0.09436861,-0.8142745,-0.24653247,41.122593
325248000,49.992756,51.27507,-0.06411572,-0.46553683,10.382645,15.033045,-0.093008004,-0.71352404,-0.2490678,42.02042
325440000,49.992756,51.194893,-0.06010685,-0.5190206,10.362412,14.997094,-0.092693634,-0.61710453,-0.2515464,42.915333
325656000,49.992756,51.09239,-0.054981615,-0.57013005,10.337756,14.95953,-0.09243547,-0.5198372,-0.25429812,43.940983
325848000,49.992756,50.991405,-0.04993248,-0.6127048,10.309307,14.926133,-0.09233652,-0.450939,-0.25669476,44.864117
326040000,49.992756,50.882946,-0.044509508,-0.6513938,10.285776,14.882375,-0.09193197,-0.3797349,-0.25904742,45.802826
326256000,49.992756,50.75378,-0.038051225,-0.68497115,10.264018,14.852909,-0.09177782,-0.31686753,-0.2616316,46.875053
326448000,49.992756,50.634956,-0.032110024,-0.70623434,10.250642,14.84191,-0.091825366,-0.26519302,-0.26388437,47.850677
326640000,49.992756,50.510387,-0.025881577,-0.71794504,10.236196,14.832789,-0.09193187,-0.23197518,-0.26609597,48.84959
326856000,49.992756,50.36573,-0.01864872,-0.71875745,10.226337,14.804033,-0.09155391,-0.2026923,-0.26852825,50.00009
327048000,49.992756,50.237717,-0.012248039,-0.71463317,10.22375,14.792855,-0.0913821,-0.17764501,-0.27063075,51.04133
327240000,49.992756,50.109657,-0.00584507,-0.70182896,10.221002,14.773064,-0.09104124,-0.16155078,-0.27268338,52.103485
327456000,49.992756,49.968563,0.001209641,-0.67576855,10.220125,14.751492,-0.09062733,-0.14731486,-0.27492568,53.31878
327648000,49.992756,49.846947,0.007290459,-0.6439998,10.221606,14.692929,-0.08942646,-0.13571821,-0.27685148,54.411396
327840000,49.992756,49.72834,0.013220787,-0.60912806,10.223065,14.665719,-0.08885307,-0.1274276,-0.27871585,55.515453
328056000,49.992756,49.60556,0.01935978,-0.5632228,10.224386,14.703168,-0.08957563,-0.12043321,-0.28077564,56.787853
328248000,49.992756,49.50273,0.024501229,-0.5246576,10.225024,14.717664,-0.08985279,-0.11654226,-0.28258082,57.94699
328440000,49.992756,49.40533,0.029371262,-0.48771378,10.228529,14.687073,-0.08917087,-0.119856104,-0.28434002,59.11844
328656000,49.992756,49.30579,0.034348298,-0.43873078,10.22837,14.6782465,-0.088997535,-0.121434905,-0.2862781,60.455387
328848000,49.992756,49.224915,0.038392067,-0.39899173,10.227758,14.651715,-0.08847914,-0.117060676,-0.28795543,61.65259
329040000,49.992756,49.15197,0.0420393,-0.36434865,10.226821,14.647917,-0.08842192,-0.118042566,-0.2896052,62.86353
329256000,49.992756,49.077667,0.045754433,-0.32368338,10.2256365,14.58724,-0.087232076,-0.12208893,-0.29140636,64.22645
329448000,49.992756,49.01586,0.04884472,-0.28882635,10.227646,14.5426655,-0.08630039,-0.12203952,-0.29296058,65.43781
329640000,49.992756,48.96065,0.051605225,-0.2562092,10.226426,14.502902,-0.08552951,-0.127283,-0.29446995,66.646355
329856000,49.992756,48.90473,0.054401208,-0.22182298,10.225038,14.479076,-0.08508077,-0.120366566,-0.29613283,68.010254
330048000,49.992756,48.859875,0.05664406,-0.18992558,10.2239895,14.453325,-0.08458672,-0.115974635,-0.29757825,69.22329
330240000,49.992756,48.819542,0.058660697,-0.16329266,10.2231,14.431947,-0.08417694,-0.12016266,-0.29900026,70.439545
330456000,49.992756,48.78351,0.06046238,-0.1320018,10.222381,14.4336195,-0.084224775,-0.13006084,-0.3005778,71.811646
330648000,49.992756,48.758392,0.061718177,-0.10584331,10.221877,14.424709,-0.084056646,-0.13640419,-0.3019714,73.0377
330840000,49.992756,48.73457,0.06290932,-0.087756746,10.2201185,14.377252,-0.08314266,-0.14842972,-0.30334288,74.260796
331056000,49.992756,48.709568,0.06415939,-0.067569874,10.219932,14.317104,-0.08194345,-0.15052837,-0.304843,75.62353
331248000,49.992756,48.68861,0.065207295,-0.054166403,10.219867,14.289966,-0.081401974,-0.14625049,-0.30614936,76.828674
331440000,49.992756,48.672047,0.066035464,-0.041537873,10.219809,14.250617,-0.08061617,-0.14313293,-0.30743113,78.02725
331656000,49.992756,48.654537,0.06691094,-0.03118183,10.219829,14.216299,-0.079929404,-0.14658846,-0.30884272,79.365944
331848000,49.992756,48.640194,0.0676281,-0.019997353,10.219419,14.223195,-0.08007553,-0.14461784,-0.31008658,80.55606
332040000,49.992756,48.625233,0.06837616,-0.011503152,10.219377,14.196849,-0.07954945,-0.1528602,-0.31132364,81.747894
332256000,49.992756,48.61167,0.06905422,-0.00308498,10.219333,14.1556015,-0.078725375,-0.15793233,-0.3126914,83.08181
332448000,49.992756,48.60526,0.06937485,0.004041292,10.219489,14.142518,-0.078460574,-0.15548362,-0.31389013,84.26168
332640000,49.992756,48.60325,0.06947537,0.008820397,10.219576,14.104683,-0.07770214,-0.1592643,-0.31507722,85.43661
332856000,49.992756,48.602352,0.06952019,0.013108735,10.219475,14.055987,-0.07673025,-0.15702426,-0.31638098,86.74154
333048000,49.992756,48.60254,0.06951084,0.018706108,10.219408,14.047134,-0.07655452,-0.16027743,-0.31753182,87.89708
333240000,49.992756,48.599186,0.0696785,0.017829768,10.219419,14.010518,-0.07582199,-0.16056414,-0.31866756,89.04497
333456000,49.992756,48.593403,0.06996765,0.018006328,10.219359,14.003636,-0.07568554,-0.15866457,-0.31992844,90.32917
333648000,49.992756,48.590954,0.07009011,0.019556077,10.219442,13.962893,-0.074869,-0.15878497,-0.32104123,91.46783
333840000,49.992756,48.590675,0.070104025,0.02094921,10.219382,13.939235,-0.07439705,-0.15909897,-0.3221347,92.59624
334056000,49.992756,48.59072,0.07010174,0.024227062,10.219433,13.860972,-0.07283079,-0.15651271,-0.32334182,93.853165
334248000,49.992756,48.593407,0.06996746,0.02770403,10.219422,13.838996,-0.07239147,-0.14960472,-0.32438803,94.95525
334440000,49.992756,48.59658,0.06980877,0.03001635,10.219641,13.824443,-0.07209604,-0.14107105,-0.32542744,96.052246
334656000,49.992756,48.597145,0.06978054,0.03080114,10.219665,13.763712,-0.07088094,-0.1414125,-0.32657573,97.27431
334848000,49.992756,48.5976,0.06975784,0.03663913,10.219398,13.720872,-0.07002949,-0.14155896,-0.32757437,98.34826
335040000,49.992756,48.599377,0.06966896,0.042520806,10.219409,13.683754,-0.0692869,-0.14085954,-0.3285529,99.41093
335256000,49.992756,48.60605,0.069335364,0.04434689,10.219557,13.670677,-0.06902241,-0.12464615,-0.3296382,100.595535
335448000,49.992756,48.609657,0.06915493,0.042792886,10.219679,13.652618,-0.06865879,-0.12445812,-0.33059546,101.64265
335640000,49.992756,48.61165,0.06905537,0.040989827,10.219692,13.663459,-0.06887533,-0.13400961,-0.3315617,102.69362
335856000,49.992756,48.614082,0.06893368,0.042913068,10.219892,13.6079,-0.06776016,-0.14003666,-0.33263204,103.86591
336048000,49.992756,48.616035,0.068836026,0.043670982,10.219403,13.576847,-0.06714887,-0.13885152,-0.33356246,104.89573
336240000,49.992756,48.619022,0.06868668,0.043885686,10.219472,13.553663,-0.06668382,-0.14154124,-0.33448386,105.91959
336456000,49.992756,48.62371,0.06845226,0.043277834,10.219535,13.530322,-0.066215746,-0.13076742,-0.33550355,107.060616
336648000,49.992756,48.63018,0.06812878,0.042777263,10.219503,13.51694,-0.06594873,-0.12859325,-0.3364063,108.070435
336840000,49.992756,48.634075,0.067934036,0.04092134,10.219731,13.499465,-0.06559467,-0.13634995,-0.33730468,109.076004
337056000,49.992756,48.63862,0.067706876,0.040311005,10.219792,13.476605,-0.06513626,-0.14115499,-0.33830205,110.19809
337248000,49.992756,48.639896,0.06764298,0.037713546,10.219849,13.437032,-0.06434366,-0.13934426,-0.3391768,111.188095
337440000,49.992756,48.63989,0.06764336,0.0378421,10.219527,13.346952,-0.0625485,-0.14067382,-0.34001935,112.16023
337656000,49.992756,48.640297,0.06762295,0.0388049,10.21948,13.35633,-0.062737,-0.12858821,-0.34094808,113.243416
337848000,49.992756,48.642277,0.06752396,0.037105862,10.219669,13.348307,-0.06257275,-0.12998682,-0.3417741,114.20594
338040000,49.992756,48.647606,0.0672575,0.03521934,10.2197,13.335115,-0.06230831,-0.12854536,-0.34259963,115.16689
338256000,49.992756,48.65856,0.06670971,0.043010466,10.219788,13.30359,-0.061676044,-0.12162515,-0.3435127,116.23579
338448000,49.992756,48.668594,0.06620808,0.047603544,10.219889,13.276975,-0.06114172,-0.113247424,-0.34431508,117.17661
338640000,49.992756,48.679924,0.0656416,0.049823396,10.220077,13.300255,-0.061603565,-0.12537907,-0.34512717,118.11896
338856000,49.992756,48.695213,0.06487713,0.04935139,10.220223,13.212087,-0.059837263,-0.13636272,-0.34603012,119.16751
339048000,49.992756,48.709812,0.06414719,0.052549757,10.2195425,13.187182,-0.059352797,-0.13701259,-0.3468062,120.0793
339240000,49.992756,48.723137,0.06348095,0.050167218,10.219585,13.178167,-0.059171636,-0.13525353,-0.3475787,120.98377
339456000,49.992756,48.737736,0.06275101,0.05127303,10.219668,13.16655,-0.058937624,-0.13159426,-0.3484493,121.99623
339648000,49.992756,48.752018,0.062036898,0.05547633,10.219768,13.127354,-0.058151722,-0.12961105,-0.34921926,122.88858
339840000,49.992756,48.76417,0.061429214,0.056576967,10.219888,13.066885,-0.056939945,-0.13020569,-0.34996563,123.763176
340056000,49.992756,48.780926,0.060591508,0.061262682,10.219993,13.025261,-0.056105364,-0.12100747,-0.35078454,124.72942
340248000,49.992756,48.795414,0.059867095,0.063256264,10.220043,13.021113,-0.056021404,-0.12691021,-0.35151467,125.58373
340440000,49.992756,48.80928,0.059173774,0.0614616,10.21955,13.011242,-0.055833835,-0.12575285,-0.35224265,126.43132
340656000,49.992756,48.81826,0.058724787,0.061205585,10.219601,12.996736,-0.055542696,-0.12896325,-0.35306045,127.37946
340848000,49.992756,48.822285,0.05852356,0.057555567,10.219557,12.956679,-0.054742448,-0.13177267,-0.3537773,128.21465
341040000,49.992756,48.83151,0.058062363,0.056466065,10.219729,12.917137,-0.053948153,-0.1287004,-0.35447696,129.03778
341256000,49.992756,48.843758,0.057449915,0.058651455,10.219742,12.848197,-0.052569102,-0.1197598,-0.35524148,129.9469
341448000,49.992756,48.85755,0.056760218,0.06662024,10.219772,12.8264675,-0.052133903,-0.10878273,-0.3559026,130.73976
341640000,49.992756,48.86994,0.05614071,0.07017834,10.219955,12.84565,-0.052513883,-0.10985591,-0.35656974,131.53084
341856000,49.992756,48.885178,0.055378914,0.07326481,10.219589,12.817283,-0.051953867,-0.11233393,-0.35732505,132.41801
342048000,49.992756,48.901134,0.054581072,0.07908851,10.219561,12.801713,-0.051643047,-0.11747796,-0.3579919,133.198
342240000,49.992756,48.91724,0.053775787,0.08388808,10.219606,12.78433,-0.05129448,-0.11665778,-0.3586564,133.97064
