timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
312216000,452.50055,12.061401,96006.68,1.1407182
312240000,452.47238,12.061462,96006.99,1.1407219
312264000,452.3409,12.061523,96008.52,1.14074
312288000,452.4348,12.061615,96007.44,1.1407272
312308000,452.4348,12.061707,96007.45,1.1407274
312336000,452.37848,12.061798,96008.07,1.1407347
312356000,452.45828,12.06192,96007.125,1.1407235
312380000,452.28928,12.062042,96009.11,1.1407471
312408000,452.30804,12.062195,96008.86,1.1407441
312432000,452.1578,12.062317,96010.62,1.140765
312456000,452.1578,12.0625,96010.586,1.1407646
312480000,452.28458,12.062683,96009.15,1.1407475
312500000,452.31274,12.062866,96008.8,1.1407434
312524000,452.20474,12.063049,96010.06,1.1407584
312548000,452.17188,12.063263,96010.48,1.1407633
312576000,452.247,12.063507,96009.55,1.1407522
312600000,452.0498,12.063721,96011.875,1.1407799
312624000,452.03104,12.063965,96012.08,1.1407824
312648000,452.18127,12.064209,96010.32,1.1407614
312668000,452.00757,12.064484,96012.37,1.1407857
312692000,451.90897,12.064728,96013.49,1.1407992
312720000,451.8761,12.065002,96013.84,1.1408033
312744000,451.7775,12.065247,96015,1.140817
312768000,451.8714,12.065521,96013.88,1.1408038
312792000,451.6836,12.065796,96016.055,1.1408296
312812000,451.56152,12.06604,96017.5,1.1408467
312840000,451.5193,12.066315,96017.945,1.140852
312860000,451.7916,12.066559,96014.83,1.140815
312884000,451.5052,12.0668335,96018.11,1.140854
312912000,451.58032,12.067078,96017.26,1.1408439
312932000,451.36435,12.067322,96019.71,1.140873
312956000,451.6883,12.067566,96015.99,1.1408288
312980000,451.35965,12.06781,96019.766,1.1408737
313004000,451.46295,12.068024,96018.57,1.1408595
313032000,451.34088,12.068268,96020.016,1.1408767
313056000,451.39722,12.068481,96019.39,1.1408693
313080000,451.19064,12.068695,96021.75,1.1408973
313100000,451.27985,12.068909,96020.68,1.1408845
313128000,451.1953,12.069122,96021.664,1.1408962
313152000,451.1953,12.069336,96021.664,1.1408962
313172000,451.1296,12.06955,96022.445,1.1409055
313196000,451.1108,12.069733,96022.64,1.1409078
313224000,451.2892,12.069946,96020.63,1.1408839
313244000,451.0122,12.070129,96023.78,1.1409214
313268000,451.1061,12.0703125,96022.73,1.1409088
313296000,451.09204,12.070496,96022.836,1.1409101
313316000,451.0263,12.070648,96023.59,1.1409191
313340000,450.89954,12.070801,96025.09,1.140937
313368000,450.9418,12.070984,96024.57,1.1409308
313392000,450.9418,12.071136,96024.58,1.1409309
313416000,450.9418,12.071259,96024.59,1.140931
313440000,451.0263,12.071411,96023.61,1.1409193
313460000,450.95117,12.071533,96024.484,1.1409297
313484000,450.86197,12.071655,96025.516,1.140942
313512000,450.81503,12.071777,96026.05,1.1409483
313536000,450.82443,12.071869,96025.93,1.1409469
313556000,450.81033,12.071991,96026.1,1.1409489
313580000,450.79156,12.0720825,96026.31,1.1409514
313608000,450.8291,12.072144,96025.875,1.1409463
313628000,450.80563,12.072235,96026.19,1.14095
313656000,450.5615,12.072296,96028.945,1.1409827
313676000,450.77277,12.072357,96026.53,1.140954
313700000,450.90424,12.072418,96025.04,1.1409363
313724000,450.63193,12.072479,96028.164,1.1409734
313748000,450.81503,12.07251,96026.03,1.140948
313772000,450.68356,12.072571,96027.58,1.1409665
313800000,450.4911,12.072601,96029.76,1.1409924
313824000,450.51926,12.072601,96029.42,1.1409883
313848000,450.60846,12.072632,96028.43,1.1409765
313872000,450.52863,12.072632,96029.35,1.1409875
313896000,450.58496,12.072632,96028.664,1.1409794
313916000,450.72113,12.072632,96027.164,1.1409615
313944000,450.67886,12.072632,96027.6,1.1409668
313968000,450.59906,12.072632,96028.53,1.1409779
313988000,450.63663,12.072601,96028.14,1.1409732
314012000,450.72583,12.072571,96027.07,1.1409605
314040000,450.71643,12.07254,96027.18,1.1409618
314064000,450.7493,12.07251,96026.8,1.1409572
314088000,450.61316,12.072479,96028.36,1.1409757
314112000,450.8526,12.072418,96025.625,1.1409433
314132000,450.43472,12.072388,96030.44,1.1410005
314160000,450.97937,12.072327,96024.18,1.1409261
314184000,450.91833,12.072266,96024.875,1.1409343
314204000,450.81033,12.072205,96026.08,1.1409487
314232000,450.70236,12.072113,96027.35,1.1409638
314256000,450.5803,12.072052,96028.73,1.1409801
314276000,450.81503,12.07196,96026.05,1.1409483
314300000,450.8573,12.071899,96025.586,1.1409428
314324000,450.86197,12.071808,96025.516,1.140942
314352000,450.89954,12.071716,96025.055,1.1409365
314372000,450.63663,12.071625,96028.09,1.1409726
314400000,450.8526,12.071533,96025.62,1.1409432
314420000,450.77747,12.071442,96026.49,1.1409535
314448000,451.0404,12.07132,96023.47,1.1409177
314472000,450.77277,12.071228,96026.516,1.1409539
314492000,450.9465,12.071106,96024.5,1.1409299
314520000,450.9418,12.071014,96024.61,1.1409312
314544000,450.95587,12.070892,96024.445,1.1409292
314564000,450.95587,12.07077,96024.45,1.1409293
314588000,450.9465,12.070648,96024.5,1.1409299
314616000,450.89014,12.070526,96025.164,1.1409378
314640000,451.1061,12.070404,96022.73,1.1409088
314660000,451.1202,12.070282,96022.55,1.1409067
314684000,451.06387,12.07016,96023.22,1.1409147
314708000,451.08264,12.070038,96022.95,1.1409116
314736000,451.09204,12.069916,96022.86,1.1409104
314760000,451.1061,12.069794,96022.73,1.1409088
314784000,451.13898,12.069641,96022.33,1.1409041
314804000,450.99344,12.069519,96024.04,1.1409245
314832000,451.18594,12.069366,96021.78,1.1408976
314852000,451.1155,12.069244,96022.61,1.1409074
314876000,451.1108,12.069092,96022.62,1.1409075
314900000,451.1061,12.06897,96022.71,1.1409086
314928000,451.31738,12.068817,96020.3,1.14088
314952000,451.3127,12.068695,96020.33,1.1408803
314976000,451.32208,12.0685425,96020.21,1.1408789
314996000,451.27045,12.06839,96020.8,1.140886
315024000,451.2939,12.068268,96020.55,1.140883
315048000,451.36435,12.068115,96019.74,1.1408734
315072000,451.5099,12.067963,96018.03,1.140853
315092000,451.43478,12.067841,96018.914,1.1408635
315120000,451.44415,12.067688,96018.79,1.1408621
315140000,451.43945,12.067535,96018.89,1.1408633
315168000,451.56622,12.067383,96017.44,1.140846
315192000,451.56152,12.067261,96017.51,1.1408468
315216000,451.42538,12.067108,96019.016,1.1408647
315236000,451.55215,12.066956,96017.56,1.1408474
315260000,451.58502,12.066803,96017.195,1.1408432
315284000,451.55685,12.06665,96017.52,1.140847
315312000,451.47702,12.066528,96018.445,1.1408579
315336000,451.5052,12.066376,96018.13,1.1408542
315360000,451.64136,12.066223,96016.555,1.1408355
315384000,451.5991,12.066071,96017.02,1.1408411
315404000,451.81976,12.0659485,96014.47,1.1408107
315432000,451.6883,12.065796,96016.016,1.1408291
315456000,451.62256,12.065643,96016.766,1.140838
315476000,451.90897,12.065491,96013.45,1.1407987
315504000,451.62256,12.065369,96016.75,1.1408378
315524000,451.8808,12.065216,96013.78,1.1408025
315548000,451.8855,12.065063,96013.766,1.1408024
315576000,451.67892,12.064941,96016.11,1.1408302
315596000,451.7118,12.064789,96015.74,1.1408259
315624000,451.90427,12.064636,96013.54,1.1407996
315644000,451.94183,12.064514,96013.1,1.1407945
315668000,451.8855,12.064362,96013.74,1.1408021
315696000,452.11554,12.0642395,96011.11,1.1407708
315720000,451.8667,12.064087,96013.93,1.1408043
315744000,452.18127,12.063965,96010.31,1.1407614
315764000,452.1484,12.063812,96010.72,1.1407661
315788000,452.04514,12.06369,96011.9,1.1407802
315812000,452.08267,12.063538,96011.47,1.1407751
315836000,452.08267,12.063416,96011.45,1.1407748
315860000,452.22824,12.063263,96009.78,1.140755
315884000,452.0686,12.063141,96011.664,1.1407773
315908000,452.02164,12.063019,96012.17,1.1407834
315936000,452.0592,12.062866,96011.73,1.1407782
315960000,452.13434,12.062744,96010.88,1.1407682
315980000,452.18127,12.062622,96010.35,1.1407619
316004000,452.1625,12.0625,96010.52,1.1407639
316028000,452.20474,12.062378,96010.086,1.1407586
316056000,452.29865,12.062225,96008.984,1.1407455
316080000,452.20474,12.062103,96010.055,1.1407583
316100000,452.1578,12.061981,96010.64,1.1407652
316124000,452.38318,12.061859,96008.05,1.1407344
316148000,452.48645,12.061737,96006.81,1.1407198
316176000,452.38785,12.061615,96007.95,1.1407334
316196000,452.48175,12.061523,96006.84,1.1407201
316224000,452.3315,12.061401,96008.58,1.1407408
316248000,452.5381,12.061279,96006.25,1.1407131
316268000,452.45358,12.061157,96007.195,1.1407243
316292000,452.59445,12.061035,96005.62,1.1407056
316320000,452.49115,12.060944,96006.766,1.1407192
316344000,452.5475,12.060822,96006.125,1.1407115
316368000,452.49585,12.060699,96006.695,1.1407183
316392000,452.36438,12.060608,96008.266,1.140737
316416000,452.48175,12.060486,96006.84,1.1407201
316436000,452.49585,12.060394,96006.7,1.1407185
316460000,452.62262,12.060272,96005.29,1.1407017
316488000,452.52402,12.060181,96006.41,1.1407149
316508000,452.68365,12.060089,96004.555,1.140693
316536000,452.70242,12.059967,96004.35,1.1406906
316556000,452.632,12.0598755,96005.14,1.1406999
316580000,452.77286,12.059784,96003.516,1.1406806
316604000,452.59912,12.059662,96005.51,1.1407043
316628000,452.60382,12.05957,96005.484,1.1407039
316652000,452.66486,12.059479,96004.75,1.1406952
316680000,452.70242,12.059387,96004.37,1.1406907
316704000,452.77286,12.059296,96003.53,1.1406808
316724000,452.66956,12.059204,96004.73,1.140695
316752000,452.87613,12.059113,96002.33,1.1406665
316776000,452.87613,12.059021,96002.36,1.1406668
316796000,452.7212,12.058929,96004.14,1.1406881
316820000,452.75406,12.058838,96003.73,1.140683
316848000,452.87146,12.058777,96002.44,1.1406678
316872000,453.017,12.058685,96000.71,1.1406473
316896000,452.87613,12.058594,96002.34,1.1406666
316920000,452.8339,12.058533,96002.83,1.1406724
316944000,452.85736,12.058441,96002.58,1.1406695
316968000,452.89963,12.05835,96002.08,1.1406635
316988000,452.96533,12.058289,96001.3,1.1406542
317016000,452.7353,12.058197,96003.98,1.140686
317036000,452.79163,12.058136,96003.305,1.140678
317060000,452.89963,12.058075,96002.05,1.1406631
317084000,452.89963,12.057983,96002.09,1.1406637
317108000,453.0217,12.057922,96000.69,1.1406469
317132000,452.98413,12.057861,96001.1,1.140652
317156000,453.06863,12.05777,96000.12,1.1406403
317184000,452.86676,12.057709,96002.47,1.1406682
317204000,452.84326,12.057648,96002.734,1.1406713
317232000,452.8245,12.057587,96002.93,1.1406736
317252000,453.02637,12.057526,96000.6,1.140646
317276000,453.24234,12.057465,95998.13,1.1406167
317304000,452.99353,12.057404,96000.99,1.1406506
317324000,453.0029,12.057343,96000.91,1.1406496
317352000,453.04987,12.0572815,96000.34,1.1406429
317372000,452.9982,12.057251,96000.94,1.1406499
317400000,453.16254,12.05719,95999.055,1.1406276
317420000,453.14377,12.057129,95999.27,1.1406301
317444000,453.0076,12.057068,96000.836,1.1406487
317468000,453.03577,12.057037,96000.516,1.1406449
317496000,452.98883,12.056976,96001.05,1.1406512
317516000,453.13437,12.056946,95999.34,1.140631
317540000,453.13437,12.056885,95999.375,1.1406314
317564000,453.06863,12.056854,96000.125,1.1406403
317588000,453.2705,12.056793,95997.836,1.1406131
317616000,453.12967,12.056763,95999.4,1.1406317
317640000,453.20947,12.056702,95998.51,1.1406211
317660000,453.1907,12.056671,95998.7,1.1406235
317688000,453.14844,12.056641,95999.195,1.1406293
317712000,453.02637,12.05658,96000.625,1.1406462
317736000,453.1156,12.056549,95999.59,1.140634
317756000,453.33154,12.056519,95997.14,1.1406049
317780000,453.1015,12.056488,95999.77,1.1406361
317804000,453.12497,12.0564575,95999.51,1.140633
317828000,453.07803,12.056427,96000.016,1.140639
317856000,453.1813,12.0563965,95998.84,1.1406251
317876000,453.1954,12.056366,95998.67,1.140623
317900000,453.2048,12.056335,95998.586,1.140622
317924000,453.24704,12.056305,95998.086,1.140616
317948000,453.3785,12.056274,95996.58,1.1405982
317972000,453.21887,12.056244,95998.42,1.1406201
317996000,453.08273,12.056213,95999.98,1.1406385
318024000,453.26584,12.056183,95997.91,1.1406139
318044000,453.14377,12.056183,95999.26,1.14063
318068000,453.34094,12.056152,95996.99,1.1406031
318096000,453.08273,12.056122,95999.98,1.1406385
318120000,453.3832,12.056122,95996.484,1.140597
318140000,453.25644,12.056091,95998,1.140615
318168000,453.294,12.056061,95997.57,1.14061
318192000,453.1907,12.056061,95998.76,1.140624
318212000,453.24704,12.05603,95998.1,1.1406163
318240000,453.26584,12.05603,95997.86,1.1406133
318260000,453.1954,12.05603,95998.69,1.1406232
318284000,453.33624,12.056,95997.07,1.140604
318308000,453.23297,12.056,95998.23,1.1406177
318332000,453.35034,12.056,95996.89,1.1406019
318356000,453.32687,12.055969,95997.164,1.1406051
318384000,453.42545,12.055969,95996.04,1.1405917
318404000,453.33624,12.055969,95997.08,1.1406041
318428000,453.25644,12.055969,95997.98,1.1406147
318456000,453.39258,12.055939,95996.39,1.1405959
318480000,453.31747,12.055939,95997.27,1.1406064
318500000,453.23297,12.055939,95998.24,1.140618
318528000,453.39258,12.055939,95996.414,1.1405962
318548000,453.26114,12.055939,95997.914,1.140614
318572000,453.32687,12.055939,95997.17,1.1406052
318596000,453.2893,12.055939,95997.62,1.1406105
318620000,453.33154,12.055939,95997.086,1.1406041
318644000,453.17664,12.055939,95998.87,1.1406254
318672000,453.33624,12.055939,95997.08,1.1406041
318696000,453.16724,12.055939,95998.984,1.1406268
318716000,453.26584,12.055939,95997.89,1.1406138
318744000,453.30807,12.055969,95997.38,1.1406077
318764000,453.31747,12.055969,95997.28,1.1406065
318792000,453.25644,12.055969,95997.96,1.1406146
318816000,453.2705,12.055969,95997.81,1.1406128
318840000,453.294,12.056,95997.516,1.1406093
318864000,453.22827,12.056,95998.28,1.1406184
318888000,453.3785,12.056,95996.59,1.1405983
318908000,453.06393,12.056,96000.164,1.1406407
318932000,453.2752,12.05603,95997.75,1.1406121
318956000,453.12027,12.05603,95999.555,1.1406335
318980000,453.13437,12.056061,95999.39,1.1406316
319004000,453.08273,12.056061,95999.984,1.1406386
319028000,453.26114,12.056091,95997.914,1.140614
319052000,453.21887,12.056091,95998.39,1.1406196
319080000,453.16724,12.056091,95999.02,1.1406271
319100000,453.33624,12.056122,95997.08,1.1406041
319128000,453.2705,12.056152,95997.81,1.1406128
319148000,453.25174,12.056152,95998.02,1.1406153
319176000,453.16254,12.056183,95999.04,1.1406274
319196000,453.1907,12.056183,95998.73,1.1406237
319224000,453.3738,12.056213,95996.64,1.1405989
319248000,453.1156,12.056244,95999.586,1.140634
319268000,453.23297,12.056244,95998.23,1.1406177
319292000,453.3832,12.056274,95996.54,1.1405977
319320000,453.186,12.056305,95998.81,1.1406246
319344000,453.24234,12.056305,95998.14,1.1406168
319364000,453.15784,12.056335,95999.12,1.1406283
319388000,453.21417,12.056366,95998.47,1.1406206
319416000,453.0874,12.0563965,95999.92,1.1406379
319436000,453.12027,12.056427,95999.54,1.1406333
319464000,453.24704,12.0564575,95998.086,1.140616
319484000,453.26584,12.0564575,95997.89,1.1406138
319508000,453.1156,12.056488,95999.586,1.140634
319536000,453.14377,12.056519,95999.31,1.1406306
319556000,453.23297,12.056549,95998.26,1.1406181
319584000,453.2799,12.05658,95997.695,1.1406114
319608000,453.03577,12.05661,96000.53,1.1406451
319632000,453.0217,12.056641,96000.66,1.1406466
319656000,453.14377,12.056671,95999.25,1.1406299
319676000,453.21417,12.056702,95998.48,1.1406207
319700000,453.21887,12.056732,95998.38,1.1406196
319724000,453.1062,12.056763,95999.695,1.1406351
319748000,453.05923,12.056824,96000.26,1.1406419
319772000,453.1015,12.056854,95999.79,1.1406363
319800000,453.16254,12.056885,95999.055,1.1406276
319824000,453.07333,12.056915,96000.086,1.1406398
319844000,453.15314,12.056946,95999.125,1.1406285
319872000,453.22827,12.057007,95998.336,1.140619
319896000,453.0968,12.057037,95999.805,1.1406364
319920000,453.06393,12.057068,96000.195,1.1406411
319940000,453.0921,12.057098,95999.875,1.1406373
319968000,453.06393,12.057159,96000.164,1.1406407
319992000,452.95126,12.05719,96001.484,1.1406565
320012000,452.9137,12.057251,96001.93,1.1406617
320040000,453.0874,12.0572815,95999.9,1.1406376
320064000,453.0968,12.057312,95999.82,1.1406367
320088000,452.96533,12.057373,96001.336,1.1406547
320108000,453.12027,12.057404,95999.54,1.1406333
320132000,453.04047,12.057465,96000.46,1.1406443
320156000,453.06393,12.057495,96000.2,1.1406412
320184000,453.15784,12.057556,95999.12,1.1406283
320208000,453.06393,12.057617,96000.21,1.1406413
320228000,453.0217,12.057648,96000.66,1.1406466
320256000,453.0217,12.057709,96000.695,1.140647
320280000,453.03577,12.057739,96000.516,1.1406449
320304000,452.97943,12.0578,96001.16,1.1406525
320324000,452.88083,12.057861,96002.266,1.1406658
320348000,452.98413,12.057922,96001.086,1.1406517
320376000,453.03107,12.057953,96000.57,1.1406456
320396000,453.12967,12.058014,95999.45,1.1406323
320424000,452.84326,12.058075,96002.72,1.1406711
320448000,452.94186,12.058136,96001.58,1.1406575
320468000,452.87613,12.058197,96002.33,1.1406665
320492000,452.97943,12.058228,96001.16,1.1406525
320520000,452.95126,12.058289,96001.47,1.1406562
320544000,452.7447,12.05835,96003.875,1.1406848
320568000,452.7447,12.058411,96003.86,1.1406846
320592000,452.71182,12.058472,96004.2,1.1406888
320616000,452.87613,12.058533,96002.36,1.1406668
320640000,452.96533,12.058594,96001.28,1.1406541
320664000,452.89493,12.058655,96002.15,1.1406643
320688000,452.88083,12.058716,96002.26,1.1406657
320708000,452.85266,12.058777,96002.59,1.1406696
320732000,452.909,12.058838,96001.99,1.1406624
320756000,452.76346,12.058899,96003.64,1.1406821
320780000,452.76346,12.05896,96003.625,1.1406819
320804000,452.80573,12.0590515,96003.18,1.1406766
320832000,452.6508,12.059113,96004.9,1.140697
320852000,452.7259,12.059174,96004.06,1.1406871
320876000,452.78223,12.059235,96003.42,1.1406795
320904000,452.81042,12.059296,96003.13,1.140676
320928000,452.69302,12.059387,96004.46,1.1406918
320948000,452.69772,12.059448,96004.39,1.1406909
320972000,452.60852,12.059509,96005.44,1.1407034
320996000,452.60852,12.05957,96005.42,1.1407032
321020000,452.74,12.059662,96003.945,1.1406857
321044000,452.8339,12.059723,96002.84,1.1406726
321068000,452.6461,12.059784,96005,1.1406982
321092000,452.5522,12.0598755,96006.09,1.1407112
321116000,452.77756,12.059937,96003.5,1.1406804
321144000,452.52402,12.060028,96006.39,1.1407148
321168000,452.68365,12.060089,96004.555,1.140693
321192000,452.6414,12.060181,96005.03,1.1406986
321216000,452.50992,12.060242,96006.57,1.1407169
321240000,452.61322,12.060333,96005.36,1.1407025
321260000,452.62262,12.060394,96005.27,1.1407014
321284000,452.59445,12.060486,96005.59,1.1407052
321308000,452.47238,12.060547,96007.01,1.140722
321332000,452.70242,12.060638,96004.336,1.1406903
321360000,452.5522,12.06073,96006.07,1.140711
321384000,452.49585,12.060791,96006.734,1.1407188
321404000,452.45828,12.060883,96007.16,1.1407238
321432000,452.62262,12.060974,96005.26,1.1407013
321452000,452.61322,12.061035,96005.37,1.1407026
321476000,452.47705,12.061127,96006.96,1.1407216
321504000,452.40195,12.061218,96007.8,1.1407315
321528000,452.30804,12.06131,96008.88,1.1407443
321548000,452.45828,12.061371,96007.14,1.1407237
321572000,452.5428,12.061462,96006.195,1.1407124
321596000,452.2611,12.061554,96009.414,1.1407506
321624000,452.41602,12.0616455,96007.625,1.1407294
321644000,452.30334,12.061737,96008.914,1.1407447
321672000,452.47705,12.061829,96006.92,1.1407211
321696000,452.26578,12.06192,96009.39,1.1407504
321720000,452.3409,12.061981,96008.54,1.1407403
321744000,452.38785,12.062073,96007.95,1.1407334
321764000,452.35968,12.062164,96008.3,1.1407374
321788000,452.35498,12.062256,96008.36,1.1407381
321812000,452.1437,12.062347,96010.77,1.1407669
321840000,452.1437,12.062439,96010.73,1.1407663
321860000,452.30804,12.0625305,96008.89,1.1407444
321884000,452.30804,12.062622,96008.875,1.1407442
321912000,452.2564,12.062683,96009.5,1.1407517
321936000,452.29865,12.062775,96008.97,1.1407454
321956000,452.2517,12.062866,96009.54,1.1407522
321980000,452.11554,12.062958,96011.086,1.1407706
322008000,452.19067,12.063049,96010.23,1.1407603
322028000,452.08267,12.063141,96011.445,1.1407748
322056000,452.17657,12.063232,96010.39,1.1407622
322080000,452.10617,12.063293,96011.2,1.1407719
322100000,452.01697,12.063385,96012.25,1.1407844
322124000,452.21414,12.063477,96009.98,1.1407573
322148000,451.8902,12.063568,96013.7,1.1408017
322176000,452.0686,12.063629,96011.625,1.1407769
322200000,452.01697,12.063721,96012.234,1.1407841
322224000,452.0733,12.063812,96011.59,1.1407765
322244000,452.03574,12.063873,96011.984,1.1407812
322272000,452.12964,12.063965,96010.95,1.140769
322296000,452.1531,12.064026,96010.69,1.1407658
322320000,451.93713,12.064117,96013.16,1.1407951
322340000,451.94183,12.064178,96013.09,1.1407944
322364000,451.86203,12.06427,96014.02,1.1408055
322392000,451.83386,12.064331,96014.32,1.1408089
322416000,451.97,12.064392,96012.79,1.1407908
322436000,452.00757,12.064484,96012.336,1.1407853
322460000,451.94653,12.064545,96013.055,1.1407939
322484000,451.801,12.064606,96014.68,1.1408132
322512000,451.95123,12.064697,96012.96,1.1407928
322532000,451.84323,12.064758,96014.26,1.1408082
322560000,452.00757,12.064819,96012.34,1.1407855
322580000,451.83853,12.06488,96014.31,1.1408088
322608000,451.73996,12.064941,96015.414,1.1408219
322632000,451.82446,12.065002,96014.46,1.1408106
322656000,452.02634,12.065063,96012.11,1.1407827
322676000,451.93243,12.0651245,96013.17,1.1407954
322700000,451.693,12.065186,96015.96,1.1408285
322728000,451.7822,12.065247,96014.9,1.1408159
322748000,451.92773,12.065308,96013.26,1.1407963
322776000,451.84323,12.065369,96014.22,1.1408077
322796000,451.71646,12.06543,96015.664,1.1408249
322824000,451.66013,12.065491,96016.31,1.1408327
322844000,451.63666,12.065521,96016.586,1.1408359
322872000,451.65076,12.065582,96016.44,1.1408341
322896000,451.57562,12.065643,96017.31,1.1408445
322916000,451.80566,12.065704,96014.63,1.1408126
322940000,451.6085,12.065765,96016.945,1.1408402
322968000,451.72586,12.065826,96015.58,1.140824
322988000,451.83386,12.065887,96014.33,1.140809
323012000,451.6085,12.065918,96016.94,1.14084
323040000,451.58972,12.065979,96017.17,1.1408428
323060000,451.56622,12.066071,96017.39,1.1408454
323084000,451.57092,12.066132,96017.336,1.1408448
323108000,451.73996,12.066193,96015.41,1.1408218
323136000,451.64136,12.066254,96016.555,1.1408355
323160000,451.73996,12.066345,96015.44,1.1408222
323180000,451.64606,12.066406,96016.49,1.1408348
323204000,451.80566,12.066498,96014.63,1.1408126
323232000,451.73526,12.066559,96015.445,1.1408223
323256000,451.6179,12.06665,96016.78,1.1408381
323280000,451.46765,12.066742,96018.54,1.1408591
323304000,451.6085,12.0668335,96016.94,1.14084
323324000,451.39252,12.066895,96019.41,1.1408694
323352000,451.6038,12.066986,96017,1.1408408
323372000,451.71646,12.067078,96015.71,1.1408255
323396000,451.46295,12.067169,96018.59,1.1408597
323420000,451.6179,12.067261,96016.8,1.1408384
323448000,451.46765,12.067352,96018.555,1.1408592
323472000,451.4113,12.067444,96019.2,1.140867
323492000,451.40192,12.067535,96019.3,1.1408681
323516000,451.6883,12.067627,96016.016,1.1408291
323544000,451.43008,12.0677185,96018.93,1.1408638
323564000,451.47702,12.06781,96018.43,1.1408578
323588000,451.5146,12.067902,96018.01,1.1408528
323616000,451.37375,12.067993,96019.62,1.1408719
323640000,451.2094,12.068085,96021.52,1.1408945
323660000,451.25168,12.068146,96021.016,1.1408885
323688000,451.46295,12.068237,96018.625,1.1408601
323708000,451.34558,12.068298,96019.94,1.1408757
323732000,451.3127,12.06839,96020.32,1.1408802
323756000,451.33148,12.068451,96020.1,1.1408776
323780000,451.48642,12.068512,96018.33,1.1408566
323804000,451.43945,12.068573,96018.89,1.1408633
323832000,451.43008,12.068634,96018.945,1.1408639
323856000,451.17184,12.068695,96021.945,1.1408995
323880000,451.25168,12.068756,96021.04,1.1408888
323900000,451.3127,12.068817,96020.33,1.1408803
323924000,451.45825,12.068848,96018.64,1.1408603
323952000,451.26575,12.068909,96020.87,1.1408868
323976000,451.416,12.068939,96019.15,1.1408663
324000000,451.14368,12.06897,96022.305,1.1409038
324020000,451.27515,12.069,96020.74,1.1408852
324044000,451.34558,12.069031,96019.91,1.1408753
324068000,451.2094,12.069061,96021.484,1.140894
324092000,451.1953,12.069092,96021.664,1.1408962
324116000,451.2892,12.069122,96020.6,1.1408836
324144000,451.25635,12.069153,96020.984,1.1408881
324164000,451.08734,12.069183,96022.88,1.1409107
324192000,451.33148,12.069214,96020.12,1.1408778
324216000,451.26105,12.069214,96020.875,1.1408868
324240000,451.08264,12.069244,96022.97,1.1409117
324260000,451.2,12.069275,96021.61,1.1408956
324284000,451.25168,12.069275,96021.016,1.1408885
324308000,451.32208,12.069305,96020.19,1.1408787
324336000,451.031,12.069336,96023.58,1.140919
324356000,451.23288,12.069336,96021.234,1.1408911
324380000,451.17184,12.069366,96021.94,1.1408994
324408000,451.27515,12.069397,96020.77,1.1408856
324428000,451.09204,12.069397,96022.85,1.1409103
324456000,451.23758,12.0694275,96021.21,1.1408908
324476000,451.1202,12.069458,96022.56,1.1409069
324504000,451.26575,12.069458,96020.86,1.1408867
324528000,451.1108,12.069489,96022.64,1.1409078
324552000,451.35495,12.069519,96019.85,1.1408746
324576000,451.2047,12.06955,96021.6,1.1408955
324600000,451.1296,12.06958,96022.43,1.1409053
324624000,451.27515,12.069611,96020.77,1.1408856
324648000,451.16248,12.069641,96022.07,1.1409011
324672000,451.00284,12.069672,96023.86,1.1409223
324692000,451.1953,12.069702,96021.695,1.1408966
324716000,451.308,12.069733,96020.375,1.140881
324744000,451.0404,12.069763,96023.48,1.1409178
324764000,451.22818,12.069794,96021.33,1.1408923
324788000,451.19064,12.069824,96021.72,1.1408969
324812000,451.06857,12.069855,96023.13,1.1409136
324840000,451.1249,12.069916,96022.516,1.1409063
324860000,451.14368,12.069946,96022.28,1.1409036
324884000,451.1202,12.069977,96022.53,1.1409066
324912000,450.96527,12.070038,96024.31,1.1409277
324936000,451.05917,12.070068,96023.23,1.1409148
324956000,451.17184,12.070129,96021.97,1.1408998
324980000,451.10144,12.07016,96022.78,1.1409094
325008000,451.0216,12.070221,96023.67,1.14092
325032000,450.98404,12.070251,96024.09,1.140925
325052000,450.98874,12.0703125,96024.06,1.1409247
325076000,451.1249,12.070374,96022.5,1.1409061
325104000,450.9418,12.070404,96024.555,1.1409305
325128000,451.0216,12.070465,96023.67,1.14092
325148000,451.1296,12.070526,96022.43,1.1409053
325172000,450.99814,12.070587,96023.945,1.1409233
325200000,450.91364,12.070648,96024.89,1.1409346
325220000,450.91364,12.070709,96024.945,1.1409352
325244000,451.00284,12.07077,96023.9,1.1409228
325268000,450.98404,12.070831,96024.08,1.1409249
325292000,450.9277,12.070892,96024.734,1.1409327
325320000,450.89954,12.070953,96025.055,1.1409365
325344000,450.923,12.071014,96024.82,1.1409338
325368000,451.04507,12.071106,96023.42,1.1409171
325388000,450.81033,12.071167,96026.13,1.1409492
325412000,450.98404,12.071228,96024.086,1.1409249
325436000,450.87137,12.071289,96025.375,1.1409403
325460000,450.95117,12.071381,96024.484,1.1409297
325484000,450.81973,12.071442,96025.96,1.1409472
325512000,450.754,12.071503,96026.734,1.1409564
325532000,450.87137,12.071594,96025.43,1.1409409
325560000,450.91833,12.071655,96024.84,1.140934
325584000,450.82443,12.071747,96025.94,1.140947
325608000,450.7399,12.071808,96026.92,1.1409587
325628000,450.72113,12.071899,96027.12,1.140961
325656000,450.7493,12.071991,96026.77,1.1409569
