timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
16736000,1475,1500,2000,1545,1454,1510
16744000,1475,1500,2000,1545,1454,1509
16748000,1475,1500,2000,1545,1454,1509
16756000,1475,1500,2000,1545,1454,1511
16760000,1475,1500,2000,1545,1454,1510
16764000,1475,1500,2000,1545,1454,1510
16768000,1475,1500,2000,1545,1454,1510
16772000,1475,1500,2000,1545,1454,1510
16776000,1475,1500,2000,1545,1454,1509
16780000,1475,1500,2000,1545,1454,1511
16784000,1475,1500,2000,1545,1454,1511
16788000,1475,1500,2000,1545,1454,1511
16792000,1475,1500,2000,1545,1454,1511
16796000,1475,1500,2000,1545,1454,1510
16800000,1475,1500,2000,1545,1454,1510
16804000,1475,1500,2000,1545,1454,1512
16808000,1475,1500,2000,1545,1454,1512
16812000,1475,1500,2000,1545,1454,1512
16816000,1475,1500,2000,1545,1454,1512
16820000,1475,1500,2000,1545,1454,1511
16824000,1475,1500,2000,1545,1454,1511
16828000,1475,1500,2000,1545,1454,1513
16832000,1474,1500,2000,1545,1454,1513
16840000,1475,1500,2000,1545,1454,1512
16844000,1475,1500,2000,1545,1454,1512
16848000,1475,1500,2000,1545,1454,1512
16852000,1475,1500,2000,1545,1454,1514
16856000,1475,1500,2000,1545,1454,1514
16860000,1475,1500,2000,1545,1454,1514
16864000,1474,1500,2000,1545,1454,1513
16868000,1474,1500,2000,1545,1454,1513
16872000,1474,1500,2000,1545,1454,1513
16876000,1474,1500,2000,1545,1454,1514
16880000,1474,1500,2000,1545,1454,1514
16884000,1474,1500,2000,1545,1454,1513
16888000,1474,1500,2000,1546,1453,1513
16892000,1474,1500,2000,1546,1453,1513
16896000,1474,1500,2000,1546,1453,1513
16900000,1474,1500,2000,1546,1453,1512
16908000,1474,1500,2000,1546,1453,1512
16912000,1474,1500,2000,1546,1453,1512
16916000,1474,1500,2000,1546,1453,1511
16920000,1474,1500,2000,1546,1453,1511
16924000,1474,1500,2000,1546,1453,1511
16928000,1474,1500,2000,1546,1453,1511
16932000,1474,1500,2000,1546,1453,1510
16940000,1474,1500,2000,1546,1453,1510
16944000,1474,1500,2000,1546,1453,1510
16948000,1474,1500,2000,1546,1453,1509
16952000,1474,1500,2000,1546,1453,1509
16956000,1474,1500,2000,1546,1453,1509
16960000,1474,1500,2000,1546,1453,1509
16964000,1474,1500,2000,1545,1454,1509
16972000,1504,1500,2000,1602,1397,1511
16976000,1504,1500,2000,1602,1397,1511
16980000,1504,1500,2000,1602,1397,1511
16988000,1504,1500,2000,1601,1398,1511
16992000,1504,1500,2000,1600,1399,1510
16996000,1504,1500,2000,1599,1400,1510
17000000,1504,1500,2000,1598,1401,1510
17004000,1504,1500,2000,1596,1403,1510
17008000,1504,1500,2000,1595,1404,1510
17012000,1505,1500,2000,1593,1406,1509
17016000,1505,1500,2000,1592,1407,1509
17020000,1505,1500,2000,1594,1405,1509
17024000,1505,1500,2000,1592,1407,1509
17028000,1505,1500,2000,1591,1408,1508
17032000,1505,1500,2000,1590,1409,1508
17036000,1505,1500,2000,1589,1410,1508
17040000,1505,1500,2000,1589,1410,1508
17044000,1504,1500,2000,1588,1411,1508
17052000,1505,1500,2000,1585,1414,1507
17056000,1505,1500,2000,1585,1414,1507
17060000,1505,1500,2000,1584,1415,1507
17064000,1505,1500,2000,1583,1416,1507
17068000,1505,1500,2000,1583,1416,1506
17072000,1505,1500,2000,1582,1417,1506
17076000,1505,1500,2000,1582,1417,1506
17080000,1505,1500,2000,1580,1419,1506
17084000,1505,1500,2000,1580,1419,1505
17088000,1505,1500,2000,1579,1420,1505
17096000,1505,1500,2000,1578,1421,1505
17100000,1505,1500,2000,1578,1421,1505
17104000,1505,1500,2000,1577,1422,1505
17108000,1504,1500,2000,1577,1422,1504
17112000,1505,1500,2000,1576,1423,1504
17116000,1505,1500,2000,1578,1421,1504
17120000,1505,1500,2000,1577,1422,1504
17124000,1505,1500,2000,1577,1422,1504
17128000,1505,1500,2000,1576,1423,1504
17132000,1504,1500,2000,1576,1423,1503
17136000,1504,1500,2000,1575,1424,1503
17140000,1504,1500,2000,1575,1424,1503
17144000,1504,1500,2000,1575,1424,1503
17148000,1504,1500,2000,1574,1425,1503
17152000,1504,1500,2000,1574,1425,1502
17156000,1504,1500,2000,1573,1426,1502
17164000,1504,1500,2000,1573,1426,1502
17168000,1504,1500,2000,1573,1426,1502
17172000,1504,1500,2000,1572,1427,1502
17176000,1504,1500,2000,1572,1427,1502
17180000,1504,1500,2000,1572,1427,1501
17184000,1504,1500,2000,1571,1428,1501
17188000,1504,1500,2000,1571,1428,1501
17192000,1504,1500,2000,1571,1428,1501
17196000,1504,1500,2000,1571,1428,1501
17200000,1504,1500,2000,1570,1429,1501
17204000,1504,1500,2000,1570,1429,1501
17208000,1504,1500,2000,1570,1429,1500
17212000,1504,1500,2000,1572,1427,1500
17216000,1504,1500,2000,1571,1428,1500
17220000,1504,1500,2000,1571,1428,1500
17224000,1504,1500,2000,1571,1428,1500
17228000,1504,1500,2000,1571,1428,1500
17232000,1504,1500,2000,1570,1429,1500
17236000,1504,1500,2000,1570,1429,1500
17240000,1504,1500,2000,1570,1429,1500
17244000,1504,1500,2000,1570,1429,1499
17248000,1504,1500,2000,1569,1430,1499
17252000,1504,1500,2000,1569,1430,1499
17256000,1504,1500,2000,1568,1431,1499
17260000,1504,1500,2000,1568,1431,1499
17264000,1504,1500,2000,1568,1431,1499
17268000,1504,1500,2000,1568,1431,1499
17272000,1503,1500,2000,1568,1431,1499
17276000,1503,1500,2000,1567,1432,1499
17280000,1503,1500,2000,1567,1432,1498
17284000,1503,1500,2000,1567,1432,1498
17288000,1503,1500,2000,1567,1432,1498
17292000,1503,1500,2000,1567,1432,1498
17296000,1503,1500,2000,1566,1433,1498
17300000,1503,1500,2000,1566,1433,1498
17304000,1503,1500,2000,1566,1433,1498
17308000,1503,1500,2000,1568,1431,1498
17312000,1503,1500,2000,1568,1431,1498
17316000,1503,1500,2000,1568,1431,1497
17320000,1503,1500,2000,1567,1432,1497
17324000,1503,1500,2000,1567,1432,1497
17328000,1503,1500,2000,1567,1432,1497
17332000,1503,1500,2000,1566,1433,1497
17336000,1503,1500,2000,1566,1433,1497
17340000,1503,1500,2000,1566,1433,1497
17344000,1503,1500,2000,1566,1433,1497
17348000,1503,1500,2000,1566,1433,1497
17352000,1503,1500,2000,1565,1434,1497
17356000,1503,1500,2000,1565,1434,1496
17360000,1503,1500,2000,1565,1434,1496
17364000,1503,1500,2000,1565,1434,1496
17368000,1503,1500,2000,1565,1434,1496
17372000,1503,1500,2000,1564,1435,1496
17376000,1502,1500,2000,1564,1435,1496
17380000,1502,1500,2000,1564,1435,1496
17384000,1502,1500,2000,1564,1435,1496
17388000,1502,1500,2000,1563,1436,1496
17392000,1502,1500,2000,1563,1436,1496
17396000,1502,1500,2000,1563,1436,1496
17400000,1502,1500,2000,1563,1436,1496
17404000,1502,1500,2000,1565,1434,1495
17408000,1502,1500,2000,1564,1435,1495
17412000,1502,1500,2000,1564,1435,1495
17416000,1502,1500,2000,1564,1435,1495
17424000,1502,1500,2000,1564,1435,1495
17428000,1502,1500,2000,1564,1435,1495
17432000,1502,1500,2000,1563,1436,1495
17436000,1502,1500,2000,1563,1436,1495
17440000,1502,1500,2000,1563,1436,1495
17444000,1502,1500,2000,1562,1437,1495
17448000,1502,1500,2000,1562,1437,1495
17452000,1502,1500,2000,1562,1437,1494
17456000,1502,1500,2000,1562,1437,1494
17460000,1502,1500,2000,1562,1437,1494
17464000,1502,1500,2000,1562,1437,1494
17468000,1502,1500,2000,1562,1437,1494
17472000,1502,1500,2000,1561,1438,1494
17476000,1502,1500,2000,1563,1436,1494
17480000,1501,1500,2000,1563,1436,1494
17484000,1501,1500,2000,1563,1436,1494
17492000,1501,1500,2000,1562,1437,1494
17496000,1501,1500,2000,1562,1437,1494
17500000,1501,1500,2000,1562,1437,1494
17508000,1501,1500,2000,1562,1437,1493
17512000,1501,1500,2000,1562,1437,1493
17516000,1501,1500,2000,1561,1438,1493
17520000,1501,1500,2000,1561,1438,1493
17524000,1501,1500,2000,1560,1439,1493
17532000,1501,1500,2000,1560,1439,1493
17536000,1501,1500,2000,1560,1439,1493
17540000,1501,1500,2000,1560,1439,1493
17544000,1501,1500,2000,1560,1439,1493
17548000,1501,1500,2000,1559,1440,1493
17552000,1501,1500,2000,1559,1440,1493
17556000,1501,1500,2000,1559,1440,1493
17560000,1501,1500,2000,1559,1440,1493
17564000,1501,1500,2000,1559,1440,1492
17568000,1501,1500,2000,1559,1440,1492
17572000,1501,1500,2000,1561,1438,1492
17576000,1501,1500,2000,1561,1438,1492
17580000,1501,1500,2000,1560,1439,1492
17588000,1501,1500,2000,1560,1439,1492
17592000,1501,1500,2000,1560,1439,1492
17596000,1501,1500,2000,1560,1439,1492
17600000,1501,1500,2000,1559,1440,1492
17604000,1501,1500,2000,1559,1440,1492
17608000,1501,1500,2000,1559,1440,1492
17612000,1501,1500,2000,1559,1440,1492
17620000,1500,1500,2000,1558,1441,1492
17624000,1500,1500,2000,1558,1441,1492
17628000,1500,1500,2000,1558,1441,1492
17632000,1500,1500,2000,1558,1441,1492
17636000,1500,1500,2000,1558,1441,1492
17640000,1500,1500,2000,1558,1441,1491
17644000,1500,1500,2000,1557,1442,1491
17648000,1500,1500,2000,1557,1442,1491
17652000,1500,1500,2000,1557,1442,1491
17656000,1500,1500,2000,1557,1442,1491
17660000,1500,1500,2000,1557,1442,1491
17664000,1500,1500,2000,1556,1443,1491
17668000,1500,1500,2000,1558,1441,1491
17672000,1500,1500,2000,1558,1441,1491
17676000,1500,1500,2000,1558,1441,1491
17680000,1500,1500,2000,1558,1441,1491
17684000,1500,1500,2000,1558,1441,1491
17688000,1500,1500,2000,1557,1442,1491
17692000,1500,1500,1395,1557,1442,1488
17700000,1500,1500,1395,1557,1442,1488
17704000,1500,1500,1395,1557,1442,1488
17708000,1500,1500,1395,1556,1443,1488
17712000,1500,1500,1395,1556,1443,1488
17716000,1500,1500,1417,1556,1443,1486
17720000,1500,1500,1417,1555,1444,1486
17728000,1500,1500,1417,1554,1445,1486
17732000,1499,1500,1417,1553,1446,1485
17736000,1499,1500,1417,1552,1447,1485
17740000,1499,1500,1438,1550,1449,1483
17744000,1499,1500,1438,1549,1450,1483
17748000,1499,1500,1438,1549,1450,1482
17752000,1499,1500,1438,1548,1451,1482
17756000,1499,1500,1438,1547,1452,1482
17760000,1499,1500,1438,1546,1453,1482
17764000,1499,1500,1458,1547,1452,1479
17768000,1499,1500,1458,1546,1453,1479
17772000,1498,1500,1458,1545,1454,1479
17776000,1498,1500,1458,1545,1454,1479
17780000,1498,1500,1458,1544,1455,1479
17788000,1498,1500,1477,1542,1457,1476
17796000,1498,1500,1477,1540,1459,1475
17800000,1498,1500,1477,1540,1459,1475
17804000,1497,1500,1477,1539,1460,1475
17808000,1497,1500,1477,1539,1460,1475
17812000,1497,1500,1496,1538,1461,1472
17816000,1497,1500,1496,1537,1462,1472
17820000,1497,1500,1496,1536,1463,1472
17824000,1497,1500,1496,1536,1463,1472
17828000,1497,1500,1496,1535,1464,1472
17832000,1497,1500,1496,1535,1464,1472
17836000,1496,1500,1513,1534,1465,1469
17840000,1496,1500,1513,1534,1465,1469
17844000,1496,1500,1513,1534,1465,1469
17848000,1496,1500,1513,1533,1466,1469
17852000,1496,1500,1513,1533,1466,1469
17860000,1496,1500,1529,1534,1465,1466
17864000,1496,1500,1529,1534,1465,1466
17868000,1496,1500,1529,1533,1466,1466
17872000,1495,1500,1529,1533,1466,1466
17876000,1495,1500,1529,1533,1466,1466
17880000,1495,1500,1529,1533,1466,1466
17884000,1495,1500,1544,1532,1467,1463
17888000,1495,1500,1544,1531,1468,1463
17892000,1495,1500,1544,1531,1468,1463
17896000,1495,1500,1544,1531,1468,1463
17900000,1495,1500,1544,1531,1468,1463
17904000,1495,1500,1544,1531,1468,1463
17912000,1494,1500,1558,1530,1469,1460
17916000,1494,1500,1558,1530,1469,1460
17920000,1494,1500,1558,1530,1469,1460
17924000,1494,1500,1558,1530,1469,1460
17928000,1494,1500,1558,1529,1470,1460
17932000,1494,1500,1571,1528,1471,1458
17936000,1494,1500,1571,1528,1471,1458
17940000,1494,1500,1571,1528,1471,1458
17944000,1494,1500,1571,1528,1471,1458
17948000,1493,1500,1571,1528,1471,1458
17956000,1493,1500,1583,1529,1470,1456
17960000,1493,1500,1583,1529,1470,1456
17964000,1493,1500,1583,1529,1470,1456
17968000,1493,1500,1583,1529,1470,1456
17972000,1493,1500,1583,1529,1470,1456
17976000,1493,1500,1583,1529,1470,1456
17980000,1493,1500,1594,1528,1471,1454
17984000,1493,1500,1594,1528,1471,1454
17988000,1493,1500,1594,1528,1471,1454
17992000,1493,1500,1594,1528,1471,1454
17996000,1493,1500,1594,1528,1471,1455
18000000,1492,1500,1594,1528,1471,1455
18004000,1492,1500,1605,1527,1472,1452
18008000,1492,1500,1605,1527,1472,1452
18012000,1492,1500,1605,1527,1472,1453
18016000,1492,1500,1605,1527,1472,1453
18020000,1492,1500,1605,1527,1472,1453
18024000,1492,1500,1605,1527,1472,1453
18028000,1492,1500,1615,1526,1473,1451
18032000,1492,1500,1615,1526,1473,1451
18036000,1492,1500,1615,1526,1473,1451
18040000,1492,1500,1615,1526,1473,1451
18044000,1492,1500,1615,1526,1473,1451
18048000,1492,1500,1615,1526,1473,1452
18052000,1491,1500,1624,1525,1474,1449
18056000,1491,1500,1624,1525,1474,1449
18060000,1491,1500,1624,1525,1474,1450
18068000,1491,1500,1624,1525,1474,1450
18076000,1491,1500,1631,1526,1473,1448
18080000,1491,1500,1631,1526,1473,1448
18084000,1491,1500,1631,1526,1473,1448
18088000,1491,1500,1631,1527,1472,1448
18092000,1491,1500,1631,1526,1473,1449
18096000,1491,1500,1631,1526,1473,1449
18100000,1490,1500,1638,1526,1473,1447
18104000,1490,1500,1638,1526,1473,1447
18108000,1490,1500,1638,1525,1474,1447
18112000,1490,1500,1638,1526,1473,1447
18116000,1490,1500,1638,1526,1473,1447
18120000,1490,1500,1638,1526,1473,1448
18124000,1490,1500,1645,1525,1474,1445
18128000,1490,1500,1645,1525,1474,1446
18132000,1490,1500,1645,1525,1474,1446
18136000,1490,1500,1645,1525,1474,1446
18140000,1490,1500,1645,1525,1474,1446
18144000,1490,1500,1645,1525,1474,1447
18148000,1490,1500,1650,1524,1475,1445
18152000,1490,1500,1650,1524,1475,1445
18156000,1490,1500,1650,1524,1475,1445
18160000,1490,1500,1650,1524,1475,1445
18164000,1490,1500,1650,1524,1475,1445
18168000,1490,1500,1650,1524,1475,1446
18172000,1490,1500,1655,1525,1474,1446
18176000,1490,1500,1655,1525,1474,1447
18180000,1490,1500,1655,1526,1473,1447
18184000,1490,1500,1655,1525,1474,1447
18188000,1490,1500,1655,1525,1474,1448
18196000,1490,1500,1660,1525,1474,1448
18200000,1490,1500,1660,1525,1474,1449
18204000,1490,1500,1660,1525,1474,1449
18212000,1489,1500,1660,1525,1474,1449
18216000,1489,1500,1660,1525,1474,1450
18220000,1489,1500,1664,1524,1475,1450
18224000,1489,1500,1664,1524,1475,1450
18228000,1489,1500,1664,1524,1475,1451
18232000,1489,1500,1664,1524,1475,1451
18236000,1489,1500,1664,1524,1475,1451
18240000,1489,1500,1664,1524,1475,1451
18244000,1489,1500,1667,1524,1475,1452
18248000,1489,1500,1667,1524,1475,1452
18252000,1489,1500,1667,1524,1475,1452
18256000,1489,1500,1667,1524,1475,1452
18260000,1489,1500,1667,1524,1475,1453
18264000,1489,1500,1667,1524,1475,1453
18268000,1489,1500,1670,1523,1476,1453
18272000,1489,1500,1670,1523,1476,1453
18276000,1489,1500,1670,1523,1476,1453
18280000,1489,1500,1670,1523,1476,1454
18284000,1489,1500,1670,1523,1476,1454
18288000,1489,1500,1670,1523,1476,1454
18292000,1489,1500,1672,1525,1474,1454
18296000,1489,1500,1672,1525,1474,1455
18304000,1489,1500,1672,1525,1474,1455
18308000,1489,1500,1672,1525,1474,1455
18316000,1489,1500,1674,1524,1475,1456
18324000,1489,1500,1674,1524,1475,1456
18328000,1489,1500,1674,1524,1475,1456
18332000,1489,1500,1674,1524,1475,1456
18336000,1489,1500,1674,1524,1475,1456
18340000,1489,1500,1676,1523,1476,1457
18344000,1489,1500,1676,1523,1476,1457
18348000,1489,1500,1676,1523,1476,1457
18352000,1489,1500,1676,1523,1476,1457
18356000,1489,1500,1676,1523,1476,1457
18360000,1489,1500,1676,1523,1476,1457
18364000,1489,1500,1677,1523,1476,1458
18368000,1489,1500,1677,1523,1476,1458
18372000,1489,1500,1677,1523,1476,1458
18376000,1489,1500,1677,1523,1476,1458
18380000,1489,1500,1677,1523,1476,1458
18384000,1489,1500,1677,1523,1476,1458
18388000,1489,1500,1678,1522,1477,1459
18392000,1489,1500,1678,1522,1477,1459
18396000,1489,1500,1678,1522,1477,1459
18400000,1489,1500,1678,1523,1476,1459
18404000,1489,1500,1678,1523,1476,1459
18408000,1489,1500,1678,1523,1476,1459
18416000,1489,1500,1678,1522,1477,1459
18420000,1489,1500,1678,1521,1478,1459
18424000,1488,1500,1678,1521,1478,1460
18428000,1488,1500,1678,1522,1477,1460
18436000,1488,1500,1678,1524,1475,1460
18440000,1488,1500,1678,1524,1475,1460
18444000,1488,1500,1678,1524,1475,1460
18448000,1488,1500,1678,1524,1475,1460
18452000,1488,1500,1678,1523,1476,1460
18456000,1488,1500,1678,1523,1476,1460
18460000,1488,1500,1678,1523,1476,1461
18464000,1488,1500,1678,1523,1476,1461
18468000,1488,1500,1678,1523,1476,1461
18472000,1488,1500,1678,1523,1476,1461
18476000,1488,1500,1678,1523,1476,1461
18480000,1488,1500,1678,1523,1476,1461
18484000,1488,1500,1678,1522,1477,1461
18488000,1488,1500,1678,1522,1477,1461
18492000,1488,1500,1678,1522,1477,1461
18496000,1488,1500,1678,1522,1477,1461
18500000,1488,1500,1678,1522,1477,1461
18504000,1488,1500,1678,1522,1477,1462
18508000,1488,1500,1678,1521,1478,1462
18512000,1488,1500,1678,1521,1478,1462
18516000,1488,1500,1678,1521,1478,1462
18520000,1488,1500,1678,1521,1478,1462
18524000,1488,1500,1678,1521,1478,1462
18528000,1488,1500,1678,1521,1478,1462
18532000,1488,1500,1677,1521,1478,1462
18536000,1488,1500,1677,1521,1478,1462
18540000,1488,1500,1677,1521,1478,1462
18544000,1488,1500,1677,1521,1478,1462
18548000,1488,1500,1677,1521,1478,1463
18552000,1488,1500,1677,1521,1478,1463
18556000,1488,1500,1676,1522,1477,1463
18560000,1488,1500,1676,1522,1477,1463
18564000,1488,1500,1676,1522,1477,1463
18568000,1488,1500,1676,1523,1476,1463
18572000,1488,1500,1676,1523,1476,1463
18576000,1488,1500,1676,1523,1476,1463
18580000,1488,1500,1675,1522,1477,1463
18588000,1488,1500,1675,1522,1477,1463
18592000,1488,1500,1675,1522,1477,1463
18596000,1488,1500,1675,1522,1477,1464
18600000,1488,1500,1675,1522,1477,1464
18604000,1488,1500,1674,1521,1478,1464
18608000,1488,1500,1674,1521,1478,1464
18612000,1488,1500,1674,1521,1478,1464
18616000,1488,1500,1674,1521,1478,1464
18620000,1488,1500,1674,1521,1478,1464
18624000,1488,1500,1674,1521,1478,1464
18628000,1488,1500,1673,1520,1479,1464
18632000,1488,1500,1673,1520,1479,1464
18636000,1488,1500,1673,1520,1479,1464
18640000,1488,1500,1673,1520,1479,1464
18644000,1488,1500,1673,1521,1478,1464
18648000,1488,1500,1673,1521,1478,1465
18652000,1488,1500,1671,1520,1479,1465
18660000,1488,1500,1671,1520,1479,1465
18664000,1488,1500,1671,1520,1479,1465
18668000,1488,1500,1671,1520,1479,1465
18672000,1488,1500,1671,1520,1479,1465
18676000,1488,1500,1670,1519,1480,1465
18680000,1488,1500,1670,1519,1480,1465
18684000,1488,1500,1670,1519,1480,1465
18688000,1488,1500,1670,1519,1480,1465
18692000,1488,1500,1670,1520,1479,1465
18696000,1488,1500,1670,1520,1479,1465
18700000,1488,1500,1668,1519,1480,1466
18704000,1488,1500,1668,1519,1480,1466
18708000,1488,1500,1668,1519,1480,1466
18712000,1488,1500,1668,1519,1480,1466
18716000,1488,1500,1668,1519,1480,1466
18720000,1488,1500,1668,1519,1480,1466
18724000,1488,1500,1667,1521,1478,1466
18728000,1488,1500,1667,1521,1478,1466
18732000,1488,1500,1667,1521,1478,1466
18736000,1488,1500,1667,1521,1478,1466
18740000,1488,1500,1667,1521,1478,1466
18748000,1488,1500,1665,1520,1479,1466
18752000,1488,1500,1665,1520,1479,1466
18756000,1488,1500,1665,1520,1479,1466
18760000,1488,1500,1665,1520,1479,1467
18764000,1488,1500,1665,1520,1479,1467
18768000,1488,1500,1665,1520,1479,1467
18772000,1488,1500,1663,1519,1480,1467
18776000,1488,1500,1663,1519,1480,1467
18780000,1488,1500,1663,1519,1480,1467
18784000,1488,1500,1663,1519,1480,1467
18788000,1488,1500,1663,1519,1480,1467
18792000,1488,1500,1663,1519,1480,1467
18796000,1488,1500,1662,1519,1480,1467
18800000,1489,1500,1662,1519,1480,1467
18804000,1489,1500,1662,1519,1480,1467
