timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
63888000,99.963776,99.82439,0.006969452,0.06463123,15.367307,15.390831,-0.000470486,-0.033345737,-0.35944083,79.032295
64080000,99.963776,99.843376,0.006019974,0.06776349,15.367191,15.356461,0.000214615,-0.03285358,-0.359399,79.05777
64272000,99.963776,99.86226,0.005075836,0.068034016,15.367223,15.365922,2.60E-05,-0.030475438,-0.35935107,79.07274
64488000,99.963776,99.88221,0.004078293,0.06567547,15.367363,15.370134,-5.54E-05,-0.033642843,-0.35931242,79.08975
64680000,99.963776,99.89905,0.003236389,0.06513824,15.36742,15.368925,-3.01E-05,-0.029826296,-0.3592935,79.106514
64872000,99.963776,99.91519,0.002429199,0.06436513,15.367382,15.3785095,-0.000222549,-0.026058095,-0.3592838,79.1222
65088000,99.963776,99.93967,0.001205444,0.06573189,15.367277,15.358397,0.000177612,-0.024975006,-0.35926673,79.12783
65280000,99.963776,99.96228,7.48E-05,0.06804368,15.367372,15.31889,0.000969639,-0.03204157,-0.35924888,79.122246
65472000,99.963776,99.98134,-0.000878143,0.06883008,15.367345,15.322398,0.000898933,-0.031200645,-0.3592258,79.106
65688000,99.963776,99.998314,-0.001726914,0.06965555,15.367243,15.294804,0.001448784,-0.02802777,-0.3591978,79.07905
65880000,99.963776,100.01309,-0.00246582,0.074008994,15.367372,15.311338,0.001120663,-0.02402399,-0.35918182,79.05412
66096000,99.963776,100.02667,-0.003144837,0.075201064,15.367491,15.276303,0.00182375,-0.024780432,-0.35915762,79.01656
66288000,99.963776,100.03924,-0.003773117,0.07480292,15.367363,15.292707,0.001493111,-0.027953666,-0.35913748,78.97928
66480000,99.963776,100.05131,-0.004376602,0.073050275,15.367434,15.286383,0.001621018,-0.0362826,-0.35912752,78.94277
66696000,99.963776,100.06433,-0.005027771,0.073518604,15.367533,15.2722025,0.001906605,-0.030506527,-0.35911137,78.89378
66888000,99.963776,100.077156,-0.005669022,0.07870513,15.367278,15.259391,0.002157745,-0.028066425,-0.35909405,78.843666
67080000,99.963776,100.086235,-0.006122971,0.07605048,15.367506,15.308427,0.001181583,-0.027788911,-0.35909483,78.7993
67272000,99.963776,100.09182,-0.006402207,0.07744747,15.367454,15.279482,0.001759434,-0.028625453,-0.35910106,78.75552
67488000,99.963776,100.10261,-0.006941605,0.07580046,15.367543,15.231863,0.002713604,-0.02538419,-0.35908595,78.6905
67680000,99.963776,100.11035,-0.007328797,0.071835786,15.36728,15.238296,0.002579689,-0.018218044,-0.35905808,78.62132
67872000,99.963776,100.117096,-0.007666016,0.0677987,15.367223,15.244173,0.002460995,-0.017138457,-0.35903898,78.554214
68088000,99.963776,100.12465,-0.008043671,0.068717934,15.367302,15.245344,0.002439156,-0.019388363,-0.35902768,78.48127
68280000,99.963776,100.13033,-0.008327866,0.06633181,15.367434,15.204767,0.003253326,-0.019421814,-0.35900867,78.40891
68472000,99.963776,100.13275,-0.008448792,0.06151194,15.367339,15.223968,0.002867432,-0.020758271,-0.35898614,78.33325
68688000,99.963776,100.134186,-0.008520508,0.05720492,15.367574,15.188148,0.003588524,-0.017596483,-0.35894662,78.239494
68880000,99.963776,100.13666,-0.008644104,0.058597147,15.367461,15.217837,0.002992477,-0.008620044,-0.3589159,78.15795
69072000,99.963776,100.14259,-0.008940888,0.060173545,15.367529,15.202263,0.003305321,-0.008797233,-0.35888833,78.07656
69288000,99.963776,100.15448,-0.009535218,0.062672004,15.367588,15.22743,0.002803154,-0.010244204,-0.35887778,77.99226
69480000,99.963776,100.16436,-0.010029221,0.063624695,15.367447,15.173759,0.003873749,-0.010007769,-0.35885137,77.903854
69672000,99.963776,100.17337,-0.010479736,0.06558576,15.367433,15.185188,0.003644886,-0.006710651,-0.35882032,77.80922
69888000,99.963776,100.18031,-0.010826874,0.06509835,15.367554,15.171939,0.003912296,-0.008265499,-0.35879332,77.703735
70080000,99.963776,100.18097,-0.01085968,0.06342967,15.367355,15.149783,0.004351444,-0.012151888,-0.35875744,77.60217
70272000,99.963776,100.18139,-0.010880661,0.06299637,15.367416,15.210999,0.003128357,-0.006124493,-0.35873607,77.50867
70488000,99.963776,100.18642,-0.011132049,0.063397035,15.367529,15.20767,0.003197174,-0.021566793,-0.35873148,77.41278
70680000,99.963776,100.19364,-0.011493302,0.0714679,15.367262,15.207778,0.003189678,-0.0261667,-0.3587223,77.32255
70872000,99.951775,100.20185,-0.41253838,0.07511219,15.367345,15.197647,0.003393955,-0.023780592,-0.35871693,77.23065
71088000,99.46719,100.20646,-2.642147,0.01843166,15.367433,15.085334,0.005641975,-0.5122417,-0.1,77.05483
71280000,98.76401,100.175224,-2.6276796,-0.3093961,15.367413,14.857984,0.01018858,-0.7483966,-0.1,76.72689
71472000,98.3725,100.05197,-1.176503,-0.9112624,15.367462,14.603529,0.015278664,-0.7378087,-0.100146085,76.23453
71688000,98.21504,99.79018,-0.058411658,-1.3160895,15.367239,14.490055,0.017543677,0.12917818,-0.10027441,75.60523
71880000,98.14018,99.53258,-0.34783834,-1.2392491,15.367253,14.917307,0.008998928,1.6634814,-0.10041663,75.12967
72072000,98.09327,99.30845,-0.20927787,-1.0386702,15.367003,15.736146,-0.007382851,2.440087,-0.100861885,74.88766
72288000,98.06469,99.11046,-0.13214277,-0.7406083,15.366826,16.777523,-0.028213939,2.5932102,-0.10188925,74.97878
72480000,98.0501,98.99726,-0.094405875,-0.40913066,15.366734,17.48159,-0.042297132,2.3147023,-0.10327292,75.36749
72672000,98.0532,98.95184,0.31797266,-0.07285922,15.366747,17.90687,-0.050802458,1.9064366,-0.10495967,75.947334
72888000,98.05749,98.97549,-0.13846996,0.28926158,15.366567,18.064676,-0.05396219,1.5254638,-0.10704341,76.71414
73080000,98.04283,99.057785,-0.09194641,0.5731749,15.366619,18.038605,-0.05343971,1.189958,-0.108944215,77.39298
73272000,98.03665,99.19099,-0.074501425,0.8368698,15.366771,17.913977,-0.050944116,1.0127966,-0.110836156,78.021614
73488000,97.969154,99.4002,-0.57865274,1.1091963,15.366928,17.76902,-0.04804184,0.8763701,-0.112944484,78.63321
73680000,97.78666,99.62553,-0.62625533,1.2282002,15.3668995,17.579638,-0.04425476,0.5005444,-0.1148375,79.04851
73872000,97.521576,99.85766,-1.476108,1.2105123,15.367214,17.29792,-0.03861412,0.004562289,-0.11673324,79.299706
74088000,97.1329,100.09781,-1.6497104,1.0212297,15.367457,16.799177,-0.028634395,-0.7881028,-0.118832566,79.31453
74280000,96.773315,100.25711,-1.6364905,0.73279756,15.367331,16.294294,-0.018539276,-1.2226384,-0.120591775,79.0532
74472000,96.40082,100.351395,-1.7600288,0.37845248,15.367468,15.680496,-0.006260566,-1.4296736,-0.122189805,78.51824
74688000,95.99464,100.371155,-1.195134,-0.0725106,15.367613,15.186583,0.003620606,-1.4690179,-0.1238291,77.63754
74880000,95.661415,100.2994,-2.063717,-0.47521627,15.367602,14.869973,0.009952583,-1.1723272,-0.12517053,76.680305
75072000,95.23575,100.14903,-2.0324686,-0.8714726,15.367414,14.704685,0.013254585,-1.092721,-0.11464572,75.60106
75288000,94.787476,99.88411,-1.822418,-1.3491554,15.367055,14.56022,0.016136704,-0.9052536,-0.11495784,74.290985
75480000,94.399734,99.56619,-1.8576984,-1.7151016,15.367106,14.581457,0.015712986,-0.69671774,-0.10938202,73.09597
75672000,94.019,99.18003,-1.7902884,-2.0165253,15.366785,14.587969,0.015576324,-0.49141088,-0.10340873,71.89638
75888000,93.65878,98.68331,-2.0573583,-2.2604692,15.366315,14.695942,0.013407459,-0.21249804,-0.1,70.590645
76080000,93.23964,98.20947,-2.0063043,-2.4079282,15.366175,14.815498,0.011013527,-0.09183849,-0.1,69.47719
76272000,92.84481,97.700806,-1.8915119,-2.576648,15.365778,14.921245,0.008890667,0.019576658,-0.1,68.41139
76488000,92.41568,97.09941,-1.81576,-2.6613262,15.365108,15.013207,0.007038002,0.110006355,-0.1,67.27494
76680000,92.03809,96.55807,-1.7480628,-2.673888,15.3649435,15.081357,0.00567173,0.15593627,-0.10017485,66.31714
76872000,91.740204,96.0186,-2.089225,-2.656328,15.364596,15.189502,0.003501892,0.24130514,-0.1,65.42944
77088000,91.26185,95.42314,-1.9846964,-2.594433,15.363857,15.279533,0.001686478,0.20677288,-0.1,64.49491
77280000,90.86296,94.898094,-1.8667449,-2.6348085,15.36372,15.338075,0.000512905,0.19716536,-0.1,63.711716
77472000,90.47721,94.37316,-1.7331378,-2.6262703,15.363332,15.327532,0.000716,0.17843725,-0.10016457,62.957493
77688000,90.04649,93.79054,-1.7311376,-2.587211,15.362804,15.360135,5.34E-05,0.14674056,-0.10048329,62.146687
77880000,89.77406,93.28236,-2.1087031,-2.5316584,15.362559,15.376431,-0.000277443,0.22772948,-0.1,61.47155
78072000,89.32279,92.79709,-1.9610276,-2.398539,15.362242,15.421895,-0.001193066,0.13743669,-0.1,60.82537
78288000,88.85298,92.2634,-1.8904406,-2.4397573,15.361721,15.409063,-0.000946846,0.08114203,-0.1,60.117435
78480000,88.45589,91.786804,-1.7463392,-2.4483638,15.36138,15.355956,0.000108471,0.057537492,-0.10014239,59.48687
78672000,88.0622,91.31444,-1.7942849,-2.4185038,15.361143,15.347156,0.000279751,0.025144428,-0.10041734,58.866463
78888000,87.77427,90.79052,-1.942703,-2.369793,15.360607,15.358563,4.09E-05,0.23164423,-0.1,58.204277
79080000,87.29039,90.3517,-2.053802,-2.2050452,15.360342,15.365628,-0.000105724,0.08565488,-0.1,57.636353
79272000,86.852806,89.92492,-1.9864405,-2.2583117,15.359945,15.346434,0.000270233,0.012356874,-0.1,57.060253
79488000,86.39253,89.427345,-1.7645947,-2.319135,15.35948,15.328427,0.000621052,-0.023609757,-0.10012798,56.409424
79680000,85.99225,88.98142,-1.8042743,-2.3060365,15.359436,15.320885,0.000771027,-0.052044872,-0.100378506,55.83522
79872000,85.778114,88.54148,-1.5681711,-2.2924755,15.359095,15.351016,0.000161572,0.29272422,-0.10135161,55.292316
80088000,85.22538,88.07136,-2.1473038,-2.0751963,15.358568,15.465948,-0.002147598,0.09617054,-0.1,54.721798
80280000,84.77085,87.67142,-2.02898,-2.1367435,15.35838,15.471506,-0.002262516,0.001075618,-0.1,54.211227
80472000,84.35077,87.25336,-1.8894634,-2.224822,15.357998,15.422177,-0.001283588,-0.051015493,-0.1,53.690342
80688000,83.898476,86.774796,-1.807024,-2.223777,15.357513,15.392622,-0.000702171,-0.08792209,-0.10025168,53.09729
80880000,83.683014,86.34795,-1.5670645,-2.2176867,15.357368,15.4006,-0.000864639,0.24884933,-0.10121224,52.586765
81072000,83.18985,85.94064,-2.225705,-2.027878,15.357133,15.479918,-0.002455692,0.06539123,-0.1,52.108078
81288000,82.67648,85.50154,-2.0170667,-2.0910184,15.356659,15.4705715,-0.002278252,-0.049974483,-0.1,51.55607
81480000,82.25834,85.0921,-1.8783927,-2.1880367,15.356533,15.448565,-0.00184063,-0.09100548,-0.1,51.05053
81696000,81.807755,84.623825,-1.7984166,-2.1974745,15.355929,15.427411,-0.001429634,-0.11728568,-0.10025123,50.478966
81888000,81.5932,84.20755,-1.5617377,-2.1927884,15.355711,15.432242,-0.001530628,0.22339639,-0.10121237,49.989487
82080000,81.09958,83.806404,-2.2268126,-2.0163538,15.35547,15.503081,-0.002952232,0.047525696,-0.1,49.52608
82272000,80.64229,83.421684,-1.94205,-2.066697,15.355159,15.502581,-0.002948437,-0.056871645,-0.1,49.05264
82488000,80.16855,82.96445,-1.8729391,-2.1908655,15.354697,15.461035,-0.002126751,-0.09310435,-0.1,48.50375
82680000,79.76883,82.54429,-1.7274672,-2.2068331,15.354489,15.385077,-0.000611763,-0.11287204,-0.10024293,47.999153
82872000,79.54836,82.12183,-1.2720655,-2.2203982,15.354366,15.36662,-0.000245075,0.21763825,-0.1011689,47.49854
83088000,79.01062,81.66646,-2.232147,-2.0394511,15.353739,15.433401,-0.001593247,0.07226482,-0.1,46.964794
83280000,78.552025,81.28056,-1.9435762,-2.0932028,15.353517,15.418895,-0.001307564,-0.026768014,-0.1,46.478527
83472000,78.12929,80.868706,-1.927844,-2.218161,15.353247,15.394215,-0.000819359,-0.06018597,-0.1,45.97587
83688000,77.67583,80.39026,-1.7320452,-2.2438812,15.352891,15.3450985,0.000155849,-0.09221529,-0.100231536,45.401783
83880000,77.45433,79.96718,-1.2718319,-2.2576873,15.352525,15.396278,-0.000875072,0.22698198,-0.10113766,44.913074
84072000,76.977875,79.55483,-2.1979396,-2.088538,15.352367,15.475801,-0.002468681,0.10492794,-0.1,44.46377
84288000,76.45413,79.11231,-1.944636,-2.1181586,15.351854,15.485563,-0.002674179,-0.023228578,-0.1,43.949352
84480000,76.03079,78.69798,-1.924487,-2.2323904,15.351612,15.502167,-0.003011093,-0.064445384,-0.1,43.49072
84696000,75.577576,78.21836,-1.7265828,-2.2447586,15.351182,15.430926,-0.001594887,-0.09160207,-0.100237705,42.967625
84888000,75.36427,77.79494,-1.1871053,-2.2504458,15.3509655,15.409025,-0.001161194,0.25363982,-0.10113926,42.505085
85080000,74.890274,77.38675,-2.2590199,-2.0720098,15.350602,15.523968,-0.003467312,0.13491201,-0.1,42.08337
85272000,74.41138,77.00378,-2.0334084,-2.075463,15.350459,15.564919,-0.004289208,0.004537313,-0.1,41.66425
85488000,73.92973,76.547806,-1.9299148,-2.2142751,15.350069,15.577148,-0.004541588,-0.049524695,-0.1,41.18396
85680000,73.52333,76.12831,-1.8344015,-2.2248216,15.349717,15.5236225,-0.003478107,-0.08162403,-0.100123376,40.75109
85872000,73.30207,75.710686,-0.73103666,-2.2246559,15.349425,15.4688425,-0.002388344,0.1365703,-0.10106409,40.31489
86088000,72.80328,75.2542,-2.3490577,-2.0370746,15.349104,15.579043,-0.004598789,0.16299754,-0.1,39.867455
86280000,72.310356,74.87497,-2.0696573,-2.0388808,15.348771,15.596681,-0.004958191,0.014854288,-0.1,39.465122
86472000,71.876816,74.475105,-1.8666191,-2.1851172,15.3484745,15.567899,-0.004388485,-0.039538324,-0.1,39.043858
86688000,71.41353,74.00565,-1.840625,-2.2135084,15.348131,15.548952,-0.004016419,-0.07940341,-0.1,38.567078
86880000,71.199165,73.58688,-0.60512406,-2.2147832,15.347997,15.519765,-0.003435364,0.1335248,-0.10095869,38.14608
87072000,70.78002,73.183426,-2.592094,-2.041571,15.347649,15.63026,-0.005652237,0.23316404,-0.1,37.772263
87288000,70.19905,72.770325,-2.1205986,-1.9790121,15.347124,15.672298,-0.006503487,0.024652645,-0.1,37.347576
87480000,69.758194,72.3785,-1.8855219,-2.139244,15.347038,15.6114435,-0.005288105,-0.042065304,-0.1,36.9432
87672000,69.343605,71.96716,-1.8978914,-2.1761522,15.346597,15.561755,-0.004303169,-0.08812346,-0.1,36.519627
87888000,69.08562,71.505585,-0.4737307,-2.1735597,15.346064,15.535431,-0.003787346,0.1206824,-0.10098037,36.043457
88080000,68.68647,71.10684,-2.5509808,-1.991377,15.346121,15.662852,-0.006334629,0.2958192,-0.1,35.669994
88272000,68.139046,70.749916,-2.1477554,-1.8857459,15.345848,15.698938,-0.007061806,0.067878045,-0.1,35.29699
88488000,67.626625,70.329636,-1.9181402,-2.089115,15.34535,15.694841,-0.006989822,-0.022015456,-0.1,34.849445
88680000,67.207596,69.92921,-1.9157639,-2.1361136,15.345118,15.640542,-0.005908489,-0.08002136,-0.1,34.434917
88872000,66.9629,69.52524,0.0730447,-2.1279364,15.344933,15.580766,-0.004716663,-0.05542303,-0.10092015,34.006115
89088000,66.57772,69.081215,-2.4976623,-1.9471632,15.344516,15.755677,-0.008223228,0.33004183,-0.1,33.590164
89280000,66.00809,68.7308,-2.2243009,-1.8191034,15.344185,15.830224,-0.009720783,0.069894135,-0.1,33.231323
89472000,65.53853,68.365944,-2.0154045,-2.0138807,15.344138,15.830453,-0.009726295,-0.03415845,-0.1,32.852016
89688000,65.0617,67.91797,-1.9326694,-2.0964792,15.343433,15.7827,-0.008785324,-0.10169399,-0.1,32.405853
89880000,64.81922,67.51708,0.17460607,-2.08869,15.343228,15.711808,-0.007371597,-0.078719914,-0.100723416,31.98984
90072000,64.5219,67.11831,-2.2746978,-1.9524975,15.343014,15.829965,-0.009739017,0.37386885,-0.1,31.625202
90288000,63.866737,66.71583,-2.29814,-1.7937459,15.342561,15.893675,-0.011022282,0.06434146,-0.1,31.222866
90480000,63.38706,66.344315,-2.049235,-2.0084937,15.342466,15.876287,-0.010676422,-0.035890345,-0.1,30.83508
90672000,62.959393,65.94297,-1.8702431,-2.1075804,15.342089,15.792355,-0.009005317,-0.09384587,-0.1,30.421528
90888000,62.660213,65.48796,0.15933794,-2.1012774,15.341624,15.704227,-0.007252064,-0.09130545,-0.10059832,29.926628
91080000,62.361557,65.08962,-2.2850952,-1.9674535,15.341513,15.813753,-0.009444809,0.3368005,-0.1,29.533081
91272000,61.771225,64.73358,-2.4165912,-1.8014691,15.341263,15.914507,-0.011464882,0.061555818,-0.1,29.15347
91488000,61.227726,64.32418,-2.0537791,-2.0254886,15.340928,15.923865,-0.011658745,-0.055227995,-0.1,28.706858
91680000,60.801,63.928116,-1.874114,-2.1144192,15.340576,15.882046,-0.010829391,-0.106348686,-0.1,28.288582
91872000,60.49314,63.526985,-0.26130116,-2.1001327,15.340469,15.819611,-0.009582824,-0.150111,-0.10049486,27.85412
92088000,60.203613,63.080288,-2.2922711,-1.9591197,15.339916,15.923844,-0.011678562,0.2964092,-0.1,27.414965
92280000,59.612614,62.72212,-2.4275088,-1.7934943,15.339767,15.983416,-0.012872962,0.039624155,-0.1,27.03974
92472000,59.125458,62.357582,-2.004868,-1.9948031,15.339481,15.992887,-0.013068103,-0.062143993,-0.1,26.63519
92688000,58.641113,61.903065,-1.8831447,-2.1161063,15.339109,15.956996,-0.01235773,-0.115864165,-0.1,26.159967
92880000,58.332726,61.49258,-0.2696362,-2.1047914,15.338786,15.874315,-0.010710582,-0.15611444,-0.1005229,25.71961
93072000,58.107365,61.088615,-2.092651,-2.0074062,15.338506,15.915795,-0.011545791,0.32450414,-0.1,25.309961
93288000,57.451023,60.675926,-2.4397638,-1.8176222,15.338134,15.996455,-0.013166428,0.037443783,-0.1,24.866499
93480000,56.962463,60.304226,-2.0163262,-2.0250096,15.337895,15.986315,-0.012968387,-0.058320533,-0.1,24.442305
93672000,56.528683,59.894447,-1.9488618,-2.1467838,15.337538,15.919415,-0.011637554,-0.10347615,-0.1,23.994864
93888000,56.16734,59.421833,-0.2778014,-2.1469364,15.33737,15.868957,-0.010631733,-0.14077774,-0.100534506,23.47541
94080000,55.941437,59.005386,-2.0981843,-2.0554867,15.337091,15.968859,-0.012635346,0.31910914,-0.1,23.060621
94272000,55.35089,58.63002,-2.4661262,-1.8590469,15.336675,16.026686,-0.013800221,0.057321772,-0.1,22.666199
94488000,54.791054,58.20216,-2.0272956,-2.0735612,15.336172,16.00037,-0.013283958,-0.04352257,-0.1,22.183542
94680000,54.35472,57.78032,-1.963679,-2.1995525,15.33614,15.92327,-0.011742611,-0.07988747,-0.1,21.726336
94872000,53.994217,57.35114,-0.7495874,-2.1973956,15.335874,15.895868,-0.011199893,-0.12240204,-0.100365706,21.253908
95088000,53.76329,56.876637,-2.104342,-2.1024656,15.335389,15.99911,-0.013274421,0.31064042,-0.1,20.782328
95280000,53.170822,56.49546,-2.480736,-1.9087597,15.335203,16.104773,-0.015391388,0.06114085,-0.1,20.39888
95472000,52.663807,56.11427,-2.120053,-2.0882757,15.334699,16.08395,-0.014985027,-0.029556468,-0.1,19.98801
95688000,52.169273,55.64099,-1.9737417,-2.227186,15.3345,16.053726,-0.014384517,-0.07699616,-0.1,19.501099
95880000,51.807026,55.213337,-0.7580333,-2.2127428,15.334216,16.025312,-0.013821926,-0.11554634,-0.10038862,19.063555
96072000,51.63365,54.787506,-1.8810458,-2.1472487,15.333758,16.05417,-0.014408245,0.32885385,-0.1,18.664278
96288000,50.98097,54.350685,-2.4935439,-1.9181416,15.33334,16.154242,-0.016418038,0.05741889,-0.1,18.24201
96480000,50.476467,53.964687,-1.9857565,-2.1002295,15.333288,16.107754,-0.015489311,-0.032096453,-0.1,17.833073
96672000,50.198814,53.54074,-0.933469,-2.2241876,15.332957,16.072763,-0.014796123,-0.06336344,-0.10138847,17.415869
96888000,50.07215,53.07689,-0.44689316,-1.9718235,15.332506,16.045385,-0.014257583,0.16155049,-0.10304753,16.988352
97080000,50.026527,52.72936,-0.26280677,-1.5944928,15.332463,16.143795,-0.016226634,0.5833274,-0.10444045,16.686852
97272000,50.006893,52.45636,-0.17740497,-1.2169238,15.332093,16.416645,-0.021691035,0.91801053,-0.10585166,16.499475
97488000,49.997803,52.234375,-0.13306376,-0.81383175,15.33192,16.783707,-0.02903574,1.0688729,-0.10756168,16.453783
