timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
354280000,39.8714138,32.7368418,-342.56693,1128.6711,-52.210278,15.426957,-5.543744,0.0248203,0.003668363,-0.009327457,-0.008590519,-0.3335276,52.426174
354384000,39.8714138,32.7368418,-340.96478,1128.0919,-52.20645,15.423437,-5.548873,0.022758743,0.024411855,0.010065181,-0.000234693,-0.3339965,52.422348
354480000,39.8714138,32.7368418,-339.48676,1127.5582,-52.202705,15.417372,-5.5536814,0.020926308,-0.017928453,-0.052881293,-0.015305354,-0.33438978,52.418602
354584000,39.8714138,32.7368418,-337.88724,1126.981,-52.19889,15.412234,-5.5622044,0.01810999,-0.032864362,0.018156512,-0.051877458,-0.3348258,52.414787
354680000,39.8714138,32.7368418,-336.41266,1126.4478,-52.197052,15.404354,-5.567057,0.014022404,0.009386276,-0.12832557,-0.05210377,-0.33524114,52.41295
354784000,39.8714138,32.7368418,-334.81467,1125.8694,-52.19607,15.396276,-5.5702915,0.011996223,-0.036143348,-0.07792879,-0.004376284,-0.33562678,52.41197
354880000,39.8714138,32.7368418,-333.33966,1125.3318,-52.195923,15.388737,-5.5739913,0.009442274,-0.0727963,-0.01694812,-0.028917564,-0.33606687,52.41182
354984000,39.8714138,32.7368418,-331.74268,1124.7494,-52.19477,15.381856,-5.5764694,0.007026186,-0.014563178,-0.026063498,-0.038187016,-0.3365134,52.410667
355080000,39.8714138,32.7368418,-330.27075,1124.2133,-52.192398,15.373931,-5.5788193,0.00512891,-0.07496078,-0.016876524,-0.00871811,-0.33692756,52.408295
355184000,39.8714138,32.7368418,-328.67606,1123.6324,-52.18968,15.367252,-5.5822034,0.003795518,-0.024032544,-0.013009528,-0.014460645,-0.33736262,52.405575
355280000,39.8714138,32.7368418,-327.20456,1123.0963,-52.18713,15.362928,-5.584494,0.003151766,0.014644319,-0.051064633,-0.004738569,-0.33736667,52.403027
355384000,39.8714138,32.7368418,-325.60995,1122.5155,-52.183926,15.362281,-5.5789967,0.002266933,0.065680414,0.109359525,-0.020907259,-0.33685774,52.399822
355480000,39.8714138,32.7368418,-324.13776,1121.9803,-52.17911,15.363969,-5.5618687,0.000213327,-0.07928823,0.32357797,-0.120921984,-0.33591482,52.395008
355584000,39.8714138,32.7368418,-322.54193,1121.4036,-52.175495,15.370465,-5.524878,-0.001372132,0.09848212,0.4524226,-0.077791505,-0.33368152,52.39139
355680000,39.8714138,32.7368418,-321.06778,1120.8743,-52.17278,15.385895,-5.471627,-0.003186977,0.20945962,0.63761234,-0.047179867,-0.33045745,52.388676
355784000,39.8714138,32.7368418,-319.46878,1120.3091,-52.170223,15.404865,-5.389032,-0.004733622,0.34372446,0.9473564,-0.017554497,-0.3251633,52.38612
355880000,39.8714138,32.7368418,-317.99295,1119.7948,-52.167286,15.432764,-5.288584,-0.003122982,0.3109064,1.1867684,0.08324719,-0.31880945,52.383183
355984000,39.8714138,32.7368418,-316.3893,1119.2511,-52.16399,15.474167,-5.1498394,-0.003186148,0.48845217,1.5376791,0.09468942,-0.31004474,52.379887
356080000,39.8714138,32.7368418,-314.90363,1118.7625,-52.161507,15.5243845,-4.992163,-0.001845424,0.72577846,1.8062029,-0.00716187,-0.29970625,52.377403
356184000,39.8714138,32.7368418,-313.2871,1118.2523,-52.158657,15.594125,-4.7880464,0.00021562,0.70638335,2.1259005,0.016968695,-0.28643307,52.374554
356288000,39.8714138,32.7368418,-311.66623,1117.7648,-52.15466,15.6730795,-4.5496883,0.00456845,0.7553133,2.5054486,0.005069188,-0.27064985,52.370556
356384000,39.8714138,32.7368418,-310.16116,1117.3384,-52.151463,15.750825,-4.2933674,0.006387165,0.90158445,2.8762841,-0.007783062,-0.25428253,52.36736
356480000,39.8714138,32.7368418,-308.64783,1116.937,-52.14948,15.833038,-4.007213,0.009063794,0.94943124,3.1769152,-0.0359714,-0.23582831,52.365376
356584000,39.8714138,32.7368418,-306.99866,1116.5364,-52.147064,15.923244,-3.658669,0.011303259,0.9246881,3.6087577,0.056472603,-0.21368966,52.36296
356680000,39.8714138,32.7368418,-305.46863,1116.1996,-52.144245,16.008505,-3.3018284,0.015203758,0.9429426,3.8879619,0.012670643,-0.1911297,52.36014
356784000,39.8714138,32.7368418,-303.8011,1115.8755,-52.138958,16.100706,-2.8765938,0.02072086,0.943211,4.2793193,0.042130236,-0.16445427,52.354855
356880000,39.8714138,32.7368418,-302.253,1115.6166,-52.133266,16.181501,-2.4536626,0.03064725,0.8284427,4.5054617,0.09499955,-0.13745962,52.349163
356984000,39.8714138,32.7368418,-300.56696,1115.3837,-52.125618,16.263628,-1.9599116,0.04283505,0.7425036,4.8899236,0.10963342,-0.106457576,52.341515
357080000,39.8714138,32.7368418,-299.00522,1115.2142,-52.116074,16.331457,-1.472785,0.055875033,0.7063073,5.287031,0.14596803,-0.076046094,52.33197
357184000,39.8714138,32.7368418,-297.30597,1115.0862,-52.10373,16.386368,-0.91365993,0.07305648,-0.04357064,5.6374345,0.22266617,-0.041391615,52.319626
357280000,39.8714138,32.7368418,-295.73752,1115.021,-52.090244,16.274124,-0.37127554,0.10493591,-1.4977841,5.700122,0.45960113,-0.009423127,52.30614
357384000,39.8714138,32.7368418,-294.05283,1115.0094,-52.070114,16.117916,0.20621946,0.194209,-1.5417026,5.436325,1.1608301,0.0228517,52.28601
357480000,39.8714138,32.7368418,-292.51233,1115.0492,-52.04038,15.969234,0.7072945,0.34104723,-1.5956453,5.054884,1.7841933,0.051407803,52.256275
357584000,39.8714138,32.7368418,-290.8595,1115.1458,-51.987526,15.809803,1.2226138,0.5661305,-1.5449097,4.831038,2.4805477,0.08200357,52.203423
357680000,39.8714138,32.7368418,-289.3486,1115.281,-51.916916,15.667445,1.672876,0.8207986,-1.5594125,4.5374746,2.8310924,0.110649325,52.132812
357784000,39.8714138,32.7368418,-287.7273,1115.4764,-51.810898,15.5097065,2.1535642,1.1175745,-1.5660568,4.732861,2.6909242,0.14535698,52.026794
357880000,39.8714138,32.7368418,-286.2457,1115.7025,-51.687614,15.376983,2.6313689,1.3483982,-1.0564649,5.3363605,2.0129638,0.18274353,51.90351
357984000,39.8714138,32.7368418,-284.6502,1116.0039,-51.533722,15.33992,3.234681,1.5058978,0.28883454,6.334977,1.0401504,0.22614785,51.74962
358080000,39.8714138,32.7368418,-283.1734,1116.3423,-51.380215,15.405161,3.8784213,1.5666229,0.96233845,7.0331187,0.27268004,0.26470393,51.59611
358184000,39.8714138,32.7368418,-281.56244,1116.7825,-51.21184,15.537209,4.631193,1.5749357,1.3551326,7.3845663,-0.07925554,0.30288163,51.42774
358280000,39.8714138,32.7368418,-280.0648,1117.2571,-51.05597,15.649499,5.33704,1.5639752,0.8958049,7.292275,-0.20425487,0.33586934,51.271866
358384000,39.8714138,32.7368418,-278.434,1117.8461,-50.888496,15.711171,6.0842357,1.5491314,0.21536437,7.1082835,-0.16544107,0.37246636,51.104393
358480000,39.8714138,32.7368418,-276.92447,1118.4587,-50.735374,15.710814,6.757012,1.5305072,-0.35799664,6.9747167,-0.25962013,0.4087414,50.95127
358584000,39.8714138,32.7368418,-275.2923,1119.1952,-50.572025,15.637441,7.474384,1.4926902,-1.1151726,6.8738556,-0.56890583,0.45067972,50.78792
358680000,39.8714138,32.7368418,-273.79556,1119.9403,-50.425755,15.506323,8.124022,1.4266505,-1.6343226,6.6559677,-0.82320154,0.48986462,50.64165
358784000,39.8714138,32.7368418,-272.1912,1120.8177,-50.27669,15.309927,8.807231,1.3200388,-2.1140242,6.4168396,-1.1899238,0.53037685,50.492588
358880000,39.8714138,32.7368418,-270.73062,1121.6885,-50.15136,15.08622,9.396267,1.1952786,-2.4943016,5.968048,-1.492978,0.56455153,50.367256
358984000,39.8714138,32.7368418,-269.17432,1122.6925,-50.030197,14.819261,9.97328,1.0377498,-2.586497,5.238461,-1.5760632,0.5974773,50.246094
359080000,39.8714138,32.7368418,-267.76266,1123.6698,-49.93279,14.564546,10.442647,0.87834376,-2.6159234,4.553714,-1.7912294,0.62456477,50.148685
359184000,39.8714138,32.7368418,-266.26053,1124.776,-49.845966,14.296519,10.879939,0.6937954,-2.5165527,3.907467,-1.8484433,0.65098226,50.061863
359280000,39.8714138,32.7368418,-264.89758,1125.8352,-49.784092,14.064208,11.216238,0.5158498,-2.4053228,3.268598,-1.9214618,0.67331934,49.99999
359384000,39.8714138,32.7368418,-263.44516,1127.017,-49.739117,13.827085,11.51251,0.2993715,-2.2286623,2.5305727,-2.2319024,0.6952482,49.955013
359480000,39.8714138,32.7368418,-262.1263,1128.1309,-49.718483,13.62672,11.720082,0.07406366,-1.9999727,1.9179205,-2.3092496,0.7117542,49.93438
359584000,39.8714138,32.7368418,-260.71832,1129.354,-49.721165,13.440006,11.868149,-0.18188952,-1.5645388,1.0616014,-2.4235861,0.72468895,49.93706
359680000,39.8714138,32.7368418,-259.43365,1130.4943,-49.745888,13.306722,11.937966,-0.40046874,-1.2397478,0.49044135,-2.1506164,0.7319069,49.961784
359784000,39.8714138,32.7368418,-258.05313,1131.7358,-49.794403,13.21078,11.950803,-0.5902989,-0.6447101,-0.17884769,-1.6010141,0.7348598,50.0103
359888000,39.8714138,32.7368418,-256.68057,1132.9746,-49.859734,13.167939,11.903735,-0.73212737,-0.2551703,-0.6667213,-1.1982479,0.73353773,50.07563
359984000,39.8714138,32.7368418,-255.41591,1134.1108,-49.93163,13.168275,11.820044,-0.825796,0.22118506,-0.97517294,-0.88831127,0.7291473,50.147526
360080000,39.8714138,32.7368418,-254.14935,1135.2384,-50.012173,13.209107,11.700945,-0.90129864,0.6372513,-1.4159281,-0.6589284,0.722261,50.22807
360184000,39.8714138,32.7368418,-252.77032,1136.4442,-50.106552,13.28858,11.539068,-0.9582951,0.8926348,-1.698782,-0.45639366,0.7117336,50.32245
360280000,39.8714138,32.7368418,-251.48889,1137.5419,-50.198257,13.394243,11.360986,-0.9931978,1.1213126,-1.928009,-0.2679955,0.69945097,50.414154
360384000,39.8714138,32.7368418,-250.08769,1138.7087,-50.300694,13.541565,11.13462,-1.0160037,1.6151775,-2.383717,-0.13774073,0.6836097,50.51659
360480000,39.8714138,32.7368418,-248.7788,1139.7648,-50.397358,13.706086,10.899283,-1.0279728,1.7489344,-2.5949292,-0.001441687,0.66611844,50.613255
360584000,39.8714138,32.7368418,-247.33951,1140.8821,-50.502903,13.906964,10.615362,-1.0351732,2.0736015,-2.8411772,-0.046602447,0.6447197,50.7188
360680000,39.8714138,32.7368418,-245.99243,1141.8859,-50.59999,14.112248,10.324779,-1.0348904,2.1938014,-3.2151804,0.020504927,0.622816,50.815887
360784000,39.8714138,32.7368418,-244.51183,1142.9374,-50.70462,14.346881,9.9800005,-1.0287818,2.3207226,-3.4562004,0.020377336,0.59716606,50.920517
360880000,39.8714138,32.7368418,-243.12271,1143.8759,-50.80103,14.573255,9.631948,-1.023504,2.4243112,-3.7450159,0.035941597,0.571861,51.016926
360984000,39.8714138,32.7368418,-241.58974,1144.8519,-50.905716,14.826312,9.222826,-1.0197622,2.4668992,-4.032913,0.07322616,0.5427393,51.121613
361080000,39.8714138,32.7368418,-240.15219,1145.7152,-51.002243,15.06116,8.820716,-1.0168262,2.4575543,-4.3186245,-0.032086853,0.51486945,51.21814
361184000,39.8714138,32.7368418,-238.56898,1146.6039,-51.105267,15.315616,8.353023,-1.0122157,2.474298,-4.574227,-0.006786547,0.48355037,51.321163
361280000,39.8714138,32.7368418,-237.085,1147.3812,-51.199913,15.544644,7.9011793,-1.0079862,2.2854471,-4.7834954,0.07848627,0.45379606,51.41581
361384000,39.8714138,32.7368418,-235.45323,1148.172,-51.301086,15.784844,7.3885975,-1.0020665,2.2303963,-5.009132,0.10851956,0.42025635,51.516983
361480000,39.8714138,32.7368418,-233.92598,1148.8546,-51.39264,15.99603,6.896171,-0.9930684,2.1669977,-5.161945,0.1579169,0.38897905,51.608536
361584000,39.8714138,32.7368418,-232.24919,1149.5393,-51.492252,16.212059,6.3481317,-0.98458683,1.9767302,-5.398092,-0.005747191,0.35452598,51.70815
361680000,39.8714138,32.7368418,-230.68282,1150.1208,-51.58399,16.3956,5.826264,-0.9755145,1.8631033,-5.4238424,0.061749477,0.32283086,51.799885
361784000,39.8714138,32.7368418,-228.96451,1150.6925,-51.683582,16.574696,5.250799,-0.967984,1.6062324,-5.5374436,0.040860843,0.28855067,51.89948
361880000,39.8714138,32.7368418,-227.36334,1151.1681,-51.774883,16.724785,4.7168837,-0.9551939,1.3719505,-5.545697,0.0770986,0.2571923,51.99078
361984000,39.8714138,32.7368418,-225.61635,1151.6244,-51.871372,16.867897,4.133247,-0.9405731,1.3334731,-5.6967688,0.1500584,0.22352816,52.08727
362080000,39.8714138,32.7368418,-223.99197,1151.9926,-51.95938,16.980753,3.5993695,-0.92489654,1.1418301,-5.5235744,0.16136932,0.1930805,52.175278
362184000,39.8714138,32.7368418,-222.2186,1152.3315,-52.052654,17.08547,3.023211,-0.90028137,0.95056874,-5.448843,0.22228433,0.16055293,52.26855
362280000,39.8714138,32.7368418,-220.57321,1152.5927,-52.135883,17.16314,2.494803,-0.87280685,0.7156372,-5.4189343,0.28280073,0.1313691,52.35178
362384000,39.8714138,32.7368418,-218.78438,1152.8182,-52.22271,17.228235,1.9327949,-0.8443445,0.6485573,-5.3395715,0.31841266,0.10009834,52.438606
362480000,39.8714138,32.7368418,-217.12822,1152.9761,-52.300243,17.273903,1.4228908,-0.81514,0.3733343,-5.2740026,0.30042696,0.07164882,52.51614
362584000,39.8714138,32.7368418,-215.32993,1153.0912,-52.380253,17.304228,0.8752442,-0.78384525,0.2708889,-5.1906486,0.30483302,0.041621633,52.59615
362680000,39.8714138,32.7368418,-213.66785,1153.1488,-52.452206,17.316711,0.38248244,-0.75474507,0.0476964,-5.0700173,0.3248602,0.014537944,52.668102
362784000,39.8714138,32.7368418,-211.86641,1153.1576,-52.52692,17.313532,-0.13725805,-0.7193514,-0.07194304,-4.9881697,0.36157387,-0.014165469,52.742817
362880000,39.8714138,32.7368418,-210.20471,1153.1188,-52.591904,17.293053,-0.60885,-0.68536156,-0.43256712,-4.799324,0.35841015,-0.04016139,52.8078
362984000,39.8714138,32.7368418,-208.4071,1153.0249,-52.658318,17.258125,-1.1045438,-0.646799,-0.43474194,-4.629742,0.44133046,-0.06776045,52.874214
363080000,39.8714138,32.7368418,-206.7523,1152.8933,-52.71644,17.20815,-1.5556532,-0.61383367,-0.5290967,-4.5686955,0.3610877,-0.09273048,52.932335
363184000,39.8714138,32.7368418,-204.96844,1152.7031,-52.77545,17.135674,-2.0291083,-0.5789565,-0.75549626,-4.5267572,0.23023318,-0.11953685,52.99135
363280000,39.8714138,32.7368418,-203.32988,1152.4847,-52.82559,17.058832,-2.4567869,-0.5445899,-0.7798452,-4.3183,0.35743135,-0.14372623,53.041485
363384000,39.8714138,32.7368418,-201.56146,1152.2015,-52.875595,16.963646,-2.9080408,-0.50756097,-0.99718773,-4.2297354,0.33153126,-0.16945806,53.09149
363480000,39.8714138,32.7368418,-199.93765,1151.8994,-52.917896,16.867062,-3.314934,-0.47310635,-1.0179446,-4.1579056,0.3505405,-0.19290859,53.133793
363584000,39.8714138,32.7368418,-198.19005,1151.5282,-52.960007,16.750677,-3.745375,-0.434405,-1.1714045,-4.0629735,0.3324244,-0.21783665,53.175903
363680000,39.8714138,32.7368418,-196.5885,1151.1465,-52.995716,16.634062,-4.13076,-0.3983405,-1.2554779,-3.9525304,0.33522767,-0.24039511,53.211613
363784000,39.8714138,32.7368418,-194.86592,1150.6926,-53.030094,16.499361,-4.5387235,-0.3608394,-1.3400732,-3.8807771,0.3831824,-0.26476005,53.24599
363880000,39.8714138,32.7368418,-193.2885,1150.2363,-53.058422,16.368904,-4.908824,-0.32908636,-1.3887153,-3.7751558,0.28676352,-0.28711563,53.27432
363984000,39.8714138,32.7368418,-191.5949,1149.7043,-53.086113,16.22008,-5.299519,-0.29964945,-1.474728,-3.6611078,0.26670468,-0.31102863,53.30201
364088000,39.8714138,32.7368418,-189.91772,1149.1335,-53.111683,16.062,-5.677418,-0.2650756,-1.5875705,-3.5884557,0.31279585,-0.33505338,53.32758
364184000,39.8714138,32.7368418,-188.38274,1148.5709,-53.132076,15.909679,-6.0227675,-0.23379193,-1.6478333,-3.51251,0.3046142,-0.35711485,53.347973
364280000,39.8714138,32.7368418,-186.86186,1147.9751,-53.148956,15.750249,-6.3623896,-0.20220613,-1.7306217,-3.4414914,0.2814466,-0.37893856,53.364853
364384000,39.8714138,32.7368418,-185.23337,1147.2937,-53.16351,15.569777,-6.7204046,-0.16857325,-1.7928424,-3.391317,0.39017013,-0.40264276,53.379406
364480000,39.8714138,32.7368418,-183.74863,1146.6329,-53.175198,15.394106,-7.044855,-0.14091204,-1.8543789,-3.384412,0.27946848,-0.4244617,53.391094
364584000,39.8714138,32.7368418,-182.15915,1145.8826,-53.18703,15.198125,-7.391114,-0.1097429,-1.9204785,-3.2830942,0.28917843,-0.44801185,53.402927
364680000,39.8714138,32.7368418,-180.71013,1145.1582,-53.195805,15.010053,-7.7057104,-0.08202622,-1.9500887,-3.288884,0.39526817,-0.46967655,53.4117
364784000,39.8714138,32.7368418,-179.16084,1144.3395,-53.20093,14.799864,-8.0429,-0.050970964,-2.0045452,-3.1990523,0.20440294,-0.49337804,53.41683
364880000,39.8714138,32.7368418,-177.7505,1143.5526,-53.20331,14.599842,-8.350115,-0.023470966,-2.0413015,-3.1443515,0.27852502,-0.51544106,53.419205
364984000,39.8714138,32.7368418,-176.24458,1142.6671,-53.203407,14.376009,-8.678257,0.008060338,-2.205473,-3.1410713,0.30691642,-0.5393536,53.419304
365080000,39.8714138,32.7368418,-174.87538,1141.8196,-53.20148,14.164041,-8.977123,0.036724426,-2.2253695,-3.1161397,0.34699866,-0.5616328,53.417377
365184000,39.8714138,32.7368418,-173.4152,1140.8698,-53.19615,13.927528,-9.297202,0.06594781,-2.3504415,-3.0469203,0.28964502,-0.5860731,53.41205
365280000,39.8714138,32.7368418,-172.09,1139.9647,-53.18868,13.70138,-9.588343,0.092164114,-2.3759208,-3.1312644,0.26653147,-0.6085727,53.404575
365384000,39.8714138,32.7368418,-170.67819,1138.9519,-53.177204,13.453088,-9.901102,0.11848259,-2.4140677,-2.9279046,0.23202038,-0.6332052,53.3931
365480000,39.8714138,32.7368418,-169.3969,1137.9862,-53.164433,13.215375,-10.187054,0.14401303,-2.4541404,-2.9532032,0.28615442,-0.65626734,53.38033
365584000,39.8714138,32.7368418,-168.03528,1136.9108,-53.146637,12.954464,-10.494093,0.17168826,-2.4767032,-2.9430106,0.16742478,-0.68123406,53.362534
365680000,39.8714138,32.7368418,-166.80334,1135.8904,-53.128532,12.704296,-10.775332,0.19173066,-2.5713944,-2.966178,0.18006097,-0.704516,53.34443
365784000,39.8714138,32.7368418,-165.496,1134.7545,-53.106556,12.426256,-11.073974,0.21394649,-2.7721918,-2.8735693,0.23820995,-0.7299389,53.322453
365888000,39.8714138,32.7368418,-164.21698,1133.5874,-53.081444,12.143857,-11.370461,0.23535545,-2.8596892,-2.7813587,0.25076884,-0.7557686,53.29734
365984000,39.8714138,32.7368418,-163.06331,1132.4832,-53.056484,11.873097,-11.6420355,0.25477898,-2.8885775,-2.8826356,0.19715632,-0.7799478,53.27238
366080000,39.8714138,32.7368418,-161.93661,1131.3528,-53.031395,11.593895,-11.9049635,0.27104616,-2.9699886,-2.5787976,0.17648841,-0.8039673,53.24729
366184000,39.8714138,32.7368418,-160.7467,1130.1002,-53.001617,11.286013,-12.186068,0.2891462,-2.9495852,-2.621501,0.17746164,-0.83037,53.217514
366280000,39.8714138,32.7368418,-159.67656,1128.9194,-52.973137,10.993317,-12.443808,0.30358222,-3.1096513,-2.7503953,0.17299129,-0.8546369,53.189034
366384000,39.8714138,32.7368418,-158.54976,1127.6129,-52.939857,10.667597,-12.715051,0.31620115,-3.2119825,-2.6093855,0.16659497,-0.8812399,53.155754
366480000,39.8714138,32.7368418,-157.54155,1126.3842,-52.906006,10.36024,-12.959054,0.32727513,-3.1890671,-2.5407684,0.09274016,-0.905913,53.121902
366584000,39.8714138,32.7368418,-156.48265,1125.0262,-52.869102,10.022684,-13.21804,0.33656988,-3.2910872,-2.428768,0.04204083,-0.932739,53.085
366680000,39.8714138,32.7368418,-155.53615,1123.7473,-52.835125,9.704672,-13.453107,0.3452974,-3.2665317,-2.4748485,0.083608545,-0.95759076,53.05102
366784000,39.8714138,32.7368418,-154.54549,1122.3363,-52.797596,9.353215,-13.700847,0.35539815,-3.384822,-2.3475378,0.04610419,-0.98452806,53.013493
366880000,39.8714138,32.7368418,-153.6655,1121.0138,-52.763313,9.023679,-13.917814,0.36332858,-3.4466472,-2.2226586,0.23329256,-1.0091829,52.97921
366984000,39.8714138,32.7368418,-152.74782,1119.5575,-52.726368,8.663296,-14.147517,0.37362692,-3.4925601,-2.2615016,0.05313288,-1.0359459,52.942265
367080000,39.8714138,32.7368418,-151.9346,1118.1927,-52.691807,8.325266,-14.353516,0.37959984,-3.4969757,-2.1629498,0.116268165,-1.0603846,52.907703
367184000,39.8714138,32.7368418,-151.0897,1116.692,-52.653446,7.958069,-14.568247,0.38389823,-3.5314386,-1.9743185,-0.00035949,-1.0868068,52.869343
367280000,39.8714138,32.7368418,-150.34435,1115.2876,-52.61829,7.6122994,-14.756869,0.3843901,-3.5970984,-1.9463488,0.045620833,-1.1110017,52.834187
367384000,39.8714138,32.7368418,-149.57399,1113.7458,-52.58075,7.2355013,-14.952562,0.38434854,-3.631526,-1.8536098,0.006192363,-1.1368288,52.796646
367480000,39.8714138,32.7368418,-148.89824,1112.3055,-52.547337,6.8880854,-15.124492,0.38210052,-3.6000373,-1.8479383,-0.07571093,-1.1604501,52.763233
367584000,39.8714138,32.7368418,-148.20366,1110.7264,-52.510967,6.510232,-15.304316,0.37800533,-3.5842414,-1.7190825,0.08623115,-1.1855396,52.726864
367680000,39.8714138,32.7368418,-147.59712,1109.2562,-52.478592,6.1593485,-15.455599,0.37378255,-3.696569,-1.6258856,-0.0610752,-1.2084231,52.69449
367784000,39.8714138,32.7368418,-146.97725,1107.6467,-52.443474,5.7854404,-15.610975,0.3717347,-3.5575092,-1.515003,-0.0060983,-1.2327683,52.65937
367880000,39.8714138,32.7368418,-146.43942,1106.1451,-52.41006,5.440084,-15.745602,0.36724156,-3.5545568,-1.4057524,-0.008618458,-1.2549233,52.625957
367984000,39.8714138,32.7368418,-145.89374,1104.5038,-52.373707,5.068396,-15.881314,0.3584818,-3.5535574,-1.260271,-0.045954246,-1.2783887,52.589603
368080000,39.8714138,32.7368418,-145.42468,1102.9794,-52.34188,4.7269893,-15.99479,0.34893382,-3.6021278,-1.1664957,-0.09739771,-1.299946,52.557777
368184000,39.8714138,32.7368418,-144.95354,1101.3157,-52.30854,4.3552265,-16.108341,0.3354122,-3.56224,-1.0736178,-0.1377454,-1.3228427,52.524437
368280000,39.8714138,32.7368418,-144.55269,1099.771,-52.277744,4.018233,-16.204086,0.32590714,-3.5140736,-0.996488,-0.086981796,-1.3435972,52.49364
368384000,39.8714138,32.7368418,-144.15475,1098.0873,-52.245502,3.6551425,-16.29891,0.3168895,-3.4670053,-0.86161345,-0.05569681,-1.3656043,52.4614
368480000,39.8714138,32.7368418,-143.82117,1096.5245,-52.216293,3.3234217,-16.37881,0.30694583,-3.4592748,-0.8480083,-0.041895542,-1.3856382,52.43219
368584000,39.8714138,32.7368418,-143.49579,1094.8229,-52.1859,2.9658399,-16.454586,0.29459226,-3.473527,-0.76231086,-0.11937226,-1.4068884,52.4018
368680000,39.8714138,32.7368418,-143.22871,1093.2456,-52.159573,2.6383286,-16.518478,0.28242102,-3.4313042,-0.7404771,-0.15417671,-1.4263341,52.37547
368784000,39.8714138,32.7368418,-142.97508,1091.5326,-52.133904,2.2798464,-16.494387,0.27442873,-3.469532,0.81038725,-0.030502675,-1.4467541,52.3498
368880000,39.8714138,32.7368418,-142.77385,1089.9601,-52.112053,1.95475,-16.407742,0.2557902,-3.3880336,0.91912264,-0.3578672,-1.4645954,52.32795
368984000,39.8714138,32.7368418,-142.59062,1088.2671,-52.092804,1.6090853,-16.301924,0.191212,-3.3015828,1.0447259,-0.8550547,-1.4832247,52.3087
369080000,39.8714138,32.7368418,-142.45297,1086.7126,-52.08258,1.303124,-16.1955,0.11977602,-3.0694673,1.1481262,-0.61599624,-1.4999952,52.298477
369184000,39.8714138,32.7368418,-142.33566,1085.039,-52.079453,0.99962753,-16.074255,0.05880088,-2.8398182,1.0996141,-0.41202825,-1.5173689,52.29535
369280000,39.8714138,32.7368418,-142.25432,1083.5068,-52.07985,0.7458506,-15.962197,0.034656733,-2.4820056,1.177184,-0.14232656,-1.5329188,52.295746
369384000,39.8714138,32.7368418,-142.19272,1081.8617,-52.08119,0.49642992,-15.840584,0.04382199,-2.2983854,1.1207513,0.21393223,-1.5487523,52.297085
369480000,39.8714138,32.7368418,-142.15733,1080.353,-52.079414,0.28889364,-15.733108,0.06722035,-2.0484278,1.083989,0.238955,-1.5623261,52.29531
369584000,39.8714138,32.7368418,-142.13998,1078.7301,-52.073273,0.08721959,-15.6220045,0.09831011,-1.8251605,0.99793464,0.44182032,-1.5754594,52.28917
369680000,39.8714138,32.7368418,-142.14188,1077.2412,-52.064537,-0.08313478,-15.51945,0.13195609,-1.6484228,0.906446,0.3170883,-1.5857599,52.280434
369784000,39.8714138,32.7368418,-142.16216,1075.6395,-52.051353,-0.24934483,-15.417078,0.17701957,-1.477853,0.9215485,0.5309628,-1.5954912,52.26725
369880000,39.8714138,32.7368418,-142.1953,1074.1692,-52.034534,-0.38562697,-15.328661,0.2195616,-1.3156903,0.96586055,0.46592668,-1.6033593,52.25043
369984000,39.8714138,32.7368418,-142.24553,1072.5859,-52.011448,-0.5137926,-15.236223,0.2706268,-1.0943205,0.83410615,0.5361978,-1.611183,52.227345
370080000,39.8714138,32.7368418,-142.30263,1071.1328,-51.983543,-0.6180605,-15.157468,0.3216422,-0.9913799,0.7767429,0.58964545,-1.6178948,52.19944
370184000,39.8714138,32.7368418,-142.37552,1069.5701,-51.94736,-0.7163968,-15.075559,0.3790041,-0.8311536,0.72412634,0.43098533,-1.6248215,52.163258
370280000,39.8714138,32.7368418,-142.45062,1068.133,-51.90823,-0.79437584,-15.008184,0.43118703,-0.77376115,0.57473963,0.49069056,-1.6304609,52.124126
370384000,39.8714138,32.7368418,-142.5402,1066.5836,-51.860344,-0.8648167,-14.938524,0.48650184,-0.5266759,0.5709967,0.44114047,-1.6356142,52.07624
370480000,39.8714138,32.7368418,-142.62833,1065.1586,-51.810745,-0.9201066,-14.8817215,0.5354701,-0.51602995,0.48656023,0.48359853,-1.6392502,52.02664
370584000,39.8714138,32.7368418,-142.72993,1063.6228,-51.752148,-0.97013247,-14.824008,0.5886925,-0.44260505,0.49315053,0.4948815,-1.6422794,51.968044
370680000,39.8714138,32.7368418,-142.82755,1062.2087,-51.693653,-1.0068479,-14.775126,0.6319712,-0.25902903,0.41950333,0.5234908,-1.6444045,51.90955
370784000,39.8714138,32.7368418,-142.93826,1060.6836,-51.625034,-1.0347573,-14.7281685,0.67717445,-0.15131107,0.35495615,0.41914916,-1.6458708,51.84093
370880000,39.8714138,32.7368418,-143.04164,1059.278,-51.557743,-1.0527185,-14.690721,0.7132235,-0.09255003,0.34215745,0.44111905,-1.6468285,51.77364
370984000,39.8714138,32.7368418,-143.15576,1057.7616,-51.48103,-1.0652331,-14.654823,0.75055116,0.015988683,0.27209386,0.3340095,-1.6474473,51.696926
371088000,39.8714138,32.7368418,-143.26978,1056.2465,-51.401436,-1.0685233,-14.620687,0.78448254,0.006400725,0.22206768,0.30968803,-1.6478393,51.617332
