timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
378864000,447.96515,12.089722,96058.86,1.1413381
378892000,448.04028,12.089691,96057.98,1.1413276
378912000,448.1389,12.089691,96056.82,1.1413139
378936000,448.1154,12.089691,96057.125,1.1413176
378960000,448.1342,12.089691,96056.875,1.1413146
378984000,448.1342,12.089691,96056.91,1.141315
379012000,448.04028,12.089691,96057.96,1.1413275
379032000,448.05435,12.089691,96057.79,1.1413255
379060000,448.03088,12.089661,96058.09,1.141329
379080000,448.05435,12.089661,96057.79,1.1413255
379104000,448.1342,12.089661,96056.9,1.1413149
379132000,448.10602,12.089661,96057.195,1.1413184
379152000,448.09192,12.089661,96057.41,1.141321
379180000,448.06845,12.089661,96057.63,1.1413236
379204000,447.99332,12.089661,96058.484,1.1413337
379224000,448.10602,12.08963,96057.21,1.1413186
379248000,447.99802,12.08963,96058.414,1.1413329
379276000,447.99332,12.08963,96058.51,1.1413339
379296000,448.07785,12.08963,96057.51,1.1413221
379320000,448.07785,12.08963,96057.55,1.1413226
379344000,448.06375,12.08963,96057.68,1.1413242
379368000,448.1154,12.0896,96057.12,1.1413175
379396000,448.1342,12.0896,96056.87,1.1413145
379416000,447.86658,12.0896,96059.97,1.1413513
379440000,447.98865,12.0896,96058.58,1.1413348
379464000,448.24686,12.0896,96055.62,1.1412996
379492000,448.18582,12.089569,96056.26,1.1413072
379512000,448.16705,12.089569,96056.5,1.1413101
379536000,447.96045,12.089569,96058.88,1.1413385
379560000,447.93698,12.089569,96059.13,1.1413414
379584000,448.05905,12.089569,96057.72,1.1413246
379608000,448.1154,12.089569,96057.07,1.1413169
379636000,448.0168,12.089539,96058.24,1.1413308
379656000,448.11072,12.089539,96057.15,1.1413178
379680000,448.1154,12.089539,96057.125,1.1413176
379708000,448.1248,12.089539,96056.95,1.1413155
379728000,448.15295,12.089539,96056.67,1.1413121
379752000,448.2234,12.089508,96055.875,1.1413027
379776000,447.89005,12.089508,96059.66,1.1413476
379804000,448.1295,12.089508,96056.94,1.1413153
379828000,448.15765,12.089508,96056.625,1.1413116
379848000,448.17175,12.089508,96056.46,1.1413096
379872000,448.09192,12.089478,96057.41,1.141321
379896000,448.14825,12.089478,96056.71,1.1413126
379920000,448.1248,12.089478,96057,1.141316
379948000,447.98865,12.089478,96058.54,1.1413343
379968000,448.18112,12.089478,96056.34,1.1413083
379992000,448.19522,12.089447,96056.2,1.1413066
380016000,448.04968,12.089447,96057.85,1.1413262
380040000,448.06375,12.089447,96057.65,1.1413238
380064000,448.35953,12.089447,96054.28,1.1412838
380088000,448.09192,12.089447,96057.4,1.1413208
380116000,448.2234,12.089447,96055.84,1.1413023
380136000,448.11072,12.0894165,96057.14,1.1413177
380164000,448.1248,12.0894165,96056.96,1.1413156
380184000,448.02618,12.0894165,96058.11,1.1413293
380208000,448.18112,12.0894165,96056.336,1.1413082
380236000,448.09662,12.0894165,96057.32,1.1413199
380256000,448.35016,12.089386,96054.37,1.1412848
380280000,448.17642,12.089386,96056.42,1.1413091
380304000,448.2187,12.089386,96055.92,1.1413033
380332000,448.16235,12.089386,96056.555,1.1413108
380356000,448.04968,12.089386,96057.85,1.1413262
380376000,448.0168,12.089386,96058.2,1.1413304
380400000,448.05435,12.089355,96057.83,1.141326
380424000,448.1154,12.089355,96057.125,1.1413176
380452000,448.09662,12.089355,96057.31,1.1413198
380472000,448.14355,12.089355,96056.78,1.1413134
380496000,447.99802,12.089355,96058.44,1.1413331
380520000,448.1154,12.089355,96057.12,1.1413175
380548000,448.15295,12.089325,96056.65,1.1413119
380572000,448.14355,12.089325,96056.79,1.1413136
380592000,448.1389,12.089325,96056.85,1.1413143
380616000,448.04028,12.089325,96057.97,1.1413276
380644000,448.05435,12.089325,96057.8,1.1413255
380664000,447.99802,12.089325,96058.45,1.1413333
380688000,448.0168,12.089294,96058.21,1.1413305
380712000,448.05435,12.089294,96057.83,1.141326
380740000,448.15765,12.089294,96056.62,1.1413115
380760000,448.15295,12.089294,96056.66,1.141312
380784000,448.1389,12.089294,96056.85,1.1413143
380812000,448.02618,12.089294,96058.12,1.1413293
380832000,447.99332,12.089264,96058.5,1.1413339
380856000,448.1295,12.089264,96056.93,1.1413152
380880000,448.14355,12.089264,96056.8,1.1413137
380904000,448.19522,12.089264,96056.18,1.1413063
380928000,448.1389,12.089264,96056.82,1.1413139
380956000,448.1389,12.089264,96056.81,1.1413138
380976000,448.07315,12.089264,96057.586,1.141323
381004000,448.19052,12.089233,96056.234,1.141307
381024000,448.1389,12.089233,96056.85,1.1413143
381048000,447.99802,12.089233,96058.43,1.1413331
381076000,448.00272,12.089233,96058.4,1.1413326
381096000,448.06375,12.089233,96057.65,1.1413238
381120000,448.03558,12.089233,96057.99,1.1413279
381144000,448.14825,12.089233,96056.71,1.1413126
381168000,448.28442,12.089203,96055.14,1.141294
381196000,448.24216,12.089203,96055.65,1.1413
381216000,448.06845,12.089203,96057.62,1.1413234
381240000,448.23746,12.089203,96055.68,1.1413003
381264000,448.16705,12.089203,96056.51,1.1413102
381292000,448.09192,12.089203,96057.37,1.1413205
381316000,448.02148,12.089203,96058.15,1.1413298
381336000,448.1154,12.089172,96057.086,1.1413171
381364000,448.26096,12.089172,96055.44,1.1412975
381384000,448.02148,12.089172,96058.164,1.1413299
381408000,448.2281,12.089172,96055.82,1.141302
381432000,448.09192,12.089172,96057.375,1.1413205
381460000,448.1248,12.089172,96057.01,1.1413162
381480000,448.08252,12.089172,96057.49,1.1413219
381504000,448.19522,12.089142,96056.21,1.1413066
381528000,448.2093,12.089142,96055.984,1.141304
381556000,448.17642,12.089142,96056.41,1.141309
381580000,448.0168,12.089142,96058.24,1.1413308
381600000,448.25626,12.089142,96055.48,1.1412979
381624000,447.97925,12.089142,96058.63,1.1413355
381648000,448.25156,12.089142,96055.53,1.1412987
381672000,448.2187,12.089111,96055.92,1.1413033
381696000,448.322,12.089111,96054.73,1.141289
381724000,448.17642,12.089111,96056.42,1.1413091
381744000,448.15295,12.089111,96056.66,1.141312
381768000,448.1342,12.089111,96056.91,1.141315
381792000,448.05435,12.089111,96057.78,1.1413254
381816000,448.06845,12.089111,96057.62,1.1413234
381844000,448.05435,12.089081,96057.77,1.1413252
381868000,448.18112,12.089081,96056.34,1.1413083
381888000,448.18112,12.089081,96056.32,1.141308
381916000,448.3126,12.089081,96054.8,1.1412898
381936000,448.27032,12.089081,96055.29,1.1412958
381964000,448.07785,12.089081,96057.516,1.1413221
381984000,448.09192,12.089081,96057.375,1.1413205
382008000,448.27972,12.089081,96055.23,1.141295
382032000,447.99802,12.08905,96058.46,1.1413335
382060000,448.26096,12.08905,96055.45,1.1412977
382084000,448.3032,12.08905,96054.945,1.1412916
382104000,448.15295,12.08905,96056.66,1.141312
382132000,448.09662,12.08905,96057.31,1.1413198
382156000,448.1154,12.08905,96057.125,1.1413176
382176000,448.2187,12.08905,96055.93,1.1413033
382200000,448.19522,12.08905,96056.18,1.1413063
382228000,448.19522,12.08902,96056.18,1.1413063
382248000,448.11072,12.08902,96057.16,1.141318
382276000,448.16705,12.08902,96056.516,1.1413103
382296000,448.25156,12.08902,96055.54,1.1412987
382320000,448.3032,12.08902,96054.98,1.141292
382348000,448.19992,12.08902,96056.15,1.1413059
382368000,448.08252,12.08902,96057.484,1.1413218
382392000,448.05435,12.08902,96057.81,1.1413257
382416000,448.19052,12.088989,96056.234,1.141307
382440000,448.09192,12.088989,96057.38,1.1413206
382468000,448.09192,12.088989,96057.41,1.141321
382492000,448.16705,12.088989,96056.516,1.1413103
382516000,447.99802,12.088989,96058.47,1.1413335
382536000,448.06845,12.088989,96057.625,1.1413234
382560000,448.17642,12.088989,96056.43,1.1413093
382584000,448.18582,12.088989,96056.266,1.1413074
382612000,448.18112,12.088959,96056.336,1.1413082
382632000,448.17642,12.088959,96056.43,1.1413093
382660000,448.16235,12.088959,96056.57,1.1413109
382684000,448.09662,12.088959,96057.3,1.1413196
382708000,448.16235,12.088959,96056.57,1.1413109
382732000,448.18112,12.088959,96056.31,1.141308
382752000,448.24686,12.088959,96055.56,1.141299
382776000,448.19992,12.088928,96056.14,1.1413058
382804000,448.27032,12.088928,96055.28,1.1412957
382824000,448.1154,12.088928,96057.12,1.1413175
382852000,448.10132,12.088928,96057.26,1.1413192
382872000,448.17642,12.088928,96056.43,1.1413093
382896000,448.28442,12.088928,96055.17,1.1412944
382924000,448.26562,12.088928,96055.34,1.1412964
382948000,447.96985,12.088898,96058.8,1.1413374
382972000,448.2187,12.088898,96055.9,1.141303
382996000,448.2234,12.088898,96055.83,1.1413021
383020000,448.2093,12.088898,96056.016,1.1413044
383044000,448.23746,12.088898,96055.72,1.1413008
383064000,448.2046,12.088898,96056.09,1.1413053
383088000,448.1154,12.088898,96057.1,1.1413172
383116000,448.29382,12.088867,96055.05,1.1412928
383140000,448.10132,12.088867,96057.24,1.1413189
383160000,448.10602,12.088867,96057.18,1.1413182
383188000,448.1248,12.088867,96056.98,1.1413158
383208000,448.2234,12.088867,96055.84,1.1413023
383236000,448.02618,12.088867,96058.13,1.1413295
383260000,448.16235,12.088837,96056.54,1.1413106
383280000,448.25626,12.088837,96055.48,1.1412979
383304000,448.1389,12.088837,96056.84,1.1413141
383328000,448.19992,12.088837,96056.11,1.1413054
383352000,448.24686,12.088837,96055.56,1.141299
383380000,447.98865,12.088837,96058.57,1.1413348
383400000,448.10132,12.088837,96057.26,1.1413192
383424000,448.25156,12.088806,96055.51,1.1412983
383452000,448.25156,12.088806,96055.54,1.1412987
383476000,448.3079,12.088806,96054.87,1.1412907
383496000,448.1389,12.088806,96056.85,1.1413143
383520000,448.16705,12.088806,96056.484,1.14131
383544000,448.2093,12.088776,96056.01,1.1413043
383568000,448.322,12.088776,96054.73,1.141289
383592000,448.1154,12.088776,96057.1,1.1413172
383616000,448.04968,12.088776,96057.87,1.1413263
383644000,448.2093,12.088776,96055.984,1.141304
383664000,448.3032,12.088745,96054.95,1.1412917
383692000,448.35486,12.088745,96054.33,1.1412843
383712000,448.35486,12.088745,96054.36,1.1412847
383736000,448.33136,12.088745,96054.64,1.141288
383760000,448.2234,12.088745,96055.86,1.1413025
383784000,448.1248,12.088715,96057,1.141316
383808000,448.17175,12.088715,96056.46,1.1413096
383836000,448.3079,12.088715,96054.88,1.1412909
383856000,448.17642,12.088715,96056.39,1.1413088
383884000,448.09192,12.088715,96057.375,1.1413205
383904000,448.23746,12.088684,96055.7,1.1413007
383928000,448.04028,12.088684,96057.98,1.1413276
383952000,448.2281,12.088684,96055.81,1.141302
383976000,448.3924,12.088684,96053.89,1.1412791
384004000,448.2093,12.088654,96056,1.1413041
384024000,448.1248,12.088654,96056.98,1.1413158
384048000,448.24216,12.088654,96055.63,1.1412998
384072000,448.27032,12.088654,96055.33,1.1412961
384100000,448.1154,12.088623,96057.09,1.1413171
384124000,448.28442,12.088623,96055.15,1.1412941
384144000,448.08252,12.088623,96057.484,1.1413218
384168000,448.2093,12.088623,96055.984,1.141304
384196000,448.38303,12.088593,96054.016,1.1412807
384220000,448.3173,12.088593,96054.78,1.1412897
384240000,448.26096,12.088593,96055.414,1.1412972
384264000,448.10132,12.088593,96057.234,1.1413188
384288000,448.36423,12.088562,96054.23,1.1412832
384312000,448.18112,12.088562,96056.32,1.141308
384336000,448.11072,12.088562,96057.15,1.1413178
384360000,448.08722,12.088562,96057.44,1.1413213
384384000,448.33606,12.0885315,96054.55,1.141287
384408000,448.33136,12.0885315,96054.61,1.1412877
384432000,448.16235,12.0885315,96056.586,1.1413112
384456000,448.4112,12.0885315,96053.695,1.1412768
384484000,448.16235,12.088501,96056.57,1.1413109
384504000,448.23746,12.088501,96055.695,1.1413006
384528000,448.32666,12.088501,96054.67,1.1412884
384552000,448.24216,12.08847,96055.625,1.1412997
384576000,448.25626,12.08847,96055.484,1.141298
384600000,448.24216,12.08847,96055.67,1.1413003
384624000,448.2234,12.08847,96055.875,1.1413027
384652000,448.24686,12.08844,96055.59,1.1412994
384672000,448.34076,12.08844,96054.51,1.1412865
384696000,448.34076,12.08844,96054.49,1.1412863
384720000,448.24216,12.088409,96055.64,1.1413
384744000,448.27972,12.088409,96055.234,1.1412951
384768000,448.32666,12.088409,96054.65,1.1412882
384792000,448.29382,12.088379,96055.06,1.141293
384820000,448.34076,12.088379,96054.5,1.1412864
384840000,448.18582,12.088379,96056.26,1.1413072
384864000,448.2985,12.088348,96055,1.1412923
384888000,448.35016,12.088348,96054.38,1.141285
384912000,448.27502,12.088348,96055.27,1.1412956
384940000,448.3877,12.088348,96054,1.1412804
384960000,448.24216,12.088318,96055.67,1.1413003
384988000,448.2046,12.088318,96056.09,1.1413053
385008000,448.36893,12.088318,96054.21,1.1412829
385032000,448.17175,12.088287,96056.46,1.1413096
385056000,448.2234,12.088287,96055.83,1.1413021
385084000,448.25156,12.088287,96055.555,1.1412989
385104000,448.36423,12.088257,96054.25,1.1412834
385132000,448.27032,12.088257,96055.31,1.141296
385156000,448.35016,12.088257,96054.38,1.141285
385176000,448.1154,12.088226,96057.09,1.1413171
385204000,448.35486,12.088226,96054.31,1.1412841
385224000,448.29382,12.088226,96055.02,1.1412926
385248000,448.4112,12.088196,96053.695,1.1412768
385272000,448.35486,12.088196,96054.35,1.1412846
385296000,448.34546,12.088196,96054.47,1.141286
385320000,448.19992,12.088196,96056.125,1.1413057
385344000,448.43936,12.088165,96053.36,1.1412728
385372000,448.25156,12.088165,96055.54,1.1412987
385396000,448.3079,12.088165,96054.914,1.1412913
385420000,448.2093,12.088135,96056.016,1.1413044
385440000,448.29382,12.088135,96055.03,1.1412927
385464000,448.1154,12.088135,96057.1,1.1413172
385488000,448.2093,12.088104,96055.984,1.141304
385512000,448.14355,12.088104,96056.766,1.1413133
385536000,448.36893,12.088104,96054.17,1.1412824
385560000,448.19052,12.088074,96056.25,1.1413071
385584000,448.24686,12.088074,96055.56,1.141299
385612000,448.44873,12.088074,96053.27,1.1412718
385636000,448.4065,12.088074,96053.766,1.1412777
385660000,448.23746,12.088043,96055.68,1.1413003
385684000,448.24686,12.088043,96055.56,1.141299
385704000,448.3877,12.088043,96054,1.1412804
385728000,448.3924,12.088013,96053.89,1.1412791
385752000,448.599,12.088013,96051.54,1.1412512
385776000,448.2234,12.088013,96055.84,1.1413023
385800000,448.26096,12.087982,96055.45,1.1412977
385824000,448.3032,12.087982,96054.97,1.141292
385852000,448.24216,12.087982,96055.664,1.1413002
385872000,448.25156,12.087982,96055.53,1.1412987
385896000,448.34546,12.087952,96054.44,1.1412857
385924000,448.24216,12.087952,96055.64,1.1413
385944000,448.43936,12.087952,96053.36,1.1412728
385968000,448.26096,12.087921,96055.45,1.1412977
385996000,448.3924,12.087921,96053.89,1.1412791
386016000,448.3079,12.087921,96054.87,1.1412907
386044000,448.35953,12.087921,96054.3,1.141284
386064000,448.3126,12.087891,96054.81,1.1412901
386088000,448.3032,12.087891,96054.95,1.1412917
386116000,448.43936,12.087891,96053.38,1.1412731
386136000,448.4112,12.087891,96053.69,1.1412767
386160000,448.45343,12.08786,96053.21,1.141271
386184000,448.45813,12.08786,96053.164,1.1412705
386212000,448.33606,12.08786,96054.56,1.1412871
386232000,448.27972,12.08786,96055.22,1.141295
386260000,448.3079,12.08783,96054.86,1.1412907
386280000,448.32666,12.08783,96054.67,1.1412884
386308000,448.42526,12.08783,96053.53,1.1412748
386328000,448.4018,12.08783,96053.8,1.141278
386352000,448.34546,12.087799,96054.45,1.1412858
386380000,448.26562,12.087799,96055.36,1.1412966
386400000,448.47693,12.087799,96052.97,1.1412681
386424000,448.3173,12.087769,96054.78,1.1412897
386448000,448.4159,12.087769,96053.64,1.1412761
386472000,448.4112,12.087769,96053.71,1.141277
386496000,448.07315,12.087769,96057.58,1.141323
386524000,448.35486,12.087769,96054.31,1.1412841
386544000,448.23746,12.087738,96055.695,1.1413006
386568000,448.3126,12.087738,96054.81,1.1412901
386592000,448.33136,12.087738,96054.64,1.141288
386616000,448.26562,12.087738,96055.34,1.1412964
386640000,448.45343,12.0877075,96053.21,1.141271
386668000,448.3032,12.0877075,96054.92,1.1412914
386692000,448.35953,12.0877075,96054.3,1.141284
386712000,448.15765,12.0877075,96056.625,1.1413116
386736000,448.3877,12.087677,96053.97,1.14128
386760000,448.46283,12.087677,96053.09,1.1412697
386788000,448.3877,12.087677,96053.945,1.1412798
386812000,448.46753,12.087677,96053.055,1.1412692
386832000,448.53326,12.0876465,96052.27,1.1412599
386856000,448.3924,12.0876465,96053.89,1.1412791
386880000,448.4112,12.0876465,96053.72,1.1412771
386904000,448.16235,12.0876465,96056.53,1.1413105
386928000,448.29382,12.087616,96055.03,1.1412927
386952000,448.33606,12.087616,96054.55,1.141287
386980000,448.3877,12.087616,96054,1.1412804
387000000,448.24216,12.087616,96055.65,1.1413
387024000,448.4018,12.087585,96053.82,1.1412783
387048000,448.4112,12.087585,96053.695,1.1412768
387076000,448.3924,12.087585,96053.92,1.1412795
387096000,448.37363,12.087585,96054.1,1.1412816
387124000,448.3924,12.087585,96053.94,1.1412797
387148000,448.4159,12.087555,96053.66,1.1412764
387172000,448.33136,12.087555,96054.61,1.1412877
387192000,448.35016,12.087555,96054.38,1.141285
387220000,448.38303,12.087555,96054.02,1.1412807
387240000,448.4816,12.087524,96052.9,1.1412673
387268000,448.46283,12.087524,96053.09,1.1412697
387288000,448.5004,12.087524,96052.66,1.1412644
387316000,448.26096,12.087524,96055.45,1.1412977
387340000,448.55673,12.087494,96052.02,1.1412569
387364000,448.3971,12.087494,96053.875,1.141279
387384000,448.63184,12.087494,96051.13,1.1412463
387408000,448.3173,12.087494,96054.77,1.1412896
387432000,448.3126,12.087494,96054.8,1.1412898
387456000,448.35016,12.087463,96054.39,1.1412851
387480000,448.44873,12.087463,96053.27,1.1412718
387504000,448.3126,12.087463,96054.8,1.1412898
387532000,448.47223,12.087463,96053,1.1412685
387556000,448.45813,12.087433,96053.14,1.1412702
387576000,448.52386,12.087433,96052.375,1.1412611
387604000,448.3173,12.087433,96054.78,1.1412897
387624000,448.33136,12.087433,96054.62,1.1412878
387648000,448.42996,12.087433,96053.5,1.1412745
387672000,448.3924,12.087402,96053.89,1.1412791
387700000,448.3079,12.087402,96054.9,1.1412911
387720000,448.4816,12.087402,96052.91,1.1412674
387744000,448.36893,12.087402,96054.16,1.1412823
387768000,448.29382,12.087372,96055.03,1.1412927
387796000,448.4159,12.087372,96053.64,1.1412761
387816000,448.61777,12.087372,96051.33,1.1412487
387840000,448.4816,12.087372,96052.9,1.1412673
387864000,448.43466,12.087341,96053.445,1.1412739
387888000,448.44406,12.087341,96053.32,1.1412723
387912000,448.6694,12.087341,96050.71,1.1412413
387940000,448.43466,12.087341,96053.445,1.1412739
387960000,448.4957,12.087311,96052.72,1.1412652
387988000,448.42996,12.087311,96053.47,1.1412741
388008000,448.5943,12.087311,96051.58,1.1412517
388032000,448.44873,12.087311,96053.28,1.1412718
388060000,448.45813,12.08728,96053.16,1.1412704
388084000,448.45813,12.08728,96053.164,1.1412705
388108000,448.37363,12.08728,96054.12,1.1412818
388128000,448.32666,12.08728,96054.69,1.1412886
388156000,448.37363,12.08728,96054.14,1.1412821
388176000,448.51917,12.08725,96052.47,1.1412622
388204000,448.51447,12.08725,96052.484,1.1412624
388228000,448.37833,12.08725,96054.05,1.141281
388252000,448.38303,12.087219,96054.02,1.1412807
388276000,448.64124,12.087219,96051.06,1.1412455
388300000,448.35016,12.087219,96054.39,1.1412851
388320000,448.34076,12.087219,96054.51,1.1412865
388344000,448.5004,12.087189,96052.66,1.1412644
388368000,448.56613,12.087189,96051.914,1.1412556
388396000,448.491,12.087189,96052.79,1.141266
388416000,448.54263,12.087189,96052.19,1.1412588
388444000,448.37363,12.087158,96054.14,1.1412821
388464000,448.46283,12.087158,96053.11,1.1412698
388488000,448.46753,12.087158,96053.04,1.141269
388512000,448.47693,12.087158,96052.93,1.1412677
388540000,448.37833,12.087128,96054.03,1.1412808
388560000,448.4018,12.087128,96053.8,1.141278
388584000,448.4112,12.087128,96053.73,1.1412772
388608000,448.45343,12.087097,96053.234,1.1412714
388632000,448.53796,12.087097,96052.25,1.1412597
388660000,448.35953,12.087097,96054.305,1.141284
388684000,448.37833,12.087097,96054.086,1.1412815
388704000,448.55673,12.087067,96052.05,1.1412572
388728000,448.73044,12.087067,96050.04,1.1412333
388752000,448.51447,12.087067,96052.516,1.1412628
388776000,448.24686,12.087036,96055.586,1.1412992
388800000,448.35016,12.087036,96054.42,1.1412854
388824000,448.4159,12.087036,96053.64,1.1412761
388852000,448.44406,12.087036,96053.305,1.1412722
388872000,448.54733,12.087006,96052.13,1.1412582
388896000,448.55203,12.087006,96052.06,1.1412574
388920000,448.23746,12.087006,96055.68,1.1413003
388948000,448.37833,12.086975,96054.086,1.1412815
388968000,448.52856,12.086975,96052.34,1.1412607
388992000,448.3924,12.086975,96053.92,1.1412795
389016000,448.6647,12.086975,96050.8,1.1412424
389040000,448.56613,12.086945,96051.94,1.1412559
389064000,448.42996,12.086945,96053.5,1.1412745
389088000,448.36423,12.086945,96054.23,1.1412832
389112000,448.60837,12.086914,96051.43,1.1412499
389136000,448.5849,12.086914,96051.68,1.1412529
389160000,448.42996,12.086914,96053.49,1.1412743
389188000,448.65063,12.086884,96050.94,1.141244
389212000,448.52386,12.086884,96052.38,1.1412612
389236000,448.37833,12.086884,96054.086,1.1412815
389260000,448.4159,12.086884,96053.66,1.1412764
389284000,448.47693,12.086853,96052.914,1.1412675
389304000,448.45343,12.086853,96053.19,1.1412708
389332000,448.35016,12.086853,96054.39,1.1412851
389352000,448.4816,12.0868225,96052.91,1.1412674
389380000,448.5896,12.0868225,96051.66,1.1412525
389400000,448.5004,12.0868225,96052.69,1.1412648
389428000,448.51447,12.0868225,96052.52,1.1412629
389448000,448.33136,12.086792,96054.64,1.141288
389476000,448.4112,12.086792,96053.73,1.1412772
389496000,448.5708,12.086792,96051.875,1.1412551
389520000,448.54733,12.086761,96052.1,1.1412579
389544000,448.5802,12.086761,96051.73,1.1412534
389568000,448.64594,12.086761,96050.98,1.1412445
389592000,448.6694,12.086761,96050.7,1.1412412
389616000,448.53796,12.086731,96052.26,1.1412597
389640000,448.5004,12.086731,96052.68,1.1412647
389664000,448.44406,12.086731,96053.305,1.1412722
389688000,448.47693,12.0867,96052.93,1.1412677
389712000,448.51917,12.0867,96052.47,1.1412622
389740000,448.4816,12.0867,96052.85,1.1412668
389764000,448.5708,12.0867,96051.85,1.1412549
389788000,448.56613,12.08667,96051.91,1.1412555
389812000,448.53326,12.08667,96052.33,1.1412605
389832000,448.53326,12.08667,96052.27,1.1412599
389856000,448.4957,12.086639,96052.72,1.1412652
389880000,448.56143,12.086639,96051.99,1.1412566
389904000,448.46283,12.086639,96053.07,1.1412693
389928000,448.53796,12.086639,96052.24,1.1412596
389952000,448.5708,12.086609,96051.85,1.1412549
389976000,448.51917,12.086609,96052.47,1.1412622
390004000,448.5802,12.086609,96051.77,1.141254
390024000,448.5004,12.086609,96052.69,1.1412648
390048000,448.55203,12.086578,96052.07,1.1412575
390072000,448.51447,12.086578,96052.5,1.1412627
390096000,448.62247,12.086578,96051.28,1.1412481
390124000,448.55673,12.086548,96052.02,1.1412569
390148000,448.61777,12.086548,96051.32,1.1412486
390168000,448.55673,12.086548,96052.04,1.1412572
390192000,448.51917,12.086548,96052.44,1.1412618
390216000,448.47693,12.086517,96052.945,1.1412679
390240000,448.5896,12.086517,96051.63,1.1412523
390268000,448.62717,12.086517,96051.18,1.1412469
390292000,448.51447,12.086487,96052.54,1.141263
390312000,448.5849,12.086487,96051.72,1.1412534
390340000,448.56613,12.086487,96051.94,1.1412559
390360000,448.5849,12.086487,96051.69,1.141253
390388000,448.42526,12.086456,96053.53,1.1412748
390412000,448.5849,12.086456,96051.67,1.1412528
390436000,448.54263,12.086456,96052.164,1.1412586
390460000,448.45813,12.086456,96053.14,1.1412702
390480000,448.5896,12.086426,96051.62,1.1412522
390504000,448.42056,12.086426,96053.555,1.1412752
390528000,448.66003,12.086426,96050.87,1.1412432
390552000,448.599,12.086426,96051.52,1.141251
390576000,448.51447,12.086395,96052.484,1.1412624
390600000,448.54263,12.086395,96052.18,1.1412588
390624000,448.52386,12.086395,96052.38,1.1412612
390648000,448.56613,12.086395,96051.9,1.1412555
390672000,448.42056,12.086365,96053.57,1.1412753
390696000,448.63184,12.086365,96051.14,1.1412464
390720000,448.5802,12.086365,96051.74,1.1412536
390744000,448.53326,12.086365,96052.3,1.1412601
390768000,448.6647,12.086365,96050.8,1.1412424
390796000,448.4957,12.086334,96052.74,1.1412655
390820000,448.73514,12.086334,96049.98,1.1412326
390844000,448.69287,12.086334,96050.43,1.141238
390868000,448.53796,12.086334,96052.21,1.1412592
390888000,448.64124,12.086304,96051.06,1.1412455
390912000,448.56613,12.086304,96051.92,1.1412557
390940000,448.51447,12.086304,96052.49,1.1412625
390964000,448.5896,12.086304,96051.62,1.1412522
390988000,448.61307,12.086273,96051.38,1.1412493
391008000,448.62717,12.086273,96051.21,1.1412473
391036000,448.74924,12.086273,96049.79,1.1412303
391060000,448.61777,12.086273,96051.31,1.1412485
391080000,448.72574,12.086243,96050.11,1.1412342
391108000,448.60367,12.086243,96051.49,1.1412506
391128000,448.62247,12.086243,96051.266,1.1412479
391156000,448.65063,12.086243,96050.94,1.141244
391180000,448.61777,12.086243,96051.35,1.141249
391200000,448.5802,12.086212,96051.77,1.141254
391224000,448.56143,12.086212,96051.95,1.1412561
391252000,448.5802,12.086212,96051.74,1.1412536
391272000,448.56613,12.086212,96051.88,1.1412553
391296000,448.71637,12.086182,96050.195,1.1412352
391320000,448.61777,12.086182,96051.35,1.141249
391344000,448.6647,12.086182,96050.766,1.141242
391372000,448.53326,12.086182,96052.305,1.1412603
391396000,448.53326,12.086151,96052.29,1.1412601
391420000,448.5755,12.086151,96051.84,1.1412548
391440000,448.65063,12.086151,96050.91,1.1412437
391468000,448.5802,12.086151,96051.74,1.1412536
391488000,448.66003,12.086121,96050.87,1.1412432
391516000,448.7727,12.086121,96049.555,1.1412276
391540000,448.6835,12.086121,96050.54,1.1412393
391560000,448.6788,12.08609,96050.625,1.1412404
391584000,448.63184,12.08609,96051.14,1.1412464
391608000,448.54263,12.08609,96052.15,1.1412584
391632000,448.6741,12.08609,96050.64,1.1412405
391660000,448.5849,12.08606,96051.69,1.141253
391680000,448.73514,12.08606,96049.96,1.1412324
391708000,448.61307,12.08606,96051.375,1.1412492
391732000,448.51917,12.086029,96052.45,1.141262
391756000,448.54263,12.086029,96052.15,1.1412584
391780000,448.6694,12.086029,96050.73,1.1412416
391800000,448.65063,12.086029,96050.94,1.141244
391824000,448.65063,12.085999,96050.91,1.1412437
391848000,448.72107,12.085999,96050.12,1.1412343
391876000,448.56613,12.085999,96051.94,1.1412559
391896000,448.54263,12.085968,96052.164,1.1412586
391924000,448.60367,12.085968,96051.46,1.1412503
391948000,448.4957,12.085968,96052.7,1.141265
391972000,448.5051,12.0859375,96052.625,1.1412641
391992000,448.5755,12.0859375,96051.84,1.1412548
392020000,448.74454,12.0859375,96049.875,1.1412314
392040000,448.65063,12.085907,96050.91,1.1412437
392064000,448.5802,12.085907,96051.77,1.141254
392088000,448.64594,12.085907,96050.98,1.1412445
392112000,448.66003,12.085907,96050.836,1.1412429
392140000,448.73984,12.085876,96049.93,1.141232
392164000,448.74924,12.085876,96049.81,1.1412307
392184000,448.79617,12.085876,96049.29,1.1412244
392208000,448.62247,12.085846,96051.24,1.1412476
392236000,448.79617,12.085846,96049.26,1.141224
392260000,448.66003,12.085846,96050.81,1.1412425
392280000,448.79617,12.085815,96049.27,1.1412243
392308000,448.6694,12.085815,96050.734,1.1412417
