timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
328296000,-0.008320088,-0.041278686,1.4735126,0,0.7405454,0.010785764,-0.018079834,0.6716765,0.19216564
328320000,-0.046019204,-0.030818548,-0.2293175,0,0.9930125,-0.02461619,-0.012671506,-0.114716016,0.33613244
328344000,-0.083718315,-0.02035052,-0.2305202,0,0.9923944,-0.042736284,-0.005286358,-0.115321346,0.45161426
328368000,-0.12141743,-0.009876399,-0.23130575,0,0.99144304,-0.06083418,0.002104954,-0.11547884,0.4854691
328392000,-0.15911655,0.000598408,-0.23190714,0,0.99014574,-0.078906186,0.009490955,-0.115304336,0.5158722
328416000,-0.19681567,0.01107051,-0.23250833,0,0.9884925,-0.09694547,0.016867245,-0.11488936,0.54311
328440000,-0.23451479,0.021536402,-0.23310938,0,0.98648435,-0.11494476,0.024225455,-0.114234544,0.5673761
328464000,-0.2722139,0.031992596,-0.23431094,0,0.9840881,-0.13288736,0.03159717,-0.113636315,0.58888245
328488000,-0.309913,0.04241027,-0.23491146,0,0.9813737,-0.1507843,0.03888721,-0.11250578,0.606599
328512000,-0.3476121,0.05278755,-0.23551182,0,0.9783084,-0.16862114,0.04612279,-0.11114141,0.6220179
328536000,-0.38531122,0.06312285,-0.236112,0,0.9748938,-0.18639067,0.05329681,-0.109545454,0.6353695
328560000,-0.42301032,0.07341497,-0.23731184,0,0.9710993,-0.20406766,0.060463633,-0.108011626,0.6468309
328584000,-0.46070942,0.083663,-0.23791146,0,0.96699274,-0.22167918,0.06749953,-0.10595873,0.656634
328608000,-0.49840853,0.0938354,-0.23851095,0,0.96254325,-0.23920418,0.074439235,-0.10368588,0.66326404
328632000,-0.53610766,0.103933915,-0.23930076,0,0.95774364,-0.25662786,0.081302255,-0.101287805,0.668599
328656000,-0.57380676,0.11396058,-0.24049972,0,0.9525866,-0.27393168,0.088118896,-0.09887075,0.67281073
328680000,-0.61150587,0.123917766,-0.24109893,0,0.9471247,-0.29115242,0.09474841,-0.095957026,0.67608213
328704000,-0.64920497,0.1337813,-0.24169797,0,0.9413309,-0.30826074,0.101251036,-0.09284165,0.6769452
328728000,-0.6869041,0.14355582,-0.24289553,0,0.9351814,-0.32521752,0.10772127,-0.08980848,0.6771523
328752000,-0.7246032,0.15324613,-0.24349403,0,0.9287337,-0.34207863,0.11396672,-0.08629948,0.6653689
328776000,-0.7623023,0.16285707,-0.24409238,0,0.9219632,-0.358807,0.12007706,-0.082600296,0.63258815
328800000,-0.8000014,0.17236859,-0.24528849,0,0.9148502,-0.3753602,0.12615074,-0.07899312,0.6003486
328824000,-0.8377005,0.17709056,-0.24588627,0,0.90752035,-0.3921522,0.12985672,-0.07590018,0.57035637
328848000,-0.87266463,0.16775697,-0.24708135,0,0.90060145,-0.40856615,0.12724666,-0.07615146,0.54263246
328872000,-0.87266463,0.15850191,-0.24787553,0,0.9006692,-0.40919045,0.12328062,-0.07848553,0.51718926
328896000,-0.87266463,0.14932741,-0.24847303,0,0.9007234,-0.40981516,0.11930814,-0.08071224,0.4933518
328920000,-0.87266463,0.1402262,-0.24966753,0,0.90073216,-0.41039398,0.11548875,-0.08319052,0.47169274
328944000,-0.87266463,0.13136551,-0.25026453,0,0.9007445,-0.41098553,0.11165243,-0.08534682,0.4521432
328968000,-0.87266463,0.12513855,-0.2514579,0,0.9007081,-0.41135558,0.10911447,-0.08720968,0.43459183
328992000,-0.87266463,0.11968758,-0.2520543,0,0.9006874,-0.4117028,0.106800035,-0.088637814,0.41848862
329016000,-0.87266463,0.11481378,-0.25265053,0,0.9006598,-0.4120086,0.10474315,-0.08994254,0.4041421
329040000,-0.87266463,0.1104478,-0.25384247,0,0.90059984,-0.41224763,0.10303581,-0.09140709,0.3914748
329064000,-0.87266463,0.10652268,-0.25464013,0,0.9005539,-0.41247663,0.101444244,-0.0926,0.38035166
329088000,-0.87266463,0.102943495,-0.25583187,0,0.90048647,-0.41266203,0.1000886,-0.09389654,0.3707632
329112000,-0.87266463,0.09969428,-0.25642735,0,0.9004446,-0.4128547,0.09875746,-0.09485425,0.3624794
329136000,-0.87266463,0.096722126,-0.25702274,0,0.9004016,-0.41302827,0.09755019,-0.095752895,0.3553916
329160000,-0.87266463,0.09399989,-0.25821295,0,0.90032876,-0.41315594,0.09657757,-0.096866086,0.349408
329184000,-0.87266463,0.091491826,-0.2588078,0,0.9002838,-0.41329807,0.09557779,-0.09766564,0.3444162
329208000,-0.87266463,0.089123964,-0.2596081,0,0.90022796,-0.41342098,0.0946832,-0.09852778,0.3404974
329232000,-0.87266463,0.08691561,-0.26079768,0,0.90015227,-0.4135149,0.09394047,-0.099531166,0.33734626
329256000,-0.87266463,0.08485468,-0.26139218,0,0.9001057,-0.4136271,0.09314072,-0.10023534,0.33490363
329280000,-0.87266463,0.08291323,-0.26258057,0,0.9000289,-0.41370383,0.0925173,-0.10118136,0.33306274
329304000,-0.87266463,0.08097168,-0.26338312,0,0.8999701,-0.41379875,0.091814026,-0.1019536,0.33217776
329328000,-0.87266463,0.0791288,-0.26397726,0,0.8999217,-0.41389674,0.091111824,-0.10261107,0.33174485
329352000,-0.87266463,0.07737429,-0.26516503,0,0.89984244,-0.41396192,0.09057206,-0.103516825,0.33173388
329376000,-0.87266463,0.07569453,-0.2657586,0,0.89979357,-0.41404924,0.089942776,-0.104139306,0.3320594
329400000,-0.87266463,0.07396867,-0.26635203,0,0.89974326,-0.41413987,0.08929283,-0.104771376,0.33304775
329424000,-0.87266463,0.07231106,-0.26775014,0,0.8996502,-0.4141902,0.08884008,-0.10575087,0.33428454
329448000,-0.87266463,0.07070658,-0.2683434,0,0.8995993,-0.41427305,0.08824448,-0.106357,0.33569396
329472000,-0.87266463,0.0691564,-0.26893646,0,0.8995482,-0.41435233,0.08767316,-0.10695147,0.33724642
329496000,-0.87266463,0.0675192,-0.2703359,0,0.8994516,-0.4144025,0.08722996,-0.10792689,0.33941028
329520000,-0.87266463,0.06593051,-0.2709288,0,0.899398,-0.41448492,0.086641386,-0.10852921,0.3416048
329544000,-0.87266463,0.064391345,-0.27152148,0,0.8993444,-0.41456407,0.08607495,-0.109120876,0.34382805
329568000,-0.87266463,0.06289273,-0.2727063,0,0.89925796,-0.41461524,0.08564944,-0.109970145,0.3460629
329592000,-0.87266463,0.06138135,-0.27351472,0,0.89919096,-0.41468376,0.085140206,-0.11065276,0.34849355
329616000,-0.87266463,0.05990393,-0.2741071,0,0.8991357,-0.41475934,0.0846014,-0.111230984,0.35086802
329640000,-0.87266463,0.058469664,-0.27469924,0,0.8990803,-0.41483206,0.08408188,-0.11179991,0.35320467
329664000,-0.87266463,0.05707715,-0.27610132,0,0.89897925,-0.41486827,0.083749086,-0.112724006,0.35546556
329688000,-0.87266463,0.055585753,-0.27669325,0,0.89892125,-0.41494542,0.083203994,-0.11330471,0.35807696
329712000,-0.87266463,0.054135535,-0.2775046,0,0.8988507,-0.41501078,0.082722865,-0.11397524,0.36056063
329736000,-0.87266463,0.052723926,-0.27868837,0,0.89875853,-0.41505846,0.08233635,-0.114804916,0.36293358
329760000,-0.87266463,0.051362716,-0.27927992,0,0.8987004,-0.4151273,0.081849515,-0.11535771,0.36516875
329784000,-0.87266463,0.05003151,-0.2800929,0,0.89862937,-0.41518524,0.081422105,-0.11600359,0.36729717
329808000,-0.87266463,0.04861276,-0.2806845,0,0.89856875,-0.41525838,0.08090956,-0.11656837,0.36970156
329832000,-0.87266463,0.047235742,-0.28149867,0,0.89849526,-0.41531983,0.08046192,-0.117224276,0.37192857
329856000,-0.87266463,0.045905687,-0.2826817,0,0.8984001,-0.41536352,0.08011195,-0.118035875,0.37402004
329880000,-0.87266463,0.044618186,-0.28327292,0,0.89833975,-0.41542825,0.07965815,-0.11857258,0.37596065
329904000,-0.87266463,0.04335537,-0.28408867,0,0.8982661,-0.41548255,0.07926207,-0.11920486,0.3778306
329928000,-0.87266463,0.042123146,-0.2846799,0,0.8982057,-0.4155438,0.078833066,-0.11972978,0.3795359
329952000,-0.87266463,0.040942542,-0.28549686,0,0.8981322,-0.41559276,0.078474104,-0.12034513,0.38110083
329976000,-0.87266463,0.03979852,-0.28667912,0,0.8980367,-0.41562518,0.078207456,-0.121116735,0.38250548
330000000,-0.87266463,0.038551122,-0.28749743,0,0.8979603,-0.41567922,0.077818915,-0.12174655,0.38417387
330024000,-0.87266463,0.03735007,-0.28808847,0,0.8978981,-0.4157391,0.07740392,-0.122264504,0.38567317
330048000,-0.87266463,0.036199465,-0.28890806,0,0.8978224,-0.4157868,0.077059045,-0.12287441,0.38703126
330072000,-0.87266463,0.035085253,-0.28949904,0,0.89776105,-0.41584098,0.076682955,-0.12337395,0.38822556
330096000,-0.87266463,0.03402735,-0.29031977,0,0.8976862,-0.41588265,0.07637987,-0.1239647,0.38927382
330120000,-0.87266463,0.033005055,-0.2915016,0,0.8975891,-0.4159083,0.07616785,-0.124709964,0.39017826
330144000,-0.87266463,0.03201605,-0.2923237,0,0.89751446,-0.41594556,0.07589597,-0.1252867,0.3909451
330168000,-0.87266463,0.031073939,-0.2929145,0,0.8974551,-0.4159885,0.075596996,-0.12574972,0.39159602
330192000,-0.87266463,0.03003052,-0.2937378,0,0.8973781,-0.41602993,0.075301036,-0.12633827,0.39248466
330216000,-0.87266463,0.029024918,-0.2943286,0,0.8973163,-0.41607752,0.07497367,-0.12681453,0.39324766
330240000,-0.87266463,0.028061084,-0.29515308,0,0.8972401,-0.4161137,0.07471365,-0.12738678,0.39388508
330264000,-0.87266463,0.027132554,-0.29597852,0,0.89716434,-0.41614753,0.07446965,-0.12795196,0.3944195
330288000,-0.87266463,0.026162568,-0.29656953,0,0.89710194,-0.41619313,0.07415833,-0.12842065,0.39504573
330312000,-0.87266463,0.025230795,-0.29739612,0,0.897025,-0.41622752,0.07391317,-0.12898691,0.3955666
330336000,-0.87266463,0.024335936,-0.29798707,0,0.8969638,-0.41626814,0.07363551,-0.12943968,0.39595035
330360000,-0.87266463,0.02348187,-0.29881486,0,0.8968878,-0.4162974,0.07342543,-0.12999006,0.39623868
330384000,-0.87266463,0.02266025,-0.29964364,0,0.8968122,-0.41632447,0.07323011,-0.13053401,0.39643484
330408000,-0.87266463,0.021819748,-0.30023474,0,0.8967513,-0.41636172,0.07297687,-0.13097528,0.39663166
330432000,-0.87266463,0.021015134,-0.3010647,0,0.89667517,-0.4163879,0.07278945,-0.13151608,0.39674032
330456000,-0.87266463,0.020242862,-0.30189562,0,0.8965994,-0.41641188,0.07261673,-0.13205047,0.39673358
330480000,-0.87266463,0.019511081,-0.30248693,0,0.8965404,-0.41644192,0.072412275,-0.13246891,0.3966583
330504000,-0.87266463,0.018776927,-0.30331898,0,0.8964649,-0.41646343,0.072256885,-0.1329957,0.3965466
330528000,-0.87266463,0.018083856,-0.30415204,0,0.89639,-0.4164822,0.07212013,-0.13351429,0.39636433
330552000,-0.87266463,0.01742282,-0.30474353,0,0.89633197,-0.41650757,0.07194741,-0.13391785,0.39609516
330576000,-0.87266463,0.016790643,-0.30557773,0,0.89625806,-0.41652223,0.07183818,-0.13442409,0.3957277
330600000,-0.87266463,0.016079029,-0.3064129,0,0.89618164,-0.41654268,0.07169362,-0.13494736,0.395555
330624000,-0.87266463,0.01539121,-0.30724907,0,0.8961053,-0.41656145,0.07155992,-0.13546602,0.39530194
330648000,-0.87266463,0.014732766,-0.30784094,0,0.89604604,-0.41658702,0.07138852,-0.13586906,0.39499122
330672000,-0.87266463,0.014110141,-0.30808628,0,0.8960112,-0.41662252,0.071160965,-0.13610926,0.39459294
330696000,-0.87010604,0.013443315,-0.30892438,0,0.89646673,-0.41549358,0.07086228,-0.13671504,0.39429313
330720000,-0.8654227,0.012805893,-0.30976346,0,0.89736104,-0.41340908,0.070429645,-0.13738945,0.39389908
330744000,-0.860456,0.012202296,-0.31035584,0,0.89832634,-0.41120175,0.06993916,-0.13795464,0.39344317
330768000,-0.8554369,0.011626008,-0.3111961,0,0.8992803,-0.40895814,0.069505624,-0.13862586,0.39289922
330792000,-0.85004306,0.011096953,-0.3114446,0,0.9003472,-0.40656075,0.06894405,-0.13903266,0.3921745
330816000,-0.8446575,0.010600595,-0.31228662,0,0.9013654,-0.4041417,0.06851603,-0.13969798,0.39139634
330840000,-0.8390618,0.010126327,-0.31312963,0,0.9024196,-0.40162373,0.06808034,-0.14036511,0.39053023
330864000,-0.8332041,0.009666119,-0.3137228,0,0.9035368,-0.39899218,0.0675795,-0.14092402,0.38956878
330888000,-0.8269682,0.009211766,-0.3139736,0,0.9047454,-0.39619762,0.066984065,-0.14133781,0.38857454
330912000,-0.8208209,0.008778595,-0.31481856,0,0.90588635,-0.39341828,0.06651945,-0.14201126,0.38753042
330936000,-0.8144678,0.008365301,-0.31566456,0,0.90705925,-0.39054087,0.066045865,-0.1426865,0.38638943
330960000,-0.8076593,0.00797038,-0.31591737,0,0.90835387,-0.38747132,0.06542945,-0.14310206,0.38518286
330984000,-0.80089283,0.007584821,-0.31676516,0,0.90958756,-0.38439667,0.06493261,-0.14378253,0.38387161
331008000,-0.79384524,0.007101718,-0.3173594,0,0.9108797,-0.38120547,0.06431888,-0.1443734,0.3827984
331032000,-0.7864493,0.006643189,-0.31761384,0,0.9122516,-0.37786013,0.06362357,-0.1448132,0.3816213
331056000,-0.7791408,0.00620566,-0.31846356,0,0.91355205,-0.3745295,0.0630533,-0.14551502,0.38038602
331080000,-0.77138144,0.005785316,-0.3187192,0,0.9149676,-0.37100556,0.06234348,-0.14595366,0.3790586
331104000,-0.76374155,0.005317367,-0.31957072,0,0.91630256,-0.3675162,0.061727636,-0.14666705,0.37782297
331128000,-0.7559747,0.004869286,-0.32042316,0,0.9176475,-0.36396235,0.061107196,-0.1473785,0.3765024
331152000,-0.74773324,0.004437863,-0.32068086,0,0.91910833,-0.36020234,0.060347576,-0.14782535,0.3751312
331176000,-0.73961467,0.004022422,-0.32153523,0,0.92048794,-0.35647407,0.059708126,-0.14853649,0.37369096
331200000,-0.7310428,0.003626045,-0.32179406,0,0.9219771,-0.3525478,0.058933903,-0.14898035,0.37218004
331224000,-0.72266805,0.003252823,-0.32265013,0,0.92337096,-0.3486872,0.058286518,-0.14968622,0.37059242
331248000,-0.71360195,0.002893613,-0.32265013,0,0.92493224,-0.34452507,0.057441298,-0.15001087,0.3689562
331272000,-0.70455563,0.002548566,-0.32291025,0,0.9264522,-0.34035668,0.05664664,-0.15044844,0.3672668
331296000,-0.69577855,0.002192327,-0.32376814,0,0.92786276,-0.33629066,0.05596485,-0.15115356,0.3656295
331320000,-0.6865222,0.001852376,-0.32402948,0,0.9293803,-0.3320114,0.05515011,-0.15158889,0.36396432
331344000,-0.6775342,0.001525227,-0.32488918,0,0.93078893,-0.32783303,0.054456998,-0.15228897,0.3622518
331368000,-0.66800237,0.001209365,-0.32515174,0,0.9323124,-0.32341036,0.053625807,-0.15272029,0.36050856
331392000,-0.6583699,0.000781779,-0.32541475,0,0.93382806,-0.31894222,0.05273195,-0.15316783,0.35904098
331416000,-0.6490586,0.000369998,-0.32627708,0,0.935226,-0.31460047,0.05196137,-0.1538797,0.3575505
331440000,-0.63924134,-2.64E-05,-0.3265413,0,0.9367285,-0.31002983,0.051060714,-0.15431812,0.35601896
331464000,-0.62933487,-0.000409837,-0.32680598,0,0.9382225,-0.30540925,0.050156247,-0.15475185,0.35448566
331488000,-0.61929977,-0.00062168,-0.32707098,0,0.93971723,-0.30070767,0.049319446,-0.15515791,0.35255817
331512000,-0.6096456,-0.000820939,-0.32793674,0,0.94108564,-0.29616255,0.04860435,-0.15583105,0.35061753
331536000,-0.5994171,-0.001010723,-0.32820305,0,0.94256246,-0.29135418,0.04775611,-0.15623073,0.34870076
331560000,-0.5890988,-0.001193768,-0.32846975,0,0.9440278,-0.28649554,0.04690126,-0.15662712,0.346767
331584000,-0.5787987,-0.001370956,-0.32873684,0,0.94546556,-0.2816377,0.046047844,-0.15701778,0.34483004
331608000,-0.568971,-0.001634567,-0.3296062,0,0.9467635,-0.27698946,0.04527133,-0.1576902,0.3431087
331632000,-0.5585849,-0.001890659,-0.32987458,0,0.9481621,-0.27208337,0.044366922,-0.15808521,0.34138986
331656000,-0.54813933,-0.002140558,-0.33014336,0,0.9495431,-0.26714152,0.043457914,-0.1584757,0.33968848
331680000,-0.5376503,-0.002383427,-0.33041263,0,0.95090437,-0.26217145,0.042546004,-0.15886128,0.3379841
331704000,-0.5271988,-0.002471807,-0.33068222,0,0.95223796,-0.2572001,0.041707836,-0.15922114,0.33595216
331728000,-0.51662797,-0.002553327,-0.33095232,0,0.95356077,-0.2521645,0.040860895,-0.1595784,0.33395088
331752000,-0.5066598,-0.002633481,-0.33182687,0,0.954734,-0.24739762,0.04013495,-0.16020747,0.33199105
331776000,-0.49618137,-0.002713287,-0.33209822,0,0.95599365,-0.24239323,0.039289776,-0.16055489,0.33007175
331800000,-0.48572332,-0.00298166,-0.33237,0,0.95722073,-0.2374073,0.0383535,-0.16092004,0.32860863
331824000,-0.47496867,-0.003240308,-0.33237,0,0.95847833,-0.23227735,0.037363656,-0.16115393,0.32716948
331848000,-0.46448943,-0.003491528,-0.33264223,0,0.9596552,-0.22726732,0.036429133,-0.16150658,0.32574022
331872000,-0.4541292,-0.003736262,-0.3329148,0,0.9607928,-0.22230804,0.03550474,-0.16185121,0.32433385
331896000,-0.44380704,-0.003880005,-0.33318785,0,0.9619024,-0.21735322,0.034629468,-0.16217919,0.32272297
331920000,-0.4334544,-0.004014707,-0.33346137,0,0.96298987,-0.2123775,0.033753697,-0.16250223,0.32115224
331944000,-0.42321056,-0.004145131,-0.3337353,0,0.96404034,-0.20744842,0.032886468,-0.1628185,0.31958848
331968000,-0.41296443,-0.004274702,-0.33400968,0,0.9650658,-0.20251301,0.03201716,-0.16313031,0.3180744
331992000,-0.40282497,-0.00441649,-0.33428442,0,0.9660551,-0.19762503,0.031148374,-0.1634372,0.31660885
332016000,-0.3927493,-0.004557187,-0.33455965,0,0.9670134,-0.192763,0.0302831,-0.16373862,0.31516752
332040000,-0.38270292,-0.004695927,-0.33483532,0,0.9679446,-0.18791036,0.029418975,-0.1640351,0.3137517
332064000,-0.37271154,-0.004833577,-0.3351114,0,0.9688463,-0.18307978,0.028557722,-0.16432631,0.31236416
332088000,-0.3628907,-0.004898736,-0.33538795,0,0.9697098,-0.17832163,0.02774353,-0.16460443,0.3108611
332112000,-0.35308754,-0.004960043,-0.33566496,0,0.9705484,-0.17356768,0.026930664,-0.16487816,0.3093921
332136000,-0.34270135,-0.005019342,-0.3353319,0,0.9714632,-0.16853443,0.0260172,-0.16485898,0.3079615
332160000,-0.33317834,-0.005079649,-0.33560938,0,0.9722309,-0.16390836,0.025225352,-0.16512081,0.30656815
332184000,-0.32371712,-0.005141085,-0.33588722,0,0.9729715,-0.15930897,0.024436194,-0.16537833,0.30420005
332208000,-0.31430247,-0.005224284,-0.33616555,0,0.97368646,-0.15473069,0.023638453,-0.16563341,0.3005184
332232000,-0.3050537,-0.005310015,-0.3364443,0,0.97436726,-0.15023023,0.022851415,-0.16588317,0.29692414
332256000,-0.29588196,-0.005396958,-0.3367235,0,0.97502154,-0.14576446,0.022068417,-0.16612864,0.2934311
332280000,-0.28684542,-0.00548163,-0.33700317,0,0.97564584,-0.1413616,0.021296035,-0.166369,0.29000336
332304000,-0.2779377,-0.005591169,-0.33728322,0,0.976241,-0.13702102,0.020520553,-0.16660637,0.28675473
332328000,-0.26838475,-0.005697754,-0.3369497,0,0.97691077,-0.13236861,0.019650394,-0.1665466,0.28361332
332352000,-0.2596764,-0.005805224,-0.3372303,0,0.9774532,-0.12811998,0.018890476,-0.16677454,0.28059795
332376000,-0.2510845,-0.00591513,-0.3375113,0,0.9779698,-0.12392633,0.018137513,-0.16699831,0.27765834
332400000,-0.24252366,-0.00603642,-0.33779275,0,0.97846633,-0.119746715,0.017380029,-0.16721933,0.27486908
332424000,-0.23421428,-0.006157275,-0.33807468,0,0.9789304,-0.11568819,0.01664228,-0.16743499,0.27217495
332448000,-0.22523442,-0.006278178,-0.3377406,0,0.9794667,-0.11130444,0.015812535,-0.1673511,0.2695853
332472000,-0.21713474,-0.006399693,-0.33802298,0,0.9798845,-0.10734485,0.015090276,-0.16755858,0.267071
332496000,-0.20923583,-0.006583979,-0.33830586,0,0.98027503,-0.10348737,0.014352695,-0.16776495,0.26477498
332520000,-0.20138696,-0.006767507,-0.3385891,0,0.980648,-0.099652976,0.013618315,-0.1679679,0.26259017
332544000,-0.19297442,-0.00694535,-0.3382543,0,0.9810849,-0.09554426,0.012808437,-0.16786785,0.2604872
332568000,-0.18551184,-0.007122166,-0.33853808,0,0.9814091,-0.09189597,0.012108249,-0.16806176,0.25847536
332592000,-0.17824647,-0.007266628,-0.33882234,0,0.98171115,-0.08834069,0.011439291,-0.16825046,0.25643408
332616000,-0.17103934,-0.007408776,-0.33910704,0,0.98199785,-0.08481285,0.010775186,-0.16843632,0.25448647
332640000,-0.1632842,-0.007549789,-0.33877164,0,0.9823463,-0.08101798,0.010039129,-0.16831772,0.25261915
332664000,-0.15641138,-0.007688707,-0.33905685,0,0.9825938,-0.077652074,0.009403477,-0.16849665,0.2507975
332688000,-0.14972311,-0.007844856,-0.33934247,0,0.98282266,-0.07437759,0.008773832,-0.16867323,0.24906978
332712000,-0.14196214,-0.007997662,-0.33872077,0,0.983155,-0.070578545,0.008022174,-0.16840568,0.24742073
332736000,-0.13557638,-0.008147562,-0.33900642,0,0.98335016,-0.06745063,0.007420357,-0.16857585,0.24586624
332760000,-0.12936541,-0.008293187,-0.33929256,0,0.9835297,-0.06440779,0.006834407,-0.16874339,0.24435027
332784000,-0.12334349,-0.008434641,-0.33957916,0,0.9836939,-0.061457127,0.006265521,-0.1689084,0.24287997
332808000,-0.116535924,-0.008714239,-0.3392425,0,0.9839238,-0.05813298,0.005543214,-0.16877106,0.2418639
332832000,-0.11081643,-0.008987257,-0.33952954,0,0.98406005,-0.05534124,0.004934144,-0.1689348,0.24087994
332856000,-0.10519301,-0.00925133,-0.3398171,0,0.98418564,-0.052595753,0.004336729,-0.16909626,0.23994023
332880000,-0.09881539,-0.009508108,-0.33947977,0,0.9843752,-0.049479384,0.003662757,-0.16894935,0.23902969
332904000,-0.09344224,-0.009804356,-0.3397678,0,0.9844783,-0.04685913,0.003069758,-0.16910705,0.2382839
332928000,-0.08821252,-0.010085679,-0.3400563,0,0.9845714,-0.044308074,0.002495443,-0.16926253,0.23757184
332952000,-0.082315594,-0.01035185,-0.33971837,0,0.9847247,-0.041427694,0.00185831,-0.16910803,0.23690343
332976000,-0.07753119,-0.010607492,-0.3400073,0,0.98479503,-0.03909329,0.001333523,-0.16925904,0.23626399
333000000,-0.071968816,-0.010804473,-0.33966866,0,0.98492754,-0.036371004,0.000759609,-0.16909872,0.23550063
333024000,-0.06744907,-0.010990564,-0.33995816,0,0.98498166,-0.034160767,0.000290755,-0.16924562,0.23475438
333048000,-0.06308073,-0.011166559,-0.34024814,0,0.98502845,-0.0320242,-0.000160952,-0.16939132,0.23404005
333072000,-0.057613,-0.011331927,-0.3396188,0,0.98516464,-0.029344909,-0.000714734,-0.16908252,0.23333754
333096000,-0.053434134,-0.011681274,-0.3399088,0,0.98519754,-0.027316071,-0.00123616,-0.16922794,0.23317976
333120000,-0.049465552,-0.012014494,-0.3401993,0,0.98522353,-0.025389496,-0.001732429,-0.16937216,0.23302406
333144000,-0.044846553,-0.012328985,-0.3398593,0,0.98530674,-0.023140261,-0.00228246,-0.1692035,0.23287289
333168000,-0.041205037,-0.012625371,-0.3401503,0,0.9853212,-0.021371655,-0.002733452,-0.16934529,0.23271313
333192000,-0.03676014,-0.013020819,-0.3398096,0,0.9853933,-0.019214652,-0.003307918,-0.16917428,0.23286654
333216000,-0.03335268,-0.013393584,-0.34010103,0,0.9853982,-0.017567819,-0.003777253,-0.16931486,0.2330073
333240000,-0.030111667,-0.013748885,-0.34039304,0,0.985399,-0.016001612,-0.004224355,-0.16945484,0.23313107
333264000,-0.026147956,-0.014085629,-0.34005162,0,0.98545617,-0.014076357,-0.004728508,-0.16927987,0.23323491
333288000,-0.023132276,-0.014170284,-0.3403441,0,0.9854511,-0.012598324,-0.005023622,-0.16941711,0.23269318
333312000,-0.020310136,-0.014244197,-0.34063706,0,0.98544276,-0.011214803,-0.005297454,-0.16955452,0.23216136
333336000,-0.016733889,-0.014308837,-0.34029508,0,0.98549,-0.009457205,-0.005634097,-0.1693765,0.23164417
333360000,-0.01371586,-0.014362131,-0.34029508,0,0.98550284,-0.007974587,-0.005915943,-0.16936794,0.23113067
333384000,-0.010392864,-0.014406228,-0.33995232,0,0.9855436,-0.006339833,-0.006220155,-0.16918907,0.23062767
333408000,-0.008028893,-0.014692249,-0.34024575,0,0.9855244,-0.005200079,-0.006560313,-0.16932657,0.23079124
333432000,-0.004904395,-0.014963747,-0.33990237,0,0.98555934,-0.003682224,-0.006959253,-0.16914707,0.23094216
333456000,-0.002793487,-0.015217933,-0.34019634,0,0.9855369,-0.002664571,-0.007262643,-0.16928451,0.23108359
333480000,-0.000820645,-0.015452785,-0.34049085,0,0.98551315,-0.001713404,-0.007545101,-0.1694223,0.23119932
333504000,0.001961198,-0.015700683,-0.34014672,0,0.98554283,-0.000362271,-0.007902961,-0.16924177,0.2313698
333528000,0.003741292,-0.015932772,-0.34044173,0,0.9855169,0.000494061,-0.008168031,-0.16937967,0.23152834
333552000,0.006347782,-0.016146079,-0.34009686,0,0.9855438,0.001761826,-0.008493572,-0.16919845,0.23166889
333576000,0.008038056,-0.016344573,-0.3403924,0,0.98551625,0.002576656,-0.008734755,-0.16933633,0.23178971
333600000,0.009894663,-0.01667712,-0.3403924,0,0.9855122,0.003463345,-0.00905581,-0.16932711,0.23227611
333624000,0.012267515,-0.016990518,-0.34004688,0,0.9855355,0.004607658,-0.009410326,-0.16914482,0.23272382
333648000,0.013646864,-0.017283525,-0.3403429,0,0.98550606,0.005261128,-0.00967214,-0.16928294,0.2331372
333672000,0.015772847,-0.017556101,-0.33999676,0,0.9855281,0.006287349,-0.009985302,-0.16910075,0.23352043
333696000,0.016907869,-0.017661817,-0.34029323,0,0.9854989,0.006836198,-0.010134371,-0.16924061,0.23350814
333720000,0.018763537,-0.017752267,-0.33994633,0,0.9855212,0.007744706,-0.010334618,-0.16905971,0.23346694
333744000,0.019749513,-0.017827764,-0.3402434,0,0.9854918,0.008222614,-0.010456382,-0.16920055,0.23341604
333768000,0.020560553,-0.017887862,-0.340541,0,0.985463,0.008615591,-0.01055589,-0.16934259,0.23335499
333792000,0.022159372,-0.017930275,-0.3401933,0,0.98548514,0.009401644,-0.010710524,-0.16916251,0.2332613
333816000,0.023236895,-0.017960213,-0.3401933,0,0.98547983,0.009930047,-0.010816412,-0.16915654,0.23313251
333840000,0.024644123,-0.017981427,-0.33984494,0,0.98550195,0.010623553,-0.010944033,-0.16897708,0.23300532
333864000,0.025216792,-0.017991468,-0.34014308,0,0.9854736,0.010903245,-0.010998989,-0.16912077,0.23287469
333888000,0.026580868,-0.018126598,-0.33979395,0,0.98549503,0.011565885,-0.011178895,-0.16894022,0.2330889
333912000,0.026992632,-0.01824535,-0.34009266,0,0.985467,0.01175705,-0.011273945,-0.16908422,0.23328753
333936000,0.027323224,-0.018352032,-0.3403918,0,0.98543936,0.011909214,-0.011356238,-0.16922896,0.23346919
333960000,0.028475327,-0.018444095,-0.34004202,0,0.9854617,0.012471085,-0.0114969,-0.16904932,0.23362072
333984000,0.028638605,-0.018520968,-0.34034172,0,0.985435,0.012543299,-0.011550456,-0.16919544,0.2337493
