timestamp,pressure,temperature
318028000,958.7821,11.989288
318120000,958.8132,11.990021
318220000,958.8288,11.990784
318316000,958.83154,11.991577
318412000,958.858,11.992371
318504000,958.86597,11.993195
318628000,958.88727,11.994232
318724000,958.9001,11.995026
318820000,958.93726,11.99585
318912000,958.9479,11.996613
319012000,958.9301,11.997314
319128000,958.9395,11.998199
319200000,958.94855,11.998779
319320000,958.99725,11.999756
319416000,959.0064,12.00058
319516000,959.029,12.001404
319608000,959.01935,12.002228
319704000,959.0386,12.003052
319828000,959.0642,12.004059
319920000,959.0916,12.004822
320016000,959.0774,12.005524
320116000,959.09296,12.006226
320208000,959.11194,12.006958
320328000,959.13995,12.007935
320428000,959.1382,12.008759
320520000,959.15796,12.0095825
320616000,959.16907,12.010376
320716000,959.185,12.0112
320812000,959.1946,12.012024
320904000,959.22644,12.012787
321028000,959.21625,12.013672
321124000,959.2542,12.014374
321216000,959.26605,12.015106
321316000,959.2758,12.0159
321408000,959.29004,12.016693
321528000,959.29895,12.017731
321624000,959.31647,12.018524
321720000,959.34656,12.019348
321816000,959.3422,12.020142
321916000,959.35645,12.020905
322008000,959.3826,12.021606
322104000,959.3885,12.022278
322228000,959.4066,12.023163
322320000,959.4113,12.023926
322416000,959.42194,12.024719
322516000,959.45593,12.025482
322608000,959.4709,12.026276
322728000,959.48566,12.027222
322800000,959.5036,12.0278015
322920000,959.51105,12.028717
323020000,959.50226,12.029358
323116000,959.5,12.029968
323212000,959.52826,12.030609
323304000,959.5509,12.0312805
323424000,959.5328,12.032196
323520000,959.5752,12.032928
323616000,959.5857,12.03363
323716000,959.58295,12.034332
323808000,959.6055,12.035034
323928000,959.6204,12.035858
324024000,959.6279,12.036438
324120000,959.6384,12.036987
324220000,959.6405,12.037598
324312000,959.656,12.038208
324408000,959.6673,12.038879
324508000,959.69324,12.039581
324628000,959.6846,12.040405
324720000,959.7216,12.041077
324816000,959.7419,12.041748
324916000,959.74384,12.042389
325012000,959.75964,12.042938
325104000,959.7673,12.043457
325228000,959.7754,12.044128
325324000,959.7716,12.044739
325420000,959.8047,12.04538
325512000,959.8131,12.046051
325608000,959.8173,12.046692
325728000,959.8312,12.047516
325824000,959.84216,12.048187
325924000,959.85675,12.048828
326016000,959.856,12.049408
326112000,959.8704,12.049927
326212000,959.8792,12.050476
326328000,959.9002,12.051239
326424000,959.9106,12.05191
326520000,959.923,12.052612
326620000,959.91516,12.053314
326716000,959.9711,12.054016
326808000,959.9468,12.054718
326928000,959.97375,12.0555725
327024000,960.0067,12.056183
327124000,959.98975,12.056763
327216000,960.0142,12.057343
327316000,959.99866,12.057983
327412000,960.01465,12.058685
327528000,960.03125,12.059601
327628000,960.0564,12.060364
327724000,960.06866,12.061096
327820000,960.0813,12.061859
327912000,960.0969,12.062592
328012000,960.1042,12.063263
328128000,960.1251,12.064026
328224000,960.1212,12.064667
328320000,960.14435,12.065369
328416000,960.17535,12.066101
328516000,960.17505,12.066803
328608000,960.17957,12.067413
328728000,960.1731,12.06781
328824000,960.17926,12.06778
328920000,960.1751,12.067413
329020000,960.17706,12.066681
329116000,960.15546,12.065704
329212000,960.1221,12.064545
329328000,960.1047,12.063019
329428000,960.0715,12.061707
329524000,960.0888,12.060394
329616000,960.03,12.0590515
329716000,960.0095,12.057678
329812000,959.9789,12.056335
329928000,959.95953,12.054718
330024000,959.93286,12.053436
330120000,959.9148,12.052185
330220000,959.8581,12.050964
330316000,959.87067,12.049805
330412000,959.848,12.048676
330528000,959.82086,12.047302
330628000,959.8207,12.046265
330724000,959.7884,12.045227
330820000,959.769,12.0442505
330912000,959.7521,12.043304
331008000,959.7257,12.042389
331108000,959.7328,12.041473
331228000,959.7135,12.040405
331320000,959.6903,12.039581
331416000,959.66534,12.038818
331512000,959.66437,12.038116
331608000,959.66376,12.037476
331728000,959.6599,12.036743
331824000,959.6281,12.036224
331920000,959.6351,12.035767
332016000,959.6089,12.035339
332116000,959.61414,12.035004
332208000,959.59625,12.0346985
332308000,959.5815,12.034454
332424000,959.6142,12.03421
332520000,959.59296,12.034058
332616000,959.5933,12.033936
332716000,959.5858,12.033844
332808000,959.5867,12.033783
332904000,959.6009,12.033752
333024000,959.6161,12.033752
333124000,959.5932,12.033752
333220000,959.5922,12.033783
333312000,959.583,12.033844
333408000,959.56946,12.033905
333528000,959.5863,12.034027
333624000,959.5858,12.034149
333724000,959.613,12.034302
333816000,959.5961,12.034454
333912000,959.60034,12.034607
334012000,959.6014,12.034821
334128000,959.6278,12.035065
334224000,959.62286,12.035278
334324000,959.6084,12.035522
334420000,959.6151,12.035767
334512000,959.6176,12.036011
334612000,959.6298,12.036285
334728000,959.62726,12.036652
334824000,959.6342,12.036957
334920000,959.6608,12.037262
335016000,959.64606,12.037598
335112000,959.6594,12.037933
335208000,959.6719,12.038269
335328000,959.6924,12.038696
335424000,959.6723,12.0390625
335520000,959.6749,12.039398
335616000,959.6882,12.039764
335712000,959.70154,12.040131
335812000,959.7116,12.040497
335904000,959.7074,12.0408325
336024000,959.7188,12.04129
336124000,959.71893,12.0416565
336220000,959.7146,12.041992
336312000,959.75604,12.042358
336408000,959.74255,12.042694
336528000,959.76227,12.043152
336624000,959.7479,12.043488
336724000,959.77014,12.043823
336820000,959.7757,12.044128
336912000,959.7814,12.044464
337008000,959.8045,12.044769
337104000,959.79285,12.045105
337224000,959.8059,12.045471
337320000,959.8092,12.045776
337416000,959.80396,12.046082
337512000,959.82336,12.046356
337612000,959.8269,12.046631
337704000,959.815,12.0469055
337824000,959.8304,12.047241
337920000,959.82465,12.047516
338020000,959.83453,12.047791
338112000,959.855,12.048035
338212000,959.83105,12.048279
338328000,959.8469,12.048584
338428000,959.8534,12.048798
338520000,959.85583,12.049042
338616000,959.87067,12.049255
338716000,959.8592,12.0494995
338808000,959.87726,12.049713
338928000,959.8941,12.049988
339024000,959.8736,12.050201
339120000,959.88837,12.0503845
339216000,959.86206,12.050598
339316000,959.88617,12.050781
339408000,959.89105,12.050995
339504000,959.8935,12.051178
339628000,959.89264,12.051392
339720000,959.8983,12.051575
339816000,959.88794,12.051758
339912000,959.9088,12.05191
340008000,959.9017,12.0520935
340128000,959.9057,12.052307
340224000,959.9309,12.05246
340324000,959.94867,12.052612
340416000,959.9459,12.052765
340512000,959.9292,12.0529175
340608000,959.9287,12.05307
340728000,959.9259,12.053253
340824000,959.93945,12.053406
340920000,959.9262,12.053558
341016000,959.94543,12.05368
341116000,959.94257,12.053833
341212000,959.95593,12.053986
341328000,959.96075,12.054169
341428000,959.9384,12.054291
341520000,959.94293,12.054443
341616000,959.9526,12.054596
341716000,959.9489,12.054718
341812000,959.9627,12.054871
341928000,959.9644,12.055054
342024000,959.9552,12.055176
342124000,959.96497,12.055328
342216000,959.9649,12.05545
342312000,959.97675,12.055603
342408000,959.98444,12.055725
342528000,959.97363,12.055908
342628000,959.9898,12.05603
342724000,959.97235,12.056183
342820000,959.9898,12.056305
342912000,959.98395,12.0564575
343008000,959.98254,12.05658
343104000,959.99457,12.056732
343228000,959.9997,12.056915
343320000,960.0079,12.057037
343416000,959.9937,12.05719
343516000,959.9883,12.057312
343608000,960.01624,12.057434
343728000,960.012,12.057617
343828000,960.036,12.05777
343924000,960.0325,12.057892
344016000,960.03,12.058014
344112000,960.0204,12.0581665
344208000,960.0252,12.058289
344308000,960.0169,12.058411
344424000,960.0148,12.058563
344524000,960.03107,12.058685
344616000,960.0353,12.058838
344712000,960.03516,12.05896
344808000,960.02295,12.059082
344908000,960.04047,12.059204
345028000,960.0649,12.059357
345120000,960.0564,12.059479
345220000,960.0529,12.059631
345312000,960.0526,12.059753
345408000,960.0461,12.0598755
345508000,960.05634,12.059998
345628000,960.0645,12.06015
345720000,960.0548,12.060272
345816000,960.0509,12.060394
345916000,960.05206,12.060486
346008000,960.0596,12.060608
346104000,960.0646,12.06073
346224000,960.0621,12.060852
346320000,960.04865,12.060974
346416000,960.07074,12.061096
346512000,960.0851,12.061188
346608000,960.07,12.061279
346728000,960.0902,12.061432
346824000,960.0867,12.061523
346920000,960.1,12.061615
347016000,960.07965,12.061737
347116000,960.0833,12.061829
347208000,960.0879,12.06192
347328000,960.08795,12.062042
347428000,960.09045,12.062134
347520000,960.0944,12.062225
347620000,960.09625,12.062317
347716000,960.0955,12.062408
347812000,960.11053,12.0625
347904000,960.09326,12.062592
348024000,960.083,12.062683
348120000,960.10284,12.062775
348216000,960.1058,12.062866
348316000,960.0975,12.062927
348412000,960.11176,12.063019
348508000,960.10077,12.06308
348624000,960.11163,12.063202
348724000,960.126,12.063263
348820000,960.1048,12.063324
348912000,960.0959,12.063416
349008000,960.108,12.063477
349128000,960.10535,12.063568
349224000,960.10333,12.063629
349324000,960.12683,12.06369
349420000,960.1251,12.063782
349516000,960.11664,12.063843
349608000,960.10944,12.063904
349704000,960.1289,12.063965
349824000,960.12946,12.064056
349920000,960.1246,12.064117
350020000,960.12665,12.064178
350112000,960.1275,12.0642395
350212000,960.1248,12.06427
350304000,960.117,12.064331
350428000,960.1246,12.064392
350524000,960.1175,12.064453
350616000,960.1441,12.064484
350712000,960.13293,12.064545
350812000,960.1265,12.064575
350928000,960.1213,12.064636
351024000,960.1298,12.064697
351124000,960.1268,12.064728
351216000,960.13855,12.064789
351312000,960.11774,12.064819
351408000,960.134,12.06485
351508000,960.1387,12.064911
351628000,960.13873,12.064941
351720000,960.1332,12.064972
351816000,960.1402,12.065002
351912000,960.1377,12.065033
352008000,960.13495,12.065063
352128000,960.1418,12.065094
352224000,960.1394,12.0651245
352324000,960.14685,12.065155
352420000,960.1426,12.065186
352516000,960.1418,12.065216
352608000,960.15765,12.065247
352728000,960.14246,12.065277
352828000,960.15466,12.065308
352924000,960.1486,12.065308
353016000,960.13544,12.065338
353116000,960.1407,12.065369
353212000,960.15015,12.065399
353304000,960.14825,12.06543
353424000,960.14246,12.06546
353520000,960.14386,12.065491
353616000,960.1569,12.065521
353716000,960.13684,12.065521
353808000,960.13324,12.065552
353908000,960.1673,12.065582
354028000,960.1618,12.065613
354124000,960.14746,12.065643
354216000,960.1502,12.065674
354312000,960.1543,12.065674
354408000,960.1639,12.065704
354508000,960.13983,12.065735
354624000,960.1291,12.065765
354724000,960.15985,12.065796
354820000,960.15656,12.065826
354916000,960.1641,12.065857
355008000,960.1569,12.065887
355104000,960.1669,12.065887
355228000,960.1691,12.0659485
355320000,960.13763,12.0659485
355416000,960.138,12.065979
355512000,960.15515,12.0660095
355608000,960.1517,12.06604
355728000,960.1663,12.066071
355828000,960.14606,12.066101
355920000,960.1553,12.066132
356020000,960.15247,12.066162
356112000,960.16974,12.066193
356212000,960.15045,12.066223
356328000,960.16693,12.066254
356428000,960.16156,12.066284
356520000,960.17896,12.066315
356616000,960.16125,12.066345
356712000,960.1597,12.066406
356812000,960.15576,12.066437
356928000,960.16833,12.066498
357024000,960.1653,12.066559
357124000,960.158,12.06665
357216000,960.16113,12.066711
357312000,960.1856,12.066803
357408000,960.16925,12.066956
357504000,960.1927,12.067169
357624000,960.184,12.067596
357724000,960.1862,12.068146
357820000,960.221,12.068848
357912000,960.21106,12.069702
358008000,960.2425,12.070648
358128000,960.2685,12.071869
358228000,960.29193,12.072876
358320000,960.29803,12.073883
358416000,960.3182,12.07486
358512000,960.3419,12.075836
358612000,960.3418,12.076782
358708000,960.37024,12.077698
358824000,960.392,12.078766
358920000,960.39954,12.079529
359016000,960.4131,12.0802
359116000,960.40576,12.08078
359208000,960.4186,12.081238
359328000,960.42847,12.081696
359424000,960.45245,12.081879
359520000,960.4323,12.08197
359620000,960.4356,12.081879
359716000,960.4371,12.081665
359808000,960.43146,12.081329
359908000,960.42914,12.080902
360024000,960.4054,12.080292
360124000,960.3888,12.079742
360216000,960.3838,12.079163
360312000,960.3894,12.078583
360412000,960.3713,12.077942
360528000,960.35614,12.077179
360628000,960.3425,12.076538
360720000,960.32623,12.075928
360820000,960.3257,12.075287
360916000,960.32764,12.0746765
361008000,960.30084,12.074036
361128000,960.2863,12.073273
361228000,960.2766,12.072662
361324000,960.26154,12.072052
361420000,960.2557,12.071472
361512000,960.2323,12.070862
361608000,960.23016,12.070282
361704000,960.21735,12.069672
361828000,960.18475,12.068939
361920000,960.2056,12.06839
362020000,960.195,12.06781
362112000,960.1892,12.067261
362208000,960.1595,12.066711
362308000,960.16376,12.066193
362428000,960.13367,12.065552
362524000,960.13403,12.065063
362616000,960.1285,12.064606
362712000,960.1302,12.064148
362812000,960.11896,12.063721
362904000,960.0945,12.063293
363028000,960.1106,12.062836
363120000,960.0933,12.0624695
363216000,960.0868,12.062103
363316000,960.0932,12.061798
363408000,960.06647,12.061493
363504000,960.06024,12.061218
363628000,960.07544,12.060883
363724000,960.07214,12.060638
363820000,960.0481,12.060425
363916000,960.0639,12.060211
364012000,960.06866,12.060028
364104000,960.0485,12.0598755
364224000,960.0384,12.059692
364320000,960.0257,12.05957
364416000,960.0307,12.059479
364512000,960.0452,12.059387
364612000,960.03406,12.059326
364728000,960.03503,12.059265
364824000,960.02014,12.059235
364924000,960.0353,12.059235
365020000,960.03265,12.059235
365112000,960.07,12.059265
365212000,960.0317,12.059296
365328000,960.0409,12.059357
365428000,960.0341,12.059418
365524000,960.0389,12.059509
365616000,960.05725,12.059601
365712000,960.04913,12.059723
365812000,960.02704,12.059845
365928000,960.0464,12.060028
366024000,960.04974,12.060181
366124000,960.04974,12.060333
366220000,960.08545,12.060486
366312000,960.0674,12.060669
366408000,960.0816,12.060852
366528000,960.0818,12.061096
366624000,960.0829,12.06131
366724000,960.07434,12.061493
366816000,960.08276,12.061707
366912000,960.08875,12.06192
367008000,960.0899,12.062134
367128000,960.0946,12.062408
367224000,960.09644,12.062622
367320000,960.1108,12.062866
367416000,960.09503,12.06308
367516000,960.1144,12.063293
367608000,960.11005,12.063507
367728000,960.12616,12.063782
367824000,960.11346,12.063995
367924000,960.12146,12.064209
368020000,960.14246,12.064423
368112000,960.1355,12.064606
368212000,960.13214,12.064819
368328000,960.13586,12.065033
368424000,960.13617,12.065216
368520000,960.1295,12.065399
368620000,960.14276,12.065582
368712000,960.15625,12.065735
368808000,960.1384,12.065887
368928000,960.1281,12.066071
369024000,960.17426,12.066193
369120000,960.155,12.066254
369216000,960.1652,12.066284
369312000,960.15546,12.066315
369408000,960.174,12.066315
369504000,960.16327,12.066345
369628000,960.1678,12.066437
369724000,960.1566,12.066498
369816000,960.1817,12.066589
369916000,960.16754,12.066742
370012000,960.19574,12.066895
370128000,960.16833,12.067139
370224000,960.1877,12.067352
370320000,960.1854,12.067627
370420000,960.2018,12.067932
370516000,960.1913,12.068237
370608000,960.19446,12.0686035
370728000,960.21295,12.069061
370828000,960.2118,12.069489
370920000,960.21906,12.069916
371020000,960.2255,12.070374
371112000,960.23303,12.070831
371212000,960.2649,12.07132
371328000,960.2669,12.07196
371428000,960.27515,12.072479
371520000,960.2795,12.072998
371620000,960.3191,12.073547
371712000,960.3103,12.074066
371808000,960.3189,12.0746155
371928000,960.3151,12.075317
372024000,960.32904,12.075867
372120000,960.3507,12.0763855
372216000,960.3283,12.076935
372312000,960.35944,12.077484
372412000,960.35516,12.078003
372508000,960.3786,12.078552
372624000,960.40295,12.079193
372724000,960.40076,12.079681
372816000,960.40686,12.0802
372916000,960.4272,12.080688
373008000,960.42914,12.081146
373108000,960.4442,12.081604
373224000,960.4371,12.082184
373320000,960.44257,12.082611
373420000,960.4667,12.083038
373516000,960.4624,12.083435
373608000,960.4711,12.083832
373728000,960.4738,12.08429
373824000,960.4803,12.084625
373920000,960.48615,12.084991
374016000,960.5013,12.085297
374112000,960.48553,12.085602
374208000,960.5049,12.085907
374304000,960.5201,12.086182
374424000,960.5244,12.086517
374520000,960.5222,12.086761
374616000,960.5176,12.087006
374712000,960.5347,12.087219
374808000,960.5589,12.087433
374904000,960.5378,12.087616
375024000,960.5584,12.08786
375120000,960.55646,12.088043
375216000,960.53906,12.088196
375312000,960.5756,12.088348
375408000,960.5702,12.08847
375528000,960.5447,12.088623
375624000,960.5509,12.088745
375720000,960.5625,12.088867
375820000,960.5729,12.088959
375916000,960.5524,12.08905
376008000,960.55444,12.089142
376128000,960.5652,12.089233
376224000,960.5729,12.089325
376320000,960.5805,12.089386
376416000,960.5618,12.089447
376516000,960.5599,12.089508
376608000,960.571,12.089539
376728000,960.57214,12.0896
376824000,960.5701,12.08963
376924000,960.5676,12.089661
377020000,960.5914,12.089691
377116000,960.5818,12.089722
377208000,960.5663,12.089752
377304000,960.5849,12.089752
377424000,960.56854,12.089783
377524000,960.57623,12.089783
377620000,960.57074,12.089783
377716000,960.60034,12.089783
377808000,960.5784,12.089813
377904000,960.5584,12.089813
378028000,960.5715,12.089783
378120000,960.57886,12.089783
378216000,960.5897,12.089783
378316000,960.5805,12.089783
378412000,960.5963,12.089783
378508000,960.5783,12.089752
378624000,960.57684,12.089752
378720000,960.5928,12.089722
378820000,960.5706,12.089722
378912000,960.56824,12.089691
379012000,960.5796,12.089691
379104000,960.569,12.089661
379224000,960.5721,12.08963
379320000,960.57544,12.08963
379416000,960.5997,12.0896
379512000,960.565,12.089569
379608000,960.57074,12.089569
379728000,960.5667,12.089539
379828000,960.5662,12.089508
379920000,960.57,12.089478
380016000,960.57855,12.089447
380116000,960.5585,12.089447
380208000,960.56335,12.0894165
380304000,960.5592,12.089386
380424000,960.5713,12.089355
380520000,960.57117,12.089355
380616000,960.57965,12.089325
380712000,960.5783,12.089294
380812000,960.5812,12.089294
380928000,960.5682,12.089264
381024000,960.5685,12.089233
381120000,960.57996,12.089233
381216000,960.5762,12.089203
381316000,960.5815,12.089203
381408000,960.55817,12.089172
381528000,960.5598,12.089142
381624000,960.58636,12.089142
381724000,960.5642,12.089111
381816000,960.5762,12.089111
381916000,960.548,12.089081
382008000,960.55225,12.089081
382104000,960.5666,12.08905
382228000,960.5618,12.08902
382320000,960.54974,12.08902
382416000,960.5623,12.088989
382516000,960.58466,12.088989
382612000,960.56335,12.088959
382708000,960.5657,12.088959
382824000,960.57117,12.088928
382924000,960.5534,12.088928
383020000,960.5601,12.088898
383116000,960.5505,12.088867
383208000,960.5585,12.088867
383304000,960.5684,12.088837
383424000,960.55505,12.088806
383520000,960.5649,12.088806
383616000,960.5787,12.088776
383712000,960.5436,12.088745
383808000,960.56464,12.088715
383928000,960.5798,12.088684
384024000,960.56976,12.088654
384124000,960.5515,12.088623
384220000,960.5478,12.088593
384312000,960.5632,12.088562
384408000,960.5461,12.0885315
384504000,960.55695,12.088501
384624000,960.5588,12.08847
384720000,960.5564,12.088409
384820000,960.545,12.088379
384912000,960.55273,12.088348
385008000,960.5421,12.088318
385104000,960.5425,12.088257
385224000,960.55023,12.088226
385320000,960.5613,12.088196
385420000,960.5601,12.088135
385512000,960.5677,12.088104
385612000,960.5327,12.088074
385728000,960.53894,12.088013
385824000,960.5497,12.087982
385924000,960.5564,12.087952
386016000,960.5487,12.087921
386116000,960.5338,12.087891
386212000,960.5456,12.08786
386328000,960.53796,12.08783
386424000,960.54785,12.087769
386524000,960.54315,12.087769
386616000,960.55347,12.087738
386712000,960.5663,12.0877075
386812000,960.5305,12.087677
386928000,960.5503,12.087616
387024000,960.5382,12.087585
387124000,960.53937,12.087585
387220000,960.5402,12.087555
387316000,960.55457,12.087524
387408000,960.5477,12.087494
387504000,960.548,12.087463
387624000,960.5462,12.087433
387720000,960.52905,12.087402
387816000,960.51324,12.087372
387912000,960.50714,12.087341
388008000,960.5158,12.087311
388108000,960.54114,12.08728
388204000,960.52484,12.08725
388320000,960.54504,12.087219
388416000,960.52185,12.087189
388512000,960.5293,12.087158
388608000,960.53235,12.087097
388728000,960.50037,12.087067
388824000,960.53644,12.087036
388920000,960.5568,12.087006
389016000,960.508,12.086975
389112000,960.5143,12.086914
389212000,960.52386,12.086884
389304000,960.53186,12.086853
389428000,960.5252,12.0868225
389520000,960.521,12.086761
389616000,960.5226,12.086731
389712000,960.52466,12.0867
389812000,960.5233,12.08667
389928000,960.5224,12.086639
390024000,960.52686,12.086609
390124000,960.52026,12.086548
390216000,960.5294,12.086517
390312000,960.51715,12.086487
390412000,960.5167,12.086456
390528000,960.50867,12.086426
390624000,960.5238,12.086395
390720000,960.5174,12.086365
390820000,960.49976,12.086334
390912000,960.5192,12.086304
391008000,960.51215,12.086273
391128000,960.5127,12.086243
391224000,960.51953,12.086212
391320000,960.5135,12.086182
391420000,960.51843,12.086151
391516000,960.49554,12.086121
391608000,960.5215,12.08609
391708000,960.51373,12.08606
391824000,960.5091,12.085999
391924000,960.5146,12.085968
392020000,960.4987,12.0859375
392112000,960.50836,12.085907
392208000,960.51245,12.085846
392308000,960.5073,12.085815
392428000,960.4915,12.085754
392520000,960.51373,12.085724
392616000,960.52094,12.085693
392716000,960.48645,12.085632
392808000,960.50616,12.085602
392928000,960.5082,12.085541
393024000,960.51074,12.08551
393124000,960.50256,12.08548
393216000,960.5034,12.085419
393316000,960.5045,12.085388
393408000,960.51294,12.085327
393504000,960.4945,12.085297
393604000,960.49255,12.085266
393720000,960.49396,12.085205
393816000,960.5109,12.085144
393912000,960.4878,12.085114
394008000,960.5156,12.085083
394108000,960.4967,12.085022
394224000,960.51434,12.084991
394320000,960.4802,12.08493
394416000,960.5216,12.0849
394512000,960.48663,12.084839
394612000,960.4986,12.084808
394728000,960.50085,12.084747
394828000,960.4973,12.084717
394920000,960.4702,12.084686
395016000,960.4772,12.084656
395112000,960.49365,12.084595
395212000,960.4867,12.084564
395308000,960.4827,12.084534
395424000,960.4961,12.084473
395520000,960.48615,12.084442
395616000,960.48315,12.084412
395712000,960.47,12.084381
395808000,960.49274,12.084351
395904000,960.4814,12.08432
396024000,960.4837,12.08429
396120000,960.4746,12.084259
396220000,960.4572,12.0842285
396312000,960.47003,12.084198
396412000,960.4753,12.0841675
396508000,960.48413,12.084137
396624000,960.4778,12.084106
396724000,960.4778,12.084076
396816000,960.47437,12.084045
396912000,960.48663,12.084015
397012000,960.46796,12.083984
397128000,960.4736,12.083954
397224000,960.4809,12.083954
397320000,960.48663,12.083923
397420000,960.47577,12.083893
397512000,960.476,12.083893
397612000,960.4717,12.083862
397704000,960.4708,12.083832
397828000,960.4836,12.083801
397920000,960.46014,12.083801
398016000,960.4658,12.083832
398112000,960.4694,12.083984
398212000,960.4708,12.0842285
398328000,960.49164,12.084747
398428000,960.50183,12.085297
398524000,960.51294,12.0859375
398620000,960.5254,12.086639
398712000,960.53265,12.087402
398808000,960.5553,12.088226
398908000,960.57227,12.089111
399024000,960.58545,12.090271
399124000,960.6005,12.091217
399220000,960.61304,12.092224
399312000,960.6379,12.093262
399408000,960.643,12.094299
399528000,960.6726,12.095612
399604000,960.70123,12.096405
399720000,960.72516,12.097748
399816000,960.7299,12.098816
399912000,960.75464,12.099884
400008000,960.7665,12.100922
400104000,960.80133,12.10199
400228000,960.8156,12.1032715
400324000,960.83936,12.104309
400416000,960.8443,12.105316
400516000,960.8849,12.106323
400608000,960.87115,12.10733
400704000,960.9132,12.108307
400824000,960.91327,12.109528
400924000,960.9531,12.110474
401020000,960.9495,12.11142
401116000,960.9767,12.112366
401208000,960.9958,12.113281
401304000,961.00604,12.114197
401428000,961.03827,12.115356
401524000,961.06726,12.116241
401616000,961.06305,12.117157
401716000,961.06854,12.118042
401812000,961.083,12.118927
401928000,961.13007,12.120056
402028000,961.12067,12.120941
402124000,961.15717,12.121826
402220000,961.167,12.122711
402312000,961.17755,12.123596
402408000,961.1967,12.124481
402508000,961.2188,12.125336
402624000,961.2175,12.126465
402720000,961.23065,12.12735
402820000,961.2575,12.128235
402916000,961.2592,12.12912
403012000,961.29016,12.130005
403128000,961.3067,12.1311035
403224000,961.3383,12.132019
403324000,961.3578,12.132904
403420000,961.3734,12.133789
403512000,961.37585,12.134674
403608000,961.3701,12.13559
403728000,961.4043,12.136719
403824000,961.4205,12.137604
403920000,961.44354,12.138519
404020000,961.4583,12.139435
404112000,961.4688,12.14035
404212000,961.48785,12.141235
404308000,961.50604,12.142151
404428000,961.53156,12.143311
404524000,961.5428,12.144226
404616000,961.5542,12.145142
404716000,961.57404,12.146057
404812000,961.57574,12.146973
404928000,961.5999,12.148132
405028000,961.62573,12.149048
405120000,961.6442,12.149963
405220000,961.66156,12.150879
405312000,961.6728,12.151794
405412000,961.70874,12.15271
405528000,961.71216,12.15387
405624000,961.7174,12.154785
405724000,961.7509,12.155701
405820000,961.76654,12.156647
405912000,961.7718,12.157562
406008000,961.80273,12.158478
406128000,961.80695,12.159637
406224000,961.8308,12.1605835
406320000,961.85944,12.161499
406420000,961.8792,12.162445
406516000,961.8949,12.163391
406608000,961.8754,12.164307
406704000,961.92804,12.165253
406828000,961.93536,12.166443
406924000,961.967,12.167389
407020000,961.96747,12.1683655
407112000,961.9943,12.169312
407208000,961.9859,12.170258
407304000,962.0219,12.171234
407424000,962.0628,12.172424
407524000,962.0746,12.173401
407616000,962.0707,12.174347
407716000,962.0858,12.1753235
407812000,962.12317,12.17627
407928000,962.1268,12.17749
408024000,962.15295,12.178467
408120000,962.1638,12.179443
408216000,962.18677,12.18042
408312000,962.191,12.181366
408408000,962.23785,12.182343
408528000,962.242,12.183563
408628000,962.26434,12.18454
408724000,962.27905,12.185516
408816000,962.2885,12.186493
408912000,962.3006,12.1874695
409012000,962.31067,12.188446
409104000,962.3382,12.189423
409224000,962.35114,12.190643
409324000,962.38715,12.19165
409416000,962.38403,12.192627
409516000,962.4224,12.1936035
409608000,962.4431,12.19458
409728000,962.444,12.195801
409824000,962.4665,12.196777
409920000,962.485,12.197754
410016000,962.49567,12.19873
410112000,962.52405,12.199707
410208000,962.5289,12.200684
410328000,962.56055,12.201904
410424000,962.57654,12.202881
410520000,962.5946,12.203857
410620000,962.62866,12.204834
410712000,962.63354,12.205811
410808000,962.6597,12.206787
410908000,962.67175,12.207794
411024000,962.7018,12.209015
411124000,962.7072,12.209991
411216000,962.72327,12.210968
411312000,962.74115,12.211945
411412000,962.75476,12.212952
411504000,962.78577,12.213928
411628000,962.8182,12.215179
411724000,962.8216,12.216156
411816000,962.8432,12.217163
411916000,962.8449,12.21814
412008000,962.86597,12.219147
412108000,962.88684,12.220154
412224000,962.91113,12.2213745
412324000,962.91797,12.222382
412420000,962.92084,12.223358
412512000,962.9583,12.224365
412608000,962.9644,12.225342
412728000,963.00214,12.226593
412824000,963.0171,12.22757
412920000,963.02637,12.228577
413020000,963.0596,12.229584
413112000,963.07367,12.23056
413208000,963.1062,12.231567
413328000,963.1091,12.232819
413428000,963.1374,12.233795
413520000,963.17114,12.234802
413616000,963.16406,12.235779
413716000,963.17285,12.236786
413808000,963.199,12.237762
413908000,963.2143,12.23877
414028000,963.2535,12.240021
414120000,963.25323,12.240997
414216000,963.25995,12.242004
414312000,963.29083,12.242981
414412000,963.2973,12.243988
414504000,963.34326,12.244965
414624000,963.3516,12.246216
414724000,963.3687,12.247223
414816000,963.38855,12.248199
414912000,963.39777,12.249207
415012000,963.4181,12.250183
415108000,963.44196,12.25119
415224000,963.46326,12.252411
415320000,963.47534,12.253418
415416000,963.4993,12.254395
415512000,963.51825,12.255402
415608000,963.5378,12.256378
415704000,963.55597,12.257385
415824000,963.57367,12.258606
415920000,963.5847,12.259613
416016000,963.61304,12.26059
416116000,963.638,12.261597
416212000,963.633,12.262573
416308000,963.65857,12.26358
416428000,963.6801,12.264801
416520000,963.6911,12.265808
416616000,963.70825,12.266785
416712000,963.7337,12.267792
416812000,963.74225,12.268768
416928000,963.783,12.27002
417024000,963.79156,12.270996
417124000,963.8037,12.272003
417216000,963.83344,12.27298
417312000,963.82324,12.273987
417412000,963.8623,12.274963
417508000,963.8749,12.27594
417628000,963.8982,12.277191
417724000,963.93506,12.278198
417816000,963.94586,12.279175
