timestamp,indicated_airspeed_m_s,true_airspeed_m_s
362880000,16.921299,17.295744
362904000,16.850527,17.22349
362932000,16.896915,17.271095
362952000,16.9371,17.312033
362976000,16.940653,17.31564
363000000,16.873602,17.247135
363028000,16.801449,17.173578
363048000,16.942665,17.317698
363072000,16.843683,17.216415
363096000,16.899279,17.273464
363120000,16.924595,17.299381
363144000,16.830414,17.203108
363168000,16.842243,17.215294
363196000,16.860113,17.233263
363216000,16.882265,17.256044
363244000,16.802551,17.174677
363264000,16.761791,17.133009
363288000,16.84687,17.219933
363316000,16.763489,17.134762
363336000,16.80294,17.175007
363360000,16.823317,17.195942
363384000,16.735214,17.10591
363408000,16.846571,17.219776
363436000,16.823843,17.196602
363456000,16.79655,17.168598
363484000,16.798937,17.171017
363504000,16.712627,17.082733
363532000,16.720722,17.091244
363556000,16.685854,17.05538
363576000,16.76998,17.141478
363600000,16.738838,17.109583
363628000,16.747978,17.118906
363648000,16.761576,17.132856
363676000,16.666744,17.036158
363696000,16.748129,17.119097
363724000,16.619785,16.988111
363748000,16.730373,17.100986
363772000,16.64074,17.00948
363792000,16.629902,16.998222
363820000,16.794209,17.1664
363840000,16.68418,17.053976
363864000,16.74789,17.11913
363892000,16.632994,17.00158
363916000,16.65608,17.02505
363936000,16.667913,17.037203
363960000,16.646753,17.015652
363988000,16.664286,17.033676
364012000,16.642834,17.011633
364032000,16.596638,16.964302
364060000,16.613728,16.981916
364084000,16.622362,16.990686
364104000,16.587826,16.95531
364132000,16.601446,16.96939
364152000,16.520128,16.886217
364176000,16.671974,17.041307
364204000,16.566242,16.933424
364224000,16.618637,16.987034
364252000,16.557266,16.924316
364272000,16.50679,16.872591
364296000,16.5318,16.898294
364320000,16.554428,16.921453
364348000,16.561108,16.928349
364368000,16.554619,16.92163
364392000,16.58972,16.957548
364416000,16.543634,16.910269
364440000,16.53257,16.899153
364464000,16.604445,16.972622
364488000,16.578382,16.945875
364512000,16.530615,16.897013
364536000,16.519396,16.885538
364560000,16.410208,16.773874
364588000,16.488735,16.854067
364612000,16.570454,16.937899
364632000,16.441534,16.806044
364660000,16.474922,16.84014
364680000,16.48026,16.845594
364708000,16.525232,16.89159
364728000,16.449219,16.813967
364756000,16.43858,16.803017
364780000,16.470238,16.83535
364800000,16.492498,16.858103
364824000,16.48003,16.845324
364848000,16.467213,16.83241
364876000,16.341509,16.703928
364900000,16.47462,16.83985
364924000,16.357498,16.72013
364944000,16.455376,16.82018
364968000,16.41178,16.775646
364992000,16.398584,16.762016
365020000,16.344908,16.707258
365040000,16.31202,16.67372
365068000,16.33858,16.700869
365088000,16.386724,16.7501
365112000,16.288218,16.649279
365140000,16.248224,16.608137
365160000,16.382784,16.745968
365184000,16.280827,16.641914
365212000,16.33793,16.70017
365236000,16.339563,16.701834
365256000,16.39246,16.755909
365280000,16.28545,16.64642
365308000,16.303638,16.664968
365328000,16.355337,16.717783
365352000,16.254335,16.614641
365376000,16.242792,16.602892
365400000,16.32513,16.686905
365428000,16.346046,16.708447
365452000,16.209833,16.56921
365472000,16.210169,16.569496
365496000,16.300373,16.661713
365524000,16.341534,16.703833
365544000,16.24163,16.601673
365568000,16.319405,16.68094
365596000,16.2818,16.642727
365616000,16.187208,16.546152
365644000,16.252737,16.612871
365664000,16.23233,16.592012
365688000,16.24482,16.604845
365712000,16.229362,16.588959
365736000,16.215717,16.575106
365760000,16.287691,16.648674
365784000,16.161003,16.519247
365812000,16.246069,16.606207
365832000,16.215685,16.575266
365856000,16.205044,16.56429
365880000,16.266926,16.627304
365904000,16.215202,16.574558
365928000,16.180624,16.539223
365956000,16.164507,16.52279
365980000,16.219542,16.578909
366000000,16.28437,16.645092
366024000,16.157894,16.516068
366052000,16.110659,16.467726
366072000,16.206879,16.56603
366100000,16.219526,16.57903
366124000,16.263391,16.623632
366144000,16.128176,16.485634
366168000,16.211777,16.570885
366192000,16.14397,16.501698
366220000,16.185661,16.544214
366240000,16.26493,16.625116
366264000,16.156776,16.514688
366288000,16.190071,16.548616
366312000,16.121668,16.478931
366336000,16.245924,16.605852
366364000,16.199732,16.558695
366384000,16.08417,16.440598
366408000,16.14504,16.502787
366432000,16.18468,16.543133
366456000,16.059277,16.415125
366480000,16.118156,16.475252
366508000,16.158258,16.51631
366528000,16.163969,16.52205
366556000,16.117254,16.47422
366576000,16.1146,16.47155
366600000,16.083601,16.439938
366624000,16.092726,16.449326
366648000,16.170815,16.528961
366672000,16.21356,16.57278
366700000,16.193533,16.55234
366724000,16.149315,16.507076
366744000,16.13038,16.48771
366768000,16.234592,16.59432
366792000,16.160751,16.518745
366816000,16.215738,16.574875
366840000,16.17173,16.529911
366864000,16.082113,16.438316
366892000,16.16954,16.527683
366912000,16.130049,16.487307
366936000,16.137678,16.49506
366964000,16.06044,16.416222
366984000,16.093464,16.44984
367008000,16.07441,16.430279
367032000,16.210503,16.569494
367060000,16.158134,16.515953
367080000,16.133518,16.490753
367108000,16.181503,16.53984
367128000,16.154379,16.512165
367152000,16.131378,16.488583
367176000,16.158516,16.516409
367200000,16.050117,16.40559
367224000,16.10012,16.456703
367248000,16.13949,16.496864
367276000,16.132366,16.489563
367296000,16.142931,16.500534
367320000,16.110985,16.467775
367344000,16.179346,16.537487
367368000,16.081926,16.43793
367392000,16.234842,16.594255
367416000,16.198563,16.557198
367440000,16.146326,16.50388
367464000,16.125858,16.482958
367488000,16.09328,16.449587
367516000,16.137798,16.495146
367536000,16.221958,16.581026
367560000,16.192814,16.55132
367584000,16.189283,16.547632
367608000,16.27275,16.632986
367632000,16.172722,16.530743
367656000,16.136162,16.49321
367680000,16.158312,16.515715
367704000,16.164381,16.52192
367728000,16.129082,16.486107
367752000,16.24437,16.603844
367776000,16.190145,16.548557
367800000,16.209656,16.568438
367824000,16.195887,16.554375
367848000,16.17714,16.535242
367876000,16.161652,16.519398
367896000,16.186815,16.544949
367924000,16.182226,16.540445
367948000,16.107466,16.463963
367968000,16.155235,16.512783
367992000,16.091715,16.447735
368020000,16.243446,16.602798
368040000,16.159973,16.517458
368064000,16.227177,16.586292
368088000,16.22987,16.588894
368112000,16.173008,16.530922
368140000,16.276255,16.63638
368160000,16.157507,16.515123
368188000,16.315079,16.675978
368212000,16.255215,16.614819
368232000,16.248657,16.608204
368256000,16.1872,16.54521
368284000,16.143177,16.50031
368308000,16.284945,16.645279
368328000,16.131134,16.487997
368356000,16.280388,16.640612
368376000,16.284777,16.644983
368404000,16.21916,16.57798
368424000,16.269167,16.629013
368452000,16.217426,16.57626
368476000,16.167917,16.525517
368500000,16.17818,16.536139
368520000,16.306334,16.667093
368548000,16.278475,16.638721
368572000,16.25015,16.609573
368592000,16.303799,16.664618
368620000,16.315077,16.675999
368640000,16.295813,16.656334
368664000,16.292921,16.653381
368692000,16.274723,16.634682
368712000,16.307354,16.6681
368740000,16.249735,16.609125
368760000,16.115269,16.471767
368784000,16.260818,16.620543
368808000,16.04519,16.400095
368832000,16.029724,16.384405
368860000,16.07684,16.432451
368880000,16.006578,16.360674
368904000,15.8994875,16.251085
368928000,15.974113,16.327385
368952000,15.889739,16.241413
368976000,15.890019,16.241514
369004000,15.98767,16.341396
369024000,15.776078,16.124949
369052000,15.768179,16.11678
369076000,15.770462,16.119297
369096000,15.689679,16.036657
369120000,15.685827,16.032797
369148000,15.622956,15.968508
369168000,15.712569,16.06014
369192000,15.628599,15.974222
369216000,15.565785,15.910001
369240000,15.576261,15.920696
369264000,15.505735,15.848608
369288000,15.470777,15.812949
369312000,15.488262,15.830544
369336000,15.465089,15.807147
369360000,15.537912,15.881357
369384000,15.288597,15.626776
369408000,15.255433,15.592861
369432000,15.285684,15.623623
369460000,15.22497,15.561693
369484000,15.2891865,15.627371
369504000,15.214068,15.550536
369532000,15.132718,15.467363
369552000,15.221981,15.558528
369576000,15.098623,15.432574
369600000,15.066224,15.399543
369628000,15.168168,15.503518
369652000,15.062362,15.395415
369672000,15.052431,15.385341
369696000,15.096185,15.429988
369724000,14.982533,15.313975
369748000,15.07835,15.411849
369768000,14.908032,15.237713
369792000,14.974794,15.3059225
369816000,14.948248,15.278682
369844000,14.9181,15.247859
369864000,14.892899,15.222159
369892000,14.786621,15.113544
369916000,14.877988,15.2070465
369936000,14.807075,15.134494
369960000,14.799189,15.126409
369984000,14.868492,15.197205
370012000,14.810064,15.137424
370032000,14.824385,15.15197
370060000,14.70492,15.030179
370084000,14.727744,15.0533495
370104000,14.718453,15.043957
370128000,14.559879,14.881687
370152000,14.619823,14.9431095
370180000,14.594728,14.9174595
370200000,14.598557,14.921121
370224000,14.600239,14.922841
370248000,14.603088,14.925858
370276000,14.578344,14.900588
370296000,14.607769,14.930752
370320000,14.662016,14.986226
370348000,14.492194,14.812539
370368000,14.544463,14.865833
370392000,14.50855,14.82932
370420000,14.452557,14.772
370444000,14.415175,14.733699
370464000,14.470271,14.790126
370488000,14.415306,14.733984
370516000,14.388138,14.706127
370536000,14.501321,14.821837
370564000,14.313656,14.629794
370584000,14.394709,14.712776
370608000,14.438226,14.757211
370636000,14.328043,14.644714
370656000,14.39987,14.718045
370684000,14.3023405,14.618318
370708000,14.391952,14.709929
370728000,14.285697,14.601342
370752000,14.24264,14.557296
370780000,14.3621235,14.679329
370800000,14.400036,14.71805
370828000,14.309427,14.625597
370852000,14.359594,14.676854
370876000,14.248955,14.56376
370896000,14.256719,14.571615
370920000,14.3130865,14.629253
370948000,14.297975,14.61383
370968000,14.268608,14.583769
370992000,14.310677,14.626755
371020000,14.231119,14.545461
371040000,14.263263,14.578312
371064000,14.199331,14.513074
371092000,14.208441,14.522156
371112000,14.288339,14.603794
371136000,14.217571,14.531568
371164000,14.304527,14.620304
371184000,14.201429,14.515003
371212000,14.129456,14.4413185
371232000,14.242061,14.556369
371260000,14.266152,14.581128
371280000,14.119954,14.431515
371304000,14.169795,14.48258
371328000,14.156425,14.468802
371352000,14.125069,14.436794
371380000,14.191078,14.504285
371400000,14.079505,14.39036
371428000,14.12555,14.437282
371452000,14.136955,14.4488945
371476000,14.186612,14.499702
371496000,14.107307,14.418581
371520000,14.086861,14.397861
371544000,14.135541,14.447431
371568000,14.148403,14.460518
371592000,14.136798,14.448651
371620000,14.07449,14.385027
371640000,14.064208,14.374242
371664000,14.063785,14.373987
371688000,14.150515,14.462723
371712000,13.95483,14.262717
371740000,14.078561,14.38899
371760000,14.126216,14.43782
371784000,14.061629,14.371756
371808000,13.983704,14.291989
371832000,14.072743,14.382994
371856000,14.0277605,14.337167
371880000,14.112555,14.423805
371904000,14.011145,14.320041
371928000,14.027107,14.336285
371956000,14.079301,14.389741
371976000,14.069956,14.380004
372000000,13.967763,14.275664
372024000,14.056486,14.366333
372052000,14.115597,14.426746
372072000,14.022242,14.33121
372096000,13.969998,14.277932
372120000,14.030024,14.339107
372144000,14.009756,14.318424
372168000,14.162345,14.474296
372192000,14.044936,14.354453
372216000,14.08013,14.390308
372240000,13.96134,14.269123
372268000,14.023269,14.332321
372292000,14.080979,14.39107
372312000,14.006142,14.31478
372336000,13.98518,14.293268
372360000,14.0191965,14.32811
372388000,14.059566,14.369201
372412000,14.078138,14.388293
372432000,14.04332,14.352735
372456000,14.019383,14.328109
372480000,14.005016,14.313434
372508000,14.051049,14.360505
372532000,14.055949,14.365481
372552000,14.020451,14.329218
372576000,14.137241,14.448627
372600000,14.069727,14.379485
372624000,14.060647,14.370209
372652000,13.980118,14.287815
372672000,14.1841345,14.496567
372696000,14.038005,14.347028
372724000,14.083395,14.393482
372748000,13.997104,14.3052025
372768000,14.087195,14.397353
372792000,14.082829,14.392707
372816000,14.108517,14.418978
372840000,14.113964,14.424603
372868000,14.029171,14.337848
372888000,14.09095,14.401164
372916000,13.999162,14.307133
372936000,14.0608015,14.3701315
372960000,14.113808,14.424422
372988000,14.034095,14.342953
373008000,13.914829,14.220988
373032000,14.117733,14.42831
373060000,14.036089,14.344824
373080000,14.042815,14.351844
373108000,13.952795,14.259691
373132000,13.941502,14.248103
373156000,14.030498,14.33897
373180000,14.0131,14.321188
373204000,14.009616,14.317659
373224000,14.009936,14.317917
373252000,13.926719,14.233063
373272000,13.956102,14.262978
373296000,14.032687,14.341329
373320000,14.045573,14.3544445
373344000,14.181907,14.493832
373368000,14.138368,14.449497
373392000,14.15264,14.463809
373420000,14.095503,14.405558
373444000,14.005643,14.313522
373464000,13.950876,14.257615
373488000,14.032463,14.341007
373516000,14.037135,14.345737
373536000,13.9505625,14.257273
373560000,14.045356,14.354137
373584000,14.008618,14.31659
373608000,14.081021,14.3906975
373632000,14.026797,14.335129
373656000,14.079433,14.38891
373680000,13.94224,14.248592
373708000,14.092485,14.402173
373728000,13.949381,14.255938
373752000,13.926905,14.233032
373776000,14.075298,14.384563
373804000,13.995909,14.303376
373824000,13.961702,14.268541
373848000,14.0699215,14.379152
373872000,14.000422,14.3080845
373896000,14.037008,14.34526
373920000,13.925283,14.231146
373944000,13.998454,14.306079
373968000,14.099595,14.409381
373992000,14.07426,14.383601
374016000,14.034503,14.342865
374040000,14.020712,14.328722
374068000,13.917643,14.223283
374092000,14.061858,14.370702
374112000,14.036916,14.345279
374136000,14.002755,14.310494
374160000,14.019919,14.327827
374188000,13.988808,14.295965
374208000,14.004527,14.312169
374232000,14.09077,14.400306
374256000,13.9851265,14.292137
374280000,14.015568,14.323346
374304000,14.035242,14.343549
374332000,14.134802,14.445199
374352000,13.910153,14.215673
374380000,14.014813,14.322654
374404000,14.069572,14.378624
374424000,13.9543085,14.260662
374448000,14.079515,14.388674
374472000,14.066976,14.3758955
374496000,14.019764,14.327608
374520000,14.029747,14.337815
374544000,14.004041,14.311564
374568000,13.972862,14.279616
374592000,14.064104,14.372931
374616000,13.9652405,14.271921
374640000,14.012646,14.320398
374668000,14.1245985,14.4345455
374692000,13.926605,14.232366
374712000,14.013048,14.320713
374736000,13.949217,14.255454
374760000,13.983558,14.290572
374788000,13.901433,14.206646
374808000,13.9657755,14.272287
374836000,14.004721,14.312002
374860000,13.90778,14.213132
374884000,13.9822235,14.2892
374904000,14.039502,14.347785
374932000,13.84916,14.153189
374956000,13.967587,14.274241
374980000,13.903409,14.208523
375004000,13.915163,14.2206545
375024000,13.93103,14.236794
375048000,13.9826765,14.289488
375072000,13.893091,14.197927
375100000,14.010278,14.31783
375120000,14.024626,14.332439
375148000,13.93395,14.239713
375168000,13.937665,14.24357
375192000,13.915191,14.220528
375216000,13.939081,14.245127
375244000,13.973015,14.279768
375268000,13.970017,14.276626
375288000,14.041265,14.349417
375312000,13.924091,14.229702
375340000,13.941475,14.247268
375364000,13.993528,14.300743
375384000,13.93512,14.240919
375408000,13.879304,14.183874
375432000,13.981026,14.287729
375456000,13.916201,14.221494
375480000,13.991739,14.298855
375504000,13.845604,14.149388
375528000,13.924981,14.23063
375552000,13.800395,14.103327
375576000,13.999914,14.307039
375600000,13.959122,14.2654915
375624000,13.897217,14.202228
375652000,13.930224,14.235963
375676000,13.832519,14.135985
375700000,13.789629,14.092211
375720000,13.882863,14.187416
375748000,13.918037,14.223426
375768000,13.899489,14.204354
375792000,13.899493,14.204524
375820000,13.772469,14.074707
375840000,13.788622,14.091097
375864000,13.967444,14.273873
375888000,13.842669,14.146273
375916000,13.907585,14.212817
375940000,13.821377,14.124723
375960000,13.76722,14.06922
375984000,13.860652,14.164756
376008000,13.915518,14.220872
376036000,13.863035,14.167283
376056000,13.8323965,14.135873
376084000,13.848946,14.152747
376108000,13.755092,14.05678
376128000,13.862081,14.166134
376152000,13.874822,14.179252
376176000,13.725881,14.027065
376200000,13.778787,14.080922
376224000,13.900063,14.205047
376252000,13.800774,14.103523
376276000,13.881535,14.185996
376300000,13.849939,14.15368
376320000,13.85545,14.159344
376348000,13.923369,14.228753
376372000,13.713343,14.014174
376396000,13.753505,14.055255
376416000,13.803623,14.106355
376444000,13.769481,14.071628
376464000,13.69492,13.995388
376492000,13.735617,14.036921
376516000,13.748776,14.05034
376540000,13.868034,14.172379
376564000,13.816525,14.1197405
376584000,13.843231,14.146936
376608000,13.662364,13.961996
376632000,13.830089,14.133501
376656000,13.882942,14.18742
376680000,13.807555,14.110443
376704000,13.750692,14.052355
376728000,13.675264,13.975334
376756000,13.720025,14.021014
376776000,13.870085,14.174526
376800000,13.712629,14.013476
376824000,13.7745075,14.076634
376848000,13.726526,14.027675
376872000,13.713335,14.014137
376896000,13.801439,14.104239
376924000,13.734473,14.035817
376948000,13.828422,14.131824
376972000,13.631129,13.930146
376996000,13.770494,14.072552
377020000,13.752561,14.054201
377044000,13.81198,14.114849
377068000,13.668405,13.968244
377088000,13.673568,13.973479
377116000,13.632153,13.931332
377140000,13.642885,13.942116
377160000,13.723233,14.024098
377188000,13.743057,14.044515
377208000,13.751776,14.053293
377236000,13.723689,14.024806
377260000,13.66419,13.963939
377284000,13.689735,13.989958
377304000,13.742956,14.044404
377332000,13.692169,13.992459
377352000,13.624918,13.923628
377380000,13.620936,13.919706
377400000,13.698249,13.998821
377424000,13.622212,13.921136
377448000,13.700125,14.0007105
377472000,13.735388,14.036573
377500000,13.67772,13.977667
377524000,13.723397,14.024364
377544000,13.625303,13.9241905
377568000,13.6605625,13.960124
377592000,13.57131,13.869003
377620000,13.610501,13.909059
377644000,13.634545,13.933676
377664000,13.61667,13.91533
377692000,13.675624,13.975541
377716000,13.50552,13.801799
377736000,13.588313,13.886215
377760000,13.510365,13.80664
377784000,13.58852,13.886467
377808000,13.641172,13.940583
377832000,13.665896,13.965659
377856000,13.674352,13.97438
377880000,13.663914,13.963627
377904000,13.557271,13.854694
377932000,13.6636305,13.963489
377956000,13.622363,13.921259
377976000,13.511208,13.807534
378004000,13.522359,13.819006
378028000,13.599327,13.897604
378048000,13.568387,13.866059
378072000,13.512254,13.808613
378096000,13.460236,13.755466
378120000,13.442914,13.737669
378144000,13.50552,13.80176
378172000,13.521905,13.818624
378192000,13.567862,13.865522
378216000,13.592386,13.890564
378240000,13.522432,13.818966
378264000,13.530237,13.826963
378288000,13.616932,13.915612
378316000,13.515101,13.811589
378336000,13.505473,13.801701
378360000,13.554777,13.852086
378384000,13.566692,13.864268
378412000,13.57346,13.871232
378432000,13.334308,13.626668
378456000,13.489066,13.784963
378480000,13.495311,13.79126
378508000,13.530837,13.827603
378532000,13.476362,13.771968
378552000,13.447225,13.7421875
378580000,13.439513,13.734329
378600000,13.444197,13.739033
378624000,13.530844,13.82757
378652000,13.443373,13.738264
378676000,13.473111,13.768617
378696000,13.49821,13.794366
378720000,13.511008,13.807461
378744000,13.3830185,13.676471
378768000,13.424222,13.7186985
378792000,13.471402,13.767034
378820000,13.546378,13.843596
378844000,13.514916,13.81142
378864000,13.369228,13.662421
378892000,13.450925,13.745895
378912000,13.422658,13.7170725
378936000,13.492363,13.788388
378960000,13.356368,13.649389
378984000,13.462679,13.75805
379012000,13.423563,13.718074
379032000,13.393939,13.687725
379060000,13.347123,13.639894
379080000,13.403229,13.697207
379104000,13.457933,13.753135
379132000,13.43746,13.732276
379152000,13.532594,13.829474
379180000,13.318278,13.610443
379204000,13.430319,13.724925
379224000,13.380017,13.67346
379248000,13.485191,13.781031
379276000,13.412303,13.706458
379296000,13.27804,13.5692425
379320000,13.361754,13.654865
379344000,13.33497,13.62749
379368000,13.275868,13.567082
379396000,13.433053,13.727755
379416000,13.373223,13.66663
379440000,13.385008,13.678453
379464000,13.3779,13.6712885
379492000,13.306733,13.598768
379512000,13.365754,13.65904
379536000,13.358584,13.651695
379560000,13.214005,13.5037775
379584000,13.4103365,13.704394
379608000,13.367551,13.660771
379636000,13.329754,13.622191
379656000,13.3866415,13.6802435
379680000,13.198882,13.488443
379708000,13.24183,13.532335
379728000,13.2483,13.5389595
379752000,13.2918005,13.583433
379776000,13.408126,13.702367
379804000,13.316459,13.60842
379828000,13.229746,13.519999
379848000,13.3512745,13.644214
379872000,13.355971,13.649025
379896000,13.297511,13.589215
379920000,13.282284,13.573704
379948000,13.135023,13.423191
379968000,13.285623,13.576987
379992000,13.313111,13.605232
380016000,13.364859,13.658125
380040000,13.279347,13.5706215
380064000,13.182517,13.471682
380088000,13.206672,13.496602
380116000,13.342487,13.635179
380136000,13.287874,13.579476
380164000,13.29458,13.586238
380184000,13.263928,13.554926
380208000,13.174689,13.463649
380236000,13.263365,13.554395
380256000,13.244452,13.534998
380280000,13.220829,13.511063
380304000,13.232724,13.523074
380332000,13.139959,13.428309
380356000,13.09835,13.385743
380376000,13.231554,13.521778
380400000,13.131321,13.41932
380424000,13.18112,13.47024
380452000,13.146918,13.435336
380472000,13.159342,13.44802
380496000,13.167281,13.45617
380520000,13.220902,13.510851
380548000,13.154093,13.442667
380572000,13.159632,13.44836
380592000,13.102643,13.390113
380616000,13.116074,13.403834
380644000,13.179811,13.46889
380664000,13.155496,13.444055
380688000,13.248618,13.539173
380712000,13.100693,13.388019
380740000,13.128193,13.41615
380760000,13.20993,13.499765
380784000,13.176247,13.46534
380812000,13.035884,13.321883
380832000,13.065614,13.352177
380856000,13.112463,13.400027
380880000,13.081603,13.368599
380904000,13.093146,13.380405
380928000,13.082731,13.369805
380956000,13.106864,13.394423
380976000,13.1651535,13.453992
381004000,13.156346,13.444937
381024000,13.038214,13.3243065
381048000,13.174153,13.463186
381076000,13.151276,13.439695
381096000,13.034256,13.320111
381120000,13.125093,13.412993
381144000,13.074489,13.361256
381168000,13.06771,13.354415
381196000,13.057579,13.344172
381216000,13.033447,13.319474
381240000,13.060183,13.346794
381264000,13.114054,13.401848
381292000,13.002198,13.28748
381316000,13.04737,13.333584
381336000,13.082,13.368917
381364000,12.959494,13.243798
381384000,13.085506,13.372689
381408000,13.025629,13.311311
381432000,13.036913,13.323004
381460000,13.006661,13.291981
381480000,13.061313,13.347856
381504000,13.060095,13.346578
381528000,13.153237,13.441854
381556000,13.047051,13.333352
381580000,13.016082,13.301675
381600000,13.048182,13.334352
381624000,12.985462,13.270447
381648000,12.954479,13.238566
381672000,13.097465,13.384902
381696000,13.125872,13.413906
381724000,12.95129,13.235576
381744000,12.997583,13.282767
381768000,12.925994,13.209592
381792000,13.085492,13.372572
381816000,13.022529,13.3081665
381844000,13.091646,13.378811
381868000,12.938069,13.221855
381888000,13.030065,13.315968
381916000,13.170746,13.459737
381936000,12.887239,13.1701145
381964000,12.909017,13.192336
381984000,12.979404,13.264113
382008000,13.0356,13.321552
382032000,12.892795,13.175761
382060000,12.996,13.281009
382084000,13.005619,13.291046
382104000,12.9587,13.243132
382132000,12.907128,13.1903105
382156000,12.962213,13.246558
382176000,12.928321,13.211936
382200000,12.944033,13.228076
382228000,12.8693695,13.151755
382248000,13.018238,13.303891
382276000,12.996851,13.281968
382296000,12.94134,13.225283
382320000,12.897022,13.180099
382348000,12.842023,13.123892
382368000,12.910338,13.193626
382392000,12.965885,13.250299
382416000,12.950038,13.234081
382440000,12.874476,13.156892
382468000,12.854933,13.136919
382492000,13.015368,13.300873
382516000,12.965388,13.249858
382536000,12.993637,13.278592
382560000,12.867487,13.149732
382584000,12.840996,13.122743
382612000,13.059106,13.345648
382632000,12.917227,13.20065
382660000,12.9510975,13.235258
382684000,12.866839,13.149141
382708000,12.886649,13.169336
382732000,12.911096,13.194368
382752000,12.813242,13.094386
382776000,13.01762,13.3033
382804000,12.922727,13.206284
382824000,12.896789,13.179834
382852000,12.881654,13.164244
382872000,12.891677,13.174476
382896000,12.976178,13.260888
382924000,12.846077,13.128019
382948000,12.882443,13.16517
382972000,12.873077,13.155362
382996000,12.912575,13.195925
383020000,12.87229,13.154761
383044000,12.823446,13.104833
383064000,12.81101,13.092145
383088000,12.883442,13.16614
383116000,12.83408,13.115625
383140000,12.886852,13.169696
383160000,12.724373,13.003502
383188000,12.860719,13.142843
383208000,12.818071,13.099274
383236000,12.76026,13.040272
383260000,12.852643,13.134524
383280000,12.846903,13.128767
383304000,12.845432,13.127337
383328000,12.784047,13.064512
383352000,12.91908,13.2025585
383380000,12.653289,12.930971
383400000,12.870262,13.1525
383424000,12.806859,13.087795
383452000,12.737219,13.016745
383476000,12.835716,13.117402
383496000,12.775548,13.055959
383520000,12.704286,12.983
383544000,12.786763,13.067309
383568000,12.605325,12.881923
383592000,12.873324,13.155892
383616000,12.83577,13.11735
383644000,12.770532,13.050629
383664000,12.810335,13.091434
383692000,12.603125,12.879744
383712000,12.621381,12.898443
383736000,12.780191,13.060738
383760000,12.695175,12.973837
383784000,12.678777,12.956996
383808000,12.708533,12.987327
383836000,12.739976,13.019495
383856000,12.744311,13.024034
383884000,12.658991,12.93674
383904000,12.83223,13.11371
383928000,12.767873,13.048057
383952000,12.677693,12.955744
383976000,12.78751,13.068116
384004000,12.657693,12.935579
384024000,12.721794,13.000945
384048000,12.687983,12.966325
384072000,12.707714,12.986582
384100000,12.777511,13.05781
384124000,12.828687,13.110108
384144000,12.676932,12.955156
384168000,12.668953,12.946843
384196000,12.731055,13.010409
384220000,12.865834,13.148281
384240000,12.794314,13.075139
384264000,12.687174,12.965605
384288000,12.700145,12.978736
384312000,12.753306,13.033267
384336000,12.696926,12.975509
384360000,12.610705,12.887341
384384000,12.644353,12.921705
384408000,12.672933,12.951108
384432000,12.716794,12.995928
384456000,12.762702,13.042709
384484000,12.665308,12.943372
384504000,12.723852,13.003007
384528000,12.69544,12.974031
384552000,12.539984,12.81523
384576000,12.609698,12.886412
384600000,12.667447,12.945437
384624000,12.671707,12.949778
384652000,12.72426,13.00347
384672000,12.668124,12.94612
384696000,12.604116,12.880781
384720000,12.5755825,12.851621
384744000,12.623506,12.900519
384768000,12.66827,12.946294
384792000,12.661782,12.939701
384820000,12.656214,12.933983
384840000,12.568477,12.844359
384864000,12.580168,12.856187
384888000,12.660465,12.938331
384912000,12.535591,12.810758
384940000,12.528015,12.802956
384960000,12.632233,12.909547
384988000,12.639534,12.916895
385008000,12.480121,12.753957
385032000,12.563388,12.839175
385056000,12.630623,12.907736
385084000,12.597572,12.874002
385104000,12.655866,12.933593
385132000,12.624982,12.902117
385156000,12.6700325,12.948086
385176000,12.628774,12.905984
385204000,12.669105,12.947017
385224000,12.6152725,12.89219
385248000,12.605448,12.882101
385272000,12.556133,12.831793
385296000,12.64296,12.920482
385320000,12.450848,12.724145
385344000,12.602137,12.878644
385372000,12.465189,12.738874
385396000,12.561257,12.836948
385420000,12.498609,12.772923
385440000,12.503455,12.777803
385464000,12.595308,12.8717375
385488000,12.596012,12.872317
385512000,12.40641,12.678631
385536000,12.461955,12.735342
385560000,12.565514,12.841345
385584000,12.605876,12.882453
385612000,12.494378,12.768556
385636000,12.486067,12.760182
385660000,12.503172,12.777663
385684000,12.477722,12.751527
385704000,12.433325,12.706162
385728000,12.678701,12.957027
385752000,12.555708,12.831342
385776000,12.438429,12.711644
385800000,12.444406,12.717467
385824000,12.484164,12.758123
385852000,12.490967,12.765106
385872000,12.641651,12.919051
385896000,12.520118,12.79486
385924000,12.511636,12.786264
385944000,12.46776,12.741345
385968000,12.395514,12.667664
385996000,12.427385,12.700097
386016000,12.569679,12.845618
386044000,12.419601,12.692181
386064000,12.456554,12.729981
386088000,12.476273,12.750098
386116000,12.497854,12.772145
386136000,12.477899,12.751856
386160000,12.461486,12.735062
386184000,12.334249,12.605062
386212000,12.372165,12.643813
386232000,12.410757,12.68316
386260000,12.431736,12.704556
386280000,12.476301,12.750123
386308000,12.448357,12.721578
386328000,12.393122,12.665206
386352000,12.475957,12.749842
386380000,12.43737,12.710304
386400000,12.37416,12.645706
386424000,12.39049,12.662553
386448000,12.438891,12.711897
386472000,12.418144,12.690768
386496000,12.356309,12.627573
386524000,12.398466,12.6704
386544000,12.439388,12.712435
386568000,12.426844,12.699524
386592000,12.390155,12.662087
386616000,12.360744,12.632042
386640000,12.428558,12.701299
386668000,12.427392,12.700248
386692000,12.329177,12.599763
