timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
14753490,-0.074052602,0.130990056,0.0396258,0.7358501999999999,0.0,1518.0,1500.0,1737.0,1536.0,1463.0,1566.0,21.51460881,21.95998739,21.56937597,21.53281821,21.97970224,21.48827794,21.93423803,283.09230180000003,283.09230180000003,12.24420599,-0.0013547079999999998,-0.006843664,0.007534038000000001,-0.074653122,-0.014760941000000001,-0.073779064,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.263175483,-1.3318815,-1.891586845,-73.14113163,327.047822,62.51045468,-0.021697212,-0.015494895,0.004419462,0.0,1.7088604440000001,-0.975441094,-12.65051232,82382296.0,963.4436761,12.25131769,-0.12824480900000002,0.31051785600000004,0.287733966,1.938957531,-0.9370576429999999,-12.770307699999998,-0.12609140300000002,0.305764084,0.277797814,82382296.0,32.02735006,27.04221531,4.249220737,2.625856069,13.27129442,21.80601366,-0.170694386,-0.539826525,-0.011983321000000002,-31.63393136,423.30040260000004,12.25104496,96342.87478,1.144712708,0.100456481,-0.093232426,-0.051639258,-0.112490125,0.308707644,0.258845062,0.87266463,0.26508893,-1.3318815,0.671906296,0.403401816,-0.16462000599999999,-0.598923341,0.743213853,398709282.8,327376714.5,423400.7341,21.73316863,-21.50366273,-3.139641928,-2.95207841,3.286655478,0,0,0.0,756000,39.871413700000005,32.7364371,-0.315170132,19.48397207,-0.003925476,-0.948762661,23.12851905,-0.439240881,-2.175665412,2.255049125,-4.24837317,0.1,-0.231964955,0.497306109,0.199041042,0.74061936,14753490,1,0,0,0,0
14787956,-0.073548134,0.132206006,0.038779497999999996,0.736753669,0.0,1518.0,1500.0,1738.0,1536.0,1463.0,1567.0,21.50371094,21.94900164,21.56706951,21.53030172,21.97721962,21.48451473,21.9304825,283.13236939999996,283.13236939999996,12.24368403,-0.0013630970000000002,-0.006836764,0.007544986,-0.074303769,-0.01396271,-0.07393762200000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.264320369,-1.3318815,-1.8894161619999998,-73.74295699999999,326.6199117,62.57224331,-0.02176652,-0.015205258999999999,0.004160018,0.0,1.6987719380000001,-1.044524802,-12.54727427,82382296.0,963.4353992999999,12.25065256,-0.130737309,0.30526403,0.27983838699999997,1.793835829,-0.8255194220000001,-12.64318885,-0.124907266,0.30423185199999997,0.277949179,82382296.0,32.2080567,27.1558973,4.25257197,2.741006384,13.27136143,21.79044151,-0.170381605,-0.5045268310000001,-0.012631393000000001,-30.91331059,423.2781721,12.25036368,96343.15544,1.144716065,0.13390560099999999,0.035042626,0.058025927000000005,-0.11547187199999999,0.303482687,0.256811726,0.87266463,0.266302288,-1.3318815,0.671691965,0.40371179,-0.16417049,-0.5990781820000001,0.74470465,398709210.4,327376696.5,423505.4359,21.75568514,-21.45862973,-3.49240048,-2.895787115,3.3029644439999997,0,0,0.0,756000,39.871413700000005,32.7364371,-0.328566941,20.43248552,-0.031775187999999996,-1.012002006,23.22015945,-0.62731508,-2.351173239,1.7722871619999998,-4.600725038999999,0.1,-0.228710595,0.499607219,0.19333286100000002,0.742321,14787956,1,0,0,0,0
14826422,-0.071714123,0.13289066900000002,0.0376871,0.736984,0.0,1517.0,1500.0,1738.0,1535.0,1464.0,1568.0,21.58385898,22.03080922,21.56476306,21.52778524,21.97473701,21.48075152,21.92672697,283.172437,283.172437,12.24316207,-0.001371486,-0.006829864000000001,0.007555934,-0.07395441700000001,-0.013164478,-0.074096181,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.26546525600000004,-1.3318815,-1.8872454790000002,-74.34478238,326.1920014,62.63403194,-0.021830263,-0.01492823,0.003915007,0.0,1.6678871309999999,-1.107631988,-12.47271297,82382296.0,963.4250138,12.2499261,-0.134487196,0.29737253199999997,0.28598163,1.763027811,-0.938865849,-12.69265046,-0.123379887,0.30230477,0.275964731,82382296.0,32.38876333,27.26957928,4.255923202,2.8561566989999996,13.27142844,21.77486936,-0.170068823,-0.469227137,-0.013279465,-30.19268981,423.38917230000004,12.24969784,96341.88816,1.144700949,-0.283036702,-0.263523832,-0.482713722,-0.106727134,0.30246564800000003,0.26160123,0.87266463,0.267505327,-1.3318815,0.6714792890000001,0.40401898799999997,-0.16372468,-0.599231465,0.746551292,398709138.0,327376678.4,423610.1376,21.77820164,-21.41359672,-3.8451590319999998,-2.8394958189999997,3.31927341,0,0,0.0,756000,39.871413700000005,32.7364371,-0.34887631799999996,21.32587852,-0.073574047,-1.080021544,23.274591100000002,-0.8099614209999999,-2.3708821319999998,1.48038916,-4.517152943,0.13605074,-0.225713021,0.503797268,0.188436446,0.7441082,14826422,1,0,0,0,0
14868888,-0.07198731900000001,0.134674514,0.036632208,0.7377051,0.0,1517.0,1500.0,1740.0,1535.0,1464.0,1569.0,21.54706734,21.99346363,21.56245661,21.52526876,21.97225439,21.47698831,21.92297143,283.2125046,283.2125046,12.24264011,-0.001379875,-0.006822964,0.007566882,-0.073605065,-0.012366246000000001,-0.07425474,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.266610143,-1.3318815,-1.8850747959999998,-74.94660775,325.76409110000003,62.69582058,-0.021896625,-0.014642282,0.003648132,0.0,1.618115465,-1.1653113940000002,-12.42419545,82382296.0,963.4127133999999,12.24914394,-0.118654786,0.295978924,0.27806145600000004,1.7167126480000001,-1.055625703,-12.562445599999998,-0.121540781,0.30001909,0.272040572,82382296.0,32.56946997,27.38326127,4.259274435,2.9713070139999997,13.27149546,21.75929721,-0.169756042,-0.43392744299999997,-0.013927537,-29.47206904,423.54468380000003,12.24903401,96340.07718,1.1446795090000002,0.33102827100000004,-0.159611472,-0.034746756000000004,-0.11350859699999999,0.303662248,0.254694325,0.87266463,0.268712138,-1.3318815,0.671265688,0.404327017,-0.16327749800000002,-0.59938513,0.748613289,398709065.5,327376660.4,423714.8394,21.80071814,-21.36856371,-4.197917584,-2.783204523,3.335582376,0,0,0.0,756000,39.871413700000005,32.7364371,-0.370395601,22.20962381,-0.11781442199999999,-1.148877758,23.32251012,-0.9916577240000001,-2.363321556,1.2218980529999999,-4.357281133,0.178411437,-0.223457165,0.506361401,0.185570806,0.7450604999999999,14868888,1,0,0,0,0
14907354,-0.07249395,0.136685887,0.035834051,0.738828295,0.0,1516.0,1500.0,1741.9009800000001,1535.0,1464.0,1569.0,21.51474879,21.96056822,21.56015016,21.52275227,21.96977177,21.47322511,21.919215899999998,283.2525723,283.2525723,12.24211816,-0.0013882629999999998,-0.006816064,0.00757783,-0.073255712,-0.011568014,-0.074413299,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.267755029,-1.3318815,-1.8829041130000002,-75.54843312,325.3361808,62.75760921,-0.021963289,-0.014348323999999999,0.003355784,0.0,1.568343799,-1.2229908,-12.37567792,82382296.0,963.4004130000001,12.24836177,-0.12265685800000001,0.296994056,0.278674714,1.6819287809999999,-1.128502167,-12.53382446,-0.11970167400000001,0.297733411,0.268116413,82382296.0,32.7501766,27.49694326,4.262625667,3.086457329,13.27156247,21.74372506,-0.169443261,-0.398627749,-0.014575609,-28.75144827,423.55841560000005,12.24840147,96339.90774,1.144677522,0.709843223,0.16359174199999998,-0.0073465119999999995,-0.105677816,0.30506851100000004,0.256578126,0.87266463,0.269937553,-1.3318815,0.67104854,0.404639632,-0.162823312,-0.599540782,0.750761235,398708993.1,327376642.4,423819.5411,21.82323465,-21.32353071,-4.550676135,-2.726913227,3.351891343,0,0,0.0,756000,39.871413700000005,32.7364371,-0.395089997,23.09442457,-0.16680958099999998,-1.216998153,23.36424314,-1.165549934,-2.322134971,0.97665083,-4.172525453,0.226108885,-0.22102932399999997,0.511300772,0.181673919,0.7475354999999999,14907354,1,0,0,0,0
14953820,-0.07166007,0.138177801,0.034871973,0.7401390990000001,0.0,1516.0,1500.0,1743.0,1535.0,1464.0,1570.0,21.56651619,22.01348885,21.5578437,21.52023579,21.96728915,21.4694619,21.91546037,283.2926399,283.2926399,12.2415962,-0.0013966520000000002,-0.006809164,0.007588779,-0.07290636,-0.010769782,-0.074571858,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.269012431,-1.3318815,-1.880858018,-76.06703154,324.8175143,62.78423929,-0.022031419,-0.014056711999999999,0.003058488,0.0,1.5330824330000001,-1.237322561,-12.42179623,82382296.0,963.3889578,12.24774971,-0.116362356,0.296787028,0.273086971,1.589386365,-1.1193827570000001,-12.43541747,-0.11686765,0.297148118,0.270917164,82382296.0,32.94082106,27.62985873,4.265512158,3.211373862,13.27164174,21.72888642,-0.16914490199999999,-0.354864479,-0.015244218,-27.98914666,423.75742699999995,12.24776836,96337.61625,1.1446503000000001,0.231696638,0.380963455,0.40649357,-0.104283876,0.309420107,0.257126391,0.87266463,0.27119006,-1.3318815,0.6708263179999999,0.404959005,-0.162359011,-0.599699702,0.752791625,398708920.7,327376624.4,423924.2428,21.84575115,-21.2784977,-4.903434687,-2.670621932,3.3682003089999997,0,0,0.0,756000,39.871413700000005,32.7364371,-0.426864531,23.98157895,-0.22640736,-1.283477756,23.39218209,-1.322039913,-2.2059662490000003,0.7609359490000001,-3.932281605,0.285706675,-0.21891777699999998,0.5140312220000001,0.17860230600000002,0.7488593000000001,14953820,1,0,0,0,0
14988573,-0.070392224,0.139528234,0.034044106,0.7415687,0.0,1515.0,1500.0,1745.0,1534.0,1465.0,1571.0,21.5415105,21.98795388,21.55553725,21.51771931,21.96480653,21.46569869,21.91170484,283.3327075,283.3327075,12.24107424,-0.001405041,-0.006802263,0.007599727,-0.07255700799999999,-0.009971551,-0.07473041700000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.270317097,-1.3318815,-1.878864259,-76.55066845,324.2607235,62.79610017,-0.022099322,-0.013763725,0.002747078,0.0,1.4992645880000002,-1.247341992,-12.47732914,82382296.0,963.3775867999999,12.24715458,-0.117347515,0.290684449,0.272224473,1.565043234,-1.084418258,-12.46580218,-0.11393464800000001,0.29673198300000003,0.274386925,82382296.0,33.14411584,27.787257399999998,4.267807057,3.34872227,13.27173661,21.7149815,-0.16886490199999998,-0.300327527,-0.01593897,-27.17378757,423.70845999999995,12.24716301,96338.18286,1.144657077,-0.078102196,0.012555003,0.147475945,-0.098083695,0.312555382,0.256521675,0.87266463,0.27246053600000003,-1.3318815,0.670600647,0.40528279799999994,-0.161888024,-0.5998606670000001,0.755001362,398708847.9,327376599.4,424022.3987,21.86217844,-21.20758536,-5.247059412,-2.6204198990000003,3.3842436019999997,0,0,0.0,756000,39.871413700000005,32.7364371,-0.458639065,24.86873333,-0.286005138,-1.3499573580000002,23.42012105,-1.4785298930000002,-2.089797527,0.5452210670000001,-3.692037757,0.345304465,-0.21637958100000002,0.516917944,0.173330542,0.75143572,14988573,1,0,0,0,0
15030753,-0.07028414200000001,0.140906593,0.032700937,0.7431839,0.0,1515.0,1500.0,1746.0,1534.0,1465.0,1572.0,21.61263801,22.06068843,21.5532308,21.51520282,21.96232391,21.46193548,21.90794931,283.3727751,283.3727751,12.24055228,-0.00141343,-0.0067953630000000004,0.007610675,-0.072207655,-0.009173319000000001,-0.074888976,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.271621764,-1.3318815,-1.8768705,-77.03430537,323.7039328,62.80796104,-0.022171448,-0.013459569,0.002410838,0.0,1.456649302,-1.27804718,-12.50221887,82382296.0,963.3650605,12.24656971,-0.114468771,0.288298772,0.276568015,1.444428771,-1.174895643,-12.367498300000001,-0.11038695,0.29633454800000003,0.27686212600000004,82382296.0,33.34741061,27.94465607,4.270101957,3.4860706789999996,13.27183148,21.70107657,-0.168584903,-0.245790575,-0.016633721,-26.35842848,423.8927812,12.24654845,96336.05793,1.144631776,0.514358976,-0.03655607,-0.13055182699999998,-0.094974676,0.31150385199999997,0.256963506,0.87266463,0.273741128,-1.3318815,0.670372937,0.40560902299999996,-0.16141317800000002,-0.600022674,0.757325059,398708775.1,327376572.7,424119.032,21.87718944,-21.13065379,-5.588559712,-2.571634161,3.400225103,0,0,0.0,756000,39.871413700000005,32.7364371,-0.500924274,25.81549589,-0.36121058799999994,-1.418104562,23.43700966,-1.625027323,-2.030161908,0.379881937,-3.49351223,0.42050990899999996,-0.214590886,0.5194970329999999,0.170250309,0.7527889,15030753,1,0,0,0,0
15069219,-0.069649248,0.14206818,0.032123608,0.7441082,0.0,1514.0,1500.0,1748.0,1534.0,1465.0,1572.0,21.58774783,22.03551697,21.55092434,21.51268634,21.9598413,21.45817227,21.90419378,283.41284269999994,283.41284269999994,12.24003032,-0.001421819,-0.006788463000000001,0.007621623,-0.071858303,-0.008375087,-0.075047534,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.27292643,-1.3318815,-1.8748767419999999,-77.51794228,323.147142,62.81982191,-0.02223864,-0.01317575,0.002081402,0.0,1.3930075080000002,-1.3581927969999998,-12.45386926,82382296.0,963.3497729000001,12.24600939,-0.11897033300000001,0.287956465,0.274240386,1.40738903,-1.253452085,-12.3701536,-0.105370086,0.295981805,0.27696025399999996,82382296.0,33.55070539,28.10205475,4.272396856,3.623419088,13.27192635,21.68717164,-0.168304903,-0.19125362399999998,-0.017328472,-25.5430694,423.91991210000003,12.245964,96335.75591,1.144628203,0.016152574,0.149151076,-0.043359244000000005,-0.095682411,0.31546266,0.255423055,0.87266463,0.275018871,-1.3318815,0.670145471,0.40593434100000003,-0.160939368,-0.600184093,0.7596622129999999,398708702.3,327376546.1,424215.6653,21.89220044,-21.05372222,-5.930060012,-2.522848422,3.4162066039999996,0,0,0.0,756000,39.871413700000005,32.7364371,-0.546381467,26.78024742,-0.44112623,-1.4867550269999998,23.45056343,-1.768509132,-1.9875872369999998,0.229745549,-3.307576745,0.500425539,-0.212953452,0.523040553,0.165931994,0.75557786,15069219,1,0,0,0,0
15107685,-0.06965636900000001,0.143914165,0.031050451,0.7462733,0.0,1514.0,1500.0,1750.0260050000002,1534.0,1465.0,1573.0,21.60351608,22.05158976,21.54861789,21.51016986,21.95735868,21.45440906,21.90043825,283.4529103,283.4529103,12.23950836,-0.0014302070000000002,-0.006781563000000001,0.0076325709999999995,-0.071508951,-0.007576855,-0.075206093,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.274231097,-1.3318815,-1.8728829830000002,-78.00157919,322.5903512,62.83168279,-0.022312311,-0.012868858,0.00170189,0.0,1.3293657140000001,-1.438338413,-12.40551964,82382296.0,963.3344853,12.24544906,-0.11128969999999999,0.295204481,0.27307368,1.413227561,-1.2967540309999999,-12.39201505,-0.10035322199999999,0.295629063,0.277058382,82382296.0,33.75400017,28.25945342,4.274691755,3.760767497,13.27202123,21.67326672,-0.168024903,-0.13671667199999998,-0.018023223999999997,-24.72771031,424.1077992,12.24538004,96333.58237,1.144602326,0.45459131399999997,0.174766951,-0.191870027,-0.08816795,0.31923396600000004,0.257201632,0.87266463,0.276311078,-1.3318815,0.669915086,0.406263142,-0.160460089,-0.6003470120000001,0.762112852,398708629.5,327376519.4,424312.2987,21.90721144,-20.97679064,-6.271560312,-2.474062684,3.432188105,0,0,0.0,756000,39.871413700000005,32.7364371,-0.593275114,27.72824848,-0.522266305,-1.554953424,23.46049709,-1.907874181,-1.9608421409999999,0.074213237,-3.167812011,0.581565605,-0.211311587,0.525663265,0.162720981,0.7570493,15107685,1,0,0,0,0
15142151,-0.06963170099999999,0.145119546,0.030235235,0.7475354999999999,0.0,1513.0,1500.0,1752.0,1534.0,1465.0,1573.05101,21.58433572,22.03222406,21.54631144,21.50765337,21.95487606,21.45064585,21.89668272,283.49297789999997,283.49297789999997,12.2389864,-0.001438596,-0.006774663,0.0076435190000000005,-0.071159598,-0.006778623,-0.075364652,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.275535763,-1.3318815,-1.8708892240000001,-78.4852161,322.0335604,62.84354366,-0.022383685,-0.012578826000000001,0.001327839,0.0,1.284330823,-1.445766093,-12.45147443,60942137.74,963.320283,12.24490461,-0.115389404,0.28920855100000004,0.27528412399999996,1.4597152180000001,-1.296469996,-12.38913053,-0.097163804,0.300023434,0.27689718,60942137.74,33.95441437,28.41778648,4.276795891,3.894133942,13.27211442,21.66070817,-0.167771865,-0.086226452,-0.018706207,-23.92359488,424.16993719999994,12.24479579,96332.85594,1.14459372,0.147073536,-0.303149962,0.33543173,-0.08500871900000001,0.328193984,0.256063905,0.87266463,0.277614493,-1.3318815,0.669682359,0.406594677,-0.159976598,-0.600511169,0.76463206,398708556.7,327376492.8,424408.93200000003,21.92222244,-20.89985907,-6.613060612000001,-2.425276946,3.4481696060000004,0,0,0.0,756000,39.871413700000005,32.7364371,-0.645067518,28.61912517,-0.607582088,-1.621610131,23.45808507,-2.033199782,-1.988080861,-0.099720869,-3.185504033,0.666881388,-0.209769345,0.529132508,0.15848656,0.75998235,15142151,1,0,0,0,0
15176617,-0.069805905,0.14637477699999998,0.029229388,0.7502424,0.0,1513.0,1500.0,1755.0,1534.0,1465.0,1574.0,21.63915141,22.088406600000003,21.54400498,21.50513689,21.95239344,21.44688265,21.89292719,283.5330455,283.5330455,12.23846445,-0.001446985,-0.006767763,0.007654468,-0.070810246,-0.005980391,-0.07552321099999999,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.276840429,-1.3318815,-1.868895465,-78.96885301,321.47676960000007,62.85540454,-0.022451027000000002,-0.01230994,0.000971977,0.0,1.2480344540000001,-1.419042614,-12.54171823,29432850.57,963.3065902999999,12.24436761,-0.100387096,0.29361206100000004,0.26724439899999997,1.3576956269999998,-1.3939103030000002,-12.44253715,-0.094832625,0.306647235,0.276614185,29432850.57,34.13512063,28.58251231,4.277594884,4.000257113,13.27219611,21.65736112,-0.167703292,-0.063422628,-0.019308671,-23.1964048,424.15797549999996,12.24423872,96333.01169,1.144595569,-0.061086096,0.535632291,-0.35713003299999996,-0.078054722,0.330637377,0.251788179,0.87266463,0.278931347,-1.3318815,0.669447091,0.406929438,-0.159488069,-0.6006767129999999,0.767196705,398708484.2,327376461.9,424501.8582,21.93542509,-20.80484406,-6.954560912000001,-2.3792037319999997,3.4643404610000004,0,0,0.0,756000,39.871413700000005,32.7364371,-0.696859923,29.51000185,-0.69289787,-1.688266839,23.45567305,-2.158525383,-2.015319581,-0.273654974,-3.203196055,0.75219717,-0.208356415,0.532557884,0.15429031699999998,0.762986058,15176617,1,0,0,0,0
15215083,-0.069178389,0.147239713,0.028474192000000002,0.7515138000000001,0.0,1512.0,1500.0,1757.1010199999998,1534.0,1465.0,1575.0,21.56627618,22.01395498,21.54169853,21.50262041,21.94991082,21.44311944,21.88917165,283.57311319999997,283.57311319999997,12.23794249,-0.001455374,-0.006760863000000001,0.0076654159999999995,-0.07046089400000001,-0.00518216,-0.07568177,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.27814509600000004,-1.3318815,-1.866901706,-79.45248992,320.9199788,62.86726541,-0.022522872000000003,-0.012027663000000001,0.000570498,0.0,1.211464469,-1.3976790540000001,-12.63215752,2076461.084,963.2934207000001,12.24383139,-0.096200127,0.296436126,0.264297719,1.384766287,-1.498129077,-12.40819123,-0.092717141,0.312970995,0.276434754,2076461.084,34.31582689,28.74723813,4.278393878,4.106380285,13.27227781,21.65401406,-0.16763471900000002,-0.040618804,-0.019911136,-22.46921472,424.46218939999994,12.24368816,96329.49662,1.144553812,-0.10572140199999999,0.413272852,-0.61906435,-0.084304509,0.33790877399999997,0.255087571,0.87266463,0.28025639199999997,-1.3318815,0.669210027,0.40726608799999997,-0.158996418,-0.600843,0.769812119,398708411.9,327376426.4,424590.7984,21.94668334,-20.69038536,-7.296061212000001,-2.336047082,3.480714912,0,0,0.0,756000,39.871413700000005,32.7364371,-0.7597921459999999,30.4521376,-0.7913752709999999,-1.763351499,23.44374601,-2.293343584,-2.029231438,-0.413353259,-3.256949328,0.850674598,-0.207324731,0.53471725,0.151487394,0.76467705,15215083,1,0,0,0,0
15253549,-0.069929829,0.148633237,0.027386304,0.75415117,0.0,1512.0,1500.0,1759.0,1534.0,1465.0,1575.0,21.639644399999998,22.08903343,21.53939208,21.50010392,21.9474282,21.43935623,21.88541612,283.6131808,283.6131808,12.23742053,-0.0014637629999999999,-0.006753963000000001,0.007676364000000001,-0.070111541,-0.004383928,-0.075840329,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.279449762,-1.3318815,-1.8649079480000001,-79.93612683,320.363188,62.87912629,-0.022602833,-0.011727338,0.000129365,0.0,1.171016088,-1.4522902340000001,-12.72536781,33585748.25,963.2876643999999,12.24330625,-0.090570334,0.302348619,0.26837245600000004,1.30250052,-1.400682755,-12.57940283,-0.09365904300000001,0.315041795,0.277723286,33585748.25,34.49653315,28.91196395,4.279192871,4.212503456,13.2723595,21.65066701,-0.167566146,-0.01781498,-0.0205136,-21.74202464,424.5132426,12.24313664,96328.89746000001,1.144546627,0.588404001,0.577150403,-0.029586977999999996,-0.076059381,0.346535214,0.25109431,0.87266463,0.281586745,-1.3318815,0.668971767,0.40760389,-0.15850270800000002,-0.601009813,0.7723000409999999,398708339.7,327376391.0,424679.7385,21.95794159,-20.57592665,-7.637561512,-2.292890432,3.497089364,0,0,0.0,756000,39.871413700000005,32.7364371,-0.827839762,31.41781144,-0.895896473,-1.842306266,23.4274497,-2.432520776,-2.037023614,-0.537330495,-3.327261886,0.955195839,-0.20639594600000002,0.53687816,0.14888575,0.76627195,15253549,1,0,0,0,0
15288015,-0.069249911,0.149621687,0.026593657000000003,0.755583453,0.0,1511.84897,1500.0,1761.3020600000002,1534.0,1465.0,1576.0,21.60865824,22.05759292,21.53708562,21.49758744,21.94494558,21.43559302,21.88166059,283.6532484,283.6532484,12.23689857,-0.001472151,-0.006747063,0.007687312,-0.069762189,-0.0035856959999999998,-0.075998887,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.28075442899999997,-1.3318815,-1.862914189,-80.41976374,319.8063972,62.89098716,-0.022671101000000003,-0.011484254,-0.00025827,0.0,1.130567707,-1.506901413,-12.81857809,65095035.42,963.2819081,12.24278111,-0.093493299,0.306329578,0.27139093,1.203632656,-1.446649958,-12.63784814,-0.094600945,0.317112596,0.279011819,65095035.42,34.67723941,29.07668978,4.279991865,4.3186266280000005,13.272441199999998,21.64731996,-0.167497573,0.004988844,-0.021116065,-21.01483456,424.62401830000005,12.24260123,96327.63109,1.144531592,-0.105608118,-0.44090739,-0.6260060120000001,-0.072624572,0.349441082,0.251955014,0.87266463,0.282919158,-1.3318815,0.668732701,0.407942084,-0.158008181,-0.601176529,0.774818894,398708267.5,327376355.5,424768.6787,21.96919984,-20.46146795,-7.979061812,-2.2497337809999998,3.513463815,0,0,0.0,756000,39.871413700000005,32.7364371,-0.896651573,32.37250178,-1.001030396,-1.921389721,23.40966326,-2.570890391,-2.0515050809999997,-0.662022715,-3.3942264669999997,1.060329791,-0.205519024,0.539212577,0.144308216,0.7695651,15288015,1,0,0,0,0
