timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
80288000,39.8714138,32.7364372,217.52516,-501.10834,-90.47657,-0.3550453,16.540434,2.6276448,0.1598947,0.5128904,0.035265457,1.5945406,90.64605
80392000,39.8714138,32.7364372,217.4818,-499.38953,-90.201584,-0.338963,16.586737,2.6776648,0.17073011,0.45236453,0.7054777,1.5934706,90.37106
80488000,39.8714138,32.7364372,217.44452,-497.79736,-89.94109,-0.32278067,16.631931,2.7480679,0.18781543,0.5356658,0.65413487,1.5924511,90.11057
80592000,39.8714138,32.7364372,217.40381,-496.06534,-89.654236,-0.30291075,16.684526,2.779354,0.299077,0.43754742,-0.018438322,1.5910797,89.823715
80688000,39.8714138,32.7364372,217.37006,-494.46194,-89.389565,-0.28019983,16.733355,2.7578385,0.30178207,0.46454123,-0.44869256,1.5896116,89.559044
80792000,39.8714138,32.7364372,217.33379,-492.7226,-89.10633,-0.25281093,16.78345,2.7071614,0.3342442,0.51774746,-0.5553094,1.5878084,89.27581
80888000,39.8714138,32.7364372,217.30505,-491.11163,-88.849174,-0.22280191,16.827831,2.6690922,0.4307722,0.52146995,-0.35571212,1.5861373,89.018654
80992000,39.8714138,32.7364372,217.2756,-489.36215,-88.575386,-0.19010651,16.868456,2.6152034,0.40697885,0.44785002,-0.7746871,1.5839508,88.744865
81088000,39.8714138,32.7364372,217.25372,-487.74274,-88.32862,-0.15477958,16.906263,2.5124154,0.38282618,0.36886978,-1.2001143,1.5818517,88.4981
81192000,39.8714138,32.7364372,217.2311,-485.98416,-88.07321,-0.116918795,16.937927,2.4018817,0.4119455,0.3467942,-0.7693441,1.5797998,88.24269
81288000,39.8714138,32.7364372,217.21593,-484.35797,-87.84421,-0.0863249,16.964642,2.377075,0.3487999,0.27928162,0.30650195,1.5780873,88.01369
81392000,39.8714138,32.7364372,217.20071,-482.5918,-87.59393,-0.055219933,16.988995,2.4358294,0.31183973,0.24270986,0.88858414,1.5762601,87.76341
81488000,39.8714138,32.7364372,217.19164,-480.95923,-87.35504,-0.025547737,17.015217,2.5253153,0.39060825,0.27117142,0.85814756,1.5746169,87.52452
81592000,39.8714138,32.7364372,217.1836,-479.18872,-87.087845,0.005636323,17.048119,2.5940287,0.3618213,0.34244508,0.40718257,1.5726362,87.257324
81688000,39.8714138,32.7364372,217.18066,-477.55118,-86.83843,0.032591652,17.081312,2.6055694,0.3227629,0.2974749,-0.036256384,1.5708338,87.00791
81792000,39.8714138,32.7364372,217.17963,-475.77103,-86.57086,0.06405593,17.116072,2.580856,0.23826715,0.2654821,-0.2721194,1.5687827,86.74034
81888000,39.8714138,32.7364372,217.18301,-474.12482,-86.32737,0.089246035,17.148764,2.5571473,0.29421827,0.32314894,-0.14253704,1.567306,86.49685
81992000,39.8714138,32.7364372,217.18741,-472.3383,-86.06631,0.11461932,17.180634,2.52295,0.2822672,0.2785183,-0.5062576,1.5652447,86.23579
82088000,39.8714138,32.7364372,217.1952,-470.68655,-85.83116,0.13996819,17.207876,2.430612,0.26871768,0.18736532,-1.2026261,1.5636339,86.00064
82192000,39.8714138,32.7364372,217.20558,-468.89377,-85.58904,0.16885595,17.230965,2.3087783,0.36839882,0.11805479,-1.0093803,1.5618838,85.75852
82288000,39.8714138,32.7364372,217.2189,-467.2373,-85.37185,0.18755604,17.248768,2.274688,0.17803545,0.12941308,0.1471918,1.5606346,85.54133
82392000,39.8714138,32.7364372,217.23401,-465.44022,-85.1351,0.20792823,17.26557,2.3322861,0.14888047,0.18285447,0.8950047,1.5595747,85.30458
82488000,39.8714138,32.7364372,217.25069,-463.77988,-84.9076,0.2254313,17.285366,2.4325826,0.21490678,0.24428602,1.095768,1.5586635,85.07708
82592000,39.8714138,32.7364372,217.26971,-461.97726,-84.65058,0.24126455,17.311289,2.5374107,0.110223725,0.25194946,0.80300117,1.5577455,84.82006
82688000,39.8714138,32.7364372,217.2897,-460.31107,-84.40519,0.25621623,17.340809,2.5911744,0.21973835,0.36652756,0.34889203,1.5566607,84.57467
82792000,39.8714138,32.7364372,217.31215,-458.50415,-84.13648,0.27288485,17.374477,2.6037943,0.1822712,0.34896794,-0.101803795,1.5558501,84.30596
82888000,39.8714138,32.7364372,217.33498,-456.83392,-83.88803,0.28818062,17.403076,2.5945356,0.1469606,0.37952295,-0.09742006,1.5547878,84.05751
82992000,39.8714138,32.7364372,217.3603,-455.0207,-83.62018,0.30400565,17.434572,2.5697513,0.16821678,0.26660645,-0.37837586,1.553963,83.78966
83088000,39.8714138,32.7364372,217.38588,-453.34436,-83.37697,0.3193073,17.461578,2.4914634,0.2008475,0.19915238,-1.1430559,1.5530713,83.54645
83192000,39.8714138,32.7364372,217.41498,-451.52463,-83.12606,0.33300313,17.486437,2.357859,0.25867328,0.20477058,-1.0780431,1.5522672,83.29554
83296000,39.8714138,32.7364372,217.44609,-449.70282,-82.88678,0.34482506,17.504133,2.2943234,0.12371629,0.1108949,-0.06263516,1.5515385,83.05626
83392000,39.8714138,32.7364372,217.47523,-448.0196,-82.66813,0.35259792,17.518541,2.334017,0.058794443,0.17429148,0.6984649,1.5512877,82.83761
83488000,39.8714138,32.7364372,217.50572,-446.3351,-82.44244,0.35858274,17.536415,2.4304464,0.04989684,0.26321706,1.1382177,1.5509349,82.611916
83592000,39.8714138,32.7364372,217.53954,-444.50873,-82.1863,0.36340922,17.56129,2.545912,0.02303328,0.27848616,1.0891789,1.550723,82.35578
83688000,39.8714138,32.7364372,217.57164,-442.82083,-81.93947,0.36553657,17.58862,2.636242,0.03892372,0.3045171,0.92685497,1.5503612,82.10895
83792000,39.8714138,32.7364372,217.60658,-440.986,-81.662094,0.36701784,17.624166,2.7115667,0.0031985,0.2958658,0.5131224,1.5503821,81.83157
83888000,39.8714138,32.7364372,217.6391,-439.28763,-81.40155,0.36730552,17.659088,2.7430212,0.053695384,0.37268478,0.2623312,1.5501332,81.57103
83992000,39.8714138,32.7364372,217.67366,-437.44586,-81.11852,0.36692238,17.695738,2.7387197,-0.052700084,0.27378264,-0.2145497,1.5502018,81.288
84088000,39.8714138,32.7364372,217.7051,-435.74368,-80.86191,0.3647851,17.728458,2.668441,-0.05141703,0.29630992,-1.1147474,1.5502487,81.03139
84192000,39.8714138,32.7364372,217.7389,-433.89627,-80.59601,0.35786533,17.7596,2.5291417,-0.06711723,0.31510854,-1.3321395,1.5504918,80.76549
84288000,39.8714138,32.7364372,217.76958,-432.1882,-80.36145,0.35379755,17.782318,2.4435863,-0.030269269,0.20671204,-0.40013713,1.5505769,80.53093
84392000,39.8714138,32.7364372,217.8027,-430.3346,-80.110146,0.34725255,17.804832,2.459229,-0.019209059,0.23681879,0.6047748,1.5506579,80.279625
84488000,39.8714138,32.7364372,217.83257,-428.62033,-79.872,0.3421189,17.825994,2.5402792,-0.023379201,0.2768316,1.0312794,1.550948,80.04148
84592000,39.8714138,32.7364372,217.86475,-426.7601,-79.60378,0.3398633,17.85285,2.6415749,0.015810885,0.27523577,0.9442493,1.5508841,79.77326
84688000,39.8714138,32.7364372,217.89404,-425.03928,-79.34769,0.33716908,17.883017,2.7218783,-0.052384242,0.28754047,0.7710391,1.5510368,79.517166
84792000,39.8714138,32.7364372,217.92589,-423.17343,-79.06205,0.33278853,17.91883,2.7942536,-0.04084603,0.40592465,0.6462149,1.5511265,79.23153
84888000,39.8714138,32.7364372,217.95448,-421.44885,-78.791885,0.32886207,17.954943,2.8471909,0.0089569,0.37470132,0.5311472,1.5512934,78.961365
84992000,39.8714138,32.7364372,217.98538,-419.57565,-78.495224,0.32375956,17.994007,2.87283,-0.015435934,0.40301678,-0.092903145,1.5516906,78.6647
85088000,39.8714138,32.7364372,218.01295,-417.8407,-78.22315,0.3179043,18.032253,2.8287191,-0.025923504,0.33642092,-0.9397612,1.5520165,78.39263
85192000,39.8714138,32.7364372,218.04285,-415.95792,-77.93843,0.31163102,18.073729,2.6938896,-0.10611661,0.35062268,-1.3387575,1.5523019,78.10791
85288000,39.8714138,32.7364372,218.0694,-414.21564,-77.68748,0.30537558,18.104769,2.592283,0.032518566,0.23530853,-0.6840778,1.5526502,77.85696
85392000,39.8714138,32.7364372,218.09813,-412.32617,-77.42309,0.3005496,18.131134,2.5804393,-0.11175012,0.20063108,0.34402123,1.5530342,77.59257
85496000,39.8714138,32.7364372,218.1256,-410.43307,-77.15507,0.29341587,18.15916,2.6476865,-0.071772076,0.26782158,0.8380096,1.5532414,77.32455
85592000,39.8714138,32.7364372,218.1512,-408.68393,-76.89961,0.28781652,18.18849,2.7270086,-0.0003887,0.3173713,0.77860516,1.5533923,77.06909
85688000,39.8714138,32.7364372,218.17558,-406.9306,-76.63713,0.28184158,18.218973,2.7970538,-0.09426846,0.29359722,0.67339087,1.553491,76.80661
85792000,39.8714138,32.7364372,218.20235,-405.0285,-76.34514,0.27626473,18.256973,2.8581784,-0.09791116,0.36059645,0.54539084,1.5538615,76.51462
85888000,39.8714138,32.7364372,218.22612,-403.266,-76.07051,0.2720269,18.295403,2.9108512,-0.002783512,0.33447516,0.60065275,1.5540031,76.23999
85992000,39.8714138,32.7364372,218.25243,-401.35486,-75.76762,0.26830745,18.33859,2.9572902,0.038089804,0.4763598,0.21717882,1.5541167,75.937096
86088000,39.8714138,32.7364372,218.27594,-399.58795,-75.48647,0.26676685,18.379074,2.9381137,-0.06787964,0.4344305,-0.65950114,1.554496,75.65595
86192000,39.8714138,32.7364372,218.30214,-397.67062,-75.1899,0.26385194,18.422333,2.8194017,-0.08068515,0.32171828,-1.4238943,1.5546488,75.35938
86288000,39.8714138,32.7364372,218.32596,-395.89566,-74.92822,0.2611567,18.45628,2.7087736,-0.13669667,0.27965996,-0.7964372,1.5547607,75.0977
86392000,39.8714138,32.7364372,218.35217,-393.97107,-74.6505,0.25890625,18.48503,2.6790214,-0.012203342,0.29250395,0.25381517,1.5551076,74.81998
86488000,39.8714138,32.7364372,218.37483,-392.18985,-74.39214,0.2560631,18.513042,2.725268,-0.021056507,0.20592774,0.7324703,1.5552859,74.56162
86592000,39.8714138,32.7364372,218.39983,-390.25897,-74.106895,0.25173336,18.543188,2.8037171,-0.017494453,0.30642223,0.688848,1.5554892,74.276375
86688000,39.8714138,32.7364372,218.42197,-388.47244,-73.83624,0.24985398,18.574625,2.8664608,0.000842658,0.33915144,0.574355,1.5555625,74.00572
86792000,39.8714138,32.7364372,218.44728,-386.535,-73.53697,0.26738033,18.61309,2.9252934,0.3330093,0.3331925,0.6293626,1.5544969,73.70645
86888000,39.8714138,32.7364372,218.47227,-384.74445,-73.25609,0.3089145,18.645853,2.9755163,0.5875429,0.3764373,0.5054622,1.5521337,73.42557
86992000,39.8714138,32.7364372,218.50653,-382.80182,-72.94519,0.3910962,18.684795,3.0307422,0.93959475,0.39042705,0.4471056,1.5481516,73.11467
87088000,39.8714138,32.7364372,218.54662,-381.00052,-72.654785,0.5052698,18.720692,3.0366669,1.4689342,0.32174772,-0.32213607,1.5424154,72.824265
87192000,39.8714138,32.7364372,218.60611,-379.04697,-72.34431,0.6876437,18.755936,2.9464626,2.0411365,0.31346372,-1.157741,1.5338961,72.51379
87288000,39.8714138,32.7364372,218.67981,-377.2419,-72.06991,0.89952666,18.777819,2.8421946,2.378628,0.17248605,-0.8508721,1.5245402,72.23939
87392000,39.8714138,32.7364372,218.78479,-375.28598,-71.781265,1.1572973,18.78607,2.807377,2.4926646,-0.004934147,0.10779499,1.5131772,71.950745
87488000,39.8714138,32.7364372,218.90594,-373.47772,-71.51517,1.4156458,18.790333,2.8460994,2.946303,0.021260114,0.6855894,1.5009216,71.68465
87592000,39.8714138,32.7364372,219.06749,-371.5197,-71.21754,1.7300898,18.78718,2.922192,3.1832404,-0.04514004,0.7749842,1.4852662,71.38702
87688000,39.8714138,32.7364372,219.24698,-369.71088,-70.9347,2.06181,18.776102,2.9901712,3.822246,-0.22489646,0.70871127,1.4686106,71.10418
87792000,39.8714138,32.7364372,219.48,-367.75406,-70.620026,2.4641325,18.75254,3.0586612,4.074815,-0.2858706,0.55241954,1.4486018,70.789505
87888000,39.8714138,32.7364372,219.73416,-365.9474,-70.324455,2.8716996,18.717085,3.117612,4.3457813,-0.48317087,0.6857067,1.4284638,70.493935
87992000,39.8714138,32.7364372,220.056,-363.99612,-69.99873,3.3519933,18.660872,3.186292,4.900133,-0.58466977,0.5899211,1.403536,70.16821
88088000,39.8714138,32.7364372,220.39838,-362.20218,-69.693016,3.8485394,18.58497,3.2156775,5.4681373,-1.0144852,0.067804,1.37557,69.862495
88192000,39.8714138,32.7364372,220.82687,-360.2701,-69.362045,4.4617677,18.466997,3.179225,6.2302485,-1.3390342,-0.5841227,1.340898,69.531525
88288000,39.8714138,32.7364372,221.28212,-358.49673,-69.06179,5.0727553,18.323988,3.1278436,6.394886,-1.7463309,-0.29402784,1.3090907,69.23127
88392000,39.8714138,32.7364372,221.84201,-356.59308,-68.73883,5.728048,18.138527,3.1320567,6.205592,-1.9788123,0.35343412,1.2758873,68.90831
88488000,39.8714138,32.7364372,222.41753,-354.85367,-68.438416,6.314798,17.947456,3.1909382,6.0397,-2.1221218,0.75566113,1.2453947,68.607895
88592000,39.8714138,32.7364372,223.10446,-352.99182,-68.10583,6.952823,17.716204,3.2814665,6.2771297,-2.3390443,0.9371684,1.2105083,68.27531
88688000,39.8714138,32.7364372,223.79779,-351.29544,-67.78971,7.555315,17.47267,3.3676019,6.4420314,-2.636767,0.93956935,1.1768198,67.95919
88792000,39.8714138,32.7364372,224.6152,-349.48602,-67.43795,8.2176,17.181442,3.4540322,6.227265,-2.918418,0.8067218,1.1409521,67.60743
88888000,39.8714138,32.7364372,225.42946,-347.84338,-67.10462,8.789572,16.90816,3.5507822,5.586695,-2.8078609,1.2395874,1.1131144,67.2741
88992000,39.8714138,32.7364372,226.36967,-346.0929,-66.73073,9.324487,16.636892,3.6989417,4.713172,-2.5260494,1.5738801,1.0880405,66.90021
89088000,39.8714138,32.7364372,227.28445,-344.4992,-66.370224,9.757736,16.413515,3.8310137,4.3925414,-2.2309518,1.1349553,1.0663576,66.5397
89192000,39.8714138,32.7364372,228.32141,-342.79507,-65.969246,10.192643,16.194305,3.8942642,3.895238,-2.02409,0.08910521,1.0436943,66.138725
89288000,39.8714138,32.7364372,229.31528,-341.2427,-65.59705,10.54843,16.02207,3.8732939,3.3724887,-1.6489958,-0.55073756,1.0246463,65.76653
89392000,39.8714138,32.7364372,230.42535,-339.5789,-65.20021,10.863998,15.875067,3.7549272,2.707523,-1.1681453,-1.7592459,1.005875,65.36969
89488000,39.8714138,32.7364372,231.47629,-338.05402,-64.851326,11.08595,15.782544,3.513795,1.8427596,-0.7137163,-3.042788,0.9920491,65.020805
89592000,39.8714138,32.7364372,232.63411,-336.40802,-64.504845,11.216933,15.744774,3.1542037,0.68385476,-0.08560658,-3.7343202,0.9845276,64.674324
89688000,39.8714138,32.7364372,233.7099,-334.8891,-64.22065,11.209903,15.77753,2.784018,-0.74154365,0.71879834,-3.9945195,0.9859332,64.39013
89792000,39.8714138,32.7364372,234.86734,-333.23526,-63.95108,11.047618,15.88634,2.3893158,-2.3129218,1.3849595,-3.5800195,0.99639344,64.12056
89888000,39.8714138,32.7364372,235.91429,-331.69623,-63.736637,10.761418,16.047083,2.0650406,-3.55511,1.876976,-3.119598,1.0127223,63.906116
89992000,39.8714138,32.7364372,237.01102,-330.00845,-63.537003,10.321272,16.267822,1.7677695,-4.8963113,2.359386,-2.77796,1.0367256,63.706482
90088000,39.8714138,32.7364372,237.97737,-328.42886,-63.380447,9.7954,16.52483,1.490123,-6.205058,2.7024844,-3.0577219,1.0677551,63.549927
90192000,39.8714138,32.7364372,238.95958,-326.68912,-63.242313,9.093358,16.803408,1.1730981,-7.143673,2.643071,-2.6889815,1.105618,63.411793
90288000,39.8714138,32.7364372,239.79887,-325.05807,-63.13897,8.395057,17.044714,0.9730378,-7.426347,2.333823,-1.4207362,1.1389972,63.30845
90392000,39.8714138,32.7364372,240.6316,-323.26294,-63.04077,7.6278696,17.275143,0.8840358,-7.5177436,1.9878334,-0.50511116,1.1767354,63.21025
90488000,39.8714138,32.7364372,241.32846,-321.58755,-62.955482,6.884475,17.467592,0.84429044,-8.073605,1.8460771,-0.4313476,1.2167134,63.12496
90592000,39.8714138,32.7364372,241.99983,-319.75073,-62.86679,6.0172625,17.656372,0.80255747,-8.6228,1.626334,-0.44284758,1.2647581,63.03627
90696000,39.8714138,32.7364372,242.5782,-317.8981,-62.782124,5.0995884,17.812418,0.76672196,-8.957501,1.3370435,-0.22853445,1.3149309,62.951603
90792000,39.8714138,32.7364372,243.02559,-316.17496,-62.706398,4.229259,17.924103,0.75053835,-9.108815,0.9337668,-0.020327045,1.361888,62.875877
90888000,39.8714138,32.7364372,243.38914,-314.44458,-62.633183,3.3538349,17.99974,0.75258577,-9.13151,0.5751713,0.06064493,1.408683,62.80266
90992000,39.8714138,32.7364372,243.6875,-312.561,-62.55388,2.413705,18.080082,0.7717584,-9.031087,0.9986671,0.17705093,1.4590408,62.72336
91088000,39.8714138,32.7364372,243.87662,-310.81424,-62.47882,1.546361,18.180847,0.7838946,-9.118179,0.40203065,0.068771645,1.5063928,62.6483
91192000,39.8714138,32.7364372,243.98535,-308.91406,-62.398434,0.6054277,18.140348,0.79429317,-8.683745,-0.86384845,0.34078395,1.5537692,62.567913
91288000,39.8714138,32.7364372,244.00291,-307.17017,-62.320007,-0.18398093,18.052217,0.8655409,-7.685841,-1.0418992,1.1449745,1.5899135,62.489487
91392000,39.8714138,32.7364372,243.94304,-305.29132,-62.222073,-0.92584735,17.944,1.0302237,-6.7421675,-1.068813,1.9624176,1.6245924,62.391552
91488000,39.8714138,32.7364372,243.82324,-303.56934,-62.11457,-1.5447819,17.839031,1.2162057,-6.227193,-1.1676836,1.893469,1.656419,62.28405
91592000,39.8714138,32.7364372,243.62589,-301.71198,-61.977932,-2.1873448,17.718279,1.4101988,-6.0841937,-1.2703124,1.7623956,1.6911923,62.14741
91688000,39.8714138,32.7364372,243.38626,-300.01147,-61.835304,-2.7563567,17.600435,1.5714189,-5.7695327,-1.223624,1.6540046,1.7217196,62.004784
91792000,39.8714138,32.7364372,243.06679,-298.1817,-61.66391,-3.340086,17.464336,1.7350051,-5.415938,-1.3308474,1.5770112,1.7523137,61.83339
91888000,39.8714138,32.7364372,242.72047,-296.50732,-61.49187,-3.836875,17.337824,1.8825276,-4.9283767,-1.3275176,1.5079387,1.7781421,61.66135
91992000,39.8714138,32.7364372,242.29306,-294.70496,-61.289494,-4.34006,17.23591,2.0385156,-4.8334804,-0.43753818,1.4061992,1.8055917,61.458973
92088000,39.8714138,32.7364372,241.85251,-293.04868,-61.089993,-4.8145185,17.188616,2.136983,-5.0175037,-1.0591928,0.5706716,1.8323632,61.25947
92192000,39.8714138,32.7364372,241.32271,-291.26688,-60.86527,-5.3510365,17.013325,2.1917114,-5.190534,-1.8610425,0.5633039,1.8630555,61.034748
92288000,39.8714138,32.7364372,240.78424,-289.64108,-60.650944,-5.850477,16.829561,2.277625,-5.245636,-1.9956537,1.1749183,1.8937341,60.820423
92392000,39.8714138,32.7364372,240.14381,-287.8977,-60.40513,-6.3939962,16.613268,2.4244497,-5.32456,-2.127793,1.5263798,1.929971,60.574608
92488000,39.8714138,32.7364372,239.50165,-286.31036,-60.16163,-6.923385,16.391687,2.5668705,-5.6519012,-2.3951302,1.4186426,1.9650517,60.33111
92592000,39.8714138,32.7364372,238.74644,-284.61688,-59.8846,-7.5349507,16.123356,2.7015822,-6.070954,-2.6900272,1.0995399,2.003468,60.05408
92688000,39.8714138,32.7364372,237.9919,-283.08078,-59.617302,-8.129669,15.849196,2.813117,-6.262258,-2.9492004,1.0498008,2.0386238,59.78678
92792000,39.8714138,32.7364372,237.10806,-281.4453,-59.314823,-8.776034,15.531652,2.9225693,-6.0715485,-3.083514,1.0804273,2.0739956,59.484303
92888000,39.8714138,32.7364372,236.23482,-279.96555,-59.02482,-9.33066,15.244457,3.047742,-5.4366164,-2.7955854,1.510906,2.1016846,59.194298
92992000,39.8714138,32.7364372,235.23164,-278.391,-58.693222,-9.851553,14.961975,3.223055,-4.6309624,-2.5575345,1.8533355,2.127699,58.8627
93088000,39.8714138,32.7364372,234.26155,-276.96246,-58.370117,-10.26553,14.73114,3.395669,-4.0389185,-2.3016076,1.707115,2.1500542,58.539597
93192000,39.8714138,32.7364372,233.16759,-275.43835,-58.003914,-10.66242,14.505403,3.5510216,-3.5973654,-2.0027835,1.1262176,2.1727772,58.173393
93288000,39.8714138,32.7364372,232.12384,-274.0517,-57.654747,-10.989437,14.326069,3.6240757,-3.2955356,-1.7909186,0.17509888,2.1927779,57.824226
93392000,39.8714138,32.7364372,230.95981,-272.56754,-57.27385,-11.3060665,14.160614,3.5667884,-2.8346741,-1.3791538,-1.2840749,2.21245,57.44333
93488000,39.8714138,32.7364372,229.8593,-271.2112,-56.933556,-11.539107,14.051807,3.3795369,-1.9759464,-0.8755538,-2.4197528,2.2252183,57.103035
93592000,39.8714138,32.7364372,228.64436,-269.74884,-56.588642,-11.690967,14.004165,3.1095133,-0.8118616,-0.05631428,-2.617049,2.2307549,56.75812
93688000,39.8714138,32.7364372,227.51485,-268.39978,-56.29632,-11.7100315,14.037825,2.8609176,0.4048962,0.79863346,-2.530746,2.2281802,56.4658
93792000,39.8714138,32.7364372,226.29608,-266.9306,-56.0055,-11.596924,14.159045,2.6202037,1.7321817,1.5916162,-2.2459037,2.2175496,56.17498
