timestamp,indicated_airspeed_m_s,true_airspeed_m_s
167108000,14.4172,14.736719
167128000,14.534597,14.85664
167152000,14.598942,14.922391
167176000,14.588932,14.91206
167200000,14.616386,14.940129
167228000,14.711251,15.036906
167248000,14.630575,14.954452
167272000,14.629946,14.953874
167296000,14.689333,15.014578
167320000,14.694071,15.019458
167344000,14.801597,15.129333
167368000,14.879917,15.209281
167392000,14.860551,15.189382
167416000,14.836995,15.165387
167444000,14.908889,15.239006
167464000,14.98811,15.319791
167488000,14.968024,15.299263
167516000,15.112711,15.447065
167536000,15.045743,15.378542
167560000,15.094423,15.428288
167584000,15.167861,15.503461
167608000,15.299437,15.637884
167632000,15.268855,15.606521
167656000,15.253584,15.59089
167684000,15.355839,15.695438
167704000,15.400755,15.741317
167732000,15.336786,15.675653
167756000,15.4631605,15.805014
167780000,15.596622,15.941501
167804000,15.570719,15.914878
167828000,15.50375,15.846372
167848000,15.608199,15.9531975
167872000,15.627299,15.97267
167896000,15.641293,15.987129
167920000,15.636674,15.982244
167944000,15.797071,16.14611
167968000,15.827456,16.177227
167992000,15.774859,16.12347
168016000,15.780917,16.129566
168040000,15.787195,16.135838
168064000,15.829827,16.179657
168088000,15.913446,16.264946
168112000,15.761211,16.109192
168136000,15.931776,16.283539
168164000,15.88774,16.238556
168184000,15.930328,16.282082
168208000,15.984648,16.337427
168236000,16.024414,16.378126
168256000,16.015202,16.368862
168280000,15.973166,16.325838
168308000,15.948363,16.300259
168328000,16.00915,16.362638
168352000,16.02683,16.38048
168376000,16.054325,16.40863
168400000,16.099161,16.454567
168424000,15.97374,16.326193
168452000,16.15333,16.509815
168472000,16.057537,16.411936
168496000,15.930465,16.281948
168520000,16.016039,16.369513
168548000,16.02275,16.376314
168568000,15.988925,16.341702
168592000,16.005785,16.35899
168616000,15.932251,16.283781
168644000,16.006231,16.359379
168664000,16.006721,16.359854
168688000,16.123526,16.479328
168712000,16.031038,16.384802
168740000,16.003572,16.356602
168760000,16.07326,16.427837
168784000,16.02451,16.378063
168808000,15.980786,16.333286
168832000,16.03756,16.391306
168856000,16.012703,16.365904
168884000,16.05559,16.409676
168908000,16.03716,16.39085
168928000,15.985371,16.337912
168952000,15.8869505,16.237402
168976000,16.029655,16.383175
169000000,15.9223995,16.273474
169024000,15.799383,16.14776
169048000,15.905131,16.255892
169072000,15.906871,16.25767
169100000,15.901814,16.25261
169120000,15.88927,16.239689
169144000,15.889935,16.240389
169172000,15.912483,16.263563
169196000,15.921729,16.272902
169216000,15.911761,16.262678
169240000,15.875272,16.225405
169264000,15.84103,16.190327
169288000,15.812425,16.161045
169316000,15.794808,16.14327
169340000,15.806537,16.155119
169364000,15.860354,16.210207
169384000,15.794228,16.142624
169408000,15.811406,16.16011
169432000,15.747878,16.095158
169456000,15.752643,16.100058
169484000,15.623872,15.968481
169504000,15.681577,16.02745
169528000,15.790646,16.138874
169552000,15.689005,16.03502
169576000,15.699975,16.04624
169600000,15.682444,16.028328
169624000,15.620807,15.96535
169648000,15.667555,16.013187
169672000,15.627068,15.971644
169696000,15.637956,15.98306
169720000,15.70129,16.047518
169744000,15.561223,15.904527
169768000,15.554184,15.897193
169792000,15.533402,15.875957
169820000,15.615158,15.959451
169840000,15.5019,15.843961
169864000,15.446817,15.787553
169892000,15.55236,15.89548
169912000,15.538976,15.881822
169936000,15.465127,15.806198
169960000,15.401621,15.7414255
169988000,15.395421,15.735104
170012000,15.337286,15.675766
170032000,15.500243,15.84224
170056000,15.426157,15.766474
170084000,15.47558,15.81693
170104000,15.394344,15.734029
170128000,15.3900175,15.729601
170156000,15.38853,15.7280035
170180000,15.276177,15.613263
170200000,15.327227,15.665333
170224000,15.278,15.61517
170248000,15.334712,15.673146
170272000,15.210291,15.545867
170296000,15.345318,15.683951
170324000,15.268963,15.606051
170348000,15.258981,15.595725
170372000,15.226301,15.562475
170392000,15.230491,15.566643
170416000,15.115248,15.448997
170440000,15.133475,15.467515
170464000,15.271735,15.608931
170488000,15.095883,15.429081
170512000,15.305349,15.643229
170536000,15.223752,15.559601
170560000,15.145714,15.47998
170584000,15.109266,15.442957
170608000,15.141114,15.475416
170632000,15.090336,15.423475
170656000,15.048912,15.381218
170680000,15.027614,15.359519
170704000,15.018364,15.350167
170728000,15.053186,15.38556
170752000,14.921659,15.250961
170776000,15.0294075,15.361154
170800000,14.944033,15.273989
170824000,14.982729,15.313717
170848000,14.938212,15.268085
170876000,14.934009,15.263845
170896000,14.934206,15.263931
170920000,14.91172,15.240934
170944000,14.871795,15.2002125
170972000,14.834504,15.161919
170996000,14.8850975,15.213817
171016000,14.945542,15.27563
171040000,14.684382,15.00851
171064000,14.829296,15.156868
171088000,14.836667,15.1643095
171112000,14.7649,15.090947
171136000,14.848626,15.176733
171160000,14.916978,15.246428
171184000,14.765366,15.091392
171208000,14.83551,15.163274
171232000,14.752699,15.078555
171256000,14.8447485,15.172801
171284000,14.767268,15.093599
171304000,14.851152,15.179187
171328000,14.834434,15.162101
171352000,14.746934,15.072826
171376000,14.65448,14.978336
171400000,14.658435,14.9823265
171424000,14.713825,15.038988
171448000,14.724391,15.049717
171472000,14.729326,15.054756
171496000,14.679609,15.0039425
171524000,14.675097,14.999374
171544000,14.574798,14.896921
171572000,14.640222,14.963791
171592000,14.652599,14.976295
171620000,14.654249,14.978116
171640000,14.659309,14.983325
171668000,14.706957,15.031931
171692000,14.643157,14.96672
171712000,14.611743,14.9346895
171736000,14.558195,14.879865
171760000,14.574739,14.896784
171788000,14.570624,14.892638
171808000,14.579537,14.901802
171832000,14.565006,14.886913
171860000,14.50922,14.829799
171880000,14.595886,14.91843
171908000,14.620766,14.944018
171928000,14.54878,14.870352
171956000,14.58928,14.91155
171976000,14.537334,14.858687
172000000,14.560482,14.882255
172024000,14.493901,14.814326
172048000,14.458721,14.778369
172072000,14.555798,14.877472
172096000,14.478495,14.798477
172120000,14.530986,14.852133
172148000,14.42833,14.747194
172172000,14.590463,14.912753
172196000,14.505979,14.826503
172220000,14.447338,14.766687
172240000,14.464395,14.784178
172268000,14.4654665,14.785011
172288000,14.54578,14.867276
172312000,14.450519,14.769832
172336000,14.475996,14.795912
172364000,14.341339,14.658325
172384000,14.450473,14.769676
172408000,14.428327,14.74719
172432000,14.433216,14.752114
172456000,14.460504,14.780058
172480000,14.426202,14.745036
172504000,14.3782015,14.695963
172528000,14.402027,14.720411
172552000,14.346619,14.663643
172576000,14.337218,14.654086
172600000,14.376665,14.694509
172628000,14.433552,14.752584
172652000,14.334505,14.65128
172672000,14.380537,14.698329
172696000,14.330434,14.647232
172720000,14.395155,14.713051
172748000,14.2856655,14.601439
172768000,14.328493,14.645156
172796000,14.268566,14.583949
172820000,14.455274,14.774783
172844000,14.310091,14.626243
172864000,14.40939,14.727779
172892000,14.318225,14.634681
172916000,14.422969,14.741709
172936000,14.314509,14.630887
172960000,14.302564,14.618543
172988000,14.349613,14.666477
173008000,14.299319,14.615409
173032000,14.344037,14.660957
173060000,14.264031,14.579142
173080000,14.264424,14.579571
173108000,14.418981,14.737437
173128000,14.258442,14.573424
173156000,14.321208,14.637682
173176000,14.33204,14.648731
173204000,14.3115835,14.627844
173224000,14.318908,14.635338
173252000,14.167678,14.480683
173272000,14.300424,14.616446
173296000,14.310483,14.626787
173320000,14.263524,14.578807
173344000,14.25977,14.574866
173368000,14.288041,14.603677
173396000,14.277084,14.592488
173416000,14.24913,14.563988
173440000,14.279527,14.59507
173464000,14.350457,14.667583
173488000,14.231328,14.545819
173512000,14.315031,14.631372
173540000,14.170515,14.483617
173560000,14.287358,14.60293
173584000,14.282134,14.59766
173608000,14.181411,14.49482
173636000,14.224785,14.539057
173660000,14.201146,14.51489
173680000,14.264352,14.579376
173704000,14.22224,14.536396
173728000,14.263733,14.578851
173752000,14.223251,14.53754
173776000,14.165341,14.478203
173800000,14.222187,14.536402
173828000,14.228951,14.54337
173848000,14.209393,14.523426
173872000,14.159163,14.472027
173896000,14.180021,14.4931
173920000,14.208817,14.52278
173944000,14.219637,14.53373
173972000,14.243414,14.558022
173992000,14.217004,14.531006
174016000,14.204222,14.518033
174040000,14.063655,14.374307
174068000,14.203613,14.517488
174092000,14.151092,14.463755
174112000,14.157232,14.470083
174136000,14.090102,14.401334
174160000,13.986051,14.29508
174184000,14.077671,14.388705
174208000,14.063459,14.374114
174232000,14.149178,14.461633
174260000,14.146852,14.459257
174284000,14.106742,14.418354
174308000,14.045109,14.355345
174328000,14.136271,14.448566
174352000,14.024358,14.334124
174376000,14.045639,14.355952
174404000,14.130021,14.442264
174428000,14.032688,14.342603
174448000,14.035088,14.345246
174472000,14.084004,14.395155
174496000,13.959249,14.267697
174520000,13.985744,14.294692
174544000,13.977475,14.286187
174568000,14.016712,14.326167
174592000,14.041813,14.351993
174616000,14.00015,14.309472
174640000,14.060124,14.370799
174664000,13.952873,14.261138
174688000,14.006259,14.315805
174712000,14.000555,14.309783
174736000,14.031948,14.341918
174760000,13.995071,14.304322
174788000,14.05828,14.368913
174812000,13.862736,14.168982
174832000,13.935967,14.243718
174856000,13.9963455,14.305537
174884000,14.020403,14.330006
174904000,13.9917145,14.300742
174928000,14.015411,14.325051
174952000,13.928702,14.23656
174980000,13.863277,14.169532
175004000,13.928035,14.235673
175028000,13.953741,14.261964
175048000,13.905646,14.212984
175072000,13.871701,14.17825
175096000,13.926447,14.234166
175124000,13.930699,14.238383
175144000,13.958613,14.267018
175168000,13.830885,14.136568
175192000,13.958113,14.266434
175216000,13.808949,14.114153
175240000,13.8352585,14.14096
175268000,13.89598,14.202954
175288000,13.851501,14.157554
175312000,14.001792,14.311239
175336000,13.835271,14.140964
175364000,13.801963,14.107256
175384000,13.775459,14.079734
175412000,13.7844095,14.08902
175436000,13.819832,14.125322
175456000,13.801746,14.106768
175480000,13.893374,14.200422
175504000,13.745889,14.049856
175528000,13.797144,14.102013
175552000,13.735735,14.039335
175576000,13.842548,14.148455
175604000,13.725518,14.02873
175628000,13.784823,14.089428
175648000,13.6506,13.952319
175672000,13.747711,14.051452
175696000,13.731585,14.035037
175720000,13.842115,14.148116
175744000,13.550973,13.850502
175772000,13.640031,13.9414835
175792000,13.755787,14.059919
175820000,13.620205,13.921294
175844000,13.76525,14.069357
175864000,13.63121,13.932674
175892000,13.576067,13.876232
175912000,13.62976,13.931032
175940000,13.703468,14.006302
175960000,13.749768,14.053747
175988000,13.630838,13.932185
176012000,13.663213,13.965093
176032000,13.732788,14.036393
176060000,13.687578,13.990132
176080000,13.758909,14.0631075
176104000,13.630212,13.931462
176128000,13.682022,13.984471
176156000,13.671331,13.973637
176176000,13.6278305,13.929142
176200000,13.66778,13.969942
176228000,13.644635,13.946333
176248000,13.743885,14.047711
176276000,13.632711,13.934111
176300000,13.59376,13.894399
176324000,13.663904,13.965967
176344000,13.564658,13.864475
176368000,13.524671,13.82389
176396000,13.599517,13.900228
176416000,13.457242,13.754889
176440000,13.597414,13.897987
176464000,13.558698,13.858451
176492000,13.587355,13.887854
176512000,13.592024,13.892336
176540000,13.518644,13.817606
176560000,13.605624,13.906428
176584000,13.618336,13.919392
176608000,13.562059,13.861866
176632000,13.6485815,13.9503355
176656000,13.571543,13.871622
176680000,13.463748,13.761425
176704000,13.448753,13.746136
176728000,13.574629,13.874759
176752000,13.543421,13.842922
176776000,13.488428,13.786723
176800000,13.547978,13.847628
176824000,13.51691,13.81582
176852000,13.497934,13.796348
176872000,13.4870825,13.785343
176896000,13.44882,13.746334
176920000,13.601757,13.90266
176948000,13.537577,13.836973
176972000,13.351469,13.6467705
176992000,13.449677,13.747009
177020000,13.433227,13.730352
177040000,13.453167,13.750634
177064000,13.556114,13.856079
177088000,13.337511,13.632411
177116000,13.495504,13.794014
177140000,13.395071,13.691218
177160000,13.447161,13.744597
177184000,13.383929,13.6799
177212000,13.413708,13.710428
177236000,13.370395,13.66612
177256000,13.406446,13.70301
177284000,13.517409,13.8164015
177304000,13.362296,13.657744
177332000,13.396346,13.692635
177352000,13.30496,13.599231
177376000,13.432217,13.729218
177404000,13.520755,13.819831
177424000,13.383038,13.679088
177452000,13.474767,13.772816
177472000,13.434966,13.732081
177496000,13.469798,13.767832
177520000,13.339688,13.634775
177544000,13.386521,13.682604
177568000,13.348764,13.644039
177596000,13.307089,13.601455
177620000,13.384823,13.680951
177640000,13.367564,13.663155
177664000,13.328991,13.623863
177688000,13.437416,13.734658
177712000,13.315957,13.610599
177736000,13.339743,13.63488
177760000,13.417631,13.714512
177788000,13.398076,13.694467
177808000,13.347924,13.643108
177832000,13.3622675,13.657763
177860000,13.2366085,13.529514
177880000,13.317628,13.6122055
177904000,13.2239895,13.516592
177928000,13.3691,13.664885
177952000,13.192583,13.48453
177976000,13.3091545,13.603483
178000000,13.315677,13.610297
178024000,13.359769,13.655327
178048000,13.244036,13.537073
178072000,13.29684,13.590876
178096000,13.123612,13.414013
178120000,13.353967,13.649376
178144000,13.234748,13.527526
178172000,13.163562,13.454774
178196000,13.166139,13.457486
178220000,13.296977,13.591276
178244000,13.187782,13.479458
178268000,13.236747,13.529427
178288000,13.2327795,13.525501
178312000,13.11545,13.405732
178336000,13.142086,13.432673
178360000,13.174922,13.466357
178384000,13.293884,13.587926
178408000,13.136198,13.426786
178432000,13.106872,13.39681
178456000,13.229181,13.521904
178480000,13.209063,13.501239
178504000,13.269786,13.56326
178528000,13.252299,13.545581
178552000,13.147918,13.438859
178576000,13.146957,13.437859
178604000,13.165288,13.456591
178628000,13.158954,13.45
178652000,13.261149,13.554621
178676000,13.179467,13.471049
178700000,13.108093,13.398119
178724000,13.052179,13.340844
178744000,13.213897,13.506333
178768000,13.121647,13.411961
178792000,13.182893,13.47455
178820000,12.974737,13.261913
178840000,13.27154,13.565103
178864000,13.191168,13.483013
178888000,13.037732,13.326111
178912000,13.0787945,13.368114
178936000,13.089201,13.378789
178960000,13.078489,13.367888
178984000,13.010763,13.298605
179008000,12.973529,13.260634
179032000,13.039329,13.327836
179056000,12.994499,13.281928
179080000,13.151911,13.442768
179104000,13.09101,13.380683
179128000,13.118129,13.408418
179152000,13.041456,13.329941
179176000,13.034365,13.322758
179200000,13.001237,13.288962
179228000,13.002111,13.289868
179248000,13.031066,13.319372
179272000,13.091492,13.381153
179296000,13.010494,13.298435
179320000,13.11005,13.400127
179348000,13.03058,13.318928
179372000,13.042334,13.330881
179392000,12.997281,13.284849
179420000,13.006066,13.293815
179444000,12.961564,13.248328
179464000,12.948957,13.235481
179492000,13.0337305,13.322155
179512000,12.818047,13.101663
179540000,12.927011,13.2129
179560000,13.031149,13.319586
179584000,13.053452,13.34225
179608000,13.095522,13.385145
179632000,12.981806,13.2691555
179656000,13.038992,13.327395
179680000,13.112294,13.402301
179704000,13.268525,13.561936
179728000,13.290566,13.584434
179752000,13.32351,13.618188
179776000,13.315135,13.609785
179800000,13.57525,13.875416
179824000,13.548284,13.847879
179852000,13.644969,13.946703
179872000,13.7898035,14.094832
179896000,13.895224,14.202766
179920000,14.067989,14.379205
179948000,14.070421,14.381678
179968000,14.105677,14.417676
179992000,14.180211,14.493933
180020000,14.163783,14.477198
180040000,14.23462,14.549531
180064000,14.212437,14.526802
180088000,14.176601,14.490249
180112000,14.205151,14.519407
180136000,14.20998,14.524448
180164000,14.139807,14.452626
180184000,14.152908,14.466028
180208000,14.165761,14.479317
180232000,13.9950905,14.304966
180260000,14.018132,14.328445
180280000,13.871699,14.1788025
180304000,13.8494625,14.156045
180332000,13.861976,14.168966
180356000,13.726109,14.0300045
180376000,13.739969,14.044101
180400000,13.785264,14.0907345
180424000,13.660444,13.963096
180448000,13.715776,14.019555
180472000,13.52045,13.819896
180496000,13.425379,13.722759
180520000,13.454244,13.752304
180544000,13.420034,13.717273
180568000,13.387705,13.684238
180592000,13.460251,13.75841
180616000,13.436927,13.734671
180640000,13.382375,13.678944
180664000,13.2296295,13.522827
180688000,13.221543,13.514516
180712000,13.168755,13.460636
180740000,13.143892,13.435196
180764000,13.135247,13.426372
180784000,13.126344,13.417232
180812000,13.094652,13.38486
180832000,13.096263,13.386452
180856000,12.9995775,13.28768
180880000,13.027603,13.316331
180908000,13.046116,13.33546
180932000,13.00917,13.297512
180952000,12.893915,13.17972
180976000,12.903595,13.189701
181000000,13.020083,13.308682
181024000,12.953437,13.240619
181048000,12.918401,13.204722
181076000,12.905667,13.19173
181096000,12.838385,13.1229515
181120000,12.857237,13.142258
181144000,12.775806,13.058988
181168000,12.782277,13.065798
181192000,12.773083,13.056281
181216000,12.713349,12.99512
181240000,12.774548,13.057728
181264000,12.751096,13.033745
181288000,12.753393,13.036134
181312000,12.828138,13.112496
181336000,12.740642,13.023066
181360000,12.576944,12.855747
181388000,12.623468,12.90328
181412000,12.546599,12.824735
181432000,12.605297,12.88472
181456000,12.685296,12.966354
181480000,12.604812,12.884153
181504000,12.644737,12.925019
181532000,12.497306,12.77416
181556000,12.56528,12.84364
181580000,12.585128,12.8638315
181600000,12.595073,12.874106
181628000,12.560904,12.839266
181648000,12.50996,12.787061
181676000,12.590151,12.869081
181696000,12.717249,12.999076
181720000,12.589781,12.868644
181744000,12.504207,12.781272
181772000,12.554086,12.832213
181792000,12.517912,12.795224
181816000,12.546585,12.824418
181840000,12.5755205,12.854055
181864000,12.468842,12.744902
181888000,12.426,12.701174
181912000,12.4361515,12.711537
181940000,12.583263,12.8618765
181960000,12.462371,12.738283
181988000,12.567314,12.845501
182012000,12.663906,12.944175
182032000,12.53963,12.817232
182056000,12.492528,12.768995
182080000,12.548461,12.826208
182108000,12.54928,12.827116
182132000,12.399837,12.6743145
182152000,12.581083,12.859498
182176000,12.491683,12.768069
182204000,12.532217,12.809405
182224000,12.4861555,12.762439
182252000,12.636029,12.91557
182276000,12.475933,12.7520075
182296000,12.5344305,12.811728
182320000,12.595813,12.874369
182344000,12.4440155,12.719151
182368000,12.507093,12.783674
182396000,12.522128,12.799164
182416000,12.518391,12.795079
182444000,12.534073,12.811278
182464000,12.428161,12.702946
182492000,12.645575,12.92503
182512000,12.494441,12.770629
182536000,12.618458,12.897341
182564000,12.443374,12.718437
182584000,12.638472,12.917798
182608000,12.502123,12.77834
182636000,12.510909,12.787236
182656000,12.592457,12.870673
182680000,12.502967,12.779224
182704000,12.469546,12.744921
182728000,12.61893,12.897653
182752000,12.50915,12.785408
182776000,12.493995,12.769879
182804000,12.511427,12.787686
182828000,12.510516,12.786775
182852000,12.677848,12.957847
182872000,12.5742235,12.851887
182900000,12.624554,12.903345
182924000,12.558572,12.83574
182944000,12.582905,12.860657
182972000,12.618936,12.897493
182996000,12.573396,12.8508
183016000,12.658104,12.937238
183040000,12.60438,12.882545
183064000,12.764545,13.046068
183088000,12.559729,12.836599
183112000,12.549298,12.82606
183136000,12.717512,12.997974
183160000,12.688545,12.968433
183184000,12.75892,13.04027
183212000,12.618369,12.896603
183236000,12.6993475,12.979448
183256000,12.724988,13.005603
183280000,12.764266,13.045692
183304000,12.769927,13.051431
183328000,12.68007,12.959662
183352000,12.729793,13.010338
183380000,12.669933,12.949212
183400000,12.646744,12.925402
183428000,12.737555,13.018176
183452000,12.75852,13.039689
183476000,12.570553,12.847602
183496000,12.682265,12.961583
183520000,12.661937,12.940796
183544000,12.67673,12.956011
183568000,12.806793,13.088867
183592000,12.7013035,12.981068
183620000,12.838737,13.12136
183640000,12.72332,13.003416
183668000,12.723631,13.003849
183688000,12.673824,12.952905
183712000,12.686488,12.965713
183736000,12.617849,12.895594
183760000,12.660067,12.938704
183788000,12.66005,12.938666
183812000,12.695745,12.974947
183832000,12.666443,12.945178
183856000,12.86653,13.149646
183880000,12.691117,12.970418
183908000,12.7588415,13.039467
183928000,12.7625885,13.043364
183952000,12.734574,13.01466
183976000,12.664589,12.943111
184004000,12.768238,13.048923
184024000,12.91666,13.200707
184048000,12.824732,13.10679
184076000,12.741035,13.021132
184100000,12.790956,13.072257
184120000,12.691281,12.970271
184148000,12.727545,13.007366
184172000,12.727548,13.007262
184192000,12.75703,13.037311
184220000,12.751819,13.032007
184240000,12.847014,13.129377
184264000,12.693514,12.972343
184288000,12.854534,13.136877
184312000,12.819675,13.10123
184336000,12.778981,13.059521
184360000,12.79933,13.080419
184384000,12.76539,13.045699
184412000,12.876051,13.158884
184432000,12.893377,13.176519
184456000,12.782147,13.0628395
184484000,12.895463,13.178638
184504000,12.816293,13.0976515
184532000,12.7745905,13.054936
184552000,12.811412,13.092633
184576000,12.683192,12.961533
184600000,12.858765,13.14089
184624000,12.710971,12.9899025
184652000,12.845228,13.127126
184672000,12.86565,13.147849
184696000,12.903791,13.186904
184720000,12.767469,13.04758
184744000,12.692482,12.970834
184772000,12.833388,13.114898
184796000,12.841203,13.122821
184816000,12.845235,13.126945
184844000,12.760328,13.040165
184868000,12.896842,13.179571
184892000,12.773752,13.053745
184912000,12.855916,13.137829
184940000,12.8357115,13.117028
184960000,12.806172,13.086972
184984000,12.800585,13.081104
185008000,12.849323,13.130968
185032000,12.757317,13.036807
185056000,12.861715,13.14355
185080000,12.760122,13.039664
185108000,12.857958,13.139606
185128000,12.75111,13.030427
185152000,12.806083,13.086613
185176000,12.86391,13.145692
185200000,12.73286,13.011754
185224000,12.766363,13.045865
185252000,12.864808,13.146538
185272000,12.888116,13.170288
185296000,12.896061,13.178349
185320000,12.853834,13.135291
185348000,12.820514,13.101104
185368000,12.777381,13.057099
185392000,12.9046755,13.187014
185420000,12.961795,13.24545
185440000,12.933344,13.216408
185464000,12.791316,13.071278
185488000,12.897825,13.179959
185512000,12.885731,13.167632
185540000,12.9270735,13.210015
185564000,12.889412,13.171269
185584000,12.815144,13.095439
185608000,12.770495,13.049769
185636000,12.82078,13.101196
185656000,12.908916,13.191315
185680000,12.860552,13.141822
185704000,12.924385,13.20698
185728000,12.787971,13.06749
185752000,12.761152,13.04016
185776000,12.798579,13.078371
185800000,12.862783,13.143885
185828000,12.828518,13.10883
185852000,12.838218,13.118635
185872000,12.8370695,13.117564
185896000,12.860217,13.141268
185920000,12.857426,13.138337
185944000,12.809075,13.088889
185968000,12.969019,13.25225
185996000,12.968824,13.252218
186020000,12.908539,13.190619
186040000,12.835706,13.116116
186068000,12.859473,13.140303
186088000,12.81564,13.095518
186112000,12.925773,13.208113
186136000,13.004344,13.288218
186160000,12.904106,13.18584
186184000,12.870913,13.151912
186212000,12.828818,13.108784
186232000,12.929328,13.211444
186256000,12.922553,13.204626
186280000,12.917527,13.199487
186304000,12.907712,13.1893835
186328000,12.958334,13.241146
186356000,12.811531,13.091055
186380000,12.817611,13.097128
186400000,12.883792,13.164801
186428000,12.832148,13.112015
186448000,12.889827,13.170881
186472000,12.843268,13.12332
186496000,12.767225,13.045658
186520000,13.038912,13.323142
186548000,12.772374,13.050936
186568000,12.94382,13.226021
186592000,12.944594,13.22671
186620000,12.896495,13.177823
186640000,12.870667,13.151121
186664000,12.941209,13.223209
186692000,12.926127,13.207694
186712000,12.848693,13.1286955
186736000,12.89144,13.172293
186760000,13.019768,13.303414
186784000,12.910278,13.191452
186808000,12.849277,13.129155
186832000,12.891127,13.1719
186856000,12.891343,13.172118
186880000,12.949787,13.231775
186904000,12.908705,13.189955
186932000,12.8790455,13.159557
186952000,12.881397,13.161923
186976000,12.81668,13.095666
187004000,12.902182,13.183134
187028000,12.910435,13.191427
187052000,12.891274,13.171856
187072000,12.947523,13.229335
187100000,12.924105,13.205322
187120000,12.93409,13.215568
187148000,12.828121,13.107283
187168000,12.833607,13.112888
187192000,12.841509,13.120925
187220000,12.842907,13.122376
187244000,12.921514,13.2026825
187264000,12.862339,13.142167
187288000,12.997358,13.28002
187316000,12.939517,13.220913
187336000,12.814788,13.093541
187364000,13.041583,13.325159
187388000,12.986634,13.269037
187408000,12.946307,13.227669
187436000,12.869316,13.149075
187456000,12.950456,13.23191
187480000,12.838906,13.118012
187504000,12.933438,13.214469
187528000,12.813655,13.09213
187556000,12.839624,13.118727
187576000,13.015453,13.298223
187600000,12.940507,13.221604
187624000,13.00412,13.286542
187648000,12.933682,13.214666
187676000,13.01364,13.296183
187696000,13.004595,13.286906
187720000,12.964981,13.246546
187744000,12.93713,13.218074
187772000,12.986127,13.268217
187796000,12.918891,13.199404
187816000,12.93874,13.219736
187844000,13.029227,13.312007
187864000,12.936659,13.2176285
187888000,13.064898,13.34857
187912000,12.942718,13.223547
187936000,12.946196,13.22717
187960000,12.970473,13.251784
187984000,12.911627,13.191922
188012000,12.958677,13.239947
188036000,12.855479,13.13433
188060000,12.964599,13.245868
188084000,13.011814,13.293984
188104000,12.976297,13.257793
188128000,12.826198,13.104308
188152000,12.990573,13.272314
188176000,12.988312,13.269886
188200000,12.970373,13.251498
188228000,12.914025,13.1940155
188252000,12.87721,13.156472
188272000,12.999889,13.2817
188296000,12.891388,13.170763
188320000,13.126962,13.411489
188344000,12.972127,13.253372
188372000,12.919837,13.199753
188392000,12.977488,13.258665
188416000,12.910674,13.1903925
188444000,12.866541,13.145239
188464000,13.006759,13.288529
188488000,13.008093,13.289896
188512000,13.006623,13.288421
188536000,13.024105,13.306177
188560000,12.938106,13.21831
188584000,13.032873,13.315034
188612000,13.003325,13.284791
188636000,13.002805,13.28431
188656000,12.956409,13.236899
188680000,13.002691,13.284213
188704000,12.907505,13.186952
188728000,12.9505,13.230862
188756000,12.937848,13.217777
188780000,13.012215,13.293885
188800000,13.087115,13.37041
188824000,13.075757,13.35865
188848000,13.04318,13.325389
188872000,12.930444,13.210092
188896000,13.032534,13.314475
188924000,13.0643,13.346886
188948000,13.023518,13.305194
188968000,12.972403,13.252917
188992000,13.03532,13.317202
189016000,13.041886,13.32384
189040000,13.0808935,13.363749
189064000,13.053896,13.336213
189088000,13.0251465,13.306695
189116000,12.914808,13.193969
189136000,13.008941,13.289974
189160000,13.089306,13.372152
189184000,13.0822315,13.364882
189212000,13.05167,13.333701
189236000,13.098366,13.381454
189260000,12.967555,13.247698
189284000,13.011455,13.292525
189304000,13.030323,13.311744
189332000,12.989625,13.270184
189352000,13.062915,13.345061
189380000,13.093011,13.3758545
189404000,13.008764,13.289662
189428000,13.014944,13.296078
189448000,12.978069,13.258267
189472000,13.042794,13.324396
189496000,13.062311,13.344284
189520000,13.017123,13.298108
189544000,13.035387,13.316717
189568000,13.110885,13.393886
189592000,13.047018,13.328481
189616000,12.983903,13.264013
189640000,13.081058,13.363397
189664000,12.968735,13.248471
189688000,13.000478,13.280876
189712000,13.030049,13.311161
189736000,13.129372,13.412572
189760000,12.999712,13.28007
189784000,13.11114,13.393968
189808000,13.075065,13.357051
189832000,13.127609,13.410635
189856000,13.075086,13.356835
189884000,13.083782,13.365963
189908000,13.03701,13.318119
189928000,13.069819,13.351516
189952000,13.058575,13.3400545
189976000,13.006794,13.287184
190004000,13.098833,13.381034
190024000,13.098199,13.380474
190048000,13.1638155,13.4473505
190076000,13.056057,13.337322
190096000,13.043876,13.324686
190120000,13.060685,13.342044
190148000,13.0849695,13.366894
190168000,12.970914,13.250398
190192000,13.0588,13.339991
190220000,13.155482,13.438706
190240000,12.988946,13.268643
190264000,13.059236,13.340471
190288000,13.110715,13.392967
190316000,13.016722,13.297002
190336000,13.131701,13.414454
190360000,13.12611,13.408489
190388000,13.141422,13.424123
190408000,13.139605,13.422196
190432000,13.137861,13.4205675
190460000,13.085156,13.366699
190484000,13.046362,13.32696
190504000,13.068309,13.349388
190528000,13.069401,13.350525
190552000,13.115268,13.397419
190576000,13.130531,13.413058
190600000,13.15871,13.441579
190624000,13.146861,13.429493
190648000,13.047659,13.328146
190676000,12.953061,13.231521
190696000,13.152237,13.434924
190720000,13.081971,13.363131
190748000,13.083352,13.364541
190768000,13.180084,13.463426
190796000,13.105214,13.386952
190820000,13.0397415,13.320023
190840000,13.112135,13.393857
190864000,13.210774,13.494594
