timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
187288000,38.30519,44.690987,-1.8079119,-1.446706,10.217756,13.3447275,-0.06253942,0.043840628,-0.1,135.54941
187480000,37.94481,44.412395,-1.8327279,-1.4462093,10.217526,13.396957,-0.06358862,0.04509301,-0.1,135.05403
187696000,37.53568,44.097305,-1.8469666,-1.4578546,10.217332,13.407661,-0.063806586,0.042769786,-0.1,134.48164
187888000,37.182938,43.81212,-1.742007,-1.4701661,10.217174,13.418939,-0.0640353,0.04449186,-0.1,133.96526
188080000,36.835823,43.526424,-1.8057317,-1.4666051,10.217048,13.434704,-0.06435312,0.041097473,-0.1,133.44287
188296000,36.432972,43.208275,-1.8429003,-1.4580485,10.216747,13.443269,-0.064530425,0.0362129,-0.1,132.84096
188488000,36.070198,42.924065,-1.8586541,-1.4624599,10.216666,13.422633,-0.06411934,0.045664296,-0.1,132.28503
188680000,35.705597,42.638622,-1.8676983,-1.4725393,10.216479,13.450378,-0.06467798,0.05215022,-0.1,131.71747
188896000,35.303455,42.315228,-1.7588477,-1.4825757,10.216357,13.464615,-0.06496515,0.057664685,-0.1,131.06763
189088000,34.958374,42.02835,-1.8179612,-1.4793755,10.216279,13.48247,-0.06532381,0.05521998,-0.1,130.48268
189280000,34.601692,41.74302,-1.8559881,-1.4689946,10.216211,13.502307,-0.065721914,0.048187885,-0.1,129.88922
189496000,34.194275,41.419964,-1.8761008,-1.4792147,10.216028,13.514141,-0.065962255,0.048969932,-0.1,129.20886
189688000,33.829857,41.133026,-1.8856968,-1.4916072,10.215942,13.516508,-0.06601131,0.04023032,-0.1,128.59233
189880000,33.464336,40.84325,-1.8939346,-1.4981039,10.215678,13.51951,-0.06607664,0.05096741,-0.1,127.959496
190096000,33.061516,40.515297,-1.782474,-1.5101656,10.215285,13.510694,-0.065908164,0.047838002,-0.1,127.23386
190288000,32.716183,40.22174,-1.8405031,-1.5096757,10.215288,13.509783,-0.06588989,0.043743737,-0.1,126.5755
190480000,32.35939,39.93067,-1.8777401,-1.4988551,10.215069,13.543181,-0.06656225,0.042359907,-0.1,125.91049
190696000,31.951923,39.601913,-1.897443,-1.5075212,10.214932,13.551871,-0.06673878,0.038886618,-0.1,125.15072
190888000,31.587477,39.30698,-1.9066408,-1.5252547,10.215013,13.589955,-0.067498855,0.046740867,-0.1,124.4696
191080000,31.222162,39.010696,-1.9124446,-1.5356293,10.214807,13.611159,-0.067927055,0.047062322,-0.1,123.784065
191296000,30.810745,38.67609,-1.9174296,-1.5368804,10.214621,13.63012,-0.06830999,0.051016644,-0.1,123.00389
191488000,30.44488,38.37989,-1.9213579,-1.5409456,10.214588,13.624086,-0.06818996,0.052014064,-0.1,122.29464
191680000,30.078955,38.08408,-1.9249908,-1.5523766,10.214504,13.59206,-0.06755111,0.056162156,-0.1,121.567375
191896000,29.672594,37.74623,-1.8237029,-1.5662545,10.214128,13.592034,-0.06755813,0.055420816,-0.1,120.73246
192088000,29.328594,37.443077,-1.8653545,-1.5698321,10.213965,13.623003,-0.06818075,0.05541671,-0.1,119.98241
192280000,28.972681,37.1407,-1.9050975,-1.5597169,10.213863,13.618712,-0.06809698,0.052848313,-0.1,119.227974
192496000,28.565613,36.803577,-1.9259517,-1.5630579,10.213611,13.651462,-0.06875702,0.052091077,-0.1,118.37124
192688000,28.201315,36.502857,-1.9352976,-1.569209,10.213496,13.695283,-0.069635734,0.053343322,-0.1,117.60789
192880000,27.83606,36.20073,-1.9411242,-1.5741507,10.213421,13.728758,-0.07030674,0.0594225,-0.1,116.842575
193096000,27.424671,35.860474,-1.9458888,-1.5767263,10.213315,13.731086,-0.070355415,0.058312472,-0.1,115.97317
193288000,27.058815,35.55786,-1.9495597,-1.5822349,10.213281,13.739333,-0.07052105,0.062215704,-0.1,115.185974
193480000,26.692892,35.25929,-1.9530543,-1.5834446,10.213096,13.77811,-0.071300276,0.061107103,-0.1,114.396385
193696000,26.281195,34.919727,-1.9567246,-1.5851558,10.2129545,13.762088,-0.070982665,0.060426053,-0.1,113.49467
193888000,25.915228,34.614784,-1.9598396,-1.5952604,10.212962,13.803772,-0.0718162,0.062045418,-0.1,112.6832
194080000,25.54926,34.310104,-1.962904,-1.5987916,10.212851,13.801584,-0.07177467,0.06523555,-0.1,111.86789
194296000,25.137543,33.96838,-1.9664036,-1.6003839,10.21269,13.840244,-0.07255108,0.072006986,-0.1,110.94405
194488000,24.771477,33.666447,-1.9715176,-1.6049044,10.212099,13.845638,-0.07267078,0.072601825,-0.1,110.11101
194680000,24.386635,33.365093,-2.0732846,-1.6057774,10.2120905,13.911197,-0.07398212,0.07357972,-0.1,109.27876
194896000,23.958055,33.02619,-2.018005,-1.6244401,10.211742,13.928801,-0.07434116,0.07285496,-0.1,108.332245
195088000,23.585976,32.71806,-1.9985684,-1.631747,10.211659,13.900529,-0.073777385,0.082424186,-0.1,107.47695
195280000,23.217371,32.407356,-1.9917359,-1.6301492,10.2115965,13.916178,-0.07409162,0.08383242,-0.1,106.60895
195496000,22.80443,32.059956,-1.990499,-1.6272798,10.211409,13.916698,-0.07410579,0.08466147,-0.1,105.62043
195688000,22.438015,31.753496,-1.9919074,-1.6284542,10.211338,13.918446,-0.07414215,0.08385071,-0.1,104.73042
195880000,22.071852,31.446257,-1.9941542,-1.6267927,10.211253,13.9595,-0.07496494,0.088187985,-0.1,103.83443
196096000,21.66004,31.09893,-1.9970605,-1.6235191,10.2111,13.983243,-0.075442865,0.088941365,-0.1,102.82525
196288000,21.29175,30.79096,-2.0761797,-1.6193727,10.210992,14.002818,-0.075836524,0.084291086,-0.1,101.9222
196480000,20.902235,30.484913,-2.077492,-1.6226232,10.210773,14.069646,-0.07717745,0.08610014,-0.1,101.014435
196696000,20.47831,30.130178,-2.036129,-1.6419187,10.210687,14.06285,-0.077043265,0.09743093,-0.1,99.988075
196888000,20.10794,29.813848,-2.0224912,-1.6427149,10.210581,14.050103,-0.076790445,0.099891655,-0.1,99.06204
197080000,19.739704,29.499113,-2.0196984,-1.6401563,10.210042,14.09849,-0.07776895,0.10295212,-0.1,98.127174
197296000,19.324554,29.14691,-2.0949438,-1.6382996,10.209817,14.091303,-0.077629715,0.10420587,-0.1,97.07032
197488000,18.934637,28.833693,-2.0944552,-1.6404808,10.209773,14.116526,-0.07813505,0.099794865,-0.1,96.1233
197680000,18.557133,28.516079,-2.0551703,-1.6587446,10.20965,14.144335,-0.078693695,0.10935225,-0.1,95.168205
197896000,18.14007,28.157495,-2.038258,-1.6588917,10.209383,14.187264,-0.07955763,0.10785434,-0.1,94.09577
198088000,17.76988,27.841333,-2.1101325,-1.6485281,10.209305,14.20319,-0.0798777,0.10591431,-0.1,93.1379
198280000,17.379547,27.523495,-2.1078444,-1.6496667,10.209132,14.2393875,-0.080605105,0.10613313,-0.1,92.17371
198496000,16.955242,27.16222,-2.0647109,-1.6692967,10.208978,14.267268,-0.081165805,0.110394925,-0.1,91.086525
198688000,16.584732,26.840322,-2.0503569,-1.6667877,10.208961,14.314721,-0.08211521,0.11853156,-0.1,90.121994
198880000,16.195633,26.521927,-2.136353,-1.6536568,10.208842,14.356681,-0.08295677,0.114625536,-0.1,89.154335
199096000,15.767768,26.16378,-2.084049,-1.6653298,10.208291,14.35077,-0.08284958,0.11715768,-0.1,88.05576
199288000,15.395713,25.8414,-2.0642169,-1.6687713,10.208197,14.368216,-0.08320038,0.11783816,-0.1,87.07317
199480000,15.003499,25.516676,-2.1392121,-1.6678146,10.208127,14.393412,-0.08370569,0.119191654,-0.1,86.08059
199696000,14.577009,25.151985,-2.0882924,-1.6810433,10.207828,14.389023,-0.0836239,0.12172328,-0.1,84.95819
199888000,14.196759,24.826975,-2.1864853,-1.6804137,10.207763,14.43261,-0.08449694,0.11672488,-0.1,83.95421
200080000,13.807834,24.503233,-2.1258166,-1.6812472,10.207579,14.399298,-0.08383438,0.120168224,-0.1,82.93909
200296000,13.385159,24.134796,-2.0880609,-1.697531,10.207482,14.440556,-0.08466146,0.12582016,-0.1,81.78831
200488000,12.991621,23.808664,-2.158093,-1.6937308,10.207413,14.449989,-0.08485153,0.1293951,-0.1,80.76116
200680000,12.611353,23.484453,-2.1086345,-1.7011689,10.207303,14.529214,-0.086438216,0.13024569,-0.1,79.7347
200896000,12.171831,23.118755,-2.1774302,-1.7011034,10.207086,14.549954,-0.08685737,0.12385992,-0.1,78.58381
201088000,11.789502,22.792519,-2.1209161,-1.7075102,10.207043,14.569237,-0.08724388,0.12400564,-0.1,77.55168
201280000,11.397989,22.462963,-2.1961753,-1.7075214,10.206924,14.585196,-0.08756542,0.12852621,-0.1,76.51677
201496000,10.965933,22.090086,-2.1293888,-1.714384,10.206292,14.592547,-0.0877251,0.12983347,-0.1,75.34045
201688000,10.574037,21.758837,-2.2032793,-1.7168709,10.206271,14.591264,-0.08769985,0.13135694,-0.1,74.28375
201880000,10.189369,21.425993,-2.139304,-1.7301255,10.20616,14.622508,-0.08832697,0.13916394,-0.1,73.22139
202096000,9.745332,21.048807,-2.1917608,-1.7389631,10.205923,14.708114,-0.09004381,0.135958,-0.1,72.0322
202288000,9.361339,20.711016,-2.212731,-1.7453815,10.205839,14.744635,-0.09077591,0.1385804,-0.1,70.982414
202480000,8.965049,20.373266,-2.1877472,-1.7438109,10.205625,14.755973,-0.091006964,0.13534464,-0.1,69.92972
202696000,8.525646,19.990444,-2.2472563,-1.7474972,10.205484,14.770429,-0.091298886,0.13724445,-0.1,68.73869
202888000,8.135267,19.64438,-2.1696177,-1.7578285,10.205436,14.779864,-0.09148857,0.13159452,-0.1,67.67054
203080000,7.7401557,19.296776,-2.2308507,-1.7648251,10.205244,14.823546,-0.09236605,0.1386431,-0.1,66.60412
203296000,7.301356,18.907228,-2.2626705,-1.7745837,10.20515,14.878999,-0.09347698,0.1321173,-0.1,65.406456
203488000,6.905266,18.561577,-2.1957967,-1.7788824,10.205148,14.925107,-0.094399184,0.1302756,-0.1,64.34731
203680000,6.510199,18.217596,-2.2547767,-1.7809563,10.2049,14.968128,-0.09526457,0.12400136,-0.1,63.29141
203896000,6.068294,17.829832,-2.2778924,-1.7882725,10.204618,14.935356,-0.09461475,0.11520476,-0.1,62.09223
204088000,5.6705894,17.480644,-2.2083478,-1.7948663,10.204121,14.94808,-0.09487919,0.12559637,-0.1,61.01611
204280000,5.271809,17.131031,-2.2562962,-1.8050894,10.203903,15.015537,-0.09623268,0.12198478,-0.1,59.94252
204496000,4.82784,16.739975,-2.290429,-1.8111197,10.203681,15.023829,-0.096402965,0.12662193,-0.1,58.735878
204688000,4.432781,16.392677,-2.2062078,-1.8195239,10.203684,15.070535,-0.097337015,0.12768702,-0.1,57.66168
204880000,4.03037,16.044594,-2.2427955,-1.8211424,10.203463,15.088363,-0.097698,0.11820681,-0.1,56.588993
205096000,3.5806847,15.652634,-2.272464,-1.8232667,10.203223,15.0991,-0.097917534,0.11811406,-0.1,55.373455
205288000,3.179874,15.301986,-2.3073177,-1.828714,10.203258,15.134879,-0.09863243,0.12304595,-0.1,54.288727
205480000,2.783037,14.949793,-2.2903411,-1.838761,10.203165,15.123808,-0.09841286,0.12620367,-0.1,53.199093
205696000,2.3324456,14.55234,-2.233314,-1.8481236,10.202947,15.143339,-0.09880785,0.12912539,-0.1,51.9649
205888000,1.9278994,14.196442,-2.2613246,-1.8580307,10.202513,15.175161,-0.09945297,0.13054468,-0.1,50.863758
206080000,1.5215006,13.839546,-2.286247,-1.8669732,10.202338,15.222652,-0.10040628,0.13597657,-0.1,49.768597
206296000,1.0669807,13.434607,-2.2987237,-1.8744028,10.202131,15.257845,-0.10111427,0.13702561,-0.1,48.539013
206488000,0.66118425,13.073622,-2.3203855,-1.87793,10.201862,15.291232,-0.101787396,0.13811909,-0.1,47.447834
206680000,0.24203059,12.714252,-2.3224707,-1.8832474,10.20178,15.297706,-0.1019185,0.13666186,-0.1,46.35346
206896000,0.061392296,12.306434,-0.777449,-1.9014565,10.201524,15.397623,-0.10392198,0.13028142,-0.1,45.151417
207088000,0.03598933,11.955313,-0.66707796,-1.7377703,10.201466,15.449875,-0.10496818,0.08880311,-0.104041055,44.169186
207280000,0.025054188,11.655496,-0.61213344,-1.4252533,10.201193,15.415498,-0.1042861,-0.012797178,-0.11041231,43.24238
207496000,0.019991184,11.377191,-0.5797195,-1.2213935,10.201029,15.338772,-0.10275486,-0.14058566,-0.11743991,42.240337
207688000,0.018167512,11.154989,-0.5619462,-1.1272497,10.20101,15.221591,-0.10041162,-0.2286678,-0.12355355,41.368076
207880000,0.01738248,10.9470415,-0.5486806,-1.0573289,10.200864,15.117362,-0.09832996,-0.2976514,-0.12953185,40.501568
208096000,0.017019013,10.720679,-0.53603435,-1.0231379,10.200696,14.99827,-0.095951475,-0.3449479,-0.13610417,39.53385
208288000,0.016888093,10.524106,-0.52572745,-1.026422,10.200598,14.889113,-0.09377031,-0.37445262,-0.14182194,38.685
208480000,0.016831735,10.326717,-0.51565206,-1.0453902,10.200577,14.781092,-0.0916103,-0.3859606,-0.14741246,37.839985
208696000,0.016805643,10.098855,-0.5041636,-1.082711,10.20049,14.666248,-0.08931516,-0.38587886,-0.15354843,36.895473
208888000,0.016796244,9.891449,-0.49375898,-1.1232865,10.200312,14.580615,-0.087606065,-0.37478688,-0.15889119,36.076637
209080000,0.016792199,9.6759815,-0.48297083,-1.1636395,10.200323,14.576666,-0.08752685,-0.36530238,-0.16413306,35.282135
209296000,0.016790323,9.425293,-0.47042954,-1.2079381,10.200051,14.519383,-0.08638664,-0.32798773,-0.16992223,34.42808
209488000,0.016789649,9.19615,-0.4589699,-1.2438288,10.19998,14.45135,-0.085027404,-0.298614,-0.17494844,33.693764
209680000,0.016789358,8.9583845,-0.44708055,-1.2801667,10.200005,14.410697,-0.084213845,-0.26719344,-0.17986254,32.98583
209896000,0.016789222,8.684821,-0.43340188,-1.316225,10.199755,14.362581,-0.08325653,-0.24554437,-0.18526834,32.23077
210088000,0.016789176,8.438444,-0.42108285,-1.3385658,10.199689,14.339711,-0.08280044,-0.22797593,-0.18997486,31.603388
210280000,0.016789155,8.186954,-0.40850827,-1.3562986,10.199532,14.345339,-0.08291614,-0.20842297,-0.19459684,31.02342
210496000,0.016789148,7.900548,-0.39418796,-1.3685688,10.199391,14.340253,-0.08281723,-0.18673536,-0.1996831,30.422846
210688000,0.016789148,7.647886,-0.38155484,-1.3742073,10.199333,14.332947,-0.08267227,-0.16795263,-0.20411088,29.939253
210880000,0.016789148,7.397858,-0.36905345,-1.3748741,10.199264,14.31286,-0.08227192,-0.14982508,-0.2084463,29.499403
211096000,0.016789148,7.1169305,-0.35500708,-1.3711889,10.198974,14.286192,-0.081744365,-0.13922934,-0.21321045,29.055067
211288000,0.016789148,6.8683076,-0.34257594,-1.3639978,10.198913,14.296624,-0.081954226,-0.13004155,-0.21734743,28.705853
211480000,0.016789148,6.6172647,-0.3300238,-1.355252,10.198803,14.245782,-0.080939576,-0.12160762,-0.22138777,28.397732
211696000,0.016789148,6.336236,-0.31597236,-1.3431126,10.198531,14.181191,-0.0796532,-0.10437172,-0.2257937,28.087288
211888000,0.016789148,6.0853863,-0.30342987,-1.3335013,10.198611,14.178725,-0.07960228,-0.09248312,-0.22960585,27.854097
212080000,0.016789148,5.8375654,-0.29103884,-1.3226335,10.198436,14.184642,-0.07972412,-0.08536832,-0.23333666,27.67036
212296000,0.016789148,5.5662527,-0.27747318,-1.3068485,10.198278,14.163471,-0.07930385,-0.07960004,-0.23743336,27.518202
212488000,0.016789148,5.329275,-0.2656243,-1.2873964,10.19819,14.118777,-0.07841175,-0.06515461,-0.24096504,27.418268
212680000,0.016789148,5.0958476,-0.25395295,-1.2729032,10.198057,14.089889,-0.077836625,-0.061459128,-0.24439533,27.350912
212896000,0.016789148,4.8354335,-0.24093223,-1.2534183,10.197836,14.052438,-0.07709204,-0.055242717,-0.24814871,27.321892
213088000,0.016789148,4.6044407,-0.22938259,-1.2335281,10.197786,14.076866,-0.07758159,-0.04807434,-0.25139675,27.340052
213280000,0.016789148,4.380081,-0.21816461,-1.2117084,10.197766,14.074175,-0.07752817,-0.03574013,-0.25456774,27.401573
213496000,0.016789148,4.1357675,-0.20594893,-1.1826426,10.197584,14.081201,-0.077672325,-0.027124139,-0.2580503,27.523254
213688000,0.016789148,3.9233117,-0.19532613,-1.1542695,10.197527,14.104845,-0.07814636,-0.027417848,-0.26107603,27.678953
213880000,0.016789148,3.7189205,-0.18510656,-1.1249923,10.197477,14.102318,-0.07809681,-0.028029928,-0.26403576,27.876713
214096000,0.016789148,3.4945874,-0.17388992,-1.0956509,10.197236,14.09082,-0.07787168,-0.024681997,-0.26727536,28.140219
214288000,0.016789148,3.298241,-0.16407259,-1.0702974,10.197208,14.072014,-0.077496104,-0.027977236,-0.27008396,28.414661
214480000,0.016789148,3.1073356,-0.15452732,-1.0392733,10.1970215,14.084451,-0.07774858,-0.01924922,-0.27281648,28.720118
214696000,0.016789148,2.89904,-0.14411254,-1.0121088,10.196833,14.073997,-0.07754327,-0.08493066,-0.1,29.109991
214888000,0.016789148,2.706815,-0.1345013,-1.0938913,10.196931,14.029578,-0.076652944,-0.16379218,-0.1,29.483816
215080000,0.016789148,2.4962692,-0.123974,-1.1919739,10.196792,13.979346,-0.075651094,-0.1921174,-0.1,29.885086
215296000,0.016789148,2.2467213,-0.111496605,-1.2356769,10.196582,13.877462,-0.07361761,-0.18952627,-0.1,30.358799
215488000,0.016789148,2.020402,-0.10018064,-1.2614251,10.196488,13.842743,-0.07292509,-0.18919663,-0.1,30.808157
215680000,0.016789148,1.7894516,-0.08863312,-1.2875837,10.196406,13.793257,-0.07193701,-0.17807357,-0.1,31.289597
215896000,0.016789148,1.5236303,-0.07534205,-1.3032234,10.196202,13.719639,-0.07046873,-0.15948808,-0.1,31.86229
216088000,0.016789148,1.2846866,-0.06339487,-1.3089174,10.1961155,13.729659,-0.07067087,-0.15120973,-0.1,32.41031
216280000,0.016789148,1.0445119,-0.051386137,-1.3110844,10.196095,13.727765,-0.07063339,-0.13670234,-0.1,33.009438
216496000,0.016789148,0.7754697,-0.03793403,-1.3084606,10.195942,13.6339655,-0.06876047,-0.13741608,-0.1,33.71849
216688000,0.016789148,0.5378724,-0.026054163,-1.2987113,10.195772,13.613207,-0.06834869,-0.1323008,-0.1,34.383038
216880000,0.016789148,0.3042997,-0.014375529,-1.2861893,10.195713,13.599487,-0.068075486,-0.12779559,-0.1,35.091755
217096000,0.016789148,0.04685821,-0.001503453,-1.2681717,10.195493,13.573441,-0.06755895,-0.13236704,-0.1,35.93106
217288000,0.016789148,-0.09965487,0.005822201,-0.048611764,10.195448,13.414045,-0.06437194,-2.3004005,-0.1,36.702816
217480000,0.016789148,-0.09576195,0.005627555,-0.04534711,10.195446,11.956299,-0.035217054,-4.093415,-0.1,37.257275
217696000,0.016789148,-0.08945356,0.005312135,-0.043243106,10.195383,9.800886,0.007889939,-5.571117,-0.09996876,37.41739
217888000,0.016789148,-0.08509892,0.005094403,-0.039323088,10.195418,7.6692295,0.050523777,-6.5548854,-0.09941954,37.538776
218080000,0.016789148,-0.082979515,0.004988433,-0.03608773,10.195322,5.607894,0.09174856,-7.3217177,-0.0983078,37.92534
218296000,0.016789148,-0.08470613,0.005074764,-0.035004687,11.938777,3.346303,0.17184947,-7.971101,-0.09623846,38.662144
218488000,0.016789148,-0.08504557,0.005091736,-0.039097246,13.752202,3,0.21504404,-8.403234,-0.09342248,39.875706
218680000,0.016789148,-0.079925224,0.004835719,-0.040574986,15.216005,3,0.2443201,-7.8387804,-0.08975563,41.677555
218896000,0.016789148,-0.07250744,0.004464829,-0.04143967,14.921115,3,0.23842229,-4.927628,-0.08551796,43.821743
219088000,0.016789148,-0.06967027,0.004322971,-0.04233926,15.212012,3,0.24424024,-3.2609875,-0.08167703,45.70965
219280000,0.016789148,-0.07280489,0.004479702,-0.041485675,14.923733,3,0.23847465,-2.1588972,-0.077835046,47.579285
219496000,0.016789148,-0.074043624,0.004541639,-0.042358883,15.213682,3,0.24427363,-1.350981,-0.073578864,49.55365
219688000,0.016789148,-0.076724604,0.004675688,-0.046371453,14.924248,3,0.23848495,-0.89096034,-0.06973477,51.33123
219880000,0.016789148,-0.08064714,0.004871815,-0.05051801,14.926382,3,0.23852764,-0.5859188,-0.065887935,53.05336
220096000,0.016789148,-0.085898854,0.0051344,-0.05775721,15.222137,3,0.24444275,-0.36783484,-0.061624657,54.880188
220288000,0.016789148,-0.09023735,0.005351325,-0.05714916,15.225436,3,0.24450871,-0.24004512,-0.057694416,56.571228
220504000,0.016789148,-0.09413423,0.005546169,-0.056912843,15.230627,3,0.24461253,-0.15189198,-0.05326889,58.425476
220696000,0.016789148,-0.09505106,0.00559201,-0.056597035,14.943091,3,0.23886183,-0.096674,-0.049351107,60.033253
