timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
164784000,-0.004917531,0.085975185,-0.18073872,0.0
164804000,-0.0049183113,0.086019814,-0.18070649,0.0
164824000,-0.0049202135,0.08607092,-0.1806757,0.0
164844000,-0.004920853,0.08611432,-0.18065114,0.0
164864000,-0.004921581,0.08615869,-0.18062347,0.0
164884000,-0.004923028,0.086202666,-0.18059638,0.0
164904000,-0.0049231085,0.08624324,-0.18056312,0.0
164924000,-0.004926136,0.086286224,-0.18053047,0.0
164944000,-0.0049283192,0.08633045,-0.18050423,0.0
164964000,-0.0049309023,0.0863722,-0.18047352,0.0
164984000,-0.0049321963,0.08641385,-0.18044798,0.0
165004000,-0.004935292,0.086457595,-0.18041033,0.0
165024000,-0.0049370923,0.086504646,-0.18038693,0.0
165044000,-0.0049389503,0.08655034,-0.18037106,0.0
165064000,-0.004939822,0.08659432,-0.18033819,0.0
165084000,-0.004939086,0.08663754,-0.18030958,0.0
165108000,-0.004940147,0.086692065,-0.18027376,0.0
165124000,-0.0049418006,0.0867272,-0.18024172,0.0
165144000,-0.004944107,0.08677275,-0.18021835,0.0
165164000,-0.004947474,0.08681418,-0.18019591,0.0
165184000,-0.0049497783,0.08685779,-0.18017073,0.0
165204000,-0.0049507353,0.08690164,-0.1801456,0.0
165224000,-0.004952957,0.086945325,-0.18011688,0.0
165244000,-0.004954696,0.08698817,-0.18008967,0.0
165264000,-0.004955862,0.08703441,-0.18005751,0.0
165284000,-0.004955137,0.087078966,-0.18002906,0.0
165304000,-0.004954974,0.08712058,-0.18000038,0.0
165324000,-0.0049551125,0.087164536,-0.17997289,0.0
165344000,-0.004955616,0.08720851,-0.17993733,0.0
165364000,-0.0049569234,0.08725911,-0.1799076,0.0
165388000,-0.004958583,0.08730971,-0.17987126,0.0
165404000,-0.004961546,0.08734226,-0.17984828,0.0
165424000,-0.004962621,0.08738569,-0.1798178,0.0
165444000,-0.004963526,0.08743034,-0.1797931,0.0
165464000,-0.004965283,0.087473795,-0.17976306,0.0
165484000,-0.0049679177,0.08751808,-0.17973258,0.0
165504000,-0.0049703657,0.087564066,-0.17969757,0.0
165524000,-0.0049707675,0.08760754,-0.17966312,0.0
165544000,-0.0049707643,0.08764974,-0.17963475,0.0
165564000,-0.0049695987,0.0876896,-0.17960165,0.0
165584000,-0.004971289,0.08773392,-0.17957522,0.0
165604000,-0.0049714735,0.0877771,-0.17954352,0.0
165624000,-0.00497386,0.087822475,-0.17951518,0.0
165644000,-0.004977061,0.08786414,-0.17947951,0.0
165664000,-0.0049811117,0.087912366,-0.1794581,0.0
165684000,-0.0049840463,0.08795624,-0.17943503,0.0
165704000,-0.004986084,0.087997526,-0.17941296,0.0
165724000,-0.0049868594,0.088037305,-0.17938194,0.0
165744000,-0.004987727,0.08808013,-0.17935392,0.0
165764000,-0.0049892343,0.0881229,-0.1793154,0.0
165784000,-0.004991641,0.088163555,-0.17928675,0.0
165804000,-0.0049925046,0.08820289,-0.17925608,0.0
165824000,-0.004993335,0.08824036,-0.17922802,0.0
165844000,-0.0049958606,0.088283196,-0.17919685,0.0
165864000,-0.0049989065,0.088323474,-0.17916253,0.0
165884000,-0.005001376,0.08836404,-0.17913774,0.0
165904000,-0.0050035533,0.088403,-0.17910649,0.0
165924000,-0.0050045764,0.08844804,-0.17907196,0.0
165948000,-0.0050055194,0.08850243,-0.179034,0.0
165964000,-0.005006967,0.08853789,-0.17900977,0.0
165984000,-0.005007222,0.08858138,-0.17897642,0.0
166004000,-0.005009417,0.08862722,-0.17894779,0.0
166024000,-0.0050119525,0.088668145,-0.17891526,0.0
166044000,-0.005012925,0.088708535,-0.17888303,0.0
166068000,-0.0050126347,0.08875979,-0.1788547,0.0
166084000,-0.005014886,0.08879109,-0.1788328,0.0
166104000,-0.0050179577,0.08882721,-0.1788059,0.0
166124000,-0.0050197304,0.08884424,-0.17877237,0.0
166144000,-0.0050207414,0.088843025,-0.1787404,0.0
166164000,-0.005022216,0.08882662,-0.17871656,0.0
166184000,-0.0050032055,0.08883108,-0.17869303,0.0
166208000,-0.0049588466,0.0888386,-0.17867136,0.0
166224000,-0.0049195066,0.08883173,-0.17866282,0.0
166244000,-0.004860736,0.08881916,-0.17866193,0.0
166264000,-0.004795868,0.088800475,-0.17867029,0.0
166284000,-0.004722618,0.08877895,-0.17868052,0.0
166304000,-0.004644256,0.08875152,-0.17869505,0.0
166324000,-0.004563359,0.088720605,-0.1787106,0.0
166344000,-0.004482321,0.08869108,-0.17873138,0.0
166364000,-0.004401932,0.08865886,-0.17874418,0.0
166388000,-0.0043028686,0.08862411,-0.17874649,0.0
166404000,-0.004236563,0.08859578,-0.17875083,0.0
166424000,-0.004154603,0.088561855,-0.17875347,0.0
166444000,-0.004074904,0.08852722,-0.17874503,0.0
166464000,-0.003998804,0.08849707,-0.17872167,0.0
166484000,-0.00392198,0.08846773,-0.17868897,0.0
166504000,-0.0038512505,0.08843509,-0.17864175,0.0
166524000,-0.0037793568,0.088396996,-0.17857186,0.0
166544000,-0.0037096213,0.088355824,-0.17848682,0.0
166564000,-0.0036550225,0.08832161,-0.17838572,0.0
166584000,-0.0036198292,0.088292666,-0.17826799,0.0
166604000,-0.0035995434,0.08826606,-0.17813763,0.0
166624000,-0.003593169,0.08824611,-0.17798743,0.0
166644000,-0.0035984612,0.0882308,-0.17782132,0.0
166664000,-0.0036120617,0.08821423,-0.17765123,0.0
166684000,-0.0036326845,0.08819771,-0.17744681,0.0
166704000,-0.0036586917,0.088177755,-0.17723383,0.0
166724000,-0.0036878884,0.08816171,-0.17701235,0.0
166744000,-0.0037203252,0.08816655,-0.17679264,0.0
166764000,-0.0037557376,0.08819238,-0.17658268,0.0
166784000,-0.003792489,0.088224426,-0.176371,0.0
166804000,-0.0038292175,0.08826449,-0.1761725,0.0
166824000,-0.0038669289,0.08830437,-0.17598416,0.0
166844000,-0.0039044383,0.08834256,-0.17581093,0.0
166864000,-0.0039415774,0.08837827,-0.17564279,0.0
166884000,-0.003978994,0.088418506,-0.17549792,0.0
166908000,-0.0040261135,0.08845888,-0.17535642,0.0
166924000,-0.0040573236,0.08848284,-0.17527305,0.0
166944000,-0.004095223,0.088512644,-0.17518209,0.0
166964000,-0.00413381,0.08854094,-0.1751133,0.0
166988000,-0.0041770944,0.08857004,-0.175055,0.0
167004000,-0.004204569,0.08859436,-0.1750322,0.0
167024000,-0.004240415,0.088626325,-0.17501657,0.0
167044000,-0.00427645,0.0886619,-0.17502119,0.0
167064000,-0.0043133027,0.08870124,-0.17504169,0.0
167084000,-0.0043496946,0.08874401,-0.17508447,0.0
167104000,-0.0043853386,0.08879527,-0.17515025,0.0
167124000,-0.0044202185,0.08886124,-0.17522067,0.0
167144000,-0.004456404,0.08893351,-0.17530157,0.0
167164000,-0.0044916277,0.08902071,-0.17540391,0.0
167188000,-0.004534298,0.08912864,-0.17552865,0.0
167204000,-0.004564397,0.08920403,-0.17560424,0.0
167224000,-0.004600361,0.08929876,-0.17569146,0.0
167244000,-0.004637648,0.08939935,-0.17576334,0.0
167264000,-0.0046751183,0.08950615,-0.17583717,0.0
167284000,-0.004712353,0.08961747,-0.17590195,0.0
167308000,-0.004759691,0.089759104,-0.17596424,0.0
167324000,-0.0047900095,0.08985964,-0.17599538,0.0
167344000,-0.004828613,0.08999408,-0.1760366,0.0
167364000,-0.004866977,0.090142556,-0.17606503,0.0
167388000,-0.0049137403,0.09032562,-0.17608652,0.0
167404000,-0.004944543,0.09044953,-0.1760926,0.0
167424000,-0.0049823225,0.09061228,-0.17610325,0.0
167444000,-0.0050197276,0.09078116,-0.17611922,0.0
167464000,-0.0050571454,0.09096057,-0.17612153,0.0
167484000,-0.0050936444,0.091147214,-0.17612153,0.0
167504000,-0.005132457,0.09133829,-0.17612779,0.0
167524000,-0.0051672114,0.09152948,-0.17614464,0.0
167544000,-0.0052010794,0.09172218,-0.17616114,0.0
167564000,-0.0052367914,0.091918804,-0.17617618,0.0
167584000,-0.0052710637,0.09211034,-0.1762019,0.0
167604000,-0.0053064195,0.092302695,-0.17624263,0.0
167624000,-0.0053420467,0.09249107,-0.1763061,0.0
167644000,-0.0053770775,0.09268139,-0.17638008,0.0
167664000,-0.0054100673,0.092866555,-0.1764685,0.0
167684000,-0.005441313,0.09305324,-0.17656936,0.0
167704000,-0.005472713,0.09323521,-0.17668433,0.0
167724000,-0.005503945,0.09341464,-0.1768178,0.0
167744000,-0.0055350526,0.093593456,-0.1769623,0.0
167764000,-0.0055654966,0.09376948,-0.17712285,0.0
167784000,-0.0055951304,0.09394459,-0.17728844,0.0
167804000,-0.0056234733,0.09410858,-0.17746481,0.0
167824000,-0.005652018,0.094271734,-0.17765945,0.0
167844000,-0.0056802277,0.094437644,-0.17787287,0.0
167864000,-0.005707521,0.094601914,-0.1780888,0.0
167884000,-0.005735294,0.09476454,-0.17830624,0.0
167904000,-0.00576255,0.09492882,-0.17852813,0.0
167924000,-0.0057878857,0.0950856,-0.1787582,0.0
167944000,-0.005814582,0.09524595,-0.17899102,0.0
167964000,-0.0058394033,0.09540263,-0.17923278,0.0
167984000,-0.0058635725,0.09555528,-0.1794743,0.0
168004000,-0.0058859685,0.095705025,-0.1797191,0.0
168024000,-0.0059080883,0.09585131,-0.17996097,0.0
168044000,-0.005931805,0.095996834,-0.18020251,0.0
168064000,-0.005953141,0.09614251,-0.18044983,0.0
168084000,-0.0059739156,0.09628538,-0.18068577,0.0
168104000,-0.005994858,0.096427836,-0.18093044,0.0
168124000,-0.006013491,0.09656719,-0.18117312,0.0
168148000,-0.006034725,0.09673657,-0.18146226,0.0
168164000,-0.006049055,0.09684596,-0.18165843,0.0
168188000,-0.0060701803,0.097008176,-0.18194398,0.0
168204000,-0.0060834605,0.097117685,-0.18213107,0.0
168224000,-0.0061001284,0.09725109,-0.18236494,0.0
168244000,-0.0061152447,0.09738457,-0.18259405,0.0
168264000,-0.006129467,0.097514145,-0.18282585,0.0
168284000,-0.006144237,0.09764545,-0.18304881,0.0
168308000,-0.0061589405,0.097801454,-0.1833238,0.0
168324000,-0.0061686803,0.09790577,-0.18350494,0.0
168348000,-0.0061828964,0.09806449,-0.1837813,0.0
168364000,-0.006191467,0.0981661,-0.18395738,0.0
168384000,-0.0062010908,0.09829116,-0.18418272,0.0
168404000,-0.0062101847,0.098420024,-0.18440692,0.0
168428000,-0.0062188813,0.09856721,-0.18468666,0.0
168448000,-0.0062263776,0.09869366,-0.18490346,0.0
168464000,-0.0062323627,0.09879328,-0.18508217,0.0
168484000,-0.0062384536,0.09892164,-0.18530881,0.0
168504000,-0.0062439432,0.09904855,-0.18553333,0.0
168524000,-0.006249667,0.09917605,-0.18575889,0.0
168544000,-0.006253186,0.099303864,-0.18598458,0.0
168564000,-0.0062579866,0.09942983,-0.18620999,0.0
168584000,-0.0062604477,0.09955436,-0.18642938,0.0
168604000,-0.0062639234,0.09967809,-0.18665321,0.0
168628000,-0.0062673404,0.09982457,-0.18691988,0.0
168644000,-0.0062678433,0.09991863,-0.18709335,0.0
168664000,-0.0062669152,0.100038245,-0.18730307,0.0
168684000,-0.0062679523,0.100159556,-0.18751249,0.0
168704000,-0.0062673707,0.10027762,-0.18772134,0.0
168728000,-0.0062675746,0.100421645,-0.18796626,0.0
168744000,-0.0062680966,0.100518405,-0.1881301,0.0
168764000,-0.0062658447,0.10063472,-0.18833259,0.0
168784000,-0.006264105,0.10075171,-0.18852885,0.0
168804000,-0.0062621473,0.10086899,-0.18872198,0.0
168828000,-0.006258801,0.10100601,-0.18895438,0.0
168844000,-0.006257536,0.101099506,-0.18909918,0.0
168864000,-0.006254362,0.10121441,-0.18927112,0.0
168884000,-0.0062500057,0.1013248,-0.18944399,0.0
168904000,-0.0062443516,0.101435065,-0.189614,0.0
168924000,-0.0062387995,0.10154336,-0.18976526,0.0
168944000,-0.006232828,0.10165329,-0.18993102,0.0
168964000,-0.006228137,0.10176688,-0.1900943,0.0
168984000,-0.006223431,0.101881176,-0.19025335,0.0
169004000,-0.0062159863,0.101989426,-0.19040674,0.0
169024000,-0.0062077236,0.102097,-0.19054972,0.0
169044000,-0.0062007033,0.10220925,-0.19069071,0.0
169064000,-0.0061944444,0.1023204,-0.19082531,0.0
169084000,-0.0061868047,0.10242685,-0.19095586,0.0
169108000,-0.0061768037,0.10256045,-0.19110607,0.0
169124000,-0.0061709164,0.10264798,-0.1912059,0.0
169144000,-0.006162446,0.102759704,-0.19132692,0.0
169164000,-0.006154607,0.102867335,-0.19143707,0.0
169188000,-0.0061427983,0.102996565,-0.19156545,0.0
169204000,-0.006134684,0.103082895,-0.19164936,0.0
169224000,-0.0061248154,0.10318913,-0.19175223,0.0
169244000,-0.0061136093,0.10329218,-0.19185364,0.0
169264000,-0.006103641,0.10339669,-0.19193363,0.0
169284000,-0.006092927,0.10350173,-0.19201797,0.0
169304000,-0.006082055,0.10360952,-0.19210215,0.0
169324000,-0.0060694744,0.10371686,-0.19217506,0.0
169348000,-0.0060535474,0.103841744,-0.19225709,0.0
169364000,-0.0060433303,0.10392545,-0.19231531,0.0
169388000,-0.0060283043,0.10405376,-0.19239227,0.0
169404000,-0.0060186875,0.10413725,-0.19244274,0.0
169424000,-0.0060053407,0.104241565,-0.19251461,0.0
169444000,-0.0059920102,0.10434335,-0.19256373,0.0
169468000,-0.005977026,0.104465336,-0.19261904,0.0
169484000,-0.0059664045,0.10454939,-0.19265695,0.0
169504000,-0.00595334,0.10464917,-0.19269662,0.0
169524000,-0.005939895,0.10475011,-0.19273707,0.0
169548000,-0.0059240246,0.10487232,-0.19278017,0.0
169564000,-0.005912691,0.10495673,-0.1928055,0.0
169584000,-0.005900391,0.10506118,-0.19283251,0.0
169604000,-0.0058866753,0.105163544,-0.19285062,0.0
169624000,-0.0058752415,0.10526538,-0.19286819,0.0
169644000,-0.0058627985,0.10536324,-0.19288169,0.0
169664000,-0.005849802,0.105463155,-0.1928906,0.0
169684000,-0.005837334,0.10556706,-0.19289635,0.0
169704000,-0.005824178,0.10566686,-0.19289713,0.0
169724000,-0.00581094,0.10576436,-0.19289856,0.0
169744000,-0.0057962546,0.10586213,-0.19289401,0.0
169768000,-0.005782112,0.10598246,-0.19288169,0.0
169784000,-0.0057705813,0.10606313,-0.19286984,0.0
169804000,-0.0057556555,0.106160834,-0.19285332,0.0
169824000,-0.0057431604,0.10626507,-0.19282976,0.0
169844000,-0.005729307,0.1063636,-0.19279993,0.0
169868000,-0.0057122046,0.10648192,-0.19276646,0.0
169884000,-0.00570113,0.10656515,-0.19273944,0.0
169904000,-0.005688599,0.106660545,-0.1926984,0.0
169924000,-0.0056760865,0.10675493,-0.19265501,0.0
169944000,-0.005662633,0.106855,-0.19260772,0.0
169964000,-0.0056494316,0.10695677,-0.19255963,0.0
169984000,-0.0056357984,0.10705544,-0.19250831,0.0
170004000,-0.0056213085,0.10715896,-0.19244929,0.0
170024000,-0.0056073535,0.10725528,-0.19239068,0.0
170044000,-0.005593352,0.107356004,-0.19232485,0.0
170064000,-0.0055797207,0.10745876,-0.19226138,0.0
170084000,-0.005565449,0.10755842,-0.19219296,0.0
170104000,-0.0055520623,0.10765666,-0.19212042,0.0
170124000,-0.0055383258,0.107760176,-0.19204597,0.0
170144000,-0.00552513,0.10786313,-0.19197166,0.0
170164000,-0.005512334,0.10796118,-0.19188969,0.0
170188000,-0.0054967,0.108079806,-0.19179364,0.0
170204000,-0.0054853423,0.10816242,-0.19172545,0.0
170224000,-0.005469415,0.10826376,-0.19164091,0.0
170244000,-0.005455932,0.10836579,-0.19155169,0.0
170264000,-0.005443132,0.10846646,-0.1914584,0.0
170284000,-0.005429671,0.1085662,-0.19136868,0.0
170304000,-0.005415986,0.10866716,-0.19127683,0.0
170324000,-0.0054022516,0.10876761,-0.1911771,0.0
170348000,-0.005388217,0.108886376,-0.19105478,0.0
170368000,-0.005375138,0.10898953,-0.19095038,0.0
170384000,-0.0053648762,0.10907068,-0.1908643,0.0
170404000,-0.005352827,0.10917688,-0.19076027,0.0
170424000,-0.0053402195,0.10927857,-0.1906515,0.0
170444000,-0.005329307,0.10937862,-0.19054128,0.0
170464000,-0.005317223,0.109483294,-0.19042489,0.0
170484000,-0.00530475,0.109584935,-0.19031104,0.0
170504000,-0.0052911923,0.10969107,-0.19019447,0.0
170524000,-0.0052793184,0.10979546,-0.19006999,0.0
170544000,-0.005266146,0.10990056,-0.18994005,0.0
170564000,-0.0052535585,0.110007904,-0.18981849,0.0
170584000,-0.0052413484,0.11011858,-0.1896949,0.0
170604000,-0.005227465,0.11022863,-0.189574,0.0
170624000,-0.0052154846,0.110341445,-0.18944667,0.0
170644000,-0.0052034715,0.11045175,-0.18932748,0.0
170664000,-0.0051931734,0.11056412,-0.18920037,0.0
170684000,-0.005181799,0.11067694,-0.18907699,0.0
170704000,-0.0051713097,0.11078869,-0.1889447,0.0
170724000,-0.0051595294,0.11090083,-0.18881339,0.0
170744000,-0.0051495885,0.11101693,-0.18868603,0.0
170764000,-0.0051375884,0.11112922,-0.1885566,0.0
170784000,-0.005127315,0.11124136,-0.18843403,0.0
170804000,-0.0051163826,0.11135339,-0.1883045,0.0
170824000,-0.0051051034,0.111466385,-0.18817618,0.0
170844000,-0.0050925547,0.11158184,-0.18803997,0.0
170864000,-0.0050818864,0.11169687,-0.18791765,0.0
170884000,-0.0050736913,0.11181719,-0.18778564,0.0
170904000,-0.0050618043,0.11193643,-0.18765996,0.0
170924000,-0.005051007,0.11205741,-0.18753867,0.0
170944000,-0.005040885,0.11217797,-0.18740815,0.0
170964000,-0.005029277,0.11229889,-0.18727563,0.0
170984000,-0.0050188806,0.112418436,-0.18714851,0.0
171004000,-0.0050088763,0.11253933,-0.18702596,0.0
171024000,-0.004999006,0.11266126,-0.18689597,0.0
171044000,-0.0049899113,0.11278763,-0.1867653,0.0
171064000,-0.0049809334,0.11291484,-0.18663819,0.0
171084000,-0.0049707894,0.11304307,-0.18651226,0.0
171104000,-0.0049613877,0.11316656,-0.18638445,0.0
171124000,-0.004951644,0.11329224,-0.18625735,0.0
171144000,-0.004943951,0.11341548,-0.18612583,0.0
171164000,-0.004935976,0.11354123,-0.18599707,0.0
171184000,-0.0049280575,0.11366564,-0.1858694,0.0
171204000,-0.004919791,0.11379369,-0.18574512,0.0
171224000,-0.004911722,0.11392186,-0.18561947,0.0
171244000,-0.0049013565,0.114051946,-0.18549633,0.0
171264000,-0.0048934566,0.11417935,-0.18537088,0.0
171284000,-0.004884896,0.1143111,-0.18524158,0.0
171304000,-0.004877939,0.11444341,-0.1851108,0.0
171324000,-0.0048701996,0.11457435,-0.18498196,0.0
171344000,-0.004860192,0.114708275,-0.18485402,0.0
171364000,-0.004851951,0.114839576,-0.18473059,0.0
171384000,-0.0048452313,0.114975885,-0.18460183,0.0
171404000,-0.004837012,0.115112305,-0.18447818,0.0
171428000,-0.004826266,0.1152807,-0.18432184,0.0
171444000,-0.0048192656,0.11539156,-0.18422224,0.0
171464000,-0.0048109153,0.11552673,-0.18409872,0.0
171488000,-0.0048022913,0.11569421,-0.18394713,0.0
171504000,-0.004797992,0.11580239,-0.18384373,0.0
171524000,-0.0047908155,0.11594072,-0.18371801,0.0
171548000,-0.0047797207,0.11611197,-0.18356755,0.0
171564000,-0.0047738818,0.11622676,-0.18347248,0.0
171588000,-0.0047655953,0.116400816,-0.18332817,0.0
171604000,-0.004760882,0.11651444,-0.18323103,0.0
171628000,-0.0047521833,0.11668997,-0.18308438,0.0
171644000,-0.004745921,0.11680944,-0.18298653,0.0
171668000,-0.0047355043,0.116989866,-0.18284394,0.0
171684000,-0.004729214,0.117106475,-0.18274297,0.0
171704000,-0.004722694,0.117259085,-0.18261561,0.0
171724000,-0.0047146203,0.11740893,-0.1824884,0.0
171744000,-0.0047071534,0.117561564,-0.18236732,0.0
171768000,-0.0046969233,0.11773954,-0.18222038,0.0
171784000,-0.00469066,0.11786093,-0.18211983,0.0
171804000,-0.0046825116,0.11801065,-0.18199478,0.0
171828000,-0.004674742,0.1181893,-0.18184282,0.0
171844000,-0.0046698,0.118309245,-0.18174484,0.0
171864000,-0.004661364,0.11846255,-0.18162222,0.0
171884000,-0.0046549076,0.11862012,-0.18150099,0.0
171904000,-0.00464761,0.118780956,-0.18138272,0.0
171924000,-0.0046403212,0.1189375,-0.18126683,0.0
171948000,-0.0046327417,0.119124494,-0.18112233,0.0
171964000,-0.0046277833,0.1192465,-0.18102947,0.0
171984000,-0.0046203258,0.11940054,-0.18091545,0.0
172004000,-0.0046133995,0.119560346,-0.18080013,0.0
172024000,-0.0046069054,0.11972219,-0.18067555,0.0
172044000,-0.0046018385,0.119883485,-0.1805514,0.0
172064000,-0.0045940825,0.120044515,-0.18043035,0.0
172084000,-0.004587408,0.120210126,-0.18031128,0.0
172104000,-0.004580402,0.12037392,-0.18018845,0.0
172124000,-0.004573547,0.12053822,-0.18007834,0.0
172144000,-0.004567092,0.12070113,-0.17995349,0.0
172164000,-0.0045616385,0.12086533,-0.17983195,0.0
172188000,-0.004554055,0.12106556,-0.17969042,0.0
172204000,-0.0045492398,0.1211959,-0.17959118,0.0
172224000,-0.0045439135,0.121359505,-0.17947502,0.0
172244000,-0.0045380914,0.12152661,-0.17936385,0.0
172268000,-0.0045309234,0.12172557,-0.17922421,0.0
172284000,-0.00452486,0.121858604,-0.17913294,0.0
172304000,-0.00451736,0.12202465,-0.17902364,0.0
172324000,-0.0045118984,0.122194424,-0.17890596,0.0
172348000,-0.004505891,0.122395664,-0.17876975,0.0
172364000,-0.0045016487,0.122530945,-0.1786825,0.0
172384000,-0.004496024,0.12270258,-0.1785707,0.0
172404000,-0.004490251,0.12287599,-0.17845438,0.0
172428000,-0.004482908,0.12308426,-0.17831479,0.0
172444000,-0.004477713,0.12322659,-0.17822474,0.0
172468000,-0.004470511,0.12343658,-0.17808382,0.0
172484000,-0.004466035,0.12357844,-0.17799109,0.0
172504000,-0.00446269,0.12375244,-0.17787871,0.0
172524000,-0.004456567,0.12392689,-0.17776696,0.0
172548000,-0.004450532,0.12413702,-0.1776367,0.0
172564000,-0.004446779,0.124277964,-0.17754598,0.0
172584000,-0.0044402806,0.124449395,-0.17743595,0.0
172604000,-0.0044350754,0.12462408,-0.17732304,0.0
172624000,-0.0044283452,0.12480172,-0.1772084,0.0
172644000,-0.0044215336,0.12497834,-0.17709851,0.0
172664000,-0.0044153496,0.12515937,-0.1769892,0.0
172684000,-0.0044098264,0.12534118,-0.1768765,0.0
172704000,-0.0044043814,0.12551981,-0.17675863,0.0
172724000,-0.004398911,0.12569937,-0.17664534,0.0
172744000,-0.004392989,0.12587975,-0.17653708,0.0
172764000,-0.004389253,0.1260638,-0.17643012,0.0
172784000,-0.004382762,0.12624924,-0.17631546,0.0
172804000,-0.0043775067,0.12643206,-0.17620707,0.0
172828000,-0.0043751397,0.1266489,-0.17607377,0.0
172844000,-0.0043739765,0.12679297,-0.17598611,0.0
172864000,-0.00437227,0.12697855,-0.17587318,0.0
172884000,-0.004380858,0.12716138,-0.17576769,0.0
172904000,-0.0043876586,0.12734196,-0.17565757,0.0
172924000,-0.0043971273,0.12752569,-0.17556013,0.0
172944000,-0.0044085127,0.12770973,-0.1754666,0.0
172964000,-0.0044185403,0.12789021,-0.17537744,0.0
172984000,-0.004431777,0.12807287,-0.17530243,0.0
173004000,-0.004440741,0.12825873,-0.17522436,0.0
173028000,-0.0044573313,0.12848379,-0.1751461,0.0
173044000,-0.0044664377,0.12863544,-0.17510214,0.0
173064000,-0.004475501,0.12881996,-0.17504857,0.0
173084000,-0.0044874456,0.12900673,-0.1750074,0.0
173104000,-0.0045053656,0.12918788,-0.1749845,0.0
173124000,-0.004516506,0.12937443,-0.17496015,0.0
173144000,-0.0045293123,0.12956284,-0.17495252,0.0
173168000,-0.0045421496,0.12978706,-0.17493732,0.0
173184000,-0.0045498046,0.12993911,-0.17493637,0.0
173204000,-0.004560266,0.1301273,-0.17492531,0.0
173224000,-0.004562951,0.13031022,-0.17491668,0.0
173244000,-0.004572955,0.13049622,-0.17488511,0.0
173264000,-0.0045799287,0.13068248,-0.17484526,0.0
173284000,-0.0045875325,0.1308719,-0.17479552,0.0
173308000,-0.004594337,0.13109538,-0.17472382,0.0
173324000,-0.0045969714,0.1312476,-0.17467292,0.0
173344000,-0.004601299,0.13144074,-0.17458728,0.0
173364000,-0.0046032784,0.1316311,-0.17449667,0.0
173384000,-0.00460822,0.13181792,-0.17438,0.0
173404000,-0.0046113594,0.13200948,-0.1742637,0.0
173424000,-0.0046124384,0.1321991,-0.17414935,0.0
173444000,-0.0046131318,0.13238528,-0.17403205,0.0
173464000,-0.0046082945,0.13256647,-0.1739115,0.0
173484000,-0.0046084467,0.1327483,-0.1737909,0.0
173504000,-0.0046110465,0.13292968,-0.17366633,0.0
173524000,-0.0046106046,0.13310897,-0.17354375,0.0
173544000,-0.004609499,0.1332895,-0.17341276,0.0
173564000,-0.0046093725,0.13346681,-0.17328334,0.0
173588000,-0.0046049147,0.13367963,-0.17312305,0.0
173604000,-0.0046023238,0.13382189,-0.1730145,0.0
173624000,-0.004596318,0.1339959,-0.17287606,0.0
173644000,-0.0045920126,0.13416678,-0.17273833,0.0
173664000,-0.0045849434,0.1343386,-0.172601,0.0
173684000,-0.004576198,0.13450634,-0.17245919,0.0
173704000,-0.0045691086,0.13467778,-0.1723098,0.0
173724000,-0.004558872,0.13484545,-0.17215644,0.0
173744000,-0.0045504444,0.1350152,-0.17201105,0.0
173764000,-0.0045401803,0.13518281,-0.17186126,0.0
173784000,-0.0045295586,0.13535379,-0.17171173,0.0
173804000,-0.0045186304,0.13552055,-0.17155915,0.0
173828000,-0.0045002056,0.1357196,-0.17136376,0.0
173844000,-0.0044911425,0.13585453,-0.17122856,0.0
173868000,-0.0044736266,0.13604729,-0.17103724,0.0
173884000,-0.0044641085,0.136174,-0.17091282,0.0
173908000,-0.0044485014,0.13636915,-0.1707167,0.0
173924000,-0.004436121,0.13649514,-0.17058794,0.0
173944000,-0.0044243108,0.1366547,-0.17042728,0.0
173968000,-0.004403183,0.13684984,-0.17023134,0.0
173984000,-0.0043930337,0.13697578,-0.17009997,0.0
174004000,-0.004378017,0.13713159,-0.16993351,0.0
174024000,-0.0043625347,0.13728786,-0.16976112,0.0
174044000,-0.0043466385,0.13744476,-0.1695918,0.0
174064000,-0.00432917,0.13759708,-0.16942391,0.0
174084000,-0.0043151816,0.13775133,-0.16925697,0.0
174104000,-0.0042957324,0.13789809,-0.16909514,0.0
174124000,-0.004278079,0.13804711,-0.16892576,0.0
174144000,-0.0042603337,0.13819662,-0.1687571,0.0
174164000,-0.0042418186,0.1383497,-0.16859062,0.0
174188000,-0.0042223013,0.13852915,-0.16838638,0.0
174204000,-0.0042079915,0.13864551,-0.16824849,0.0
174224000,-0.004192608,0.13879104,-0.16808264,0.0
174244000,-0.004174638,0.13893463,-0.16792339,0.0
174264000,-0.0041578393,0.13907436,-0.16775881,0.0
174284000,-0.0041403905,0.13921286,-0.16759504,0.0
174304000,-0.0041221227,0.13934852,-0.16742964,0.0
174324000,-0.00410611,0.13948485,-0.16726181,0.0
174348000,-0.004083545,0.13964483,-0.1670555,0.0
174364000,-0.00406568,0.13975239,-0.16692278,0.0
174384000,-0.0040436354,0.1398875,-0.16676211,0.0
174404000,-0.0040233494,0.1400217,-0.16659096,0.0
174424000,-0.0040008384,0.140153,-0.16642708,0.0
174444000,-0.0039832187,0.14028314,-0.1662641,0.0
174468000,-0.0039575854,0.1404426,-0.16606893,0.0
174484000,-0.003943864,0.14054412,-0.16593671,0.0
174504000,-0.0039257663,0.14067197,-0.16577376,0.0
174528000,-0.003902742,0.14082296,-0.16558015,0.0
174544000,-0.003889197,0.14092527,-0.16544718,0.0
