timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
27490972,0.02337962,-0.050051765,0.006173107,0.5812186779999999,0.0,1502.354871,1500.0,1581.0,1489.0,1510.0,1474.0,19.69050803,20.11654228,19.69632638,19.70600586,20.13224755,19.75945374,20.18685305,237.62910699999998,237.62910699999998,12.12971911,-0.00137736,-0.006357873000000001,0.0027906690000000004,-0.16337527699999999,-0.003882197,-0.09873330300000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.404743929,0.19616448399999997,1.7761632280000001,2.255180285,33.24815532,220.65240380000003,56.57989351,-0.019410953999999998,-0.036102208,-0.012247082,0.0,2.344412717,0.61485896,-9.534899361,-2.46e+27,961.2476208999999,12.12793512,0.460473367,0.020714048,0.101911927,2.267292816,0.552900844,-9.76208725,0.47951239,0.005825922,0.10433979199999999,44.69446655,48.36066365,3.816747939,4.26812682,15.32870377,20.36475588,-0.100721039,-0.006287051,-0.09225679199999999,-38.66142262,442.1559554,12.12828681,96125.67113999999,1.142132006,-0.5118335589999999,-0.628770217,0.09658500699999999,0.47778905,0.031169968,0.09053785199999999,0.42631371799999995,0.196072403,1.7955915390000001,0,0.6224930089999999,0.056425018,0.22425663,0.747679935,0.5808450589999999,398713906.6,327389528.0,442080.4513,19.59523055,1.4443908280000002,19.53523105,-4.564726945,1.49673831,39.8714138,32.7368418,-2.348398257,183.3756418,-42.71833476,1.202639532,19.74747395,-4.5477462289999995,-2.182576049,0.5128954370000001,0.096117793,1.497143039,42.95585699,0.336764702,-0.033162607000000004,0.096532415,0.579991732,0,1,0,0,0,,,,,
27539709,0.017546817,-0.048989244,0.00873117,0.580087743,0.0,1503.933987,1500.0,1580.0,1490.0,1509.0,1475.0,19.83723111,20.26657604,19.70805873,19.71844941,20.1451497,19.77313839,20.20102377,237.9123193,237.9123193,12.12848744,-0.00137846,-0.006359836,0.002785186,-0.163368464,-0.003796093,-0.098645815,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.42019439399999997,0.19606110399999999,1.7924056000000002,2.272603808,33.32297923,223.4497716,56.61620591,-0.019476900000000002,-0.036191008,-0.01231632,0.0,2.3073841,0.622633191,-9.659134800000002,-2.46e+27,961.2284306,12.12660584,0.443550195,0.025126473,0.104448035,2.271647921,0.538579149,-9.776777811,0.471335835,0.010918553000000001,0.106873711,44.88784802,48.52712806,3.818119445,4.251762335,15.32881154,20.36289275,-0.100681624,-0.015566195,-0.093146478,-38.45274659,442.35581849999994,12.127060499999999,96123.35832999999,1.142104464,-0.208131056,0.368015776,0.16568946,0.45705529,0.0312251,0.094984313,0.433579015,0.196377227,1.80554829,0,0.618574643,0.057436769000000006,0.22734994100000003,0.7499171920000001,0.580027956,398713912.0,327389620.2,442266.6601,19.61727916,1.386263223,19.55727946,-4.538669734,1.499711899,39.8714138,32.7368418,-2.30069854,184.18635659999998,-42.90728858,1.109304325,19.76665864,-4.544373,-2.375773719,0.48138184700000003,0.083565403,1.5014016890000002,43.14481022,0.324968259,-0.029520629,0.105414399,0.57931405,0,1,0,0,0,,,,,
27580446,0.015656341,-0.047788823,0.01066559,0.57965577,0.0,1505.0,1500.0,1579.0,1491.0,1508.0,1475.513103,19.81615777,20.24521863,19.71979107,19.73089296,20.15805186,19.78682304,20.21519448,238.1955316,238.1955316,12.12725577,-0.00137956,-0.0063617990000000004,0.0027797029999999997,-0.163361651,-0.0037099890000000003,-0.098558326,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.428920453,0.196394522,1.8052868990000002,2.275019248,32.71906386,222.8824545,56.64356219,-0.019546031999999998,-0.036287161,-0.01236179,0.0,2.313509406,0.5940317279999999,-9.754844103,-2.46e+27,961.216217,12.12544657,0.436534114,0.025978082000000003,0.09750737599999999,2.239627569,0.49377161,-9.947797142,0.46081927,0.017572303,0.10418494,45.09767168,48.70533408,3.81969108,4.233244067,15.32893473,20.35661146,-0.10055353300000001,-0.024922726,-0.09409980400000001,-38.22418378,442.6008565,12.12586419,96120.5571,1.142071204,0.143100305,0.061391685,0.237121854,0.44762656100000003,0.038581507,0.09789040800000001,0.445705303,0.19667923399999998,1.819897347,0,0.6128463670000001,0.059403855,0.23241261,0.752909864,0.579393003,398713917.4,327389712.4,442452.869,19.63932777,1.328135617,19.57932787,-4.5126125230000005,1.502685488,39.8714138,32.7368418,-2.260504145,184.96110339999998,-43.08741471,1.009274429,19.78341333,-4.5421879910000005,-2.599656695,0.428419871,0.11337119300000001,1.505750589,43.32493554,0.32689284399999996,-0.025732552000000002,0.11399496699999999,0.5777688,0,1,0,0,0,,,,,
27617183,0.017608278,-0.04686699,0.011981348000000001,0.57851833,0.0,1505.0,1500.0,1578.0,1490.092218,1508.907782,1476.0,19.7447375,20.17250203,19.73152342,19.74333651,20.17095401,19.80050769,20.2293652,238.4787439,238.4787439,12.126024099999999,-0.00138066,-0.006363761999999999,0.00277422,-0.163354837,-0.003623885,-0.09847083699999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.437646511,0.19672794,1.8181681980000002,2.277434688,32.11514848,222.3151374,56.67091847,-0.019625442,-0.03638808,-0.012377381000000002,0.0,2.319634712,0.565430264,-9.850553407,-2.46e+27,961.2040034,12.1242873,0.422603564,0.029007745,0.11351874599999999,2.229238533,0.521660648,-9.934600841,0.450302704,0.024226054,0.101496169,45.31522437,48.88905951,3.8213567889999998,4.213713363,15.32906516,20.3482533,-0.100383759,-0.034315634,-0.095083045,-37.98627273,442.56337360000003,12.12463762,96120.98067,1.142076266,-0.306984996,0.47180731200000003,0.164779109,0.43518865799999995,0.035099221,0.10941579300000001,0.464603228,0.197071535,1.84035938,0,0.604569889,0.06258403,0.240282295,0.756862499,0.5781637310000001,398713922.0,327389805.8,442638.9744,19.65620524,1.250358072,19.60034196,-4.505171003,1.506705994,39.8714138,32.7368418,-2.22030975,185.7358502,-43.26754084,0.909244532,19.80016803,-4.540002981000001,-2.823539672,0.375457895,0.143176983,1.5100994890000001,43.50506085,0.308916885,-0.021082007000000003,0.12422084300000001,0.576970768,0,1,0,0,0,,,,,
27655839,0.013762145,-0.045598726,0.013730107,0.577443546,0.0,1506.0,1500.0,1577.0,1493.0,1506.0,1477.0,19.82005126,20.24943808,19.74325577,19.75578006,20.18385616,19.81419234,20.24353592,238.7619562,238.7619562,12.12479242,-0.00138176,-0.006365725,0.0027687370000000003,-0.163348024,-0.00353778,-0.09838334800000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.44637257,0.19706135800000002,1.831049497,2.279850128,31.511233100000002,221.74782030000003,56.69827475,-0.019698697,-0.036478246,-0.012359802,0.0,2.240618246,0.562372613,-9.881579322999999,-2.46e+27,961.1802856,12.12312763,0.408593967,0.035004638,0.128207385,2.155678493,0.39530889,-9.985433131,0.433392834,0.026527977999999997,0.11228177,45.53277706,49.07278493,3.823022499,4.19418266,15.32919559,20.33989514,-0.10021398599999999,-0.043708542,-0.096066286,-37.74836168,442.91337869999995,12.12343609,96116.9396,1.142028204,-0.578321468,0.745222323,0.691714295,0.42451182299999995,0.040065382999999996,0.11244328699999999,0.475293291,0.197474263,1.854626906,0,0.598847803,0.063911824,0.24490057,0.75981536,0.576982636,398713925.8,327389900.4,442824.9828,19.66823165,1.154146829,19.62038577,-4.515192947,1.5117086180000001,39.8714138,32.7368418,-2.190641068,186.5108139,-43.44716768,0.793793967,19.81252794,-4.53717934,-2.9052122639999998,0.352936408,0.135622011,1.515185152,43.68468848,0.292598621,-0.015686141,0.134952411,0.5762027510000001,0,1,0,0,0,,,,,
27698657,0.009618843,-0.044188143,0.015867071,0.5764794,0.0,1507.0,1500.0,1576.0,1494.25045,1504.74955,1477.0,19.75100044,20.17923942,19.75498811,19.76822361,20.19675832,19.82787699,20.25770663,239.04516850000002,239.04516850000002,12.12356075,-0.00138286,-0.006367688000000001,0.002763254,-0.163341211,-0.003451676,-0.098295859,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.455098629,0.19739477600000002,1.843930796,2.282265568,30.90731773,221.18050319999998,56.72563104,-0.019773856,-0.036577899999999997,-0.012327635,0.0,2.160160138,0.559747477,-9.911510003,-2.46e+27,961.1563731000001,12.12196795,0.395936048,0.040026864,0.131631624,2.182148712,0.515175984,-10.05314723,0.41637471,0.028756215,0.123295523,45.75032975,49.25651036,3.8246882089999996,4.174651956,15.32932602,20.33153698,-0.100044212,-0.053101449,-0.097049527,-37.51045063,442.9997459,12.12221427,96115.94381,1.142016315,-0.05165774,0.013687096000000001,0.652690224,0.405062524,0.046762381,0.11919121199999999,0.48438646799999996,0.197827675,1.86808927,0,0.593453848,0.064819454,0.248894229,0.7626656359999999,0.576269015,398713929.6,327389995.0,443010.9912,19.68025805,1.057935587,19.64042958,-4.525214892,1.516711242,39.8714138,32.7368418,-2.161150609,187.2857813,-43.62678607,0.678082295,19.82481343,-4.534344886,-2.984476912,0.330930347,0.12743443699999998,1.520283289,43.86430769,0.276611985,-0.010614631999999999,0.144443406,0.5759371999999999,0,1,0,0,0,,,,,
27743393,0.007439116999999999,-0.042805508,0.017615456,0.5760602,0.0,1508.0,1500.0,1576.0,1495.829566,1503.170434,1478.0,19.81013727,20.23973726,19.76672046,19.78066716,20.20966047,19.84156164,20.27187735,239.32838080000002,239.32838080000002,12.12232908,-0.00138396,-0.006369651,0.0027577709999999996,-0.163334397,-0.0033655720000000003,-0.09820837,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.463824688,0.197728194,1.856812095,2.284681008,30.30340235,220.6131861,56.75298732,-0.019847047,-0.036675683,-0.012271183,0.0,2.120099825,0.542637638,-9.946121626,-1.92e+27,961.1314722999999,12.12080849,0.38179694799999997,0.053796312,0.143922611,2.148836371,0.371148949,-10.04225852,0.400154389,0.032814795,0.13444972,45.96788244,49.44023579,3.8263539189999998,4.155121253,15.32945646,20.32317882,-0.09987443800000001,-0.062494357,-0.098032768,-37.27253957,443.14109400000007,12.1210004,96114.33849,1.141997334,0.026468697000000003,-0.186649857,0.747343965,0.39482071,0.052532592,0.13082494,0.49176925899999996,0.1981393,1.8804698990000002,0,0.588504599,0.065324459,0.252204221,0.765362676,0.575988181,398713933.4,327390089.6,443196.9996,19.69228446,0.961724345,19.66047339,-4.535236836,1.521713866,39.8714138,32.7368418,-2.137488296,188.09612090000002,-43.81396997,0.548274771,19.83646727,-4.530301703,-3.118669062,0.300780292,0.13617505400000002,1.526197558,44.05149197,0.25492196,-0.005774881,0.151990701,0.57545745,0,1,0,0,0,,,,,
27780130,0.005275793000000001,-0.041542287000000004,0.0190977,0.5758666,0.0,1509.0,1500.0,1575.0,1497.0,1502.0,1479.0,19.83202029,20.26224229,19.77845281,19.79311072,20.22256262,19.85524629,20.28604806,239.61159320000002,239.61159320000002,12.12109741,-0.00138506,-0.006371614,0.002752288,-0.163327584,-0.003279468,-0.09812088199999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.472550746,0.198061612,1.869693394,2.2870964480000002,29.69948697,220.04586890000002,56.7803436,-0.019925184,-0.036774164,-0.012202316000000001,0.0,2.1151150000000003,0.512951418,-9.984797489,-9.17e+26,961.1057135,12.11964922,0.35598453799999996,0.052534932,0.162460154,2.140266834,0.39734178600000003,-10.07610648,0.384626762,0.038462574,0.145725857,46.16812969,49.60632174,3.828097122,4.134431439,15.32959525,20.32181244,-0.099844332,-0.070068626,-0.098927623,-37.04986846,443.5301217,12.11979166,96109.84531,1.141943916,-0.632042953,-0.40102496,0.847455588,0.378491662,0.06194762400000001,0.14393645,0.496967823,0.198458291,1.891320225,0,0.584199549,0.065350509,0.254637202,0.7678534109999999,0.575748086,398713937.2,327390184.2,443383.008,19.70431086,0.865513103,19.6805172,-4.54525878,1.526716489,39.8714138,32.7368418,-2.1188862840000002,188.9371724,-44.00772264,0.40622848799999994,19.84757266,-4.525209039,-3.300552155,0.263559195,0.159613615,1.532820435,44.24524464,0.23825201699999998,-0.000107501,0.161003084,0.5747571,0,1,0,0,0,,,,,
27824867,0.000412449,-0.040170855,0.020122432,0.575377879,0.0,1509.987798,1500.0,1575.0,1499.0,1500.0,1479.0,19.76242556,20.19154717,19.79018515,19.80555427,20.23546478,19.86893094,20.30021878,239.89480550000002,239.89480550000002,12.11986574,-0.00138616,-0.006373576999999999,0.002746805,-0.163320771,-0.003193364,-0.09803339300000001,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.481276805,0.19839503,1.882574694,2.2895118880000003,29.095571600000003,219.47855180000002,56.80769989,-0.019997484,-0.03686416,-0.012140136000000001,0.0,2.110340019,0.483134745,-10.02782533,-8.76e+25,961.0809929,12.11848995,0.33765488899999996,0.062110933,0.165456938,2.121018796,0.33848723399999997,-10.206863199999999,0.368778345,0.043681178,0.15599798,46.36151237,49.76541062,3.8298710660000004,4.113281841,15.32973737,20.3232195,-0.099869628,-0.076921493,-0.099787419,-36.833242600000005,443.67348330000004,12.11859535,96108.22484,1.141924658,-0.286090901,-0.177318886,0.10139582,0.356450027,0.06557895,0.15544397599999998,0.50500356,0.198846923,1.90496615,0,0.578715555,0.065782189,0.258280804,0.7707476609999999,0.575092776,398713940.0,327390279.9,443570.4951,19.71316863,0.747121424,19.69316774,-4.5499997,1.532769864,39.8714138,32.7368418,-2.101644472,189.77266,-44.20010665,0.263795418,19.85829794,-4.5201750910000005,-3.482811287,0.229106538,0.17986245,1.5394884619999998,44.43762865,0.22014183199999998,0.006165185,0.170450209,0.5744079000000001,0,1,0,0,0,,,,,
27867209,-0.0016197420000000002,-0.038596424,0.021488782999999997,0.5747571,0.0,1510.0,1500.0,1574.0,1500.0,1499.0,1480.0,19.78756228,20.21721549,19.8019175,19.81799782,20.24836693,19.88261558,20.31438949,240.17801780000002,240.17801780000002,12.11863406,-0.00138726,-0.00637554,0.002741323,-0.16331395699999998,-0.00310726,-0.097945904,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.490002864,0.19872844899999997,1.8954559930000001,2.291927327,28.49165622,218.9112347,56.83505617,-0.020080577,-0.036965071,-0.012063252,0.0,2.1077625,0.45195197600000003,-10.11642664,-1.09e+27,961.0671454,12.11733068,0.320470257,0.062597937,0.175255192,2.042294655,0.37107923600000003,-10.29726615,0.349570641,0.044405493,0.155756155,46.55489505,49.924499499999996,3.83164501,4.092132242,15.32987949,20.32462656,-0.09989492400000001,-0.083774359,-0.100647214,-36.61661673,443.70781270000003,12.11737811,96107.82735,1.141919912,-0.275725167,-0.204315125,0.41469651,0.338990801,0.071742017,0.15929226400000002,0.51074329,0.19922690199999998,1.9170470000000002,0,0.573890066,0.065712722,0.26099636,0.773438269,0.574567819,398713941.8,327390376.5,443759.3097,19.71918184,0.608817764,19.69918114,-4.5499997,1.539766526,39.8714138,32.7368418,-2.098646543,190.54988219999998,-44.3781581,0.117311957,19.86504279,-4.515756014,-3.669008274,0.223644733,0.166708764,1.5466292940000002,44.615680100000006,0.20806783,0.01062318,0.177086508,0.5743644,0,1,0,0,0,,,,,
27910341,-0.003627023,-0.036977163,0.02326409,0.5744079000000001,0.0,1511.0,1500.0,1574.0,1501.0,1498.0,1481.0,19.80874304,20.23903178,19.81364985,19.83044137,20.26126908,19.89630023,20.32856021,240.4612301,240.4612301,12.11740239,-0.00138836,-0.0063775030000000005,0.00273584,-0.16330714400000002,-0.0030211559999999997,-0.097858415,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.498728923,0.199061867,1.908337292,2.294342767,27.88774084,218.3439176,56.86241245,-0.020161725,-0.037063745,-0.01200006,0.0,2.10518498,0.420769206,-10.20502795,-2.1e+27,961.0532979000001,12.1161714,0.310006147,0.070832327,0.17758958600000002,2.149009389,0.401053306,-10.33287354,0.33036293699999997,0.045129808,0.15551433,46.74827772,50.08358837,3.8334189530000002,4.070982644,15.330021599999998,20.32603362,-0.09992022,-0.09062722599999999,-0.10150701,-36.39999087,443.90885539999994,12.11617274,96105.46977000001,1.141891953,0.156220823,-0.257382887,0.26582173600000003,0.324247497,0.074714913,0.171689886,0.515995916,0.199567943,1.929049635,0,0.569093808,0.065502571,0.26351538,0.77614089,0.57439041,398713943.6,327390473.1,443948.1242,19.72519504,0.47051410299999996,19.70519455,-4.5499997,1.5467631880000001,39.8714138,32.7368418,-2.095648614,191.3271044,-44.55620955,-0.029171505,19.87178764,-4.511336936,-3.85520526,0.218182928,0.15355507699999998,1.5537701259999999,44.79373155,0.194261942,0.01600653,0.18414160899999998,0.5743965,0,1,0,0,0,,,,,
27947078,-0.005274566,-0.035496457,0.024413977000000003,0.574366401,0.0,1512.0,1500.0,1574.0,1501.0,1498.0,1481.7251449999999,19.84263629,20.27382531,19.82538219,19.84288492,20.27417124,19.90998488,20.34273093,240.74444240000003,240.74444240000003,12.11617072,-0.00138946,-0.0063794659999999994,0.002730357,-0.163300331,-0.002935052,-0.097770926,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.507454982,0.199395285,1.921218591,2.296758207,27.28382547,217.7766005,56.88976873,-0.020233931,-0.037155256,-0.011941593,0.0,2.076421835,0.413698375,-10.27695012,-2.46e+27,961.0339865,12.11502023,0.290060248,0.072269155,0.18040260600000002,2.053418998,0.300780858,-10.35620654,0.313118732,0.053349818,0.16297641599999999,46.941660399999996,50.24267725,3.8351928969999998,4.049833045,15.33016372,20.32744068,-0.099945516,-0.09748009199999999,-0.102366805,-36.18336501,444.1363879,12.11497643,96102.89629,1.141861348,-0.082198368,0.129675882,0.191317063,0.31181887399999997,0.083350615,0.17195084100000002,0.520713069,0.199898872,1.940933861,0,0.564346225,0.06513505,0.26582352600000003,0.7788491809999999,0.574370134,398713945.4,327390569.7,444136.9388,19.73120824,0.332210442,19.71120795,-4.5499997,1.55375985,39.8714138,32.7368418,-2.103077555,192.1461785,-44.74338896,-0.193306867,19.87632373,-4.505923407,-3.992934875,0.173123972,0.12693622300000001,1.5618406169999999,44.98091096,0.17483745899999997,0.020261878,0.18995504600000002,0.5744543000000001,0,1,0,0,0,,,,,
27987815,-0.007837163000000001,-0.034231375,0.025757178999999998,0.5743965,0.0,1512.0,1500.0,1574.0,1503.0,1496.0,1482.0,19.84975895,20.281377600000003,19.83711454,19.85532847,20.28707339,19.92366953,20.35690164,241.02765469999997,241.02765469999997,12.11493905,-0.00139056,-0.006381429,0.0027248740000000004,-0.163293517,-0.002848948,-0.097683437,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.51618104,0.199728703,1.93409989,2.299173647,26.67991009,217.2092833,56.91712502,-0.020311583,-0.037253522000000004,-0.011890013,0.0,2.032870334,0.420244784,-10.33945272,-2.46e+27,961.0115894999999,12.11387362,0.274530814,0.080683808,0.190660081,2.126444143,0.26810022,-10.45426785,0.296983415,0.065803028,0.17478929399999998,47.153213799999996,50.41265245,3.8372419439999996,4.027802955,15.33029955,20.32698288,-0.099933646,-0.105407664,-0.103295305,-35.940472799999995,444.37759960000005,12.11378013,96100.10066,1.141828138,-0.481320993,-0.23271834600000002,-0.550840708,0.287293652,0.08811266,0.176124528,0.5259721279999999,0.200220383,1.953671652,0,0.559231671,0.064782159,0.268372041,0.781689675,0.574443339,398713947.2,327390666.4,444325.7534,19.73722144,0.19390678100000003,19.71722135,-4.5499997,1.560756512,39.8714138,32.7368418,-2.116395079,192.9888885,-44.93572338,-0.367411155,19.87961242,-4.499948259,-4.103292496,0.10570248800000001,0.09271290199999999,1.5704361340000002,45.17324538,0.161598562,0.025539842000000004,0.19635375800000002,0.5743366,0,1,0,0,0,,,,,
28028552,-0.009070281,-0.032706995,0.026699002000000003,0.57438445,0.0,1513.0,1500.0,1574.0,1505.0,1494.0,1483.0,19.83188251,20.26330175,19.84884688,19.86777202,20.29997554,19.93735418,20.37107236,241.310867,241.310867,12.11370738,-0.00139166,-0.006383392,0.002719391,-0.163286704,-0.0027628440000000004,-0.097595949,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.52144015,0.200064629,1.9462606359999999,2.301638845,26.07910844,216.60555930000004,56.93760689,-0.020386747,-0.037350386,-0.011830743999999999,0.0,2.0029981119999998,0.418074114,-10.39507146,-2.46e+27,960.9883545,12.11272451,0.258124784,0.08307271599999999,0.187247201,2.1478797469999997,0.292174931,-10.4293321,0.280634282,0.076542152,0.185178153,47.37076810000001,50.58622287,3.8393818439999996,4.0054820819999994,15.33043331,20.3259092,-0.099909502,-0.11369015699999999,-0.104246495,-35.68890611,444.53568729999995,12.11258482,96098.28012000001,1.141806546,-0.564042009,0.03645239,0.228990015,0.270589775,0.09499159900000001,0.181574325,0.531325973,0.200568644,1.966800118,0,0.553946182,0.06436047,0.270981585,0.7845820109999999,0.574359831,398713947.5,327390762.0,444512.1958,19.74323465,0.041586317000000005,19.72539108,-4.542452223,1.5684871040000001,39.8714138,32.7368418,-2.132816361,193.81913319999998,-45.12504063,-0.541346236,19.88204044,-4.493922541,-4.220438886,0.044567165,0.06717152,1.579003402,45.36256263,0.150422015,0.029995913,0.202023048,0.574319432,0,1,0,0,0,,,,,
28065289,-0.012335536999999999,-0.031445545,0.027881512,0.5743309120000001,0.0,1513.0,1500.0,1574.0,1505.0,1494.0,1484.0,19.86096715,20.293242000000003,19.84698743,19.86702237,20.29938175,19.93810359,20.37201199,241.26564539999998,241.26564539999998,12.11253376,-0.001392344,-0.006385473000000001,0.002707957,-0.163253496,-0.002778289,-0.097518261,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.523864066,0.200402605,1.9578321280000002,2.3041447330000002,25.48085312,215.97206260000002,56.95246704,-0.020463513,-0.037451485,-0.011781123000000001,0.0,2.031069913,0.37897878799999996,-10.42153086,-2.46e+27,960.9615704,12.11156483,0.23562807800000002,0.08592355900000001,0.187610594,2.014608967,0.331106219,-10.51504163,0.263379443,0.08002058,0.18953501,47.58832241,50.75979329,3.8415217439999996,3.983161209,15.33056706,20.32483552,-0.099885359,-0.121972651,-0.105197685,-35.43733942,444.75626680000005,12.11138173,96095.73129,1.14177636,-0.520899357,0.365692402,0.457190149,0.252343557,0.095988386,0.18686811,0.5362179260000001,0.200920983,1.979818389,0,0.548702339,0.06379367400000001,0.273410681,0.787465326,0.574319267,398713946.5,327390856.8,444696.6007,19.74924785,-0.122774555,19.73541308,-4.528421477,1.5768481419999998,39.8714138,32.7368418,-2.162384839,194.596576,-45.30157743,-0.7145645740000001,19.88082275,-4.487682616,-4.3663418080000005,0.010059378,0.078405945,1.5874510069999999,45.53909943,0.13204199,0.034709399,0.207554921,0.5744064,0,1,0,0,0,,,,,
28102026,-0.014584834,-0.029935006,0.029115857999999998,0.5743204000000001,0.0,1514.0,1500.0,1574.0,1506.0,1493.0,1484.0,19.84722558,20.27932598,19.84442737,19.86559266,20.2980923,19.93818622,20.37226962,241.2034942,241.2034942,12.11136314,-0.001393006,-0.00638756,0.0026962170000000003,-0.16321892699999999,-0.002798969,-0.097441079,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.526287982,0.200740582,1.9694036209999999,2.3066506209999997,24.8825978,215.3385659,56.96732718,-0.020540711,-0.037554254,-0.011729264,0.0,2.059141715,0.339883463,-10.44799026,-2.46e+27,960.9347862,12.11040515,0.225912422,0.08883674,0.19250843199999998,2.0623423780000003,0.290679853,-10.54073596,0.246124604,0.083499008,0.193891868,47.80587671,50.93336371,3.8436616439999995,3.9608403360000004,15.33070082,20.32376185,-0.099861215,-0.13025514400000002,-0.106148875,-35.18577273,444.9942366,12.11016121,96092.99539,1.141743748,-0.033876166,0.396798616,-0.237397777,0.230507288,0.10122710800000001,0.185344153,0.535591854,0.20125946399999997,1.988047683,0,0.545505741,0.062358867000000005,0.273508572,0.789764165,0.574399759,398713945.5,327390951.6,444881.0056,19.75526105,-0.287135427,19.74543509,-4.514390731000001,1.585209179,39.8714138,32.7368418,-2.191953318,195.37401880000002,-45.47811423,-0.887782913,19.87960507,-4.48144269,-4.51224473,-0.024448407999999998,0.08964037,1.5958986130000001,45.71563623,0.12161923599999999,0.039084787999999995,0.212665297,0.574559019,0,1,0,0,0,,,,,
28138763,-0.016288446,-0.028494923,0.029941817000000003,0.574482354,0.0,1514.0,1500.0,1574.0,1508.0,1491.0,1485.0,19.83361961,20.26560759,19.84186732,19.86416294,20.29680284,19.93826886,20.37252724,241.1413429,241.1413429,12.11019251,-0.0013936679999999998,-0.006389646,0.002684476,-0.163184359,-0.002819649,-0.09736389699999999,3.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,0.5287118989999999,0.201078559,1.980975114,2.309156509,24.28434248,214.7050691,56.98218732,-0.020615603,-0.037654684,-0.011655751,0.0,2.051796043,0.339101776,-10.5134691,-2.46e+27,960.9136798000001,12.10905126,0.221528957,0.09770147800000001,0.197289573,2.104430213,0.27922014,-10.58227307,0.235236689,0.088956324,0.19645563100000002,48.02343101,51.10693413,3.845801545,3.938519463,15.33083458,20.32268817,-0.099837071,-0.138537637,-0.10710006400000001,-34.93420604,445.06525819999996,12.1089959,96092.18596,1.141734037,0.112691785,0.450399764,0.633993849,0.222762574,0.109603793,0.19215158699999998,0.53967766,0.201589607,2.000919064,0,0.5403147939999999,0.061565703,0.275605681,0.792659875,0.574590676,398713944.5,327391046.4,445065.4105,19.76127425,-0.451496299,19.75545709,-4.500359985,1.593570217,39.8714138,32.7368418,-2.237549771,196.1996754,-45.66511041,-1.079087478,19.87402423,-4.47406236,-4.612538785,-0.086210915,0.139707881,1.6051444119999998,45.90263272,0.11145295699999999,0.04328005099999999,0.217203852,0.5747729,0,1,0,0,0,,,,,
