timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
142824000,50.051315,49.008724,0.052129555,0.08561363,10.219981,11.660894,-0.028818263,-0.13462205,-0.39269114,173.80742
143016000,50.051315,49.03498,0.050816726,0.087223075,10.220105,11.614988,-0.027897663,-0.1345171,-0.39288184,174.29907
143208000,50.051315,49.056244,0.049753573,0.082885616,10.220117,11.547405,-0.026545772,-0.12913795,-0.3930569,174.77327
143424000,50.051315,49.078293,0.048651125,0.08385424,10.220061,11.513099,-0.025860747,-0.11858911,-0.39323398,175.28697
143616000,50.051315,49.0999,0.047570802,0.08734759,10.220137,11.493725,-0.025471764,-0.11071601,-0.39339277,175.73607
143808000,50.051315,49.122944,0.046418574,0.09234823,10.220127,11.480482,-0.025207099,-0.10983541,-0.3935487,176.17517
144024000,50.051315,49.14841,0.045145225,0.09762113,10.220148,11.510811,-0.025813255,-0.10835452,-0.39374542,176.67049
144216000,50.051315,49.17204,0.043963816,0.10139376,10.2200575,11.439358,-0.024386005,-0.11931293,-0.3939132,177.09775
144408000,50.051315,49.19391,0.04287033,0.10508282,10.220222,11.423984,-0.024075221,-0.116338305,-0.39407256,177.51164
144624000,50.051315,49.21892,0.041619685,0.10957559,10.220159,11.442232,-0.024441471,-0.11007569,-0.39426225,177.97322
144816000,50.051315,49.23948,0.040591814,0.10971888,10.220147,11.435548,-0.024308013,-0.115473025,-0.39444605,178.38313
145008000,50.051315,49.257973,0.03966713,0.10553022,10.220196,11.412438,-0.023844851,-0.119511336,-0.39462584,178.7837
145224000,50.051315,49.27977,0.03857727,0.10800869,10.220197,11.334663,-0.022289332,-0.11770432,-0.39481387,179.2179
145416000,50.051315,49.30021,0.037555315,0.11209948,10.220077,11.335882,-0.022316111,-0.109154016,-0.394973,179.59157
145608000,50.051315,49.31978,0.036576845,0.11130095,10.220133,11.294295,-0.02148325,-0.09793262,-0.3951292,179.95587
145824000,50.051315,49.33811,0.035660174,0.108386315,10.220107,11.259198,-0.020781823,-0.09564985,-0.39530006,180.35515
146016000,50.051315,49.354645,0.034833528,0.11292559,10.220113,11.264204,-0.020881824,-0.088908084,-0.39544636,180.70067
146208000,50.051315,49.371807,0.03397541,0.11588192,10.220085,11.296881,-0.02153591,-0.0882258,-0.395609,181.0486
146424000,50.051315,49.392014,0.03296509,0.11597231,10.220189,11.265629,-0.020908793,-0.09534489,-0.39580333,181.43857
146616000,50.051315,49.412697,0.031930923,0.118055195,10.220104,11.229129,-0.020180492,-0.09417247,-0.395966,181.77171
146808000,50.051315,49.432453,0.030943109,0.11968198,10.220031,11.215245,-0.01990429,-0.08897262,-0.39612418,182.09492
147024000,50.051315,49.452827,0.029924393,0.1225171,10.22003,11.188565,-0.019370709,-0.08986497,-0.39629996,182.4487
147216000,50.051315,49.469303,0.02910061,0.12321598,10.22006,11.148977,-0.018578338,-0.09119352,-0.39645535,182.75587
147408000,50.051315,49.48509,0.028311348,0.12885371,10.220136,11.128551,-0.018168297,-0.08108273,-0.39659745,183.04979
147624000,50.051315,49.505146,0.027308464,0.13002045,10.220084,11.129765,-0.018193606,-0.083676256,-0.3967665,183.37782
147816000,50.051315,49.523743,0.026378632,0.13171387,10.220158,11.164583,-0.01888851,-0.08394692,-0.39693055,183.66959
148008000,50.051315,49.540462,0.025542641,0.12902069,10.220111,11.169972,-0.01899723,-0.09472545,-0.39710766,183.96175
148224000,50.051315,49.556362,0.024747659,0.12038206,10.220129,11.147164,-0.018540706,-0.09876361,-0.39730945,184.28494
148416000,50.051315,49.5671,0.02421074,0.11640031,10.220089,11.119894,-0.0179961,-0.09280298,-0.39748144,184.56346
148608000,50.051315,49.576256,0.023752976,0.108648814,10.220126,11.072474,-0.017046947,-0.08327068,-0.3976446,184.83336
148824000,49.753895,49.582115,-1.5588702,0.07112131,10.220103,11.001408,-0.015626086,-0.4235273,-0.20636044,185.0949
149016000,49.413853,49.57098,-1.3549532,-0.13707423,10.220073,10.81704,-0.011939353,-0.7264873,-0.20662217,185.23125
149208000,49.09901,49.496525,-1.2833035,-0.5247562,10.220025,10.518074,-0.00596098,-0.8263735,-0.20688471,185.26224
149424000,48.767815,49.323917,-1.2085811,-0.9192218,10.219956,10.266154,-0.000923958,-0.7561761,-0.20713513,185.19032
149616000,48.478867,49.10994,-1.2039373,-1.161229,10.219675,10.214852,9.65E-05,-0.62368405,-0.20734301,185.07756
149808000,48.19742,48.854122,-1.1805506,-1.3621294,10.219596,10.185201,0.000687904,-0.46644273,-0.20755985,184.95227
150024000,47.885796,48.5242,-1.1665382,-1.5645866,10.219555,10.236713,-0.00034317,-0.27936652,-0.20780636,184.8122
150216000,47.603935,48.198116,-1.1821291,-1.731705,10.219288,10.310951,-0.001833267,-0.11604879,-0.20803948,184.7083
150408000,47.325603,47.836338,-1.1640968,-1.8975673,10.219318,10.3741865,-0.003097362,0.04441029,-0.20827216,184.62872
150624000,47.012302,47.391262,-1.1805233,-2.0569344,10.218994,10.526159,-0.006143303,0.20571537,-0.20853472,184.5869
150816000,46.7322,46.972713,-1.1556718,-2.1590068,10.218795,10.655628,-0.008736667,0.3226422,-0.20877655,184.60567
151008000,46.449753,46.540222,-1.2089506,-2.226006,10.218557,10.8381605,-0.012392063,0.42479807,-0.20902796,184.68489
151224000,46.128635,46.042686,-1.1973321,-2.249989,10.218288,10.953041,-0.014695053,0.49605557,-0.20930383,184.8391
151416000,45.84058,45.59909,-1.1720076,-2.231876,10.218139,11.087078,-0.017378788,0.5273779,-0.20954849,185.03877
151608000,45.548637,45.16293,-1.2314267,-2.179531,10.217951,11.185023,-0.01934145,0.52648234,-0.20978092,185.28854
151824000,45.21782,44.69258,-1.2019435,-2.0837111,10.218279,11.320426,-0.022042941,0.4910581,-0.21004069,185.62868
152016000,44.91889,44.290215,-1.2574253,-1.976214,10.218074,11.399471,-0.023627948,0.43433678,-0.21027683,185.97874
152208000,44.622154,43.912254,-1.19004,-1.8527776,10.217707,11.443363,-0.02451313,0.36408588,-0.2104998,186.35597
152424000,44.28173,43.520813,-1.2632746,-1.7044963,10.217393,11.397222,-0.023596572,0.26657176,-0.21072614,186.79439
152616000,43.979607,43.201744,-1.200502,-1.5744895,10.217205,11.371751,-0.023090916,0.16235894,-0.21090443,187.18347
152808000,43.679047,42.907036,-1.2362713,-1.4532539,10.216899,11.2874565,-0.02141115,0.062092654,-0.21105541,187.55872
153024000,43.338593,42.601997,-1.2009125,-1.336965,10.216681,11.19256,-0.019517593,-0.04827854,-0.211197,187.95602
153216000,43.038296,42.34805,-1.2395966,-1.2555238,10.2164345,11.123401,-0.018139323,-0.13227284,-0.21129966,188.28035
153408000,42.73829,42.105133,-1.186375,-1.200683,10.2162695,11.061325,-0.016901111,-0.2065111,-0.211401,188.58383
153624000,42.40473,41.842026,-1.1844299,-1.1780586,10.216209,10.935143,-0.014378681,-0.2633028,-0.2114958,188.88774
153816000,42.11128,41.610126,-1.2103958,-1.1852292,10.215974,10.848545,-0.012651424,-0.30066556,-0.2115607,189.12228
154008000,41.817986,41.378548,-1.1767331,-1.2102712,10.215855,10.744625,-0.010575409,-0.31682393,-0.21161143,189.32552
154224000,41.48762,41.10774,-1.1860688,-1.2569602,10.215781,10.692933,-0.009543037,-0.31121284,-0.21166465,189.52643
154416000,41.19853,40.857838,-1.2217249,-1.3158019,10.215521,10.62823,-0.008254184,-0.2822935,-0.21170208,189.68149
154608000,40.90987,40.59642,-1.1871016,-1.387523,10.215448,10.579238,-0.007275791,-0.25398663,-0.21173142,189.81973
154824000,40.587307,40.28199,-1.1789887,-1.4814862,10.215306,10.547883,-0.006651535,-0.19711813,-0.21175043,189.96034
155016000,40.30187,39.986282,-1.1599104,-1.5676587,10.2152605,10.557977,-0.006854324,-0.13526906,-0.21176746,190.08627
155208000,40.016438,39.6762,-1.1619838,-1.647324,10.214996,10.578449,-0.007269058,-0.070168085,-0.21178229,190.21812
155424000,39.695988,39.311497,-1.1593899,-1.7276281,10.214877,10.583235,-0.007367153,0.013186533,-0.21179266,190.37796
155616000,39.407803,38.97569,-1.1990974,-1.7887928,10.214543,10.685525,-0.009419632,0.07791915,-0.21180233,190.53802
155808000,39.12267,38.62929,-1.1676782,-1.8362683,10.214376,10.804987,-0.01181221,0.13328505,-0.21184412,190.73648
156024000,38.80181,38.227474,-1.161596,-1.8727114,10.2142725,10.863419,-0.012982922,0.18667479,-0.21189335,190.9912
156216000,38.511097,37.864655,-1.1635854,-1.883878,10.21431,10.884277,-0.013399352,0.2171982,-0.21192734,191.24135
156408000,38.220226,37.502865,-1.1923374,-1.8786141,10.213956,10.934813,-0.014417133,0.22955999,-0.21194756,191.51123
156624000,37.891766,37.100628,-1.1693207,-1.8532678,10.213732,11.043034,-0.016586035,0.23397124,-0.21198182,191.85129
156816000,37.598137,36.748985,-1.1618423,-1.8167809,10.213961,11.088735,-0.01749548,0.23145597,-0.21201959,192.18242
157008000,37.305973,36.404774,-1.1868329,-1.7691664,10.213792,11.056041,-0.016844979,0.20906688,-0.21203807,192.52376
157224000,36.976913,36.032314,-1.1631734,-1.706936,10.213611,11.054675,-0.01682129,0.1764452,-0.21203043,192.91191
157416000,36.680832,35.713814,-1.2323701,-1.6473312,10.213352,11.087708,-0.017487125,0.13976601,-0.21202032,193.2675
157608000,36.385315,35.406113,-1.1732689,-1.5865068,10.213154,11.08536,-0.017444115,0.09339757,-0.21201283,193.63036
157824000,36.05363,35.070644,-1.1527346,-1.5225875,10.212965,11.065527,-0.017051239,0.04827062,-0.21199797,194.03804
158016000,35.75576,34.78104,-1.2029934,-1.4721323,10.212703,11.0130005,-0.016005954,0.003449418,-0.21196885,194.39081
158208000,35.459927,34.4985,-1.1577545,-1.4298363,10.212453,10.964104,-0.015033016,-0.02926758,-0.21191972,194.72801
158424000,35.128384,34.191795,-1.1610309,-1.3950332,10.212347,10.982447,-0.015401992,-0.062066227,-0.21187596,195.10571
158616000,34.835663,33.92367,-1.1878192,-1.3752688,10.212181,10.926975,-0.014295883,-0.09425081,-0.2118344,195.43047
158808000,34.542675,33.65716,-1.1536665,-1.3630214,10.212084,10.859772,-0.012953758,-0.11852157,-0.2117756,195.73586
159024000,34.212456,33.36265,-1.1623183,-1.3602974,10.211776,10.82806,-0.012325687,-0.1313793,-0.21170409,196.06349
159216000,33.920208,33.096497,-1.1909616,-1.3720673,10.211777,10.824442,-0.012253303,-0.13048294,-0.21163937,196.34216
159408000,33.63089,32.82606,-1.1486725,-1.3893969,10.211646,10.820142,-0.012169914,-0.11001641,-0.21159153,196.62158
159624000,33.304817,32.515865,-1.1492121,-1.4196433,10.211493,10.774909,-0.01126833,-0.09443981,-0.21152179,196.92015
159816000,33.014442,32.23381,-1.137421,-1.4541926,10.211336,10.816518,-0.012103634,-0.08167647,-0.21146756,197.18524
160008000,32.72694,31.945932,-1.179491,-1.4872535,10.211218,10.789328,-0.011562195,-0.05833238,-0.21141887,197.4525
160224000,32.40009,31.616144,-1.1659927,-1.5247337,10.210966,10.809807,-0.011976814,-0.033099085,-0.21136062,197.75174
160416000,32.112972,31.314041,-1.1405752,-1.5527297,10.210768,10.809333,-0.011971301,-0.0018276,-0.21130975,198.02182
160608000,31.82158,31.004944,-1.2082908,-1.5787024,10.210819,10.808834,-0.011960296,0.019826706,-0.21125138,198.29442
160824000,31.497637,30.654562,-1.1935538,-1.602816,10.210546,10.788957,-0.011568222,0.054872986,-0.2111792,198.60706
161016000,31.209452,30.341938,-1.1579995,-1.6142,10.210367,10.8333,-0.012458649,0.07780588,-0.21110035,198.8864
161208000,30.917025,30.025074,-1.1560785,-1.6212109,10.210214,10.91022,-0.014000129,0.08591778,-0.21104555,199.18806
161424000,30.593004,29.665874,-1.1405866,-1.6175059,10.2100725,10.9785795,-0.01537014,0.09926735,-0.21100307,199.55098
161616000,30.303522,29.346142,-1.1764581,-1.6080534,10.209885,10.978022,-0.01536274,0.108150534,-0.21096647,199.88652
161808000,30.012001,29.027473,-1.1443924,-1.5944066,10.210089,11.002023,-0.01583868,0.10304807,-0.21092086,200.22765
162024000,29.682493,28.670753,-1.152505,-1.5720929,10.209883,10.965815,-0.015118637,0.088884674,-0.21085662,200.61595
162216000,29.390501,28.354416,-1.17958,-1.5544816,10.20974,10.9314575,-0.014434356,0.07132293,-0.21077605,200.95802
162408000,29.0978,28.043415,-1.1447778,-1.5279518,10.209247,10.950129,-0.014817638,0.053491093,-0.21068701,201.30322
162624000,28.767641,27.69918,-1.1512583,-1.4995623,10.209007,10.965924,-0.015138339,0.030704994,-0.21058953,201.69992
162816000,28.47542,27.397694,-1.1781338,-1.4804553,10.208946,10.9618845,-0.015058765,0.012061744,-0.21050657,202.05879
163008000,28.182646,27.099083,-1.1431283,-1.4614046,10.20878,10.910082,-0.014026031,0.002979655,-0.21040007,202.40746
163224000,27.852526,26.768648,-1.150424,-1.4490491,10.208629,10.901467,-0.013856773,-0.023952965,-0.21027096,202.79578
163416000,27.56032,26.476643,-1.1778363,-1.4429479,10.208472,10.903894,-0.013908443,-0.03938241,-0.21015953,203.14291
163608000,27.267553,26.186108,-1.1432341,-1.4408798,10.208219,10.876539,-0.013366412,-0.050361678,-0.21003658,203.48285
163824000,26.937437,25.859505,-1.1506575,-1.44031,10.208188,10.893729,-0.013710823,-0.054097693,-0.2098996,203.86488
164016000,26.645231,25.569035,-1.1782103,-1.4478832,10.207975,10.906239,-0.013965263,-0.06367166,-0.20978743,204.20897
164208000,26.352465,25.279507,-1.1436585,-1.4513601,10.207787,10.881064,-0.013465557,-0.06935522,-0.2096715,204.54985
164424000,26.025553,24.95791,-1.1207181,-1.4637212,10.207763,10.872799,-0.013300723,-0.060160715,-0.20953779,204.9291
164616000,25.735329,24.668064,-1.1923897,-1.4775391,10.207636,10.884245,-0.01353218,-0.0464634,-0.20941815,205.26549
164808000,25.445583,24.375494,-1.1522578,-1.4904829,10.2074,10.89991,-0.013850193,-0.04635845,-0.2093054,205.60611
165024000,25.11662,24.046438,-1.1420171,-1.5043805,10.207152,10.857681,-0.013010578,-0.038434908,-0.20917225,205.98613
165216000,24.8252,23.752037,-1.1257191,-1.5184675,10.20706,10.874718,-0.013353157,-0.028702915,-0.20904668,206.32036
165408000,24.537249,23.452532,-1.1655772,-1.5304257,10.206897,10.906284,-0.013987751,-0.020382429,-0.20893012,206.66301
165624000,24.210182,23.110054,-1.1506287,-1.543399,10.206856,10.879136,-0.013445606,-0.011155682,-0.20878795,207.04776
165816000,23.9171,22.806349,-1.1470457,-1.5487908,10.206718,10.867398,-0.013213596,-0.003568401,-0.2086538,207.3907
166008000,23.628407,22.505598,-1.1815381,-1.5509222,10.206504,10.860862,-0.013087158,0.012021667,-0.20851053,207.73311
166224000,23.303185,22.167414,-1.16792,-1.5496577,10.206361,10.872465,-0.013322086,0.019263614,-0.2083555,208.12703
166416000,23.01155,21.869371,-1.1369548,-1.5435259,10.206236,10.887591,-0.013627109,0.020100331,-0.20821439,208.47855
166608000,22.718052,21.569931,-1.1976929,-1.5417786,10.206163,10.859045,-0.013057632,0.016418906,-0.2080668,208.8289
166824000,22.389933,21.23203,-1.1736164,-1.5390414,10.205974,10.907093,-0.014022389,0.004453928,-0.20790572,209.2294
167016000,22.09725,20.933409,-1.1387964,-1.5310025,10.20571,10.902451,-0.013934802,-0.004238837,-0.20776553,209.58968
167208000,21.80854,20.634315,-1.1296304,-1.5233786,10.2056,10.930198,-0.014491959,-0.000988039,-0.20762439,209.95253
167424000,21.481342,20.299734,-1.1909323,-1.5140065,10.20545,10.909144,-0.014073887,-0.009886893,-0.20746888,210.36687
167616000,21.190931,20.004292,-1.1483376,-1.5039201,10.205386,10.894006,-0.013772392,-0.01935206,-0.20731819,210.7302
167808000,20.897547,19.710716,-1.1440047,-1.4917483,10.205133,10.915309,-0.01420351,-0.02644971,-0.20716861,211.09506
168024000,20.567842,19.385878,-1.1968273,-1.4804482,10.205001,10.891204,-0.01372406,-0.035186864,-0.20699863,211.50366
168216000,20.276527,19.09541,-1.1511568,-1.4725579,10.204782,10.906509,-0.014034557,-0.046568282,-0.20685081,211.86742
168408000,19.982754,18.805622,-1.1455705,-1.4707373,10.2047615,10.869252,-0.013289814,-0.061221574,-0.20669994,212.2285
168624000,19.655157,18.483643,-1.1215645,-1.4699365,10.204507,10.87092,-0.013328265,-0.06082935,-0.2065208,212.62758
168816000,19.36709,18.200212,-1.1618507,-1.4660765,10.204437,10.880478,-0.013520813,-0.05375295,-0.20636871,212.98439
169008000,19.076147,17.915268,-1.1341125,-1.4651614,10.204182,10.87093,-0.013334961,-0.04995994,-0.20621566,213.33835
169224000,18.746874,17.596478,-1.1450635,-1.4684663,10.204123,10.882473,-0.013567009,-0.055236705,-0.20604865,213.73595
169416000,18.454975,17.313799,-1.1740712,-1.4693444,10.204059,10.860291,-0.013124637,-0.060701076,-0.20590149,214.08643
169608000,18.16234,17.029795,-1.1402975,-1.4765168,10.203827,10.827102,-0.012465496,-0.06012623,-0.20574811,214.42993
169824000,17.83818,16.70586,-1.1259401,-1.485006,10.2036,10.784188,-0.011611766,-0.046347223,-0.20555486,214.80333
170016000,17.546469,16.416683,-1.1935234,-1.4945489,10.203491,10.800415,-0.011938476,-0.03577382,-0.20538637,215.13672
170208000,17.256065,16.124287,-1.1510171,-1.499271,10.203349,10.8067465,-0.012067948,-0.027432242,-0.20521453,215.46828
170424000,16.926792,15.79831,-1.1397377,-1.5032177,10.203303,10.849864,-0.012931213,-0.02404753,-0.20504385,215.85306
170616000,16.635252,15.509279,-1.1236508,-1.5028251,10.203218,10.808318,-0.012101993,-0.017198559,-0.20488615,216.19081
170808000,16.3472,15.21909,-1.1637254,-1.5058794,10.203063,10.788382,-0.011706371,-0.001002524,-0.2047184,216.52327
171024000,16.020086,14.887463,-1.1491311,-1.5072578,10.203003,10.856382,-0.013067588,-0.002189117,-0.20453642,216.90207
171216000,15.726988,14.592844,-1.1458445,-1.5085311,10.202731,10.883311,-0.013611603,-0.003183157,-0.20439522,217.25148
171408000,15.435085,14.302361,-1.1745256,-1.5084661,10.202548,10.890183,-0.013752708,-0.001951776,-0.20425922,217.60373
171624000,15.106151,13.976955,-1.153594,-1.5081271,10.202362,10.882818,-0.013609123,0.002313737,-0.20411237,218.00195
171816000,14.812395,13.6877575,-1.1481634,-1.507865,10.202185,10.88005,-0.0135573,0.002185709,-0.2039733,218.34982
172008000,14.52021,13.398963,-1.1758941,-1.5054215,10.202034,10.926813,-0.014495582,0.010976292,-0.20384827,218.70404
172224000,14.196743,13.070013,-1.1638262,-1.5070134,10.201861,10.884337,-0.01364952,0.018724393,-0.2037044,219.1015
172416000,13.905802,12.774687,-1.1356007,-1.5066915,10.201754,10.869631,-0.013357543,0.018578792,-0.20356654,219.45093
172608000,13.612605,12.48324,-1.1977407,-1.5082945,10.201573,10.865964,-0.013287811,0.006331993,-0.2034238,219.79832
172824000,13.284625,12.156167,-1.1747389,-1.5043962,10.201365,10.857059,-0.013113861,-0.008212516,-0.20326637,220.19025
173016000,12.991991,11.8624,-1.1404452,-1.500455,10.201326,10.853227,-0.013038006,-0.013938125,-0.20311835,220.53383
173208000,12.698136,11.56913,-1.1995387,-1.5031798,10.201659,10.863795,-0.013242722,-0.014227421,-0.20297179,220.8789
173424000,12.369863,11.244615,-1.1755669,-1.4997023,10.201382,10.878668,-0.013545723,-0.021281553,-0.20281953,221.27301
173616000,12.077124,10.957421,-1.1411941,-1.4967574,10.201125,10.835683,-0.012691154,-0.023061298,-0.202675,221.61601
173808000,11.783155,10.670226,-1.2007241,-1.4944652,10.201104,10.854701,-0.013071938,-0.025610168,-0.2025265,221.95486
174024000,11.454822,10.348069,-1.1766506,-1.4945366,10.200845,10.815707,-0.012297249,-0.027310023,-0.20236115,222.33437
174216000,11.162064,10.062082,-1.1422436,-1.4970467,10.200683,10.820875,-0.01240385,-0.016394123,-0.20221046,222.66664
174408000,10.868088,9.776471,-1.2017897,-1.5007741,10.200521,10.822378,-0.012437133,-0.019596731,-0.20206524,222.99953
174624000,10.542947,9.453283,-1.1840537,-1.5050386,10.200124,10.825278,-0.012503089,-0.01402649,-0.20189871,223.37022
174816000,10.254336,9.163357,-1.1480343,-1.5099485,10.200076,10.82871,-0.012572669,-0.012147556,-0.20175733,223.70306
175008000,9.961728,8.871442,-1.146702,-1.5150965,10.199824,10.814762,-0.012298755,-0.012436247,-0.2016105,224.03305
175224000,9.632388,8.541856,-1.2005407,-1.5210682,10.199678,10.823948,-0.01248539,-0.01913423,-0.20144826,224.40619
175416000,9.3412075,8.251561,-1.1552854,-1.5246587,10.199469,10.848157,-0.012973766,-0.021986473,-0.20130952,224.74062
175608000,9.047392,7.958901,-1.150225,-1.5336823,10.199596,10.804998,-0.01210804,-0.01779421,-0.20116794,225.07272
175824000,8.719766,7.628729,-1.1256201,-1.5435933,10.199421,10.823904,-0.012489662,-0.0112265,-0.20099807,225.44106
176016000,8.431688,7.333124,-1.1652664,-1.5493476,10.199273,10.844292,-0.012900371,0.001803688,-0.2008567,225.77597
176208000,8.140741,7.037717,-1.1370052,-1.5530007,10.199071,10.821792,-0.012454414,0.007511771,-0.2007136,226.11194
176424000,7.811465,6.7070746,-1.1473638,-1.5559578,10.19881,10.8480625,-0.012985057,0.007897505,-0.2005497,226.4895
176616000,7.519561,6.409967,-1.1756822,-1.5584626,10.198721,10.860272,-0.013231029,0.00741422,-0.20041275,226.83131
176808000,7.2269263,6.114509,-1.1412722,-1.5578264,10.1984215,10.823102,-0.01249361,0.003790927,-0.20026733,227.16988
177024000,6.896868,5.7857475,-1.1488551,-1.5562768,10.19833,10.852498,-0.013083362,0.007072731,-0.20010833,227.55357
177216000,6.6046834,5.4934716,-1.1763959,-1.552979,10.198212,10.828484,-0.012605438,0.005004387,-0.19996065,227.891
177408000,6.311928,5.2019525,-1.141744,-1.5495067,10.197994,10.843221,-0.012904529,0.003707495,-0.19981706,228.23035
177624000,5.9818134,4.8770146,-1.1493143,-1.5468006,10.197839,10.864952,-0.013342266,0.002383303,-0.19966325,228.61502
177816000,5.6928077,4.5901937,-1.1834221,-1.5451162,10.197765,10.873239,-0.013509464,0.002011073,-0.19952941,228.95723
178008000,5.404192,4.305406,-1.1476759,-1.5423714,10.197554,10.85979,-0.013244724,0.001869683,-0.19939987,229.30066
178224000,5.075752,3.9847183,-1.1397028,-1.5370941,10.197398,10.871589,-0.01348381,0.000709372,-0.19925457,229.68423
178416000,4.7822323,3.697854,-1.200896,-1.5325686,10.197304,10.897212,-0.013998165,-0.00598483,-0.19913383,230.02759
178608000,4.4910483,3.4132543,-1.1559256,-1.5311478,10.197104,10.921176,-0.01448143,-0.013572503,-0.19902939,230.37723
178824000,4.161416,3.0943787,-1.1437001,-1.5305837,10.196937,10.900575,-0.014072761,-0.015985105,-0.19891767,230.76978
179016000,3.6879668,2.813075,-2.2925112,-1.5344135,10.196906,10.877841,-0.013618697,-0.032669622,-0.100582026,231.0936
179208000,3.3257,2.5188994,-0.9757126,-1.7017949,10.196738,10.883199,-0.01372921,-0.035384014,-0.099981084,231.38548
179424000,3.1257477,2.1407757,-0.70491713,-1.94147,10.196461,10.897641,-0.014023609,0.04209643,-0.0999195,231.73222
179616000,2.9079347,1.7690297,-0.9228677,-2.0425875,10.196402,10.907992,-0.014231815,0.12150866,-0.09981062,232.07674
179808000,2.6545596,1.3792782,-1.0399787,-2.0691633,10.196081,10.95909,-0.015260181,0.19400916,-0.099666886,232.4561
180024000,2.3490095,0.9365727,-1.0409412,-2.072411,10.195929,11.066752,-0.017416477,0.24780199,-0.099486,232.92912
180216000,2.077582,0.5432129,-1.0763135,-2.060848,10.195696,11.133863,-0.01876335,0.2790814,-0.09931931,233.39551
180408000,1.8094437,0.15856302,-1.0173326,-2.0214772,10.195486,11.181251,-0.01971529,0.27768308,-0.099130414,233.89479
180624000,1.5148785,-0.061371304,-0.96490455,-0.03334157,10.195346,10.300774,-0.002108555,-5.694,-0.09880724,234.42064
180816000,1.2903931,-0.06027567,-0.780585,-0.028162777,10.195347,7.9939513,0.04402791,-6.9139614,-0.09792856,234.48276
181008000,1.1126643,-0.057469673,-0.58489364,-0.027434628,10.582561,5.6779375,0.09809246,-7.791866,-0.09645283,234.03987
181224000,0.9612213,-0.05275366,-0.4403879,-0.02677578,12.715422,3.0323591,0.19366124,-8.495334,-0.093666464,232.78882
181416000,0.87305814,-0.048331693,-0.27860892,-0.022484697,14.628719,3,0.23257439,-8.924004,-0.09016528,231.17406
181608000,0.8206695,-0.04838267,-0.10478613,-0.023950772,14.96007,3,0.23920138,-6.7489686,-0.08600565,229.22435
181824000,0.7961408,-0.047098685,-0.015298892,-0.022288417,14.9648285,3,0.23929657,-4.2583637,-0.081449755,227.08359
182016000,0.78730476,-0.047269642,0.016992792,-0.022017509,15.260925,3,0.2452185,-2.8324761,-0.07728784,225.1135
182208000,0.78350115,-0.04706212,0.030880785,-0.024290154,14.967506,3,0.23935013,-1.876454,-0.073185556,223.17401
182424000,0.7817401,-0.046571862,0.037290957,-0.022659231,15.265775,3,0.24531549,-1.18758,-0.06859627,221.005
182616000,0.78110576,-0.046052776,0.03958171,-0.020675963,14.977442,3,0.23954883,-0.7901228,-0.064510606,219.07286
182808000,0.7808327,-0.045165963,0.04053501,-0.022013037,15.274938,3,0.24549875,-0.52933717,-0.06036526,217.10771
183024000,0.7807063,-0.04571467,0.041025013,-0.020284563,15.280435,3,0.24560869,-0.34242553,-0.055633407,214.85884
183216000,0.78066075,-0.04582594,0.04119718,-0.020186793,15.283735,3,0.2456747,-0.23679411,-0.051424634,212.85887
183408000,0.7806411,-0.042873014,0.041120075,-0.018154625,15.284621,3,0.24569242,-0.1585256,-0.047215264,210.85783
183504000,0.780636,-0.041261412,0.04105911,-0.017658057,14.991354,3,0.23982708,-0.12920971,-0.045130298,209.86768
