timestamp,roll,pitch,yaw,thrust_body[0]
207552000,0.00136777,0.021416042,-0.003162227,0.2526867
207560000,0.001192676,0.021338334,-0.003244697,0.25286797
207564000,0.00119258,0.021287085,-0.003245018,0.25286797
207568000,0.001201109,0.021251516,-0.003245113,0.25286797
207572000,0.001236582,0.021298885,-0.003244289,0.25286797
207576000,0.001257811,0.021359283,-0.003243593,0.25286797
207580000,0.001287705,0.02137636,-0.003243039,0.25286797
207584000,0.001095232,0.021361468,-0.003336114,0.25303513
207592000,0.001058781,0.02125895,-0.003337303,0.25303513
207596000,0.001029272,0.021196721,-0.003320961,0.25303513
207600000,0.000999119,0.021176951,-0.003321532,0.25303513
207604000,0.00097569,0.021189785,-0.003321798,0.25303513
207608000,0.0005453,0.021344619,-0.003502722,0.25296465
207612000,0.000538481,0.021330744,-0.003502911,0.25296465
207616000,0.00051949,0.02131166,-0.003503312,0.25296465
207620000,0.000496103,0.021310506,-0.003503668,0.25296465
207624000,0.000474888,0.02135424,-0.003503715,0.25296465
207628000,0.000470588,0.021383725,-0.003503596,0.25296465
207632000,0.000136848,0.021516763,-0.003641751,0.25288907
207636000,0.000102261,0.021508388,-0.003642323,0.25288907
207640000,9.17E-05,0.021518342,-0.003641614,0.25288907
207648000,0.000110978,0.021582544,-0.003641737,0.25288907
207652000,0.000139428,0.021581788,-0.003641313,0.25288907
207656000,-8.42E-05,0.021698019,-0.003670448,0.2528129
207660000,-9.74E-05,0.021707358,-0.003665042,0.2528129
207664000,-8.89E-05,0.021686641,-0.003668617,0.2528129
207668000,-6.32E-05,0.021651918,-0.003679246,0.2528129
207672000,-5.48E-05,0.021646028,-0.003682697,0.2528129
207676000,-7.75E-05,0.021616323,-0.003673611,0.2528129
207680000,-0.000489168,0.021740112,-0.003654074,0.2527313
207684000,-0.000527662,0.021766923,-0.003638248,0.2527313
207688000,-0.000515058,0.021819832,-0.003643101,0.2527313
207692000,-0.000513074,0.021833906,-0.003643834,0.2527313
207696000,-0.000518482,0.021827292,-0.00364345,0.2527313
207700000,-0.000519361,0.021817679,-0.003643143,0.2527313
207704000,-0.001122889,0.021923594,-0.00363322,0.25267503
207708000,-0.001130272,0.02190339,-0.003630319,0.25267503
207712000,-0.001134572,0.021894325,-0.003628616,0.25267503
207716000,-0.001135826,0.02186914,-0.003628238,0.25267503
207720000,-0.001165408,0.021841321,-0.00361633,0.25267503
207728000,-0.001525524,0.021963337,-0.003588773,0.25262305
207732000,-0.001546369,0.021914735,-0.003580534,0.25262305
207736000,-0.001573261,0.02181781,-0.003570083,0.25262305
207740000,-0.001592124,0.021806033,-0.003562457,0.25262305
207744000,-0.001598031,0.021851964,-0.003559811,0.25262305
207748000,-0.001622296,0.021863792,-0.003549862,0.25262305
207752000,-0.00199398,0.02196962,-0.003536693,0.2525715
207756000,-0.002006587,0.021934753,-0.003531737,0.2525715
207760000,-0.002033655,0.0219471,-0.003520645,0.2525715
207764000,-0.002073917,0.02197248,-0.00350411,0.2525715
207768000,-0.002094003,0.02195312,-0.003496026,0.2525715
207776000,-0.002470399,0.022059293,-0.003480657,0.25252864
207780000,-0.002469514,0.022054423,-0.003481042,0.25252864
207784000,-0.002485512,0.022082401,-0.003474383,0.25252864
207788000,-0.002510801,0.022086179,-0.003464063,0.25252864
207792000,-0.002506672,0.022047251,-0.003465943,0.25252864
207800000,-0.002734869,0.022139432,-0.003468837,0.25256935
207804000,-0.002764921,0.022161528,-0.003456462,0.25256935
207808000,-0.002761243,0.02217919,-0.003457875,0.25256935
207812000,-0.002738062,0.0221537,-0.003467462,0.25256935
207816000,-0.002711718,0.022098133,-0.003478494,0.25256935
207820000,-0.002715285,0.02202476,-0.003477411,0.25256935
207824000,-0.003359573,0.022061417,-0.003464266,0.25260133
207828000,-0.003380115,0.022046307,-0.003455959,0.25260133
207832000,-0.003393439,0.022035474,-0.003450576,0.25260133
207836000,-0.003385187,0.021989487,-0.003454176,0.25260133
207840000,-0.003361631,0.021925168,-0.003464115,0.25260133
207844000,-0.003333499,0.02189525,-0.00347575,0.25260133
207848000,-0.003547589,0.021951359,-0.003485859,0.25263435
207856000,-0.00352167,0.021962212,-0.003496382,0.25263435
207864000,-0.003529914,0.02193749,-0.003493143,0.25263435
207868000,-0.00351733,0.021907207,-0.003498435,0.25263435
207876000,-0.003646262,0.021951342,-0.003530846,0.2526653
207880000,-0.003636737,0.02191504,-0.00353492,0.2526653
207884000,-0.003631846,0.021890547,-0.003537043,0.2526653
207888000,-0.003629237,0.021880863,-0.003538158,0.2526653
207892000,-0.003652688,0.021819543,-0.003528901,0.2526653
207896000,-0.003792469,0.021885935,-0.003531396,0.25270602
207900000,-0.003771397,0.021897241,-0.003539938,0.25270602
207904000,-0.003777979,0.021907784,-0.003537198,0.25270602
207908000,-0.003791693,0.02187086,-0.003531791,0.25270602
207912000,-0.003790536,0.021805752,-0.003532599,0.25270602
207920000,0.001960843,0.021771412,-0.002736524,0.2527328
207924000,0.001978274,0.021764494,-0.0027363,0.2527328
207928000,0.001984313,0.021727052,-0.002736432,0.2527328
207932000,0.001992655,0.021692047,-0.002736514,0.2527328
207936000,0.002011676,0.021652428,-0.002736464,0.2527328
207944000,0.001453356,0.021755653,-0.002963053,0.25275633
207948000,0.001444105,0.021722145,-0.002963393,0.25275633
207952000,0.001390041,0.021692973,-0.002964388,0.25275633
207956000,0.001339703,0.02163534,-0.002965491,0.25275633
207960000,0.001339359,0.02158712,-0.00296578,0.25275633
207964000,0.001328136,0.021574311,-0.002966024,0.25275633
207968000,0.000965702,0.021647137,-0.003127536,0.25277993
207972000,0.000963955,0.021663217,-0.003127467,0.25277993
207976000,0.000934157,0.02170995,-0.003127644,0.25277993
207980000,0.000915796,0.021670401,-0.003128155,0.25277993
207984000,0.000908802,0.021561481,-0.003128898,0.25277993
207992000,0.000750918,0.021619162,-0.003202591,0.25280377
207996000,0.000730308,0.021634737,-0.003185669,0.25280377
208000000,0.00072434,0.021666761,-0.003185572,0.25280377
208004000,0.00071818,0.021702942,-0.003185454,0.25280377
208008000,0.00068938,0.02166373,-0.00318612,0.25280377
208012000,0.000640035,0.021584248,-0.003187327,0.25280377
208016000,0.000238306,0.021820042,-0.003334886,0.25258872
208020000,0.00016883,0.021849433,-0.003335779,0.25258872
208024000,0.000119203,0.021866137,-0.003336443,0.25258872
208028000,9.37E-05,0.021851866,-0.003336913,0.25258872
208032000,8.18E-05,0.021852855,-0.003334221,0.25258872
208040000,-0.000207858,0.022084428,-0.003342198,0.25237733
208044000,-0.0001875,0.022083174,-0.003350465,0.25237733
208048000,-0.000197049,0.022118852,-0.003346414,0.25237733
208056000,-0.000205365,0.022074133,-0.00334326,0.25237733
208060000,-0.000225002,0.022031765,-0.0033355,0.25237733
208064000,-0.000793135,0.022353118,-0.003337567,0.2521681
208068000,-0.000768065,0.022411818,-0.003347447,0.2521681
208072000,-0.000773681,0.022375127,-0.003345349,0.2521681
208080000,-0.000734993,0.022211354,-0.003361849,0.2521681
208084000,-0.000753633,0.022167174,-0.003354505,0.2521681
208088000,-0.000934111,0.022369932,-0.003355471,0.2519599
208096000,-0.000980394,0.022260534,-0.003337238,0.2519599
208100000,-0.001005577,0.022259856,-0.003355452,0.2519599
208104000,-0.001056247,0.022298343,-0.003334538,0.2519599
208112000,-0.001342691,0.022284754,-0.003310913,0.2521583
208116000,-0.001338197,0.022313999,-0.00331261,0.2521583
208120000,-0.001366402,0.022277944,-0.003301246,0.2521583
208124000,-0.001391159,0.022231437,-0.003291341,0.2521583
208128000,-0.001401879,0.022236807,-0.00328693,0.2521583
208132000,-0.001410663,0.022202231,-0.003283502,0.2521583
208136000,-0.001752995,0.02213443,-0.003285648,0.2523369
208140000,-0.001746072,0.022073558,-0.003288772,0.2523369
208144000,-0.0017112,0.022020176,-0.003303297,0.2523369
208148000,-0.001671904,0.022056565,-0.003319202,0.2523369
208152000,-0.001682569,0.022091746,-0.003314669,0.2523369
208156000,-0.001670456,0.022060655,-0.003319775,0.2523369
208160000,-0.001944293,0.021992892,-0.003326551,0.25249308
208164000,-0.00196214,0.021985067,-0.003319285,0.25249308
208168000,-0.00194413,0.021980483,-0.003326678,0.25249308
208176000,-0.001909982,0.022044268,-0.003340343,0.25249308
208184000,-0.002479634,0.02205122,-0.00334725,0.2526615
208188000,-0.00245383,0.022036146,-0.003357882,0.2526615
208192000,-0.00245755,0.02202751,-0.003356402,0.2526615
208196000,-0.00248419,0.022039065,-0.003330632,0.2526615
208200000,-0.002504134,0.02204358,-0.003322486,0.2526615
208204000,-0.002495274,0.022004375,-0.003326285,0.2526615
208208000,-0.002796067,0.022089534,-0.003337078,0.2526159
208212000,-0.002814015,0.02207725,-0.003329827,0.2526159
208216000,-0.002821024,0.0220978,-0.003326871,0.2526159
208220000,-0.00276707,0.022102464,-0.003348826,0.2526159
208224000,-0.002739915,0.02203509,-0.003360219,0.2526159
208228000,-0.002750535,0.021999985,-0.003356065,0.2526159
208232000,-0.003004021,0.022122359,-0.003343843,0.2525659
208236000,-0.003035141,0.022138583,-0.003331088,0.2525659
208240000,-0.00304401,0.02211495,-0.00332759,0.2525659
208248000,-0.003043243,0.022055158,-0.003328194,0.2525659
208252000,-0.003035536,0.022052024,-0.003331349,0.2525659
208256000,-0.003253357,0.022178834,-0.003344105,0.25251648
208260000,-0.003218818,0.022176065,-0.003358187,0.25251648
208264000,-0.003189179,0.022164557,-0.003370314,0.25251648
208268000,-0.003200092,0.022165675,-0.003365864,0.25251648
208272000,-0.003230507,0.022185545,-0.003353379,0.25251648
208276000,-0.003244923,0.022194203,-0.003347465,0.25251648
208280000,-0.003980096,0.022305522,-0.003347646,0.25248003
208284000,-0.003979873,0.02229289,-0.003347798,0.25248003
208292000,-0.003935676,0.022235526,-0.003366078,0.25248003
208296000,-0.003907448,0.022153253,-0.003389689,0.25248003
208300000,-0.003900681,0.022168903,-0.003392377,0.25248003
208304000,-0.004320832,0.02223478,-0.003380321,0.25261846
208312000,-0.004316748,0.022196177,-0.00338218,0.25261846
208316000,-0.004314879,0.022187363,-0.003382987,0.25261846
208324000,-0.004299896,0.02214401,-0.003389324,0.25261846
208328000,0.001565538,0.022145154,-0.002738362,0.25273883
208336000,0.001616352,0.02212371,-0.002737697,0.25273883
208340000,0.001648056,0.022145873,-0.00273708,0.25273883
208344000,0.001677334,0.022132328,-0.002736704,0.25273883
208348000,0.001680119,0.022098696,-0.002736854,0.25273883
208352000,0.001475704,0.022094224,-0.00281682,0.25285238
208356000,0.001470305,0.022088809,-0.002816934,0.25285238
208360000,0.001485424,0.02211577,-0.002816546,0.25285238
208364000,0.001449273,0.022169696,-0.002816797,0.25285238
208368000,0.001435827,0.022233302,-0.002816643,0.25285238
208372000,0.001451151,0.022279581,-0.00281614,0.25285238
208376000,0.001161295,0.022294445,-0.002930084,0.25296646
208380000,0.001149306,0.022232885,-0.00293062,0.25296646
208384000,0.001169693,0.022219708,-0.002930378,0.25296646
208388000,0.001188018,0.022249233,-0.002929925,0.25296646
208392000,0.001196209,0.022268226,-0.002929689,0.25296646
208396000,0.001199778,0.022246517,-0.002934894,0.25296646
208404000,0.000661207,0.022267552,-0.003187265,0.2531455
208408000,0.000648907,0.022314988,-0.003187184,0.2531455
208412000,0.00067393,0.022315817,-0.003186789,0.2531455
208416000,0.000691367,0.022263514,-0.003186818,0.2531455
208420000,0.000696123,0.022248575,-0.00318683,0.2531455
208424000,0.00036385,0.022236958,-0.003327422,0.25332865
208428000,0.000330146,0.022205677,-0.003328126,0.25332865
208432000,0.000314098,0.022184689,-0.003328495,0.25332865
208436000,0.000274387,0.022160063,-0.003329252,0.25332865
208440000,0.000237131,0.022134416,-0.003329975,0.25332865
208444000,0.0002344,0.022134908,-0.003330014,0.25332865
208448000,-8.29E-05,0.022131976,-0.003385306,0.25349385
208452000,-0.000107957,0.022133088,-0.003375026,0.25349385
208456000,-0.000128572,0.022134606,-0.003366579,0.25349385
208464000,-0.000205603,0.022139255,-0.003335019,0.25349385
208468000,-0.000216782,0.022133838,-0.003330468,0.25349385
208472000,-0.000482682,0.02210446,-0.003330907,0.25365838
208476000,-0.00049455,0.022078212,-0.003326175,0.25365838
208480000,-0.000521866,0.022089066,-0.003314938,0.25365838
208484000,-0.00052213,0.022091953,-0.003314816,0.25365838
208492000,-0.000569253,0.0220464,-0.00329574,0.25365838
208496000,-0.000921025,0.021960532,-0.003313076,0.25381103
208500000,-0.000905683,0.021895949,-0.003319707,0.25381103
208504000,-0.000945036,0.02186594,-0.003303632,0.25381103
208508000,-0.001016836,0.021810986,-0.003274301,0.25381103
208512000,-0.001045385,0.02177784,-0.003262689,0.25381103
208516000,-0.001041934,0.021784728,-0.00326408,0.25381103
208520000,-0.001718131,0.021613281,-0.003267377,0.254236
208524000,-0.001702295,0.02157987,-0.003274064,0.254236
208532000,-0.001772505,0.021538224,-0.00324531,0.254236
208536000,-0.001738573,0.02155207,-0.003259236,0.254236
208540000,-0.001699366,0.02154776,-0.003275423,0.254236
208544000,-0.002048862,0.021392552,-0.003273887,0.25463519
208548000,-0.002056021,0.02134539,-0.003271156,0.25463519
208552000,-0.002068967,0.021299472,-0.003266032,0.25463519
208560000,-0.002082764,0.021188807,-0.00326086,0.25463519
208564000,-0.00210473,0.021134185,-0.003252053,0.25463519
208568000,-0.002431772,0.02095778,-0.003245072,0.25502455
208576000,-0.00244122,0.0209635,-0.003241146,0.25502455
208580000,-0.0024528,0.020976018,-0.003236309,0.25502455
208584000,-0.002480334,0.020992689,-0.003224868,0.25502455
208592000,-0.002683552,0.020897213,-0.003240312,0.25538814
208596000,-0.002688714,0.020904224,-0.00323815,0.25538814
208600000,-0.002694673,0.020910384,-0.003200204,0.25538814
208604000,-0.0026684,0.02090268,-0.003210966,0.25538814
208608000,-0.002664309,0.020899476,-0.003212651,0.25538814
208612000,-0.002656866,0.020926408,-0.003215562,0.25538814
208616000,0.002424993,0.021139551,-0.002210565,0.25522396
208624000,0.002489259,0.02109355,-0.002209866,0.25522396
208628000,0.002492648,0.021070167,-0.002209944,0.25522396
208632000,0.002463583,0.02105355,-0.002210463,0.25522396
208636000,0.002430448,0.021052213,-0.002210958,0.25522396
208640000,0.028389236,0.02123434,-0.003223755,0.25505683
208644000,0.028390339,0.02125513,-0.003224108,0.25505683
208648000,0.028372593,0.02127618,-0.003216768,0.25505683
208652000,0.028318373,0.021287309,-0.003194595,0.25505683
208656000,0.028255647,0.021296013,-0.003168966,0.25505683
208660000,0.028230414,0.02132543,-0.003158535,0.25505683
208664000,0.041157577,0.021553058,-0.003159809,0.25489646
208668000,0.041162796,0.021564037,-0.003161889,0.25489646
208672000,0.04113222,0.021584751,-0.003149323,0.25489646
208676000,0.041078363,0.021646399,-0.00312708,0.25489646
208680000,0.04102507,0.021699512,-0.00310511,0.25489646
208684000,0.040945757,0.021728273,-0.003072645,0.25489646
208688000,0.05388469,0.021912495,-0.003030227,0.25472948
208696000,0.05370042,0.021786898,-0.002955667,0.25472948
208700000,0.053588405,0.021770097,-0.002912616,0.25472948
208704000,0.053479463,0.021773754,-0.002868152,0.25472948
208708000,0.05335294,0.021732919,-0.002816699,0.25472948
208712000,0.06633225,0.021893466,-0.002765563,0.25459936
208716000,0.06620514,0.02191031,-0.002713646,0.25459936
208720000,0.066057324,0.02187603,-0.002653488,0.25459936
208724000,0.06591166,0.021866605,-0.002594103,0.25459936
208728000,0.06572221,0.021903727,-0.002516693,0.25459936
208736000,0.09236608,0.022098247,-0.002330788,0.25447354
208740000,0.09213067,0.022068173,-0.002234898,0.25447354
208744000,0.09190275,0.022012845,-0.002142125,0.25447354
208748000,0.09168353,0.021959228,-0.00205289,0.25447354
208752000,0.09145176,0.021992356,-0.001958266,0.25447354
208756000,0.091157034,0.022016305,-0.001838004,0.25447354
208760000,0.103670426,0.022145722,-0.001708399,0.2543553
208764000,0.103384025,0.022144845,-0.001591631,0.2543553
208768000,0.10310412,0.022159087,-0.001477479,0.2543553
208772000,0.10281336,0.022177866,-0.001358899,0.2543553
208776000,0.10249232,0.02216041,-0.00122804,0.2543553
208780000,0.102109194,0.022155235,-0.001071852,0.2543553
208784000,0.114634335,0.022309696,-0.000913193,0.25423715
208792000,0.11386454,0.022311304,-0.000599425,0.25423715
208796000,0.113494225,0.022354668,-0.000445835,0.25423715
208800000,0.11309253,0.022395251,-0.000283057,0.25423715
208804000,0.11264591,0.022419903,-0.000102099,0.25423715
208808000,0.12501891,0.022733796,7.63E-05,0.25385767
208816000,0.12408125,0.0227511,0.000455995,0.25385767
208820000,0.123604834,0.022804199,0.000648857,0.25385767
208824000,0.123136416,0.02288094,0.00083842,0.25385767
208828000,0.122665845,0.02286032,0.001028964,0.25385767
208832000,0.13490364,0.023123724,0.001239386,0.25350037
208836000,0.1343703,0.023085669,0.001455299,0.25350037
208840000,0.13382137,0.023043787,0.001677553,0.25350037
208848000,0.13265295,0.023047687,0.002150431,0.25350037
208852000,0.13204928,0.023099232,0.002394572,0.25350037
208856000,0.15693879,0.02340811,0.002638438,0.25317353
208864000,0.15576524,0.02343142,0.003113031,0.25317353
208868000,0.15517177,0.023483401,0.003352823,0.25317353
208872000,0.15458745,0.023446098,0.003589353,0.25317353
208876000,0.15396008,0.023357907,0.00384361,0.25317353
208880000,0.16604824,0.02363263,0.004117047,0.25285733
208884000,0.165359,0.023652377,0.004395613,0.25285733
208888000,0.16466853,0.02370206,0.004674469,0.25285733
208892000,0.16397212,0.023722585,0.004955894,0.25285733
208896000,0.1632446,0.02370376,0.005259983,0.25285733
208900000,0.16247839,0.023710474,0.005570326,0.25285733
208904000,0.17437148,0.023955574,0.005884722,0.2526521
208908000,0.17360751,0.024007011,0.006193618,0.2526521
208912000,0.17284693,0.024028145,0.006501397,0.2526521
208916000,0.17209068,0.02406186,0.006807271,0.2526521
208924000,0.17053998,0.024153149,0.007434174,0.2526521
208928000,0.18237422,0.024397343,0.007764577,0.25245184
208932000,0.18151571,0.024430957,0.008111645,0.25245184
208936000,0.18067153,0.024431098,0.008453294,0.25245184
208940000,0.17983525,0.024406036,0.008792089,0.25245184
208944000,0.17893352,0.024427162,0.009156787,0.25245184
208952000,0.18971553,0.024589747,0.009879021,0.25227457
208956000,0.18882516,0.024536766,0.010240136,0.25227457
208960000,0.18792613,0.024531722,0.01060408,0.25227457
208964000,0.18701506,0.024533365,0.01097282,0.25227457
208968000,0.18608685,0.02451998,0.011348763,0.25227457
208972000,0.18515553,0.024457864,0.011726841,0.25227457
208976000,0.20932226,0.024605712,0.012112645,0.25212237
208980000,0.20837268,0.024613833,0.012496863,0.25212237
208984000,0.20744461,0.024601871,0.01287277,0.25212237
208992000,0.20550025,0.024518857,0.013661611,0.25212237
208996000,0.20448773,0.024505273,0.014073673,0.25212237
209000000,0.21598598,0.024655301,0.014492197,0.2519942
209004000,0.21493714,0.02463986,0.01491726,0.2519942
209008000,0.21392097,0.02468501,0.015327781,0.2519942
209016000,0.21180375,0.024753671,0.016183637,0.2519942
209024000,0.22220254,0.024984619,0.017040376,0.25187647
209032000,0.2200981,0.025020076,0.017891655,0.25187647
209036000,0.2189907,0.0249762,0.018341325,0.25187647
209040000,0.2178533,0.024983982,0.018801827,0.25187647
209044000,0.21673417,0.025031326,0.019253833,0.25187647
209048000,0.22813831,0.025269955,0.019702982,0.25176615
209052000,0.22699773,0.025337871,0.020162905,0.25176615
209056000,0.22585012,0.02537883,0.020626454,0.25176615
209064000,0.22349463,0.02547217,0.021577591,0.25176615
209068000,0.22232549,0.02547201,0.022051193,0.25176615
209072000,0.2336053,0.025624312,0.022510875,0.25167385
209076000,0.23242164,0.02563395,0.022990009,0.25167385
209080000,0.2311804,0.025645036,0.02349249,0.25167385
209084000,0.22993128,0.025683248,0.02399726,0.25167385
209088000,0.22869857,0.025739104,0.024494762,0.25167385
209096000,0.250802,0.026066547,0.025765423,0.25161368
209100000,0.2495382,0.026092486,0.02628191,0.25161368
209104000,0.24829122,0.026125703,0.026791276,0.25161368
209112000,0.24581273,0.026132997,0.027806152,0.25161368
209120000,0.25558186,0.025979254,0.028844228,0.25204805
209124000,0.2542864,0.02600697,0.029374098,0.25204805
209128000,0.25295812,0.026052676,0.029916722,0.25204805
209132000,0.25161895,0.026105942,0.0304635,0.25204805
209136000,0.25026843,0.02615954,0.031014945,0.25204805
209140000,0.24888483,0.02620792,0.03158024,0.25204805
209144000,0.26094854,0.026155397,0.032143746,0.25249052
209152000,0.2582121,0.026217103,0.033263817,0.25249052
209160000,0.25543472,0.026277231,0.034401067,0.25249052
209164000,0.25403884,0.026321229,0.034972087,0.25249052
209168000,0.2647737,0.02626773,0.035545085,0.25294244
209172000,0.2633902,0.026317729,0.036110915,0.25294244
209176000,0.26201755,0.02635466,0.036673043,0.25294244
209180000,0.2606287,0.026393168,0.037241813,0.25294244
209188000,0.25774464,0.026415672,0.038426418,0.25294244
209192000,0.26839453,0.026381096,0.039025344,0.25339454
209196000,0.2669263,0.02644595,0.039544232,0.25339454
209200000,0.26546544,0.026512578,0.040140316,0.25339454
209208000,0.26250696,0.026624598,0.041349053,0.25339454
209216000,0.28358924,0.026732484,0.04258407,0.25376007
209220000,0.28208098,0.026805483,0.043199614,0.25376007
209224000,0.28059006,0.026878955,0.043808084,0.25376007
209228000,0.27908283,0.026933167,0.044424582,0.25376007
209232000,0.27750945,0.027010387,0.04506688,0.25376007
209240000,0.2862571,0.02714277,0.046347316,0.25415626
209244000,0.28470075,0.027221855,0.04698277,0.25415626
209248000,0.2831702,0.027298072,0.047607873,0.25415626
209252000,0.28165507,0.027379543,0.04822634,0.25415626
209260000,0.27846253,0.0275506,0.04952986,0.25415626
209264000,0.28865665,0.027650535,0.050186303,0.25456208
209272000,0.285468,0.027859058,0.051485933,0.25456208
209276000,0.28385606,0.028001219,0.05214027,0.25456208
209280000,0.2822367,0.028196396,0.052793574,0.25456208
209284000,0.2806074,0.028316218,0.053456772,0.25456208
209288000,0.29077604,0.028389927,0.05412108,0.25498453
209292000,0.28912312,0.02853148,0.05479243,0.25498453
209296000,0.28744298,0.02863051,0.05535128,0.25498453
209304000,0.28406402,0.02892727,0.056720152,0.25498453
209308000,0.28244123,0.02904224,0.05737994,0.25498453
209312000,0.30436456,0.02924393,0.058036648,0.25530544
209316000,0.3027269,0.029428747,0.058696672,0.25530544
209320000,0.30106348,0.029579073,0.05937025,0.25530544
209324000,0.29936603,0.029701136,0.06006043,0.25530544
209328000,0.29766044,0.02983358,0.060753148,0.25530544
209332000,0.29597354,0.029994776,0.061435666,0.25530544
209336000,0.30595383,0.030217534,0.062111095,0.25564718
209344000,0.30253893,0.030482812,0.06349845,0.25564718
209348000,0.30079192,0.030645477,0.06420585,0.25564718
209352000,0.29907116,0.03083477,0.0648999,0.25564718
209356000,0.29734486,0.031015616,0.065597095,0.25564718
209360000,0.3072392,0.03122858,0.066307746,0.25600842
209364000,0.3054727,0.03142355,0.06702022,0.25600842
209368000,0.30370522,0.031627666,0.06773223,0.25600842
209372000,0.30193022,0.0318301,0.06844749,0.25600842
209376000,0.30016735,0.031999424,0.06916112,0.25600842
209384000,0.30816254,0.0323941,0.07058403,0.25640798
209388000,0.30639458,0.032584783,0.07129773,0.25640798
209392000,0.30462095,0.032768182,0.072014615,0.25640798
209396000,0.3028444,0.03303183,0.07314102,0.25640798
209404000,0.29928604,0.03354446,0.07457232,0.25640798
209408000,0.30892715,0.033632144,0.07531286,0.25709376
209412000,0.30712813,0.033798166,0.07604683,0.25709376
209416000,0.30532107,0.033981185,0.07678243,0.25709376
209424000,0.30174485,0.034348413,0.07823798,0.25709376
209432000,0.3209774,0.03460103,0.07973425,0.25778514
209440000,0.3173119,0.03501879,0.08122264,0.25778514
209444000,0.31548735,0.035224386,0.081963934,0.25778514
209448000,0.31367272,0.035474807,0.0826958,0.25778514
209452000,0.3118447,0.03571566,0.08343446,0.25778514
209460000,0.31934854,0.03596104,0.08495771,0.25849852
209464000,0.31751457,0.03618959,0.08570087,0.25849852
209468000,0.31565705,0.03647528,0.08644684,0.25849852
209472000,0.31380868,0.03671211,0.087195165,0.25849852
209476000,0.31197712,0.036941692,0.08793741,0.25849852
209480000,0.32129484,0.037103463,0.088709764,0.25923535
209484000,0.31936893,0.037352126,0.089489676,0.25923535
209488000,0.3174829,0.037629407,0.09024907,0.25923535
209492000,0.31564853,0.0378257,0.09099744,0.25923535
209496000,0.3138015,0.037863716,0.09073173,0.25923535
209500000,0.31189054,0.03811907,0.09149598,0.25923535
209504000,0.32116517,0.038635027,0.09221367,0.25949767
209512000,0.31733012,0.039121613,0.093750864,0.25949767
209516000,0.31547225,0.03936641,0.09449454,0.25949767
209520000,0.31360292,0.039587468,0.09524648,0.25949767
209528000,0.32077548,0.04036175,0.096734434,0.25979203
209532000,0.318806,0.040634323,0.09752116,0.25979203
209536000,0.31686097,0.040900283,0.09829875,0.25979203
209540000,0.3149174,0.0411669,0.099075794,0.25979203
209544000,0.31298116,0.041399293,0.09985495,0.25979203
209548000,0.3110506,0.04168067,0.10062471,0.25979203
209552000,0.33102143,0.042266924,0.10134183,0.2601446
209556000,0.32908764,0.042587534,0.10210687,0.2601446
209560000,0.32717654,0.04289873,0.10286385,0.2601446
209564000,0.32529685,0.043199547,0.10360927,0.2601446
209568000,0.32338488,0.043508977,0.10436707,0.2601446
209572000,0.32144865,0.043817803,0.10513529,0.2601446
209580000,0.32840917,0.044691432,0.10664029,0.2605177
209584000,0.32649267,0.04499255,0.1074014,0.2605177
209588000,0.32457933,0.045280665,0.108163424,0.2605177
209592000,0.322643,0.045541506,0.10893975,0.2605177
209596000,0.32066783,0.045900784,0.10989419,0.2605177
209600000,0.3294388,0.04646485,0.110632166,0.26102078
209604000,0.32747233,0.046803422,0.11141008,0.26102078
209608000,0.3254867,0.047131494,0.112197965,0.26102078
209616000,0.32154045,0.047711603,0.11377641,0.26102078
209620000,0.31958875,0.04804759,0.11454907,0.26102078
209624000,0.3282702,0.048602857,0.11528793,0.26156998
209628000,0.326278,0.048938267,0.11607794,0.26156998
209632000,0.32427108,0.04927425,0.11687429,0.26156998
209636000,0.32227126,0.049564295,0.11767583,0.26156998
209640000,0.32031387,0.049891017,0.11845312,0.26156998
209644000,0.3183769,0.050216928,0.11922206,0.26156998
209652000,0.3249232,0.05104223,0.120761245,0.26216283
209656000,0.32292622,0.05137749,0.121554546,0.26216283
209664000,0.3189268,0.052153226,0.12312488,0.26216283
209668000,0.31695363,0.0525366,0.1238997,0.26216283
209672000,0.33591214,0.053114638,0.12463163,0.262792
209680000,0.3319437,0.053827427,0.12620099,0.262792
209684000,0.3299579,0.054179482,0.12698749,0.262792
209688000,0.32798243,0.054525163,0.12777096,0.262792
209696000,0.33427545,0.055359915,0.12930459,0.26345918
209700000,0.3322406,0.05565936,0.1300221,0.26345918
209704000,0.3301945,0.055962272,0.13084458,0.26345918
209708000,0.32812566,0.05627262,0.13167588,0.26345918
209712000,0.32608864,0.05661475,0.1324876,0.26345918
209716000,0.3240944,0.05704077,0.13326451,0.26345918
209720000,0.33216372,0.05763944,0.13401356,0.2641637
209724000,0.3301307,0.057984985,0.13482341,0.2641637
209728000,0.32810274,0.058382794,0.1356209,0.2641637
209732000,0.32606983,0.0587399,0.13642904,0.2641637
209736000,0.3240402,0.059075378,0.13724051,0.2641637
209740000,0.32201493,0.059434902,0.13804553,0.2641637
209744000,0.33008146,0.06000759,0.1388031,0.2649124
209752000,0.32601717,0.06085852,0.14039269,0.2649124
209760000,0.32195354,0.061705146,0.1419838,0.2649124
209764000,0.3199153,0.062124662,0.14278331,0.2649124
209768000,0.33789665,0.06272519,0.14354406,0.2657071
209772000,0.33586088,0.06312436,0.14434709,0.2657071
209776000,0.33386052,0.063533135,0.14513297,0.2657071
