timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
144028000,60.803604,64.5668,1.7666181,2.5587115,15.340771,17.993414,-0.05305286,-0.15899768,-0.1965504,21.38309
144220000,61.2663,65.06017,1.6660293,2.5128355,15.341483,17.962582,-0.05242197,-0.17948908,-0.19938147,21.514484
144436000,61.655365,65.60356,0.50640184,2.4585266,15.341614,17.898039,-0.0511285,-0.2687695,-0.20255536,21.631433
144628000,62.10237,66.06808,2.2282436,2.3290634,15.341931,17.779963,-0.048760623,-0.38303155,-0.20537132,21.674416
144820000,62.627293,66.51134,1.9408839,2.292529,15.342366,17.749334,-0.04813936,-0.12850021,-0.20810884,21.702442
145036000,63.169933,67.01312,1.7736813,2.3395152,15.342795,17.774189,-0.048627872,-0.079081535,-0.21117242,21.74989
145228000,63.63328,67.459114,1.66316,2.307782,15.34299,17.770174,-0.04854368,-0.10797093,-0.21389544,21.802315
145420000,64.00321,67.89859,0.16076088,2.2728822,15.343353,17.784376,-0.048820455,-0.15165499,-0.21661983,21.85576
145636000,64.471176,68.38059,2.187189,2.1590288,15.3436575,17.685427,-0.04683538,-0.32708427,-0.21970005,21.87491
145828000,64.988365,68.78633,1.9198837,2.128143,15.343811,17.638952,-0.045902822,-0.10981089,-0.22234957,21.881927
146020000,65.46716,69.19662,1.6962075,2.1773863,15.3442955,17.662472,-0.046363525,-0.048631914,-0.22496653,21.903883
146236000,65.985344,69.662445,1.6561006,2.1599286,15.344646,17.698507,-0.047077216,-0.066573985,-0.22791459,21.956009
146428000,66.35221,70.07147,0.15964854,2.1364965,15.345077,17.684286,-0.04678419,-0.11709377,-0.23052517,22.008713
146620000,66.74659,70.474495,2.1179364,2.0530071,15.345336,17.620035,-0.045493983,-0.3253144,-0.23315156,22.034382
146836000,67.3311,70.90856,1.9192104,2.014687,15.345581,17.564528,-0.04437893,-0.074763395,-0.23600087,22.056805
147028000,67.807755,71.29962,1.7012205,2.0747888,15.345908,17.563576,-0.04435335,-0.024621032,-0.23848578,22.092995
147220000,68.26878,71.69431,1.7241194,2.0674973,15.346157,17.576984,-0.044616546,-0.038049266,-0.24095139,22.146435
147436000,68.68531,72.13215,0.143515,2.0496814,15.346441,17.547554,-0.044022255,-0.09461189,-0.24369875,22.213713
147628000,69.075615,72.51339,2.1357489,1.9724534,15.346765,17.458616,-0.042237032,-0.28778985,-0.24613264,22.239744
147820000,69.59747,72.87622,2.0068798,1.9258088,15.347164,17.402113,-0.041098975,-0.04072869,-0.24846543,22.261219
148036000,70.13746,73.29447,1.7184718,2.0136046,15.347255,17.432415,-0.041703206,0.032599967,-0.25103414,22.313152
148228000,70.59848,73.67467,1.7408236,2.0223186,15.347627,17.488974,-0.04282694,0.016276885,-0.25331125,22.392302
148420000,71.007774,74.052925,0.6668851,2.012506,15.34779,17.520628,-0.043456763,-0.018636132,-0.25559425,22.50086
148636000,71.393234,74.47114,2.17129,1.941846,15.348179,17.468716,-0.042410735,-0.28602025,-0.2581957,22.609425
148828000,71.916756,74.82388,2.029021,1.8938437,15.348467,17.396198,-0.040954627,-0.038461573,-0.26040092,22.698826
149020000,72.40069,75.18299,1.8638554,1.9769554,15.348757,17.406538,-0.041155625,0.035351235,-0.2625504,22.811668
149236000,72.916916,75.60365,1.7547013,1.995204,15.349092,17.428154,-0.041581247,0.0292534,-0.2649335,22.96443
149428000,73.32239,75.97341,0.6568368,1.9830935,15.349313,17.417665,-0.041367054,-0.005133855,-0.2670298,23.118483
149620000,73.61201,76.3389,1.9630104,1.9177132,15.349463,17.359335,-0.04019743,-0.30552512,-0.26913935,23.246185
149836000,74.216965,76.72563,2.0921772,1.8353336,15.349837,17.29584,-0.038920037,0.004388388,-0.27140367,23.387281
150028000,74.709015,77.07572,1.9123551,1.9372449,15.350198,17.318548,-0.03936701,0.09159703,-0.2733528,23.543934
150220000,75.17309,77.44273,1.7196069,1.9763951,15.350441,17.36765,-0.04034416,0.08461855,-0.27528486,23.734629
150436000,75.63967,77.85982,0.7071181,1.9760563,15.350737,17.4015,-0.041015282,0.045244873,-0.27745554,23.984932
150628000,75.90279,78.22266,1.8910458,1.9215059,15.35099,17.33616,-0.039703406,-0.3020395,-0.27940983,24.184668
150820000,76.44661,78.565735,2.0689297,1.8116375,15.35125,17.272453,-0.03842407,-0.02058421,-0.28127435,24.378078
151036000,77.01263,78.956505,1.9535873,1.9329166,15.351471,17.294756,-0.0388657,0.11222583,-0.28328392,24.62768
151228000,77.48017,79.32616,1.7517256,1.9910201,15.351881,17.379238,-0.04054714,0.10201568,-0.28506878,24.897116
151420000,77.9211,79.69915,1.2358146,1.997423,15.351981,17.409248,-0.041145343,0.05238155,-0.28685942,25.202374
151636000,78.18193,80.11525,1.8241612,1.9404551,15.352376,17.315752,-0.03926752,-0.35130212,-0.28889972,25.515604
151828000,78.73036,80.46431,2.1260815,1.8264264,15.352639,17.230694,-0.037561093,-0.048169013,-0.29060745,25.767237
152020000,79.242,80.817375,2.063565,1.9381804,15.352791,17.249428,-0.03793274,0.11718725,-0.29224133,26.04714
152236000,79.77484,81.235245,1.7768537,2.0176775,15.353258,17.314226,-0.03921936,0.11934092,-0.29406583,26.410252
152428000,80.21684,81.61636,1.2583015,2.021293,15.353581,17.32553,-0.03943895,0.06815618,-0.29567733,26.760958
152644000,80.4526,82.045105,1.7554984,1.9652871,15.354,17.288662,-0.038693238,-0.3705391,-0.2975397,27.128778
152836000,81.00304,82.40554,2.183344,1.8396525,15.354154,17.172941,-0.03637575,-0.07093147,-0.29910985,27.429863
153028000,81.52202,82.76369,2.1041558,1.9512479,15.354405,17.218107,-0.037274037,0.11959055,-0.3006004,27.756376
153220000,82.0032,83.14576,1.9303291,2.0417933,15.354758,17.297821,-0.038861256,0.12279376,-0.30209634,28.132053
153436000,82.501915,83.58146,1.274809,2.0491889,15.354873,17.339401,-0.03969057,0.06541844,-0.3037866,28.593815
153628000,82.6768,83.96609,1.5054108,2.0066278,15.355321,17.301432,-0.038922213,-0.36802813,-0.30533856,28.98494
153820000,83.2122,84.3296,2.2827938,1.8588085,15.355605,17.146679,-0.035821475,-0.12849952,-0.30680943,29.338966
154036000,83.79945,84.73064,2.1255295,1.9600446,15.355786,17.150803,-0.035900325,0.121936,-0.30832738,29.745785
154228000,84.28184,85.114655,1.950394,2.055325,15.356115,17.216763,-0.03721294,0.1389254,-0.30966923,30.153624
154420000,84.74216,85.50528,1.9131886,2.0669868,15.356351,17.245054,-0.037774067,0.092201136,-0.31101355,30.592377
154636000,84.961945,85.94593,1.5323741,2.0279922,15.356768,17.222666,-0.03731796,-0.3483552,-0.3125719,31.066313
154828000,85.49417,86.31785,2.2669623,1.8869435,15.357058,17.11168,-0.03509243,-0.12276062,-0.313906,31.45809
155020000,86.01145,86.680115,2.036676,1.9663599,15.357422,17.125603,-0.035363615,0.0944829,-0.3151515,31.86695
155236000,86.554,87.11471,1.9474691,2.0708382,15.357694,17.209175,-0.037029628,0.110915825,-0.31654337,32.375412
155428000,87.009865,87.51188,1.8817393,2.0781853,15.358049,17.246834,-0.037775688,0.060441107,-0.31779414,32.863144
155620000,87.17535,87.910095,1.2572079,2.0527499,15.358316,17.211344,-0.037060548,-0.33725178,-0.31908542,33.33219
155836000,87.7519,88.337524,2.2722528,1.8944845,15.35869,17.084728,-0.03452076,-0.13725474,-0.32048094,33.814224
156028000,88.26804,88.706505,2.0476773,1.9774448,15.358866,17.064884,-0.03412037,0.0912189,-0.32161614,34.250397
156220000,88.75167,89.096466,2.021843,2.0836272,15.359142,17.122074,-0.035258636,0.13038461,-0.3227328,34.719837
156436000,89.26661,89.54718,1.8905227,2.1031537,15.35952,17.187845,-0.036566503,0.07745358,-0.32400426,35.287163
156628000,89.43175,89.950294,1.2670007,2.0776882,15.359792,17.135626,-0.03551668,-0.33624205,-0.325181,35.7757
156820000,89.9372,90.33485,2.1921334,1.9322267,15.360167,17.01146,-0.033025857,-0.18097052,-0.32630822,36.21843
157036000,90.518524,90.754265,2.0499299,2.0062888,15.360462,17.01256,-0.033041954,0.099492475,-0.3274614,36.724365
157228000,91.000595,91.15156,2.0246685,2.1172194,15.360698,17.076736,-0.03432077,0.12822811,-0.32848266,37.216087
157420000,91.456604,91.562744,1.894921,2.137933,15.361063,17.123306,-0.035244863,0.08099085,-0.3295154,37.73598
157636000,91.67741,92.027214,1.2721316,2.1152723,15.361347,17.085876,-0.034490585,-0.33524564,-0.33072373,38.302273
157828000,92.180145,92.42055,2.1707497,1.969312,15.361535,16.987694,-0.032523174,-0.18803437,-0.3317735,38.76381
158020000,92.69663,92.79742,2.1128807,2.0203083,15.361825,16.971857,-0.032200642,0.07135232,-0.33273667,39.233788
158236000,93.23833,93.243996,2.0245578,2.1438167,15.362169,17.019695,-0.03315052,0.11920143,-0.33379257,39.79542
158428000,93.69297,93.65256,1.8963993,2.1597328,15.362361,17.053608,-0.03382494,0.085142985,-0.33473372,40.31996
158620000,93.87442,94.06401,0.9770012,2.1424375,15.362792,17.06495,-0.034043178,-0.2709461,-0.33572668,40.839752
158836000,94.41377,94.50557,2.158852,1.985269,15.363198,16.94353,-0.031606615,-0.18880917,-0.3368304,41.377533
159028000,94.92706,94.88309,2.108166,2.0361567,15.363502,16.911,-0.030949954,0.060933128,-0.33770856,41.856026
159220000,95.405174,95.28622,1.9344044,2.1559424,15.363571,16.956287,-0.031854324,0.11131673,-0.33856586,42.36133
159436000,95.91746,95.749825,1.8910618,2.180936,15.364065,16.997122,-0.032661133,0.07198378,-0.33953366,42.95527
159628000,96.09686,96.16285,0.9773322,2.1686718,15.364394,16.985289,-0.03241789,-0.27348074,-0.3404371,43.473106
159820000,96.569725,96.56028,2.2567387,2.0246441,15.364609,16.857641,-0.02986065,-0.23275648,-0.34133404,43.94724
160036000,97.146675,96.98748,2.1167245,2.0564933,15.364956,16.807674,-0.02885437,0.0731762,-0.3422124,44.470764
160228000,97.62644,97.38926,1.9489625,2.1760573,15.365295,16.8742,-0.030178107,0.13307364,-0.342971,44.965828
160420000,98.08401,97.80651,1.959879,2.204244,15.365522,16.927856,-0.03124668,0.09945051,-0.3437514,45.493065
160636000,98.58044,98.27552,1.7257562,2.2189722,15.366002,16.97653,-0.03221056,0.03494611,-0.3446497,46.11178
160828000,99.00299,98.69309,1.7552513,2.218808,15.366241,16.982483,-0.03232483,-0.054566503,-0.34545907,46.67244
161020000,99.416046,99.11165,1.6779193,2.1995585,15.36657,16.932287,-0.031314336,-0.1081399,-0.34625155,47.223614
161236000,99.48374,99.57843,-1.2750286,2.1452236,15.366922,16.83765,-0.029414557,-0.49443936,-0.24153084,47.790695
161428000,99.4966,99.96283,1.325311,1.9035743,15.367214,16.56257,-0.023907127,-0.61802524,-0.15679206,48.128864
161620000,99.792145,100.28858,0.81644607,1.6082872,15.3674555,16.621576,-0.025082417,0.67160904,-0.15760499,48.39851
161836000,99.93132,100.610435,0.2920737,1.5040567,15.367599,17.07042,-0.034056414,0.9567264,-0.15878077,48.79466
162028000,99.98145,100.87579,0.09566383,1.3846958,15.36777,17.395206,-0.040548723,0.7736783,-0.16013858,49.239353
162220000,100.00304,101.11355,0.005000942,1.2515846,15.368046,17.580416,-0.044247396,0.5350736,-0.16171564,49.7225
162436000,100.01302,101.349915,-0.04344775,1.1251973,15.368203,17.656826,-0.045772456,0.299337,-0.16366412,50.268135
162628000,100.006134,101.53995,-0.21605428,1.0306017,15.368318,17.617874,-0.04499113,0.13293016,-0.16547272,50.717026
162820000,99.93138,101.71114,-0.49766934,0.9233037,15.368566,17.529066,-0.04321001,-0.070242606,-0.16731532,51.101067
163036000,99.77682,101.8739,-0.7441975,0.74814266,15.368729,17.339046,-0.039406355,-0.4215134,-0.16939957,51.417496
163228000,99.594986,101.9846,-0.9564251,0.5703046,15.368772,17.102617,-0.034676913,-0.72781086,-0.17122523,51.56841
163420000,99.3821,102.05997,-1.0662053,0.36018053,15.368893,16.743248,-0.027487107,-0.95977545,-0.17297,51.565174
163636000,99.119995,102.09008,-1.260107,0.062217444,15.368752,16.358505,-0.019795073,-1.0576067,-0.17479387,51.362522
163828000,98.84741,102.05882,-1.2795484,-0.23991787,15.368837,16.046104,-0.013545341,-1.1376384,-0.17631085,51.025124
164020000,98.556984,101.964386,-1.4055691,-0.58326447,15.368809,15.73798,-0.007383423,-1.1387314,-0.17772649,50.55007
164236000,98.212585,101.77701,-1.5123479,-0.9839301,15.36863,15.43311,-0.001289597,-1.0577819,-0.17919399,49.873165
164428000,97.89209,101.54012,-1.5300071,-1.3386866,15.368512,15.238501,0.002600231,-0.9374669,-0.18040517,49.17657
164620000,97.59879,101.23853,-1.7129523,-1.6917018,15.368221,15.14667,0.004431019,-0.68030846,-0.1815574,48.434402
164836000,97.19006,100.821625,-1.6281112,-2.0291853,15.367922,15.1066065,0.005226307,-0.50584763,-0.1828151,47.582584
165028000,96.82872,100.38822,-1.6794399,-2.337238,15.367674,15.140602,0.004541435,-0.34773472,-0.18391609,46.83319
165220000,96.46784,99.90106,-1.6337074,-2.596417,15.367223,15.192231,0.003499832,-0.17772761,-0.1850073,46.1171
165436000,96.05545,99.29945,-1.685536,-2.8107502,15.36689,15.271173,0.001914349,-0.004661763,-0.1833263,45.36663
165628000,95.761345,98.72937,-1.609939,-2.9464693,15.366442,15.372017,-0.000111504,0.199,-0.17056818,44.772453
165820000,95.343475,98.13843,-1.8802669,-2.9787571,15.366111,15.484055,-0.002358875,0.26312023,-0.100134276,44.250767
166036000,94.896416,97.47006,-1.763153,-3.0373468,15.365504,15.590629,-0.004502487,0.31872797,-0.10127145,43.74283
166228000,94.50778,96.86983,-1.6818739,-3.052444,15.365054,15.7096195,-0.006891308,0.34998468,-0.102272786,43.367947
166420000,94.1189,96.273796,-1.7546769,-3.0033004,15.364705,15.773476,-0.008175411,0.35705513,-0.10325223,43.060204
166636000,93.761086,95.62056,-1.5997791,-2.9249856,15.364198,15.852442,-0.009764881,0.44645193,-0.104301445,42.78764
166828000,93.32813,95.05876,-1.8913919,-2.768669,15.363638,15.932433,-0.011375904,0.36086112,-0.1,42.610508
167020000,92.91731,94.52051,-1.7001345,-2.6961243,15.363232,15.965006,-0.012035484,0.27813116,-0.100221016,42.4792
167236000,92.46942,93.92941,-1.668306,-2.6282887,15.362892,15.963344,-0.012009029,0.21257651,-0.101173386,42.356697
167428000,92.07412,93.41553,-1.7371448,-2.549334,15.362436,15.9731655,-0.012214584,0.15180616,-0.10198491,42.277634
167644000,91.73311,92.856415,-1.3623178,-2.4788153,15.361823,15.967677,-0.01211708,0.228563,-0.10283519,42.219162
167836000,91.28888,92.379944,-1.9283326,-2.320273,15.361735,15.999957,-0.012764434,0.13898692,-0.1,42.201317
168028000,90.86709,91.92796,-1.704299,-2.2854486,15.361245,15.991673,-0.012608566,0.047419414,-0.10017756,42.189407
168220000,90.46229,91.47603,-1.7138951,-2.3015928,15.360855,15.963099,-0.012044868,-0.006378803,-0.10087172,42.180515
168436000,90.01699,90.96614,-1.7216009,-2.269542,15.360702,15.92176,-0.01122116,-0.059577443,-0.10160918,42.17117
168628000,89.73028,90.52035,-0.8021886,-2.2495918,15.360424,15.872696,-0.010245438,0.007683218,-0.10219877,42.159863
168820000,89.30839,90.08783,-2.0833957,-2.1302269,15.359965,15.950317,-0.011807041,0.10672472,-0.1,42.18307
169036000,88.81283,89.62878,-1.7329972,-2.0948923,15.359653,15.9852495,-0.01251192,-0.028462175,-0.10015598,42.22338
169228000,88.401794,89.21204,-1.7194879,-2.1542132,15.359477,15.953545,-0.011881352,-0.091297366,-0.10076954,42.253483
169420000,88.00493,88.793106,-1.6309006,-2.149484,15.359064,15.8842125,-0.010502968,-0.13990742,-0.10135034,42.271496
169636000,87.68333,88.32608,-0.553734,-2.1427405,15.358604,15.816462,-0.009157143,-0.05014623,-0.10193108,42.273975
169828000,87.27369,87.91673,-2.2161934,-2.0295482,15.358439,15.920435,-0.01123991,0.18972212,-0.1,42.31093
170020000,86.80716,87.53265,-1.9070023,-1.9669546,15.358122,15.964123,-0.012120018,0.004602816,-0.1,42.36009
170236000,86.335884,87.08943,-1.7375065,-2.0794542,15.357887,15.961931,-0.012080879,-0.09334734,-0.10066072,42.407143
170428000,85.93596,86.682236,-1.6366893,-2.0886838,15.357499,15.918956,-0.011229133,-0.1440658,-0.10124092,42.442966
170620000,85.62637,86.27953,-0.18931492,-2.0780077,15.357385,15.847558,-0.009803467,-0.16286874,-0.10177405,42.46207
170836000,85.19891,85.83338,-2.2035577,-1.9766392,15.356741,15.91083,-0.011081772,0.1570306,-0.1,42.507614
171028000,84.73438,85.460045,-1.8998898,-1.9262445,15.356469,15.944068,-0.011751976,-0.018895438,-0.1,42.55245
171220000,84.315636,85.0729,-1.6756399,-2.0295022,15.356222,15.912398,-0.011123523,-0.10355598,-0.100568675,42.58364
171436000,83.86632,84.62506,-1.6322263,-2.0491257,15.355967,15.848509,-0.009850845,-0.16954108,-0.101183586,42.599476
171628000,83.56062,84.23147,-0.16680235,-2.0432112,15.355711,15.801242,-0.008910618,-0.18055932,-0.10169169,42.5989
171820000,83.20077,83.84027,-2.1824474,-1.9719089,15.355502,15.883822,-0.010566406,0.19677266,-0.1,42.626537
172036000,82.66683,83.42648,-1.9092187,-1.9020553,15.355039,15.953507,-0.011969375,-0.021288386,-0.1,42.672646
172228000,82.24756,83.04912,-1.6776004,-2.010169,15.354699,15.947319,-0.011852398,-0.10085174,-0.1005942,42.70272
172420000,81.84649,82.654884,-1.6865888,-2.0355701,15.354522,15.900658,-0.010922718,-0.15897427,-0.10118544,42.723526
172636000,81.49402,82.20824,-0.16591924,-2.0341723,15.3538885,15.807264,-0.009067516,-0.18310155,-0.101794064,42.723125
172828000,81.13452,81.815186,-2.1870484,-1.9702307,15.353855,15.845208,-0.009827061,0.18128873,-0.1,42.73715
173020000,80.656654,81.44517,-1.9760202,-1.8975345,15.35339,15.893127,-0.010794754,-0.026404087,-0.1,42.755295
173236000,80.18247,81.01343,-1.6742382,-2.024061,15.353388,15.871715,-0.010366535,-0.12692434,-0.100568734,42.760128
173428000,79.78333,80.6164,-1.6789215,-2.0560162,15.353043,15.823098,-0.009401111,-0.18433432,-0.10112482,42.751774
173620000,79.43705,80.22252,-0.61987036,-2.0514638,15.352642,15.766422,-0.008275604,-0.22219205,-0.10164615,42.727642
173836000,79.0748,79.78128,-2.1941886,-1.9845406,15.352431,15.834439,-0.009640159,0.1858356,-0.1,42.727203
174028000,78.595924,79.41347,-1.9789977,-1.9078044,15.352196,15.900323,-0.010962543,-0.012113098,-0.1,42.73985
174220000,78.17122,79.03812,-1.7843728,-2.0200043,15.351786,15.863248,-0.010229244,-0.10962176,-0.1005093,42.7402
174436000,77.72397,78.596634,-1.6788667,-2.0591257,15.351464,15.809384,-0.009158402,-0.16780642,-0.10114264,42.718777
174628000,77.37807,78.20345,-0.6205947,-2.0571723,15.351103,15.748528,-0.007948494,-0.20870715,-0.10166772,42.681564
174820000,77.0999,77.80953,-2.115509,-2.0155485,15.350839,15.83308,-0.009644832,0.27503675,-0.1,42.673553
175036000,76.54035,77.391106,-2.0165162,-1.9061162,15.350439,15.912229,-0.01123579,0.012869658,-0.1,42.687786
175228000,76.110565,77.01193,-1.7983032,-2.0293663,15.35034,15.919427,-0.011381741,-0.09014453,-0.100540094,42.693348
175420000,75.71103,76.61551,-1.6219655,-2.0692492,15.350209,15.862822,-0.010252247,-0.16339199,-0.10114202,42.683525
175636000,75.31659,76.173004,-0.6190944,-2.060466,15.349737,15.781328,-0.008631821,-0.22178602,-0.10178019,42.65426
175828000,75.059975,75.77749,-2.042915,-2.0187302,15.349367,15.822722,-0.009467105,0.32429153,-0.1,42.646755
176020000,74.544365,75.408714,-2.020248,-1.8882865,15.349024,15.907261,-0.011164742,0.064596005,-0.1,42.651306
176236000,74.046364,74.98917,-1.8199571,-2.0291011,15.348757,15.9244995,-0.011514855,-0.0749006,-0.10007975,42.654213
176428000,73.64395,74.59745,-1.6323003,-2.0724542,15.348265,15.8733425,-0.010501556,-0.15072972,-0.100704834,42.639732
176620000,73.26579,74.205154,-1.1344111,-2.0578594,15.348133,15.8056345,-0.009150028,-0.20629661,-0.101300545,42.608284
176836000,73.01301,73.76285,-1.9723065,-2.0091634,15.348011,15.84629,-0.009965573,0.40731972,-0.1,42.590794
177028000,72.48257,73.4008,-2.0989819,-1.845558,15.347675,15.9394245,-0.011834984,0.10107878,-0.1,42.601562
177220000,72.026306,73.04303,-1.9164776,-1.9729536,15.347321,15.922383,-0.011501255,-0.048132293,-0.1,42.59258
177436000,71.565475,72.61186,-1.6483887,-2.0505676,15.347085,15.920435,-0.011466999,-0.1399226,-0.10075011,42.565205
177628000,71.18401,72.226944,-1.168327,-2.0337057,15.346874,15.862135,-0.010305214,-0.2056004,-0.10140621,42.530098
177820000,71.00858,71.84654,-1.6598383,-2.0084832,15.346511,15.920474,-0.011479263,0.5069156,-0.101999454,42.518593
178036000,70.41046,71.45257,-2.1865556,-1.7918172,15.346188,16.049324,-0.014062729,0.13273543,-0.1,42.54398
178228000,69.94206,71.11272,-1.9546916,-1.9100779,15.346098,16.026108,-0.013600197,-0.04248993,-0.1,42.5403
178420000,69.52492,70.74515,-1.7768624,-2.0065892,15.345572,16.01499,-0.013388347,-0.14120957,-0.10068508,42.517384
178636000,69.09439,70.3237,-1.1789174,-1.9881681,15.345258,15.931862,-0.011732082,-0.22768411,-0.10154978,42.47097
178828000,68.938835,69.95245,-1.5849521,-1.9656106,15.3450575,15.957067,-0.012240181,0.5239343,-0.102231175,42.439148
179020000,68.39921,69.60965,-2.3940997,-1.7449248,15.344889,16.08863,-0.014874839,0.17066823,-0.1,42.438522
179236000,67.85159,69.24005,-2.0004227,-1.861391,15.344596,16.096909,-0.015046253,-0.048192628,-0.1,42.418945
179428000,67.42925,68.88498,-1.8021158,-1.9648889,15.3443365,16.038355,-0.013880367,-0.15402204,-0.10010998,42.367023
179620000,67.03108,68.52327,-1.7393434,-1.950506,15.343879,15.971293,-0.012548294,-0.22319013,-0.10097792,42.288246
179836000,66.858696,68.114784,-1.5334973,-1.9206514,15.343693,15.988928,-0.012904701,0.53660536,-0.101867236,42.20765
180028000,66.31537,67.774605,-2.4970748,-1.6984396,15.343364,16.116493,-0.015462589,0.17684588,-0.1,42.173607
180220000,65.81224,67.45,-1.9945772,-1.8009417,15.343178,16.126343,-0.0156633,-0.030163046,-0.1,42.115482
180436000,65.325645,67.04716,-1.8314266,-1.9542546,15.342938,16.045694,-0.014055118,-0.13968192,-0.1,42.01053
180628000,64.92509,66.681725,-1.7573977,-1.9446396,15.342695,15.963801,-0.012422123,-0.22234148,-0.100955926,41.880135
180820000,64.79609,66.31614,-1.2677139,-1.9438506,15.342561,15.965737,-0.012463531,0.48892686,-0.10183188,41.75236
181036000,64.2084,65.930435,-2.5091977,-1.7122399,15.342076,16.157553,-0.016309528,0.15667833,-0.1,41.665955
181228000,63.70582,65.604385,-2.0016413,-1.8226823,15.341844,16.164255,-0.01644823,-0.04187838,-0.1,41.570644
181420000,63.273064,65.247,-1.894275,-1.9718556,15.341643,16.100618,-0.0151795,-0.14223173,-0.1,41.443474
181636000,62.821655,64.83114,-1.7662252,-1.9636412,15.341206,16.028639,-0.013748664,-0.21813065,-0.10026652,41.26309
181828000,62.69322,64.45939,-1.278367,-1.963461,15.340991,16.00875,-0.013355197,0.45483845,-0.10126934,41.111267
182020000,62.178806,64.10945,-2.5214083,-1.7494406,15.34083,16.146181,-0.016107025,0.16442756,-0.1,40.991623
182236000,61.60493,63.736736,-2.0079627,-1.8432277,15.340394,16.160845,-0.016409015,-0.05741708,-0.1,40.837036
182428000,61.173744,63.372616,-1.9019613,-1.9970658,15.340181,16.11403,-0.01547699,-0.14917038,-0.1,40.66703
182620000,60.77295,62.996376,-1.7781941,-1.9915416,15.3398,16.049854,-0.014201088,-0.21936728,-0.10014399,40.476055
182836000,60.595135,62.57403,-1.2876046,-1.9831792,15.339526,15.99615,-0.013132476,0.43893906,-0.10135355,40.251987
183028000,60.080387,62.220367,-2.5400128,-1.7738401,15.339237,16.118288,-0.015581016,0.15436403,-0.1,40.089245
183220000,59.56294,61.88447,-2.1011178,-1.838826,15.339067,16.171003,-0.016638717,-0.04758556,-0.1,39.909824
183436000,59.074318,61.47106,-1.911219,-2.0182521,15.338704,16.124794,-0.015721798,-0.1504375,-0.1,39.685734
183628000,58.673523,61.091835,-1.789337,-2.0091665,15.33843,16.04482,-0.014127808,-0.21291739,-0.1,39.45674
183820000,58.530975,60.715122,-0.9867149,-2.0091014,15.33822,16.007372,-0.013383045,0.36348164,-0.10100192,39.221832
184036000,57.979164,60.311146,-2.5694494,-1.7842147,15.337907,16.169647,-0.016634807,0.15599556,-0.1,39.009914
184228000,57.457695,59.976597,-2.1257367,-1.8495803,15.33757,16.195028,-0.017149162,-0.028277028,-0.1,38.806774
184420000,57.01987,59.608673,-1.8602954,-2.017446,15.337363,16.16679,-0.016588535,-0.10791242,-0.1,38.578754
184636000,56.562527,59.17537,-1.8087276,-2.0188308,15.337075,16.123428,-0.015727062,-0.1790871,-0.1,38.302677
184828000,56.418404,58.79105,-1.0004632,-2.018424,15.336836,16.078054,-0.014824371,0.34784836,-0.101104476,38.059975
185020000,55.939983,58.42293,-2.7117836,-1.818275,15.336401,16.168358,-0.016639138,0.1761067,-0.1,37.84742
185236000,55.347702,58.03556,-2.124139,-1.8703029,15.336227,16.162521,-0.016525878,-0.038915493,-0.1,37.57765
185428000,54.911705,57.657455,-1.8626751,-2.0470383,15.335872,16.15262,-0.016334971,-0.10791468,-0.1,37.31325
185620000,54.505917,57.262207,-1.8616763,-2.0537255,15.335594,16.088713,-0.01506237,-0.16988091,-0.1,37.031723
185836000,54.312126,56.820522,-1.0057248,-2.0466177,15.335247,16.050415,-0.014303359,0.3311484,-0.10112783,36.714294
186028000,53.833496,56.441223,-2.732137,-1.851938,15.335087,16.188978,-0.017077828,0.16671494,-0.1,36.47851
186220000,53.298473,56.08969,-2.104257,-1.8766491,15.334727,16.209547,-0.017496394,-0.018093467,-0.1,36.2294
186436000,52.80057,55.659946,-1.8728068,-2.0733993,15.33429,16.16258,-0.016565818,-0.10390446,-0.1,35.92046
186628000,52.393627,55.256847,-1.873762,-2.077177,15.334096,16.115715,-0.015632382,-0.15999207,-0.1,35.622135
186820000,52.225075,54.855247,-0.668618,-2.0760386,15.333944,16.079445,-0.014910011,0.19643909,-0.1010128,35.328228
187036000,51.71914,54.418285,-2.7500596,-1.8768358,15.333468,16.206882,-0.017468281,0.17532465,-0.1,35.049065
187228000,51.181934,54.06001,-2.1139407,-1.902384,15.33318,16.229628,-0.017928943,-0.00974982,-0.1,34.78952
187420000,50.735012,53.674828,-1.9420602,-2.0907662,15.33283,16.212814,-0.017599678,-0.080219544,-0.1,34.511555
187636000,50.410355,53.218716,-0.54859066,-2.0904682,15.332557,16.167522,-0.016699314,-0.14383535,-0.10127159,34.186867
187828000,50.69249,52.825706,1.9957459,-1.9002947,15.332177,16.306942,-0.019495295,1.3692994,-0.10259476,33.98247
188020000,51.360687,52.519455,3.1251721,-1.155503,15.332073,17.187231,-0.037103157,3.296875,-0.10392538,34.11326
188236000,52.299114,52.410007,3.462651,0.20345493,15.331903,18.651983,-0.06640159,4.1176004,-0.10588523,34.952305
188428000,52.83244,52.561672,1.5064837,1.364048,15.332058,19.790823,-0.0891753,3.418203,-0.10824995,36.310757
188620000,53.062016,52.89106,0.6511971,2.0014963,15.332245,20.315224,-0.09965958,1.9876652,-0.11115298,37.995533
188836000,53.16831,53.348003,0.23998782,2.2222202,15.332529,20.198359,-0.097316585,0.66760117,-0.11464073,39.90601
