timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
245068000,447.1764,12.095245,96067.87,1.1414452
245092000,447.15292,12.095245,96068.17,1.1414489
245116000,447.34543,12.095245,96065.96,1.1414225
245144000,447.1717,12.095245,96067.97,1.1414464
245168000,447.0825,12.095245,96068.984,1.1414585
245188000,447.275,12.095276,96066.8,1.1414325
245212000,447.06372,12.095276,96069.18,1.1414608
245236000,447.20456,12.095245,96067.56,1.1414416
245260000,447.2844,12.095245,96066.664,1.1414309
245284000,447.15292,12.095245,96068.15,1.1414485
245312000,447.06842,12.095245,96069.125,1.1414602
245336000,447.0872,12.095245,96068.92,1.1414577
245356000,447.12006,12.095245,96068.54,1.1414531
245384000,447.23273,12.095245,96067.24,1.1414378
245408000,447.167,12.095245,96068.01,1.1414468
245428000,447.32663,12.095245,96066.13,1.1414245
245456000,447.22803,12.095245,96067.305,1.1414385
245476000,447.13882,12.095245,96068.34,1.1414509
245500000,447.29376,12.095245,96066.555,1.1414295
245528000,447.19986,12.095245,96067.65,1.1414425
245548000,447.34543,12.095245,96065.93,1.1414222
245572000,447.30786,12.095245,96066.375,1.1414274
245596000,447.12946,12.095215,96068.42,1.1414517
245620000,447.1764,12.095215,96067.88,1.1414454
245644000,447.29376,12.095215,96066.57,1.1414298
245672000,447.23743,12.095215,96067.22,1.1414375
245692000,447.1905,12.095215,96067.74,1.1414437
245716000,447.24213,12.095215,96067.12,1.1414362
245740000,447.05432,12.095215,96069.31,1.1414623
245768000,447.1811,12.095215,96067.86,1.141445
245792000,447.21866,12.095184,96067.42,1.1414399
245816000,447.275,12.095184,96066.78,1.1414323
245836000,447.1811,12.095184,96067.84,1.1414449
245860000,447.32193,12.095184,96066.23,1.1414257
245884000,447.1952,12.095184,96067.69,1.141443
245908000,447.20456,12.095154,96067.58,1.1414417
245932000,447.12476,12.095154,96068.53,1.141453
245956000,447.29376,12.095154,96066.55,1.1414295
245980000,446.97452,12.095154,96070.21,1.141473
246004000,447.21396,12.095154,96067.445,1.1414402
246028000,447.23743,12.095154,96067.2,1.1414373
246052000,447.1858,12.095154,96067.79,1.1414442
246080000,447.1858,12.095154,96067.78,1.1414442
246100000,447.1905,12.095154,96067.76,1.1414438
246128000,447.0027,12.095184,96069.91,1.1414694
246152000,447.11536,12.095184,96068.625,1.1414542
246176000,447.30316,12.095215,96066.414,1.1414279
246196000,447.1952,12.095245,96067.67,1.1414429
246220000,447.04962,12.095276,96069.34,1.1414627
246244000,447.25623,12.095306,96067,1.1414349
246268000,447.275,12.095367,96066.78,1.1414323
246296000,447.29376,12.095428,96066.57,1.1414298
246320000,447.0778,12.0954895,96069.03,1.141459
246340000,447.06842,12.095581,96069.12,1.1414601
246368000,446.9886,12.095673,96070.08,1.1414715
246388000,447.1858,12.095795,96067.79,1.1414442
246412000,447.14352,12.095886,96068.27,1.14145
246436000,447.0825,12.096039,96069.01,1.1414587
246460000,446.92755,12.096161,96070.74,1.1414794
246484000,447.1764,12.096313,96067.92,1.1414459
246508000,447.04025,12.096497,96069.46,1.1414641
246532000,447.0778,12.09668,96069.016,1.1414589
246556000,446.91348,12.096863,96070.91,1.1414813
246584000,446.96512,12.097076,96070.3,1.141474
246604000,446.85245,12.097321,96071.65,1.1414901
246628000,446.75385,12.097565,96072.75,1.1415032
246652000,446.89468,12.097809,96071.16,1.1414843
246676000,446.7867,12.0980835,96072.41,1.1414992
246700000,446.72568,12.098358,96073.1,1.1415074
246724000,446.65994,12.098663,96073.836,1.1415161
246748000,446.6881,12.0989685,96073.53,1.1415125
246772000,446.62708,12.099274,96074.195,1.1415204
246796000,446.4158,12.099609,96076.66,1.1415496
246824000,446.71158,12.099945,96073.23,1.1415088
246848000,446.39233,12.100281,96076.92,1.1415528
246868000,446.336,12.100647,96077.58,1.1415606
246892000,446.36887,12.101013,96077.21,1.1415561
246916000,446.27026,12.101349,96078.336,1.1415696
246944000,446.26086,12.101715,96078.47,1.1415712
246964000,446.18106,12.102081,96079.37,1.1415818
246992000,446.1529,12.1024475,96079.67,1.1415855
247012000,446.08246,12.102814,96080.51,1.1415954
247036000,445.9604,12.10321,96081.91,1.1416119
247060000,445.8759,12.103577,96082.875,1.1416235
247084000,445.72095,12.103943,96084.64,1.1416445
247108000,445.84302,12.104309,96083.22,1.1416276
247136000,445.84772,12.104675,96083.19,1.1416272
247156000,445.77258,12.1050415,96084.04,1.1416373
247180000,445.4862,12.105408,96087.34,1.1416765
247204000,445.60828,12.105774,96085.97,1.1416602
247228000,445.44864,12.10614,96087.766,1.1416816
247252000,445.5519,12.106506,96086.56,1.1416674
247276000,445.3782,12.106842,96088.6,1.1416916
247304000,445.49557,12.107208,96087.2,1.1416749
247324000,445.36414,12.107574,96088.766,1.1416935
247348000,445.2092,12.107941,96090.53,1.1417145
247372000,445.1951,12.108307,96090.664,1.141716
247396000,445.04016,12.108673,96092.48,1.1417376
247420000,444.99323,12.109039,96093.03,1.1417441
247448000,444.843,12.109375,96094.73,1.1417643
247468000,445.03076,12.109741,96092.59,1.141739
247492000,444.9369,12.110107,96093.664,1.1417516
247516000,444.9228,12.110474,96093.836,1.1417538
247540000,444.74908,12.110809,96095.84,1.1417776
247564000,444.81012,12.111176,96095.13,1.1417692
247588000,444.9322,12.111542,96093.71,1.1417522
247612000,444.55188,12.111877,96098.086,1.1418042
247636000,444.56128,12.112244,96098.01,1.1418033
247660000,444.29367,12.11261,96101.08,1.1418397
247688000,444.38757,12.112946,96099.97,1.1418266
247712000,444.6129,12.113312,96097.39,1.141796
247736000,444.32654,12.113647,96100.73,1.1418356
247756000,444.28897,12.114014,96101.12,1.1418402
247780000,444.32184,12.114349,96100.75,1.1418359
247804000,444.21854,12.114716,96101.94,1.14185
247828000,444.30774,12.115051,96100.9,1.1418376
247852000,444.10587,12.115387,96103.195,1.1418649
247876000,444.14343,12.115723,96102.83,1.1418606
247904000,444.10117,12.116089,96103.27,1.1418658
247924000,444.0542,12.116425,96103.836,1.1418725
247952000,443.82886,12.11676,96106.4,1.141903
247976000,443.74902,12.117096,96107.33,1.141914
247996000,443.76312,12.117432,96107.16,1.141912
248024000,443.7819,12.117767,96106.98,1.1419098
248044000,443.68332,12.118103,96108.11,1.1419233
248068000,443.52838,12.118439,96109.88,1.1419444
248092000,443.47205,12.118774,96110.53,1.1419522
248116000,443.4955,12.11908,96110.23,1.1419485
248140000,443.4016,12.119415,96111.33,1.1419616
248164000,443.56125,12.119751,96109.46,1.1419394
248188000,443.47205,12.120056,96110.5,1.1419517
248216000,443.3828,12.120392,96111.53,1.141964
248240000,443.34998,12.120728,96111.92,1.1419686
248260000,443.17154,12.121033,96113.99,1.1419932
248284000,443.19504,12.121368,96113.73,1.1419901
248312000,443.1246,12.121674,96114.52,1.1419995
248336000,443.07764,12.122009,96115.08,1.1420062
248360000,442.857,12.122314,96117.58,1.1420358
248380000,443.00253,12.12262,96115.94,1.1420163
248404000,443.00253,12.122955,96115.91,1.1420159
248432000,443.04947,12.1232605,96115.38,1.1420097
248452000,442.80533,12.123566,96118.2,1.1420432
248480000,442.86636,12.123901,96117.47,1.1420345
248504000,442.81473,12.124207,96118.086,1.1420419
248524000,442.73962,12.124512,96118.96,1.1420523
248548000,442.82413,12.124817,96117.984,1.1420406
248572000,442.61755,12.125122,96120.35,1.1420687
248600000,442.62222,12.125427,96120.33,1.1420685
248620000,442.55652,12.125732,96121.05,1.1420771
248648000,442.52365,12.126038,96121.41,1.1420813
248672000,442.3593,12.126343,96123.33,1.1421041
248692000,442.42975,12.126648,96122.52,1.1420946
248716000,442.37808,12.126953,96123.13,1.1421019
248740000,442.30768,12.127258,96123.92,1.1421112
248764000,442.2654,12.127533,96124.39,1.1421168
248792000,442.2795,12.127838,96124.26,1.1421152
248816000,442.02127,12.128143,96127.234,1.1421505
248840000,442.256,12.128418,96124.5,1.1421181
248864000,441.92737,12.128723,96128.3,1.1421632
248884000,441.93677,12.129028,96128.19,1.1421618
248912000,442.02127,12.129303,96127.22,1.1421504
248932000,441.95554,12.129608,96127.945,1.142159
248956000,441.83817,12.129913,96129.33,1.1421754
248980000,441.78183,12.130188,96130.01,1.1421835
249008000,441.65976,12.130493,96131.37,1.1421996
249028000,441.83347,12.130768,96129.38,1.142176
249052000,441.74426,12.131073,96130.414,1.1421883
249076000,441.70203,12.131348,96130.914,1.1421943
249100000,441.65976,12.131653,96131.37,1.1421996
249124000,441.55176,12.1319275,96132.63,1.1422147
249148000,441.59872,12.132202,96132.07,1.142208
249172000,441.51892,12.132507,96133.02,1.1422193
249196000,441.41092,12.132782,96134.24,1.1422338
249224000,441.2184,12.133087,96136.45,1.1422601
249244000,441.19965,12.133362,96136.65,1.1422625
249272000,441.28885,12.133636,96135.62,1.1422502
249292000,441.30762,12.133942,96135.445,1.1422482
249316000,441.26068,12.134216,96135.98,1.1422545
249340000,441.1527,12.134491,96137.234,1.1422694
249364000,441.2419,12.134766,96136.17,1.1422567
249388000,441.28415,12.135071,96135.7,1.1422511
249416000,441.01184,12.135345,96138.84,1.1422884
249436000,441.0588,12.13562,96138.3,1.142282
249460000,440.90857,12.135895,96140.04,1.1423028
249484000,440.89917,12.136169,96140.164,1.1423042
249512000,440.98837,12.136475,96139.1,1.1422915
249532000,440.88037,12.136749,96140.33,1.1423061
249556000,440.8569,12.137024,96140.64,1.1423099
249580000,440.71136,12.137299,96142.305,1.1423296
249604000,440.89447,12.137573,96140.22,1.1423049
249628000,440.70197,12.137848,96142.39,1.1423306
249656000,440.6879,12.138123,96142.586,1.1423329
249676000,440.56583,12.138397,96143.984,1.1423496
249704000,440.53766,12.138672,96144.32,1.1423535
249728000,440.42496,12.138947,96145.6,1.1423688
249752000,440.4109,12.139221,96145.79,1.142371
249776000,440.35455,12.139526,96146.39,1.1423782
249796000,440.3264,12.139801,96146.766,1.1423826
249824000,440.36862,12.140076,96146.234,1.1423763
249848000,440.27002,12.14035,96147.35,1.1423895
249868000,440.15735,12.140625,96148.69,1.1424055
249896000,440.08224,12.1409,96149.555,1.1424158
249916000,440.25595,12.141174,96147.516,1.1423916
249940000,440.0869,12.141449,96149.47,1.1424147
249968000,440.1057,12.141724,96149.26,1.1424122
249988000,439.95078,12.141998,96151.03,1.1424333
250012000,439.97424,12.142273,96150.81,1.1424307
250040000,439.95078,12.142548,96151.05,1.1424335
250064000,439.96017,12.142822,96150.96,1.1424325
250084000,439.80994,12.143097,96152.64,1.1424525
250108000,439.88504,12.143372,96151.8,1.1424425
250136000,439.80524,12.143646,96152.75,1.1424538
250156000,439.67847,12.143921,96154.22,1.1424712
250180000,439.70663,12.144196,96153.89,1.1424673
250208000,439.60333,12.14447,96155.03,1.1424809
250232000,439.62213,12.144745,96154.84,1.1424786
250252000,439.52823,12.144989,96155.93,1.1424915
250276000,439.44373,12.145264,96156.875,1.1425028
250300000,439.50943,12.145538,96156.15,1.1424941
250328000,439.3545,12.145813,96157.93,1.1425153
250352000,439.30286,12.146088,96158.52,1.1425223
250372000,439.15732,12.146362,96160.19,1.1425421
250396000,439.21835,12.146637,96159.5,1.1425339
250424000,439.43433,12.146912,96157.016,1.1425045
250444000,439.11035,12.147186,96160.75,1.1425488
250468000,439.05402,12.147461,96161.4,1.1425564
250496000,439.15262,12.147736,96160.27,1.1425431
250516000,439.12445,12.14801,96160.56,1.1425465
250540000,438.8709,12.148285,96163.48,1.1425812
250564000,439.03525,12.14856,96161.59,1.1425588
250588000,438.93195,12.148834,96162.8,1.1425731
250612000,438.92258,12.149109,96162.89,1.1425742
250636000,438.7911,12.149384,96164.44,1.1425925
250660000,438.85214,12.149658,96163.7,1.1425838
250684000,438.62207,12.149933,96166.375,1.1426157
250712000,438.65494,12.1502075,96165.945,1.1426105
250736000,438.6878,12.150482,96165.625,1.1426067
250760000,438.56104,12.150757,96167.03,1.1426234
250780000,438.47653,12.1510315,96168.04,1.1426353
250808000,438.55167,12.151306,96167.16,1.1426249
250828000,438.608,12.15155,96166.53,1.1426175
250856000,438.58923,12.151825,96166.76,1.1426202
250876000,438.57983,12.1521,96166.85,1.1426213
250900000,438.46246,12.152374,96168.164,1.1426369
250924000,438.40143,12.152649,96168.86,1.1426451
250948000,438.44366,12.152924,96168.4,1.1426396
250976000,438.29813,12.153198,96170.05,1.1426592
251000000,438.2512,12.153473,96170.63,1.1426662
251024000,438.12442,12.153748,96172.086,1.1426835
251048000,438.02112,12.154022,96173.26,1.1426975
251068000,437.99295,12.154297,96173.6,1.1427015
251092000,438.11032,12.154572,96172.23,1.1426852
251116000,438.03992,12.154846,96173.055,1.142695
251144000,438.054,12.155121,96172.88,1.1426929
251164000,438.12912,12.1553955,96172.016,1.1426827
251188000,437.7629,12.15567,96176.24,1.1427329
251212000,437.53754,12.155945,96178.85,1.1427639
251236000,437.7629,12.1562195,96176.24,1.1427329
251260000,437.86618,12.156494,96175.07,1.1427189
251288000,437.72534,12.156769,96176.68,1.1427381
251308000,437.61734,12.157043,96177.91,1.1427526
251332000,437.63144,12.157318,96177.75,1.1427507
251356000,437.7394,12.157593,96176.516,1.1427361
251384000,437.52814,12.157867,96178.945,1.1427649
251408000,437.4906,12.158142,96179.37,1.1427699
251428000,437.49997,12.158417,96179.266,1.1427687
251452000,437.43423,12.158691,96180.04,1.1427779
251480000,437.42017,12.158966,96180.2,1.14278
251504000,437.42957,12.159241,96180.055,1.1427782
251524000,437.3967,12.159515,96180.47,1.142783
251548000,437.15256,12.15979,96183.26,1.1428162
251572000,437.2089,12.160065,96182.625,1.1428087
251600000,437.115,12.160339,96183.68,1.1428212
251620000,437.17603,12.160614,96183.016,1.1428133
251644000,436.95535,12.160889,96185.53,1.1428432
251668000,436.99292,12.161163,96185.13,1.1428385
251696000,437.1197,12.161438,96183.61,1.1428204
251720000,436.90372,12.161713,96186.12,1.1428502
251740000,436.9178,12.161987,96186.01,1.1428488
251764000,437.04926,12.162262,96184.445,1.1428304
251792000,436.84268,12.162537,96186.84,1.1428589
251812000,436.8051,12.162811,96187.28,1.142864
251840000,436.73938,12.163086,96188.04,1.142873
251864000,436.5234,12.163361,96190.55,1.1429029
251884000,436.73938,12.163635,96188.05,1.1428732
251912000,436.64548,12.16391,96189.1,1.1428857
251936000,436.54688,12.164185,96190.27,1.1428995
251960000,436.7206,12.164459,96188.23,1.1428752
251984000,436.5187,12.164734,96190.586,1.1429033
252008000,436.36847,12.165009,96192.3,1.1429236
252028000,436.46237,12.165283,96191.23,1.1429108
252052000,436.48117,12.165558,96190.984,1.142908
252076000,436.31683,12.1658325,96192.88,1.1429306
252100000,436.2699,12.166107,96193.45,1.1429373
252124000,436.32153,12.166382,96192.84,1.1429302
252152000,436.32153,12.1666565,96192.83,1.1429299
252176000,436.22763,12.166931,96193.93,1.142943
252196000,436.0633,12.167206,96195.82,1.1429654
252224000,436.14783,12.16748,96194.85,1.142954
252244000,435.9835,12.167755,96196.74,1.1429764
252268000,436.10556,12.16803,96195.35,1.14296
252292000,436.0633,12.168304,96195.8,1.1429652
252316000,435.91776,12.168579,96197.48,1.1429851
252344000,435.899,12.168854,96197.73,1.1429881
252364000,435.7863,12.169128,96198.984,1.1430031
252388000,435.62198,12.169403,96200.875,1.1430255
252412000,435.86142,12.169678,96198.14,1.1429931
252440000,435.77692,12.169952,96199.11,1.1430045
252460000,435.60318,12.170227,96201.13,1.1430286
252484000,435.70648,12.170502,96199.9,1.143014
252507999,435.72058,12.170776,96199.76,1.1430123
252536000,435.4905,12.171051,96202.41,1.1430438
252555999,435.52808,12.171326,96201.99,1.1430387
252579999,435.5046,12.1716,96202.25,1.1430418
252608000,435.35437,12.171875,96203.98,1.1430624
252628000,435.4999,12.17215,96202.305,1.1430426
252656000,435.2041,12.172424,96205.72,1.1430831
252680000,435.52338,12.172699,96202.05,1.1430395
252700000,435.3215,12.172974,96204.37,1.143067
252728000,435.298,12.173248,96204.63,1.1430702
252752000,435.00693,12.173523,96207.98,1.1431099
252776000,435.08203,12.173798,96207.1,1.1430995
252796000,435.08203,12.174072,96207.1,1.1430995
252820000,435.0304,12.174347,96207.69,1.1431065
252848000,434.91772,12.174622,96208.99,1.143122
252868000,434.98816,12.174896,96208.2,1.1431127
252892000,434.90363,12.175171,96209.195,1.1431243
252916000,434.78625,12.175446,96210.49,1.1431398
252940000,434.82382,12.17572,96210.086,1.143135
252968000,434.8379,12.175995,96209.914,1.1431329
252992000,434.73462,12.17627,96211.15,1.1431476
253012000,434.7628,12.176544,96210.81,1.1431437
253040000,434.5562,12.176819,96213.18,1.1431718
253064000,434.58908,12.1770935,96212.78,1.143167
253088000,434.49518,12.177368,96213.88,1.1431801
253108000,434.4529,12.177643,96214.375,1.143186
253132000,434.47638,12.1779175,96214.08,1.1431824
253156000,434.63602,12.178192,96212.25,1.1431607
253184000,434.52335,12.178467,96213.53,1.143176
253208000,434.4576,12.178741,96214.33,1.1431854
253228000,434.34024,12.179016,96215.63,1.1432009
253255999,434.34024,12.179291,96215.66,1.1432011
253279999,434.21347,12.179565,96217.12,1.1432185
253300000,434.28857,12.17984,96216.25,1.1432083
253327999,434.19,12.180115,96217.37,1.1432215
253348000,434.11957,12.180389,96218.2,1.1432314
253375999,433.93646,12.180664,96220.33,1.1432567
253399999,434.1853,12.180939,96217.44,1.1432223
253420000,433.94586,12.181213,96220.19,1.143255
253444000,433.8191,12.181488,96221.65,1.1432724
253468000,433.9036,12.181763,96220.7,1.1432611
253492000,433.76746,12.182037,96222.28,1.1432799
253516000,433.69232,12.182312,96223.13,1.14329
253540000,433.84726,12.182587,96221.34,1.1432687
253567999,433.75806,12.182861,96222.35,1.1432807
253591999,433.68292,12.183136,96223.21,1.1432909
253612000,433.53268,12.183411,96224.95,1.1433116
253640000,433.70172,12.183685,96223.01,1.1432885
253660000,433.6454,12.18396,96223.664,1.1432964
253684000,433.37775,12.184235,96226.73,1.1433327
253712000,433.60312,12.184509,96224.15,1.1433021
253732000,433.36838,12.184784,96226.87,1.1433344
253755999,433.4059,12.185059,96226.43,1.1433291
253779999,433.29794,12.185333,96227.664,1.1433438
253803999,433.25098,12.185608,96228.21,1.1433504
253827999,433.30264,12.185883,96227.64,1.1433436
253851999,433.18527,12.186157,96228.94,1.143359
253880000,433.1571,12.186401,96229.28,1.143363
253899999,433.03503,12.186676,96230.68,1.1433797
253928000,433.17117,12.186951,96229.13,1.1433613
253952000,433.00684,12.187225,96231,1.1433835
253971999,433.03503,12.1875,96230.67,1.1433796
253995999,433.0632,12.187775,96230.38,1.1433761
254019999,432.88477,12.188049,96232.4,1.1434001
254048000,432.9458,12.188324,96231.734,1.1433922
254067999,432.7674,12.188599,96233.75,1.1434162
254096000,432.80496,12.188873,96233.31,1.1434109
254120000,432.66412,12.189148,96234.98,1.1434307
254140000,432.5984,12.189423,96235.72,1.1434395
254164000,432.62656,12.189697,96235.44,1.1434362
254188000,432.6078,12.189972,96235.62,1.1434383
254216000,432.42468,12.190247,96237.73,1.1434634
254236000,432.65472,12.190521,96235.086,1.143432
254260000,432.21338,12.190796,96240.13,1.143492
254284000,432.6078,12.191071,96235.61,1.1434382
254308000,432.40118,12.191345,96238,1.1434666
254336000,432.35895,12.19162,96238.49,1.1434724
254356000,432.36365,12.191864,96238.41,1.1434715
254380000,432.26974,12.192139,96239.55,1.1434851
254408000,432.2744,12.192413,96239.49,1.1434844
254428000,432.24158,12.192688,96239.81,1.1434882
254456000,432.17584,12.192963,96240.57,1.1434972
254480000,432.07254,12.193237,96241.77,1.1435115
254504000,432.08664,12.193512,96241.62,1.1435096
254528000,432.05847,12.193787,96241.97,1.1435138
254548000,431.96924,12.194061,96242.97,1.1435257
254572000,431.95517,12.194336,96243.125,1.1435275
254600000,431.79083,12.19458,96245.06,1.1435505
254620000,431.98804,12.194855,96242.73,1.1435229
254644000,431.90353,12.195129,96243.695,1.1435343
254668000,431.66876,12.195404,96246.43,1.1435668
254696000,431.7298,12.195679,96245.734,1.1435585
254716000,431.48096,12.195953,96248.6,1.1435926
254740000,431.69226,12.196228,96246.125,1.1435632
254767999,431.6453,12.196503,96246.695,1.14357
254788000,431.43872,12.196777,96249.06,1.1435981
254815999,431.542,12.197052,96247.89,1.1435841
254836000,431.3871,12.197296,96249.68,1.1436055
254860000,431.43402,12.197571,96249.125,1.1435988
254887999,431.4763,12.197845,96248.63,1.143593
254908000,431.3871,12.19812,96249.7,1.1436057
254932000,431.20865,12.198395,96251.72,1.1436297
254956000,431.28848,12.198669,96250.79,1.1436186
254983999,431.48096,12.198944,96248.6,1.1435926
255004000,431.265,12.199219,96251.1,1.1436223
255028000,431.22745,12.199463,96251.54,1.1436275
255052000,431.1476,12.199738,96252.414,1.1436379
255076000,431.1476,12.200012,96252.44,1.1436381
255100000,431.0584,12.200287,96253.46,1.1436503
255124000,431.13824,12.200562,96252.52,1.1436392
255148000,430.8706,12.200836,96255.64,1.1436763
255172000,430.92697,12.201111,96255.01,1.1436688
255196000,430.8706,12.201355,96255.63,1.1436762
255220000,430.93164,12.20163,96254.9,1.1436675
255244000,430.7157,12.201904,96257.42,1.1436974
255267999,430.67343,12.202179,96257.9,1.1437031
255296000,430.7861,12.202454,96256.61,1.1436877
255320000,430.76263,12.202728,96256.85,1.1436906
255344000,430.64996,12.203003,96258.18,1.1437064
255368000,430.5232,12.203247,96259.63,1.1437237
255387999,430.5983,12.203522,96258.766,1.1437134
255411999,430.5138,12.203796,96259.74,1.1437249
255440000,430.40112,12.204071,96261.055,1.1437405
255459999,430.434,12.204346,96260.664,1.1437359
255483999,430.30252,12.20459,96262.18,1.1437539
255507999,430.26965,12.2048645,96262.54,1.1437582
255531999,430.47156,12.205139,96260.23,1.1437308
255555999,430.17105,12.205414,96263.7,1.143772
255579999,430.20862,12.205688,96263.24,1.1437665
255603999,430.20862,12.205933,96263.266,1.1437669
255632000,430.07248,12.206207,96264.83,1.1437854
255652000,429.95508,12.206482,96266.19,1.1438016
255676000,430.04898,12.206757,96265.09,1.1437886
255700000,430.15698,12.207031,96263.82,1.1437734
255724000,430.07248,12.207275,96264.82,1.1437854
255752000,429.87527,12.20755,96267.086,1.1438122
255772000,429.91284,12.207825,96266.67,1.1438073
255796000,429.89874,12.208099,96266.836,1.1438093
255820000,429.8612,12.208374,96267.25,1.1438142
255844000,429.77197,12.208618,96268.27,1.1438264
255868000,429.72034,12.208893,96268.875,1.1438335
255892000,429.6734,12.2091675,96269.445,1.1438403
255916000,429.4856,12.209442,96271.58,1.1438656
255944000,429.5654,12.209686,96270.68,1.143855
255968000,429.45273,12.209961,96271.97,1.1438702
255992000,429.59827,12.210236,96270.3,1.1438503
256012000,429.45743,12.21051,96271.89,1.1438693
256040000,429.53723,12.210754,96271.02,1.143859
256064000,429.34473,12.211029,96273.2,1.1438849
256088000,429.37292,12.211304,96272.89,1.1438812
256108000,429.2086,12.211578,96274.75,1.1439033
256132000,429.16632,12.2118225,96275.266,1.1439095
256156000,429.31656,12.212097,96273.53,1.1438888
256184000,429.18042,12.212372,96275.125,1.1439078
256208000,429.14285,12.2126465,96275.555,1.1439129
256228000,429.13345,12.212891,96275.68,1.1439143
256252000,429.03488,12.213165,96276.8,1.1439276
256279999,429.02078,12.21344,96276.93,1.1439292
256300000,429.03955,12.213715,96276.73,1.1439267
256327999,428.8048,12.213959,96279.414,1.1439587
256351999,428.67804,12.214233,96280.89,1.1439762
256375999,428.9128,12.214508,96278.22,1.1439445
256396000,428.8048,12.214783,96279.445,1.143959
256423999,428.75317,12.215027,96280.04,1.1439661
256447999,428.725,12.2153015,96280.36,1.1439699
256468000,428.5231,12.215576,96282.72,1.143998
256492000,428.51843,12.21582,96282.74,1.1439983
256519999,428.8236,12.216095,96279.23,1.1439564
256540000,428.64517,12.21637,96281.28,1.1439809
256564000,428.58884,12.216644,96281.945,1.1439887
256588000,428.5278,12.216888,96282.625,1.1439968
256612000,428.4292,12.217163,96283.76,1.1440103
256636000,428.40573,12.217438,96284.05,1.1440138
256660000,428.40103,12.217712,96284.08,1.1440141
256684000,428.24142,12.217957,96285.95,1.1440364
256708000,428.29776,12.218231,96285.266,1.1440282
256732000,428.29776,12.218506,96285.305,1.1440287
256760000,428.15222,12.21875,96286.984,1.1440487
256784000,428.02075,12.219025,96288.445,1.144066
256808000,428.2696,12.219299,96285.586,1.144032
256832000,428.10056,12.219574,96287.54,1.1440552
256856000,428.12872,12.219818,96287.22,1.1440514
256875999,428.0771,12.220093,96287.836,1.1440588
256899999,428.0677,12.220367,96287.91,1.1440597
256928000,427.7672,12.220612,96291.41,1.1441011
256952000,427.6827,12.220886,96292.38,1.1441128
256971999,427.71558,12.221161,96291.96,1.1441078
256995999,427.7766,12.221436,96291.28,1.1440997
257019999,427.70148,12.22168,96292.16,1.1441101
257043999,427.6029,12.221954,96293.266,1.1441233
257072000,427.48083,12.222229,96294.69,1.1441401
257096000,427.74844,12.222473,96291.64,1.144104
257120000,427.53247,12.222748,96294.11,1.1441333
257144000,427.52307,12.223022,96294.21,1.1441345
257164000,427.47144,12.223297,96294.836,1.1441419
257188000,427.46204,12.223541,96294.88,1.1441425
257216000,427.3024,12.223816,96296.75,1.1441647
257240000,427.33997,12.224091,96296.305,1.1441594
257260000,427.4151,12.224335,96295.484,1.1441497
257284000,427.44327,12.224609,96295.1,1.1441451
257312000,427.07236,12.224884,96299.39,1.144196
257332000,427.08176,12.225159,96299.305,1.1441951
257356000,427.0301,12.225403,96299.914,1.1442022
257380000,427.1287,12.2256775,96298.73,1.1441882
257404000,426.89865,12.225952,96301.41,1.14422
257428000,427.07236,12.226196,96299.39,1.144196
257452000,426.955,12.226471,96300.766,1.1442124
257476000,426.89395,12.226746,96301.44,1.1442204
257500000,426.92682,12.22702,96301.1,1.1442164
257524000,426.955,12.227264,96300.734,1.144212
257548000,426.87985,12.227539,96301.625,1.1442226
257572000,426.82352,12.227814,96302.3,1.1442306
257596000,426.76718,12.228058,96302.9,1.1442378
257624000,426.66858,12.2283325,96304.06,1.1442516
257644000,426.70145,12.228607,96303.69,1.1442472
257668000,426.58878,12.228851,96304.97,1.1442623
257692000,426.60284,12.229126,96304.78,1.1442602
257720000,426.6545,12.229401,96304.24,1.1442537
257740000,426.57938,12.229645,96305.09,1.1442639
257764000,426.61694,12.229919,96304.664,1.1442587
257788000,426.44324,12.230194,96306.68,1.1442827
257812000,426.29297,12.230438,96308.414,1.1443033
257836000,426.41504,12.230713,96306.984,1.1442863
257860000,426.33994,12.230988,96307.85,1.1442966
257887999,426.23193,12.231262,96309.11,1.1443115
257911999,426.23663,12.231506,96309.02,1.1443105
257935999,426.13336,12.231781,96310.23,1.1443248
257959999,426.1709,12.232056,96309.805,1.1443198
257983999,426.16153,12.2323,96309.875,1.1443206
258004000,426.13336,12.232574,96310.21,1.1443247
258028000,425.87042,12.232849,96313.266,1.1443609
258052000,426.1052,12.233093,96310.55,1.1443286
258079999,425.95026,12.233368,96312.32,1.1443497
258103999,425.8986,12.233643,96312.92,1.1443568
258128000,425.87042,12.233887,96313.24,1.1443607
258152000,425.88452,12.234161,96313.07,1.1443586
258172000,425.8188,12.234436,96313.83,1.1443676
258200000,425.9033,12.23468,96312.87,1.1443561
258224000,425.68732,12.234955,96315.35,1.1443857
258244000,425.66855,12.2352295,96315.61,1.1443888
258267999,425.64038,12.235474,96315.914,1.1443924
258296000,425.5042,12.235748,96317.47,1.1444108
258315999,425.56525,12.236023,96316.74,1.1444023
258339999,425.48544,12.236267,96317.664,1.1444132
258368000,425.4197,12.236542,96318.47,1.1444228
258387999,425.27417,12.236816,96320.13,1.1444426
258411999,425.26007,12.237061,96320.28,1.1444442
258440000,425.39624,12.237335,96318.71,1.1444256
258464000,425.35397,12.23761,96319.23,1.1444317
258483999,425.07227,12.237854,96322.47,1.1444702
