timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
14692000,-0.4271046,0.20684832,2.6821842,0,0.20002313,-0.14624162,-0.18229078,0.95151156,0.59434843
14716000,-0.4335433,0.20700403,2.6775682,0,0.20172748,-0.1473854,-0.1849945,0.95045286,0.5939524
14740000,-0.43947116,0.2071658,2.6731553,0,0.20336623,-0.14847265,-0.18746379,0.94945,0.5935671
14764000,-0.4454441,0.20733222,2.6685665,0,0.20507875,-0.14959359,-0.18993515,0.94841397,0.59320796
14788000,-0.45119604,0.20750353,2.664,0,0.20679078,-0.15070248,-0.19229701,0.9473902,0.59288645
14812000,-0.4566846,0.20770974,2.6594415,0,0.20850901,-0.15180965,-0.19452466,0.94638145,0.59234107
14836000,-0.45628184,0.20792119,2.6595924,0,0.20844252,-0.15185186,-0.19431867,0.9464317,0.59182686
14860000,-0.46138105,0.20813584,2.6550467,0,0.21017781,-0.15292983,-0.19635671,0.9454532,0.5913342
14884000,-0.4662806,0.20835313,2.6505156,0,0.211916,-0.1539953,-0.19829606,0.9444871,0.5908862
14908000,-0.4709502,0.2085444,2.6459613,0,0.2136811,-0.15503493,-0.20012343,0.94353336,0.5906993
14932000,-0.46987498,0.20874357,2.6461034,0,0.21367255,-0.15499863,-0.1996012,0.94365185,0.5905393
14956000,-0.4795334,0.20895012,2.6370726,0,0.2171497,-0.15704493,-0.20342197,0.9417019,0.5904016
14980000,-0.48375475,0.20916055,2.6325512,0,0.21891814,-0.15806454,-0.20502442,0.94077384,0.5902912
15004000,-0.48777285,0.20939718,2.628037,0,0.22069158,-0.15908034,-0.2065239,0.93985987,0.5900157
15028000,-0.48623005,0.20963909,2.6282036,0,0.22070478,-0.15900505,-0.20577948,0.9400328,0.58975357
15052000,-0.48990357,0.20988402,2.6237106,0,0.222491,-0.15998934,-0.20711383,0.9391512,0.58952963
15076000,-0.49344495,0.2101332,2.6192179,0,0.22428314,-0.1609669,-0.20838155,0.9382771,0.5893222
15100000,-0.49677262,0.2103581,2.6147199,0,0.22609432,-0.16191551,-0.20954798,0.937419,0.58936614
15124000,-0.4946407,0.21058899,2.6148794,0,0.2261618,-0.16176447,-0.20852968,0.9376558,0.5894202
15148000,-0.4976875,0.21082294,2.6103845,0,0.22799039,-0.16268829,-0.20956047,0.93682295,0.5894922
15172000,-0.5057168,0.2110609,2.6014237,0,0.23149486,-0.16466594,-0.21255109,0.9349424,0.5895697
15196000,-0.50323933,0.21133627,2.6015956,0,0.23158169,-0.16448772,-0.21136802,0.9352204,0.589369
15220000,-0.50584865,0.21161665,2.5971172,0,0.23342238,-0.16539434,-0.2121786,0.934419,0.58916396
15244000,-0.5083888,0.21190047,2.592649,0,0.23526046,-0.16629738,-0.21295387,0.93362105,0.58899057
15268000,-0.5107629,0.21218693,2.588186,0,0.23710646,-0.1671853,-0.21364841,0.93283653,0.58884376
15292000,-0.50780946,0.21247488,2.5883722,0,0.23722762,-0.16694748,-0.21224464,0.93316877,0.5887183
15316000,-0.51001376,0.2127425,2.5838928,0,0.2390963,-0.16780888,-0.2128591,0.932397,0.5887569
15340000,-0.51205003,0.21301784,2.5794253,0,0.24096975,-0.1686556,-0.21339206,0.9316398,0.58880687
15364000,-0.50871986,0.21329506,2.5796022,0,0.24113052,-0.16836253,-0.21181484,0.93201107,0.5888698
15388000,-0.5155255,0.21357329,2.570689,0,0.24466632,-0.17026576,-0.21418767,0.9301997,0.5889502
15412000,-0.51726633,0.21385334,2.5662336,0,0.24655098,-0.17108518,-0.21457508,0.9294623,0.5890094
15436000,-0.5137122,0.21413621,2.5664177,0,0.2467306,-0.17075652,-0.21289651,0.92986095,0.5890614
15460000,-0.51528794,0.21442124,2.561966,0,0.24862595,-0.17155614,-0.2132051,0.9291379,0.589124
15484000,-0.516719,0.21470587,2.5575163,0,0.25053048,-0.17233926,-0.21344414,0.9284262,0.5891821
15508000,-0.51809007,0.21500841,2.5530624,0,0.25243747,-0.17312524,-0.21364975,0.92771596,0.58911467
15532000,-0.51423115,0.21531244,2.5532393,0,0.2526476,-0.17275777,-0.21182828,0.9281448,0.5890582
15556000,-0.5154318,0.21561472,2.5487876,0,0.25456765,-0.17351949,-0.21195361,0.92744917,0.5890226
15580000,-0.51133364,0.21591768,2.54897,0,0.254797,-0.17311648,-0.21002205,0.92790085,0.58899903
15604000,-0.517446,0.21623708,2.5400696,0,0.25834692,-0.1749852,-0.21203125,0.92611,0.5888387
15628000,-0.5184467,0.21655753,2.5356233,0,0.2602734,-0.17573205,-0.21205457,0.9254236,0.5886836
15652000,-0.51416874,0.21687679,2.5358086,0,0.26051944,-0.17530066,-0.21004088,0.92589533,0.58853245
15676000,-0.5150241,0.21719636,2.5313618,0,0.26245862,-0.1760247,-0.20999601,0.9252203,0.5883942
15700000,-0.51586235,0.2175008,2.526915,0,0.26439944,-0.17674018,-0.20994332,0.924543,0.5883756
15724000,-0.5113805,0.21780974,2.5270946,0,0.26466987,-0.17626889,-0.20783779,0.92503107,0.58835745
15748000,-0.5121516,0.2181191,2.522644,0,0.26661745,-0.17697416,-0.20775208,0.92435616,0.58833086
15772000,-0.5127645,0.21842961,2.518195,0,0.26857644,-0.17765899,-0.20759109,0.9236936,0.5883133
15796000,-0.5081463,0.2187369,2.5183764,0,0.2688606,-0.17715913,-0.20542437,0.9241913,0.58832985
15820000,-0.51364756,0.2190484,2.5094802,0,0.27243546,-0.17896225,-0.2071217,0.9224164,0.58833575
15844000,-0.5089511,0.21936002,2.5096624,0,0.2727287,-0.17844449,-0.20492068,0.92292154,0.588349
15868000,-0.5094008,0.21967189,2.5052135,0,0.2746985,-0.17910278,-0.2046796,0.9222631,0.58836555
15892000,-0.509776,0.2199829,2.500763,0,0.27667427,-0.17975034,-0.20440225,0.92160785,0.58839554
15916000,-0.5049186,0.22024603,2.5009446,0,0.2769908,-0.1791785,-0.20213628,0.9221236,0.5888619
15940000,-0.50526583,0.22051549,2.4964957,0,0.27897388,-0.17979795,-0.20185259,0.9214672,0.58928734
15964000,-0.5002482,0.22078769,2.496678,0,0.2793036,-0.17920244,-0.19951144,0.921993,0.5896899
15988000,-0.5004777,0.22106282,2.492229,0,0.28129655,-0.17980245,-0.19917221,0.9213435,0.59006625
16012000,-0.4953942,0.2213778,2.4924104,0,0.28162727,-0.1792115,-0.19679356,0.92186856,0.5900705
16036000,-0.49550128,0.22169553,2.487959,0,0.2836267,-0.17980784,-0.1963903,0.92122525,0.59006345
16060000,-0.49023625,0.2220136,2.4881384,0,0.28397453,-0.179187,-0.19392729,0.9217607,0.5900661
16084000,-0.49546456,0.22233187,2.47923,0,0.28756356,-0.18094507,-0.19547892,0.91997504,0.5900555
16108000,-0.49552444,0.2226198,2.4747696,0,0.28957087,-0.18151905,-0.19505331,0.91932243,0.5902578
16132000,-0.490277,0.2229194,2.4749522,0,0.2899227,-0.18087623,-0.19260605,0.9198541,0.5904444
16156000,-0.49022967,0.2232141,2.470495,0,0.29193747,-0.18143092,-0.19213016,0.9192069,0.590612
16180000,-0.48479146,0.22351593,2.470674,0,0.29230806,-0.18075562,-0.18959448,0.9197486,0.5907672
16204000,-0.48464504,0.22383064,2.4662101,0,0.29433239,-0.18129861,-0.189069,0.9191041,0.5907106
16228000,-0.479133,0.22414917,2.4663856,0,0.29470903,-0.18061405,-0.18649614,0.9196435,0.59062535
16252000,-0.47896817,0.22446537,2.4619148,0,0.29673812,-0.18114853,-0.18596137,0.918994,0.59053016
16276000,-0.47334173,0.22477908,2.4620814,0,0.29712984,-0.18043923,-0.18333595,0.9195345,0.5904309
16300000,-0.4731587,0.22506455,2.457599,0,0.29917,-0.18095094,-0.18279722,0.9188794,0.59056854
16324000,-0.46753335,0.22535327,2.4577734,0,0.29956093,-0.18022324,-0.18017738,0.9194124,0.5906885
16348000,-0.46740305,0.22564264,2.4533045,0,0.30158967,-0.18073612,-0.17966363,0.91874874,0.5907838
16372000,-0.4617024,0.22593062,2.453482,0,0.30198592,-0.1799899,-0.17700964,0.91928,0.5908402
16396000,-0.46132118,0.22620104,2.4491847,0,0.30396083,-0.18043372,-0.17639975,0.91865915,0.5910251
16420000,-0.4611846,0.22647263,2.444702,0,0.3059974,-0.18093002,-0.17588404,0.917984,0.5911713
16444000,-0.45542765,0.22674523,2.4448693,0,0.30640623,-0.1801568,-0.17320767,0.9185085,0.5912952
16468000,-0.4552298,0.22701806,2.440379,0,0.30845165,-0.18063752,-0.17266335,0.9178318,0.5914014
16492000,-0.44942093,0.22729057,2.440539,0,0.30886802,-0.17985004,-0.16996267,0.9183503,0.5914805
16516000,-0.44923714,0.22755198,2.4360323,0,0.31092095,-0.18032166,-0.1694258,0.917664,0.5916238
16540000,-0.44349304,0.22781952,2.43621,0,0.3113235,-0.17953363,-0.16675755,0.9181707,0.5917487
16564000,-0.43764994,0.22809,2.4363828,0,0.31173474,-0.17873108,-0.16404137,0.91867685,0.59185576
16588000,-0.43755126,0.22836259,2.431892,0,0.31377274,-0.17920625,-0.16354524,0.91797864,0.5919178
16612000,-0.43160594,0.22860697,2.4320598,0,0.31419793,-0.17836939,-0.16078666,0.9184834,0.5922054
16636000,-0.43154332,0.22885485,2.4275594,0,0.3162399,-0.17883246,-0.16031128,0.9177752,0.59243983
16660000,-0.4256602,0.22910309,2.4277203,0,0.3166615,-0.17800066,-0.1575803,0.9182645,0.5926402
16684000,-0.41975862,0.22935368,2.4278774,0,0.31708398,-0.17716634,-0.15483859,0.91874635,0.5928209
16708000,-0.41965535,0.22959778,2.4233558,0,0.31914097,-0.17760946,-0.15434586,0.91803116,0.5930231
16732000,-0.41376573,0.22984499,2.423521,0,0.31955826,-0.17676786,-0.15161142,0.918504,0.5931857
16756000,-0.41376594,0.2300941,2.4190211,0,0.32159528,-0.17722079,-0.15116784,0.9177786,0.59331244
16780000,-0.40789846,0.23034412,2.4191866,0,0.3220094,-0.176377,-0.14844358,0.9182405,0.59340954
16804000,-0.40202492,0.23060723,2.4193537,0,0.32241955,-0.17553711,-0.14571287,0.91869485,0.593326
16828000,-0.40215802,0.23087505,2.414836,0,0.32445204,-0.17600815,-0.14532785,0.9179498,0.59321946
16852000,-0.3963074,0.23114382,2.4149883,0,0.3248656,-0.17516866,-0.14260593,0.91839087,0.59310997
16876000,-0.39043495,0.23141313,2.4151456,0,0.32527658,-0.1743246,-0.139873,0.9188262,0.5929768
16900000,-0.39057457,0.23164245,2.4106095,0,0.32732227,-0.17476769,-0.13949901,0.9180721,0.59320533
16924000,-0.3846237,0.23187461,2.4107475,0,0.32775214,-0.17388833,-0.13673589,0.9185013,0.5934103
16948000,-0.37879452,0.23211035,2.4109156,0,0.32815498,-0.17302755,-0.1340293,0.9189189,0.5935933
16972000,-0.3791206,0.23234871,2.4063923,0,0.33017844,-0.17349163,-0.13374314,0.918148,0.5937364
16996000,-0.37328243,0.2325787,2.4065542,0,0.33058465,-0.1726203,-0.13103375,0.91855663,0.5939201
17020000,-0.36746237,0.23281425,2.4067056,0,0.3309912,-0.17175427,-0.12832949,0.9189542,0.59406626
17044000,-0.3678807,0.23305248,2.402159,0,0.33301833,-0.1722228,-0.12808639,0.91816777,0.5941545
17068000,-0.36207756,0.23329382,2.4023085,0,0.33342287,-0.17135541,-0.12538958,0.9185554,0.59421897
17092000,-0.35630873,0.23353724,2.4024522,0,0.3338247,-0.17049418,-0.12270649,0.9189319,0.59426105
17116000,-0.35676613,0.23378226,2.397886,0,0.33585754,-0.17096135,-0.12248103,0.91813415,0.59422725
17140000,-0.3510289,0.23403193,2.3980486,0,0.33624652,-0.17010026,-0.119813845,0.9185036,0.5941522
17164000,-0.3453182,0.23428728,2.3982105,0,0.33663085,-0.16924544,-0.11715667,0.9188634,0.59405375
17188000,-0.33959615,0.23452988,2.3983672,0,0.33701763,-0.16838244,-0.11449513,0.9192156,0.5939052
17212000,-0.34031054,0.23476586,2.3938081,0,0.33902845,-0.16887078,-0.114394695,0.91839874,0.5938378
17236000,-0.3346058,0.23500423,2.3939557,0,0.33941758,-0.16800259,-0.11174222,0.9187407,0.59373844
17260000,-0.3289899,0.23524249,2.3940954,0,0.3398007,-0.16714905,-0.109128945,0.9190688,0.59362656
17284000,-0.3233574,0.23548084,2.3942327,0,0.3401842,-0.16629204,-0.10650687,0.91939,0.59349424
17308000,-0.32410103,0.23572361,2.389645,0,0.34220698,-0.16677298,-0.10642083,0.91856176,0.5932884
17332000,-0.31853634,0.23596781,2.3897786,0,0.34258527,-0.16592377,-0.10382968,0.91887105,0.59304464
17356000,-0.31298035,0.2362134,2.389934,0,0.3429505,-0.1650748,-0.1012432,0.91917634,0.5927802
17380000,-0.30748266,0.23645866,2.3900845,0,0.34331122,-0.16423514,-0.09868226,0.9194705,0.59249645
17404000,-0.30853048,0.23669618,2.3854983,0,0.34531063,-0.16474947,-0.09874168,0.91862303,0.59227675
17428000,-0.30305907,0.23693532,2.385641,0,0.3456726,-0.16390559,-0.09619462,0.918908,0.59201837
17452000,-0.297618,0.237175,2.385783,0,0.34603044,-0.16306654,-0.09366052,0.9191843,0.5917352
17476000,-0.2922401,0.2374154,2.385914,0,0.34638608,-0.16223851,-0.09115371,0.919449,0.591439
17500000,-0.2935642,0.23762614,2.381312,0,0.3483745,-0.16277395,-0.091348186,0.91858333,0.59140044
17524000,-0.28822854,0.23784125,2.3814452,0,0.3487273,-0.16193552,-0.08886714,0.91884094,0.5913141
17548000,-0.28290763,0.23805888,2.3815837,0,0.34907436,-0.16109985,-0.08639206,0.9190922,0.59121567
17572000,-0.27759448,0.23827988,2.3817308,0,0.34941456,-0.160266,-0.08391993,0.91933763,0.59110075
17596000,-0.27235943,0.2384742,2.3818705,0,0.34975222,-0.15943335,-0.08148749,0.91957283,0.5912384
17620000,-0.27387795,0.23867372,2.3772638,0,0.35173115,-0.15997817,-0.08177948,0.918697,0.5913129
17644000,-0.2621713,0.23887497,2.3819683,0,0.35048193,-0.15782791,-0.07673377,0.9199808,0.59134775
17668000,-0.2569825,0.23907846,2.3820965,0,0.3508148,-0.15700579,-0.07431819,0.9201929,0.5913482
17692000,-0.2518142,0.2392826,2.38222,0,0.35114613,-0.15618707,-0.07191098,0.92039704,0.59132916
17716000,-0.24667382,0.23948702,2.3823452,0,0.35147277,-0.15537268,-0.06951617,0.9205943,0.59126925
17740000,-0.24842946,0.23969775,2.3777022,0,0.35345554,-0.15593973,-0.06992251,0.919708,0.5911698
17764000,-0.24340788,0.23991126,2.3778481,0,0.35376224,-0.15514389,-0.06758377,0.9198995,0.5910312
17788000,-0.23840602,0.24012677,2.377998,0,0.35406357,-0.15435179,-0.065253526,0.9200851,0.5908547
17812000,-0.23353839,0.24033391,2.378131,0,0.35436133,-0.15357965,-0.06298481,0.92025775,0.5907297
17836000,-0.22863324,0.24054363,2.378264,0,0.35466003,-0.15280151,-0.060697928,0.9204258,0.5905479
17860000,-0.23075278,0.24075341,2.3736145,0,0.3566207,-0.15341559,-0.061276983,0.91952723,0.5903312
17884000,-0.22599813,0.24096428,2.3737361,0,0.3569129,-0.15265967,-0.059059788,0.9196849,0.5900879
17908000,-0.22126667,0.2411517,2.373858,0,0.35720327,-0.15189669,-0.056857374,0.9198372,0.5901341
17932000,-0.20986137,0.24134125,2.3785708,0,0.35588104,-0.14982158,-0.051928002,0.9209808,0.5901365
17956000,-0.20521905,0.2415299,2.378704,0,0.35615337,-0.14907783,-0.04976429,0.9211157,0.5901162
17980000,-0.20062695,0.24171865,2.3788517,0,0.35641384,-0.14834227,-0.047624428,0.9212468,0.59005076
18004000,-0.19609617,0.24191394,2.3789918,0,0.3566712,-0.14762038,-0.045510694,0.92136997,0.58984584
18028000,-0.19863746,0.24211305,2.3743432,0,0.35861027,-0.14827232,-0.046299174,0.9204729,0.5895859
18052000,-0.19419798,0.24231212,2.374479,0,0.3588626,-0.1475637,-0.044228002,0.92059034,0.58929354
18076000,-0.19364066,0.23383738,2.3719692,0,0.36062366,-0.14365558,-0.04540346,0.920463,0.64907527
18100000,-0.19172288,0.2253563,2.3704708,0,0.3620063,-0.13947508,-0.046033513,0.9205319,0.6493547
18124000,-0.19000521,0.21973453,2.368942,0,0.36319202,-0.13663387,-0.046211753,0.920482,0.649374
18148000,-0.1801559,0.21985859,2.3729892,0,0.361989,-0.1348157,-0.04192735,0.9214287,0.6491834
18172000,-0.1787224,0.21998726,2.3714464,0,0.36278832,-0.13464679,-0.041138593,0.9211746,0.64880884
18196000,-0.18336819,0.2201595,2.3658438,0,0.3650425,-0.13568842,-0.04286551,0.92005175,0.64789444
18220000,-0.18208987,0.22033583,2.364308,0,0.3658245,-0.13556793,-0.042139538,0.9197924,0.6468725
18244000,-0.1809813,0.22051471,2.3627744,0,0.3665937,-0.13547859,-0.04149144,0.9195287,0.645787
18268000,-0.1799732,0.22069629,2.361244,0,0.36735418,-0.13540792,-0.0408894,0.9192626,0.6446736
18292000,-0.1790542,0.22088018,2.3597178,0,0.3681063,-0.13535376,-0.040328275,0.91899437,0.64356196
18316000,-0.17822292,0.22106183,2.358194,0,0.36885133,-0.1353139,-0.03980814,0.9187241,0.6424489
18340000,-0.1692255,0.22125109,2.3622174,0,0.36759585,-0.1336675,-0.035907045,0.91962874,0.6413299
18364000,-0.16853958,0.2214448,2.360693,0,0.368331,-0.13365686,-0.0354525,0.91935366,0.64023983
18388000,-0.16797532,0.22164199,2.359171,0,0.36905646,-0.13366961,-0.0350534,0.91907614,0.6391902
18412000,-0.16733058,0.22185165,2.3576534,0,0.36978438,-0.13367255,-0.034615215,0.9187998,0.63805103
18436000,-0.1727707,0.22206639,2.3521085,0,0.37195197,-0.134878,-0.036698915,0.9176671,0.6369564
18460000,-0.17216279,0.22228067,2.3506005,0,0.37267175,-0.13488986,-0.036276545,0.91739,0.63592565
18484000,-0.17151357,0.22249421,2.3490963,0,0.37339243,-0.13489304,-0.03583563,0.9171138,0.63494784
18508000,-0.17098211,0.22271226,2.3475935,0,0.3741041,-0.13491967,-0.035447944,0.91683495,0.6339399
18532000,-0.16208355,0.22293045,2.3516161,0,0.37284285,-0.13328987,-0.031593822,0.9177276,0.6329729
18556000,-0.1615613,0.2231457,2.350116,0,0.37355334,-0.13331397,-0.031212274,0.91744816,0.63204145
18580000,-0.16105491,0.22335926,2.3486145,0,0.37426332,-0.1333398,-0.030838229,0.91716766,0.6311546
18604000,-0.16059975,0.22356875,2.3471148,0,0.37496907,-0.13337287,-0.030488562,0.91688615,0.6302979
18628000,-0.16008215,0.22377877,2.3456173,0,0.37567776,-0.13339396,-0.030110292,0.9166055,0.62947524
18652000,-0.15957889,0.22398639,2.34412,0,0.37638536,-0.13341618,-0.029739074,0.91632396,0.6286923
18676000,-0.15910499,0.22419164,2.3426235,0,0.37709063,-0.13344233,-0.029381797,0.9160418,0.6279479
18700000,-0.15027173,0.2244174,2.3466468,0,0.37581992,-0.1318271,-0.025556568,0.91691214,0.6269654
18724000,-0.14989038,0.22464281,2.3451512,0,0.37651798,-0.13187696,-0.025239017,0.91662735,0.62601936
18748000,-0.15560205,0.22486426,2.3396325,0,0.37865475,-0.13312867,-0.027445983,0.9155021,0.6251301
18772000,-0.15520199,0.22508405,2.3381357,0,0.37935382,-0.13317312,-0.02711982,0.9152158,0.6242653
18796000,-0.15488936,0.22527838,2.3366396,0,0.380048,-0.13322219,-0.026838697,0.914929,0.6236517
18820000,-0.15464821,0.22547264,2.3351438,0,0.38073713,-0.13328451,-0.026590232,0.91464055,0.62305474
18844000,-0.14597498,0.22566344,2.3391669,0,0.37946022,-0.1316731,-0.022850651,0.9155053,0.62249786
18868000,-0.14569291,0.22585075,2.3376718,0,0.3801527,-0.13172165,-0.022586111,0.9152176,0.6219843
18892000,-0.14546132,0.2260353,2.3361764,0,0.38084194,-0.13177823,-0.02234514,0.9149287,0.6214977
18916000,-0.14526509,0.2262,2.334681,0,0.38152975,-0.13183224,-0.022124205,0.9146397,0.62117374
18940000,-0.14504322,0.22636652,2.3331852,0,0.38221917,-0.13188195,-0.021891091,0.9143503,0.6208591
18964000,-0.14494161,0.22653186,2.331689,0,0.38290069,-0.13195387,-0.021713074,0.9140589,0.62055147
18988000,-0.13636403,0.22669797,2.3357148,0,0.3816133,-0.13034989,-0.018022083,0.91490734,0.6202773
19012000,-0.13625012,0.22686765,2.3342183,0,0.3822962,-0.13041866,-0.017838817,0.914616,0.6199475
19036000,-0.1362335,0.22703876,2.3327215,0,0.38297254,-0.13050649,-0.017699629,0.9143231,0.6196197
19060000,-0.13616608,0.22720686,2.3312244,0,0.38365227,-0.13058308,-0.017537683,0.9140303,0.61930436
19084000,-0.13609985,0.22737283,2.329727,0,0.384332,-0.13065876,-0.017376568,0.913737,0.6189984
19108000,-0.13601486,0.22754015,2.328229,0,0.38501292,-0.1307313,-0.017206505,0.9134432,0.6186212
19132000,-0.12764926,0.22771047,2.3322575,0,0.38370675,-0.12916988,-0.013611853,0.9142751,0.61822534
19156000,-0.12771331,0.22787805,2.3307595,0,0.38437867,-0.12926844,-0.013511043,0.9139804,0.61783767
19180000,-0.12778115,0.22804506,2.329261,0,0.38505033,-0.12936741,-0.013411909,0.913685,0.61747456
19204000,-0.1278429,0.22820067,2.3277624,0,0.38572285,-0.12945996,-0.013312124,0.9133897,0.6171896
19228000,-0.12792486,0.22835782,2.3262632,0,0.38639396,-0.12955703,-0.013221078,0.9130935,0.61691785
19252000,-0.12799095,0.22851355,2.3247635,0,0.38706622,-0.12965032,-0.013122913,0.912797,0.6166466
19276000,-0.11968682,0.22866625,2.3287947,0,0.3857529,-0.12809235,-0.009560477,0.9136168,0.61638045
19300000,-0.12599748,0.22882347,2.3232617,0,0.38786465,-0.12941411,-0.012053877,0.9125063,0.6160151
19324000,-0.12611096,0.22898379,2.3217607,0,0.38853386,-0.12951782,-0.011976298,0.91220784,0.6156424
19348000,-0.1262858,0.22914325,2.3202586,0,0.3891993,-0.12963305,-0.01192667,0.91190845,0.6152776
19372000,-0.12659284,0.22930077,2.318756,0,0.3898562,-0.12977317,-0.011937473,0.91160774,0.61491007
19396000,-0.1183586,0.22945675,2.3227906,0,0.3885396,-0.12822096,-0.008411437,0.9124284,0.61454374
19420000,-0.11857515,0.2295738,2.3212888,0,0.38920495,-0.12832245,-0.008390412,0.9121308,0.61455154
19444000,-0.11887105,0.22969367,2.319786,0,0.38986522,-0.12844072,-0.00840478,0.911832,0.6145594
19468000,-0.11916849,0.22981317,2.3182836,0,0.390525,-0.12855923,-0.008419775,0.91153264,0.6145429
19492000,-0.11947619,0.22992595,2.3167799,0,0.39118484,-0.12867679,-0.008440539,0.911233,0.61451256
19516000,-0.1197881,0.23006576,2.3152752,0,0.39184317,-0.12880751,-0.008457519,0.9109314,0.61429894
19540000,-0.11164114,0.23020416,2.3193123,0,0.39051828,-0.12726317,-0.00497574,0.9117427,0.61407256
19564000,-0.112036526,0.23033579,2.3178072,0,0.39117274,-0.12740386,-0.005033631,0.9114421,0.613841
19588000,-0.11241242,0.23048125,2.3163023,0,0.39182746,-0.12754716,-0.005079653,0.9111406,0.6136272
19612000,-0.112827756,0.23059022,2.3147972,0,0.39248127,-0.12768179,-0.00515078,0.91083986,0.6137053
19636000,-0.113168195,0.23070292,2.3132915,0,0.39313957,-0.12780358,-0.005186826,0.9105386,0.6137552
19660000,-0.10509248,0.23081578,2.3173332,0,0.39180622,-0.12626293,-0.001742493,0.9113411,0.61377144
