timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
25156000,39.8714137,32.7368418,-211.75684,223.12097,-76.76811,-13.0698185,13.566473,-4.7338223,-0.07148028,-0.2612433,0.000152737,2.321656,76.82538
25260000,39.8714137,32.7368418,-213.11588,224.54,-77.266396,-13.080078,13.540208,-4.737315,-0.10033964,-0.23633496,-0.08311401,2.323157,77.32366
25356000,39.8714137,32.7368418,-214.37157,225.85085,-77.727036,-13.085595,13.515339,-4.7403517,-0.07512455,-0.3032378,-0.07243174,2.3244867,77.7843
25460000,39.8714137,32.7368418,-215.73228,227.26581,-78.22613,-13.089872,13.488914,-4.743842,-0.10316795,-0.35082862,0.026906839,2.3255973,78.283394
25556000,39.8714137,32.7368418,-216.98868,228.57115,-78.686844,-13.093073,13.471988,-4.7467875,-0.08417875,-0.29210034,0.014561228,2.326679,78.74411
25660000,39.8714137,32.7368418,-218.35004,229.98125,-79.18713,-13.098405,13.450998,-4.748342,-0.112564996,-0.19375117,-0.024759209,2.3278158,79.2444
25756000,39.8714137,32.7368418,-219.60825,231.2843,-79.64941,-13.103157,13.43201,-4.7508454,-0.057237104,-0.14847516,-0.043150965,2.3286867,79.70667
25860000,39.8714137,32.7368418,-220.97165,232.69243,-80.15049,-13.102632,13.414104,-4.7540646,0.047150645,-0.21022895,0.0941418,2.329397,80.207756
25956000,39.8714137,32.7368418,-222.22873,233.99062,-80.61431,-13.098189,13.402142,-4.7555575,0.00519515,-0.09607802,-0.029222107,2.330097,80.67158
26060000,39.8714137,32.7368418,-223.58969,235.39409,-81.11662,-13.096281,13.387047,-4.753354,-0.025893327,-0.22694257,0.007629394,2.330645,81.17389
26156000,39.8714137,32.7368418,-224.84636,236.68958,-81.57996,-13.09391,13.372669,-4.7535615,0.16134731,-0.1776521,0.030808149,2.3312297,81.63723
26260000,39.8714137,32.7368418,-226.2075,238.09076,-82.08099,-13.085911,13.35887,-4.755923,0.11508317,-0.12127926,-0.026937572,2.3316927,82.13826
26356000,39.8714137,32.7368418,-227.46313,239.38364,-82.543724,-13.07719,13.347915,-4.761984,0.14055054,-0.111788854,0.012547708,2.331946,82.60099
26460000,39.8714137,32.7368418,-228.82239,240.78304,-83.04489,-13.067785,13.334663,-4.7668667,0.0812296,-0.22868706,-0.044588927,2.3321905,83.10216
26556000,39.8714137,32.7368418,-230.07716,242.07526,-83.50852,-13.060203,13.32397,-4.768881,0.1090957,-0.22681452,-0.02911873,2.33254,83.56579
26660000,39.8714137,32.7368418,-231.43625,243.47452,-84.011154,-13.050196,13.31507,-4.7699265,0.11258909,-0.14012736,0.056965273,2.3327944,84.06842
26756000,39.8714137,32.7368418,-232.68895,244.76398,-84.47572,-13.040829,13.30927,-4.77218,0.038104247,-0.09467429,0.058148984,2.3328166,84.53299
26860000,39.8714137,32.7368418,-234.04428,246.15994,-84.97895,-13.028805,13.30342,-4.772505,0.15133595,-0.09130907,0.039160248,2.3328147,85.03622
26956000,39.8714137,32.7368418,-235.29466,247.44812,-85.44408,-13.019752,13.301054,-4.77316,0.082911804,-0.09882834,0.06968434,2.3329492,85.50134
27060000,39.8714137,32.7368418,-236.64859,248.8442,-85.94848,-13.0066,13.296324,-4.7732935,0.10917044,-0.119479835,0.019414349,2.332749,86.005745
27156000,39.8714137,32.7368418,-237.89757,250.13127,-86.414154,-12.993868,13.291947,-4.773576,0.2112732,-0.06291491,-0.03290269,2.3328583,86.47142
27260000,39.8714137,32.7368418,-239.25002,251.5265,-86.91842,-12.979105,13.286931,-4.7747607,0.14109315,-0.13160273,-0.001948327,2.3327267,86.975685
27356000,39.8714137,32.7368418,-240.49742,252.81293,-87.38452,-12.96586,13.281427,-4.7790956,0.15300931,-0.08001492,-0.043687407,2.332294,87.44179
27460000,39.8714137,32.7368418,-241.84839,254.20735,-87.89032,-12.95384,13.275923,-4.7834153,0.045106396,-0.06870343,-0.002849847,2.3322258,87.947586
27556000,39.8714137,32.7368418,-243.0935,255.49153,-88.35728,-12.942661,13.27191,-4.7838764,0.13323058,-0.10792922,0.005587004,2.332033,88.41454
27660000,39.8714137,32.7368418,-244.4405,256.8834,-88.86475,-12.9289875,13.269177,-4.784393,0.10250287,-0.08389551,0.08589867,2.3318186,88.92202
27756000,39.8714137,32.7368418,-245.68272,258.16608,-89.33258,-12.918661,13.269845,-4.7828712,0.0881612,-0.10636344,0.08868984,2.3315535,89.38985
27860000,39.8714137,32.7368418,-247.02844,259.55704,-89.83898,-12.903754,13.268411,-4.782536,0.14616723,-0.07290148,0.003458001,2.3310823,89.89625
27956000,39.8714137,32.7368418,-248.26889,260.83853,-90.3057,-12.889819,13.267648,-4.785216,0.13480265,-0.01254992,0.024458392,2.330545,90.36297
28060000,39.8714137,32.7368418,-249.6129,262.22885,-90.811646,-12.874662,13.267882,-4.7915955,0.09634438,-0.040772717,-0.010791234,2.3300595,90.86891
28156000,39.8714137,32.7368418,-250.85188,263.5103,-91.279076,-12.861366,13.265857,-4.7949095,0.22108561,-0.06273936,-0.048141923,2.3294501,91.33634
28260000,39.8714137,32.7368418,-252.19527,264.90207,-91.78518,-12.848141,13.266728,-4.7977495,0.17286359,-0.017258454,-0.046811994,2.3287284,91.842445
28364000,39.8714137,32.7368418,-253.53516,266.29062,-92.291855,-12.832405,13.266232,-4.7986097,0.10918906,-0.055621374,0.09685568,2.3280525,92.34912
28460000,39.8714137,32.7368418,-254.76917,267.5737,-92.76066,-12.818766,13.266941,-4.7999506,0.13086595,-0.11773069,0.035257075,2.3275235,92.817924
28555999,39.8714137,32.7368418,-256.0011,268.85413,-93.22828,-12.801033,13.264777,-4.799667,0.17629816,-0.000347121,0.033381358,2.32727,93.285545
28659999,39.8714137,32.7368418,-257.3358,270.24435,-93.73494,-12.783735,13.260771,-4.8012652,0.17861807,-0.0783678,-0.014956123,2.3267686,93.792206
28764000,39.8714137,32.7368418,-258.66763,271.6306,-94.24249,-12.766908,13.254541,-4.805429,0.20050915,-0.14182197,-0.020203717,2.3262892,94.29976
28860000,39.8714137,32.7368418,-259.8955,272.91168,-94.71181,-12.749713,13.250828,-4.8103166,0.16438168,-0.09213818,-0.06969924,2.3257136,94.76907
28964000,39.8714137,32.7368418,-261.22318,274.29666,-95.22185,-12.729958,13.249452,-4.81151,0.22136687,-0.02784992,0.006818212,2.3251688,95.27911
29067999,39.8714137,32.7368418,-262.55176,275.68622,-95.73305,-12.712975,13.248738,-4.8148813,0.24742031,-0.069963075,0.030631406,2.3247147,95.79031
29171999,39.8714137,32.7368418,-263.8771,277.07184,-96.24304,-12.698456,13.246447,-4.81515,0.1865037,-0.023691552,0.05487141,2.3243546,96.30031
29268000,39.8714137,32.7368418,-265.10065,278.35364,-96.714195,-12.685302,13.247652,-4.816064,0.18112348,-0.05300529,0.029508954,2.3242624,96.77146
29372000,39.8714137,32.7368418,-266.4238,279.739,-97.22414,-12.671465,13.244521,-4.818587,0.1947187,-0.06449222,-0.068187706,2.3240805,97.2814
29476000,39.8714137,32.7368418,-267.748,281.12775,-97.73458,-12.657728,13.24509,-4.822964,0.27304432,-0.04523492,0.07863156,2.3238087,97.79185
29580000,39.8714137,32.7368418,-269.06885,282.51297,-98.245125,-12.641573,13.2431,-4.8264136,0.20221934,-0.09052758,-0.055016015,2.3233113,98.30239
29683999,39.8714137,32.7368418,-270.3899,283.90097,-98.75746,-12.625748,13.240502,-4.8325934,0.14369942,-0.02110404,-0.046500456,2.3231242,98.81473
29787999,39.8714137,32.7368418,-271.70654,285.2844,-99.27052,-12.566923,13.18812,-4.815736,1.1055027,-1.0864135,0.5282972,2.3228703,99.32779
29884000,39.8714137,32.7368418,-272.914,286.55487,-99.74001,-12.444588,13.066615,-4.7261343,1.4233824,-1.4706752,1.4660013,2.322756,99.79728
29988000,39.8714137,32.7368418,-274.20535,287.91357,-100.234276,-12.287422,12.9141035,-4.5287642,1.5439061,-1.4783325,2.3961136,2.3228927,100.29154
30092000,39.8714137,32.7368418,-275.48108,289.25995,-100.70305,-12.134858,12.769482,-4.2426453,1.4021314,-1.3665172,3.0513022,2.32321,100.760315
30188000,39.8714137,32.7368418,-276.6442,290.4874,-101.10439,-12.006887,12.64962,-3.9173553,1.2939098,-1.2160352,3.7118242,2.3234367,101.16166
30292000,39.8714137,32.7368418,-277.8949,291.8093,-101.50109,-11.884935,12.542612,-3.5095859,1.0982814,-0.9010983,4.2529387,2.3232193,101.55836
30388000,39.8714137,32.7368418,-279.03674,293.017,-101.82632,-11.789069,12.463867,-3.0927155,0.98272544,-0.83710206,4.4466233,2.3226032,101.88358
30492000,39.8714137,32.7368418,-280.2637,294.32074,-102.13277,-11.695818,12.393256,-2.6397693,0.90167,-0.76501644,4.365408,2.3214786,102.19003
30588000,39.8714137,32.7368418,-281.3862,295.5144,-102.37455,-11.60772,12.329314,-2.244536,0.93003696,-0.6774728,4.0078897,2.320311,102.431816
30692000,39.8714137,32.7368418,-282.59595,296.80573,-102.59602,-11.513775,12.26846,-1.8472958,0.9040574,-0.5340974,3.7202983,2.318814,102.65329
30788000,39.8714137,32.7368418,-283.70203,297.9885,-102.76486,-11.42829,12.21598,-1.5087312,0.9621223,-0.60837907,3.4717813,2.3173876,102.82213
30892000,39.8714137,32.7368418,-284.8929,299.26828,-102.91243,-11.342278,12.168282,-1.1637917,0.75394565,-0.4309372,3.2619777,2.3156462,102.969696
30988000,39.8714137,32.7368418,-285.9827,300.4424,-103.01663,-11.26799,12.131644,-0.865447,0.7601225,-0.4181171,3.0384529,2.3139915,103.0739
31092000,39.8714137,32.7368418,-287.15723,301.71396,-103.09878,-11.193741,12.102133,-0.5652389,0.69714254,-0.37440798,2.8607643,2.3119273,103.156044
31188000,39.8714137,32.7368418,-288.23322,302.88214,-103.14807,-11.133836,12.0807705,-0.3101835,0.6440807,-0.2699528,2.5626326,2.3099833,103.20534
31292000,39.8714137,32.7368418,-289.39374,304.14905,-103.17455,-11.072428,12.065888,-0.056663,0.5821731,-0.054850284,2.3318956,2.3079293,103.23182
31388000,39.8714137,32.7368418,-290.45825,305.3147,-103.17651,-11.022843,12.057949,0.1529422,0.46247998,-0.060169693,2.0913434,2.3059793,103.23378
31492000,39.8714137,32.7368418,-291.60806,306.57907,-103.157074,-10.975774,12.054889,0.35583556,0.50799674,-0.081531905,1.8118358,2.3038373,103.21434
31588000,39.8714137,32.7368418,-292.66412,307.74362,-103.12057,-10.938991,12.056071,0.52535003,0.3864177,-0.06320342,1.724353,2.3020375,103.17783
31692000,39.8714137,32.7368418,-293.80463,309.0065,-103.0644,-10.90373,12.06357,0.68620676,0.3499138,0.100227244,1.4745909,2.300214,103.121666
31788000,39.8714137,32.7368418,-294.85315,310.1713,-102.99883,-10.87371,12.074024,0.8173072,0.23653488,0.13320255,1.2932503,2.298539,103.0561
31892000,39.8714137,32.7368418,-295.98853,311.43884,-102.91471,-10.847606,12.087469,0.9363326,0.27293617,0.11768404,1.0816016,2.296902,102.97198
31988000,39.8714137,32.7368418,-297.03348,312.60843,-102.82671,-10.827321,12.101588,1.0344568,0.22764121,0.12628725,0.9514503,2.2953722,102.88398
32092000,39.8714137,32.7368418,-298.16394,313.87732,-102.72243,-10.813336,12.120049,1.1201894,0.19247067,0.15640438,0.7086228,2.2939208,102.77969
32188000,39.8714137,32.7368418,-299.20514,315.0486,-102.6192,-10.8019085,12.137557,1.1858038,0.0973407,0.19048683,0.61434597,2.2929547,102.67647
32292000,39.8714137,32.7368418,-300.335,316.32352,-102.50207,-10.793279,12.158461,1.2421154,0.13126443,0.06330432,0.5268687,2.292001,102.55933
32388000,39.8714137,32.7368418,-301.37683,317.5011,-102.38865,-10.789,12.175582,1.2814461,0.065269455,0.1584705,0.35938245,2.2913733,102.445915
32492000,39.8714137,32.7368418,-302.505,318.78024,-102.261055,-10.789966,12.198458,1.3123139,-0.11023268,0.16201124,0.3081923,2.290732,102.31832
32588000,39.8714137,32.7368418,-303.54578,319.96176,-102.13997,-10.792434,12.216555,1.3331554,-0.09866269,0.1704194,0.22845994,2.2902343,102.197235
32692000,39.8714137,32.7368418,-304.67444,321.2447,-102.00779,-10.798284,12.23775,1.343923,-0.06413308,0.17865185,0.023178754,2.2902555,102.065056
32788000,39.8714137,32.7368418,-305.71637,322.42975,-101.885056,-10.806532,12.257477,1.3470514,-0.06946797,0.089832835,0.039171424,2.2901304,101.94232
32892000,39.8714137,32.7368418,-306.8466,323.71536,-101.75171,-10.81933,12.272405,1.3437711,-0.11856131,0.12377349,0.045833174,2.290104,101.808975
32988000,39.8714137,32.7368418,-307.89108,324.9026,-101.628876,-10.835044,12.28588,1.3353626,-0.19180785,0.14096901,-0.15558954,2.2903147,101.68614
33092000,39.8714137,32.7368418,-309.02432,326.1917,-101.49674,-10.855788,12.301515,1.3202314,-0.15584095,0.13979395,-0.16456376,2.290892,101.55401
33188000,39.8714137,32.7368418,-310.07187,327.38275,-101.3752,-10.875769,12.313202,1.3006774,-0.19108035,0.14298354,-0.18655507,2.2915196,101.432465
33292000,39.8714137,32.7368418,-311.2091,328.67328,-101.24687,-10.898351,12.326555,1.2749553,-0.19908784,0.036090277,-0.21887569,2.2923038,101.30414
33388000,39.8714137,32.7368418,-312.2612,329.8651,-101.13182,-10.920372,12.336709,1.2454982,-0.18701953,0.041894585,-0.34326407,2.2929783,101.18909
33492000,39.8714137,32.7368418,-313.40482,331.15894,-101.01037,-10.943026,12.348448,1.2125577,-0.17223234,0.13814192,-0.31801218,2.293736,101.067635
33588000,39.8714137,32.7368418,-314.46353,332.3557,-100.900955,-10.965615,12.361548,1.1820064,-0.18321574,0.18739545,-0.3496874,2.2944896,100.95822
33692000,39.8714137,32.7368418,-315.61145,333.65176,-100.785545,-10.9851265,12.373396,1.1436943,-0.16736676,0.08083216,-0.3049979,2.2951427,100.84281
33796000,39.8714137,32.7368418,-316.7609,334.94867,-100.67474,-11.00468,12.389028,1.1009214,-0.21367154,0.038133103,-0.37248802,2.2954767,100.73201
33892000,39.8714137,32.7368418,-317.82462,336.1478,-100.57599,-11.019607,12.402391,1.0602359,-0.07018687,0.11066914,-0.37794092,2.2957106,100.633255
33988000,39.8714137,32.7368418,-318.891,337.34952,-100.47977,-11.03361,12.417321,1.0199437,-0.13189965,0.095504604,-0.3795903,2.2957966,100.53703
34092000,39.8714137,32.7368418,-320.04675,338.65164,-100.37912,-11.047046,12.433684,0.9770317,-0.09119104,0.13457213,-0.42548865,2.2958279,100.436386
34188000,39.8714137,32.7368418,-321.11514,339.85623,-100.29005,-11.053903,12.450478,0.9377384,-0.012403958,0.11764513,-0.46691948,2.295786,100.34731
34292000,39.8714137,32.7368418,-322.27203,341.16196,-100.198456,-11.057926,12.466888,0.89275193,0.010915806,0.17075971,-0.44471115,2.2954385,100.25572
34388000,39.8714137,32.7368418,-323.34073,342.37048,-100.11797,-11.05909,12.485399,0.85089856,0.11736559,0.21836042,-0.33889896,2.2950854,100.17524
34492000,39.8714137,32.7368418,-324.49725,343.6796,-100.034744,-11.056852,12.507282,0.80626005,-0.00863751,0.16426127,-0.45847332,2.2944083,100.09201
34588000,39.8714137,32.7368418,-325.5665,344.89145,-99.96252,-11.054045,12.528193,0.76547486,0.08992424,0.21332973,-0.4272349,2.293628,100.01978
34692000,39.8714137,32.7368418,-326.72336,346.20435,-99.888565,-11.049286,12.551129,0.7237333,0.09450802,0.29370454,-0.39058176,2.2925458,99.94583
34788000,39.8714137,32.7368418,-327.7924,347.4198,-99.82405,-11.041954,12.574859,0.68758667,0.1071241,0.183856,-0.3681825,2.291532,99.88132
34892000,39.8714137,32.7368418,-328.9472,348.73642,-99.75843,-11.030653,12.599545,0.6475765,0.15581472,0.19980724,-0.3178939,2.2900426,99.8157
34988000,39.8714137,32.7368418,-330.0123,349.95493,-99.702614,-11.019231,12.625852,0.61101073,0.19526383,0.2727518,-0.34364218,2.2886982,99.75988
35092000,39.8714137,32.7368418,-331.16327,351.2763,-99.64565,-10.998986,12.651726,0.5711046,0.27790746,0.30918953,-0.3526313,2.2869744,99.70292
35188000,39.8714137,32.7368418,-332.22638,352.50186,-99.59699,-10.98088,12.679533,0.536373,0.3050153,0.21987239,-0.27433503,2.285313,99.65426
35292000,39.8714137,32.7368418,-333.3733,353.82935,-99.547905,-10.954843,12.706636,0.5007702,0.32873747,0.24154246,-0.30595434,2.2831044,99.60517
35388000,39.8714137,32.7368418,-334.43063,355.0591,-99.50425,-10.930503,12.73319,0.4688577,0.34124094,0.1793389,-0.31086707,2.2811563,99.561516
35492000,39.8714137,32.7368418,-335.57162,356.39178,-99.45827,-10.901969,12.762316,0.43951762,0.39931622,0.21670762,-0.22798961,2.2788908,99.51553
35588000,39.8714137,32.7368418,-336.6257,357.62924,-99.41909,-10.874657,12.790847,0.4114117,0.3359974,0.2855272,-0.28557795,2.2766998,99.47636
35692000,39.8714137,32.7368418,-337.76184,358.96915,-99.38077,-10.84392,12.821158,0.3844647,0.34274775,0.23518144,-0.2882052,2.274161,99.438034
35788000,39.8714137,32.7368418,-338.8102,360.21085,-99.34708,-10.814818,12.850256,0.36224288,0.39224514,0.16487724,-0.26165786,2.271836,99.40434
35892000,39.8714137,32.7368418,-339.93973,361.55576,-99.31176,-10.782707,12.881437,0.3392401,0.24300955,0.26508248,-0.2748277,2.2693381,99.369026
35988000,39.8714137,32.7368418,-340.98325,362.80313,-99.283195,-10.754727,12.910705,0.31528676,0.34966776,0.2495283,-0.22310576,2.2669048,99.34046
36092000,39.8714137,32.7368418,-342.1074,364.15417,-99.25443,-10.721709,12.940449,0.29048783,0.39340886,0.2829332,-0.14321226,2.2642946,99.3117
36188000,39.8714137,32.7368418,-343.1441,365.40634,-99.23002,-10.692214,12.965749,0.26661018,0.35644236,0.250755,-0.2386039,2.2618816,99.287285
36292000,39.8714137,32.7368418,-344.26135,366.76306,-99.206215,-10.66173,12.997343,0.24908409,0.28262642,0.33686966,-0.16995332,2.259282,99.26348
36388000,39.8714137,32.7368418,-345.2929,368.02106,-99.18692,-10.633042,13.023613,0.23066673,0.34262058,0.1937964,-0.062347386,2.2568994,99.24419
36492000,39.8714137,32.7368418,-346.4043,369.38388,-99.168976,-10.598808,13.05125,0.21383308,0.26107377,0.28949904,-0.1142919,2.2543828,99.22624
36588000,39.8714137,32.7368418,-347.42825,370.64398,-99.153496,-10.568831,13.074705,0.19721712,0.32123262,0.17486122,-0.14903581,2.252222,99.21076
36692000,39.8714137,32.7368418,-348.53226,372.00943,-99.138504,-10.533405,13.096255,0.17816176,0.4019004,0.15335788,-0.14184041,2.2497103,99.19577
36788000,39.8714137,32.7368418,-349.55066,373.27487,-99.127075,-10.501292,13.117172,0.16154115,0.3382185,0.17425682,-0.14555919,2.247708,99.18434
36892000,39.8714137,32.7368418,-350.6484,374.64587,-99.11549,-10.46791,13.135577,0.14589192,0.35214874,0.14911318,-0.12982915,2.2455993,99.17276
36988000,39.8714137,32.7368418,-351.65967,375.91312,-99.1075,-10.437261,13.15437,0.13129516,0.32028195,0.18047495,-0.10251346,2.243798,99.164764
37092000,39.8714137,32.7368418,-352.75027,377.2864,-99.09984,-10.403387,13.174514,0.118308805,0.32971153,0.17851919,-0.13285688,2.2416434,99.157104
37188000,39.8714137,32.7368418,-353.75775,378.5593,-99.09259,-10.375172,13.190798,0.10838275,0.39020354,0.19319367,-0.045011748,2.23976,99.14986
37292000,39.8714137,32.7368418,-354.8448,379.93896,-99.08488,-10.345897,13.208931,0.10205302,0.24505416,0.12736966,-0.12903473,2.237709,99.14214
37388000,39.8714137,32.7368418,-355.84586,381.2147,-99.078,-10.321843,13.22476,0.09553089,0.31030655,0.115571514,-0.020149162,2.235761,99.13527
37492000,39.8714137,32.7368418,-356.9256,382.59714,-99.072205,-10.2916765,13.240022,0.08621835,0.2620948,0.06456474,-0.063856125,2.233754,99.12947
37588000,39.8714137,32.7368418,-357.92014,383.87518,-99.06783,-10.265123,13.251283,0.07751274,0.29428843,0.034799136,-0.06089918,2.232098,99.1251
37692000,39.8714137,32.7368418,-358.9933,385.26,-99.06564,-10.237515,13.265206,0.06866087,0.31750122,0.15051787,-0.053222287,2.2304523,99.12291
37788000,39.8714137,32.7368418,-359.98267,386.53967,-99.065254,-10.215759,13.27453,0.061538216,0.24410316,0.07640534,-0.043395903,2.2289796,99.12252
37892000,39.8714137,32.7368418,-361.05157,387.92615,-99.06473,-10.192728,13.282107,0.058004502,0.22530726,0.03699798,0.019255092,2.2275698,99.121994
37988000,39.8714137,32.7368418,-362.03595,389.20718,-99.06591,-10.1718235,13.288965,0.051739465,0.21454646,0.032277763,-0.068799585,2.2266235,99.12318
38092000,39.8714137,32.7368418,-363.09927,390.5952,-99.067406,-10.152825,13.2972145,0.04743805,0.16907671,0.07825744,0.022662802,2.2253551,99.12467
38196000,39.8714137,32.7368418,-364.16028,391.98337,-99.07106,-10.131964,13.303083,0.04348536,0.2079475,-0.006225949,-0.050346363,2.2241993,99.12833
38292000,39.8714137,32.7368418,-365.13733,393.26462,-99.07431,-10.116298,13.304223,0.040004887,0.21645789,-0.006760965,0.00471156,2.223442,99.13158
38388000,39.8714137,32.7368418,-366.11472,394.54688,-99.0791,-10.101685,13.308047,0.034665387,0.14302078,0.06941233,0.037054528,2.2224488,99.13637
38492000,39.8714137,32.7368418,-367.17282,395.93665,-99.08357,-10.0856905,13.311523,0.030252595,0.23911995,0.017416459,0.003000721,2.2216341,99.14084
38588000,39.8714137,32.7368418,-368.1472,397.21912,-99.08828,-10.072789,13.314736,0.024871232,0.17675926,-0.03207898,-0.023587605,2.2208111,99.145546
38692000,39.8714137,32.7368418,-369.20093,398.60843,-99.09563,-10.060014,13.318217,0.019062528,0.12146613,0.091727994,0.002615154,2.220131,99.15289
