timestamp,control[0],control[1],control[2],control[3],control[4]
115620000,-0.009758642,0.06997867,0.06544102,0.24507388,0
115624000,-0.009278663,0.07007227,0.065487176,0.24507388,0
115632000,-0.009331524,0.070192836,0.06568656,0.24507388,0
115636000,-0.00971309,0.07013481,0.06567215,0.24507388,0
115640000,-0.010034167,0.07001855,0.06554053,0.2451733,0
115644000,-0.010194176,0.06999798,0.06543335,0.2451733,0
115648000,-0.010221537,0.069987446,0.06541892,0.2451733,0
115652000,-0.010200096,0.06995564,0.06542171,0.2451733,0
115656000,-0.010212266,0.069982365,0.06542583,0.2451733,0
115664000,-0.015188523,0.070041314,0.06556064,0.2451055,0
115672000,-0.015219425,0.07011952,0.06576548,0.2451055,0
115676000,-0.0149156,0.07020616,0.065731645,0.2451055,0
115680000,-0.014305566,0.07029956,0.06568276,0.2451055,0
115684000,-0.013683755,0.070374325,0.065644674,0.2451055,0
115688000,-0.01293909,0.070358425,0.06561744,0.24511823,0
115692000,-0.012870098,0.07030296,0.06564012,0.24511823,0
115696000,-0.013125187,0.07023289,0.065691926,0.24511823,0
115700000,-0.013581912,0.07013567,0.06559566,0.24511823,0
115704000,-0.013673466,0.069975436,0.06558188,0.24511823,0
115712000,-0.013154718,0.06977292,0.06566584,0.24516445,0
115716000,-0.013419787,0.06976032,0.065785,0.24516445,0
115720000,-0.01354658,0.06991951,0.06571437,0.24516445,0
115724000,-0.013811023,0.070060864,0.06566589,0.24516445,0
115728000,-0.014143648,0.0700757,0.06565803,0.24516445,0
115732000,-0.014167872,0.07002893,0.06566787,0.24516445,0
115736000,-0.013225453,0.06990689,0.065706,0.24520925,0
115744000,-0.012451116,0.06975111,0.065691054,0.24520925,0
115748000,-0.012415906,0.06976444,0.06557699,0.24520925,0
115752000,-0.012063813,0.069803804,0.06544993,0.24520925,0
115760000,-0.011510368,0.06983256,0.06546103,0.24532735,0
115764000,-0.01295612,0.06985928,0.06562917,0.24532735,0
115768000,-0.013822336,0.069966495,0.06571232,0.24532735,0
115772000,-0.013748974,0.07005352,0.06584667,0.24532735,0
115776000,-0.013737229,0.070055276,0.065844834,0.24532735,0
115780000,-0.01216351,0.07000949,0.06581216,0.24532735,0
115784000,-0.011353811,0.06997132,0.06569258,0.24528554,0
115788000,-0.01118762,0.07008807,0.065609954,0.24528554,0
115792000,-0.011083469,0.070249565,0.065602124,0.24528554,0
115796000,-0.010981295,0.07030478,0.06601911,0.24528554,0
115800000,-0.010983866,0.07019066,0.06606294,0.24528554,0
115804000,-0.011317216,0.07007877,0.06609025,0.24528554,0
115808000,-0.011352412,0.06993219,0.06608938,0.24543545,0
115812000,-0.011282939,0.069883525,0.06609461,0.24543545,0
115816000,-0.010975152,0.06991607,0.066097334,0.24543545,0
115820000,-0.011083842,0.07001868,0.06609694,0.24543545,0
115824000,-0.011083229,0.070019074,0.066098236,0.24543545,0
115828000,-0.011683366,0.07015791,0.066063546,0.24543545,0
115832000,-0.011798229,0.070207976,0.06595577,0.24556774,0
115836000,-0.011678601,0.07020607,0.065848574,0.24556774,0
115840000,-0.011525012,0.07013974,0.06583628,0.24556774,0
115844000,-0.011329107,0.07004892,0.06590169,0.24556774,0
115848000,-0.010877417,0.06999963,0.06598416,0.24556774,0
115852000,-0.01041416,0.06999038,0.066022,0.24556774,0
115856000,-0.009983121,0.06993757,0.06601344,0.24569473,0
115860000,-0.010360677,0.069953,0.06602013,0.24569473,0
115864000,-0.010886082,0.07002883,0.066008925,0.24569473,0
115872000,-0.011426283,0.0702009,0.06602743,0.24569473,0
115876000,-0.011439135,0.07021478,0.06617746,0.24569473,0
115880000,-0.010986301,0.070172995,0.06618277,0.24574456,0
115884000,-0.011242017,0.07014802,0.06631361,0.24574456,0
115888000,-0.010969525,0.07007983,0.066245645,0.24574456,0
115892000,-0.010486225,0.07001106,0.06616367,0.24574456,0
115896000,-0.010116647,0.06988344,0.06523529,0.24574456,0
115900000,-0.00994225,0.06992418,0.065209225,0.24574456,0
115904000,-0.00951425,0.069985434,0.06520778,0.24565712,0
115908000,-0.009648169,0.0700172,0.06514417,0.24565712,0
115912000,-0.009892802,0.06995273,0.06506674,0.24565712,0
115916000,-0.010242815,0.069912225,0.064974,0.24565712,0
115920000,-0.010616696,0.06988666,0.06490211,0.24565712,0
115924000,-0.010913532,0.06985909,0.06486738,0.24565712,0
115928000,-0.01052475,0.06991983,0.06486772,0.245505,0
115932000,-0.010301977,0.07005143,0.06492923,0.245505,0
115936000,-0.010105029,0.07018704,0.065041624,0.245505,0
115940000,-0.009791759,0.07023829,0.065112166,0.245505,0
115944000,-0.009279551,0.0702327,0.0651402,0.245505,0
115948000,-0.008793709,0.07020033,0.065167904,0.245505,0
115952000,-0.008228617,0.0701639,0.06514732,0.24534878,0
115956000,-0.008630518,0.07006825,0.06512418,0.24534878,0
115960000,-0.009330558,0.07006579,0.06518218,0.24534878,0
115964000,-0.009880406,0.070246145,0.06523482,0.24534878,0
115968000,-0.010215326,0.070431545,0.065256655,0.24534878,0
115972000,-0.010483765,0.070446976,0.0652697,0.24534878,0
115976000,-0.010144025,0.07041857,0.06524978,0.24519977,0
115980000,-0.010166305,0.07037791,0.06521207,0.24519977,0
115984000,-0.010172437,0.07037239,0.065215506,0.24519977,0
115992000,-0.01009991,0.070266284,0.06505158,0.24519977,0
115996000,-0.010707261,0.07038749,0.06527656,0.24519977,0
116000000,-0.01554337,0.07037294,0.06528459,0.24516782,0
116004000,-0.015064399,0.07034317,0.06535054,0.24516782,0
116008000,-0.014280415,0.07032448,0.06537595,0.24516782,0
116012000,-0.013596099,0.070305094,0.065424606,0.24516782,0
116016000,-0.013394876,0.07023568,0.0654787,0.24516782,0
116020000,-0.01351344,0.07017529,0.065372296,0.24516782,0
116024000,-0.013052659,0.07016944,0.0653717,0.24512419,0
116028000,-0.013368792,0.070210785,0.06523631,0.24512419,0
116032000,-0.013489081,0.07037333,0.06532397,0.24512419,0
116036000,-0.013520687,0.0704417,0.06540752,0.24512419,0
116040000,-0.013349228,0.07034446,0.06546754,0.24512419,0
116044000,-0.013264754,0.07023367,0.06552226,0.24512419,0
116048000,-0.01323976,0.070073076,0.065604314,0.24507594,0
116052000,-0.013240009,0.0698756,0.065721445,0.24507594,0
116056000,-0.013303608,0.06979579,0.065801434,0.24507594,0
116060000,-0.013164132,0.06988811,0.06578648,0.24507594,0
116064000,-0.013035165,0.06999098,0.0657177,0.24507594,0
116068000,-0.013018849,0.07003537,0.065681,0.24507594,0
116072000,-0.012238179,0.0700922,0.06565495,0.2450184,0
116076000,-0.011762262,0.07013607,0.065605454,0.2450184,0
116080000,-0.011519745,0.07016127,0.065555066,0.2450184,0
116084000,-0.01155425,0.07018545,0.06544644,0.2450184,0
116088000,-0.011821171,0.07018532,0.065285996,0.2450184,0
116092000,-0.012021913,0.07016598,0.065162934,0.2450184,0
116096000,-0.011756067,0.07010575,0.06510684,0.24495292,0
116100000,-0.012065177,0.07002788,0.06523304,0.24495292,0
116104000,-0.012606962,0.069955505,0.065395586,0.24495292,0
116108000,-0.013338021,0.06996318,0.065501586,0.24495292,0
116112000,-0.013776589,0.0700721,0.0655211,0.24495292,0
116116000,-0.01330085,0.0701729,0.06545559,0.24495292,0
116120000,-0.011909356,0.07021854,0.0653936,0.24488208,0
116124000,-0.011201455,0.070228964,0.06542338,0.24488208,0
116128000,-0.011150849,0.07019988,0.065513924,0.24488208,0
116132000,-0.011795705,0.0701899,0.0655576,0.24488208,0
116136000,-0.012557427,0.0702322,0.06550787,0.24488208,0
116140000,-0.012503908,0.070282735,0.06546128,0.24488208,0
116144000,-0.01148152,0.070200965,0.06547746,0.24411604,0
116148000,-0.010917938,0.07026348,0.065478645,0.24411604,0
116152000,-0.010535454,0.07023897,0.06548896,0.24411604,0
116156000,-0.010776768,0.07008873,0.06550875,0.24411604,0
116160000,-0.01154849,0.069934495,0.065456234,0.24411604,0
116168000,-0.011920644,0.06982255,0.06540541,0.24372298,0
116176000,-0.011682186,0.06989769,0.065414734,0.24372298,0
116180000,-0.010969343,0.07003351,0.06551829,0.24372298,0
116184000,-0.010794149,0.06993598,0.06550597,0.24372298,0
116188000,-0.010367835,0.0698145,0.06552198,0.24372298,0
116192000,-0.009554435,0.06985692,0.06559301,0.24424607,0
116196000,-0.009768773,0.06982075,0.06537829,0.24424607,0
116200000,-0.010302514,0.0698414,0.06530842,0.24424607,0
116204000,-0.010249365,0.06979512,0.065269396,0.24424607,0
116208000,-0.009844656,0.069769226,0.06531145,0.24424607,0
116212000,-0.010012258,0.06984599,0.06536504,0.24424607,0
116216000,-0.010231309,0.07002493,0.0653852,0.244403,0
116220000,-0.010845346,0.07008787,0.06538349,0.244403,0
116224000,-0.010860018,0.07009179,0.06539074,0.244403,0
116232000,-0.011312258,0.07001927,0.065240085,0.244403,0
116236000,-0.010964025,0.070113435,0.06520798,0.244403,0
116240000,-0.010203587,0.070285656,0.0652527,0.24440399,0
116244000,-0.009872221,0.070324,0.06534758,0.24440399,0
116248000,-0.009830711,0.0703365,0.06541213,0.24440399,0
116252000,-0.009877771,0.07040121,0.065427974,0.24440399,0
116256000,-0.009791663,0.070473045,0.065480426,0.24440399,0
116264000,-0.009875838,0.0705625,0.0655699,0.24432972,0
116268000,-0.010682961,0.07062641,0.065422766,0.24432972,0
116272000,-0.010796219,0.07051399,0.06524132,0.24432972,0
116280000,-0.010732459,0.07045098,0.06514578,0.24432972,0
116284000,-0.011109257,0.07057835,0.06525599,0.24432972,0
116292000,-0.010618577,0.07056102,0.0653588,0.24417686,0
116296000,-0.00989698,0.070532575,0.06579203,0.24417686,0
116300000,-0.010015262,0.07057739,0.06576719,0.24417686,0
116304000,-0.010279071,0.07066819,0.06576312,0.24417686,0
116308000,-0.010575922,0.07071713,0.06565519,0.24417686,0
116312000,-0.01030039,0.07065153,0.06550851,0.24408105,0
116320000,-0.010116679,0.07054787,0.06563212,0.24408105,0
116324000,-0.010032754,0.07054779,0.06577371,0.24408105,0
116328000,-0.010047059,0.07056597,0.065780364,0.24408105,0
116332000,-0.010448128,0.07074401,0.06595869,0.24408105,0
116336000,-0.010048023,0.07085492,0.06589684,0.24411875,0
116340000,-0.009762748,0.07082122,0.065815665,0.24411875,0
116344000,-0.009450456,0.07069021,0.06580646,0.24411875,0
116348000,-0.009365792,0.070639834,0.065801546,0.24411875,0
116352000,-0.00938096,0.070591636,0.0657511,0.24411875,0
116356000,-0.009441149,0.0704802,0.06570991,0.24411875,0
116360000,-0.014384116,0.07046189,0.06567153,0.24407056,0
116364000,-0.014062938,0.07059997,0.06559002,0.24407056,0
116368000,-0.013708163,0.07072716,0.065528885,0.24407056,0
116372000,-0.013717723,0.07069802,0.06550033,0.24407056,0
116376000,-0.014051212,0.07060223,0.065436825,0.24407056,0
116380000,-0.014338191,0.070635065,0.06543251,0.24407056,0
116384000,-0.014032258,0.07070264,0.065551035,0.24395147,0
116388000,-0.014072351,0.07078354,0.065629564,0.24395147,0
116392000,-0.013973463,0.07081528,0.06563105,0.24395147,0
116400000,-0.013918228,0.07081309,0.065797076,0.24395147,0
116404000,-0.013648708,0.07083606,0.065826505,0.24395147,0
116408000,-0.013052172,0.07085268,0.06574527,0.24395621,0
116412000,-0.012987521,0.070747145,0.06571757,0.24395621,0
116416000,-0.012972777,0.070580736,0.065806895,0.24395621,0
116420000,-0.013195549,0.07054016,0.06587886,0.24395621,0
116424000,-0.01353529,0.0706515,0.065857515,0.24395621,0
116428000,-0.01348275,0.07079105,0.06584939,0.24395621,0
116432000,-0.012784661,0.07078829,0.06588791,0.24404827,0
116440000,-0.01269878,0.07069179,0.06588497,0.24404827,0
116444000,-0.012548725,0.07054018,0.06587476,0.24404827,0
116448000,-0.012387008,0.07051101,0.06592253,0.24404827,0
116452000,-0.012417385,0.07046914,0.06593062,0.24404827,0
116456000,-0.01234711,0.07041294,0.065929346,0.24397951,0
116460000,-0.012147367,0.07045305,0.06572231,0.24397951,0
116464000,-0.012021511,0.070571676,0.06565474,0.24397951,0
116468000,-0.011955977,0.070670374,0.065573335,0.24397951,0
116472000,-0.011952288,0.07068662,0.06557085,0.24397951,0
116476000,-0.012134936,0.07072647,0.06550541,0.24397951,0
116480000,-0.011833012,0.07057196,0.065561205,0.2439858,0
116484000,-0.011694226,0.070549384,0.06565948,0.2439858,0
116488000,-0.011479085,0.070720166,0.065800734,0.2439858,0
116492000,-0.011171762,0.0709192,0.06587546,0.2439858,0
116496000,-0.010810557,0.0710488,0.066098034,0.2439858,0
116500000,-0.010638166,0.071048,0.06597938,0.2439858,0
116504000,-0.010207837,0.070985086,0.06598226,0.24407235,0
116508000,-0.010634027,0.07084909,0.06586917,0.24407235,0
116512000,-0.011209974,0.07046257,0.065921284,0.24407235,0
116516000,-0.010602984,0.0704295,0.065959334,0.24407235,0
116520000,-0.010585296,0.07044717,0.06595329,0.24407235,0
116524000,-0.009935505,0.07066816,0.06597323,0.24407235,0
116528000,-0.009422549,0.07061534,0.06604945,0.24408302,0
116536000,-0.009418204,0.0705554,0.06620968,0.24408302,0
116544000,-0.009895515,0.07043609,0.066329956,0.24408302,0
116552000,-0.010399245,0.07051313,0.06602665,0.2441625,0
116560000,-0.01044851,0.070713855,0.06589359,0.2441625,0
116564000,-0.010569318,0.07072574,0.06588036,0.2441625,0
116568000,-0.010609749,0.07072072,0.06598666,0.2441625,0
116576000,-0.03263112,0.06109316,0.06612292,0.12319526,0
116580000,-0.03225945,0.061076794,0.066113375,0.12319526,0
116584000,-0.032501698,0.06104897,0.06606892,0.12319526,0
116588000,-0.03274245,0.06101127,0.066078015,0.12319526,0
116592000,-0.032577697,0.060970496,0.066143274,0.12319526,0
116596000,-0.032441463,0.060945448,0.06558223,0.12319526,0
116600000,-0.053281043,0.05132301,0.06564511,0.013112634,0
116608000,-0.052405216,0.051332142,0.06555654,0.013112634,0
116612000,-0.051885217,0.051409803,0.065327525,0.013112634,0
116616000,-0.051830456,0.051441364,0.06530452,0.013112634,0
116624000,-0.071510375,0.042286262,0.065392636,0,0
116628000,-0.07053373,0.04243508,0.065505795,0,0
116632000,-0.06951742,0.04249627,0.06547304,0,0
116636000,-0.06830837,0.042539272,0.065376624,0,0
116640000,-0.06695469,0.042604312,0.065269366,0,0
116644000,-0.06565872,0.04273001,0.0651404,0,0
116648000,-0.08644943,0.033279784,0.06497601,0,0
116652000,-0.08501275,0.033469267,0.064844765,0,0
116656000,-0.08336659,0.033621877,0.064786606,0,0
116660000,-0.08147377,0.03379881,0.06475778,0,0
116664000,-0.079586074,0.034046315,0.06471914,0,0
116668000,-0.07796719,0.03430047,0.06464417,0,0
116672000,-0.098882414,0.024932891,0.06452962,0,0
116676000,-0.09775407,0.025237584,0.06446581,0,0
116680000,-0.096433245,0.025467344,0.06439275,0,0
116684000,-0.09487617,0.025663247,0.06428285,0,0
116688000,-0.09457013,0.025823966,0.06415433,0,0
116696000,-0.11433904,0.016237274,0.06564334,0,0
116704000,-0.11043358,0.016901448,0.06525645,0,0
116712000,-0.106098756,0.017703254,0.06462629,0,0
116716000,-0.102293864,0.018240873,0.064417005,0,0
116720000,-0.122570425,0.008694429,0.06415713,0,0
116724000,-0.12018472,0.008974534,0.06398404,0,0
116728000,-0.1181211,0.009500679,0.06388273,0,0
116736000,-0.11576303,0.010493033,0.06352291,0,0
116740000,-0.11174151,0.011362806,0.06322789,0,0
116744000,-0.1317785,0.002013311,0.06290157,0,0
116752000,-0.12778232,0.002817482,0.06258509,0,0
116756000,-0.12567438,0.003305275,0.062370848,0,0
116760000,-0.123188965,0.003797341,0.062108092,0,0
116764000,-0.12057178,0.004240669,0.061811037,0,0
116768000,-0.14030412,-0.00509385,0.061331123,0,0
116772000,-0.13743386,-0.004515398,0.060931426,0,0
116776000,-0.13489436,-0.003943447,0.060464066,0,0
116784000,-0.13186404,-0.002869289,0.05976058,0,0
116788000,-0.12849818,-0.001934517,0.05964108,0,0
116792000,-0.14923212,-0.01113338,0.05910228,0,0
116796000,-0.14859204,-0.011036217,0.05962261,0,0
116800000,-0.14608088,-0.010379378,0.059229057,0,0
116804000,-0.14298128,-0.009672582,0.058865823,0,0
116808000,-0.13984714,-0.008975364,0.05852387,0,0
116812000,-0.1368282,-0.008307405,0.058078144,0,0
116816000,-0.15700553,0.002314109,0.057907354,0.16250789,0
116820000,-0.15478657,0.003023218,0.057546433,0.16250789,0
116824000,-0.15261328,0.00369243,0.05719207,0.16250789,0
116828000,-0.1503702,0.004354049,0.05684325,0.16250789,0
116832000,-0.1479273,0.00511457,0.056575883,0.16250789,0
116836000,-0.14512768,0.005922809,0.05630256,0.16250789,0
116844000,-0.16218424,0.017301485,0.05572535,0.31638187,0
116848000,-0.15908368,0.01805368,0.05525192,0.31638187,0
116856000,-0.15467195,0.019422174,0.054371458,0.31638187,0
116860000,-0.14985941,0.019915204,0.053823862,0.31638187,0
116868000,-0.16865566,0.031378653,0.053319894,0.45604998,0
116872000,-0.16753253,0.03205178,0.052854028,0.45604998,0
116880000,-0.16252072,0.0332477,0.052415542,0.45604998,0
116884000,-0.15937239,0.03382075,0.05202756,0.45604998,0
116888000,-0.17907877,0.044371344,0.05221672,0.515001,0
116892000,-0.17664446,0.044990793,0.051841706,0.515001,0
116896000,-0.17527631,0.04567512,0.051297307,0.515001,0
116900000,-0.172499,0.046371374,0.050974444,0.515001,0
116904000,-0.17126803,0.047003124,0.05049338,0.515001,0
116908000,-0.16811544,0.04719005,0.049849816,0.515001,0
116912000,-0.18924728,0.05746025,0.05004672,0.5313023,0
116916000,-0.18777709,0.057808187,0.049734764,0.5313023,0
116920000,-0.18629788,0.058281112,0.049463097,0.5313023,0
116924000,-0.1845544,0.058782645,0.04918201,0.5313023,0
116928000,-0.18328089,0.05937761,0.04870614,0.5313023,0
116936000,-0.2005808,0.07009736,0.04877711,0.5299653,0
116940000,-0.19928806,0.07067266,0.048313394,0.5299653,0
116944000,-0.19647817,0.0708472,0.04830495,0.5299653,0
116952000,-0.19268796,0.07125226,0.04756606,0.5299653,0
116956000,-0.19028984,0.07137546,0.047141593,0.5299653,0
116960000,-0.21080413,0.08158685,0.047556873,0.52714336,0
116964000,-0.20860541,0.08179808,0.047231458,0.52714336,0
116968000,-0.20618877,0.08192769,0.04696333,0.52714336,0
116976000,-0.20085737,0.08222708,0.046109073,0.52714336,0
116980000,-0.1987178,0.08222626,0.045646004,0.52714336,0
116988000,-0.21810731,0.0925311,0.045790967,0.5229532,0
116992000,-0.21454561,0.09237234,0.04560747,0.5229532,0
116996000,-0.20397118,0.09080317,0.04323121,0.5229532,0
117004000,-0.19844128,0.09093261,0.04261346,0.5229532,0
117008000,-0.21757373,0.10056325,0.04322383,0.51738256,0
117012000,-0.2154726,0.10062534,0.042849947,0.51738256,0
117016000,-0.21342537,0.100549266,0.042557567,0.51738256,0
117020000,-0.21097164,0.10037741,0.04229935,0.51738256,0
117024000,-0.20825702,0.10020156,0.04199281,0.51738256,0
117028000,-0.20555468,0.10009244,0.041623835,0.51738256,0
117032000,-0.22473882,0.109529465,0.04239193,0.5111388,0
117036000,-0.22234344,0.10951525,0.042186953,0.5111388,0
117040000,-0.21958444,0.10936318,0.041945696,0.5111388,0
117044000,-0.21805792,0.10948072,0.04148983,0.5111388,0
117048000,-0.2150741,0.109172575,0.04110622,0.5111388,0
