timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
389720000,50.106976,50.1931,-0.0058321,-0.027842045,15.330139,16.224234,-0.017881889,-0.04185544,-0.29426306,40.918865
389912000,50.10662,50.180264,-0.005208015,-0.02836077,15.330158,16.200064,-0.01739811,-0.04068631,-0.29477993,41.172874
390128000,50.10623,50.170128,-0.004593531,-0.026122881,15.330248,16.164694,-0.016688919,-0.03798272,-0.29533398,41.44828
390320000,50.105885,50.161407,-0.004174868,-0.028973473,15.330189,16.174059,-0.016877403,-0.035846923,-0.29581246,41.688725
390512000,50.105537,50.151894,-0.003716533,-0.030924145,15.33028,16.164328,-0.016680947,-0.03897491,-0.29629704,41.935825
390728000,50.10514,50.141563,-0.003347016,-0.028879885,15.330225,16.136744,-0.016130371,-0.032073822,-0.2968149,42.202957
390920000,50.10479,50.131382,-0.002728335,-0.032720335,15.330056,16.137375,-0.016146373,-0.024515407,-0.2972655,42.438732
391112000,50.104443,50.120235,-0.002188365,-0.031064197,15.330156,16.127556,-0.01594799,-0.035911318,-0.2977167,42.67869
391328000,50.104053,50.110664,-0.001729266,-0.027267179,15.330305,16.109236,-0.015578613,-0.04585901,-0.29820728,42.943832
391520000,50.103706,50.106056,-0.001516215,-0.028165352,15.330154,16.101381,-0.015424538,-0.04051732,-0.2986323,43.175766
391712000,50.103355,50.101547,-0.001435471,-0.024515044,15.330223,16.112255,-0.01564064,-0.041937526,-0.29905814,43.409546
391928000,50.10296,50.09569,-0.001035372,-0.022874061,15.330282,16.141302,-0.016220398,-0.047358595,-0.29955226,43.68305
392120000,50.10261,50.09211,-0.000873629,-0.020163577,15.330111,16.139505,-0.016187897,-0.05487027,-0.29999673,43.930515
392312000,50.10227,50.088043,-0.000687472,-0.015791042,15.330111,16.146975,-0.01633728,-0.0609618,-0.30043927,44.178253
392528000,50.101887,50.081394,-0.000374095,-0.009743726,15.3302965,16.14623,-0.016318683,-0.06480882,-0.30093712,44.459282
392720000,50.10154,50.08124,-0.000383822,-0.003213285,15.330094,16.137302,-0.01614416,-0.07162456,-0.30137962,44.710106
392912000,50.101192,50.08432,-0.000555102,0.004632447,15.330158,16.083534,-0.01506752,-0.06547947,-0.30180162,44.94876
393128000,50.100796,50.085873,-0.000779724,0.004918199,15.330166,16.045086,-0.014298401,-0.0532617,-0.30224416,45.19848
393320000,50.10045,50.08685,-0.000718753,0.002549888,15.330225,16.042297,-0.014241447,-0.039081186,-0.30262807,45.414566
393512000,50.100098,50.08714,-0.000877953,0.003836122,15.3300085,16.056755,-0.014534931,-0.040163063,-0.30301902,45.634304
393728000,50.09971,50.086002,-0.000713412,0.003156624,15.330205,16.05006,-0.014397106,-0.036545962,-0.30346155,45.882748
393920000,50.09936,50.07874,-0.00036761,-0.000668248,15.330336,16.05716,-0.014536476,-0.03804571,-0.30384982,46.102547
394112000,50.099014,50.077473,-0.000448799,0.004954478,15.330044,16.040192,-0.014202957,-0.043420434,-0.30424076,46.32553
394328000,50.098625,50.07871,-0.000402896,0.010782727,15.330237,15.996196,-0.013319168,-0.043765843,-0.30465406,46.561268
394520000,50.09828,50.08042,-0.000505702,0.01025913,15.330194,16.030611,-0.014008331,-0.03990802,-0.30501884,46.768715
394712000,50.09794,50.08065,-0.000534312,0.007656728,15.33015,16.059488,-0.014586773,-0.04353593,-0.30540857,46.989243
394928000,50.09754,50.079617,-0.000502459,0.008143183,15.330199,16.056265,-0.014521312,-0.050480064,-0.3058553,47.2421
395120000,50.0972,50.07886,-0.00048186,0.011218585,15.33015,16.007902,-0.01355505,-0.051143907,-0.3062327,47.456142
395312000,50.096855,50.077744,-0.000443141,0.008206513,15.329939,15.989551,-0.013192234,-0.048603658,-0.30658776,47.65831
395528000,50.096466,50.07708,-0.000429408,0.006806378,15.330194,16.029112,-0.013978347,-0.051249713,-0.30699873,47.892044
395720000,50.096127,50.07515,-0.000349871,0.007126012,15.330132,16.015123,-0.013699836,-0.051892906,-0.30737573,48.106853
395912000,50.09578,50.076004,-0.000409953,0.009683854,15.002174,15.773106,-0.015418625,-0.05533423,-0.30775952,48.325195
396128000,50.09539,50.079826,-0.000747681,0.013074024,15.330139,15.591593,-0.005229073,-0.010442793,-0.3079443,48.434254
396320000,50.09504,50.08231,-0.000889397,0.001071164,15.330291,15.76063,-0.008606777,0.033589907,-0.30813128,48.542023
396512000,50.094692,50.082188,-0.000773493,-0.001735588,15.330219,15.927687,-0.011949348,0.034800954,-0.3084136,48.701813
396728000,50.0943,50.085545,-0.000960986,0.015095589,15.330168,16.067135,-0.014739341,-0.002752826,-0.3088312,48.935722
396920000,50.09395,50.09083,-0.001242892,0.032524854,15.33023,16.114542,-0.015686244,-0.04464101,-0.30925053,49.168163
397112000,50.093605,50.098488,-0.001642863,0.04311432,15.330051,16.105549,-0.015509948,-0.08083795,-0.30967858,49.402695
397328000,50.09322,50.10604,-0.002039782,0.047827203,15.330252,16.07717,-0.014938355,-0.10726217,-0.310159,49.6625
397520000,50.092884,50.11108,-0.002181371,0.044270355,15.330015,15.988701,-0.013173713,-0.11638918,-0.3105456,49.868824
397712000,50.092545,50.11444,-0.00249354,0.03314956,15.330219,15.941618,-0.012227974,-0.106475234,-0.31089792,50.054596
397928000,50.09216,50.117344,-0.002657954,0.023750955,15.330314,15.910746,-0.011608639,-0.08294774,-0.3112665,50.246925
398120000,50.091816,50.116737,-0.002644793,0.014579502,15.330371,15.933682,-0.01206623,-0.07048982,-0.31160608,50.423985
398312000,50.091476,50.117516,-0.002700679,0.013263992,15.330103,15.921328,-0.011824493,-0.06320552,-0.31193718,50.59628
398528000,50.0911,50.117126,-0.00257295,0.009905777,15.330268,15.909805,-0.011590747,-0.05420806,-0.31230965,50.78971
398720000,50.09075,50.114365,-0.002706528,0.003946116,15.330201,15.878454,-0.010965061,-0.04899508,-0.3126231,50.952496
398912000,50.09041,50.110077,-0.002254995,0.001696124,15.330125,15.879362,-0.010984745,-0.03933823,-0.3129292,51.112526
399128000,50.090023,50.10462,-0.002128665,0.001283928,15.330125,15.887547,-0.011148433,-0.03527646,-0.3132781,51.29681
399320000,50.08968,50.098118,-0.001820628,0.000496176,15.33017,15.87966,-0.010989799,-0.033134878,-0.31358105,51.458836
399512000,50.089336,50.089935,-0.001428668,-0.001030573,15.33018,15.866191,-0.010720215,-0.026406728,-0.31387913,51.621063
399728000,50.08896,50.082783,-0.001089923,-0.001908889,15.330153,15.838016,-0.010157242,-0.022876268,-0.3141995,51.798397
399920000,50.08861,50.077934,-0.000864855,0.003183569,15.330158,15.83162,-0.01002924,-0.019641152,-0.31446883,51.949574
400112000,50.08827,50.075214,-0.000746028,0.005737621,15.330015,15.845133,-0.010302353,-0.010324932,-0.3147425,52.104443
400328000,50.08788,50.071278,-0.000695801,0.011045548,15.330158,15.883246,-0.011061763,-0.017219484,-0.31506175,52.28612
400520000,50.08754,50.067036,-0.000373522,0.012115022,15.330064,15.864844,-0.01069561,-0.024243303,-0.3153536,52.453438
400712000,50.087196,50.064945,-0.000286166,0.014811294,15.33015,15.854325,-0.010483513,-0.019518273,-0.3156328,52.614887
400928000,50.08681,50.061516,-0.000133959,0.01586621,15.330176,15.853434,-0.010465145,-0.01518133,-0.3159476,52.798008
401120000,50.08647,50.060352,-9.28E-05,0.01374816,15.32998,15.869942,-0.010799236,-0.016143864,-0.31623,52.9628
401312000,50.08613,50.058975,-4.11E-05,0.017547712,15.330219,15.837591,-0.010147437,-0.018071374,-0.31650436,53.123398
401528000,50.085743,50.0587,-4.66E-05,0.02031228,15.330248,15.831015,-0.010015335,-0.023893483,-0.3168029,53.29899
401720000,50.0854,50.06036,-0.000146739,0.022474915,15.330148,15.807051,-0.009538059,-0.018041365,-0.3170608,53.450474
401912000,50.085056,50.060658,-0.000178782,0.023826012,15.33018,15.787861,-0.009153614,-0.018768135,-0.3173047,53.593513
402128000,50.08468,50.05906,-0.000117747,0.020682033,15.3300295,15.780631,-0.009012031,-0.01575042,-0.3175746,53.752438
402320000,50.084335,50.059254,-0.000144641,0.018520452,15.33016,15.769768,-0.008792153,-0.017840285,-0.31780782,53.889896
402512000,50.083992,50.055893,6.23E-06,0.0128169,15.330015,15.77466,-0.008892898,-0.012767186,-0.31803483,54.024647
402728000,50.083614,50.051987,0.000309817,0.006669524,15.330031,15.777693,-0.008953228,-0.009492285,-0.3182997,54.18267
402920000,50.08159,50.046997,-0.057779692,0.003405046,15.330137,15.788344,-0.009164142,-0.006700369,-0.31853622,54.32526
403112000,50.063343,50.041798,-0.055888873,-0.006529045,15.330117,15.7802725,-0.009003105,-0.08350393,-0.31877127,54.464394
403328000,50.05389,50.033028,-0.021082114,-0.049759418,15.330021,15.770085,-0.008801288,-0.08625719,-0.3190401,54.62036
403520000,50.05048,50.014244,-0.007724953,-0.1259539,15.3300705,15.739918,-0.008196945,-0.028027888,-0.319258,54.750507
403712000,50.04901,49.97417,-0.000326983,-0.26804715,15.330152,15.770827,-0.008813514,0.05243212,-0.31946903,54.88735
403928000,50.04833,49.891724,0.006177203,-0.44132552,15.330072,15.87867,-0.010971947,0.15428182,-0.3197214,55.075577
404120000,50.048088,49.797268,0.011905225,-0.5398014,15.330068,15.957656,-0.012551765,0.24396472,-0.31998214,55.297176
404312000,50.04798,49.690445,0.017622504,-0.5677399,15.3300085,16.020578,-0.013811397,0.34911686,-0.3202384,55.554806
404528000,50.04793,49.56859,0.023840014,-0.53194255,15.329874,16.04828,-0.014368134,0.4778713,-0.32050836,55.8835
404720000,50.047916,49.474083,0.028691674,-0.4481959,15.32971,16.101143,-0.015428658,0.60384864,-0.3207337,56.20826
404912000,50.047916,49.40017,0.032387353,-0.32963774,15.329631,16.15218,-0.016450977,0.736873,-0.3209623,56.56619
405128000,50.047916,49.344063,0.03519268,-0.22453482,15.329739,16.229763,-0.018000487,0.8394243,-0.32124126,57.007927
405320000,50.047916,49.307354,0.037028123,-0.20919582,15.329557,16.255829,-0.01852543,0.86325985,-0.3214952,57.420395
405512000,50.047916,49.265198,0.039135933,-0.2517948,15.329678,16.326544,-0.019937323,0.8238194,-0.32176724,57.857174
405728000,50.047916,49.203377,0.04222698,-0.32903594,15.3294735,16.388859,-0.021187706,0.72648793,-0.32209346,58.381996
405920000,50.047916,49.13288,0.04575176,-0.39067894,15.329576,16.427711,-0.021962719,0.6149132,-0.32239154,58.878223
406112000,50.047916,49.055515,0.04962006,-0.4174291,15.329508,16.43211,-0.02205204,0.4927677,-0.32267573,59.395107
406328000,50.047916,48.968452,0.053973198,-0.39137572,15.329345,16.451683,-0.022446765,0.35889608,-0.32296726,59.996426
406520000,50.047916,48.899155,0.057438087,-0.31923547,15.329357,16.459948,-0.022611808,0.24210307,-0.32321146,60.55215
406712000,50.047916,48.845905,0.060100555,-0.20982721,15.329189,16.431503,-0.02204628,0.12544252,-0.32342786,61.11544
406928000,50.047916,48.81057,0.061867334,-0.060083378,15.329312,16.39644,-0.021342563,0.006122845,-0.32363042,61.745224
407120000,50.047916,48.809402,0.061925698,0.08034962,15.329191,16.31702,-0.019756583,-0.09691887,-0.3237746,62.291523
407312000,50.047916,48.836773,0.060557175,0.20896025,15.329255,16.265562,-0.018726138,-0.184076,-0.32388327,62.812595
407528000,50.047916,48.896595,0.057566073,0.3354109,15.329252,16.177368,-0.016962318,-0.25705022,-0.32398045,63.36593
407720000,50.047916,48.967396,0.054026034,0.41599724,15.329314,16.106115,-0.015536021,-0.30914462,-0.3240431,63.819294
407912000,50.047916,49.046696,0.050061036,0.4571127,15.3294735,16.050182,-0.014414176,-0.34677124,-0.32409683,64.23903
408128000,50.047916,49.142258,0.045282938,0.4730051,15.329382,15.9715395,-0.012843151,-0.3615009,-0.32414696,64.66862
408320000,50.047916,49.231815,0.040805053,0.46821868,15.329551,15.905461,-0.011518211,-0.35586634,-0.32418653,65.01246
408512000,50.047916,49.322933,0.03624916,0.45034528,15.329676,15.851245,-0.010431385,-0.33627754,-0.3242209,65.319244
408728000,50.047916,49.418983,0.031446647,0.41530332,15.329678,15.839621,-0.01019886,-0.31654924,-0.32427934,65.63563
408920000,50.047916,49.496017,0.027594948,0.3803995,15.329717,15.771471,-0.008835087,-0.30281386,-0.32433683,65.8874
409112000,50.047916,49.566586,0.024066543,0.34089366,15.329864,15.712252,-0.007647762,-0.26728362,-0.32438314,66.1055
409328000,50.047916,49.636658,0.020562936,0.2934939,15.329796,15.653242,-0.006468925,-0.22360086,-0.3244215,66.313675
409520000,50.047916,49.692234,0.017784119,0.25178573,15.329849,15.639999,-0.006203003,-0.19149053,-0.32446426,66.48002
409712000,50.047916,49.738495,0.015471078,0.21472363,15.329833,15.652013,-0.006443596,-0.15781543,-0.32452127,66.63521
409928000,50.047916,49.78102,0.013344765,0.17844443,15.330037,15.69267,-0.007252655,-0.13630505,-0.32461962,66.80995
410120000,50.047916,49.814167,0.01168747,0.14896208,15.33006,15.687131,-0.007141418,-0.11352095,-0.3247309,66.96452
410312000,50.047916,49.84593,0.010099411,0.12560707,15.329884,15.67069,-0.00681612,-0.10309015,-0.32484892,67.110535
410528000,50.047916,49.875122,0.008639718,0.10168861,15.330164,15.670749,-0.006811695,-0.08514073,-0.324981,67.26142
410720000,50.047916,49.898094,0.007491112,0.08478881,15.329998,15.704224,-0.007484512,-0.07284203,-0.3251187,67.39729
410912000,50.047916,49.917713,0.006510162,0.07006144,15.329947,15.690599,-0.007213039,-0.06701621,-0.32527554,67.535545
411128000,50.047916,49.932438,0.005773926,0.05756862,15.330107,15.645223,-0.006302319,-0.05356296,-0.32543078,67.67213
411320000,50.047916,49.94373,0.005209351,0.04725351,15.330103,15.654058,-0.006479111,-0.04338568,-0.3255644,67.78657
411512000,50.047916,49.95303,0.004744339,0.0372942,15.330005,15.631076,-0.006021423,-0.034752857,-0.32570085,67.89853
411728000,50.047916,49.96001,0.004395295,0.032280494,15.330011,15.623564,-0.005871048,-0.028919492,-0.32584348,68.015236
411920000,50.047916,49.96501,0.004145241,0.026780484,15.330019,15.592293,-0.005245476,-0.028030587,-0.32596606,68.11451
412112000,50.047916,49.966248,0.004083443,0.030372975,15.330051,15.605983,-0.005518627,-0.009007952,-0.32608244,68.20931
412328000,50.047916,49.966297,0.004080963,0.03140043,15.330103,15.613905,-0.00567604,-0.006271211,-0.32622424,68.321884
412520000,50.047916,49.970585,0.003866577,0.031612594,15.330058,15.61665,-0.00573183,-0.004183532,-0.32635137,68.42163
412712000,50.047916,49.976048,0.003593445,0.03611615,15.330085,15.618872,-0.005775738,-0.001193603,-0.32648024,68.52035
412928000,50.047916,49.982407,0.00327549,0.034803327,15.33018,15.603367,-0.005463733,-0.003156676,-0.32662383,68.62814
413120000,50.047916,49.986526,0.003069496,0.038319312,15.330144,15.6005945,-0.005409012,-0.003641942,-0.3267482,68.72012
413312000,50.047916,49.98659,0.003066254,0.041133832,15.330176,15.559071,-0.004577885,-0.0100129,-0.32686418,68.806946
413528000,50.047916,49.987953,0.002998161,0.04421331,15.330044,15.5531435,-0.004461994,0.004213982,-0.32697347,68.89279
413720000,50.047916,49.9903,0.002880859,0.04597728,15.330164,15.593454,-0.005265808,0.007872307,-0.3270863,68.976875
413912000,50.047916,49.99361,0.002715302,0.048386674,15.3300085,15.608026,-0.005560341,-0.001709802,-0.32721543,69.06878
414128000,50.047916,49.994556,0.002667999,0.055308662,15.329941,15.574612,-0.004893418,-0.004078753,-0.3273546,69.16813
414320000,50.047916,49.994644,0.002663612,0.05723125,15.3299885,15.561053,-0.004621296,0.000805615,-0.32746267,69.24747
414512000,50.047916,49.99179,0.002806282,0.060800467,15.3300085,15.54813,-0.00436243,-0.000353056,-0.3275684,69.326225
414728000,50.047916,49.99201,0.00279541,0.061912946,15.330194,15.513243,-0.003660965,0.007944639,-0.32766274,69.40199
414920000,50.047916,49.991848,0.002803421,0.05981578,15.329996,15.533355,-0.004067173,0.019415228,-0.32774654,69.4692
415112000,50.047916,49.993546,0.002718544,0.059380997,15.330166,15.555556,-0.004507809,0.01221188,-0.3278429,69.54299
415328000,50.047916,49.997208,0.002535439,0.062843174,15.330007,15.558418,-0.004568234,0.004486552,-0.32796618,69.632965
415520000,50.047916,49.99829,0.00248127,0.0603401,15.330099,15.5251665,-0.003901348,-0.000471581,-0.3280617,69.70429
415712000,50.047916,50.000034,0.002394104,0.061102428,15.33004,15.505648,-0.003512154,0.004253894,-0.32814112,69.76625
415928000,50.047916,50.00162,0.002314758,0.057189662,15.3300495,15.52092,-0.003817406,0.012420608,-0.32823908,69.83971
416120000,50.047916,50.00151,0.00232029,0.05465006,15.330115,15.525627,-0.003910236,0.013553935,-0.32832623,69.90502
416312000,50.047916,50.004086,0.002191544,0.05135694,15.32997,15.550291,-0.004406414,0.013050105,-0.32842124,69.97419
416528000,50.047916,50.00508,0.002141762,0.047933858,15.330097,15.539763,-0.004193325,0.008507549,-0.32854134,70.05837
416720000,50.047916,50.007137,0.002038956,0.047850925,15.330109,15.530147,-0.004000759,0.012923993,-0.32863638,70.1263
416912000,50.047916,50.00828,0.001981735,0.043687176,15.330072,15.5251465,-0.003901482,0.000716403,-0.32873225,70.19409
417128000,50.047916,50.0104,0.001875877,0.038589224,15.32987,15.495124,-0.003305073,0.009257348,-0.32882047,70.258896
417320000,50.047916,50.013035,0.00174408,0.0366366,15.330139,15.494967,-0.003296566,0.013922863,-0.32889676,70.3142
417512000,50.047916,50.01093,0.001849365,0.030342368,15.3299675,15.507138,-0.003543415,0.018177984,-0.32897732,70.37191
417728000,50.047916,50.00676,0.002057839,0.02225176,15.330094,15.52551,-0.00390831,0.015911018,-0.32907295,70.44112
417920000,50.047916,50.00442,0.002174759,0.015537929,15.330092,15.544557,-0.004289284,0.008053675,-0.32917058,70.51072
418112000,50.047916,50.00119,0.002336311,0.008272285,15.330069,15.539459,-0.004187813,0.011893433,-0.32927057,70.58255
418328000,50.047916,49.995094,0.002641106,0.00277416,15.330037,15.54295,-0.004258251,0.010939837,-0.3293808,70.6643
418520000,50.047916,49.992695,0.002761078,0.001027195,15.330015,15.518386,-0.003767414,0.010052375,-0.32946822,70.73279
418712000,50.047916,49.991375,0.002827072,-0.001961193,15.330044,15.527363,-0.003946381,0.011481987,-0.329554,70.80099
418928000,50.047916,49.988552,0.002968216,-0.008076571,15.330156,15.504424,-0.003485355,0.011049919,-0.32964292,70.87434
419120000,50.047916,49.985184,0.003136635,-0.011345998,15.330055,15.471053,-0.002819958,0.023227144,-0.3297032,70.93043
419312000,50.047916,49.978508,0.003470421,-0.018710755,15.32998,15.464856,-0.002697525,0.025596784,-0.32975882,70.985916
419528000,50.047916,49.97456,0.003667831,-0.01935226,15.330125,15.468164,-0.002760792,0.0338898,-0.32981008,71.04445
419720000,50.047916,49.97137,0.003827286,-0.022872377,15.330258,15.476694,-0.002928715,0.03293536,-0.3298615,71.101006
419912000,50.047916,49.96969,0.0039114,-0.023865497,15.33015,15.488484,-0.003166695,0.027497377,-0.32991847,71.16165
420128000,50.047916,49.966652,0.004063225,-0.024153024,15.330301,15.471587,-0.002825718,0.037165284,-0.32997695,71.22759
420320000,50.047916,49.96314,0.004238892,-0.025701046,15.330193,15.469803,-0.002792206,0.041992523,-0.33002028,71.28278
420512000,50.047916,49.963207,0.004235459,-0.025032073,15.330056,15.505993,-0.003518734,0.042026732,-0.33008224,71.34878
420728000,50.047916,49.967175,0.004037094,-0.014617696,15.330137,15.515667,-0.003710594,0.035804503,-0.33015916,71.42603
420920000,50.047916,49.969585,0.00391655,-0.006827037,15.330069,15.515392,-0.003706474,0.032377478,-0.33023193,71.49605
421112000,50.047916,49.976276,0.003582001,-0.008768871,15.330166,15.501367,-0.003424015,0.021355353,-0.33030516,71.56441
421328000,50.047916,49.98559,0.003116226,-0.005398037,15.330166,15.480069,-0.002998066,0.024636632,-0.3303692,71.62781
421520000,50.047916,49.99533,0.00262928,-0.008073297,15.330125,15.470589,-0.002809277,0.017104888,-0.33042696,71.681015
421712000,50.047916,50.004307,0.002180481,-0.011125011,15.330209,15.452849,-0.002452812,0.015950462,-0.33048254,71.729294
421928000,50.047916,50.012375,0.001777077,-0.016447235,15.330321,15.425411,-0.001901798,0.016065126,-0.33053598,71.77512
422120000,50.047916,50.019398,0.001425934,-0.017738359,15.330237,15.426748,-0.001930218,0.023185262,-0.33057156,71.80675
422312000,50.047916,50.027237,0.001033974,-0.018796796,15.330364,15.41379,-0.00166851,0.020049097,-0.3306142,71.83929
422528000,50.047916,50.03734,0.000528908,-0.015919179,15.330128,15.418611,-0.001769657,0.02646635,-0.33065712,71.869354
422720000,50.047916,50.04379,0.000206375,-0.013403916,15.330183,15.438995,-0.002176247,0.027837928,-0.33071107,71.90144
422912000,50.047916,50.04683,5.44E-05,-0.009029664,15.330119,15.445223,-0.002302074,0.021233978,-0.33076912,71.934235
423128000,50.047916,50.050034,-0.000105858,-0.00724976,15.330232,15.445222,-0.002299805,0.012320712,-0.33084065,71.973206
423320000,50.047916,50.052773,-0.000242805,-0.005212656,15.330183,15.463735,-0.002671032,0.00995781,-0.33090547,72.0075
423512000,50.047916,50.05668,-0.000438118,-0.006215613,15.330094,15.485877,-0.003115654,0.005262299,-0.33098957,72.05099
423728000,50.047916,50.060318,-0.000620079,-0.005856577,15.330105,15.470843,-0.00281477,-0.010177631,-0.33108535,72.09897
423920000,50.047916,50.064934,-0.000850868,-0.008514071,15.330201,15.4591,-0.002577972,-0.013202384,-0.3311636,72.13635
424112000,50.047916,50.072063,-0.001207352,-0.011044625,15.330295,15.447626,-0.00234663,-0.010481297,-0.3312353,72.16775
424328000,50.047916,50.08291,-0.001749611,-0.012863623,15.330328,15.413168,-0.001656799,-0.01123371,-0.3313086,72.19526
424520000,50.047916,50.09172,-0.002190209,-0.013652012,15.33028,15.432988,-0.002054157,-0.00693818,-0.33136937,72.213524
424712000,50.047916,50.09724,-0.002466202,-0.019490628,15.330342,15.404937,-0.00149189,-0.008099074,-0.33143583,72.23226
424928000,50.047916,50.100105,-0.002609444,-0.024745872,15.330246,15.390306,-0.00120121,-0.000452106,-0.3314897,72.240135
425120000,50.047916,50.10073,-0.002640724,-0.029907757,15.330214,15.428145,-0.001958637,0.002002829,-0.3315507,72.25383
425312000,50.047916,50.100918,-0.00265007,-0.03244243,15.330223,15.440937,-0.002214279,-0.004273152,-0.33162847,72.27647
425528000,50.047916,50.100647,-0.002636528,-0.035868768,15.3302555,15.411968,-0.001634255,-0.013636883,-0.33171067,72.2992
425720000,50.047916,50.101864,-0.002697373,-0.03556207,15.330266,15.415984,-0.001714363,-0.012582232,-0.33176842,72.31077
425912000,50.047916,50.100906,-0.002649498,-0.041689202,15.330115,15.404251,-0.001482716,-0.017017528,-0.33182976,72.32417
426128000,50.047916,50.094467,-0.002327538,-0.043069124,15.330301,15.437817,-0.002150307,-0.014462311,-0.33190534,72.34474
426320000,50.047916,50.088676,-0.002038002,-0.04135403,15.3302355,15.430543,-0.002006149,-0.020883532,-0.33197632,72.367424
426512000,50.047916,50.085175,-0.001862907,-0.042255502,15.330196,15.414562,-0.001687317,-0.018281596,-0.3320389,72.38737
426728000,50.047916,50.081795,-0.001693916,-0.041009955,15.330399,15.412643,-0.001644897,-0.016361233,-0.33210322,72.407486
426920000,50.047916,50.079205,-0.001564407,-0.043609336,15.330344,15.390578,-0.001204681,-0.014186281,-0.33215237,72.42246
427112000,50.047916,50.07707,-0.001457596,-0.043206755,15.330217,15.384468,-0.001085014,-0.014627421,-0.3321907,72.432236
427328000,50.047916,50.075806,-0.001394463,-0.043313425,15.330084,15.351032,-0.000418968,-0.006634412,-0.33222878,72.44103
427520000,50.047916,50.075947,-0.00140152,-0.042018212,15.330214,15.349869,-0.000393105,-0.006947047,-0.33224705,72.44048
427712000,50.047916,50.076603,-0.001434326,-0.039363205,15.330162,15.354908,-0.000494919,-0.003456607,-0.3322675,72.44112
427928000,50.047916,50.076054,-0.00140686,-0.035833716,15.330256,15.397757,-0.001350002,-0.014410827,-0.33230677,72.450676
428120000,50.047916,50.07803,-0.001505661,-0.032389473,15.330156,15.41987,-0.001794281,-0.025792962,-0.33236268,72.47052
428312000,50.047916,50.08409,-0.001808739,-0.027556865,15.330338,15.402859,-0.001450424,-0.034939982,-0.33241376,72.48596
428528000,50.047916,50.091232,-0.002165794,-0.02984585,15.330291,15.395588,-0.001305943,-0.04181954,-0.33247498,72.50264
428720000,50.047916,50.098095,-0.002508926,-0.026641648,15.33016,15.380748,-0.001011753,-0.046361048,-0.33252007,72.50961
428912000,50.047916,50.103455,-0.002776909,-0.029525774,15.330194,15.398969,-0.001375484,-0.04580845,-0.33257225,72.51822
429128000,50.047916,50.1093,-0.003069115,-0.027004326,15.330113,15.390397,-0.001205673,-0.048327632,-0.332633,72.52666
429320000,50.047916,50.115875,-0.003397942,-0.022117438,15.330168,15.406944,-0.00153553,-0.050670836,-0.33269268,72.53497
429512000,50.047916,50.11959,-0.003583717,-0.02335949,15.330207,15.377786,-0.000951576,-0.057051674,-0.3327514,72.54065
429728000,50.047916,50.119648,-0.003586578,-0.027052209,15.33036,15.398859,-0.001369972,-0.054012887,-0.3328097,72.54229
429920000,50.047916,50.12078,-0.003643227,-0.031686462,15.330303,15.392953,-0.001252995,-0.058694523,-0.3328711,72.54888
430112000,50.047916,50.122902,-0.003749275,-0.035002038,15.330166,15.36451,-0.000686874,-0.06040614,-0.33292216,72.54906
430328000,50.047916,50.124638,-0.00383606,-0.03498286,15.330326,15.354933,-0.000492134,-0.062376786,-0.33296734,72.54166
430520000,50.047916,50.129932,-0.0041008,-0.035111047,15.330166,15.376975,-0.000936184,-0.061023824,-0.33301005,72.53527
430712000,50.047916,50.133038,-0.004256058,-0.038583785,15.330311,15.39554,-0.001304588,-0.069668986,-0.333076,72.539764
430928000,50.047916,50.135357,-0.004372024,-0.039959952,15.330355,15.387919,-0.001151295,-0.07267606,-0.33314452,72.54086
431120000,50.047916,50.138527,-0.004530525,-0.040718853,15.330299,15.370752,-0.000809059,-0.0660705,-0.33319858,72.537025
431312000,50.047916,50.141834,-0.004695892,-0.04261433,15.3302765,15.341504,-0.000224552,-0.062005427,-0.33324972,72.5303
431528000,50.047916,50.144966,-0.004852486,-0.04070693,15.330414,15.322099,0.000166302,-0.051847275,-0.33327976,72.50612
431720000,50.047916,50.14815,-0.00501175,-0.039211005,15.330338,15.344055,-0.000274353,-0.046921615,-0.33331516,72.488495
431912000,50.047916,50.152073,-0.005207825,-0.035338238,15.330457,15.35201,-0.000431061,-0.044657398,-0.33336008,72.47456
432128000,50.047916,50.157345,-0.005471421,-0.029017452,15.330307,15.369525,-0.000784359,-0.043348003,-0.3334171,72.460655
432320000,50.047916,50.163387,-0.005773544,-0.021966852,15.33024,15.334164,-7.85E-05,-0.05243553,-0.33346903,72.44677
432512000,50.05985,50.168056,0.076478444,-0.018706327,10.247935,15.310085,-0.101243,-0.04494615,-0.3340725,72.73516
432728000,50.07402,50.172295,0.028655624,0.005694591,10.75324,15.210554,-0.089146286,-0.524024,-0.33653793,74.046165
432920000,50.079174,50.192566,0.0086991,0.119838275,11.528964,14.997956,-0.069379844,-0.79419684,-0.3383385,74.99567
433112000,50.08139,50.220226,-0.000711123,0.077517964,11.4357195,14.714955,-0.06558471,-0.896273,-0.3399294,75.820984
433328000,50.08242,50.225,-0.004712932,-0.117538415,11.308136,14.469769,-0.06323265,-0.86745703,-0.34162235,76.68969
433520000,50.082787,50.19433,-0.004559835,-0.277768,11.1695595,14.290641,-0.062421627,-0.7886392,-0.34307227,77.43776
433712000,50.082947,50.134632,-0.002075641,-0.38855004,11.010319,14.160295,-0.06299952,-0.67946625,-0.34448376,78.18293
