timestamp,pressure,temperature
373136000,960.1396,12.06546
373236000,960.1596,12.065643
373328000,960.1738,12.065796
373428000,960.14954,12.0659485
373520000,960.15015,12.066101
373620000,960.1695,12.066254
373716000,960.16113,12.066406
373832000,960.1663,12.066589
373928000,960.16284,12.066711
374024000,960.16583,12.066864
374120000,960.1675,12.066986
374216000,960.17975,12.067139
374336000,960.18787,12.067291
374432000,960.2046,12.067444
374532000,960.18207,12.067566
374628000,960.19147,12.067688
374724000,960.1863,12.06781
374820000,960.1799,12.067932
374912000,960.19586,12.068085
375032000,960.19183,12.068237
375128000,960.19257,12.068359
375224000,960.21545,12.068481
375324000,960.21234,12.0686035
375420000,960.1948,12.068726
375536000,960.1918,12.068848
375636000,960.223,12.06897
375732000,960.1985,12.069092
375824000,960.20483,12.069214
375924000,960.2169,12.069336
376016000,960.22675,12.0694275
376136000,960.2285,12.06958
376232000,960.22296,12.069672
376332000,960.221,12.069794
376424000,960.2285,12.069885
376520000,960.2374,12.070007
376620000,960.22,12.070129
376716000,960.2186,12.070221
376836000,960.2439,12.070343
376928000,960.2333,12.070465
377024000,960.233,12.070587
377124000,960.2317,12.070679
377216000,960.2566,12.070801
377336000,960.2663,12.070923
377432000,960.24347,12.071014
377532000,960.26953,12.071136
377628000,960.2404,12.071228
377724000,960.2498,12.07132
377820000,960.2462,12.071442
377916000,960.2775,12.071533
378012000,960.2567,12.071625
378132000,960.2464,12.071747
378224000,960.2546,12.071869
378324000,960.26385,12.07196
378420000,960.27594,12.072052
378536000,960.26904,12.072174
378632000,960.2673,12.072296
378728000,960.2705,12.072388
378824000,960.27075,12.072479
378924000,960.28894,12.072571
379020000,960.2687,12.072662
379116000,960.2681,12.072754
379236000,960.2794,12.072845
379332000,960.2752,12.0729065
379424000,960.2772,12.072968
379524000,960.28125,12.073029
379616000,960.3072,12.07309
379736000,960.2987,12.073181
379832000,960.2941,12.073242
379932000,960.2795,12.073303
380028000,960.28094,12.073395
380124000,960.2864,12.073456
380216000,960.2969,12.073517
380336000,960.29144,12.073608
380436000,960.2938,12.073669
380528000,960.2885,12.073761
380624000,960.2961,12.073822
380724000,960.2977,12.073914
380816000,960.30804,12.073975
380916000,960.3086,12.074066
381036000,960.3175,12.074158
381132000,960.30255,12.074249
381224000,960.3047,12.074341
381324000,960.3179,12.074432
381420000,960.31647,12.074524
381516000,960.32294,12.074585
381636000,960.31757,12.074707
381728000,960.3061,12.074799
381824000,960.3338,12.07486
381920000,960.3134,12.074951
382020000,960.32654,12.075043
382116000,960.30084,12.075134
382232000,960.3397,12.075226
382332000,960.3294,12.075317
382428000,960.3206,12.075409
382524000,960.31036,12.0755005
382616000,960.3252,12.075592
382712000,960.3482,12.075653
382808000,960.3292,12.075745
382932000,960.3308,12.075836
383028000,960.3411,12.075928
383124000,960.32465,12.076019
383216000,960.3332,12.07608
383312000,960.3252,12.076141
383412000,960.33514,12.076233
383532000,960.3394,12.076324
383628000,960.33527,12.0763855
383724000,960.3464,12.076447
383816000,960.3619,12.076538
383936000,960.3313,12.076599
384036000,960.33496,12.07666
384128000,960.3683,12.076752
384224000,960.36005,12.076813
384324000,960.34357,12.076874
384420000,960.3416,12.076935
384536000,960.3664,12.076996
384636000,960.36273,12.077057
384732000,960.3454,12.077118
384828000,960.3592,12.077179
384924000,960.3586,12.07724
385016000,960.3484,12.077301
385112000,960.35724,12.077332
385208000,960.3485,12.077393
385332000,960.3619,12.077454
385424000,960.3608,12.077515
385520000,960.3731,12.077545
385616000,960.37366,12.077576
385736000,960.3559,12.077637
385832000,960.35284,12.077667
385932000,960.3566,12.077728
386024000,960.36865,12.077759
386120000,960.37646,12.077789
386216000,960.3706,12.07785
386312000,960.3569,12.077881
386412000,960.3699,12.077911
386532000,960.36346,12.077972
386624000,960.3746,12.078003
386720000,960.37054,12.078033
386816000,960.38257,12.0780945
386916000,960.39655,12.078125
387032000,960.35535,12.078186
387132000,960.3841,12.078217
387228000,960.3732,12.078278
387324000,960.37506,12.078308
387420000,960.377,12.078339
387536000,960.3594,12.0784
387636000,960.3878,12.07843
387732000,960.3704,12.078461
387828000,960.3884,12.078522
387924000,960.3723,12.078552
388020000,960.3577,12.078583
388116000,960.3523,12.078613
388208000,960.3626,12.078674
388328000,960.3949,12.078705
388428000,960.3898,12.078735
388524000,960.3962,12.078796
388620000,960.374,12.078827
388736000,960.39374,12.078857
388832000,960.3776,12.078918
388932000,960.3562,12.078949
389028000,960.39343,12.0789795
389124000,960.41516,12.07901
389216000,960.36804,12.079071
389312000,960.376,12.079102
389412000,960.3869,12.079132
389532000,960.408,12.079163
389628000,960.3907,12.079193
389724000,960.3876,12.079224
389820000,960.3904,12.079254
389936000,960.39685,12.079285
390036000,960.3923,12.079315
390128000,960.3931,12.079346
390228000,960.3988,12.079376
390320000,960.39404,12.079407
390416000,960.40375,12.079407
390536000,960.3943,12.079437
390612000,960.3929,12.079468
390732000,960.3859,12.079498
390828000,960.40234,12.079529
390924000,960.3965,12.079529
391020000,960.38007,12.079559
391112000,960.4001,12.07959
391236000,960.38007,12.07962
391328000,960.3954,12.07962
391424000,960.4033,12.079651
391520000,960.3979,12.079651
391616000,960.4035,12.079681
391712000,960.3813,12.079681
391808000,960.4083,12.079712
391932000,960.41254,12.079712
392024000,960.39777,12.079712
392124000,960.4044,12.079742
392220000,960.3891,12.079742
392312000,960.39935,12.079742
392432000,960.38544,12.079773
392532000,960.40027,12.079773
392628000,960.3855,12.079773
392720000,960.40826,12.079773
392816000,960.4161,12.079773
392916000,960.3829,12.079773
393012000,960.403,12.079773
393128000,960.4063,12.079773
393224000,960.4095,12.079773
393320000,960.4019,12.079803
393420000,960.404,12.079803
393536000,960.41394,12.079803
393636000,960.4228,12.079803
393732000,960.398,12.079803
393828000,960.3839,12.079803
393924000,960.3986,12.079803
394016000,960.4163,12.079803
394112000,960.3937,12.079803
394236000,960.3963,12.079803
394332000,960.40045,12.079803
394428000,960.4226,12.079803
394520000,960.38965,12.079803
394616000,960.43176,12.079803
394716000,960.39667,12.079773
394836000,960.3983,12.079773
394928000,960.4127,12.079773
395028000,960.4097,12.079773
395124000,960.38336,12.079773
395220000,960.39075,12.079773
395336000,960.3946,12.079742
395436000,960.41327,12.079742
395528000,960.3923,12.079742
395624000,960.4122,12.079742
395724000,960.4028,12.079742
395820000,960.4004,12.079742
395916000,960.3879,12.079742
396032000,960.4042,12.079742
396132000,960.39276,12.079742
396228000,960.4033,12.079742
396324000,960.39484,12.079742
396420000,960.37805,12.079742
396512000,960.3915,12.079742
396636000,960.405,12.079773
396728000,960.3971,12.079773
396824000,960.401,12.079773
396924000,960.40155,12.079773
397020000,960.3982,12.079742
397116000,960.411,12.079742
397236000,960.40094,12.079712
397328000,960.3985,12.079712
397424000,960.4053,12.079681
397524000,960.4117,12.079681
397616000,960.4006,12.079651
397712000,960.4008,12.079651
397836000,960.4035,12.079651
397932000,960.38684,12.079651
398028000,960.40967,12.079651
398124000,960.3869,12.079681
398216000,960.3921,12.079681
398316000,960.39325,12.079681
398432000,960.4117,12.079712
398528000,960.40234,12.079712
398624000,960.4036,12.079742
398720000,960.4033,12.079742
398820000,960.4038,12.079773
398936000,960.4217,12.079803
399008000,960.4064,12.079803
399132000,960.4235,12.079834
399228000,960.4015,12.0798645
399320000,960.39984,12.0798645
399420000,960.3949,12.079895
399516000,960.4013,12.079926
399636000,960.40436,12.079956
399728000,960.39514,12.079956
399828000,960.3988,12.079987
399924000,960.41113,12.080017
400020000,960.39685,12.080017
400116000,960.4032,12.080048
400236000,960.4006,12.080048
400328000,960.3976,12.080078
400428000,960.405,12.080078
400520000,960.4109,12.080109
400620000,960.398,12.080109
400736000,960.411,12.080109
400836000,960.4039,12.080109
400928000,960.40875,12.080139
401024000,960.393,12.080139
401124000,960.41614,12.080139
401216000,960.39526,12.080139
401312000,960.40576,12.080139
401432000,960.40717,12.080139
401528000,960.4015,12.080139
401624000,960.41425,12.080139
401720000,960.42773,12.080139
401820000,960.4074,12.080139
401936000,960.40356,12.080139
402032000,960.39886,12.080139
402132000,960.4233,12.080139
402224000,960.3977,12.080139
402324000,960.4188,12.080139
402420000,960.4131,12.080139
402536000,960.393,12.080139
402632000,960.3969,12.080139
402732000,960.43445,12.080139
402824000,960.39685,12.080139
402924000,960.3944,12.080139
403020000,960.4058,12.080139
403116000,960.3915,12.080139
403212000,960.40686,12.080139
403332000,960.40436,12.08017
403424000,960.4205,12.0802
403524000,960.42505,12.080261
403620000,960.42694,12.080353
403712000,960.4157,12.080475
403832000,960.3952,12.080719
403932000,960.4166,12.080963
404024000,960.42206,12.081268
404120000,960.43445,12.0815735
404220000,960.439,12.081909
404316000,960.43945,12.082245
404436000,960.4664,12.082672
404532000,960.45764,12.083008
404628000,960.46875,12.083313
404724000,960.4686,12.083588
404816000,960.468,12.083832
404916000,960.476,12.084076
405036000,960.4894,12.08429
405128000,960.47144,12.084442
405228000,960.483,12.084564
405324000,960.48834,12.084717
405420000,960.49194,12.084869
405512000,960.49,12.085022
405608000,960.51227,12.085205
405728000,960.5002,12.085449
405824000,960.4929,12.085663
405924000,960.51514,12.0859375
406020000,960.5176,12.086182
406116000,960.512,12.086456
406232000,960.51514,12.086792
406332000,960.5208,12.087036
406428000,960.5322,12.08728
406520000,960.5477,12.087494
406620000,960.5544,12.087677
406736000,960.5464,12.08786
406832000,960.5399,12.087982
406928000,960.54535,12.088043
407028000,960.546,12.088043
407124000,960.56036,12.088013
407220000,960.5424,12.087952
407336000,960.5478,12.087799
407432000,960.53723,12.0876465
407532000,960.5406,12.087433
407624000,960.5529,12.087219
407720000,960.54266,12.086945
407816000,960.51733,12.08667
407936000,960.51483,12.086304
408032000,960.50085,12.085999
408128000,960.50006,12.085693
408224000,960.5036,12.085388
408324000,960.4917,12.085083
408420000,960.492,12.084778
408536000,960.4813,12.084412
408636000,960.49054,12.084137
408728000,960.475,12.083862
408828000,960.4752,12.083588
408924000,960.46844,12.0833435
409020000,960.45636,12.083099
409116000,960.447,12.082855
409232000,960.46295,12.082611
409328000,960.4362,12.082397
409428000,960.43024,12.082214
409524000,960.4453,12.082062
409616000,960.4219,12.081909
409736000,960.4542,12.081726
409836000,960.43665,12.081604
409932000,960.41797,12.081482
410028000,960.42065,12.08136
410124000,960.4201,12.081268
410216000,960.4124,12.081177
410312000,960.42224,12.081116
410436000,960.40875,12.081024
410532000,960.4169,12.080963
410624000,960.41437,12.080902
410724000,960.4145,12.080841
410820000,960.4306,12.080811
410912000,960.41766,12.08078
411032000,960.4016,12.080719
411128000,960.407,12.080719
411224000,960.4273,12.080688
411324000,960.4149,12.080658
411420000,960.4136,12.080658
411536000,960.4114,12.080658
411636000,960.4119,12.080627
411728000,960.42505,12.080627
411824000,960.43317,12.080627
411924000,960.41925,12.080627
412016000,960.4236,12.080658
412136000,960.4142,12.080658
412236000,960.4118,12.080658
412328000,960.4125,12.080658
412428000,960.41675,12.080658
412520000,960.40625,12.080688
412620000,960.3918,12.080688
412716000,960.4114,12.080688
412832000,960.4121,12.080688
412932000,960.41644,12.080719
413028000,960.41406,12.080719
413124000,960.40546,12.080719
413216000,960.4208,12.080719
413336000,960.4196,12.0807495
413432000,960.4118,12.0807495
413528000,960.4133,12.0807495
413628000,960.4244,12.0807495
413720000,960.44086,12.08078
413816000,960.4164,12.08078
413916000,960.40735,12.08078
414032000,960.42535,12.08078
414132000,960.4135,12.08078
414228000,960.43054,12.08078
414324000,960.41284,12.08078
414420000,960.4017,12.08078
414536000,960.4262,12.08078
414636000,960.42413,12.08078
414732000,960.39905,12.08078
414828000,960.41864,12.08078
414920000,960.4178,12.08078
415020000,960.42035,12.08078
415136000,960.41125,12.0807495
415232000,960.42456,12.0807495
415332000,960.4209,12.0807495
415428000,960.4197,12.0807495
415524000,960.41327,12.080719
415620000,960.4199,12.080719
415736000,960.4184,12.080688
415832000,960.4081,12.080688
415928000,960.413,12.080688
416028000,960.4183,12.080658
416120000,960.4114,12.080658
416220000,960.4223,12.080658
416336000,960.4113,12.080627
416412000,960.4064,12.080627
416528000,960.4283,12.080627
416628000,960.4136,12.080597
416720000,960.40643,12.080597
416820000,960.4064,12.080597
416936000,960.4077,12.080566
417032000,960.4045,12.080566
417128000,960.42303,12.080536
417228000,960.4142,12.080536
417324000,960.4091,12.080536
417420000,960.42084,12.080505
417512000,960.39276,12.080505
417612000,960.4138,12.080475
417728000,960.4189,12.080475
417824000,960.4102,12.080475
417924000,960.42865,12.080444
418020000,960.422,12.080444
418112000,960.41675,12.080444
418232000,960.39526,12.080444
418328000,960.4146,12.080414
418428000,960.40356,12.080414
418520000,960.4136,12.080414
418620000,960.4061,12.080383
418716000,960.4156,12.080383
418808000,960.40137,12.080383
418932000,960.391,12.080353
419028000,960.4146,12.080353
419124000,960.39655,12.080353
419216000,960.41797,12.080322
419312000,960.3972,12.080322
419436000,960.4183,12.080292
419532000,960.421,12.080292
419628000,960.4044,12.080292
419720000,960.4121,12.080261
419820000,960.4202,12.080261
419936000,960.39795,12.080231
420036000,960.4315,12.080231
420132000,960.411,12.0802
420228000,960.4185,12.0802
420324000,960.4028,12.08017
420416000,960.4015,12.08017
420512000,960.41266,12.080139
420636000,960.4054,12.080109
420728000,960.399,12.080078
420828000,960.3779,12.080078
420920000,960.40125,12.080048
421020000,960.4146,12.080017
421112000,960.413,12.079987
421236000,960.4131,12.079956
421332000,960.3906,12.079926
421424000,960.4079,12.079895
421520000,960.4025,12.0798645
421616000,960.39667,12.079834
421716000,960.4061,12.079803
421832000,960.3923,12.079773
421932000,960.3832,12.079773
422024000,960.3969,12.079742
422124000,960.3835,12.079712
422216000,960.39954,12.079712
422316000,960.3812,12.079681
422436000,960.3952,12.079651
422532000,960.41003,12.079651
422628000,960.38837,12.07962
422724000,960.394,12.07959
422820000,960.3955,12.07959
422912000,960.3994,12.079559
423036000,960.40265,12.079529
423128000,960.3952,12.079529
423228000,960.40796,12.079498
423324000,960.4095,12.079468
423416000,960.4027,12.079437
423536000,960.3955,12.079407
423636000,960.3926,12.079407
423728000,960.3689,12.079376
423828000,960.3972,12.079346
423924000,960.39874,12.079346
424016000,960.39276,12.079315
424116000,960.40594,12.079315
424236000,960.3849,12.079285
424332000,960.39545,12.079254
424424000,960.40137,12.079254
424524000,960.3825,12.079254
424620000,960.3813,12.079224
424712000,960.4001,12.079224
424836000,960.41534,12.079224
424928000,960.4074,12.079224
425024000,960.41425,12.079224
425124000,960.39136,12.079193
425216000,960.3972,12.079193
425316000,960.40137,12.079224
425436000,960.4149,12.079224
425532000,960.38983,12.079224
425628000,960.4094,12.079224
425720000,960.4139,12.079224
425816000,960.3977,12.079224
425916000,960.3906,12.079254
426036000,960.4028,12.079254
426132000,960.39905,12.079254
426228000,960.38464,12.079254
426324000,960.3868,12.079254
426420000,960.41,12.079254
426512000,960.40894,12.079254
426608000,960.3963,12.079254
426728000,960.3893,12.079254
426828000,960.40765,12.079254
426920000,960.38513,12.079254
427020000,960.4021,12.079254
427136000,960.37115,12.079254
427236000,960.3624,12.079254
427328000,960.4093,12.079254
427428000,960.39813,12.079254
427524000,960.4071,12.079254
427616000,960.3878,12.079254
427736000,960.40405,12.079254
427832000,960.39105,12.079254
427932000,960.3899,12.079224
428024000,960.38257,12.079224
428120000,960.40625,12.079224
428220000,960.39233,12.079224
428336000,960.3759,12.079193
428432000,960.39355,12.079193
428532000,960.4006,12.079163
428624000,960.3905,12.079163
428720000,960.3906,12.079132
428820000,960.39355,12.079132
428916000,960.3944,12.079132
429032000,960.38104,12.079102
429128000,960.3881,12.079102
429224000,960.4004,12.079071
429324000,960.38403,12.079041
429416000,960.3888,12.079041
429536000,960.38153,12.07901
429632000,960.3943,12.07901
429728000,960.3826,12.0789795
429828000,960.38367,12.0789795
429924000,960.3927,12.078949
430016000,960.3839,12.078949
430136000,960.38983,12.078918
430208000,960.388,12.078918
430328000,960.3876,12.078888
430428000,960.39075,12.078888
430524000,960.4127,12.078888
430616000,960.3774,12.078857
430736000,960.39746,12.078857
430836000,960.39014,12.078857
430932000,960.404,12.078857
431028000,960.3867,12.078827
431124000,960.3862,12.078827
431216000,960.3894,12.078827
431312000,960.40125,12.078827
431432000,960.3649,12.078827
431528000,960.38745,12.078827
431624000,960.4005,12.078796
431720000,960.388,12.078796
431820000,960.38336,12.078796
431936000,960.38715,12.078796
432036000,960.38715,12.078796
432128000,960.3767,12.078766
432228000,960.3722,12.078766
432324000,960.3877,12.078766
432420000,960.377,12.078735
432536000,960.3838,12.078735
432632000,960.3849,12.078705
432728000,960.3857,12.078705
432824000,960.39044,12.078644
432924000,960.3873,12.078552
433020000,960.3839,12.078461
433112000,960.38617,12.078369
433236000,960.3796,12.078308
433328000,960.38354,12.078308
433424000,960.37274,12.0784
433524000,960.398,12.078522
433620000,960.39044,12.078705
433736000,960.38495,12.078949
433836000,960.38824,12.079193
433932000,960.38403,12.079437
434024000,960.3974,12.079712
434124000,960.4075,12.079956
434216000,960.4047,12.080261
434316000,960.4317,12.080536
434436000,960.423,12.080902
434532000,960.4485,12.081207
434628000,960.43427,12.081512
434724000,960.44073,12.081818
434820000,960.4417,12.082123
434912000,960.4524,12.082428
435036000,960.4558,12.082825
435132000,960.4535,12.08313
435228000,960.4838,12.083405
435324000,960.45654,12.083679
435420000,960.488,12.083954
435512000,960.4643,12.0842285
435636000,960.486,12.084564
435732000,960.50934,12.084839
435828000,960.49536,12.085083
435920000,960.49097,12.085327
436016000,960.5071,12.085541
436116000,960.50146,12.085785
436236000,960.5282,12.08606
436332000,960.5063,12.086304
436428000,960.53326,12.086517
436524000,960.55695,12.086731
436620000,960.5196,12.086945
436736000,960.52325,12.087219
436836000,960.53723,12.087433
436928000,960.5501,12.0876465
437028000,960.5469,12.08786
437124000,960.5459,12.088074
437216000,960.54224,12.088287
437316000,960.55927,12.08847
437436000,960.5381,12.088715
437532000,960.5615,12.088898
437628000,960.5696,12.089081
437720000,960.5575,12.089264
437820000,960.5659,12.089447
437912000,960.58545,12.0896
438012000,960.59216,12.089783
438128000,960.6008,12.089966
438224000,960.5846,12.090118
438324000,960.564,12.0902405
438420000,960.58685,12.090363
438516000,960.5903,12.090485
438632000,960.59784,12.090637
438728000,960.58954,12.090759
438828000,960.5977,12.090851
438924000,960.59784,12.090973
439020000,960.5863,12.091064
439136000,960.62195,12.091156
439232000,960.60406,12.091248
439328000,960.6058,12.091309
439424000,960.6178,12.0914
439524000,960.62537,12.091461
439620000,960.6088,12.091522
439736000,960.6112,12.091583
439832000,960.5879,12.091614
439932000,960.6151,12.091675
440024000,960.5975,12.091705
440120000,960.6046,12.091736
440220000,960.6124,12.091766
440336000,960.60895,12.091827
440432000,960.60913,12.091827
440532000,960.61115,12.091858
440628000,960.6259,12.091888
440720000,960.6192,12.091919
440820000,960.61615,12.091949
440912000,960.6291,12.09198
441032000,960.6357,12.0920105
441128000,960.6267,12.092041
441224000,960.62286,12.092072
441320000,960.611,12.092102
441416000,960.6123,12.092163
441516000,960.61304,12.092194
441636000,960.6077,12.092255
441732000,960.61774,12.092285
441828000,960.6218,12.092316
441920000,960.6139,12.092377
442020000,960.62695,12.092407
442136000,960.6034,12.092468
442232000,960.62164,12.092499
442328000,960.61975,12.092529
442428000,960.6334,12.09256
442520000,960.6306,12.092621
442620000,960.63513,12.092651
442736000,960.6251,12.092712
442832000,960.6387,12.092773
442932000,960.63104,12.092834
443028000,960.6364,12.0928955
443124000,960.63367,12.092957
443220000,960.63477,12.093018
443316000,960.6364,12.093079
443436000,960.64453,12.09317
443532000,960.63403,12.093231
443628000,960.6432,12.093323
443724000,960.66003,12.093414
443816000,960.6332,12.093475
443916000,960.637,12.093567
444032000,960.6491,12.093658
444128000,960.6441,12.0937195
444228000,960.6528,12.093811
444320000,960.65594,12.093872
444416000,960.64984,12.093964
444516000,960.6535,12.094025
444632000,960.6544,12.094116
444732000,960.66254,12.094147
444824000,960.6469,12.094208
444920000,960.661,12.094269
445016000,960.66425,12.094299
445136000,960.6527,12.09433
445236000,960.64996,12.09436
445328000,960.66296,12.094391
445428000,960.6602,12.094421
445524000,960.6702,12.094421
445616000,960.6515,12.094421
445716000,960.6588,12.094452
445832000,960.6521,12.094452
445928000,960.66113,12.094421
446028000,960.6558,12.094421
446120000,960.6521,12.094391
446220000,960.6472,12.094391
446336000,960.6613,12.09436
446412000,960.66046,12.09433
446532000,960.6613,12.094299
446624000,960.64813,12.094238
446724000,960.66003,12.094208
446820000,960.64764,12.094147
446936000,960.64886,12.094086
447036000,960.6499,12.094025
447132000,960.6418,12.093964
447224000,960.6455,12.093872
447324000,960.64386,12.093811
447420000,960.6571,12.09375
447512000,960.6491,12.093658
447632000,960.6465,12.093536
447732000,960.6376,12.093475
447828000,960.6374,12.093384
447920000,960.6232,12.093292
448020000,960.6584,12.093201
448112000,960.6374,12.093109
448208000,960.6354,12.093018
448332000,960.6379,12.0928955
448428000,960.61804,12.092804
448524000,960.626,12.092712
448620000,960.656,12.09259
448712000,960.6174,12.092499
448832000,960.6254,12.092407
448928000,960.63293,12.092316
449028000,960.61035,12.092224
449124000,960.61975,12.092133
449220000,960.6232,12.092041
449316000,960.613,12.091949
449412000,960.611,12.091858
449532000,960.6011,12.091736
449624000,960.6147,12.091644
449724000,960.6249,12.091553
449820000,960.61865,12.091461
449916000,960.6092,12.09137
450036000,960.60394,12.091278
450128000,960.6136,12.091187
450228000,960.6424,12.091095
450324000,960.60614,12.091003
450420000,960.5994,12.090942
450516000,960.588,12.090851
450636000,960.58014,12.090759
450732000,960.579,12.090668
450828000,960.58716,12.090607
450920000,960.58545,12.090515
451016000,960.60364,12.090454
451116000,960.5798,12.090393
451236000,960.578,12.0903015
451332000,960.5846,12.0902405
451428000,960.5678,12.090179
451524000,960.5744,12.090088
451620000,960.58154,12.090027
451712000,960.5852,12.089966
451832000,960.5768,12.089905
451932000,960.57117,12.089844
452024000,960.57654,12.089783
452124000,960.5735,12.089722
452220000,960.565,12.08963
452336000,960.57587,12.089569
452432000,960.5896,12.089508
452532000,960.5671,12.089447
452624000,960.56195,12.089386
452720000,960.5753,12.089294
452820000,960.5777,12.089233
452916000,960.57117,12.089172
453008000,960.5693,12.089111
453132000,960.5739,12.08902
453228000,960.55426,12.088959
453324000,960.54956,12.088898
453416000,960.5748,12.088837
453516000,960.56396,12.088776
453632000,960.572,12.088684
453728000,960.5455,12.088623
453824000,960.5373,12.088562
453924000,960.5499,12.088501
454020000,960.5643,12.08844
454112000,960.559,12.088379
454232000,960.57074,12.088287
454332000,960.5438,12.088226
454428000,960.541,12.088165
454524000,960.55566,12.088104
454616000,960.55255,12.088043
454736000,960.54803,12.087952
454836000,960.5447,12.087891
454932000,960.5336,12.08783
455028000,960.5469,12.087769
455124000,960.5545,12.0877075
455220000,960.5503,12.0876465
455316000,960.548,12.087585
455436000,960.55505,12.087494
455532000,960.5463,12.087433
455628000,960.52606,12.087372
455724000,960.5314,12.087311
455820000,960.52466,12.08725
455912000,960.52325,12.087189
456036000,960.53143,12.087097
456128000,960.5247,12.087036
456224000,960.516,12.086975
456320000,960.5232,12.086884
456420000,960.552,12.0868225
456516000,960.5227,12.086761
456632000,960.52124,12.08667
456728000,960.51715,12.086609
456824000,960.53015,12.086548
456920000,960.50653,12.086487
457016000,960.50195,12.086395
457116000,960.51825,12.086334
457236000,960.5135,12.086273
457328000,960.49036,12.086182
457428000,960.5077,12.086121
457520000,960.5014,12.08606
457620000,960.5294,12.085999
457712000,960.51776,12.0859375
457836000,960.4939,12.085846
457932000,960.5137,12.085815
458028000,960.5048,12.085754
458124000,960.4967,12.085693
458220000,960.4958,12.085632
458312000,960.52344,12.085571
458436000,960.494,12.08551
458532000,960.5068,12.085449
458624000,960.49554,12.085388
458720000,960.4939,12.085327
458820000,960.5035,12.085297
458916000,960.4982,12.085236
459036000,960.49316,12.085175
459128000,960.51355,12.085114
459228000,960.50366,12.0850525
459324000,960.5052,12.084991
459420000,960.51373,12.084961
459516000,960.50696,12.0849
459632000,960.50037,12.084808
459732000,960.4965,12.084778
459828000,960.4987,12.084717
459920000,960.4758,12.084656
460020000,960.4948,12.084595
460116000,960.48535,12.084534
460232000,960.496,12.084473
460328000,960.49615,12.084412
460428000,960.4856,12.084351
460520000,960.4889,12.08429
460616000,960.49445,12.0842285
460736000,960.48254,12.084137
460836000,960.4831,12.084076
460932000,960.46356,12.084015
461028000,960.4781,12.083954
461124000,960.47626,12.083893
461220000,960.4627,12.083862
461312000,960.45825,12.083801
461412000,960.45514,12.08374
461532000,960.47546,12.083679
461628000,960.46906,12.083618
461724000,960.4532,12.083557
461816000,960.4619,12.083496
461916000,960.45593,12.083466
462036000,960.4743,12.083405
462128000,960.46326,12.0833435
462228000,960.4617,12.083282
462320000,960.46136,12.083252
462416000,960.4619,12.083191
462536000,960.47656,12.08316
462632000,960.4518,12.083099
462732000,960.4552,12.083069
462828000,960.46857,12.083008
462924000,960.4492,12.082977
463020000,960.4432,12.082947
463136000,960.4498,12.082886
463212000,960.4446,12.082855
463328000,960.46027,12.082825
463424000,960.44507,12.082794
463524000,960.45575,12.082794
463620000,960.45953,12.082764
463736000,960.4624,12.082733
463836000,960.4457,12.082733
463928000,960.4446,12.082733
464028000,960.46545,12.082703
464124000,960.44763,12.082703
464220000,960.4558,12.082703
464316000,960.4585,12.082703
464432000,960.4463,12.082703
464528000,960.45734,12.082703
464624000,960.4535,12.082703
464720000,960.4431,12.082703
464820000,960.4568,12.082703
464936000,960.4462,12.082703
465036000,960.4784,12.082733
465132000,960.46515,12.082733
465224000,960.44904,12.082733
465320000,960.4615,12.082733
465416000,960.4583,12.082733
465512000,960.4647,12.082733
465632000,960.4417,12.082733
465728000,960.44476,12.082733
465828000,960.44965,12.082733
465924000,960.4611,12.082733
466020000,960.45233,12.082703
466136000,960.47394,12.082703
466208000,960.4523,12.082703
466328000,960.45935,12.082703
466428000,960.44904,12.082703
466520000,960.4463,12.082703
466616000,960.4579,12.082703
466712000,960.47076,12.082703
466836000,960.42834,12.082672
466928000,960.4594,12.082672
467028000,960.44006,12.082672
467120000,960.45355,12.082703
467220000,960.43536,12.082703
467316000,960.4509,12.082703
467432000,960.45465,12.082703
467532000,960.4674,12.082703
467628000,960.4616,12.082703
467724000,960.44586,12.082703
467816000,960.4643,12.082703
467912000,960.45245,12.082733
468032000,960.44147,12.082733
468132000,960.4531,12.082733
468228000,960.4445,12.082733
468324000,960.43677,12.082733
468420000,960.4494,12.082733
468516000,960.44824,12.082733
468636000,960.46185,12.082733
468728000,960.46606,12.082703
468828000,960.44226,12.082703
468924000,960.45013,12.082703
469020000,960.4583,12.082703
469116000,960.4412,12.082703
469232000,960.4494,12.082703
469332000,960.46356,12.082703
469428000,960.4685,12.082703
469524000,960.45776,12.082672
469620000,960.45154,12.082672
469712000,960.4443,12.082672
469812000,960.4516,12.082672
469928000,960.4546,12.082642
470024000,960.4364,12.082672
470120000,960.4591,12.082733
470220000,960.46155,12.082886
470312000,960.4731,12.08316
470432000,960.4621,12.083649
470528000,960.4749,12.0841675
470628000,960.4828,12.084808
470724000,960.5088,12.08548
470816000,960.52606,12.086243
470916000,960.5201,12.087097
471036000,960.54004,12.088196
471128000,960.5795,12.089172
471224000,960.57983,12.090179
471324000,960.6003,12.091278
471420000,960.61957,12.092438
471512000,960.66077,12.093658
471612000,960.67084,12.09494
471732000,960.6758,12.096619
471828000,960.727,12.098022
471924000,960.73895,12.099457
472020000,960.77026,12.100922
472116000,960.81445,12.102417
472232000,960.84045,12.104309
472332000,960.8745,12.105835
472424000,960.89874,12.107361
472520000,960.90643,12.108887
472620000,960.9276,12.110382
472716000,960.9813,12.111877
472832000,960.99835,12.1137085
472932000,961.0342,12.115143
473028000,961.0849,12.116547
