timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
439880000,39.8714138,32.7368418,-545.4344,4280.937,-48.220387,-3.0696442,-12.597893,0.054250475,-0.30878958,0.21365604,-0.075342126,-1.8078133,48.44426
439984000,39.8714138,32.7368418,-545.75757,4279.623,-48.21812,-3.111728,-12.577033,0.045171164,-0.43387482,0.28677517,-0.0897115,-1.8107866,48.441994
440080000,39.8714138,32.7368418,-546.0603,4278.4062,-48.217422,-3.163581,-12.553175,0.037230298,-0.68252635,0.31037074,-0.05108211,-1.8147738,48.441296
440184000,39.8714138,32.7368418,-546.39465,4277.087,-48.2171,-3.236131,-12.52241,0.028466875,-0.7994573,0.43619904,-0.068524845,-1.8208382,48.44097
440280000,39.8714138,32.7368418,-546.7113,4275.8784,-48.21665,-3.3233085,-12.488854,0.022017064,-1.0184053,0.35444382,-0.04640687,-1.828034,48.44052
440384000,39.8714138,32.7368418,-547.06464,4274.575,-48.2167,-3.4348223,-12.449043,0.014510438,-1.154674,0.39044374,-0.060274262,-1.8380626,48.440575
440488000,39.8714138,32.7368418,-547.43036,4273.274,-48.216217,-3.5691586,-12.404376,0.013056414,-1.3801461,0.51589954,-0.009163282,-1.8500217,48.44009
440584000,39.8714138,32.7368418,-547.78064,4272.081,-48.215496,-3.7082236,-12.354323,0.013071917,-1.538393,0.52834207,0.057538968,-1.8625009,48.43937
440680000,39.8714138,32.7368418,-548.14557,4270.89,-48.21458,-3.8641467,-12.298609,0.01293109,-1.6628608,0.6597179,0.030723399,-1.8763885,48.438454
440784000,39.8714138,32.7368418,-548.5587,4269.608,-48.21417,-4.047402,-12.231803,0.013918362,-1.882132,0.6977651,0.058556903,-1.8927566,48.43804
440880000,39.8714138,32.7368418,-548.95636,4268.43,-48.212303,-4.230913,-12.160113,0.01681243,-1.9714652,0.8059007,-0.04136469,-1.9089922,48.436176
440984000,39.8714138,32.7368418,-549.407,4267.1646,-48.20977,-4.446119,-12.075435,0.021124814,-2.2333324,0.80484825,-0.008106231,-1.9278208,48.433643
441080000,39.8714138,32.7368418,-549.8437,4266.004,-48.207535,-4.6580067,-11.987815,0.022729572,-2.3578808,1.0486789,0.03795046,-1.9464478,48.431408
441184000,39.8714138,32.7368418,-550.34064,4264.7554,-48.204052,-4.898624,-11.883404,0.025020156,-2.3825755,0.9639776,0.0382401,-1.9676903,48.427925
441280000,39.8714138,32.7368418,-550.8219,4263.6143,-48.199642,-5.1275015,-11.777369,0.029072326,-2.4395623,1.141732,-0.027320346,-1.9884539,48.423515
441384000,39.8714138,32.7368418,-551.3685,4262.39,-48.19439,-5.384877,-11.65246,0.030482346,-2.5701206,1.3336722,-0.05464069,-2.0118647,48.418262
441480000,39.8714138,32.7368418,-551.8971,4261.276,-48.188335,-5.6289353,-11.526802,0.0316317,-2.5598574,1.3369889,0.05375966,-2.0342379,48.41221
441584000,39.8714138,32.7368418,-552.49567,4260.0796,-48.181984,-5.8985615,-11.378119,0.0315378,-2.5961692,1.4444801,0.014770775,-2.0595138,48.405857
441680000,39.8714138,32.7368418,-553.073,4258.9927,-48.177177,-6.1512294,-11.234834,0.029940799,-2.6182966,1.5792301,0.06881542,-2.0833125,48.40105
441784000,39.8714138,32.7368418,-553.7246,4257.826,-48.17241,-6.4244285,-11.06853,0.029373936,-2.6630616,1.6198137,0.03433134,-2.1094797,48.396282
441880000,39.8714138,32.7368418,-554.3526,4256.77,-48.168613,-6.6784153,-10.905845,0.026602356,-2.6769123,1.7406026,-0.036925074,-2.134056,48.392487
441984000,39.8714138,32.7368418,-555.0618,4255.6396,-48.164963,-6.9534073,-10.719367,0.022337513,-2.6251943,1.8297473,0.001223758,-2.160955,48.388836
442080000,39.8714138,32.7368418,-555.7412,4254.6133,-48.162476,-7.2031107,-10.540004,0.0199902,-2.5913305,1.876848,0.013346783,-2.1858912,48.38635
442184000,39.8714138,32.7368418,-556.5031,4253.5215,-48.15895,-7.4687247,-10.338029,0.019281246,-2.4857838,1.9222523,-0.028373672,-2.2128377,48.382824
442280000,39.8714138,32.7368418,-557.2309,4252.5376,-48.15483,-7.708794,-10.148581,0.019505229,-2.5408285,1.9383419,-0.05649216,-2.2378268,48.378704
442384000,39.8714138,32.7368418,-558.0454,4251.4863,-48.151325,-7.966419,-9.935709,0.02318697,-2.4324515,2.0796251,0.038589347,-2.2651343,48.3752
442480000,39.8714138,32.7368418,-558.8205,4250.5405,-48.148037,-8.194741,-9.736325,0.025333507,-2.3131924,2.1270223,0.047827136,-2.2900567,48.37191
442584000,39.8714138,32.7368418,-559.6847,4249.533,-48.141644,-8.433835,-9.513272,0.029114679,-2.207534,2.1482167,0.12783332,-2.3167086,48.365517
442680000,39.8714138,32.7368418,-560.5043,4248.6284,-48.134968,-8.646161,-9.306145,0.03368367,-2.1847537,2.2293124,0.19269529,-2.3408124,48.35884
442784000,39.8714138,32.7368418,-561.4165,4247.666,-48.127724,-8.867613,-9.078421,0.038739603,-2.0954745,2.1668723,0.01843646,-2.366822,48.351597
442880000,39.8714138,32.7368418,-562.278,4246.8013,-48.120224,-9.06384,-8.869064,0.042924583,-1.9558294,2.1950228,0.037212852,-2.3902466,48.344097
442984000,39.8714138,32.7368418,-563.22894,4245.8877,-48.111404,-9.262546,-8.642116,0.049357966,-1.8716445,2.1510603,0.005011446,-2.4150994,48.335278
443080000,39.8714138,32.7368418,-564.1251,4245.0684,-48.101868,-9.437433,-8.431887,0.054724716,-1.7638755,2.1605728,0.069348134,-2.437268,48.32574
443184000,39.8714138,32.7368418,-565.11755,4244.197,-48.091225,-9.6163845,-8.207053,0.062463973,-1.729594,2.0932229,0.09272899,-2.4604604,48.315098
443280000,39.8714138,32.7368418,-566.0489,4243.4146,-48.08109,-9.77029,-8.0044365,0.070048586,-1.4935838,2.094651,-0.014776363,-2.4812417,48.304962
443384000,39.8714138,32.7368418,-567.07336,4242.5884,-48.069485,-9.927902,-7.789193,0.0763626,-1.51196,2.0840895,0.009738839,-2.5028508,48.293358
443480000,39.8714138,32.7368418,-568.03296,4241.8496,-48.058422,-10.06562,-7.59817,0.07810201,-1.3972306,1.9721581,-0.013275071,-2.5218349,48.282295
443584000,39.8714138,32.7368418,-569.08777,4241.0654,-48.046032,-10.206443,-7.399331,0.07983749,-1.2230468,1.8905207,-0.002590008,-2.541329,48.269905
443680000,39.8714138,32.7368418,-570.0734,4240.3643,-48.034367,-10.326363,-7.2223434,0.08251919,-1.1826025,1.7368988,0.00678841,-2.5582187,48.25824
443784000,39.8714138,32.7368418,-571.1545,4239.618,-48.022106,-10.445041,-7.0410147,0.08524321,-1.0450891,1.6880232,0.085587606,-2.5757422,48.24598
443880000,39.8714138,32.7368418,-572.1628,4238.9497,-48.010593,-10.547816,-6.8828626,0.08681041,-0.97034633,1.6040424,0.06326939,-2.590674,48.234467
443984000,39.8714138,32.7368418,-573.26733,4238.238,-47.996574,-10.648121,-6.722525,0.08578796,-0.8846526,1.4871362,-0.024874693,-2.6055574,48.220448
444088000,39.8714138,32.7368418,-574.3816,4237.5464,-47.983135,-10.739248,-6.571688,0.08468978,-0.8150797,1.3419989,-0.017276963,-2.6190252,48.20701
444184000,39.8714138,32.7368418,-575.4166,4236.922,-47.972706,-10.817529,-6.439544,0.08064674,-0.8028192,1.3073405,-0.06861518,-2.6306357,48.19658
444280000,39.8714138,32.7368418,-576.45844,4236.3096,-47.9625,-10.885699,-6.319007,0.07994654,-0.65493,1.1728318,-0.006724149,-2.6413503,48.186375
444384000,39.8714138,32.7368418,-577.5963,4235.657,-47.95101,-10.952007,-6.2005568,0.07255174,-0.575351,1.1427006,-0.05815271,-2.6515908,48.174885
444488000,39.8714138,32.7368418,-578.74036,4235.0186,-47.939163,-11.009907,-6.0942802,0.068097144,-0.49170965,0.9401137,-0.08889473,-2.66081,48.163036
444584000,39.8714138,32.7368418,-579.8017,4234.436,-47.92844,-11.056501,-6.007085,0.0644863,-0.4583024,0.88001806,-0.030014662,-2.6682394,48.152313
444680000,39.8714138,32.7368418,-580.8668,4233.862,-47.918552,-11.097917,-5.927044,0.05623532,-0.40499926,0.74095106,-0.08185393,-2.674657,48.142426
444784000,39.8714138,32.7368418,-582.025,4233.2515,-47.908756,-11.134751,-5.852304,0.049463227,-0.32754055,0.6620206,-0.14234427,-2.6806583,48.13263
444880000,39.8714138,32.7368418,-583.0968,4232.6904,-47.90139,-11.1635895,-5.7919064,0.039680675,-0.3319918,0.47620815,-0.13981666,-2.685165,48.125263
444984000,39.8714138,32.7368418,-584.26135,4232.0938,-47.89313,-11.188154,-5.737928,0.029615015,-0.21188943,0.5034481,-0.11244229,-2.6890464,48.117004
445080000,39.8714138,32.7368418,-585.33813,4231.543,-47.88713,-11.205203,-5.698335,0.02206427,-0.12784201,0.3225803,-0.11702533,-2.691851,48.111004
445184000,39.8714138,32.7368418,-586.5072,4230.95,-47.882008,-11.219308,-5.667844,0.014028659,-0.07313635,0.18486997,-0.16156676,-2.694004,48.10588
445280000,39.8714138,32.7368418,-587.5874,4230.412,-47.87728,-11.2268305,-5.645069,0.005542101,-0.001073931,0.22977117,-0.13388972,-2.69519,48.101154
445384000,39.8714138,32.7368418,-588.7563,4229.8315,-47.87348,-11.226125,-5.6286526,-0.003908996,-0.032587558,0.041748293,-0.067343,-2.6955094,48.097355
445480000,39.8714138,32.7368418,-589.8344,4229.2925,-47.8709,-11.225941,-5.620341,-0.010382298,-0.0500335,0.049961537,-0.08467305,-2.6953502,48.094772
445584000,39.8714138,32.7368418,-591.0019,4228.7085,-47.868885,-11.216809,-5.620423,-0.018319542,0.07788184,-0.02560733,-0.058297064,-2.6944141,48.09276
445680000,39.8714138,32.7368418,-592.0784,4228.1694,-47.8679,-11.207155,-5.6268177,-0.022947222,0.07677311,-0.17344952,-0.07207691,-2.6929958,48.091774
445784000,39.8714138,32.7368418,-593.24384,4227.586,-47.86774,-11.1922245,-5.6397357,-0.030083401,0.18940824,-0.1966699,0.035778616,-2.6907568,48.091614
445880000,39.8714138,32.7368418,-594.319,4227.0474,-47.86916,-11.177247,-5.6565065,-0.038140185,0.18405657,-0.2113616,-0.08301157,-2.688663,48.093033
445984000,39.8714138,32.7368418,-595.4812,4226.462,-47.871883,-11.15643,-5.6806884,-0.04641516,0.21526124,-0.20645486,-0.15542096,-2.6857026,48.095757
446080000,39.8714138,32.7368418,-596.55194,4225.911,-47.875088,-11.134826,-5.7079635,-0.05292959,0.17171311,-0.3612711,0.007578171,-2.682539,48.09896
446184000,39.8714138,32.7368418,-597.70935,4225.3145,-47.878647,-11.106891,-5.7374606,-0.06182045,0.29572424,-0.34277853,-0.05904026,-2.6790082,48.10252
446288000,39.8714138,32.7368418,-598.8637,4224.7236,-47.882343,-11.077301,-5.7727785,-0.06613825,0.36992595,-0.43877083,-0.08231121,-2.6752126,48.106216
446384000,39.8714138,32.7368418,-599.92676,4224.171,-47.886623,-11.049991,-5.8066626,-0.07442554,0.31194124,-0.4100491,-0.066419125,-2.671502,48.110497
446480000,39.8714138,32.7368418,-600.9883,4223.609,-47.89147,-11.022863,-5.8454423,-0.080726825,0.23977631,-0.4647102,-0.051980834,-2.6677823,48.115345
446584000,39.8714138,32.7368418,-602.13446,4223.0015,-47.89731,-10.99017,-5.8852735,-0.09084908,0.2953469,-0.38918188,-0.16300286,-2.6635828,48.12118
446680000,39.8714138,32.7368418,-603.1888,4222.4443,-47.902973,-10.95919,-5.922598,-0.09809801,0.4082568,-0.4155209,-0.08834432,-2.6596885,48.126846
446784000,39.8714138,32.7368418,-604.32806,4221.826,-47.909904,-10.926024,-5.9630833,-0.10399416,0.33795744,-0.38893023,-0.066559754,-2.6553488,48.133778
446880000,39.8714138,32.7368418,-605.3768,4221.252,-47.917126,-10.891682,-6.0024896,-0.107860744,0.36422122,-0.44279495,-0.056269575,-2.6512308,48.141
446984000,39.8714138,32.7368418,-606.5092,4220.633,-47.924995,-10.854436,-6.043343,-0.11078478,0.3433466,-0.40763935,-0.03928225,-2.64693,48.14887
447080000,39.8714138,32.7368418,-607.552,4220.049,-47.933025,-10.821365,-6.0800643,-0.11481354,0.40441203,-0.32553557,-0.053086314,-2.6429334,48.1569
447184000,39.8714138,32.7368418,-608.6778,4219.4155,-47.94292,-10.7852745,-6.117967,-0.12158753,0.36783874,-0.3843314,-0.032756474,-2.638618,48.166794
447280000,39.8714138,32.7368418,-609.7141,4218.8354,-47.952656,-10.750436,-6.1538754,-0.12440067,0.32822028,-0.40777388,-0.057855617,-2.6347823,48.17653
447384000,39.8714138,32.7368418,-610.8325,4218.1934,-47.964478,-10.716875,-6.192705,-0.1311731,0.35466355,-0.354439,-0.097678035,-2.6306524,48.18835
447480000,39.8714138,32.7368418,-611.8628,4217.599,-47.975624,-10.686699,-6.225436,-0.13930418,0.35467887,-0.3319707,-0.17460155,-2.6270494,48.199497
447584000,39.8714138,32.7368418,-612.9749,4216.957,-47.987762,-10.650691,-6.2557645,-0.14349541,0.3652736,-0.21483517,-0.035720874,-2.6235318,48.211636
447680000,39.8714138,32.7368418,-613.9984,4216.3633,-47.997387,-10.618408,-6.2831326,-0.14517227,0.3949046,-0.2510341,-0.032743435,-2.6204176,48.22126
447784000,39.8714138,32.7368418,-615.1029,4215.705,-48.007847,-10.585417,-6.3090553,-0.1485265,0.2819582,-0.31392735,0.007883645,-2.6172135,48.23172
447880000,39.8714138,32.7368418,-616.1191,4215.101,-48.018147,-10.554469,-6.330581,-0.15103273,0.3093309,-0.20495944,-0.09733438,-2.6142395,48.24202
447984000,39.8714138,32.7368418,-617.21625,4214.4473,-48.030376,-10.522187,-6.3523183,-0.15180673,0.2468362,-0.19707178,-0.044532117,-2.6113238,48.25425
448080000,39.8714138,32.7368418,-618.22815,4213.8438,-48.042538,-10.495095,-6.3696213,-0.15501525,0.24864239,-0.17804946,-0.091353424,-2.6087468,48.26641
448184000,39.8714138,32.7368418,-619.3203,4213.1846,-48.05772,-10.464024,-6.385159,-0.15741839,0.30545142,-0.1480262,-0.06792787,-2.6062617,48.281593
448280000,39.8714138,32.7368418,-620.32544,4212.5796,-48.071,-10.435544,-6.397974,-0.16005501,0.25453305,-0.052268367,-0.03167055,-2.6041985,48.294872
448384000,39.8714138,32.7368418,-621.4107,4211.916,-48.085213,-10.405371,-6.411246,-0.15957958,0.31181628,-0.114259146,0.011568888,-2.6022022,48.309086
448480000,39.8714138,32.7368418,-622.4107,4211.295,-48.097412,-10.378437,-6.4215293,-0.15758704,0.37151912,-0.16403791,0.01779571,-2.6002333,48.321285
448584000,39.8714138,32.7368418,-623.4907,4210.622,-48.110424,-10.3535,-6.4305034,-0.15681572,0.27233937,-0.07829431,0.023135914,-2.5984998,48.334297
448680000,39.8714138,32.7368418,-624.4859,4210.0054,-48.123333,-10.33338,-6.4397635,-0.15616721,0.22609292,-0.05041464,-0.05805585,-2.5970414,48.347206
448784000,39.8714138,32.7368418,-625.5613,4209.339,-48.137417,-10.311779,-6.447104,-0.15599209,0.2052171,-0.06244855,-0.003596768,-2.5956857,48.36129
448880000,39.8714138,32.7368418,-626.5527,4208.7236,-48.148617,-10.294967,-6.4516525,-0.15497915,0.18517591,-0.09366124,-0.011269934,-2.5947657,48.37249
448984000,39.8714138,32.7368418,-627.6243,4208.0513,-48.161434,-10.276953,-6.455051,-0.15311429,0.25633126,-0.030039692,0.009013339,-2.5938783,48.385307
449080000,39.8714138,32.7368418,-628.61163,4207.435,-48.173122,-10.262986,-6.455276,-0.15029335,0.13510323,0.09168239,-0.015548429,-2.593152,48.396996
449184000,39.8714138,32.7368418,-629.6794,4206.767,-48.18679,-10.248598,-6.455395,-0.1476092,0.085030325,-0.075207,0.049940307,-2.5925324,48.410664
449280000,39.8714138,32.7368418,-630.6639,4206.1475,-48.20094,-10.236986,-6.455748,-0.14848894,0.1707701,-0.01660967,-0.014594755,-2.5924177,48.424812
449384000,39.8714138,32.7368418,-631.72876,4205.475,-48.21734,-10.2248535,-6.4527235,-0.14999941,0.09472609,0.015142867,0.021751037,-2.5922346,48.44121
449480000,39.8714138,32.7368418,-632.71124,4204.8584,-48.232483,-10.216756,-6.4478507,-0.15071672,0.01327251,0.030423077,-0.0726832,-2.5922728,48.456356
449584000,39.8714138,32.7368418,-633.7738,4204.1855,-48.249348,-10.207141,-6.4436865,-0.15214768,0.068792604,-0.03713084,-0.014662742,-2.5923839,48.47322
449680000,39.8714138,32.7368418,-634.7547,4203.567,-48.264347,-10.19772,-6.43972,-0.15273462,0.103896305,0.039899573,0.04999991,-2.592565,48.48822
449784000,39.8714138,32.7368418,-635.8162,4202.8945,-48.280636,-10.192229,-6.433307,-0.15244004,0.11914991,0.04338723,-0.014785676,-2.5929494,48.50451
449880000,39.8714138,32.7368418,-636.7955,4202.2773,-48.29524,-10.185156,-6.4223037,-0.15369828,0.07311545,0.12737712,0.04241429,-2.5932972,48.51911
449984000,39.8714138,32.7368418,-637.85474,4201.611,-48.310543,-10.178595,-6.413152,-0.15153436,0.041794494,0.06766378,0.039925795,-2.5938268,48.534416
450080000,39.8714138,32.7368418,-638.8339,4201.0034,-48.32367,-10.173324,-6.402918,-0.14824459,0.08033728,0.10958017,0.011130235,-2.5942829,48.547543
450184000,39.8714138,32.7368418,-639.89404,4200.3496,-48.337112,-10.165541,-6.3911133,-0.14393222,0.026253633,0.12441933,0.07546599,-2.5950654,48.560986
450280000,39.8714138,32.7368418,-640.8712,4199.747,-48.348484,-10.160874,-6.378229,-0.14005785,-0.003819004,0.12528983,0.04250649,-2.5958967,48.572357
450384000,39.8714138,32.7368418,-641.9289,4199.092,-48.360825,-10.156236,-6.3658404,-0.13799596,0.028363427,0.041139774,0.031322237,-2.5967302,48.584698
450480000,39.8714138,32.7368418,-642.90466,4198.484,-48.371246,-10.150708,-6.350628,-0.13772555,0.097677805,0.16839734,0.005824491,-2.5976124,48.59512
450584000,39.8714138,32.7368418,-643.9609,4197.8237,-48.38267,-10.150304,-6.3346076,-0.13702756,-0.01440267,0.19818427,-0.073032446,-2.598743,48.606544
450680000,39.8714138,32.7368418,-644.9366,4197.2173,-48.394993,-10.150311,-6.320734,-0.13853562,0.01757813,0.14674221,0.07474794,-2.5996842,48.618866
450784000,39.8714138,32.7368418,-645.99414,4196.5586,-48.409145,-10.147303,-6.3009644,-0.13723966,0.000200467,0.097636476,-0.002935529,-2.6009367,48.63302
450880000,39.8714138,32.7368418,-646.9708,4195.952,-48.42184,-10.14629,-6.2866406,-0.13227768,-0.08833699,0.15772133,0.1121927,-2.6017594,48.645714
450984000,39.8714138,32.7368418,-648.0291,4195.311,-48.435326,-10.143446,-6.270789,-0.12861457,0.06844441,0.13517605,0.04209112,-2.6030092,48.6592
451080000,39.8714138,32.7368418,-649.00525,4194.719,-48.447495,-10.143627,-6.2548265,-0.12472027,0.044943646,0.16816832,0.044219192,-2.6041307,48.671368
451184000,39.8714138,32.7368418,-650.06213,4194.0737,-48.46047,-10.141269,-6.2395234,-0.12115972,0.06144051,0.071222834,-0.056839544,-2.6053128,48.68434
451288000,39.8714138,32.7368418,-651.1194,4193.4263,-48.471813,-10.141534,-6.2254205,-0.11982562,-0.004068599,0.11349003,0.026472842,-2.6062636,48.695686
451384000,39.8714138,32.7368418,-652.09534,4192.8286,-48.482765,-10.140141,-6.2149777,-0.11797655,-0.041693565,0.047782026,-0.004321336,-2.607317,48.70664
451480000,39.8714138,32.7368418,-653.0706,4192.233,-48.493946,-10.142144,-6.2028737,-0.11813558,0.006090034,0.08985004,0.000619329,-2.608414,48.71782
451584000,39.8714138,32.7368418,-654.1267,4191.5894,-48.505726,-10.143259,-6.1880608,-0.11864037,-0.023451284,0.116557635,0.06602331,-2.609315,48.7296
451680000,39.8714138,32.7368418,-655.10156,4190.9937,-48.51658,-10.143828,-6.1787724,-0.118571855,0.027555622,0.056187037,-0.06144773,-2.6104093,48.74045
451784000,39.8714138,32.7368418,-656.15735,4190.3525,-48.528545,-10.143163,-6.1671944,-0.117876396,-0.057848867,0.15828408,-0.000176951,-2.6112108,48.75242
451880000,39.8714138,32.7368418,-657.13184,4189.7676,-48.540054,-10.142528,-6.159743,-0.11837718,-0.09052944,0.009847397,0.034285706,-2.6121168,48.763927
451984000,39.8714138,32.7368418,-658.1886,4189.139,-48.552578,-10.141409,-6.150329,-0.11806616,-0.040810436,0.044680197,0.020697711,-2.6128798,48.77645
452080000,39.8714138,32.7368418,-659.16364,4188.559,-48.56464,-10.140969,-6.1413317,-0.11977878,0.000139349,0.13447377,0.014604068,-2.6136038,48.788513
452184000,39.8714138,32.7368418,-660.22003,4187.929,-48.577682,-10.139699,-6.1293707,-0.120276,0.032093838,0.026541004,0.02421066,-2.6143997,48.801556
452280000,39.8714138,32.7368418,-661.1937,4187.3433,-48.587986,-10.139707,-6.1208687,-0.12080958,-0.02801744,0.021902697,0.002548098,-2.6151023,48.81186
452384000,39.8714138,32.7368418,-662.2479,4186.7085,-48.59825,-10.138765,-6.114186,-0.12342803,0.059063543,0.07575884,-0.008643604,-2.6157038,48.822124
452488000,39.8714138,32.7368418,-663.302,4186.075,-48.609886,-10.135976,-6.106104,-0.12492657,0.022032646,0.018511374,-0.047650184,-2.616489,48.83376
452584000,39.8714138,32.7368418,-664.2761,4185.4897,-48.620953,-10.13244,-6.097474,-0.12543015,0.05959696,0.09167287,0.008037313,-2.6170094,48.844826
452680000,39.8714138,32.7368418,-665.24994,4184.9043,-48.63151,-10.129987,-6.0899076,-0.12587455,-0.05468947,0.12265733,0.004047527,-2.6174045,48.855385
452784000,39.8714138,32.7368418,-666.30444,4184.276,-48.64285,-10.125829,-6.082489,-0.12598574,-0.043317672,0.004125497,0.006021,-2.6178367,48.866722
452880000,39.8714138,32.7368418,-667.2769,4183.694,-48.65436,-10.122352,-6.075065,-0.1262917,0.039083533,0.06509991,-0.009074806,-2.6181707,48.878235
452984000,39.8714138,32.7368418,-668.3297,4183.0654,-48.666534,-10.115954,-6.069136,-0.12816575,-0.050648227,0.08390806,-0.045398246,-2.6183953,48.890408
453080000,39.8714138,32.7368418,-669.3012,4182.483,-48.677074,-10.111255,-6.0627275,-0.12764472,0.02606143,-0.02343283,-0.010931863,-2.618723,48.900948
453184000,39.8714138,32.7368418,-670.3538,4181.8545,-48.68881,-10.105224,-6.057628,-0.12919419,0.040684476,0.05705087,-0.090649344,-2.6188316,48.91268
453280000,39.8714138,32.7368418,-671.3243,4181.2744,-48.70037,-10.097969,-6.0515065,-0.12963066,0.06647547,-0.018184071,-0.043205913,-2.6189435,48.924244
453384000,39.8714138,32.7368418,-672.3761,4180.6523,-48.711998,-10.092806,-6.044929,-0.12846327,0.044898126,-0.033111107,0.053151507,-2.6190202,48.93587
453480000,39.8714138,32.7368418,-673.3452,4180.0767,-48.724205,-10.089828,-6.0397096,-0.12622635,-0.01393922,0.039569363,-0.028521752,-2.618966,48.94808
453584000,39.8714138,32.7368418,-674.3942,4179.467,-48.73674,-10.086036,-6.0334992,-0.12605132,-0.012717325,-0.028494481,-0.03819633,-2.6188552,48.960613
453688000,39.8714138,32.7368418,-675.4432,4178.854,-48.748466,-10.078235,-6.028846,-0.12485804,0.10447285,-0.01656939,0.053810883,-2.6188085,48.97234
453784000,39.8714138,32.7368418,-676.41187,4178.2856,-48.75817,-10.070742,-6.024041,-0.12505692,0.14396407,0.017918704,-0.000908971,-2.618938,48.982044
453880000,39.8714138,32.7368418,-677.37976,4177.713,-48.76787,-10.064473,-6.020534,-0.1246398,0.006803427,0.023103375,0.007756985,-2.6188807,48.991745
453984000,39.8714138,32.7368418,-678.42554,4177.095,-48.778976,-10.059961,-6.0178275,-0.11996145,-0.062442612,0.14347844,0.013676471,-2.618648,49.00285
454080000,39.8714138,32.7368418,-679.39014,4176.521,-48.789543,-10.053219,-6.0161614,-0.12000172,0.102072015,-0.050694823,0.036622394,-2.6185827,49.013416
454184000,39.8714138,32.7368418,-680.4358,4175.899,-48.801147,-10.044005,-6.0113063,-0.11860889,0.0706074,0.0583507,0.005962327,-2.6183257,49.02502
454280000,39.8714138,32.7368418,-681.39996,4175.3247,-48.81021,-10.036439,-6.008812,-0.11730514,0.11601625,-0.061531022,0.013912096,-2.6180508,49.034084
454384000,39.8714138,32.7368418,-682.44336,4174.707,-48.820126,-10.028996,-6.006946,-0.11769182,0.07647718,0.06174866,0.011669471,-2.6179748,49.044
454488000,39.8714138,32.7368418,-683.48645,4174.085,-48.82861,-10.020883,-6.0059137,-0.11761026,0.022489926,-0.06616805,-0.045123506,-2.6179543,49.052483
454584000,39.8714138,32.7368418,-684.44904,4173.5156,-48.836678,-10.012835,-6.0063133,-0.11850917,0.07210124,-0.0676121,-0.1074057,-2.617732,49.06055
454680000,39.8714138,32.7368418,-685.4107,4172.9453,-48.844444,-10.003244,-6.0051594,-0.11794618,0.12687884,-0.034983035,0.02494361,-2.617491,49.068317
454784000,39.8714138,32.7368418,-686.4505,4172.3276,-48.851562,-9.994292,-6.006868,-0.11455277,0.14295149,0.003911176,0.02683792,-2.6173103,49.075436
454880000,39.8714138,32.7368418,-687.41,4171.7593,-48.857925,-9.986996,-6.004218,-0.11260994,0.05843036,-0.03174471,-0.02444349,-2.6170576,49.0818
454984000,39.8714138,32.7368418,-688.449,4171.1436,-48.865967,-9.98091,-6.00481,-0.11139912,0.041641176,-0.024290113,0.05856901,-2.6167521,49.08984
455080000,39.8714138,32.7368418,-689.40814,4170.572,-48.87434,-9.975607,-6.0051847,-0.11240423,-0.02210203,0.008644681,-0.055156644,-2.6165023,49.098213
455184000,39.8714138,32.7368418,-690.4454,4169.9536,-48.88395,-9.968178,-6.005151,-0.113668114,0.07160741,-0.094121605,-0.07718801,-2.6162658,49.107822
455280000,39.8714138,32.7368418,-691.4012,4169.3853,-48.892815,-9.960543,-6.0037174,-0.11460306,0.03973569,0.060814254,0.1562368,-2.6159723,49.116688
455384000,39.8714138,32.7368418,-692.4358,4168.7686,-48.900536,-9.951415,-6.0023685,-0.113802955,0.09358429,-0.052260786,-0.047777776,-2.615581,49.12441
455480000,39.8714138,32.7368418,-693.39044,4168.2,-48.90678,-9.944768,-5.9998846,-0.11235547,0.14544463,0.06468593,-0.013370066,-2.6154573,49.130653
455584000,39.8714138,32.7368418,-694.42334,4167.5815,-48.91346,-9.935557,-6.0019655,-0.110033415,0.14905211,0.008049944,0.018985009,-2.6152365,49.137333
455680000,39.8714138,32.7368418,-695.3769,4167.012,-48.92082,-9.927589,-6.0001373,-0.109048784,0.075151205,0.027601227,0.016759148,-2.6149588,49.14469
455784000,39.8714138,32.7368418,-696.4094,4166.3936,-48.929695,-9.9191475,-5.997539,-0.1103009,0.08276652,-0.047631618,-0.021672806,-2.6147857,49.15357
455880000,39.8714138,32.7368418,-697.3622,4165.825,-48.938404,-9.909475,-5.9960356,-0.11408174,0.05380809,-0.028568929,0.014752149,-2.6146498,49.162277
455984000,39.8714138,32.7368418,-698.39215,4165.208,-48.948467,-9.901951,-5.9944506,-0.11607064,0.047047734,-0.032374315,-0.006046146,-2.6144662,49.17234
456080000,39.8714138,32.7368418,-699.34155,4164.6396,-48.957836,-9.89281,-5.9936113,-0.116766036,0.03272679,-0.07485755,-0.069017515,-2.6141896,49.18171
456184000,39.8714138,32.7368418,-700.3702,4164.0225,-48.9683,-9.884887,-5.991686,-0.116012275,0.14674453,0.05458772,0.05716085,-2.6141043,49.192173
456280000,39.8714138,32.7368418,-701.31995,4163.454,-48.9775,-9.878655,-5.98856,-0.11649916,0.07745053,0.0779861,0.030733643,-2.6138015,49.201374
456384000,39.8714138,32.7368418,-702.3475,4162.836,-48.988537,-9.873,-5.988342,-0.11762293,0.019029364,-0.001236098,0.024638137,-2.6136837,49.21241
