timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
232160000,-0.06046878,0.09799999,1.0835831,0,0.8546032,-0.051115632,0.026376605,0.51608604,0.31442487
232184000,-0.053604588,0.09660015,1.0889126,0,0.8534343,-0.04789591,0.027420942,0.51827,0.31255564
232208000,-0.057555493,0.093346454,1.085837,0,0.85422444,-0.04870379,0.02508137,0.51701015,0.3080553
232232000,-0.06142245,0.09550135,1.0827607,0,0.85486245,-0.05087123,0.025081834,0.5157454,0.31061316
232256000,-0.054669768,0.093913026,1.0880922,0,0.8536949,-0.047646407,0.02601599,0.5179361,0.30829626
232280000,-0.058576353,0.09679537,1.0850139,0,0.854316,-0.050016455,0.026313491,0.5166722,0.31185716
232304000,-0.051770315,0.09544126,1.090344,0,0.8531383,-0.04683371,0.02736745,0.51885694,0.3100542
232328000,-0.055635422,0.09833522,1.0872667,0,0.853763,-0.049187347,0.027676698,0.51759386,0.31381312
232352000,-0.05941636,0.09693999,1.0841877,0,0.85450417,-0.05040164,0.026179181,0.5163303,0.31197718
232376000,-0.052689753,0.09365822,1.0895199,0,0.8533786,-0.046754353,0.026386438,0.5185197,0.30760106
232400000,-0.05661564,0.09575976,1.0864401,0,0.8540248,-0.04893138,0.026341977,0.5172556,0.31037712
232424000,-0.04982708,0.094120115,1.0917721,0,0.8528481,-0.045682862,0.027274545,0.5194415,0.3082716
232448000,-0.053713955,0.09695414,1.088693,0,0.85347885,-0.04803089,0.027549164,0.51817745,0.31203532
232472000,-0.05758526,0.09907365,1.085613,0,0.8541212,-0.05018714,0.027529318,0.5169143,0.31493443
232496000,-0.054757167,0.09984636,1.0878688,0,0.85358584,-0.04921034,0.028535303,0.51783705,0.31630158
232520000,-0.058672268,0.0973802,1.0847908,0,0.8543547,-0.050204836,0.026544545,0.51657826,0.31337842
232544000,-0.0625922,0.093568414,1.0817178,0,0.855156,-0.0508627,0.023979042,0.5153118,0.30856556
232568000,-0.055771966,0.09543003,1.0870526,0,0.853896,-0.048494305,0.026404291,0.5175061,0.3111189
232592000,-0.05967406,0.09375152,1.0839779,0,0.8546414,-0.049689878,0.024753187,0.51624256,0.30862752
232616000,-0.05288686,0.096658036,1.0893093,0,0.8533472,-0.04761006,0.027622228,0.51842934,0.31215215
232640000,-0.056829132,0.09535816,1.0862311,0,0.85408485,-0.048916414,0.026120108,0.5171693,0.31022486
232664000,-0.060641628,0.09834723,1.0831535,0,0.85469955,-0.051272966,0.026491662,0.5159049,0.31392008
232688000,-0.05382707,0.09695384,1.088483,0,0.8535305,-0.048076198,0.027524779,0.5180894,0.31217268
232712000,-0.057652317,0.09367803,1.085404,0,0.8543249,-0.048825018,0.02520876,0.51682657,0.30788636
232736000,-0.05080329,0.09581864,1.0907344,0,0.85304946,-0.04652413,0.027770458,0.51900965,0.31065887
232760000,-0.0545856,0.0941888,1.087656,0,0.85380244,-0.047675893,0.026166089,0.5177487,0.3085236
232784000,-0.058399457,0.09705069,1.0845765,0,0.8544261,-0.05000075,0.026479367,0.51648307,0.31227258
232808000,-0.05159158,0.09564901,1.0899107,0,0.8532492,-0.046805184,0.027512707,0.51866937,0.3106341
232832000,-0.05545742,0.0985525,1.0868329,0,0.8538734,-0.049161308,0.027826335,0.5174061,0.31461418
232856000,-0.0593731,0.09712303,1.0837573,0,0.8546112,-0.05042453,0.026279546,0.5161459,0.31293944
232880000,-0.0564892,0.09380046,1.0860132,0,0.8541923,-0.048367452,0.025546975,0.5170719,0.30871308
232904000,-0.06031193,0.096005365,1.082937,0,0.85483074,-0.050528154,0.02557956,0.5158071,0.3112956
232928000,-0.053505532,0.0944172,1.088264,0,0.85366446,-0.047281742,0.026528966,0.5179939,0.30897185
232952000,-0.057413734,0.097313344,1.0851849,0,0.8542861,-0.04965531,0.026831217,0.5167298,0.31252006
232976000,-0.061274234,0.09600033,1.082102,0,0.8550218,-0.05092758,0.025350487,0.51546234,0.31062037
233000000,-0.054484915,0.09896878,1.0874336,0,0.8537301,-0.048861794,0.02824126,0.51764846,0.31426457
233024000,-0.05839306,0.097610965,1.0843532,0,0.85446817,-0.05013904,0.026726387,0.5163875,0.31228438
233048000,-0.051548738,0.0943713,1.0896873,0,0.8533427,-0.046453875,0.026983084,0.51857513,0.3077647
233072000,-0.05538751,0.0965549,1.0866096,0,0.8539888,-0.048613966,0.026995571,0.5173112,0.31030983
233096000,-0.059125658,0.094890065,1.08353,0,0.8547389,-0.049742363,0.025393222,0.51604486,0.30822498
233120000,-0.052296594,0.09772135,1.0888602,0,0.8534483,-0.047626328,0.028240316,0.51822805,0.31203395
233144000,-0.056162674,0.096332915,1.0857804,0,0.85419065,-0.048876718,0.0267204,0.5169677,0.3103519
233168000,-0.0599934,0.09920692,1.082703,0,0.85480756,-0.051210515,0.027038448,0.51570386,0.31421596
233192000,-0.053110737,0.097754516,1.0880386,0,0.8536407,-0.04797077,0.02806324,0.51788884,0.31249818
233216000,-0.056918576,0.09442638,1.0849608,0,0.8544367,-0.048698414,0.025729347,0.51662797,0.3082356
233240000,-0.05393728,0.0965307,1.0872198,0,0.85386664,-0.047996826,0.027345678,0.51755214,0.311022
233264000,-0.057793435,0.094860405,1.0841392,0,0.85461545,-0.049173214,0.025709286,0.5162882,0.3089083
233288000,-0.06170249,0.097736515,1.0810581,0,0.85523,-0.05154235,0.026010554,0.5150228,0.31250256
233312000,-0.05487073,0.09638464,1.0863885,0,0.8540633,-0.04834646,0.027061766,0.51720995,0.31062162
233336000,-0.058655992,0.09928894,1.0833074,0,0.85468334,-0.050668225,0.027403109,0.5159439,0.31430265
233360000,-0.051773407,0.09789519,1.0886432,0,0.85351205,-0.047444843,0.028455324,0.51812774,0.3123913
233384000,-0.055613816,0.094602376,1.0855656,0,0.8543072,-0.048194148,0.026127119,0.5168693,0.30792817
233408000,-0.05947684,0.09669252,1.0824871,0,0.8549484,-0.050341725,0.026100468,0.5156043,0.3106364
233432000,-0.05263251,0.09502554,1.0878172,0,0.85378426,-0.047059976,0.027025644,0.5177909,0.3084674
233456000,-0.056472324,0.09786238,1.0847342,0,0.8544103,-0.04938823,0.02732048,0.51652426,0.31219625
233480000,-0.049616903,0.09996834,1.090067,0,0.85313654,-0.047080655,0.029866535,0.5186997,0.31504652
233504000,-0.05333979,0.10081441,1.086988,0,0.85382116,-0.048842013,0.029337637,0.5174392,0.3160299
233528000,-0.057197377,0.09843325,1.083909,0,0.8545893,-0.04983343,0.027398072,0.5161814,0.3127643
233552000,-0.05041557,0.09470214,1.0892476,0,0.853474,-0.04604979,0.027428389,0.51837164,0.30762845
233576000,-0.054220125,0.09665475,1.0861725,0,0.85412735,-0.04813523,0.027350744,0.5171087,0.3098658
233600000,-0.058061246,0.09490907,1.0830915,0,0.8548778,-0.049286712,0.025686806,0.5158439,0.30762768
233624000,-0.05114094,0.097722225,1.0884236,0,0.8535887,-0.047127172,0.028550416,0.51802534,0.3113572
233648000,-0.05883255,0.09635008,1.0822605,0,0.8550326,-0.049975477,0.026125591,0.5154989,0.3096635
233672000,-0.051954977,0.09926292,1.087596,0,0.85374093,-0.047859974,0.029017922,0.5176812,0.3135603
233696000,-0.055713423,0.097918324,1.0845144,0,0.85448426,-0.049075376,0.02754581,0.5164199,0.31163374
233720000,-0.05960086,0.09468966,1.081433,0,0.8552733,-0.049867548,0.025237117,0.51515424,0.30717772
233744000,-0.052771788,0.09688054,1.0867702,0,0.85400116,-0.047583126,0.027807571,0.5173437,0.30977187
233768000,-0.056537665,0.09530291,1.0836864,0,0.8547509,-0.048744384,0.026233887,0.51607835,0.30747995
233792000,-0.049633972,0.09815715,1.0890212,0,0.8534572,-0.046604887,0.029112715,0.51825774,0.31122336
233816000,-0.05338369,0.09680556,1.0859383,0,0.85420376,-0.0478136,0.02763711,0.5169971,0.30951226
233840000,-0.057101104,0.099728614,1.0828581,0,0.85482574,-0.05011034,0.028003696,0.51573014,0.3133757
233864000,-0.050111305,0.09833979,1.0881954,0,0.853655,-0.046843708,0.029086418,0.517912,0.31163064
233888000,-0.053894434,0.09510842,1.0851139,0,0.85445124,-0.047583863,0.026798705,0.5166534,0.30720156
233912000,-0.057606574,0.09729299,1.0820328,0,0.8550952,-0.049690187,0.026851034,0.51538527,0.30981302
233936000,-0.05071837,0.0957159,1.0873687,0,0.8539264,-0.0464146,0.027826756,0.51757234,0.3075479
233960000,-0.054600466,0.09862252,1.0842851,0,0.85455084,-0.048777655,0.028140128,0.51630586,0.31115767
233984000,-0.04769563,0.09730371,1.0896199,0,0.85336995,-0.045566183,0.029236615,0.51848686,0.3092954
234008000,-0.05149116,0.10020684,1.0865359,0,0.8539999,-0.047889598,0.029566925,0.51722,0.31317958
234032000,-0.059231088,0.09879662,1.080368,0,0.85544026,-0.050747793,0.027118605,0.5146951,0.31145716
234056000,-0.052392136,0.09550209,1.0857089,0,0.8543224,-0.047051437,0.027341234,0.5168869,0.30718997
234080000,-0.056133464,0.09762429,1.0826247,0,0.85496974,-0.049153432,0.027357971,0.51561826,0.3099571
234104000,-0.049253073,0.09596754,1.0879625,0,0.8537997,-0.04586222,0.028299928,0.5178048,0.30789152
234128000,-0.053149417,0.09879435,1.0848755,0,0.85442877,-0.04821025,0.028574023,0.51653725,0.31168252
234152000,-0.056950733,0.09741848,1.081786,0,0.8551715,-0.049438633,0.027079882,0.51527095,0.31002915
234176000,-0.050042234,0.10029091,1.0871286,0,0.85387874,-0.047301427,0.029963559,0.5174514,0.3139043
234200000,-0.05393247,0.09885568,1.084043,0,0.85462296,-0.04854872,0.028418235,0.5161927,0.31221396
234224000,-0.047063746,0.09553545,1.0893872,0,0.85349184,-0.044836544,0.028650079,0.51838267,0.30796447
234248000,-0.05093114,0.097666,1.0863054,0,0.85414326,-0.04699283,0.028630514,0.5171181,0.31078014
234272000,-0.054710336,0.09601555,1.0832219,0,0.8548951,-0.048140213,0.02702163,0.5158552,0.3086798
234296000,-0.047828637,0.098855674,1.0885628,0,0.85359865,-0.046007928,0.029889576,0.5180339,0.31253305
234320000,-0.051700253,0.097462036,1.0854757,0,0.8543453,-0.047257014,0.028364021,0.516775,0.31090376
234344000,-0.044790477,0.10034687,1.0908171,0,0.85304284,-0.045131244,0.031262968,0.51894474,0.3148365
234368000,-0.0486074,0.098908655,1.0877346,0,0.85379374,-0.046341658,0.029729698,0.51769185,0.3131569
234392000,-0.052411024,0.095597774,1.08465,0,0.85459286,-0.04706963,0.027402211,0.51643467,0.30882722
234416000,-0.045508288,0.09773301,1.0899936,0,0.85331094,-0.044749334,0.029978722,0.51861286,0.31153706
234440000,-0.053225115,0.09607833,1.0838261,0,0.8547731,-0.047529757,0.027417224,0.51609313,0.30934045
234464000,-0.057058573,0.09894429,1.0807431,0,0.8553942,-0.049861558,0.027731601,0.51482576,0.31302565
234488000,-0.0502449,0.10111581,1.0860845,0,0.85412085,-0.047584675,0.030288687,0.51700664,0.31571528
234512000,-0.05414175,0.101971574,1.0829967,0,0.85479915,-0.04942318,0.029723648,0.5157443,0.31672975
234536000,-0.047285832,0.0995904,1.0883408,0,0.85364854,-0.045962453,0.030349305,0.51792896,0.31349298
234560000,-0.05113462,0.09584207,1.0852586,0,0.85445887,-0.046595506,0.02782216,0.51667666,0.30837867
234584000,-0.054988172,0.09779696,1.082176,0,0.85510856,-0.048701923,0.027738104,0.51541054,0.31065553
234608000,-0.04817114,0.09609148,1.0875195,0,0.8539357,-0.04542596,0.028643087,0.5176001,0.30824333
234632000,-0.052072454,0.098975234,1.084434,0,0.8545636,-0.047790278,0.028940111,0.5163329,0.31182206
234656000,-0.045282517,0.09763775,1.0897722,0,0.853376,-0.044625074,0.03000151,0.5185153,0.30996075
234680000,-0.049114704,0.10061621,1.0866877,0,0.8540056,-0.04698255,0.030352984,0.51724833,0.31373036
234704000,-0.052999202,0.09922103,1.0836045,0,0.85474855,-0.048237488,0.028826054,0.51599145,0.31203082
234728000,-0.046172444,0.09594481,1.0889506,0,0.85361403,-0.044555552,0.029065749,0.51818246,0.30778864
234752000,-0.049934577,0.09808595,1.0858703,0,0.85426766,-0.046669036,0.029077949,0.5169171,0.31055692
234776000,-0.043101788,0.09646592,1.0912126,0,0.8530812,-0.04341346,0.030034926,0.51910067,0.3084464
234800000,-0.046975277,0.0993678,1.0881269,0,0.8537172,-0.045769233,0.030339476,0.5178336,0.31216815
234824000,-0.05465745,0.09803193,1.0819556,0,0.8551669,-0.048617728,0.02792931,0.51531154,0.31041506
234848000,-0.047799785,0.10096728,1.0872983,0,0.8538686,-0.04652091,0.030828979,0.51748794,0.31423774
234872000,-0.051622868,0.09957504,1.0842149,0,0.85461414,-0.047749154,0.029318092,0.5162318,0.31245163
234896000,-0.055426948,0.096368745,1.081134,0,0.8554062,-0.048509024,0.027038665,0.5149719,0.30784136
234920000,-0.04861947,0.098593265,1.0864764,0,0.8541275,-0.046246875,0.02962084,0.5171556,0.31029212
234944000,-0.052468214,0.097045265,1.0833894,0,0.8548772,-0.047448605,0.028036788,0.51589495,0.3078712
234968000,-0.045570016,0.09998,1.0887312,0,0.85357594,-0.045336634,0.0309513,0.51806813,0.3113226
234992000,-0.04938475,0.0985894,1.0856451,0,0.8543249,-0.046560466,0.02944066,0.5168118,0.30969822
235016000,-0.053236187,0.10145944,1.0825604,0,0.8549487,-0.048898187,0.029748578,0.51554525,0.3136085
235040000,-0.046304855,0.10002668,1.087906,0,0.85377175,-0.0456496,0.030799743,0.51772726,0.3119144
235064000,-0.050170816,0.09670515,1.0848225,0,0.8545705,-0.04639961,0.028450537,0.51647544,0.307682
235088000,-0.043370392,0.09891914,1.0901659,0,0.85328203,-0.044146307,0.031036012,0.5186499,0.31015655
235112000,-0.047174618,0.09735502,1.0870794,0,0.85403836,-0.045319755,0.029451199,0.5173948,0.30775458
235136000,-0.050991148,0.10027604,1.0839953,0,0.85466623,-0.04765611,0.029786384,0.5161272,0.31120875
235160000,-0.044250317,0.09897744,1.0893351,0,0.8534763,-0.044523966,0.030851226,0.51830876,0.30921736
235184000,-0.048168845,0.101928376,1.0862492,0,0.85410446,-0.04690981,0.031169016,0.51704305,0.3127853
235208000,-0.041417476,0.10055519,1.0915921,0,0.85291106,-0.04375887,0.032210145,0.519221,0.31080303
235232000,-0.04914539,0.09731852,1.0854251,0,0.8544219,-0.04612794,0.028963907,0.516717,0.30630505
235256000,-0.053031985,0.09945883,1.0823426,0,0.8550664,-0.04829432,0.02894986,0.5154522,0.3087984
235280000,-0.04607575,0.097869486,1.0876842,0,0.8538928,-0.044992156,0.029941855,0.5176353,0.30646008
235304000,-0.049940556,0.10071837,1.0845953,0,0.85452396,-0.047329903,0.03023262,0.5163669,0.31009182
235328000,-0.043029316,0.0993615,1.0899376,0,0.8533369,-0.044111528,0.031318475,0.5185455,0.30828163
235352000,-0.046807874,0.102242276,1.0868506,0,0.8539719,-0.046418935,0.03164114,0.5172775,0.31201586
235376000,-0.0507057,0.10083401,1.0837607,0,0.8547179,-0.047673985,0.030104445,0.51602155,0.31017476
235400000,-0.043925714,0.09759194,1.0891055,0,0.85358,-0.044024184,0.030348368,0.5182104,0.30572137
235424000,-0.047753926,0.09972366,1.0860167,0,0.8542355,-0.0461614,0.030338708,0.5169434,0.30825198
235448000,-0.051599313,0.09812232,1.0829263,0,0.85498756,-0.047347203,0.02873296,0.5156831,0.3059462
235472000,-0.044765715,0.10100346,1.0882715,0,0.85368526,-0.045250222,0.031607445,0.51785594,0.3095191
235496000,-0.04870946,0.1031295,1.0851773,0,0.85433495,-0.047433004,0.031568386,0.51659024,0.31238446
235520000,-0.041854355,0.10395262,1.0905232,0,0.8530861,-0.04480614,0.033571314,0.5187574,0.3135774
235544000,-0.045737155,0.101544656,1.0874357,0,0.85386467,-0.045791265,0.03160637,0.5175127,0.31050473
235568000,-0.049578838,0.097802006,1.0843475,0,0.854677,-0.046421863,0.029083785,0.5162618,0.3055825
235592000,-0.04278841,0.09969198,1.0896955,0,0.8533962,-0.04409031,0.03152746,0.51843727,0.30804914
235616000,-0.04672041,0.09796948,1.0866067,0,0.8541543,-0.045277104,0.02984215,0.5171846,0.3058053
235640000,-0.039852068,0.100789346,1.0919522,0,0.85284525,-0.043157756,0.03270874,0.51934814,0.3095081
235664000,-0.04373436,0.09942429,1.0888602,0,0.8535989,-0.044411767,0.031186424,0.51809657,0.3077862
235688000,-0.051509224,0.1023615,1.0826831,0,0.85493326,-0.04839331,0.030576993,0.5155698,0.31156814
235712000,-0.044741996,0.1009931,1.0880318,0,0.8537482,-0.045233633,0.03161458,0.51775324,0.30976126
235736000,-0.048604727,0.097756416,1.0849417,0,0.8545474,-0.04600257,0.02930205,0.51650167,0.30543503
235760000,-0.04179909,0.09990447,1.0902909,0,0.8532578,-0.043732535,0.03186167,0.5186748,0.3081106
235784000,-0.045763258,0.09831707,1.0871987,0,0.8540133,-0.044966813,0.030225001,0.51742196,0.30593774
235808000,-0.049715053,0.101145156,1.0841056,0,0.8546437,-0.04733582,0.030485054,0.5161532,0.3096978
235832000,-0.04287417,0.0997849,1.0894545,0,0.8534542,-0.0441471,0.031550243,0.5183354,0.30804002
235856000,-0.04675492,0.1026768,1.0863636,0,0.854087,-0.046500508,0.031851966,0.5170673,0.31193146
235880000,-0.05069653,0.10126909,1.08327,0,0.8548325,-0.047774408,0.03030476,0.51581067,0.3102286
235904000,-0.043898147,0.097947784,1.0886241,0,0.8536958,-0.04409695,0.030518193,0.5180034,0.3061532
235928000,-0.047807213,0.100026146,1.0855327,0,0.854351,-0.046254657,0.03046551,0.5167367,0.30905905
235952000,-0.041013114,0.098365076,1.090884,0,0.8531619,-0.043008644,0.031395163,0.5189215,0.3070983
235976000,-0.04497547,0.10118105,1.0877912,0,0.8538,-0.04537797,0.03163994,0.51765364,0.31097415
236000000,-0.048882253,0.099866614,1.0846965,0,0.85454637,-0.046660237,0.030139012,0.5163961,0.30909488
236024000,-0.042093396,0.10279343,1.0900483,0,0.8532359,-0.044600673,0.033024807,0.518564,0.31274977
236048000,-0.046030488,0.10143075,1.0869545,0,0.8539856,-0.04587956,0.031492807,0.5173123,0.3108379
236072000,-0.039251976,0.09818627,1.0923086,0,0.85283417,-0.042233743,0.03174565,0.5195021,0.30639458
236096000,-0.047044996,0.10024321,1.0861244,0,0.85420966,-0.045994014,0.03074169,0.5169772,0.30930814
236120000,-0.050980337,0.09855026,1.0830274,0,0.85496426,-0.04719394,0.029073391,0.5157167,0.3073577
236144000,-0.044232145,0.10133627,1.0883818,0,0.8536597,-0.045110077,0.031885363,0.5178933,0.31123435
236168000,-0.048158728,0.099916115,1.0852844,0,0.85441,-0.046372734,0.030333374,0.5166362,0.30966583
236192000,-0.041377686,0.10280316,1.0906401,0,0.8530981,-0.04430767,0.033201426,0.51880455,0.31345075
236216000,-0.04534271,0.10140212,1.0875485,0,0.8538485,-0.045587905,0.03164492,0.5175551,0.31166673
236240000,-0.049343847,0.098109946,1.084454,0,0.8546465,-0.04640217,0.029273756,0.51630336,0.30735213
236264000,-0.042537827,0.10023403,1.0898128,0,0.85335666,-0.04412526,0.031821415,0.51848125,0.3100441
236288000,-0.046458915,0.09853055,1.0867167,0,0.8541166,-0.045311622,0.030147234,0.51722604,0.30811346
236312000,-0.03975215,0.10131983,1.092073,0,0.8528019,-0.043254435,0.03295856,0.5193956,0.31201625
236336000,-0.04367064,0.09989523,1.0889788,0,0.8535569,-0.044507995,0.03140156,0.51814455,0.31046054
236360000,-0.047636714,0.10274811,1.0858827,0,0.8541887,-0.04688782,0.03166576,0.5168757,0.3144498
236384000,-0.04095223,0.10128767,1.091242,0,0.8529924,-0.04374426,0.032651342,0.519061,0.31284955
236408000,-0.044929247,0.09800126,1.0881499,0,0.85379434,-0.04454369,0.03028455,0.5178165,0.30843142
236432000,-0.048876457,0.1001548,1.0850551,0,0.85444593,-0.04673729,0.03025544,0.5165486,0.31103674
236456000,-0.04205546,0.0985358,1.0904139,0,0.85325676,-0.043490097,0.031207845,0.51873666,0.30878308
236480000,-0.046037126,0.10141784,1.0873208,0,0.85389096,-0.045884833,0.031477164,0.51746875,0.31237224
236504000,-0.039382394,0.10358819,1.0926791,0,0.85259116,-0.0436942,0.034009736,0.5196368,0.3150268
236528000,-0.04340892,0.10446591,1.0895829,0,0.8532806,-0.04558616,0.033408754,0.5183801,0.31603676
236552000,-0.051322013,0.10209881,1.0833973,0,0.8547612,-0.048256755,0.030495554,0.5158728,0.31278664
236576000,-0.044666406,0.09837548,1.0887611,0,0.85363185,-0.04453734,0.030498957,0.5180722,0.30766717
236600000,-0.04853049,0.10031111,1.0856693,0,0.85429096,-0.046639025,0.030397356,0.51680523,0.30994487
236624000,-0.04178417,0.098614804,1.0910267,0,0.85310155,-0.04340437,0.031298663,0.5189935,0.30755433
236648000,-0.045681495,0.10146724,1.0879277,0,0.8537408,-0.04575531,0.031576417,0.5177221,0.31111193
236672000,-0.049626656,0.10014427,1.0848302,0,0.85448664,-0.047051698,0.030062472,0.51646376,0.30927947
236696000,-0.04288979,0.10308816,1.0901921,0,0.85317266,-0.045018934,0.032940976,0.5186372,0.3129501
236720000,-0.046936102,0.101741455,1.0870968,0,0.85391927,-0.04634853,0.031388115,0.51738626,0.3110609
236744000,-0.040314686,0.09851031,1.0924597,0,0.8527639,-0.04277318,0.031604715,0.519582,0.30663955
