timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
382880000,450.12018,12.075806,96034.016,1.141043
382908000,450.1812,12.075836,96033.34,1.141035
382932000,450.20468,12.075836,96033.08,1.1410319
382952000,450.26102,12.075867,96032.4,1.1410238
382980000,450.20468,12.075897,96033.08,1.1410319
383004000,450.2798,12.075897,96032.23,1.1410217
383028000,450.11548,12.075928,96034.11,1.1410441
383048000,450.09668,12.075958,96034.33,1.1410466
383072000,450.1671,12.075958,96033.51,1.141037
383096000,450.27512,12.075989,96032.24,1.1410218
383124000,450.25632,12.076019,96032.46,1.1410245
383148000,449.95114,12.076019,96035.98,1.1410663
383172000,450.19998,12.07605,96033.16,1.1410328
383192000,450.20468,12.07605,96033.08,1.1410319
383216000,450.1812,12.07608,96033.32,1.1410347
383244000,450.20468,12.076111,96033.08,1.1410319
383264000,450.1671,12.076111,96033.46,1.1410364
383288000,450.0779,12.076141,96034.53,1.1410491
383312000,450.25162,12.076141,96032.516,1.1410252
383340000,450.05444,12.076172,96034.78,1.141052
383360000,450.05444,12.076202,96034.77,1.141052
383388000,450.0732,12.076202,96034.57,1.1410495
383412000,450.1624,12.076233,96033.516,1.141037
383436000,449.96524,12.076233,96035.8,1.1410642
383460000,450.09668,12.076263,96034.305,1.1410464
383484000,450.1812,12.076294,96033.31,1.1410346
383508000,450.06384,12.076294,96034.68,1.1410508
383532000,450.12488,12.076324,96033.945,1.1410421
383552000,450.1765,12.076324,96033.4,1.1410357
383580000,449.9089,12.076355,96036.45,1.1410719
383604000,450.02628,12.076355,96035.14,1.1410563
383628000,450.1624,12.0763855,96033.52,1.1410371
383652000,450.1577,12.076416,96033.61,1.1410382
383672000,450.21875,12.076416,96032.94,1.1410302
383700000,450.03564,12.076447,96035,1.1410546
383724000,450.0685,12.076447,96034.64,1.1410503
383748000,450.10608,12.076477,96034.21,1.1410453
383772000,450.21875,12.076477,96032.93,1.1410301
383792000,450.00748,12.076508,96035.37,1.141059
383816000,449.93237,12.076538,96036.19,1.1410688
383844000,450.09668,12.076538,96034.305,1.1410464
383864000,450.1765,12.076569,96033.4,1.1410357
383892000,450.22815,12.076569,96032.766,1.1410282
383912000,450.22345,12.076599,96032.85,1.1410291
383936000,450.19998,12.076599,96033.13,1.1410325
383960000,450.092,12.07663,96034.35,1.141047
383988000,449.9887,12.07663,96035.555,1.1410613
384008000,450.03098,12.07666,96035.086,1.1410557
384036000,450.1671,12.07666,96033.5,1.1410369
384056000,450.03098,12.076691,96035.06,1.1410555
384084000,449.94177,12.076721,96036.12,1.141068
384108000,450.0779,12.076721,96034.5,1.1410487
384128000,449.88074,12.076752,96036.83,1.1410764
384156000,450.0685,12.076752,96034.664,1.1410507
384176000,450.22815,12.076782,96032.8,1.1410285
384204000,450.04034,12.076782,96034.98,1.1410544
384224000,449.95114,12.076813,96036.01,1.1410667
384252000,450.0685,12.076813,96034.664,1.1410507
384272000,450.0873,12.076843,96034.414,1.1410477
384296000,449.92767,12.076843,96036.24,1.1410694
384324000,450.092,12.076874,96034.36,1.141047
384348000,449.8901,12.076874,96036.69,1.1410747
384368000,450.01688,12.076904,96035.24,1.1410575
384392000,450.1812,12.076904,96033.33,1.1410348
384420000,450.11078,12.076935,96034.164,1.1410447
384444000,450.05444,12.076935,96034.8,1.1410522
384464000,449.8995,12.076965,96036.62,1.1410738
384488000,450.15305,12.076965,96033.664,1.1410388
384516000,449.96524,12.076996,96035.81,1.1410643
384536000,449.8948,12.076996,96036.64,1.1410742
384564000,449.86194,12.077026,96037.01,1.1410785
384584000,450.11078,12.077026,96034.18,1.141045
384612000,450.09668,12.077057,96034.3,1.1410463
384636000,449.92767,12.077057,96036.27,1.1410698
384660000,450.1718,12.077087,96033.44,1.1410362
384684000,449.91827,12.077087,96036.37,1.141071
384708000,449.9887,12.077118,96035.555,1.1410613
384732000,450.0779,12.077118,96034.54,1.1410491
384752000,449.984,12.077148,96035.61,1.1410619
384776000,449.9934,12.077148,96035.47,1.1410602
384804000,449.9746,12.077179,96035.71,1.1410631
384828000,449.95584,12.077179,96035.92,1.1410656
384852000,449.9746,12.077209,96035.71,1.1410631
384872000,450.0732,12.077209,96034.61,1.14105
384900000,450.0685,12.07724,96034.66,1.1410506
384924000,449.96054,12.07724,96035.86,1.1410649
384948000,449.9981,12.07724,96035.45,1.14106
384968000,450.04034,12.0772705,96034.93,1.1410538
384992000,449.9981,12.0772705,96035.41,1.1410595
385016000,450.04974,12.077301,96034.836,1.1410527
385040000,449.8995,12.077301,96036.59,1.1410736
385068000,449.9981,12.077332,96035.45,1.14106
385092000,450.04974,12.077332,96034.836,1.1410527
385112000,449.9746,12.077332,96035.73,1.1410633
385140000,450.0779,12.077362,96034.52,1.141049
385164000,449.92767,12.077362,96036.26,1.1410697
385184000,449.8854,12.077393,96036.734,1.1410753
385208000,450.04974,12.077393,96034.85,1.141053
385236000,449.84787,12.077393,96037.15,1.1410801
385256000,449.8995,12.077423,96036.586,1.1410735
385280000,449.92297,12.077423,96036.31,1.1410702
385304000,450.02628,12.077454,96035.125,1.1410562
385332000,449.93237,12.077454,96036.19,1.1410688
385352000,450.01218,12.077454,96035.25,1.1410576
385376000,449.76804,12.077484,96038.09,1.1410915
385400000,450.00748,12.077484,96035.31,1.1410583
385424000,449.94177,12.077515,96036.08,1.1410675
385448000,450.05444,12.077515,96034.82,1.1410525
385476000,449.9934,12.077515,96035.47,1.1410602
385500000,449.984,12.077545,96035.64,1.1410623
385520000,449.83847,12.077545,96037.31,1.1410822
385548000,450.0732,12.077545,96034.6,1.14105
385568000,449.87604,12.077576,96036.836,1.1410764
385592000,449.93237,12.077576,96036.2,1.1410689
385616000,449.82907,12.077576,96037.37,1.1410828
385640000,449.9089,12.077606,96036.445,1.1410718
385664000,449.73047,12.077606,96038.516,1.1410965
385692000,449.82437,12.077606,96037.41,1.1410832
385716000,449.75867,12.077637,96038.19,1.1410925
385736000,449.9887,12.077637,96035.586,1.1410617
385760000,449.8009,12.077637,96037.71,1.1410868
385788000,449.85724,12.077667,96037.086,1.1410794
385812000,450.05444,12.077667,96034.8,1.1410522
385832000,450.01218,12.077667,96035.28,1.141058
385860000,449.83377,12.077698,96037.34,1.1410825
385880000,449.84317,12.077698,96037.234,1.1410812
385908000,449.9793,12.077698,96035.664,1.1410625
385932000,449.9793,12.077728,96035.664,1.1410625
385952000,450.1859,12.077728,96033.3,1.1410345
385980000,449.8103,12.077728,96037.61,1.1410856
386000000,449.82907,12.077759,96037.36,1.1410826
386024000,449.87134,12.077759,96036.87,1.1410768
386048000,449.815,12.077759,96037.56,1.1410851
386076000,449.8197,12.077789,96037.484,1.1410842
386096000,449.9089,12.077789,96036.445,1.1410718
386120000,449.8056,12.077789,96037.65,1.1410861
386148000,449.9981,12.07782,96035.44,1.1410599
386172000,449.8103,12.07782,96037.59,1.1410855
386196000,449.94644,12.07782,96036.03,1.1410669
386216000,449.85724,12.07785,96037.06,1.1410792
386240000,449.9089,12.07785,96036.484,1.1410723
386264000,449.85724,12.07785,96037.06,1.1410792
386292000,449.83847,12.077881,96037.26,1.1410815
386312000,449.9746,12.077881,96035.69,1.1410629
386336000,449.95114,12.077881,96035.99,1.1410664
386364000,449.984,12.077911,96035.64,1.1410623
386388000,449.9887,12.077911,96035.586,1.1410617
386412000,449.86664,12.077911,96036.984,1.1410782
386436000,449.8056,12.077911,96037.65,1.1410861
386456000,449.83377,12.077942,96037.34,1.1410825
386484000,449.84787,12.077942,96037.164,1.1410804
386508000,449.94644,12.077942,96036.02,1.1410668
386532000,449.92297,12.077972,96036.34,1.1410706
386556000,449.86194,12.077972,96037.01,1.1410785
386576000,449.78214,12.077972,96037.91,1.1410892
386600000,449.9887,12.078003,96035.58,1.1410615
386624000,449.82437,12.078003,96037.46,1.141084
386652000,449.92297,12.078003,96036.31,1.1410702
386676000,449.9089,12.078033,96036.445,1.1410718
386700000,449.57556,12.078033,96040.305,1.1411177
386720000,449.85724,12.078033,96037.055,1.1410791
386748000,449.7258,12.078064,96038.54,1.1410967
386772000,449.8056,12.078064,96037.66,1.1410862
386792000,449.8197,12.078064,96037.484,1.1410842
386816000,449.75397,12.0780945,96038.26,1.1410934
386840000,449.93237,12.0780945,96036.17,1.1410686
386864000,449.78214,12.0780945,96037.9,1.1410891
386888000,449.83377,12.078125,96037.32,1.1410823
386916000,449.6319,12.078125,96039.66,1.14111
386940000,449.86194,12.078125,96037.04,1.141079
386960000,449.92767,12.0781555,96036.234,1.1410693
386988000,449.85724,12.0781555,96037.09,1.1410795
387008000,449.92767,12.078186,96036.25,1.1410695
387032000,449.9887,12.078186,96035.53,1.141061
387060000,449.84787,12.078186,96037.15,1.1410801
387084000,449.86194,12.078217,96037.04,1.141079
387104000,449.6131,12.078217,96039.86,1.1411124
387132000,449.73987,12.078217,96038.41,1.1410952
387152000,449.77744,12.078247,96037.984,1.1410902
387176000,449.82437,12.078247,96037.43,1.1410835
387200000,449.67883,12.078247,96039.08,1.1411031
387228000,449.83377,12.078278,96037.32,1.1410823
387252000,449.84317,12.078278,96037.2,1.1410809
387276000,449.82437,12.078278,96037.43,1.1410835
387300000,449.8056,12.078308,96037.67,1.1410865
387324000,449.8197,12.078308,96037.51,1.1410844
387344000,449.83847,12.078308,96037.28,1.1410818
387372000,449.75397,12.078339,96038.29,1.1410937
387396000,449.76804,12.078339,96038.06,1.1410911
387420000,449.8009,12.078339,96037.7,1.1410868
387440000,449.8901,12.078369,96036.7,1.1410749
387468000,449.87134,12.078369,96036.9,1.1410773
387488000,449.9089,12.078369,96036.45,1.1410719
387516000,449.66476,12.078369,96039.266,1.1411053
387536000,449.95584,12.0784,96035.94,1.1410658
387564000,449.7962,12.0784,96037.79,1.1410878
387588000,450.03098,12.0784,96035.05,1.1410552
387612000,449.7117,12.07843,96038.76,1.1410993
387636000,449.707,12.07843,96038.78,1.1410996
387656000,449.74457,12.07843,96038.375,1.1410948
387684000,449.83847,12.078461,96037.31,1.1410822
387708000,449.7023,12.078461,96038.836,1.1411003
387732000,449.86194,12.078461,96037.04,1.141079
387752000,449.83847,12.078491,96037.29,1.1410818
387776000,449.9042,12.078491,96036.52,1.1410728
387804000,449.69293,12.078491,96038.93,1.1411014
387828000,449.7023,12.078522,96038.84,1.1411003
387852000,449.8009,12.078522,96037.71,1.1410868
387876000,449.76334,12.078522,96038.16,1.1410922
387900000,449.66943,12.078552,96039.234,1.1411049
387924000,449.84317,12.078552,96037.234,1.1410812
387948000,449.73517,12.078552,96038.484,1.1410961
387972000,449.65536,12.078552,96039.414,1.1411071
387992000,449.76804,12.078583,96038.086,1.1410913
388020000,449.96994,12.078583,96035.77,1.1410638
388044000,449.83377,12.078583,96037.34,1.1410825
388068000,449.77744,12.078613,96037.96,1.1410898
388092000,449.78683,12.078613,96037.836,1.1410884
388116000,450.01688,12.078613,96035.23,1.1410574
388140000,449.77744,12.078644,96038.016,1.1410905
388160000,449.83377,12.078644,96037.34,1.1410825
388188000,449.76804,12.078644,96038.086,1.1410913
388208000,449.92767,12.078674,96036.26,1.1410697
388236000,449.77744,12.078674,96037.96,1.1410898
388256000,449.78214,12.078674,96037.91,1.1410892
388284000,449.78214,12.078674,96037.92,1.1410894
388308000,449.69763,12.078705,96038.92,1.1411012
388328000,449.64597,12.078705,96039.49,1.141108
388352000,449.69293,12.078705,96038.95,1.1411016
388380000,449.82437,12.078735,96037.41,1.1410832
388404000,449.82437,12.078735,96037.414,1.1410834
388428000,449.69293,12.078735,96038.98,1.141102
388452000,449.68353,12.078766,96039.07,1.141103
388472000,449.94177,12.078766,96036.11,1.1410679
388500000,449.65067,12.078766,96039.44,1.1411074
388524000,449.6366,12.078796,96039.62,1.1411095
388548000,449.7915,12.078796,96037.82,1.1410881
388572000,449.85724,12.078796,96037.08,1.1410793
388596000,449.78214,12.078796,96037.95,1.1410898
388620000,449.82437,12.078827,96037.41,1.1410832
388644000,449.65067,12.078827,96039.43,1.1411073
388664000,449.73987,12.078827,96038.4,1.141095
388688000,449.74457,12.078857,96038.375,1.1410948
388716000,449.75397,12.078857,96038.266,1.1410935
388736000,449.65536,12.078857,96039.375,1.1411066
388764000,449.67413,12.078888,96039.19,1.1411045
388784000,449.67883,12.078888,96039.125,1.1411036
388812000,449.7164,12.078888,96038.69,1.1410985
388832000,449.7962,12.078918,96037.766,1.1410875
388856000,449.6178,12.078918,96039.82,1.141112
388880000,449.6366,12.078918,96039.61,1.1411095
388908000,449.8056,12.078949,96037.64,1.141086
388932000,449.984,12.078949,96035.62,1.141062
388956000,449.76804,12.078949,96038.1,1.1410915
388976000,449.49103,12.0789795,96041.28,1.1411293
389000000,449.59433,12.0789795,96040.11,1.1411154
389028000,449.66006,12.0789795,96039.34,1.1411062
389048000,449.67883,12.07901,96039.08,1.1411031
389072000,449.77744,12.07901,96037.96,1.1410898
389096000,449.78683,12.07901,96037.89,1.141089
389124000,449.46756,12.07901,96041.516,1.1411321
389148000,449.59903,12.079041,96040.02,1.1411144
389172000,449.75397,12.079041,96038.28,1.1410936
389196000,449.6131,12.079041,96039.86,1.1411124
389216000,449.88074,12.079071,96036.805,1.1410761
389240000,449.77744,12.079071,96038,1.1410903
389264000,449.6366,12.079071,96039.57,1.141109
389288000,449.57556,12.079071,96040.29,1.1411175
389312000,449.8103,12.079102,96037.59,1.1410855
389336000,449.78683,12.079102,96037.85,1.1410886
389364000,449.6319,12.079102,96039.664,1.1411101
389388000,449.84317,12.079132,96037.234,1.1410812
389412000,449.7164,12.079132,96038.69,1.1410985
389436000,449.56616,12.079132,96040.4,1.1411188
389460000,449.6084,12.079132,96039.96,1.1411136
389480000,449.66006,12.079163,96039.32,1.141106
389508000,449.6366,12.079163,96039.59,1.1411092
389532000,449.5333,12.079163,96040.805,1.1411237
389556000,449.65536,12.079163,96039.38,1.1411067
389576000,449.75867,12.079193,96038.2,1.1410928
389600000,449.66943,12.079193,96039.234,1.1411049
389628000,449.68353,12.079193,96039.07,1.141103
389652000,449.50043,12.079193,96041.19,1.1411282
389672000,449.57556,12.079224,96040.33,1.1411179
389696000,449.73517,12.079224,96038.48,1.141096
389724000,449.7117,12.079224,96038.76,1.1410993
389748000,449.74457,12.079224,96038.375,1.1410948
389772000,449.8009,12.079254,96037.695,1.1410867
389792000,449.82437,12.079254,96037.42,1.1410835
389820000,449.68353,12.079254,96039.04,1.1411027
389844000,449.65067,12.079254,96039.46,1.1411077
389864000,449.59433,12.079254,96040.09,1.1411152
389892000,449.6225,12.079285,96039.766,1.1411113
389912000,449.66006,12.079285,96039.3,1.1411058
389936000,449.6272,12.079285,96039.69,1.1411104
389964000,449.7164,12.079285,96038.69,1.1410985
389988000,449.7023,12.079315,96038.85,1.1411004
390008000,449.66476,12.079315,96039.29,1.1411057
390036000,449.66943,12.079315,96039.23,1.1411049
390060000,449.6272,12.079315,96039.72,1.1411108
390084000,449.68823,12.079315,96038.99,1.1411021
390104000,449.58963,12.079346,96040.14,1.1411158
390128000,449.66006,12.079346,96039.31,1.1411059
390156000,449.68823,12.079346,96038.99,1.1411021
390176000,449.6366,12.079346,96039.61,1.1411095
390200000,449.69763,12.079346,96038.91,1.1411011
390228000,449.6131,12.079376,96039.88,1.1411127
390252000,449.66006,12.079376,96039.32,1.141106
390276000,449.6225,12.079376,96039.75,1.1411111
390300000,449.73047,12.079376,96038.53,1.1410966
390320000,449.65536,12.079407,96039.41,1.141107
390344000,449.7164,12.079407,96038.69,1.1410985
390372000,449.65536,12.079407,96039.414,1.1411071
390396000,449.6178,12.079407,96039.82,1.141112
390416000,449.57086,12.079407,96040.375,1.1411185
390440000,449.67883,12.079437,96039.125,1.1411036
390468000,449.7211,12.079437,96038.66,1.1410981
390488000,449.59903,12.079437,96040.02,1.1411144
390512000,449.66943,12.079437,96039.2,1.1411046
390536000,449.65067,12.079437,96039.43,1.1411073
390560000,449.66943,12.079468,96039.24,1.141105
390588000,449.50513,12.079468,96041.14,1.1411276
390612000,449.66476,12.079468,96039.29,1.1411057
390636000,449.6225,12.079468,96039.77,1.1411114
390656000,449.538,12.079468,96040.75,1.1411229
390680000,449.66006,12.079498,96039.34,1.1411062
390704000,449.49103,12.079498,96041.28,1.1411293
390732000,449.7258,12.079498,96038.59,1.1410973
390752000,449.66943,12.079498,96039.24,1.141105
390780000,449.57556,12.079498,96040.27,1.1411173
390804000,449.59903,12.079529,96040.02,1.1411144
390828000,449.58023,12.079529,96040.234,1.1411169
390848000,449.6225,12.079529,96039.75,1.1411111
390876000,449.47226,12.079529,96041.48,1.1411316
390896000,449.68353,12.079529,96039.05,1.1411028
390924000,449.6319,12.079529,96039.65,1.14111
390948000,449.58023,12.079559,96040.25,1.1411171
390968000,449.7117,12.079559,96038.766,1.1410995
390996000,449.5333,12.079559,96040.77,1.1411233
391020000,449.77744,12.079559,96038.01,1.1410904
391040000,449.73517,12.079559,96038.46,1.1410958
391068000,449.58023,12.07959,96040.24,1.141117
391092000,449.67413,12.07959,96039.15,1.141104
391112000,449.59903,12.07959,96040.01,1.1411141
391140000,449.55206,12.07959,96040.58,1.1411209
391164000,449.6272,12.07959,96039.7,1.1411105
391188000,449.64127,12.07959,96039.54,1.1411086
391212000,449.65536,12.07959,96039.37,1.1411066
391236000,449.77744,12.07962,96038.01,1.1410904
391256000,449.64127,12.07962,96039.52,1.1411084
391284000,449.74457,12.07962,96038.375,1.1410948
391308000,449.6225,12.07962,96039.766,1.1411113
391328000,449.64127,12.07962,96039.54,1.1411086
391352000,449.66943,12.07962,96039.2,1.1411046
391376000,449.6319,12.079651,96039.68,1.1411103
391400000,449.58963,12.079651,96040.164,1.141116
391424000,449.57556,12.079651,96040.33,1.1411179
391448000,449.58963,12.079651,96040.13,1.1411157
391476000,449.57556,12.079651,96040.27,1.1411173
391500000,449.7211,12.079651,96038.63,1.1410978
391520000,449.6178,12.079651,96039.79,1.1411116
391548000,449.66943,12.079651,96039.21,1.1411047
391568000,449.5333,12.079681,96040.805,1.1411237
391596000,449.5333,12.079681,96040.8,1.1411235
391616000,449.57086,12.079681,96040.35,1.1411183
391644000,449.65536,12.079681,96039.414,1.1411071
391668000,449.58023,12.079681,96040.25,1.1411171
391688000,449.65067,12.079681,96039.44,1.1411074
391712000,449.76334,12.079681,96038.125,1.1410918
391740000,449.67883,12.079681,96039.12,1.1411036
391764000,449.66476,12.079681,96039.266,1.1411053
391788000,449.6178,12.079712,96039.83,1.1411121
391808000,449.5286,12.079712,96040.836,1.141124
391836000,449.66006,12.079712,96039.33,1.1411061
391860000,449.56616,12.079712,96040.44,1.1411192
391884000,449.7164,12.079712,96038.71,1.1410987
391908000,449.58963,12.079712,96040.125,1.1411155
391932000,449.49103,12.079712,96041.25,1.1411289
391956000,449.5192,12.079712,96040.945,1.1411253
391980000,449.64127,12.079712,96039.52,1.1411084
392000000,449.6272,12.079712,96039.74,1.141111
392024000,449.6225,12.079712,96039.77,1.1411114
392048000,449.68353,12.079742,96039.05,1.1411028
392076000,449.5239,12.079742,96040.875,1.1411245
392100000,449.50513,12.079742,96041.14,1.1411276
392124000,449.56616,12.079742,96040.445,1.1411194
392148000,449.45816,12.079742,96041.69,1.1411341
392172000,449.45816,12.079742,96041.664,1.1411339
392196000,449.5239,12.079742,96040.88,1.1411246
392220000,449.69763,12.079742,96038.91,1.1411011
392244000,449.59903,12.079742,96040.01,1.1411141
392268000,449.5239,12.079742,96040.875,1.1411245
392288000,449.59433,12.079742,96040.08,1.141115
392312000,449.6084,12.079742,96039.94,1.1411133
392340000,449.67883,12.079742,96039.08,1.1411031
392364000,449.68353,12.079773,96039.02,1.1411024
392388000,449.73517,12.079773,96038.49,1.1410961
392412000,449.55676,12.079773,96040.53,1.1411204
392432000,449.7258,12.079773,96038.55,1.1410968
392460000,449.59433,12.079773,96040.09,1.1411152
392480000,449.7258,12.079773,96038.55,1.1410968
392504000,449.59903,12.079773,96040.016,1.1411142
392532000,449.59903,12.079773,96040.02,1.1411144
392556000,449.6272,12.079773,96039.734,1.1411109
392576000,449.7211,12.079773,96038.64,1.1410979
392600000,449.67413,12.079773,96039.19,1.1411045
392628000,449.7258,12.079773,96038.55,1.1410968
392648000,449.6131,12.079773,96039.9,1.1411129
392676000,449.50983,12.079773,96041.07,1.1411268
392700000,449.5192,12.079773,96040.945,1.1411253
392720000,449.5286,12.079773,96040.83,1.1411239
392748000,449.68353,12.079773,96039.05,1.1411028
392772000,449.6319,12.079773,96039.63,1.1411097
392796000,449.66006,12.079773,96039.35,1.1411064
392816000,449.46286,12.079773,96041.61,1.1411332
392840000,449.4488,12.079773,96041.75,1.1411349
392868000,449.57556,12.079773,96040.27,1.1411173
392892000,449.65536,12.079773,96039.37,1.1411066
392916000,449.75397,12.079773,96038.29,1.1410937
392940000,449.7164,12.079773,96038.69,1.1410985
392960000,449.65067,12.079773,96039.45,1.1411076
392988000,449.57086,12.079773,96040.34,1.1411182
393012000,449.57556,12.079773,96040.305,1.1411177
393036000,449.50983,12.079773,96041.03,1.1411263
393056000,449.58493,12.079773,96040.19,1.1411163
393080000,449.58493,12.079773,96040.19,1.1411163
393108000,449.6366,12.079773,96039.59,1.1411092
393128000,449.54736,12.079773,96040.63,1.1411216
393152000,449.59433,12.079773,96040.055,1.1411147
393180000,449.58963,12.079773,96040.14,1.1411158
393204000,449.47226,12.079773,96041.5,1.1411319
393224000,449.5192,12.079773,96040.945,1.1411253
393252000,449.815,12.079773,96037.555,1.141085
393272000,449.65067,12.079773,96039.44,1.1411074
393300000,449.6319,12.079803,96039.68,1.1411103
393320000,449.58493,12.079803,96040.195,1.1411164
393348000,449.60373,12.079803,96039.99,1.141114
393368000,449.7164,12.079803,96038.71,1.1410987
393396000,449.4488,12.079803,96041.74,1.1411347
393420000,449.56616,12.079803,96040.4,1.1411188
393444000,449.6178,12.079803,96039.82,1.141112
393464000,449.41592,12.079803,96042.17,1.1411399
393492000,449.50983,12.079803,96041.03,1.1411263
393512000,449.55206,12.079803,96040.555,1.1411207
393536000,449.48166,12.079803,96041.39,1.1411306
393560000,449.58023,12.079803,96040.234,1.1411169
393584000,449.38776,12.079803,96042.484,1.1411436
393612000,449.46756,12.079803,96041.53,1.1411322
393636000,449.40182,12.079803,96042.28,1.1411412
393660000,449.50513,12.079803,96041.086,1.141127
393684000,449.6272,12.079803,96039.69,1.1411104
393708000,449.6225,12.079803,96039.75,1.1411111
393732000,449.6178,12.079803,96039.805,1.1411117
393756000,449.57556,12.079803,96040.33,1.1411179
393780000,449.65536,12.079803,96039.38,1.1411067
393804000,449.6366,12.079803,96039.61,1.1411095
393828000,449.73987,12.079803,96038.39,1.1410949
393852000,449.8009,12.079803,96037.734,1.1410872
393876000,449.76804,12.079803,96038.07,1.1410911
393900000,449.57556,12.079803,96040.266,1.1411172
393924000,449.6131,12.079803,96039.86,1.1411124
393944000,449.4535,12.079803,96041.7,1.1411343
393968000,449.5239,12.079803,96040.88,1.1411246
393992000,449.68353,12.079803,96039.03,1.1411026
394016000,449.46286,12.079803,96041.63,1.1411334
394040000,449.7164,12.079803,96038.67,1.1410983
394068000,449.4535,12.079803,96041.7,1.1411343
394092000,449.54736,12.079803,96040.61,1.1411213
394112000,449.65536,12.079803,96039.37,1.1411066
394136000,449.73047,12.079803,96038.53,1.1410966
394164000,449.49103,12.079803,96041.305,1.1411296
394188000,449.56616,12.079803,96040.41,1.1411189
394208000,449.40652,12.079803,96042.22,1.1411405
394236000,449.6319,12.079803,96039.63,1.1411097
394260000,449.73517,12.079803,96038.48,1.141096
394284000,449.66006,12.079803,96039.31,1.1411059
394304000,449.56616,12.079803,96040.445,1.1411194
394332000,449.59903,12.079803,96040.05,1.1411146
394356000,449.58963,12.079803,96040.14,1.1411158
394380000,449.6225,12.079803,96039.76,1.1411113
394404000,449.69763,12.079803,96038.91,1.1411011
394428000,449.40652,12.079803,96042.26,1.1411409
394448000,449.42062,12.079803,96042.06,1.1411386
394472000,449.6178,12.079803,96039.83,1.1411121
394496000,449.6084,12.079803,96039.94,1.1411133
394520000,449.69293,12.079803,96038.97,1.1411018
394548000,449.66006,12.079803,96039.3,1.1411058
394572000,449.46286,12.079803,96041.58,1.1411328
394592000,449.6178,12.079803,96039.83,1.1411121
394616000,449.32672,12.079803,96043.18,1.1411519
394644000,449.7023,12.079803,96038.85,1.1411004
394668000,449.56616,12.079803,96040.41,1.1411189
394692000,449.64127,12.079773,96039.55,1.1411086
394716000,449.6319,12.079773,96039.664,1.1411101
394740000,449.75397,12.079773,96038.26,1.1410934
394764000,449.48166,12.079773,96041.41,1.1411308
394784000,449.50043,12.079773,96041.164,1.141128
394812000,449.5239,12.079773,96040.93,1.1411251
394836000,449.6178,12.079773,96039.83,1.1411121
394860000,449.4394,12.079773,96041.89,1.1411365
394880000,449.6225,12.079773,96039.76,1.1411113
394904000,449.57556,12.079773,96040.32,1.1411179
394928000,449.49103,12.079773,96041.27,1.1411293
394956000,449.49103,12.079773,96041.24,1.1411288
394980000,449.64127,12.079773,96039.516,1.1411083
395004000,449.59903,12.079773,96040.01,1.1411141
395028000,449.51453,12.079773,96040.98,1.1411257
395052000,449.58493,12.079773,96040.195,1.1411164
395076000,449.56616,12.079773,96040.39,1.1411188
395096000,449.64597,12.079773,96039.49,1.141108
395124000,449.74457,12.079773,96038.336,1.1410943
395144000,449.66943,12.079773,96039.23,1.1411049
395172000,449.50513,12.079773,96041.11,1.1411272
395192000,449.49103,12.079773,96041.25,1.1411289
395220000,449.67883,12.079773,96039.08,1.1411031
395244000,449.7164,12.079773,96038.7,1.1410986
395264000,449.3408,12.079773,96043.02,1.14115
395292000,449.50043,12.079742,96041.164,1.141128
395312000,449.5333,12.079742,96040.8,1.1411235
395336000,449.65067,12.079742,96039.46,1.1411077
395364000,449.57556,12.079742,96040.33,1.1411179
395384000,449.46756,12.079742,96041.555,1.1411326
395412000,449.58963,12.079742,96040.164,1.141116
395436000,449.48633,12.079742,96041.33,1.1411299
395460000,449.77744,12.079742,96037.96,1.1410898
395484000,449.6178,12.079742,96039.805,1.1411117
395508000,449.6178,12.079742,96039.82,1.141112
395528000,449.66943,12.079742,96039.23,1.1411049
395552000,449.7117,12.079742,96038.74,1.1410991
395580000,449.58493,12.079742,96040.22,1.1411166
395604000,449.73517,12.079742,96038.46,1.1410958
395624000,449.49573,12.079742,96041.22,1.1411285
395652000,449.41592,12.079742,96042.14,1.1411395
395672000,449.55206,12.079742,96040.59,1.1411211
395696000,449.66943,12.079742,96039.26,1.1411053
395724000,449.57556,12.079742,96040.27,1.1411173
395748000,449.66943,12.079742,96039.234,1.1411049
395772000,449.6366,12.079742,96039.59,1.1411092
395792000,449.50983,12.079742,96041.03,1.1411263
395820000,449.59903,12.079742,96040.04,1.1411146
395844000,449.58963,12.079742,96040.164,1.141116
395868000,449.74927,12.079742,96038.32,1.1410941
395892000,449.57556,12.079742,96040.29,1.1411175
395916000,449.707,12.079742,96038.79,1.1410997
395940000,449.56616,12.079742,96040.39,1.1411188
395960000,449.67883,12.079742,96039.12,1.1411036
395984000,449.6084,12.079742,96039.94,1.1411133
396008000,449.50513,12.079742,96041.11,1.1411272
396032000,449.56616,12.079742,96040.414,1.141119
396060000,449.55206,12.079742,96040.58,1.1411209
396084000,449.55676,12.079742,96040.5,1.14112
396104000,449.59903,12.079742,96040.05,1.1411146
396132000,449.66476,12.079742,96039.27,1.1411054
396156000,449.49103,12.079742,96041.24,1.1411288
396176000,449.7211,12.079742,96038.625,1.1410978
396200000,449.6131,12.079742,96039.9,1.1411129
396228000,449.57556,12.079742,96040.33,1.1411179
396252000,449.6366,12.079742,96039.625,1.1411096
396276000,449.7258,12.079742,96038.59,1.1410973
396300000,449.48166,12.079742,96041.38,1.1411304
396324000,449.64597,12.079742,96039.484,1.1411079
