timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
475140000,-0.010613123,0.4,0.039934825,0.0
475164000,-0.0106035685,0.4,0.03994712,0.0
475180000,-0.0105977515,0.4,0.039953355,0.0
475200000,-0.010590852,0.4,0.039962076,0.0
475220000,-0.0105842585,0.4,0.039963447,0.0
475244000,-0.010576259,0.4,0.039962377,0.0
475260000,-0.010569272,0.4,0.039964873,0.0
475280000,-0.010559054,0.4,0.03997071,0.0
475300000,-0.010556064,0.4,0.039979212,0.0
475320000,-0.010548257,0.4,0.03998565,0.0
475340000,-0.010541634,0.4,0.039983876,0.0
475360000,-0.01053515,0.4,0.0399921,0.0
475380000,-0.010527774,0.4,0.03998359,0.0
475400000,-0.010519185,0.4,0.03997989,0.0
475420000,-0.010512996,0.4,0.039989337,0.0
475440000,-0.010504883,0.4,0.040002886,0.0
475460000,-0.010498635,0.4,0.04000812,0.0
475480000,-0.010491077,0.4,0.04001184,0.0
475504000,-0.010480336,0.4,0.04001793,0.0
475520000,-0.010472322,0.4,0.040022913,0.0
475540000,-0.0104672965,0.4,0.040029153,0.0
475560000,-0.010456654,0.4,0.040036485,0.0
475580000,-0.010450124,0.4,0.04005315,0.0
475600000,-0.010444556,0.4,0.0400679,0.0
475620000,-0.010433276,0.4,0.04007159,0.0
475640000,-0.010418365,0.4,0.040080193,0.0
475660000,-0.010412616,0.4,0.040081732,0.0
475680000,-0.010401692,0.4,0.040094215,0.0
475700000,-0.010394387,0.4,0.04010592,0.0
475724000,-0.010386907,0.4,0.040113784,0.0
475740000,-0.010380479,0.4,0.040113784,0.0
475760000,-0.010368299,0.4,0.040117092,0.0
475780000,-0.010360798,0.4,0.040113576,0.0
475800000,-0.010352427,0.4,0.04011362,0.0
475820000,-0.010344444,0.4,0.040112127,0.0
475844000,-0.010337886,0.4,0.040115226,0.0
475860000,-0.010332098,0.4,0.040117446,0.0
475880000,-0.010320717,0.4,0.040121723,0.0
475900000,-0.010314596,0.4,0.040122624,0.0
475920000,-0.010308221,0.4,0.04012294,0.0
475940000,-0.010302639,0.4,0.040123463,0.0
475960000,-0.010296091,0.4,0.04012282,0.0
475980000,-0.0102873165,0.4,0.040121928,0.0
476000000,-0.010277995,0.4,0.04012065,0.0
476020000,-0.010270897,0.4,0.040123314,0.0
476040000,-0.010262616,0.4,0.04012578,0.0
476060000,-0.0102553405,0.4,0.040134143,0.0
476080000,-0.010249304,0.4,0.040137514,0.0
476100000,-0.010241978,0.4,0.040143177,0.0
476120000,-0.01022947,0.4,0.04014694,0.0
476140000,-0.010224789,0.4,0.040156074,0.0
476160000,-0.010217706,0.4,0.040162046,0.0
476180000,-0.010207706,0.4,0.040166643,0.0
476200000,-0.010198994,0.4,0.040170383,0.0
476220000,-0.010191792,0.4,0.04017428,0.0
476244000,-0.010185025,0.4,0.040179316,0.0
476260000,-0.010180329,0.4,0.04018238,0.0
476280000,-0.010173635,0.4,0.040190905,0.0
476300000,-0.010164256,0.4,0.040198285,0.0
476324000,-0.01015508,0.4,0.04020872,0.0
476340000,-0.01015104,0.4,0.040215354,0.0
476360000,-0.010142563,0.4,0.040222887,0.0
476380000,-0.010137881,0.4,0.040236298,0.0
476400000,-0.010128834,0.4,0.040244307,0.0
476420000,-0.010120999,0.4,0.04025371,0.0
476444000,-0.010114246,0.4,0.04026898,0.0
476460000,-0.010109113,0.4,0.04028546,0.0
476480000,-0.0101014925,0.4,0.040307395,0.0
476500000,-0.010097081,0.4,0.040316995,0.0
476520000,-0.0100907395,0.4,0.04032279,0.0
476540000,-0.010081115,0.4,0.04033797,0.0
476560000,-0.01007177,0.4,0.040346038,0.0
476580000,-0.010066797,0.4,0.040356908,0.0
476600000,-0.010056346,0.4,0.040361393,0.0
476620000,-0.010050454,0.4,0.0403719,0.0
476640000,-0.010043437,0.4,0.040380187,0.0
476660000,-0.010033089,0.4,0.04039123,0.0
476680000,-0.010024377,0.4,0.04039658,0.0
476700000,-0.010018178,0.4,0.040405616,0.0
476720000,-0.0100051,0.4,0.0404036,0.0
476740000,-0.010000962,0.4,0.04039975,0.0
476760000,-0.00999307,0.4,0.040403187,0.0
476780000,-0.0099839065,0.4,0.040396307,0.0
476800000,-0.00997473,0.4,0.04039074,0.0
476820000,-0.009969104,0.4,0.04038359,0.0
476840000,-0.00996156,0.4,0.040372696,0.0
476860000,-0.009955372,0.4,0.04036608,0.0
476880000,-0.009948428,0.4,0.040360685,0.0
476900000,-0.009941683,0.4,0.040357478,0.0
476920000,-0.009933271,0.4,0.040347774,0.0
476940000,-0.009929912,0.4,0.040339977,0.0
476964000,-0.009921508,0.4,0.040335566,0.0
476980000,-0.009919153,0.4,0.04033358,0.0
477000000,-0.00991003,0.4,0.040329333,0.0
477024000,-0.009899219,0.4,0.04032147,0.0
477040000,-0.009893097,0.4,0.040320445,0.0
477060000,-0.009883617,0.4,0.04032288,0.0
477080000,-0.009873478,0.4,0.040323757,0.0
477100000,-0.009866577,0.4,0.04031793,0.0
477120000,-0.009862081,0.4,0.040323738,0.0
477140000,-0.00985423,0.4,0.040330634,0.0
477160000,-0.009846071,0.4,0.040338162,0.0
477180000,-0.009840991,0.4,0.040338017,0.0
477200000,-0.009830258,0.4,0.040337443,0.0
477220000,-0.009826615,0.4,0.04033653,0.0
477240000,-0.009821256,0.4,0.040345162,0.0
477260000,-0.0098171085,0.4,0.040360484,0.0
477280000,-0.009813104,0.4,0.040365018,0.0
477300000,-0.009805493,0.4,0.04037523,0.0
477320000,-0.009793329,0.4,0.04038159,0.0
477340000,-0.009789006,0.4,0.04038541,0.0
477360000,-0.009779414,0.4,0.040397916,0.0
477380000,-0.009773256,0.4,0.04041138,0.0
477400000,-0.009767659,0.4,0.04041856,0.0
477420000,-0.00975809,0.4,0.040419437,0.0
477440000,-0.009747978,0.4,0.040421758,0.0
477460000,-0.009741553,0.4,0.04042316,0.0
477480000,-0.009735822,0.4,0.040425412,0.0
477500000,-0.009730321,0.4,0.040422764,0.0
477524000,-0.009724929,0.4,0.04041975,0.0
477540000,-0.00971928,0.4,0.04042194,0.0
477560000,-0.0097073,0.4,0.04042962,0.0
477580000,-0.009701462,0.4,0.040434077,0.0
477600000,-0.009691376,0.4,0.04043872,0.0
477620000,-0.009686077,0.4,0.04044053,0.0
477640000,-0.009682193,0.4,0.040442143,0.0
477660000,-0.009676086,0.4,0.040443547,0.0
477680000,-0.009675196,0.4,0.04044119,0.0
477700000,-0.009667767,0.4,0.040442254,0.0
477720000,-0.009657681,0.4,0.04045204,0.0
477740000,-0.009651206,0.4,0.040449537,0.0
477760000,-0.009642811,0.4,0.040445615,0.0
477780000,-0.009631213,0.4,0.04044308,0.0
477800000,-0.009626751,0.4,0.04045449,0.0
477820000,-0.009616959,0.4,0.040465537,0.0
477840000,-0.009607339,0.4,0.040461864,0.0
477860000,-0.009598239,0.4,0.04046103,0.0
477880000,-0.009590481,0.4,0.04046339,0.0
477900000,-0.009583331,0.4,0.040468965,0.0
477920000,-0.009576773,0.4,0.040475853,0.0
477940000,-0.009570305,0.4,0.040471375,0.0
477960000,-0.009560919,0.4,0.04047549,0.0
477980000,-0.009553788,0.4,0.040475294,0.0
478000000,-0.009546941,0.4,0.040472634,0.0
478020000,-0.009537341,0.4,0.04047391,0.0
478040000,-0.0095320335,0.4,0.040472735,0.0
478060000,-0.009522825,0.4,0.04046891,0.0
478084000,-0.009520162,0.4,0.040469155,0.0
478100000,-0.009512768,0.4,0.04048034,0.0
478120000,-0.009505595,0.4,0.0404884,0.0
478140000,-0.009497159,0.4,0.04048522,0.0
478160000,-0.009490005,0.4,0.040487204,0.0
478180000,-0.009478731,0.4,0.0404925,0.0
478200000,-0.009474513,0.4,0.040501866,0.0
478220000,-0.009467212,0.4,0.04050988,0.0
478240000,-0.009459006,0.4,0.040521324,0.0
478260000,-0.009449432,0.4,0.040522393,0.0
478280000,-0.009442555,0.4,0.040525272,0.0
478300000,-0.009436619,0.4,0.04053538,0.0
478320000,-0.0094290245,0.4,0.040540013,0.0
478340000,-0.009422086,0.4,0.040545072,0.0
478360000,-0.009416382,0.4,0.04055015,0.0
478380000,-0.009409604,0.4,0.040557034,0.0
478400000,-0.009404196,0.4,0.04055675,0.0
478420000,-0.009394718,0.4,0.040561948,0.0
478444000,-0.009390041,0.4,0.040573936,0.0
478460000,-0.009384122,0.4,0.040581252,0.0
478480000,-0.009378251,0.4,0.04058903,0.0
478500000,-0.0093734795,0.4,0.040599402,0.0
478520000,-0.009362963,0.4,0.040608395,0.0
478540000,-0.009355592,0.4,0.0406117,0.0
478560000,-0.009347761,0.4,0.04061562,0.0
478580000,-0.00933767,0.4,0.04061628,0.0
478600000,-0.009327847,0.4,0.040624987,0.0
478620000,-0.009322686,0.4,0.040628076,0.0
478644000,-0.009314609,0.4,0.04063608,0.0
478660000,-0.009311681,0.4,0.04064191,0.0
478680000,-0.009305384,0.4,0.040650714,0.0
478700000,-0.0092956815,0.4,0.040654115,0.0
478720000,-0.00928642,0.4,0.040652756,0.0
478740000,-0.009277163,0.4,0.040662646,0.0
478760000,-0.009271212,0.4,0.04066581,0.0
478780000,-0.0092670405,0.4,0.040660903,0.0
478800000,-0.009260887,0.4,0.04066169,0.0
478820000,-0.009254628,0.4,0.040667135,0.0
478840000,-0.009250212,0.4,0.040669747,0.0
478860000,-0.009244407,0.4,0.040670667,0.0
478880000,-0.00923355,0.4,0.040681336,0.0
478900000,-0.009224594,0.4,0.040688206,0.0
478920000,-0.009215303,0.4,0.04068548,0.0
478940000,-0.009207185,0.4,0.04068742,0.0
478964000,-0.0091981515,0.4,0.0406895,0.0
478980000,-0.009191796,0.4,0.040690787,0.0
479000000,-0.009186197,0.4,0.04069198,0.0
479020000,-0.009180094,0.4,0.04069468,0.0
479040000,-0.009168565,0.4,0.040701658,0.0
479060000,-0.009163066,0.4,0.04070003,0.0
479080000,-0.009157199,0.4,0.040701877,0.0
479100000,-0.009150037,0.4,0.040712573,0.0
479120000,-0.009148322,0.4,0.040719457,0.0
479140000,-0.0091400575,0.4,0.04072982,0.0
479160000,-0.009130855,0.4,0.040744804,0.0
479180000,-0.00912584,0.4,0.04075672,0.0
479200000,-0.009120263,0.4,0.040765148,0.0
479220000,-0.009113538,0.4,0.040779363,0.0
479240000,-0.009109188,0.4,0.040793866,0.0
479260000,-0.009098078,0.4,0.04081042,0.0
479280000,-0.009090422,0.4,0.040824167,0.0
479300000,-0.009084036,0.4,0.04083215,0.0
479320000,-0.009075321,0.4,0.04084506,0.0
479340000,-0.009065357,0.4,0.04086447,0.0
479360000,-0.009058513,0.4,0.04087151,0.0
479380000,-0.009051343,0.4,0.04088224,0.0
479404000,-0.009041101,0.4,0.040900417,0.0
479420000,-0.009035775,0.4,0.04090487,0.0
479440000,-0.009027942,0.4,0.040914632,0.0
479460000,-0.009018214,0.4,0.04092331,0.0
479480000,-0.009013535,0.4,0.040929977,0.0
479500000,-0.009004144,0.4,0.040937837,0.0
479520000,-0.008998121,0.4,0.04094332,0.0
479540000,-0.008992658,0.4,0.040950213,0.0
479564000,-0.008987141,0.4,0.04096112,0.0
479580000,-0.008981987,0.4,0.04096542,0.0
479600000,-0.008972657,0.4,0.040967766,0.0
479620000,-0.008960031,0.4,0.04097691,0.0
479640000,-0.0089533385,0.4,0.04098904,0.0
479660000,-0.0089435065,0.4,0.040994152,0.0
479680000,-0.008933412,0.4,0.04100679,0.0
479700000,-0.008928704,0.4,0.04101272,0.0
479724000,-0.0089188805,0.4,0.041026324,0.0
479740000,-0.008911492,0.4,0.041032,0.0
479760000,-0.008904713,0.4,0.04104329,0.0
479780000,-0.008896383,0.4,0.041054126,0.0
479804000,-0.0088873,0.4,0.04107273,0.0
479820000,-0.00888343,0.4,0.04108235,0.0
479840000,-0.008879392,0.4,0.041089017,0.0
479860000,-0.008866835,0.4,0.04109468,0.0
479880000,-0.008860242,0.4,0.041099623,0.0
479900000,-0.008851857,0.4,0.041113216,0.0
479920000,-0.008845093,0.4,0.041124076,0.0
479940000,-0.008840985,0.4,0.041134886,0.0
479960000,-0.008831706,0.4,0.041148033,0.0
479980000,-0.008830419,0.4,0.041163784,0.0
480000000,-0.008827187,0.4,0.04117168,0.0
480020000,-0.00882059,0.4,0.041182976,0.0
480040000,-0.008813369,0.4,0.04119434,0.0
480060000,-0.008804247,0.4,0.041204788,0.0
480080000,-0.008792213,0.4,0.04121458,0.0
480100000,-0.008787904,0.4,0.041227363,0.0
480120000,-0.008779817,0.4,0.041234113,0.0
480140000,-0.008769543,0.4,0.04124355,0.0
480160000,-0.008759815,0.4,0.04124793,0.0
480180000,-0.008752559,0.4,0.04125951,0.0
480200000,-0.008745632,0.4,0.041265298,0.0
480220000,-0.008738879,0.4,0.041277576,0.0
480240000,-0.008732699,0.4,0.041284546,0.0
480260000,-0.008723172,0.4,0.04129444,0.0
480280000,-0.008716278,0.4,0.041295838,0.0
480300000,-0.008712071,0.4,0.041298326,0.0
480320000,-0.008702654,0.4,0.041305874,0.0
480340000,-0.008699978,0.4,0.041308157,0.0
480360000,-0.008691035,0.4,0.041316174,0.0
480380000,-0.008685159,0.4,0.04131594,0.0
480404000,-0.008683191,0.4,0.04132888,0.0
480420000,-0.008677359,0.4,0.041334264,0.0
480440000,-0.008670068,0.4,0.041344903,0.0
480460000,-0.008662627,0.4,0.04135633,0.0
480480000,-0.008654432,0.4,0.041368157,0.0
480500000,-0.008652232,0.4,0.04137687,0.0
480520000,-0.008647972,0.4,0.04138803,0.0
480540000,-0.008642556,0.4,0.041400507,0.0
480564000,-0.008633393,0.4,0.041409317,0.0
480580000,-0.008631168,0.4,0.041425,0.0
480600000,-0.008624463,0.4,0.04143864,0.0
480620000,-0.008615403,0.4,0.041452892,0.0
480640000,-0.008608912,0.4,0.041461736,0.0
480660000,-0.008598634,0.4,0.04147503,0.0
480680000,-0.008585677,0.4,0.04149212,0.0
480700000,-0.008579004,0.4,0.041492034,0.0
480724000,-0.008568691,0.4,0.041487608,0.0
480740000,-0.008566662,0.4,0.041487444,0.0
480764000,-0.0085620545,0.4,0.041497782,0.0
480780000,-0.008555479,0.4,0.04150114,0.0
480800000,-0.008547715,0.4,0.041503504,0.0
480820000,-0.008541523,0.4,0.04150894,0.0
480840000,-0.0085364105,0.4,0.04150805,0.0
480860000,-0.008531392,0.4,0.041512407,0.0
480880000,-0.008525626,0.4,0.04152142,0.0
480900000,-0.0085212365,0.4,0.041526243,0.0
480920000,-0.00850934,0.4,0.04153603,0.0
480940000,-0.0085031735,0.4,0.041536316,0.0
480960000,-0.008495071,0.4,0.041545592,0.0
480980000,-0.008489495,0.4,0.041560896,0.0
481000000,-0.008487269,0.4,0.041580636,0.0
481020000,-0.008480255,0.4,0.041588325,0.0
481040000,-0.0084725255,0.4,0.041601032,0.0
481060000,-0.008466945,0.4,0.04161167,0.0
481080000,-0.008460268,0.4,0.04162651,0.0
481100000,-0.008455759,0.4,0.04163959,0.0
481120000,-0.008451963,0.4,0.04165099,0.0
481140000,-0.008445933,0.4,0.041664906,0.0
481160000,-0.008438399,0.4,0.041679963,0.0
481180000,-0.008436403,0.4,0.041690163,0.0
481200000,-0.008426228,0.4,0.041702274,0.0
481220000,-0.008422067,0.4,0.041712645,0.0
481240000,-0.008417268,0.4,0.0417357,0.0
481260000,-0.008412173,0.4,0.04175791,0.0
481280000,-0.008408532,0.4,0.041763548,0.0
481300000,-0.008403287,0.4,0.041779276,0.0
481320000,-0.008393103,0.4,0.041788775,0.0
481340000,-0.008383616,0.4,0.041797806,0.0
481360000,-0.008376974,0.4,0.041811176,0.0
481380000,-0.008366713,0.4,0.041820515,0.0
481400000,-0.008364613,0.4,0.041822642,0.0
481420000,-0.008356117,0.4,0.041832663,0.0
481440000,-0.008347956,0.4,0.041837074,0.0
481460000,-0.008340559,0.4,0.041840162,0.0
481480000,-0.00833662,0.4,0.041838378,0.0
481500000,-0.008334027,0.4,0.04183731,0.0
481520000,-0.0083302995,0.4,0.041844934,0.0
481540000,-0.008325967,0.4,0.04184499,0.0
481560000,-0.008317059,0.4,0.04185046,0.0
481580000,-0.008312035,0.4,0.041855212,0.0
481600000,-0.008308968,0.4,0.04186193,0.0
481620000,-0.00830225,0.4,0.04186513,0.0
481640000,-0.008299142,0.4,0.041865338,0.0
481660000,-0.008291366,0.4,0.041876424,0.0
481680000,-0.008284047,0.4,0.04187806,0.0
481700000,-0.008279989,0.4,0.041878495,0.0
481720000,-0.008275307,0.4,0.04188507,0.0
481740000,-0.008269188,0.4,0.04189061,0.0
481760000,-0.008267394,0.4,0.041899495,0.0
481780000,-0.008263198,0.4,0.041911934,0.0
481800000,-0.0082545355,0.4,0.04192319,0.0
481820000,-0.008247947,0.4,0.041933585,0.0
481840000,-0.008243384,0.4,0.04193955,0.0
481860000,-0.00823433,0.4,0.04194988,0.0
481880000,-0.008227541,0.4,0.041960187,0.0
481900000,-0.008223249,0.4,0.041968424,0.0
481920000,-0.008213255,0.4,0.04197647,0.0
481940000,-0.008208032,0.4,0.04198823,0.0
481960000,-0.008203024,0.4,0.04199505,0.0
481980000,-0.008194422,0.4,0.04199736,0.0
482000000,-0.008192506,0.4,0.04200137,0.0
482020000,-0.008185644,0.4,0.042007692,0.0
482040000,-0.008183345,0.4,0.042014986,0.0
482060000,-0.008179343,0.4,0.042021483,0.0
482080000,-0.008171907,0.4,0.04201641,0.0
482100000,-0.008164189,0.4,0.042010304,0.0
482120000,-0.008157144,0.4,0.042018883,0.0
482140000,-0.008150269,0.4,0.042015947,0.0
482160000,-0.0081477715,0.4,0.042017996,0.0
482180000,-0.008143389,0.4,0.04202899,0.0
482200000,-0.008136207,0.4,0.04202025,0.0
482220000,-0.008126025,0.4,0.04202528,0.0
482240000,-0.008124426,0.4,0.042033844,0.0
482260000,-0.008115317,0.4,0.04203419,0.0
482280000,-0.008113052,0.4,0.042037897,0.0
482300000,-0.008108261,0.4,0.04204371,0.0
482320000,-0.008102492,0.4,0.042049967,0.0
482340000,-0.008094485,0.4,0.042053357,0.0
482360000,-0.008087288,0.4,0.042056173,0.0
482380000,-0.008083139,0.4,0.042061552,0.0
482400000,-0.008079641,0.4,0.04207491,0.0
482420000,-0.008072147,0.4,0.042085957,0.0
482444000,-0.008066207,0.4,0.042097073,0.0
482460000,-0.008061573,0.4,0.042107098,0.0
482480000,-0.008051776,0.4,0.042121604,0.0
482500000,-0.008043926,0.4,0.042125423,0.0
482520000,-0.008037628,0.4,0.0421348,0.0
482540000,-0.008031178,0.4,0.042137127,0.0
482560000,-0.008023299,0.4,0.04214088,0.0
482580000,-0.008017087,0.4,0.04215072,0.0
482600000,-0.008012364,0.4,0.0421561,0.0
482620000,-0.008004982,0.4,0.04216006,0.0
482640000,-0.008001993,0.4,0.042170487,0.0
482660000,-0.007997066,0.4,0.042182993,0.0
482684000,-0.007990795,0.4,0.04220264,0.0
482700000,-0.007987764,0.4,0.04221035,0.0
482720000,-0.007980706,0.4,0.042218693,0.0
482740000,-0.0079761725,0.4,0.04221631,0.0
482760000,-0.007971945,0.4,0.042214263,0.0
482780000,-0.0079659335,0.4,0.042221837,0.0
482800000,-0.00796173,0.4,0.04222349,0.0
482820000,-0.007957226,0.4,0.04222795,0.0
482840000,-0.007952597,0.4,0.042238403,0.0
482860000,-0.007947986,0.4,0.042248193,0.0
482880000,-0.00794113,0.4,0.04225359,0.0
482900000,-0.007935116,0.4,0.042266577,0.0
482920000,-0.007930012,0.4,0.042280577,0.0
482940000,-0.007923773,0.4,0.042292584,0.0
482960000,-0.007918394,0.4,0.042304162,0.0
482980000,-0.007912354,0.4,0.042310704,0.0
483000000,-0.0079086125,0.4,0.042324502,0.0
483020000,-0.007901332,0.4,0.04234008,0.0
483040000,-0.007892155,0.4,0.042346716,0.0
483060000,-0.007887762,0.4,0.042353958,0.0
483080000,-0.007878747,0.4,0.04236086,0.0
483100000,-0.007874785,0.4,0.042362228,0.0
483124000,-0.007867713,0.4,0.042356417,0.0
483140000,-0.007865752,0.4,0.042356543,0.0
483160000,-0.007863133,0.4,0.04237166,0.0
483180000,-0.007856484,0.4,0.042378884,0.0
483200000,-0.00785247,0.4,0.042389672,0.0
483220000,-0.007846488,0.4,0.042400815,0.0
483240000,-0.007841591,0.4,0.042411182,0.0
483260000,-0.007838281,0.4,0.042422567,0.0
483280000,-0.007831716,0.4,0.04242891,0.0
483300000,-0.007823424,0.4,0.042442754,0.0
483320000,-0.007817713,0.4,0.042455856,0.0
483340000,-0.0078121237,0.4,0.042465482,0.0
483360000,-0.007804489,0.4,0.042472325,0.0
483380000,-0.0077964896,0.4,0.042479478,0.0
483400000,-0.0077907955,0.4,0.04248585,0.0
483420000,-0.0077856607,0.4,0.042493716,0.0
483440000,-0.0077758236,0.4,0.042501874,0.0
483460000,-0.007773348,0.4,0.0425179,0.0
483480000,-0.00776944,0.4,0.04253138,0.0
483500000,-0.0077652535,0.4,0.042545006,0.0
483520000,-0.007761542,0.4,0.042552285,0.0
483540000,-0.0077542793,0.4,0.042551227,0.0
483560000,-0.0077543627,0.4,0.042549893,0.0
483580000,-0.0077485424,0.4,0.04255114,0.0
483600000,-0.0077411663,0.4,0.042561896,0.0
483620000,-0.007735891,0.4,0.042566527,0.0
483640000,-0.007731715,0.4,0.04257419,0.0
483660000,-0.0077279774,0.4,0.042588055,0.0
483680000,-0.0077252705,0.4,0.042599425,0.0
483700000,-0.0077170134,0.4,0.042613696,0.0
483720000,-0.007707767,0.4,0.042626597,0.0
483740000,-0.0076996493,0.4,0.042634252,0.0
483760000,-0.0076919403,0.4,0.042645734,0.0
483780000,-0.007684363,0.4,0.0426508,0.0
483800000,-0.0076780254,0.4,0.042655565,0.0
483820000,-0.0076732878,0.4,0.042659122,0.0
483840000,-0.007670643,0.4,0.04266921,0.0
483860000,-0.007669965,0.4,0.04268549,0.0
483880000,-0.0076656924,0.4,0.04269902,0.0
483900000,-0.007657661,0.4,0.04271494,0.0
483924000,-0.007654098,0.4,0.04272399,0.0
483940000,-0.007648957,0.4,0.042730592,0.0
483960000,-0.0076467134,0.4,0.042745627,0.0
483980000,-0.007642711,0.4,0.042756274,0.0
484000000,-0.0076340507,0.4,0.042762365,0.0
484020000,-0.007625469,0.4,0.042770226,0.0
484040000,-0.0076209367,0.4,0.042778715,0.0
484064000,-0.007615051,0.4,0.04279354,0.0
484080000,-0.0076133274,0.4,0.0428032,0.0
484100000,-0.0076056523,0.4,0.042819582,0.0
484120000,-0.0075994157,0.4,0.0428309,0.0
484140000,-0.0075944057,0.4,0.0428449,0.0
484160000,-0.007586495,0.4,0.042852376,0.0
484180000,-0.0075778514,0.4,0.042859588,0.0
484200000,-0.007569407,0.4,0.04286574,0.0
484220000,-0.0075637223,0.4,0.042873923,0.0
484240000,-0.0075576007,0.4,0.042883,0.0
484260000,-0.0075529604,0.4,0.04289067,0.0
484280000,-0.007548612,0.4,0.042893816,0.0
484300000,-0.0075393245,0.4,0.042903844,0.0
484320000,-0.007534058,0.4,0.042913664,0.0
484340000,-0.0075299223,0.4,0.042916495,0.0
484360000,-0.0075232415,0.4,0.04292246,0.0
484380000,-0.007521188,0.4,0.04292839,0.0
484400000,-0.0075131445,0.4,0.042934865,0.0
484420000,-0.0075113554,0.4,0.042941183,0.0
484440000,-0.007506468,0.4,0.042950816,0.0
484460000,-0.00749811,0.4,0.04296162,0.0
484484000,-0.007490793,0.4,0.042976726,0.0
484500000,-0.007486332,0.4,0.04298557,0.0
484520000,-0.007477519,0.4,0.042998992,0.0
484540000,-0.0074754604,0.4,0.043018233,0.0
484560000,-0.007468169,0.4,0.0430319,0.0
484580000,-0.0074629653,0.4,0.043042075,0.0
484600000,-0.007455112,0.4,0.0430537,0.0
484620000,-0.0074482807,0.4,0.043061364,0.0
484640000,-0.007444339,0.4,0.04306703,0.0
484660000,-0.007440406,0.4,0.043075323,0.0
484684000,-0.007434623,0.4,0.04308519,0.0
484700000,-0.0074312026,0.4,0.043096986,0.0
484720000,-0.0074275597,0.4,0.043105926,0.0
484740000,-0.007423428,0.4,0.04311928,0.0
484760000,-0.0074155987,0.4,0.043127153,0.0
484780000,-0.0074127563,0.4,0.04313747,0.0
484800000,-0.0074055353,0.4,0.043149907,0.0
484820000,-0.007401908,0.4,0.043162476,0.0
484840000,-0.0073964763,0.4,0.04317864,0.0
484860000,-0.007389317,0.4,0.043188017,0.0
484880000,-0.0073806294,0.4,0.043196887,0.0
484900000,-0.0073734806,0.4,0.04320813,0.0
484920000,-0.0073678144,0.4,0.0432261,0.0
484940000,-0.007364272,0.4,0.043242283,0.0
484960000,-0.007361343,0.4,0.043253303,0.0
484980000,-0.0073575974,0.4,0.043257147,0.0
485000000,-0.0073494148,0.4,0.04327185,0.0
485020000,-0.0073417104,0.4,0.04329725,0.0
485040000,-0.0073339995,0.4,0.043321073,0.0
485060000,-0.007330014,0.4,0.04333908,0.0
485080000,-0.007324989,0.4,0.0433555,0.0
485100000,-0.0073188026,0.4,0.043370727,0.0
485120000,-0.0073085385,0.4,0.043381166,0.0
485140000,-0.007303679,0.4,0.043397095,0.0
485160000,-0.0072950986,0.4,0.043414924,0.0
485180000,-0.00729236,0.4,0.0434264,0.0
485204000,-0.0072865086,0.4,0.043437093,0.0
485220000,-0.0072828215,0.4,0.043441914,0.0
485240000,-0.007282654,0.4,0.043460023,0.0
485260000,-0.007277271,0.4,0.04347935,0.0
485280000,-0.007271138,0.4,0.04348963,0.0
485300000,-0.007265894,0.4,0.04349829,0.0
485320000,-0.0072591053,0.4,0.043509338,0.0
485340000,-0.007253565,0.4,0.043522846,0.0
485360000,-0.0072499467,0.4,0.043538503,0.0
485380000,-0.007249145,0.4,0.043544266,0.0
485400000,-0.0072425827,0.4,0.043556683,0.0
485420000,-0.007236351,0.4,0.043568883,0.0
485440000,-0.0072318567,0.4,0.04358128,0.0
485460000,-0.007226348,0.4,0.043589897,0.0
485484000,-0.00722648,0.4,0.043608703,0.0
485500000,-0.0072203735,0.4,0.043621648,0.0
485520000,-0.0072077415,0.4,0.043630615,0.0
485540000,-0.0072014267,0.4,0.043651715,0.0
485560000,-0.0071952324,0.4,0.04366754,0.0
485580000,-0.0071893744,0.4,0.043682575,0.0
485600000,-0.007188546,0.4,0.04369576,0.0
485620000,-0.007180937,0.4,0.043698046,0.0
485640000,-0.007177433,0.4,0.043703653,0.0
485660000,-0.007170517,0.4,0.04371655,0.0
485680000,-0.0071653104,0.4,0.043719184,0.0
485700000,-0.007160616,0.4,0.043722223,0.0
485724000,-0.0071552615,0.4,0.04373213,0.0
485740000,-0.007152322,0.4,0.043737873,0.0
485760000,-0.007147743,0.4,0.04375116,0.0
485780000,-0.0071424106,0.4,0.04376301,0.0
485804000,-0.0071331756,0.4,0.043773584,0.0
485820000,-0.0071265167,0.4,0.043780353,0.0
485840000,-0.00712416,0.4,0.043797974,0.0
485860000,-0.0071168113,0.4,0.043814305,0.0
485880000,-0.007117125,0.4,0.043823443,0.0
485900000,-0.0071132667,0.4,0.04382735,0.0
485920000,-0.0071075964,0.4,0.0438458,0.0
485940000,-0.0071006855,0.4,0.043860674,0.0
485960000,-0.0070948326,0.4,0.043866653,0.0
485980000,-0.007090268,0.4,0.043874,0.0
486000000,-0.007086477,0.4,0.04388895,0.0
486020000,-0.0070832903,0.4,0.043900844,0.0
486040000,-0.0070778485,0.4,0.043910798,0.0
486060000,-0.0070715,0.4,0.04392649,0.0
486084000,-0.0070638554,0.4,0.043947797,0.0
486100000,-0.007059433,0.4,0.043963686,0.0
486120000,-0.0070543513,0.4,0.043980937,0.0
486140000,-0.0070489966,0.4,0.04399849,0.0
486160000,-0.007045941,0.4,0.044017814,0.0
486180000,-0.0070449673,0.4,0.04403596,0.0
486200000,-0.0070438865,0.4,0.044054583,0.0
